0,1,2,3,harmonic mean,ar mean
5133772.453736846,5241100.298277609,5399510.042392352,5685984.241507672,5357182.091965437,5365091.758978619
5010170.484435344,4753327.278419043,5773469.969164316,6186441.2976517705,5370404.606671741,5430852.257417618
4813764.905759141,4917446.693123829,6185781.76749437,5961407.710688891,5401742.126527603,5469600.269266557
5181443.902316013,4643041.034706373,6417479.508120421,5429670.273344692,5344948.663887779,5417908.679621875
5219277.598215233,4757151.164260294,6563913.66684822,5484630.925126045,5431218.017397709,5506243.338612448
4761081.9741503885,4839872.034275436,5775556.368885743,5914746.618178123,5271024.437081565,5322814.248872423
5834765.676410238,4901292.270835252,5390467.997200117,5681770.4321677685,5427935.433099368,5452074.094153344
5344898.475554274,4005900.972658949,5075537.040285575,5111852.688373891,4822918.693006037,4884547.294218172
5693710.923637497,5067148.25341668,6220782.28332956,5657096.4472491145,5629817.093289474,5659684.476908213
5246118.714448311,4973022.113433045,5960139.155954345,5688001.079720504,5440015.030959718,5466820.265889051
5342104.790595049,5212122.996683529,5887783.4216922615,5622579.356253032,5503955.5663073165,5516147.641305968
5509177.999634205,5002155.737389469,5426151.586051195,5773936.853419392,5413351.154492548,5427855.544123566
4790763.863200823,5138015.954945887,7035106.5747989975,5297777.500083014,5447622.325837297,5565415.97325718
5687441.947203404,4492261.950553128,5641322.249304336,5239580.130256139,5218189.658200861,5265151.569329252
5347291.859161689,5234425.499167121,5423870.465622548,5563888.16251441,5389716.252914196,5392368.996616442
4189854.084276735,4982069.957702461,5965661.224359253,5479523.88575196,5066400.250373874,5154277.288022602
5511446.0107701775,4741352.92270793,6554389.383650521,6317762.63415431,5688247.775306664,5781237.737820735
5371490.785617541,4909527.390330794,6018495.1644057855,5867215.639030765,5506253.650056893,5541682.244846221
4826774.278103881,4384560.048847169,5703219.828649489,5998655.367515533,5146055.796668757,5228302.380779018
5389933.936244926,4587371.938013584,5935222.681914652,5470739.542794168,5299437.525202789,5345817.024741832
5305882.130814264,5109847.21066812,6038400.310373278,5531776.012965421,5475317.919668948,5496476.41620527
5316223.478121075,4924682.870612658,5891547.711673708,5210169.67308416,5313289.975868446,5335655.9333729
5633355.073205991,5097019.562574756,5610633.990283505,5540272.116063522,5461222.635749468,5470320.185531944
5450660.205795286,4442639.873438236,5659632.622190661,5729661.396517783,5264711.645655071,5320648.524485492
5108562.877849309,5392851.695040502,6089908.189882003,5874832.527779471,5589682.700277247,5616538.822637821
5344180.338128606,4486960.191936194,5570036.870414364,5424410.58200263,5168817.983926582,5206396.995620448
5761464.486952232,4486742.629580338,5777939.183557651,5583325.802610288,5343145.981602127,5402368.025675127
5273903.113637554,5008086.654758816,5662891.28356617,5517277.788314266,5353842.210613712,5365539.710069202
5880765.131046923,4898953.412887459,5677509.003482199,5556498.984570519,5477395.013764225,5503431.632996775
4893162.780295478,4247591.064952428,6192803.667451992,5523135.663135509,5112940.537226048,5214173.293958852
5443208.9038320985,5057143.036406329,4812150.2626210125,5900582.988012209,5271916.517862401,5303271.297717912
5129269.222995766,4538353.809693067,6266053.662549828,5569503.791298179,5301924.396513236,5375795.1216342095
5680453.106047734,4796208.381412039,5796974.458395328,5612045.057411438,5440457.6349816825,5471420.250816634
5364933.027098473,4772172.104499764,5267232.107032976,5721388.35162298,5259147.189450072,5281431.397563549
4687919.03299514,4883948.999229139,5873003.330031215,5860438.414291385,5270280.128707722,5326327.44413672
5311770.87048595,5281735.3214470185,5587475.092805879,6058929.092943269,5543158.670595278,5559977.594420529
5133184.498985603,4830137.996394693,5729105.569860295,5976007.843288222,5378314.887709384,5417108.977132203
5118157.442832901,4772470.351319676,5730141.536813347,5012680.206695807,5135264.561966783,5158362.384415433
5493033.937639675,4603751.5011007115,4907458.400497546,5374753.872437437,5069134.038550112,5094749.427918843
5195578.596469492,4566398.849151164,6313943.974472038,5566713.2902202485,5337025.725662496,5410658.677578236
5467285.184243862,5009434.7477975,5864738.141267977,5967645.067283137,5550850.132519214,5577275.78514812
5341553.007870057,4844691.06219617,6177979.424029685,6338997.3902236195,5608195.824022272,5675805.221079882
5172188.455476948,5054828.514206621,5484734.188756441,4988785.632728289,5168317.710004704,5175134.197792075
5827897.242197939,4753226.334119051,5476170.373850957,5246314.487597354,5296671.48574561,5325902.109441325
5316474.900593433,4991434.557579719,5754348.395778903,6014008.570544299,5490750.7201599935,5519066.606124088
5803774.570720585,4927206.17141263,5683726.587752328,5117466.17087954,5357574.26358329,5383043.37519127
5101234.626292485,4606314.2024078835,5269788.870266433,5740201.183297002,5147374.935465034,5179384.7205659505
4931649.574875114,4786692.485572762,5539305.300965968,5800694.816081541,5231455.102315274,5264585.544373846
4841875.171777263,4757096.612257785,5943835.528963319,5464065.791835422,5208338.477062283,5251718.276208447
5476817.753022192,4670360.73195214,4902616.664994923,5883996.094063145,5190563.502815754,5233447.8110081
5438841.175386505,5109290.496107323,5656503.42074317,5135969.761669354,5325682.509470515,5335151.213476588
5525383.515422199,4876544.220995428,5921161.186545183,5806116.67725038,5500821.5361288,5532301.400053298
5368874.122815149,4741169.932076893,5783044.620768479,4784811.862614195,5134187.616500141,5169475.134568679
5019100.714125337,5139526.007906246,5741479.172238768,6312744.943773327,5506682.294298547,5553212.709510919
5608910.904801574,4729508.252562087,5084172.818917373,5799429.518777608,5271163.223008814,5305505.37376466
5304136.997481001,4945567.925661446,6133135.417486143,5407898.120234839,5414941.585046631,5447684.6152158575
5023422.196444172,4861565.602167222,5922436.220859531,5987116.691149811,5400754.374553623,5448635.177655185
5917491.739815788,4683528.556737353,5549077.304151205,5848554.832515055,5451839.602345784,5499663.108304851
4921694.380091162,4865443.593644951,5416648.883420848,6081232.289859312,5278649.960761663,5321254.786754068
5061634.410938052,5557099.304983833,5717959.845817215,5759537.149792013,5509435.039811356,5524057.677882778
5514830.202944452,4582278.515622983,5917843.564121495,5448734.649995631,5318649.538089688,5365921.733171141
5630724.025583784,5025910.244238001,6206298.407707208,5843063.560389461,5643056.443428857,5676499.059479613
5055481.580063843,4336180.654489415,5692142.457898238,5796587.594524829,5150531.645766268,5220098.071744081
5441618.824487355,4331153.175027523,5321214.792652081,5645759.732875489,5130143.209994974,5184936.631260612
5615177.53901891,4859786.991863581,5478008.764949286,5915714.937705202,5438858.400372284,5467172.058384245
5129573.822881948,5448534.856064011,6062889.291238505,5862603.008652996,5602287.137301034,5625900.244709365
5917907.452171614,4152315.0145463296,5132733.92688268,6314772.582444373,5242498.759179863,5379432.244011249
5471525.032346313,4494598.7540377695,6059282.056270232,6006611.310719905,5429080.981771219,5508004.288343555
5293712.308228495,4964529.048929022,5669154.982794406,5615063.590827543,5370440.700640941,5385614.982694866
5339468.232077368,4685873.503832057,6459410.020600717,5554776.761330903,5438254.762220861,5509882.129460261
5156752.34902887,5250660.584477121,5738741.355474923,5834643.8632065,5479324.213196506,5495199.538046854
5782901.182183461,5068050.05630771,5322377.4084454775,5352595.966728593,5369492.726631934,5381481.15341631
5470914.803681054,4996628.565585043,5770826.266348759,5877408.352554503,5507000.8984931195,5528944.497042339
5539859.78902584,4968353.144404486,5881389.278401971,5401347.008597627,5427770.913053069,5447737.305107481
5134772.651787148,5120822.253363674,6421399.868577109,5403262.346872492,5473196.217284567,5520064.280150106
5087960.428201926,4752244.534446771,5454828.804741787,5482229.249269621,5176648.937887669,5194315.754165026
5104545.339843399,4415865.518302768,5994044.142320339,5887713.200381166,5269831.816280893,5350542.050211918
4765339.315594762,4853200.780602221,5336814.3074471615,5499909.114585308,5094911.078839845,5113815.879557364
4934577.863098861,5003140.384773981,5290504.110041794,5471181.239743748,5165824.023179734,5174850.899414595
5423310.291934275,5282890.398815976,6057909.744741826,5917624.005745377,5651795.208294837,5670433.610309364
5548070.940832089,5562046.620011594,6184702.913406917,5693341.237155708,5735870.5997532755,5747040.427851576
6007622.589814277,5062362.9871606305,6384123.153063832,5295648.393943927,5638056.940985457,5687439.280995667
4719720.792031478,4131762.831698816,6262355.932713415,5734026.910783808,5076231.002424145,5211966.61680688
5276232.073901287,4852585.747057889,5587562.763500943,6064294.89800137,5409254.527879526,5445168.870615372
5971614.32022412,5159205.976473277,6088184.484226587,5179041.371440314,5566180.105968432,5599511.538091075
5049965.373427118,5067156.501150188,5763344.752692119,5150288.4367060615,5242156.572160915,5257688.765993872
5061076.981420096,5057340.0295894565,5480101.613506972,5601100.114327224,5288672.043016687,5299904.684710937
5013547.6871891925,5179871.756797544,6090844.465927907,5303899.351150773,5367427.9017194975,5397040.815266354
5439558.139086582,5117617.265580342,6474185.63225157,5453234.578933813,5578186.856885941,5621148.903963076
5402895.790541513,4749765.227116043,5790737.716433276,5852267.900846434,5411356.804886502,5448916.658734316
5430915.880930048,5110118.6517386865,5302492.822741041,5747376.4399902355,5387900.90422349,5397725.948850003
5032456.727113719,5155464.829099826,5241441.52416169,5630447.532822043,5255744.395846271,5264952.65329932
5487859.141487963,5022128.911842526,5757570.725594706,5831591.875817613,5505825.026352524,5524787.663685702
5603063.530846081,5159096.030483537,5514315.487380939,5999622.937373122,5553014.187954346,5569024.49652092
5314153.94264842,4743803.063618836,5857939.46881764,5187850.9741653595,5246283.000446399,5275936.862312565
5599958.361499717,4675955.533493309,5455491.392111295,5976432.742118358,5383158.213616483,5426959.50730567
5472541.701094579,5335972.641403334,5896681.523121968,5952335.397187947,5651905.613566001,5664382.815701957
5518797.838399477,5399630.472475648,6601119.897897313,5970530.059295137,5836216.754824477,5872519.567016894
5380451.663269863,5206168.459719843,6170603.631140456,6024937.221876281,5665936.059669474,5695540.244001611
5222512.292076861,4718596.704775067,5623959.520818397,5726024.27906298,5291998.926155232,5322773.199183326
5340125.810237072,4850373.0447483435,5832149.523986034,5536692.668393613,5365470.192092135,5389835.2618412655
4403483.62674036,4947940.8759141285,5393671.094752173,6294733.130590392,5171548.974444683,5259957.181999264
4976899.711542484,5152735.645357655,5720659.863148665,5598886.575953716,5344650.327677246,5362295.4490006305
5129874.6231442075,5051286.539009697,5785315.5548632955,5723212.820243032,5401869.679661309,5422422.384315058
5194938.638171904,4637867.626831371,5395329.747516902,5528856.978443533,5165782.350947819,5189248.247740928
5013535.839110807,4979199.812345557,5213490.059549625,5389354.339826059,5143658.619528636,5148895.012708012
5048924.994119745,5083609.67329348,5665906.248694766,5366540.893052947,5279784.876094051,5291245.452290234
4988389.147984866,4521330.932744995,5764275.575595551,5946134.5989073105,5240416.231253905,5305032.56380818
5802742.143138464,4412143.030904574,5648332.98221532,5300208.853526808,5230845.412989277,5290856.752446291
5396340.851192684,4710684.659768213,5992798.170312803,5943673.628694885,5459206.655547545,5510874.327492146
5683717.975097935,4823555.963762511,6353894.042265021,5747935.142864869,5597408.432585769,5652275.780997584
5652447.735923551,4783988.562529313,6412384.608217605,5727786.608523332,5582842.930727878,5644151.87879845
4914169.348056713,4807756.164354781,5543659.08337925,5552788.434733793,5181572.667955233,5204593.257631134
5097972.429361623,5005780.341119454,5792231.410549965,5443290.021225514,5317148.44136364,5334818.550564138
5657062.85865026,5135737.18974768,5314742.990333357,5600377.971240286,5418590.01029554,5426980.252492895
5277108.8784200195,4601633.033237416,5936354.209428788,5739604.24454746,5336937.847471568,5388675.091408421
5015066.868338845,4698828.522865142,5918878.12460235,5402843.308752952,5220182.031502284,5258904.206139822
4829874.719689378,4704711.355708696,6384337.087275991,5776981.974249902,5338089.945720703,5423976.284230991
5097250.844871818,4724538.4990083,5776236.64286442,5752458.4710083315,5299368.707778476,5337621.114438217
5536616.490335482,4406923.844344221,6049278.37875878,5868467.7731157,5381822.97160891,5465321.621638546
5208718.3821220845,5191746.195617652,4902350.663399233,5519758.376019986,5196489.971416719,5205643.404289739
5357448.167194488,4771827.457196553,5763133.289948033,5206458.7057100525,5250686.121820545,5274716.905012282
5159125.888041369,5113614.74487443,5181756.094508993,5357109.414379183,5201288.109753213,5202901.535450994
5895806.912922001,4652164.493388208,5621261.175500741,6317776.4890542105,5549810.491416796,5621752.26771629
5112100.262701181,4705622.984180627,5977600.370072501,5675345.517539518,5321852.5673456425,5367667.283623457
5017236.027221534,4495592.135389976,6140588.229652624,5460603.498698205,5210139.074389833,5278504.972740585
5689300.871898832,4947284.674225585,5138859.1101089725,5497687.25619617,5302297.271194809,5318282.97810739
5133929.382657256,4730824.540880219,5633675.642824549,6469762.135631143,5418355.163516183,5492047.925498292
5567567.633395214,5012492.909070003,5441966.191116114,5209094.629982315,5299120.58010368,5307780.340890911
5211386.363209832,4844357.235004145,5973439.911512007,5925855.213015753,5446081.789328631,5488759.6806854345
5431334.463106201,4887013.234409119,5846961.126816055,5714626.312626727,5443959.239154358,5469983.784239525
5424823.759539693,5071209.020694998,6109245.383913688,5345946.831302216,5462440.95619081,5487806.248862648
5527722.768708019,4894537.823658413,4817337.508581754,5677787.991137486,5202073.37887181,5229346.523021418
5270630.444720441,5018505.080633523,6077540.028124811,5967340.876822462,5546986.720782408,5583504.107575309
5180401.154134806,5274801.026977053,5770761.723169246,5552365.097485782,5434733.624787606,5444582.250441722
5364455.508086532,4754076.829823069,6340259.529735128,5518193.730762644,5437006.474689464,5494246.399601843
5395727.928581765,4695613.262085947,6313733.581288799,5673532.36006495,5457484.110618164,5519651.783005365
5480703.83482625,5153269.913526575,5409716.868248155,5593176.380706163,5404297.477915592,5409216.749326786
5293822.322190515,4715411.988642546,5018359.772451851,6066660.535122255,5228255.158848012,5273563.654601792
5280703.162076554,4695167.92395412,5574285.200369815,5660595.969783524,5274201.168886294,5302688.064046003
5432211.529974006,4737047.648114937,5120562.393874891,5535950.7078335695,5187276.679183694,5206443.069949351
4880052.482230143,4626596.656843927,6449258.704560332,5683577.794950494,5318727.967913279,5409871.409646223
5834030.124220561,5173259.044801354,5646554.606419301,6004202.214771646,5646854.144055639,5664511.497553215
5342008.669334756,4865823.802981126,6366244.622605402,5433502.458308053,5450836.098988744,5501894.888307334
5075418.601523902,4757051.911600423,6381371.018691513,5466025.325216441,5355492.634956183,5419966.71425807
5627156.518774892,4830317.344535209,5527201.495535678,5383651.881721331,5323351.768495229,5342081.810141778
5026962.087542172,5353523.010002576,6035253.966507422,5377079.935777905,5424553.782733621,5448204.749957519
5282322.551978603,5159088.568052216,5445651.012127046,5737962.406524935,5397717.159605713,5406256.1346707
5905691.595147191,4731260.039611893,5828934.435559025,6109628.8887036815,5587197.958815751,5643878.739755448
5113239.8014392685,4685444.366746592,5571534.10392885,5649012.074546598,5225318.791233584,5254807.586665327
5179603.54955826,5118417.944634126,5605396.216246065,6047400.295010976,5463005.627006474,5487704.501362356
5353723.082471046,5278572.323568113,5680993.79205646,5673278.071341152,5490572.014764454,5496641.817359193
5399430.558056725,5078101.012328657,5846806.605987049,6230099.571761112,5604805.169683528,5638609.437033386
5054610.879577523,4841817.166619108,5619592.0925015,5803290.384844084,5300554.077333524,5329827.630885554
5752179.905601722,5467433.276239297,5343969.712214972,5851883.828342025,5596281.975011472,5603866.680599504
5537927.5103745265,5031028.423319754,5654522.206471164,5713298.18776309,5470314.873147419,5484194.081982134
5716548.567045587,5028459.7969845245,6173986.372886357,5794122.2992655905,5646867.123732719,5678279.259045514
5257662.825163062,4909964.383593343,5084000.831278067,5271081.505074585,5126391.730701361,5130677.386277264
5801534.499854415,5001213.485649652,6183078.5060042245,5675082.048791299,5631738.102881843,5665227.135074897
4814219.580151739,5455956.966298763,5909259.323418937,5915211.81152693,5484820.491841578,5523661.920349091
5420942.1611728305,4978003.94773433,5696754.023329644,5398490.548725836,5361003.022316561,5373547.67024066
5571358.396441011,5160331.055547057,6202978.608524532,5618793.484133727,5614330.732424748,5638365.386161582
5794386.642333676,4790350.678360119,6211842.050110345,6621933.7726006415,5769259.022785577,5854628.285851195
4510943.3807101175,5256475.170391368,5739721.966181287,5704234.836548031,5253083.794143559,5302843.838457701
5183381.789776834,5376476.384544426,6577515.426193079,5694302.297994226,5661176.6375774685,5707918.974627141
5193090.169145498,4835528.974228726,5113622.745603104,5319341.786402105,5109108.581917905,5115395.918844858
5271660.339010562,4890504.542915389,5923898.42811245,5042943.183940882,5254335.50266569,5282251.623494821
5869923.870329072,5074694.789621247,6322657.2460014885,5270593.060931406,5591985.282223343,5634467.241720804
5327633.613647719,4793840.654138244,4999710.048868904,6011898.750827761,5244869.838454911,5283270.766870657
5257317.087748094,4601685.2924988745,5625838.2555551715,6104108.371503968,5339754.177429912,5397237.251826527
5638541.167614292,4974374.944963683,5791191.291361914,5679847.805341197,5501168.714304283,5520988.802320272
5456919.561963743,4931978.671634213,5865801.685919597,5914110.32130128,5512840.448379273,5542202.560204709
5327407.813335547,4851080.377895559,6177655.891500419,5569754.284227176,5440230.010527242,5481474.591739675
5377103.355130868,4626824.756085249,5714228.81814334,5807681.277968907,5338371.478495815,5381459.551832091
4819444.968802639,4540765.941790494,5933028.48502621,6015319.640642355,5245831.974243942,5327139.759065425
5071591.090022054,5072921.052106345,6391803.93261998,5549499.504034175,5472340.619051975,5521453.894695638
5112004.0239835745,4338668.997429975,5708426.683740523,6100967.6351113655,5227449.773926422,5315016.8350663595
5852554.012387904,5432020.199716332,6172585.110190233,5458036.340381322,5712801.218159046,5728798.915668948
5328522.393750012,5375517.0396066,6130483.215576441,6219981.628317417,5734032.395566728,5763626.069312617
5248761.899325138,4851785.606230627,5880369.114778292,5798217.605925368,5411585.20981337,5444783.556564856
5293486.472626238,4649252.189911565,6008727.545920158,5752969.2638935875,5374555.209681776,5426108.868087887
5462010.014772151,4809963.685383665,5832998.185621289,5146827.381977825,5285988.959570863,5312949.816938733
5725130.385252186,4532051.673994834,5350128.987084692,5347622.3161702,5200008.545100846,5238733.340625478
4920170.921443298,5352472.974089443,6169871.571708571,5560647.76478338,5464573.508326804,5500790.808006173
5126957.013743189,5159393.580694762,5726527.566629206,6103592.795628355,5499547.836421946,5529117.739173878
4890743.032102297,4452219.554293527,6373707.522390997,5893400.18562731,5293449.881429185,5402517.573603533
5581681.7471836945,5526057.8314044075,6123441.757973273,6000994.339222522,5796562.078056629,5808043.918945974
5854264.418204084,5501431.75856033,5367323.633082,5832397.774165712,5630985.878469266,5638854.396003031
5443265.937235081,5025749.133321141,6492141.87029444,5913601.220355012,5667146.273425685,5718689.540301418
5304495.832186363,4953552.4295871,6282581.926383793,5122197.210713385,5370615.422339843,5415706.84971766
5763733.66542053,5039497.83683287,5520689.159135643,5734612.383076323,5498677.648845869,5514633.261116342
5495588.958672184,4737072.76350557,5917245.577356768,6425488.892715925,5573416.184957302,5643849.048062611
5447197.137543631,4254354.0877734125,5821322.497236177,6008417.889221394,5285067.319145618,5382822.902943654
5248467.231488294,5116385.366070025,6548922.1247573355,5728423.209644205,5608153.071426977,5660549.482989965
5359189.24048697,4868444.161209388,6010534.786887322,4973060.92891163,5266915.660030132,5302807.279373827
5320237.039355428,4600599.779026136,6214125.602671813,5464699.982205045,5338737.11706838,5399915.600814605
5481287.407426485,4934894.573227095,5824644.284193792,6024186.439045618,5534346.031817023,5566253.175973248
5386447.382728581,5148916.264452853,6164329.855920576,5536783.414721422,5534794.971037642,5559119.2294558585
5320066.325953419,4757076.05952241,5740274.924187057,5699844.187090967,5348796.20662979,5379315.374188463
5276020.351321648,5084043.353309732,7262034.623393708,5841568.783760638,5754402.265240867,5865916.777946431
5339646.34755003,4877113.485621831,6016780.047371341,5973118.376448054,5510125.892101563,5551664.564247814
5454611.339424003,4714453.619301226,5691356.5112161115,5011148.39860015,5190054.149485762,5217892.467135373
5307841.107420451,4950710.748117684,5525557.247564365,5636117.186846293,5341908.527693456,5355056.572487199
5471906.990618647,4937900.379794554,5515971.392901397,5626506.35966098,5374258.088257703,5388071.280743894
4954164.7504374,5232978.252702638,5291819.738366693,5386916.306807776,5211373.208250391,5216469.762078627
5414901.261046856,5182731.761484521,5260838.280451064,5636540.968576528,5368251.586156695,5373753.067889743
5794230.556219546,4673990.244513229,5947650.3852991285,5628318.321305415,5461928.916401919,5511047.376834329
5320227.411602522,5386069.069197168,5462573.858811935,5256671.138958579,5355294.329724733,5356385.369642551
5266125.8147439705,4931242.788808326,5292126.742728985,5863864.5263940925,5317893.689426368,5338339.968168844
5757980.1058179755,4716577.4285821505,5666550.303653921,5622700.228588803,5405296.838957244,5440952.016660713
5098513.367700868,5357000.790399604,5953654.406001348,5686326.824174195,5504851.757389722,5523873.847069004
5026527.714416619,4947828.42044599,5709117.317509431,5615714.742933428,5303045.816834894,5324797.048826367
5532413.546578601,4630089.590097161,5601712.298648325,5082846.53186347,5181424.497384686,5211765.491796889
5826422.576391519,5259061.77490939,6189257.735951822,5596422.664494371,5697715.7256183205,5717791.187936775
5266300.116133533,4663733.663994096,6055569.126915182,5447913.944415616,5312078.977053278,5358379.212864608
4899692.770364693,4820628.917066995,5947951.943104946,5974596.203909326,5354489.5109065,5410717.45861149
5247397.462092918,4942045.348013955,5866646.384657613,6129949.306359908,5505814.7070393665,5546509.625281099
5286158.98025009,4973823.244038883,7030901.513857545,5600898.772790383,5625895.664707266,5722945.627734226
5478671.888028244,4924384.974385458,6739018.694302495,6342308.905008483,5783206.034742558,5871096.11543117
4978397.853998128,4808321.0129900295,5976476.2776715895,5736581.5002800515,5329899.746349577,5374944.16123495
5315773.946516535,4782125.848494079,5332152.333247313,5498223.821658453,5217505.896569597,5232068.987479095
5355707.053157451,4844244.348559509,4860309.885459722,5981461.628636861,5221395.865521127,5260430.728953386
