0,1,2,3,harmonic mean,ar mean
4979062.993930606,5245049.219742268,5722776.364413813,5447984.33541864,5334816.646586407,5348718.228376332
4978268.734526063,5412788.740798277,5650229.992737861,5941531.658992636,5472619.446363837,5495704.781763709
5499892.603061653,6096978.051845598,5904920.13894261,6184261.693534849,5909392.73815198,5921513.121846177
5192235.198481345,4869252.914851739,5651462.055283694,6087514.8468329515,5411390.079033743,5450116.253862432
5423919.456595184,5460144.8111884175,5865149.2828152105,6021877.834712151,5681223.862879639,5692772.846327741
4240241.205945302,4901581.380490701,5766000.980865671,5922162.227253722,5114179.811142746,5207496.448638849
4902893.385149205,4356599.783142241,6427761.124389397,6296234.396975725,5348321.049935257,5495872.172414142
4765974.470440851,5144200.993704842,6007326.654245329,5508931.169778414,5317726.588912086,5356608.322042359
4990873.6426871745,5284185.84916638,6030796.89153395,6023110.216296876,5544371.489302592,5582241.649921095
4776095.380282867,5161655.125824858,6088315.876061552,6211557.95122766,5491853.107265073,5559406.083349234
4731875.379910664,5702305.076576979,6212923.199160485,6112965.788127195,5623965.435215628,5690017.360943831
4798743.313364618,4839146.794793536,5554770.685736203,5733561.819043805,5198363.189255805,5231555.6532345405
4448222.505926954,5214330.715326922,6122141.994147222,6396949.804022861,5432906.9898157185,5545411.2548559895
4528906.874603555,5512918.361915644,5531695.985091439,6197653.495780517,5374005.698087665,5442793.679347789
4739592.002193268,5116039.65527023,5863200.786756077,6240215.587149925,5425505.464886221,5489762.007842375
4712156.928436917,5395938.350953363,5318584.383829321,6363085.592731973,5385623.906650561,5447441.313987894
4930882.907067905,5372734.310706364,6237850.207232235,5869568.747714873,5558564.028724148,5602759.043180345
5783896.752129911,5678811.154389133,6387815.209013268,6653980.242284638,6099224.773581029,6126125.839454237
4762523.605849449,5806629.85392598,5647098.232501552,6155299.457968458,5542212.8437822135,5592887.78756136
5010055.310224336,5625138.413078541,5237918.093414484,6276137.1744579105,5497365.782580283,5537312.247793818
4513412.910013296,5313328.195597664,6117530.281013703,6972341.9293285655,5581476.323241582,5729153.328988307
4672290.643831767,5467559.1793995,5765292.109614411,6202460.797467661,5467447.409893218,5526900.682578335
5221970.360526504,5264541.760665282,5803178.810273352,6561531.55685471,5664346.84315916,5712805.622079962
4622340.761485216,5692865.826106693,5855444.063019886,5919450.6634742655,5466610.064838134,5522525.328521515
5065625.980038137,4765529.425542705,6484228.506160462,5920203.084384459,5476580.83737107,5558896.74903144
5044964.084792877,4970267.507554597,5732668.862389918,6002817.386400463,5402184.937593786,5437679.460284464
5012669.759949842,5276285.660257837,5889155.518066033,5488885.774248602,5398025.224273336,5416749.178130578
5344303.401748773,5351405.893790802,5264503.05589298,6052279.953490572,5485761.8107560985,5503123.076230781
4722038.775243681,5483068.009770467,6156871.089780476,6695448.343902449,5666300.7568387315,5764356.554674269
5325598.481199547,5348524.010570015,5861962.2059600325,5772553.35025358,5566652.51764222,5577159.511995794
4544277.590707876,5591185.036202863,6012041.804020604,6740223.365053595,5605335.462899367,5721931.948996235
5393675.582818062,5852697.831948079,5494337.421231507,5811777.814971826,5631156.506088997,5638122.162742369
5124170.463566683,5142736.70697487,5346878.544758909,6268318.015299601,5433601.585086714,5470525.932650016
5287750.606829591,5668195.614514801,6482655.061747175,5817315.878840416,5782873.177615423,5813979.290482996
4608377.03591626,5411370.08348419,6686171.084878687,6568224.402830272,5685025.728627152,5818535.651777352
4662514.808615715,5194913.495971038,6724282.775313005,6224062.350421036,5583831.195334921,5701443.357580198
5247304.322890233,5739637.100818511,5995041.861810371,5843705.586635368,5692087.4844469875,5706422.21803862
4366963.999325531,5032584.349084921,5647750.831801807,6141719.683609568,5211185.991889811,5297254.715955457
4285264.951779904,4972563.358154419,6302092.985823642,6695264.94227097,5387219.52895517,5563796.559507234
4870128.15475046,5247840.197143013,5571455.369417268,6420703.352328509,5471054.498520977,5527531.768409813
5039553.74317263,5137538.124829727,5844728.340425721,5994010.8379271785,5471929.466030923,5503957.761588814
4885861.807551959,5349587.258462157,6501367.139251601,5894960.991352817,5593993.276233945,5657944.299154634
4515798.950903298,4886177.564875461,6576568.466252132,6392061.052661934,5445119.772223334,5592651.508673206
4259055.579814168,5137512.627872765,5896327.889988716,5895742.945523843,5203918.478751663,5297159.760799873
4588143.322921453,5178522.562031619,6520165.964095861,7253840.826363859,5695679.653786453,5885168.168853198
4449842.582958171,5896832.268717821,5235973.676592202,6498518.664858653,5411421.6340809185,5520291.7982817115
4852447.963005613,6218498.812726364,4960316.522300215,5659326.996120111,5367747.321881806,5422647.573538076
4378207.88080043,4866280.3214831855,6189132.320192529,5618049.101675372,5171493.239631302,5262917.406037879
4662945.86985728,5067319.524114746,5954462.826821666,6280713.489732598,5413023.595467942,5491360.427631572
4622010.936336114,4875863.103884832,6040560.4347773045,6611759.530889629,5418283.632476424,5537548.50147197
5048047.7264780225,5929050.923824806,4794696.324986384,6135163.304593527,5417733.897822832,5476739.569970684
5373067.086913001,5356009.182372283,5075404.166777383,5326934.520394639,5280015.805202198,5282853.739114326
4983939.861365604,4760011.891098085,6111968.613090052,5656245.467899296,5325259.445958193,5378041.458363259
4776189.6572413985,5511179.189966171,5644496.390618502,5877788.91677131,5419194.92544002,5452413.538649346
4862394.285987188,5146451.221189581,5064541.318393425,6148801.387789105,5262789.3597017005,5305547.053339824
4679361.773099234,5260407.973297074,6352482.876588993,5816187.165335285,5455861.88601746,5527109.9470801465
4534975.668697793,4871316.269323608,5661428.924280769,6435940.436086733,5278416.863507839,5375915.3245972255
4214957.769916964,4738050.736239287,5171618.927141143,6162993.130551193,4975561.106432489,5071905.140962146
5026632.859656758,5130653.466418325,5729254.786623861,6291057.832805514,5499447.249967071,5544399.736376114
4899005.495035819,4692358.432537127,5781453.824337849,5960228.3397040665,5277175.789366662,5333261.522903716
4505095.554286542,5232753.294204588,5509208.219468859,5993738.775848105,5253274.025005172,5310198.960952024
4698897.7443807935,5571140.949863657,6306571.632973771,5720941.0539782895,5512120.900284514,5574387.845299128
4577162.778875418,5684589.056311854,5494429.595071334,6487072.250284936,5475361.103588867,5560813.4201358855
4194259.3411335587,5547267.3454212425,6370681.9217217015,6100094.6551772775,5408394.590087164,5553075.8158634445
5024500.272820349,5207989.587413875,6107661.111406279,5922651.340846866,5527843.119656128,5565700.578121842
4816952.726865597,5081358.222841523,6088550.822571981,6588295.325834218,5552278.701630489,5643789.27452833
4801334.629937918,5503095.571375511,6020686.219665051,6530867.093943009,5640123.109393676,5713995.878730372
4808178.787072081,5438667.9675075,5424688.492216982,6113225.373971604,5407088.481762988,5446190.155192042
4971801.43898087,5250648.935703894,6401021.0548305055,6505547.062697942,5701847.221944869,5782254.623053303
4245275.311988814,5372984.006737258,5767488.566540805,6011689.769702892,5253476.455885134,5349359.413742443
4884276.805177313,5314479.099925016,6551608.424672655,6761611.5069121085,5768411.466296334,5877993.959171773
4851682.563717762,5430982.994682069,5365661.659292288,6032686.435857519,5388099.948158056,5420253.413387409
5079242.409981855,4958848.460507357,6299972.570799427,5938769.37822802,5512258.451572251,5569208.204879165
4895717.911895871,5201221.203817939,6025709.540632417,6110246.920198119,5508596.744161044,5558223.894136087
5119256.723596895,5457944.337632816,5541891.935930539,5970662.680886798,5505930.214537756,5522438.9195117615
4852483.513827934,4998241.685104604,5718465.205061618,6147357.165091564,5378556.050385315,5429136.89227143
5015881.239088297,5174307.503116961,7198899.33071573,6265807.552941066,5787574.513876481,5913723.906465514
5604873.095280882,5297956.599430259,6347065.046763076,6455278.873648554,5885526.794601363,5926293.403780693
4996864.948766036,5270919.511617173,6998708.048812512,6459429.357440233,5817829.363851534,5931480.466658989
5281001.540512017,4992924.430417202,6030579.235812225,6240342.893335718,5588851.137173033,5636212.025019291
4248208.458436698,5344654.360095282,5017161.657015302,6077223.229720719,5086722.904203763,5171811.926317
4720681.641882857,5526078.258730092,6099771.467986839,6233043.482912327,5577479.624959807,5644893.712878029
4389347.862772804,5370730.056056693,5445746.742632703,6082859.52940933,5249036.511075846,5322171.047717882
5106105.665431597,5227065.590017457,5986419.832903782,5902556.300404431,5527772.597664654,5555536.8471893165
4651102.374790374,5568067.308270467,5483474.256250035,5899059.589628767,5358460.9287937265,5400425.8822349105
4895014.868309863,5327623.204527058,5880997.751480085,5866961.443532064,5460932.8457391085,5492649.316962267
4670281.554041373,4553913.145204175,5470018.376270544,6181810.8722052565,5139466.775724534,5219005.986930337
4444366.170215648,5051836.673120089,5929291.873624351,5732352.460074864,5221561.117791686,5289461.794258738
4601347.62812928,5057676.707058782,5559846.823229878,6073234.910043532,5266173.185727384,5323026.517115368
4659668.75730765,5267413.361825141,6011986.666563337,5762012.433032114,5373896.401392691,5425270.30468206
5023185.0724559855,5107431.019384537,6115598.619631748,6252135.7719880855,5568458.451319448,5624587.620865089
4775527.826668636,5464848.758606991,5567057.0671789255,5857961.177141036,5385576.328207019,5416348.707398897
5073128.449051249,4952894.728131622,6034334.417677129,6065106.711394828,5482342.837108628,5531366.076563707
4742041.145133936,5338384.460181424,5748651.307012376,5799235.868262632,5372065.203255186,5407078.195147593
5115361.223974127,4688749.855690457,6171692.809906478,6214956.755577895,5466733.685246597,5547690.16128724
4688913.057081114,5562881.959744729,5546180.10669331,6432620.725137511,5488520.200341945,5557648.962164165
5143692.85879991,5372273.998810212,5575701.172099721,5801196.992889347,5462379.305286707,5473216.255649798
4808900.973923795,5246981.273953612,5989766.044474333,6101438.445451925,5484104.494104841,5536771.684450917
4669207.449703117,5115711.170426963,5457379.744610964,5611729.04602858,5187517.953467887,5213506.852692407
4516229.190284956,5147081.721176187,4989805.034292573,6466552.919229368,5189689.388351307,5279917.21624577
4966889.614686905,4889456.900335077,5510358.293067639,6308160.123428055,5362964.301456329,5418716.232879419
5142436.559428935,5180513.097716297,5245751.936709707,5137884.100236116,5176288.129760882,5176646.423522763
5020476.411869636,5785827.5231014695,6149351.360351959,6363030.361741604,5782042.930835107,5829671.414266167
5345678.397401545,5314918.196505026,6005137.121713256,6128706.972158934,5674505.068388288,5698610.17194469
4635238.3533870075,5018396.264339581,6015494.167843878,6325385.003117954,5410259.956733867,5498628.447172105
5048334.262772074,5707938.889068975,6279085.826334747,5960979.824084491,5711868.48993004,5749084.700565072
5128333.412148403,5332541.4027123945,5189936.132717191,6070631.321953855,5405908.892578152,5430360.5673829615
4643919.720639399,4891235.339661864,6441970.445355769,5995529.492743985,5392248.255599393,5493163.749600254
4760896.3798466455,5401381.641735349,6811173.243106456,5958282.434530154,5635124.447656502,5732933.424804651
5158428.333708285,5046541.911331473,5941181.874649436,6111153.229444543,5525129.714906822,5564326.337283434
4511703.364755274,5143815.366273988,5635807.764130279,6163425.948753253,5292837.618405924,5363688.110978198
4393013.773811466,5430360.48789115,6087131.034515396,6793160.859644396,5530423.7793923365,5675916.5389656015
5288355.992002765,5570275.057358382,5818484.674467808,6149198.3874470685,5689027.181035412,5706578.527819006
4702006.160669268,4351519.917004067,5673680.1351018,5993621.286004467,5091802.472488336,5180206.874694901
5772213.11667075,5391259.8973474605,6325978.665722523,5737414.990418289,5787857.60541338,5806716.667539756
5488229.403117372,5398493.799845764,5827092.54664622,6428825.149965061,5758655.608973871,5785660.2248936035
4532456.327602225,5065450.61616876,5870251.666735492,6119655.072746476,5320528.091331843,5396953.420813238
4696937.641578195,5334432.6144994395,5898073.109702973,6130409.114175648,5456771.406322368,5514963.119989064
4651441.525503521,5276309.101404258,5892227.950790708,6047392.35283003,5408408.089347961,5466842.732632129
4645721.736029258,5143974.306144884,5265077.933393293,6196470.98576329,5256470.315501646,5312811.240332681
4903443.5355467405,5244996.286320327,5990492.375730992,6079634.88578276,5509558.660678158,5554641.770845205
4886044.306430677,5367250.530090277,6365059.922832847,6441694.047923495,5687262.679240346,5765012.201819324
4538536.867558233,5075248.87399883,5592336.610487961,5537538.204486155,5149517.583434081,5185915.139132795
4669351.192603747,5773176.455567064,5992404.606351541,6475821.054465719,5644329.291640221,5727688.327247018
4676671.859038492,5704192.442417849,5471792.875494598,6007567.062015569,5417491.39426498,5465056.059741627
4708201.20982737,5261953.153086646,6132700.839742774,6231787.876467516,5509894.384265345,5583660.769781076
4967027.287771217,5020288.727935552,5747719.261982645,6597629.824189461,5509102.870955002,5583166.2754697185
4803998.058062517,5513084.408882218,5919919.337339032,5642140.774394271,5436957.924806524,5469785.6446695095
4611431.477953653,5563124.204720353,6112567.178813801,6130228.760510902,5529972.1650345605,5604337.905499677
5745873.591839581,5516477.0147264395,6010354.573870786,6466883.6313948715,5914302.563006451,5934897.202957919
4419295.92272724,5131000.740878474,5369071.293624627,5578376.838238813,5084596.826895553,5124436.198867288
4734442.669168632,5547425.429044966,5470742.487385542,6228500.133079624,5443474.812717693,5495277.679669691
5524179.818204779,5622427.023107731,6234990.757992987,5964051.917188134,5822942.771850556,5836412.379123407
4578274.473939108,5405186.32443575,6489323.445191497,5708146.028818083,5459126.90055046,5545232.56809611
5121163.6175724,5132451.307303823,5214728.173252016,6186260.145624102,5379815.681356276,5413650.810938085
4794059.013462144,5225103.619162739,5521285.31324615,5811157.95525052,5310848.876112823,5337901.475280388
5144934.1734086145,4989253.714957557,5604674.318018081,6238112.185362196,5453126.666928477,5494243.597936612
4447926.088536328,5737955.216350876,5654769.542276094,6387715.371323899,5460792.956803455,5557091.554621799
4502861.468994953,5104431.526106881,6515366.806851919,6727596.547821117,5554676.062038525,5712564.087443717
4936485.540497031,5800296.158339792,5959160.218926428,6873804.723564295,5811698.295193459,5892436.660331886
4614528.34798222,5073129.397555578,5671690.731747847,6340929.377351584,5348711.102641405,5425069.463659307
5067713.214381923,5260189.910989036,5865013.825084987,5789933.6769280415,5474569.949023856,5495712.656845996
4890172.124600148,4868404.946909839,6425076.291432202,6442278.917294466,5549677.417117356,5656483.0700591635
5022736.4736790415,5757686.28341523,6025334.052396296,5988376.1627629865,5667877.02395716,5698533.243063388
5805685.54664012,5013082.766111385,5806558.839542471,6398086.468114692,5712337.194275958,5755853.405102167
4933788.844579089,4685762.381176477,5698172.443237802,5576631.596263264,5188666.306821733,5223588.816314158
4534580.04217842,5626042.290505376,5598615.9954734305,6357288.360213175,5448197.5123917665,5529131.672092601
4984806.1968125785,5636006.258124962,6017924.776890834,5606805.265768395,5535833.1036231425,5561385.624399192
5195212.472441211,5261536.558864491,6344283.871549878,6266193.832688384,5716309.537259777,5766806.683885992
4687033.1663295,4797770.9631271195,5455627.068117062,6166695.334339299,5213471.448034422,5276781.632978246
4620828.979426055,5404588.46290196,5582932.875144798,5799440.021368964,5312175.894639973,5351947.584710444
5161489.008263699,5338529.193845511,6005462.377192996,6161585.319258513,5634826.458883247,5666766.474640179
4770221.875259527,5281722.352390978,4490572.288190248,6030337.626304289,5079474.773486172,5143213.535536261
4838487.334747728,5515491.074425548,5640588.82342302,6545607.521320094,5570686.585235179,5635043.688479098
4867936.393366775,5473786.125479093,6066119.306198131,6352150.677047744,5630695.652273378,5689998.125522936
5219345.423854106,5807932.147329481,6613328.287746265,6579396.324579258,5997247.434635565,6055000.545877278
5381222.221645875,5248863.240257574,5905136.983108663,5817276.723715833,5574177.530046679,5588124.792181986
5005622.1022326825,5492877.760239699,5240757.7519053435,6420401.720688894,5491526.666531567,5539914.833766655
4701715.9479891425,5564428.39108101,5361202.865531578,5788413.974197659,5321374.543070025,5353940.294699848
5039068.484851169,5009726.693144898,6170417.500365531,5800937.674267945,5460672.008819724,5505037.588157386
4910642.326229377,5469318.061365552,5449855.506760866,6522282.384038224,5530291.619308473,5588024.569598505
4601245.69129529,5208364.057832085,5647050.667007248,5923514.186542657,5296374.436752493,5345043.65066932
4812412.283749453,5553543.925228277,5240941.377567936,6778721.176224724,5508222.618592994,5596404.690692597
5156251.064124826,5173013.968948069,5696073.484124577,5606151.148719741,5396761.201988616,5407872.4164793035
5087366.7993800035,5125845.717778908,6089549.1007870855,5970553.249571734,5529753.587415012,5568328.716879432
4711416.384871376,4699962.4350889865,5842756.258102473,5721495.31218808,5188406.346011913,5243907.597562728
4772639.21641252,5299611.694057922,6194921.076597347,6411909.303331437,5589690.806019242,5669770.322599806
5075712.860606406,4252064.46627678,5684370.212835839,4800854.451658228,4899476.362120161,4953250.497844313
5460941.80373565,5223807.49185906,5042008.588758644,6138149.341201053,5436266.815431623,5466226.806388602
5327137.502530508,5490707.770739355,5643447.417968986,6116910.640802413,5629665.1707880655,5644550.833010315
4644832.155778464,5240607.734492331,5664352.715707238,6087474.898650392,5355290.028717741,5409316.876157107
4854335.93959921,5147289.811617103,5563182.1618755385,5707477.557056853,5296326.972436965,5318071.367537176
4963041.100009518,5822920.5070101125,5346951.861130593,5678873.497884434,5432286.427419866,5452946.741508665
5074258.481411175,5913617.476449358,5250536.280302484,6009090.90440332,5532154.383081865,5561875.785641585
4780273.088917343,5089925.081756374,5665323.958640432,5236581.092564579,5173731.847422078,5193025.805469682
3971157.6061485275,4761491.706335164,5637537.476513433,5960501.117650171,4956706.262279601,5082671.976661824
5647417.750597534,5718848.784761729,6396292.414225625,6425744.085695293,6025030.844473099,6047075.758820045
4195319.712944014,5427594.016333209,6478072.164792314,6407158.778108708,5456676.865673908,5627036.1680445615
5275064.396667633,4645442.705465612,4739560.875829871,5998942.711369036,5111677.804727799,5164752.6723330375
4587299.773855292,5435194.377365086,5262557.972737133,6281747.0657394035,5324868.438645877,5391699.797424229
4972523.160392908,5192440.076522903,5829171.556483566,6085759.335392337,5482743.010506329,5519973.532197929
5192360.88284017,5465775.643786744,5335318.463015392,5645812.677648622,5404675.592372977,5409816.916822732
4455894.003764235,5111436.418673576,6293531.819196954,5938020.743152039,5352164.718660513,5449720.746196701
4839195.577259733,5573965.219941932,5273995.867239113,6255722.291498698,5438369.206728404,5485719.738984869
4718362.414561473,5676542.747881949,6612185.9612162225,6459183.734727653,5762395.614509868,5866568.714596825
5404072.04193465,5485428.634746403,5680623.403315835,6158373.899174547,5667614.131182238,5682124.494792858
4880568.912049442,4774473.814212323,5998545.543848336,6358100.758354302,5417645.918192467,5502922.257116101
5365479.100223703,5611662.288428899,5629109.603777576,6054422.021445715,5654561.550989148,5665168.253468974
4744942.089778084,5457488.465545556,5379473.571678216,6380748.718947708,5430367.394064659,5490663.211487391
5336554.907382503,5779475.713635179,5735593.678714875,6008693.768353319,5704601.9440366,5715079.51702147
4174997.5095137195,5262751.971126033,6164019.34501208,6382987.010657892,5344492.443085473,5496188.959077431
4955289.76364116,6078803.28691062,5282233.636811057,6208771.276933461,5581237.574517348,5631274.491074074
4983344.753195161,5134692.725588642,5756277.219253933,6515830.269044765,5535429.412185794,5597536.241770625
4985271.6699815,4962974.351150155,6358206.466824197,6152197.886128478,5540906.462654823,5614662.593521083
5104787.021149051,5348621.2227576,5858551.463895117,5960663.134585084,5545420.870149627,5568155.710596712
4977014.951973134,5425255.371778444,5948282.593575566,5985318.970436331,5552178.029857273,5583967.9719408685
4868520.971664843,4954471.529866648,5434162.108302668,5968069.637642296,5271353.182126057,5306306.061869114
4746184.22862237,5283805.279361772,5427738.238511517,6113637.932346066,5349305.297030144,5392841.419710431
4882684.283928609,5142869.463529342,5830206.283855402,5678933.906546449,5355761.384638121,5383673.484464951
4581062.49687652,4968137.226651766,5871521.970768269,5442972.381603793,5170568.038258929,5215923.518975087
4790525.847600475,5228071.671687373,5372312.845469408,5760388.684019442,5264824.4178447705,5287824.762194174
5481295.737905649,5759887.8043792285,6598535.063077503,6039744.136392875,5942019.340968509,5969865.685438814
4366371.551287632,5061011.01134662,5911364.26886623,5972276.775038505,5240965.787044319,5327755.901634747
4839971.870391428,5098200.757173884,5948314.314394744,6198519.138508531,5462957.56812531,5521251.520117147
5390498.964641642,5380522.349241312,5756349.033339294,5655475.061098178,5540870.906650683,5545711.352080107
4396000.91248722,5877728.495996985,5583739.929570265,5982881.295847607,5377441.158750719,5460087.658475519
4841272.0204253,5109373.176130641,5989202.346778731,6119795.948572613,5459653.022652584,5514910.872976822
4847138.048138052,5644293.842638673,5403085.673777214,6490802.271295759,5535405.327235848,5596329.958962425
4741923.284575378,5024103.9697869085,5776645.377536635,6374377.564645929,5406031.6513598915,5479262.549136212
4626859.390158278,6173360.29120604,6171468.82334539,6644184.596747572,5791568.421883303,5903968.275364321
4726436.062407169,5007746.991346358,5745508.131342315,5843982.781597607,5287985.715540324,5330918.491673362
5251807.570476889,5330697.314690593,6624034.365716131,5755632.411760323,5692235.582085206,5740542.915660984
4733972.004550575,5261579.8303539185,5483951.508086753,5839275.326356255,5298711.70250824,5329694.667336876
4546828.996800665,5551749.681398452,5033450.291369064,6456544.3724053325,5307789.534631802,5397143.335493378
4898758.063942455,5317777.34909431,5665052.93088593,5711756.3722564075,5377932.787166426,5398336.179044776
4599354.478481762,5321124.905584916,5540480.381349302,5733028.265033977,5261291.153249425,5298497.007612489
4517442.600830494,5812524.420717246,5572710.994027238,5774875.453132174,5361813.458790154,5419388.367176788
4766270.431782304,5433576.114528955,6014274.031125723,6206923.3094681045,5546080.770981003,5605260.971726272
4173594.537439306,5540513.495224451,6181450.241877183,6406937.623822501,5420454.892599237,5575623.97459086
4924755.946977177,5518371.468078052,5591634.142698619,5660322.794184638,5407045.086673584,5423771.0879846215
5621854.717769792,5872012.092709277,6010793.376279121,6036056.45318157,5880492.914613304,5885179.159984941
4180959.8943470023,5161436.087478589,6444698.573895872,6632861.750198185,5413783.344734593,5604989.076479912
4676880.292189032,5712223.321735367,5839988.431076106,5839338.439429194,5469214.72386933,5517107.621107425
4554767.462964842,5248578.41550962,6242902.767145063,6129252.792697968,5453961.304022215,5543875.359579373
4552933.967350855,4846472.970111644,5366922.04436074,6536766.315030763,5226834.240180869,5325773.8242135
5060361.224600445,4938536.502643165,5553832.677568126,6365520.264938103,5425526.204535503,5479562.66743746
5246627.559659745,4766212.582431463,5647653.324429085,5852430.927110928,5345144.805352856,5378231.098407805
5580641.531569341,5063687.377413261,6466656.127384815,6207278.309300703,5776873.6571488865,5829565.83641703
4748328.096537801,4904158.111441503,5768558.054295203,5818730.360379919,5265088.076427,5309943.655663607
4726233.32537141,5573647.331200734,6058529.607060429,7023602.234148141,5727095.2079105815,5845503.124445179
4566363.410064512,4926469.214561523,5759403.193067927,6339332.347476802,5309601.56894872,5397892.041292691
4566904.725849625,4124508.2642234517,5878467.604373866,5424939.871725301,4902765.695806654,4998705.116543061
4799030.40985797,5281528.978325977,6061241.314945691,6035073.536628912,5491523.579930137,5544218.559939638
4666970.665092586,5487937.498562706,5699076.712158652,6000297.177958587,5415541.208558225,5463570.513443133
5097519.832745593,5515256.33499797,6169707.859433087,5646148.036040997,5581266.629653982,5607158.015804412
4773824.831015046,5933089.413091406,6058349.1346530225,6317654.061436725,5703124.186982916,5770729.36004905
4753931.028611409,6000777.684187006,5398926.8745214855,6393993.253447215,5566254.521322728,5636907.210191779
4759611.065883256,5575032.61821643,6139011.106657421,6237283.405460019,5612528.631982481,5677734.549054282
4780103.568413618,5152937.684037349,6371990.674161013,6734012.189418184,5644127.168526053,5759761.029007541
4856253.514383922,5107455.997953023,5637460.499729959,6263223.465723233,5414483.615913553,5466098.369447535
4871733.653332346,5258064.043652488,6257009.661223762,6298861.685309623,5602010.216179771,5671417.260879555
5231207.638935984,5162160.096705672,5527473.276678782,5873786.2136294395,5434485.545365824,5448656.806487469
4784126.678889166,5329569.365502,5430906.1734658405,6395743.81912202,5426360.690774751,5485086.509244757
4613323.113238274,5196066.440639868,5637704.116241239,6471453.178342892,5397245.872557836,5479636.712115569
5638642.5791174825,5213462.701557524,5958295.7232767455,5566242.653758677,5581553.383196148,5594160.914427606
4762637.205549764,5544657.611733096,5110267.087045152,5693359.758184815,5251761.62204723,5277730.415628206
5055741.180423814,4710349.993299196,5920857.480713173,6438823.14373988,5447396.554259981,5531442.949544015
