0,1,2,3,harmonic mean,ar mean
5235758.422290081,4805143.311657822,4875753.657871164,5529732.020799264,5095270.585060239,5111596.853154583
5970104.300409139,4982821.19698743,4688035.103035524,5054928.203546815,5132636.885088865,5173972.200994727
5543077.171297007,4740340.896137402,5084423.134296616,5541531.821956969,5204977.430478802,5227343.255921999
5779099.075385034,6072477.819816247,5519022.037298008,5269528.238222695,5644323.476895232,5660031.792680496
5382409.509025955,5170420.006280459,5266087.494775171,5278264.351401671,5273226.979755556,5274295.340370814
5457302.286139086,4654770.89777848,4505387.943571834,5608159.439221443,5010383.050930072,5056405.141677711
5232918.463142603,4876317.348280489,4781571.085382976,4934444.430283251,4950715.117017976,4956312.83177233
5555243.834405051,5270671.783551076,5044835.030918609,5601914.012343524,5358538.549797633,5368166.165304566
5987697.506379754,5012091.526581611,4949439.828819369,5251722.061994965,5270207.425264994,5300237.730943925
5573486.719554512,5295465.651762108,4409033.622202217,5265590.313113175,5095664.697493653,5135894.076658003
5909182.630817103,4874357.86188497,5762242.110783911,5653376.795433423,5518669.674292662,5549789.849729853
6024131.276893063,4993249.691060759,5550677.257190549,5291279.6150893085,5439085.005646287,5464834.46005842
5693803.449535988,5454622.208127165,5044972.150338124,5241029.256979752,5347739.102667388,5358606.766245257
6395199.860892002,4302766.604412815,5392533.275359322,5297133.097463438,5242471.862087364,5346908.209531894
5921610.453567569,4923675.049311287,5341588.959930906,5146357.163955516,5308590.21430968,5333307.906691319
5756020.99362538,4959482.4161729785,5344215.483396453,4976186.711080925,5239440.039976465,5258976.401068933
5547395.2375963405,5003612.391754478,5005529.11842085,5253565.577587948,5193143.480899101,5202525.581339904
6144950.5825531185,4380325.855853613,3828882.8735702215,4845152.3910276145,4658782.61967409,4799827.925751142
5107165.00133108,5115668.015861658,5466574.408501113,5048661.106962405,5179445.303015884,5184517.133164064
5630236.871442023,4745664.056201651,5873406.561649729,5000142.608418651,5272980.020933028,5312362.524428014
6170431.429470276,4723296.664895823,4565329.122629064,5758756.582399731,5218725.859293403,5304453.449848724
5967840.361530719,5648251.116475119,4955064.256244452,5094428.31443905,5385628.754416956,5416396.012172335
5342083.9634021865,5222294.5112082055,4666231.87238127,5915375.972765702,5249094.334574962,5286496.579939341
5707671.279538158,4747134.632893727,5480753.90504911,5760890.030169533,5391583.057073433,5424112.461912632
5766322.480582985,5163329.737895267,5200545.592170489,4802299.117622286,5210943.296469541,5233124.232067756
5985897.575233737,4854262.222268658,5244048.5661706505,5581246.872092696,5384104.392587957,5416363.808941435
4915888.178828864,4705194.941965954,4696978.031951204,5685551.433774935,4970547.222487235,5000903.146630239
5632730.947810046,5503166.587397243,5681995.035887979,5809283.183384972,5654668.241676688,5656793.938620061
5220553.782633861,5655523.195211288,5236528.8342837,5725164.342145861,5449572.473897927,5459442.538568677
5270653.899757391,4772630.378588877,5803492.388107865,5531123.406258988,5316582.697210924,5344475.01817828
5359577.335989717,5254662.260946802,4686186.747484101,5108019.639492683,5088716.884811237,5102111.495978326
5578284.978046044,5724746.39176156,4710884.295627636,4816854.808884669,5169123.960073282,5207692.618579977
5895218.321829258,4910983.12566304,5024507.96595354,5088410.1029545255,5202888.448190524,5229779.879100091
5641200.150946439,4708656.484692282,5345203.933094487,5399809.005261873,5249913.026604876,5273717.39349877
5916423.141006991,5681079.708481019,5282736.757257494,5490324.208834903,5582862.35740124,5592640.953895101
5453500.172130942,5080940.450609554,5366635.135325747,5349573.3244445855,5308914.269696773,5312662.270627707
5639221.293960319,5292090.676211058,5540019.578975919,5802199.62442165,5562169.183241819,5568382.793392236
5948033.003748769,5049579.726137057,5527226.501015331,5123411.597358481,5388917.505731263,5412062.707064909
6173354.881526737,5095803.976282173,4934353.05907466,5150105.952769972,5297606.709332991,5338404.467413385
5055426.0975458715,4942413.274717257,5026480.618555859,5143362.538263939,5040898.926779232,5041920.632270732
5168267.85902984,4941454.0183175,4907739.325667146,4620036.674561053,4901562.4707274465,4909374.469393885
6101466.446339091,5602988.250120511,3815709.6886181217,5186304.694096031,5017176.461983076,5176617.269793439
5838790.0291918,5136420.411996256,5477248.312500958,5121982.854021402,5378029.837785548,5393610.401927603
6590883.381281696,5793413.1460467195,4234586.258193682,5233560.862650771,5322265.683889668,5463110.912043218
5029561.882407665,5357569.858224512,5427725.601708326,5010855.246120647,5199652.164952852,5206428.147115287
5325079.492652468,5355854.360908067,5071783.642965221,5447578.458621823,5296334.5980407195,5300073.988786895
4575259.3485867875,5123025.1984605,4729906.3645957485,5359982.033593114,4927610.469539288,4947043.236309038
5447904.690006551,4914871.285595081,4915940.30220549,5425353.086015015,5162885.01871627,5176017.340955534
6551237.896505447,5112089.04820453,4659812.280473792,5683872.926716922,5414222.187926396,5501753.037975173
5695339.798257855,5661746.553886135,4978722.760397107,5193289.729113721,5364684.604542732,5382274.710413705
5843866.736913147,5210389.736628685,4642239.309891579,5675154.333500307,5300373.90156568,5342912.52923343
5470354.080803806,4706351.320481525,5687050.556887432,5333058.082452789,5272661.888512441,5299203.510156388
5184065.547069619,4807014.508046761,5078882.22348909,5112747.8432979435,5041520.822415955,5045677.530475854
5954485.106136965,4580722.059294552,4911001.2566387495,5285938.977166597,5134442.559556,5183036.849809215
5584523.108500409,5470427.995918751,5093195.683082362,5118602.912897873,5308041.809688995,5316687.425099849
5613352.725506195,5241764.888927499,4425615.157046643,5463996.312456973,5142078.127803638,5186182.270984327
5661451.815707374,5412314.758626363,5029400.828929617,5667918.299949122,5429917.611852725,5442771.425803119
5263116.6970553845,5112224.157959722,4596325.85763961,5773728.122314217,5152152.991024432,5186348.708742233
5483540.05094952,5637932.9769430775,4843083.26102234,5386847.78189961,5320201.143250395,5337851.017703637
6070384.28267293,5587842.482062916,5213141.243373558,5152064.1352049345,5482350.55078667,5505858.035828585
5513062.686081065,4321540.540069483,5289715.606853137,5363720.190191538,5074402.230283068,5122009.7557988055
5263966.576683933,5109723.011824349,4310521.072692379,5170148.867155339,4931667.566096014,4963589.882089
6044561.750859012,5177182.792191323,5427967.724865323,5064089.742154088,5403265.438459205,5428450.502517436
5264767.404206579,5627521.055439205,4620572.3644671375,5295232.65836602,5175229.593116398,5202023.370619736
5673051.6229199,4645029.7185166115,5778409.789706939,5335211.761534518,5318810.6701464895,5357925.723169493
5936355.218833912,5123936.571354541,4695616.893243203,5631516.455086199,5303966.294238535,5346856.284629464
5582871.220010234,5372393.701330379,5062043.3689519465,5524196.614580765,5377597.768318198,5385376.226218332
6209929.731881913,4521462.532343374,5616866.052598166,5587638.720501225,5411244.50337368,5483974.25933117
5355656.969306517,5175337.630512213,5104224.843852763,5364269.360443772,5247433.708923179,5249872.201028816
5262640.834818913,4910420.354537165,4378657.481283929,5160982.16238294,4903106.687718297,4928175.208255736
5769953.099816196,5391276.610572806,4150853.6705136006,5450728.405340083,5107431.787628642,5190702.946560672
5477532.673104336,5024585.270963146,5800807.121335342,5135588.774548237,5342630.972670143,5359628.459987765
5513985.432344194,4782551.672047923,4992076.2054269,5199061.570389709,5107837.384841455,5121918.720052182
5481518.342988155,5276146.029606294,5567532.312085724,5090217.248731009,5347368.069513472,5353853.483352796
5845696.550283906,5651824.40473347,5023584.580430607,5281749.8960637795,5431887.563671332,5450713.857877941
5599532.417964382,5960334.161727793,5508562.071695377,5106713.445613698,5527011.560075482,5543785.524250312
5328333.621087099,6203959.032818765,6113602.215760047,5172466.90660034,5667613.991641695,5704590.444066564
5827098.602791084,4839432.6304978905,5269947.879856988,5267097.497661844,5278013.6320462795,5300894.152701952
5974713.012039689,5267404.878716376,5090285.983845146,5205752.597717886,5363607.94516513,5384539.118079774
5775576.831078008,5061463.249034629,4953690.457920018,5036412.195295328,5187139.379076316,5206785.683331996
5743747.453273698,4664341.292624522,4712939.894954417,5888809.747719742,5191499.523116647,5252459.597143095
5991637.581789469,4871388.539229603,4795373.001642355,5569686.779836245,5261377.186827397,5307021.475624418
5423647.526375794,5489525.774161562,4852144.913166852,5232120.149130202,5237217.184062846,5249359.590708602
5914826.6284209145,5371132.804393144,5142740.473263228,5636242.579520039,5501161.684478918,5516235.621399332
5870645.722648398,4400489.473821428,4550029.909652612,5496282.891767774,5004338.8852911,5079361.999472553
5750604.6397680305,5048804.435943527,5090524.939069711,5444749.157174848,5318667.738942789,5333670.792989029
6098625.538866575,5516397.934029394,5098354.548949081,5456839.167575635,5519928.47463562,5542554.297355171
5456513.190170314,5053582.876608018,4933749.627552223,4857471.194280395,5065210.369486011,5075329.222152738
5888307.09056382,5611729.424804491,4974819.788967052,5107156.635320478,5370264.582577291,5395503.23491396
6008714.018746602,4768543.577107651,4586905.328819949,5849410.9104174655,5228061.809381986,5303393.458772916
5892598.206021322,5221722.143524825,4719060.922598199,5645262.10843633,5331496.542243955,5369660.845145169
5710035.558330965,5854087.574973223,5311413.862018138,5234119.110836113,5515119.20907913,5527414.026539609
5672531.578568308,5402743.570975989,4629780.482148174,5416635.208394154,5249421.693007244,5280422.710021656
5907236.897152234,4866210.66972441,5077894.060510169,5776562.316683623,5370367.6506646015,5406975.986017609
5469462.703811466,5360099.052324463,4764412.032333817,5044942.171358413,5144662.460678016,5159728.98995704
5591493.377770364,4982943.567299286,4217092.804037993,5253109.509077592,4956498.5633148495,5011159.814546309
5440738.130762589,4881671.055624168,5402407.365024582,6263869.035844696,5454087.699865847,5497171.396814008
5793683.556247325,4909001.309186774,5308471.964680311,5336066.4078561785,5318503.389673936,5336805.809492647
6444071.428805944,5337608.090307457,4945590.767793469,5806297.093310627,5579124.644161908,5633391.845054374
6406678.379380222,5758149.599722575,4783217.354182459,5759375.904516639,5614442.860736664,5676855.309450474
5412638.573259369,5265756.2978081945,4566592.057941145,5695665.247137021,5200121.369907825,5235163.044036432
6081499.98794031,5692373.005051156,4751468.140570697,5666509.592357919,5501733.903097857,5547962.68148002
5798231.565327962,5180968.2494077785,4986471.827989935,4982600.142277896,5217018.085679985,5237067.946250893
5461950.974848079,5419043.7885406185,5410282.056109101,5489247.4717677105,5444941.97687143,5445131.0728163775
5554718.853247457,4082371.4923238154,5081677.986593617,5451681.520487574,4967723.400726135,5042612.463163116
5322401.196915483,6126953.837548085,5240581.849102487,5680508.990269023,5571360.937924828,5592611.46845877
5285151.668927897,4838979.011165661,4597273.3780319905,4945264.71260759,4904374.655512453,4916667.192683284
5360233.571489099,5095345.996550431,4812924.914543494,5683700.001127064,5218306.881180758,5238051.120927522
5585903.4768889155,4733213.604296221,4764618.108365627,6728876.260477513,5341961.28825522,5453152.8625070695
6023483.278862169,5192428.322405247,4771298.43456825,4872630.769185697,5171837.437435338,5214960.20125534
5888372.006192566,5855756.906085511,5012592.475091631,5464064.472925418,5531662.954613864,5555196.465073781
5390188.366787194,3986684.8169443794,4472244.545413843,6037118.2184097655,4844957.927266038,4971558.986888796
6062021.99813113,5533826.402717346,4190082.9594609346,5198673.337550416,5150101.13934701,5246151.174464957
5894932.525385249,5241884.654713049,5073640.150524126,5075257.618691525,5301244.639647288,5321428.737328487
5477843.656833858,4928215.170974809,4400991.249116703,5444425.364101714,5022838.504045584,5062868.860256772
5964635.86455698,5057254.20669026,4521166.180315932,5577872.338582071,5222939.279564708,5280232.147536311
4799624.009431404,4334844.963138291,5115605.175307146,5913217.672567178,4977406.494902337,5040822.955111004
6041181.458791276,4927886.665613609,5401913.945755105,6048190.732407513,5563935.819582235,5604793.200641876
5668873.4671179615,5149492.824102832,5326162.643414826,5485333.970248018,5400643.262472487,5407465.7262209095
5848427.451144449,5984801.272060073,5266266.538514008,5689350.8378297165,5683991.005855074,5697211.524887062
6092241.137023106,4747057.40190528,4523457.388185172,5716511.642926476,5189402.009239771,5269816.892510009
6087808.158199444,5049523.39677541,5249923.867777277,5592130.599229698,5467446.918359522,5494846.505495457
6256337.951956463,5014535.93852655,4666569.6429583365,5159090.275571697,5212534.899975896,5274133.452253262
5825895.205266065,5295968.414857562,4592990.867194278,5675151.623556936,5302226.099031903,5347501.52771871
5655813.785097855,4477980.042530774,5096507.728456376,5587048.143874395,5159144.304963209,5204337.42498985
6112358.300731624,4961438.510150769,5042430.978043172,5201192.954955885,5292839.23430452,5329355.185970362
4795977.6332927765,4821087.521295386,5398279.971137506,5372911.886681623,5080699.626412299,5097064.253101823
5752903.966320189,5215832.343469525,5134523.355872881,5001755.900121785,5261502.994119893,5276253.891446095
5825137.603678974,5064738.325763151,4201392.48986177,5281317.663228085,5022120.28882107,5093146.520632995
5897265.750928869,4427537.34032046,4750201.399946635,4990765.997344009,4960829.700460583,5016442.622134993
5727877.1248025745,5363930.335145158,5645255.011408392,5431014.168599934,5537997.029392414,5542019.159989014
5850009.805619316,5133612.209592409,5222769.403473393,5199721.78677687,5336736.19161377,5351528.3013654975
5239137.979657758,5414394.550685727,4817407.11168222,5414943.413496299,5209563.586219857,5221470.763880501
5539897.216657588,4903634.035344945,4486247.273021032,5436975.816602875,5055174.820815888,5091688.58540661
5681565.478836211,5214385.717788253,4741804.425381828,5348658.681802128,5224401.6589702815,5246603.575952105
5765903.750265483,6087004.387786542,4835882.453480495,5536335.260716685,5516251.022218906,5556281.463062301
5336235.625695482,5522424.764191877,5227194.058024205,5271365.570164195,5336967.519800094,5339305.00451894
6081985.180432195,5149561.268863022,5048744.289439702,5605861.136828459,5441695.051814209,5471537.968890845
5574582.999224102,5316089.018456913,4740950.767052634,5259954.561155007,5204689.4192801025,5222894.336472164
5060968.407018583,4800015.951844886,4693179.478167322,5726491.798516039,5040161.037248972,5070163.908886707
5775548.915861025,5430993.584849901,4926648.4253743645,4879439.20895035,5227450.160440679,5253157.53375891
5750196.324205132,4709253.865562628,5074301.4813457895,5548147.657068335,5238572.680758076,5270474.832045471
5730713.1136497,4797844.198602766,4205140.503901513,5431719.893681563,4969973.726928172,5041354.427458886
5816345.783958802,5363328.188801601,5093064.48731602,6005506.699279983,5546004.6293577105,5569561.289839101
5704140.034395803,4933164.299607686,5248974.043932743,5000437.675812772,5204830.729582304,5221679.013437251
5637463.561955927,5333573.559133632,5942349.346513852,5020112.633126766,5461805.027421018,5483374.775182544
5420573.077827434,4934018.749101651,4573426.254768058,5380759.001142258,5052682.3012619745,5077194.27070985
5621849.827702656,5330280.784182682,4591901.483833638,5367089.976080715,5197639.01260662,5227780.517949923
4950066.701419395,5089157.420087478,5070314.389799855,5335800.909911679,5107556.3290179195,5111334.8553046025
5854841.574919151,4833611.783748232,4609173.248368469,5073177.42813869,5052053.704523386,5092701.008793635
6067077.710227585,5378654.855751496,5165920.156413791,5041490.84864686,5385939.82544376,5413285.892759933
5896283.486466368,5142118.295389936,4484251.866264989,5737835.230821087,5253789.995108961,5315122.219735595
5785413.796830641,4067309.7829729477,4614304.070161683,5052369.751236051,4799871.929035711,4879849.350300331
5018218.290131959,4714413.832249988,5033561.12303997,5075583.136453345,4956153.137463788,4960444.095468815
5336345.19622354,4977673.031259508,5702457.152157803,5021699.346813441,5243906.984949727,5259543.681613573
5660392.279939969,5730162.797428504,5493791.1731683565,4950522.917213796,5440667.994468011,5458717.291937657
5738097.397549844,6349063.663262038,5109466.066557264,5307946.290871269,5587456.197752073,5626143.354560103
5884787.673066844,5226081.290996366,4879647.810114325,5377936.4550161995,5318050.136095281,5342113.307298434
5566183.468800461,5943675.710173709,5120639.173789784,5473708.652169388,5510537.661120747,5526051.751233336
5313717.747373561,4643132.684546405,4687651.670558295,5189859.239455174,4940870.906588018,4958590.335483359
5473361.815042216,5204757.21721884,4594975.490933093,5267054.620888161,5112974.764807403,5135037.286020577
5774016.199416396,5604592.0524027,4121015.9119569333,5361515.048337699,5123030.530842726,5215284.803028432
6118447.593360842,4637991.0839236835,5882173.666000837,5366319.113281993,5439191.6380829085,5501232.864141839
5416061.232291029,5291467.767295855,5186992.310753241,4899732.524975762,5191419.1162770325,5198563.458828972
5494605.731503181,4827641.481512573,4197697.564488173,5522713.078335183,4947840.957063353,5010664.463959778
5541245.990459128,4814685.9347737795,4677647.412666686,5356963.030028239,5072162.240209675,5097635.591981959
6078211.176759224,5070611.385700252,4786725.027865713,5259836.614515862,5257844.416555623,5298846.051210263
6208787.842950639,4658039.326460756,5024079.675014981,5330140.320493332,5246600.81942269,5305261.791229927
5849697.433680361,4813089.123748528,4582284.1598708965,5298605.166934253,5091154.0946277995,5135918.971058509
5921648.80053095,4849999.502523195,4511250.480694517,4895461.120012899,4993780.548512783,5044589.97594039
5675401.921331993,4906182.010892659,4500907.759068135,5148213.203648692,5022330.481943523,5057676.22373537
5732687.322788673,4678594.863823142,5668476.560746915,4998901.164308968,5231248.292533197,5269664.977916925
5359424.824527719,5076181.536372783,5143794.661314552,5213636.133667169,5196159.041202016,5198259.288970556
5364582.36789956,5799869.655378731,5109058.178127531,5782570.756561308,5498359.443094973,5514020.239491783
5665147.519026671,5271956.848364137,4698807.041210566,4635634.753056539,5033086.494703893,5067886.540414479
5801522.632674611,4845509.347132947,4453426.803935952,5127300.931588761,5010485.891345257,5056939.928833068
6057569.44718609,6332824.9938175855,5398283.042365374,5359585.6011007065,5756921.488973407,5787065.7711174395
6123927.395084826,5133860.326272213,4906754.364994818,5676561.579550139,5419739.9987289095,5460275.916475499
5589569.160710207,4969909.034184445,5016675.541975378,5814639.402341321,5323180.272790947,5347698.284802838
6227711.195473475,4963303.365161306,5163742.286302544,5283003.003927359,5369158.970028067,5409439.9627161715
5451602.4953533625,4778851.425183004,4331367.866159523,5508577.903349587,4968347.837850123,5017599.922511369
5702868.6686817175,5087035.69638539,5262986.680708024,5277790.730123745,5323340.470421277,5332670.443974718
5303286.754674377,5397481.705094698,4906810.3303162,5369632.1700473,5236528.952924327,5244302.740033144
5631135.360149072,5593130.671762326,4905787.0020014625,5521996.413182416,5395855.8855540035,5413012.361773819
5889196.459979702,4327678.674080608,4998656.280952636,5044863.828769169,5005328.290569614,5065098.810945529
5897472.997006806,5063195.553837599,4909232.322546323,5151277.782929976,5229494.35283625,5255294.664080176
5428003.83121521,5251422.709125759,5565880.375292227,5440119.366052222,5419026.434586242,5421356.570421355
5429489.489343116,5624889.899512717,4758480.372760711,5313352.124659978,5260964.443701902,5281552.97156913
5710014.591044457,6139281.329125749,5519899.673004874,5289722.239513843,5647922.848525235,5664729.458172231
5181256.95802781,5222823.914340108,5372813.279549145,5152873.090184059,5231087.30893479,5232441.81052528
5415384.669166171,5039240.2704039905,4189806.2881069505,5250690.9214981785,4924729.535437761,4973780.5372938225
5361439.032248164,4947014.473080104,4622079.777396613,5823598.860381868,5149813.51231487,5188533.035776687
5805385.622250759,5188775.749745117,5525563.009564464,5284175.336894349,5440704.879681556,5450974.929613672
5474955.310358057,5076158.762148647,5149878.91180819,5075575.33715153,5189073.160065391,5194142.080366606
6263357.49768106,4885264.093953992,4602947.466212904,5452930.658058128,5228787.386696487,5301124.928976521
5255552.654889783,5889294.6879357295,5965243.601347138,5024066.116550769,5503923.551401213,5533539.265180855
5742341.604698905,5452179.682484906,5448589.702388142,5404211.295440379,5508636.665551544,5511830.571253083
5622206.118655824,5241290.756061032,5270038.905438622,5141613.794767528,5312774.989190023,5318787.393730751
6081195.644271945,5405137.860149074,4313857.171995397,5753412.921288464,5297511.647619558,5388400.89942622
6258183.133040301,5089405.968370826,4741748.386077922,5324073.672153486,5298040.283351281,5353352.789910633
6356571.963933863,5573669.883870877,5775952.327992226,5368038.159192786,5745872.243876234,5768558.083747438
5402786.180474368,5465996.799507024,5681493.6235887045,5241751.54238831,5443473.580584089,5448007.036489601
5604074.803168161,4887866.642939743,5218528.288577838,5100637.635089649,5190028.706036671,5202776.842443848
5260202.525763976,4897214.2043202445,5705706.650082135,5135137.727668513,5233517.273529596,5249565.276958717
5304668.098337428,4855855.47120982,5542025.695685922,5164883.587823798,5204912.268432864,5216858.213264242
5350053.420162254,3994842.2613866907,4318852.828171107,5175288.850085382,4640340.579522467,4709759.339951359
5641185.069485074,5680162.420841701,4413435.111185852,5274480.036155416,5198234.364811295,5252315.659417011
5488943.976646751,5082832.8044865085,4554294.736432201,5592536.508111605,5145966.660949523,5179652.0064192675
6062692.130228417,5316260.036114054,5458009.236364218,5680448.105327722,5615573.380835375,5629352.377008603
5362417.759941406,4804046.074505944,4552413.580632307,5598563.005010896,5044633.1661371635,5079360.105022638
5538017.512762205,4542104.355852427,5733677.004817278,5194436.897221256,5210680.176753398,5252058.9426632915
5741902.84448923,5909629.2383543635,5157457.231169662,5416118.511578197,5540920.495123489,5556276.956397863
5362948.2096212385,4550640.864416674,5375745.919345777,5509495.965461417,5169699.437488498,5199707.739711277
5493925.909501992,5454123.477826118,5977443.307572503,5272090.367065742,5537555.364579223,5549395.765491589
5901234.417778986,5069024.853653129,4990074.259989366,5287600.357297252,5289240.81967916,5311983.472179683
5456490.593607619,5078228.799646254,4251219.763957991,5003226.364756174,4906261.786471398,4947291.38049201
5416524.297895816,5092342.645970694,4877234.576011661,5498279.823144544,5208992.602308157,5221095.335755679
5837262.535471155,4990468.062442798,5126208.942221457,5425052.290446953,5325514.487350365,5344747.957645591
5657270.420025718,4945852.889099461,4869952.5247427225,5312614.551509128,5177823.724493014,5196422.596344258
5596127.132647533,4733005.182315567,4723633.963946791,5054315.994757086,5002943.049626631,5026770.5684167445
5765087.181384162,4990012.051276664,5448819.745626083,5182925.500506388,5331020.088858822,5346711.119698324
5297078.793692104,4643701.329868399,4760016.347516796,4769514.694122308,4855093.619915269,4867577.791299902
5021324.357654423,4676076.14049598,4554976.210777558,5703313.9022844285,4951218.509471467,4988922.652803098
5347976.951900419,5112215.609240657,5062728.24214427,4751714.33313045,5059648.073089867,5068658.784103949
5620279.8935245,4451713.091203905,4814325.119741223,5487579.684119553,5047300.519601243,5093474.447147295
5843519.325499993,4849232.634215012,4994755.889960174,5147184.040840569,5182428.49854534,5208672.972628937
6124433.054550436,4824059.04209953,4329202.687801793,5659444.760359376,5139671.032641282,5234284.886202784
5424233.871177642,4878612.170780815,4841084.001156138,5529034.495379854,5149576.734440178,5168241.134623612
5366795.962434471,4994695.378902056,5810041.784719897,5062252.006623464,5289608.250140291,5308446.283169972
6041351.894975811,4839934.285489048,4212928.5256357305,5391302.694208343,5031517.765009213,5121379.350077233
6144515.852318353,5218731.311503325,5022611.6910236785,5397529.516698204,5414670.675854542,5445847.09288589
5488195.292174575,4973045.353150388,4636138.9887111075,5238772.136673911,5064096.018435263,5084037.942677496
6284714.668990946,4959195.054198266,4667951.623091895,5528380.18273244,5291891.6217529895,5360060.382253387
6098415.1068998575,4943536.2864441,4964474.3796839155,5069582.259345716,5229117.162810332,5269002.008093397
5561764.970042361,5919639.29743722,5117581.450112196,6133111.873212135,5656249.197169637,5683024.3977009775
5558567.559595287,5013862.844925193,4805485.913125339,4764138.084131617,5016639.306693936,5035513.600444359
5553097.796094647,5096423.353423849,4398171.039033069,5429746.344156795,5077214.2194282245,5119359.6331770895
