0,1,2,3,harmonic mean,ar mean
7586174.791252491,5710667.983024877,7339188.579863598,7344912.092740866,6904490.509240366,6995235.861720458
8153422.723825115,4830013.459806914,7771420.9144261805,6578425.851804571,6553345.2752538035,6833320.737465695
6815329.076673939,4496705.35032793,6601000.310542582,7381940.041221966,6096900.788919295,6323743.694691604
7243299.666203615,4723467.969497894,7447585.29265493,7584881.265628722,6494767.381195014,6749808.54849629
7770532.170620934,4487988.360456282,9136474.899681848,7776735.678504773,6784854.851334036,7292932.777315959
7784899.328953127,5808498.28621482,8080863.550667117,7332442.931591416,7133371.072606326,7251676.02435662
8525933.989326037,5235802.252668527,8548462.242716262,7483760.949833867,7157111.82503026,7448489.858636173
6146522.993431555,5408974.551514364,7495727.275163655,8800939.060064739,6727153.768854902,6963040.970043577
5734404.781681055,5242218.047215362,7691529.856852148,6537244.9199053375,6171622.803411579,6301349.401413476
8177391.934605947,5635778.389345846,7598754.705882342,7230651.839239905,7022141.689710607,7160644.21726851
7094031.639353952,4878139.256714545,9254751.594351966,8019485.030005873,6911940.882196609,7311601.880106584
7217861.387129907,6204490.072792948,7398592.262323361,7273392.749297372,6988522.366872588,7023584.117885897
7903567.833451666,4939917.7851151815,8226383.21812941,7126874.597471486,6770117.218281986,7049185.858541937
8035709.68049641,3949621.27963646,9279277.75587164,7070629.418969036,6381310.614207703,7083809.533743386
6529064.516643067,5592815.851790983,6900666.90860832,7587631.577070145,6571715.575780374,6652544.713528128
7829450.435113209,5440246.512071224,7223668.113922787,7342420.906158333,6823996.512253284,6958946.4918163875
7290180.592439046,4659918.352373033,7410579.350176389,8200986.461803822,6571968.819812792,6890416.189198073
7098405.246000864,3809468.686486933,7852768.438593748,8495716.60964723,6168741.186227803,6814089.745182194
6901096.559508523,5608693.205755093,6909934.927230736,7360240.161792941,6624891.709820073,6694991.213571824
7449401.479128679,3351545.8396564624,7097074.717781322,7407282.412410785,5645617.613875243,6326326.112244313
6874238.351830904,4226365.8777193,9067053.569780787,8179194.449164482,6507965.590279192,7086713.062123869
6853848.745318926,5187971.642996621,9361678.621625658,8940973.429526176,7177204.184873374,7586118.109866845
6796895.247839931,3553080.9863895336,8091531.4579087775,7231874.2689007595,5793452.275010472,6418345.49025975
6918056.280453795,5795995.57145129,8050832.465462813,6275636.774241509,6659570.644696305,6760130.272902351
7586538.651526186,5382149.522473417,6960010.070587374,7161508.490746893,6656403.292304571,6772551.683833468
7014944.286771808,5005589.863947733,7592319.849341853,7587694.511472203,6602470.311001243,6800137.127883399
7225178.124350483,4795657.560277563,8352482.347271776,6863588.424111174,6532231.828184588,6809226.614002749
7490447.166638653,5560743.872355648,7919390.377081385,6505472.244519416,6741673.157749041,6869013.415148775
6997768.313708152,4673896.729484748,8686917.233175367,7529812.63798242,6613997.177959479,6972098.728587672
8510463.852443624,5404180.6636704905,7896390.187960957,7049738.38545769,7004840.3308497155,7215193.272383191
7323232.96784089,4256027.452285615,8439108.385847015,7430204.22662703,6404156.700643485,6862143.258150138
8239267.773590501,4515745.29496764,8468102.614843832,6470095.919053951,6499152.963887469,6923302.90061398
6875179.183368979,5478215.809817966,7810532.881643573,8197937.935537018,6920342.544777304,7090466.452591884
8199844.980906961,5120699.163509704,8580767.46894734,8770965.31948002,7302047.169313236,7668069.233211006
8871919.159243802,4304259.397365379,7287077.133685008,9490400.237401992,6806864.761890756,7488413.981924045
7658689.274856799,5283456.432259618,9078059.398665607,7444244.171900245,7088071.9581518,7366112.319420568
7942662.426566339,4963588.379133282,8839735.93097571,7847232.515581814,7043139.759929886,7398304.813064286
7802935.371300473,6435459.216612203,7004730.074928769,6996129.39418497,7026878.267926467,7059813.514256603
7923485.122942923,4530654.604435028,8772136.667887764,6839702.502259421,6588393.820053946,7016494.724381284
6209063.342092472,4739112.016435266,7870008.88320449,6906641.169778205,6211973.7798444005,6431206.3528776085
6210923.677467576,5502435.58004592,7513688.017412455,7325886.410640899,6532350.254090032,6638233.4213917125
7611046.010076194,4813101.401529332,8359603.171140419,7319059.818326233,6718097.027596655,7025702.600268045
7144558.702522637,5800941.020140423,6847337.065511101,7196653.749419198,6696262.746869148,6747372.634398339
9088411.754986161,5817017.289914255,8900330.802679842,7002658.68609209,7447431.652452528,7702104.633418088
6564766.163589769,4919898.415168578,7619661.508958185,6767206.063484815,6303228.032719501,6467883.037800337
6608421.4052365115,4810251.560036703,7454581.022670249,7161994.148453322,6319284.808744714,6508812.034099196
7650088.756142659,4595482.7733524535,6289033.386518167,6922361.366953573,6136957.679548742,6364241.570741713
7265125.48825186,4838264.244723303,8485353.56854344,6570005.067001168,6510558.909184534,6789687.092129943
7707168.375001869,4471736.047393252,7306802.687192976,7175020.548457596,6353166.258624683,6665181.914511424
7863092.859337589,4697797.833594673,6677084.26629556,7323010.149192239,6386063.549998184,6640246.277105016
7429536.417744336,5560928.75194144,6421589.458932196,7331779.350908861,6594770.4658068605,6685958.494881708
7882177.16571405,5462624.914043234,7005446.792078754,7288199.820246544,6780984.577799375,6909612.173020645
7897283.168675069,6371099.676968076,7599163.057674341,8023549.618017239,7409998.759315024,7472773.880333681
6808364.244672426,4013931.359916976,8254738.963511588,7252789.13911327,6106581.249985145,6582455.926803565
7102537.746926065,5363063.139601429,7442599.156424109,7620789.663050985,6747217.055952067,6882247.426500646
7833063.84595593,5109820.998195375,7674123.936396923,7100742.197058872,6728298.775622613,6929437.744401775
6812286.691599672,4856827.819302951,9108104.779062761,6793082.602387693,6560709.102390683,6892575.473088269
7322090.968684891,4562154.598472915,8923946.791741656,6940856.260031439,6537014.032438867,6937262.154732725
7029511.59442134,4316509.794392759,7894180.025494329,7685148.00151309,6341930.672091637,6731337.35395538
6924389.100933869,4739504.397701309,7822325.261849694,7330891.396885283,6455174.8939981265,6704277.539342539
7072489.533015844,3501480.612362682,9239561.286394807,7144370.167490151,5924284.714625982,6739475.399815871
7563092.075716739,5579717.303298927,7449389.5897643985,7369935.021771302,6880333.167394984,6990533.497637842
7775567.27080017,4838609.1615322335,7653916.9597863685,7416753.991182022,6658223.254629075,6921211.845825199
7303275.355854288,4314022.046714969,7055513.406690372,7030000.189121468,6128317.00754957,6425702.749595275
7517918.432967232,6241325.728420893,7440587.662957988,7565406.767132727,7145198.492504648,7191309.64786971
6651268.465528885,4626314.524295324,7364027.485342918,6826294.70889905,6165326.417452918,6366976.296016544
6521698.5437403815,3970924.1395445243,7387840.093327871,7110037.494738623,5872261.04387767,6247625.067837849
7164859.056520262,5313781.680338858,6542440.625613427,8025919.553773661,6609336.70981242,6761750.229061552
6747581.128954326,5227098.077437532,7189206.031672174,8644764.260277169,6730761.818138807,6952162.374585301
7686489.176260851,4499677.346431561,7651259.273585421,6941120.105317802,6378537.794402489,6694636.475398908
7372546.0682049785,5259026.780902589,6994721.157183292,6813484.220113707,6498566.671366973,6609944.556601142
7203391.235143101,4231939.825970742,7540891.361845752,7205434.851363746,6187006.557069184,6545414.318580836
7297473.845641478,4350511.881851233,7016660.039448319,7187663.226339679,6167728.7108323835,6463077.248320177
6668131.835869393,4699899.353763446,8067262.14420889,7163004.153946993,6386699.564711398,6649574.3719471805
7078743.040302792,4486760.04999155,7826955.076288102,6707667.924450832,6240320.574891871,6525031.522758319
6806342.093221143,5757585.857338679,7343820.483465051,7041249.931334491,6680084.213563398,6737249.591339841
