0,1,2,3,harmonic mean,ar mean
9738586.107163671,7004926.244800717,8291158.427044704,7660843.226227327,8055010.406832221,8173878.501309105
8948175.387238912,7649602.23724684,8840468.95909414,8162833.849547471,8366397.613785058,8400270.108281842
9375362.815149436,7939814.665378819,8621485.539187716,8715991.98208307,8633137.218062973,8663163.75044976
9529878.011560423,7585495.007094651,8302237.554551337,7978714.158994622,8289354.418353629,8349081.183050259
8921415.785955925,7878753.062058872,10024465.198690789,8990423.037241507,8888910.88508584,8953764.270986773
8688362.842176296,7546793.810439569,8648352.347218357,8157191.078632134,8233446.795469563,8260175.019616589
8289041.998966668,8163410.427075637,9185864.256758805,8464746.133318447,8508122.451992894,8525765.704029888
8768396.484832618,7998192.385676175,9285762.450160164,8211742.19273641,8537107.410427874,8566023.378351342
8155413.722340393,7882215.943507379,8693039.441638995,9777045.30605664,8568966.23066455,8626928.60338585
8638743.853541967,8155769.04632762,9099872.055978749,8085637.413184898,8475691.273799798,8495005.592258308
8525872.082851436,7615815.599578132,8360400.129670216,9255846.919100082,8399001.790392675,8439483.682799967
9450628.40104819,8240220.69887066,9475788.472759524,9389252.590046547,9107345.622859886,9138972.54068123
8811919.846557358,7383780.713936135,7616038.449157733,8575613.645856792,8051105.0071503315,8096838.163877005
9090764.369826343,7622851.64689989,8863401.82522827,8416064.161067516,8459697.622604607,8498270.500755504
9194132.56552996,7937582.903980378,9642721.74168261,8815031.978445249,8851600.087039458,8897367.29740955
8695533.936739432,7209802.086427165,8036550.051279746,8903327.877891935,8155763.969110448,8211303.48808457
9584148.692487067,7219004.373357563,9668852.806035552,7691171.257072957,8397957.35129065,8540794.282238284
9005353.556331573,7241041.434305858,8713687.609935466,7735320.173249989,8110532.855556616,8173850.693455722
9874301.657001467,8120552.919489013,9077731.807265501,9501262.657485448,9094502.36318119,9143462.260310357
9523202.791542394,8519182.964859506,8526732.61902631,8945720.31383851,8860292.74474612,8878709.67231668
9838544.973314857,8283527.092236671,8207541.88089876,9154086.824578421,8821404.121671295,8870925.192757176
8652918.275166273,8051382.313422156,8355103.734445335,8203666.488748214,8309888.014851995,8315767.702945495
8896652.684416631,7912378.161562536,8499065.651342543,8005473.135318002,8309778.385061272,8328392.408159928
9077480.794210656,8449112.260973083,8197276.33148554,8727546.712300593,8600489.10713498,8612854.024742467
9297965.377247538,7694292.555327443,7800071.110261044,7844271.266469923,8110260.56571977,8159150.077326487
9417126.304319467,7923443.936058333,9980048.95556728,8245241.81831236,8812916.982917108,8891465.25356436
8310331.209273889,7885741.368863104,8451055.98161857,8572136.03253689,8296539.009430218,8304816.1480731135
9387535.148433061,8258247.299050344,9245597.024600662,8866516.25154096,8917449.205459647,8939473.930906257
9248415.811655508,7945334.716558197,8731470.487438533,8549804.89888174,8593342.320148375,8618756.478633495
8763448.573376365,8882792.100567618,8473356.025598478,8101546.148766909,8544493.280596038,8555285.712077342
8784527.493177854,7631858.200677963,9390212.759864505,9287331.650508668,8713958.74898803,8773482.526057247
8909079.90097962,7212684.273313996,8472007.29538208,8740907.730541319,8275918.289980756,8333669.800054254
8883164.785211343,7585376.067630066,9050040.679398566,9146389.553640395,8616332.991225269,8666242.771470092
8838788.239839843,7602639.875792964,8109458.810369033,10042897.831823226,8555114.24997467,8648446.189456265
9889148.028314503,7917602.692525433,10049383.039850328,9091459.761412665,9154915.777691571,9236898.380525732
9530781.873053694,7183084.293519628,8936645.89093247,8198522.483741309,8368005.603718497,8462258.635311775
9373026.156517474,7995880.311783522,9550469.352493258,9236096.279787296,8994195.345134096,9038868.025145387
9261122.18311744,8445312.452729663,8663212.912957191,9054802.788255045,8844540.386937581,8856112.584264835
8520617.724363716,7882630.916212933,9191692.166760648,9043694.636252085,8628281.166295404,8659658.860897345
9429423.954940079,8089583.796476367,9672695.76722875,9140545.287161188,9040503.562524261,9083062.201451596
9226873.823947763,6958530.0570861865,7907403.732400754,8400063.081048267,8038616.458987945,8123217.673620742
8619724.885942865,8554348.696570845,8008308.632733816,8741977.445358453,8471462.336872056,8481089.915151495
8591017.479775874,7728249.428516098,8371746.028820192,8029362.009073822,8166792.879353821,8180093.736546498
9382165.619128875,6987760.889896034,8581656.780790074,8137376.826117957,8178121.139088348,8272240.028983235
8410478.619574178,7395771.573108233,8180635.971887879,8621024.650527764,8124350.138106896,8151977.703774514
9111785.943320721,7742690.644862389,9252856.354992036,8711750.43347701,8662428.620631244,8704770.84416304
9395277.561283289,7144480.288567861,8475329.428712495,7838966.83117401,8130709.446371142,8213513.527434414
8985324.637052994,7234249.499540499,8751516.852060355,10255149.85610034,8671112.680689316,8806560.211188547
9234467.209813606,7813028.70438583,8539961.32268685,8766402.91560809,8557070.214045078,8588465.038123593
8983700.475998556,7063391.0291495845,8565094.578912055,8740196.283224272,8263530.376027994,8338095.591821117
9216466.898833856,7438938.2280439325,7661134.572282788,8009976.788020213,8027252.356166223,8081629.121795197
9308392.572461735,7028088.259994336,8890855.061455438,8519725.01702286,8340875.927226352,8436765.227733593
9877228.977416845,8198262.856766429,8476461.065468818,9398586.348800147,8936694.802123273,8987634.81211306
9740575.86695711,8204397.148606981,8822755.596491864,9861342.168664629,9105425.157164838,9157267.695180146
8505461.623065274,8260457.674465167,9268117.848426277,8113842.2863545185,8514748.466324233,8536969.85807781
9007751.752041545,8159314.127041973,8829153.606339866,8944405.562347885,8721481.37453351,8735156.261942819
8530978.971401231,7571221.1339200055,8444205.033816252,7939065.09584925,8102369.267612635,8121367.558746684
9758310.917737138,7395995.466989137,9157005.834232895,9283078.150438847,8798674.199275387,8898597.592349503
9264481.490478553,7839059.590868698,9817756.848238256,9228996.326817006,8974327.49481415,9037573.564100627
9468275.93245282,7538782.4759573275,8100153.103393147,9434709.32729888,8552320.375828395,8635480.209775543
9287593.986832956,8108208.6820284845,7749164.222601599,8298093.327757658,8323655.3265198935,8360765.0548051745
9739602.302584853,7757413.05379014,8877328.6900824,8381267.359212998,8629193.362896025,8688902.851417597
9849391.373971963,7379687.904894585,8513191.852673685,9176903.073941866,8630544.464471716,8729793.551370524
9682162.446391415,7805939.498895551,8064465.235911662,9047872.758327562,8585270.066620845,8650109.984881546
9037665.484377792,8432810.418565566,7945912.736609581,9166467.38510931,8617409.505454842,8645714.006165562
9398152.663718885,7045752.898647372,8979821.150436891,9401700.977555985,8582624.834545288,8706356.922589783
9151232.650995351,7330066.3439556295,8520493.881631965,8021600.117087128,8201312.6118269125,8255848.248417517
9779215.4495945,7599301.620334716,8696247.324432252,8019395.0347155575,8447042.017905157,8523539.857269255
8679144.426804952,7442330.418112065,7509038.899745553,7427014.253238716,7730937.27181321,7764381.999475322
9523292.300858313,7182001.265213646,8715068.235657552,8808445.146122236,8465359.999796491,8557201.736962937
9048427.440029267,7059236.143226116,8935092.783083357,8623347.54981266,8332338.144133753,8416525.979037851
9576204.716174185,7792825.686647552,8450803.451697385,7768944.891450481,8336838.055638371,8397194.6864924
9323086.859291397,7303288.079670502,9251134.635178681,8082983.744404806,8403418.211637935,8490123.329636347
8931964.727775577,8237649.312376952,8395582.536076298,8812654.210154373,8584892.977488989,8594462.6965958
9230764.249903161,7714118.2454582285,8197293.661371626,8589105.837595005,8396589.883477543,8432820.498582006
8759944.342630811,7797477.989346815,8578861.933556871,9012002.675037492,8511882.906675352,8537071.735142998
8967924.109785467,8407594.724923842,8633511.856757382,8987549.687882273,8742379.054972189,8749145.09483724
8845181.144576158,8365842.704818501,8937590.559351403,8213732.321038939,8579568.660553286,8590586.68244625
9003134.74787,7978086.46610719,8912414.390026158,8134333.11579593,8482582.379337687,8506992.17994982
9304023.931901997,7119357.678718551,8450273.175927809,9268538.545963367,8435726.691591961,8535548.33312793
9455325.047111088,7983401.571706953,9334751.627514802,9963612.14873642,9121753.359750304,9184272.598767316
9305123.06409459,7648885.521684013,8340786.741311745,9311946.731505986,8593143.82860647,8651685.514649082
9100444.839496223,7032585.529776459,8988191.16203391,8891895.992633617,8406911.379961919,8503279.380985053
8645275.675191738,7596574.54018013,9437234.914989086,8322939.558349518,8449130.621855792,8500506.172177618
9280592.46634815,8346946.747073942,8281805.950037492,8989338.224745473,8704251.729999641,8724670.847051265
8494369.150171407,7570131.371352715,8830751.29541241,7827859.135447057,8149749.233803241,8180777.738095896
8815990.98732659,7790358.867450146,8996054.34723489,8552156.557009898,8512749.280809596,8538640.18975538
8536266.82682871,7989844.130036457,9029610.46717174,8430514.057776472,8480512.755575625,8496558.870453345
9410104.299135294,8376288.460201903,8352530.875579472,8397833.981857192,8612228.117874658,8634189.404193465
9466541.487444812,7802479.255177346,9988614.095785804,9427613.542249108,9091219.814476449,9171312.095164267
9305496.746555269,7591310.853449369,8151695.682640341,8603886.126815598,8366567.19318224,8413097.352365144
9610808.17678622,8748169.291798303,8448678.107905298,8768487.466104807,8873791.241853993,8894035.760648657
9194682.484033944,7953099.868361128,8496351.658146277,8400836.941512438,8488442.194901485,8511242.738013446
9188263.180011522,7912321.506425631,8913568.057755262,7803155.753846852,8411110.647580143,8454327.124509817
9230434.702064957,7279558.564031846,8204763.833196746,9034829.402533323,8363451.949804982,8437396.625456719
9921030.287600763,8296618.8054472385,8390285.377640672,8808141.158747299,8809722.737054914,8854018.907358993
9121256.029320326,7524282.197166982,8969929.706341423,8597757.242808217,8504665.813022228,8553306.293909237
9073305.189538492,8225224.7256615395,8857926.742538441,8608162.034743618,8679562.958472552,8691154.673120523
8903021.670350501,8364365.241064653,8923413.108000506,8642857.787949326,8702397.887086397,8708414.451841246
9412532.115768753,7595340.334769642,10135674.307961524,8650241.47322742,8846306.027762119,8948447.057931835
9510416.233379036,7877293.931649273,8982702.480823424,9118117.11655783,8828231.983141705,8872132.440602392
9022520.563435875,7746073.043026787,8496610.815970024,8285145.647230266,8362543.505970323,8387587.517415738
8464478.840430385,8008849.3923138445,7926990.26066878,8094738.757128241,8118679.484888141,8123764.312635312
9107744.177997129,7648794.284677839,8264815.582232554,7920636.85923907,8200358.683717031,8235497.726036647
8832670.615042673,8121502.972594973,8396933.402282923,9850303.974927811,8753563.365649572,8800352.741212096
8955107.744376417,8239981.292888952,8719211.154827198,9035461.581014648,8726157.301781097,8737440.443276804
9880326.96289827,7686206.769368892,7729199.684763529,8594105.17958215,8384817.134521308,8472459.64915321
9428523.278801354,7676908.046657828,7971938.980306094,7863992.855930918,8181234.204783916,8235340.790424048
9891710.774810186,7913391.58716573,9406499.132374372,9612627.152104547,9136547.717765026,9206057.161613708
9032925.984623851,7919257.410715763,9149219.629036972,10275715.675507702,9017207.215000918,9094279.674971072
8817224.976579927,8127632.782994935,8823631.327115038,8168691.00963071,8470949.522003444,8484295.024080152
8071492.708343107,7128360.806275607,8914528.420894422,9839352.986024482,8368434.4039027495,8488433.730384404
9706091.461902078,8146327.76775038,8492340.21625386,8090137.436622765,8562683.978822146,8608724.22063227
8697745.368667448,8125082.67444657,7748363.818408755,7454471.1034828015,7979967.417289789,8006415.741251393
9227390.186189368,7250154.71637954,9157272.966378037,9557553.746200722,8693135.024014441,8798092.903786916
8414396.981514625,7546426.691350383,8409536.886556901,9649073.990847567,8440483.917279564,8504858.63756737
8136103.234012416,7308280.7385968715,9786348.975337353,9344995.658326702,8530015.080615208,8643932.151568335
8604478.797023674,7329075.566449392,8826965.257302212,9109515.630996762,8408202.425635476,8467508.81294301
9292016.24336998,8616402.775372686,8968005.973160693,8594506.416198688,8858614.364001013,8867732.85202551
9272036.713717049,7390668.61210475,7363022.874104747,8591486.907425659,8074853.949435394,8154303.776838051
9314214.271927869,8362614.355717647,9276386.595049027,8999066.927024322,8971308.425949676,8988070.537429716
9512314.603598092,7389500.581351733,8540581.093500124,8376266.968553866,8387027.721548853,8454665.811750952
9127337.084595852,7362634.684557946,8580503.046170035,8465730.337382017,8332491.257321871,8384051.288176462
9638833.139339555,7879203.502151381,7600283.097617662,7776462.140133752,8149451.048971703,8223695.469810588
8550225.555804614,7761751.670836015,7865552.280498408,9354409.659385584,8336268.660861106,8382984.791631155
9619385.159823835,7902131.297745823,9429060.020729823,8999340.41678205,8934968.490792885,8987479.223770384
8690547.66210471,8359732.070956975,8828183.02051121,7592080.932282821,8338920.57344068,8367635.921463929
8946845.1437119,7343104.980601139,8756226.701064521,8412230.129348334,8315448.155500246,8364601.738681474
9278485.203933056,7821034.768251322,9353313.251732985,9445574.408754602,8920204.668251114,8974601.908167992
9323645.81103735,7962075.742613324,9173208.405759964,8641425.433384627,8741558.050130762,8775088.848198816
8778260.330356646,8407319.968603935,9780142.763312109,8650347.735400334,8874846.087415513,8904017.699418256
8774058.002472954,7828608.884724376,8199545.455805027,8776836.796260249,8375153.114728498,8394762.28481565
8802073.443170058,8101441.068976577,8799503.1969124,8686509.091959039,8587224.485671384,8597381.700254519
9060308.206109434,8126485.196258458,8407622.059883676,8488233.944631327,8507456.473848952,8520662.351720724
8059344.97245987,8115100.834789864,8931874.001464888,8755034.95615953,8447993.767038781,8465338.691218538
8589930.318482192,7599337.977536987,9186810.744334579,8462929.737635253,8420700.153418086,8459752.194497252
9436191.847303541,8225039.411291001,9613797.43371787,8358671.62772366,8865084.692813328,8908425.080009017
8692982.818610752,7988100.375607718,8836977.588334959,8762486.53736766,8556053.818119533,8570136.829980273
9742682.538424382,8031415.630962846,8973676.090615598,8170501.355116778,8677151.9637316,8729568.903779902
9281569.60238718,8192464.110054724,8969843.553002968,7539773.506435789,8440270.894871108,8495912.692970166
8598782.464058485,7770205.473161248,9043100.340025853,7963201.967748879,8313391.067408172,8343822.561248616
8606211.434310025,8020598.259314856,8955445.37372298,8623285.190162651,8537830.101005007,8551385.064377628
9318923.626914598,8062617.247575711,9243488.934077607,9019535.550097011,8881143.598006004,8911141.339666232
9363382.245581083,8136728.965376979,9326248.836039342,8911941.417355796,8906072.329326168,8934575.366088301
9349998.670390915,7991606.664439487,8878180.101873344,8760998.638998628,8717234.796968332,8745196.018925594
8895328.081812672,8465824.122190438,8499711.5138455,9858827.49865303,8896331.247565215,8929922.80412541
9291318.94006623,8505462.474189926,8853645.659489438,8316254.147051665,8726134.526566288,8741670.305199314
9997154.422873998,8002242.410101403,8776852.744977202,8896648.318635477,8862667.72114619,8918224.47414702
9022304.618144095,8396648.302505333,9009426.70529232,8760037.134212561,8789640.436746523,8797104.190038577
9236654.737509817,7278497.358114914,9545527.382233966,9149361.592494067,8701068.610513344,8802510.26758819
9189820.3671727,7842413.792434236,8767804.121466693,7868332.005623832,8377433.553716605,8417092.571674366
9547721.929755311,7419936.001639936,8991424.360862846,8415053.38812431,8518598.273536675,8593533.9200956
9658631.200822813,8470661.770753622,8723414.220486237,8693312.060268717,8864190.462555092,8886504.813082848
8630606.487632876,6384527.956857667,8257242.848802893,9421232.962593509,8004091.967028901,8173402.563971737
9229236.62404798,7464324.049042985,8150029.523577374,8156286.332628584,8203013.311068504,8249969.13232423
8788012.555305222,7813080.685056926,9278414.328253727,8875259.673819002,8653669.56808607,8688691.810608719
9162034.019678548,8473927.050686594,8139655.699888229,8644247.617899785,8589325.714016186,8604966.09703829
10145425.930319043,8114518.484518078,8295472.1113229245,8987969.166749284,8818147.430456335,8885846.423227333
8582132.58976524,6881478.3036739,9060241.844391912,8661891.516812239,8202447.523039969,8296436.063660823
9382115.909989122,7596551.382262758,8498056.303148065,8514464.346183673,8450484.9947324,8497796.985395905
8338397.154173474,7990922.5569390105,8102421.453310287,7975822.305448619,8099331.21085463,8101890.867467848
8730386.226573942,7000846.965688712,9477366.064830028,8716864.05900014,8374910.691216629,8481365.829023205
9075449.936360905,6827815.092614046,9250842.202726899,9884116.714989753,8585205.44493714,8759555.9866729
10143719.981989076,8163753.587816629,8871777.87296491,9216737.018944746,9043817.874620315,9098997.11542884
9665171.459465252,7900350.116177826,8606625.633259596,7905074.249543172,8461462.286764115,8519305.364611462
8134080.241315368,8036632.7832818935,8802964.856951714,10152062.66548404,8705682.77973462,8781435.136758253
9730977.603458595,7580676.704582613,9341254.9033299,10159061.508307105,9087496.534141852,9202992.679919554
8631767.993250322,8084287.043560523,9004779.596837662,8540183.113959821,8552609.58947433,8565254.436902082
8803836.230553748,7506338.942576708,9862282.295832746,8132210.416243542,8489472.626370473,8576166.971301686
9321360.231419425,8107006.880167764,8583294.569642125,8582762.822815552,8627224.299954854,8648606.126011217
9995195.912244849,7980773.752776858,9619666.038527735,8516451.413782699,8954100.44882026,9028021.779333035
8327624.876873319,7248671.601621028,8848520.996002901,10650140.028313054,8603125.81783694,8768739.375702575
8435310.68499055,7739633.402641078,9293000.963418972,10251261.46346788,8831753.310564589,8929801.62862962
9423318.797995327,7688054.656745501,7631893.296676826,7762215.075414703,8063704.35988698,8126370.456708089
9279614.57873917,7349806.093692824,8270213.732710615,7128481.100761172,7920489.28840039,8007028.876475945
8843985.262896089,8207245.405695748,8844254.648790305,8972424.024589986,8706343.718899572,8716977.335493032
9252526.424598562,6870248.767389362,7698986.455162801,8685996.21630689,8021677.867799859,8126939.465864403
9314814.002266211,7828973.186983207,9005776.217661694,8291024.63039999,8570104.884982934,8610147.009327775
9069131.340582551,8140649.152454091,8829715.423555449,8024826.25426836,8493079.433775313,8516080.542715114
8716485.767131181,7675525.722711621,8546174.90464966,8490204.163416414,8336744.794031637,8357097.639477219
8624756.094827982,8279162.791432943,8227482.997711888,9619944.90809533,8653793.741794778,8687836.698017037
9480706.479503028,8670226.056570131,8742738.862334032,8746765.041346483,8898316.498829877,8910109.109938418
9723199.984891256,7909747.074687899,8271415.191761652,8976725.00032895,8666063.408137213,8720271.81291744
9601922.19792503,7700877.625454815,9320041.313677598,8672675.649329,8760374.693404334,8823879.196596611
9573840.03503658,7978317.589574448,8689200.521607649,8844799.970341923,8734822.674412621,8771539.52914015
9223357.784210833,8720153.38472626,7883021.009877097,8006315.280718697,8423649.095795684,8458211.864883222
9029313.392357256,7875518.000765281,9665495.378343381,10162223.823034203,9099374.875163347,9183137.648625031
9455852.48370818,8171506.831945886,9605872.208700728,9289519.135348702,9093342.638577603,9130687.664925873
9706844.46067888,6931620.9415439125,9638814.424042214,8423692.429410268,8515231.509735215,8675243.063918818
9797609.531504769,7743062.190269255,9193490.904834298,8773681.268561278,8811282.30906156,8876960.9737924
9439922.36941755,7163755.253214478,8642721.260442408,7994886.832927842,8225224.592922785,8310321.429000569
9057017.170998232,7789245.364200369,9670739.114068301,8590173.030047512,8721996.937886741,8776793.669828605
9510507.232202342,7059146.632162945,8614131.63465211,8601254.689802103,8347986.396020049,8446260.047204874
8840033.623192366,8523360.755761875,8637912.551650615,9688011.431155829,8900055.048820062,8922329.59044017
8711359.522865402,7759994.813334896,9695163.671569861,8636897.646539712,8647055.06356271,8700853.913577467
8967215.777699318,8247408.323469036,8231953.797845115,9016597.205997327,8599340.051228976,8615793.776252698
9319424.755473902,7579858.049263151,9109829.500711076,8682513.66857416,8617404.076381763,8672906.493505573
9341964.535998676,8166249.787173633,7614906.019599074,8614914.852884965,8387533.598947566,8434508.798914086
9210680.775261462,8087738.697166743,8760904.672399664,8316036.997395997,8572531.769522645,8593840.285555966
8842477.170699213,7545806.2618732415,8125090.561706256,9368988.67399713,8413523.29178433,8470590.66706896
8794391.411586626,7870699.540488797,10001413.481533777,8911542.327333344,8830758.305930782,8894511.690235635
9082595.877953848,7360691.040853475,8075262.589035828,8527826.218246864,8212613.876197669,8261593.9315225035
9376693.364880888,6555544.641468883,9075279.153399013,9390935.043009562,8405742.727513414,8599613.050689587
9309228.454549247,7937361.436009334,7823698.754152206,8937237.32009459,8454605.457278496,8501881.491201345
9617526.179482587,8303112.524094929,8807378.831308907,8539031.461519815,8789971.146245053,8816762.249101559
8929114.071488205,8337917.568618167,8961426.12129603,7538873.350247942,8400495.054316305,8441832.777912587
9198686.441150248,8328724.209426967,9397857.109857878,8733395.603360679,8895059.721879873,8914665.840948943
9048270.313600158,7203620.742842788,9039148.134211525,9361273.304421203,8569156.358368866,8663078.123768918
9108752.480741678,7990401.834934488,8802273.061798993,7580933.245064654,8325500.966179587,8370590.155634954
8859930.026844257,8318250.836218829,9197191.046342105,9257621.796599014,8892184.086733477,8908248.42650105
9644871.28475575,7989713.18117614,8753486.47941934,8835057.700323706,8766765.266878722,8805782.161418734
8931190.10921008,8022314.119149243,7456681.6164051425,7846458.268802308,8029332.437194955,8064161.028391693
9345445.375260694,8092307.5373244295,8593418.294350984,8722114.879174517,8665560.761374949,8688321.521527655
8418370.964478422,7694963.943408589,8440463.361175338,8519717.995834608,8254321.634297588,8268379.066224239
9626177.24059072,8249665.392857451,8423685.644948509,10170023.214416299,9046877.3242332,9117387.873203244
8877464.965729527,7765288.395733289,8229352.910100771,8966409.842853889,8430519.964220125,8459629.02860437
9053766.166760124,7899141.89328877,8319031.775019409,8851077.987254791,8506399.800668823,8530754.455580773
8702252.404424304,7586133.533524835,9420840.882883448,8323474.311290919,8456266.125858372,8508175.283030877
9672741.825876687,7486969.137263724,7930152.9864342995,9002894.16854217,8436592.594060613,8523189.52952922
8786480.859147793,7588976.30741214,8646809.76786084,7901132.407074642,8200165.854079195,8230849.835373853
8766801.014271248,8112143.646917562,8160072.680956195,8453725.24969373,8365092.003784364,8373185.647959685
9074362.262036074,7948625.468293134,8612437.18524643,9003822.434535176,8635884.544373505,8659811.837527703
8911592.582695588,8498724.073453782,9512764.40381463,8644584.396371495,8875489.173770156,8891916.364083875
9295695.891828515,7966437.28499006,9050567.280571623,8159106.822227164,8580817.655076,8617951.81990434
8804322.677077295,7744822.53040037,9602106.233700022,7911230.175025424,8452272.693649493,8515620.404050779
9194256.61033982,7850199.384886657,8958004.689169113,7411990.042362441,8286765.403152573,8353612.681689507
9932017.449928321,8190986.963647626,8457622.896456813,8960492.281661924,8837680.778470967,8885279.89792367
9782603.571465569,7939457.495138697,8601641.28720642,7964592.70968048,8510854.748770433,8572073.765872791
9010711.335654143,8168941.23650408,8760525.822716048,9449395.18035127,8822831.5132922,8847393.393806387
8883987.466335759,8444986.882997269,8656204.497470599,8330285.294969192,8573691.50831284,8578866.035443204
7943968.022965904,7769563.215480876,9177788.414348278,8713635.336458633,8362770.043955852,8401238.747313423
9308723.335660033,7331668.303543597,9531672.875350399,9181353.13613128,8740294.041354388,8838354.412671328
9265996.961175615,7119550.508193083,8297182.96556458,8967786.156883234,8326171.977043621,8412629.147954129
9002740.663179157,8174312.157064784,8103912.672137997,8247692.255721124,8367238.799567114,8382164.437025765
9047438.858147848,7266587.981017535,8293276.91373786,9391879.412433324,8417521.77094982,8499795.791334141
9016383.614946567,8119610.756930743,9539529.342059078,9614542.080769388,9031304.2648112,9072516.448676445
9563945.700349165,8349878.959416557,8820097.664304148,8383083.1066101445,8752987.00001296,8779251.357670004
8960533.13678011,8091729.158427238,9121438.298461936,7625218.177897468,8404083.39740165,8449729.692891687
8802220.738492962,8187697.321053922,8828866.57644486,8711069.862612123,8624343.12596746,8632463.624650966
9100344.876580495,8192628.893094327,8924544.741300518,8929451.754764201,8772191.851683825,8786742.566434884
10560993.52608352,7823507.656293196,8900144.75225501,9482810.081294065,9084309.304925045,9191864.003981449
9659028.586472126,7338259.237732407,8907435.505050806,9475746.247056745,8741248.736456748,8845117.394078022
8955668.264164153,7274168.573426009,8972543.640113458,8335443.019024915,8323715.53113693,8384455.874182134
9233111.149536677,8283706.460318369,8351813.721795571,9253493.717531329,8756058.96935348,8780531.262295486
8814878.853965083,8719338.361038558,9486331.646282401,8757768.861773336,8933929.501548506,8944579.430764845
8822536.636452693,8085102.103922298,8458294.89268052,7957343.018626407,8317260.41779609,8330819.162920479
8792905.483945671,7334685.758291788,9996439.130799808,8918954.773269013,8653832.977667995,8760746.28657657
9106313.59481441,8139766.052661394,7915537.39313387,7499774.728566106,8124487.901627184,8165347.942293946
8812225.507483508,9074001.367566077,9189202.642847477,7887589.732403389,8709123.12997389,8740754.812575113
9322158.352913974,8226548.12023347,9220062.795489315,8239803.43793862,8721243.10693344,8752143.176643845
9186231.886014573,7446936.744599958,8647304.25512643,9136400.617554378,8542678.173547212,8604218.375823833
8658982.629683055,8077349.35056311,8886894.952698126,8216413.116569057,8447322.03617467,8459910.012378337
9054081.296116443,7363665.964943433,8141240.581266493,9029906.62975928,8336392.250006731,8397223.618021412
9183423.588855695,7523655.819537401,8608538.908069713,9404646.075850165,8615117.416121524,8680066.098078243
9409770.861735346,8425895.311632238,8704220.25670386,8137500.839759283,8644370.12314919,8669346.817457682
8735380.10803615,6980029.178605897,8087764.879506337,9528496.828861892,8224787.269061329,8332917.748752569
8974217.270592691,8319328.1349842,8569466.934277967,8106852.18628825,8480358.755407302,8492466.131535778
