0,1,2,3,harmonic mean,ar mean
1355694.9629877806,1018994.3351466396,1605075.0033188805,1556597.8028455412,1340285.243147394,1384090.5260747105
1485282.0976986166,1208654.3371155867,1450895.951842614,1420747.7859018277,1382302.2284195358,1391395.0431396614
1836381.5494973613,928199.3535698002,1833304.9240442617,1885310.1145106582,1482698.5977113056,1620798.9854055205
1232118.701376556,916406.6554810856,1430294.967909562,1309647.2274619867,1188513.1588098463,1222116.8880572976
1010183.8368791058,935982.9570247829,1347980.7315290004,1110047.5730358644,1080781.0889368863,1101048.7746171884
1405793.372865935,1002695.3783294327,1452357.081338587,1294127.9578016468,1261865.087508122,1288743.4475839003
1494495.441516619,954707.5374648933,1733838.1327980913,1722859.617638088,1391910.111534634,1476475.182354423
1275061.8466072562,1004009.4824246399,1639925.5830146126,1330615.2114694498,1273237.3593229027,1312403.0308789895
1405509.583588138,1000017.6044529767,1624253.4681487626,1494201.4580206345,1334939.9913046835,1380995.528552628
1372466.79622365,1015960.1603480128,1519295.9547280825,1489312.6955895186,1314684.1385713858,1349258.901722316
1477989.937538831,909838.5695102792,1855862.0955773233,1530235.9462000406,1347700.8119521972,1443481.6372066187
1295637.8598631194,1039452.0345980015,1308509.13233736,1213070.575000789,1203931.2587676332,1214167.4004498175
1618667.241611331,890718.7212083228,1722465.6932113483,1635383.2300311734,1364013.8070319206,1466808.7215155438
1397817.0731592851,1223939.42877419,1600235.6772688685,1555031.3136140897,1428358.7526764458,1444255.8732041086
1272181.7308120446,1009144.3833039498,1722053.4184223043,1282258.6056045624,1274873.7180517958,1321409.5345357151
1440803.1353147412,994900.3607220029,1587270.6736851449,1667386.189730804,1365683.424658046,1422590.0898631732
1940496.2543692766,959585.3224749634,1665961.7912981175,1576722.081082666,1432700.7007014835,1535691.3623062558
1063514.6667333732,921673.5367182028,1537435.6249995027,1259160.0598917538,1152779.1654935358,1195445.972085708
1452440.7354670358,848817.5713511409,1559211.339538277,1425692.2503800725,1246350.8325484523,1321540.4741841315
1563234.639783447,1081332.7728497374,1385774.9926008545,1468573.2561777732,1348147.312949429,1374728.9153529531
1649516.0670113384,941240.3369858668,1666312.4150503967,1513681.810962284,1365451.157057157,1442687.6575024717
1502509.176519093,1111167.4922190446,1451174.8785566108,1402153.016353979,1347802.7050190764,1366751.140912182
1506538.6363892674,896220.2771524962,1680125.8809133542,1465159.5127560308,1308351.0784306412,1387011.0768027871
1360228.1441110356,961896.0899102144,1411066.581167637,1262846.2999982967,1221251.0231152412,1249009.2787967958
1615146.8723222052,908165.7665466836,1483121.71454033,1479977.4530553701,1302847.242952615,1371602.951616147
1375446.9831523942,965039.1879876929,1603856.7293164332,1528061.8985993285,1315276.9604356578,1368101.199763962
1334921.825553137,909828.1734849318,1573793.4221616504,1391302.6041815418,1249073.157000382,1302461.5063453154
1318912.4838645265,842980.2042892836,1681473.0024205511,1618721.3172715963,1267043.2694989396,1365521.7519614892
1512048.57451597,985666.0025095546,1379421.149145442,1404504.7167900687,1285002.9223687784,1320410.1107402588
1307771.308722485,947178.5510835901,1622659.3067235348,1403651.0318333,1270193.3204339861,1320315.0495907275
1463832.5154007885,910362.2214860307,1522564.800759371,1556269.974942335,1298300.5743172446,1363257.3781471313
1297077.297776137,959848.6534629659,1762449.2853983226,1391792.312073109,1290870.072845244,1352791.8871776336
1495412.7871587814,1025005.2294470991,1614031.1174555467,1325308.2514941667,1325194.5869114783,1364939.3463888986
1432102.5448492083,1001993.8443918718,1417294.918973243,1215363.6243962254,1240443.693260213,1266688.733152637
1616496.935729869,1154216.3281450218,1496744.279902624,1492023.3689040306,1416752.6990185643,1439870.2281703863
1381712.4223129812,1092669.01013302,1535741.4803890935,1253138.6386625564,1295304.3240374087,1315815.3878744128
1692328.6942548763,1041547.1619569745,1601558.1801880763,1551180.9890649102,1418402.5301520028,1471653.7563662094
1564882.7458720289,1003772.7201325808,1818114.7884365665,1623352.473723073,1427910.2988401467,1502530.682041062
1549424.2691362237,736106.2488080509,1667159.435655199,1280739.5602683565,1181850.7616784605,1308357.3784669577
1346294.519148167,938995.9548166293,1423887.9212844684,1498918.5399409614,1258971.3646089209,1302024.2337975565
1771883.1240464018,1090890.146072054,1947905.460487173,1502361.1471393253,1503734.1004485965,1578259.9694362385
1353331.509823417,925710.7485878579,1322763.3776459373,1329822.2227493129,1202233.1658381878,1232906.9647016313
1377930.341406034,904735.24104362,1685026.737692063,1352712.7941978509,1264326.622532889,1330101.278584892
1335115.9239469015,1152895.2881914303,1418984.6671992089,1345406.893761638,1305321.605806855,1313100.6932747948
1492670.0849630944,997040.918994287,1445379.1578649068,1636286.9894156673,1344127.5795389817,1392844.287809489
1470443.4590619316,886256.8984039117,1549946.081692316,1545599.4040725485,1290077.1041440195,1363061.4608076771
1194615.9398881397,905109.5918277449,1470072.6058934333,1356149.8789294728,1190636.4182824537,1231487.0041346976
1488576.585843316,943107.2438726027,1803466.6712994813,1689503.2175897567,1389619.8296836913,1481163.4296512895
1564283.588066477,1026743.7120071066,1463508.660616665,1443788.8879555527,1338179.9411901669,1374581.2121614504
1221773.8431705986,866664.3299288524,1278947.4990754607,1278130.5638222364,1131024.3805818893,1161379.058999287
1449492.0880531645,1013318.3864658797,1565883.080431791,1428616.600907802,1326546.436896315,1364327.5389646594
1358590.4495718868,1027848.1953192586,1602520.293548039,1261776.9075063088,1279789.7072806126,1312683.961486373
1696757.757584965,993712.1603006398,1734574.7748767543,1671982.6485302725,1443892.44234842,1524256.835323158
1512509.5234108767,926527.3267179204,1295420.4761779958,1339850.8704311342,1227463.129385713,1268577.0491844818
1304987.8877498813,768423.3168588422,1627574.2591994465,1459479.021085973,1187915.1172466108,1290116.1212235356
1354534.2730846563,1210964.2060242277,1575946.43882333,1431859.2567225262,1380747.578070277,1393326.043663685
1232393.754676942,928703.7731739806,1527542.2285368708,1280417.627835802,1203427.3052978632,1242264.3460558988
1659333.089665429,911730.9680086222,1787498.9607658568,1639553.2227075454,1394296.787559453,1499529.0602868632
1594806.2869311622,814758.5109559409,1415919.9202234605,1606755.7383413643,1256668.312071462,1358060.114112982
1454035.7300638151,1122673.3868711551,1367822.3754081123,1447184.2103263657,1333085.320053016,1347928.925667362
1412933.1188661181,993148.5081037353,1663991.456210591,1368507.6509563006,1313053.6770815284,1359645.1835341863
1283603.1310350564,1010366.0476888863,1573993.7192306744,1594003.634473317,1319489.6902095147,1365491.6331069835
1234629.5077856854,884251.5442270315,1627907.1515862774,1469859.8977922704,1236291.8034280855,1304162.025347816
1390870.8209795118,945197.1166739165,1477672.9639882671,1570837.432288066,1294373.8676887602,1346144.5834824403
1375797.3880906287,881970.3843125853,1633522.1137142754,1375136.7136442107,1249980.1962807428,1316606.649940425
1573702.1119490808,1088882.6341509416,1343343.2834601153,1451005.9210905018,1338954.567244544,1364233.4876626597
1649065.4284796293,870462.3545231468,1979649.5245589188,1538562.2430384296,1374421.0975168422,1509434.8876500311
1275894.264526661,850297.7444022226,1256251.1486773232,1275145.9137166608,1129922.5049607833,1164397.267830717
1366363.086282666,975437.7360896502,1647960.6111876345,1657677.5769967183,1348110.9255461337,1411859.7526391672
1369969.372146121,1036043.3371251231,1420899.2320116127,1370240.295510486,1278472.9541024934,1299288.0591983355
1565222.5282830512,929802.0464363452,1652050.8691742455,1320017.1879474677,1299858.2302253782,1366773.1579602773
1500040.4746654558,1088281.2665207963,1538861.3505832942,1393914.7840291248,1354663.0115059805,1380274.4689496676
1381155.456769619,1202331.0821067411,1401362.4888178532,1518957.1716773068,1366266.3756199572,1375951.5498428799
1343945.9451694435,840576.6618131663,1490307.8899265453,1374631.4157789396,1200405.5988404592,1262365.4781720238
1393480.326302909,1048974.4440859698,1348112.2144535256,1349163.5483353937,1268263.908032511,1284932.6332944494
1663368.811381032,985364.5542156167,1585437.135670342,1342055.816375102,1336939.1616622172,1394056.579410523
1593752.9712918368,1051546.8046344942,1543632.558320983,1726253.9698724744,1425749.7530484325,1478796.576029947
1508839.1215894308,983937.3752830552,1551393.5041737014,1579993.3888679817,1352913.6666944162,1406040.8474785422
1482060.7426143552,855986.593491049,1742584.7390344006,1483243.927407785,1294064.1385563177,1390969.0006368975
1462029.040868983,1090854.5916194615,1517612.070131126,1377056.2795373686,1339669.9464895506,1361887.9955392347
1570661.9195938942,964548.3095559896,1574812.1123773812,1378671.0469449763,1318495.1950042958,1372173.3471180603
1226419.4739554585,1079255.9844314812,1495627.025481518,1756056.7273388882,1342273.0859761129,1389339.8028018363
1245974.7273110938,1139032.1141525137,1671219.9750201586,1420416.2884464336,1340973.7073519633,1369160.77623255
1586263.8872569508,1093237.5269638158,1474018.8894524123,1402613.6921939056,1362166.5517156364,1389033.4989667712
1377008.9711337355,946886.3208435471,1796422.2065687706,1556646.966293549,1341663.6810485858,1419241.1162099005
1202206.2823111732,1033419.2559238104,1232308.7990971825,1211455.5805287953,1164007.597666985,1169847.4794652404
1513900.460641987,946223.7774143793,1575734.6056590641,1365127.618742508,1296792.0047421486,1350246.6156144848
1819038.409099946,894073.2175149181,2100544.110945847,1600573.8137645326,1444533.1612482918,1603557.3878313107
1289584.0606285024,1104661.4960098981,1362980.872736618,1498666.2660123454,1298008.2576772817,1313973.1738468409
1561203.3182350749,1084792.729330252,1440409.479917998,1464088.952037312,1360714.4060552905,1387623.6198801592
1584633.0749481204,1012905.0514038823,1610803.5999816337,1782610.7638615062,1428518.6803471067,1497738.1225487858
1498328.7904819553,804101.2610006395,1657559.4980523055,1793272.763510048,1302095.6398008107,1438315.5782612371
1370151.1337148002,1113555.981757068,1371905.912748879,1461309.998365246,1315313.125772899,1329230.7566464986
1933392.3413920994,869848.8162265454,1841950.6512153824,1922460.901967454,1465244.4075777524,1641913.1777003703
1528753.1640601186,939896.1568328862,2016410.5642064502,1818960.6984303677,1447298.2283315544,1576005.1458824556
1095272.6794086907,829058.7979494153,1496034.0107700857,1428803.6238569433,1146946.183135201,1212292.2779962837
1579424.7238960227,825645.20288759,1880265.087631747,1680502.7301309865,1346250.2254645152,1491459.4361365864
1360717.2544044217,1140018.3607653524,1583523.782399172,1234359.319280528,1309875.5366831196,1329654.6792123683
1596197.2676099143,1132396.8355333991,1464376.5183973778,1506771.5080573377,1400498.0710338533,1424935.5323995072
1423680.5450901298,1015882.7518332583,1540858.7181501065,1539920.007410535,1339969.0927029909,1380085.5056210074
1553972.2393953681,1031437.3694403261,1796429.8560275307,1476202.4811205587,1404935.1791179865,1464510.486495946
1370438.296190845,1017383.3669004485,1448916.9489874262,1190229.1145452128,1233443.994763157,1256741.9316559832
1654985.015225414,1105385.1318363228,2054471.8265744285,1780814.471794411,1564222.439148709,1648914.1113576442
1865947.191881551,1184884.3856966875,1731309.5211603667,1545678.3286926597,1535834.2825432082,1581954.8568578162
1563852.1933484362,908860.5941441659,1802143.700339368,1586695.5520689043,1367586.4944934514,1465388.0099752187
1843159.8366602156,1010191.7535621735,1894351.1803835733,1447388.4409442563,1453888.6275483184,1548772.8028875545
1277502.1226668134,1017927.2625211744,1451303.605234794,1523288.7514369343,1285894.0915925791,1317505.435464929
1628107.1583249622,1016732.2654454206,1703740.6161512467,1741505.0473900465,1449846.3439817925,1522521.271827919
1862678.9182632696,903688.7165338446,1529937.853246888,1992530.379367903,1429116.2108068326,1572208.9668529762
1385063.8376646063,955506.115938629,1641755.0494628383,1346281.7240927066,1281868.4497660568,1332151.681789695
1293140.8442669872,808119.308422003,1439192.9268761394,1277603.9488242078,1146690.0147968975,1204514.2570973344
1230908.368977981,1015189.8267772292,1104991.9628162407,1103635.2105938157,1108485.826961121,1113681.3422913165
1714938.194340187,980602.9172707049,1898618.0934665906,1480367.1461545224,1425974.5586761232,1518631.587808001
1345378.7991046049,1026869.9934610723,1705272.1991816557,1496529.8453069378,1346009.432266456,1393512.7092635678
1296151.0717725337,1148297.442505978,1568023.579498323,1528831.4614594798,1363229.242978663,1385325.8888090786
1542114.9801109282,975208.3698173545,1693784.1738089037,1482954.0868924349,1361189.782636958,1423515.4026574055
1433034.9381020707,1163535.9861758174,1373419.0810657174,1443484.0120635568,1343117.0308092835,1353368.5043517905
1580014.463929127,1011284.6669769232,1547316.7128759231,1217407.651442976,1294731.1419448897,1339005.8738062375
1319428.289764644,988832.3498474741,1531447.8387837415,1360115.9432533688,1266862.6994415151,1299956.1054123072
1217268.0594619187,886046.0347413308,1373130.2559453982,1319235.8937729362,1164009.2367948133,1198920.0609803959
1656642.0494496042,995161.0030333342,1361902.781864163,1499051.225094947,1328970.4827894582,1378189.264860512
1504434.6280690278,1001889.4073172329,1757114.8303726725,1360491.7279637877,1348181.8430939917,1405982.6484306804
1860071.288797225,1079222.2808851972,1763445.8247255783,1731641.1254234286,1533292.3293790366,1608595.1299578573
1629023.3420131912,973258.5464632834,1383313.9606723164,1517132.5940361114,1323022.2219966317,1375682.1107962257
1505129.0190015188,1126573.0143211454,1300931.86159892,1485324.688040151,1336016.1177800207,1354489.6457404338
1826161.7888399223,1265594.0960300681,1623038.7843973944,1688547.6869332106,1571034.8380082669,1600835.5890501488
1417641.1580470176,1143675.9871946312,1364125.6223406943,1440307.2460730786,1330168.7425809626,1341437.5034138553
1496240.1108850783,882121.5915036916,1814102.63878827,1593909.144068577,1342012.7769685923,1446593.3713114043
1335655.6018227898,1008541.6763097331,1399605.2692154613,1433114.5805135018,1268836.3763215437,1294229.2819653715
