0,1,2,3,harmonic mean,ar mean
8434369.764943939,5043146.515279022,6872059.08364555,6097235.72343147,6385931.021134001,6611702.771824995
8872875.42899874,5688935.855371838,6461855.014244302,6620022.542688088,6730674.872663389,6910922.210325742
8840871.390420165,5076881.059215539,6992572.408200996,7077986.592367107,6729765.479432873,6997077.862550952
8790491.535198262,5803037.180524667,6248813.586841859,8427798.199485904,7082552.145908884,7317535.125512673
9105573.020891739,5042105.454688991,6024947.2270339625,6686019.972484887,6413390.470644506,6714661.418774894
8340154.321981045,5054763.1220838,7413130.495242808,6923411.390527812,6699400.956776911,6932864.832458866
8183866.939486613,5377445.656614683,5794044.285303072,6846812.935588071,6381642.357798053,6550542.45424811
9398699.150254728,5444338.802963103,7429052.816408622,6733064.245713456,6978340.46123088,7251288.753834978
8433141.161956128,5937508.6913811,6119437.400011179,7637748.810263603,6880620.359738387,7031959.015903003
8227145.695048291,5201830.471311931,6271005.663639563,6775443.787909672,6442834.8137249295,6618856.404477364
7786276.078738655,4856414.713271308,5869725.719418506,7065187.453599541,6189563.797113012,6394400.991257003
7504292.6670499025,5923174.529119221,6238312.864949444,7815027.10276355,6775712.612420159,6870201.7909705285
8748069.335533632,5713914.350673387,6055795.044185293,6986491.307107468,6693588.749804243,6876067.5093749445
9439936.331445795,5569025.253595079,6202421.39137635,7216108.994966865,6834058.395848434,7106872.992846022
7393353.00468486,5803478.826622544,6969849.758598515,7700600.43541071,6885840.807190253,6966820.506329156
8386483.663860597,5653624.917617212,7240730.125625964,7282725.000408048,6998684.067510643,7140890.926877955
9283292.192349557,5339208.484928486,6404929.479657231,6881120.873482097,6706132.37045659,6977137.757604343
9626725.379382137,5548057.812810361,6899924.746308339,6765767.045854036,6934178.533990175,7210118.746088718
8924705.437670907,5312083.429161662,7481105.776913128,7749292.64191022,7104635.642113756,7366796.821413979
10414474.341721911,4270122.095312847,6018576.332473271,6468986.081893139,6144945.149951703,6793039.712850291
8926110.018816223,5753736.539941088,7028529.669918164,7605543.258705709,7148073.93854589,7328479.871845297
9159290.631881269,5487149.283375336,5928733.715894355,6498434.307473305,6514912.032942228,6768401.984656067
8336653.167651601,6620425.075844525,6756618.836793714,7116883.0399624035,7149062.940327474,7207645.030063061
8485678.353038708,5232766.750137914,6254850.732214237,7295137.582444798,6601720.771827875,6817108.354458914
8145874.631239989,5645374.72748376,7025981.691589591,8514524.450762566,7147031.4926955495,7332938.875268976
9094424.945499076,5283883.121362433,5966482.321802556,6488260.533024109,6441849.491421188,6708262.730422043
9100439.497809479,5384185.229497032,6343826.861980959,6352957.116484686,6550348.887450545,6795352.176443039
9036993.320458574,5354904.102941806,6740972.17268561,7643988.565558192,6937587.66716262,7194214.540411045
6980873.492791594,5549834.098703489,6125496.249716891,7650801.695413333,6478871.693671784,6576751.384156327
9250598.77668714,5720078.015415639,5790118.24956183,6420199.018864331,6542464.983707205,6795248.515132234
8361665.681315262,5873579.132748031,6266465.114660135,6671008.231615283,6674127.035251115,6793179.540084677
8567112.330344358,5651316.359464183,6472309.396873613,7131171.445192726,6797990.926267167,6955477.38296872
8109114.886206134,5598172.220509371,6041961.234229871,7138638.499321614,6583932.331102899,6721971.710066747
8094858.277303161,5623416.830604928,6223367.003545283,7247146.806573992,6666298.953765306,6797197.229506841
7876709.102407047,5296911.88028194,5516546.069535146,6977187.406519431,6246653.2303534085,6416838.61468589
8363151.166058708,6231879.303751824,6246511.528675437,7710808.049348226,7019824.17378015,7138087.511958549
8485197.70445171,5497826.662340718,6764343.45667736,8962744.423023006,7153724.108934994,7427528.061623199
8188473.130452712,5564451.8058640715,6144692.735353199,7487054.191041629,6687385.765840978,6846167.965677903
8525474.396406634,6079878.893923578,5965112.846102229,7341668.233582667,6830335.945335823,6978033.592503778
8055120.367273574,5187472.031036983,6279484.650791412,7026898.691096719,6467512.658889735,6637243.935049673
8733275.67187933,5341652.061766023,5884239.137022727,7504261.295322213,6612491.6318299705,6865857.041497573
7589935.611040756,6346751.852042194,7008722.268675857,7754961.304711063,7130844.201308804,7175092.759117467
7845401.450462655,5422729.461907427,6287196.916683091,6892145.316444681,6493313.820435033,6611868.286374463
8724512.552643908,6127123.9031922845,5913747.248616807,6391096.012904729,6629173.14157069,6789119.929339432
8060852.161633016,5050866.3706711065,6704509.89592601,6515970.307730053,6403436.167212849,6583049.683990046
7897803.263091003,4838996.061817241,5436205.478566912,5765496.211301375,5791483.114729084,5984625.253694133
9309029.153877458,5655757.457279846,6200083.471485246,6825367.669389351,6756369.073283508,6997559.438007975
8370582.21079407,5354245.073435361,6865069.48956991,7514816.649860267,6837968.127380005,7026178.355914902
8416741.531716118,5283464.107707301,6282462.828244833,7470013.343421792,6654218.811129116,6863170.45277251
8798100.303894715,5519879.843514613,7078373.315229591,6504715.114522151,6781565.656906894,6975267.1442902675
8018690.486550714,5316035.963814099,6207531.643107554,6706699.857601103,6420360.3605886735,6562239.487768368
8465514.432376496,6208829.5284640435,6036778.915308151,6724315.455261678,6739083.261536201,6858859.582852593
8474290.637969835,5419993.232316312,6369273.706025903,6529666.470918185,6528938.659671794,6698306.011807559
8837551.307157572,5415705.261803641,6793421.302224794,6588484.922940659,6702605.243004617,6908790.698531668
8009914.496515678,5720502.274129997,6578366.562810893,7446637.324510306,6826435.709288435,6938855.164491719
8430071.63848771,6273065.7662769975,6614941.745370342,7347291.525423488,7075737.094026093,7166342.668889634
9591633.606873592,5709430.247538375,7167575.697030623,8381664.561813454,7431745.233571935,7712576.028314011
8611490.188738853,5119446.2900551595,6437169.4713756135,7424003.2716393145,6650002.387482908,6898027.305452235
7960511.459431394,4648657.0830210205,5640363.965608094,6973621.475308644,6047530.588341609,6305788.495842287
8988323.58387389,5787405.896119486,6915937.531747072,6746514.925432414,6934059.344532281,7109545.484293216
8437583.869043512,5990203.69454546,6454460.173552814,6497877.208882211,6730781.73683174,6845031.236506
9118975.92249962,5137091.991963099,5756868.031675617,6984219.452899208,6439050.696971858,6749288.849759387
8637555.06704111,5439492.781200253,6619841.6302787345,6418802.528517184,6595572.041177619,6778923.00175932
9097853.179798517,5554547.13609641,6561630.520056109,7013603.11511532,6838425.924091663,7056908.48776659
9621874.035549546,5430261.78637555,5855298.4966002805,6585596.944056025,6549699.388663016,6873257.81564535
9462543.539614545,5795714.807974731,5873498.157815233,7551861.966784447,6885925.251999061,7170904.618047239
8912322.639717942,5964002.07564354,7360037.643803606,7604480.903602199,7309312.022637717,7460210.815691821
7098307.173553109,5674790.869454364,6446194.709383078,7247619.835765463,6555193.19614085,6616728.147039004
8626276.800530637,5662790.020301183,6977689.94678336,7524492.8675261745,7033220.627933621,7197812.4087853385
8277402.153904031,5522975.648676378,6706047.571901123,7670141.08838049,6880329.587206629,7044141.615715506
8026019.347735785,5327762.504442693,5590980.813226019,6965575.462357149,6302056.259589131,6477584.531940411
8902826.468112176,5292855.743743291,6035595.503682714,6109845.106262057,6343046.48532184,6585280.70545006
8976173.452167757,6766700.164346434,6129140.376200904,7606058.981167931,7222593.0901362775,7369518.243470756
8298712.875685011,5743548.065598597,5548839.381965068,7707940.133660124,6616346.75181473,6824760.1142272
9038018.869152747,5683979.672028749,6111795.503783773,6888419.267165789,6718556.153061393,6930553.328032766
8372673.766463121,5783052.600956456,6303959.838862439,7499395.152639805,6845449.787312621,6989770.339730456
8560259.773465939,5995195.5942542935,6761744.7225094475,7098127.465616223,6988215.855156537,7103831.888961475
8459849.385781907,5753116.833234335,6420640.446990305,7229291.870567818,6824796.344295617,6965724.634143591
9520306.650627507,5822217.5446013445,6034441.673532936,6559666.647693562,6723178.5496262275,6984158.129113838
8521010.316936173,5492904.886402647,6998349.419401286,7260743.319977228,6896221.284609755,7068251.985679333
9180850.089084916,5640145.961683209,6072089.911178596,7833811.007556852,6913687.116110147,7181724.2423758935
9777352.717692403,5928718.258310954,7042881.48322224,7846454.515646528,7402182.968950152,7648851.743718031
7178357.153836731,5797888.129415837,6164355.477783891,7124505.162328049,6510757.655062251,6566276.480841127
8153330.378129341,5366861.902300993,7448851.832059299,7999546.401767186,7039355.256746739,7242147.628564205
9166680.0832577,5846122.5965884505,6374940.582037247,6760161.094490501,6838378.68107074,7036976.089093475
8509551.166335633,5902086.091423627,5660621.904495455,6793357.70113648,6548699.736928831,6716404.215847799
8377591.182640496,5705517.25900054,5809418.976369466,7463197.200016513,6658231.953246357,6838931.154506754
7777960.476094449,5136454.517070138,6930171.226445505,7668787.684698808,6689516.767747041,6878343.476077226
8471945.006672615,5775073.077057575,6181128.2776181875,8050498.805039496,6930087.397360679,7119661.291596969
8666959.491036844,5720681.147064062,6905681.843768827,6781643.697580461,6867539.3807827085,7018741.544862548
8226066.2951946445,4713225.162762137,6510942.067390193,6387323.842424342,6212323.9433240695,6459389.34194283
8208483.0537313,5993455.641805568,7201555.417866613,7858258.864899727,7209969.268653771,7315438.244575802
8973922.227268409,6309859.858762206,6089232.31429096,7243366.847499341,6990589.870583108,7154095.311955228
9028837.182965288,5218492.56934819,6065044.231507211,7448987.237092004,6649951.466521678,6940340.305228173
8568975.828165451,5059284.642460085,5891026.963039198,7561063.5548901735,6489685.596200429,6770087.747138727
9924025.882144753,5683518.280522734,6726805.333592909,6649592.19482537,6947374.763837675,7245985.422771442
8324108.4992418345,5370011.794496302,6052353.677548286,7583125.699928896,6628563.088486867,6832399.91780383
9634795.707246814,4821370.198644963,6387820.843292768,7334090.710894836,6621443.804702685,7044519.365019845
9724629.657517903,5821894.121693959,6100734.414976474,8031029.249818707,7104432.099139533,7419571.86100176
8201512.282502339,6503304.134445713,7475187.567118705,7201710.949170099,7294896.838304371,7345428.733309214
9084769.92619963,5168601.72777532,5922372.729008743,7513343.056341373,6606131.956800255,6922271.859831266
8080738.62221472,5457946.053665706,6922850.483825004,7399157.602349064,6819307.084339408,6965173.190513624
9305706.174607305,4547564.4048355445,6043407.118277588,6519461.988456852,6189887.091976951,6604034.921544323
8276991.003883499,4815915.577307857,6848708.773645988,6519442.696914227,6370827.14381963,6615264.512937892
7871199.82868207,6450942.791158002,6284812.878862065,6487657.053019384,6719141.903624891,6773653.13793038
8201599.264103962,6570509.8340715505,6455730.741860961,7510596.498207829,7115298.324161436,7184609.084561076
8280952.520123298,6950942.798050071,7615979.954928354,6884040.871022235,7391108.42099316,7432979.03603099
7653867.3222577255,6816839.842492935,6235817.047353463,7612617.850932307,7028972.5933218375,7079785.515759109
8562632.121908043,5539882.854096634,6543063.124344182,7638588.887477154,6884164.975101485,7071041.746956503
9060991.303091688,5667012.877519203,7360982.246361436,7094224.091761657,7096801.625983145,7295802.629683496
8658498.323671186,5122019.189857867,6538031.217523898,7043196.59435443,6604352.381987941,6840436.331351845
8768865.613018058,5067294.741240708,5334423.044460203,7883512.922882312,6392916.683473892,6763524.08040032
8464983.197727764,5339834.85810745,6406814.4485075055,7598860.679022459,6744362.64166748,6952623.295841295
8689820.349056387,5373048.600302248,5954617.581924363,7279556.696324771,6595227.626874947,6824260.806901943
8550820.8443074,5280184.350515605,6948909.468979158,7160819.590094955,6780908.524877188,6985183.563474279
9583721.38906314,5736097.919639355,7015001.092294688,6778658.950614299,7032947.254196644,7278369.837902871
9420212.086409396,5664933.689035433,5984331.045502899,7870601.874528929,6934362.691411376,7235019.673869165
9758105.75959635,5657546.949931376,6116706.78171156,7055556.416765424,6844007.5740162255,7146978.977001178
8322588.056310576,6042135.48430233,5985772.777771469,7382969.194808224,6800766.472592436,6933366.37829815
8159663.056343529,5455252.1790901935,6775568.351593505,7047571.980613767,6718786.566292903,6859513.891910249
8747999.27133884,5534620.420164533,6328471.487071255,7379854.094270939,6796793.663142057,6997736.318211392
8974311.029851586,5983823.474087826,6521028.718304721,6935880.57350203,6943549.576253256,7103760.948936541
8439384.549052563,5447241.9860607935,6026783.75709537,7101764.413223035,6570223.983966282,6753793.676357941
8801800.434041724,5267753.639504637,6030513.821716801,6764174.233244588,6481843.254009169,6716060.532126937
8514872.574379332,5941481.072509374,6213449.440953402,8143948.710243005,7023932.830099786,7203437.949521278
8486072.107049152,5614458.056442713,6241099.4079657765,7479338.997152298,6781022.227043407,6955242.142152485
7796625.610449599,5455926.831588516,5833857.7928329995,7837010.104017937,6551358.675573083,6730855.084722263
8652610.983424736,5145032.994615979,6100732.867343052,7363363.889065439,6561071.771333523,6815435.183612302
8696643.876106132,5337417.846838676,7028237.671394043,8580315.917731868,7127934.246858344,7410653.82801768
8768654.394604526,5665145.775234345,6174673.090077845,7119134.690025179,6745602.005107,6931901.987485474
8493436.676058443,5199654.466954008,6125804.0941441255,6741899.409902292,6434711.712832853,6640198.661764718
8752508.359037776,5605254.194812816,6525741.918243992,6697277.133446389,6720309.339883138,6895195.401385243
8318891.340077443,6195005.936364477,6584779.6861749645,8380028.318032234,7235557.818358967,7369676.3201622795
9338103.127838809,5924353.121433496,6638241.762013987,8289563.698769469,7310491.418420279,7547565.42751394
8394281.041926662,4249546.437216086,7093075.933591332,6792884.389038809,6224291.876350415,6632446.950443222
9267983.395203121,5053650.497122009,5872676.431670688,7771521.669566933,6614520.639440974,6991457.998390688
9337061.104395507,5804280.491066234,6670608.152019866,7374385.585421236,7080866.553731413,7296583.83322571
8853266.151647773,6305649.392197792,6500966.366298153,6813046.003766654,6991282.097416967,7118231.9784775935
8374058.750601215,5903797.856578844,6253028.014695035,7031240.053619851,6768832.686251411,6890531.168873736
8411328.392888833,5794682.459421269,6472958.975410416,7697477.073295352,6946122.565450502,7094111.725253968
8400623.614313753,5869343.120875187,6373530.409663076,7404060.688606825,6880234.483955204,7011889.45836471
8535860.269741578,5805591.04900932,6904178.487085428,7294221.204851522,7001143.85114773,7134962.752671963
10015835.058998317,4737338.770440269,5838800.843924009,6737904.702629416,6343034.348773848,6832469.843998003
9291006.615645232,5239316.192239103,6175630.091720232,7466602.28901392,6730017.56331179,7043138.797154622
9247383.31123305,5676778.64835751,5840066.838414607,7513456.098461256,6795551.073141973,7069421.224116605
10360517.579614475,5963083.945918027,6531470.4211625885,7118369.567306532,7170961.888490634,7493360.378500406
9522577.974606102,5538935.728139458,5793148.919032861,7503552.344397943,6763136.257545137,7089553.741544091
9071414.309970347,6169990.162590372,7413317.145510924,7905395.51070008,7494854.704622539,7640029.282192931
9315704.796672624,5525512.120670666,6121901.67041736,7436666.213523291,6824295.37525868,7099946.200320985
8485686.338178895,5586302.010422083,6127811.627813386,7417995.100170016,6724355.885898059,6904448.769146095
8255908.6918750005,4586894.911302916,6142899.972262037,7247889.564234665,6250991.0031231865,6558398.284918655
8352717.269629328,5500308.01977213,6491938.455483018,7303797.277065542,6751262.26536271,6912190.255487504
9021267.945396462,5639168.713356458,6234776.8008296555,7227152.774108366,6815029.793404009,7030591.558422735
6882671.440823056,4955488.426150295,6197020.626939623,7188567.148505588,6176971.549636368,6305936.91060464
8544628.780309312,5324671.725726993,6944354.63536988,7955932.854468914,6962190.585403785,7192396.998968774
9513407.608813522,5180981.484323597,5706771.412274971,6949562.1213999,6480326.869234505,6837680.656702997
8766857.62560785,4679599.387498676,6655246.844752261,7258359.202732307,6495731.139873816,6840015.765147773
7936063.604718167,5862956.586261548,6334164.060824014,7336507.448954001,6771075.15903513,6867422.925189433
8255498.4009204665,5999519.541812247,7080028.634737564,7933107.939544592,7205807.952031763,7317038.629253718
9816643.913570859,5885524.846231875,7463021.740753629,6825414.1150977975,7242684.246082324,7497651.15391354
8771366.709480109,5720716.078797966,6920852.19212466,6995526.669625059,6941431.905877397,7102115.412506948
8568519.182210116,4989740.387648131,5691984.184505417,7416853.17669028,6373169.071865124,6666774.232763486
7821419.844276065,5660746.718352001,6541109.994711494,8154196.5263382215,6896258.580134975,7044368.270919446
9199524.288289325,5810782.52588023,5965809.551597715,7236758.691352809,6818952.176709059,7053218.764280019
8700442.06495736,5219016.936762869,6776271.464020744,7248994.231253573,6755985.214950047,6986181.174248636
8187789.018938597,5861524.612767766,5906003.81907469,6751408.180179853,6555510.924013372,6676681.407740227
9200970.81029901,5639693.221796916,6783341.945178334,7680652.370428412,7097030.263887853,7326164.586925668
7643257.964857956,5580640.832430436,6025769.598789167,6980787.624204513,6459641.952042247,6557614.005070518
7550597.207541391,5745622.654878489,7018781.340039317,7245990.023445239,6814685.75580171,6890247.806476109
9912384.605161643,5544140.906568462,6185330.502174234,6430950.094955214,6684208.685861125,7018201.5272148885
8806302.197611546,5761454.3864042545,5207707.995523302,6641154.791735759,6352013.299269449,6604154.842818717
7948975.3970045755,5914674.256290735,6803811.035118895,6866833.851981945,6808772.91954642,6883573.635099038
8681986.250174994,5373416.709194657,6223911.77005533,7320862.87238448,6682828.807231218,6900044.400452366
8638116.326168036,5140423.207844657,5265808.245169601,6664000.352367267,6151320.533684795,6427087.032887391
7822443.819475985,5497732.36455155,6686068.421458393,6509371.206396244,6526138.667981965,6628903.952970543
9418967.821981514,5599618.442919706,5730750.309028666,6084931.984090268,6414471.695459456,6708567.139505039
7985952.388363582,5570584.885948945,5985324.427615379,6461998.006169525,6384060.651416979,6500964.927024357
10060103.318672476,5321959.764539396,6746865.603251579,7777488.550381243,7090985.978960769,7476604.309211174
8875286.168369506,6085415.288197159,7154030.334393311,7180995.533354428,7193758.756974707,7323931.831078601
8734914.964691952,5760225.935739741,5675448.281991545,6180194.000720899,6388836.006088836,6587695.795786034
9142032.048776686,6501576.408563715,6652518.511525904,6417689.5245832205,7025776.953582014,7178454.123362381
8289811.965233957,5579447.568960923,7791784.183232177,8225036.741051918,7275643.802939101,7471520.114619743
9183980.120471328,6185694.474710338,5757506.128983358,7709401.086261216,6969288.730020581,7209145.45260656
8872503.853461167,6113554.877616851,6115191.375699662,6456956.474950063,6726333.547144968,6889551.645431936
8804226.912810974,5365115.897031489,6654195.158487789,7297126.5192179335,6810916.78514116,7030166.121887047
8492259.96903589,5664527.012911601,6327590.479790002,7016893.639048982,6724465.958416621,6875317.775196618
8782678.909027578,6421656.69594546,5635590.423363361,6883842.179686262,6753392.156651357,6930942.052005665
8418435.008927202,5503449.875576981,6772016.4544424,7505765.599274172,6880080.465513975,7049916.7345551895
9094202.04755398,4613967.922695128,6564804.63438219,6538930.222763038,6329604.323044186,6702976.206848584
8665876.357641974,5725858.890806002,6597326.392889856,8244502.945528338,7105920.064280341,7308391.146716543
8845802.528885733,5626671.62390329,6717188.555620401,7064228.706949147,6882276.840293317,7063472.853839643
8173540.1275112685,6442855.408454471,6275389.725128167,7513042.3569503045,7017405.769495907,7101206.904511053
8402018.963842433,5687592.055853723,7044753.017777289,7167155.6778956335,6940644.876440404,7075379.928842269
9085473.624304293,4604772.90536512,5966363.476697989,7495978.58884124,6366963.815867317,6788147.14880216
7856232.931927637,6110495.219109441,6500258.030365785,7117196.488186981,6834275.750121108,6896045.667397461
10483517.921859615,5669408.6456897445,6725963.633913213,7299280.147205932,7175525.5392955635,7544542.587167127
8584124.720715996,5017320.118077779,5968545.957170298,7559730.321515383,6497424.504367057,6782430.279369865
8416146.04917138,6198933.785861823,6283573.698711412,7225148.044782686,6924154.39552123,7030950.394631826
9086978.48751707,4739571.380656786,6699668.680001679,7450100.022681255,6616769.364241861,6994079.642714198
7913698.85220134,4837255.518115385,5701466.621815381,7199573.911088403,6178727.118987956,6412998.725805127
8625370.489300136,5838862.282897475,6150623.440681838,6645359.088418871,6663674.756387539,6815053.82532458
7733420.503288738,5661502.6134765325,6406762.729758273,7154732.458924673,6646802.264374831,6739104.576362055
8614849.374497123,6183447.92433986,6731752.725274587,6883663.171177114,6997632.254088058,7103428.298822171
8563938.982398234,5638096.857090846,6585751.822949692,6385761.803856442,6638179.461959991,6793387.366573803
9034040.037121668,5524646.730956573,6383335.919499762,6997099.094482173,6765055.772069697,6984780.445515044
8145767.003350761,5447142.243112686,5407175.109131152,6690148.376452539,6242600.398870905,6422558.183011784
9315085.78055388,6075076.812504111,6004233.717280079,7267465.008568517,6943137.516916786,7165465.329726647
9196834.768630434,5434521.7265118435,6204879.249139182,7335570.31001653,6777048.550812371,7042951.513574498
8913324.287090179,5881662.506051542,5958869.524800062,6804299.625016246,6700229.158740624,6889538.985739508
7186069.423642351,5453128.879547752,6835367.32770805,7284713.064323245,6599453.71741331,6689819.67380535
9620444.891483916,5435096.01182209,6334931.843232512,7024067.329292923,6800902.453679427,7103635.01895786
8177333.422309425,5734828.540907961,6796775.761130351,6962259.190064179,6809408.823494249,6917799.228602979
9038408.513871634,5296366.822409209,5666167.052688349,6419078.056145056,6331925.403768753,6605005.111278562
7614611.211005344,5568593.331060065,5980412.700671261,7935437.693009891,6621041.428740947,6774763.7339366395
8457175.281464629,6268594.46750119,6288750.647464123,7509741.749036579,7018249.981527864,7131065.53636663
7818344.879514911,5825018.277649033,5976970.406288103,6773187.5827555135,6509066.9161504395,6598380.28655189
