0,1,2,3,harmonic mean,ar mean
4402641.073495084,4019323.397043908,3491357.8333266033,4043995.4264372205,3961823.0825567897,3989329.4325757045
3784455.479921687,3904398.098580103,3852944.1586206523,3834903.25420154,3843696.8902056646,3844175.2478309954
4441729.7866636235,4222644.053616071,4114991.1593010686,3813416.33176015,4135641.1668317593,4148195.332835228
4886532.60879466,5126896.736887599,3706538.423788416,4979374.802941167,4596032.9346882915,4674835.643102961
4841682.474332992,3632708.0952011724,3862167.0384407104,3931434.8454344147,4019702.340921372,4066998.1133523225
3982821.9738613623,3844868.143127442,4346575.674380359,4212398.966679768,4087364.207892466,4096666.1895122323
3916178.334825947,3439549.648855563,3660191.5388615453,3510769.5040444043,3622747.6782565597,3631672.2566468646
4519342.699500769,3869858.797209905,3782847.862998634,4342733.512794231,4105514.6355155366,4128695.7181258854
4853553.274816971,4308384.984384136,4061747.5739451014,4289470.307960445,4359822.152445266,4378289.0352766635
4235918.795710432,3841669.1914085094,3602988.8435820453,4578539.90004559,4030887.088465202,4064779.1826866446
4335095.7244576,4254361.083627869,3905596.197769841,3803132.6783469194,4062100.0922028073,4074546.421050558
3300366.298377524,3769581.3607752547,3473948.9753514966,3513279.99005128,3506405.8191084517,3514294.1561388886
4229632.768919466,3845074.213457221,3332050.351440352,3365355.6886525755,3657105.8339496003,3693028.2556174034
3762654.961168244,3611626.348678055,3420321.7887128694,4074932.8657728806,3702242.2661892083,3717383.991083012
4692195.385381666,3652438.0176184075,3516918.2477455875,4264373.212900683,3977129.6006054548,4031481.2159115863
4937126.08243222,3656119.851197456,4019095.0065209824,4702784.045302643,4266606.472747835,4328781.246363325
4836126.874438975,3786659.80006308,4266628.115439056,4789024.602225978,4376128.549008728,4419609.848041773
4738682.070600182,3732490.949390086,4429389.572825639,4027144.69099907,4197155.633576467,4231926.820953744
4023186.1114670224,3568784.0999068148,3653620.14390488,3827587.4394076806,3760356.19501708,3768294.4486715994
4060711.9919446437,3726738.6107029323,3781502.076947517,4288709.928537605,3951753.4420365933,3964415.652033175
4828428.884196944,4029945.9744236097,3791532.436053864,4088263.8087033983,4151112.098051506,4184542.7758444543
4184658.6292210706,3578645.547131972,3838405.0024992046,4183491.992125625,3929415.565805221,3946300.2927444684
4111805.796848015,4320543.595990848,3926762.0281076343,3749248.191446657,4015913.499464775,4027089.903098289
4029469.115492622,3870766.0007093335,3942386.190440298,3951502.2318002093,3947731.07068041,3948530.8846106157
3802698.654004176,3243487.3678589766,3139395.9451911165,3907817.3120690268,3491281.2017412833,3523349.8197808242
4371021.402433064,4073154.902854985,3994013.9902184685,4121708.0613428527,4135298.8559349505,4139974.589212343
4125680.5597868254,3914339.0934058726,3746618.2286166963,4160340.8288194938,3979594.592563197,3986744.6776572224
4687748.880794787,3923950.13594794,3874900.325774344,4111556.101845738,4126028.232558392,4149538.8610907025
4813921.322204199,4573789.4956454,3808162.1132724173,4547985.625112151,4401217.796393815,4435964.639058542
4277678.729321213,3528565.327486208,4171307.954157937,4092499.9577005254,3994984.984345869,4017512.9921664717
4437655.351718205,3678260.017173658,4088887.09489347,3897802.7240881673,4006683.0509385914,4025651.2969683753
4188089.620363561,4012159.333445842,3710840.3346055443,3855050.569574444,3933541.2307073646,3941534.964497348
4477537.490836156,3012540.5311240684,3775530.1532726577,3708736.6390037104,3670466.102348793,3743586.203559148
4229878.514459534,3517041.0932240584,3815562.09275362,3676105.6415718086,3791990.6865961533,3809646.835502255
4151283.0708458987,3576813.8123918637,3854286.0228873095,3588861.068080919,3778721.2316901498,3792810.9935514973
4322365.407038864,3898665.9839513465,3900159.440372357,4093422.073530764,4046342.9725540336,4053653.226223333
5382174.041312159,3836593.280473299,3353601.2588716717,4243720.608466739,4080485.0328524825,4204022.297280967
3388486.535736734,3394128.0903453142,3626946.4125363613,3349670.547158971,3436442.853771126,3439807.896444345
4364389.734618779,3678695.5795575683,4552887.5410070075,3875959.674539076,4087455.004058439,4117983.1324306084
4626219.495675854,3541244.6219952046,3422810.0308208857,4317570.380104914,3912687.725130998,3976961.132149215
4561091.054378988,4316835.920462346,3787048.225806217,3893561.1552121057,4116119.34064483,4139634.088964914
3811547.5634354074,3726078.4473070926,3329330.8089962075,4220588.262981968,3745199.974065913,3771886.270680169
4157379.0053598946,3457739.0483507593,3992095.9183618478,4196142.715764791,3927145.259308789,3950839.171959323
4527280.846644382,4053856.4927640436,4083075.5704030534,3770402.520545556,4091239.0624173624,4108653.8575892583
4408518.111756643,3575086.7195972363,3862158.146264646,4110499.3215399263,3965307.029060829,3989065.574789613
4049969.918308881,3876389.633272943,3869620.1061456767,4684059.408623913,4095000.9431261853,4120009.766587853
3665075.9724588813,3580771.7107009874,3697130.872150074,3779954.0595688536,3679350.0163278966,3680733.1537197
3349793.537128832,3628893.7605471755,3360044.0061403653,3673579.338674096,3496744.485978367,3503077.660622617
3624107.705144655,3281666.1571437204,3990488.0647652084,3803206.8384630308,3655688.399287186,3674867.1913791536
4745784.974762553,4652885.039646157,4149512.780756358,4523036.302343025,4505944.147981599,4517804.774377023
4247140.612492312,4358651.985755298,3586727.47832985,3667410.2817993583,3935617.557768507,3964982.5895942044
4569377.641107759,3806497.955668438,3894490.9422916677,3944021.422774485,4032753.4700975553,4053596.990460587
4370638.53202649,3648130.701871969,4141309.233213931,4183615.6620008666,4067480.5980811478,4085923.5322783138
3970897.95785559,3812943.6105515794,3545589.6411276744,3684915.136938118,3747023.5318936654,3753586.58661824
3676454.9085715855,3425295.291134888,3617895.1981350263,3606393.047885959,3578982.911883879,3581509.6114318646
3698443.7106943266,3470780.531138099,3633382.962099996,3805331.9049774166,3647909.624616206,3651984.7772274595
4322326.946756448,3669437.3595979325,4016534.5469851727,3723089.6319220243,3916027.926238724,3932847.121315394
4949259.977919002,4085373.214263778,3955935.8858956024,4128907.8245543987,4247161.125260414,4279869.225658195
4218013.102892044,4123720.444214407,4193862.3374978807,4291383.191191932,4205892.305266027,4206744.768949066
4152538.0968145607,3970300.4225815497,3943211.7442328874,3712051.856266697,3938248.838641455,3944525.5299739237
5186059.259380935,4762368.088113416,3243236.152456553,4408199.851189142,4264446.043496176,4399965.837785011
4274905.247194967,3760661.1063699257,4010200.3042128864,3750090.5614394164,3937556.9010319193,3948964.3048042986
5059519.1324459,4447337.7783975955,3250697.812704588,4017564.83669604,4085659.4628994125,4193779.890061031
3919167.529554202,4174760.0122220577,4229427.221474461,3904590.82421935,4051706.3725050096,4056986.396867518
3881497.022456866,3903929.093126502,3696867.461955787,3970787.5902916114,3860544.617333095,3863270.291957692
4317274.600482771,4834153.625362989,4463201.548746844,5057749.196189987,4649757.729643468,4668094.742695647
4168415.208788963,3760569.499994329,3761387.4484260357,4151160.0520984754,3950334.974237538,3960383.0523269507
5174545.432209997,4037822.6911203894,3680588.4218834005,4489450.567181164,4276464.865739173,4345601.778098739
3925185.689750755,3902033.4764059945,3431298.5747268186,3579176.528445625,3697300.5976251946,3709423.5673322985
4466927.808168536,3982711.422717461,3548429.2847651904,4337967.6247291295,4051493.410183556,4084009.0350950793
3964614.7902671956,3410907.187681148,4121664.5975355557,3865110.1260961774,3821338.25315435,3840574.1753950194
4225740.772316603,3918391.273284153,4140001.605829161,4167606.8374966,4109546.8219549754,4112935.1222316297
5060695.219604431,3893139.006077359,4173842.0938072964,4492500.297850677,4363744.043913796,4405044.15433494
3868128.854477548,3789100.692438035,3527810.1281814985,3545408.486510812,3676623.641073025,3682612.0404019733
4303020.385300464,4018172.788166144,3392537.966077864,4188528.4370026304,3941756.0393465925,3975564.8941367758
4394179.971809139,4200810.302314908,3903608.6700177086,4399198.983975642,4214472.894104416,4224449.48202935
3418619.255716971,3320608.101986509,2985510.104928468,3750283.2014462296,3346543.5857369825,3368755.166019544
4720306.792570382,4853210.349491793,4168992.7677338882,4637072.755772145,4579702.411397001,4594895.666392052
4731232.301255275,4355141.225725092,4063100.636323254,4015497.391853299,4272921.252567774,4291242.88878923
3777072.4305112762,2960744.7911745445,3624054.3816657816,3674755.904099884,3476540.329156214,3509156.8768628715
4210503.940980077,4087128.7013672874,3447868.7696536053,4135461.7024040264,3944706.9847718915,3970240.778601249
4549787.494169209,3896904.7705720966,4085672.492275672,3811778.773693375,4067078.8938643453,4086035.8826775877
4400782.437954913,4704005.690775736,3862304.2869091798,4426248.131912366,4325938.404719227,4348335.136888049
4901848.797204664,4013577.674262609,4992884.422731886,4609935.374191008,4595763.870838484,4629561.567097542
4689214.058681985,4047472.652910112,3709136.656802999,4448417.447983577,4189680.771597132,4223560.204094669
4489768.07341205,4320501.184333052,4070916.166342444,4442581.7135990085,4324686.316479762,4330941.784421639
4259384.300909358,3101266.4166776207,3852602.5442637475,3832555.5477813175,3711566.9389494145,3761452.202408011
4285472.135759955,4141184.7950340034,4084281.9972125855,4292363.570826184,4198874.400043894,4200825.624708182
4303751.240531437,4015707.770241048,3580835.773981983,4220615.482014079,4009726.7041503736,4030227.566692136
4921571.365193243,4598573.355696157,3540535.2890230203,4649283.690021976,4356463.4929999,4427490.924983599
4111439.372865563,3771456.7759301737,4354089.371326473,3854776.0735779437,4010182.0740538114,4022940.398425038
4827283.630697013,4186941.3118170984,4370372.037672275,4551579.818566617,4471716.52856994,4484044.19968825
3950926.791000042,3802900.1085557537,4012923.2805935773,3668887.786492139,3854234.984765535,3858909.4916603784
4642002.892774801,4488051.169018309,3989172.881942565,4194179.1000510133,4313401.759207837,4328351.510946672
3980980.851702201,4237492.418377809,3916305.593209585,3630611.7948164036,3929422.234829387,3941347.6645264993
3844997.2340771668,4476860.312783758,4411657.6178369075,3732521.7157060006,4089826.5145104257,4116509.220100959
4305782.331334491,3575972.3551100674,3894090.3552366775,3891984.1397544956,3900050.3321708143,3916957.295358933
4520266.703369456,3985141.1839275965,3851138.991452298,3938497.1438837196,4057925.184958951,4073761.0056582675
4580313.27433979,4013986.478785913,3928517.4147958546,3994119.7750203423,4113653.7611255976,4129234.2357354756
4504026.109396849,3657597.2631151853,3695706.420168963,4617778.388199011,4070974.496922132,4118777.045220002
4716372.389241208,3834558.0970247425,3774721.7705220394,4384229.951587959,4141541.232192678,4177470.5520939874
3950665.349082928,3998652.0424511544,3534374.3641074286,3811153.9650917724,3814866.720980413,3823711.430183321
4126104.1828338825,3746830.621251768,3587507.176626323,3931767.6651889733,3837537.0340878023,3848052.411475237
4900014.60139552,3672928.617004827,3797744.5833720313,4587547.553612694,4176939.772341699,4239558.838846268
4374987.157923811,3841066.4536682027,3872806.88390695,4142296.1815224597,4046375.0358044105,4057789.1692553554
4922435.341394974,4452497.0379983485,4115078.136011106,4404424.865832101,4455346.673173285,4473608.845309133
4209169.857300864,3898348.26275318,3805908.5522184875,3747067.1509609395,3907317.743964404,3915123.4558083676
4478510.540552541,4268151.948119488,3783733.1714479183,3884385.5240140874,4084499.359276023,4103695.296033508
4176234.0856852736,3314278.9228545553,3188034.964264311,4065513.7104295823,3633657.6948564597,3686015.42080843
4569770.854496887,4049499.5293209394,3659680.553588114,4377959.152681899,4134630.7108978536,4164227.5225219596
3503587.5144750983,3591975.5537065556,3258999.5458130026,3211572.708902908,3383989.925172973,3391533.8307243907
4534043.9762394065,4318402.921845432,3700574.9576968933,4329506.481884464,4195853.028979899,4220632.084416549
4387289.334317409,3614121.8883765535,3771338.586947457,4290237.666483888,3988557.9544782653,4015746.869031327
4058454.189931163,3977304.103782061,3535292.0428013857,3743451.1947657918,3817445.7071935413,3828625.382820101
4181531.4144615727,3726434.720639832,3153702.3915454075,3928475.087378862,3706658.14085238,3747535.903506419
3989944.694892073,3579954.9734744914,3961834.973061723,4593584.625541287,3999734.5508164885,4031329.816742393
4068954.918573208,3447634.7954419,3728186.5502479407,3747566.370390976,3735231.7082500714,3748085.6586635057
4430244.47599384,3669560.3111100686,3400051.725311649,3991780.027240466,3835600.8943649027,3872909.1349140056
5014995.687497709,4507342.760254016,3744188.9514531554,4508302.682524124,4394852.537770205,4443707.520432251
4457542.395753345,4336578.477481954,3760786.431029956,4690627.125292009,4282525.270381903,4311383.607389316
3603585.86880454,3373009.1197310244,2815477.0174117126,3357683.7840925753,3260046.1377031044,3287438.947509963
4275389.524702406,3820243.6608067555,3676829.595094994,3673974.765247361,3846825.4022616968,3861609.3864628794
4248319.343552992,4214946.0250433935,4208131.127300214,4269550.628199982,4235089.701717794,4235236.781024146
5130674.325156647,3770725.2436677255,4693745.167550084,5035502.81212594,4588489.8191894125,4657661.887125099
3670673.991425302,4225545.81401811,3614246.0483032013,3917648.4141635466,3842372.819158279,3857028.5669775405
4297222.57425289,3934450.9194255807,3737926.208671766,4020869.1235126564,3987622.456733961,3997617.206465723
3874866.5303421193,3683381.5913475305,3479221.831602644,4108697.617211197,3772268.9523255243,3786541.8926258725
4276585.222081905,3623763.181164757,3647806.5679804618,5151648.770129322,4089822.3173397323,4174950.935339112
4032546.0946151274,3476179.0784018845,3194244.9207223463,3262083.9585850043,3462394.0824243147,3491263.5130810905
4674176.984820909,4648287.188775805,3978985.0839450443,4337362.581043823,4391022.109854958,4409702.959646395
5554809.887824005,4108441.993837054,4608831.181986887,6221497.597415779,4992927.587892442,5123395.165265932
4797977.862790403,4379920.855606987,3316372.868482947,4114653.427047171,4076209.4339704625,4152231.253481877
4505836.679711998,4006674.554172602,3878075.5829596343,3879311.9071016917,4052046.8118315428,4067474.6809864817
4365445.510216357,3927431.328689457,3507271.9654913456,4338813.546052021,4002839.2867096164,4034740.5876122955
4581566.901656706,3884587.2594365296,3472806.353814806,4284485.401693874,4011853.5776523408,4055861.479150479
3806322.0132733034,3437730.908691503,4056909.572859056,4689452.872171039,3947311.67969149,3997603.841748725
4208926.891085662,3433287.8170611137,3763545.4297657204,4213810.293514739,3876427.028563373,3904892.6078568087
4978326.279847932,4522213.382044787,4677362.374069128,4817144.431997968,4742770.223678904,4748761.616989953
3992837.1476557516,4085942.253715176,3595384.372994225,3884232.3959900634,3880573.1326423823,3889599.042588804
4809135.559638938,3747265.093696721,3570758.1641560816,4512539.605830683,4096446.1475816467,4159924.605830606
4121683.2599263615,3418724.032403036,3554402.957419302,3786090.2445033826,3701674.535782922,3720225.1235630205
4527623.929568838,3628949.2487943107,3377130.9265431296,3733561.1928028497,3772238.3170594764,3816816.324427282
4632064.62699372,4210729.355029205,3651804.5344868526,4512211.112987832,4215704.727309274,4251702.407374402
5168525.586648517,4092170.517937461,4657407.686668196,5105684.589817572,4714647.680882403,4755947.095267937
4823960.814258995,3915638.412829638,3979558.8298176792,4104856.0584388403,4177184.616190033,4206003.5288362885
3858405.815763033,3878606.939561,4342963.2972357385,4322554.45214024,4087467.141341768,4100632.6261750027
4172557.607365011,3783021.766206371,3724048.6916113966,3627753.0015133256,3816146.5014566267,3826845.266674026
4438698.165667924,3859281.315853334,3201420.1906960076,4024312.663322282,3826806.786448276,3880928.083884887
5102891.808409266,3831138.866649989,4110339.4074218115,4318499.454009331,4292595.638479823,4340717.384122599
4162737.28863431,3898238.7947987085,4102691.6303916695,3946992.0010742983,4024741.843496237,4027664.928724746
4103074.6010241234,3600608.3012806214,3663141.2935091564,3646976.1768984445,3743075.216582226,3753450.093178087
3835828.2426925204,3964142.1194174173,3527058.5213229237,3964543.968629698,3814175.3879576256,3822893.213015639
4741957.717761784,4197338.75008832,3840070.3204607354,4653860.609056444,4327052.34749206,4358306.849341821
4191135.736933403,3846509.982043542,3497899.6649419162,3945559.4817067576,3853898.468400584,3870276.216406405
4292876.993349588,4531945.420272353,3600450.06407426,4121956.8167620627,4107003.5381243313,4136807.323614566
3474282.137148697,3595504.9697564347,3403288.0511786584,3432046.9565875274,3474758.6540779145,3476280.5286678295
4190478.847525069,3548040.1433124514,3478577.3927118704,3862430.081484212,3749319.8902679402,3769881.616258401
4576538.748291842,4364324.180969783,3892155.6809146483,4318239.74398279,4272868.984725003,4287814.588539765
3738519.621743018,3545754.957838784,3466835.2292335834,4230139.4181424035,3723149.29063155,3745312.306739447
4371730.103427492,4110923.2199915135,3729165.4081682824,3693430.9774489263,3956853.549938021,3976312.427259054
4160213.0844149073,3407100.9831222277,3671209.507769081,4014032.7696363004,3790058.1791284876,3813139.086235629
5738653.256563874,4804491.812584018,4210966.902102399,5439245.76897322,4976859.833576488,5048339.435055878
4044434.7903569164,3729425.987484376,3541496.322113803,4175969.0930475695,3856451.267446467,3872831.548250666
4250735.459632594,3676202.9491018853,3911544.941164711,3726335.190596628,3878649.263554476,3891204.635123954
4037076.5372949243,3819456.1151264263,4255410.05446386,3594981.803969725,3911284.6912718075,3926731.127713734
4136518.9419342875,3765222.1863777717,3490048.756979404,4106136.2351615448,3855776.086155675,3874481.530113252
4224806.798047548,4005693.3540894073,3450803.0629471047,4033355.3744079038,3906013.377669864,3928664.6473729913
3935680.8866000692,4046268.6253084126,4031286.9778636703,4242369.027031708,4060897.162372584,4063901.379200965
5108176.286472489,4217183.467017664,4021367.4761787737,4426197.413521543,4407767.588790515,4443231.160797617
5292326.4213265525,4691813.516135465,4506244.528261785,4397704.545005564,4698168.212650386,4722022.252682342
3899307.4181230627,3400565.8072754308,2965508.121682642,3794523.029780064,3474416.104349557,3514976.0942153
5457474.98310469,3836759.507379039,4352748.119960054,4765982.605750815,4527797.301062382,4603241.30404865
3668814.6625478556,3446703.509707697,3680031.7932272092,3710754.0476305187,3623438.8879248127,3626576.0032783197
3637803.3256699396,3393295.3812710713,3887382.999002863,3423308.2592333956,3574787.905934943,3585447.491294317
4443014.234161715,4497779.237538774,4312243.953197863,3885816.1590097323,4270545.952872688,4284713.395977021
3876017.1850788076,4288717.699088044,3451384.127604631,3585455.1806104365,3774260.829488474,3800393.5480954796
4926499.77171649,4375058.152887918,4085038.4343700404,4502184.987778089,4452050.649398622,4472195.336688135
4249741.467184121,4537954.107082944,3909571.5686194524,4179137.6027750284,4207256.289019055,4219101.186415386
4273295.183138806,3734010.250234623,3769812.4470255356,4173688.0925024967,3973451.517267599,3987701.493225366
4589494.495267482,4364265.58390153,3852954.6253583026,4416502.874413559,4287304.64575438,4305804.394735218
4316934.762040409,4190265.0464538136,3081071.5160526684,4008528.8800733136,3830226.2795564425,3899200.0511550508
4488307.061067927,3402289.194032337,4314983.694260489,3936568.4841728224,3990025.5519389505,4035537.1083833934
3757229.718146869,3670796.7460497757,3598320.0377366343,3399042.1939935163,3601391.001035808,3606347.1739816987
4494426.749325671,3948869.504187056,3433593.8084230036,4517417.736782703,4047189.158875464,4098576.9496796085
4517247.357335886,3924952.5021460126,3813238.1146405065,4367019.102275241,4134848.2841252815,4155614.269099412
4238696.382074494,3536037.4147008327,3338066.6560548423,3667995.3657251,3666606.0881825997,3695198.954638817
5022805.830928382,3768276.1404393516,4064396.6785506154,4311994.637059018,4244412.5737474365,4291868.321744341
4961110.934552556,4081966.520750748,3886221.519744446,4493731.227909961,4317792.59264337,4355757.550739427
4665902.674180775,3821507.5582613708,3554593.727322117,3857328.5753062814,3934798.3645177595,3974833.133767636
4058637.2491346104,3508546.7666349406,3218723.914021159,3681629.9822359188,3591607.758186078,3616884.478006657
4410216.120631253,3599291.803045375,4360818.111995955,3845706.779199207,4024453.8471586728,4054008.2037179484
4798325.041033796,4544735.634193231,4605270.068602287,4667799.555751454,4652152.210529592,4654032.574895193
4220726.078072457,4563199.78426631,4019685.710456401,4549589.421268151,4325978.705621657,4338300.24851583
5091257.312997284,4737897.604236009,4222808.9613872245,4166036.146034621,4523225.271194994,4554500.006163785
5105359.637852292,4264064.696802508,3919030.725984129,4512042.249016919,4409244.616513617,4450124.327413963
4580919.595307239,4789076.272382887,4082347.018121877,4053082.8275049767,4353560.398673454,4376356.428329245
4408073.5267687645,3695411.838574799,3531938.349897948,4086054.4561601626,3901191.322016933,3930369.5428504185
3981930.1045815446,3540492.984567767,3573808.7840336426,4142266.965085209,3792158.4241830283,3809624.709567041
4937220.567832153,3934820.1433419073,4093724.616107422,4188272.4282184965,4256575.372032436,4288509.438874995
4774547.246798536,4185347.6907779984,3793438.8169112355,4824446.662175109,4351309.823224221,4394445.10416572
4178015.2628184604,3726845.9115530592,3855750.492864034,3866596.18263944,3899966.670588007,3906801.962468748
3914468.157565695,3983995.443394399,3621820.5203230656,3963439.1123512094,3865192.8116701855,3870930.8084085924
3341700.105493563,3319146.8790003755,2911254.639363393,3276933.4807782457,3202077.5614078897,3212258.7761588944
5081035.223955225,3733801.0253845747,4312701.878526381,4352568.46807962,4318458.303211617,4370026.64898645
4847558.764444363,4161805.911711386,4035252.4181003086,4234207.054004917,4298498.89886226,4319706.037065243
4097318.737933008,3964026.8017443107,4201394.594386804,4106464.127186843,4090542.1665506894,4092301.0653127413
3734755.5838644323,3869164.679674029,3273191.9230637425,3654868.759864313,3618833.109667751,3632995.236616629
3661754.3329870584,3937037.2264216393,3539836.233865427,3392226.5910173072,3621935.746959437,3632713.596072858
3766514.196780821,3796731.2912688027,3905766.0444189375,3745880.5470585474,3802738.3650940545,3803723.019881777
4171579.321831215,3881827.754443381,3227491.737283462,4044712.4279393596,3793617.8407815374,3831402.8103743545
3820805.2792080115,3525467.49135317,3293904.2499924377,4150161.3906083265,3669991.30950458,3697584.6027904865
3736913.2370374673,3340002.894712788,3556792.071380187,3401411.3873130884,3502169.0903306105,3508779.8976108828
3713542.8215668965,3443047.8175132726,3493050.587774265,3442652.0930576106,3519635.191850736,3523073.329978011
5767396.434696152,4498426.718968375,4238465.202658276,5021142.869071983,4814748.278855652,4881357.806348696
3454635.237012582,3871213.226484259,3921136.766350186,3302472.066980221,3617897.011231222,3637364.3242068123
4024060.497937011,3820723.7392476005,3818207.9890379743,3787108.9345662347,3860287.097025768,3862525.2901972053
4691403.010557502,4373551.362800401,4397540.016309644,4290376.753683193,4433200.785007803,4438217.785837684
5536783.619440774,4921249.128546249,3927664.0851062066,5238345.2666046675,4823258.028536635,4906010.524924474
4415173.188224533,3590596.2318210863,3345322.419375638,3756155.2338281223,3737788.574081257,3776811.7683123443
4110596.444160887,3604318.1349255675,3735127.8701475067,3471342.524633676,3715676.0197619824,3730346.2434669095
4104848.156533743,4152873.3761782437,4316600.333255952,3982499.665365507,4135761.0214437284,4139205.382833361
4201647.082218087,3664671.0366836325,3912584.1333845016,3824195.78425515,3891216.6120657586,3900774.509135343
4012910.0636541294,3735993.0664518373,4352776.822608645,3917500.4697405817,3992552.3841317156,4004795.1056137984
3926511.237437476,3594300.476792015,4102203.1480345074,3823042.8505041846,3852672.04903605,3861514.4281920455
5128149.759272093,3829148.5658546654,4139720.176933406,4960633.882777944,4447873.611156761,4514413.096209527
4285068.768330474,4314676.134320645,3352464.5483261733,4006518.0265704743,3948601.482267682,3989681.869386941
4136292.287590853,3830259.922083436,3431970.57100014,4214356.299680089,3877835.5731895287,3903219.7700886303
4266251.207887105,3740994.976048539,3840742.362819028,3997270.201114659,3951618.5556440204,3961314.686967333
4435197.602132335,3973374.43370224,3765251.9256455144,4630510.774580616,4172361.409293347,4201083.684015176
4469793.453475988,3665981.2411224674,4627712.332331609,4192485.8460971513,4205595.971579499,4238993.218256804
4085404.2881003525,4204742.797873619,3669567.120616966,3853606.442208893,3942403.9319171538,3953330.1621999578
4761167.84469691,4040010.104433699,4772529.513996069,4891271.36901717,4589603.659487195,4616244.708035963
3423693.129916754,3398889.1347178044,3725010.479520271,3285450.1257115533,3450882.041465703,3458260.717466596
4548335.710350848,3906915.930854315,3846065.3055288014,4075381.492167612,4076645.867229657,4094174.609725394
4161723.523954039,3873219.2226754297,3242450.6179648302,3816014.066305958,3742058.149125272,3773351.8577250647
4054131.4165326403,3811489.650807773,3650486.701977765,4115323.3590325112,3898799.192261983,3907857.7820876725
4466934.17653623,3818929.2000447894,3922804.187909704,4151492.4741581203,4075321.698592071,4090040.0096622114
4808635.191190253,4203935.9067558125,4139421.1963085225,4515680.424111683,4401109.285361633,4416918.179591568
4400572.978627119,3721848.024411534,3714478.8690380147,3974514.135358505,3934116.483765729,3952853.501858793
4442355.846478523,3845112.5737642213,4198652.247888128,3993764.304793941,4107880.3345607813,4119971.2432312034
3792821.801229022,3324989.5514665092,3408273.593847099,3415074.6133305016,3476350.9560309025,3485289.8899682835
3467175.8132620277,3228785.264705082,3145166.936670289,3938082.9854773046,3418768.404404315,3444802.750028676
4227926.445417236,4041541.645257603,4002418.6366989114,3756541.748552479,3999983.5610958203,4007107.118981557
4204176.180804873,3330045.210627392,3601292.351718424,4104911.540940427,3775566.5240658717,3810106.3210227787
4463728.900952046,3704216.35508723,3815378.195452109,3931814.5250855833,3958736.9490037602,3978784.4941442423
