0,1,2,3,harmonic mean,ar mean
1484021.181085598,1385632.6246767729,1688380.3003153193,1905536.078233493,1591971.89500738,1615892.5460777958
1829997.1206645167,1795460.9859522705,1708809.7778116248,2202239.734775762,1866808.1059131348,1884126.9048010437
2040674.703916345,2053983.6251047943,2301479.157420382,2488887.2068252554,2206066.5049094483,2221256.173316694
1849352.9049112988,2052083.2034589963,2041242.8165271222,2285406.665664029,2045516.984505401,2057021.3976403617
1229280.2509190408,1482399.4432725727,1900301.6966074135,1828033.7722926445,1561686.069791727,1610003.790772918
1743933.9191457652,1902788.4283520568,2147540.0767499083,2089051.7473595124,1957621.544416177,1970828.5429018107
1410991.9386545555,1539484.612019653,1753335.558912777,1758254.521963441,1601680.6998028744,1615516.6578876069
1465536.6982428175,1426911.1535419964,1805856.8903545071,1697833.955235407,1583595.3167288145,1599034.674343682
1537835.3430674246,1715200.2144807202,1956528.3037455946,1796236.0335725495,1738286.9162508836,1751449.9737165722
1015814.647036768,1447422.4368876752,1667713.4133464766,1653569.2992220242,1389038.0774757753,1446129.9491232361
1512770.4543423562,1742295.4952340627,1772713.3023434908,1949126.6321827464,1729990.381555398,1744226.4710256641
1601584.4755431297,1745878.0123057556,1920290.3508334102,2291222.674712689,1856698.0416228424,1889743.878348746
1930966.026384709,1804091.9653463361,2109922.8643086557,2114360.083276247,1981101.9885007679,1989835.234828987
1400634.39871056,1557589.1955304798,1736693.4128656422,1808382.086399381,1609808.6609894463,1625824.7733765156
1642968.968732233,1685349.2637909765,1944570.3337855968,2015111.3300927328,1807904.7330997325,1821999.9741003849
1625298.478103161,1694824.8179922674,2127266.023715812,1915512.5149916732,1820297.0610020275,1840725.4587007281
1425055.6751247006,1774321.51675051,1819930.250146588,1983795.2146823597,1724971.732986139,1750775.6641760396
1883756.9428790838,2076373.1707695436,2260030.7829180164,2361663.997321355,2129511.394405678,2145456.2234719996
1536397.8453743188,1560374.1304511207,1737045.9259073108,1747117.995508472,1639474.460590192,1645233.9743103057
1748121.5416815407,1949159.9801856864,2239977.09544094,2381617.637488866,2049810.4523503955,2079719.0636992583
1583969.146397163,1668586.2672421644,1820563.6691104579,1733145.1937598134,1697143.615210227,1701566.0691273997
1757652.6762855044,1911066.5019850242,1994898.7083578531,2097747.144350908,1932190.632756034,1940341.2577448224
1697661.028117797,1881964.3900220743,1822681.5535362232,1908906.3773629821,1824062.1181981426,1827803.337259769
1830180.2096944416,1716334.0989185441,1992050.3625191187,2145752.026440061,1907428.8145654732,1921079.1743930413
1879526.2483589004,1892079.2564481525,2032423.6220341288,2086734.0574148374,1968688.779126571,1972690.7960640048
1498371.95070636,1732069.4031118203,2037528.9324014767,2092711.555278478,1807195.206051184,1840170.4603745337
1309539.116057878,1163626.736472552,1716823.9159677185,1681693.7630508721,1428510.6915317548,1467920.882887255
1633832.1178788147,1763492.6197079795,2059382.2504021137,1888526.4149421945,1822979.2351907114,1836308.3507327756
2458811.4981407365,2603315.1416847543,2971141.6881055543,2967354.7588405577,2731498.600016826,2750155.7716929005
1555192.3039990624,1680738.2785359507,1982477.5765272633,2022607.6643011498,1788257.353982353,1810253.9558408565
1347411.5745161455,1623743.4937999267,1769143.0897926067,1740680.0044888966,1601436.1143702255,1620244.5406493938
1976201.475169796,1992840.2937912152,2287545.989969841,2361175.1212479696,2140771.5170897124,2154440.7200447056
1497829.2587526694,1755797.310009306,2061480.3762297914,2154015.1308687567,1829397.4814850471,1867280.518965131
1432715.5013484012,1744006.6253241699,1749946.9090498749,1960621.951664249,1700061.7325916677,1721822.7468466738
1669138.789496252,1801712.095315575,2064839.306685209,2197612.3443771354,1910696.4523264486,1933325.6339685428
1744657.8295531818,1997825.2496144765,1969185.2432565545,2355907.765397653,1994006.3666095883,2016894.0219554666
1593868.2314055625,1736693.1429952946,2016334.8968037346,1897290.8777906275,1796761.104368915,1811046.787248805
2000226.8703602133,1963885.4477351352,2209078.0958804013,2301125.1144070826,2109275.7708703727,2118578.882095708
1557461.8646463153,1898910.1804133719,1846739.4328986364,2012933.680683379,1812439.3418947118,1829011.2896604259
1561912.645576306,1753668.2284872814,1632950.1372771647,1956620.7179693626,1713834.3993224609,1726287.9323275287
1597390.7080704109,1880497.3659170992,2165121.2113898685,2467656.8338539987,1975400.565784893,2027666.5298078444
1563159.4499679524,1829224.1324542668,1928833.5272693136,2075092.4862555352,1829186.7388986684,1849077.398986767
1679029.905254174,1692717.967232056,1865906.946090726,2109741.524292614,1821268.043818885,1836849.0857173924
1384555.1824054718,1705215.4501353584,1753913.4047171792,1773085.6542202195,1637443.8160265777,1654192.4228695573
1761313.908803964,1656970.5882548674,2254560.818498801,2058449.6519405432,1904202.5683622037,1932823.7418745437
1769040.917030286,1742848.203013759,2010187.9043940874,2104916.783454009,1894302.126902151,1906748.4519730355
1648574.632227867,1735273.039805393,1936834.6324944356,1805193.2961794005,1775310.937090779,1781468.900176774
2129208.919764231,2132038.603685899,2097415.887927598,2411271.8708420643,2185566.9675007234,2192483.820554948
1419073.839931453,1647779.4329058118,1850271.6972896636,2012125.7032570683,1702844.7998711502,1732312.6683459992
1674816.5379541928,1682026.2545459638,1843494.45082329,1815376.7790338467,1750624.221954408,1753928.5055893236
1325124.445962187,1630405.675155127,1753128.7219215215,1965468.5643635436,1634531.9803735134,1668531.8518505949
1905914.672398416,2068115.23973716,1941484.6416776113,2053655.7010510967,1989831.1722188068,1992292.5637160712
1629454.701299782,1635358.6525484857,1700274.501791652,1993286.5879256153,1727851.8953967022,1739593.6108913836
1949465.5680176255,2089726.427152811,2389997.8973835455,2144703.45659535,2132005.2669301797,2143473.3372873333
1356125.719075542,1592425.7256849634,1967566.5640366604,1932857.9176392679,1672955.4774080222,1712243.9816091084
1443744.2749314306,1608601.1361750446,2082169.2066133078,1927276.32063104,1729029.215210533,1765447.7345877057
1498218.3375753812,1638789.9436215288,1711713.500723568,1668503.7364988283,1625213.5045951656,1629306.3796048264
1384737.799023996,1595801.9750176058,1790867.5357692582,1947502.062810089,1652435.47275148,1679727.3431552374
1396845.2211427672,1620880.2587066686,2054260.0211426187,2182420.210682985,1756043.5443186378,1813601.4279187599
1439856.0906544433,1551526.8655234696,1647203.8707317954,1898284.5079996265,1617520.297553947,1634217.8337273337
2084817.7161316779,2125352.9669085294,2417911.1506855977,2479667.967134089,2263687.634576624,2276937.450214973
1388490.543195838,1520274.5413090899,1847593.5559090264,1675261.7882786288,1589731.1607844396,1607905.107173146
1348630.1548458994,1459242.6451147525,1964072.9459893533,1908970.3463241067,1626169.1012836404,1670229.0230685277
1306482.7822548298,1575953.087755994,1808722.7842974819,1808543.3501817232,1596323.3551048054,1624925.501122507
1317047.7710567804,1486518.863440429,1871643.810042276,2082248.5741094947,1634971.1996129213,1689364.7546622453
1652540.482532633,2189909.8363796095,1944486.4182794795,2413358.443577506,2009642.6225546936,2050073.7951923069
1333601.53701757,1709034.210736207,1363247.1257117453,1555356.6443267963,1475221.6063641363,1490309.8794480797
1428530.6845101845,1587779.9656684892,2019402.8402946342,1833068.6315792075,1687365.4652048356,1717195.530513129
1647377.4063757074,1790239.030840098,2103658.8889911934,2218920.3537164996,1912373.212178296,1940048.9199808745
1550889.5174582403,1636068.1704424422,2026875.7445423428,2218538.3569299406,1818074.2979557854,1858092.9473432414
2389957.93365022,2807061.8706883085,2270010.7333057425,2904644.133442671,2564982.9029134833,2592918.667771735
2198124.3138163914,2191145.9169143615,2076350.2708930587,2179251.4588003517,2160056.989985933,2161217.9901060406
1818556.3328108054,1736848.7601371882,2230155.1656825733,2063869.4088821237,1943098.1429728428,1962357.4168781724
1373127.555450442,1584432.8956439337,1622760.837993058,1689831.121865764,1557987.9390251776,1567538.1027382994
1852769.118463817,1961006.3132435943,1929795.3234572571,2342942.315413278,2005335.8549584658,2021628.2676444864
1711857.1477455527,1924422.0527924814,2323937.268696725,2127743.4946028497,1995925.2179182721,2021989.9909594022
1316824.1560642277,1414487.618875353,1643913.2004151077,1868808.6667647162,1532697.7120562561,1561008.410529851
1450320.068961226,1630310.5382381387,1779496.5284314784,2120617.360843607,1712035.2138531916,1745186.1241186124
1683489.9140598916,1718327.875619202,1918807.861575003,2106963.588945854,1841842.0912595096,1856897.3100499876
1722290.6111668067,1649641.928505124,2032523.4684144203,2095373.2998022663,1855239.8695434676,1874957.3269721547
1387540.2177620751,1611654.0832141568,1696800.4075440816,1846032.6770064125,1617974.3352355787,1635506.8463816817
1624862.540940815,1926481.215846883,2180790.5950780343,1978281.5722381189,1906072.2874252542,1927603.981025963
1576328.652554595,1957715.0825438357,1892226.0838367755,2234082.193124092,1885659.0878750999,1915088.0030148244
1182846.955561501,1564416.4457994357,1796632.2783279822,1720322.4227816442,1525252.1494369328,1566054.5256176405
1545691.2512323796,1602138.2236399737,1878904.9323891765,1821990.220832066,1700535.0351869876,1712181.1570233987
1340855.8839024277,1414456.2875431236,1694820.285312797,1833930.0909602137,1545542.5843449633,1571015.6369296405
1567764.608909966,1796908.3892749315,1965915.626394249,2132503.3734445036,1841651.55781216,1865772.9995059124
1731936.5746148333,1959042.7867280443,1954007.2908320366,2202022.65408941,1947667.6551469339,1961752.326566081
1392358.4765193085,1470450.02552495,1792613.00626252,1821885.6300503241,1596808.6032253865,1619326.7845892757
1526454.8909300317,1931940.124780896,2073790.386672205,2161596.734563253,1888969.3226314744,1923445.5342365967
1659469.0561659092,1805633.4576733422,2225957.267068826,2297307.36260527,1959860.32597591,1997091.7858783368
1557479.6759543568,1743445.8094862113,1722476.454846937,1936603.7229059313,1729679.5598342605,1740001.415798359
1732962.4934955654,1691885.8560676912,2149457.595052102,2026220.4004604504,1880701.1715478995,1900131.5862689523
1768869.8113705548,1879251.0792622752,2177146.6188060306,2207690.7844089535,1990308.8084556796,2008239.5734619538
1942120.8740406376,2070610.6764696154,2102458.343383462,2265123.4838361987,2088815.3452776188,2095078.3444324783
1408074.8540694301,1450370.3951392686,1659362.0640178793,1783816.2702629438,1560728.543264269,1575405.8958723806
1650744.4354399103,1702883.0849228445,2369183.4884095215,2062099.6507953303,1904711.4491115774,1946227.664891902
1788191.2159613816,1690271.8924398867,2024981.7918827417,2059506.5726213285,1877731.598289485,1890737.8682263347
1776835.8058846178,1874286.900727637,2488671.4337024204,2296909.2592178984,2068762.6406175164,2109175.8498831433
1703856.1989858192,1610911.3350134105,1945699.0753722813,2013376.9780298686,1803180.4350426225,1818460.896850345
1781799.8033359363,2241675.3275852064,2104317.088306008,2548932.1584585593,2133492.732056271,2169181.094421427
1646504.2880540304,1927414.775950068,2127510.5249809134,2173993.8425818216,1945342.8160784645,1968855.8578917081
1699279.9977501268,2079209.5871406544,2108251.3398067504,2354901.4228549534,2032097.4845444784,2060410.5868881212
1646309.4452122615,1685309.3170100637,1930140.1419554176,1903100.8805869638,1782263.2030768245,1791214.9461911765
1486942.573087951,1780093.3334346877,1753049.2049032676,1885910.5085591858,1713082.843421803,1726498.9049962729
1599130.5956733695,1740457.485376389,1921236.9503435744,1916651.4914442997,1784007.8180506665,1794369.130709408
1746076.5115627337,1702569.895739383,2045073.83422261,2311191.442738682,1921490.624325252,1951227.9210658523
1427221.9457257234,1622299.3088234162,1904077.0180822557,1840833.74733651,1676803.0204628333,1698608.0049919763
1808138.852643571,1987457.2619198859,2184789.298329108,2386529.5321200327,2069387.7340744836,2091728.736253149
1685425.0389270654,1905249.2425510266,2174565.0580055825,2084148.1519498916,1943764.680118719,1962346.8728583916
1896420.857250001,1928226.5280723122,2308843.6140714353,2360390.9689435265,2102279.8478434463,2123470.492084319
1488265.6330191004,1703088.5155066694,1734941.1438605774,1825599.7275972017,1678383.720959911,1687973.7549958872
1673281.0003522865,1633624.0504372702,1990317.6574918649,2000467.3501188504,1808253.0728089293,1824422.5146000679
1501022.2603246125,1689785.8250609897,1819649.6644750303,1835661.4514126661,1700446.9609623235,1711529.8003183247
1805619.160600604,1655033.966911273,2178482.8681659647,2193754.166877262,1929646.5402522143,1958222.540638776
2004091.086378647,2377634.648879806,2370496.100047938,2749370.2059231047,2345851.645575555,2375398.010307374
1474021.6965290783,1539525.9109216824,1597821.7842025526,1662441.8424845883,1565347.2770811198,1568452.8085344755
1378941.9325008248,1504560.5091338877,1717552.4323296542,1749574.2512953712,1572555.0786226739,1587657.2813149346
1728369.3306502684,1893648.6302387663,2020121.8039471186,2077256.253776385,1920228.8674369405,1929849.0046531348
1528237.5693669384,1741710.4685085705,1688489.9317390597,2188203.631632394,1756128.3899595395,1786660.4003117406
1514421.5918546817,1490812.0930279766,1680127.046351357,1923379.5467383948,1635186.1153619161,1652185.0694931024
1692915.1641876118,1705450.1460627413,1726927.0896379484,1691416.4724462936,1704059.2660319873,1704177.2180836485
1703896.659295486,1963648.741494866,2087024.8916946668,2159545.2875217684,1962364.2908590252,1978528.895001697
2007108.048220657,1995558.7101957025,2254710.8433455466,2301106.833322703,2130570.5180407474,2139621.1087711523
1678364.864502328,1817101.8023404886,2178139.1342152795,2290346.9324130225,1958991.0004457247,1990988.1833677797
1767626.7197235974,1998581.070447489,2198562.7940516844,2087180.9718477703,1999956.9831977778,2012987.8890176353
1936269.4310098777,2013370.8317808087,1959528.344796924,2292046.345462959,2041071.6882657774,2050303.7382626424
1497336.8441431262,1577078.7024807232,2077081.4908454558,1933135.7451623369,1738620.060547429,1771158.1956579103
1611144.1958311456,1827892.0579723115,2304982.3734632186,2016353.937496355,1906993.415160279,1940093.1411907577
1661560.9653636606,1625521.6720074497,1913690.615131041,1968439.4165270086,1779677.6981217596,1792303.1672572899
1393775.1526756494,1589049.9591505749,1741038.404311709,1904032.523466797,1635086.56559944,1656974.0099011825
1415667.249843524,1749956.6114225728,1961603.6950398611,2189124.789284163,1782202.4298933106,1829088.0863975303
1733040.7691068966,1825428.1262720798,1906768.6007759797,2015146.3931111589,1864344.2416133196,1870095.9723165287
1909306.7437037088,1766987.5451022976,2303866.769503707,2433782.761982934,2067588.2732032463,2103485.955073162
1763880.8232792828,1647468.6145563964,1933101.2614062314,1753247.1639978024,1768661.487666645,1774424.4658099283
1882293.6857897658,1851517.137103091,1998513.3093807406,2204889.063119741,1975041.5471431273,1984303.2988483345
1330733.9866487111,1487221.6752703818,1723512.1175979993,1796737.2222159056,1562112.6926114424,1584551.2504332494
1465451.9771899115,1664351.4175925662,1840208.1440707962,1912697.345143622,1702521.3142454196,1720677.2209992239
2042151.2100583077,2316490.695840354,2586901.3667422314,2655024.1561281034,2374486.9334792886,2400141.857192249
1894292.5993283556,2097455.0377599495,2146835.03033879,2526610.459522872,2143325.2749559954,2166298.2817374915
1834581.6398908,1962370.6928453073,2241291.7058698204,2274643.616846097,2061354.452132886,2078221.913863006
1460721.0922141054,1604581.4496977977,1902884.3578540192,1925794.7278553627,1700251.5801166005,1723495.4069053212
1884339.14088902,2107174.708966097,2321862.545503248,2299110.9882721873,2138010.072920615,2153121.845907638
1520826.1504492818,1880346.4041625322,1951749.879907897,2109200.528943226,1838380.3732883586,1865530.7408657344
1543342.6333539644,1882433.4164528958,1805739.525922079,1982549.6953827085,1787819.5619900424,1803516.3177779121
1634966.5772163612,1827262.080094991,2129637.297598372,2164046.1909443517,1913361.9743061627,1938978.036463519
1643161.2834445178,1660780.9040562261,1901424.9796151298,2182587.141467366,1822487.3791921984,1846988.5771458098
1408254.214540195,1616117.2964868816,1735377.7532349702,1653949.1541289901,1593801.416933641,1603424.6045977592
1358526.8083027182,1638895.2988159952,1800761.0911427543,1805964.1896442173,1629128.7144314323,1651036.8469764213
1889145.4412843685,1813723.751096996,1976102.2866664645,2126201.2705808245,1944522.020315276,1951293.1874071632
1707174.1647496098,1982105.7601259614,2074072.4227216349,2154927.161700887,1964179.9265814137,1979569.8773245232
1384520.024704427,1622265.2017911123,1599840.3725768733,1821435.7551059357,1591866.3312286458,1607015.3385445871
1805041.5784218723,1837144.1340318727,2037301.0889625335,1948771.046683585,1902663.2292677723,1907064.4620249658
1376264.4504382263,1624840.5002060444,1950740.4407163463,1715912.512910852,1641055.451442675,1666939.4760678674
1878527.0674365081,1882667.5777331416,1912848.0857679138,2269221.9967124104,1973404.8997321012,1985816.1819124937
1727550.6512189494,1882878.6075898309,1989608.3906517655,2094064.6916816446,1913777.1163622704,1923525.5852855477
2057893.8444970718,1995624.076535656,2241782.769364153,2495148.088363984,2181166.060225838,2197612.194690216
1490807.5142729883,1923185.453810607,1895304.1838609623,2140964.9992049243,1830289.2206040556,1862565.5377873704
1456849.4188498065,1651480.5426664073,2107972.544017471,2176637.0536681823,1797152.0217978146,1848234.8898004666
1581243.3321868435,1857937.0991452977,1908824.0579879752,2201800.8149166196,1861589.4045606859,1887451.3260591838
1630572.426034072,1792621.9725086496,2004127.3601071136,2240607.0173260374,1890000.4899965508,1916982.1939939682
1569908.14763467,1629534.7921290284,1816900.9571931523,1793642.1555737748,1695946.7918147962,1702496.5131326562
1682421.087834008,1674932.2801119692,2210491.485416115,2216409.898874651,1909318.1342768904,1946063.6880591859
1822289.9096824962,2088935.7170872248,2186040.518686735,2172631.893783783,2056352.1825609505,2067474.5098100598
2082494.8530310665,1798188.8571776678,2082808.102510344,2294988.599030729,2049010.8722374805,2064620.1029374518
1912884.161946954,1816721.5760454796,2209244.084429816,2162121.3622114426,2011702.9553975237,2025242.796158423
1341957.9307386447,1664963.8996751963,1656847.3963195258,1881367.9444683776,1612332.7390803641,1636284.292800436
1787501.649666253,2021015.479071087,2157967.6403744915,2010544.2952480062,1985094.3876876805,1994257.266089959
1710978.7847456695,1732821.799904306,2089411.1965983305,2063693.2109527504,1882595.639191442,1899226.2480502643
1598894.4266828662,1636670.572026747,1861085.9799192909,2103653.7296039234,1778479.0817813638,1800076.177058207
1481685.4919882054,1733000.7994892977,1790187.5790420435,1859611.3770013354,1703368.3758958662,1716121.3118802204
1616728.1791009451,1672182.3041422116,1881085.1361290792,1929987.3733395725,1764991.2081251715,1774995.748177952
2044495.8710377326,2263722.699658191,1924639.302297009,2584575.8751571346,2177040.287223076,2204358.4370375173
1516570.033662709,1728769.3251436495,1767979.823029166,2051647.8668159768,1746069.744033959,1766241.7621628754
1533239.6031938689,1724062.310763502,1910627.7499096978,2000718.2092139833,1773483.642752809,1792161.9682702632
1612766.4277878744,1794638.4501154935,2043504.112540833,2033019.2094388895,1853136.4637244125,1870982.0499707726
1921546.275166794,1874283.0518327889,2108627.651279488,2077254.1923852663,1990447.4539064118,1995427.7926660844
1588281.8171667114,1742887.8353835,1662890.261295203,2037190.8033823883,1742459.1339102194,1757812.6793069507
1589406.8880428495,1881045.3269912791,1812345.2920024488,1956763.2632864637,1798881.396956501,1809890.1925807605
1738320.188170276,1728198.1926003734,2128600.0264871125,2001141.103720349,1883760.1478218494,1899064.8777445275
1678166.1487713745,1869088.3631297124,1862437.216877064,2228929.085540884,1889925.5070535152,1909655.203579759
1485693.9141827906,1681726.0591427337,1823373.3584204104,1912640.5256234913,1710143.6862636541,1725858.4643423564
1694892.9800361388,1955913.5955529863,1845817.4873371446,2387411.18960284,1939951.7951225464,1971008.8131322772
1859900.465320588,1865946.977426601,2054618.6738914568,2022182.977610916,1946654.370777111,1950662.2735623906
1456937.8208005875,1467957.5474547963,1743946.278385147,1709867.8321101244,1583630.0897734568,1594677.3696876636
1813539.1622508718,1809130.25741293,2249019.49307214,2202343.1952663497,1997144.2406104452,2018508.0270005728
1579986.4711881513,1754441.18012676,2050834.1500951482,2122668.2961726454,1850472.128977251,1876982.524395676
1803881.679596853,1511161.3682309596,2020195.3043016654,1706198.4453396809,1741248.15409485,1760359.1993672897
1690979.631020553,1617551.0347068026,1561257.0376027885,1900676.8211726672,1683339.0254039105,1692616.1311257028
1444754.0595140208,1489115.3715504142,1530539.349301866,1658945.629953389,1526801.5149481627,1530838.6025799224
1894886.7056307162,2137936.8710150337,2310806.138310935,2483421.3313742583,2184722.1901419293,2206762.761582736
1597078.5436976159,1693460.4894703147,1830289.2457307559,1877762.4907772187,1742493.7773845962,1749647.6924189762
1406631.3663403834,1650339.472073154,1515439.8383208953,1609513.4871214454,1539625.4686948438,1545481.0409639697
1650320.2091912462,1923308.0984271795,1707651.7020601651,1954359.2812099233,1799243.4189570264,1808909.8227221286
1646179.8121866772,1752814.4855480762,1950964.2559612875,1803318.3291230418,1781674.9718000842,1788319.2207047709
1322933.8546820572,1586222.2560357947,1878064.2634709696,1985654.9403128186,1651255.1685008563,1693218.8286254099
2028485.0977140921,2054142.2732083336,2297471.9448557803,2308050.633969521,2164119.217139249,2172037.4874369316
1352985.732103225,1750392.762937843,2089170.7450702263,2066301.2602721988,1759771.9480534538,1814712.6250958734
1800541.424532697,1585632.2117637063,1617757.6327631404,2047623.3166066895,1744772.5646896337,1762888.6464165582
1544425.3740698316,1829889.5915296942,1771767.372154543,2114902.020816285,1792745.696956434,1815246.0896425885
1582071.3980185501,1652040.757984732,1854624.9652715996,1936261.6259765844,1744404.3234828876,1756249.6868128667
1884114.0582934057,1983326.0750364703,1935988.0309669718,2048654.7981677223,1961155.1457754518,1963020.7406161427
1251400.479329916,1435504.0714588198,1767485.6557557057,1667643.3501277282,1503110.596600002,1530508.3891680425
1610101.2441377882,1854574.420918795,1754768.364255239,2081409.2102113727,1809458.8007522605,1825213.3098807987
1519212.4009845757,1827726.1006248551,2128983.3266928946,2079719.8620759465,1855368.8987360578,1888910.422594568
1480630.760544013,1502921.187643318,1556401.4847967408,1687297.6080431521,1552837.1488027307,1556812.7602568057
1546987.091457912,1513358.2769121777,1901350.5784019446,2015318.2910868046,1717223.6377693196,1744253.5594647098
1723152.538495262,1802215.5965682964,1807818.8959515232,1944410.2717576195,1815992.9260107288,1819399.3256931752
1591926.6791133946,1830985.77914613,1804811.8051405954,2140739.3233089037,1821886.6676207038,1842115.896677256
1523289.402416843,1649718.6403773222,1637192.7618075893,1715147.6371092242,1628346.3465045963,1631337.110427745
1324098.047319962,1669078.7461832287,1954915.172949074,2024360.6415624432,1695002.6896255598,1743113.152003677
1228742.2321842494,1507335.125903729,1309813.12080622,1539562.7383725143,1383955.8618715059,1396363.304316678
2031069.6988226848,2092754.8311847511,2346095.0058801,2655667.243098764,2256083.716033068,2281396.694746575
1432934.418030085,1426525.420146256,1827561.9637971835,1768348.1826373856,1592642.508377661,1613842.4961527276
1455256.9606847279,1524768.4638431834,1670137.8063455422,1699247.4869106824,1580871.5011571832,1587352.6794460337
1620506.3160649766,1766452.5184411923,1936749.1570036574,1948808.1287379572,1807778.2872108754,1818129.0300619458
2186091.66420188,2224685.684831971,2440079.144368937,2679817.4152189554,2366973.7313607973,2382668.477155436
1339229.2645898238,1490929.622124981,1531543.1385304113,1725083.232700556,1509411.7408686301,1521696.3144864428
1440962.9401215774,1517747.9992349783,1720592.7518090599,1675949.707759752,1580576.015696901,1588813.349731342
1565850.1581403152,1698155.9337641892,2006941.3182466885,1860459.046410909,1767348.6851365336,1782851.6141405257
2063164.1377115583,2251604.58904817,2313725.789600209,2480860.7092896234,2267433.1118965205,2277338.80641239
1893875.7250007046,1990133.7590679734,2279899.858368778,2086828.6171875782,2053063.1305883124,2062684.4899062586
1551825.6375147854,1798703.2360625032,2100922.131193862,2122570.675669088,1862659.8717360205,1893505.42011006
1845498.142818866,1943961.7173480014,2268112.979596837,2363516.9510643347,2083044.760642001,2105272.44770701
1626422.7667600485,1623412.6197349327,1736807.1458042888,1706371.4243427638,1671793.0286912061,1673253.4891605086
1617439.1467847303,2162617.4227108504,2054448.9701759622,2201306.7356246156,1978544.5937893991,2008953.0688240395
1626638.5946931997,1716718.987885782,2012336.3544941896,2056215.0277027367,1834410.9322532767,1852977.2411939772
1570775.8593970423,1829104.1895878937,1750937.6581266148,2103425.859675554,1793817.5008941307,1813560.8916967763
1498711.5834683822,1587896.379631831,1825741.3334932288,2014657.9605391696,1708606.776251398,1731751.8142831528
1714304.6090536646,2287300.9763543643,2286600.1657617004,2461746.7956418893,2145842.6984842014,2187488.136702905
1398409.2812923184,1481640.6651010257,1699921.8418534112,1729057.5083621168,1564554.8159994876,1577257.324152218
1552399.2177710908,1575718.498906975,1958020.287268977,1701326.473578947,1682586.7944349372,1696866.1193814974
1692702.8670720505,1881356.9779473334,1960869.314752909,2087920.688387062,1894634.0371261698,1905712.4620398388
1362172.416758902,1663233.9342588508,1507957.997288761,1934298.971405991,1590146.5621699034,1616915.829928126
1676769.7605059978,1820193.635953733,1939060.741965024,1955046.6137266841,1840783.9198936054,1847767.6880378597
1399757.4600030028,1619419.4896364943,1686177.6542942144,1744777.2551417626,1601209.8166088085,1612532.9647688684
1745827.2715772532,2246329.2944843126,2153650.126778045,2231779.3377577653,2072145.899484125,2094396.507649344
1584406.1028787019,1806232.205984243,1999268.1102941916,2063308.6838809294,1843631.0625611325,1863303.7757595165
1158327.6089976209,1537698.4256549187,1715582.1952950044,1778163.324737469,1504377.7010682453,1547442.8886712533
1722836.2189748255,1930501.8029975097,1956131.4160573718,1980160.890388032,1891556.2950218813,1897407.5821044347
1710812.680118158,1786939.2309731257,1829172.4069646518,1836860.3310525685,1789520.0692159517,1790946.1622771262
1288698.3377961149,1590910.7656277583,1986451.0900967994,2044448.6740638423,1668691.8252865502,1727627.2168961286
1253612.8755801935,1531131.0653549407,1565377.8230465928,1565203.596244391,1465993.90380083,1478831.3400565295
1452495.3429401536,1673748.6090281177,1990834.2784647655,1954591.800675961,1739244.3102927345,1767917.5077772494
1495361.8409205147,1591771.5465516616,1762707.4071100214,2146930.085216927,1716697.0853590094,1749192.719949781
