0,1,2,3,harmonic mean,ar mean
1843994.605896807,1227396.8580869755,2052717.612136892,2292367.893492305,1754060.872541338,1854119.2424032448
2241400.344202264,1582400.2999950873,2216970.7296921015,3023910.683647531,2150694.253487266,2266170.514384246
2031622.2847069679,1435339.2816108277,1798982.7524372165,2322150.774873215,1838723.8528155086,1897023.7734070567
2138806.4208884877,1338871.5280976763,1994874.6493981937,2460070.437864869,1884814.1077562964,1983155.7590623067
2161250.399286244,1570469.6404395802,2201854.1313485317,2590540.9956123615,2062249.2387520235,2131028.7916716794
2065553.3346413712,1338739.2240342053,1995862.7266918821,2619695.2229283093,1892269.7741912692,2004962.627073942
1899957.3631634235,1358501.4428924883,2032545.8481236561,2353990.0120538385,1835504.5775964442,1911248.6665583516
2321032.890031387,1547080.1623095344,1916866.5294241407,2776281.491309126,2041753.5140575068,2140315.268268547
2064893.883356475,1502180.6339529697,1951346.6496624772,2685894.6287693554,1965826.7321667122,2051078.9489353194
2364119.71342743,1384474.2364532005,2268890.9144086326,2400254.720758423,1997350.8126276413,2104434.8962619216
2717071.0091240383,1656201.3372050144,2071288.4383245632,2686070.122234604,2189480.8623426813,2282657.726722055
2224693.413600916,1582062.4397642913,2272849.4881133568,2575324.3041348527,2094390.6310279614,2163732.4114033543
1763005.6645152487,1462877.5104738697,1745270.515059135,2467768.3436808456,1794527.5920135132,1859730.5084322747
2029813.7514566719,1298010.8256113285,1884402.659099401,2513843.8819461465,1825204.7427107901,1931517.779528387
1855080.439006763,1516896.3738302228,2241143.2052591005,1962223.6165730227,1856900.0781236447,1893835.908667277
1947540.975701129,1541196.5110024093,1728357.9976346102,2629005.44228691,1885662.5193926885,1961525.2316562645
2107044.8374962737,1707782.988118377,2064883.0322665672,2354800.498742626,2031378.5023250836,2058627.8391559608
2294881.3322178605,1614150.5645708758,2021025.2345471114,2688865.7133993795,2081191.78868787,2154730.711183807
2085918.8037981729,1454873.9213769848,2102234.4306977303,2486532.3024830758,1956372.2407791861,2032389.864588991
1922770.317126561,1585638.2513219456,1913495.079083877,2580879.359287299,1940981.985760602,2000695.7517049205
1999815.1711924884,1684360.4653430644,1853311.010339462,2590737.207189295,1980875.9103422721,2032055.9635160777
2261460.3316499176,1797622.8957768027,2020760.4804258659,2676394.4111090684,2142494.5758721647,2189059.5297404137
1895314.5818947651,1337378.7165718034,1848937.4533219426,2093111.9874323013,1743711.882521751,1793685.684805203
2238337.453587201,1415272.2463017595,2033934.426445861,2408649.8472052338,1941590.8500235125,2024048.4933850137
1672833.5841140195,1742567.3268746266,2164630.8203509366,2483223.9359070957,1964319.2626920135,2015813.9168116695
2106293.3113977127,1399975.5994441747,1857476.562522211,2273857.355371945,1845689.3217973139,1909400.707184011
1957811.0591497133,1462513.8054614551,2133131.909017982,2683569.6044278685,1964674.1702218235,2059256.594514255
2071982.1592733404,1656046.8006354633,1915102.0075836992,2872431.9059071485,2044174.8594711723,2128890.7183499127
2574221.791494397,1779468.879401991,2171329.7806408224,2755777.3791873185,2254977.483695532,2320199.457681132
1870434.7583643985,1399226.87824183,2193184.087264324,2525232.8524127887,1903604.6898481778,1997019.6440708353
2126082.7586872536,1598432.8549281575,2084719.1592412377,2902020.917644179,2083084.1060859011,2177813.922625207
2348560.924037424,1683163.1537566062,1969338.9323937148,2558402.3251335095,2084890.8386421532,2139866.3338303138
2130910.327377904,1485663.7792224386,2146928.4706757744,2409952.033927317,1977153.4673472005,2043363.6528008585
2509190.637656308,1529979.127236986,1907969.933405345,2749140.8279083404,2061849.4478733614,2174070.131551745
1569466.5625636596,1315509.3637439138,1943938.9546616562,2318603.083542388,1707187.758809191,1786879.4911279043
2067096.9341641653,1368354.4307213977,1723705.0876257496,2127036.0111197387,1766114.755862618,1821548.115907763
2397867.2253951784,1563408.8407842556,2087607.8893306972,2776763.920665177,2109911.8185241893,2206411.9690438267
2313901.662438118,1517571.5873328666,2237305.8246332905,2322957.558503954,2031931.974001203,2097934.158227057
2005010.385099459,1441425.5548009444,1950141.9493505764,2350051.371361757,1877216.8952407476,1936657.3151531843
2013433.2051454522,1508207.6062724614,2065534.5613037713,2534362.1807368984,1962308.4052151877,2030384.388364646
1853353.7729959714,1411675.224521819,1801895.072517955,2101618.3923654794,1755359.3616528865,1792135.6156003063
1699865.2726680038,1472033.8582044805,1656872.224401539,2198178.652937181,1719629.0656685613,1756737.5020528012
1796322.1917495893,1251484.5543610216,1922880.4166401606,2476847.9254533136,1754742.980882449,1861883.7720510215
1525206.477081635,1455097.8490631627,1847628.876094705,2056018.5117867887,1687408.347827447,1720987.928506573
2018676.386574433,1410402.680550801,2235851.820870826,2556544.8399087144,1958095.550419454,2055368.9319761936
2237405.2385074473,1673056.1419838835,2173040.061475863,2329931.120075328,2068212.854058716,2103358.1405106303
2208869.7904320178,1597513.4327114373,2161667.3979958994,2591280.0391648817,2075540.8049817483,2139832.6650760593
1869541.8630026805,1323410.1052313459,1816651.3446354622,2300889.9953775713,1757784.453651363,1827623.327061765
2116737.8004056835,1545733.5176447106,1891433.453088238,2182414.5262688454,1899087.4792506425,1934079.8243518693
2169107.814975184,1616312.5052646243,1946324.3155447806,2519088.05011462,2009576.3165964566,2062708.171474802
2270415.0869961856,1559120.013048077,1970152.2485339534,2705510.6490005455,2041830.453582112,2126299.49939469
1799930.3440396516,1462551.5763279963,1800221.4991492406,2799464.3529776526,1858725.6785039215,1965541.9431236351
1871480.731869678,1480336.5414706327,1974955.1345231065,2477274.9646053226,1886909.6768302412,1951011.8431171852
2208773.306840697,1462663.4092293493,2068514.0551598975,2443146.880122955,1971248.0818825096,2045774.4128382248
2158338.789328456,1428045.698789376,1944822.1022631503,2171602.3381322273,1870686.6288527043,1925702.2321283023
2109643.694966296,1339783.4681355583,2138274.679513341,2558136.627781005,1924021.1186502667,2036459.61759905
2059476.44295739,1534201.8209200646,2207383.1944802916,2239418.796146037,1963735.147456712,2010120.063625946
2173700.439639959,1591755.7211293275,1994287.860661249,2867575.235658002,2063514.03277637,2156829.8142721346
2244666.4397741705,1568672.4793581914,2016754.5635953837,2670752.60619124,2047864.0694697793,2125211.5222297464
2120865.836120276,1506183.2126726303,1953182.724573598,2558213.1174962963,1962402.2247607613,2034611.2227157
1833433.37380727,1642085.3412381741,1876136.369865396,2335100.220159027,1890659.4140771965,1921688.8262674666
1953887.4414034474,1649186.191161367,1960178.893510093,2824794.374946868,2017832.1186412077,2097011.7252554437
1961005.1627136178,1445537.3470241518,1897560.2236252706,2210846.492400125,1833991.8535492278,1878737.3064407913
1957401.9849727692,1457916.5083767856,1845934.4027846984,2415782.507028882,1858332.608828255,1919258.8507907838
2023302.0853431802,1446816.76577485,1883606.571089487,2307964.399491567,1860817.570984573,1915422.4554247712
2353603.769179508,1527080.1709271087,2144242.187606568,2819400.4499105085,2104404.354371994,2211081.6444059233
1824747.7214829582,1322578.3786799398,1699283.7998425073,2337024.3895971067,1723768.2224042243,1795908.5724006281
1837684.8608007436,1436301.969636172,1732343.7308282652,2500279.278068363,1803749.0955217003,1876652.4598333864
2092844.8007066147,1449475.9222678717,1828695.084293251,2448855.694105597,1884201.6247460279,1954967.8753433337
2429682.547504738,1660692.9817929799,2273552.2506756205,3059723.3347793887,2246683.6882848507,2355912.7786881817
1915820.1384641153,1470539.9896737093,2056643.245775716,2410718.094211775,1902012.7390770926,1963430.3670313288
2107837.227166458,1428887.2680052263,2005363.9793332855,2628873.804433278,1948065.7131429648,2042740.569734562
2726485.31480273,1520427.3898119025,2075351.3688439925,3363859.6457042084,2217779.2151235933,2421530.9297907082
2149822.870822354,1281439.8457648566,2022885.0537252799,2465633.2235921565,1864414.5839435777,1979945.2484761619
2422644.9763357365,1495939.9820069927,2239770.226890751,2797895.014795088,2121865.1522430205,2239062.550007142
1917795.3706960212,1496542.5623674716,1897225.5320973692,2474097.819337616,1885981.0165647329,1946415.3211246196
1948675.6103775902,1492510.265472693,2103601.1577248904,2612954.4476566277,1959569.1713681475,2039435.3703079503
1923433.4466886325,1523929.198805944,2093065.3885403816,2422011.1040418968,1935405.585681726,1990609.7845192137
2262111.7694732742,1528712.0490491686,2064806.1337192398,2755406.4616517974,2058205.9970737877,2152759.10347337
2407008.366503465,1621928.133223734,1905907.8855415087,2771027.313337151,2085978.9101980762,2176467.9246514644
2009377.6036479147,1652960.5780130737,2337605.5487837787,2625784.4514086302,2092851.0231115706,2156432.045463349
2489955.8326721536,1544198.976527027,2274360.932902223,2710685.593425286,2153092.6379855815,2254800.3338816725
2260302.4634220456,1483125.214397354,2110595.631381315,2434381.5885298704,1998748.3699708541,2072101.2244326463
1933491.2189509526,1368148.6795128626,2035902.2422974939,2504907.9030697094,1870458.7168533695,1960612.5109577547
1917157.6742976804,1437109.8526984663,2100552.0987305595,2374640.3300677976,1891585.4281668745,1957364.9889486262
1675431.7982590697,1470818.8663398614,1627687.1874637026,2247144.39469479,1712231.7744612962,1755270.5616893556
2441650.368599471,1708543.8492178724,1887884.8735891203,2737805.11214287,2116623.649106485,2193971.0508873337
2416307.180118121,1599105.757330154,2053795.9725257205,2692283.9173192214,2107993.22200523,2190373.2068233043
2021846.3550604652,1175295.8851608338,1845476.1419323336,2204978.2871217444,1708794.2981224163,1811899.1673188442
2280376.71603652,1449438.236902108,2396169.5488813417,2844920.5565795675,2108278.1038345285,2242726.2645998844
1992068.2795097362,1644357.521421718,1937786.7371200225,2466663.2016320424,1968901.4828310267,2010218.9349208798
2052345.0751539576,1651019.6301308407,2455014.83873819,2771713.658299836,2149323.200891755,2232523.300580706
1989860.9511805417,1606845.8662156162,2383425.0132397646,2655821.803573329,2082269.9973739737,2158988.4085523128
2018530.6695403222,1468607.4793093617,1908125.7318983441,2458378.5850670706,1898277.3426784824,1963410.6164537745
1990317.3774258744,1431992.2366302146,1774114.2988283131,2089186.602037075,1783264.7117059042,1821402.628730369
1986001.9811296153,1417189.9484271042,1867040.391772935,2976295.116408713,1922391.9573260802,2061631.8594345918
2767638.2408147207,1562954.1215284453,2141886.450388395,2576310.182260826,2154983.015258561,2262197.248748097
2051545.5363929637,1418226.2939177342,2045313.1884704106,2557876.4445739496,1930114.9233372142,2018240.3658387647
1744152.5086051056,1578735.3490266793,2000610.6690383235,2441911.408572513,1890247.1547990653,1941352.4838106555
2247491.7448276547,1435446.0901678046,1944112.9767952615,2755421.1631382992,1981294.2749048804,2095617.9937322552
1785312.9747992097,1437328.5406719628,1769423.3112400866,2308500.0295744566,1774466.5140349187,1825141.214071429
2565708.39596125,1680524.5783863345,1756390.5743966217,2531728.333828565,2052182.1389656253,2133587.970643193
2273302.374176957,1765581.9728840322,2353907.383513884,2803376.998596312,2237371.265083575,2299042.182292796
1722827.6910632437,1331889.3160558871,1862695.8130907433,2329317.094786732,1741082.773894026,1811682.4787491513
2101240.932418498,1535635.9723014282,1959888.6822531389,2522022.161800558,1966717.6968044029,2029696.937193406
1961579.6417114106,1591126.6997261313,2110639.8313319194,2203980.643922197,1936302.2838410283,1966831.7041729146
2329324.3849771265,1415197.2649078306,1974111.5346946449,2688724.630767859,1985698.1647607058,2101839.4538368653
1995145.9578573112,1453210.6533094968,2018484.0127728442,2390279.520059572,1901926.7926478263,1964280.0359998061
2022480.1475269934,1455816.4897126867,1821476.8967118112,2323908.787207875,1851288.9895998116,1905920.5802898419
1994864.0888898442,1423906.3564934179,1973231.6920539949,2742576.978210759,1927725.6198375244,2033644.7789120039
2551394.879542283,1642901.0596537166,1921862.3344339007,2763114.376402372,2124426.6707835197,2219818.162508068
2261849.2541967216,1711618.8359091782,2164467.6484536664,2580732.5912439213,2132363.7285800604,2179667.082450872
2011562.5109004485,1571073.8739431086,2018200.5201781762,2222895.649684239,1924013.1493127197,1955933.1386764927
2338275.0605825726,1636061.2244184702,2209426.8762554154,3308118.643956331,2229924.8355127606,2372970.4513031975
2386531.4407130545,1554358.006757489,2163090.802312213,2521815.374172224,2082019.3163767862,2156448.905988745
1868330.1263350793,1440149.3698181843,1807550.5708483653,2490819.211125346,1831234.4072834507,1901712.3195317436
1997158.359902815,1514312.519324893,1975658.0461263089,2498526.467253712,1934728.582682222,1996413.8481519325
2240105.4939167304,1667171.779196542,1925199.5794959515,2607011.134911241,2052088.7300007949,2109871.9968801164
2226197.3437120607,1536081.0290927668,1863386.7349650396,2647459.0857646354,1985523.8324277184,2068281.0483836257
2340221.2876793714,1420175.7114356298,2014640.554608734,2855477.436206435,2022225.4381238483,2157628.7474825424
1953676.1694858056,1475104.364451352,1959696.403482183,2679272.715055576,1929298.5138756416,2016937.4131187291
2299475.691633579,1698333.60456119,2456257.4965673587,3031421.969459062,2271829.0694932127,2371372.190555298
2114524.8610975225,1619697.6583478285,1847941.0259624866,2285654.7916944064,1933326.476275338,1966954.584275561
2481749.3197656577,1745436.3331723919,2055893.987325857,2869616.3438697713,2209030.297240694,2288173.9960334194
1983566.1710990395,1382160.1261441668,2072954.6580672765,2783366.5832715826,1932994.6426562963,2055511.8846455163
2286171.9147781082,1580666.0827822776,2075239.1586363032,2290789.702835699,2011607.0031873842,2058216.714758097
1800415.2900142751,1504470.4583952732,1897070.6322419625,2426012.862382613,1852331.588771684,1906992.3107585313
2271867.285524783,1239630.7346245334,1933122.1299985163,2863825.6399859358,1892738.9046434814,2077111.4475334422
2197672.851434498,1300521.321202723,2100037.7999236,2386318.2025279826,1887516.5641364655,1996137.543772201
2084356.3300825,1582538.9969760699,2061585.286569554,2645265.2720287847,2025564.7465985464,2093436.4714142273
2105851.5545702954,1517857.2671707724,1947061.9863242912,2495899.295872684,1953180.049475603,2016667.5259845108
2223724.282744623,1512098.3716413223,2070407.3456701848,2618785.849791085,2024412.6335351337,2106253.962461804
2062806.084864999,1531601.4726641432,1933845.8587733007,2600643.223010964,1961445.3847845574,2032224.1598283518
2419978.593696146,1672215.9879945617,1943273.7009808442,2728935.7028189735,2113858.277750445,2191100.9963726313
2154070.5462317555,1397436.2503488306,2092482.258999074,2372023.593062147,1923709.7408486498,2004003.162160452
2662566.1154778535,1566813.2135168884,2081898.0285720804,3038526.1920544994,2193880.2840106892,2337450.8874053303
2079385.847864338,1494078.2056962196,1970611.7421703648,2303833.976334887,1912287.2807657926,1961977.4430164525
1859639.7584162056,1467122.0272227006,2065504.422311438,2092679.4390036233,1833731.3340297579,1871236.4117384916
2342221.82374503,1613932.591669325,2016783.5565243799,2814992.6332840165,2107893.194400773,2196982.6513056876
1825360.4135268054,1558774.0244185845,1856246.845128638,2329506.7865229445,1854114.8204369221,1892472.0173992428
1870720.0985743587,1569165.6907823852,2077691.7314788748,2552451.123847394,1956068.2026300495,2017507.1611707534
2125854.9782837885,1332574.4194525513,1969873.1055887702,2303002.1092751967,1849549.4536338674,1932826.1531500767
2163717.4960427633,1497803.6083376997,1962119.3123965738,2524070.2137357607,1964974.0322931798,2036927.6576281993
2229658.2577620675,1669506.3194850187,1726443.969672802,2639968.8082317347,1994518.7358941752,2066394.3387879059
1735178.3351534798,1436381.5426273,1727648.2524948728,2289870.687240437,1748228.1367102964,1797269.7043790221
2443035.8452935847,1587883.234053199,2347629.7189640407,2813338.8806417133,2197190.0035652523,2297971.919738135
1977192.168470564,1677010.1414612315,2117769.100273165,2753748.152703382,2064618.9896928587,2131429.8907270855
2020231.4746615456,1595457.398210778,2063092.829091252,2611198.4539252473,2010608.6084780905,2072495.038972206
2578655.845748831,1621849.0702610828,2221566.915328937,2691587.9965699473,2190532.819392068,2278414.9569771998
2169772.766982219,1432438.7695529156,2285326.52459372,2891537.652269695,2059309.279751207,2194768.9283496374
1517081.6320639914,1346268.1056006546,1474743.4577723457,2156695.9844517494,1572505.8929512058,1623697.2949721853
1975605.0454413895,1538716.8025446995,1816997.3840802007,2485781.699982352,1896891.8986612218,1954275.2330121605
1986148.715261404,1426917.54869585,2032213.5759168651,3070433.015403231,1978181.1201535917,2128928.2138193375
1758839.000416926,1290098.9170013906,1934515.880539495,2255755.170078471,1736166.1576843562,1809802.242009071
2290471.938621728,1517172.0356134064,1803948.8566539101,2689465.0140708205,1978363.743086954,2075264.4612399663
1723266.257135845,1488870.2231672038,1996105.6429245654,2342778.110622599,1835062.098516097,1887755.0584625534
1760445.470982555,1460878.5682848948,2120499.9112297697,2532261.180558483,1887639.6502984774,1968521.2827639258
2227582.975219783,1542211.0600924445,2510627.074534403,2659657.548891007,2137172.4260647874,2235019.6646844097
2187249.374242498,1609511.5834009761,1977019.9254714807,2799370.3211426698,2060223.7167155487,2143287.8010644065
2280507.4118012576,1467651.5943026952,1748161.4681744399,2525208.029184267,1915804.1977491272,2005382.1258656653
1780609.4369863651,1361789.2782156249,1866524.177150345,2266780.824127229,1759910.457662337,1818925.9291198908
2473914.616783778,1547963.2515909406,2255741.746455836,3224645.7047145227,2217721.9910318544,2375566.3298862698
2791212.1358027486,1525262.7364759643,1969631.544839411,2963982.9584705825,2151711.746260181,2312522.3438971764
2521003.7689787284,1727059.8804023506,2365567.0447393386,2873555.3225836745,2290401.499522808,2371796.504176023
1975327.408137012,1697355.6171231186,1788881.710568728,2464415.3280908666,1941576.8509620393,1981495.0159799312
1829320.4859800688,1291969.7608468456,1819721.882461966,2459400.0083077387,1756851.1405317993,1850103.0343991548
2657046.2526545213,1602326.72543398,2019865.2268320501,2582402.0061192745,2124530.269615203,2215410.0527599566
2420375.893284359,1440038.8361794502,1635174.0173138275,2286670.582737543,1854894.0305208745,1945564.832378795
1967543.940645575,1613166.3238726952,1803856.9650285044,2681402.1676640855,1946042.440982327,2016492.3493027147
1816789.3657141014,1333199.9873953937,1661760.9260714976,2470262.612263791,1733791.04140586,1820503.222861196
2363538.3512538206,1561978.125030964,2119741.863709758,2697216.5765257254,2098838.0265217265,2185618.729130067
1920727.2578226451,1527481.1139502309,2473032.803485368,2897475.976706834,2078139.6331775554,2204679.2879912695
1908367.895409159,1359676.5971377825,2251615.948604093,2322179.3690954847,1874210.1232735314,1960459.9525616295
2473703.1527544637,1520602.2712677482,2260679.4831645987,2781187.583618827,2146164.652435368,2259043.1227014093
1848613.606716162,1483171.8496354294,1988498.436590096,2390549.4132799474,1872323.8650665372,1927708.3265554088
2008792.7620117867,1523791.722789241,1870184.1187520619,2251524.3925980353,1875363.9294600405,1913573.2490377813
2560580.522732021,1513035.3525250317,2200704.7627531276,2405604.2034413996,2081646.9831072097,2169981.210362895
1982333.758221431,1529644.551055328,2417299.9191668006,2849275.83533362,2080241.5267942653,2194638.5159442946
2252070.3659249176,1498492.009715802,1993175.5285169494,2735828.570378946,2021625.9839380789,2119891.618634154
1795899.875068497,1545849.9495253293,1955010.3435752185,2541791.4366546017,1896951.1754196344,1959637.9012059118
2154338.5416793665,1712730.8899084807,2005987.0625355525,2458432.9884008025,2047802.5113343121,2082872.3706310508
2011562.5109004485,1571073.8739431086,2018200.5201781762,2222895.649684239,1924013.1493127197,1955933.1386764927
2632495.6812752546,1526243.111768979,2157745.618526649,2547023.8434036397,2115134.117317297,2215877.0637436304
1841313.6283434331,1472515.893078289,2052984.339926749,2470629.4949682206,1892101.6972310327,1959360.8390791728
2154102.574250262,1423118.9029102887,2101899.716888432,2505405.467904397,1959046.6178049,2046131.6654883449
2019509.30729709,1441081.1074466882,1830722.481539603,2457582.292091128,1867213.4274967622,1937223.7970936273
2154426.256294716,1325960.79615961,1758331.1199479557,2602818.7169874143,1842256.109514146,1960384.222347424
1847284.7897374062,1450612.1400077671,1914075.043449433,2316335.1059032376,1830779.902577556,1882076.769774461
2241245.8581794775,1537869.9224884033,2168591.702727779,2752625.386775211,2082412.7760918022,2175083.2175427177
2057602.1319806927,1566066.5046765371,1799776.1552319378,2776626.6746935057,1960477.7581954885,2050017.8666456682
2400552.694932001,1373921.5177530558,1959297.3963951897,2756809.8644880545,1982612.9823141412,2122645.3683920754
2186589.4448497,1591589.1154069395,2115950.147527112,2751730.5006782836,2081550.251843317,2161464.802115509
2008713.4590559534,1319395.1442856097,1939538.7469201565,2503044.713699515,1842592.7531888587,1942673.0159903085
2073761.3984543022,1444747.448864652,1821142.5655997905,3007599.840451802,1945549.0250881023,2086812.8133426367
2576031.593961064,1491176.2550491306,1823843.3345044272,2788057.0261432603,2034825.051987823,2169777.0524144704
2619282.436533669,1513346.2999701109,2332715.572669918,3130286.4108785624,2233743.6831191448,2398907.6800130648
2256697.90548852,1571188.3185225811,2019865.2496540672,2711772.117100301,2058215.225736357,2139880.8976913677
2095281.8765569853,1450028.3875147793,1982016.1219322886,2787932.0711063193,1970317.185371876,2078814.614277593
1918824.4565623368,1432972.1371163859,1948828.2000572965,2279577.4404306915,1842630.7247237477,1895050.5585416777
2163287.9728058786,1336211.4268388187,1977136.6464494318,2429108.874838439,1879611.446611294,1976436.230233142
1678137.6672254784,1496621.0810153203,1952684.08272102,2210914.637683573,1794939.333708631,1834589.367161348
1734090.2793109436,1463677.384504622,1859081.6681461278,2484450.7721101707,1817946.0291525787,1885325.026017966
2160581.979633324,1503993.283964273,2000814.1626765341,2660523.0958938184,1996608.4401270929,2081478.1305419873
2464343.949048254,1774116.086379727,1790161.5860943135,2655418.9293736583,2100128.1350339665,2171010.1377239884
2164006.930651039,1601032.8781509767,1884104.032136748,2691134.154891467,2011010.970442936,2085069.4989575578
2085397.3919409665,1632429.8340982099,2059033.0129811403,2532472.501106115,2027734.7907723812,2077333.185031608
2675675.835558715,1801566.7079222905,2212833.2791628875,2552416.8702446595,2256693.675691785,2310623.1732221385
2295488.5011127936,1608519.1704455472,1825821.89162611,2665991.298738773,2020079.0908076602,2098955.215480806
2356462.206363862,1708888.7937847287,2186564.6353710843,2612065.659520195,2162492.1108224434,2215995.323759967
1914753.4471076468,1382005.9471655993,1940600.977279038,2310460.866924609,1823183.384419433,1886955.3096192232
1998432.4891352397,1500382.0693440817,2100866.648802528,2480344.6168675525,1954983.6594021542,2020006.4560373505
2658361.310935009,1550912.53084982,2190109.36428248,2750432.697986418,2172578.0448386674,2287453.976013432
2283806.7412842056,1535059.9779317274,2096269.336833511,2405049.3286770936,2018025.4172763175,2080046.346181634
1995606.6938581495,1439222.0157576583,1823074.5667456675,2508175.929517742,1866419.7694918038,1941519.8014698043
2189197.6898584845,1561228.3626356146,2172884.5423717196,2686920.1075311415,2072860.3155666464,2152557.6755992398
1816930.8247350815,1380696.5528209836,2052570.6592298336,2343014.2321815216,1827614.477324691,1898303.0672418547
1645945.7897211264,1410809.704778941,1534886.9794027144,2083919.9545843466,1634157.2269390142,1668890.6071217821
1873179.6435031411,1351864.286406666,1818229.8533211264,2658103.709651271,1818376.5787926666,1925344.373220551
2404442.699339179,1621894.9411396058,2332468.541506635,3114589.1370742857,2244342.084640121,2368348.8297649263
1848499.3944144233,1445657.58649277,2057324.1459779204,2375784.2016800325,1869431.4235942853,1931816.3321412865
1868207.927486308,1371176.0267330585,1855800.6078694556,2206749.4025684586,1772594.3198889873,1825483.4911643201
1560240.6673916024,1130344.6768251099,2061801.3698855995,2264834.8034648155,1631215.7640118825,1754305.3793917818
2465096.531928896,1646445.1173878505,2130208.5694368677,2335863.395559357,2093607.6894123782,2144403.4035782428
2097198.900362347,1573483.447949322,1885265.7622578312,2774533.782169308,1996795.9555893242,2082620.473184702
2200328.742854071,1569157.0981050492,2121099.598480759,2706033.4134158315,2069578.6863067362,2149154.713213928
1943215.8819035792,1395286.1930901129,2038341.2511019725,2334597.4348252676,1860253.9433721474,1927860.190230233
2054485.4527530898,1537156.17837949,1919536.0305623815,2130582.3493061084,1880047.0480659509,1910440.0027502677
2314198.176145029,1501751.4760502279,1901840.2103520562,2602359.9682839364,1991955.117157607,2080037.4577078123
2313077.4325135723,1619235.521840985,2166941.2170568546,2406697.827244221,2075887.2386115836,2126487.999663908
2049927.9786778248,1602847.254107893,1703613.9860070415,2655925.289743047,1927510.353268267,2003078.6271339515
2258671.2146481494,1559761.2749421517,2179141.844813699,2625993.42526796,2079470.6683902459,2155891.93991799
1826002.4862066815,1519477.0640799082,1978766.4934123892,2397772.289891188,1879536.1529721117,1930504.5833975417
2362064.1393549046,1583184.9167999802,1865787.4355088258,2646944.2420326453,2031738.239763062,2114495.183424089
1995272.9452373544,1471426.6317918168,1932645.2425941234,2519042.326911865,1909126.6183801782,1979596.78663379
2050073.1779848752,1694282.7352932848,2108849.392414277,2677485.8899069526,2077183.2974914357,2132672.7988998475
2852107.597864569,1461295.9686606482,2406803.639700694,2975464.3685260713,2238998.806585282,2423917.8936879956
1819364.8787857415,1478877.4864832147,2051723.7738803742,2437622.5740395626,1883716.5600785401,1946897.178297223
2203747.4760200162,1359286.572971703,2066577.320614478,2670458.972570594,1953304.4115241845,2075017.5855441978
2367715.451487412,1480765.2368040772,1975444.1838726187,2717535.914460974,2028531.0590796287,2135365.1966562704
2316855.419763936,1572351.650418619,1992081.2392054936,2398523.5087449793,2013571.1919798881,2069952.954533257
1947731.7142300238,1327231.3436010585,1811666.714298483,2387365.541866299,1787537.2978305055,1868498.8284989663
2400067.6471855533,1380656.0968491777,1925147.0476892483,3374148.1876266254,2044195.3098891547,2270004.744837651
