0,1,2,3,harmonic mean,ar mean
7134145.566294822,5243366.551851075,7270872.772611782,6361608.695353916,6393696.997829205,6502498.396527899
7204532.483786738,6386043.223054361,7370643.849015745,5143887.061430916,6395171.714519184,6526276.65432194
6351490.047145028,4771743.648768675,7402349.846799543,4992069.010987636,5694595.829914506,5879413.138425221
6694596.533141931,5805216.076291652,7273436.442974313,5624582.539723851,6280315.844596146,6349457.898032937
6109381.854955673,5452456.472303608,7157570.833247296,6292786.174908376,6194725.818052576,6253048.833853738
6996514.300404355,5598196.135374338,6032888.840298958,5770978.740833373,6055136.401253403,6099644.504227756
7991267.181521511,4872882.368067621,7518357.467961463,6200668.0277447915,6403743.17453252,6645793.761323847
6568788.2783224275,5435950.872688652,6845086.718361064,6351835.706216559,6252730.449401781,6300415.393897176
5829259.405919311,5583165.650697373,6852550.640911408,4991180.020149578,5739352.572929789,5814038.929419417
7175504.042844153,5932522.242941811,7982218.542393872,5344503.994376558,6448368.365539395,6608687.205639099
6356134.587673514,5802066.972570184,7643710.662417198,6205050.487553747,6434320.671930616,6501740.677553661
6579843.132664734,5087939.2221641205,6504794.826134367,6999330.423756158,6200338.247101556,6292976.9011798445
6872983.411486608,5139727.773534938,6862404.80300318,5451702.763896444,5977192.552107578,6081704.687980292
7562926.210950363,6019356.430470172,6873694.236955748,6249022.476037882,6624031.36078857,6676249.838603541
8078246.235533288,5296224.667702345,6911546.181361485,5550067.919684185,6274840.645345847,6459021.251070326
6459981.55142256,5762870.292143496,6618003.171193248,5241242.653039997,5968178.21355289,6020524.416949825
6737600.184538098,6435602.441397049,7354522.416914691,5454746.701229275,6419476.836550175,6495617.936019778
7072579.44785754,5797397.0824845005,6697155.635518634,6065438.9243825795,6368737.296695242,6408142.772560813
8582282.18842772,6354947.197346972,6478153.231808116,5825794.294700085,6667864.2382423375,6810294.228070724
6944662.44737604,6316359.780589339,6674778.647686165,6006990.032678523,6466162.349822457,6485697.727082517
7130501.515607198,5796950.395045955,7105931.911685068,5499962.596465426,6296297.477178372,6383336.604700912
7708382.1980332285,5843874.377950922,7232382.112725423,6360835.249830785,6707725.227072615,6786368.4846350895
7024113.157227053,6385101.153503872,6823826.694179927,4741638.596890962,6093620.424258114,6243669.900450453
6729451.345824234,5395007.158758142,7379789.806084678,5781985.21645283,6226521.313283294,6321558.381779971
7906240.932747158,5760075.007622907,7173468.114382109,5487202.261785226,6433598.533665557,6581746.579134349
6718890.32022132,5855398.436375196,7317589.100990512,5738248.431890868,6343739.563032229,6407531.572369474
6528475.836341243,6117117.6924518915,6470585.9624425275,6205167.61456473,6325587.772993425,6330336.776450098
6131219.4504285455,5549357.922646077,6461722.143068916,5603204.746359842,5912545.884853838,5936376.0656258445
6378941.873058446,5754886.8016830105,6663470.297673525,5199043.011603162,5944011.405334843,5999085.496004536
6510267.64287078,5802868.2157310825,7536780.716393251,5464487.101739208,6234272.823354938,6328600.919183581
7616099.519292597,5174872.4969985,6597692.1700880965,5081444.372855293,5944376.637162956,6117527.139808621
7567272.781858871,5870767.985317881,7964375.993110711,6089411.3501992505,6753766.945802646,6872957.027621679
7472601.1477267435,5859983.3991239,8423119.579116875,5829941.721464471,6725850.577773385,6896411.461857997
6830852.946400984,6379615.334044915,6947848.155902352,6069351.925525761,6537704.37759616,6556917.090468504
6620841.39194936,5225157.860445237,6825796.323622336,6213869.011575876,6155234.706652158,6221416.146898203
7154439.462683517,6478180.206616758,7291432.696130819,5548438.085554958,6541122.3400214985,6618122.6127465125
7424202.485510073,5771986.930870984,6753042.779195878,5276033.637252148,6196143.091208464,6306316.458207271
8096775.435198048,5733198.763668658,6782048.086030694,5321466.905664265,6316173.266901906,6483372.297640417
6304619.712711696,5138079.204262444,6873466.579317427,5691104.129070794,5930855.722767946,6001817.40634059
6852537.101800853,5198056.014033236,7133095.146807467,6139260.796168355,6236468.615344801,6330737.264702478
7803722.27876688,5913913.083790261,7340171.6299518,5653473.565606145,6553554.967234988,6677820.139528772
6019012.470410569,5274860.423154809,7017370.730039145,5768369.542386966,5956090.970900931,6019903.291497871
6307208.501706678,6559376.686695864,8300512.295067075,6545221.492428613,6846267.474400676,6928079.743974557
7658691.621591675,5538250.695245148,7151866.999387938,5561252.230278154,6341432.752684419,6477515.386625729
6558452.013913738,5261701.114469303,6787364.255423088,5719388.159931487,6017715.410270845,6081726.385934404
7209917.503277916,5244868.078814188,6835508.674681783,6142883.299333863,6265219.5593285,6358294.389026938
7695332.500084104,5548778.669411479,6670542.56962182,5742941.071841526,6307075.172800382,6414398.702739732
6705038.937570023,5507269.317903592,7619357.634964751,6304478.309569677,6445564.237059704,6534036.050002011
6396879.053765001,5456803.259597082,7286845.0822122535,6022195.12061789,6222100.493777939,6290680.629048056
7371573.589113502,5610149.166696613,7628308.375506931,5491136.395365157,6378497.268648987,6525291.88167055
7274763.459497622,5854845.583404356,8117695.617471519,6199990.149381623,6748338.894610748,6861823.70243878
7368704.613247176,4880588.2919300925,7232643.553906487,5860748.41137535,6158667.907116488,6335671.217614777
6013460.594867659,5643113.299868517,7644094.459625465,5745497.122205465,6169316.619793391,6261541.369141776
7117764.502682119,5736140.693805476,6748394.754382068,5689958.509349849,6262148.713906274,6323064.615054878
6727792.246494078,5232326.148097539,8175307.47851388,6419859.824625435,6474137.116704875,6638821.424432733
8185175.553707523,5363326.515342088,6766112.830119502,5731957.145380491,6340356.346455599,6511643.011137402
7694415.806348436,6679490.129096649,6810569.25782095,5025771.565152811,6395073.884563183,6552561.689604711
7015363.4297710685,5803214.197099577,6458899.078957943,5838425.751515948,6240572.994533783,6278975.614336134
6899683.905789833,6823511.275004118,6836006.144030331,4802031.612548301,6191799.716038616,6340308.234343145
7756004.378630891,5616254.906833468,6253970.67680848,5415575.652671799,6139320.002676979,6260451.403736159
6359054.417319633,4936512.639980573,7096629.933604832,5778982.5147677595,5936646.751783055,6042794.876418199
7597020.129413695,5750354.735880842,7544998.308780443,6365446.633389051,6720778.174956528,6814454.951866008
6820266.253783768,5665311.2305781,7538015.533892215,4772157.649501454,6011924.230458994,6198937.666938884
6693046.345131742,5633103.49844653,7788193.691064375,5308670.393898136,6214061.419695029,6355753.482135196
6165929.6964013055,5436262.930773805,6765505.139726876,5668912.12237831,5967114.472085435,6009152.472320074
7137750.917827871,6069228.888308049,7623791.030492025,6120332.319556093,6673074.047071451,6737775.78904601
6496644.853190255,5238311.845674566,7000616.73593539,4483550.507494974,5628183.480328488,5804780.985573797
6178093.478776528,6014380.252290741,7118214.037576438,6038506.305659016,6306970.200364261,6337298.51857568
6986615.975733639,6087337.885494092,7406834.640792789,5808270.155772102,6508457.231516447,6572264.664448155
7281511.547440298,5923305.043782982,6055016.269213285,6188329.470746402,6320057.732521515,6362040.582795742
7407832.821948402,5532766.860541131,7527986.945511373,5140067.106129997,6219666.79453408,6402163.433532726
6930032.451156899,5196549.441479563,6876914.64860046,5620146.385108121,6059869.584820905,6155910.731586261
6724710.882506929,6048174.405078763,7942623.673817392,6077253.555779787,6617089.008500258,6698190.629295718
6988782.513810986,6852778.110200943,6920501.20488255,5716649.350748762,6574205.873801489,6619677.794910811
6778166.147315044,5306051.736183696,7366226.581956949,6114715.089535872,6296325.077985049,6391289.8887478905
7055317.354739583,5781143.772462488,6081851.16929476,6113284.246685909,6223597.971784947,6257899.1357956845
7010440.69970799,5802082.653579071,6210745.120857313,5817864.295302058,6173868.989765788,6210283.192361608
6840520.161199876,5405904.408278356,7267812.625763225,6624914.074381738,6454642.724684102,6534787.817405799
6176824.832498791,5485289.068144479,6504202.025525462,5327630.627028657,5833891.008715969,5873486.638299348
7590370.433201069,5644492.710387493,7479163.627209073,5114916.672802738,6268402.549792409,6457235.860900093
6928673.9609407075,5877205.96677098,6945581.189998486,6009704.348326294,6401530.140573368,6440291.366509117
7735733.761638736,5909771.421773083,6018687.002147324,5547846.338313794,6202696.470617676,6303009.630968234
7063939.322738073,5671257.1134529505,7154038.5696185045,5425582.090342396,6230674.916454597,6328704.2740379805
6426012.785352695,5287073.649041813,7677250.438550862,7289125.281642174,6533773.215687958,6669865.538646886
7380392.4794262955,5138852.822354917,6997594.560791256,5368720.599853945,6067404.527305582,6221390.115606603
7504839.379132181,5537956.372779024,7054974.284639623,7189155.106978038,6726513.060638894,6821731.285882216
8296022.933409962,5482142.46427676,6859828.273456294,5747887.514270028,6423604.668648776,6596470.296353262
7184429.31324147,5805609.168539854,6989201.668222338,5361425.396237203,6239932.900703215,6335166.386560216
6736937.618915643,5158052.796845958,6820734.437477064,5084833.864259586,5834458.5388417505,5950139.679374563
6294692.849891637,5874735.978520714,6216710.474998781,5374478.0764791155,5917109.377482658,5940154.344972562
7262832.500959819,5801248.795353939,7388361.968825039,4676848.997490442,6067674.158612737,6282323.06565731
6840765.576397455,5668698.885610162,6810719.761196238,5728727.123383225,6211411.615188835,6262227.83664677
7635849.791353938,6068570.02149761,6962492.240384386,5730365.541755856,6515927.981111535,6599319.398747947
6432062.430134152,5802163.440993302,6277604.331563735,5647390.512482283,6022373.093321984,6039805.178793368
7874518.784197385,5627321.097684492,6280640.142173272,6363464.983520734,6440571.838905587,6536486.251893971
7047749.581099086,6055589.289933755,6253685.750163776,6463818.672984977,6434603.039134889,6455210.823545398
6559096.847083267,5956755.802169482,7493691.757069687,6098107.32950833,6474927.758100793,6526912.933957692
6077667.580288421,6070581.952436966,7100265.536461235,5662851.61254651,6185296.616947081,6227841.670433283
6713763.851957851,5573019.085392359,7610259.764195287,6297062.128750542,6466324.0535735665,6548526.20757401
6372378.808783533,6121758.038021092,7009868.3053768575,6940626.078190201,6589630.69620611,6611157.807592921
5746775.822650299,5318893.468785882,7585869.077904575,5114046.985033526,5802285.232895504,5941396.3385935705
6746751.006080948,5722240.111863485,7644141.823713425,5862781.777967873,6406531.041673125,6493978.6799064325
7145257.468418687,5959354.652301029,6776655.618279383,5576966.7125457255,6302877.884650196,6364558.612886206
7100126.25937638,6044112.6550113205,7110773.106541351,5749637.458410896,6442795.437581947,6501162.3698349865
7261474.255221397,5676083.910935365,7715282.227082737,5272595.175014793,6317481.593183432,6481358.892063573
7233826.610426422,6174559.142050346,6104075.735464056,6288570.688226993,6420155.015737565,6450258.044041955
6354058.118132937,5544032.418845413,7673108.508131069,6221143.391926352,6361107.707615085,6448085.609258942
7576390.82191028,5321917.372353011,7298646.611159689,5572644.998265207,6285840.355556871,6442399.950922047
7253488.33167775,6007044.126808985,6474149.907417128,6069438.863799144,6414818.362603127,6451030.307425751
6643171.494338425,5428420.115546002,7083522.529342176,6411482.870986507,6330225.414377015,6391649.252553277
7147448.3949958375,6061142.885412977,7221623.2712277165,5638609.569820727,6444158.839664274,6517206.030364315
6611835.715023103,6128216.513712722,6949071.207728633,6221038.151767241,6461278.363704527,6477540.397057924
5494091.993246789,5907957.225683715,7902532.10985951,5621918.375039546,6100407.653124645,6231624.925957391
7491771.936318405,5604193.181601584,7181803.675370214,5892444.313920649,6442601.215927791,6542553.276802713
7296169.567603693,5482575.8264047,6437382.300224146,6318706.775372459,6318545.214710037,6383708.61740125
7082508.908835284,5578629.787888941,6768755.172764028,5772314.098509638,6236097.502389879,6300551.991999473
6565058.12212117,6346528.002182302,8600237.230808988,5906991.774530578,6717554.2228788575,6854703.7824107595
7432658.526516363,5504881.305241003,6418373.701720852,6054470.5075503485,6277776.824131496,6352596.010257142
6684639.858468802,5246752.158224176,7361643.724826852,6264911.899111804,6292779.282910336,6389486.910157909
6731902.555708462,5341248.894793596,7741000.227085613,5343320.603891776,6134025.127352613,6289368.070369862
7315231.457534024,5918161.098541226,7028074.733913674,4858055.19824992,6118054.159954933,6279880.622059711
7119080.367636699,5862885.45822239,6959611.120914582,5918373.363152526,6413508.446725339,6464987.577481549
7470179.472653969,5517367.201053293,6350273.187203783,6023494.690492712,6263686.339084605,6340328.637850939
7299002.345614245,5345929.9389839545,6246335.412179531,5804569.671673102,6093518.935128794,6173959.342112709
6973551.904910579,5908983.378082044,7093654.688974488,5903335.729204382,6420549.809346679,6469881.425292874
7290295.168195909,5461403.089516488,6989315.925134774,5314269.525431002,6139489.928286637,6263820.927069543
7931073.909397054,6542338.079182375,7140575.84997432,5853232.51631086,6781645.181542546,6866805.088716152
7146370.738570589,6051075.456588437,7155053.206940297,5781410.037601618,6473323.635221531,6533477.359925235
6680064.511083261,5958651.221607118,6568179.578341272,5640524.680164199,6181806.695705186,6211854.9977989625
7059873.910330629,5971951.496987465,7303863.2798229065,5732601.659214436,6446936.264443561,6517072.58658886
6238204.366518401,5661894.076550687,5984209.670737836,5312826.958225112,5778242.319302847,5799283.768008009
6554845.247134044,5889685.92782598,7786821.0962740565,5388245.161219643,6285764.686024781,6404899.35811343
6446246.601254761,5226204.465268851,7378670.671253617,6984575.302262919,6398250.681361638,6508924.260010038
6518172.765077696,5268990.69079906,6566305.863658185,6335875.1776112495,6122471.582257376,6172336.124286548
6432899.291073533,4895226.605775689,6095671.945643763,5481349.296784062,5663963.883461302,5726286.784819262
7549597.696717155,6204618.5725259865,7552660.274465531,6106524.608889085,6782068.109415582,6853350.28814944
7094650.488173752,6079453.42006917,6489522.701273898,5688249.322825689,6295888.2335155,6337968.983085628
6525605.355949248,6359110.236894392,6713013.969559461,5366226.262829479,6193750.354706305,6240988.956308145
6309010.296291005,6046529.810325872,7570173.631843986,6343170.187713391,6518534.8350631865,6567220.981543563
6827468.637406882,5742951.412031634,7113667.345891698,5361409.570747556,6175829.781205655,6261374.241519442
6843960.949879209,5886788.516382348,7471384.3680065265,5693315.065180164,6395142.53689914,6473862.224862061
7096119.291676201,5563042.837057323,6979965.712031081,6093117.846212826,6368751.3092563925,6433061.421744358
6523552.742997283,5844071.299498069,7136205.865256582,5417379.892810299,6162133.20613734,6230302.450140558
7576594.557067356,5380791.494571008,6849156.785907526,5559887.536132459,6214124.983652587,6341607.593419587
7289715.718621664,5898237.645596129,6686747.565714283,5849250.204908033,6377211.937391823,6430987.783710026
7093696.973637292,6741261.522374423,7848295.7981126215,6466887.759209085,7000834.103410805,7037535.513333355
6935014.046710884,5480498.311552525,7603785.366558132,6534341.340230178,6544373.795970095,6638409.76626293
6593438.318414824,6545882.320706188,7651804.670126523,5817601.822418373,6589633.952234737,6652181.782916477
6867236.950492932,5817515.637972891,6807115.426161235,5657239.088521007,6238464.397017934,6287276.775787017
6559523.773412168,5351766.5501394,6099731.588609136,5169421.026501005,5741424.757351533,5795110.734665427
6473572.797733302,6646720.449853368,6944520.896573171,6033446.2884385,6507604.458570902,6524565.108149585
7064150.027871767,5669481.826248293,6973286.893510904,5703025.811227551,6282465.40654705,6352486.139714628
7400689.561342283,6023681.491090183,7558516.374156942,5871912.706375121,6625397.806989561,6713700.033241132
6857419.460617404,6132081.869686487,8197722.479135051,5951023.224405428,6678603.1830797,6784561.7584610935
7392633.435515685,5610132.678872518,7455802.813464538,5335837.768551823,6298672.885651214,6448601.674101141
7794322.044689993,5400868.191098697,7751928.710749616,6099072.6081973715,6596159.804849896,6761547.88868392
6479596.5840715,7331686.0527942525,8191666.043442169,6415751.161525376,7033999.056535292,7104674.960458325
6832132.558987719,5487737.040983583,6429912.114642833,5637695.553761673,6046934.322756014,6096869.317093952
6750478.607684129,5938762.430408595,6840411.030886166,6085069.54804774,6379080.701058623,6403680.404256658
6437364.883987107,5703033.1267431965,6678224.3470062455,6174096.333005985,6226690.9511884935,6248179.672685634
6417620.902987586,5502974.231248243,5864779.862875259,4373984.330032436,5429804.416388432,5539839.831785882
7384835.490781689,4962158.540786634,6992463.263434991,5563303.900895339,6063378.173352229,6225690.298974663
7066861.9728729185,5649639.940257389,7105425.1876139315,5787899.296072829,6328916.228741323,6402456.599204267
7036124.275169727,5048204.023697702,6826150.007685556,5562987.030430078,6001779.956695315,6118366.3342457665
7153750.887011702,5409146.387101709,7889540.737674207,5071642.168051554,6167283.75954907,6381020.044959793
6762972.377628738,5920030.428479407,7530761.299286302,5839590.901964463,6443137.049346361,6513338.751839727
7558210.795338733,5562158.710072796,5760206.5261052055,5670602.211503714,6041878.469161386,6137794.560755112
7027319.3885087995,4971390.625264356,7034300.879884354,5285377.804295809,5927554.868256624,6079597.174488329
6872972.119438101,5275642.641907168,7172292.440030724,5292816.2104218835,6029466.611382839,6153430.852949468
6598058.918170216,5324540.717845146,6801511.316030883,5654795.257281517,6031030.613606274,6094726.55233194
6362911.754016413,5454453.21649776,6695223.9011793565,5445966.634994324,5939304.5811026255,5989638.876671963
6389730.687441687,5957474.657583634,7135615.939540119,6241117.567144643,6402794.053505939,6430984.712927521
6879398.7102130195,5826694.023356423,7794952.902984127,5618647.452871917,6417945.963721731,6529923.272356372
7665714.637676206,5658455.0989980325,6776924.800278517,5652737.812677939,6332694.64115184,6438458.087407674
7428348.997672996,5319337.686323973,6935369.031801037,5630140.303532593,6207164.304196598,6328299.00483265
6546647.603533603,5630660.781566936,6654645.14726805,5568620.259964775,6058791.598353947,6100143.448083341
6606035.840620298,5897532.771116021,7030838.596426852,4961711.207493627,6017634.125575052,6124029.603914199
6939018.441068612,5652734.181586186,7230012.555654072,5663785.1785582295,6290387.651012784,6371387.589216775
6791484.131551208,5917982.045737731,7067618.934189691,5968568.382435286,6397395.269956491,6436413.37347848
6856414.046046983,5713977.532127796,7398713.560465816,6152849.079430501,6466807.415502902,6530488.554517775
7448671.51369015,5534019.435350001,7123021.424166891,5997084.702210646,6429936.107734046,6525699.2688544225
6652002.950252686,5599973.467083323,6684587.311623598,6040179.201816994,6210613.0298893405,6244185.732694151
6841675.8200818505,5169951.733101862,7288459.4881811375,5731863.839567896,6141987.872816859,6257987.720233186
7350493.239924156,5661400.160848173,7607302.221338495,5677771.954197764,6448928.149555277,6574241.894077147
7312326.709731183,6526397.510820538,7517122.394395893,4610615.980589375,6250980.104443294,6491615.648884248
6991173.0187945375,5748200.6380347265,7215782.369466452,5895785.192108682,6397924.005620522,6462735.304601099
6688286.478886914,5942942.923986666,6513984.202424086,5702931.92234098,6185762.70903867,6212036.381909661
6583205.102735251,5252642.362260725,7992753.404977322,6696960.6547802435,6485958.534034372,6631390.381188385
6120967.258716142,5602508.524612334,7642145.175072993,5942124.162037122,6240175.199812069,6326936.280109648
7572850.468138345,5633199.999431052,7438344.530834985,5784184.507072619,6484102.423947641,6607144.87636925
6964350.206696698,6061249.148505589,6849967.077546721,6046959.550107865,6452347.893543029,6480631.495714219
7103253.5461275205,5597134.861585045,7253191.167644416,5706179.96138867,6323487.4498972995,6414939.884186413
6588121.144165624,6096687.618300789,7542614.047080742,5838022.464888655,6454915.874178986,6516361.318608953
6382800.234857192,4948658.778076565,7992959.117369652,5373366.125229224,5970512.866489654,6174446.063883158
6941417.710465865,6396869.900744041,6671656.305796945,5193586.672933633,6222560.190797844,6300882.647485121
6714633.301034386,5174418.861638585,6490745.481181523,5287921.828199171,5836326.6867020745,5916929.8680134155
7553771.783451624,5421600.263680965,7226032.097451847,6092879.86967471,6458424.276296575,6573571.003564786
7233298.889715218,5932442.307741351,6941318.375807961,6015276.85928739,6481696.500891554,6530584.10813798
6998226.489151383,5825441.944723687,8120354.392532128,5156965.222558325,6332982.12409836,6525247.01224138
6864479.808756427,5275389.050817227,7675692.1252775295,6091830.179033043,6352507.304041681,6476847.7909710575
6531468.492336127,5919107.8038608655,6774622.820470854,5281736.9768016385,6069888.810635786,6126734.023367371
6782143.529143347,5931099.232208862,7112607.419957188,6143370.108345598,6457639.953258931,6492305.072413749
7312271.454292404,5911297.744927355,7181808.078071909,6069397.057987616,6558175.683804064,6618693.5838198215
6554699.604177958,5868594.863339891,6454101.687026785,5619894.919099024,6099045.447135223,6124322.768410914
5946858.114518606,5204620.899964742,7451610.518416554,5042666.858462987,5773672.744048257,5911439.097840722
7581913.232012661,5425014.8200263055,7941643.898784195,5488471.856632914,6406737.666378626,6609260.951864019
6963355.196359182,5513496.665250803,6984744.202592492,5333691.752070184,6100922.056163619,6198821.954068165
7903753.238140164,5987617.198545767,7104718.487729154,5614735.013632746,6531808.350940978,6652705.984511958
7316906.735643022,6234227.2363611525,7630368.83170623,6002836.225325936,6725879.478563895,6796084.757259086
7784833.019979776,5774523.926976559,6960269.996660451,6112105.747632322,6569097.200253349,6657933.1728122765
6993229.920880624,5946751.748226911,6632293.200096517,5218646.836773767,6120396.433355476,6197730.426494455
5817574.070267765,5232740.378151031,6147584.109107131,5418741.831907599,5632155.843997389,5654160.097358381
6903472.095384822,5568175.933029509,7890059.235667347,5516837.156455597,6324593.514071833,6469636.1051343195
6814136.238426029,5079026.987909169,6873756.513271696,5812603.891771482,6049948.591279674,6144880.907844594
