0,1,2,3,harmonic mean,ar mean
6315363.391069746,6283219.268449445,6229127.286774869,6662834.546564872,6368204.798631197,6372636.123214734
6843651.691384597,5918416.097232892,6212003.144511471,7426331.680021362,6549650.616993134,6600100.65328758
6627764.204490164,6875388.642439446,6435226.640588518,6987103.832171926,6724471.742851857,6731370.829922514
6496952.175095361,6139293.919078605,6157345.540498066,7411239.1902032625,6513158.521332815,6551207.706218824
6510180.62903149,6726790.587038739,5651030.343214422,6612503.936183217,6344650.332492023,6375126.373866967
6508525.822423883,5836582.397538514,6299187.904298493,7055702.927158729,6395316.470272469,6424999.762854904
6469211.462762139,5864372.470672286,5911360.0961068915,6885331.245413822,6254870.242955418,6282568.818738785
5869575.724897529,6296809.690971173,5966660.8072062675,7403146.542867247,6330553.579976797,6384048.191485555
7309824.563627487,6193835.867072524,5856544.353778153,7637765.406266304,6667438.640953655,6749492.547686117
6850151.058575166,6463671.225067886,5730428.473672372,7830080.511634299,6634460.235081766,6718582.81723743
6822344.208305399,6097038.643967557,4562263.799920345,6831656.564094023,5915776.690437195,6078325.804071831
6051608.121933079,5789711.846952028,6409754.669319859,7896847.070569511,6445266.081164358,6536980.427193619
6617198.705213481,6011326.615161797,5557180.020582894,7344944.215348621,6313435.858556374,6382662.389076698
6592073.278551802,6619510.568385913,5970109.454672793,7240097.212435255,6574765.444525771,6605447.62851144
5731657.452934095,6794758.485011301,5692960.447758005,7729550.112192602,6382934.211118147,6487231.624474
6512975.187376226,6586463.0510629425,4799826.92613892,7542640.6783738285,6189204.371221435,6360476.460737979
6207189.80216962,6066324.0882009035,4951020.385431037,7364148.158075687,6026641.637330029,6147170.608469312
6521921.038490034,5536796.9271304915,6591912.853883798,7632974.70956673,6486657.049405193,6570901.382267764
6465722.272373241,6405588.13688808,5858047.816798759,7086473.061277957,6424725.370700822,6453957.821834509
6174021.5368730435,5560889.506097863,5733191.103512146,6891823.636403705,6048520.581368114,6089981.44572169
6053218.79517697,6192309.952921655,5182460.7500542,7804432.290484875,6174908.915922371,6308105.447159425
6248352.732160832,5582569.882394523,6547766.920712976,7805909.93388167,6451581.282138903,6546149.8672875
6356427.079330456,5162467.555646477,5211814.77045397,7391710.119734268,5898092.70651633,6030604.881291294
6383582.838155209,6635716.116147566,5837579.436924209,7778459.391297297,6587446.944038207,6658834.44563107
5765762.176804299,6515669.277573546,6025925.778658473,7895832.852289881,6456690.027688474,6550797.52133155
6600161.885854831,5843498.014559152,6811731.598552238,7077881.119476047,6549511.410213214,6583318.154610567
6816900.354136581,6514470.955649226,6489598.090236692,7038126.679313743,6707193.155739626,6714774.01983406
6221100.578926573,6270698.5062938435,5221362.770855394,7575674.24279161,6213713.248104976,6322209.024716854
6898444.043479899,6322926.480935306,4629912.575497762,6526161.710222517,5949449.935508578,6094361.202533871
6656436.427805748,6835827.084340857,6041095.989481033,7568397.104784851,6731968.307854284,6775439.151603122
6847984.548428532,6815730.273459405,6161854.034618868,7473727.211396186,6793032.332884007,6824824.016975747
6489536.071729272,6275481.278006286,5035774.812058355,7111361.423360013,6128917.754324636,6228038.396288482
6230704.005524474,6334862.167812841,5434143.890375554,7231593.809146875,6243601.5930439485,6307825.968214936
6620653.846452757,5737002.613083919,5564843.509631061,7510655.482537151,6267693.726832847,6358288.862926221
6381968.818861591,6006754.828379989,6222024.107272717,7294266.88021278,6441389.02644404,6476253.658681769
5956944.632081139,6459497.952010621,5488185.882874294,7748137.3607414365,6309596.74998621,6413191.456926873
6421717.995258042,5497628.088831093,5226432.125894531,7416606.4952875655,6026039.731002542,6140596.176317807
6423382.6167845195,6411334.122093998,5891601.482732278,7257257.449201469,6460144.178421345,6495893.917703066
5632178.994205453,6310376.741514457,5388058.780522529,7950645.296583115,6178637.955909411,6320314.953206389
6125443.593176977,5932147.309715936,6119119.324014973,7760078.4072640585,6409091.765916979,6484197.158542986
6501915.975525178,6634720.946319447,5620132.217040752,7349075.903907555,6466984.038252911,6526461.260698233
6509503.553409716,6133957.215977205,6186183.961636496,6766365.133950248,6388869.855120023,6399002.466243416
6754497.689889574,6545934.742251986,5626209.046339449,7347357.229680837,6507673.330917452,6568499.677040461
6337926.648239301,6062005.643280447,6416871.6682295455,7539767.713059546,6544379.825728856,6589142.91820221
6761595.705530068,6124447.206142703,5332965.701775348,7640364.218026705,6353534.17261265,6464843.207868706
6475344.965050392,5466207.022131959,5769999.860859911,7441511.599379622,6200919.07379512,6288265.861855471
5963330.417046604,6160571.964566497,5176600.520103991,6987403.525400578,6003249.858556304,6071976.606779418
5727020.950817318,6372793.561616057,6272592.41256725,7800973.857200133,6460566.553109943,6543345.195550188
6792593.131312252,6672741.724028377,5709975.094077382,7647990.852418614,6633850.953371289,6705825.200459156
6593956.9415490525,6095564.89069494,5002950.883983687,7053713.968788419,6084954.788494933,6186546.671254025
6284259.9651397625,5757367.115415074,5259206.23349051,7939455.051421037,6164142.907246458,6310072.0913665965
7009045.256202979,5810662.251877186,5811389.19575784,7390175.002872908,6429205.096054171,6505317.926677728
7229649.659117823,6487288.012262604,5138242.832024847,7908115.907836299,6519559.968731001,6690824.102810393
6533959.684950442,6268389.9758219505,5771582.969026787,7213805.282391946,6405504.28360904,6446934.478047782
6402277.303817746,5692073.708813859,6321025.0889054695,7037411.853098463,6327339.852674706,6363196.988658885
6656923.815734159,6318200.4821064025,6156881.294392285,7719457.963337662,6661613.657500225,6712865.888892626
6791710.495151825,5778097.452537823,6024817.93493779,7898972.605856054,6526514.944793609,6623399.622120873
6388163.943588494,6488484.709443068,6215400.695353777,7461744.308161928,6605387.554625003,6638448.414136817
6722349.2374012545,6688955.925790046,6855438.780572713,7108496.017719182,6839898.499138508,6843809.990370799
6661622.00705418,6765118.128664258,6774300.312808411,7847425.879428211,6981074.336301912,7012116.581988766
6357627.707227112,5825539.749776012,5490970.192137577,7342310.081229135,6179864.482728824,6254111.932592459
6465633.47445914,6244198.45985993,5830215.66663557,7445703.97884701,6444976.446946423,6496437.894950412
6593640.893142651,6538614.708713181,5688020.344918465,7750408.711624685,6563484.14529722,6642671.164599746
6156518.770640108,6593686.093085186,6258864.961060097,7201726.256414819,6528281.567088368,6552699.020300052
6317987.007984715,6168628.036982132,5801061.370675482,7128717.325873812,6318628.191241724,6354098.435379035
6682169.814201461,5397301.3804464135,6155102.140221581,7423931.651226276,6328151.464014143,6414626.246523933
6063105.932894505,6129706.943375818,5554747.48425115,6928553.367277676,6130941.299007208,6169028.431949787
6392439.888887358,5817455.681609067,6951006.15785736,7517162.774125551,6609120.792741519,6669516.125619833
6709512.436400174,6270232.809097782,6185202.126910606,7101550.32624305,6546469.510480073,6566624.424662903
6604872.138195658,5796476.24066225,5911761.854150668,7428655.00427251,6372570.706292425,6435441.309320271
6857748.81487928,6511929.484360437,5528221.201720737,7716231.36597381,6558756.330543049,6653532.716733566
6570791.703778812,6036689.0296312785,5215165.139151843,6733435.694493027,6078071.682223763,6139020.391763739
6200254.326256535,6256404.142910735,5625578.526324223,7622625.576710521,6348522.957793249,6426215.643050504
6175030.788122707,5892436.667809871,5863009.91984533,7011754.444985794,6203184.302769259,6235557.955190925
7413217.271235626,6800972.807249655,5219931.508940842,7116476.12082939,6514399.460695991,6637649.427063879
6538370.969207527,6207945.363541577,5173980.358287318,7789766.645015186,6292518.41383964,6427515.834012901
6712512.689266604,6036485.057442624,6047369.742645887,7577786.537552879,6536368.170470348,6593538.506726998
6803362.113128835,6178050.256765794,5789897.419974853,7338130.680056297,6474182.3912691865,6527360.117481445
6511711.974620854,6631190.599446893,6141460.1649441775,7409500.623668939,6642736.023789784,6673465.840670215
6211785.374012861,6103389.272604799,5568797.764376352,7411671.965351724,6256628.110559047,6323911.094086434
6196850.507215446,6966341.010974628,5944709.108987428,7214833.067729717,6538727.39955967,6580683.423726805
6868806.322740655,6555569.531119458,7539561.348165249,8480985.580424607,7290326.303612588,7361230.695612492
6635307.852980897,5942342.445998309,6592123.328468886,7858419.037888905,6689623.637643903,6757048.166334249
6319881.846294354,5178192.565299653,5300482.207749643,7254628.36122232,5900980.083189551,6013296.245141492
6825895.656139528,6960445.422012133,6414041.844490699,6707184.494264057,6720749.9347802065,6726891.854226604
6673897.140728945,6515950.884458563,6074007.688398099,7265110.766043527,6605160.194857316,6632241.619907284
6837240.786249037,6703703.5399640985,5427556.8288577255,7327246.876670607,6491915.402449278,6573937.0079353675
7055446.845867444,5575181.570080204,5172739.237744903,7862208.442263346,6234290.381244132,6416394.023988974
6554795.386962836,6518303.960551164,6801340.784035505,7801421.252481379,6882480.504564379,6918965.346007721
6718272.948830247,6046637.440744385,5091617.235695712,7605437.004445943,6229412.881660298,6365491.157429072
6525757.702002549,6718820.233084665,6202425.3853033455,6873450.384067037,6570419.289223125,6580113.426114399
6441993.371285511,6395646.308004749,6406441.525805701,7845618.429713672,6721103.228581142,6772424.908702409
6611424.921740084,6472100.147659622,7006987.642211704,7812226.947832742,6938640.192158742,6975684.914861038
7010698.79718809,6082225.258239995,7123457.3642944,7520078.333442318,6891665.151890611,6934114.9382912
7163030.968932414,6464145.244355897,5870477.450245807,7476202.620848349,6684415.557729005,6743464.0710956175
6425734.664388564,6325619.807566835,6280907.127332128,8182166.692413943,6721094.186583229,6803607.072925368
6437672.77625626,6701899.0519701205,5336591.309101384,7404828.897241222,6379792.726601901,6470248.008642247
7061997.362477028,6800914.5546656735,6313919.17321365,7464477.692709316,6884798.579216976,6910327.195766416
6636524.954543558,6287624.289219931,5769448.395039582,7635985.760044124,6514557.112120163,6582395.849711798
6341090.676865378,5519474.029622659,5639019.175642834,7320844.9910672335,6127354.127815259,6205107.218299527
6424064.026984275,6793505.568179,4750755.896717898,7371136.384926009,6163126.69142013,6334865.469201796
7235984.11307246,6472977.084830471,5629072.888314731,7056105.421634495,6535338.937639245,6598534.87696304
6678986.8676890135,5737045.918192238,5673430.480519104,7842501.4405948855,6371460.148268756,6482991.17674881
7222519.435318864,6064914.29668138,6060694.530644622,7138719.579466754,6574434.290461251,6621711.960527904
6069454.015050206,6152915.033108727,5660451.872764455,6807667.560110429,6145888.768049783,6172622.120258454
7216353.9042648515,6208015.970019605,5803192.935855595,6883354.468375987,6480323.563027449,6527729.31962901
6804091.227981387,5817206.107568949,5819625.847543675,6695755.320120381,6249463.639092217,6284169.625803597
6707130.966215999,6076627.396135432,5139588.664825711,6894064.70382585,6122944.844007683,6204352.932750748
6237811.685804665,5703309.985599318,5594178.075343008,7619008.747913199,6195236.542745641,6288577.123665048
7376897.744968346,6117920.479484592,5365693.683430337,7889200.788073099,6534481.5545844855,6687428.173989094
5977877.815186019,5588029.373375804,6217311.344648143,7013050.120777422,6156972.499728046,6199067.163496846
5975748.817241524,6069513.359676604,6157492.0735856565,7177337.166907054,6310819.34622727,6345022.85435271
6351546.622805192,6117104.5701573035,6134949.145850334,7810937.8249612935,6536544.345262629,6603634.54094353
6711978.679265033,6382723.51957706,5747335.180374331,6961511.5586262345,6417445.8270987095,6450887.234460665
6584542.230948847,6158631.828125849,6202923.759897157,7297225.125633436,6530641.426761221,6560830.736151323
6580041.875605798,6176466.442440186,5466655.511344313,6865018.153640178,6225944.230381056,6272045.495757619
6307402.3693406,6263080.28806414,6701714.213778136,7299472.597479144,6617898.600024319,6642917.367165504
6381995.535681407,6459196.975468469,5707351.755786971,7831546.496247615,6510309.428914146,6595022.690796115
7034040.653058642,5929857.607112876,6348045.444486733,7000618.613578862,6544746.404648833,6578140.579559278
6278633.78787281,6105756.277450818,5459414.703267692,7261410.841847714,6211813.882037022,6276303.902609759
6300482.79247936,5692885.664629197,5805248.973590188,6627936.658831476,6083555.318952975,6106638.5223825555
7011804.506250576,6022255.364433566,5244642.771731204,7119460.924532045,6251971.175842824,6349540.891736848
5989541.163623788,6416638.099036031,5359226.095198074,7283801.348849111,6185366.768004348,6262301.676676751
6352780.857692917,6088064.30232384,5869098.305098788,7711537.040142144,6433692.380818741,6505370.126314422
6016717.511885968,5928764.692846893,5840664.161366085,7863075.879771102,6316492.114904915,6412305.5614675125
6185587.405853447,6847517.794388656,6086311.8585312795,7212450.047011136,6550325.137437671,6582966.77644613
6391283.735020062,5497835.633425033,6967643.926016559,7004832.030342944,6403770.701432872,6465398.831201149
6591168.044414048,6287104.026039351,5806560.7351491,7267452.775816132,6445451.273776825,6488071.395354657
6598776.488208536,5827837.378004575,5723920.405818023,6983448.927679961,6239912.432349593,6283495.799927774
6281599.115654838,5852529.4034004565,6049950.227552338,7217096.926091792,6310025.013498281,6350293.918174855
6177310.591874875,6571619.678467615,5792393.07495765,7962481.699299181,6532943.448760821,6625951.261149829
6901774.859966271,5686233.616658874,5784496.73017612,7184891.488006882,6321008.29461931,6389349.173702037
6629318.9032851765,5933661.292988147,5832942.038848869,7291565.476236853,6369833.475859011,6421871.927839762
6377402.7521309685,6326037.465590371,5388051.205484632,7125894.7296998445,6242103.75132025,6304346.538226454
5560319.89234556,5919665.258332168,6087481.183042227,7208132.371890534,6137059.078259235,6193899.676402622
6887730.449498862,6414052.010762111,5899053.704696112,6793539.359202129,6474474.269068046,6498593.881039803
6459786.246342639,5944031.900735964,5819110.165509377,7782566.068184483,6416634.355005417,6501373.595193116
6722337.464133167,6364974.150483574,5916873.026485363,6887874.583982476,6451004.574638754,6473014.806271145
6331665.650111375,6420576.221452636,5267525.671589172,7477956.12854456,6276927.836659809,6374430.917924436
6434558.173781804,6263297.782340913,5888091.309122667,7590666.103630332,6486701.856747889,6544153.34221893
7077472.413841967,6773234.261748572,5942504.180009843,7260185.576860817,6723253.080146688,6763349.108115299
6798374.644894616,6648701.87074847,5732893.773204593,7487284.45189998,6606208.498871743,6666813.685186914
5755881.60148349,6588918.460886423,5587911.8301799,6750743.7170711085,6129377.092956008,6170863.90240523
6564121.000029832,5807170.549270331,5826223.244231899,7309240.407912864,6319164.030234257,6376688.800361232
6562984.235838791,6244159.86876872,5131946.92919268,7716228.563479176,6279689.501160499,6413829.899319842
6406697.632889429,6470890.821153302,6244438.7588559175,7217892.464996934,6564781.5466777645,6584979.919473896
6998156.669694816,6518626.439554819,5714671.4220015025,7668666.726367132,6647938.588760842,6725030.314404567
6708758.9784912355,6193933.193496946,6765377.010647637,7379647.718173493,6735975.207516871,6761929.225202328
6382043.1736437725,6702550.545944672,5846796.41785845,6819801.101614497,6414859.453833984,6437797.809765348
6359090.809386778,6193004.58464874,5131463.934108393,6234437.788680837,5934689.525838193,5979499.2792061865
6941713.7109158365,6321100.312322121,5515395.877244751,7160056.862344563,6418162.934838985,6484566.690706818
6578386.1812170055,5609702.058782177,5753868.703505586,7084569.470208511,6199402.207594923,6256631.60342832
6166752.119633928,6036378.8594988035,5621770.286533061,7398705.406135326,6241604.65446663,6305901.66795028
6191873.588262874,6071262.498882743,5182380.378086823,7238370.828095818,6085255.5094079105,6170971.823332064
6463792.733649235,5981291.219864569,5106658.42276565,7370834.626259541,6121931.787772931,6230644.2506347485
6644477.45413411,6942402.542773493,5134743.049240332,7794222.997903602,6476734.877445299,6628961.511012884
6241760.8954339,6787811.052593647,5866235.359155564,8198268.531785199,6666909.435444157,6773518.959742077
6632141.039116876,6089614.862435099,5054810.22940883,6518465.672434842,6003873.402278973,6073757.950848913
6206563.122110762,5657477.9458684,5362627.052186323,7918440.540777165,6147790.73051373,6286277.165235662
6735334.3275638595,7015627.068292673,5684884.583314434,7213917.149872311,6605721.482321935,6662440.782260819
6908090.1095783245,6266453.640401428,6689368.783549661,7219873.520600561,6752932.899550685,6770946.513532494
6501624.628048868,6298645.97732419,6080783.499324784,7499126.379886101,6553366.067439231,6595045.121145986
6716004.904432325,6147866.546666697,5487729.457345096,6963721.392064907,6275669.411376851,6328830.575127256
6481560.429384621,5835959.542040269,5611144.7547653215,7217013.553657236,6226519.357223743,6286419.569961861
7078345.384090837,5667776.071826165,4873629.466667347,7858014.476108612,6152364.847886514,6369441.3496732395
5769327.590414303,6320517.642918587,6064373.853559488,7127937.339744306,6282039.977584376,6320539.106659172
6190618.660532361,6394849.697691146,5802836.72503708,7603098.549197107,6433294.436126097,6497850.908114424
6735721.143791613,6283193.041023035,5837021.947242313,7337329.479864376,6501669.905868629,6548316.402980333
6411161.90252254,5934884.2338276515,6231693.96560299,7154331.461950042,6402881.548048213,6433017.890975806
6462565.353264097,6636807.027692491,6087216.505491937,6956733.614637918,6520642.342521524,6535830.625271611
6368021.277054694,5884286.9459406305,6013797.866143122,7588564.194305857,6399587.530118636,6463667.570861076
6268613.638615797,5480928.986483561,6387738.82954067,7672970.200936232,6360784.241050957,6452562.913894065
7028096.1533681825,6491139.082028242,5945984.670165279,6768733.955882784,6533160.9910828015,6558488.465361122
6730633.916342461,6372949.96234182,5796663.096810507,6935321.804677478,6428903.522427831,6458892.1950430665
6751295.815413363,6529800.111697138,4882934.866551289,7205545.567577663,6203083.153821277,6342394.090309863
6099957.828987997,6327867.752884177,6848596.051293339,6929848.030974358,6532902.098709227,6551567.416034968
6630167.018793864,5905344.67639524,5393199.539064607,7221014.5924986815,6210531.348615497,6287431.456688099
6671591.141003558,5776615.542266433,4900382.25320266,7246777.329733075,6014502.954898764,6148841.566551432
6338425.51370532,6325781.905527596,5543009.637725044,7402501.7397986725,6335650.2288670875,6402429.699189158
6485053.595227476,5809064.129665897,6219578.0180688985,7324876.200972149,6413862.259529769,6459642.985983605
5967938.782213986,6184215.688181616,5700183.176717583,7714529.635009426,6305940.362634368,6391716.820530653
6550756.265852739,6664123.763508573,6282977.917810099,7085274.108812106,6633396.162317593,6645783.013995879
6509667.047709548,5903917.010199312,5407600.45821839,7772042.051645436,6283499.09266392,6398306.641943172
6094338.483512692,5961213.84810821,5746941.166060045,7232427.5403619865,6210123.637133562,6258730.259510733
6053165.456274607,5879650.687961454,5778600.202050943,7305758.646566775,6199516.898554329,6254293.748213445
6483127.498179747,6192280.299540235,5691176.655436302,7137777.064890926,6333641.987664706,6376090.379511802
5687070.73234393,6645713.189882029,5983220.139064344,7463791.959526631,6375267.810794817,6444949.005204233
6645644.909859746,6398951.103711119,5122052.614206864,7497482.360947066,6295619.292171569,6416032.747181198
6233008.983015794,6248744.648276058,5912023.688591443,7955861.079289891,6500802.853299077,6587409.599793296
6552824.389553489,5655092.213521148,5828670.723820499,7237679.19390784,6258123.155579549,6318566.630200744
5913303.515941569,6679068.598244703,5879092.004407616,7149106.931710336,6361286.843345044,6405142.762576056
6458936.596596791,5550204.902599591,5009961.135465037,7617630.418497721,6007137.612798766,6159183.263289785
6566281.242667126,6809077.221600379,5986021.442504724,7453206.916227146,6662421.804867549,6703646.705749843
7006612.74562149,5966935.547317303,5826525.906300679,7170760.635561018,6437112.691964174,6492708.708700122
6796761.442351714,5573452.0202508,5060353.31717718,7888946.823359766,6145099.278299668,6329878.400784865
6672221.037113656,6431413.870478133,4595078.38636437,7530262.398173599,6099573.298142621,6307243.92303244
6128879.05683096,6032354.6193164885,5115492.273197864,6897029.229233742,5975417.524448078,6043438.794644764
6239244.841483855,5809382.546418338,5714169.766833156,7048977.747742081,6160677.560322878,6202943.725619357
6739997.3998914175,6080971.184370363,5428612.854043995,7517595.33363533,6348744.742694195,6441794.192985277
7093811.08092136,6823248.128392992,5660277.448981356,7820181.810285774,6755960.595643294,6849379.61714537
6516804.439032236,6049512.722721233,5076017.448030303,7753241.478778252,6204097.796024468,6348894.022140507
6748775.779213975,6710675.948198762,5608080.542609138,7536505.263448447,6576860.394260233,6651009.383367581
6166193.155015955,6025446.767294781,5611185.91950962,7373997.132533499,6230873.953320407,6294205.743588463
6479853.606082651,5978107.169560333,6112565.859949719,7718687.492157091,6506661.078103499,6572303.531937448
7105231.9541201815,6243867.053469237,5694499.458734312,7781478.02910885,6611385.935063464,6706269.1238581445
6518569.30299694,6059923.323417306,6276468.320957458,7323360.243374328,6511464.894758053,6544580.297686509
5941773.2960872175,5836202.922314873,5908289.753154639,7420988.399109275,6214549.267001456,6276813.592666501
6349363.6787554575,6093033.983608382,5579969.143753195,7936563.500423991,6381320.352018162,6489732.576635256
6141098.579033752,6393611.3797219675,6691461.991571541,7445076.402427248,6633448.886959664,6667812.088188628
6528355.630060906,6265472.836547054,5876643.1592898825,7706623.785337923,6528411.410194514,6594273.852808941
6799215.93695401,6542048.926831288,5737780.343180198,7417480.280468403,6567786.601603793,6624131.371858476
6167106.160981331,5981804.678212999,5226780.271410671,7744635.754404529,6156041.127722466,6280081.716252383
7010744.171229173,6112843.515238789,4968974.284248949,7180262.156436054,6184792.410010229,6318206.031788241
6264938.818193581,6265734.064021649,5033096.255681135,7422020.893794159,6128993.122171008,6246447.507922632
6261268.339058136,6056745.644128579,5731064.206595309,8080232.722635141,6419889.421245803,6532327.7281042915
5970063.318585798,5969468.6214032,6082497.777966265,6855966.217592797,6198801.637589028,6219498.983887015
6552458.556314194,5771012.115050084,5490007.419162871,7534451.812916192,6242517.996472665,6336982.475860835
6374232.029723909,6096284.202516992,5655389.748472732,6833793.492399073,6210504.360892038,6239924.8682781765
6113486.620706071,5908008.674548866,5707241.981527254,7866511.318704663,6297509.953053767,6398812.148871714
6693842.619152828,6346480.209355588,5882504.45356207,7365128.7364005,6528168.832123604,6571989.004617747
6201407.87619171,5859026.304674458,5681405.773868415,7574659.763632384,6250366.856593578,6329124.929591741
6780634.208982143,6498554.679895081,5629039.426928843,7219390.080730739,6477467.818034202,6531904.599134202
6772815.073115826,6125694.505394603,5390637.653684595,6864472.884740806,6229750.305782828,6288405.029233958
6648807.773333065,5918447.22997836,5446071.747485725,7295659.339773452,6249487.037629698,6327246.522642652
6248689.123011374,6082152.080204292,5511196.186331088,7740325.187320947,6298306.004755022,6395590.644216925
6291505.235069949,6058658.812526659,6235445.741051384,7258091.372346466,6429335.948042822,6460925.290248614
5557287.5484402515,5747715.255171917,4869657.520541642,7204790.539912998,5730036.222806515,5844862.716016702
6508017.566520527,6333174.207915144,5760426.573274549,6640416.512693295,6291815.554983367,6310508.715100879
6373551.6460194355,6047058.196413061,6101609.479161413,7479852.488856379,6453156.269017687,6500517.952612572
7040516.4746767,5826622.057923936,5599784.7503142515,7327257.620360132,6362172.424188081,6448545.225818755
6619100.396667473,5919286.130675468,4991873.374017854,7551563.306206758,6127772.683657271,6270455.8018918885
7075636.267584151,6067890.031680562,5962420.605640096,6793165.726057952,6440644.399886799,6474778.15774069
5953994.537821762,5878597.999299071,6125104.492034902,7049824.039460569,6219165.663172753,6251880.267154076
6527802.9775734665,6259012.796777766,5536089.395599063,7757084.733547231,6425621.949731745,6519997.475874381
6384416.375394539,5450662.10503238,5638518.626422973,6603685.230223334,5980168.423148474,6019320.584268307
6101203.733619879,5594344.024658016,5840393.945409933,6882083.006058144,6068143.2347899135,6104506.177436493
6718123.285254784,5880629.846623865,5562214.674235338,7822494.763842188,6384453.968946785,6495865.642489044
6709356.872151372,5851400.200312376,5737068.785098863,7260595.368864575,6329317.829272108,6389605.306606796
6635884.517169985,6482083.66590302,5556924.702881603,7158962.101733982,6404017.6676600035,6458463.746922147
6504822.055584102,6178798.717354188,4868664.067912498,7340525.497364522,6086417.581572585,6223202.584553827
6328996.034054053,6413235.043153952,5901309.795936532,7119986.183622089,6411961.064672312,6440881.764191656
6084114.93461708,5818818.538651123,5856017.254807163,7431796.027354694,6234995.708315985,6297686.688857515
6231776.721835957,6003675.037417031,5728116.568768628,7132787.7850259915,6232397.219689685,6274089.028261902
7122093.044550579,6097611.885639072,6400967.300002747,7136698.343479347,6658299.425177898,6689342.643417936
6322927.694568355,6642562.577485585,6009249.233715129,6717356.116768389,6410491.391417764,6423023.905634364
6254576.106183916,6644194.401982096,6590637.460114359,6903546.163103947,6590070.761876422,6598238.53284608
6266473.334988283,5379687.106451323,5252935.2336827535,8176952.8115550345,6077840.330260366,6269012.121669348
6379559.13610105,6262375.227540934,5238851.79989976,7057163.452040242,6163176.481373365,6234487.403895497
7410331.7395331785,6137905.520873873,5893830.428153229,7458340.96041668,6648761.857257551,6725102.16224424
