0,1,2,3,4
4.121362366608071e-05,4.914906191223416e-05,5.50033811723147e-05,5.203136766184278e-05,6.316226158884292e-05
3.753130677495322e-05,4.555278908938776e-05,5.249053634718358e-05,5.959956659447446e-05,6.527269515028397e-05
2.7334121537984798e-05,3.316562714402793e-05,3.1829367784994296e-05,3.106114978600918e-05,3.55758800357206e-05
2.960016270175556e-05,3.596272822846402e-05,3.74134673963968e-05,3.500292006342151e-05,3.6631096816441124e-05
5.8917070258039775e-05,5.5542435819516656e-05,5.50033811723147e-05,4.3201802240439154e-05,3.768631359716165e-05
2.974179027449123e-05,2.5973081498335126e-05,3.6855057435256555e-05,3.815633628535137e-05,3.5877370544497886e-05
3.0874810856376614e-05,2.837059671356606e-05,3.0712547862713793e-05,4.099441088508825e-05,4.20579259744324e-05
5.3818477639555564e-05,5.674119342713212e-05,7.873580452077537e-05,8.561525042539585e-05,8.954268110685607e-05
3.753130677495322e-05,3.556314235925887e-05,4.160154210494868e-05,3.326854114136008e-05,3.97967471586027e-05
2.8467142119870177e-05,2.7171839105950594e-05,2.8199703037582664e-05,3.0430466541623204e-05,3.798780410593894e-05
3.413224502929708e-05,4.755071843541354e-05,4.467279689122007e-05,5.045465955087785e-05,5.261009378163766e-05
2.9033652410812868e-05,3.836024344369496e-05,4.5231206852360315e-05,4.1940435751667214e-05,3.7384823088384355e-05
3.4415500174768426e-05,5.5542435819516656e-05,5.304894630832383e-05,5.644615037254459e-05,6.090108277301322e-05
4.262989939343743e-05,3.196686953641246e-05,3.74134673963968e-05,3.6737298985482935e-05,3.9947492412991345e-05
2.9033652410812868e-05,3.196686953641246e-05,3.4342212610125425e-05,3.9575373585219813e-05,4.266090699198698e-05
3.1724576292790645e-05,3.476397062084855e-05,3.322539268784492e-05,3.3899224385746056e-05,3.180724867600443e-05
2.7192493965249126e-05,2.8770182582771216e-05,3.4900622571265673e-05,3.847167790754436e-05,4.597730258853721e-05
3.186620386552632e-05,3.476397062084855e-05,4.3555976968939564e-05,3.6264286552193456e-05,3.9043020886659466e-05
4.574570599362223e-05,4.635196082779807e-05,5.081530646376282e-05,5.565779631706213e-05,6.964430752755473e-05
4.262989939343743e-05,3.995858692051558e-05,4.7744051677491444e-05,5.8968883350088486e-05,5.622797988696518e-05
6.047497355813217e-05,4.834989017382385e-05,5.416576623060433e-05,6.007257902776394e-05,6.286077108006563e-05
3.823944463863158e-05,3.676189996687433e-05,4.886087159977195e-05,4.730124332894798e-05,5.441903683430142e-05
3.9372465220516965e-05,4.8749476043029e-05,4.132233712437856e-05,5.581546712815862e-05,6.014735650106999e-05
3.1724576292790645e-05,3.396479888243824e-05,4.858166661920182e-05,3.941770277412332e-05,4.371612377270751e-05
2.747574911072047e-05,4.2356102135746515e-05,3.6855057435256555e-05,3.263785789697411e-05,3.693258732521841e-05
5.3818477639555564e-05,6.313456733441462e-05,6.282112062827821e-05,7.97814304148256e-05,9.300982195779495e-05
3.484038289297544e-05,3.276604127482277e-05,3.880949229924743e-05,3.342621195245658e-05,2.8038617316288265e-05
2.4784825228742693e-05,2.8770182582771216e-05,3.462141759069555e-05,2.9484441675044243e-05,3.6480351562052476e-05
3.3282479592883044e-05,3.556314235925887e-05,4.215995206608894e-05,4.130975250728124e-05,4.823848140436691e-05
4.135525123881638e-05,3.3565213013233085e-05,4.076392716323831e-05,3.736798222986891e-05,3.9193766141048114e-05
3.9514092793252636e-05,5.7939951034747585e-05,6.337953058941846e-05,6.953282769355353e-05,6.60264214222272e-05
5.424336035776258e-05,5.3544506473490874e-05,5.472417619174458e-05,5.849587091679901e-05,5.592648937818788e-05
2.351017707412164e-05,3.3565213013233085e-05,2.736208809587229e-05,3.263785789697411e-05,2.924457935139744e-05
4.0080603084195324e-05,4.6751546697003226e-05,3.9367902260387684e-05,4.130975250728124e-05,4.130419970248917e-05
6.019171841266082e-05,6.353415320361977e-05,7.231408996766248e-05,7.126720661561496e-05,7.914125855403946e-05
2.3935059792328658e-05,2.7171839105950594e-05,2.5686858212451538e-05,3.090347897491268e-05,4.009823766737999e-05
5.5234753366912284e-05,4.555278908938776e-05,4.551041183293044e-05,5.754984605022004e-05,6.783536447489097e-05
8.61095642232889e-05,9.39026792632116e-05,8.711195393787913e-05,8.183115095908e-05,8.095020160670322e-05
2.9033652410812868e-05,3.196686953641246e-05,2.8199703037582664e-05,2.4281304908859964e-05,2.5475947991681275e-05
4.149687881155205e-05,4.275568800495167e-05,4.411438693007981e-05,3.3583882763553066e-05,3.060128664089526e-05
3.908921007504562e-05,4.1956516266541354e-05,4.6906436735781065e-05,4.20981065627637e-05,5.0650405474585255e-05
3.71064240567462e-05,4.635196082779807e-05,4.858166661920182e-05,5.754984605022004e-05,6.798610972927961e-05
4.149687881155205e-05,5.15465771274651e-05,4.551041183293044e-05,4.651288927346552e-05,5.30623295448036e-05
4.064711337513802e-05,3.756107170528464e-05,3.713426241582668e-05,4.22557773738602e-05,4.7183264623646386e-05
7.223006209519299e-05,8.591096187910849e-05,9.520889837441276e-05,9.807124450201881e-05,0.00010491869705449803
4.376291997532281e-05,6.992752711090226e-05,7.008045012310148e-05,7.047885256013249e-05,6.994579803633201e-05
4.333803725711579e-05,3.9159415182105264e-05,4.495200187179019e-05,4.3517143862632145e-05,3.7384823088384355e-05
3.3424107165618716e-05,4.315527387415682e-05,4.662723175521094e-05,3.6421957363289944e-05,3.859078512349353e-05
2.0111115328465498e-05,2.557349562912997e-05,2.4011628329030784e-05,2.6173354642017882e-05,2.9395324605786084e-05
2.6484356101570763e-05,2.3975152152309347e-05,2.9595727940433294e-05,3.311087033026359e-05,3.693258732521841e-05
4.928639531201404e-05,5.5542435819516656e-05,6.561317043397947e-05,6.023024983886043e-05,6.466971413272939e-05
4.730360929371463e-05,6.593166841885071e-05,7.343090988994298e-05,8.782264178074675e-05,8.577404974713992e-05
4.262989939343743e-05,3.476397062084855e-05,4.6906436735781065e-05,4.91932930621059e-05,4.537432157098263e-05
3.115806600184796e-05,3.116769779800215e-05,2.5128448251311287e-05,2.1600901120219577e-05,2.6229674263624506e-05
4.149687881155205e-05,5.114699125825994e-05,6.282112062827821e-05,5.959956659447446e-05,6.889058125561149e-05
4.74452368664503e-05,4.635196082779807e-05,4.7185641716351196e-05,5.281972171732525e-05,5.276083903602631e-05
4.149687881155205e-05,4.914906191223416e-05,3.713426241582668e-05,3.8314007096447866e-05,3.6631096816441124e-05
3.2574341729204684e-05,2.1178051067873257e-05,2.5966063193021662e-05,3.3899224385746056e-05,4.009823766737999e-05
4.574570599362223e-05,4.6751546697003226e-05,5.4444971211174454e-05,5.2346709284035764e-05,6.964430752755473e-05
4.305478211164445e-05,5.87391227731579e-05,6.25419156477081e-05,5.329273415061473e-05,7.145325058021849e-05
7.676214442273451e-05,9.709936621685285e-05,9.102082366586088e-05,0.00010942354290096633,0.00012089769401969457
4.659547143003626e-05,4.435403148177229e-05,6.0587480783717215e-05,7.158254823780794e-05,7.778455126454164e-05
5.1269181330313456e-05,7.791924449500537e-05,6.337953058941846e-05,7.252857310438691e-05,8.41158519488648e-05
3.0025045419962575e-05,3.2366455405617617e-05,2.792049805701254e-05,3.705264060767592e-05,3.436991800061142e-05
3.314085202014737e-05,4.8749476043029e-05,4.160154210494868e-05,4.3044131429342666e-05,4.7183264623646386e-05
8.016120616839065e-05,7.871841623341568e-05,7.03596551036716e-05,5.7076833616930564e-05,5.8639903957183526e-05
5.905869783077545e-05,5.674119342713212e-05,5.50033811723147e-05,5.39234173950007e-05,6.240853531689968e-05
3.9372465220516965e-05,4.9548647781439316e-05,4.9419281560912195e-05,5.8653541727895495e-05,5.245934852724901e-05
4.149687881155205e-05,4.9548647781439316e-05,5.584099611402508e-05,6.527571579394822e-05,6.60264214222272e-05
3.229108658373334e-05,4.1157344528131047e-05,4.0205517202098056e-05,5.281972171732525e-05,4.929369818508743e-05
6.359078015831697e-05,6.353415320361977e-05,6.561317043397947e-05,5.313506333951823e-05,5.7283196667685704e-05
2.8325514547134505e-05,2.357556628310419e-05,2.6524473154161913e-05,2.223158436460555e-05,3.014905087772932e-05
3.5123638038446786e-05,3.0768111928796995e-05,3.6017442493546176e-05,4.777425576223746e-05,4.190718072004375e-05
8.129422675027604e-05,9.270392165559614e-05,9.939697308296464e-05,0.00010973888452315932,0.00012150067503724915
2.5068080374214037e-05,3.2366455405617617e-05,4.383518194950969e-05,4.335947305153565e-05,4.673102886048044e-05
4.3621292402587137e-05,5.9538294511568214e-05,6.0587480783717215e-05,6.432969092736926e-05,6.316226158884292e-05
5.8917070258039775e-05,5.474326408110634e-05,5.8074635958586086e-05,4.761658495114097e-05,5.652947039574247e-05
5.7217539385211705e-05,5.993788038077337e-05,4.802325665806157e-05,5.4711771450483164e-05,6.964430752755473e-05
4.602896113909357e-05,5.754036516554243e-05,6.0308275803147084e-05,5.2662050906228755e-05,5.999661124668134e-05
4.2771526966173105e-05,3.476397062084855e-05,4.215995206608894e-05,3.941770277412332e-05,4.673102886048044e-05
4.801174715739299e-05,6.832918363408164e-05,7.03596551036716e-05,7.647034338179924e-05,8.788448330858097e-05
3.540689318391813e-05,3.9159415182105264e-05,3.9367902260387684e-05,6.054559146105342e-05,6.150406379056781e-05
4.078874094787369e-05,4.555278908938776e-05,4.215995206608894e-05,4.966630549539538e-05,5.924288497473811e-05
4.503756812994386e-05,4.715113256620838e-05,5.7795430978015955e-05,4.367481467372864e-05,5.125338649213984e-05
3.979734793872398e-05,4.2356102135746515e-05,3.797187735753706e-05,3.5160590874518004e-05,4.1605690211266456e-05
4.291315453890878e-05,4.834989017382385e-05,4.327677198836944e-05,4.288646061824617e-05,4.763550038681232e-05
2.124413591035088e-05,3.3565213013233085e-05,3.6855057435256555e-05,3.9102361151930335e-05,3.949525664982541e-05
2.7617376683456142e-05,4.355485974336198e-05,4.969848654148232e-05,3.657962817438644e-05,3.859078512349353e-05
3.229108658373334e-05,3.995858692051558e-05,4.802325665806157e-05,5.565779631706213e-05,5.30623295448036e-05
3.993897551145965e-05,3.396479888243824e-05,4.383518194950969e-05,3.657962817438644e-05,5.2308603272860365e-05
3.14413211473193e-05,4.7950304304618694e-05,5.332815128889395e-05,6.306832443859731e-05,6.783536447489097e-05
4.3479664829851465e-05,4.435403148177229e-05,5.50033811723147e-05,5.7392175239123555e-05,6.225779006251104e-05
6.656495918576609e-05,8.191510318705694e-05,9.353366849099201e-05,8.41962131255274e-05,8.426659720325344e-05
3.5123638038446786e-05,4.1157344528131047e-05,3.2666982726704675e-05,3.579127411890397e-05,2.9847560368952027e-05
5.5234753366912284e-05,6.193580972679914e-05,6.81260152591106e-05,6.164928713872887e-05,5.08011507289739e-05
5.240220191219884e-05,6.033746624997852e-05,4.3555976968939564e-05,5.140068441745681e-05,5.3213074799192245e-05
2.6625983674306435e-05,3.316562714402793e-05,3.51798275518358e-05,4.525152278469357e-05,4.688177411486909e-05
5.1835691621256144e-05,5.3544506473490874e-05,4.132233712437856e-05,4.383248548482513e-05,4.341463326393022e-05
6.557356617661638e-05,6.033746624997852e-05,5.3607356269464075e-05,6.007257902776394e-05,7.05487790538866e-05
2.917527998354854e-05,2.9569354321181527e-05,3.880949229924743e-05,3.894469034083384e-05,4.1454944956877815e-05
2.9033652410812868e-05,3.9159415182105264e-05,4.327677198836944e-05,3.421456600793904e-05,3.889227563227082e-05
2.294366678317895e-05,3.2366455405617617e-05,3.29461877072748e-05,3.5160590874518004e-05,2.8189362570676913e-05
4.6878726575507605e-05,7.272462819533835e-05,5.723702101687571e-05,6.212229957201835e-05,6.105182802740188e-05
4.461268541173685e-05,5.274533473508056e-05,6.002907082257696e-05,6.070326227214991e-05,5.9845865992292694e-05
3.9514092793252636e-05,3.7960657574489796e-05,5.304894630832383e-05,4.22557773738602e-05,4.793699089558962e-05
3.7814561920424566e-05,3.6362314097669174e-05,4.2718362027229185e-05,4.730124332894798e-05,5.909213972034946e-05
4.7728492011921643e-05,5.434367821190119e-05,5.528258615288483e-05,6.732543633820263e-05,7.612635346626653e-05
6.868937277680117e-05,4.834989017382385e-05,5.50033811723147e-05,5.9441895783377964e-05,5.592648937818788e-05
5.820893239436141e-05,4.914906191223416e-05,6.25419156477081e-05,5.250438009513226e-05,5.8639903957183526e-05
3.7814561920424566e-05,5.0747405389054784e-05,4.6906436735781065e-05,4.730124332894798e-05,5.6378725141353825e-05
7.449610325896376e-05,7.152587058772289e-05,7.957341946248573e-05,8.466922555881689e-05,9.05978978875766e-05
8.525979878687487e-05,8.830847709433943e-05,7.929421448191562e-05,8.072745528140455e-05,7.567411770310058e-05
4.5462450848150885e-05,5.314492060428572e-05,5.50033811723147e-05,5.4238759017193686e-05,5.698170615890841e-05
3.0874810856376614e-05,3.476397062084855e-05,3.573823751297605e-05,3.941770277412332e-05,3.5877370544497886e-05
2.5351335519685384e-05,2.837059671356606e-05,2.8758112998722915e-05,3.610661574109696e-05,3.5123644272554654e-05
3.229108658373334e-05,3.316562714402793e-05,3.4900622571265673e-05,4.93509638732024e-05,4.7183264623646386e-05
2.8750397265341524e-05,2.7971010844360905e-05,2.7082883115302165e-05,2.58580130198249e-05,3.045054138650661e-05
3.9372465220516965e-05,3.716148583607949e-05,4.746484669692132e-05,3.4056895196842544e-05,3.4219172746222775e-05
3.0166672992698247e-05,2.9968940190386684e-05,4.411438693007981e-05,5.013931792868486e-05,5.4720527343078714e-05
4.801174715739299e-05,5.194616299667025e-05,5.584099611402508e-05,4.808959738443045e-05,5.5474253615021946e-05
2.2235528919500588e-05,2.3975152152309347e-05,1.8427528717628277e-05,1.7659130842807246e-05,1.989837357930135e-05
3.880595492957427e-05,4.8749476043029e-05,3.769267237696693e-05,4.1940435751667214e-05,5.743394192207435e-05
6.231613200369592e-05,7.152587058772289e-05,6.561317043397947e-05,7.095186499342197e-05,7.476964617676871e-05
2.4359942510535674e-05,2.8770182582771216e-05,3.462141759069555e-05,3.027279573052671e-05,3.30132107111136e-05
7.747028228641287e-05,0.00010828777055459721,0.00011196119720862029,0.00011131559263412426,0.00012406334436185614
3.14413211473193e-05,3.43643847516434e-05,4.215995206608894e-05,4.887795143991292e-05,4.024898292176864e-05
5.070267103937077e-05,5.15465771274651e-05,5.332815128889395e-05,4.46208395403076e-05,4.85399719131442e-05
2.9883417847226903e-05,4.0757758658925886e-05,4.997769152205245e-05,5.754984605022004e-05,6.286077108006563e-05
6.812286248585849e-05,6.0737052119183675e-05,5.3886561250034206e-05,5.061233036197434e-05,4.8841462421921496e-05
5.948358054898246e-05,6.353415320361977e-05,5.8633045919726334e-05,5.676149199473758e-05,4.793699089558962e-05
4.928639531201404e-05,6.633125428805586e-05,6.086668576428734e-05,5.376574658390421e-05,6.85890907468342e-05
2.6625983674306435e-05,3.156728366720731e-05,2.6803678134732037e-05,2.443897571995646e-05,3.180724867600443e-05
4.58873335663579e-05,5.114699125825994e-05,6.645078537568985e-05,7.205556067109743e-05,8.290988991375563e-05
5.5234753366912284e-05,6.0737052119183675e-05,5.667861105573546e-05,7.820472230386067e-05,7.808604177331893e-05
4.971127803022106e-05,5.434367821190119e-05,5.249053634718358e-05,5.597313793925511e-05,6.331300684323157e-05
4.4471057839001175e-05,4.2356102135746515e-05,3.992631222152793e-05,4.3044131429342666e-05,4.070121868493458e-05
4.801174715739299e-05,5.3544506473490874e-05,6.198350568656783e-05,6.527571579394822e-05,6.813685498366825e-05
3.200783143826199e-05,3.9159415182105264e-05,4.6906436735781065e-05,4.619754765127253e-05,5.336382005358089e-05
4.43294302662655e-05,4.9548647781439316e-05,6.0308275803147084e-05,5.770751686131654e-05,6.693089294855909e-05
8.45516609231965e-05,7.032711298010741e-05,7.650216467621436e-05,7.300158553767638e-05,7.7633806010153e-05
4.305478211164445e-05,4.315527387415682e-05,4.7744051677491444e-05,3.7210311418772413e-05,4.0851963939323224e-05
5.764242210341872e-05,6.633125428805586e-05,6.0587480783717215e-05,6.227997038311485e-05,6.075033751862457e-05
8.313538519583978e-05,7.472255754136413e-05,7.426852483165336e-05,7.26862439154834e-05,8.245765415058968e-05
2.804225940166316e-05,4.4753617350977444e-05,4.1880747085518814e-05,4.257111899605319e-05,4.1756435465655104e-05
5.6934284239740354e-05,5.5542435819516656e-05,5.221133136661345e-05,6.007257902776394e-05,5.652947039574247e-05
5.9766835694453807e-05,4.994823365064447e-05,4.495200187179019e-05,4.399015629592162e-05,4.341463326393022e-05
5.650940152153334e-05,5.714077929633728e-05,5.8633045919726334e-05,6.559105741614121e-05,6.798610972927961e-05
3.1582948720054973e-05,4.0757758658925886e-05,4.914007658034207e-05,4.0679069262895266e-05,4.6580283606091795e-05
4.333803725711579e-05,4.994823365064447e-05,4.243915704665906e-05,4.399015629592162e-05,5.170562225530578e-05
9.984743877864914e-05,0.0001038923259933405,9.688412825783352e-05,7.97814304148256e-05,8.140243736986915e-05
2.8750397265341524e-05,3.7960657574489796e-05,3.880949229924743e-05,4.8247268195526945e-05,5.351456530796954e-05
7.520424112264211e-05,7.751965862580022e-05,0.00010386425277208665,0.00010406273532368556,0.0001171290626599784
4.064711337513802e-05,4.7950304304618694e-05,6.393794055055872e-05,5.486944226157966e-05,6.090108277301322e-05
3.285759687467603e-05,4.315527387415682e-05,3.099175284328392e-05,2.6646367075307364e-05,2.4119240702183456e-05
3.71064240567462e-05,5.8339536903952746e-05,6.868442522025085e-05,6.685242390491315e-05,6.21070448081224e-05
2.6484356101570763e-05,2.157763693707841e-05,2.7082883115302165e-05,2.838074599736879e-05,2.5777438500458567e-05
4.971127803022106e-05,4.715113256620838e-05,6.449635051169897e-05,6.1018603894342896e-05,5.487127259746736e-05
3.880595492957427e-05,4.275568800495167e-05,5.528258615288483e-05,4.46208395403076e-05,4.763550038681232e-05
2.9883417847226903e-05,3.9159415182105264e-05,4.7744051677491444e-05,5.15583552285533e-05,4.7183264623646386e-05
3.469875532023977e-05,3.836024344369496e-05,2.9874932921003418e-05,3.894469034083384e-05,3.949525664982541e-05
6.274101472190292e-05,7.31242140645435e-05,7.985262444305586e-05,7.347459797096587e-05,6.557418565906126e-05
3.5973403474860824e-05,4.994823365064447e-05,5.639940607516533e-05,7.016351093793951e-05,6.316226158884292e-05
4.149687881155205e-05,4.435403148177229e-05,5.584099611402508e-05,6.464503254956224e-05,6.482045938711803e-05
2.0394370473936845e-05,2.4774323890719658e-05,1.9265143659338653e-05,2.1443230309123085e-05,2.381775019340616e-05
3.200783143826199e-05,2.6772253236745437e-05,2.792049805701254e-05,2.648869626421087e-05,3.4822153763777366e-05
4.305478211164445e-05,4.8749476043029e-05,5.472417619174458e-05,5.313506333951823e-05,6.37652426063975e-05
3.569014832938948e-05,4.6751546697003226e-05,5.3886561250034206e-05,5.928422497228147e-05,6.0448847009847285e-05
3.0874810856376614e-05,2.3175980413899036e-05,3.322539268784492e-05,3.027279573052671e-05,3.30132107111136e-05
4.9569650457485386e-05,4.1157344528131047e-05,5.5561791133454956e-05,4.099441088508825e-05,4.793699089558962e-05
3.1582948720054973e-05,4.2356102135746515e-05,4.0205517202098056e-05,4.22557773738602e-05,4.552506682537127e-05
3.356573473835439e-05,3.196686953641246e-05,3.099175284328392e-05,3.894469034083384e-05,3.55758800357206e-05
4.7728492011921643e-05,4.0757758658925886e-05,3.6855057435256555e-05,4.5882206029079545e-05,4.371612377270751e-05
4.234664424796609e-05,5.5542435819516656e-05,5.7795430978015955e-05,7.552431851522028e-05,8.140243736986915e-05
4.9569650457485386e-05,7.472255754136413e-05,8.404069915160774e-05,7.442062283754483e-05,7.28099578697163e-05
6.458217316746668e-05,5.314492060428572e-05,6.337953058941846e-05,5.991490821666744e-05,6.904132651000014e-05
2.8467142119870177e-05,3.116769779800215e-05,3.51798275518358e-05,3.484524925232501e-05,3.195799393039308e-05
3.14413211473193e-05,3.43643847516434e-05,2.7082883115302165e-05,3.2007174652588135e-05,2.9395324605786084e-05
3.0874810856376614e-05,3.556314235925887e-05,3.6855057435256555e-05,4.5093851973597076e-05,4.869071716753285e-05
2.7334121537984798e-05,4.4753617350977444e-05,4.215995206608894e-05,3.106114978600918e-05,3.934451139543676e-05
2.7192493965249126e-05,3.596272822846402e-05,4.048472218266818e-05,5.39234173950007e-05,5.441903683430142e-05
5.5376380939647956e-05,4.994823365064447e-05,6.952204016196123e-05,6.1018603894342896e-05,7.009654329072067e-05
3.129969357458363e-05,3.476397062084855e-05,3.9088697279817553e-05,4.2728789807149676e-05,4.823848140436691e-05
4.801174715739299e-05,6.193580972679914e-05,5.584099611402508e-05,6.086093308324641e-05,6.014735650106999e-05
6.670658675850177e-05,8.511179014069818e-05,9.967617806353477e-05,0.00010595478505684348,0.00010597391383521855
3.979734793872398e-05,3.756107170528464e-05,3.9367902260387684e-05,3.547593249671099e-05,2.7134145789956386e-05
5.990846326718948e-05,6.513249668044039e-05,6.561317043397947e-05,7.126720661561496e-05,7.823678702770759e-05
2.974179027449123e-05,2.1977222806283568e-05,2.6803678134732037e-05,3.0115124919430217e-05,3.2560974947947664e-05
2.237715649223626e-05,2.7571424975155748e-05,2.5128448251311287e-05,2.995745410833372e-05,3.617886105327518e-05
5.735916695794738e-05,5.314492060428572e-05,4.802325665806157e-05,4.052139845179877e-05,4.3113142755152926e-05
5.9625208121718135e-05,6.313456733441462e-05,7.343090988994298e-05,7.174021904890444e-05,6.919207176438878e-05
2.8750397265341524e-05,3.396479888243824e-05,2.8199703037582664e-05,3.248018708587761e-05,3.617886105327518e-05
2.8608769692605852e-05,2.6772253236745437e-05,3.210857276556442e-05,3.847167790754436e-05,5.185636750969443e-05
2.620110095609942e-05,3.0768111928796995e-05,2.624526817359179e-05,2.6804037886403856e-05,2.035060934246729e-05
2.4359942510535674e-05,3.0768111928796995e-05,4.495200187179019e-05,5.297739252842174e-05,4.115345444810052e-05
2.7334121537984798e-05,3.716148583607949e-05,3.127095782385405e-05,3.6421957363289944e-05,4.0851963939323224e-05
5.1269181330313456e-05,6.393373907282493e-05,6.226271066713797e-05,6.33836660607903e-05,7.175474108899577e-05
7.973632345018364e-05,8.950723470195489e-05,0.00010693550755835803,0.000105481772623554,0.00011758129842314433
8.809235024158832e-05,9.909729556287863e-05,9.213764358814139e-05,7.97814304148256e-05,8.004573008037135e-05
2.57762182378924e-05,2.357556628310419e-05,2.429083330960091e-05,2.065487625364062e-05,1.9144647307358117e-05
4.248827182070176e-05,4.435403148177229e-05,3.880949229924743e-05,3.0115124919430217e-05,2.9395324605786084e-05
2.9316907556284212e-05,3.5163556490053706e-05,4.1880747085518814e-05,4.651288927346552e-05,4.462059529903939e-05
2.974179027449123e-05,3.5163556490053706e-05,4.9419281560912195e-05,5.203136766184278e-05,5.683096090451977e-05
5.410173278502691e-05,6.113663798838884e-05,7.817739455963511e-05,7.946608879263262e-05,8.351287093131021e-05
4.248827182070176e-05,4.595237495859291e-05,5.304894630832383e-05,5.203136766184278e-05,4.914295293069879e-05
5.495149822144094e-05,7.632090101818476e-05,6.086668576428734e-05,6.212229957201835e-05,6.738312871172502e-05
2.450157008327135e-05,3.875982931290011e-05,3.825108233810718e-05,3.326854114136008e-05,4.009823766737999e-05
3.186620386552632e-05,2.8770182582771216e-05,2.8758112998722915e-05,2.6804037886403856e-05,2.788787206189962e-05
5.509312579417661e-05,6.353415320361977e-05,5.8074635958586086e-05,6.543338660504471e-05,7.160399583460713e-05
2.351017707412164e-05,3.276604127482277e-05,3.6017442493546176e-05,3.689496979657942e-05,4.3113142755152926e-05
2.237715649223626e-05,4.0757758658925886e-05,4.467279689122007e-05,5.3450404961711223e-05,5.351456530796954e-05
3.3424107165618716e-05,3.316562714402793e-05,2.6524473154161913e-05,2.5227329775438925e-05,2.5475947991681275e-05
7.251331724066434e-05,7.272462819533835e-05,7.091806506481186e-05,8.072745528140455e-05,8.170392787864645e-05
2.067762561940819e-05,3.316562714402793e-05,2.5128448251311287e-05,2.0970217875833607e-05,2.2008807140742403e-05
2.7050866392513454e-05,2.837059671356606e-05,3.713426241582668e-05,4.1152081696184745e-05,3.6480351562052476e-05
2.974179027449123e-05,4.15569303973362e-05,3.378380264898517e-05,3.4056895196842544e-05,3.5726625290109245e-05
2.5351335519685384e-05,3.3565213013233085e-05,4.411438693007981e-05,4.335947305153565e-05,5.034891496580796e-05
5.1835691621256144e-05,4.2356102135746515e-05,5.584099611402508e-05,5.849587091679901e-05,5.743394192207435e-05
5.905869783077545e-05,4.715113256620838e-05,5.304894630832383e-05,5.691916280583407e-05,6.255928057128834e-05
5.098592618484211e-05,6.273498146520945e-05,7.03596551036716e-05,7.804705149276417e-05,7.08502695626639e-05
