,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
732,741,-0.10031600632012641,0.02582582582582582,1.4761273891955076e-22,4.538541517347391e-17,1.4761273891955076e-22,0.02582582582582582,4.05017911461513e-21,1.7134708739741348e-15,4.026354531587981e-21
733,742,0.016134322686453706,0.016216216216216217,0.05057302365297267,0.049855845197427306,0.049855845197427306,0.016216216216216217,0.1791498171725243,0.18117676659911477,0.16936377595638857
734,743,0.007698153963079268,0.016216216216216217,0.3359639360610311,0.4029705761682194,0.3359639360610311,0.016216216216216217,0.5697486435936432,0.5659958194460243,0.4816151971685806
735,744,-0.005418108362167273,0.019819819819819784,0.578868477683453,0.13116806786966412,0.13116806786966412,0.019819819819819784,0.7063169931501628,0.4115198448657866,0.3519828302729355
736,745,-0.062167243344866896,0.021621621621621623,1.0517169450134913e-10,5.223969259126251e-07,1.0517169450134913e-10,0.021621621621621623,8.168863440582177e-10,3.7439792047246405e-06,8.074191182164833e-10
737,746,0.008718174363487263,0.01681681681681685,0.3078411527601378,0.2890244263148457,0.2890244263148457,0.01681681681681685,0.5514310728280901,0.5640161453767275,0.4672638888646133
738,747,0.017778355567111326,0.018618618618618632,0.0673037710743898,0.13740333892428516,0.0673037710743898,0.018618618618618632,0.22947616652348934,0.42306725271707185,0.21826319788687643
739,748,0.016362327246544905,0.015615615615615641,0.048667775273989244,0.13687083888730098,0.048667775273989244,0.015615615615615641,0.17289055938584919,0.4224880669084922,0.16601031628000754
740,749,0.020430408608172135,0.01681681681681685,0.020430161589604083,0.10475287683038154,0.020430161589604083,0.01681681681681685,0.07803513944892433,0.3457217721441133,0.07536567962688476
741,750,-0.09511990239804796,0.025225225225225217,5.1776922668364125e-20,1.882088193846234e-12,5.1776922668364125e-20,0.025225225225225217,1.0438677844052368e-18,3.369591874465246e-11,1.0393488762476384e-18
742,751,-0.0988759775195504,0.03303303303303304,6.044421583295044e-14,2.246740430344632e-09,6.044421583295044e-14,0.03303303303303304,6.594819501585675e-13,2.269746269173869e-08,6.533329343062732e-13
743,752,-0.043938878777575574,0.023423423423423406,4.850028920863634e-05,0.005099442703952305,4.850028920863634e-05,0.023423423423423406,0.00024498238374836466,0.02205794386028623,0.00024104591753531268
744,753,0.022674453489069768,0.01501501501501501,0.004278412697355662,0.018331602649211947,0.004278412697355662,0.01501501501501501,0.01774508021255653,0.07315287563201014,0.01720641776031067
745,754,0.016722334446688913,0.018618618618618576,0.07545385382995105,0.19977076359083099,0.07545385382995105,0.018618618618618576,0.2520745822834892,0.5134905935535938,0.23931567729786798
746,755,-0.06858737174743496,0.022822822822822803,2.226669268232331e-12,1.2619816191226675e-08,2.226669268232331e-12,0.022822822822822803,2.0445674053056077e-11,1.1429313999749627e-07,2.0245226268222194e-11
747,756,-0.09250385007700154,0.025225225225225245,2.988130869152986e-19,1.8940118911086075e-12,2.988130869152986e-19,0.025225225225225245,5.6325052196188596e-18,3.377897361181005e-11,5.564643710948753e-18
748,757,0.019458389167783363,0.017417417417417425,0.030764778410698596,0.11549652356253882,0.030764778410698596,0.017417417417417425,0.11357983876624952,0.37321071760243385,0.10939898580552866
749,758,0.015846316926338533,0.014414414414414434,0.037840180288812246,0.08643968316198483,0.037840180288812246,0.014414414414414434,0.1374040062640739,0.2949161763597786,0.13242635169752634
750,759,-0.006114122282445678,0.017417417417417425,0.46725525540622315,0.38906698831345293,0.38906698831345293,0.017417417417417425,0.6425452607706574,0.5640161453767275,0.4948091257727504
751,760,-0.06811936238724775,0.01981981981981981,1.4468439530157631e-15,2.527669286200999e-10,1.4468439530157631e-15,0.01981981981981981,1.8380864137353683e-14,2.947859812147866e-09,1.8231020136233947e-14
752,761,-0.07282345646912938,0.02402402402402401,1.2635627990509705e-12,4.6899370412703986e-08,1.2635627990509705e-12,0.02402402402402401,1.1933076780446743e-11,3.9104165804789343e-07,1.1812783667740625e-11
753,762,-0.013482269645392897,0.017417417417417425,0.11069959286693443,0.058822517878858616,0.058822517878858616,0.017417417417417425,0.33549935432939537,0.20981539646482109,0.19482858243161955
754,763,-0.02914258285165705,0.01981981981981984,0.0017951650766769042,0.010158807562496328,0.0017951650766769042,0.01981981981981984,0.007875288988222142,0.04221002747965544,0.007615901610750966
755,764,0.011514230284605687,0.019219219219219208,0.23245712616504063,0.45241409753041106,0.23245712616504063,0.019219219219219208,0.49564087937040546,0.5726577467640501,0.4411359158418234
756,765,0.023070461409228193,0.01501501501501501,0.0029216169637201815,0.006285170721133656,0.0029216169637201815,0.01501501501501501,0.012417541577241505,0.02681171723449564,0.012085225567145835
757,766,-0.07954359087181745,0.022822822822822803,6.467066720387626e-17,2.8725312392455124e-10,6.467066720387626e-17,0.022822822822822803,9.430122132841957e-16,3.321677644982903e-09,9.371183869511694e-16
758,767,-0.09059581191623833,0.023423423423423406,7.220150887879488e-22,2.252690623344004e-16,7.220150887879488e-22,0.023423423423423406,1.7808425354838928e-20,7.737575126256404e-15,1.7714200882062002e-20
759,768,-0.09750795015900318,0.02462462462462464,9.091344968876517e-23,5.737552487828056e-14,9.091344968876517e-23,0.02462462462462464,2.618420286998783e-21,1.29780638468579e-12,2.6022571988074326e-21
760,769,-0.09215584311686234,0.024024024024024038,5.01124030118145e-21,1.209503218563533e-13,5.01124030118145e-21,0.024024024024024038,1.133518111052604e-19,2.5845467393912916e-12,1.1280155959504068e-19
761,770,0.012582251645032905,0.017417417417417425,0.1603955429140157,0.1866929371385266,0.1603955429140157,0.017417417417417425,0.4187804800069205,0.5027265676604807,0.38980824554103294
762,771,-0.05699513990279806,0.020420420420420443,1.4036461975158494e-10,1.0828374980620558e-09,1.4036461975158494e-10,0.020420420420420443,1.0758194079142138e-09,1.1411630632985802e-08,1.0635142839674825e-09
763,772,-0.10593211864237284,0.02882882882882884,1.8413184311821588e-21,5.910628415475772e-15,1.8413184311821588e-21,0.02882882882882884,4.312218972420036e-20,1.557249088781884e-13,4.290549530347573e-20
764,773,-0.01095021900438009,0.01741741741741737,0.18451855245113924,0.18988108668706508,0.18451855245113924,0.01741741741741737,0.4498462187660271,0.5057315330085702,0.4149744188616839
765,774,0.016086321726434538,0.015015015015015065,0.03814862105810723,0.1204809474082795,0.03814862105810723,0.015015015015015065,0.1384156149033202,0.3854435024591662,0.13340509490681993
766,775,0.008946178923578463,0.018618618618618632,0.33922711069069994,0.33951319305164956,0.33922711069069994,0.018618618618618632,0.5711677967584515,0.5640161453767275,0.4819228285149435
767,776,-0.08976779535590712,0.03063063063063065,1.6018336216961565e-12,8.916219850022648e-09,1.6018336216961565e-12,0.03063063063063065,1.4915065268684894e-11,8.219584780229626e-08,1.4766804182515064e-11
768,777,0.009750195003900064,0.015615615615615586,0.22746556641316373,0.40876435958955526,0.22746556641316373,0.015615615615615586,0.4906708675633407,0.566773176390656,0.43890166139572523
769,778,-0.022098441968839366,0.013213213213213226,0.0006659907248290373,0.0004909782678439895,0.0004909782678439895,0.013213213213213226,0.0030485676120752675,0.0024142801993558634,0.0022060719263493982
770,779,-0.10155203104062083,0.02702702702702703,2.3076898622941195e-21,1.2674237457316733e-12,2.3076898622941195e-21,0.02702702702702703,5.350378945728916e-20,2.3890422394137273e-11,5.3237601450038965e-20
771,780,0.01079421588431767,0.016216216216216217,0.19186575230037337,0.29041422149955515,0.19186575230037337,0.016216216216216217,0.4583624386485478,0.5640161453767275,0.41966108180039213
772,781,-0.03953479069581395,0.020420420420420443,2.2194807755370395e-05,0.0004784174044589384,2.2194807755370395e-05,0.020420420420420443,0.00011524896255504203,0.002357514882546331,0.00011372079951563815
773,782,-0.04320686413728275,0.018618618618618632,3.1207229230388765e-07,0.00024145170866158647,3.1207229230388765e-07,0.018618618618618632,1.8720300380506171e-06,0.0012481734370833628,1.8434130183606713e-06
774,783,-0.06448328966579331,0.025225225225225217,3.6054937131410835e-09,1.709733873439938e-06,3.6054937131410835e-09,0.025225225225225217,2.517872642746266e-08,1.160712427268274e-05,2.491605715027601e-08
775,784,-0.0754995099901998,0.024624624624624614,2.3025513952667216e-13,1.1917145896092516e-10,2.3025513952667216e-13,0.024624624624624614,2.3832434865740596e-12,1.4657773347528114e-09,2.3621528362503955e-12
776,785,0.024678493569871396,0.019219219219219263,0.015453517142549354,0.0197351085572232,0.015453517142549354,0.019219219219219263,0.060065347015927376,0.07821512682037947,0.058258503243903546
777,786,0.014058281165623299,0.015615615615615586,0.08413392683085992,0.2424707145483125,0.08413392683085992,0.015615615615615586,0.27358276207201787,0.5439461554719521,0.25946399199221853
778,787,-0.03922278445568911,0.01981981981981984,1.565973926778203e-05,0.00013785672126105362,1.565973926778203e-05,0.01981981981981984,8.214277260713268e-05,0.0007373029025230746,8.086215031704375e-05
779,788,-0.04199483989679792,0.018618618618618632,5.66482634431457e-07,2.715783009384036e-06,5.66482634431457e-07,0.018618618618618632,3.3208343563320684e-06,1.8041670221366438e-05,3.271207940048152e-06
780,789,0.010218204364087269,0.016816816816816793,0.2252923103003349,0.22781743685464056,0.2252923103003349,0.016816816816816793,0.48889303629284314,0.5353074494659745,0.4376893249090095
781,790,-0.05281905638112763,0.024624624624624614,2.3714714383558534e-06,8.855172748562481e-05,2.3714714383558534e-06,0.024624624624624614,1.3274542887593851e-05,0.0004847867300482199,1.3085132049720933e-05
782,791,-0.05898717974359488,0.02102102102102099,2.2312242939081947e-10,9.166837529043651e-10,2.2312242939081947e-10,0.02102102102102099,1.6714357109615992e-09,9.726916618346775e-09,1.65274553527992e-09
783,792,-0.06425528510570211,0.02582582582582582,6.4998253690271675e-09,2.1269393891166028e-05,6.4998253690271675e-09,0.02582582582582582,4.419309418794571e-08,0.00012595936075777378,4.374410774481709e-08
784,793,-0.06688333766675333,0.023423423423423434,3.988153203088852e-11,7.550580669047205e-09,3.988153203088852e-11,0.023423423423423434,3.227411239567715e-10,7.036909136924307e-08,3.193966563510019e-10
785,794,0.0035820716414328158,0.017417417417417425,0.6793126868965573,0.22481826931570092,0.22481826931570092,0.017417417417417425,0.7732070080709885,0.5335119318407908,0.43746635116110166
786,795,-0.09550391007820155,0.02702702702702703,4.463199151607351e-18,2.305371131636983e-12,4.463199151607351e-18,0.02702702702702703,7.287272699296932e-17,4.0492446732578374e-11,7.236312750350799e-17
787,796,-0.0747554951099022,0.025225225225225217,1.168545996925439e-12,3.347691263828453e-08,1.168545996925439e-12,0.025225225225225217,1.110358153226078e-11,2.885361410849914e-07,1.0990969143495458e-11
788,797,-0.10270405408108163,0.028228228228228208,4.9920372512999144e-20,1.6572228955981996e-13,4.9920372512999144e-20,0.028228228228228208,1.0108330451649653e-18,3.4305993602182372e-12,1.0064381188816393e-18
789,798,-0.07872757455149104,0.02582582582582582,2.8163280295991783e-13,2.2031998881388347e-08,2.8163280295991783e-13,0.02582582582582582,2.895634827771927e-12,1.9348935381249576e-07,2.8701786974178877e-12
790,799,-0.010890217804356117,0.016816816816816793,0.1825805107702453,0.025214732763386188,0.025214732763386188,0.016816816816816793,0.44718720440524135,0.09759659083791464,0.09127300220438857
791,800,-0.09775995519910399,0.025225225225225245,3.190202559775278e-22,3.254374400115738e-16,3.190202559775278e-22,0.025225225225225245,8.310656893077508e-21,1.0856499347724228e-14,8.264228642278192e-21
792,801,-0.0632592651853037,0.01981981981981984,1.2335554556672502e-13,3.5513478895928108e-12,1.2335554556672502e-13,0.01981981981981984,1.3119258366809725e-12,5.944982008679373e-11,1.2999992381656908e-12
793,802,-0.04915898317966361,0.022222222222222227,1.1871858059884952e-06,2.327822607002067e-05,1.1871858059884952e-06,0.022222222222222227,6.804673154967432e-06,0.00013715518969083335,6.7052138640300266e-06
794,803,-0.016854337086741722,0.018618618618618576,0.05732422524116386,0.053576760565429024,0.053576760565429024,0.018618618618618576,0.19955888321567328,0.19348554419150654,0.18028696570529346
795,804,0.0036900738014760126,0.016816816816816793,0.6637471044315657,0.3581184222250103,0.3581184222250103,0.016816816816816793,0.7634697905462933,0.5640161453767275,0.4854852942750292
796,805,-0.04591891837836759,0.02102102102102102,1.284091658770465e-06,0.00039445029119933376,1.284091658770465e-06,0.02102102102102102,7.314905432086789e-06,0.001970976293417361,7.1912234561819395e-06
797,806,0.018510370207404148,0.01981981981981984,0.07314831316853175,0.1971578692413702,0.07314831316853175,0.01981981981981984,0.246145666300785,0.5110234989783307,0.23392326080171155
798,807,0.012810256205124104,0.01681681681681685,0.14023959985979045,0.27903777791132667,0.14023959985979045,0.01681681681681685,0.38478758849103456,0.5629408182607235,0.3620774078785347
799,808,-0.08965979319586392,0.0222222222222222,9.812115484927853e-23,1.448293723180872e-14,9.812115484927853e-23,0.0222222222222222,2.774315823390881e-21,3.553300526132119e-13,2.7575017880976033e-21
800,809,0.016638332766655328,0.015615615615615641,0.039464978625662735,0.15823987266279224,0.039464978625662735,0.015615615615615641,0.1428564448768135,0.4600745387464648,0.1373867161315301
801,810,0.00514210284205685,0.015615615615615641,0.5157567340580894,0.6172552556401001,0.5157567340580894,0.015615615615615641,0.6691561208246672,0.6424252043494684,0.5593440230631102
802,811,-0.002010040200804031,0.016216216216216217,0.8043740099647181,0.5145079523737252,0.5145079523737252,0.016216216216216217,0.8580359521983891,0.5826064408197713,0.5585983083954492
803,812,-0.04531890637812758,0.01981981981981981,5.048367489887485e-07,5.680022996705931e-05,5.048367489887485e-07,0.01981981981981981,2.9820738917972313e-06,0.0003161856738982641,2.937174410364902e-06
804,813,-0.09213184263685273,0.029429429429429416,2.1191856347077902e-14,9.25794136912668e-09,2.1191856347077902e-14,0.029429429429429416,2.3793374789685287e-13,8.517673438222305e-08,2.3621787952259673e-13
805,814,0.006978139562791252,0.018618618618618632,0.4602871535912928,0.5172082079628582,0.4602871535912928,0.018618618618618632,0.6374923512051097,0.583394456998457,0.5323261546256607
806,815,-0.010314206284125715,0.018618618618618576,0.24997162438379042,0.042624168575873395,0.042624168575873395,0.018618618618618576,0.5138742226916656,0.15799222197148274,0.14716922538073338
807,816,-0.09711194223884478,0.029429429429429416,4.3684012530065717e-16,1.0128485009729477e-11,4.3684012530065717e-16,0.029429429429429416,5.820769140859618e-15,1.5348295748403786e-10,5.771018977262528e-15
808,817,0.007770155403108048,0.016816816816816793,0.3658072475408922,0.11544433967002812,0.11544433967002812,0.016816816816816793,0.5823028516467962,0.37321071760243385,0.3270100201893222
809,818,-0.06649932998659974,0.02102102102102102,1.743308762766572e-13,9.148087474768629e-10,1.743308762766572e-13,0.02102102102102102,1.8288965459159715e-12,9.726916618346775e-09,1.812493886311344e-12
810,819,-0.09677593551871039,0.026426426426426425,9.999648517396117e-20,1.2870630807329353e-12,9.999648517396117e-20,0.026426426426426425,1.9564713154078393e-18,2.4064965747413792e-11,1.9400991705090294e-18
811,820,-0.08067161343226864,0.024624624624624614,6.3861863739338186e-15,5.579695002039006e-08,6.3861863739338186e-15,0.024624624624624614,7.554271993859978e-14,4.579300128222101e-07,7.496897776185092e-14
812,821,-0.10346006920138404,0.027627627627627604,2.2780274809052713e-21,5.308463387637575e-12,2.2780274809052713e-21,0.027627627627627604,5.3081474517375596e-20,8.576775166716179e-11,5.2816067144788715e-20
813,822,-0.07345946918938379,0.027627627627627632,1.7867931990291608e-10,4.543870747051075e-08,1.7867931990291608e-10,0.027627627627627632,1.3494071765306544e-09,3.8032362191472625e-07,1.3341964676164602e-09
814,823,-0.10270405408108163,0.029429429429429416,1.4620265900430088e-18,4.769203579827058e-12,1.4620265900430088e-18,0.029429429429429416,2.52022947882135e-17,7.842126595623428e-11,2.501629999272853e-17
815,824,-0.09922398447968961,0.024624624624624614,5.8581645703001355e-24,5.3151157678357e-15,5.8581645703001355e-24,0.024624624624624614,2.0121710453690168e-22,1.4246353650551525e-13,1.9973756700354213e-22
816,825,0.015678313566271307,0.015615615615615641,0.04719403099990799,0.15146041075482877,0.04719403099990799,0.015615615615615641,0.16807889535067078,0.4486291967548371,0.16126655987219848
817,826,0.01079421588431767,0.018618618618618632,0.2537674490550459,0.4240790578223054,0.2537674490550459,0.018618618618618632,0.5157717385194699,0.5697116676896057,0.451889270840341
818,827,-0.04372287445748918,0.019219219219219208,4.1203601965261283e-07,0.0001920512490513663,4.1203601965261283e-07,0.019219219219219208,2.4495013117040582e-06,0.0010062617422047296,2.4123876554661186e-06
819,828,-0.06157923158463169,0.021621621621621623,4.3765519296098605e-11,1.232892843748558e-09,4.3765519296098605e-11,0.021621621621621623,3.5294037039305955e-10,1.2760991331388534e-08,3.4929554729089364e-10
820,829,0.023394467889357784,0.018618618618618632,0.017336976393250693,0.03615750723506574,0.017336976393250693,0.018618618618618632,0.06688149711772334,0.13620013082778218,0.06483190285121247
821,830,0.021258425168503348,0.016216216216216217,0.012887181868366253,0.04851006215373531,0.012887181868366253,0.016216216216216217,0.05042857580051841,0.17753840426745907,0.04894173818477831
822,831,-0.07671153423068461,0.02462462462462464,2.9959675292156214e-13,4.752482828799442e-10,2.9959675292156214e-13,0.02462462462462464,3.0532530621918323e-12,5.243428024560846e-09,3.0266451923688096e-12
823,832,-0.06377527550551013,0.0222222222222222,2.4621247498879488e-11,1.7121572142581398e-06,2.4621247498879488e-11,0.0222222222222222,2.0460344919767775e-10,1.160712427268274e-05,2.0278636705560247e-10
824,833,0.001830036600731999,0.02582582582582582,0.8864047067241281,0.28786976860938573,0.28786976860938573,0.02582582582582582,0.915939290094177,0.5640161453767275,0.4667770504670093
825,834,0.014754295085901703,0.019219219219219208,0.13797682440394918,0.28815782896688835,0.13797682440394918,0.019219219219219208,0.38311289506653434,0.5640161453767275,0.36085647758663975
826,835,0.010890217804356062,0.016816816816816793,0.2083576296675642,0.2408214520658327,0.2083576296675642,0.016816816816816793,0.47238296645053013,0.5423453488243158,0.42715633719619245
827,836,-0.04791095821916441,0.018018018018018,6.94849256776771e-09,0.00013572383639438393,6.94849256776771e-09,0.018018018018018,4.710549712973519e-08,0.0007267337521486816,4.66283068549043e-08
828,837,-0.09835996719934398,0.023423423423423434,4.73808559437647e-25,1.8784184193195965e-16,4.73808559437647e-25,0.023423423423423434,1.786219748058837e-23,6.549042263447345e-15,1.7718147500906202e-23
829,838,-0.09516790335806716,0.029429429429429443,1.3097196768887387e-15,2.146767825527506e-10,1.3097196768887387e-15,0.029429429429429443,1.6730496258217857e-14,2.5459238892509065e-09,1.659336104298656e-14
830,839,0.004134082681653606,0.016216216216216217,0.6220980415771681,0.5900799036540183,0.5900799036540183,0.016216216216216217,0.7360726253619109,0.6215812160935218,0.6129481436477784
831,840,0.023874477489549795,0.01501501501501501,0.0026508449734322145,0.016816941848215868,0.0026508449734322145,0.01501501501501501,0.011349924415332575,0.06774992124255168,0.011034082712571974
832,841,0.0031500630012600284,0.020420420420420415,0.7574814775369059,0.2603663190260531,0.2603663190260531,0.020420420420420415,0.8260681117917762,0.5522958011545327,0.45570094789988486
833,842,0.011466229324586463,0.01681681681681685,0.18016756006763884,0.08838768982131562,0.08838768982131562,0.01681681681681685,0.44509162282026704,0.2998198373821803,0.2684045302563461
834,843,-0.060715214304286086,0.023423423423423434,3.191396553958249e-09,7.798601313489289e-09,3.191396553958249e-09,0.023423423423423434,2.2421978516218794e-08,7.246916691512993e-08,2.2186665398357422e-08
835,844,0.00905418108362166,0.017417417417417425,0.31170226454752326,0.29892884973137823,0.29892884973137823,0.017417417417417425,0.5548419964325778,0.5640161453767275,0.47035678770442985
836,845,-0.0482229644592892,0.023423423423423406,4.791357965946955e-06,0.003622175641686013,4.791357965946955e-06,0.023423423423423406,2.6138266927171802e-05,0.016057388576001953,2.57445271009224e-05
837,846,-0.05863917278345568,0.020420420420420415,3.6104554156204466e-11,2.0114193015094643e-10,3.6104554156204466e-11,0.020420420420420415,2.931993303368128e-10,2.3976738563237495e-09,2.9015046381684596e-10
838,847,0.007146142922858423,0.01981981981981984,0.47088282087174804,0.4946425321027328,0.47088282087174804,0.01981981981981984,0.6449479524222199,0.5762958345126563,0.5372745772812156
839,848,-0.10190003800076003,0.026426426426426425,8.674257993112857e-22,3.6761749791018604e-14,8.674257993112857e-22,0.026426426426426425,2.1169754902139117e-20,8.480807650793695e-13,2.105891848903891e-20
840,849,0.014046280925618493,0.017417417417417425,0.11610249287123309,0.22785893011399713,0.11610249287123309,0.017417417417417425,0.3462168871021915,0.5353074494659745,0.32787287420457234
841,850,0.010890217804356062,0.016816816816816793,0.19387644672805143,0.40387529105859077,0.19387644672805143,0.016816816816816793,0.4604690380223971,0.5662749307260466,0.4202881186989308
842,851,-0.10061601232024642,0.02882882882882884,4.649029182656398e-18,1.2983103632838474e-11,4.649029182656398e-18,0.02882882882882884,7.564052042097445e-17,1.9172818963526117e-10,7.511340878041016e-17
843,852,-0.07697553951079023,0.023423423423423434,3.4684877305989408e-15,7.791206423863747e-08,3.4684877305989408e-15,0.023423423423423434,4.199315302033235e-14,6.239693296624559e-07,4.1666781364733903e-14
844,853,-0.06942738854777095,0.022822822822822803,7.709644270158447e-13,7.342040174322879e-09,7.709644270158447e-13,0.022822822822822803,7.479000100570025e-12,6.863919412970803e-08,7.40157773928048e-12
845,854,-0.04939898797975961,0.02102102102102099,9.612200801002999e-08,2.689196278533341e-06,9.612200801002999e-08,0.02102102102102099,5.998893016722868e-07,1.7890678828635728e-05,5.9113760098476e-07
846,855,-0.061039220784415704,0.026426426426426425,1.2683159870777534e-07,8.345084699377622e-07,1.2683159870777534e-07,0.026426426426426425,7.82071972351003e-07,5.836524547664259e-06,7.69788119382139e-07
847,856,-0.09783195663913277,0.028228228228228208,5.9580613931138766e-18,1.770088085828514e-14,5.9580613931138766e-18,0.028228228228228208,9.42919135831708e-17,4.209178694352215e-13,9.365264637243743e-17
848,857,-0.0850757015140303,0.024624624624624614,1.278251694785637e-16,3.1118282507502614e-09,1.278251694785637e-16,0.024624624624624614,1.8015966895808507e-15,3.0766626010083074e-08,1.7907109089791537e-15
849,858,-0.045582911658233194,0.02102102102102102,2.262372598496856e-06,7.168639236630032e-05,2.262372598496856e-06,0.02102102102102102,1.2700510580181503e-05,0.0003957259540506364,1.2503720785732922e-05
850,859,0.014010280205604075,0.01681681681681685,0.09786976383473987,0.26997893893929376,0.09786976383473987,0.01681681681681685,0.30478313962504283,0.5599040044464111,0.289612058010012
851,860,0.02178643572871458,0.016816816816816793,0.012707478609936063,0.04520434821723846,0.012707478609936063,0.016816816816816793,0.04980944912449157,0.16635917673280534,0.04836140480523009
852,861,-0.09336786735734715,0.025225225225225217,1.67113365398402e-20,2.390080195985513e-14,1.67113365398402e-20,0.025225225225225217,3.587521645149954e-19,5.56924717024363e-13,3.5709892873382026e-19
853,862,0.011550231004620104,0.018018018018018,0.20366745741184622,0.06730997907660843,0.06730997907660843,0.018018018018018,0.46932416710401115,0.2362728031629321,0.21826319788687643
854,863,0.021222424448488986,0.016216216216216217,0.011848223646210064,0.04859831611082723,0.011848223646210064,0.016216216216216217,0.046638550974088346,0.17762035026550463,0.045255529693143386
855,864,-0.08950379007580153,0.026426426426426425,1.0830007206104302e-16,2.3758765297721776e-13,1.0830007206104302e-16,0.026426426426426425,1.5451921050678663e-15,4.831990994979643e-12,1.535741388828919e-15
856,865,0.007578151563031266,0.01501501501501501,0.324694913653243,0.10109768386236956,0.10109768386236956,0.01501501501501501,0.5644267526046319,0.3355690480098838,0.2972669372668406
857,866,-0.07001540030800615,0.023423423423423434,3.433775276937731e-12,7.985615381740055e-10,3.433775276937731e-12,0.023423423423423434,3.091731254205875e-11,8.591484576595971e-09,3.0561259038695314e-11
858,867,-0.032490649812996264,0.019819819819819784,0.000574177119866421,0.0028500873656411036,0.000574177119866421,0.019819819819819784,0.0026387109066606483,0.012793664196009484,0.002569941413919492
859,868,0.01840236804736095,0.01981981981981984,0.07296522629896192,0.19340318327039474,0.07296522629896192,0.01981981981981984,0.24570788260587248,0.5081079664729861,0.2334987952714192
860,869,0.017478349566991347,0.015615615615615641,0.03558527939774292,0.19434531351064763,0.03558527939774292,0.015615615615615641,0.12992829965931804,0.5092913055856164,0.1251964647703596
861,870,0.014982299645992903,0.021021021021021047,0.17027311962376562,0.28327902231105895,0.17027311962376562,0.021021021021021047,0.4328708638680927,0.5640161453767275,0.400180666850178
862,871,0.01156223124462491,0.018018018018018,0.20538597488560578,0.19300345412455044,0.19300345412455044,0.018018018018018,0.47123936939364375,0.5081079664729861,0.4201174972855394
863,872,0.014202284045680913,0.018618618618618632,0.13140443646196925,0.318225470199186,0.13140443646196925,0.018618618618618632,0.3719916800208495,0.5640161453767275,0.3522094635110702
864,873,-0.024354487089741805,0.017417417417417425,0.002943758624221502,0.027769955551521966,0.002943758624221502,0.017417417417417425,0.012500191154317861,0.10659708931490675,0.012165961444309363
865,874,-0.04173083461669236,0.019219219219219208,2.000043652779669e-06,0.0007132868947352699,2.000043652779669e-06,0.019219219219219208,1.1268775720460907e-05,0.0034203840029859837,1.1080289627167653e-05
866,875,0.0108542170843417,0.018018018018018,0.24409254756808693,0.28706838377394084,0.24409254756808693,0.018018018018018,0.5077869641423146,0.5640161453767275,0.44755126258332106
867,876,0.014190283805676107,0.017417417417417425,0.12088826588317365,0.27704270305444945,0.12088826588317365,0.017417417417417425,0.35366491413266643,0.5629408182607235,0.33546312920423477
868,877,-0.0611952239044781,0.01981981981981981,1.8648806900499482e-12,8.657759617613827e-07,1.8648806900499482e-12,0.01981981981981981,1.726038275401519e-11,6.046089058264356e-06,1.7089825612177096e-11
869,878,0.014178283565671301,0.018018018018018,0.1233337459945838,0.213285997780569,0.1233337459945838,0.018018018018018,0.3588515980900653,0.5248274501659002,0.3402792667195503
870,879,-0.06756735134702693,0.028228228228228236,3.672697472995701e-08,2.232001607212903e-05,3.672697472995701e-08,0.028228228228228236,2.3752159250043332e-07,0.00013184447710377364,2.3490066458318713e-07
871,880,-0.08923978479569591,0.02702702702702703,1.5925621261556248e-15,1.1475316836048955e-10,1.5925621261556248e-15,0.02702702702702703,2.0121827190691097e-14,1.4151873449138034e-09,1.9958677240496303e-14
872,881,-0.10067601352027042,0.02582582582582582,2.9738773955376657e-22,7.4621905726537e-16,2.9738773955376657e-22,0.02582582582582582,7.790886713620427e-21,2.3700121702325486e-14,7.747117687139414e-21
873,882,-0.05712714254285087,0.02282282282282283,1.1710693767081467e-08,1.682007172383066e-06,1.1710693767081467e-08,0.02282282282282283,7.824565849849678e-08,1.1452962200205986e-05,7.7464318114061e-08
874,883,0.006126122522450428,0.01981981981981984,0.5438366961129943,0.437116592121213,0.437116592121213,0.01981981981981984,0.6865241555093017,0.5707357461235026,0.5190549648312586
875,884,-0.04818696373927478,0.02402402402402401,6.37740062241736e-06,0.0002677383018866054,6.37740062241736e-06,0.02402402402402401,3.434611694093995e-05,0.001376388587414844,3.387400536786861e-05
876,885,0.015078301566031294,0.017417417417417425,0.09234791633367112,0.06412571558077901,0.06412571558077901,0.017417417417417425,0.2915272978494787,0.22629447728163793,0.2095496428104808
877,886,-0.028854577091541822,0.0978978978978979,0.5293141232324782,0.17504567118528105,0.17504567118528105,0.0978978978978979,0.6770840246700693,0.4865469380661049,0.40428053151053484
878,887,-0.044130882617652356,0.02282282282282283,2.935977247723641e-05,0.00040496345602622925,2.935977247723641e-05,0.02282282282282283,0.00015056025041359215,0.0020169876966633997,0.00014875221247194422
879,888,0.027786555731114604,0.01681681681681685,0.002476932382302071,0.007130532781490126,0.002476932382302071,0.01681681681681685,0.010654485581386552,0.030250942825040913,0.010347329240301534
880,890,-0.04837896757935162,0.01801801801801803,2.2213104580248648e-09,9.043817036268409e-06,2.2213104580248648e-09,0.01801801801801803,1.5797878211443707e-08,5.629017395594176e-05,1.5630070703886643e-08
881,891,0.015162303246064934,0.019219219219219208,0.12488732828659554,0.1694773653087565,0.12488732828659554,0.019219219219219208,0.3600800207890646,0.47738639111842335,0.34150153186680016
