,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
2633,2654,0.00804616092321847,0.013813813813813802,0.25981664496461443,0.24589742834826167,0.24589742834826167,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2634,2655,0.003306066121322393,0.015615615615615586,0.6766795877861868,0.46658565713211464,0.46658565713211464,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2635,2656,0.005586111722234444,0.016816816816816793,0.5136219382866266,0.5681013542423108,0.5136219382866266,0.016816816816816793,0.9998711423777799,0.7325816641705312,0.723015517755499
2636,2657,-0.0013860277205544058,0.016216216216216217,0.8641200883801574,0.63260213917427,0.63260213917427,0.016216216216216217,0.9998711423777799,0.7361158830239501,0.7281228042949457
2637,2658,0.00521410428208563,0.016216216216216217,0.5242774592119516,0.5603269727707608,0.5242774592119516,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2638,2659,0.002850057001139994,0.013813813813813802,0.690497008551809,0.7107411845197282,0.690497008551809,0.013813813813813802,0.9998711423777799,0.7559233383427956,0.7431598031534469
2639,2660,-0.001638032760655217,0.013213213213213226,0.8039813433833016,0.20567842433340344,0.20567842433340344,0.013213213213213226,0.9998711423777799,0.7325816641705312,0.723015517755499
2640,2661,0.004098081961639244,0.01501501501501501,0.582216100878186,0.3555241008808828,0.3555241008808828,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2641,2662,-6.000120002402909e-06,0.01741741741741737,0.999458379609526,0.6240270863583465,0.6240270863583465,0.01741741741741737,0.9998711423777799,0.7356432996731538,0.7272382473584833
2642,2663,-0.002442048840976818,0.016216216216216217,0.7589541710057971,0.602693741567178,0.602693741567178,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2643,2664,6.000120002402909e-06,0.016816816816816793,0.9994372056959571,0.8276889770968476,0.8276889770968476,0.016816816816816793,0.9998711423777799,0.8335961186010479,0.8333978557591877
2644,2665,0.004062081241624826,0.017417417417417425,0.6326187292440568,0.5999964930534376,0.5999964930534376,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2645,2666,0.012042240844816865,0.013213213213213226,0.06980059353654074,0.03932229785316384,0.03932229785316384,0.013213213213213226,0.9752502070526244,0.6378197239899199,0.5764734865927854
2646,2667,0.00804616092321847,0.017417417417417425,0.359423117228911,0.460286655554138,0.359423117228911,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2647,2668,-0.007254145082901675,0.016216216216216217,0.35917543448229083,0.18602594904345168,0.18602594904345168,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2648,2669,-0.0002820056401128257,0.018018018018018,0.974727436708462,0.5259710457452963,0.5259710457452963,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2649,2670,0.007458149162983263,0.01501501501501501,0.3333026647625219,0.2571450483917087,0.2571450483917087,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2650,2671,0.0015300306006120201,0.017417417417417425,0.8599264905198777,0.6732876325249454,0.6732876325249454,0.017417417417417425,0.9998711423777799,0.7431529637059983,0.7374807742029382
2651,2672,0.00859817196343926,0.017417417417417425,0.33161554464838544,0.314175973230782,0.314175973230782,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2652,2673,-0.015378307566151328,0.014414414414414434,0.028075042859318274,0.06596377143745424,0.028075042859318274,0.014414414414414434,0.6890185156227474,0.7325816641705312,0.4991108921732219
2653,2674,0.005550111002220026,0.014414414414414434,0.4564066344308854,0.3463626026684367,0.3463626026684367,0.014414414414414434,0.9998711423777799,0.7325816641705312,0.723015517755499
2654,2675,-0.005610112202244055,0.013813813813813802,0.4293116259915184,0.28025996618712934,0.28025996618712934,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2655,2676,-0.01101022020440412,0.016216216216216217,0.1660464724372017,0.15029431150612307,0.15029431150612307,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2656,2677,-0.020466409328186552,0.016816816816816793,0.010435866148283545,0.00086445669966961,0.00086445669966961,0.016816816816816793,0.37356216815786336,0.0636465641400225,0.05503274342934276
2657,2678,0.0121142422848457,0.018618618618618632,0.2066458184232572,0.23906457430256658,0.2066458184232572,0.018618618618618632,0.9998711423777799,0.7325816641705312,0.723015517755499
2658,2679,-0.002166043320866451,0.01681681681681685,0.7980674777242847,0.5391830570105052,0.5391830570105052,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2659,2680,0.0013020260405208206,0.016216216216216217,0.8731448057869413,0.2674850843286741,0.2674850843286741,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2660,2681,-0.0031980639612792516,0.016216216216216217,0.6861579459555469,0.5614927467389518,0.5614927467389518,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2661,2682,0.004806096121922454,0.015615615615615641,0.5458259769453673,0.5058472974724766,0.5058472974724766,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2662,2683,0.0035100702014040364,0.015615615615615641,0.6559649703969813,0.7076531152984348,0.6559649703969813,0.015615615615615641,0.9998711423777799,0.7539486839938513,0.732800272821184
2663,2684,0.011262225244504875,0.01501501501501501,0.14265323857276035,0.0647111809415701,0.0647111809415701,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.6805255586590768
2664,2685,0.0032220644412888078,0.018018018018018,0.7195126131440619,0.31003130734712314,0.31003130734712314,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2665,2686,-0.006522130442608853,0.015615615615615586,0.3859334785802751,0.24042850874535224,0.24042850874535224,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2666,2687,0.00357007140142801,0.01501501501501501,0.6327742695811511,0.6964106631485553,0.6327742695811511,0.01501501501501501,0.9998711423777799,0.7495244800913713,0.7281228042949457
2667,2688,0.00718214364287284,0.01501501501501501,0.3493955152801883,0.2782040482200531,0.2782040482200531,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2668,2689,-0.005286105722114465,0.014414414414414434,0.46933331116799526,0.3868516551932465,0.3868516551932465,0.014414414414414434,0.9998711423777799,0.7325816641705312,0.723015517755499
2669,2690,0.0031500630012600284,0.01681681681681685,0.7026715164332464,0.7906309669827423,0.7026715164332464,0.01681681681681685,0.9998711423777799,0.8054713509135939,0.7482167339583736
2670,2691,-0.003930078601572018,0.012612612612612595,0.5320620707781776,0.2704819244547475,0.2704819244547475,0.012612612612612595,0.9998711423777799,0.7325816641705312,0.723015517755499
2671,2692,0.004290085801716026,0.018018018018018,0.6289157216178544,0.43212246249668307,0.43212246249668307,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2672,2693,0.004050081001620021,0.01501501501501501,0.5868138048166519,0.2677407100058962,0.2677407100058962,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2673,2694,0.0021660433208663954,0.013813813813813802,0.7566789138803187,0.5209035014364312,0.5209035014364312,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2674,2695,0.018642372847456956,0.01501501501501501,0.016455671258562118,0.0027097173007600566,0.0027097173007600566,0.01501501501501501,0.5011876566411707,0.14995540121264966,0.1281741697515944
2675,2696,0.004038080761615215,0.017417417417417425,0.6381200003941698,0.34250416896708774,0.34250416896708774,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2676,2697,0.0027660553211064087,0.016216216216216217,0.7335516727052043,0.5214501791451942,0.5214501791451942,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2677,2698,0.0005820116402328046,0.01681681681681685,0.9451870021068517,0.6535532645140921,0.6535532645140921,0.01681681681681685,0.9998711423777799,0.7392966587362483,0.7324467889663558
2678,2699,0.008166163323266473,0.016216216216216217,0.32263997167622727,0.4143261655311504,0.32263997167622727,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2679,2700,0.0022380447608952303,0.013813813813813802,0.7438674549279267,0.6374081220306826,0.6374081220306826,0.013813813813813802,0.9998711423777799,0.7369841006737389,0.7293154823288905
2680,2702,0.002394047880957595,0.013813813813813802,0.7316710166394034,0.527426595559043,0.527426595559043,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2681,2703,0.004998099961999236,0.016216216216216217,0.5409035476522442,0.5982428704466826,0.5409035476522442,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2682,2704,-0.0034500690013800628,0.015615615615615586,0.6619587725534098,0.627130640750285,0.627130640750285,0.015615615615615586,0.9998711423777799,0.7357164788444541,0.7279918303648573
2683,2705,0.010842216844336894,0.016216216216216217,0.18893700701138044,0.16531666357934477,0.16531666357934477,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2684,2706,0.006162123242464845,0.013813813813813802,0.37474965409466093,0.27290682121810694,0.27290682121810694,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2685,2707,0.007578151563031266,0.016216216216216217,0.35663003127141135,0.2945797227466378,0.2945797227466378,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2686,2708,0.00498609972199443,0.015615615615615641,0.5350475765089965,0.4216549648521807,0.4216549648521807,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2687,2709,-0.008682173643472901,0.018018018018018,0.32909313901263143,0.20649469475533408,0.20649469475533408,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2688,2710,0.003066061321226443,0.019219219219219263,0.7493112422831871,0.5265544549067754,0.5265544549067754,0.019219219219219263,0.9998711423777799,0.7325816641705312,0.723015517755499
2689,2711,0.005622112442248861,0.016816816816816793,0.5034872026135571,0.4063031846944287,0.4063031846944287,0.016816816816816793,0.9998711423777799,0.7325816641705312,0.723015517755499
2690,2712,0.005742114842296864,0.01501501501501501,0.43656043347547496,0.5869714306687064,0.43656043347547496,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2691,2713,0.007914158283165662,0.015615615615615641,0.30321943705705784,0.1371877978077551,0.1371877978077551,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2692,2714,0.006330126602532016,0.016216216216216217,0.432465022025329,0.4477377959767388,0.432465022025329,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2693,2715,-0.0008940178803575893,0.01681681681681685,0.9158683598876256,0.5607426563345508,0.5607426563345508,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2694,2716,-0.003090061801236055,0.01501501501501501,0.6747569395527385,0.539814821425047,0.539814821425047,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2695,2717,0.0003780075601512167,0.018018018018018,0.9662260415648154,0.6261027832512837,0.6261027832512837,0.018018018018018,0.9998711423777799,0.7356432996731538,0.7277886141939345
2696,2718,0.0010500210004200095,0.016216216216216217,0.8990677291226749,0.4184148769484797,0.4184148769484797,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2697,2719,-0.005154103082061656,0.018018018018018,0.5550614074818958,0.41762795962908195,0.41762795962908195,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2698,2720,-0.0015780315606312434,0.018018018018018056,0.8586764705298122,0.5719936879376247,0.5719936879376247,0.018018018018018056,0.9998711423777799,0.7325816641705312,0.723015517755499
2699,2721,0.005898117962359228,0.012612612612612595,0.35223703209781276,0.23849877843621545,0.23849877843621545,0.012612612612612595,0.9998711423777799,0.7325816641705312,0.723015517755499
2700,2722,-0.003642072841456845,0.015615615615615586,0.6353254375488313,0.5277444104965773,0.5277444104965773,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2701,2723,-0.004626092521850422,0.016216216216216217,0.5668502743465631,0.46533094063757907,0.46533094063757907,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2702,2724,-0.0019620392407848075,0.017417417417417425,0.8202848334967798,0.527860368860521,0.527860368860521,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2703,2725,0.003522070441408842,0.01501501501501501,0.6329875164011685,0.44420714307193765,0.44420714307193765,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2704,2726,-0.006042120842416843,0.017417417417417425,0.47734369494706325,0.48232210068663234,0.47734369494706325,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2705,2727,0.006990139802796058,0.018618618618618632,0.46273770575483064,0.328303897418205,0.328303897418205,0.018618618618618632,0.9998711423777799,0.7325816641705312,0.723015517755499
2706,2728,0.003678073561471207,0.018018018018018056,0.6792186004345941,0.5196875307521066,0.5196875307521066,0.018018018018018056,0.9998711423777799,0.7325816641705312,0.723015517755499
2707,2729,0.001278025560511209,0.016816816816816793,0.8775240259474771,0.6114045501452308,0.6114045501452308,0.016816816816816793,0.9998711423777799,0.7335602734185818,0.7240215282524844
2708,2730,0.004938098761975207,0.015615615615615641,0.5177958939801183,0.5493292114072582,0.5177958939801183,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2709,2731,0.01069821396427928,0.01741741741741737,0.2237642522918812,0.21833919171649913,0.21833919171649913,0.01741741741741737,0.9998711423777799,0.7325816641705312,0.723015517755499
2710,2732,-0.0013140262805256264,0.01501501501501501,0.8623748135855744,0.3080337583508959,0.3080337583508959,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2711,2733,0.0018420368407368048,0.017417417417417425,0.8338045319713513,0.742891223476724,0.742891223476724,0.017417417417417425,0.9998711423777799,0.7729251207571513,0.7699919981297216
2712,2734,0.004854097081941622,0.019219219219219208,0.6183204140845624,0.44802370281644516,0.44802370281644516,0.019219219219219208,0.9998711423777799,0.7325816641705312,0.723015517755499
2713,2735,0.001734034680693608,0.016216216216216217,0.8350936764802399,0.8149103568999205,0.8149103568999205,0.016216216216216217,0.9998711423777799,0.8232724008914959,0.8225853590691019
2714,2736,0.004170083401668023,0.015615615615615586,0.5970261133987245,0.6541615945035945,0.5970261133987245,0.015615615615615586,0.9998711423777799,0.7396025073341448,0.723015517755499
2715,2737,-0.002718054361087241,0.017417417417417425,0.7527485798722353,0.33857967800824407,0.33857967800824407,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2716,2738,0.0032460649212984194,0.01681681681681685,0.7041442956024914,0.4261881795753699,0.4261881795753699,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2717,2739,-0.001074021480429621,0.013213213213213226,0.875100621436607,0.30208465722139766,0.30208465722139766,0.013213213213213226,0.9998711423777799,0.7325816641705312,0.723015517755499
2718,2740,0.004422088441768834,0.016216216216216217,0.5851633659306081,0.6854215649024549,0.5851633659306081,0.016216216216216217,0.9998711423777799,0.7467884162135774,0.723015517755499
2719,2741,0.006522130442608853,0.017417417417417425,0.46173418911829467,0.34403379850617966,0.34403379850617966,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2720,2742,0.0011220224404487888,0.016216216216216217,0.8894498726032226,0.5761039237450742,0.5761039237450742,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2721,2743,-0.00888617772355449,0.015615615615615586,0.25333697344860584,0.10690017452073942,0.10690017452073942,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2722,2744,0.008694173883477652,0.01681681681681685,0.31757704974684586,0.32695458589317794,0.31757704974684586,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2723,2745,6.000120002402909e-06,0.014414414414414434,0.9986898933316969,0.7367869142746483,0.7367869142746483,0.014414414414414434,0.9998711423777799,0.7699796103632989,0.7667618981272674
2724,2746,0.002298045960919204,0.01501501501501501,0.76247099666621,0.706952881336653,0.706952881336653,0.01501501501501501,0.9998711423777799,0.7538753206898541,0.7501905058625694
2725,2747,-0.0002820056401128257,0.01741741741741737,0.9736941754349511,0.27803816132469233,0.27803816132469233,0.01741741741741737,0.9998711423777799,0.7325816641705312,0.723015517755499
2726,2748,-0.0012900258005160148,0.018618618618618632,0.8881821169475457,0.1880355216930184,0.1880355216930184,0.018618618618618632,0.9998711423777799,0.7325816641705312,0.723015517755499
2727,2749,-0.001698033960679246,0.016816816816816793,0.8392661744607063,0.4949881781044857,0.4949881781044857,0.016816816816816793,0.9998711423777799,0.7325816641705312,0.723015517755499
2728,2750,0.007062141242824838,0.014414414414414434,0.33481762767101136,0.42113568080164815,0.33481762767101136,0.014414414414414434,0.9998711423777799,0.7325816641705312,0.723015517755499
2729,2751,0.0023700474009479833,0.016216216216216217,0.7692878316889724,0.7405324610456914,0.7405324610456914,0.016216216216216217,0.9998711423777799,0.7717981717963897,0.7687700279148931
2730,2752,0.004950099001980013,0.017417417417417425,0.573604660397248,0.5282793444060422,0.5282793444060422,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2731,2753,0.015714314286285724,0.015615615615615641,0.050075939254500205,0.041682383966636996,0.041682383966636996,0.015615615615615641,0.8934681699564464,0.655537881929239,0.5888572282850483
2732,2754,0.00427808556171122,0.015615615615615586,0.5913034221287898,0.29635559396175665,0.29635559396175665,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2733,2755,0.018330366607332116,0.016216216216216217,0.02878030209508556,0.0203102245759434,0.0203102245759434,0.016216216216216217,0.6983489017208528,0.4788912684111886,0.43535569855562606
2734,2756,-0.0029940598811976082,0.017417417417417425,0.726489198847751,0.5954887781734648,0.5954887781734648,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2735,2757,0.01585831716634334,0.018618618618618632,0.10091006100120097,0.06642803173518255,0.06642803173518255,0.018618618618618632,0.9998711423777799,0.7325816641705312,0.6815638487125437
2736,2758,-0.0017820356407128313,0.016816816816816793,0.8318489459555805,0.5281130042785604,0.5281130042785604,0.016816816816816793,0.9998711423777799,0.7325816641705312,0.723015517755499
2737,2759,0.003006060121202414,0.016216216216216217,0.70920734927655,0.7157449030030768,0.70920734927655,0.016216216216216217,0.9998711423777799,0.7579054644481055,0.7513586869775462
2738,2760,0.004398087961759223,0.016216216216216217,0.5886182096883321,0.4916479608566511,0.4916479608566511,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2739,2761,0.000654013080261584,0.01681681681681685,0.9392613300409709,0.5537060341158789,0.5537060341158789,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2740,2762,-0.005022100442008848,0.017417417417417425,0.5518823658475067,0.33840369373573453,0.33840369373573453,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2741,2763,0.008850177003540072,0.01501501501501501,0.24601909074301329,0.24377828806780316,0.24377828806780316,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2742,2764,0.005202104042080824,0.01741741741741737,0.5588093425197896,0.5382765463264182,0.5382765463264182,0.01741741741741737,0.9998711423777799,0.7325816641705312,0.723015517755499
2743,2765,-0.01821036420728417,0.017417417417417425,0.03478720103054205,0.04913754138719581,0.03478720103054205,0.017417417417417425,0.7747028752129749,0.6904720094122657,0.5407219639946028
2744,2766,0.005154103082061656,0.013813813813813802,0.4627331153272847,0.31217948968607634,0.31217948968607634,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2745,2767,0.0015900318006359937,0.017417417417417425,0.8575743688133913,0.6670204765473949,0.6670204765473949,0.017417417417417425,0.9998711423777799,0.7419747620366297,0.7355064312233867
2746,2768,-0.013446268925378535,0.02102102102102099,0.1829232302672484,0.1175568412825176,0.1175568412825176,0.02102102102102099,0.9998711423777799,0.7325816641705312,0.723015517755499
2747,2769,-0.001542030840616826,0.017417417417417425,0.8601452879645825,0.5416705171535288,0.5416705171535288,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2748,2770,0.0003660073201464109,0.018018018018018,0.9678391275743543,0.3937145059048675,0.3937145059048675,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2749,2771,-0.00016200324006482303,0.015015015015015065,0.9837218183086637,0.8738217317540055,0.8738217317540055,0.015015015015015065,0.9998711423777799,0.8759943882028374,0.8758906834096323
2750,2772,-0.005166103322066462,0.015615615615615641,0.5055337681294466,0.5563836739744147,0.5055337681294466,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2751,2773,-0.003078061561231249,0.012612612612612595,0.6196709019254647,0.5690056545421449,0.5690056545421449,0.012612612612612595,0.9998711423777799,0.7325816641705312,0.723015517755499
2752,2774,-0.003918078361567212,0.013813813813813802,0.5664309900728965,0.4490429370075296,0.4490429370075296,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2753,2775,0.0011220224404487888,0.01501501501501501,0.8816304045636292,0.7265869475345333,0.7265869475345333,0.01501501501501501,0.9998711423777799,0.7642250540093035,0.7607829614480228
2754,2776,0.009414188283765668,0.015615615615615641,0.23784941063943174,0.3136099617868612,0.23784941063943174,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2755,2777,0.009354187083741639,0.016216216216216217,0.25660156905534276,0.15220566605799643,0.15220566605799643,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2756,2778,0.016266325326506514,0.016816816816816793,0.05598977570455272,0.047186332397327266,0.047186332397327266,0.016816816816816793,0.92108977780888,0.677417633799593,0.6056790038964591
2757,2779,0.014322286445728916,0.016216216216216217,0.07785429255637567,0.0898846742452014,0.07785429255637567,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.7016874227435588
2758,2780,0.00047400948018960776,0.014414414414414434,0.9479895277713699,0.7866367939452229,0.7866367939452229,0.014414414414414434,0.9998711423777799,0.8022235758032387,0.800680652709976
2759,2781,0.0025140502810055976,0.018018018018018056,0.7769357483085293,0.40315832959852954,0.40315832959852954,0.018018018018018056,0.9998711423777799,0.7325816641705312,0.723015517755499
2760,2782,-0.005430108602172079,0.015015015015015065,0.4593202573638922,0.3077110483514018,0.3077110483514018,0.015015015015015065,0.9998711423777799,0.7325816641705312,0.723015517755499
2761,2783,-0.0010620212404248153,0.018018018018018,0.9033352955372618,0.7448522087902893,0.7448522087902893,0.018018018018018,0.9998711423777799,0.7741087089514398,0.7711743276873783
2762,2784,0.008538170763415232,0.01681681681681685,0.31235660172666163,0.36839936072539214,0.31235660172666163,0.01681681681681685,0.9998711423777799,0.7325816641705312,0.723015517755499
2763,2785,0.005190103802076018,0.015015015015015065,0.482503792128571,0.41899426636711146,0.41899426636711146,0.015015015015015065,0.9998711423777799,0.7325816641705312,0.723015517755499
2764,2786,0.010182203644072851,0.016216216216216217,0.2188531728230294,0.3636099314920177,0.2188531728230294,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2765,2787,-0.0010500210004200095,0.016216216216216217,0.896300553379253,0.48444727786056746,0.48444727786056746,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2766,2788,0.006882137642752861,0.018018018018018056,0.4595905526583638,0.3968638984507913,0.3968638984507913,0.018018018018018056,0.9998711423777799,0.7325816641705312,0.723015517755499
2767,2789,0.004086081721634438,0.01501501501501501,0.5937403662377799,0.5281355720579484,0.5281355720579484,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2768,2790,-0.0027900558011160204,0.01501501501501501,0.7061290498411621,0.5763512392802169,0.5763512392802169,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2769,2791,0.003630072601452039,0.015615615615615641,0.6460913077705008,0.5887586869438706,0.5887586869438706,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2770,2792,-0.005670113402268029,0.016816816816816793,0.49854265857224533,0.3048040633738282,0.3048040633738282,0.016816816816816793,0.9998711423777799,0.7325816641705312,0.723015517755499
2771,2793,-0.015990319806396147,0.016816816816816793,0.047504860675471695,0.012147836731608673,0.012147836731608673,0.016816816816816793,0.8763042599982982,0.37814607943577444,0.3244660366136613
2772,2794,-0.002250045000900036,0.018018018018018,0.8008514265698503,0.5190217966041176,0.5190217966041176,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2773,2795,-0.004614092281845672,0.016216216216216217,0.5657263577742503,0.5581183907224765,0.5581183907224765,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2774,2796,0.008238164763295253,0.017417417417417425,0.3435422854700355,0.344472298283303,0.3435422854700355,0.017417417417417425,0.9998711423777799,0.7325816641705312,0.723015517755499
2775,2797,-0.012834256685133716,0.016216216216216217,0.10753002294355045,0.146577274982072,0.10753002294355045,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2776,2798,0.0010620212404248153,0.017417417417417425,0.9004260960429805,0.8871582213171902,0.8871582213171902,0.017417417417417425,0.9998711423777799,0.8886275476035312,0.8885224343379051
2777,2799,0.010602212044240888,0.01741741741741737,0.22823830375575424,0.2678445537083061,0.22823830375575424,0.01741741741741737,0.9998711423777799,0.7325816641705312,0.723015517755499
2778,2800,0.0016860337206743847,0.018618618618618632,0.8549880793259246,0.5669790290860013,0.5669790290860013,0.018618618618618632,0.9998711423777799,0.7325816641705312,0.723015517755499
2779,2801,0.00192603852077039,0.014414414414414434,0.7967942869177976,0.6719865259069218,0.6719865259069218,0.014414414414414434,0.9998711423777799,0.7425974858117592,0.7366707164711583
2780,2802,-0.003258065161303225,0.013813813813813802,0.646086722774534,0.4818764670172842,0.4818764670172842,0.013813813813813802,0.9998711423777799,0.7325816641705312,0.723015517755499
2781,2803,-0.0011220224404488444,0.013213213213213226,0.8650648930267522,0.641915520929502,0.641915520929502,0.013213213213213226,0.9998711423777799,0.7374048392359465,0.7303800514208717
2782,2804,0.0029700594011879966,0.015615615615615586,0.7022639333243239,0.5673230568004436,0.5673230568004436,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2783,2805,0.009318186363727277,0.018018018018018056,0.3176819734021685,0.2837524731940329,0.2837524731940329,0.018018018018018056,0.9998711423777799,0.7325816641705312,0.723015517755499
2784,2806,-0.004758095161903231,0.018018018018018,0.5936114102933316,0.3726505143526124,0.3726505143526124,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2785,2807,0.003162063241264834,0.01681681681681685,0.7075645625336937,0.7578476583224689,0.7075645625336937,0.01681681681681685,0.9998711423777799,0.7819210297268729,0.7504564329538197
2786,2808,-0.002562051241024821,0.01501501501501501,0.7351196077434854,0.6530088544806606,0.6530088544806606,0.01501501501501501,0.9998711423777799,0.7390757881149249,0.7323213206473845
2787,2809,-0.0041580831616632175,0.016216216216216217,0.6070292071755351,0.6230575263300143,0.6070292071755351,0.016216216216216217,0.9998711423777799,0.7355390938166049,0.723015517755499
2788,2810,-0.0006060121202424162,0.01501501501501501,0.9342304489656904,0.36147523477252663,0.36147523477252663,0.01501501501501501,0.9998711423777799,0.7325816641705312,0.723015517755499
2789,2811,0.005610112202244055,0.015615615615615641,0.47134040840627495,0.46790351334197694,0.46790351334197694,0.015615615615615641,0.9998711423777799,0.7325816641705312,0.723015517755499
2790,2812,-0.007926158523170468,0.015615615615615586,0.3013312220209424,0.3159648714829897,0.3013312220209424,0.015615615615615586,0.9998711423777799,0.7325816641705312,0.723015517755499
2791,2813,0.0052381047620952415,0.016216216216216217,0.5089335829121348,0.5039880492943234,0.5039880492943234,0.016216216216216217,0.9998711423777799,0.7325816641705312,0.723015517755499
2792,2814,0.003066061321226443,0.018018018018018,0.7302241896368289,0.5156517259999578,0.5156517259999578,0.018018018018018,0.9998711423777799,0.7325816641705312,0.723015517755499
2793,2815,-0.0019620392407848075,0.014414414414414378,0.7854715847665815,0.6993919003260025,0.6993919003260025,0.014414414414414378,0.9998711423777799,0.7504436978913019,0.7467529911803611
