0,1,2,3,4
2.0191286570166408e-05,1.9576611842584257e-05,2.1253570819979112e-05,2.651622124836952e-05,2.4700844024069183e-05
1.8424548995276846e-05,2.0458597005103512e-05,1.8989876886490212e-05,2.000984207981826e-05,1.6922906497406176e-05
2.328307732622314e-05,2.4297826536069684e-05,2.4487419296391825e-05,2.4462531734273732e-05,2.422945387093809e-05
1.9528759979582822e-05,2.0960117979869363e-05,2.274473428410275e-05,2.09367284976845e-05,2.2265328232891877e-05
1.9560308864848708e-05,1.962849332273245e-05,2.1397297418930787e-05,2.0282455732131862e-05,2.0961148809229192e-05
2.5459950409569205e-05,2.9330330110444258e-05,2.7918891846363093e-05,2.7552153127161202e-05,2.914762446860581e-05
2.227351299771482e-05,1.8106636571718832e-05,2.0409177051138013e-05,2.1663698237187435e-05,2.2139624192056917e-05
2.2241964112448936e-05,2.2775969785056067e-05,2.242134943646148e-05,2.406269837754712e-05,2.8770512346100936e-05
1.949721109431694e-05,2.3709836427723513e-05,2.3732854651895525e-05,2.2954069524805144e-05,2.2689579370709858e-05
2.0948459816547648e-05,2.4851228990983723e-05,2.1756613916309976e-05,2.326303166409389e-05,2.421374086583372e-05
2.1547888636599465e-05,2.514522404515681e-05,2.8709388140597312e-05,2.4789668117050053e-05,2.6539265621280438e-05
2.3567017293616104e-05,2.654602400915798e-05,2.729008797594951e-05,2.78247667794748e-05,3.312301476001134e-05
2.1705633062928888e-05,2.464370307039096e-05,2.384064960110928e-05,2.2808675576904558e-05,2.369521169738952e-05
2.025438434069818e-05,2.1911278449252873e-05,2.3804717951371363e-05,2.8224600136201415e-05,2.633499655492363e-05
1.8992428930062777e-05,1.9887900723473405e-05,2.3445401453992174e-05,1.962818296657922e-05,2.309811750342347e-05
1.700484915831202e-05,1.751864646337266e-05,1.906174018596605e-05,1.8228766218036073e-05,1.9672682390670873e-05
2.7573725722383503e-05,3.233945595903936e-05,2.9392089485617774e-05,3.3258865582259235e-05,3.097033306071269e-05
2.7352883525522307e-05,2.716860177093628e-05,2.68948398288324e-05,3.058725178958595e-05,2.8911929392040265e-05
2.4702777163187965e-05,2.799870545330734e-05,2.6266035958418818e-05,2.662526670929496e-05,2.6743534687637242e-05
2.12639486692065e-05,2.5456512926045958e-05,2.4146068623881594e-05,2.369921350779565e-05,2.5093669151678426e-05
2.4828972704251506e-05,2.5283574658885322e-05,2.6769079054749682e-05,3.138691850303918e-05,2.8456252244013542e-05
2.8930327788816556e-05,2.8725046175382023e-05,2.800872097070789e-05,2.9478622936843975e-05,3.0326099851433536e-05
2.643796585281164e-05,2.7912236319727025e-05,2.651755750658425e-05,2.6916054605096135e-05,2.688495173357657e-05
1.9118624471126318e-05,1.9057797041102342e-05,2.091222014746888e-05,2.260875889854125e-05,2.6649256657011025e-05
2.4071799457870266e-05,2.671896227631862e-05,2.7451780399770144e-05,3.084169119841198e-05,2.785915805004749e-05
1.962340663538048e-05,2.1721046355376173e-05,2.317591408095778e-05,2.2027183106938904e-05,2.5439355263974558e-05
2.8330898968764743e-05,3.218381151859479e-05,2.962564520891425e-05,2.8842524414778908e-05,3.0326099851433536e-05
3.2432254053329796e-05,2.8690458521949896e-05,2.391251290058512e-05,2.7406759179260616e-05,2.5077956146574053e-05
2.164253529239712e-05,2.396924382846447e-05,2.2978290007399225e-05,2.2808675576904558e-05,2.3459516620823974e-05
1.9402564438519285e-05,1.8366043972459788e-05,2.015765550297258e-05,1.9446440531703486e-05,1.9672682390670873e-05
2.776301903397881e-05,2.6303910435133088e-05,2.5511471313922518e-05,2.7951986483887816e-05,2.4433722937294895e-05
2.7384432410788193e-05,2.9053628882987235e-05,3.029038072906575e-05,2.8460865301539868e-05,2.5140808166991533e-05
3.0160734314186072e-05,2.8638577041801704e-05,2.994903005655552e-05,3.151413820745219e-05,3.155171424957437e-05
1.9654955520646363e-05,2.2170685849993832e-05,2.2169827888296045e-05,2.3226683177118742e-05,2.031691559995003e-05
1.8266804568947423e-05,1.9023209387670214e-05,2.0247484627317376e-05,1.908295566195202e-05,1.8148520895547012e-05
2.587008591802571e-05,2.971079429819766e-05,3.059579975183806e-05,3.0478206328660512e-05,2.96190146217369e-05
1.8897782274265123e-05,1.9974369857053725e-05,2.2654905159757955e-05,2.304494074224301e-05,2.1951068130804482e-05
2.012818879963464e-05,2.166916487522798e-05,2.464911172021246e-05,2.5044107525876077e-05,2.6979229764202788e-05
1.8676940077403927e-05,1.9196147654830854e-05,1.7390918473152813e-05,1.7865281348284604e-05,1.830565094659071e-05
1.7194142469907333e-05,1.6550192167273087e-05,1.9295295909262524e-05,2.0845857280246636e-05,1.84156419823213e-05
1.665781142038729e-05,1.746676498322447e-05,1.6205174031801487e-05,1.9064781418464446e-05,1.87770410997218e-05
2.1074655357611188e-05,2.239550559730266e-05,2.389454707571616e-05,2.7951986483887816e-05,2.3915193768850697e-05
2.1547888636599465e-05,2.1548108088215534e-05,1.978037318072443e-05,2.2463364950640663e-05,2.162109502361272e-05
2.359856617888199e-05,2.626932278170096e-05,2.2690836809495874e-05,2.59164712132796e-05,2.3993758794372545e-05
2.025438434069818e-05,2.2101510543129576e-05,2.2223725362902925e-05,2.747945615321091e-05,2.418231485562498e-05
2.1610986407131233e-05,2.4124888268909044e-05,2.274473428410275e-05,2.2190751298327064e-05,2.2799570406440448e-05
2.038057988176172e-05,2.0008957510485853e-05,2.066069859930345e-05,2.0954902741172074e-05,2.27210053809186e-05
2.1610986407131233e-05,2.4851228990983723e-05,2.207999876395125e-05,2.0791334549783914e-05,2.4370870916877416e-05
2.4892070474783275e-05,2.428053270935362e-05,2.434369269744015e-05,2.2917721037829996e-05,2.4622278998547334e-05
1.580599151820839e-05,1.7414883503076278e-05,1.70854994503805e-05,1.8101546513623058e-05,1.6907193492301807e-05
2.1484790866067696e-05,2.262032534461149e-05,2.2331520312116682e-05,2.50986302563388e-05,2.542364225887019e-05
3.4514480480878204e-05,3.650726819761075e-05,3.841093356983545e-05,3.6584752140485155e-05,3.430149014283907e-05
2.0506775422825257e-05,1.9386379748707554e-05,2.3050153306875063e-05,2.2954069524805144e-05,2.3490942631032712e-05
2.7668372378181157e-05,2.3398547546834362e-05,2.0732561898779286e-05,1.8664948061737832e-05,1.8211372915964492e-05
2.5333754868505665e-05,2.6113678341256385e-05,2.5888753636170668e-05,2.78247667794748e-05,2.787487105515186e-05
2.1390144210270038e-05,2.4764759857403407e-05,2.1846443040654775e-05,2.3063114985730582e-05,2.4967965110843466e-05
2.2178866341917164e-05,2.3900068521600213e-05,2.6697215755273845e-05,2.8606259249440454e-05,2.6602117641697914e-05
2.9277365526741292e-05,2.9001747402839043e-05,2.3014221657137144e-05,2.5244024204239386e-05,2.757632395816884e-05
2.120085089867473e-05,2.0735298232560535e-05,2.098408344694472e-05,2.249971343761581e-05,2.27210053809186e-05
1.637387145299432e-05,1.4924572455963087e-05,1.6923807026559868e-05,1.6066031243014843e-05,1.4503103711333241e-05
2.2241964112448936e-05,1.9472848882287874e-05,2.0858322672862e-05,1.9864448131917674e-05,2.371092470249389e-05
1.9560308864848708e-05,2.2222567330142024e-05,1.8091585643042237e-05,2.0736811819321195e-05,2.0238350574428182e-05
1.918172224165809e-05,2.2758675958340003e-05,2.4128102799012633e-05,2.359016804687021e-05,2.2485310304353053e-05
2.012818879963464e-05,2.0112720470782236e-05,2.2960324182530264e-05,2.4862365091000346e-05,2.460656599344296e-05
2.1358595325004155e-05,1.9559318015868193e-05,2.1882374690392694e-05,2.1027599715122367e-05,2.0191211559115075e-05
1.785666906049092e-05,2.1098468593597874e-05,2.0067826378627782e-05,1.9918970862380393e-05,1.824279892617323e-05
2.164253529239712e-05,2.1721046355376173e-05,2.468504336995038e-05,2.4208092325447705e-05,2.5329364228243968e-05
2.1074655357611188e-05,2.600991538096e-05,2.204406711421333e-05,2.4262615055910424e-05,2.7812019034734384e-05
2.5459950409569205e-05,2.9001747402839043e-05,2.8098550095052688e-05,2.4298963542885572e-05,2.6067875468149347e-05
3.792176008959379e-05,3.787348050817979e-05,3.291339115993384e-05,3.607587332283311e-05,3.1944539377183614e-05
1.8266804568947423e-05,2.127140686075851e-05,2.017562132784154e-05,2.0809508793271488e-05,1.7991390844503315e-05
2.549149929483509e-05,2.1219525380610322e-05,2.2385417786723562e-05,2.3826433212208665e-05,2.2406745278831205e-05
1.6720909190919057e-05,2.0372127871523192e-05,2.01037580283657e-05,1.8773993522663274e-05,2.091400979391608e-05
2.0317482111229948e-05,2.1911278449252873e-05,2.2008135464475412e-05,2.4117221108009837e-05,2.27210053809186e-05
2.0664519849154684e-05,2.0804473539424787e-05,2.2726768459233793e-05,2.0827683036759062e-05,1.9091301201809195e-05
1.817215791314977e-05,2.0475890831819576e-05,2.01037580283657e-05,2.2427016463665518e-05,2.466941801386044e-05
1.9591857750114594e-05,2.1963159929401065e-05,2.164881896709622e-05,2.3517471072919918e-05,2.6743534687637242e-05
2.2746746276703095e-05,2.343313520026649e-05,2.4559282595867663e-05,2.8751653197341044e-05,2.6617830646802287e-05
1.924482001218986e-05,2.0596947618832023e-05,1.827124389173183e-05,2.0845857280246636e-05,1.9625543375357766e-05
1.5553600436081313e-05,1.7311120542779894e-05,1.72651576990701e-05,2.113664517604781e-05,2.113399186537726e-05
2.088536204601588e-05,1.886756494722564e-05,1.9995963079151944e-05,2.0664114845370902e-05,1.946841332431407e-05
2.0538324308091143e-05,2.203233523626532e-05,2.1433229068668706e-05,2.071863757583362e-05,2.008122052338449e-05
2.1831828603992428e-05,2.1323288340906702e-05,1.8468867965290387e-05,2.1027599715122367e-05,2.10082878245423e-05
2.2052670800853623e-05,2.0683416752412343e-05,2.1091878396158475e-05,2.4280789299397998e-05,2.2438171289039943e-05
1.7762022404693264e-05,1.7864522997693937e-05,1.5971618308505013e-05,2.0864031523734207e-05,1.890274514055676e-05
1.8393000110010964e-05,1.8435219279324044e-05,1.7786166620269925e-05,2.0082539053768553e-05,1.9436987314105328e-05
2.1674084177663005e-05,2.071800440584447e-05,1.9995963079151944e-05,2.2136228567864342e-05,2.4842261070008507e-05
2.6059379229621022e-05,2.3571485813995e-05,2.6822976529356562e-05,2.8860698658266482e-05,2.7890584060256233e-05
1.709949581410968e-05,1.9939782203621597e-05,1.760650837158033e-05,2.1409258828361407e-05,2.0646888707141798e-05
2.5712341491696287e-05,2.4488058629946384e-05,2.4810804144033095e-05,2.4971410551925784e-05,2.6617830646802287e-05
1.9339466667987513e-05,1.9126972347966598e-05,2.013968967810362e-05,2.1863614915550744e-05,2.1165417875585996e-05
1.700484915831202e-05,2.1772927835524365e-05,2.1487126543275586e-05,2.0627766358395754e-05,1.9594117365149025e-05
3.303168287338161e-05,3.5331287980918407e-05,3.503335849447106e-05,3.814773708041646e-05,4.0052450011038384e-05
2.839399673929651e-05,3.2616157186496384e-05,2.8296174168611243e-05,3.3004426173433204e-05,3.175598331593118e-05
1.7698924634161492e-05,1.6999831661890746e-05,1.6223139856670445e-05,1.8683122305225406e-05,2.0756879742872384e-05
2.1074655357611188e-05,2.1963159929401065e-05,2.1594921492489343e-05,2.477149387356248e-05,2.529793821803523e-05
1.9023977815328663e-05,2.1478932781351278e-05,2.0031894728889863e-05,2.4153569594984986e-05,2.094543580412482e-05
2.1421693095535924e-05,2.1721046355376173e-05,2.053493782522073e-05,2.2099880080889197e-05,2.2972413462588514e-05
2.0948459816547648e-05,1.6982537835174683e-05,1.6223139856670445e-05,1.3848773537530894e-05,1.351318438975795e-05
2.0790715390218224e-05,1.6359960073396384e-05,1.8414970490683507e-05,2.0864031523734207e-05,2.0112646533593227e-05
2.4576581622124425e-05,1.9922488376905533e-05,2.1541024017882463e-05,2.384460745569624e-05,2.157395600829961e-05
1.829835345421331e-05,2.116764390046213e-05,1.827124389173183e-05,1.8246940461523644e-05,1.8101381880233905e-05
1.668936030565317e-05,1.9420967402139682e-05,1.760650837158033e-05,2.0282455732131862e-05,1.9688395395775246e-05
3.489306710406882e-05,3.7614073107438834e-05,3.5356743342112336e-05,4.256407824789679e-05,4.294364295024241e-05
2.4008701687338494e-05,2.8067880760171597e-05,2.5206052291150206e-05,2.5734728778403867e-05,2.867623431547472e-05
2.0475226537559375e-05,2.1150350073746066e-05,2.1127810045896394e-05,2.180909218508802e-05,1.937413529368785e-05
1.9749602176444017e-05,2.2827851265204255e-05,2.01037580283657e-05,2.4789668117050053e-05,2.584789339668817e-05
2.334617509675491e-05,2.5404631445897766e-05,2.581689033669483e-05,2.7334062205310323e-05,2.27210053809186e-05
2.309378401462783e-05,2.1599989568363725e-05,2.1397297418930787e-05,2.3353902881531758e-05,2.0631175702037425e-05
2.044367765229349e-05,2.2291742637006276e-05,2.204406711421333e-05,2.4826016604025198e-05,2.6052162463044978e-05
1.8266804568947423e-05,2.1513520434783406e-05,2.17027164417031e-05,2.2263448272277357e-05,2.493653910063473e-05
2.334617509675491e-05,2.4073006788760853e-05,2.2996255832268186e-05,2.299041801178029e-05,2.1275408911316586e-05
3.214831408593683e-05,3.093865599503819e-05,3.1242569447120605e-05,3.0787168467949255e-05,2.966615363705001e-05
1.8045962372086228e-05,2.2879732745352447e-05,2.270880263436483e-05,2.1027599715122367e-05,2.1589669013403977e-05
2.227351299771482e-05,2.262032534461149e-05,2.4002342024929918e-05,2.4244440812422853e-05,2.2485310304353053e-05
2.0664519849154684e-05,2.0372127871523192e-05,1.9241398434655644e-05,2.0627766358395754e-05,1.824279892617323e-05
1.832990233947919e-05,1.8660039026632875e-05,1.798379069382848e-05,2.3172160446656023e-05,2.1228269896003476e-05
1.637387145299432e-05,2.0372127871523192e-05,1.9331227559000443e-05,2.033697846259458e-05,1.775569576793777e-05
1.7730473519427378e-05,2.01300142974983e-05,2.315794825608882e-05,2.2408842220177944e-05,2.2359606263518094e-05
1.700484915831202e-05,2.1392463647770958e-05,1.8091585643042237e-05,2.0536895140957886e-05,1.995551648254953e-05
2.0033542143836984e-05,2.230903646372234e-05,2.0427142876006974e-05,1.9773576914479807e-05,2.2862422426857924e-05
2.2178866341917164e-05,2.063153527226415e-05,1.8037688168435357e-05,1.9882622375405248e-05,1.9484126329418438e-05
2.025438434069818e-05,2.158269574164766e-05,2.2583041860282114e-05,2.1063948202097516e-05,2.0096933528488858e-05
2.284139293250075e-05,2.09428241531533e-05,2.308608495661298e-05,2.440800900381101e-05,2.6020736452836236e-05
2.12639486692065e-05,1.874650816021319e-05,1.9367159208738362e-05,1.7211008582731963e-05,1.733144463011979e-05
1.9213271126923972e-05,1.9438261228855746e-05,1.7786166620269925e-05,1.935556931426562e-05,1.9986942492758268e-05
2.7542176837117617e-05,2.903633505627117e-05,2.6589420806060088e-05,2.678883490068312e-05,2.8393400223596063e-05
2.277829516196898e-05,2.220527350342596e-05,2.2529144385675237e-05,2.348112258594477e-05,2.413517584031187e-05
2.776301903397881e-05,2.808517458688766e-05,2.763143864845974e-05,3.098708514631257e-05,3.350012688251622e-05
1.6121480370867243e-05,1.895403408080596e-05,1.9295295909262524e-05,1.7338228287144978e-05,1.8525633018051886e-05
1.8487646765808618e-05,1.6238903286383936e-05,1.6277037331277325e-05,1.871947079220055e-05,1.613725624218769e-05
2.0033542143836984e-05,2.1824809315672553e-05,1.981630483046235e-05,1.724735706970711e-05,1.8525633018051886e-05
1.8897782274265123e-05,2.108117476688181e-05,2.1594921492489343e-05,2.1827266428575595e-05,2.1196843885794738e-05
2.00019932585711e-05,2.085635501957298e-05,1.9960031429414025e-05,1.9064781418464446e-05,1.8525633018051886e-05
1.905552670059455e-05,1.973225628302883e-05,1.758854254671137e-05,1.6938394930418364e-05,1.8101381880233905e-05
2.1737181948194774e-05,2.4228651229205428e-05,2.3391503979385294e-05,2.6661615196270107e-05,2.4889400085321618e-05
2.2241964112448936e-05,2.1842103142388617e-05,2.3319640679909456e-05,2.184544067206317e-05,2.262672735029238e-05
2.7258236869724653e-05,2.5750507980219045e-05,2.53857105398398e-05,2.8097380431788403e-05,2.9257615504336397e-05
2.012818879963464e-05,1.779534769082968e-05,2.1020015096682637e-05,2.5080456012851226e-05,2.5643624330331362e-05
1.6910202502514366e-05,1.7535940290088725e-05,1.5145190364532875e-05,1.6102379729989988e-05,1.5257327956342987e-05
2.1169302013408843e-05,2.3052671012513087e-05,2.2960324182530264e-05,2.3935478673134103e-05,2.1353973936838435e-05
1.9276368897455744e-05,1.8815683467077447e-05,1.9942065604545068e-05,2.406269837754712e-05,2.5879319406896908e-05
1.9528759979582822e-05,1.8850271120509575e-05,1.872038951345582e-05,2.1700046724162583e-05,1.786568680366836e-05
2.12639486692065e-05,2.180751548895649e-05,2.24572810861994e-05,2.640717578744408e-05,2.591074541710565e-05
1.754118020783207e-05,1.981872541660915e-05,1.9169535135179807e-05,1.7610841939458577e-05,1.616868225239643e-05
1.681555584671671e-05,1.8037461264854576e-05,1.6546524704311718e-05,1.8955735957539005e-05,1.6404377328961974e-05
1.6784006961450826e-05,1.824498718544734e-05,1.839700466581455e-05,1.817424348757335e-05,1.6341525308544495e-05
1.832990233947919e-05,1.5132098376555852e-05,1.674414877787027e-05,1.9119304148927165e-05,1.8682763069095583e-05
2.2620550735639554e-05,2.203233523626532e-05,2.168475061683414e-05,2.2190751298327064e-05,2.5565059304809514e-05
2.385095726100907e-05,2.4315120362785748e-05,2.5906719461039626e-05,2.9587668397769417e-05,3.020039581059858e-05
1.397615617278706e-05,1.1880858953935853e-05,9.827306203320857e-06,7.324220125492061e-06,7.746511516454266e-06
2.157943752186535e-05,2.1133056247030002e-05,2.242134943646148e-05,2.006436481028098e-05,1.7912825818981466e-05
1.681555584671671e-05,1.6221609459667872e-05,1.825327806686287e-05,1.782893286130946e-05,1.98140994366102e-05
2.025438434069818e-05,2.230903646372234e-05,2.4199966098488474e-05,2.5843774239329305e-05,2.7183498830559596e-05
1.87400378479357e-05,1.900591556095415e-05,1.6780080427608192e-05,1.5538978181875217e-05,1.620010826260517e-05
1.9749602176444017e-05,2.102929328673362e-05,2.060680112469657e-05,2.4171743838472556e-05,2.529793821803523e-05
2.0065091029102867e-05,2.3329372239970106e-05,2.1918306340130613e-05,2.299041801178029e-05,2.2972413462588514e-05
1.9339466667987513e-05,2.0424009351671384e-05,2.1774579741178937e-05,2.2099880080889197e-05,2.000265549786264e-05
1.6531615879323748e-05,1.5858439098630533e-05,1.6402798105360042e-05,1.6175076703940285e-05,1.7017184528032394e-05
2.0412128767027603e-05,1.864274519991681e-05,1.794785904409056e-05,1.837416016593666e-05,1.7457148670954747e-05
1.9434113323785167e-05,2.2326330290438404e-05,2.0804425198255124e-05,2.033697846259458e-05,2.3255247554467167e-05
2.1926475259790083e-05,2.6200147474836704e-05,2.2565076035413156e-05,2.3553819559895063e-05,2.1793938079760785e-05
2.1547888636599465e-05,2.289702657206851e-05,2.1720682266572057e-05,1.8028849539672765e-05,1.993980347744516e-05
1.864539119213804e-05,2.063153527226415e-05,2.204406711421333e-05,2.1591001263237142e-05,2.107113984495978e-05
1.7257240240439102e-05,1.900591556095415e-05,1.940309085847628e-05,1.648403884322903e-05,1.8022816854712057e-05
3.142268972482147e-05,3.540046328778266e-05,3.6003513037394876e-05,3.374957015642371e-05,3.612419873494596e-05
1.9907346602773444e-05,1.904050321438628e-05,1.828920971660079e-05,2.200900886345133e-05,2.202963315632633e-05
1.7320338010970874e-05,2.1790221662240425e-05,2.2223725362902925e-05,2.2808675576904558e-05,2.1291121916420956e-05
2.5081363786378587e-05,2.6563317835874044e-05,2.2924392532792345e-05,2.6316304570006212e-05,2.8094853126613037e-05
2.1674084177663005e-05,2.2499268557599044e-05,2.1576955667620382e-05,2.5080456012851226e-05,2.1322547926629694e-05
2.227351299771482e-05,2.25684438644633e-05,2.166678479196518e-05,2.1881789159038314e-05,2.1291121916420956e-05
1.709949581410968e-05,1.788181682441e-05,1.9744441530986512e-05,1.7011091904368657e-05,1.8667050063991214e-05
2.0033542143836984e-05,1.9974369857053725e-05,2.1469160718406625e-05,2.0845857280246636e-05,2.2469597299248684e-05
2.612247700015279e-05,2.3588779640711066e-05,2.2690836809495874e-05,2.8497213788515016e-05,2.737205489181203e-05
2.8425545624562397e-05,2.6442261048861596e-05,2.5457573839315638e-05,2.9696713858694858e-05,2.916333747371018e-05
2.50498149011127e-05,2.5992621554243937e-05,2.3607093877812807e-05,2.2481539194128237e-05,2.3349525585093388e-05
1.993889548803933e-05,1.6117846499371492e-05,1.8810218637800618e-05,2.1245690636973247e-05,2.206105916653507e-05
2.082226427548411e-05,2.393465617503234e-05,2.648162585684633e-05,2.8442691058052294e-05,2.68692387284722e-05
2.1610986407131233e-05,2.248197473088298e-05,2.279863175870963e-05,2.5789251508866586e-05,2.5046530136365315e-05
2.5396852639037437e-05,2.8828809135678407e-05,2.5511471313922518e-05,2.815190316225112e-05,2.8173418152134886e-05
2.3062235129361945e-05,2.5750507980219045e-05,2.2385417786723562e-05,2.435348627334829e-05,2.2438171289039943e-05
2.0506775422825257e-05,1.755323411680479e-05,1.7768200795400963e-05,2.1445607315336556e-05,1.8729902084408694e-05
3.1201847527960276e-05,3.0039377005802873e-05,2.8098550095052688e-05,3.2222933703467554e-05,2.7843445044943122e-05
1.93710155532534e-05,1.819310570529915e-05,2.0804425198255124e-05,1.9700879940529514e-05,2.045833264588936e-05
2.4387288310529116e-05,2.5352749965749578e-05,2.6625352455798007e-05,2.960584264125699e-05,3.1520288239365633e-05
2.0412128767027603e-05,2.4505352456662448e-05,2.3427435629123213e-05,2.3662865020820505e-05,1.99712294876539e-05
2.2178866341917164e-05,2.3588779640711066e-05,2.5134188991674368e-05,2.6825183387658268e-05,2.7120646810142116e-05
1.5679795977144853e-05,1.6359960073396384e-05,1.3618095250671316e-05,1.4557569033546255e-05,1.2821812165165681e-05
2.012818879963464e-05,2.5975327727527873e-05,2.3193879905826738e-05,2.104577395860994e-05,2.15268169929865e-05
2.328307732622314e-05,2.351960433384681e-05,2.1217639170241193e-05,2.4208092325447705e-05,2.301955247790162e-05
2.3756310605211416e-05,2.3260196933105854e-05,2.1774579741178937e-05,1.8737645035688125e-05,2.2218189217578766e-05
2.145324198080181e-05,2.592344624737968e-05,2.5583334613398356e-05,2.7424933422748187e-05,2.572218935585321e-05
1.9591857750114594e-05,1.8106636571718832e-05,1.987020230506923e-05,2.1009425471634793e-05,2.0694027722454905e-05
1.681555584671671e-05,1.805475509157064e-05,1.5450609387305187e-05,1.697474341739351e-05,1.8069955870025164e-05
2.120085089867473e-05,2.2724088304907875e-05,2.3104050781481943e-05,2.2154402811351916e-05,2.5455068269078927e-05
1.918172224165809e-05,1.7656997077101173e-05,1.7067533625511543e-05,1.897391020102658e-05,1.6938619502510545e-05
1.9654955520646363e-05,1.9974369857053725e-05,1.6223139856670445e-05,1.4793834198884708e-05,1.3246063302983664e-05
2.2305061882980705e-05,2.4868522817699787e-05,2.0768493548517205e-05,2.1372910341386262e-05,2.41194628352075e-05
2.1737181948194774e-05,2.3363959893402234e-05,2.048104035061385e-05,2.3462948342457196e-05,2.4370870916877416e-05
2.3819408375743185e-05,2.3951950001748405e-05,2.2385417786723562e-05,2.004619056679341e-05,2.147967797767339e-05
1.8992428930062777e-05,1.8452513106040108e-05,1.7534645072104492e-05,2.0482372410495167e-05,2.039548062547188e-05
