0,1,2,3,4
5.14477426240929e-05,5.289526835603339e-05,4.112970477197825e-05,5.270397572964466e-05,3.498489665185333e-05
8.181292405054528e-05,9.112091562132687e-05,9.441515224984481e-05,8.90034027222476e-05,8.562093127953577e-05
6.340501613917259e-05,7.828499716692943e-05,6.177781566965153e-05,6.160431600186942e-05,6.122356914074332e-05
8.794889335433618e-05,8.350399697805806e-05,8.642233512816482e-05,8.062661187780077e-05,6.536651742846279e-05
5.72690468353817e-05,7.419442974739617e-05,6.793894553427986e-05,7.800886473891114e-05,6.812848295360911e-05
5.3021068086603385e-05,8.773561844654072e-05,7.160232004838319e-05,8.987598510187749e-05,7.204126744756638e-05
4.8301091699071924e-05,6.319221392934123e-05,6.194433269301988e-05,7.207530455742796e-05,6.513635363470059e-05
7.835160803302222e-05,8.632507795704651e-05,7.360052432880318e-05,7.32969198889098e-05,5.708062085302385e-05
5.5695721372871215e-05,7.489969999214329e-05,7.559872860922318e-05,7.172627160557601e-05,4.925505186510929e-05
4.877308933782507e-05,6.248694368459412e-05,6.194433269301988e-05,6.75378761833526e-05,6.444586225341402e-05
6.466367650918098e-05,8.773561844654072e-05,8.409109680100816e-05,8.743275443891382e-05,7.296192262261516e-05
5.286373554035234e-05,6.573118681043084e-05,5.561668580502322e-05,5.776495353149795e-05,3.544522423937771e-05
4.908775443032717e-05,6.460275441883546e-05,5.328544747786656e-05,6.649077732779674e-05,4.4651775989865426e-05
6.010103266790058e-05,9.013353727868091e-05,7.526569456248651e-05,9.47624464278048e-05,7.549372435399928e-05
3.7917143646502716e-05,4.6970998300157654e-05,4.1962289888819915e-05,4.694493202408746e-05,3.498489665185333e-05
6.419167887042783e-05,7.363021355159848e-05,6.86050136277532e-05,7.574015055187345e-05,7.871601746666998e-05
9.927683668441168e-05,0.00010621369885891505,8.425761382437649e-05,7.312240341298381e-05,5.293767256530437e-05
6.781032743420196e-05,8.590191581019824e-05,7.210187111848818e-05,7.853241416668906e-05,7.80255260853834e-05
5.9157037390394284e-05,6.855226778941928e-05,6.077871352944154e-05,6.369851371298113e-05,5.800127602807262e-05
3.7917143646502716e-05,5.6985835775566645e-05,4.74573516599749e-05,5.776495353149795e-05,4.87947242775849e-05
5.349306572535653e-05,7.828499716692943e-05,8.092727335700983e-05,8.778178739076578e-05,6.513635363470059e-05
6.293301850041945e-05,6.037113295035278e-05,5.128724319744656e-05,6.055721714631357e-05,5.2017017390255604e-05
7.787961039426907e-05,8.265767268436152e-05,7.343400730543485e-05,7.259885398520589e-05,5.8691767409359195e-05
4.468244313529781e-05,5.077945762179206e-05,5.162027724418323e-05,5.689237115186808e-05,4.119931908343253e-05
4.5783770959055147e-05,6.417959227198719e-05,4.4959596309449906e-05,6.404754666483308e-05,4.2119974258481305e-05
5.632505155787541e-05,6.573118681043084e-05,6.693984339406986e-05,6.910852446668638e-05,5.8461603615597e-05
0.00012334871626082212,0.00011326640130638618,9.64133565302648e-05,8.725823796298785e-05,8.239863816686506e-05
5.081841243908871e-05,6.474380846778488e-05,6.244388376312487e-05,5.427462401297844e-05,5.52393105029263e-05
4.0277131840268446e-05,5.063840357284264e-05,4.262835798229325e-05,4.1883954222234166e-05,4.304062943353008e-05
8.433024479056206e-05,8.420926722280517e-05,8.975267559553148e-05,8.638565558335797e-05,7.204126744756638e-05
8.952221881684667e-05,8.872299678918668e-05,8.858705643195316e-05,8.568758967965407e-05,7.50333967664749e-05
5.522372373411807e-05,7.080913257261004e-05,7.809648395974818e-05,8.76072709148398e-05,8.009700022924314e-05
5.789837702038589e-05,7.30659973558008e-05,8.192637549721983e-05,7.957951302224492e-05,5.063603462768244e-05
7.237297127548237e-05,7.955448360747423e-05,6.693984339406986e-05,6.160431600186942e-05,4.856456048382271e-05
7.740761275551592e-05,7.87081593137777e-05,7.576524563259151e-05,7.957951302224492e-05,5.777111223431043e-05
5.553838882662016e-05,6.234588963564469e-05,5.295241343112989e-05,7.067917275002016e-05,5.731078464678604e-05
9.046621409435296e-05,9.337778040451762e-05,8.675536917490148e-05,7.940499654631894e-05,6.881897433489569e-05
9.455686029688022e-05,0.00010748318529945986,9.74124586704748e-05,9.929987480188017e-05,9.160518991735279e-05
7.693561511676278e-05,9.464726684506242e-05,8.892009047868982e-05,8.411694139632029e-05,6.559668122222498e-05
5.254907044785024e-05,8.350399697805806e-05,8.059423931027317e-05,8.132467778150468e-05,6.513635363470059e-05
6.466367650918098e-05,5.825532221611145e-05,5.5450168781654884e-05,6.0208184194461614e-05,4.488193978362762e-05
3.5871820545239085e-05,4.824048474070246e-05,4.079667072524158e-05,4.4850734312975754e-05,3.3603913889280166e-05
4.5154440774050954e-05,4.485518756591632e-05,4.279487500566158e-05,4.502525078890173e-05,5.063603462768244e-05
6.954098544296349e-05,7.080913257261004e-05,4.878948784692157e-05,5.148236039816283e-05,3.981833632085938e-05
5.1290410077841854e-05,6.99628082789135e-05,6.227736673975654e-05,6.195334895372137e-05,4.672325013372516e-05
4.798642660656983e-05,4.3162538978523255e-05,4.74573516599749e-05,3.8044591751862704e-05,3.521506044561552e-05
8.653290043807674e-05,8.237556458646267e-05,6.644029232396486e-05,6.910852446668638e-05,6.214422431579209e-05
6.356234868542365e-05,6.897542993626755e-05,6.777242851091153e-05,6.823594208705649e-05,4.787406910253613e-05
5.9157037390394284e-05,7.602813238373867e-05,6.16112986462832e-05,6.736335970742662e-05,5.0175707040158056e-05
9.078087918685505e-05,9.803256401984857e-05,8.725492024500649e-05,8.551307320372809e-05,6.490618984093841e-05
7.882360567177536e-05,8.350399697805806e-05,9.64133565302648e-05,9.999794070558408e-05,8.055732781676753e-05
0.00010037816450816902,9.775045592194972e-05,9.308301606289814e-05,9.685664413891652e-05,8.193831057934069e-05
5.9157037390394284e-05,7.30659973558008e-05,6.111174757617821e-05,6.439657961668504e-05,5.708062085302385e-05
4.122112711777474e-05,5.684478172661722e-05,5.694882199196988e-05,6.230238190557333e-05,5.615996567797507e-05
5.6482384104126454e-05,7.193756496420542e-05,5.944657734249488e-05,6.038270067038759e-05,6.053307775945674e-05
5.14477426240929e-05,6.192272748879643e-05,5.944657734249488e-05,6.980659037039027e-05,6.352520707836525e-05
4.468244313529781e-05,5.9101646509807985e-05,4.612521547302824e-05,5.218042630186673e-05,3.521506044561552e-05
6.371968123167469e-05,4.245726873377614e-05,3.396947276713993e-05,2.0418427683339156e-05,1.887343108849982e-05
3.634381818399223e-05,4.640678210435997e-05,4.3294426075766577e-05,5.846301943520186e-05,4.5802594958676394e-05
4.342378276528942e-05,4.9086809034398994e-05,5.0954209150709894e-05,5.2529459253718684e-05,4.672325013372516e-05
6.545033924043623e-05,7.250178116000311e-05,7.693086479616984e-05,9.598406175928663e-05,7.756519849785901e-05
6.529300669418518e-05,6.135851129299873e-05,7.360052432880318e-05,8.673468853520993e-05,6.743799157232253e-05
0.0001090314545519767,0.00010875267174000466,0.00010040976509110479,9.929987480188017e-05,8.953371577349305e-05
3.886113892400901e-05,5.6421619579768954e-05,4.579218142629157e-05,5.916108533890576e-05,4.87947242775849e-05
5.1290410077841854e-05,6.206378153774585e-05,5.3784998547971555e-05,6.736335970742662e-05,5.9382258790645775e-05
6.151702558416001e-05,7.080913257261004e-05,5.3784998547971555e-05,5.60197887722382e-05,4.5802594958676394e-05
5.286373554035234e-05,6.30511598803918e-05,6.027916245933654e-05,6.300044780927722e-05,4.488193978362762e-05
4.468244313529781e-05,5.077945762179206e-05,5.878050924902155e-05,6.31749642852032e-05,5.178685359649341e-05
2.627453522392512e-05,3.441718794365906e-05,2.6975757785669946e-05,3.699749289630685e-05,3.2913422507993586e-05
0.00012366338135332423,0.00012102437399860441,0.00010573830983889145,9.40643805241009e-05,8.331929334191384e-05
4.735709642156564e-05,6.276905178249296e-05,5.944657734249488e-05,7.626369997965137e-05,7.204126744756638e-05
4.9245086976578216e-05,7.236072711105369e-05,6.544119018375487e-05,8.847985329446967e-05,7.319208641637735e-05
5.9943700121649523e-05,6.74238353978239e-05,5.8280958178916545e-05,6.980659037039027e-05,5.6850457059261653e-05
4.153579221027684e-05,5.529318718817358e-05,4.296139202902991e-05,4.851558030742124e-05,3.682620700195087e-05
2.2655886660151e-05,4.922786308334842e-05,3.263733658019327e-05,3.5775877564825016e-05,3.153243974542043e-05
9.471419284313128e-05,0.00011566432013852636,0.00011073382053994144,0.00011832217067781152,9.482748303002348e-05
6.938365289671244e-05,6.276905178249296e-05,6.044567948270488e-05,5.549623934446027e-05,4.603275875243859e-05
7.835160803302222e-05,0.00012003699565595845,0.00010374010555847145,0.00010087052308521395,8.585109507329796e-05
6.230368831541526e-05,7.616918643268809e-05,7.77634499130115e-05,8.498952377595017e-05,7.13507760662798e-05
7.237297127548237e-05,8.336294292910863e-05,7.426659242227652e-05,7.940499654631894e-05,7.019995709746885e-05
5.522372373411807e-05,7.236072711105369e-05,5.345196450123489e-05,6.823594208705649e-05,6.375537087212744e-05
6.434901141667888e-05,7.165545686630658e-05,7.992817121679984e-05,7.748531531113321e-05,7.112061227251761e-05
5.490905864161597e-05,5.867848436295972e-05,5.794792413217988e-05,5.689237115186808e-05,5.0175707040158056e-05
4.2007789849029984e-05,5.233105216023571e-05,5.062117510397323e-05,5.898656886297979e-05,3.88976811458106e-05
6.482100905543203e-05,6.629540300622853e-05,5.844747520228488e-05,4.153492127038221e-05,2.439736213879245e-05
5.711171428913065e-05,5.628056553081953e-05,5.861399222565321e-05,6.771239265927856e-05,5.500914670916411e-05
5.207707280909709e-05,7.616918643268809e-05,7.176883707175152e-05,6.806142561113052e-05,5.5699638090450686e-05
6.497834160168308e-05,9.126196967027629e-05,8.658885215153315e-05,9.039953452965541e-05,7.1580939860042e-05
4.499710822779991e-05,6.0512186999302205e-05,5.162027724418323e-05,6.24768983814993e-05,5.3167836359066565e-05
6.151702558416001e-05,7.574602428583982e-05,6.693984339406986e-05,7.486756817224357e-05,5.22471811840178e-05
7.929560331052851e-05,9.4506212796113e-05,8.17598584738515e-05,8.778178739076578e-05,7.019995709746885e-05
6.733832979544881e-05,7.363021355159848e-05,7.959513717006318e-05,8.743275443891382e-05,7.80255260853834e-05
6.27756859541684e-05,6.728278134887447e-05,6.810546255764819e-05,6.282593133335126e-05,5.500914670916411e-05
2.84771908714398e-05,3.766143106949578e-05,2.7142274809038276e-05,2.8271669100008063e-05,2.900063801403631e-05
5.789837702038589e-05,7.334810545369965e-05,6.91045646978582e-05,6.17788324777954e-05,5.155668980273122e-05
4.893042188407612e-05,7.419442974739617e-05,7.509917753911818e-05,8.045209540187479e-05,7.019995709746885e-05
4.358111531154047e-05,5.317737645393224e-05,5.145376022081489e-05,5.706688762779405e-05,4.258030184600569e-05
5.396506336410968e-05,7.278388925790196e-05,6.86050136277532e-05,7.190078808150199e-05,6.513635363470059e-05
7.850894057927327e-05,0.00010466210432047142,8.059423931027317e-05,7.835789769076308e-05,6.030291396569455e-05
6.010103266790058e-05,7.405337569844675e-05,6.977063279133152e-05,7.10282057018721e-05,5.6390129471737267e-05
4.9874417161582415e-05,3.427613389470964e-05,3.4135989790508267e-05,1.9196812351857325e-05,2.0944905232359556e-05
4.310911767278732e-05,5.67037276776678e-05,5.5283651758286554e-05,6.910852446668638e-05,5.1326526008969024e-05
4.735709642156564e-05,5.0074187377044946e-05,4.412701119260824e-05,4.764299792779136e-05,4.488193978362762e-05
4.5469105866553054e-05,5.134367381758975e-05,4.112970477197825e-05,2.9493284431489893e-05,1.979408626354859e-05
5.8527707205390085e-05,6.446170036988603e-05,6.594074125385987e-05,7.224982103335394e-05,6.697766398479814e-05
6.24610208616663e-05,5.6421619579768954e-05,5.395151557133989e-05,5.6543338200016126e-05,4.6493086339962974e-05
5.2706402994101285e-05,6.530802466358257e-05,6.377601995007154e-05,6.683981027964869e-05,5.408849153411534e-05
6.183169067666211e-05,6.291010583144238e-05,5.8280958178916545e-05,6.334948076112918e-05,5.777111223431043e-05
4.59411035053062e-05,2.9903458377277546e-05,2.5310587551986614e-05,2.757360319630416e-05,2.1405232819883943e-05
3.7917143646502716e-05,4.443202541906805e-05,3.5801160024191596e-05,3.9440723559270505e-05,3.130227595165824e-05
1.935190318887898e-05,2.5248674761946607e-05,2.9973064206299937e-05,3.001683385926782e-05,2.186556040740833e-05
5.4122395910360724e-05,5.825532221611145e-05,6.061219650607321e-05,7.574015055187345e-05,7.848585367290779e-05
8.999421645559982e-05,8.322188888015921e-05,8.192637549721983e-05,6.96320738944643e-05,6.0763241553218936e-05
5.931436993664533e-05,6.516697061463315e-05,5.761489008544322e-05,5.3402041633348564e-05,4.8334396690060515e-05
6.151702558416001e-05,6.121745724404931e-05,5.2286345337656556e-05,4.6421382596309535e-05,4.511210357738981e-05
3.8231808739004815e-05,4.273937683167499e-05,3.813239835134825e-05,4.362911898149393e-05,4.4651775989865426e-05
8.480224242931521e-05,8.138818624381672e-05,8.042772228690484e-05,6.24768983814993e-05,5.6390129471737267e-05
4.861575679157402e-05,6.897542993626755e-05,5.578320282839155e-05,4.921364621112515e-05,4.672325013372516e-05
6.0573030306653716e-05,6.220483558669527e-05,6.194433269301988e-05,5.7415920579646006e-05,5.086619842144464e-05
5.0661079892837654e-05,5.5011079090274734e-05,4.89560048702899e-05,4.869009678334722e-05,4.327079322729227e-05
8.495957497556626e-05,6.36153760761895e-05,5.1953311290919896e-05,5.1831393350014784e-05,3.751669838323745e-05
8.433024479056206e-05,7.87081593137777e-05,6.177781566965153e-05,6.31749642852032e-05,5.500914670916411e-05
5.254907044785024e-05,4.72531063980565e-05,3.247081955682493e-05,3.839362470371465e-05,2.4627525932554645e-05
3.9333136562762154e-05,4.485518756591632e-05,4.89560048702899e-05,4.6421382596309535e-05,4.2119974258481305e-05
5.0975744985339754e-05,4.936891713229784e-05,3.779936430461159e-05,4.1185888318530266e-05,4.55724311649142e-05
2.9263853602695043e-05,3.977724180373712e-05,4.462656226271324e-05,4.240750365001209e-05,3.222293112670701e-05
5.11330775315908e-05,6.037113295035278e-05,5.112072617407823e-05,5.060977801853295e-05,3.084194836413385e-05
8.370091460555786e-05,9.845572616669683e-05,8.425761382437649e-05,8.673468853520993e-05,6.0763241553218936e-05
4.2794452580285223e-05,5.839637626506087e-05,5.295241343112989e-05,5.148236039816283e-05,4.004850011462157e-05
6.954098544296349e-05,7.941342955852481e-05,7.709738181953817e-05,8.725823796298785e-05,6.582684501598717e-05
5.475172609536492e-05,6.291010583144238e-05,4.729083463660657e-05,6.003366771853564e-05,6.053307775945674e-05
9.345553247312288e-05,0.00010057153690093816,7.959513717006318e-05,6.369851371298113e-05,5.362816394659095e-05
4.845842424532298e-05,6.389748417408834e-05,6.144478162291487e-05,6.439657961668504e-05,5.6850457059261653e-05
0.00012948468556461302,0.000104521050271522,0.00010207493532478812,9.231921576484114e-05,7.526356056023709e-05
7.709294766301383e-05,7.828499716692943e-05,6.86050136277532e-05,6.160431600186942e-05,5.109636221520683e-05
3.98051342015153e-05,3.639194462895098e-05,4.0297119655136586e-05,3.298361395000941e-05,3.130227595165824e-05
7.111431090547397e-05,8.293978078226037e-05,7.093625195490986e-05,7.312240341298381e-05,5.063603462768244e-05
8.354358205930682e-05,0.00010057153690093816,8.275896061406149e-05,8.394242492039431e-05,7.043012089123104e-05
3.539982290648594e-05,5.472897099237589e-05,5.295241343112989e-05,5.60197887722382e-05,5.500914670916411e-05
5.427972845661178e-05,5.472897099237589e-05,5.628275389849655e-05,6.265141485742528e-05,4.856456048382271e-05
6.497834160168308e-05,7.659234857953636e-05,7.110276897827819e-05,7.888144711854101e-05,6.697766398479814e-05
3.052251397270343e-05,4.2598322782725564e-05,4.7790385706711566e-05,5.6543338200016126e-05,4.971537945263367e-05
6.025836521415162e-05,9.337778040451762e-05,6.793894553427986e-05,8.080112835372675e-05,5.7540948440548234e-05
3.8546473831506915e-05,5.2048944062336864e-05,4.3460943099134914e-05,5.287849220557064e-05,4.488193978362762e-05
8.259958678180053e-05,6.643645705517795e-05,5.428454961807655e-05,4.7293964975939415e-05,4.327079322729227e-05
5.11330775315908e-05,5.6562673628718376e-05,5.0787692127341564e-05,5.305300868149661e-05,3.613571562066429e-05
6.120236049165792e-05,6.911648398521697e-05,7.143580302501485e-05,6.31749642852032e-05,6.789831915984691e-05
3.949046910901321e-05,3.8648809412141736e-05,3.779936430461159e-05,4.467621783704978e-05,3.9127844939572796e-05
6.261835340791735e-05,6.36153760761895e-05,5.944657734249488e-05,4.328008602964197e-05,4.6953413927487354e-05
7.394629673799285e-05,7.574602428583982e-05,6.843849660438486e-05,5.0435261542606976e-05,4.073899149590815e-05
7.583428729300543e-05,5.9383754607706823e-05,5.295241343112989e-05,4.45017013611238e-05,3.820718976452403e-05
3.7917143646502716e-05,4.795837664280361e-05,3.813239835134825e-05,4.170943774630819e-05,3.866751735204841e-05
5.1605075170343947e-05,7.095018662155946e-05,6.394253697343987e-05,7.347143636483577e-05,6.352520707836525e-05
4.814375915282088e-05,4.288043088062441e-05,4.296139202902991e-05,4.3105569553716e-05,3.9127844939572796e-05
7.048498072046978e-05,6.164061939089758e-05,5.112072617407823e-05,4.258202012593807e-05,3.636587941442648e-05
4.263712003403418e-05,4.386780922327036e-05,5.028814105723656e-05,5.53217228685343e-05,4.718357772124955e-05
4.798642660656983e-05,5.6421619579768954e-05,5.0787692127341564e-05,5.270397572964466e-05,3.9127844939572796e-05
3.3511832351473354e-05,4.4573079468017475e-05,4.462656226271324e-05,4.5723316692605634e-05,3.56753880331399e-05
6.529300669418518e-05,7.68744566774352e-05,7.293445623532985e-05,7.940499654631894e-05,5.984258637817016e-05
4.122112711777474e-05,4.8522592838601303e-05,4.3793977145871574e-05,4.781751440371734e-05,5.408849153411534e-05
9.581552066688861e-05,9.027459132763033e-05,7.992817121679984e-05,7.748531531113321e-05,6.375537087212744e-05
2.7690528140184558e-05,2.7364485496187944e-05,2.0814627921041624e-05,2.2861658346302817e-05,2.0944905232359556e-05
7.740761275551592e-05,7.278388925790196e-05,5.694882199196988e-05,5.7415920579646006e-05,5.915209499688358e-05
3.5557155452736985e-05,4.965102523019668e-05,3.946453453829492e-05,4.851558030742124e-05,4.23501380522435e-05
4.452511058904676e-05,4.781732259385419e-05,5.028814105723656e-05,5.357655810927454e-05,3.6596043208188675e-05
5.931436993664533e-05,5.980691675455509e-05,3.979756858503159e-05,3.699749289630685e-05,2.9691129395322887e-05
3.713048091524748e-05,4.5701511859612856e-05,4.429352821597658e-05,5.200590982594076e-05,4.7643905308773935e-05
5.207707280909709e-05,6.375643012513892e-05,5.728185603870655e-05,5.881205238705381e-05,4.8334396690060515e-05
4.106379457152369e-05,6.756488944677332e-05,5.478410068818156e-05,6.579271142409284e-05,5.408849153411534e-05
2.4386544668912535e-05,2.722343144723852e-05,2.9806547182931607e-05,2.6526504340748305e-05,2.577834490136561e-05
4.5469105866553054e-05,5.92427005587574e-05,4.9455555940394896e-05,6.10807665740915e-05,5.178685359649341e-05
7.536228965425229e-05,9.126196967027629e-05,7.443310944564485e-05,7.608918350372541e-05,6.375537087212744e-05
6.434901141667888e-05,6.812910564257101e-05,6.86050136277532e-05,6.265141485742528e-05,4.55724311649142e-05
5.1919740262846046e-05,5.684478172661722e-05,5.012162403386823e-05,5.881205238705381e-05,4.925505186510929e-05
3.760247855400062e-05,4.936891713229784e-05,4.179577286545158e-05,4.677041554816149e-05,3.3603913889280166e-05
6.151702558416001e-05,7.278388925790196e-05,5.5450168781654884e-05,5.881205238705381e-05,5.109636221520683e-05
6.151702558416001e-05,5.120261976864033e-05,3.9298017514926584e-05,4.2058470698160146e-05,3.544522423937771e-05
4.861575679157402e-05,6.220483558669527e-05,5.3618481524603225e-05,5.3227525157422584e-05,4.373112081481666e-05
8.810622590058723e-05,8.646613200599592e-05,8.542323298795483e-05,6.823594208705649e-05,6.329504328460306e-05
2.501587485391673e-05,2.3979188321401806e-05,2.5810138622091614e-05,2.9318767955563917e-05,2.7159327663938766e-05
7.205830618298026e-05,7.250178116000311e-05,6.344298590333488e-05,6.666529380372271e-05,6.398553466588964e-05
6.230368831541526e-05,5.374159264972993e-05,5.112072617407823e-05,3.403071280556526e-05,4.4651775989865426e-05
5.69543817428796e-05,6.925753803416639e-05,5.5450168781654884e-05,6.055721714631357e-05,3.88976811458106e-05
3.2725169620218115e-05,4.03414579995348e-05,4.612521547302824e-05,4.38036354574199e-05,4.2810465639767885e-05
3.099451161145658e-05,3.371191769891195e-05,3.729981323450659e-05,3.403071280556526e-05,3.222293112670701e-05
3.9333136562762154e-05,3.893091751004058e-05,3.796588132797992e-05,4.5723316692605634e-05,3.56753880331399e-05
3.98051342015153e-05,6.530802466358257e-05,4.878948784692157e-05,6.387303018890711e-05,6.19140605220299e-05
6.466367650918098e-05,9.492937494296127e-05,8.22594095439565e-05,9.738019356669444e-05,8.193831057934069e-05
3.005051633395029e-05,3.2583485307316573e-05,2.6476206715564945e-05,3.542684461297306e-05,2.0714741438597362e-05
3.838914128525586e-05,6.093534914615047e-05,4.978858998713156e-05,4.781751440371734e-05,4.5802594958676394e-05
4.247978748778313e-05,4.894575498544957e-05,5.6449270921864886e-05,5.148236039816283e-05,5.592980188421288e-05
3.9647801655264254e-05,4.6970998300157654e-05,3.530160895408659e-05,3.9615240035196485e-05,3.1762603539182625e-05
9.109554427935715e-05,7.856710526482828e-05,6.960411576796319e-05,6.666529380372271e-05,4.87947242775849e-05
6.198902322291315e-05,6.587224085938026e-05,6.127826459954654e-05,7.015562332224223e-05,5.155668980273122e-05
4.0277131840268446e-05,5.8537430314010294e-05,4.962207296376323e-05,5.235494277779271e-05,4.810423289629832e-05
5.978636757539848e-05,5.571634933502185e-05,3.979756858503159e-05,3.1063932714823674e-05,2.6238672488889992e-05
7.190097363672922e-05,8.674824010389476e-05,7.859603502985317e-05,6.858497503890845e-05,5.8461603615597e-05
6.765299488795091e-05,6.474380846778488e-05,5.012162403386823e-05,4.048782241482636e-05,4.073899149590815e-05
6.639433451794252e-05,6.601329490832968e-05,5.162027724418323e-05,4.903912973519917e-05,3.498489665185333e-05
2.737586304768246e-05,3.3147701503114264e-05,3.213778551008827e-05,3.996427298704843e-05,3.337375009551797e-05
5.14477426240929e-05,5.585740338397127e-05,5.461758366481322e-05,4.991171211482905e-05,3.981833632085938e-05
5.003174970783346e-05,5.134367381758975e-05,5.9613094365863214e-05,7.067917275002016e-05,5.431865532787753e-05
6.025836521415162e-05,8.265767268436152e-05,7.743041586627484e-05,7.155175512965003e-05,6.904913812865788e-05
2.611720267767407e-05,4.175199848902903e-05,2.9806547182931607e-05,3.699749289630685e-05,3.613571562066429e-05
3.319716725897126e-05,3.850775536319231e-05,3.696677918776993e-05,3.909169060741856e-05,2.4627525932554645e-05
7.363163164549075e-05,8.491453746755228e-05,7.842951800648484e-05,8.917791919817358e-05,6.881897433489569e-05
1.573325462510486e-05,3.371191769891195e-05,2.6476206715564945e-05,3.437974575741721e-05,2.7159327663938766e-05
4.6413101144059346e-05,4.3162538978523255e-05,4.112970477197825e-05,3.08894162388977e-05,2.1635396613646136e-05
4.185045730277893e-05,4.330359302747267e-05,4.262835798229325e-05,5.305300868149661e-05,4.741374151501174e-05
4.342378276528942e-05,6.149956534194816e-05,4.712431761323824e-05,5.287849220557064e-05,5.52393105029263e-05
2.0138565920134223e-05,2.9198188132530436e-05,2.6975757785669946e-05,2.7748119672230136e-05,1.9333758676024205e-05
5.632505155787541e-05,4.7535214495955345e-05,4.396049416923991e-05,5.3227525157422584e-05,4.2810465639767885e-05
8.149825895804319e-05,8.040080790117076e-05,7.393355837553985e-05,5.9335601814831734e-05,3.682620700195087e-05
8.338624951305577e-05,0.00010127680714568527,9.291649903952981e-05,8.935243567409956e-05,8.608125886706016e-05
5.081841243908871e-05,5.120261976864033e-05,4.8123419753448234e-05,5.2529459253718684e-05,3.820718976452403e-05
6.073036285290477e-05,7.024491637681235e-05,7.176883707175152e-05,8.376790844446833e-05,7.710487091033463e-05
3.4455827628979646e-05,4.2598322782725564e-05,3.43025068138766e-05,3.4205229281491236e-05,3.268325871423139e-05
2.1397226290142612e-05,2.7787647643036212e-05,2.564362159872328e-05,3.839362470371465e-05,3.2453094920469206e-05
4.3738447857791516e-05,4.0482512048484224e-05,3.979756858503159e-05,3.4205229281491236e-05,2.761965525146315e-05
6.938365289671244e-05,6.798805159362159e-05,5.9613094365863214e-05,4.7119448500013435e-05,4.419144840234104e-05
3.225317198146497e-05,5.881953841190914e-05,4.7623868683343236e-05,4.45017013611238e-05,4.55724311649142e-05
8.197025659679633e-05,7.602813238373867e-05,7.643131372606485e-05,5.828850295927588e-05,4.6493086339962974e-05
5.9157037390394284e-05,6.86933218383687e-05,4.84564538001849e-05,5.09588109703849e-05,4.8334396690060515e-05
6.702366470294671e-05,5.9947970803504514e-05,4.296139202902991e-05,4.066233889075234e-05,3.935800873333499e-05
3.3511832351473354e-05,3.4135079845760216e-05,3.630071109429659e-05,2.9842317383341844e-05,2.6929163870176573e-05
4.295178512653628e-05,5.867848436295972e-05,4.246184095892491e-05,4.240750365001209e-05,3.8437353558286216e-05
8.905022117809352e-05,6.601329490832968e-05,5.911354329575821e-05,4.781751440371734e-05,4.925505186510929e-05
4.310911767278732e-05,4.965102523019668e-05,5.611623687512822e-05,5.2529459253718684e-05,4.511210357738981e-05
6.513567414793412e-05,7.518180809004213e-05,5.628275389849655e-05,6.631626085187076e-05,5.109636221520683e-05
5.6797049196628554e-05,6.784699754467216e-05,5.6615787945233216e-05,5.828850295927588e-05,4.4651775989865426e-05
