,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
141,141,-0.031554631092621854,0.016216216216216217,2.783847810265592e-05,1.2611116924575292e-05,1.2611116924575292e-05,0.016216216216216217,0.00016339185187049028,8.6448725177623e-05,6.863504847435522e-05
142,142,0.01966239324786495,0.012612612612612595,0.0032446891837784745,3.582409323478516e-11,3.582409323478516e-11,0.012612612612612595,0.00987705385434939,6.434007144967414e-10,4.949236265359549e-10
143,143,0.03844276885537712,0.012612612612612595,2.7667384107960625e-08,0.000965368375579604,2.7667384107960625e-08,0.012612612612612595,3.3574744498579247e-07,0.004013429635511502,2.435814796955749e-07
144,144,0.037230744614892286,0.014414414414414434,1.1124893180568642e-06,0.0018228349159475103,1.1124893180568642e-06,0.014414414414414434,9.165278968945542e-06,0.006779207963544032,7.4001141304819566e-06
145,145,0.03905478109562188,0.013213213213213226,2.8742059855949537e-08,0.0003325203234539515,2.8742059855949537e-08,0.013213213213213226,3.441382633419024e-07,0.0016497417152577262,2.5058611408390953e-07
146,146,-0.03804676093521869,0.015615615615615641,1.0453038169859092e-07,5.222895622782858e-06,1.0453038169859092e-07,0.015615615615615641,1.0705525660083232e-06,3.908466891049172e-05,8.092093341839192e-07
147,147,0.019458389167783363,0.015615615615615586,0.01665471805662641,0.0001541786829064193,0.0001541786829064193,0.015615615615615586,0.04020413122271644,0.0008290566302393087,0.0006153442544442869
148,148,0.020838416768335366,0.012612612612612595,0.0013399766485493014,2.323115757501244e-05,2.323115757501244e-05,0.012612612612612595,0.004645942202306072,0.00014588517134518303,0.00011589766390200651
149,149,0.030006600132002625,0.01321321321321317,2.626051420537974e-05,0.0002029807228441621,2.626051420537974e-05,0.01321321321321317,0.00015626094755334189,0.0010536224804280783,0.00012893662885548975
150,150,0.03403868077361544,0.01501501501501501,2.6165825892040854e-05,0.0008708830161568802,2.6165825892040854e-05,0.01501501501501501,0.00015626094755334189,0.0036716100868961427,0.00012893662885548975
151,151,0.03388267765355307,0.016216216216216217,0.0001157165229833859,0.01836626534005293,0.0001157165229833859,0.016216216216216217,0.0005837833575229244,0.044575422365858194,0.00047449058282685177
152,152,0.03299465989319783,0.01321321321321317,4.033182480533925e-06,0.00035928716401370666,4.033182480533925e-06,0.01321321321321317,3.0181648895995538e-05,0.0017439993150503165,2.3827617549470166e-05
153,153,-0.04462289245784917,0.016216216216216217,4.3894883747579376e-10,8.381121090182285e-08,4.3894883747579376e-10,0.016216216216216217,7.883521121065255e-09,9.407808423729615e-07,5.053539180170036e-09
154,154,0.04201884037680753,0.013813813813813802,4.289024985979266e-08,6.780740046871339e-06,4.289024985979266e-08,0.013813813813813802,4.901603748624222e-07,4.910568195234245e-05,3.6189410854328364e-07
155,155,0.027354547090941816,0.013813813813813858,0.0001906923265308891,0.007321654807162631,0.0001906923265308891,0.013813813813813858,0.0008918839022121792,0.02162078669815217,0.0007413061005399932
156,156,0.02820656413128264,0.01261261261261265,2.2252003688612177e-05,0.00603299575985084,2.2252003688612177e-05,0.01261261261261265,0.00013593400892771248,0.01828045979267723,0.00011163295705236722
157,157,0.037686753735074685,0.016216216216216217,9.835642162259562e-06,0.00019791402137897535,9.835642162259562e-06,0.016216216216216217,6.640907264442922e-05,0.0010332952976646504,5.452102877598202e-05
158,158,0.03111062221244426,0.013813813813813802,1.6793798959698263e-05,0.0007840600775287653,1.6793798959698263e-05,0.013813813813813802,0.00010546035990076252,0.0034036596856930248,8.667144520579908e-05
159,159,0.02080241604832095,0.02102102102102099,0.05614783984354818,4.707063688206109e-31,4.707063688206109e-31,0.02102102102102099,0.11305103179261494,6.038490274298694e-29,6.038490274298694e-29
160,160,0.024522490449808976,0.01321321321321317,0.00043090146722289056,6.020789171106427e-06,6.020789171106427e-06,0.01321321321321317,0.0017668927742746836,4.4316956357816155e-05,3.421942199780741e-05
161,161,0.017334346686933733,0.01501501501501501,0.027000105007684815,0.011696288823974213,0.011696288823974213,0.01501501501501501,0.06016400569950611,0.030711308081663283,0.0260626981735207
162,162,0.03063061261225225,0.010810810810810811,4.312101293333113e-08,1.6094716439584728e-06,4.312101293333113e-08,0.010810810810810811,4.901603748624222e-07,1.3897168618026044e-05,3.6189410854328364e-07
163,163,0.0022380447608952303,0.01501501501501501,0.7684186725674282,0.005432839461767114,0.005432839461767114,0.01501501501501501,0.8303730059753918,0.016881279711650064,0.013477043747698533
164,164,0.037362747254945095,0.019219219219219208,0.0003932322802056039,0.012945524328031432,0.0003932322802056039,0.019219219219219208,0.001642430640114569,0.03302579785958019,0.0014051865812753429
165,165,-0.047814956299125966,0.019219219219219236,3.239779236647565e-08,0.0007563031278020156,3.239779236647565e-08,0.019219219219219236,3.8280549401440966e-07,0.0033129766281278536,2.7974247639514555e-07
166,166,-0.030162603252065046,0.016816816816816793,0.00012698040053475964,7.338978460259946e-05,7.338978460259946e-05,0.016816816816816793,0.0006370301658112522,0.000422461708802143,0.00032148305645431373
167,167,0.02153443068861377,0.015615615615615641,0.008972511625316844,0.02564757069760196,0.008972511625316844,0.015615615615615641,0.023647232951427302,0.05920698839703486,0.02068115236771404
168,168,0.03198663973279464,0.014414414414414434,5.469904836273664e-05,0.0037906251356916703,5.469904836273664e-05,0.014414414414414434,0.00029769542684689393,0.01233326584004029,0.0002480795223724116
169,169,0.03651073021460427,0.01261261261261265,1.87047577645334e-07,1.3115810025520323e-05,1.87047577645334e-07,0.01261261261261265,1.8257470078859775e-06,8.922725305240342e-05,1.3881712787232227e-06
170,170,0.02169043380867619,0.014414414414414434,0.004188445074945835,2.9217457511914286e-06,2.9217457511914286e-06,0.014414414414414434,0.012251542922805734,2.4070896188714705e-05,1.8347746045943375e-05
171,171,-0.0496029920598412,0.016216216216216245,1.3980761478661272e-11,5.438944332419114e-07,1.3980761478661272e-11,0.016216216216216245,3.4874232799549505e-10,5.195927670757834e-06,2.024955452877068e-10
172,172,0.027906558131162607,0.01261261261261265,1.8378378617259112e-05,3.097548922467404e-07,3.097548922467404e-07,0.01261261261261265,0.00011381919998826678,3.0815289949354805e-06,2.2252791459005834e-06
173,173,0.01792235844716894,0.017417417417417425,0.053190453427026316,0.0005954724052884039,0.0005954724052884039,0.017417417417417425,0.10806567234721635,0.0027143869032943487,0.001987859553713705
174,174,0.02873457469149382,0.013813813813813802,7.571603080717908e-05,0.0008881825744971312,7.571603080717908e-05,0.013813813813813802,0.0004047202122907548,0.003727046504198242,0.00033006308575168355
175,175,0.02699453989079781,0.013813813813813802,0.0002311955427729994,0.0009518184979484708,0.0002311955427729994,0.013813813813813802,0.0010432844090962486,0.003975502377477799,0.0008797186330938707
176,176,0.033678673573471485,0.014414414414414378,1.6154170108667266e-05,0.000988864810623061,1.6154170108667266e-05,0.014414414414414378,0.00010215806167312117,0.004092168663315708,8.385228183574107e-05
177,177,0.023214464289285752,0.01501501501501501,0.003279606636666258,3.248252483981185e-05,3.248252483981185e-05,0.01501501501501501,0.00994961743150777,0.00019978977606952767,0.0001535226700323739
178,178,0.037518750375007515,0.015615615615615586,8.187361182195639e-06,0.0015800596038925926,8.187361182195639e-06,0.015615615615615586,5.655577185855141e-05,0.0060636475397245655,4.5951564635073026e-05
179,179,0.03267065341306824,0.012612612612612595,9.481457657602131e-07,0.0013687523396258795,9.481457657602131e-07,0.012612612612612595,8.186874015891072e-06,0.005367421838358252,6.401766147764446e-06
180,180,0.03173463469269383,0.013813813813813858,1.5368020488253004e-05,1.8641902028020325e-05,1.5368020488253004e-05,0.013813813813813858,9.857487427465141e-05,0.00012219290526395803,8.070457542953916e-05
181,181,0.019998399967999347,0.016816816816816793,0.020310777950599733,8.432254344595647e-05,8.432254344595647e-05,0.016816816816816793,0.04798270068966555,0.00047925091148398044,0.0003605792572117567
182,182,0.031098621972439455,0.013813813813813802,3.1860828152695146e-05,0.005639085282791576,3.1860828152695146e-05,0.013813813813813802,0.00018370966772324022,0.017323102189667733,0.00015163337653346812
183,183,0.030918618372367423,0.01741741741741737,0.000793182910868072,0.008950750709172856,0.000793182910868072,0.01741741741741737,0.002992765772939196,0.02518121679103439,0.0025347980567954754
184,184,0.029490589811796253,0.01501501501501501,0.0002515058855853545,0.00034975390641673926,0.0002515058855853545,0.01501501501501501,0.0011125728337716668,0.001706951130229521,0.0009410511885652014
185,185,-0.049230984619692386,0.01501501501501501,4.659581974848229e-13,1.2365700866376716e-08,4.659581974848229e-13,0.01501501501501501,1.4428636597978308e-11,1.5422776913897625e-07,8.53939717023206e-12
186,186,0.03340266805336106,0.016216216216216217,0.00010905000648519521,0.019182191486486234,0.00010905000648519521,0.016216216216216217,0.0005595823189926017,0.04618125457068268,0.00045127606370371106
187,187,0.03111062221244426,0.01741741741741737,0.001198944876657146,0.01145417711420604,0.001198944876657146,0.01741741741741737,0.004306609996952468,0.030252503083991248,0.003654475867117179
188,188,-0.007542150843016848,0.01681681681681685,0.36302639944414133,2.4714781911610653e-16,2.4714781911610653e-16,0.01681681681681685,0.46838750962764214,8.877549662650546e-15,7.159314244073021e-15
189,189,0.026046520930418593,0.013213213213213226,0.00027440309191857106,0.0003883820646945268,0.00027440309191857106,0.013213213213213226,0.0012020193977701308,0.0018453285401888097,0.001022464632957995
190,190,0.023898477969559406,0.016216216216216217,0.004089530842311374,2.002892449915154e-05,2.002892449915154e-05,0.016216216216216217,0.012040651463592176,0.00012847124428741488,0.0001016156734476728
191,191,0.03545470909418186,0.01681681681681685,0.00011423135287345974,3.361645111495578e-12,3.361645111495578e-12,0.01681681681681685,0.0005795466377421856,6.749056913316563e-11,5.299694918770586e-11
192,192,0.03047460949218983,0.016216216216216217,0.00033396559985856807,0.013206234088427252,0.00033396559985856807,0.016216216216216217,0.001414627871099029,0.03350055991923071,0.0012191101978576997
193,193,-0.051271025420508404,0.018618618618618604,5.520724771996248e-10,9.158512977318949e-08,5.520724771996248e-10,0.018618618618618604,9.720805578926728e-09,1.0153511918064712e-06,6.27545676614257e-09
194,194,0.029454589091781835,0.01501501501501501,0.0002364865706495823,0.0018269135046521778,0.0002364865706495823,0.01501501501501501,0.0010618247022166245,0.006779207963544032,0.0008960546010266875
195,195,0.025002500050000986,0.01501501501501501,0.0020868768359179357,0.03937092124668995,0.0020868768359179357,0.01501501501501501,0.006839472257862431,0.08478438196529393,0.005856298120794707
196,196,0.012414248284965679,0.016216216216216217,0.12786646880798438,0.013083701486693659,0.013083701486693659,0.016216216216216217,0.22166812546249032,0.03328375052422353,0.028586773564600744
197,197,0.023838476769535377,0.016216216216216217,0.004409885495935699,0.00012799702179737012,0.00012799702179737012,0.016216216216216217,0.012733367123312727,0.0006966140943881113,0.0005224605707910834
198,198,0.02602252045040898,0.015615615615615586,0.001885071805768373,0.003345933036246115,0.001885071805768373,0.015615615615615586,0.006223509123455878,0.011169694671185917,0.005356944561962022
199,199,0.029982599651993014,0.016216216216216217,0.0006923849381807935,0.0008242655902358897,0.0006923849381807935,0.016216216216216217,0.0026571011730186006,0.0034963475518866288,0.002269203191556031
200,200,0.036678733574671496,0.015615615615615586,1.7076064189476018e-05,0.004869629806672025,1.7076064189476018e-05,0.015615615615615586,0.00010648823362603794,0.015343605496110448,8.762460366942551e-05
201,201,0.02535050701014019,0.016816816816816793,0.005273755307252141,0.005374944833283855,0.005273755307252141,0.016816816816816793,0.015034388145753723,0.01675937659822535,0.013118648936045491
202,202,-0.03630672613452268,0.015615615615615641,4.001822756774751e-07,0.00027251917904300296,4.001822756774751e-07,0.015615615615615641,3.704780242869821e-06,0.0013748439482057116,2.829635303609233e-06
203,203,0.02135442708854174,0.013813813813813802,0.00346835749548692,0.03682293319876891,0.00346835749548692,0.013813813813813802,0.010416672344305197,0.07967950364456503,0.008949956985480616
204,204,0.025746514930298614,0.016216216216216217,0.0027120326666045295,0.007492473886738276,0.0027120326666045295,0.016216216216216217,0.00866692289897106,0.021661323639585138,0.007357720044141593
205,205,0.014166283325666496,0.016216216216216217,0.09063860496353562,0.004028816439025127,0.004028816439025127,0.016216216216216217,0.16509831086664298,0.013060928383554382,0.010248943802392533
206,206,0.03459069181383628,0.017417417417417425,0.0002105867009964304,0.04299592311300303,0.0002105867009964304,0.017417417417417425,0.0009648309055856863,0.09127739705786458,0.0008047100318927425
207,207,0.027450549010980207,0.01981981981981984,0.00828745707279953,0.00202613613185786,0.00202613613185786,0.01981981981981984,0.02228184566279634,0.007396220513855115,0.0057216045484539575
208,208,0.03223864477289545,0.01261261261261265,4.493384761915362e-06,0.0005125575836556695,4.493384761915362e-06,0.01261261261261265,3.307425832950816e-05,0.0023603933852450834,2.6372938014379055e-05
209,209,0.028674573491469846,0.013813813813813802,0.00014710624748061647,0.0022911515278085932,0.00014710624748061647,0.013813813813813802,0.0007218656297136262,0.008164500285603638,0.0005897384385606856
210,210,0.028170563411268223,0.01501501501501501,0.00048376155142839197,0.000410408063022831,0.000410408063022831,0.01501501501501501,0.0019307461030342045,0.0019295625162015825,0.001456705298792499
211,211,0.02441448828976578,0.015615615615615641,0.0029676350068678302,3.093383781068987e-05,3.093383781068987e-05,0.015615615615615641,0.009189435297128661,0.00019157645761378966,0.0001493472384623629
212,212,0.04186283725674511,0.018618618618618632,3.140014179763664e-05,0.0020617252383283964,3.140014179763664e-05,0.018618618618618632,0.0001830995281446604,0.007495665036513765,0.0001507878467073674
213,213,0.045390907818156356,0.08288288288288287,0.31364343495111424,0.3020908640986412,0.3020908640986412,0.08288288288288287,0.42804225620987935,0.39088990772417836,0.3636428900275869
214,214,0.0008700174003479777,0.018018018018018,0.9214447839401372,0.3990968950589405,0.3990968950589405,0.018018018018018,0.9512183959417214,0.4572283764763841,0.4417141751071505
215,215,0.002034040680813587,0.019219219219219263,0.8315048956491669,0.005886487276950138,0.005886487276950138,0.019219219219219263,0.8781540777200503,0.017918866354919405,0.014442802116670012
216,216,0.02370647412948257,0.015615615615615586,0.004107175305450496,2.728674874677375e-05,2.728674874677375e-05,0.015615615615615586,0.012053083085929887,0.00017016319704585295,0.0001324513533762315
217,217,0.030978619572391453,0.015615615615615641,0.00020135693743562972,0.0022291551158108453,0.00020135693743562972,0.015615615615615641,0.00093688357418236,0.008007125175992556,0.0007793902147292908
218,218,0.03870677413548268,0.018018018018018,6.24649086270533e-05,0.008257841145846084,6.24649086270533e-05,0.018018018018018,0.00033791257799454133,0.02346690300306893,0.0002776905343915538
219,219,0.025518510370207415,0.017417417417417425,0.005816201416512214,0.002224970302049172,0.002224970302049172,0.017417417417417425,0.01647617940702829,0.008007125175992556,0.006185830746873549
220,220,0.03167463349266986,0.013813813813813858,1.5788500323187155e-05,3.369127623931434e-05,1.5788500323187155e-05,0.013813813813813858,0.00010055371127817069,0.0002058147351217978,8.243065866408177e-05
221,221,0.031098621972439455,0.01741741741741737,0.0006019292328179668,0.002415968113913214,0.0006019292328179668,0.01741741741741737,0.0023399673206516633,0.008541493568086873,0.0020019720410019786
222,222,0.03628272565451307,0.016816816816816793,8.886159119852547e-05,0.01980972044692564,8.886159119852547e-05,0.016816816816816793,0.0004666532683992741,0.047437677230237923,0.00037818819382121267
223,223,0.030810616212324227,0.018018018018018,0.0015380749341945702,7.175294213998404e-05,7.175294213998404e-05,0.018018018018018,0.005212042607195186,0.00041570414220455274,0.00031585363745934155
224,224,0.0366907338146763,0.018018018018018,0.0001424945293750533,0.0075850409774090325,0.0001424945293750533,0.018018018018018,0.0007053975106647006,0.02176155526425978,0.0005757055916635672
225,225,0.02451049020980417,0.015615615615615586,0.0029950300794739826,0.0036000599985670815,0.0029950300794739826,0.015615615615615586,0.009242395228067479,0.01179873678362496,0.007910402974610695
226,226,0.03766275325506507,0.016216216216216217,2.6275504544047467e-05,0.01697485352416617,2.6275504544047467e-05,0.016216216216216217,0.00015626094755334189,0.04164868432978476,0.00012893662885548975
227,227,0.004134082681653606,0.017417417417417425,0.6290848467428578,0.0012707550239647626,0.0012707550239647626,0.017417417417417425,0.7178121885325112,0.005027039698327563,0.0038293221863099224
228,228,-0.002970059401188052,0.021021021021021047,0.7748781675145144,0.038182364055285245,0.038182364055285245,0.021021021021021047,0.8333420292551305,0.08242250702318786,0.07161984227832355
229,229,0.03167463349266986,0.01621621621621616,0.00024554715917915145,0.00963550512652345,0.00024554715917915145,0.01621621621621616,0.0010970216365317315,0.026380132937859933,0.0009264762560625126
230,230,0.016170323406468123,0.019819819819819784,0.12123135536392543,0.056466237006072166,0.056466237006072166,0.019819819819819784,0.21180108388483468,0.11522383756480835,0.10121093978333894
231,231,-0.04399887997759955,0.018618618618618632,1.061015349384641e-07,8.124170174390721e-24,8.124170174390721e-24,0.018618618618618632,1.0705525660083232e-06,6.632277106002607e-22,5.611926782002206e-22
232,232,-0.01624232484649696,0.019219219219219208,0.08103739817632961,0.005791869748365201,0.005791869748365201,0.019219219219219208,0.15129227351838667,0.017690813040925003,0.014249586394608084
233,233,0.028866577331546628,0.01981981981981984,0.006632432981502963,0.0014306708974272573,0.0014306708974272573,0.01981981981981984,0.01840821501955106,0.0055858368082159875,0.004198504790489141
234,234,0.03240664813296262,0.016816816816816793,0.00029719931931281734,0.000685348325049081,0.00029719931931281734,0.016816816816816793,0.001289299462526135,0.0030619044571844516,0.0010982921347444854
235,235,0.02967059341186823,0.015615615615615641,0.00042262255206387963,0.0010032648931875311,0.00042262255206387963,0.015615615615615641,0.0017489172891860087,0.0041327150187266196,0.0014834458416304055
236,236,0.03118262365247304,0.01501501501501501,9.769791812768122e-05,0.002893136304173953,9.769791812768122e-05,0.01501501501501501,0.0005071256097032239,0.009865526670027946,0.00040805921152864064
237,237,0.03615072301446026,0.019219219219219208,0.0005185754579727687,0.015813682365942223,0.0005185754579727687,0.019219219219219208,0.0020424594792085365,0.03933708245046016,0.0017441227013466154
238,238,0.031134622692453817,0.015615615615615586,0.00017497871030867758,0.01127738108064952,0.00017497871030867758,0.015615615615615586,0.0008270046413536446,0.02998783791581682,0.0006861610561449452
239,239,0.03321066421328428,0.01501501501501501,3.3535474999134206e-05,0.005287262816348219,3.3535474999134206e-05,0.01501501501501501,0.00019060035790647163,0.01654342163442753,0.00015684821119386729
240,240,0.04423888477769555,0.019219219219219208,3.191392891405955e-05,0.0001157663870774562,3.191392891405955e-05,0.019219219219219208,0.00018370966772324022,0.0006377804637764152,0.00015163337653346812
241,241,0.04222284445688912,0.016816816816816793,7.723484277330762e-06,4.9129297492397816e-08,4.9129297492397816e-08,0.016816816816816793,5.4185069383148624e-05,5.729624564697823e-07,4.013598445110491e-07
242,242,0.03305466109322186,0.016216216216216217,0.00017075804216805677,0.0003400517072880256,0.00017075804216805677,0.016216216216216217,0.0008113265707244178,0.0016778375447508076,0.0006725470257320832
243,243,0.006558131162623271,0.017417417417417425,0.4611670757686911,0.01253438747320957,0.01253438747320957,0.017417417417417425,0.560389761894837,0.03243769438311871,0.027520488877609276
244,244,0.038394767895357895,0.015615615615615586,5.313353579590709e-06,0.00026739308469795556,5.313353579590709e-06,0.015615615615615586,3.879180093067038e-05,0.001361541223614039,3.078317106111263e-05
245,245,0.018738374767495347,0.02042042042042047,0.07830187748779144,0.16135532789646545,0.07830187748779144,0.02042042042042047,0.14717688997660122,0.2542054113175894,0.12955903021881285
246,246,0.0064141282825656565,0.018618618618618632,0.4930250191311061,0.5950985073233971,0.4930250191311061,0.018618618618618632,0.5903152895729776,0.6163765393038184,0.5239484818695068
247,247,-0.055423108462169246,0.020420420420420443,8.074134032109744e-10,2.4605820098114225e-07,8.074134032109744e-10,0.020420420420420443,1.3943408386220288e-08,2.4826996009108507e-06,8.951323902264878e-09
248,248,0.013770275405508126,0.0222222222222222,0.23009883983993767,0.20560148587789576,0.20560148587789576,0.0222222222222222,0.3426679240070714,0.302672351341558,0.2823090738812697
249,249,0.019266385327706526,0.016216216216216217,0.0226579018573437,1.0711235018268296e-07,1.0711235018268296e-07,0.016216216216216217,0.052305387835204734,1.14508202933392e-06,8.151431395258415e-07
250,250,0.028314566291325838,0.019219219219219208,0.0064019081627380734,0.002461769986135727,0.002461769986135727,0.019219219219219208,0.017965354781683717,0.008601826644162968,0.00676045702614643
251,251,0.02931058621172422,0.017417417417417425,0.0017172685174504803,0.007438564218741128,0.0017172685174504803,0.017417417417417425,0.005732740255280785,0.021661323639585138,0.004926859836008087
252,252,0.042690853817076324,0.01981981981981984,0.00011017796198799341,0.00014462961963921745,0.00011017796198799341,0.01981981981981984,0.0005621580105978301,0.0007823939664820317,0.0004538523388312756
253,253,0.03063061261225225,0.019219219219219208,0.0027476345416843585,0.001685165547758485,0.001685165547758485,0.019219219219219208,0.008749559639831752,0.006412197719860676,0.004850252121433076
254,254,0.03683473669473386,0.019219219219219208,0.0004623458909861755,0.0008154134606605398,0.0004623458909861755,0.019219219219219208,0.0018618233637021774,0.003491302814320323,0.0015846817179602504
255,255,0.015786315726314504,0.016816816816816793,0.07620179294960597,0.10526083609282035,0.07620179294960597,0.016816816816816793,0.14375884468223982,0.18283216791364154,0.12648652508086167
256,256,0.03209464189283784,0.019219219219219208,0.0014286122226367663,0.0042163561314703495,0.0014286122226367663,0.019219219219219208,0.004915301823478223,0.013474333829396348,0.004198504790489141
257,257,0.01902638052761052,0.01981981981981984,0.06382443346093643,0.027185035321213226,0.027185035321213226,0.01981981981981984,0.12596558516026574,0.062288122845742984,0.05366361352864012
258,258,0.03663073261465227,0.01741741741741737,8.134123156365401e-05,0.006785114558644997,8.134123156365401e-05,0.01741741741741737,0.00042967309378918415,0.020310109578877356,0.00034949486097684835
259,259,0.03168663373267466,0.018618618618618576,0.0018567945718221263,0.0003742830629920937,0.0003742830629920937,0.018618618618618576,0.006152773156812802,0.0017973593078443857,0.0013444247622676005
260,260,0.029478589571791447,0.016816816816816793,0.00086988932938945,0.007137894472384472,0.00086988932938945,0.016816816816816793,0.003241330364281021,0.021295113741532413,0.002740914448392021
261,261,0.03459069181383628,0.020420420420420415,0.0014882228231701583,0.05246684404137122,0.0014882228231701583,0.020420420420420415,0.0050814604380486775,0.1075690090163273,0.004324997071866674
262,262,0.01986639732794654,0.018018018018018056,0.03462552390206938,0.0569094354575351,0.03462552390206938,0.018018018018018056,0.07456527689222615,0.11562143221915502,0.06643957364115023
263,263,0.03732674653493068,0.016816816816816793,3.53151627252795e-05,0.0024384262989424663,3.53151627252795e-05,0.016816816816816793,0.00019945293161824525,0.008553542251759121,0.00016431614573731083
264,264,-0.0005700114002279988,0.02102102102102099,0.9559795966921352,0.3894219445782502,0.3894219445782502,0.02102102102102099,0.9746484702603114,0.4523944453185882,0.4360360426823799
265,265,0.04308686173723475,0.018618618618618632,2.141199214017181e-05,3.0213340873712375e-06,3.0213340873712375e-06,0.018618618618618632,0.00013169841741009783,2.4628464548316507e-05,1.8841375072634522e-05
266,266,0.04321886437728756,0.021021021021021047,0.00020418856582056716,0.0003777953066765667,0.00020418856582056716,0.021021021021021047,0.000945161505705512,0.0018045754542316856,0.0007869585068964348
267,267,0.021714434288685747,0.018018018018018,0.020357916439601977,0.06639906257401026,0.020357916439601977,0.018018018018018,0.04798270068966555,0.1287826310830696,0.04241626209457674
268,268,-0.04705894117882359,0.019219219219219208,4.916434620959399e-08,1.3101792939470417e-07,4.916434620959399e-08,0.019219219219219208,5.450565789656222e-07,1.3680709371679573e-06,4.013598445110491e-07
269,269,0.010722214444288891,0.021021021021021047,0.32930487992500934,0.012453003054384622,0.012453003054384622,0.021021021021021047,0.4407090643407725,0.032320221800108066,0.027408815546170077
270,270,-0.04069881397627956,0.024624624624624614,0.00032927650546052476,0.029334394284521812,0.00032927650546052476,0.024624624624624614,0.0014013758384054562,0.06618664841080549,0.0012068991914430663
271,271,0.02844656893137859,0.016816816816816793,0.001808007556524466,0.004156591237283531,0.001808007556524466,0.016816816816816793,0.006013299206514705,0.013377681837955712,0.005154256462726891
272,272,0.02953859077181542,0.016816816816816793,0.0012195766390941853,9.484611839159969e-05,9.484611839159969e-05,0.016816816816816793,0.004363266222735373,0.0005356717881487832,0.0003998676728434578
273,273,0.03701474029480589,0.02102102102102099,0.0011712843786512341,0.00042289770095477034,0.00042289770095477034,0.02102102102102099,0.004241182951729066,0.0019676794583284134,0.0014834458416304055
274,274,0.03569471389427786,0.020420420420420415,0.0012781358474412644,0.009052960401632972,0.0012781358474412644,0.020420420420420415,0.004518763744103368,0.025325727229490374,0.0038386822441547003
275,275,0.042078841576831505,0.0222222222222222,0.00044192211969561277,0.0029521879571341096,0.00044192211969561277,0.0222222222222222,0.001803845743121183,0.010004018058514832,0.001538163036770001
276,276,0.019146382927658523,0.01981981981981984,0.06627942179501174,0.1119760407959268,0.06627942179501174,0.01981981981981984,0.12938895819982726,0.19153235168522334,0.11468000148732284
277,277,-0.03238264765295307,0.02342342342342346,0.0028014413994177922,0.02087755779978556,0.0028014413994177922,0.02342342342342346,0.008801260178806041,0.0497295673851656,0.007509535452767694
278,278,0.03070261405228103,0.016816816816816793,0.0007427384237262659,0.001013458621773803,0.0007427384237262659,0.016816816816816793,0.00281425782492062,0.004155643115766553,0.0024028569267365027
279,279,0.022782455649112965,0.0222222222222222,0.05332936176298149,0.010546297549289053,0.010546297549289053,0.0222222222222222,0.10810331120351552,0.028525828913438463,0.023915593937529216
280,280,0.010986219724394453,0.0222222222222222,0.33805170135550444,0.5406831061915931,0.33805170135550444,0.0222222222222222,0.4456968988840864,0.5685403154098954,0.3927172416781927
281,281,0.02089841796835934,0.015615615615615641,0.010083515803843804,0.0017695221337866672,0.0017695221337866672,0.015615615615615641,0.02617051211517843,0.006676600319917761,0.005060607885797539
282,282,0.029778595571911426,0.020420420420420415,0.006093201345614599,0.03383861333896115,0.006093201345614599,0.020420420420420415,0.017206587447678962,0.07484501176942637,0.014909250159024277
283,283,0.03311466229324583,0.02102102102102099,0.0031286390825837674,0.02505529488064865,0.0031286390825837674,0.02102102102102099,0.009577731967979184,0.058138642901350096,0.008233488884754035
284,284,0.026826536530730583,0.018618618618618632,0.005355803470929132,0.0003943285283757087,0.0003943285283757087,0.018618618618618632,0.015219973154728988,0.0018637211499020338,0.0014051865812753429
285,285,0.03143462869257385,0.020420420420420415,0.004579046790461238,0.016486002290711205,0.004579046790461238,0.020420420420420415,0.01309549050265666,0.040806251251228914,0.01148598887663182
286,286,0.039078781575631494,0.020420420420420415,0.000490490884756122,0.02745030095673128,0.000490490884756122,0.020420420420420415,0.0019403560110616632,0.0627235884456608,0.0016621162811735757
287,287,0.027774555491109798,0.020420420420420415,0.011716394366044193,0.00953458787461535,0.00953458787461535,0.020420420420420415,0.029805445157812138,0.02626398745829627,0.02189785143581735
288,288,0.03589871797435945,0.018618618618618576,0.0004897293372379228,0.012839727279514369,0.0004897293372379228,0.018618618618618576,0.0019403560110616632,0.03284921680058092,0.0016621162811735757
289,289,0.034554691093821865,0.02282282282282283,0.0043723330878489,0.00016102043492932235,0.00016102043492932235,0.02282282282282283,0.012665661654478428,0.0008606925628960206,0.000639806860913856
290,290,0.01549830996619933,0.01981981981981984,0.13442407687816377,0.0007438688481433717,0.0007438688481433717,0.01981981981981984,0.2294920552026446,0.0032906119489297917,0.0024028569267365027
291,291,0.03181863637272747,0.018618618618618576,0.001389044733553642,0.00337159496072644,0.001389044733553642,0.018618618618618576,0.004797546810504502,0.011213675091601271,0.004103165035299903
292,292,0.02237444748894979,0.019219219219219208,0.027193886141815206,0.012239600206862367,0.012239600206862367,0.019219219219219208,0.06029656729716063,0.03185843763989103,0.02700530954732778
293,293,0.017430348606972124,0.020420420420420415,0.09761215217627309,0.04867940772686397,0.04867940772686397,0.020420420420420415,0.17601548725761693,0.10166071660168337,0.08921246558923235
294,294,0.017358347166943344,0.018618618618618632,0.07424153736096002,0.049006777644093884,0.049006777644093884,0.018618618618618632,0.14124767065708072,0.10194624256814346,0.08962950371567477
