,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
34,34,0.00702614052281042,0.010810810810810811,0.19557692505886745,0.027479457728051812,0.027479457728051812,0.010810810810810811,1.0,0.22253745201480057,0.2209084670061522
35,35,0.0049740994819896245,0.012012012012012019,0.4279530464371762,0.044720764319243635,0.044720764319243635,0.012012012012012019,1.0,0.25258287687508807,0.25001133174853174
36,36,-0.0116582331646633,0.01021021021021018,0.017075069556918714,0.0020703129439433917,0.0020703129439433917,0.01021021021021018,1.0,0.08917440104268394,0.08821346999696536
37,37,-0.003378067561351228,0.012612612612612595,0.5816927561072184,0.13110370872652125,0.13110370872652125,0.012612612612612595,1.0,0.3241840304271775,0.3190341110253148
38,38,0.0029940598811976082,0.012612612612612595,0.6380736528136426,0.3040352746697485,0.3040352746697485,0.012612612612612595,1.0,0.41775000414760466,0.4123898250083428
39,39,0.000750015000299975,0.013213213213213226,0.9123567379749393,0.0019434086604159832,0.0019434086604159832,0.013213213213213226,1.0,0.08575290714085525,0.08480640706203788
40,40,-0.0007620152403048364,0.009009009009009028,0.8697327322059175,0.05212885094806557,0.05212885094806557,0.009009009009009028,1.0,0.26352221547704935,0.2606592909531703
41,41,0.005130102602052045,0.011411411411411387,0.3504971814871052,0.06633506034463935,0.06633506034463935,0.011411411411411387,1.0,0.2771912276299279,0.27309622613976464
42,42,0.0007380147602952247,0.012012012012012019,0.9021948510033223,0.0123473508487228,0.0123473508487228,0.012012012012012019,1.0,0.17947237615996495,0.17790264692241423
43,43,-0.008898177963559295,0.012012012012012019,0.14070211541743474,0.019743886805762435,0.019743886805762435,0.012012012012012019,1.0,0.203173948139673,0.20233133974925444
44,44,0.0026820536410728235,0.010210210210210235,0.591709039360514,0.4461037977242202,0.4461037977242202,0.010210210210210235,1.0,0.5037820365224037,0.4995584064648885
45,45,0.0014940298805976027,0.011411411411411443,0.7872139889120338,0.8026745071799705,0.7872139889120338,0.011411411411411443,1.0,0.8041796998597971,0.7888101243315634
46,46,0.0004380087601751903,0.016216216216216217,0.9587865290205224,0.18525700159218436,0.18525700159218436,0.016216216216216217,1.0,0.35403229369120487,0.3486742949574431
47,47,-0.010890217804356117,0.010810810810810811,0.04240062188296108,0.03700873236445694,0.03700873236445694,0.010810810810810811,1.0,0.24085340036255667,0.23873307372095606
48,48,-0.00033000660013199345,0.016216216216216217,0.9668761038423772,0.6478307912988065,0.6478307912988065,0.016216216216216217,1.0,0.6608689793784088,0.6599154427700096
49,49,0.004014080281605603,0.010210210210210235,0.45249565639419004,0.34232565599449005,0.34232565599449005,0.010210210210210235,1.0,0.43932500284614817,0.43439161761141537
50,50,-0.0031380627612552225,0.00960960960960966,0.5217708605971201,0.17646285400140452,0.17646285400140452,0.00960960960960966,1.0,0.34902377957248254,0.3436535469263962
51,51,5.400108002157067e-05,0.010810810810810811,0.9921631966328347,0.3862866878480118,0.3862866878480118,0.010810810810810811,1.0,0.4657871932035804,0.4612852026929743
52,52,0.004626092521850422,0.01021021021021018,0.3623373376259306,0.18321853079864392,0.18321853079864392,0.01021021021021018,1.0,0.3533310466497017,0.3478362180467208
53,53,-0.00023400468009360242,0.011411411411411387,0.9664709964071037,0.04349133224404524,0.04349133224404524,0.011411411411411387,1.0,0.2518034446645793,0.24946584378576686
54,54,0.0076261525230504335,0.012612612612612595,0.22044880209585843,0.3679485484979839,0.22044880209585843,0.012612612612612595,1.0,0.45505548715641553,0.3690575812864947
55,55,0.005574111482229638,0.010810810810810811,0.3101417655430834,0.0039028807802235447,0.0039028807802235447,0.010810810810810811,1.0,0.11752704173834802,0.11663937525996172
56,56,-0.005046100922018459,0.01021021021021018,0.3112887271445641,0.00012585206613221925,0.00012585206613221925,0.01021021021021018,1.0,0.018955868637481832,0.01867504095396358
57,57,0.008574171483429649,0.009609609609609604,0.07406437327475458,0.1830946089096972,0.07406437327475458,0.009609609609609604,1.0,0.3533310466497017,0.280211393472794
58,58,6.600132002637649e-05,0.012012012012012019,0.991860534849812,0.19734058692069523,0.19734058692069523,0.012012012012012019,1.0,0.36062490464256175,0.35514248688422695
59,59,0.004818096361927204,0.010810810810810811,0.36828153642233136,0.21610224199248718,0.21610224199248718,0.010810810810810811,1.0,0.37130891957474893,0.36618456366427965
60,60,0.005274105482109659,0.010210210210210235,0.3193480800084292,0.2683895143466106,0.2683895143466106,0.010210210210210235,1.0,0.3984262368055258,0.3925310494591394
61,61,-0.003618072361447233,0.011411411411411443,0.52235268380236,0.113554585034224,0.113554585034224,0.011411411411411443,1.0,0.31493628610521646,0.30993591707275747
62,62,0.004002080041600797,0.011411411411411387,0.4714968912705634,0.3372436961758957,0.3372436961758957,0.011411411411411387,1.0,0.4361963478825728,0.4312033482333963
63,63,0.002346046920938427,0.017417417417417425,0.792981009428004,0.11047778725630043,0.11047778725630043,0.017417417417417425,1.0,0.3133784476874473,0.30825124036280077
64,64,0.007986159723194441,0.010810810810810811,0.1512237477689852,0.09611186465100077,0.09611186465100077,0.010810810810810811,1.0,0.3033062969932485,0.2980301648875832
65,65,0.004902098041960845,0.010810810810810811,0.39095026779437475,0.08847236299859629,0.08847236299859629,0.010810810810810811,1.0,0.2968922023449396,0.2916471067701791
66,66,0.007158143162863229,0.011411411411411443,0.21409233673279887,0.050878590573089605,0.050878590573089605,0.011411411411411443,1.0,0.2614421571221303,0.25875173101333554
67,67,0.006846136922738444,0.011411411411411443,0.23853309764301028,0.0014704385552065137,0.0014704385552065137,0.011411411411411443,1.0,0.07568032383586021,0.07471006327386201
68,68,-0.005946118922378452,0.012012012012012019,0.31454030466027955,0.2194340203361961,0.2194340203361961,0.012012012012012019,1.0,0.3732700898378732,0.36814782173233845
69,69,0.0017700354007080255,0.01681681681681685,0.8321314845620117,0.16229069200666774,0.16229069200666774,0.01681681681681685,1.0,0.3427898658308375,0.33770481889952264
70,70,0.005118102362047239,0.01261261261261265,0.41976168317735024,0.034267490059277546,0.034267490059277546,0.01261261261261265,1.0,0.2368806865170735,0.23523568174959386
71,71,-0.005454109082181635,0.011411411411411387,0.3312169496775102,0.02584866379543832,0.02584866379543832,0.011411411411411387,1.0,0.21892732900952216,0.2174367599609467
72,72,0.01918238364767294,0.010810810810810811,0.0007946726840146723,0.008078950117387065,0.0007946726840146723,0.010810810810810811,1.0,0.1579670483882369,0.05326279378319353
73,73,0.0009780195603911745,0.010210210210210235,0.8493899250468712,0.05734153766918357,0.05734153766918357,0.010210210210210235,1.0,0.26924518479488974,0.26627394185397407
74,74,0.006666133322666468,0.009609609609609604,0.1757146803895596,0.17120772209212853,0.17120772209212853,0.009609609609609604,1.0,0.34714667042739245,0.3418884657859597
75,75,0.005910118202364034,0.013213213213213226,0.38031361774659384,0.0352474935162058,0.0352474935162058,0.013213213213213226,1.0,0.237966602880639,0.2361940514672394
76,76,-0.005838116762335255,0.014414414414414434,0.40164995305304724,0.13043515998229396,0.13043515998229396,0.014414414414414434,1.0,0.3238028685834468,0.31871968387268074
77,77,0.0027780555611112145,0.010210210210210235,0.5983019216518355,0.33728220327097763,0.33728220327097763,0.010210210210210235,1.0,0.4361963478825728,0.4312033482333963
78,78,0.0025020500410007918,0.010810810810810811,0.6473477795773379,0.1971316981894831,0.1971316981894831,0.010810810810810811,1.0,0.3605378946146534,0.35505230529243703
79,79,-0.00450609012180242,0.01261261261261265,0.4599458202880656,0.2464055796439801,0.2464055796439801,0.01261261261261265,1.0,0.3886185972875537,0.3829359668555188
80,80,0.001998039960799225,0.012012012012012019,0.7365754534420943,0.05567890866288249,0.05567890866288249,0.012012012012012019,1.0,0.26721550532844407,0.2643912242248045
81,81,0.0033900678013560337,0.011411411411411443,0.5625265367556536,0.5615898744334022,0.5615898744334022,0.011411411411411443,1.0,0.5878168292809222,0.5862647147126899
82,82,-0.00411008220164405,0.013213213213213226,0.5205124957805881,0.16865068136795364,0.16865068136795364,0.013213213213213226,1.0,0.34596008142863094,0.3408667114536056
83,83,0.007782155643112854,0.010810810810810811,0.16782070939209878,0.0475986521494455,0.0475986521494455,0.010810810810810811,1.0,0.2564046595061756,0.25370857384407236
84,84,0.002910058201164023,0.012012012012012019,0.6294686070786204,0.2771883862467759,0.2771883862467759,0.012012012012012019,1.0,0.4037326863635622,0.3977514136132267
85,85,-0.005634112682253667,0.015015015015015065,0.43850462990888034,0.00010132763255827608,0.00010132763255827608,0.015015015015015065,1.0,0.01641839869190165,0.016153585809774204
86,86,0.001110022200443983,0.01501501501501501,0.8851581730845894,0.07044291987540312,0.07044291987540312,0.01501501501501501,1.0,0.2807204913712194,0.2769254628596403
87,87,-0.0001380027600552114,0.010210210210210235,0.9777490862425365,0.01551998840733827,0.01551998840733827,0.010210210210210235,1.0,0.18998116247333552,0.18894394080878696
88,88,0.00034200684013679927,0.012012012012012019,0.9547934413098951,0.005409660208198218,0.005409660208198218,0.012012012012012019,1.0,0.1348591777566062,0.13384646803628125
89,89,0.002346046920938427,0.011411411411411387,0.6831047626351129,0.0017352584834847548,0.0017352584834847548,0.011411411411411387,1.0,0.08163238001765878,0.08068756080449144
90,90,0.00701414028280567,0.01021021021021018,0.17980474137999586,0.18022095348679806,0.17980474137999586,0.01021021021021018,1.0,0.3511576446309172,0.3456701064563972
91,91,9.000180003598812e-05,0.010810810810810811,0.9866241895384278,0.036378737099638875,0.036378737099638875,0.010810810810810811,1.0,0.23949011051237293,0.23759190620183893
92,92,0.005394107882157662,0.012012012012012019,0.38189564631163175,0.33963645753101546,0.33963645753101546,0.012012012012012019,1.0,0.4375953694220119,0.43265456195857155
93,93,0.007602152043040877,0.01501501501501501,0.33108608329512174,0.10013324141023701,0.10013324141023701,0.01501501501501501,1.0,0.30480337403514185,0.2996395594999829
94,94,-0.006366127322546433,0.012012012012012019,0.2887886994039411,0.3082881399800148,0.2887886994039411,0.012012012012012019,1.0,0.41980844727939526,0.4035514543732103
95,95,-0.008406168123362479,0.010810810810810811,0.12796561399422468,0.07048559270234696,0.07048559270234696,0.010810810810810811,1.0,0.2807482706440207,0.27695472004372784
96,96,0.0009300186003720068,0.011411411411411387,0.8686355963709286,0.12174266065099584,0.12174266065099584,0.011411411411411387,1.0,0.3198151383054998,0.315207454584006
97,97,-0.0032460649212984194,0.016216216216216217,0.6829214699228089,0.06760410071639963,0.06760410071639963,0.016216216216216217,1.0,0.2783002630074527,0.2743016960102192
98,98,-0.00018600372007443466,0.01261261261261265,0.9758106344745041,0.0022377367843986434,0.0022377367843986434,0.01261261261261265,1.0,0.09196586435341451,0.09120738299792243
99,99,0.0022740454809095922,0.012612612612612595,0.7113814159438531,0.07603184150082937,0.07603184150082937,0.012612612612612595,1.0,0.28684622820212213,0.28274413143138855
100,100,0.0030780615612311935,0.01321321321321317,0.6338377946049891,0.1962943433756239,0.1962943433756239,0.01321321321321317,1.0,0.3604439735234821,0.35492767156519456
101,101,0.0005100102002039697,0.010810810810810811,0.925787697664207,0.03427148742608409,0.03427148742608409,0.010810810810810811,1.0,0.2368806865170735,0.23523568174959386
102,102,-0.00301806036120722,0.011411411411411387,0.592748568913636,0.22980513748305859,0.22980513748305859,0.011411411411411387,1.0,0.38008600717579505,0.3747097745481241
103,103,0.009042180843616854,0.012012012012012019,0.15406111325535568,0.015066649127987853,0.015066649127987853,0.012012012012012019,1.0,0.1888006501963864,0.18738641311626367
104,104,0.0024180483609672065,0.010810810810810811,0.6675217818308596,0.01463289263002265,0.01463289263002265,0.010810810810810811,1.0,0.18795517966880293,0.18638081282879365
105,105,0.0018660373207464165,0.01501501501501501,0.805343862032388,0.002286198376512826,0.002286198376512826,0.01501501501501501,1.0,0.09288948463216766,0.09213428557011752
106,106,0.0010500210004200095,0.01261261261261265,0.8634364775536716,0.36996317292787634,0.36996317292787634,0.01261261261261265,1.0,0.45609179934133204,0.45153003657703644
107,107,0.012726254525090519,0.009609609609609604,0.010033854606866748,0.01010557145257374,0.010033854606866748,0.009609609609609604,1.0,0.16902655789713242,0.16663235633122303
108,108,-0.0035100702014040364,0.012012012012012019,0.5458890231989881,0.44903152789287964,0.44903152789287964,0.012012012012012019,1.0,0.5053202347367896,0.5012397788348548
109,109,0.008922178443568851,0.014414414414414378,0.2264337681496039,0.04575697610294634,0.04575697610294634,0.014414414414414378,1.0,0.25380535305914353,0.25113001230567683
110,110,0.005286105722114409,0.009609609609609604,0.27424135304433833,0.07982961035119124,0.07982961035119124,0.009609609609609604,1.0,0.2898992455526153,0.2852283918385727
111,111,0.0019740394807896133,0.010810810810810811,0.7245590720220159,0.0009234192794016184,0.0009234192794016184,0.010810810810810811,1.0,0.05758149680017988,0.056866518115922714
112,112,0.0021660433208663954,0.010210210210210235,0.6654326018580916,0.0011767989222176921,0.0011767989222176921,0.010210210210210235,1.0,0.06498033825251211,0.06408529227107256
113,113,-0.00097801956039123,0.011411411411411443,0.8666757643021271,0.06251993701735509,0.06251993701735509,0.011411411411411443,1.0,0.2739347102999298,0.2700503830378234
114,114,-0.0013740274805496,0.013813813813813802,0.8360669679847028,0.033984291766647544,0.033984291766647544,0.013813813813813802,1.0,0.23637884167127088,0.23472757487650128
115,115,0.005274105482109659,0.013213213213213226,0.4298322594103062,0.2689202576782294,0.2689202576782294,0.013213213213213226,1.0,0.39874104813855676,0.3927606689163826
116,116,0.003474069481389619,0.011411411411411443,0.5358181096565275,0.009832058135443718,0.009832058135443718,0.011411411411411443,1.0,0.1675518320874581,0.16569490641214957
117,117,0.0005700114002279988,0.012012012012012019,0.9228844643574556,0.16527155558056902,0.16527155558056902,0.012012012012012019,1.0,0.3443180651053956,0.33917029074414573
118,118,0.003558071161423204,0.013813813813813802,0.6128072353139546,0.005861238263489888,0.005861238263489888,0.013813813813813802,1.0,0.13859444735965085,0.1374436037872694
119,119,-0.00795015900318008,0.010210210210210235,0.12418358493082178,0.0026400197889392706,0.0026400197889392706,0.010210210210210235,1.0,0.10074886329681756,0.09997684135584578
120,120,0.0010980219604391772,0.012012012012012019,0.8566783316297867,0.006889003725318722,0.006889003725318722,0.012012012012012019,1.0,0.1491113575445973,0.1478175496700238
121,121,0.0014100282005640175,0.011411411411411443,0.802927508837266,0.12819036532195807,0.12819036532195807,0.011411411411411443,1.0,0.3226786493563275,0.31766396674946135
122,122,-0.003894077881557656,0.013813813813813802,0.5740938722057478,0.35420357280071146,0.35420357280071146,0.013813813813813802,1.0,0.44583866457335014,0.4410921145977362
123,123,-0.00024600492009840824,0.01261261261261265,0.9698775613122192,0.02175146881769326,0.02175146881769326,0.01261261261261265,1.0,0.20884027770444058,0.2077337059054286
124,124,-0.007026140522810476,0.013813813813813802,0.2966362041113748,0.18519356656165945,0.18519356656165945,0.013813813813813802,1.0,0.35402638723477664,0.3486659267481249
125,125,0.004050081001620021,0.01261261261261265,0.5217827709063758,0.01200349629022652,0.01200349629022652,0.01261261261261265,1.0,0.17685012090945015,0.1752827638555998
126,126,0.0030300606012120257,0.010810810810810811,0.5908778019237237,0.2680586170560852,0.2680586170560852,0.010810810810810811,1.0,0.39832454819706425,0.3924585979942065
127,127,-0.001338026760535238,0.01261261261261265,0.8366294575694689,0.020192507132245963,0.020192507132245963,0.01261261261261265,1.0,0.20550507125798873,0.204600297603604
128,128,0.0057901158023160315,0.013813813813813858,0.4239928388250195,0.40632032801799256,0.40632032801799256,0.013813813813813858,1.0,0.4783670111266641,0.47418740680251587
129,129,0.006378127562551239,0.01261261261261265,0.3375570704126831,0.002135289428352668,0.002135289428352668,0.01261261261261265,1.0,0.09037402948616308,0.08960814788034814
130,130,0.005982119642392814,0.012012012012012019,0.30808887279700525,0.0012499078350199256,0.0012499078350199256,0.012012012012012019,1.0,0.06787961011723596,0.06695983220236826
131,131,0.0030780615612311935,0.010810810810810811,0.5619248914574033,0.1552022836163657,0.1552022836163657,0.010810810810810811,1.0,0.3399788556463876,0.3344958934666743
132,132,-0.005178103562071268,0.012612612612612595,0.3963496371133462,0.005923643940697953,0.005923643940697953,0.012612612612612595,1.0,0.13893984500491505,0.13779563451663926
133,133,0.0010020200404007862,0.011411411411411387,0.8668868296482277,0.0017614000989632167,0.0017614000989632167,0.011411411411411387,1.0,0.08163238001765878,0.08068756080449144
134,134,0.0014460289205783794,0.010810810810810811,0.7898409717299867,0.10356337394352168,0.10356337394352168,0.010810810810810811,1.0,0.3072433026053077,0.30198818271409333
135,135,0.0007380147602952247,0.010810810810810811,0.8880452415036764,2.0722616816484375e-06,2.0722616816484375e-06,0.010810810810810811,1.0,0.0011071478087250355,0.0011071478087250355
136,136,0.007914158283165662,0.010810810810810811,0.15462728866698497,0.001939787784125185,0.001939787784125185,0.010810810810810811,1.0,0.08575290714085525,0.08480640706203788
137,137,-0.004914098281965651,0.012012012012012019,0.4036133196271525,0.4202991065711746,0.4036133196271525,0.012012012012012019,1.0,0.48687212063867447,0.47227584363617564
138,138,-0.005874117482349672,0.014414414414414434,0.39965399670151386,0.005578385638134062,0.005578385638134062,0.014414414414414434,1.0,0.13605372277139843,0.13489932754788353
139,139,0.0106262125242505,0.020420420420420415,0.30528277505470613,0.2050360311889298,0.2050360311889298,0.020420420420420415,1.0,0.36486184858045473,0.35952666557657537
140,140,-0.004074081481629632,0.012012012012012019,0.48277264621884225,0.02569234487471697,0.02569234487471697,0.012012012012012019,1.0,0.2187367669159935,0.21724240813262205
141,141,0.006990139802796058,0.012612612612612595,0.26641379121186703,0.43260323900988207,0.26641379121186703,0.012612612612612595,1.0,0.4944869901783539,0.39187944227071864
142,142,0.004194083881677635,0.012012012012012019,0.48713819496641764,0.03662051999547198,0.03662051999547198,0.012012012012012019,1.0,0.240343439332832,0.2384434911958136
143,143,0.002838056761135188,0.011411411411411387,0.631624278913035,0.2640054077496334,0.2640054077496334,0.011411411411411387,1.0,0.3962588159028718,0.39042058490048864
144,144,-0.00017400348006962885,0.011411411411411387,0.97559058001011,0.03996332073311623,0.03996332073311623,0.011411411411411387,1.0,0.24491308702427828,0.24266135775344522
145,145,0.006030120602412037,0.012012012012012019,0.3078045668081082,0.10217961176518114,0.10217961176518114,0.012012012012012019,1.0,0.3063600720596712,0.3009292887176332
146,146,0.004038080761615215,0.011411411411411387,0.48021837317738997,0.5093644472646086,0.48021837317738997,0.011411411411411387,1.0,0.5477106586287238,0.5235182706099732
147,147,-0.0002100042000839908,0.010810810810810811,0.9690466270770679,0.3279903515794028,0.3279903515794028,0.010810810810810811,1.0,0.4304682824340482,0.4254670332138592
148,148,-0.014922298445968929,0.013213213213213226,0.025222364470423572,5.0137448050618814e-05,5.0137448050618814e-05,0.013213213213213226,1.0,0.011262694012098099,0.011262694012098099
149,149,0.0026220524410487944,0.012612612612612595,0.6845240057855062,0.6634804038397883,0.6634804038397883,0.012612612612612595,1.0,0.6744320781151302,0.6737045727915008
150,150,0.006906138122762473,0.011411411411411443,0.23052661397241916,0.0016971376550298266,0.0016971376550298266,0.011411411411411443,1.0,0.08118533082448133,0.08021883879085656
151,151,-0.0012660253205064032,0.012012012012012019,0.829705320379581,0.3319487140603374,0.3319487140603374,0.012012012012012019,1.0,0.4332184243779733,0.42815882680051864
152,152,-0.0003780075601512167,0.01261261261261265,0.9520297549434426,0.02557111236761197,0.02557111236761197,0.01261261261261265,1.0,0.2187367669159935,0.21724240813262205
153,153,0.004146082921658412,0.015615615615615586,0.5973992226112923,0.0008587751202061368,0.0008587751202061368,0.015615615615615586,1.0,0.05602728242981819,0.05529728526460883
154,154,0.0003660073201464109,0.012612612612612595,0.9520876298676852,0.03462964587246969,0.03462964587246969,0.012612612612612595,1.0,0.23744670121643455,0.23564848179242023
155,155,-0.006270125402508042,0.011411411411411443,0.2878628667051336,0.017751954926077722,0.017751954926077722,0.011411411411411443,1.0,0.19703573552987333,0.19615463665662627
156,156,0.003642072841456845,0.013213213213213226,0.5921239635165385,0.23950889954610993,0.23950889954610993,0.013213213213213226,1.0,0.38421440025153514,0.37878044509016706
157,157,-0.0007020140402808073,0.012612612612612595,0.9090802725871887,0.08609690482296643,0.08609690482296643,0.012612612612612595,1.0,0.29552004383370567,0.29016061253028086
158,158,0.008166163323266473,0.013813813813813802,0.24959482732927074,0.0008761435846196546,0.0008761435846196546,0.013813813813813802,1.0,0.056785594691020756,0.05605050608660625
159,159,0.011334226684533655,0.013813813813813858,0.11342647669224448,0.01244765554109832,0.01244765554109832,0.013813813813813858,1.0,0.17974087270740072,0.17817904035947257
160,160,0.0019140382807655842,0.01321321321321317,0.7702889384194762,0.36932009584236886,0.36932009584236886,0.01321321321321317,1.0,0.4557253217610454,0.45113512047283866
161,161,0.0024300486009720124,0.013213213213213226,0.7109677279370212,0.17073149748858676,0.17073149748858676,0.013213213213213226,1.0,0.34685799951594815,0.3416616249913646
162,162,0.00034200684013679927,0.01501501501501501,0.964025735886237,0.004323814772267169,0.004323814772267169,0.01501501501501501,1.0,0.12245439887991033,0.12158345720935619
163,163,0.011622232444648883,0.013213213213213226,0.08484220372641013,0.0006625056993331294,0.0006625056993331294,0.013213213213213226,1.0,0.049489906326902824,0.04894804603865207
164,164,-0.0033420668413368104,0.012012012012012019,0.5708114167976621,0.012068737685936444,0.012068737685936444,0.012012012012012019,1.0,0.17724725599969662,0.17568100631486863
165,165,-0.0029460589211784405,0.013213213213213226,0.6604354761642128,0.00465588236860035,0.00465588236860035,0.013213213213213226,1.0,0.1261589403237754,0.12496231080850922
166,166,-0.008574171483429704,0.012612612612612595,0.1632080039112654,0.2006528385114694,0.1632080039112654,0.012612612612612595,1.0,0.36263533659670205,0.338339174701398
167,167,0.009102182043640883,0.012012012012012019,0.1318307502495624,0.16073930853788523,0.1318307502495624,0.012012012012012019,1.0,0.34226352359717543,0.3194839120918658
168,168,0.0019740394807896133,0.012012012012012019,0.7357621182339559,0.06260633140905196,0.06260633140905196,0.012012012012012019,1.0,0.2739347102999298,0.2700503830378234
169,169,0.004374087481749611,0.010810810810810811,0.42747461851228724,0.0864367155764803,0.0864367155764803,0.010810810810810811,1.0,0.29552004383370567,0.29016061253028086
