0,1,2,3,harmonic mean,ar mean
1967703.838268745,716103.8146007039,1502329.9681641874,2237052.7423793525,1325687.8301198897,1605797.590853247
1845392.2535735015,796883.8139865547,1493252.7993678832,2949188.826080119,1425753.7554901945,1771179.4232520147
1699063.9470795202,862289.812056045,1450408.653095748,2271719.3024014886,1389893.4909694474,1570870.4286582004
2286689.629581359,777773.5680499198,1497986.9083370694,2302474.385326258,1415973.0222600491,1716231.1228236516
2082326.9414695392,851423.4730644134,1632512.884728881,2328009.612107155,1483217.535081044,1723568.2278424974
1919383.7055009557,790605.3932114204,1698449.5863829071,2127707.27339215,1406165.2935360756,1634036.4896218583
1440284.848687103,634766.2396026661,1272458.5272548574,1829196.2573298211,1110414.444082892,1294176.468218612
2529004.291853359,759410.9386757466,1807096.761622207,2575096.2300201007,1507197.9376632352,1917652.0555428532
1986585.285816293,867126.1277597818,1889299.9311578793,2970766.7774069984,1585715.1735822423,1928444.5305352379
2288511.2710302537,816253.0425884068,1762156.2435113937,2696564.9025132656,1538222.328459457,1890871.3649108296
1341070.1117952436,592607.3788572041,1282037.8457728648,1509197.8057244148,1032060.2005219903,1181228.2855374317
1850682.93910008,863520.7762773933,1648952.3901065576,2418541.4720342266,1471503.1721801262,1695424.3943795643
2256803.0763932676,749151.7200991823,1587167.5306167724,2787158.950897789,1445719.0633253087,1845070.319501753
1669226.6479782588,707028.6149488058,1537254.836017971,1852672.2826679728,1248548.2378366638,1441545.595403252
1541998.6698234777,697668.0877118364,1249510.1646121708,2094312.6603340069,1190599.2998439556,1395872.395620373
2015492.261135482,790443.6988147713,1501273.4153907849,2463547.284546702,1411786.8620632053,1692689.1649719349
1776880.2158475055,918770.2283995132,1770174.9458352868,2749082.0678245598,1550466.173695239,1803726.8644767161
1683271.323974706,692734.8905274143,1315928.9877471023,1893999.9978878133,1202813.0791223736,1396483.800034259
2027552.890955055,793572.66462568,1457936.4494999878,2178648.553826683,1380152.4616375254,1614427.6397268516
2119626.944678083,918977.3252308042,1568916.9338847327,2170098.137450927,1504812.6032541918,1694404.8353111367
2144318.0313448906,823928.5525375115,2034832.3027701634,3200728.475220075,1610360.3692995687,2050951.84046816
1995391.6695315167,719255.5150585616,1476654.163187911,2410336.011225816,1340676.7599360896,1650409.3397509512
1723529.1586618465,709038.4044540846,1494401.3347739484,1958774.6359373322,1261728.8572513594,1471435.883456803
1702438.3693989795,809061.650468173,1454806.2767503124,2320226.387455885,1359729.4446833588,1571633.1710183376
1786547.128598397,790673.5810147292,1451650.9207008865,2782971.1143454383,1392426.8086183555,1702960.6861648627
1618705.8944882995,855630.8126194769,1626654.4735994337,2482207.326343911,1426466.496474194,1645799.6267627804
1594144.8158815254,699009.0489093058,1466506.3545629838,2300129.3040148304,1260023.8405428682,1514947.3808421611
1466880.0761061213,656176.0811216137,1633919.5227203013,2502312.87475232,1243257.0017143372,1564822.1386750892
2198486.110837612,825869.1548857869,1518910.9264175089,2489460.1982426187,1467478.4868724523,1758181.5975958814
1863435.5763700337,749318.3202322049,1481446.7282041085,2451619.6610207655,1354050.7880017199,1636455.0714567783
2233903.13591758,825582.3188866182,1520248.9963144378,2473774.6557452916,1470079.7846848925,1763377.276715982
1515245.918838013,770637.116215769,1461385.6066220289,1802401.4421147823,1251296.6794913006,1387417.5209476482
1704847.348288871,716577.6418226885,1413695.7799108026,2079725.552051431,1261716.8499630715,1478711.5805184483
2081750.3262617995,684962.5541577442,1550579.284635437,2300601.6579922503,1324552.4376061475,1654473.455761808
1594426.2977805384,857336.6776383193,1378085.7522323509,2165820.858053319,1341853.7890454629,1498917.396426132
1484247.161010509,781309.4470294907,1475824.5761933196,2320131.8571338574,1306232.433583687,1515378.2603417942
1608582.1273322208,734659.8260360485,1490508.3546893222,2392135.975348271,1302173.1259103522,1556471.5708514655
2080594.9439988558,787566.3201111441,1470899.7357292054,2390868.4554603198,1404257.6378503232,1682482.3638248811
1849831.0654341376,668209.3947928966,1424183.42007362,2231416.089996742,1254929.7396448841,1543409.9925743488
2125722.2583686314,797731.1481515595,1726894.6022249311,2666659.188606757,1493619.2429545503,1829251.7993379699
2095159.3798184083,783795.5390802118,1920127.6443574554,2907089.2050573574,1527931.157743983,1926542.9420783583
1789326.3208232648,711958.3823612933,1546312.1178899356,2122506.488375288,1298158.8181309442,1542525.8273624454
2357972.24584306,882170.7791475845,1705755.3717888626,2936778.3951843213,1610033.5519928203,1970669.1979909572
1641959.8409577177,708114.3827492361,1345465.3301392305,1772405.2253416616,1201680.4775731862,1366986.1947969615
2143566.2956235013,891114.0523033885,1527712.567952827,2675535.0092733884,1528448.141821959,1809481.9812882761
2120604.310547076,844670.7881204947,1582664.006318965,2324522.0935384016,1471941.7214983602,1718115.2996312345
1903620.507282937,844437.2589794128,1808480.6138279743,2448007.010527412,1497576.9348079318,1751136.347654434
2466300.2913450315,924391.0838428126,1690534.2135912091,2687423.8686330593,1632059.259234009,1942162.3643530281
2235573.6640480193,828839.3805120352,1919488.3304820333,2547671.844849251,1558053.3043896495,1882893.3049728347
1920151.7515503014,680516.3882578162,1771473.0459570775,2472827.753216601,1351734.136128654,1711242.234745449
1851699.574853049,700288.9948770402,1335202.5037141438,2081390.0372359552,1251006.8607063268,1492145.277670047
1594109.196952226,669163.1117756503,1334613.8737084847,1797603.6655123644,1167102.840640993,1348872.4619871816
1892472.6259087943,721053.5837072859,1604850.2636614954,2293971.718897445,1344852.0052187273,1628087.048043755
2566782.4961632714,971777.7387691382,1956185.8634221416,2977488.8599123503,1765468.8917528426,2118058.739566725
2511250.0673116553,883416.7424791463,1643504.7255481002,2646408.424218587,1589507.2988302978,1921144.9898893724
1929129.2662429719,842698.456363098,1636998.2408572524,2420264.2659271215,1465692.7668572543,1707272.5573476108
1931426.7550915836,694354.5213989125,1669295.1706786745,2039385.8730743043,1312621.3170137021,1583615.5800608685
1610753.3273632508,832154.3726088991,1415081.0549925235,1941548.3249724414,1313950.9000582835,1449884.2699842788
2209789.060398287,778343.8137937877,1735552.7623610469,2498302.72839999,1473965.2363990278,1805497.0912382782
1926804.3757222085,836348.1522539186,1680441.0212378781,2293082.0521673206,1456746.7153180854,1684168.9003453318
1748050.8065015813,728743.648651972,1762918.222894995,3176234.7855975144,1415242.9346682124,1853986.8659115154
2070340.5360146968,778241.9242726289,1703648.9424144393,2493359.072200096,1451378.5071497534,1761397.6187254651
1764934.7939473006,787038.384747085,1374011.7976781724,2170577.548045773,1322016.041457463,1524140.631104583
1816565.9296496236,750087.2015323208,1379146.3896010232,2358351.941031958,1318922.4874455244,1576037.8654537315
1882095.9978305816,769812.5060758343,1598648.0863419706,2133356.264009466,1367702.028921218,1595978.2135644632
1851371.5504335158,878883.6883011489,1448749.1407984057,2220887.417787624,1419210.6379936668,1599972.9493301734
1988046.9967925467,741453.8097160417,1473178.4214745455,2359761.015978819,1353965.9559559335,1640610.0609904884
1940962.6954447767,760383.9248242674,1675450.052318019,2281812.185407042,1395948.0751161533,1664652.2144985262
2112439.922002191,875017.4307965339,1684017.188521585,2538331.0814526477,1536099.2377834774,1802451.4056932395
2002119.3132497463,912683.6228488521,1520511.804113836,2558004.183034427,1513005.954698682,1748329.7308117154
1845855.1488865537,688488.4316739262,1425824.1117281956,2094155.6393439171,1260604.9356918295,1513580.8329081482
1698307.8016700125,765842.764248117,1506528.5295732426,2159704.4669378144,1323899.9030048635,1532595.8906072967
2107702.232567188,829708.7466532324,1464884.0516530147,2086213.915183758,1407619.1967914246,1622127.2365142982
1763866.585128282,689976.5388910021,1365685.274165459,2295795.1419390403,1256252.6024452306,1528830.8850309458
2056139.6192321284,930141.7249194866,1689371.9752641944,2822747.6332348995,1595116.4057993486,1874600.238162677
2069754.7394992192,770447.7153976205,1519855.7467504758,2336771.422111303,1395189.6752932714,1674207.405939655
2402143.679896382,876580.0990364731,1758357.2867015689,2883383.6008950723,1617717.7057044422,1980116.166632374
2343451.2788613937,869167.3579959387,1574291.9071630638,1937030.418215842,1465895.3057783945,1680985.2405590597
2133907.0718794814,816851.1629576744,1767866.83726891,2531665.2634356073,1507450.0507150998,1812572.5838854183
1805115.0376041143,719889.0813872423,1434516.3663115788,2078041.1163224878,1281473.9272189143,1509390.4004063557
2226912.8774998374,960282.4696396405,2153833.6549078575,2994245.389586543,1747736.3091715495,2083818.5979084696
1895089.112044697,827090.9226643399,1322092.6842635132,2188342.6963127656,1355895.4200346873,1558153.853821329
2094787.0436863056,812466.6499821953,1308370.4937871636,2287139.5163551965,1374696.9949931004,1625690.9259527153
2013232.3458082625,833500.4451238732,1779537.0862772914,2259595.6677202703,1480947.2373901876,1721466.3862324245
1562992.5189988285,674565.3388377994,1354798.1322340665,1886435.01753589,1179783.635775314,1369697.7519016461
1821441.2054877167,855601.0768671863,1604725.7902878898,2923230.4744093474,1490850.9275424806,1801249.6367630349
1895207.8504990288,724267.2583277025,1514865.291681576,2307613.097790288,1332522.5752867165,1610488.3745746487
2684702.995306727,980440.7345814313,1848680.82509092,2832858.657464605,1749508.2772942265,2086670.8031109206
1623364.4025428551,945228.457265288,1630635.1132273446,3190503.899021144,1538084.0987099477,1847432.9680141578
1868578.2178859739,760210.9289502435,1459656.557453163,2571026.883393269,1367692.9924654556,1664868.1469206624
2130011.120103177,835515.1971828277,1730208.97737128,2271765.0671158456,1490036.1288521017,1741875.0904432826
1936179.283366055,762570.1951292163,1904702.9516733896,2291932.04665933,1434120.8903436305,1723846.1192069976
2012585.0134918652,916822.8136466991,1664806.6126367862,2915834.9837013665,1580264.3822223432,1877512.3558691791
1772198.3544539162,670474.761585914,1529578.5193262205,2360156.39539859,1276639.0769027183,1583102.00769116
1626037.567229235,768659.5601333623,1381834.445622465,2280701.7661705497,1299504.9534287355,1514308.334788903
2200085.4441399863,869743.4729080666,1789828.5333689102,2348114.837458292,1545070.6411550704,1801943.0719688137
1976340.112647721,826904.5874793994,1579095.2989745769,2995400.52699971,1491182.8288865446,1844435.131525352
1737856.9653651197,651365.3991785616,1682626.7240793041,2343315.5252547613,1277256.4119870274,1603791.1534694366
2175936.6065345495,766415.0405478014,1519859.8567462012,2348651.88384641,1404455.0076398717,1702715.8469187408
1844408.7747174315,763451.5267586374,1556924.0325174907,2119621.6785185,1348574.7387043876,1571101.503128015
2021800.1066972609,946694.4892237437,1623009.8822353792,2135813.298837542,1517876.4289716398,1681829.4442484814
2123700.159022515,838232.7287314824,1421984.6590099912,2304758.8719414496,1428066.6536840969,1672169.1046763598
1697632.7708054767,816471.9540049073,1431965.7653495667,1938952.680488905,1321038.6813023037,1471255.7926622138
1844205.4136583712,856590.0819608968,1692938.2731427923,2541420.5245868103,1484875.683854302,1733788.5733372176
2089402.7142603204,833066.7798769163,1857605.6838249636,2928137.0677882917,1563213.775938735,1927053.061437623
1852948.6688078395,797017.7758416065,1747814.4743976581,2465591.920749921,1442958.3709694203,1715843.2099492564
1211547.3919339315,746955.1213913312,1734379.9679055747,2089090.5099636372,1242463.1466451318,1445493.2477986186
1892418.4260045406,695731.075434175,1597565.2352360687,2312068.072035745,1322651.9992873766,1624445.7021776324
2063029.40865422,732846.016876087,1806487.2701771082,2751438.7010088065,1445988.3995479415,1838450.3491790553
2241874.2524050605,846002.004372889,1748524.9593733586,2660760.9631601847,1552898.3560491279,1874290.5448278734
2106427.064019672,781460.1564955866,1674820.5568301897,2309342.7828205326,1436525.762179815,1718012.6400414952
1873682.9841208025,913765.7842336522,1490085.732026747,2236357.9046091517,1456484.6986870174,1628473.1012475882
2423010.867857079,916808.609091648,2043628.8155384127,3297363.5850721244,1742123.7823675175,2170202.969389816
2132520.9905245914,919755.8483298548,1691280.188798142,2189330.985223667,1535979.0164516538,1733222.0032190639
1674278.9188517486,760112.9044783114,1322812.306960058,2096341.7699259436,1271515.3586549852,1463386.4750540152
1917808.2806125956,845321.3957409407,1378696.6324257092,2028488.4722136655,1368592.2885646361,1542578.6952482278
1671702.5850099595,761953.1076857209,1354022.7925723994,2193876.234516574,1288259.9165684667,1495388.6799461637
1197436.8129932026,685888.70559155,1351518.0307976597,2144347.6677332935,1143075.749955774,1344797.8042789265
1452846.3565754294,747947.0183283378,1584902.8002167232,2694294.709579422,1321263.4635129913,1619997.7211749782
1744798.1757093202,865766.7424538574,1760445.8912442317,2574666.498132818,1489971.31649945,1736419.326885057
1814663.0412984674,805185.4884233152,1484650.8888719687,2415050.274810134,1388577.7005509038,1629887.4233509714
2170610.2556132623,852840.686295961,1479643.5665652556,2273042.5105339997,1455059.0689992474,1694034.2547521198
1400329.0259860125,725100.1250802226,1430399.7024981936,2362620.4064600635,1243935.0743471647,1479612.3150061232
1896271.6933049033,972865.8043608554,1791112.3959100845,2951583.7638149196,1631085.2215587888,1902958.4143476905
2181877.33226579,814201.4155196819,1527195.8296906997,2648379.960630199,1471181.8841832546,1792913.6345265924
1794355.271596599,826547.4059733333,1615016.6603654874,2542690.768079172,1439041.4754213057,1694652.526503648
1965395.3108276394,741549.1617628239,1458235.0320818336,2448943.830306451,1355274.5236219766,1653530.833744687
2002193.7231081526,1073965.8685391208,1838147.4660199462,2608183.508634133,1696342.0107672946,1880622.641575338
1750503.340283516,715523.9053129803,1463009.1145449467,2205809.1605040557,1287949.1295043074,1533711.3801613748
2252694.821978305,882537.044821498,1993652.0373104021,3064166.7958960016,1663232.9792388198,2048262.6750015516
1557702.235193645,680025.5121029504,1497332.8883537326,1940374.0176788676,1213694.23286272,1418858.663332299
1890251.7459168003,743854.5007801063,1790898.6595701934,2849757.4159567333,1437470.945708271,1818690.5805559582
1728360.6077850803,755842.2013233784,1520540.841543439,2125372.6595712635,1320229.225891268,1532529.0775557903
1610723.7925981514,723695.305996931,1396297.1746130055,2003414.5562305073,1243022.1241494527,1433532.7073596488
1806945.4605080716,819504.130355509,1477505.4403622984,2202271.7293196376,1377143.352678466,1576556.6901363793
1923479.944469145,840041.867569445,1444679.8368536294,2271834.5772734475,1407124.9911335763,1620009.0565414168
2205248.1031694417,952600.8849757579,1677357.0166549738,2590929.281557659,1609425.3077194968,1856533.8215894583
2052586.308373345,925649.5748690446,1715049.3919492254,3006153.575461744,1610800.576990391,1924859.7126633397
1780258.17470497,691935.9809326008,1342876.6728629102,2055491.7093905325,1235289.1325586534,1467640.6344727534
1704774.8893666542,658932.3212858818,1274176.5398952984,1704768.693044852,1150878.8684235099,1335663.110898172
1416075.8835551448,651587.1683577198,1223481.7729020533,1515895.3768656766,1075874.2650262672,1201760.0504201485
1661991.4165074402,648787.2231996782,1460872.5333579313,1888069.41824478,1191472.925561419,1414930.1478274574
1823275.6298255124,801987.0459754098,1696413.3227766093,2594818.0839897864,1443924.0469527924,1729123.5206418294
2110413.9105381146,961704.8492712657,2016616.301072999,2784066.2631833646,1688670.2011231016,1968200.3310164358
1661971.5905713255,767966.4382482116,1495084.68295247,2239252.580973267,1324822.9997320573,1541068.8231863186
2181945.4150749804,924311.8827743824,1664692.7169357878,2260395.6218573297,1548404.4322075367,1757836.40916062
1513721.5565481836,722833.050791487,1805527.8953493652,2384606.679828851,1325697.4025553465,1606672.2956294718
2244731.481251744,889788.5504569843,1563118.5847378825,2808027.760339582,1559321.261124633,1876416.5941965482
1733834.929100484,750919.5626675156,1627085.1611344146,2662744.5887931343,1379974.1284385587,1693646.060423887
2111353.506424754,876624.9571116525,1737010.2578661742,2657497.3878417886,1558625.2145556067,1845621.527311092
2259972.102640603,764348.7826496236,1383893.83790695,2064208.606680899,1352341.6058332075,1618105.832469519
1788916.1937016302,762908.7949763162,1358947.1377306406,2760262.347544014,1347745.8797932987,1667758.6184881504
2128792.9570970093,809360.8937041118,1549405.0896483795,2642219.2657635217,1465646.3825091026,1782444.5515532554
2008875.9575326804,743143.2376533316,1581503.2025748296,2882515.325027623,1417105.291921345,1804009.430697116
1968105.9722309534,801564.0871686654,1590536.17915093,2229325.734486973,1411956.4692022996,1647382.9932593803
1780242.1292823814,796177.49280423,1372840.7621310249,1956436.83326322,1308355.6986988003,1476424.304370214
2104271.1919639413,834301.096135357,1909689.040462502,2903715.9329026723,1573648.486485743,1937994.315366118
1831276.0056894307,755525.4249627712,1746344.7938771958,2192295.403539894,1380063.6506036778,1631360.4070173232
1431904.4013452616,726728.7499598976,1509495.6983994995,2360347.4140178463,1265606.8216886723,1507119.0659306261
1587208.590632332,726105.2241888874,1687135.6117923823,2078156.8300164444,1298210.6802907758,1519651.5641575116
1990880.4273289242,677068.1276408649,1427745.233944182,2422125.532000293,1293446.8098822671,1629454.830228566
1801873.518926412,783028.0576706143,1480212.9869231028,2141994.1258990285,1344761.7927637796,1551777.1723547895
1659049.784346889,741144.5554949895,1449106.203667645,1971206.344433033,1270081.8905784003,1455126.721985639
1500964.8646706583,768115.9564629614,1364227.0480029795,2679399.1815961604,1301084.3554621676,1578176.7626831897
1785292.3294695136,645809.423318863,1321779.5451951511,2139320.8245956777,1200274.6232898613,1473050.5306448012
1652753.1673767543,672878.6505297032,1374991.6071790005,2183477.395175107,1220827.8187937445,1471025.2050651412
1711369.2335475623,848988.9969249158,1745796.9497726578,2484915.9088117084,1461223.8266111314,1697767.772264211
1824830.3717936808,657683.2797135486,1540557.543256338,2110628.578275829,1253371.1787789736,1533424.943259849
2364611.357521071,842604.6560634909,1480640.0629626436,2843660.9946199385,1517023.8791671847,1882879.2677917862
1831727.493725974,788495.6933450485,1636267.4702865253,2305896.1949723754,1399096.2810328084,1640596.713082481
1799653.1626598013,762284.6532200851,1563990.2028890667,2229697.517567968,1353459.2494026239,1588906.3840842303
2030594.4923984928,830639.6057815164,1762928.615693817,2699643.8912191545,1518594.0460519402,1830951.6512732452
1823824.0542897,816519.210687362,1586746.0865055278,2571735.5254996438,1432627.576261666,1699706.2192455584
2173555.9243031214,771736.8401146845,1471587.5731884888,2551173.344839379,1414742.92644194,1742013.4206114183
2077734.325620513,888346.8575371188,1818613.9285850246,2551728.736142141,1569402.6632586434,1834105.9619711991
1919757.0977326005,813754.430669566,1819456.2330571252,2771569.972527472,1503650.7040284013,1831134.433496691
1835360.3451781806,870532.3382973702,1531504.1346508167,1945342.9394543688,1398319.986572839,1545684.939395184
2087704.4560974408,676607.6420972792,1550653.1017990832,2419564.189766968,1326636.6630654684,1683632.347440193
2097201.0841123085,859315.1592752909,1650422.027082111,2458095.480090753,1507574.7822977735,1766258.4376401159
1362152.3923587934,764065.3835507666,1446772.1838637348,2319248.8872431465,1263707.8061568812,1473059.7117541104
1781879.6367791656,705103.0185811591,1613395.7395672791,2296717.135111548,1318108.1209978175,1599273.8825097878
2234623.1676477636,844832.706349086,1813534.1210110653,3066644.117173928,1594471.6950870845,1989908.5280454608
1576719.2711164549,756175.3427370595,1417607.879448255,2261216.5226256624,1288524.2894301463,1502929.7539818578
1675568.3490720515,799217.6734548401,1525589.1469955088,2346512.1510336325,1365334.545200388,1586721.8301390084
1811418.5813430801,671663.40000475,1823231.933842115,2502176.5069629233,1338229.8544043088,1702122.605538217
2262357.065479056,788833.439872717,1697654.9624400856,2311639.2913699285,1464475.7174744024,1765121.1897904468
2752544.3134566993,930155.4130316337,1870837.4745679155,2822505.9085666295,1718800.4149252265,2094010.7774057195
1696063.6062377247,715630.6258488132,1365017.7376949775,2244505.1257789475,1263785.858592023,1505304.2738901156
1825636.307895691,783518.5977601468,1556718.106867782,2248936.036334044,1374060.5405272536,1603702.2622144157
1820920.646747892,716866.1395687496,1685144.9565636916,2408875.419173108,1354698.9431379414,1657951.7905133604
1630435.9660838523,716480.0148378866,1495731.1854185236,2555259.2669373564,1303371.3103942128,1599476.6083194048
1938675.1547431354,695834.8751218689,1546197.4818378238,2622141.7759674625,1341807.16477328,1700712.3219175728
1772449.798418759,804479.7830376107,1320146.7762500818,2596987.2701755087,1356031.8183481225,1623515.9069704902
1752873.0954974429,861883.053620892,1797078.070381524,2386340.0681570303,1478058.5266495442,1699543.5719142223
1785275.5759123825,837141.1312820609,1632078.489172517,2162561.7852808284,1413522.7178282312,1604264.2454119471
1636608.9046624403,786861.6816610176,1375680.488263576,2091565.3970263833,1295792.2056544614,1472679.117903354
2224617.6382730817,749261.2641318465,1948762.3293495104,2765019.7148454944,1504341.5281762232,1921915.2366499836
1502842.2041519345,715525.7440385759,1180814.5240488122,2034825.3254033832,1176022.5464113243,1358501.9494106765
1516377.8919292637,711674.1404812298,1376654.993376153,1798260.7201781194,1195066.1724054245,1350741.9364911916
1993720.2880946938,853952.979815469,1492925.2646273465,2371813.0260565085,1447155.0579493535,1678102.8896485046
1994209.3144405072,751916.0212834192,1953619.8194401753,2436294.843151148,1452581.93459512,1784009.9995788124
1894326.0173558863,900401.1832676663,1452647.6682037741,2103100.418325168,1427350.572933082,1587618.8217881238
1414630.3252490028,580099.7871862126,1275033.746295832,1753320.0337751466,1056697.2747398627,1255770.9731265486
1344258.8502653372,585043.8565417957,1333423.2922764546,2060909.6652767567,1084495.7946476566,1330908.9160900859
1974359.9775492258,739221.444979095,1534266.331896746,2351815.2073683473,1362282.4468184735,1649915.7404483536
1862670.4152659702,804989.8018844121,1575780.6914589265,2326513.3289393582,1406692.72385146,1642488.5593871668
1895430.4480212866,836070.2514068439,1570341.4342613628,2419971.2614122615,1442122.9450493027,1680453.3487754387
1768547.472634392,685901.9657071105,1726686.57053243,2324474.4630838363,1318948.555910697,1626402.6179894423
1804004.2010940365,716008.7643422087,1483153.0788926338,2255441.0304916194,1303540.954479817,1564651.7687051245
2329059.9077531663,837811.0948884413,1568485.3538258956,2269128.389677547,1480823.40791463,1751121.1865362625
1861123.6725168696,673306.1212087477,1452171.2022306914,2103948.4028881174,1255319.7267066191,1522637.3497111064
1975784.0054539437,788769.2090434268,1590132.5269389374,2451073.3309737323,1423087.916922352,1701439.7681025104
1603108.331280594,718427.3630049145,1520866.901663944,2362037.3207443813,1291739.1611144834,1551109.9791734582
1853458.1419085425,804917.6355777787,1674575.962610537,2540302.4179260214,1442629.2476008963,1718313.53950572
2341556.8004232887,809615.4089514221,2231611.584940633,3004301.391893979,1637208.244594,2096771.2965523305
1586583.8483316207,743714.4595377829,1610536.5703243427,2213196.4456757223,1312493.8535231869,1538507.8309673674
1950307.0100219343,867037.689893675,1536851.248953166,2114208.9274198078,1433813.3492030543,1617101.2190721459
1991049.4286866419,866868.4362838217,1532641.2113307228,2468549.3688215343,1474170.7251304986,1714777.11128068
1911335.8528946333,916145.2499952171,1864599.066887256,2294019.108606353,1546223.1361222325,1746524.8195958645
1698862.1095193608,877399.5762891164,1498013.0143212082,2280644.929075495,1411241.249174557,1588729.9073012949
1942518.5893812745,797666.2058019588,1698740.0213824064,2137894.954540097,1415992.2408753014,1644204.9427764344
2298118.887412048,800448.5087075336,1638775.8196012052,2526946.068596721,1486776.4487921183,1816072.3210793769
2315121.0945675033,873647.9356717068,1933895.7722083165,3003488.8567612227,1648393.0159944769,2031538.4148021874
1636043.6182029694,808456.3738000207,1435974.1095170435,2079650.3175171309,1322140.4334027432,1490031.1047592913
1483043.3982518248,747088.5253183257,1343610.9329160152,2200999.093465632,1245554.6325343852,1443685.4874879494
1932735.5427205588,684713.5881778784,1727344.806846263,2431343.9748698375,1347670.5760945624,1694034.4781536346
1696849.3592210002,699056.4824392548,1272481.364888415,1840032.6212921552,1194328.6717025044,1377104.9569602064
1880090.359431874,731875.051454959,1522229.0562820134,2468798.4753059736,1351246.596889223,1650748.235618705
1957670.6180217555,733824.7238916097,1588645.3408134421,2268717.683142344,1358797.5911179082,1637214.5914672876
1444075.2383616522,725349.96418286,1648237.3507904655,1948995.99772386,1253555.7983886139,1441664.6377647093
2137520.3585616336,771497.8162295829,1739728.1415525014,2890673.2730959663,1489894.2131822563,1884854.8973599211
1797423.807469215,733846.8360583857,1449596.246907068,2315606.23511645,1315472.0291645972,1574118.2813877794
1955165.365753342,886044.1658688077,1901276.228300447,2946556.158683336,1596539.1216243068,1922260.479651483
1489538.0215622832,688781.5170707126,1276774.4458319948,2124499.362705186,1184444.2992143221,1394898.336792544
1885766.378252459,683003.5744449135,1651789.334259616,2460582.913703633,1330573.9869125097,1670285.5501651557
1677298.7844532318,823663.3785168923,1484231.1304938653,2654950.26371169,1398264.3895299442,1660035.8892939198
2225043.778252247,852731.7275372491,1826057.6495621407,3032518.995566513,1600308.657034367,1984088.0377295376
2033801.6046925576,787683.1990690253,1507488.2390503269,2649381.6319873147,1427532.5758573313,1744588.668699806
1623557.3597336002,669403.2845070399,1435553.5796259874,2089516.6044474398,1217665.581350066,1454507.7070785167
2339036.98254343,867228.1379882101,1856642.2538156065,2790821.043324557,1614498.3847304438,1963432.1044179508
2138915.3356516063,919233.5521358191,1591037.4949629072,2334381.360939697,1531224.018417393,1745891.9359225072
1875353.0562670808,804336.9592995712,1527918.8215279123,2394359.0461648297,1404185.586394744,1650491.9708148486
1574959.525867383,690436.7148582045,1427733.1340853195,2189383.0275135133,1234394.0554151926,1470628.1005811049
2400958.8179379245,812504.3489985646,1829153.778495312,3188047.25349513,1595128.196378478,2057666.0497317328
1369291.394428309,687357.7408591971,1603375.415044767,2445086.185685155,1243077.986039037,1526277.684004357
1577356.416912902,841479.7089769024,1756619.417795222,2666860.3770493832,1445816.4322292057,1710578.9801836023
