0,1,2,3,harmonic mean,ar mean
2019543.9581556334,2893174.69416868,2414441.3647334226,2623527.659824306,2444774.0509918015,2487671.9192205104
1412309.345964812,2348203.7958553447,1684496.168066257,1943233.616376785,1783983.605384894,1847060.7315657996
1864082.3770224005,2535547.2814800674,1903466.2121769213,2093703.6916014138,2068435.1883097542,2099199.8905702005
2146988.9867760474,2577130.943750679,1971666.1385728465,2457045.929273078,2262475.3883649237,2288207.999593163
1969247.4416200977,3034859.277639398,2021363.533332857,2226224.463324169,2245652.6921949284,2312923.6789791305
2145618.82121681,2447447.407969174,1917567.7476714884,2326923.0269847973,2190699.2665129364,2209389.2509605675
1818129.721093341,2621689.138441293,2022326.9771665654,2097129.0653092377,2102196.730072397,2139818.7255026093
1486476.624847747,2272773.658284935,1811216.5666399281,2072508.6227577329,1862765.5134114292,1910743.868132586
1943553.5917934063,2342888.4647546657,1999701.4219540264,2161135.182397064,2100686.488205501,2111819.6652247906
1568843.9020935667,2148077.7147863735,1870472.2107079176,1922697.6110873285,1853850.326611512,1877522.8596687964
2353334.1266467837,2597393.947340549,1936332.9601367442,2109061.8454159354,2221586.7390110726,2249030.719885003
2488045.622739139,2232035.9298064234,1956818.8893617876,1961100.435371891,2138014.5713863224,2159500.21931981
1754029.3891714066,2308710.2281319755,2014368.4098181752,2072366.1560937266,2017927.3884246012,2037368.5458038214
2150616.7874700967,3114175.972811765,2204499.4914958733,2149620.944830126,2346163.3599092066,2404728.2991519654
2037115.7538083303,2566740.824450649,2124804.497023417,2132132.7738777315,2197639.50968086,2215198.4622900323
2047282.5710628934,2553904.6462767967,1963618.246558853,1928438.476363828,2096625.1946491336,2123310.9850655925
2223010.7406031303,2260179.6693703234,2033177.560795902,1995884.1530658968,2121841.298638459,2128063.030958813
2548270.5223018383,3044111.4669852434,2401774.856723958,2495092.3076750864,2600659.1096012546,2622312.2884215317
2483455.367701905,2914222.0651459224,2398925.9907490164,2908567.1472277152,2655205.672042626,2676292.6427061395
1915855.1183170697,2433669.2749106414,2110759.2380108037,2261827.43434306,2163628.907947665,2180527.7663953938
2365661.931661267,3031654.271862126,2296510.5061789607,2234689.5915765665,2445734.834034205,2482129.07531973
2292255.039868387,2842771.8812923515,2367343.684944032,2450752.4533299715,2471464.9354658313,2488280.7648586854
2199810.888034933,2368003.984248569,2115544.2309387433,2270624.7384294276,2234661.6513985847,2238495.960412918
2002195.1062607903,2813479.6081546284,2122158.763725488,2116272.838553749,2223913.972609398,2263526.579173664
1631760.6099424474,2570997.741585237,2189048.8441297025,2072595.6860150895,2060692.304941672,2116100.7204181193
1623271.177222549,2333520.160583722,1970172.0007946321,2457846.0137555343,2041850.4386076208,2096202.3380891094
1937279.3567151818,2299100.7575162323,1721788.080103704,2112374.4975332567,1994681.2278925253,2017635.6729670938
2560550.871996565,3571795.9864146784,2481271.638457693,2818082.1309600533,2800370.199025542,2857925.1569572473
2247574.8456805153,2343085.868823775,2074861.9782102508,2101159.870263806,2186271.4324408746,2191670.640744587
2076655.1167181497,2606399.7794722947,2076096.3568882695,1937145.7560412046,2146946.423942432,2174074.2522799796
2090235.4238834102,2600908.046504463,2083757.3912714384,1869420.6151599379,2130239.0601287247,2161080.3692048127
2079141.442806231,2327784.222815721,1760221.5514109095,1768555.9560356084,1956847.4037320984,1983925.7932671173
2030578.544057167,2790359.871845238,1987131.7339492436,2717076.697490213,2322708.113575289,2381286.7118354654
1610287.3395998823,2700428.3593561556,2170287.4199729715,2099164.824202773,2074186.1751538129,2145041.9857829455
2676324.9973121705,2999265.9483556673,2440936.131396377,2803549.95418039,2714751.9245058876,2730019.2578111514
1862798.9089250804,2835554.8906916105,2127567.728350436,2236855.4673739187,2214143.428392836,2265694.2488352614
2469057.958797452,2984132.026939295,2176577.140755855,2304694.7887425735,2448800.9514178345,2483615.478808794
2183150.0514898747,2994441.0612048074,1996862.0260378206,2414475.105815493,2343346.8548732675,2397232.0611369987
2559737.8023952935,3409004.6557669058,2331695.288575844,2669759.1309965383,2689177.053083256,2742549.2194336453
1947041.229619473,2495868.1555482936,2051906.6007231185,2246162.61332487,2165888.2444909434,2185244.649803939
2057601.800465962,2239328.9364696164,2000091.7474336089,1974136.0448889378,2062820.2989968334,2067789.6323145314
2098223.3586279987,2874216.2169648567,2182089.0878149574,2714939.938965932,2422593.114275624,2467367.1505934363
2131905.078801081,2510673.4847507696,2044731.1533948584,1746040.081109686,2073452.1173258421,2108337.449514099
1777162.7781804637,2683089.768782713,1903217.2248835233,2324168.7921648202,2115185.8938019197,2171909.64100288
2153724.410001802,2512871.4560917728,1727714.000450049,2217131.721880513,2114057.896653705,2152860.397106034
1645643.82802282,2439199.785362691,1927849.101236569,1842584.9616990436,1923942.664306309,1963819.4190802812
1870595.1448660942,2567922.7659021607,1899400.6070138926,1842188.5286361477,2006698.845495486,2045026.7616045738
2346174.06052228,2537264.2070437972,2272341.741793556,2451853.313630669,2397678.2958464953,2401908.3307475755
1902410.824557459,2326807.4113504505,2013670.2760061552,1899237.6095158455,2021677.4964586706,2035531.5303574775
2416455.893460501,2885036.9073878713,2146719.5841267603,2589904.37894013,2480794.1875701654,2509529.190978816
2008023.2079258838,2568721.1680155545,1973391.0733078592,2040772.050863456,2123081.909445377,2147726.8750281883
2079576.8537553556,2441604.9532145252,2261675.1568759778,2654523.2556936154,2340140.1324776867,2359345.054884868
2240176.275472017,2707272.743071467,1929223.0989077077,1955959.5463007463,2167586.698383776,2208157.9159379844
2253520.598091062,2858770.3730662754,2197265.1377289854,2463847.3348075193,2417603.0098163155,2443350.86092346
2519857.201830876,3368131.8114909055,2302560.4650239423,2608981.396330315,2646659.937006049,2699882.71866901
1766852.2998854714,2438486.997105072,1892300.1148306732,2065678.3247718841,2011436.5233227203,2040829.434148275
2146638.216506562,2944011.450085427,2095338.1987761008,2348678.314438738,2341182.137448421,2383666.5449517067
2433571.141552093,2338377.9688648134,1928748.0010039366,2021536.1312446033,2160165.490204824,2180558.3106663614
1971103.610015404,2556531.321123368,2054420.8278594597,2108669.476565704,2151147.2649412504,2172681.3088909844
2104523.4819478476,2588141.685662095,2112205.651218452,2200087.713941046,2235247.956458227,2251239.63319236
1484623.4439879525,2168298.499597539,1639690.0354575596,1555018.1932475183,1675243.0423697457,1711907.5430726425
2408759.6320828227,2944474.0473199007,2121238.9327384727,2359310.3031137036,2424174.9152744007,2458445.728813725
2031405.127540834,2488667.365241593,2098222.1882791216,2272775.0913402303,2209119.3609128706,2222767.443100445
1722790.89602165,2356342.40183413,1888432.7785749445,1784542.695007766,1909538.1852394852,1938027.1928596224
2063629.2171460467,2818124.377701145,2245461.9213464074,1927567.5306478986,2217835.4012702615,2263695.7617103746
3240698.785274422,2990911.133780448,2423728.8911738894,2765076.5696527255,2822541.050681821,2855103.8449703716
2224163.2039652583,2632838.9618848735,1710649.1247897495,2562722.7722030752,2217038.258272124,2282593.515710739
2387542.806606793,3234884.856714463,2478916.639127845,2398321.3193599572,2583426.915210712,2624916.4054522645
2086246.9808746972,2772799.8632239336,1981269.2624923394,2135958.095199648,2206437.7807530784,2244068.550447655
2088692.4355126221,2479531.393577529,2236720.9324192,2419625.367620821,2295630.6153591587,2306142.5322825434
2488435.768437504,2797675.84153126,2357239.480972614,2420266.166061221,2505165.088280621,2515904.31425065
1889865.7217899447,2841288.416213813,2019851.311274034,2011401.0961048922,2135220.34617976,2190601.636345671
1766322.9394961265,2231488.757448394,1854012.3965207138,1935462.4149140888,1932066.307817567,1946821.6270948306
2523503.8814858077,2955216.131933276,2188338.1131221177,2649574.460956909,2549319.7721071867,2579158.1468745274
1931802.7011192176,2676239.9469530187,2386196.7566040084,2377666.9077948625,2310846.9731052234,2342976.578117777
2171525.5446798606,2403459.1598275034,1889576.407328889,1659480.7689877707,1991645.0519695934,2031010.4702060057
1976116.1729244047,2123081.6410739417,2066398.0243647401,2016470.5667107368,2044042.541073487,2045516.6012684559
2150541.046439435,2822382.2714057164,2269635.068655447,2499211.6382744443,2409586.9922339246,2435442.5061937603
2661741.8347657826,3362174.747753025,2433934.279580654,2649917.8054062673,2737198.7911291695,2776942.1668764325
2105536.3762841416,2570080.884287386,1973974.197811447,2237816.1935345903,2200840.2814628645,2221851.9129793914
2168769.3801958514,2130315.7128450396,1946339.457340692,2443208.854884243,2157977.135253679,2172158.351316456
2486190.0202350584,2690404.444349124,2445635.1800057194,2374333.73177772,2493803.3468067176,2499140.8440919053
1730751.999652518,2733640.92263402,2124354.9091418963,2023789.0741359668,2095941.953744052,2153134.2263911003
1701490.5666290834,2196609.8003973495,1875722.876400579,1547029.5879513295,1799779.22978088,1830213.2078445854
2329387.006233813,2765144.572171317,2249894.0128170983,2570148.290793919,2462310.907405674,2478643.4705040366
2029007.2733002934,2223234.1547767282,1938468.459804965,1881762.8403745343,2010116.1093534154,2018118.1820641302
2232309.496942894,2553736.160169623,1824498.1105812013,2109312.7383196815,2148535.0017384156,2179964.12650335
2371382.8206933755,2911213.446869492,2309383.867215645,2667315.0515676765,2542719.225391501,2564823.796586547
1922458.7085372808,2660455.0872296686,2260129.44950166,2017349.9253564049,2180793.0694545493,2215098.292656254
1803782.645128565,2480646.7429593955,1776136.9585176355,1794110.0110372028,1925010.9421690025,1963669.0894106997
2052247.49334466,2564807.1317051873,2022553.9770096755,2159360.454765312,2180207.21695471,2199742.2642062083
2372783.5980090774,2922294.836747899,2081500.6180517094,2556774.567809202,2446209.135842362,2483338.4051544718
2033831.411457876,2925288.144381942,2135653.2671827907,2524897.072904654,2355953.9493572586,2404917.473981816
1882406.9729434985,2696666.2905861866,1960908.2963166605,2119711.5185499215,2123375.496260361,2164923.2695990666
2519825.4537227293,2337312.2828600886,2559540.145558334,2753643.288908707,2533978.8276636205,2542580.292762465
2034318.8002674826,2222839.2308330126,2039968.7549181192,2343538.2898736354,2152448.306596497,2160166.2689730623
1690202.9476253365,2608070.142423236,1929211.8705868023,2150782.5911568757,2042521.5990642249,2094566.8879480625
2098290.40454556,2896454.0309032225,2215002.756272862,2308381.165847123,2343980.3855104204,2379532.089392192
2242014.22269371,2564573.7391544934,1858263.6135402096,2233419.3595816065,2195586.6136062043,2224567.733742505
1978551.290332458,2840976.1043834887,2169735.8508022805,2618162.2103888155,2352602.257546394,2401856.363976761
1605056.4848664994,2571867.2434492684,1960106.531987183,1868662.359925124,1944416.8070975468,2001423.1550570189
1811482.240788574,2622663.178471593,2115625.366142329,2407191.4832674577,2196087.2173821293,2239240.5671674884
2024742.6785098482,2737646.3800358763,2183362.9284456847,2390629.110064542,2304842.92122221,2334095.274263988
2431335.584064586,2722487.6625269693,2192407.3396634827,2407626.898052555,2424133.611261737,2438464.371076898
2318640.897203734,2895720.062153837,2034502.695159575,2568672.415624238,2413344.11653451,2454384.017535346
1995228.5594989855,2724747.9896556796,2352596.788678755,2388237.386337192,2336471.5397036937,2365202.681042653
2528861.3388686976,3100869.5649827826,2184220.6254569166,2278646.576641479,2477376.472450535,2523149.5264874687
2183150.0514898747,2994441.0612048074,1996862.0260378206,2414475.105815493,2343346.8548732675,2397232.0611369987
1441037.478892651,2804405.6149812904,2121430.665834637,2187365.520938803,2021143.9500890186,2138559.820161845
1967710.3422063317,2097453.9111771476,2010067.9500356307,1949979.4569937498,2004716.1577758892,2006302.915103215
2395064.4532300476,2599519.30125715,2147627.8022849304,2104657.134501881,2294922.0249000047,2311717.172818502
2343524.697565645,2505333.8019998115,2025531.9206861854,2511931.486829,2328758.2525491393,2346580.4767701607
2038468.2612200293,2512743.695859634,1906179.4803166755,2144516.9442995526,2128281.2823264874,2150477.095423973
2367731.940986999,2573407.0251993677,2086014.8009661357,2249638.234961003,2305696.2198422314,2319198.000528376
2012586.4287476237,2486311.9045399325,2109253.741662565,2259728.1505832076,2202997.8122066287,2216970.0563833322
1999466.5088815598,2305567.814433791,1936832.293111778,1914352.695056714,2027839.4088883945,2039054.8278709608
1518371.050218182,2373193.717458885,2050249.3851722488,1983366.885295826,1930583.6063651813,1981295.2595362854
1869930.0308447725,2735833.826524842,2121054.1814380153,2403194.6920820563,2237292.7637487887,2282503.1827224214
1957825.537136938,2573969.0640204544,2146843.7379702106,2234938.989124203,2206877.8095211904,2228394.3320629518
1606073.8706288347,2255918.618396611,1668215.2482829534,1914207.7731676304,1828348.1595230964,1861103.8776190074
2207753.2929724245,2719020.9364402634,2253456.9649881874,2371661.9113597027,2372287.18610886,2387973.276440145
2112929.9326372417,2424696.881779963,2315969.203850628,2580393.6335466993,2346011.3499514405,2358497.412953633
1916537.8312917377,2373450.9427116197,1762532.9274697842,1924921.724285935,1970473.8582122664,1994360.8564397693
1974943.3192504304,2424146.465885984,1914137.6567052098,2225275.5019346545,2115651.004931073,2134625.7359440695
1722163.8915390768,2570930.0975307766,1950527.436975386,2074342.4239115203,2036254.032268496,2079490.96248919
2302956.335545845,3145955.685570127,2310748.8643603674,2562539.9539384726,2539536.0346324174,2580550.2098537027
3038986.11133522,2756569.0934610646,2058821.4130953401,2391829.288556293,2506844.1055354625,2561551.4766119793
2450309.1466452572,3024628.2265261333,2472083.794070072,2878753.993763531,2683446.3343068496,2706443.7902512485
1704037.4842392793,2368928.922995131,1921559.6982033947,1983547.3933111585,1967021.794275794,1994518.3746872412
1986835.7009692395,2873731.225094128,2149798.126677537,2157907.73287464,2247362.298338788,2292068.196403886
2268389.242555908,3057991.457256191,2368739.1759049008,2698077.682939285,2563029.2976938817,2598299.389664071
2318077.9923864882,2794714.313443178,2100900.8900697427,2484012.412813362,2398410.8774948604,2424426.402178193
1731597.628001579,2441159.6683483915,1602148.8682085946,1882071.8845229668,1866861.243400497,1914244.5122703828
2458012.22100136,2891488.7658348633,2213115.2267665644,2386587.1796643315,2463758.833558153,2487300.8483167794
2135716.7445003577,2924110.812386873,2234976.3463911503,2562090.268933832,2427258.8034735224,2464223.5430530533
1955211.1501074997,2862470.511388384,2129652.1889439626,2318113.3685938874,2270472.5145025738,2316361.8047584337
2079940.081861304,2811288.512660231,2349909.7524434077,2068809.265826403,2291725.214393284,2327486.903197836
2329948.056117818,2818567.8480481496,2031600.389262661,2078374.4342109836,2276151.497835105,2314622.681909903
2027419.992616087,3145119.3648904595,2423361.5130102267,2405019.684708005,2439563.431624167,2500230.1388061945
2370142.55866847,3398266.8313459284,2142221.9852073565,2704863.4203575905,2576169.8290203847,2653873.6988948365
1895632.642909318,2322397.4434349206,1904557.7976590558,2043998.332981786,2027974.5466668843,2041646.55424627
2019766.7371217785,2906228.2102868315,2382916.0865387674,2454921.9797250526,2400680.7057436826,2440958.2534181075
2400529.587844425,3019078.880832105,2051572.1796477605,2237607.145108809,2377925.294253045,2427196.948358275
1820685.1701474697,2544202.8757468713,2102240.9189407807,1946047.0020838454,2070565.6326175535,2103293.9917297415
1725686.388947037,2691319.7808746696,2022749.1266195967,2207613.256511659,2107038.556855588,2161842.1382382405
1969499.8996841763,2546618.572422067,1824079.6462536403,2320791.1563266264,2128191.736032695,2165247.3186716274
2066420.939935921,2396779.9193378673,1562629.3685579,1943361.1580179583,1945833.4701988867,1992297.8464624116
1853109.4764091587,2446113.409793404,1775115.5563249104,1981894.5878506184,1983776.0596305886,2014058.2575945228
1770536.4648689397,2663683.22248299,2143977.0695835548,2342280.956031027,2181527.3460169756,2230119.4282416278
1661102.4621746202,2600281.1171092424,2161807.9473048495,1808045.6828704136,1997759.733491924,2057809.3023647815
2966931.056803196,2894678.768644661,2132991.0996968527,2666393.4064115626,2620590.173343779,2665248.5828890684
2001645.547369177,2617296.251669063,2094408.6186430785,2219497.7240115013,2210339.4820791865,2233212.0354232052
1671502.8661504365,2658029.4578234064,1968359.9112261862,1961127.5956216385,2007598.299334923,2064754.957705417
1715931.0892130742,2520036.192882296,1884251.4223210355,2025248.68375575,1995933.3417784264,2036366.8470430388
1731168.6235305532,2458899.8273049686,1893871.6508440094,1885483.0115425857,1958175.9184985661,1992355.7783055292
2152281.6873423434,2739878.9532359676,1878491.220563025,2183911.5214008084,2197996.691344453,2238640.845635536
2164112.581621832,2740547.8156545716,2226570.977495931,2613916.376338562,2411581.5838732645,2436286.9377777246
2250447.8248936376,2912224.64214075,2429667.3400816834,2303123.0887746317,2448717.552585847,2473865.7239726754
2452607.531480654,2608835.524913265,2284027.2765481328,2693484.0817481796,2499794.404919527,2509738.603672558
2407146.1951716123,2904657.7807319597,2064379.6946011523,2355819.138535775,2397230.5146124135,2433000.702260125
2173817.2704527383,2375216.168151527,2227261.225883971,2570911.648751034,2326956.505415977,2336801.5783098172
2062134.9680677266,2700085.5737586273,2075070.2554726512,1957691.6831401216,2164490.4501757706,2198745.6201097816
2205333.939808415,2913435.237344135,2151251.1103277938,2645555.1038569985,2439735.8218720388,2478893.8478343356
2298392.6834229017,2964112.7119560544,2333396.5238908883,2579678.141299974,2517843.9127138318,2543895.0151424548
2073433.7770017094,2192297.474280416,2040808.118412052,1960868.5749027587,2063542.3713945006,2066851.9861492342
1903082.9402261013,2683818.3599232403,2046178.4689743884,2428294.625836312,2223959.138116313,2265343.5987400105
1834419.5220259717,2418154.7125948807,2143091.6859638696,2090809.9755125404,2101315.804276563,2121618.9740243154
2109307.839445519,2778479.287634454,1973831.2404490968,2353633.5833200463,2265644.3381828205,2303812.987712279
1874769.4045982342,2379589.5540731787,2025576.6859856034,2058183.1377075834,2069117.362203184,2084529.6955911499
2266926.9671561057,2559799.9029403175,2160944.228831577,2448079.58145685,2348761.11356621,2358937.6700962125
2061884.7219808395,2559947.753514405,1734371.6185865076,2098581.4210173343,2073918.3851800468,2113696.3787747715
1638568.7092523368,2403914.3395377235,1737756.5936133729,1947591.7478419952,1891086.5256403896,1931957.847561357
2026763.7475324709,2505218.6368140397,1877675.2893351521,2201711.0964413323,2128418.31161851,2152842.192530749
1996511.8713267702,2565818.96996561,1996988.4364257879,2237374.111180764,2175900.6665715454,2199173.3472247333
2315854.8960813927,2402471.3633381403,2125484.2887294334,2265485.351966409,2272815.6478199046,2277323.975028844
2305752.936407164,3063390.351337105,2078531.6988986626,2448108.9676402626,2424652.527414391,2473945.9885707987
2152301.5611987435,2466052.096042861,1936513.9819945944,2299112.4501045817,2196031.342564904,2213495.022335195
1946010.9213128488,2913327.108377813,2220132.5035529966,2276327.3749397416,2289836.539935986,2338949.47704585
2298080.2760945694,2676118.173398172,2151292.747605908,2315166.666576132,2345226.053749984,2360164.465918695
1614613.0777634515,2581582.3403103105,2060936.787849819,1983841.5694045385,2004016.5426134965,2060243.4438320298
2351705.381159549,2702366.010052141,2013028.6295439666,2441562.2183062388,2350718.7934282483,2377165.559765474
2006082.8984225634,2540995.73689104,1999924.4657625093,2233589.9069104553,2174197.770410147,2195148.251996642
1993158.7500205126,2178976.9321324048,1866397.9794176144,1748754.1618324465,1933979.521460327,1946821.9558507444
1659481.7707961393,2117911.149009228,1862310.9824815767,2088928.1416926251,1913470.2396744662,1932158.0109948923
1929766.9132059466,2827956.7604624527,2003664.1573878005,2170704.9590318007,2183912.796134664,2233023.1975220004
2073820.1215903333,2436101.6817196617,1787397.1509043716,2019428.3041071014,2054066.94667953,2079186.8145803672
1996787.5045174786,2683897.23891886,1941956.0756956446,2279172.777176784,2189264.897474089,2225453.399077192
2834194.51877622,2880150.618316375,2156009.061395776,2658632.6802464575,2597417.5512987887,2632246.719683707
2370588.333105318,2737547.6837066053,2216270.6588876056,2177917.543099286,2356421.353637847,2375581.0546997036
1944408.6355315133,2340375.347118394,1611626.574081152,1717182.333160191,1865308.3682267189,1903398.2224728125
2189394.097526725,2638563.9740557135,1850474.8585988872,2311168.1300929533,2211380.4786881534,2247400.2650685697
2587897.1104487935,2568585.42425309,1940381.4328809297,2047621.5076795733,2247863.3891348788,2286121.3688155967
1746350.2264278862,2581152.6925621512,1990582.9267022195,2361910.1687415475,2121117.7714849105,2169999.0036084508
1555979.499873707,2315385.6235305993,1706774.99679026,1939805.805754981,1838242.6271266737,1879486.4814873869
1916214.552748556,2398783.553399117,2007198.4924770629,2106887.5406500357,2092508.9800510472,2107271.0348186926
1798858.4226765644,2698970.5897855116,2169845.2121710693,2168146.9174791896,2163910.2806149134,2208955.285528084
1926278.31222752,2523937.3377303593,2055882.6691084374,2513188.4336710013,2222651.7643358046,2254821.6881843293
2200930.987279598,2138881.620118604,1942932.7915201334,2119064.7826699135,2095909.4759953588,2100452.5453970623
2100530.5277062757,2751753.9032644792,2219012.267759783,2183321.123547545,2288141.571819336,2313654.455569521
2037943.554344745,2655746.306626811,1683942.4365119883,2134773.664225903,2073064.1327255173,2128101.490427362
2001771.1635800835,2601923.8141100337,2395326.1756853606,2243866.660789012,2289603.2545498237,2310721.9535411224
2294029.725619456,2932888.62980855,2166428.1560829696,2330828.9078944754,2398806.185078107,2431043.8548513628
1735532.5431901156,2131790.608300135,1931652.096210746,1852155.3228268332,1902149.3198993988,1912782.6426319575
1659398.2815242708,2634799.3889216236,2385877.073151292,2110761.712059085,2133265.8489095955,2197709.113914068
2006242.1411293987,2903097.0177217494,2152943.068645334,2321257.3901895317,2301250.3437818787,2345884.904421503
1926913.6685016432,2806868.037194722,2020634.4179397393,2072464.145950061,2159075.204867288,2206720.0673965416
1812174.13581713,2933614.3852482582,2238067.7802873,2302912.172060784,2255113.5911877374,2321692.1183533682
2161203.663190308,2729738.354470521,2039879.2719487767,2366286.108699015,2296384.13711808,2324276.8495771554
2656767.0339810024,2980299.6667875173,2287481.1381446915,2536572.395456218,2591800.0826396286,2615280.058592357
1757502.8582935724,2557383.307843287,2113334.188984297,2154872.8169664904,2108298.841213908,2145773.2930219113
2058578.2297623109,2261359.7647749,1866935.0473057197,1670778.796929948,1939728.2530427712,1964412.9596932195
2070479.191147317,2474940.915591636,1999910.0570671095,2219725.5648584813,2176801.2576532327,2191263.9321661363
2603522.180898228,3204854.318088043,2418942.5489014667,2936599.2188059217,2758515.184675782,2790979.5666734143
2033600.0314713742,2901354.193764716,2121166.897241703,2488762.351368868,2339659.910919383,2386220.868461665
2003135.423893093,2676343.6605843836,2022071.0798673674,2142234.389026721,2180779.8342940058,2210946.1383428914
2285459.552393175,2883811.660301216,2040681.7770353926,2439952.30788134,2375031.159381535,2412476.3244027807
1609367.4101269105,2512515.3052507676,2070750.803444488,2173215.0439628465,2038285.053388265,2091462.1406962532
1670249.807138584,2853537.576441974,1871266.6120077334,2086106.9756040073,2037786.4317689133,2120290.2427980746
1766495.4215363904,2597765.4360069283,1823575.8392747757,2111968.4533575643,2027468.2517170825,2074951.2875439145
2292327.8003941625,2627677.43909593,1903455.0601811595,2195898.89656475,2225242.596966849,2254839.799059001
1958647.0570787466,2430565.9211684074,2199675.1398856323,2481905.1157265073,2247807.014378273,2267698.3084648238
2539377.699539644,2574785.9669001517,2220551.353671392,2440570.650176948,2435671.023151474,2443821.417572034
2169920.104061767,2163514.6555324225,2046639.0028787,2257223.9753546556,2156700.067746339,2159324.4344568863
1544092.6578057387,2154160.0979609247,1774258.0795293357,1759250.6456471146,1782620.740020839,1807940.3702357786
2009374.45019429,2179651.1177169047,2121574.217403167,2198536.167642814,2124661.820296288,2127283.988239294
1712241.0334398851,2157179.931538327,1717885.0263090553,1696649.6316937066,1802527.5795845108,1820988.9057452437
2176341.973600461,2525104.3430766664,1904836.601292451,1986554.0873873143,2123284.824531906,2148209.2513392232
2097133.175219797,2472688.0046735974,1858254.2058323359,2165689.6748966565,2126363.6198795703,2148441.2651555967
1944696.35746013,1984924.95158975,1860759.9024509524,1859533.650646154,1910949.2230701726,1912478.7155367464
2000912.8711019713,2899143.067732435,2188427.089890549,2658328.7848824374,2384036.3225214817,2436702.953401848
2121288.1565618017,2895299.393290852,2247933.7705546035,2477587.1336401803,2402012.0782765583,2435527.1135118594
1628653.5582168999,2079210.2560454668,1767962.8491629106,1487579.2464565572,1714668.9647427374,1740851.4774704587
1443968.8749437144,2419784.1681808126,2037443.408151327,2017124.6093999373,1911715.0196722997,1979580.2651689479
2411840.6192360236,2998988.7053743787,2261914.6345807817,2608634.0403337404,2542083.3098605536,2570344.499881231
2607777.8459716854,2932936.6779319486,2359712.561332011,2515566.9650166295,2587776.454685523,2603998.512563069
2129193.1190414033,2775252.012775423,1943279.0044637916,2275350.6203407766,2242056.987111068,2280768.6891553486
2297953.375447331,2661467.102476783,1972337.1116782604,2714797.918626906,2372103.9865045645,2411638.87705732
2050250.1883166973,2486994.1897979025,1759244.9409379836,2311344.1946426374,2115381.90178764,2151958.3784238053
1756456.902863454,2097244.8108742824,2136434.01409572,1753512.4250555995,1918927.571262729,1935912.038222264
1936566.6918207032,2376027.946998218,2195792.4712378248,1820357.0808496769,2059724.3230197036,2082186.0477266058
2189148.931517319,2256040.79098638,2115094.7300395407,2057180.4007238545,2151755.5481201177,2154366.2133167735
2221206.6799002495,2716176.0842906144,2045001.0024612583,2160901.9391442677,2259711.556245693,2285821.4264490977
1490973.504735672,2661278.111058398,1978388.2540938854,2150746.245791841,1983262.371212822,2070346.528919949
2062467.7868603487,2755213.880351992,2093884.7202842468,2143699.7870330736,2232306.3840708653,2263816.543632415
2693204.647179128,2712477.269367083,2151362.764177308,2218773.0204749173,2416199.0334703536,2443954.4252996086
2078071.8757962168,2461710.638376213,1780944.3575443667,2118712.936185359,2082334.0204614797,2109859.951975539
2011913.672716377,2763489.643209,2332502.106279105,2336005.847961576,2331402.0217391443,2360977.8175415145
2101704.6451307274,2850302.1356458776,1956600.574418461,2480298.6400916222,2297646.2621782627,2347226.498821672
1662989.6859914828,2719855.66186669,2086383.8528103642,2578025.949527261,2178429.6294341804,2261813.7875489495
2239283.5451719016,2571974.3336599395,1937732.6136095314,2242012.8203884717,2225346.822732542,2247750.828207461
1608506.4635138256,2156083.5299397535,1997208.6830123353,1896248.873785979,1892546.507349811,1914511.8875629734
