0,1,2,3,harmonic mean,ar mean
3818292.661142899,4843808.370164549,3722975.2224508864,4174663.504137134,4096308.6105173486,4139934.939473867
3893069.6145274867,5203616.936511913,3557355.6213756525,4030762.612873943,4088974.3169807703,4171201.196322249
3642413.7132989885,5027006.772740722,3901027.7703367025,4258451.630564313,4146630.6925915796,4207224.971735181
3843589.308560557,5271298.557352233,3751735.8242791435,4205345.264613744,4191923.2424427476,4267992.238701419
4815763.39603865,4627386.821073265,3816775.21763078,4000392.48427657,4274724.383228636,4315079.479754816
3898106.132581239,5055863.3094528895,4062876.4450992006,4170159.9938338124,4254165.180838625,4296751.470241786
3672719.987888671,4516708.785601762,3686126.565136447,3839494.3992835963,3900854.4775053617,3928762.434477619
3786671.1211448265,5530448.373085429,4182182.9838667577,3966219.5212329985,4272864.257350224,4366380.4998325035
4027106.8426544857,4922745.89213674,3546412.7292558667,3944434.529317841,4052879.024982442,4110174.998341233
3887710.3264424577,4762820.416153351,4015585.0538875144,4349645.017870518,4227820.455569019,4253940.203588461
3765908.552919973,5150810.829780254,4127990.9064253857,3900893.9585760096,4174125.949078786,4236401.061925406
3795597.1149333613,5183326.863494797,4130038.8265204364,3545341.2354204915,4079225.851483339,4163576.0100922715
4845151.318500726,4471695.14464076,3623704.0252307956,4134051.102831482,4219965.939252018,4268650.397800941
4097062.406209087,4849871.409215871,3151133.9666511435,4720712.539803873,4083937.7636048133,4204695.080469994
3988882.6598849036,5404542.308504748,4141541.491844635,4006890.3883752464,4316147.462004896,4385464.212152383
3913895.4966517,5201900.348940716,3716952.458271261,4007155.8384394143,4139378.977129036,4209976.035575774
3712919.790291055,4407686.371307459,3976059.506961011,4301195.695346466,4080779.0548986,4099465.340976498
4299664.412071521,4833987.440992816,4072975.8170257704,4181876.998371705,4328570.306320412,4347126.167115454
3710768.6687359214,5578895.850728807,3965996.5652384753,3949404.490292521,4192524.722839533,4301266.393748932
3824622.9892229647,4831847.569371632,4014497.165541135,4190861.071514524,4183507.473265426,4215457.198912564
4013802.748160668,4700470.135507986,3480699.03787215,4214326.489002064,4054864.6595302266,4102324.602635717
3333298.9635849055,4617815.181806444,4117349.6501943977,4102631.513513779,3987334.6361883963,4042773.827274882
4892713.950296469,5415288.891749834,4257447.890004957,3739014.1361989747,4487421.091446182,4576116.217062558
4138321.8293964635,4446092.40146291,4327387.311341771,4222830.762123278,4280571.144469359,4283658.0760811055
3716578.0523820603,4877658.123617743,3922397.0623799227,4319152.679483722,4164262.823752671,4208946.479465862
3964668.681533074,5007964.615558118,3625348.9670279403,3947056.7710619285,4077061.937629623,4136259.758795265
4003859.456551813,4887231.001355273,3753682.599796635,4255400.96548734,4185088.071879546,4225043.505797766
4710734.219819829,4627209.891082451,4227599.286860262,5306837.907233212,4687292.632151721,4718095.326248938
4321413.181219304,4676371.93215106,4250922.100608844,4126988.2839235975,4334646.413406675,4343923.874475701
3373963.061683795,5329015.074791841,4141260.5588729098,3945215.479828936,4085871.767177252,4197363.54379437
3780574.821072225,4880689.829244898,4167704.962289732,3437374.983071249,3998964.304032865,4066586.148919526
4019229.8860872835,4771105.7347193975,3882069.073384214,4434650.3154650945,4248582.8080085935,4276763.752413997
4222022.6586400615,4626176.111070363,4033626.625223236,3915631.7746093785,4182713.3258045656,4199364.29238576
4415820.778420285,5051647.728114617,3609112.749789606,4172515.966452888,4250103.09584436,4312274.305694349
3843044.749985876,4717890.108442642,3742569.7230994357,4322630.245962674,4120711.208902054,4156533.7068726565
3595310.0962025193,4975483.214871188,4226809.23779143,3772772.087118473,4078437.318585652,4142593.6589959026
3593156.6579566207,4941478.057001517,3538086.118732776,3573888.6548636653,3834644.8792897095,3911652.372138645
4007231.2468533437,5008058.391422895,3949251.5017824518,4216380.6829422135,4257086.200727952,4295230.455750225
3914121.8925144095,4820590.553008794,3433624.1809976054,4217631.695736199,4035243.9810791016,4096492.080564252
3541752.6419446683,5094152.325235019,3719067.155079718,4396903.710022001,4102702.946482085,4187968.9580703517
3609098.4544455446,5170260.353578776,3759607.355512239,4064077.362349723,4071102.2281103893,4150760.8814715706
4074227.5633747424,3779127.682425084,4138441.0159011874,4452280.363625622,4097111.714393828,4111019.1563316593
3857052.64569662,4214485.917898124,3867764.9158336497,4443330.396425538,4081025.272239349,4095658.468963483
3348861.5104521345,5167465.675522329,3822418.714860523,4261424.9649695745,4046923.4638262885,4150042.71645114
3718065.4444658137,5132371.391707975,3924873.8828781336,4090335.7451375797,4153415.778384322,4216411.616047376
4364387.211783465,4992293.410785674,3617364.1848325524,4347656.135649422,4274009.523130027,4330425.235762779
3473454.5496741524,4987488.281705474,3809089.4582237173,4596326.355498159,4130121.394869229,4216589.661275376
3089760.1562933507,4950886.782496322,3773237.341941935,3597205.8053408517,3743034.363240388,3852772.521518115
3370436.0708353347,4879715.836752718,3936323.462556406,4478810.126827618,4086030.4371203715,4166321.3742430196
3730290.3601760454,5043710.496849195,4022524.8231251054,4404382.254930882,4246333.828989513,4300226.983770307
4302520.293176515,4817746.465242299,3879710.0374115594,4260565.121146834,4289775.5966655705,4315135.479244302
3875131.6359575856,4839600.834808965,3400253.0391669758,4293007.922098445,4033408.599716098,4101998.358007993
3519791.926222444,4806740.525701548,4150226.87151574,4213100.614619843,4121780.245248021,4172464.984514894
4484425.048342222,5498766.158160181,3873274.32048392,4040719.6818397245,4393127.03171018,4474296.302206512
3765578.4575225846,5164923.384308285,3444261.938276483,4164576.520280265,4041891.865926562,4134835.0750969043
2847088.5219247346,5540724.06456078,4191355.871880748,4321624.773218481,3993217.265853452,4225198.307896186
4310057.984411735,4594247.325380348,4402837.771105618,4271220.386345605,4391115.24545474,4394590.866810827
4515551.439635532,4901021.810632921,4049045.0272978675,3968029.9796618144,4326747.215262999,4358412.064307033
4416344.875611826,4721272.23990949,3817091.207787471,4733705.499783625,4388517.682731209,4422103.455773103
4084458.1041170373,5034758.964547392,3819392.420474223,4296946.770865204,4264415.5402430985,4308889.065000964
4158647.1374063133,4519891.620106927,3663843.5840033526,3951229.209722325,4049688.572591716,4073402.887809729
3602952.6303330488,4451020.780193213,3776007.434022074,4045388.24652999,3943829.019580035,3968842.2727695815
4252237.237185356,4903218.568474738,4119033.933486537,4071226.889206424,4312577.483646141,4336429.157088264
2969464.210489355,4641232.989485484,4009653.747660668,3878852.261645403,3775624.4915464516,3874800.8023202275
3526886.8661709074,5160073.495604258,4000533.7159974272,4532680.718821741,4219772.041780658,4305043.699148583
3745750.3575822324,4924568.282043949,4107383.7002528766,4275929.26892184,4222242.067719084,4263407.902200225
3444772.7035658676,4838586.207168665,3578056.0633288114,4105670.85770449,3921515.658600479,3991771.4579419587
3896208.5105131255,4798485.658041432,3976865.636667728,4185471.878815998,4186575.3539220393,4214257.921009571
3592663.775325175,4122768.3506012177,3937896.1578047466,4387503.149123372,3988977.5156681864,4010207.8582136277
4213134.837833818,5217569.248757334,3874585.0764381867,4231565.192337552,4331702.679450627,4384213.588841723
3810845.7280394835,4677627.005097958,3693515.272480378,4293886.086552176,4082354.929165273,4118968.523042499
3245837.1693404308,4845543.743739598,3676243.8731049057,3909603.3626942188,3837816.514809005,3919307.0372197884
3718868.5309837307,5080163.882552776,3731452.0914003216,4138050.3168904204,4100903.0421999944,4167133.705456812
5368964.598491499,4870019.583467498,3637311.549498498,4225635.230116828,4428831.446894478,4525482.740393581
3786554.8682210096,4674071.739638044,3820204.0497225,4448646.80214741,4146830.5314417058,4182369.364932241
3642698.2306798324,5064027.802330273,4107692.5698708943,4240202.839968489,4204876.287047078,4263655.360712373
3553398.732263558,5139585.969355285,3844852.3620911124,3859356.1604504255,4019343.0880863774,4099298.306040095
3653972.437260323,4925881.453044431,3815618.3680640594,4346124.24626871,4128585.2683342146,4185399.126159381
3743855.1306688893,4513655.517848318,3393099.1977611813,4011850.613698411,3873598.2562506064,3915615.1149942
3772559.581059394,5318452.824604527,3490534.9633790827,4100391.572142505,4067252.7822916233,4170484.735296377
4279176.919016996,5033820.370232667,3852833.406030209,4154832.3833316793,4289181.251625865,4330165.769652887
3686286.9844159265,5047069.868440509,3857610.9109012885,4422215.649893691,4189494.022601143,4253295.853412854
3483376.086393288,5099736.326088383,3794157.7342655035,4129917.463525396,4045041.2025303063,4126796.902568143
3727602.7184375115,5038302.205670566,4211433.808925932,3707654.4225842026,4107157.323224199,4171248.288904553
4102364.200247554,4962682.23896268,3577060.3058022396,3659415.8617524817,4007644.03075019,4075380.651691239
3348842.2433579303,5195030.446531991,4002848.662464177,3972552.0837273556,4029610.591258121,4129818.3590203635
3619320.3613992296,5189315.0018232195,3271274.810597834,4130455.029508443,3933933.7975661694,4052591.3008321817
3822125.92888529,4682603.203174608,3840121.5386970793,4121272.6824000566,4088964.2446960574,4116530.8382892585
3459728.632388616,4978179.294958178,4081779.7727107187,4205121.169407008,4112209.40628034,4181202.21736613
4293244.220969568,5399493.104945529,3669148.8614742775,4001864.4190780115,4252817.4112682,4340937.651616847
3830585.7199327718,5352812.976259085,4422958.002838376,4094337.6585511314,4356315.564346548,4425173.5893953405
3253319.2828274746,5073762.298558233,3813351.4757390446,4161863.257678716,3972256.610809742,4075574.078700867
3815977.2406789404,4934165.528320783,3534220.2436292456,4496616.747394354,4123448.409316522,4195244.9400058305
4246957.473990885,4925919.107391001,3211553.051761285,3994042.082715191,3999123.237523445,4094617.92896459
4034981.224571185,5326194.597425354,3865156.3938329276,4315399.361376322,4319496.09899673,4385432.894301447
3429115.478989399,5158932.081083637,4152382.6827545804,4536450.980727263,4225108.795270827,4319220.30588872
3265621.3765475065,5111986.644067786,4249976.389455782,3554502.36587234,3927468.075844235,4045521.693985854
4787747.808684993,4671154.019452752,3442015.762416013,4302769.071551727,4228856.222027258,4300921.665526371
3752059.149674839,4906088.573669608,3925942.3483173945,4160420.28720078,4143253.279044795,4186127.5897156554
3281394.5022598254,5218084.531218148,3864166.5066609187,3849968.457023094,3941196.964475257,4053403.4992904966
3707703.135834776,5445175.597961669,4071401.789476716,4376062.035830404,4312718.824636976,4400085.639775891
3873454.090176122,5501737.649324774,4237498.758075696,4218729.350652608,4381378.230691339,4457854.9620573
4086701.174901942,5202416.859804614,3566834.3615362532,4146759.1500122054,4173503.7350244317,4250677.886563754
4118152.2220829036,5215067.447324925,4237006.104242719,4974096.830715891,4589068.120901175,4636080.65109161
3857430.1587825567,4991763.434584138,4164625.3557924815,3947719.366676537,4197278.796335255,4240384.578958928
4171597.722046702,4437323.213450522,3884862.482742433,4581300.479415244,4251857.058781786,4268770.974413726
4162237.0137200225,5022492.672610813,3569553.6866336334,4073486.5359287243,4145091.6435208605,4206942.4772232985
4064411.8879365446,4440969.791468975,4164336.6841673763,4806863.94852406,4350738.128671794,4369145.578024238
3907276.3226536936,5116047.491969693,3931785.7475878634,3709380.074068086,4101216.660181314,4166122.4090698343
3579431.2896664394,4728735.662532959,3491650.5828164616,4293945.033152278,3959884.0709300907,4023440.6420420343
3711077.402105845,4785975.774275813,3767596.0128221847,4165252.23210661,4065412.1960510924,4107475.3553276137
4558653.560101997,4819987.402917086,4486922.754744189,4311167.595040688,4536906.305916276,4544182.82820099
3601258.8801148566,5078667.091693106,3872042.6871244847,4595132.140583024,4208462.188307157,4286775.199878868
3698139.5511845397,4874933.719443813,4320414.185804513,4215015.688404037,4236195.151664053,4277125.786209226
3793119.557961861,4996475.113887899,3549495.119798027,4232484.8987021055,4074255.871919535,4142893.672587473
3781331.222398992,4799532.281272583,4085503.180975079,4151269.0259080944,4173322.897907779,4204408.927638687
4043524.699015145,4565923.067676392,3854482.958238598,4366647.181930927,4189492.5211047987,4207644.476715266
4191792.7100928756,5204350.280597324,3525961.577715431,4266396.762330031,4216257.036898542,4297125.332683915
3520186.2580993054,5164401.209363869,3733274.562255303,4184069.7118336125,4062677.8497885354,4150482.9353880226
3805238.9919985905,4703535.699162002,3525326.143211907,4133701.7812236655,3996094.9373181965,4041950.6538990415
3857350.7709347825,4957277.702185045,3858271.516149723,4322707.456228349,4203937.995169344,4248901.861374475
4166858.97057271,4322705.7829955425,3824329.965702792,4076230.3275198503,4089419.5429088515,4097531.261697724
3889088.7828630707,5166987.696210086,3505837.1551325037,4129199.1760885585,4089635.449581727,4172778.202573555
4089484.8683417733,4685627.197005297,3679477.248666036,4368433.190227412,4172573.7265281724,4205755.626060129
3278015.7642973806,4907440.180949574,3739767.9867932,3834427.1031737705,3857183.0164809315,3939912.7588034812
4110297.270993353,4786447.775300245,3847756.2344425595,4140857.623866163,4194621.201385042,4221339.72615058
3315672.6368380883,5301382.754417009,4232216.2552976385,4073898.1357738217,4115328.2514709793,4230792.445581639
4022412.403407345,4622190.621522707,3443131.6919040517,4176105.6590189748,4020724.9204601925,4065960.0939632696
3736917.722664431,4733349.758312307,3725445.835750242,4160716.24700123,4050080.9748250763,4089107.3909320524
4277376.635593631,4676147.857718166,4005344.3358678315,3752877.2824253207,4150376.2902607834,4177936.527901237
3628760.798157392,4631200.587288214,4072284.014282976,4567823.934037759,4184153.099096933,4225017.333441585
3586279.7003634013,5255476.116907386,3723610.372222577,4034039.073206516,4058584.523625196,4149851.3156749704
4431522.0181322275,5205677.2564589,3819468.114382701,4315292.778057959,4389311.689167865,4442990.041757947
3723902.802126646,5005326.017925522,3621645.095198749,4250536.360157347,4082862.93251386,4150352.568852066
4583179.300691927,4657494.963486986,3486484.797296144,4299278.04444066,4200286.987184898,4256609.276478929
4078031.738635425,4709297.76557179,3812564.9916241993,3746587.604797425,4053660.8299027123,4086620.5251572095
4102624.2536028754,4938098.137482045,3400467.4479183494,3623185.8669747175,3935725.8613714445,4016093.926494497
4079766.4271830735,4916759.723380888,3448216.6600277554,4306682.910756142,4120736.3465863345,4187856.4303369643
4605170.586716934,4570805.383831051,3452914.51721018,3643748.548511522,4000079.570708503,4068159.759067422
3128231.30260669,4623610.159914215,3565724.5193488454,4230881.762426057,3799551.1489392766,3887111.9360739514
3456399.749223066,5143318.590749699,3791371.718820767,4309018.403582542,4083409.4253346464,4175027.1155940183
3922638.900175376,4910494.843162277,4108890.0382634,4312961.204367352,4283527.182455129,4313746.246492101
3293059.4097717497,4940839.359756792,3972202.0941794096,3969093.130602755,3961337.3802247285,4043798.4985776767
3620796.5380315497,4744207.270908239,3864411.9095640117,4724002.716686399,4177885.2840067926,4238354.608797549
4394625.093103031,4270730.38331301,3879477.0254840353,4231161.868161337,4184927.3917790176,4193998.592515353
3703159.3531497414,4851242.612297369,3912038.3758867797,3849116.17943649,4033910.838832799,4078889.130192595
4064576.618868574,5296753.347534511,3358539.072574022,4257699.436125392,4134622.8580901143,4244392.118775625
3741360.796998817,4863061.238967371,4476925.041574954,4193843.38784976,4279326.235239231,4318797.6163477255
4177903.3871856853,5341397.804863564,3945514.4936927115,4244922.32183831,4368723.026522058,4427434.501895068
3979878.067360806,4888566.75115084,4429614.323076704,4247314.39095614,4361959.324137902,4386343.3831361225
3112753.894273387,4942443.38433405,4475506.714329841,3959436.268103053,4001650.2684419844,4122535.0652600825
3620051.718861212,5238331.472345762,3884758.0242095967,4188463.412768541,4152362.8139163065,4232901.157046277
3832299.320342014,5582376.962220341,4018693.744879386,4121774.1447303654,4294028.619670434,4388786.043043027
3023535.5253982455,4894610.918623397,3734120.970055995,3842311.081742787,3762561.181069963,3873644.6239551064
3929129.111185546,4962741.187768107,3708557.951862099,4301974.771483887,4174891.0189686427,4225600.75557491
4129924.8505444624,4632853.953134064,3555872.636457535,3943083.1673269854,4028934.2016177448,4065433.6518657613
3371072.2032160745,4905325.610912442,4053593.4874713747,4133268.8709222237,4043935.169806522,4115815.043130528
4432693.11676316,4869338.322401401,4020031.8909383807,3597652.771077996,4176775.966705183,4229929.025295234
4021915.0903579844,4807583.799307148,3884834.231741189,4311826.838892641,4228446.180139781,4256539.990074741
3768662.5893499893,4639105.693629313,3501479.0181993903,4250799.819193433,3993018.786210169,4040011.780093031
3435882.401740842,4902002.193794468,3583831.5797599754,4204904.913871614,3952987.898102131,4031655.272291725
3946948.861732868,5273428.565413497,3984259.4024493685,4221027.436528066,4296976.820432933,4356416.06653095
4043542.8032482914,5102175.565839303,3610470.421413019,4316878.670843947,4202017.113779804,4268266.86533614
3007049.2009198684,4694550.848620373,3869128.6462119236,4060579.65400218,3808467.4776375387,3907827.087438586
3294722.6993965246,5628867.60202107,3691246.9960208535,4115039.5446934937,4019722.78911583,4182469.2105329856
3473979.8885060563,5108750.789682318,3586233.9146604002,4153385.1957239704,3987207.577885354,4080587.447143186
4403239.578706146,5047399.110158203,3656269.690502818,4218013.204973773,4274378.329967677,4331230.396085235
3468211.011011849,4303846.096375859,3895003.7033107295,4394753.316857147,3980231.6653841976,4015453.5318888966
4277256.557447736,4336897.249646872,3740234.4048158913,4110828.735432417,4102575.941124758,4116304.2368357293
4456625.433189884,4443469.79452216,4203428.234852634,4635931.8751604995,4429473.857442579,4434863.834431294
3585274.5955099105,5001808.301359141,4119702.5231985967,4084856.316806952,4139120.03293125,4197910.434218651
4159187.582860981,4511641.850975383,4391428.954562474,4550731.859881368,4397819.958296314,4403247.562070051
4224151.107008782,5321829.005299723,4238075.010396589,4185686.6410488556,4446890.783489156,4492435.440938488
4251179.981403999,4932438.543417314,3720832.169524988,3880455.861587695,4147540.253490532,4196226.638983499
4128789.770855101,4868173.877008287,3658490.098457811,4263762.30285073,4186338.028798314,4229804.012292982
4345703.050045297,4435599.615921755,4158134.997508925,4155394.7618994974,4270290.235964509,4273708.106343868
3386386.8093094737,4906570.388276437,3703739.796655643,4499011.257284675,4034792.9548052666,4123927.0628815573
3595845.979685599,4907890.826216353,3810525.970478997,4199816.845374092,4071707.7725198595,4128519.9054387603
3981669.3844930865,5083173.016540161,4322247.364344403,3636776.3498506737,4191956.53183068,4255966.528807081
3026840.0995558314,5072339.078503707,4270878.351590871,4228286.190566688,4007327.1528742868,4149585.9300542744
3967476.7249516863,4933335.060396648,3720848.5481803897,4291201.813417991,4181725.8919681977,4228215.536736678
4094882.877561798,4605465.991663663,3705356.488970979,3950088.0446234685,4063475.5416832305,4088948.3507049773
4021139.257411599,5241269.435816172,3670026.6514439792,4297168.548030713,4234291.050257228,4307400.973175616
4254584.243003094,4927617.817861315,3651716.560873666,5026358.050140674,4391871.6330711115,4465069.167969687
4046666.4787249607,4908686.792464933,3472296.9766948973,4561998.885089789,4175219.727058608,4247412.283243645
3841420.103204174,4586732.737193384,4672440.614704049,3834980.4483364164,4196747.9741883855,4233893.475859506
3889584.3063704935,4772239.992134295,4410237.959914198,3656177.896464021,4136945.7794065834,4182060.038720752
4251871.949156703,4381792.584892666,4108040.263040069,3995556.2247334956,4179244.6940341284,4184315.2554557337
4320229.047723416,5282940.540504288,3977510.42863485,4202936.814142918,4395120.721142143,4445904.207751368
2958991.107725288,5281581.624887305,3926316.083349717,4268378.342108672,3935989.272824336,4108816.7895177454
3691395.0296295783,4931268.6909792805,3747624.90755835,3836783.6769552827,3995371.342654346,4051768.0762806227
5008061.467630064,5043899.247971332,4000496.944580639,4125847.5032322886,4492964.65098631,4544576.29085358
4223433.245233191,5003133.275300568,3619557.0014542416,4306031.353396927,4232095.545938439,4288038.718846232
3510609.4052166794,4822042.249740227,4070007.5470611346,4076121.26290826,4068087.997934902,4119695.116231575
3854899.314678542,5227959.96801189,3588752.696959576,4549307.891591301,4214291.014660519,4305229.967810327
2929393.7029384673,4791086.869563799,3675212.0423953617,4541250.6440498745,3837352.7463908456,3984235.8147368757
4146357.1664131116,4762382.250874271,3587992.0282339714,4151410.8139861217,4120551.310300186,4162035.5648768693
3582652.50744824,4802279.779424782,4448415.258749153,4223545.839893261,4215299.499143685,4264223.346378859
3569274.8023601715,4950078.217688522,3666014.4009113885,4179278.676438357,4023183.5764392144,4091161.52434961
3929952.0543823694,4958178.891461501,3788056.70712947,3394554.458522239,3941973.924581786,4017685.527873894
3824936.5223645433,5356529.756246078,3974595.4698166125,4128635.891732361,4246559.660319069,4321174.410039898
4344019.587296578,5203557.04067218,4451696.681745228,4018715.9858030104,4465048.522989954,4504497.323879249
3812138.5778221893,4962287.940026695,4087079.0254805344,3711390.9895003717,4090171.215534675,4143224.133207448
3933438.360546385,5039424.157760525,4388927.137138128,4332408.085800659,4389187.014908587,4423549.435311425
4009164.299972286,4738476.487548407,4037978.8367572576,4258076.080645913,4241946.498866172,4260923.926230966
3385458.20295125,4729792.864442393,3477122.015924698,4646039.438681822,3961816.045381201,4059603.130500041
3842889.5858234777,4789928.000334854,3653321.698566273,4352395.841399855,4113219.3656024826,4159633.781531115
3928470.6995797586,4404310.267873021,4576549.443297562,3924564.776225208,4188863.9574045343,4208473.7967438875
