0,1,2,3,harmonic mean,ar mean
2248173.4008563403,2563334.1853885837,2174680.5736248274,2017160.757232885,2234004.8482592814,2250837.229275659
2533129.1852916186,2730847.3354253583,2226585.150815349,2423161.607811355,2464939.9393847105,2478430.81983592
2580109.2283904036,3266475.3683756934,2385331.2796960333,2776091.4622521354,2715235.852209352,2752001.8346785665
3114554.812646579,3408920.2485368787,2572703.0157496096,3315381.3040838386,3065740.5096631832,3102889.845254226
2429288.925283651,2676631.558721402,2431528.4404778373,2320761.113062295,2457902.1741221054,2464552.5093862964
3074549.7185137635,3568795.5734185213,2865456.6416954654,3539163.6222531223,3233643.844405783,3261991.388970218
3443518.2970471303,3608825.366819005,2927323.426123133,3254846.6553675085,3288548.0666864286,3308628.436339194
2146937.6813580585,2962115.782949486,2299716.7797193495,2460326.942980723,2432110.031637485,2467274.2967519043
2333776.5457138238,2991860.341660228,2465520.2702984763,2898620.545671234,2643202.3687663386,2672444.4258359405
2282662.4342191317,2628104.733047204,2103725.8191622277,1823607.3102520118,2171201.3414048823,2209525.074170144
3780128.9990384886,3680162.963420619,3796384.9570873147,3734808.4918083115,3747324.7771697575,3747871.3528386834
2480455.116234221,2958547.0748668085,2500723.3002164382,3393803.945597898,2786108.062610788,2833382.3592288415
3173666.9205535497,2827681.8109527105,2067271.9485811584,2474687.717789111,2569768.920028545,2635827.0994691327
2090618.7205622927,2519837.343083714,2286248.894162209,2512160.3562188484,2338306.4508867897,2352216.3285067664
3263110.8195276987,2895420.557587664,2663719.274853756,3694064.428532773,3081786.426991648,3129078.770125473
4414437.534512137,3860646.2310366575,3582168.130558266,4632404.771368681,4079199.4453706555,4122414.1668689353
2505869.675707622,2820549.443020222,2391586.194882886,2654482.2717662086,2583215.48758817,2593121.8963442342
3160043.1143539464,3042398.6054092683,2951194.5071170107,3438176.5599730816,3137655.7845281134,3147953.196713327
2418561.956710731,2527579.5488370154,1919700.5051035152,2296558.9643962276,2265707.556505531,2290600.2437618724
2570266.7969975728,2743905.4183654254,2396234.274452942,2857214.278103149,2630157.564334178,2641905.1919797724
2749363.1600269773,3147638.14667607,2787422.671595213,3351861.997118705,2988386.149402109,3009071.493854241
2067700.9975251115,2654892.367905926,2221062.0778582916,2240303.33327572,2276743.6535438728,2295989.6941412627
2222576.3173640613,3178211.2820972875,2386253.7594730114,2311156.5552294785,2474755.30994596,2524549.47854096
2361619.8266698983,3155693.37651622,2998590.9779816107,3319347.35409014,2908922.182427882,2958812.883814467
2526931.5733433496,3139484.647018285,2530971.735208306,3132528.847260211,2799950.7615867793,2832479.200707538
2434584.2368444786,2496111.738307469,2363900.410933072,3000755.8210966,2551590.151844347,2573838.051795405
3532100.03043413,4019760.710420805,3228322.7447034465,3251692.1234687115,3480744.9735441827,3507968.902256773
2645017.580836533,3161492.6296178508,2125715.7061247653,2509203.9510502615,2558627.475262514,2610357.4669073527
3197818.0370881064,2928218.5504009356,2879517.368938879,3496298.06501408,3106759.8827676266,3125463.0053605004
3415621.642328183,3711230.5050313463,2988826.789134539,4028315.5061526564,3493306.2476090095,3535998.6106616813
1881545.6608880034,2875495.0472769104,2163279.7085187105,2236299.010530751,2236295.2209991934,2289154.8568035937
2199436.0839971122,2833442.5997786745,2251100.876993971,2678402.3446852304,2461275.5868515484,2490595.4763637474
2659956.521665206,3374171.5724985865,2708702.492166124,3525210.4466282115,3018488.634852404,3067010.2582395314
3270177.4110925607,3056954.8839049,2825997.0579380137,3445522.398147757,3132326.9878384587,3149662.937770808
2420542.16344457,3160585.3682987406,3050854.3090423937,3297145.456232092,2939885.152645969,2982281.824254449
2515637.1857421347,2623248.2092303317,2564672.897321111,2935058.7033353657,2650160.862605749,2659654.248907236
2611375.889939927,2937243.6539430814,2329813.003124958,3122460.7502184263,2715778.144472857,2750223.324306598
4575187.6067602765,4058661.914146003,3752328.898371021,4516348.532055923,4197818.577766888,4225631.737833305
2878744.127993442,3858463.4358978537,2585038.3082177998,3628024.9463107022,3152044.164117311,3237567.704604949
2617265.6745857475,3195900.9099148847,2547090.0785133266,3144435.7777825445,2845747.842630384,2876173.110199126
2039716.8866018003,2826322.948223552,2160287.9033918898,2357640.9071475375,2310623.075633346,2345992.161341195
2530353.455738804,2761550.1098825345,2427668.75743669,3155415.271511347,2691517.4882185236,2718746.898642344
3518872.294809965,3511158.759067927,3290290.8883574395,4014928.299691505,3565115.894849259,3583812.560481709
2702855.507797439,2744249.4328022213,2475795.5105797374,3468797.386860376,2803923.6363462666,2847924.459509943
2610351.9328474896,3049878.32768472,2631348.5515699466,2638029.5776792485,2720947.5425803456,2732402.0974453515
3057679.5067663626,3155599.8400803325,2430528.5901996717,3250433.4253993835,2934645.2227927824,2973560.3406114373
3379222.2675662134,3339606.8744033757,3188874.5666279336,3875140.1024002493,3427568.7172795646,3445710.952749443
2866249.7177862655,3073028.3940832047,2596858.2320479816,3041644.5843798914,2881532.8365659635,2894445.2320743357
2876707.7276236066,3200486.874620742,2351632.457177736,3363593.2622786737,2893079.6795898085,2948105.0804251893
2240323.115837737,3177562.68830019,2609249.688561802,2973987.3393038465,2701659.191160002,2750280.7080008937
2782918.898462376,2942326.7937392094,2589957.0631565815,2888961.8460446545,2794361.7174643404,2801041.1503507053
2140687.4059809055,2666990.2510150815,2265162.318742225,2272276.129444357,2320655.4095222782,2336279.026295642
2852526.8823132026,3080932.3939461745,2577460.2291372227,2950727.255623499,2853022.745446022,2865411.6902550245
2397681.9552292135,3050656.5342567177,2785960.200416842,3100522.174496602,2804386.7812745217,2833705.216099844
1847824.4708250994,2337389.7639191435,1832363.653936192,1814290.9664316827,1936176.5430980532,1957967.2137780294
2938324.896187753,3882869.2133821715,3172643.3920073793,3030946.8450922784,3218031.389766584,3256196.086667395
2493495.2119945213,3100998.6657878924,2274127.1969902962,3212463.434589262,2712715.9758413616,2770271.1273404933
1767700.3917337302,2419004.8949532676,2014167.3542519128,2070156.7127644483,2042235.321201799,2067757.3384258398
2622971.0130654825,3222072.388676251,2357663.887844936,2917180.940546585,2742446.5093561746,2779972.057533314
2758008.773274974,2938425.9862144217,2466568.8278916543,2972738.771331249,2768721.168887559,2783935.5896780747
3724955.0327062705,2874020.6046331534,2402726.783857169,3122739.067762191,2956765.308760913,3031110.3722396954
2017058.8388380338,2415949.0556669626,1920713.7977552894,2485688.9383903667,2182655.409886817,2209852.657662663
2690008.358206427,3118663.661633991,2746887.552792688,2849577.2832991267,2842173.0246642875,2851284.2139830585
2729883.480722709,3141428.538560831,2500825.173038505,2770062.8000067202,2767183.350799734,2785549.998082191
3003461.4726260034,3456514.6701184036,2802135.9911443517,3013856.4269320304,3051270.4313493767,3068992.1402051975
2662471.436832369,2735947.129850428,2853044.448190645,2826800.444403659,2767486.8745492445,2769565.864819275
2613687.3847080744,2890350.056378872,2538253.6161437896,2656599.6366766794,2668494.0777523415,2674722.673476854
2821090.1931243264,3292346.780558273,2656660.7204131773,2733007.2791345515,2856087.5421928954,2875776.243307582
2526137.859103943,3084460.2796503333,2621157.3465086604,2953016.145683359,2777363.6303945226,2796192.907736574
2982658.9806255545,3293041.242127603,2967491.2639857167,2905771.424071458,3030143.1433183714,3037240.7277025827
3387513.049216969,3035942.978262558,2883509.170221896,3052430.8601775356,3079300.833502475,3089849.0144697395
2654359.6710204156,2862304.860057973,2250496.4000469334,2496344.8483124846,2546084.7985679377,2565876.4448594516
3063913.2076062034,3070043.0253079054,2578583.579211096,2774240.770974321,2856373.423915834,2871695.1457748814
2254929.3344414434,2838357.8710996825,2004734.6397456191,3024145.5494186142,2461113.9106504475,2530541.8486763397
4369944.466542836,3863104.6150484653,3682544.1359019605,4059002.891116365,3977675.94527625,3993649.027152407
2557858.9569401834,2325244.080609309,2108054.9458275493,2628764.8362006764,2386930.962515802,2404980.7048944295
2377688.209387398,2315635.0427661585,2180947.4985099556,2734964.897180023,2385815.9143499616,2402308.911960884
3384857.230871311,3432620.8310931996,3360203.4345236775,3675700.006548789,3458968.60827706,3463345.375759244
2266485.287103167,2577254.13451515,1966633.9082619944,2438355.0677695908,2288568.8237216608,2312182.0994124757
2346456.7372622327,2590007.594988309,2389218.780044314,2774860.7522876733,2513827.5618260205,2525135.966145632
2388255.6198009145,3201934.301602607,2680264.983561956,3639994.0083668716,2900968.132501325,2977612.228333087
2717342.347497389,3034991.6898618774,2508666.5035650986,2799385.315530911,2752288.0514925416,2765096.464113819
2305113.859887354,3060510.267699038,2444221.353810711,2997479.2680889945,2660807.837239115,2701831.187371525
2229712.549319992,3114987.962566986,2248744.4368211995,2357504.782427321,2441426.036252754,2487737.4327838747
2476967.347697426,2971512.291809382,2306788.2691165907,2363711.9492979175,2504986.4504376235,2529744.964480329
2415794.56864697,2512500.7808935703,2013921.3717767939,2325240.182282079,2300755.8076247033,2316864.2258998533
2996152.770937287,3628278.027621648,2738836.5982286446,3108903.906796338,3086063.771805405,3118042.8258959795
3071810.9245306337,2982709.62604849,2944558.63355762,3675166.1489544944,3143387.5763699966,3168561.3332728096
2727327.79321294,3151162.275932182,2539609.096263241,3432168.617037705,2921574.31322622,2962566.945611517
3683579.2424543384,3785896.5824809764,2959901.5230597463,3609506.964349357,3476723.4381846962,3509721.0780861042
2285157.682643858,2953607.0659544584,2317812.7264618147,2666313.726871399,2527380.192885986,2555722.8004828827
1992913.6923255401,2873714.3347698357,2324420.606638643,2867583.553240305,2455946.4832525514,2514658.046743581
3466391.617196049,3904147.1943644243,3042846.09285794,4506306.56140318,3652390.242094832,3729922.8664553985
2778563.0580176837,3541624.217920506,3189813.239260589,3902299.589683871,3300298.130760573,3353075.0262206625
2549038.765970167,2755564.9388179127,2666781.0380141535,3238547.0080870413,2779763.95718309,2802482.937722319
2121358.601545666,3027372.564318916,2672805.969424389,3374770.188328739,2717076.4546120763,2799076.830904427
1845881.0356260561,2976067.1147102155,2373965.6889410242,2264111.075770335,2297964.177486032,2365006.2287619077
3909768.3203935274,3623554.4004662964,2892236.0356096253,3235663.302254321,3371116.120815919,3415305.5146809425
2824553.6215956244,3133199.156250578,2753359.9015086903,2947773.553559463,2907753.2342557395,2914721.558228589
3291811.850065426,3858235.9734442043,2903039.526670845,3245108.8070873176,3290576.4087166516,3324549.0393169485
2443430.54584387,2192128.93102363,2242120.4945217897,2405515.8483768376,2315946.2265332905,2320798.9549415316
2322996.2272915966,2664677.4822654375,2466901.0127465813,2328984.2821095833,2438285.342383748,2445889.7511032997
3098129.2272936846,3279440.6113956175,2631184.692249743,2819218.207605133,2935842.973113922,2956993.1846360443
2543532.0765752075,2561628.0519134663,2312384.177027584,2262028.4723002035,2412449.220133438,2419893.1944541153
1833271.6906099594,3090970.74004775,2397360.325217288,2310622.868480427,2327062.8275341843,2408056.406088856
2303057.019721356,2388486.7104804944,1940284.8831879166,2283418.457980289,2214583.4621392637,2228811.7678425144
2489492.41012449,2831743.0138554005,2373477.394177873,2595927.364031018,2561853.9930752763,2572660.0455471952
3016987.889727165,2862811.9633671218,2529279.8638477325,3259437.9523005295,2892400.927904681,2917129.4173106374
2319048.404683812,2744743.316222439,2385721.863945003,2102650.869837549,2366451.356710576,2388041.1136722006
1679015.859250406,2683376.729341569,2201398.155101806,2197242.485091145,2130351.4814551673,2190258.3071962316
3278164.0746495347,3459410.5435350034,2925213.7078756825,2932235.2279780023,3132323.01251352,3148755.8885095553
2241863.1575765708,2553553.498494887,2350135.222498206,2398263.5336228698,2380747.6334348316,2385953.853048133
2412651.197692607,2412310.0199870695,2101124.0089964587,2429239.9851375446,2330174.915081481,2338831.30295342
1833918.6509678175,2451464.888761529,2389275.257420945,2214038.5822621584,2193703.9575291085,2222174.3448531125
3275376.8409250253,3309416.050495727,3133756.12694148,3608048.147809994,3322975.2463797512,3331649.2915430563
1873371.6574222324,3129649.5444339393,2303398.955250492,2231797.58910875,2304769.0062690983,2384554.436553853
2101563.711191729,2675698.310255883,2235167.61398941,2451089.397163026,2346115.4085892593,2365879.7581500118
2727887.708277337,3412147.549771647,2908534.3023964874,3448811.486294399,3092563.572054677,3124345.261684967
3061239.4880416105,3863573.0271763387,2649522.7484832066,3470036.3702251343,3197184.6379138557,3261092.9084815728
3258948.1011016103,3561114.7863784544,3094798.537034407,3342909.3141267137,3305998.62181379,3314442.6846602964
2887630.101169952,3062931.1288972567,2824579.3600518377,3202814.543846458,2987192.872344029,2994488.7834913763
2488046.5709635057,2738528.581278769,2122467.1485570306,3072994.6910878113,2558122.762215214,2605509.247971779
2705552.1974636544,2747401.378266246,2609054.884358366,2848410.101401721,2724899.181318133,2727604.640372497
2822479.7186786183,3139807.5529421503,2782906.3982779426,3588417.8865904547,3051571.2335645407,3083402.8891222915
2649342.131845525,2981382.881948198,2406341.3928717733,2597633.7407296887,2643052.950604186,2658675.036848796
2635481.9520711657,3075153.230488627,2871433.3518949733,3252863.733347287,2940519.526604798,2958733.0669505135
2601848.2767498195,2780015.489517307,2338048.713508257,2559790.7886016075,2560136.974429239,2569925.817094248
3077199.514720572,3824986.0336073325,3179512.046225942,3421675.2234990424,3352392.125135428,3375843.2045132224
2224811.39336496,3709395.6932756086,2622597.395512747,2751883.678959701,2732705.549618969,2827172.040278254
2827778.503296391,2861275.0577172474,2701008.123396747,3318433.4313084274,2909708.467564849,2927123.778929703
2362995.0802593194,2904362.0879063113,2669667.066651005,2886476.50020975,2687227.331328004,2705875.1837565964
2504858.7895416166,3408062.2508845795,2746405.3672150597,2467034.7996412935,2735785.0136602195,2781590.301820637
2118363.567707179,2481593.913255437,2301331.826753308,2364956.995731002,2308934.27837816,2316561.5758617315
2443159.917447429,3056771.56263123,2365694.237772232,2645070.3386443295,2602101.2380992235,2627674.0141238053
2488090.403995072,2615885.0419522603,2326264.336696677,2736606.141188727,2532472.094273034,2541711.480958184
2328012.6439304696,3208604.1531253126,2763298.471215596,3099081.6871123887,2805490.7311450285,2849749.2388459416
2145487.771744615,2863920.608019792,2466509.961083241,3322955.7409280348,2628752.6416487563,2699718.5204439205
3069402.364168901,3388674.213884441,2860948.5927433656,3297184.7232894893,3140406.5319204326,3154052.4735215493
2860253.2859459445,3392542.228231866,2768425.5508331684,3479773.1006928845,3093641.137106224,3125248.5414259657
2294573.364646849,2954993.457268942,2694725.941876043,2719831.908316593,2643778.384747216,2666031.168027107
2295397.3396328143,2794648.310837871,2306016.956342712,2412478.6663995916,2436586.6263854504,2452135.3183032474
2276033.4215640826,2913257.492651073,2681176.7718067006,2553706.7278619767,2585353.1295462274,2606043.6034709583
3087363.3318033605,3328393.027576574,2742115.9533220567,2853902.151365946,2986354.7891311925,3002943.6160169845
2934312.6621966166,3135041.6852053334,2582962.7355970973,3550187.525582506,3010692.6717646965,3050626.152145388
2950451.5264760214,3228288.824045898,3243235.0575670786,3602853.8017130303,3239956.0069821537,3256207.302450507
2485951.4491552105,2282794.220536162,2291434.1269370415,2471629.9155921116,2379084.0356281623,2382952.4280551313
2708806.1201100014,3450169.444199835,2810430.4427957623,3222714.3273095125,3018590.0289212773,3048030.083603778
3136906.355014905,3304608.887455292,2772322.2562875603,3192897.9764481,3088095.7723693857,3101683.8688014643
2625652.614901647,2481600.0020227684,2548009.970275633,2822547.6437302614,2613394.328591818,2619452.5577325774
2583078.7913719914,2849926.576436608,2252785.785315602,2879878.691574317,2615827.455339577,2641417.4611746296
3007075.3727180962,3745144.2116298466,3075038.2677091253,3443760.5105868718,3291799.358347128,3317754.590660985
2849214.3393950937,2455120.4760163305,2548975.8447408527,3212558.3554136525,2736205.031103166,2766467.2538914825
3460466.1754186237,3504826.2662444003,2854662.5995301325,3848710.7146221884,3377150.1124260793,3417166.4389538364
2748649.4931519628,3602762.6890587104,2884651.82954317,3144260.38177739,3062595.063799965,3095081.0983828087
2698209.971022532,2859212.774424671,2617643.7111921906,2978579.786562036,2781416.5446380507,2788411.5608003573
3433016.614486548,3955293.4780767807,3602810.829734025,3975602.87690207,3727136.3957827985,3741680.9497998557
2272909.05855623,3043759.889527315,2437154.088138832,2518360.8037698646,2538225.4132277793,2568045.9599980605
2963391.8293777364,2932624.503636068,2777151.7984388527,2983370.661328246,2911811.8569298545,2914134.698195226
2654468.823487328,2818802.2591696335,2529781.8799010683,2456206.829957851,2607720.628747984,2614814.9481289703
2783458.111752593,3176239.5834694435,2662492.3108749483,2644048.3703634865,2801318.8001599573,2816559.5941151176
3058574.6703613224,3480780.2415816383,2974446.8193632998,3395713.2107097344,3213038.516211452,3227378.7355039986
3952019.9409688623,3406855.176908947,3199920.2144325892,3643030.658830125,3528688.8610458327,3550456.4977851305
2045958.09882712,2870298.9710695003,2527366.841425912,2871972.5488947625,2530003.0085379174,2578899.115054324
3481733.195180134,4550176.220771464,3201061.2261857446,3264316.3533215504,3553268.0672872853,3624321.748864723
2175462.293205293,2884825.6428186386,2127961.9573895657,2802229.880596748,2449320.969108064,2497619.943502561
3887763.6901754183,3857084.7435534117,2947371.1369101973,4450724.422450716,3702166.717072255,3785735.9982724357
3069646.1975552286,3881017.9804765466,3037491.9690982336,3734048.69749155,3388510.702510674,3430551.2111553894
3504693.668511671,3570402.058371041,3081163.388628422,3123504.6138690254,3305462.559143793,3319940.9323450397
2768878.0264746803,3246234.8717189967,2607545.769241333,3151674.112430649,2919707.2554427246,2943583.194966415
3002071.7306241794,3071373.204597247,2822080.377405892,3012950.672230828,2974111.1707892786,2977118.9962145365
2930289.9339123243,3112632.4488824187,2953047.4090019497,3301929.368652495,3067435.023754905,3074474.7901122966
1940602.3663097392,2903827.815120011,2398040.387183283,2309627.494377035,2339654.197185306,2388024.5157475173
2737622.30334594,3168420.0554340663,2846407.2108305222,3108620.6128445026,2954424.9706357126,2965267.5456137583
1967371.6367896623,2668316.5063053686,2344211.247235441,2439361.07521166,2326140.432333704,2354815.116385533
2471407.83242981,3143257.6335730003,2621844.5451147915,2895002.0512596373,2759376.7286685617,2782878.0155943097
3112478.8809666806,2791314.53258825,2665904.9637946067,2649079.642002712,2793026.5296930475,2804694.5048380625
2611707.841293448,2794242.983233864,2461967.753556835,2631241.155019283,2619519.0801829663,2624789.933275858
2208647.0758079467,2491631.8115239637,2024283.4959062194,2234045.242280381,2227506.694959792,2239651.9063796275
2726298.596301819,3190281.698973775,2793949.107882341,3366915.794921705,2995864.9392251153,3019361.2995199105
2064169.882682996,2630425.02439837,2037871.9027485347,2288926.067225404,2231872.5485114837,2255348.219263826
1967035.5854966976,2557931.0665774774,2249557.629713266,2503891.155439753,2294590.565622853,2319603.859306799
2939091.2446971373,3510240.772131504,2888035.329431931,3058819.132160589,3080948.0624653217,3099046.6196052902
3108128.674981055,3298190.1070810403,2880737.4193970743,3318772.7321201675,3141238.3958407925,3151457.233394834
3456833.7208478367,3680631.5109818783,3509470.105928877,3758111.4966132054,3597093.2918812362,3601261.7085929494
2272124.2089711274,2781456.4622883536,2350954.2642243775,2692468.479214534,2505627.8951580655,2524250.853674598
2884708.7869438515,2732558.36285201,2620484.801613905,2576354.4010530096,2698387.1185467364,2703526.588115694
3672649.990174444,3378618.3788203546,2886626.371006662,3361741.749634242,3299916.3498996035,3324909.122408926
2965967.831273318,3078690.449581399,2435405.6771495924,2950001.7762585394,2833737.0831081956,2857516.433565712
2046944.000490345,3055914.1537511614,2250308.0850761835,2523392.668940672,2414813.033492916,2469139.727064591
2807477.2653346225,2952696.906381632,2424687.28601947,2637832.0224401094,2691086.278857497,2705673.370043959
2080777.7011239026,2714069.6763434014,2158091.175891163,2249568.8041197225,2276683.0005400367,2300626.8393695476
2728568.1769717503,3278967.1657011556,2258204.2220759206,2784952.126859918,2714866.387034985,2762672.9229021864
2446637.132951776,3008462.3575317343,2543530.811503845,2399714.374770609,2578997.0549309156,2599586.169189491
2442074.573103121,2930840.7127580843,2375867.6962711113,2613777.087624151,2573714.5861726576,2590640.0174391167
2339589.016287004,3078239.820220036,2466588.39532423,2745269.7249094113,2628176.705855088,2657421.7391851703
2144480.098620427,2398138.764497231,2110529.049483982,2485932.742884044,2273525.739716809,2284770.1638714205
2882715.830770593,2983301.9521240783,2673662.154985763,2825398.5980070815,2836788.1857008496,2841269.6339718793
2972562.4451297065,3076941.419214815,2862261.3682535174,2750533.997030428,2910470.953777383,2915574.8074071165
2962509.0206673555,3296985.050660874,2872953.160761682,3477308.34479135,3133539.444232409,3152438.894220315
2252085.015595099,2853708.053485641,2769913.0415368266,2770663.2549337954,2637825.0144089735,2661592.34138784
3336033.7559118243,2976170.0467666765,2750538.604018191,3175532.1315687196,3043601.554919605,3059568.634566353
2649839.5978471185,3365672.6404007114,2711244.0452914094,3304997.964809704,2971977.559441162,3007938.5620872355
3001616.0345484857,3170890.425471187,2611730.190792037,3325241.4336834997,3002685.8600147953,3027369.5211238028
3524417.4070242643,3414130.066109059,2950486.2245618803,3182320.230704283,3252565.254909544,3267838.4820998716
2019757.4817884122,2371540.1028469135,2020372.900826666,2042884.1705223236,2103892.295820542,2113638.663996079
1973374.2998924563,2133099.0091873785,2004480.9694636506,2078179.53121647,2045386.7512933214,2047283.452439989
2769446.689898501,3521449.7543181493,2694563.514706578,3311672.5757630374,3034586.5154568567,3074283.1336715664
1682300.3417409945,2336768.655464365,2020205.1130407192,1958617.8259574338,1972455.714254151,1999472.984050878
1768959.444375384,2645885.2818954857,2080628.8590070566,2135325.9829018093,2113957.183320158,2157699.892044934
1882117.2601912734,2364229.706713352,2381213.848216719,2573834.6423907205,2269160.4377330267,2300348.8643780164
2073625.8353522976,2986831.545181149,2557618.6440215334,2801942.6984638968,2556018.395633577,2605004.680754719
2778144.3014768665,3484228.9284305526,2319608.318433835,2789257.5742490822,2784379.7356780153,2842809.7806475842
2025992.556553151,2771624.3782013403,2423898.043844812,2855615.2770790155,2473517.41629372,2519282.5639195796
2287864.1796842692,2964497.3047312596,2185255.8612393723,2488699.343366933,2448215.894178205,2481579.172255459
2398941.5300751184,3034842.2011856376,2271356.692771841,2030572.5315486307,2382236.5469680456,2433928.238895307
2296842.6911668233,2583776.611822608,2217152.473565246,2631685.35873685,2419221.815675462,2432364.283822882
1977074.8192412807,2546406.276321793,2439818.730582782,2180947.636631774,2263863.6557120252,2286061.8656944074
2593291.41431025,3163392.029335056,2629542.303457302,3021963.5381377153,2830993.154156975,2852047.3213100806
2529790.186204633,3332123.946353864,2556080.886540498,2782268.8361858022,2766172.5173910377,2800065.9638211997
1904122.0263739545,2281537.0402280125,1915142.0979423565,2293605.422727861,2081569.75541035,2098601.646818046
2834514.3058443232,2944032.0045583355,2376756.690567581,2345247.9171090852,2598077.5457039285,2625137.7295198315
1964832.6917097743,2509995.367191311,2024780.466906132,1946749.3891881742,2088866.8713039684,2111589.4787488477
2859648.714249886,3022593.034059155,2752692.279086895,3423239.148306001,2994153.7117460407,3014543.2939254837
3265755.6249170485,3732053.434965611,2621316.1074715424,3026774.0938665885,3110348.9042232963,3161474.8153051976
2369912.411850074,2951640.3212485844,2165996.668529942,2336257.4496809565,2423555.845558736,2455951.7128273896
3055407.5788111086,3562145.399125333,2891004.69082651,3009495.6955455635,3109935.349308299,3129513.341077129
2672548.628162707,3514482.395902512,2433009.922915584,2704221.5341265793,2778709.2036327124,2831065.6202768455
3217903.5451172804,3152806.4249500185,2465508.4066505674,3656673.412141749,3060426.1271088687,3123222.9472149042
2291685.2690561526,2602841.394726791,2193810.613016226,3116502.5187068135,2504294.8828626247,2551209.948876496
2631579.4571370585,2772974.7689240333,2265833.0924903573,2231212.084832532,2453763.2234567073,2475399.8508459954
2099620.541129324,2612893.3944659275,2163616.388044853,2522089.375806749,2328722.704360724,2349554.9248617133
2920564.949911831,3105630.9628009405,2498024.095822953,3051457.813650001,2872688.4585871827,2893919.4555464312
1975876.4459442736,2162290.641474774,1756203.8321852738,1584989.8490989106,1844247.836679872,1869840.1921758081
1952155.662838488,2783352.759044609,2366967.933653368,2652781.1483488204,2393808.465191444,2438814.375971321
2369153.650700219,2339314.2936869287,2672434.2556987824,2598212.3553648004,2486575.524355391,2494778.6388626825
2723220.7047719248,2767499.5910723433,2381854.5401320737,2973098.4373754137,2694075.090100103,2711418.318337939
2724660.5219108993,3069409.6105063492,2769444.0011816737,3309755.6927253283,2949778.1887216354,2968317.4565810626
1889160.1663590553,2574191.1780170514,1956146.7720999601,2358064.3520913804,2158553.294852203,2194390.617141862
3145175.948648657,3375891.217715134,2969173.9198721615,3625306.012178841,3260520.1891568447,3278886.7746036984
2675282.2039000723,2467791.105347349,2147750.3916158974,2378036.96982792,2402212.8387444364,2417215.16767281
2592473.2411878603,3217399.191637827,2763754.585136178,3125902.344557628,2902175.613943606,2924882.340629874
2400063.731630529,2953946.1325458772,2492333.957897462,3116792.829622523,2707717.8762897546,2740784.162924098
2401491.9602999724,3087929.403789991,2471059.3052731915,2787301.4844816606,2660097.8299030853,2686945.5384612037
2095954.4136083755,2650762.833261343,2437338.382245154,2764724.941864822,2459506.143065258,2487195.142744924
2977980.420687505,2970036.394717147,2458021.5159505447,3081046.260096494,2849224.881226538,2871771.1478629224
2287680.788781915,2744040.3601468652,2562325.2987440433,2646508.5218417244,2548295.1465209103,2560138.7423786367
2953770.0125008724,3509214.9438148015,2831852.7582706925,3161530.6956494325,3093718.161918554,3114092.10255895
3269410.7850047275,3733185.1516207852,2980968.2869657506,3678643.04018161,3386862.3459941614,3415551.8159432183
4126751.7967628636,3776337.9502991596,3771839.622856287,4283176.8537941715,3977240.931954597,3989526.555928121
1584203.6010839297,2083105.5919103385,1863982.1404933815,1888678.2149693663,1837187.4236747923,1854992.3871142538
3116686.3561968054,3674624.7103192774,3009835.8390898593,3389674.8141287025,3278022.6946281902,3297705.429933661
