0,1,2,3,harmonic mean,ar mean
938250.8565939205,842539.9958534307,1309388.7900448996,1077713.2348974873,1014120.0901272281,1041973.2193474346
1271912.433982717,758168.6278474012,1577646.7284836937,1225726.0440440306,1125212.5590747758,1208363.4585894607
980772.4471348617,706267.9681642937,1089383.8020566695,991412.5206599493,916987.4904469996,941959.1845039435
1125535.5383965909,913539.8535409588,1117568.5066667486,1011211.2150076197,1034441.2676566216,1041963.7784029796
842691.2741828446,749371.804215262,1048983.5613587194,891641.621884021,870330.3734044251,883172.0654102117
865724.3032074689,708240.9617316462,1168192.0572355238,892496.8658688954,880373.3856435659,908663.5470108836
853344.7198635511,631340.4650320644,1200025.8277936003,1119508.0012329656,892387.8990637013,951054.7534805454
1013344.358324059,731589.1220108579,1338967.75627848,1077657.221687842,992924.9987679889,1040389.6145753097
1193465.93478842,724671.8974894386,1170857.746536092,1096283.2362854904,1003996.3296883879,1046319.7037748604
856214.7179074385,802201.4645296835,1461542.1916151552,1010213.639099816,978330.1359844035,1032543.0032880233
1048624.8437475762,854622.167386874,1261327.2378204619,1051363.9681108925,1034206.726408555,1053984.554266451
1153874.0260154034,787686.805442663,1330714.3970972265,1067912.1098135489,1046006.3536540191,1085046.8345922104
775771.9797337534,642262.0115437072,1011530.2306052045,918438.8317861807,812439.9399735949,837000.7634172115
1135366.406606746,693020.8382438403,1076050.6203607277,1022391.1648224934,945368.4532512571,981707.2575084517
1174115.3669366236,873118.7871728996,1277752.2351418184,1061717.1493875494,1074829.8204431578,1096675.8846597227
1010715.9810766192,873852.231072025,1142080.9157062909,1161294.9134851852,1033469.348710414,1046986.01033503
820774.9663373809,648313.2924085411,1191799.4145942782,957939.6569632159,861363.6612909319,904706.8325758539
1106499.2260159869,747778.4031878025,1320785.8860731437,1256727.9978878582,1054327.4112233978,1107947.8782911978
920363.0244189616,632515.9314035462,1136264.7616662178,855451.4079212002,848074.6953808268,886148.7813524815
1066321.1848712903,833823.309702897,1212675.257545139,1057206.7094535055,1023643.4820495225,1042506.615393208
1053350.5314068242,779869.2216430216,1326286.9705806067,1012435.3809566412,1006714.8240544345,1042985.5261467735
1120478.8548171343,783832.5399992613,1347925.2710317897,1287275.1435218842,1084900.557503682,1134877.9523425172
1127160.6348954232,728522.995656534,1228525.588369631,991912.691988992,979920.8422204795,1019030.477727645
984657.2801010992,883857.506969519,1279871.0540493522,941279.0184631359,1002330.7109042519,1022416.2148957766
1021444.7834055771,926736.6457768412,1097680.5889439962,997193.7250619999,1007078.0860973668,1010763.9357971036
1097014.5085844554,863474.0307751739,1050115.651705058,998887.875201247,994266.3591371315,1002373.0165664835
912854.6040309983,755312.1542920967,1074475.102252007,1082180.8199420983,935854.7356386707,956205.6701293002
1176383.5093265455,680374.1620347082,1255879.1983674276,975341.8117828751,965861.8683840139,1021994.6703778891
978649.0936518823,719405.7503638068,1054067.6480004808,972415.739234796,911384.8412787195,931134.5578127415
864326.4680176425,781148.4344103222,1100968.9139353205,912917.4027137007,900735.1831827288,914840.3047692464
991058.5339723794,775168.909567281,1122023.922758116,945218.8281560541,941560.5776894487,958367.5486134576
963168.0358789256,665935.8185868054,1120951.7658966756,1080780.2392956016,918011.6514600422,957708.964914502
922772.0146840644,807194.9723950247,1100309.926239652,1030733.0545654773,952025.6414652945,965252.4919710547
897374.34626651,876529.2937687989,1034562.8107020751,1066833.4502901935,961730.1994791706,968824.9752568942
1168350.7033678484,743475.1034014991,1317958.1904460508,1185140.4328885288,1051670.238199569,1103731.1075259817
1126978.088840547,853573.6914456919,1268496.1610236967,1217724.225366699,1090389.837144642,1116693.0416691587
939574.6681899112,857383.3808959575,1191224.8772941334,1062652.9212370934,997216.8088900011,1012708.9619042738
967549.4676906876,802082.5366587061,1104980.122852026,1026518.79368039,961664.8390137124,975282.7302204525
998602.2996247287,888985.9144786586,1407175.2464534983,1332263.458627361,1114975.5230791105,1156756.7297960618
820925.8797002203,796686.605560686,1315657.7614242712,989542.7818325086,942511.6674452511,980703.2571294216
916308.7142725436,871115.765538205,1233682.5274849525,1013329.8847777261,990904.7148706996,1008609.2230183567
1066453.0988450632,822770.7508502234,1206600.5791578672,1062892.7382823718,1019706.7230706546,1039679.2917838814
973499.2686904835,735097.0546477643,964659.2556597496,943937.2353926906,892137.3268125979,904298.2035976722
1005453.79271894,761689.8775524389,1131134.2102919589,981417.743754586,950017.5461410737,969923.9060794808
1080645.8626143357,805721.0850239783,1049852.3897852253,1167950.8462248882,1006235.6206205186,1026042.5459121069
1178977.7519921584,885917.9608686587,1223791.9741583366,1231871.1429625424,1109302.1248776107,1130139.707495424
1116488.550913519,716419.6306542762,1197444.762794849,1039674.2556201636,978366.7100975179,1017506.799995702
1094785.435550844,873710.4893607973,1225273.5052600354,1198911.7884233335,1078690.7859997402,1098170.3046487528
1076939.2491462,871563.4299207815,1155695.4709557074,1002840.4656549521,1015649.0356640618,1026759.6539194103
1083952.0370521392,651249.3854787074,1262067.81757982,1001136.3936408175,941336.9465242765,999601.408437871
1081378.1023699304,777643.021162688,1175510.047253429,1086080.4100573186,1004490.1429454045,1030152.8952108414
1186566.2892771105,787392.0670101938,1496038.034657224,1055689.3079581684,1072827.8890986757,1131421.424725674
1036477.7465470154,802781.8962998857,1200888.7183160621,1096845.0803732083,1011404.3925796164,1034248.3603840428
977247.7902027065,775584.0904999174,1268533.382666802,1141811.8062931553,1005847.5535803009,1040794.2674156452
1064929.0134574934,698343.7728824583,1196705.6093900753,1095553.9240711867,971015.9287609406,1013883.0799503034
1036541.5820463656,809668.6721311737,1196644.0075665577,844333.8544661438,947899.6915143572,971797.0290525602
1197561.2860640548,814794.6090076821,1183380.9386651716,1049395.4102337668,1036189.0123064935,1061283.0609926686
1094872.832125678,718044.6793298592,1149625.398258917,1193332.6705328359,996547.7261599108,1038968.8950618225
824872.8202466596,628956.528817804,1127530.9428630774,1006568.4495504842,854224.2533842347,896982.1853695062
952813.4648679331,815752.704706709,1061037.1278944334,902984.1643384687,924791.7082620375,933146.865451886
881280.3934790128,799176.5801134075,1159076.9990126847,956997.1680344294,931599.3702921832,949132.7851598834
1180983.0534983198,744744.5299063126,1235032.3515570534,1156656.986289553,1035263.5448025557,1079354.2303128096
662204.7527952414,620700.903860509,1058830.5315496055,890879.797770431,770993.237513377,808153.9964939468
1317983.2142372187,701960.6079144707,1634201.2166914602,1291102.7544180937,1120521.057273512,1236311.9483153108
839583.0135354755,765701.8483002284,937665.329490328,1103530.9882190267,894910.7473892481,911620.2948862646
1175608.2087980271,794522.0593890193,1062036.7217837034,991450.3837962917,985354.6269918289,1005904.3434417604
1022734.9686013781,682385.7661004409,1172272.5334543015,1026143.5991451888,936596.2730466581,975884.2168253273
863244.8760972989,729355.4555900218,1088230.73658436,890256.3840780052,874950.3224557724,892771.8630874215
1249135.2059249666,850659.5758273733,1099119.7427488207,1027610.4952985257,1036521.1548762984,1056631.2549499215
971677.520326345,794610.7785175183,1121850.3267797604,1134537.9952105389,985118.22500362,1005669.1552085407
1098168.345195735,919639.629659616,1427216.8695687866,948498.5475431764,1065827.6781726442,1098380.8479918286
890933.3558502801,735032.9997052964,1199519.0175540405,1133861.8938197547,952718.7929586828,989836.8167323429
966551.6880179041,685898.3213868523,1133408.8257920404,942463.3599731256,901735.3639349871,932080.5487924807
774736.7532966242,785443.1188958172,1068548.8843555413,958810.4827443609,880526.7639165686,896884.8098230858
1069718.820664088,797654.491923084,1014840.1481843614,1042076.2138956618,967702.8448300525,981072.4186667987
1108795.6323729213,754544.9112331038,1159213.6701758865,950194.5474133283,965658.4328690984,993187.1902988098
1023707.4188409569,667173.4960111175,1238532.0728204562,1092157.037940553,952669.2978016129,1005392.506403271
820362.3470672546,783664.7226000448,1022919.3356845216,992969.4927254844,892916.1526793325,904978.9745193265
1113922.1899133306,900786.1732857419,1215715.2689010778,1188312.3756977594,1089336.2653308345,1104684.0019494775
1008079.1599084677,864796.2835589586,1309248.7829182032,1305331.2406375005,1087484.5623451802,1121863.8667557824
851038.8065821837,692177.633511574,884583.2643515331,838718.3412641818,809303.4927917017,816629.5114273682
905997.9398120294,795238.1995688927,1083836.3368041532,955440.0295680041,923675.146135039,935128.12643827
1221597.5164734407,734404.0763603833,1469422.5220118326,1092643.9636504026,1059322.2867614727,1129517.0196240146
585802.8448173086,708491.6089512005,1053138.621175364,954460.2010036351,781896.9699807327,825473.318986877
920435.8518143924,725099.6309413232,1066089.4088385724,960338.1283478735,899913.7979355636,917990.7549855404
1106981.7635460675,667110.8910017986,1184520.4952767203,1066449.1698678883,955960.552321024,1006265.5799231187
1038676.8546462377,858931.9834065973,1320782.0917632342,1166523.2361033352,1069125.5717372922,1096228.5414798511
957205.095877677,868987.9989303882,1089035.7074397001,1171744.714566357,1008282.0750741126,1021743.3792035305
1080747.0468548303,809771.5802620975,1175553.165120302,1109772.554369285,1022507.7112772268,1043961.0866516287
754446.505902725,662542.4110193049,1022250.5280320308,1039160.122946656,837632.8771723141,869599.8919751792
1075259.979640365,726551.1057369357,1363617.5699914366,1129507.8152647095,1019093.1878763887,1073734.1176583616
951950.0083578157,815302.1304864819,1084454.1809062345,1121485.1389146594,977800.9511959519,993297.8646662979
1082515.9553747312,630129.5928809794,1345824.4146208703,978080.3943240214,935410.1890445747,1009137.5893001505
1003497.8329561828,896108.0773716317,1103428.6251184307,1034264.4009970829,1003616.0101081411,1009324.734110832
1275862.2874840864,752837.855837625,1159406.3828942892,1024679.1436359037,1012525.826252457,1053196.4174629762
945647.1093579788,850880.0164312612,1264477.4790367144,1064226.6952141223,1009280.1591154847,1031307.8250100192
882026.7828681453,772536.9207679,1137383.1013629602,1090355.27407076,946850.346940542,970575.5197674413
898828.2746895872,818289.349572599,1010550.907484076,1011753.5933199046,927522.5998243911,934855.5312665418
1000392.6732305872,793795.6037868831,1277172.516614343,1102347.4114737238,1012783.2918271683,1043427.0512763843
877313.7758052949,909733.5279329565,1160255.9268807624,954611.8666090963,964206.0218149918,975478.7743070275
1057595.7485219012,734760.5886719241,1184909.739802157,1096709.7761192454,984665.6063116817,1018493.963278807
1053951.6023558974,791162.3261263643,1411411.9401701677,1176230.263211368,1060597.972752858,1108189.0329659493
902562.3773569226,744842.8045897862,1180388.9098740024,908864.2981676989,909509.5931183876,934164.5974971026
1127205.26406843,980022.6069532641,1160177.5122680329,1054635.7449328173,1075943.8174293714,1080510.282055636
991485.1310839386,935859.9434531353,1346819.2205233653,1084971.5060350879,1069147.8627322947,1089783.950273882
953280.3191332929,967478.2523077172,1091869.4429510147,1161191.6839687224,1036358.2932762238,1043454.9245901867
973728.3601991908,671103.1519080073,1267991.2943293138,1237930.6063302776,972404.8454058626,1037688.3531916974
1061366.4613528333,859501.5398675008,1203628.8882521556,1083925.68893972,1036527.2101246598,1052105.6446030524
1102880.5212913791,984585.6603373878,1249583.681501949,1127568.6283281213,1108185.8994878274,1116154.6228647092
742852.1322320165,783086.6421862361,1025051.7839109694,973415.9764565412,864672.0508034674,881101.6336964408
1056013.8404598357,864748.5804071439,1170514.7490641358,939415.001927016,994485.5726694623,1007673.042964533
834231.5838508668,760731.4172328279,1038790.0555588373,956105.2519285678,884603.3436164464,897464.5771427751
855009.7064559386,702113.1525700571,1131251.1036625155,1039706.489680793,900974.7320374071,932020.1130923262
875794.870805938,737067.7233005979,1040761.1700761742,920429.3975075161,879926.9333454748,893513.2904225566
1143866.8153818492,938368.585882627,1107686.1239327649,1120694.8855965876,1070952.3836548943,1077654.1026984572
1002031.0958937167,788217.4948271615,965169.7507829589,914935.4185962055,909976.299858642,917588.4400250106
906711.7347649602,694374.0437589025,1100649.4403284965,1075664.6129907188,912982.5693186872,944349.9579607695
748605.7911341607,701229.8595314386,1264218.5953905922,997010.9201317488,877985.6836705137,927766.291546985
862155.2414790019,741730.2609338381,1408297.5065318989,1028333.8791726497,954515.6655444215,1010129.2220293471
1155525.2578052303,698659.1357989297,1303105.5031808855,1177852.9574262707,1022202.1210365605,1083785.713552829
1307840.6830632917,831626.4563321678,1377621.490616317,958672.9011582583,1070641.0230975938,1118940.3827925087
1010919.8673504428,848117.6020122272,1398724.8157876565,1035230.0289028161,1039180.844897181,1073248.0785132854
1272345.4539449257,876149.1484442546,1182802.6834642931,1019400.7418585025,1065607.7961702673,1087674.506927994
1165170.939814466,761395.1839729755,1116651.8402960158,1016484.6356485693,987425.4910366704,1014925.6499330066
936294.5747705118,934286.7133896175,1233101.955529398,1180171.59607535,1053554.11998242,1070963.7099412193
754707.9850665183,742479.9334244623,1035769.668530218,936839.2167170269,850206.7171500218,867449.2009345563
906911.0914334854,773877.4042816603,1163371.0673006824,1209988.084964493,980184.6727261331,1013536.9119950803
1073120.2512843015,785305.9042323361,1332284.4048766608,1244769.5595175158,1064055.2828733358,1108870.0299777035
1026148.5446619958,820543.877930158,1217937.67934616,1144414.9719904438,1028782.6025540375,1052261.2684821894
961826.418739896,750051.2491715256,1189150.1953489874,1214093.5403074324,990705.3757783059,1028780.3508919603
956247.3740999185,822437.5178385661,1083500.042381415,953877.0668723639,944969.609339013,954015.5002980658
886237.4060481152,812716.1421742548,977552.9991844051,973077.0642252334,907145.0820699784,912395.9029080021
1038839.9158038147,894964.5242529208,1235711.2715191995,1054852.294105317,1042419.8420064005,1056092.001420313
967755.2483076118,651052.4994201389,1096427.508111938,963850.8007054206,885180.6631071721,919771.5141362773
966010.2543724587,751939.0816685744,1227716.5857203908,1066781.1294238088,971581.1759128016,1003111.7627963083
947894.1905868202,737889.910924476,1151628.5037789461,885590.2894165248,907500.3711716819,930750.7236766916
1250761.9491617784,907584.8871607108,1322252.7955709295,1088042.0571973461,1118347.7176602038,1142160.4222726913
546012.6933938253,757270.4716612188,1043993.0566454156,878840.4546751817,762236.4968510009,806529.1690939104
931947.0742125881,780933.0243971022,1133854.1780329677,890309.095554808,917705.8951234177,934260.8430493666
1091748.2332572462,969046.9316636408,1200244.9533164087,1351401.4023141752,1136028.0838141246,1153110.3801378678
1016866.1186532808,736822.5690154133,1164316.1755678244,1064356.5969776697,966416.9048503027,995590.3650535471
882893.8636957642,762864.8615772472,1213481.5075943153,1030610.2082896039,943872.3325825311,972462.6102892328
882007.1971803006,740095.9404753551,1187135.5425241385,869822.2296359837,893459.8763202807,919765.2274539444
1197645.2549811872,971723.03183049,1251129.3176894046,1082314.5650205472,1115046.201092685,1125703.0423804072
1009393.7626152866,819327.7879719468,1141846.4146387456,939815.3319103707,963618.6404044813,977595.8242840875
1413989.6732548373,804143.4157180192,1516027.1792188943,1024724.5068431412,1115365.3498098513,1189721.193758723
954024.0153876465,796140.6941649978,1329498.3181981684,1117607.6521953472,1012355.0727487997,1049317.66998654
975538.7550868551,821249.0385573837,1208289.0833905963,1009500.8793795867,984994.3277308816,1003644.4391036055
1035799.9699032262,860953.1526789216,1164492.6309151608,1092643.975923308,1025405.697484172,1038472.4323551542
820767.2551909591,853798.8525708276,1070871.339007576,1001030.4336217104,925412.2639090479,936616.9700977681
1066653.28159306,752909.0604662686,1262210.516463046,1096010.2858245464,1007466.7182881184,1044445.7860867301
867717.9004553375,790978.8255027555,1143534.6042228884,933984.154148768,917038.248834132,934053.8710824372
885558.5131010208,878571.7994874943,1156341.2004233296,912875.4057406181,946145.8162265783,958336.7296881157
742222.3189167881,703720.060900346,1076919.2945728044,828504.1741012329,815678.3115805367,837841.4621227928
990965.9358591206,828006.9068162704,1114897.3262787815,963872.7840806231,963562.7055206177,974435.7382586987
1120548.147419652,751392.5344964965,1437631.39175386,1153802.8168191274,1056643.9074672768,1115843.722622284
993104.4634283198,902077.0475842663,1185584.6827268389,1192662.6881997394,1053346.2195463164,1068357.220484791
714721.7909229491,795860.8537284051,1060166.6464514215,994015.4746640667,868637.0307943119,891191.1914417106
1108714.3069599646,822398.189137141,1483302.075646806,1453518.6590826302,1149405.8772050422,1216983.3077066357
693390.4531047192,715936.7556478311,1150168.1741969788,854727.2855725224,819947.3188608269,853555.6671305129
1089239.9075742231,695821.448419242,1334973.3161822597,1141852.3876985244,1005007.3803404366,1065471.7649685622
1358431.6525047864,739849.1446931503,1407522.7860655,1142089.8926817128,1088783.245630003,1161973.3689862872
1095532.1874425954,769298.6843500464,1413264.2426351868,1182045.9057167964,1062062.639088453,1115035.2550361564
766835.6261289716,685655.366321372,1206004.1859408284,876655.917139422,845236.731637855,883787.7738826484
1097690.2475050276,756865.966730596,1110794.1482140236,1062499.87636253,981914.3395284087,1006962.5597030442
838178.3152146344,633757.6242672221,1275340.881175491,1100734.1584203627,896149.1904294445,962002.7447694276
983467.5744284733,791354.8095585685,1054385.9701059936,1074104.3625899947,961563.0677436375,975828.1791707574
1081978.613132827,792891.813790912,1197792.7805322953,1138621.3341755215,1026019.1134971454,1052821.135407889
1108640.639326434,909200.996457007,1113249.150711771,891352.9023317713,994521.6849227973,1005610.9222067457
988728.4171267262,776941.9719189038,1141487.3873821076,1025975.0494965663,964034.2815161946,983283.206481076
1026504.4390307044,752777.5939563323,1222738.851553611,1030188.5688054465,977726.0052054985,1008052.3633365235
1106310.6222573617,751330.3817916213,1405534.57268384,1203931.1479838488,1059051.935867756,1116776.681179168
950333.3945589167,744753.1057003426,1234241.7466492488,981232.5924439853,946895.8185114082,977640.2098381232
801865.934610358,597429.0669059737,1153716.4146043067,992828.9705293128,834216.7180980059,886460.0966624877
974507.2848343507,709512.5954280163,1142569.2575012904,1120319.7131183567,951610.4530147383,986727.2127205036
935517.6495324064,825463.910709121,1075513.4962683169,1064219.6710521013,963899.326627017,975178.6818904864
852208.9985119653,754996.6868779487,1294636.030586455,835167.3456215091,895312.6803013483,934252.2653994694
969055.4961100221,742013.9223324204,1327816.1191678902,1195377.6051612275,1007737.3260234667,1058565.78569289
794149.510868577,820112.2287308573,1089059.3969191213,966554.5050642752,902653.2659933784,917468.9103957078
786774.4261697466,898502.0612892372,1102801.2648914764,946190.2084606055,920042.026695934,933566.9902027665
958923.978962823,701087.3084234381,1085557.766228725,880609.0118588004,883791.4568174299,906544.5163684466
858162.2003805109,755250.347855029,1219369.336357094,926493.3876259258,911415.0730025478,939818.81805464
947353.5799676665,783004.8020260365,1278008.430253361,1024937.5834916513,977794.2705960167,1008326.0989346788
1311637.5647784532,821466.6300595676,1062753.6020784415,1081332.738235436,1040182.9858605694,1069297.6337879745
1041556.3757667392,734320.0879033912,1139819.9564138895,881968.7814896726,923134.2713022853,949416.3003934232
757450.3911529293,765506.9311390009,1126844.6341911457,929918.1864237832,871585.1007817998,894930.0357267146
1082502.6393888828,915045.7475718776,1283419.9650591041,1191659.6626291175,1100424.5324269214,1118157.0036622456
975048.2468610776,765242.1641461612,956475.7095767094,875334.3918803823,884898.6719113654,893025.1281160825
930232.0732944354,853427.7082495381,929431.2009338551,999729.3031855406,925295.4383110421,928205.0714158424
845064.5069846694,882707.088081035,1019209.8172165981,891777.747634036,905237.861332955,909689.7899790846
754332.4495753162,697292.2709965616,1072997.4978798144,992952.2840779872,851270.1879660094,879393.6256324198
1044159.8879173321,879038.411333243,1101509.6968900585,1136892.6833647923,1030197.7005357435,1040400.1698763565
980915.9562356562,685818.9688026484,1424514.7714225291,1039471.1823597584,965813.3187492272,1032680.219705148
835855.7691058711,828297.2002091036,1116923.9515589245,1116694.8315287668,953631.8713449724,974442.9381006664
892674.5356383341,802038.9433361162,1190630.7892356177,1141644.6601639914,979702.6234977336,1006747.2320935149
1338036.5380137896,796034.0930417563,1319762.5122331965,1175576.5017612795,1107435.0730306385,1157352.4112625055
769110.8355459436,821357.5522987524,1080194.6503129315,1024044.5769271342,904981.8081348003,923676.9037711903
839652.0912210387,665518.9103328744,1154020.8294249596,936400.6375420893,864302.2145241669,898898.1171302405
1076296.6941959725,861602.0676967499,1247583.6112888553,1063865.4503907952,1044043.3853338807,1062336.9558930933
852021.1174974404,891777.5340985948,1249060.6638583255,1092889.878530897,997346.4030514176,1021437.2984963146
978622.0604765554,779323.3926415787,1110483.495407032,1128670.2607450397,977632.6659001219,999274.8023175516
780997.1452622395,707722.4084639964,870656.1575612673,877065.4914385851,802870.6574493841,809110.3006815221
818676.0343387752,675973.0664155834,1159272.3104965114,968250.1484888144,870277.6469696141,905542.889934921
867432.3910915392,781876.924847565,1023191.3221708453,858620.0639341222,874547.2705644877,882780.175511018
984557.3942373086,672616.020109546,1083996.3712472408,1045878.7044266515,913020.3602560929,946762.1225051866
940879.8799386453,659392.0570546754,1165864.8223229954,909631.0321709198,881744.2937668905,918941.9478718088
897807.2268743335,789847.5906180096,1059821.6263756456,996483.4672485148,924433.1725866089,935989.9777791258
1083164.038731437,877457.2537760298,1074497.3527077215,865621.3587303425,964137.6727904544,975185.0009863826
1039926.918968116,793647.2332854476,1248279.4806428535,1101839.3277624666,1017737.206104527,1045923.2401647208
854321.2958341473,816671.4014251084,1016199.028248814,895602.493664702,889753.236432104,895698.554793193
1026779.0459300219,877211.5849752764,1222384.6465167364,1233323.9497906426,1068722.8109175072,1089924.8068031694
1024272.042911233,758975.8253275903,1214135.3295818046,1064816.2300743263,986040.4399784204,1015549.8569737386
907065.966651497,719138.0796596677,1123843.074924939,903993.1222906484,891063.8298211914,913510.0608816881
1066175.612753177,687932.5575407152,1038408.6954375714,985039.6317581092,915381.6190452875,944389.1243723931
1162852.8816939292,900688.6674952467,1354664.516545117,966159.6333414272,1068538.358063457,1096091.4247689298
897516.5360960417,839696.8719674066,1345975.5098977948,965132.9649979789,979390.2546634161,1012080.4707398053
890626.9712296694,676163.4560115081,1226440.0763666795,1079321.7672086663,920892.4297714984,968138.0677041308
1169434.3451878526,881288.7017408204,1220147.2877972322,948053.240818277,1035147.8013471704,1054730.8938860456
794385.0322846445,837625.175553748,990905.8280554366,1013107.9223049416,899093.3746965711,909005.9895496927
1068301.6730641327,849485.7507988825,1169592.1382301291,1020130.9124589354,1013039.5369864854,1026877.61863802
895920.4753779551,905207.6799445654,1024354.1639816714,943720.8157685254,939684.1117904421,942300.7837681792
873997.7849250619,652911.1333437698,1088932.305089852,939016.7847951415,858545.2138622357,888714.5020384564
949643.0965611464,910394.7140653568,1121594.9783747662,1038293.8578588244,998462.92481347,1004981.6617150236
901659.0471716063,787858.3578569315,1305594.7824821372,1203780.6544133117,1006294.1401315877,1049723.2104809966
831805.4592846936,698783.9451627701,1192833.8795558831,957198.5439904142,885677.4790020188,920155.4569984403
1026805.9474258394,806974.6522488946,1341435.12111396,1011506.6382641848,1013380.505081096,1046680.5897632196
956846.4916632011,836978.2834937999,1191106.2993862175,1153667.6673311703,1013625.6039387034,1034649.6854685972
1047674.3720068737,777731.3946761086,1313391.9018129003,1176330.4928056796,1038482.3636228939,1078782.0403253906
1097709.5498647618,636960.4364077699,1180343.9813501968,1013604.6509502681,927056.2859237478,982154.6546432491
1460591.3086857041,866823.6535067022,1388998.079272282,1294446.3606206202,1200925.0069211773,1252714.850521327
1095787.4556300915,824240.8818413953,1354201.5127940767,1180628.278245926,1077797.445047699,1113714.5321278726
804009.87684681,808042.8082735954,1273477.5243349513,1231751.7365376716,980770.2066901962,1029320.4864982571
901700.9261040398,703262.4956791911,1402845.1110549688,1167627.1870387841,975554.0434931715,1043858.9299692459
1233584.6516459694,791116.6051142392,1228195.5037139999,1021497.0928200595,1034169.0169422926,1068598.463323567
886772.5689109528,690641.105628426,1254896.0794996493,992395.4536752334,913209.3905300349,956176.3019285655
956007.3191486094,937802.1036631196,1175662.6527850325,1155775.4251535516,1044892.699460377,1056311.8751875784
966913.4839057091,867454.4775328898,1212589.6058882931,1222112.1915751423,1044399.0366001495,1067267.4397255087
878896.2226606373,856858.3773810338,1140895.311652104,1091831.3886991558,976266.5436295774,992120.3250982327
