0,1,2,3,harmonic mean,ar mean
7186663.401783986,5473496.025104315,5374900.105259998,6218573.287794693,5981721.842524924,6063408.204985749
7214317.578857859,5419439.284343897,5311548.903817258,6375769.724164289,5985810.7171292575,6080268.872795826
7716952.640830393,5686161.794976405,5505613.453207847,6272030.405340452,6186958.848642706,6295189.573588775
7559473.743563022,5273860.110911439,5171599.434865195,6762750.94184629,6031987.283599914,6191921.057796487
6585512.622995562,5328054.496823789,5650223.506556505,6382447.187702346,5941787.4286523685,5986559.45351955
6989127.206566938,5171612.778246275,5248540.05871013,6132031.0658600135,5796681.924585297,5885327.777345839
7712469.060005905,5081860.234154486,5050011.099743773,5558939.464871797,5679008.57075305,5850819.964693991
7439287.0061317375,5467054.771120389,5910516.389271286,6351755.475347791,6211545.937582157,6292153.410467801
6924867.332120336,5053431.499676024,5633051.397233287,5829423.198539525,5785700.49381691,5860193.356892293
6706811.95573399,5160655.235650503,5143164.202820165,6048313.554492356,5692781.9582975255,5764736.237174254
6773513.29762125,5828155.830662823,5276877.359699998,5919984.92712677,5902838.407850814,5949632.85377771
7232320.170535303,5118172.270434984,4906274.992235829,5792796.9530447945,5633015.298761163,5762391.096562727
6550430.450176873,5168114.772652369,5193973.614328455,6074165.602662897,5687324.839294467,5746671.109955149
6653672.204090227,5319650.558073008,5386492.509482837,5819897.315680544,5749198.768690367,5794928.146831655
6662598.751905598,5286892.449165065,5255274.2710088175,6162928.845775238,5782150.379921831,5841923.579463679
7115685.866054276,5483827.85184585,5111718.678653752,6086805.404684878,5858164.943099653,5949509.45030969
8155802.414727487,5495912.072429957,4944592.29198517,5737898.635002881,5872969.259391717,6083551.353536374
6931319.070869274,4906309.918195078,5410836.323286983,6236494.108864665,5769902.105718817,5871239.855304
6808610.971066923,5281460.177740644,5536614.929984583,6243753.637060944,5908504.544143475,5967609.928963273
6918456.948926709,5640262.823321346,5290779.698612307,5903643.588874159,5880341.679251209,5938285.764933631
6953763.864625788,5521067.687350069,5100299.713640999,6686371.005511471,5965196.659538618,6065375.567782082
7271844.121557258,5211818.259973497,4939451.738003413,6594695.875417379,5852428.520566048,6004452.498737887
6845004.9342021225,5167903.453875014,5641581.514575501,6257771.878127611,5911470.873809678,5978065.445195062
7289078.49292021,5071336.735594359,4986971.075254726,6263083.5015499005,5758987.774063525,5902617.451329798
7355383.020895094,5280737.847517272,4683845.236824585,6059240.350026951,5682953.865270336,5844801.613815975
6526997.394631911,4775830.485258657,5364105.773476771,6098603.014520945,5610146.863312582,5691384.166972071
7049686.881899724,5424239.272422592,5709805.590174437,6521555.558108062,6109828.303033563,6176321.825651203
7202437.550528614,4953888.500922869,4902149.749353267,6062629.881875155,5636656.324122561,5780276.420669976
7244441.326900186,5759840.2266448485,5147206.285238935,6669764.530161657,6098832.1095854845,6205313.092236407
7072906.069963813,5277410.95395718,4802899.9633361455,6471255.03898096,5766941.783404922,5906118.006559525
6252342.201006221,5025282.9252195405,5103191.707282869,6447805.384611139,5633952.313541806,5707155.554529943
7144621.7219593795,5515358.059109948,5302273.757433352,6527626.137569325,6032539.246155765,6122469.919018
7289196.774525391,5168247.234840781,5268962.318407467,5842252.720081757,5783388.410176359,5892164.761963849
6908484.0435672235,5255689.053092984,5154430.177055574,6011879.964662929,5752376.715530918,5832620.809594678
6846881.862170688,5317215.227206629,5071718.317301017,6227777.209683119,5781491.242207555,5865898.1540903635
7700633.198416678,5493035.572846391,5780079.926019075,6066919.960898979,6156266.750570867,6260167.164545281
6104636.31902947,5882995.802687763,5251137.219062493,6948968.609000382,5986836.145715321,6046934.487445027
6689907.263571071,5380500.139598769,5639176.195161865,5942796.330786428,5874258.12397491,5913094.9822795335
7266631.399058165,5064208.627795378,5326094.357587023,5986517.553757672,5798139.827693841,5910862.984549559
6529934.537220284,5348218.541093665,4990663.40091856,5891831.644138512,5632059.977824068,5690162.030842756
7627508.81837603,5326722.517327894,5287685.7219891185,6751689.358640528,6096939.788429068,6248401.604083393
7392670.903120391,5084797.668717938,5270345.076660362,6762381.043571148,5974147.725143059,6127548.67301746
7839342.010449049,5894278.722320444,5047338.044555668,6218763.457489448,6096207.19110869,6249930.558703652
6935197.580879031,5824262.532989082,4788764.110321925,6866641.3658098085,5967109.531579162,6103716.397499962
6876340.514115389,4658422.763341084,4698906.457520782,6316036.318897811,5470207.114806937,5637426.513468767
7701911.029902194,4893386.8548984565,5449002.077374544,6160114.396020169,5881921.888038653,6051103.589548841
7791659.782650466,5245615.105260575,5301739.619927495,5987342.1907624155,5929315.533934668,6081589.174650238
6956167.036089548,5051187.762159566,5255273.878424337,5980884.428262265,5720701.395865987,5810878.276233928
7228693.979281094,5391879.0579638705,5303087.614930248,5988508.630483161,5887915.716288825,5978042.320664593
6780829.260177691,5565902.198508385,5116032.633902063,6322990.629780423,5875812.211258313,5946438.68059214
7171563.751903891,5440679.303237379,5102907.5892254915,6089637.107800681,5852913.766937119,5951196.938041861
7040863.887097704,5096370.858557214,5661903.764573446,6158305.227789278,5906260.597636148,5989360.934504411
7785645.389500931,5811736.463910358,5572029.294241691,6115193.792246662,6215986.305793337,6321151.2349749105
6870667.484879254,4779145.41292201,5102886.206980846,6077483.452018342,5592074.7991014505,5707545.639200114
6021027.457841506,5622340.483354012,5340578.72089905,6092072.476483099,5752582.6419594,5769004.7846444165
6855660.250590767,5552858.579871472,5251861.799732726,6046115.683394415,5867198.245394708,5926624.078397345
7057439.380821432,5126209.572063777,5291837.879579889,5942978.188391798,5763635.367920241,5854616.255214224
7174702.387835487,5010876.708789267,5136026.629099872,6676592.779170303,5852877.553195792,5999549.626223732
6535621.428295144,4752652.3083863435,4986256.9152367655,6272548.137370186,5529501.25878902,5636769.69732211
7293636.81120072,5454804.959594352,5373307.244178253,6569347.832771571,6072035.67814332,6172774.211936224
7087000.967555977,5495514.953662713,5301833.398301795,6105847.550557086,5921877.955996658,5997549.217519393
7543391.054517877,5421345.543800372,5733849.88941145,6129250.614904678,6110812.864767535,6206959.275658594
7227872.841897029,5619217.892941411,5159731.784692568,7598557.15313664,6233185.431323754,6401344.918166912
6720225.76836276,5779960.642933241,4809383.2452166155,6541078.515759538,5859750.337948958,5962662.043068039
7255678.425042184,5292862.387845176,4950930.65183921,5874309.773708327,5722691.807855568,5843445.309608724
6888419.292253027,5412460.783354132,5137326.462919141,5937684.977941045,5772008.990869327,5843972.879116836
6767438.191968085,5112939.766858198,5319845.224158688,6092830.250447243,5751660.567147891,5823263.3583580535
7197392.876863853,5766937.647013912,5695318.449846918,6089173.385662969,6133556.674139277,6187205.589846914
7580522.881444085,5115870.288910933,5435298.0120754205,6288038.683300795,5966570.759831996,6104932.466432808
5913346.4683539895,5300688.739487698,4971091.127409688,6420994.847460178,5597020.951576452,5651530.295677888
6980789.850110584,5121988.45371629,5156719.686793951,6418661.225665715,5812226.722759673,5919539.804071635
7215837.599548878,5329136.094063494,5225817.78063918,6380845.202680311,5932003.938918797,6037909.169232966
6677543.463071143,5275138.371076867,5270653.912193319,6512477.226377878,5859901.443431809,5933953.243179802
6266966.584279429,5454182.111242541,4829501.278243051,6149906.3719905745,5613426.892341669,5675139.086438898
7491611.273618078,4742756.886167525,5113790.1354556065,6203271.448493812,5705439.014857962,5887857.435933755
7199820.160557397,5265885.120622894,5165513.83792963,5983653.14251412,5801241.975496212,5903718.0654060105
7701089.008522767,5031821.744019032,5552884.7337052645,6428166.888647286,6021930.066397034,6178490.593723588
7032994.210654812,5384413.439429147,5233536.411469734,5646769.967751156,5746499.099346789,5824428.507326213
7189739.698530999,4243968.9428749345,5624062.959166619,5841076.272493525,5526966.487584169,5724711.96826652
7982093.970651233,5256372.717044702,5132535.042692459,6223640.992691433,5960907.064246135,6148660.680769958
7456715.211933052,5233110.076246748,4953267.692441804,6495085.539014468,5873303.29512366,6034544.629909018
6462051.289390763,5252152.935161001,5369091.091601974,6620726.249416877,5861322.60421297,5926005.391392654
6736072.070321119,4948407.619197161,5053544.709898423,6048115.684611066,5604114.132672264,5696535.021006943
6490514.410721777,5193055.924611901,5114846.689247301,6485295.759891967,5744319.563060021,5820928.1961182365
8098604.933415613,5488848.984291241,5002453.616570919,6526707.692430829,6071791.72266338,6279153.806677151
7024185.579004824,4772597.037864372,5416976.221833189,6418917.916943179,5777932.7901981715,5908169.188911391
6424332.192546871,4946505.168593134,5537480.901777237,6347961.986390667,5747625.712139417,5814070.062326977
7644234.618503466,5473455.844781597,5180097.13889244,6288483.936045336,6009751.836522899,6146567.884555709
6980243.7061905805,4892279.230476379,5208311.4792550085,6095190.943045045,5684000.116289617,5794006.339741753
6870261.61696572,5167322.121061607,5445601.686996716,6046893.899938708,5813215.868494804,5882519.8312406875
6643218.711364383,5300124.5277042035,5098462.955816062,6662166.156148065,5835640.979730151,5925993.087758179
7231485.122884183,5379718.504925794,5436226.024883264,6684447.418068927,6081618.466024759,6182969.267690542
5901946.38387053,4995863.059472472,4797241.214892969,6503746.138987499,5465885.248077773,5549699.199305868
7488343.119686608,5362156.345941661,5629006.625166709,6018020.041937712,6025440.5426431075,6124381.533183173
7713006.469461505,5161998.546987564,5892158.226727902,6328191.919481229,6143311.168346659,6273838.79066455
6991517.4166953,5201250.03173951,4963404.225982022,6269581.1382888965,5744923.772930918,5856438.203176432
8051013.723814646,5505068.081446452,5348583.278309991,5980726.751237987,6060349.735028848,6221347.958702268
7318912.070003115,5352902.964347679,5701567.413851583,5843870.381930289,5970535.239915033,6054313.207533167
6520954.672991005,5244415.570594263,5045585.662262632,5855420.118000921,5610052.687176019,5666594.005962205
6856449.858463823,5191906.545472248,5041892.58120883,5868444.130243549,5656135.122776619,5739673.278847113
7493959.2057435755,5820948.368666813,5245813.039999779,6519713.292450058,6161018.324822154,6270108.476715057
6675702.008882355,5246013.440124649,5263110.998775233,6682126.4747878155,5881725.244410013,5966738.230642513
7779438.1073963735,5145447.560020749,5243934.924090023,5748113.091617451,5817698.0563824335,5979233.4207811495
6782582.302500152,5226036.277897613,5524043.585772668,5993156.524743597,5825215.519872301,5881454.672728508
8385180.557143907,5595023.858156782,5391447.539450296,5480276.560388401,6006549.3761384385,6212982.1287848465
7587578.003516721,5276646.70015211,5451572.297058614,6566656.520319597,6088034.696805892,6220613.38026176
7082037.7504514875,5477466.344409845,4714834.445314384,6220190.586827079,5741914.489444029,5873632.2817506995
7471530.4622713085,4854137.353741725,5722728.932467758,5714495.999075856,5800576.895035733,5940723.186889162
7328461.077446466,5004537.175121039,5212790.673664166,6784136.540898274,5921438.855561333,6082481.366782486
6467181.622378538,5409584.212196535,5294960.881569588,6218050.105999528,5804126.287341736,5847444.205536048
7326114.590468286,5191970.674415928,5367091.306442332,6662077.648970267,6010273.837039726,6136813.555074204
7435734.036451746,5142236.208572844,5300684.739298441,6770497.003288099,6012251.579289118,6162287.9969027825
6530760.786159038,4985724.002331073,5289131.266959462,6428393.593256157,5728024.653230199,5808502.412176433
6471158.71284016,5298301.991228147,5050615.69610833,6270591.979213265,5708236.756008231,5772667.094847475
7516765.32053571,5130037.358183872,5078032.644819454,5991486.034760131,5782047.49086441,5929080.3395747915
6659835.591275724,5422967.2851832295,4702701.02051979,6599362.894886269,5724685.988009279,5846216.697966253
6629167.850347882,4959492.41686561,5093154.978162972,5667344.154881289,5515160.985386805,5587289.850064438
8070918.720617395,5609364.568241413,5069137.926348471,6399377.314694508,6100235.878360941,6287199.632475447
7340537.747103371,4994977.227473547,4483772.829339555,6368960.005625348,5582936.102782952,5797061.952385455
7657802.3012331715,5841567.121632615,5078938.404124528,6877990.355770015,6210644.371445358,6364074.545690082
7367346.766972773,5380734.907634421,5087135.219038365,6376883.015382685,5926162.876313156,6053024.977257062
6711175.395393847,5413838.504816895,5483813.064424335,6352758.023581952,5939266.537897506,5990396.247054257
7034189.560717008,4967154.172832554,5220827.248406349,7025220.953050086,5905191.155564952,6061847.983751498
6694771.894664865,5316051.210370194,5991078.317769767,5808690.288043017,5912344.659303902,5952647.92771196
7364891.186069188,5210912.148653307,4801187.108906049,6190838.694328535,5734807.002052099,5891957.284489269
7878843.862509734,5322207.380293578,5101585.975409282,6123973.416493147,5933623.909598905,6106652.658676436
7311070.955990121,5176627.461511242,5741345.099493453,6069160.418290315,5979989.651573587,6074550.983821284
7112271.136860707,5020999.721814535,4923208.413275171,6470889.993024025,5735396.804069498,5881842.316243609
6855190.392856208,5538440.5584108345,5035964.517492015,5987123.82122587,5780113.704010559,5854179.822496232
6828477.32315456,5516916.318530675,5058470.380514097,6392670.8093623575,5866620.290925384,5949133.707890423
6021498.936938882,5047453.067348244,5079001.556372148,6322803.870468402,5561440.634014121,5617689.357781919
7610484.3803440975,5678292.458273682,5207449.324401364,6247121.121479696,6064159.2107733125,6185836.82112471
7331673.76190984,5423825.969890323,5134067.943322135,6619926.77018355,6000576.70665511,6127373.611326462
6743391.136601775,5589929.337922462,5152865.532380426,6477118.383948016,5920287.196188962,5990826.09771317
6523512.843718718,5368080.962380291,5487445.072487364,6190338.119844471,5853479.888739554,5892344.249607711
7499116.889361828,4841391.538777862,5902506.605105626,5639929.3370454265,5825571.154125319,5970736.092572686
7334455.895194169,5046468.051830114,4781624.116175108,6143189.99741,5662377.898445775,5826434.515152347
8079763.181768387,5276612.273309504,5285941.679473929,6180978.424284193,6021835.720092721,6205823.889709003
7941051.69139727,5512534.443587354,5187879.4002612345,6652707.512294068,6150019.957341588,6323543.261884982
7446577.533488345,5560804.163320693,4678050.967447684,5232697.024067267,5563357.687324199,5729532.422080997
6960300.955554282,5644365.78978703,5243800.229013417,6616799.502705689,6036172.091720717,6116316.619265105
6960601.671708219,5409178.910311006,5230852.059879315,6235541.974010766,5881651.378301523,5959043.653977326
7587768.81837272,5587001.609353658,4898581.737387735,6620202.903791291,6006263.741084452,6173388.7672263505
6994250.730548167,5358141.781870641,5010199.866913287,6654110.618161361,5886834.574327343,6004175.749373364
7122657.934394895,5447181.416763622,5067561.318253243,6238272.172791274,5868436.271072152,5968918.210550759
7657487.962060418,5064252.767519498,5263599.808228759,5858590.410102274,5807814.782948064,5960982.736977737
7331073.751667755,5133680.548701282,5077431.083780066,6734367.788170783,5911565.518867412,6069138.29307997
7406919.410597135,5083909.048397122,4625577.163195174,6309971.808377825,5662702.703058114,5856594.357641814
7630486.122175046,5300068.550494228,5397057.070169708,6099373.163333942,5979363.793917828,6106746.22654323
7239372.60615221,4970424.912856372,5277899.519733178,6136089.477181147,5782326.201252478,5905946.628980727
7516164.666661142,5247932.09301892,5029156.906231447,5915146.524819841,5784561.269418183,5927100.047682838
7291839.797014628,4879975.483605498,4846534.320023479,6500364.867107118,5696146.022404929,5879678.61693768
6928574.361334503,4877167.7384344395,5165254.391894425,5484658.24441968,5514997.794582081,5613913.684020761
6469855.241664212,4965704.551147155,4774432.997947198,6404727.59111831,5543791.353325899,5653680.095469219
7310376.548265833,5847062.961448499,5118202.966986626,5886892.5109705,5942937.004512919,6040633.746917864
7238375.639963009,5550878.144831679,5312524.981092252,6202504.722619823,5990141.869449622,6076070.872126691
7236326.086768869,5628827.693556612,5160007.611861612,6802400.41966403,6091491.29425191,6206890.45296278
6982114.7347487835,4717819.473794763,5326493.847650805,5893407.445313951,5613189.800189929,5729958.875377076
7263571.241883306,5563969.236907763,5045868.4309766535,6998025.405170385,6074591.182240624,6217858.578734527
7302244.535199563,5260896.570374803,4812028.508874673,5845479.798741795,5666438.410271173,5805162.353297709
6647811.645585457,5789405.848715961,4657091.534064901,5742002.7787910225,5617691.176946464,5709077.951789335
7586826.811945551,5575608.706463199,4866618.900830823,6063583.696444166,5868884.987424885,6023159.528920935
7139565.226149228,5429583.02011751,6168849.5455554025,5602410.436695996,6016483.941805983,6085102.057129534
6734523.552207327,5133735.573466443,4798284.086209113,5970102.97833703,5561830.621812725,5659161.547554978
7266019.30274867,5086540.876086421,4526289.138278261,6303112.004126347,5603751.531938173,5795490.330309925
6351596.59167081,5138604.719166409,5683053.423730673,6609018.818381384,5888273.936983517,5945568.38823732
6976727.156310605,6167746.0255594915,5112764.982152973,5851298.583907184,5952747.812464106,6027134.186982563
7378832.103090778,4910008.893361534,5318484.3633813625,6587669.179281637,5890923.62631058,6048748.634778828
6457680.289098899,5719225.164655707,5121200.6305928305,5918967.271756261,5764367.113663205,5804268.339025924
7083231.98846658,4896566.407388253,4963699.630138723,6489556.109906957,5706462.902359134,5858263.533975128
6947247.485340854,4864512.435454188,5268917.7700452,6991276.098379996,5862179.740185005,6017988.44730506
7318680.724239456,5330766.085429371,5282826.724135266,6053245.062723331,5893444.822531431,5996379.649131856
7107882.98607213,4743283.327866856,5135198.749966788,6126377.870648023,5637961.31544439,5778185.73363845
7097436.487995142,4945161.222005024,5589949.153693834,6809738.682057491,5980370.911457912,6110571.386437872
7011528.300947793,5220276.870521096,5468870.618826293,6440961.151990248,5949791.903960522,6035409.2355713565
7474767.865974389,5016937.996479726,6043379.948451562,5809523.901355399,5963832.4968504505,6086152.42806527
8145474.9627735885,5135045.494260905,4968025.11181904,6422452.304795286,5930329.458120474,6167749.468412206
6938898.50395205,6091270.2621947415,6024585.427632448,6649280.457065222,6403450.692233951,6426008.662711115
7126662.590943158,5399758.7103703115,4914524.265517418,6705329.0646818485,5898615.760199398,6036568.657878185
6900445.970402872,5280418.324320968,5135869.046740921,6265185.11067063,5808733.035862468,5895479.613033848
6921467.737463366,5286245.411846066,5233589.496809908,6120969.79025756,5813155.3496369,5890568.109094225
7951844.541026708,5580852.527884267,5085272.417453374,6144232.572438115,6020998.529776299,6190550.514700616
7454211.913447144,5121185.8719182545,4385292.128496899,6340304.454967269,5593030.968615296,5825248.592207392
6959668.546003884,5401781.0884869015,5319486.260780208,6363364.687039391,5935186.808114996,6011075.145577596
7205864.80386412,5419687.954347106,5313116.711364938,6266037.896206722,5960432.48682977,6051176.841445722
7105823.126412345,5103357.474818882,4915174.692704211,6014655.25944549,5662584.549960509,5784752.638345232
7018920.997662408,5392648.498804939,5526004.991874479,6557399.7736339765,6048036.146048121,6123743.565493951
6493224.858903019,5355982.828373239,5241331.55847124,6880452.246589928,5909778.913138419,5992747.873084357
7180826.06593793,5022092.080596639,5280037.15645513,6059185.724143613,5773578.447681392,5885535.256783328
7548325.123713107,4803523.601349501,5406474.605771873,5775551.693962971,5724366.504104802,5883468.756199364
6604339.392665294,5345857.85126562,5384002.310212654,5739956.491685816,5727138.262809991,5768539.011457345
