0,1,2,3,harmonic mean,ar mean
4221085.49596204,3485829.0029572328,3369308.382270603,3602756.9059280837,3642510.461745391,3669744.9467794895
4059801.1526767607,3666296.246608541,3064752.874637265,3831711.5347388852,3615515.677554978,3655640.452165363
4204556.821803518,3916671.3452950087,3450717.4044751325,3807645.6068354757,3825626.658802124,3844897.7946022833
4001921.5346602127,3940248.207277278,3178571.7695921212,4128739.4493288887,3771868.122102088,3812370.240214625
3961285.895987092,3948189.921345298,3216195.307075513,3957236.1583782327,3740583.378526311,3770726.820696534
3698139.2148505007,3646284.67662122,3264611.3802974597,4516158.934261381,3729950.4576188326,3781298.5515076406
4747719.574466308,3831769.234002348,3206265.934084506,4413676.368807202,3960155.817092892,4049857.7778400904
3801391.4440523204,3581155.0939786164,3329949.263603865,4200040.056205106,3701308.3933016127,3728133.964459977
4473813.528216544,3618447.1048773294,2948012.348282909,4039192.0153128165,3680968.716965191,3769866.2491723998
4805619.475377226,3577635.3660646104,3353329.242002906,4187730.2988620363,3903932.47483954,3981078.5955766947
4393614.186886878,3567680.264982768,3167766.194563084,3826293.853511051,3686885.3762602075,3738838.624985945
3654600.5655058147,3708757.701728297,3089524.7743600206,4124302.110474304,3605554.439358182,3644296.288017109
3929843.303886147,3628809.886861875,3353891.125277208,4227419.8149926225,3756759.012398134,3784991.032754463
3883227.117003175,3586283.5831037825,3007363.715398637,4308676.296073844,3633176.5071212295,3696387.6778948596
4362069.4898370905,2954825.596191103,3199340.0458503384,3447105.1505840337,3417806.1612264807,3490835.070615642
3972184.4234593725,3813175.3798953,2830403.552099582,3698115.8601773744,3515822.8469373295,3578469.8039079076
4558561.158060748,3692751.915409244,3605408.6298977714,4197960.525331535,3977170.2511251243,4013670.557174825
4457350.296983252,3551427.8681284916,3535984.932651639,4606869.099207375,3976936.8852794087,4037908.0492426893
3777493.3043874167,3466719.0768779283,3345144.293602524,4019154.065156795,3633284.1407815334,3652127.685006166
5049099.672370744,3414745.0321806255,3406555.132479094,4709051.163868524,4012795.059089117,4144862.7502247468
4647843.017146895,3812154.636985023,3272382.688067184,4262697.0718444865,3930611.341720102,3998769.353510897
3687413.2238980844,3441414.142082205,3357380.782787106,4125069.7627888336,3629624.3557054177,3652819.4778890577
4670013.806750303,3650108.518441459,3153708.180728942,4367436.01178079,3867907.396152125,3960316.629425374
4292610.464813375,3724288.697293945,3056119.5837348155,3876759.0253963848,3681119.7747889617,3737444.44280963
4328157.201829992,3305734.820387652,3460369.2751451773,4165592.7339286837,3764358.0080652107,3814963.5078228763
3847112.7301782724,3619208.1564388652,3238225.4756510034,3917773.863686811,3635382.6417867835,3655580.056488738
5303361.857865513,3413814.670336215,3151805.8084539194,4532281.108660339,3923857.6989305653,4100315.8613289967
3908158.9677031436,3848868.3831429756,3580510.384353692,4182787.649668409,3868261.0182011793,3880081.346217055
5069498.341944763,3972956.4787724693,3759269.857590786,4054735.636457134,4159758.835102686,4214115.078691288
3807044.065536766,3317693.1857264386,2770062.9462968423,4059109.3402986587,3414579.4946308644,3488477.3844646765
3692520.8401049776,3963825.4635297735,3385969.3620803207,4075036.6866493374,3759991.4552708217,3779338.0880911024
3409094.423633185,3675300.5634214994,3103985.7858597157,4026380.730493535,3521287.783365116,3553690.3758519837
3684959.005474104,3893650.592754082,3221580.952393375,3960433.066679563,3666004.722131712,3690155.9043252813
4692827.346554289,3478206.3704949496,3640748.6673356057,3982171.9973884127,3897178.100401479,3948488.5954433144
4505111.5955446465,3582745.272977758,3609853.993315504,3877058.5396577646,3860882.1191644217,3893692.350373918
4287245.180193535,4050693.6714752493,3601955.0108656213,4187667.3615232455,4013868.930538764,4031890.306014413
4407545.004832187,3729801.175619435,3160954.675739794,3611409.555036944,3675609.8222236643,3727427.6028070897
3796600.8934586346,3603611.4587983224,3281335.5829087645,4084423.009321866,3668111.2219777484,3691492.736121897
4091829.4829988386,3678650.27767387,3144431.8398955623,4236029.088788247,3737196.895242067,3787735.1723391297
4301901.419445558,3527172.136507691,2743464.9135567388,4682918.695726099,3656263.036953744,3813864.2913090223
4248330.904033599,3576503.188556255,2981069.332302118,4088073.0948490547,3652789.9178235605,3723494.129935257
4167928.262516342,3478154.986111351,2922333.2648278703,3955918.2938063038,3563746.6806490794,3631083.7018154664
3956245.613063936,3490315.1803276017,3192748.29902748,3704449.5287065925,3563704.900009201,3585939.655281402
4331786.47027524,3824521.3367578676,3530835.8151643495,3862687.886713723,3866869.8219655794,3887457.877227795
4299746.523315326,3512343.9026835333,3155925.797434194,4156469.415085368,3721847.5583453244,3781121.4096296052
4131258.827693296,3553839.219032849,3027031.943383996,4229662.269265745,3668967.7373211095,3735448.0648439713
4193227.0195817873,3464942.9487872142,3082515.156659799,4164815.2740253457,3664339.3674073056,3726375.0997635364
4596983.7118055485,3291352.9048106135,2974715.3552042125,3959806.7976087234,3603394.006253588,3705714.6923572742
4813377.8449112885,3801966.017342658,3321862.6715417523,3882065.5352580543,3885732.7345788376,3954818.017263438
3880364.5071626212,3446314.290143019,2597504.2041772273,3835942.448342502,3351347.1637789425,3440031.362456342
3690353.5546844783,3653841.7953831507,3568425.872920263,3624328.25787188,3633687.619787287,3634237.370214943
4372784.495133956,3509536.886052189,2909591.7946150843,4514468.633374377,3707734.315485424,3826595.4522939017
4317004.72990841,3593675.2383590145,3082243.3511122093,4603756.648583636,3803866.2695736596,3899169.9919908177
4406615.297653323,4327987.997849243,3364381.986492257,3905338.3061964624,3955395.1732070157,4001080.8970478214
4506507.893850666,3852949.225247295,3185141.12760491,3974562.0481663193,3820437.051974854,3879790.073717298
4144184.605651911,3579350.25890397,3425778.056639728,4086758.7893858473,3783294.8148829457,3809017.927645364
5176995.038967186,3510663.320427165,3262856.9693310526,4584865.890783288,3989637.051003129,4133845.3048771727
3768645.5515568843,3819694.4297446096,3057818.133172887,3603681.022858186,3534590.0215034066,3562459.7843331415
4219743.947705904,3702466.7557476726,3047803.785795007,4110935.973510474,3709095.2011961197,3770237.6156897643
4210401.181184147,3622386.249014861,3056693.640688014,3920127.898597952,3650258.6102088573,3702402.2423712434
4710932.000924576,3678394.7566163926,3482395.3227940886,4435145.813474057,4013000.7760919374,4076716.973452279
3687752.187909447,3637537.041243919,3487097.727741829,3809152.556664694,3651713.4512424227,3655384.8783899723
4263395.672957997,3647866.6865158374,3012795.742911497,3968777.4670089064,3661085.86249588,3723208.8923485596
4056104.3597848257,3336646.56216459,3402769.8444664846,4032624.7470030803,3676133.4810463386,3707036.3783547455
4717998.570045513,3404631.8979904614,3177048.000494809,4195309.481056235,3777894.457731068,3873746.9873967543
4510646.022760064,3694741.516118862,3153621.0349256434,4038917.6110935123,3784153.5712229013,3849481.5462245205
3809869.9745518016,3361567.2789073437,3365048.791134534,3812516.9278325024,3573269.873414812,3587250.7431065454
4479951.60087314,3700201.9673046707,3269694.6131192953,4339339.761539823,3884396.552110833,3947296.9857092323
4495339.810495623,3506732.4895256446,3472255.3099522907,3895055.5309948437,3801011.902007601,3842345.7852421007
4221993.455468227,4197629.112245376,3396068.2327626385,3760711.6705773147,3863054.960099659,3894100.617763389
4216655.64517579,3697801.593798108,3619645.533516552,4415913.558833082,3959182.512067077,3987504.0828308836
4497311.625289838,4081604.251758688,3252907.4969428335,4031005.3730176957,3910637.5411087973,3965707.1867522635
4237025.382965504,3613523.996356328,3684774.3697896595,3927613.1648161863,3850791.8415763834,3865734.2284819195
4812553.508453791,3611900.781013046,3084103.1237843945,4475460.563640229,3874705.603063666,3996004.4942228654
3741405.2467134246,3375305.9477695,3099237.7175945174,4304229.241404343,3576095.658167421,3630044.5383704463
4331183.31165444,3767617.4364655227,3266919.8844815325,4144908.2027039123,3832658.087068198,3877657.208826352
3600565.7434511054,3702818.296320738,2855055.2946238024,3471248.6417276803,3372296.333920712,3407421.994030832
4299196.966802601,4078734.788797539,3215064.735034626,4034312.299969028,3858452.311510131,3906827.1976509485
3893840.0592039675,3976599.91099234,3193188.869265168,4183835.6490569753,3771917.0969154425,3811866.1221296126
4595777.809842049,3655681.3685230035,3305082.677983391,4162687.9163314817,3868728.145124053,3929807.4431699812
4099729.303989788,3751568.9932578076,2886605.2092040014,3781521.555067084,3567144.172630424,3629856.26537967
3843746.2168911984,3533086.1229149634,3218273.6192070623,4167768.85854676,3656762.859368005,3690718.704389996
4252464.326388068,3565878.672470333,3012406.7255322896,4069474.896279586,3658695.0200457973,3725056.155167569
5006825.976349034,3484306.102810802,2886644.107561238,3841943.657288479,3658191.482737618,3804929.9610023885
3884356.1905095405,3252481.9234120445,3054959.2370371763,4044563.4133288176,3510365.400704834,3559090.1910718945
4104031.1560481116,3658682.501578102,2902594.3706972543,4077127.7483302597,3614102.7969936533,3685608.944163432
3992685.246203622,3910919.2458862504,3363915.768746912,4260226.764246868,3852991.927282839,3881936.756270913
5057863.30851462,3941143.237346676,3360661.6113903727,3532729.665864988,3875694.408800559,3973099.455779164
3880414.1617432316,3463014.953913471,3289542.1914542695,4154351.95911074,3665772.235553115,3696830.8165554283
3881667.5541499085,3385862.329849987,3997335.503957361,4333552.150956242,3868879.070353976,3899604.384728375
4453164.265852186,3353557.8892130805,3017991.7623283947,4126688.4622845044,3648232.2985705365,3737850.594919542
4475933.960441742,3834335.8393109036,3017734.4125018613,3830430.068362915,3715192.827599024,3789608.570154355
4472142.502840038,3506215.0829776274,2989874.048123635,4195487.788209651,3698129.5993941003,3790929.8555377377
4749051.911756416,4167937.1932060393,3370942.206762379,4357873.63531224,4095767.8177286754,4161451.2367592687
3415351.6336460896,3611215.6696800427,2822364.5860961415,4395432.688033471,3473632.172439748,3561091.144363936
4610557.446472304,3712611.0821096194,3242321.799920371,4358498.411814393,3905855.224504327,3980997.1850791713
4282295.465287052,3624014.0513747805,3193113.4416250326,4052532.3622022355,3740450.193016512,3787988.8301222753
3967853.1222830787,3519338.02528274,2875232.5059207035,4042325.283446817,3535598.6530014253,3601187.234233335
4265743.899804791,3596060.5447832327,3292068.0088575366,4244320.461484677,3802725.2989972136,3849548.22873256
4308854.874199348,3646452.0497337254,3544821.642710436,4089670.236258276,3872443.5299684936,3897449.7007254465
3678556.3417649386,3372904.6039377167,3178804.3297706395,4314141.086993903,3588391.1370103373,3636101.5906167994
4676057.750828237,3734768.0343382666,3264958.4822046235,3952302.821709933,3842794.1300635748,3907021.772270265
3211285.9097152734,3525051.733930258,3181141.5654587853,4212341.48271353,3487857.8389437995,3532455.1729544615
3931513.156419012,3314514.187888526,3111657.194886403,4450165.844610721,3629298.972249111,3701962.5959511655
3942400.219309192,3434342.460131168,3238349.7685528165,4169747.1847116947,3658142.6012649727,3696209.908176218
3876117.0458991504,3529859.1271191444,3338136.348832909,4146471.365128239,3696772.8178169793,3722645.971744861
3820710.1186247184,3750558.0186741375,3474668.0697102486,4221585.108143497,3798549.3847443177,3816880.3287881506
4040296.316841078,3661367.240752607,3070429.3082736465,3948236.14126284,3637707.516247811,3680082.251782543
4367022.781037932,3411676.5094232624,3068324.0165571007,3715003.007901533,3580412.87722767,3640506.578729957
4664883.71788081,3341721.3861409626,3237129.0933427652,4035056.720490908,3737066.4448419125,3819697.729463862
4601620.860918752,3925330.730215476,3456208.9974992676,3939571.5170529173,3939957.408503758,3980683.0264216033
4851198.908447335,3887642.892504021,3337523.0467684297,4130650.572469475,3979798.94903318,4051753.855047315
4022215.0939918975,3840964.178913455,3134031.084483767,3859779.099749856,3679410.779854275,3714247.3642847436
4301025.661282467,3789240.153039806,3044964.875335503,3869097.9820442754,3692499.629375447,3751082.167925513
4485313.668009123,4198070.081057138,3654215.4014086253,3999535.0213674675,4061572.7845932124,4084283.5429605884
4175908.9245518623,3578105.561031148,3425172.5304349386,4355760.4113739785,3844366.733902722,3883736.856847982
4100645.9136710903,4087247.1936473274,3210456.060426313,3844740.5746745686,3773210.1864915197,3810772.435604825
3687695.5473482925,4280748.167251533,3262613.7490644096,3517475.4277240573,3651055.4296156503,3687133.2228470733
3832671.9160360047,3268840.3882729374,3135127.674178482,3813536.0780482986,3484249.039042289,3512544.0141339307
4287583.673796561,3760796.945553843,3154638.250674436,3997196.160817783,3751283.8492641966,3800053.7577106557
4018012.025490273,4001013.8372597396,3568211.7765896297,3945735.329995804,3874067.414073952,3883243.2423338615
3764455.711014046,3931217.1345086447,2999604.550529182,4151843.777028181,3655468.701909814,3711780.2932700133
4284278.385543116,3864326.9023264125,2878475.994702214,4197366.026699681,3711127.595728097,3806111.827317856
3825712.703577969,4036984.058035927,3408931.170947886,4160454.507176934,3835810.765247047,3858020.6099346788
4380751.88579652,3608648.398721059,3325407.0640155296,4421051.647381433,3874883.987558838,3933964.7489786353
3938057.9045108873,3579229.9588700105,3274801.834238402,4118944.50637737,3698687.8338054414,3727758.5509991674
3993302.492031503,3753025.869575718,3196093.7036760855,4215939.159430384,3749011.2763436777,3789590.3061784226
3685478.2365579386,3921207.9257684075,3214061.115272545,3992162.490527777,3676530.3273250377,3703227.442031667
4982752.552554293,3202178.0153315202,3375169.166254753,3660089.8725409852,3695223.4592782683,3805047.401670388
3724895.8539091125,3595485.767389093,3355358.9804606135,3708461.804893072,3589779.070157849,3596050.601662973
4023091.912324997,3691624.8158474644,2919783.6200119164,4189596.775464983,3634295.197199103,3706024.28091234
3702782.7083176947,3604035.8710001456,3113058.5064249677,4027570.5653270977,3580860.272795962,3611861.9127674764
3804312.9910228685,3691722.9708878812,3190410.8224617606,4459129.727717739,3733314.267167134,3786394.1280225622
3680142.0380307594,3878027.251219991,3724420.1681257267,3964572.1897635325,3808349.0094804103,3811790.4117850023
4216391.662206718,3980715.006337205,3603434.8053521942,3853840.667773668,3901011.155997018,3913595.535417446
4226398.419749131,3825898.939831628,3777785.1263936153,4373860.867384624,4035020.417008778,4050985.8383397497
5961049.333116618,3874245.081395438,3124975.18736256,4174222.601864148,4059106.238585245,4283623.050934691
4375625.4613036,3483708.746841399,3223751.848728636,4005489.8975588474,3719393.74575125,3772143.9886081205
4457527.229803553,3726263.145491522,3857204.7519985456,4466905.19878306,4099079.918146407,4126975.0815191697
4240623.355673517,3428241.787022843,3145084.5299293958,3999383.4765168084,3651287.0570710446,3703333.287285641
4110857.9428994395,3660245.877555023,2997782.1845086254,4148783.9496744126,3666097.8992235553,3729417.4886593753
4645713.1230246825,3554487.216497979,3216399.9154875404,4031617.598699076,3789555.564392833,3862054.4634273197
3750104.4082191624,3352744.5291104442,2953702.640188905,4168114.536306488,3498347.172768266,3556166.5284562497
4025927.577305541,3405083.340532617,3341433.5119186873,4269427.133507324,3718976.4969743253,3760467.8908160427
4254245.241100864,3375208.828086743,2933540.4578867517,4015157.003787228,3567356.14852313,3644537.8827153966
4352678.344750801,3830057.2487629387,3341714.7993031424,4098016.8511537635,3868081.646652333,3905616.8109926614
3876667.0538573493,3821619.776406318,2871578.4186932594,3903767.279130574,3558636.425657761,3618408.132021875
4471159.223685141,3591480.586180878,3498277.875999646,4730490.862969066,4002634.400098014,4072852.1372086825
4578827.766883887,3336970.8175779297,3219198.5919424715,4195671.427465795,3748664.469227062,3832667.150967521
3606719.5824872227,3895407.2645604885,3131410.1222269456,4277332.364159075,3679486.046490307,3727717.333358433
4405270.576656204,3495578.4729566677,2943108.565147345,4359701.822115064,3696083.006529092,3800914.85921882
3987218.0385869066,3457827.2813642346,3054764.3279642975,4058237.673067108,3591404.9510243284,3639511.8302456364
4186258.7299584667,3588472.5938066486,3064106.3381510735,3880636.196681741,3631095.2125388742,3679868.4646494826
3169049.4353243792,3179235.1382115427,3090072.20683639,4838726.439243827,3447158.262077882,3569270.804904035
3868829.8701222357,3680690.952788147,3398855.843650741,3519716.7521837996,3608497.405432169,3617023.3546862314
3642972.768703654,3725560.38733757,3215873.254079935,3774952.9114718926,3575327.6514002904,3589839.8303982625
3926973.8710597022,3439370.8507220023,3736112.0342367557,4135258.390897453,3791898.1924220775,3809428.786728978
4036669.1186266537,3086520.6422963394,3318693.5209165555,4252911.148906098,3609538.6578486585,3673698.6076864116
3951926.453329315,3971515.7935278877,3107773.635174751,4291342.462167233,3774883.8671724875,3830639.5860497965
4469559.677707662,3702130.5458632284,3217422.6966902865,4357194.462597843,3867859.7000990664,3936576.8457147554
4291266.389785512,3783262.8339452785,3181645.0993899186,4030430.624938036,3774408.1304911925,3821651.237014686
3936719.627653163,3680567.992333152,2876665.9076155275,4044791.5130828354,3569605.581522502,3634686.2601711694
3348494.8867275175,3920262.307218788,3230910.697690684,4072868.740069661,3607620.5651355577,3643134.157926663
3945845.2147917734,3775188.3376320684,3538222.888949563,4029305.2452255287,3812689.8872318333,3822140.421649733
4589682.068553985,3775659.5628737155,3124637.4168223524,4190326.794177475,3840922.7782512032,3920076.460606882
3672430.070129952,4142405.7567484076,3012193.049342707,4365823.30296223,3721827.690340844,3798213.044795824
4176143.322165751,3383298.3890194036,3281298.1814575903,4024972.7903647446,3675689.32588279,3716428.170751872
3746978.3048300315,3028466.528578052,2877563.009986294,3963262.6971049793,3341923.5255968585,3404067.6351248394
4123050.6650478295,4017659.911716791,3717761.780048861,4207507.438676506,4007656.9799639885,4016494.9488724973
3911015.7556041447,3624568.9440453937,3140755.716889897,4112003.7832370354,3659089.6630238234,3697086.0499441177
4588064.168536797,3624913.5790525624,3311836.1273781355,4003460.0267567732,3825713.006368819,3882068.475431067
4594782.407943002,3950993.1629123846,3260238.395326148,4151933.3924903516,3928050.81441668,3989486.8396679717
3813824.4345297576,4217061.606796317,3297815.095693438,4249650.80270073,3854008.403621187,3894587.9849300603
4469929.421696209,3625931.7324119606,3098232.8987609274,3778798.5184670766,3680166.408666307,3743223.1428340436
4363883.527357111,3753283.335093217,3814310.9020267613,4148786.2556307605,4004837.923913626,4020066.0050269626
3822342.9334977656,3635125.3131115325,2829322.477038284,4343463.229578321,3570198.57839353,3657563.488306476
3683797.4237618456,3420923.267082803,2973753.441791992,4247446.226530507,3522712.289315373,3581480.089791787
3896372.1490372573,3565838.455219302,3214843.9671125947,3879757.081764481,3616986.0247475747,3639202.9132834086
4362469.651048404,3174554.7492831377,3251699.5820627576,4047524.982946678,3640239.46351873,3709062.241335245
4578035.713360514,3899522.507950559,3257516.176058163,3938215.77037955,3861822.440711173,3918322.5419371966
3953595.7336836024,3510043.763667188,3167782.417195075,3706828.5454696333,3560994.6078435513,3584562.6150038745
4287707.396112283,3188296.8024495933,2871209.1385903326,4053995.2799932263,3503156.0616247235,3600302.154286359
3698730.43549528,3409242.709193404,3553840.7623957293,3854551.762484077,3621539.8275117497,3629091.4173921226
3859269.588444172,3458129.212231899,3001357.0893896325,4195123.061105801,3571923.7702651042,3628469.737792876
4424241.136933841,3741569.092551203,3481168.473533446,4384037.347170033,3965676.5636644415,4007754.0125471307
4079839.3150593387,3372333.4900155496,3238584.1613184093,4229336.800743378,3680330.6470785136,3730023.4417841686
4966166.616903523,3264524.8343185703,3392056.7906852597,4711533.366552011,3941906.6958700786,4083570.402114841
4481677.780544564,3711848.250695631,3235561.9537463174,3785626.798043631,3753187.892724592,3803678.6957575358
4274114.784614795,3779914.5264759636,3328244.456865961,4023658.983799245,3818573.721457199,3851483.187938991
4714645.842717065,4169354.976797027,3041091.2788896826,4096444.298975991,3902843.642787644,4005384.0993449413
4632493.851400899,4103911.850526671,3372772.6091243215,3909984.3955665026,3953413.4955653436,4004790.676654598
4626220.54590591,3317012.457681522,3339023.829331118,4114999.5476054805,3773095.8332081027,3849314.095131008
3248362.196185102,3845269.5174744166,3127244.754111491,4149671.7954136925,3544024.2318354985,3592637.065796176
4578035.713360514,3899522.507950559,3257516.176058163,3938215.77037955,3861822.440711173,3918322.5419371966
4654151.997936893,3639481.958240007,3353347.7694215253,3917852.7111213906,3834805.7708047717,3891208.609179954
4771871.995184111,3693107.066750301,3079695.91192475,4308597.245001974,3856769.0187117807,3963318.0547152837
4302472.746217111,3985251.3256094907,3387593.8239013827,4133695.5230063535,3919805.6854941538,3952253.3546835845
3910871.4388899016,3298406.599481115,3164797.5835089274,3943192.8001390425,3544679.683413069,3579317.1055047465
4001156.2986197923,3827339.8787090085,3413631.030490326,3843820.128287156,3758314.504792313,3771486.8340265704
4405653.866848228,3933489.060155489,3273063.6229550177,4251867.84586695,3914188.4826520663,3966018.5989564215
3975530.722048175,3632004.2080736663,3018867.61408768,3962833.618403783,3602099.3568390044,3647309.040653326
4471918.056145538,3701812.2280120184,3264380.9741108133,4166493.874148427,3845775.189261509,3901151.283104199
4202008.313189326,3700679.6574275806,3300228.0473253257,4380093.284480827,3847940.6261534723,3895752.325605765
3425752.5162628586,3918775.390224026,3041038.7517052223,4572207.2187517155,3654182.1556549435,3739443.4692359557
4489072.342272215,3576862.3071381436,3052206.201986118,3770079.21297846,3652247.28184455,3722055.0160937337
5163393.087592301,4051234.5069686817,3259087.6390902847,4422797.3417818295,4109117.521210852,4224128.143858274
4233767.568214737,4143872.1170911887,3342025.5957572334,3873779.4840032086,3865175.0084683904,3898361.1912665917
3983825.712148335,3320539.352018371,3170453.3673840724,4070479.326108907,3593068.763186141,3636324.439414921
3947684.4482307583,3606581.402495138,3122413.2568550985,3882958.162801319,3608855.4785829405,3639909.3175955787
3982822.614039531,3648036.7974846615,2955060.6562180417,4116614.9644933734,3614940.778790755,3675633.758058902
3881242.665904756,3655313.4993879646,3439983.1554713435,3992774.829025118,3730037.511696294,3742328.5374472956
3888629.4703880837,3726800.6007029526,3078302.6473671766,4000874.466544052,3635417.142309481,3673651.7962505664
4044037.6564763677,3346819.531810506,3411814.060945028,4153761.522920389,3704000.005451188,3739108.1930380724
3993828.5229688534,3579060.121116125,3528874.2585340105,4657244.523112091,3891485.898740432,3939751.8564327704
4356971.276228573,3421399.499134419,3322953.165091667,3882923.949561931,3702776.9622950773,3746061.972504148
4341698.177679164,3455290.701136274,3044984.138960961,4245475.3111938,3691093.507584141,3771862.08224255
