0,1,2,3,harmonic mean,ar mean
6002150.5209927745,2226728.6466089934,4772311.013971025,6580347.937899318,4093302.8250374747,4895384.529868027
5384234.121240595,2625806.476329615,4281925.229585644,6426420.39200287,4185368.9648653306,4679596.554789681
5357238.34629241,2027049.1981658305,4518430.685320517,7290418.245312861,3851807.870404377,4798284.118772904
5703698.413632296,2460003.9091561404,4523543.81162864,5855643.964500646,4108171.088788524,4635722.524729431
5266550.119821668,2390983.164802491,4160989.6865331926,6594175.48371356,3999631.894709686,4603174.613717727
5572716.80672039,2456312.6547879707,4006180.3740014015,5894328.393311985,3976819.4376530107,4482384.557205437
5313428.074938149,2421832.131185919,4303697.78971029,6973132.471019363,4094673.5800325316,4753022.616713431
4168922.065133577,2387947.7630380425,4705361.718364199,7465628.424254732,3979661.944915326,4681964.9926976375
4242104.525515932,2183898.8114171308,4627690.540622676,7866956.976456511,3857901.2106820224,4730162.713503063
5029866.74131295,2495813.78765093,5074975.639890621,7422193.334003361,4295257.339619892,5005712.375714466
5529763.756581873,2453615.5913678505,4524128.44127075,7359304.2763533415,4231367.734370063,4966703.016393454
6159769.015975536,2420195.712898702,4198940.170141758,6450451.799061808,4129174.1557276975,4807339.174519451
4279322.621684499,2215863.0655086134,4371216.82930283,7220028.124960802,3801391.962015778,4521607.660364186
4646910.546423407,2384057.2964837495,4389212.322142691,7233006.625131474,3997057.565610235,4663296.69754533
5862119.855401701,2187541.0746660028,4103166.050595343,7115487.4393126685,3952671.585447023,4817078.604993928
5210384.718166598,2400098.821618365,4689627.667360063,7383374.591830255,4178637.2136168317,4920871.44974382
5747226.399403236,2168444.635773529,4264183.8141895905,7161223.268750957,3963105.782174094,4835269.529529328
4887065.106515699,2621395.253191917,4486651.934894257,6366198.469870558,4140525.3417077637,4590327.691118108
5307631.486074082,2169511.5464691273,4435931.690090043,6688146.136679618,3905139.279032508,4650305.214828217
5298567.927925956,2075817.1214648339,4689272.883869963,7207232.756140527,3912093.566550765,4817722.67235032
4951367.086060317,2161552.9991772054,4759474.957900828,6167741.066756196,3857891.156194326,4510034.027473637
5094841.947760072,2004929.3020314036,4827053.1344173215,7681021.141824021,3874450.7384802033,4901961.381508204
5545507.200317042,2425146.8998207403,4878710.002515752,6819334.65384501,4236002.976040647,4917174.689124636
5230176.107661891,2349908.7280177264,4533912.117903812,6505281.038182931,4036213.188690103,4654819.49794159
5055537.248493241,2292838.2437959197,4133818.065821828,6161595.3564799465,3853021.3933647103,4410947.228647734
5803893.043096367,2534735.6311747553,4359165.417204523,6855015.533703502,4245847.725259818,4888202.406294787
5960758.551589487,2574868.4981114217,4533875.425048506,7003250.042211589,4350256.8497148445,5018188.129240251
5451164.003487459,2458297.4278769344,4554749.03611029,7983603.950129994,4277889.843787129,5111953.604401169
5685909.7465079455,2209952.2383017354,4288970.931901356,6564969.345655031,3945350.5218334915,4687450.565591517
6090101.138798017,2353955.6485049105,4551840.858900123,6090079.0031913165,4111374.9099205188,4771494.162348593
5778038.615022037,2658682.252515854,4992193.575711293,6185333.798548639,4389908.140108612,4903562.060449456
5505448.774646734,2149147.575308874,4839230.106008486,6254346.058517784,3946827.3379181493,4687043.128620469
5018473.30057433,2207428.4939678814,4669291.2622913355,7142104.6063103415,3974327.391401208,4759324.415785972
4895806.008859365,2230993.814199662,4678211.300189696,6458566.384676789,3917431.398816077,4565894.376981378
5115093.957769382,2363590.6355671943,4601461.704585936,6891806.942932392,4077442.815201075,4742988.310213726
5887836.575449689,2494194.9844032913,4492064.099285651,6099529.312423512,4178267.791005512,4743406.242890536
4359803.495884461,2081895.4768457394,5200260.7718763165,6868116.856798116,3818258.4803282297,4627519.150351158
6138779.266699918,2433349.1782484283,4274738.444008168,7679253.727879277,4264353.71351338,5131530.154208948
4797107.251216649,2077615.1285760647,4501756.132502367,7367178.478555818,3818058.9091364024,4685914.247712725
5305398.169147058,2202778.6575466725,4364750.390605085,6677745.689230174,3916505.3765402962,4637668.226632247
6842509.103966601,2314215.9576991736,4190010.210186856,6249796.697577386,4094479.6348479874,4899132.992357505
5453875.273642297,2325882.804132939,4143027.0566896484,8415221.80806363,4108877.741079871,5084501.735632129
6092592.207401883,2316385.8455647756,4434387.733118733,7562015.11056783,4194670.834057441,5101345.224163305
5473290.434526435,2024733.6620657507,4308890.411261205,7853567.810740694,3860979.4745695298,4915120.579648521
5841552.6254512165,2379129.4086465263,4720884.405763064,6616881.296547454,4190840.3998906384,4889611.934102065
5477521.747444193,2449711.452126302,4224012.5692238165,6019644.814281496,4025602.2903491603,4542722.645768952
5056356.8347456055,2004743.5263049745,4588795.051159364,6977343.96572195,3781322.631092511,4656809.844482973
5208339.03661294,2148792.728000462,4966785.8548237365,6235115.675938357,3925044.2653747597,4639758.323843874
4195876.317595208,2129516.4316888386,4423240.299056197,6916471.383473722,3708578.3698418927,4416276.107953491
4683002.803771977,2142347.780108325,4977833.945076893,6131528.218208378,3830324.6917699664,4483678.186791394
5760557.355057297,1959077.8677699408,4131141.2758122045,7008353.116895221,3742552.506801894,4714782.403883666
5517596.676712709,2397744.8824212584,4532625.720777603,6559095.045494863,4117854.622306972,4751765.581351608
5467098.021127337,2442307.621474454,4775266.983078213,6495753.4165413445,4185324.790228836,4795106.510555337
4381440.494020635,2242193.9613414323,3982291.5058508194,7821387.662173608,3797972.7676100605,4606828.405846624
5770059.72697594,2087254.2178574128,4271987.727599405,6914278.815474668,3879284.165867645,4760895.121976856
4857710.735810318,1977699.942795264,4041324.2725433107,6417595.678110964,3588211.7904774784,4323582.657314965
4830062.302038356,2396133.849147188,4927228.95142319,7013272.4251486,4124067.431739596,4791674.381939333
5655701.315670799,2038359.426643276,4774653.830261078,6541476.408743502,3884576.4156568768,4752547.745329663
6112989.782765464,2178300.3101307014,3827748.5000040643,7351428.195787755,3921807.8878222564,4867616.697171996
5574191.177744007,2399497.6068152185,4979380.245446669,7017149.805762193,4257636.669897707,4992554.708942022
5327880.140145228,2256746.660576689,4630199.037373932,6601028.114119539,4006921.336292651,4703963.488053847
5369603.03401753,2196502.0411885693,4661800.70862132,7138803.972591738,4015694.5306641906,4841677.43910479
5125493.466609696,2294664.2631979543,4459233.159264357,7227349.372212367,4026113.848505963,4776685.065321093
5841350.478871511,2074013.9741341302,3954836.716751139,6856183.212465384,3802068.848769691,4681596.095555541
5421502.349006758,2317993.45829834,4745370.745518947,6658311.97301469,4095095.374069607,4785794.631459683
4851628.554420194,2056528.0038737112,4598147.246984312,7004338.223397901,3800040.4843687927,4627660.50716903
5599083.314007258,2655709.0559736,4672117.531679607,5934604.188728593,4265816.315053244,4715378.5225972645
6110941.8742454825,1980505.4113146856,4538933.154324974,7082332.023331994,3883212.2585926424,4928178.115804285
5917980.694493472,2424855.948054823,4657238.529977637,6936369.4814968575,4254145.453543761,4984111.163505698
4237608.79391844,2376980.877195824,4500858.026994289,7215102.755755674,3931351.1045856876,4582637.613466057
5037741.802465741,1993471.8812835899,4561403.022613657,6493293.756308156,3726563.9296057737,4521477.6156677855
5661431.597781051,2140388.8797941245,4594599.897195961,7769361.81253022,4039603.8880397165,5041445.546825339
5074613.729292502,2433722.8866929514,4562519.49194957,7277643.281732756,4147068.644019979,4837124.847416945
4962296.59998633,2366931.2838418847,4518124.158471032,6949337.086338155,4043520.5017115213,4699172.282159351
5216285.392347779,1934168.0703207087,5250303.933788202,7205439.370434748,3853658.6259135753,4901549.191722859
6175819.497163084,2153370.4879377936,4634286.415912451,6310350.927309369,3997749.8809124394,4818456.832080674
6783551.235500808,2292336.1743646506,4610614.913621095,6955969.191726035,4235924.784659689,5160617.878803147
5469115.312485154,2307617.709335189,4401627.028364565,7237616.152603476,4075195.390967581,4853994.050697096
5354729.353145197,2298119.3001126144,4565971.932835708,6596299.468312267,4030223.4774464346,4703780.0136014465
5275662.419952206,2076940.4528492223,4882286.295887074,6979114.408952976,3924901.5696680755,4803500.89441037
5109541.60148073,2245340.828218356,4687397.037054189,8007799.017305353,4084570.0605044076,5012519.6210146565
5164248.415962887,1853566.9283366662,4118765.269576455,6984868.754231415,3574309.7590406667,4530362.342026856
5295650.305704877,2403590.5630597672,3944278.5265122363,7759168.380106293,4051494.332751858,4850671.943845794
4517124.638329231,2221058.208303731,4631040.118975559,6149558.427813808,3808932.092557752,4379695.348355583
5005403.184110677,2347104.805894062,4575882.276464633,6063206.034927558,3963114.2710359045,4497899.075349232
5212843.746829977,2506271.953660653,4381747.777646299,6661948.111069178,4127291.6682743398,4690702.897301527
5573634.056638037,1877225.113762355,4882496.614378808,6927576.1302970685,3769029.3513840484,4815232.978769068
5528620.792975673,2632259.39188565,4343952.886249887,7485667.871862152,4326324.270861726,4997625.23574334
5494338.145577346,2578630.563053206,4988075.916737886,6515692.772332325,4330119.617598944,4894184.349425191
6038166.098985228,2586275.4989451547,4521462.100285975,7183254.889156129,4382842.800499084,5082289.646843122
5511532.792524995,2078121.779152948,5399352.826707755,6733354.830435318,4014600.1266655107,4930590.557205254
5136281.204292762,2441350.449483814,3938713.213192922,5702352.736759365,3870122.593747479,4304674.400932216
5646651.972985879,2315531.8738605026,5089436.9296640465,6998569.061673011,4217922.975890094,5012547.45954586
4502010.1154706925,1959349.8377379181,4465721.128670948,6902120.1968027875,3632046.7867668937,4457300.319670586
5881762.433094991,2202194.6221850174,4570691.351085057,7006229.103899957,4058338.808563013,4915219.377566256
5680601.172104845,2454983.970668845,4805671.239269452,7095186.692705029,4290002.284038504,5009110.768687042
5013455.452818365,2211424.3048224943,4153587.822018476,6400877.504556573,3814447.082476491,4444836.271053977
5489038.752689459,2128833.1405116455,5359115.1190773295,7214468.712280855,4093619.112985086,5047863.931139822
5487970.4235986555,2178173.930728354,4511907.580756113,6861288.715404533,3965508.6167739443,4759835.1626219135
6675811.168447485,2401427.5655541555,4495767.587497765,6504028.769729713,4244501.144924022,5019258.77280728
5980993.841358498,2163767.9557600687,4666765.108303787,6761346.720818639,4034154.0249255346,4893218.406560248
5412456.87688186,2160752.044745347,4356004.354133234,6714463.053324757,3898402.8421589583,4660919.0822713
5243131.882986657,2349691.1213555327,4974152.767033209,7725287.769733122,4224766.753430553,5073065.88527713
5116844.441450597,2222137.2235526564,4623004.163043741,7013016.378877396,3982668.547917468,4743750.5517310975
5470727.8061815025,1891555.8782357443,5213855.819395253,7019140.0694670575,3825113.559744045,4898819.893319889
4656815.060208514,2182891.6885245456,4727119.189817541,6495998.6516063735,3852327.848884273,4515706.147539244
5662305.2040976435,2517261.1278152256,4461923.574162616,6138159.864453463,4162774.7565783593,4694912.442632237
5585276.095290474,2431732.474934888,4299352.992933536,6924755.147248145,4135332.047923878,4810279.17760176
5145349.870975578,2466279.1924918927,5019533.61765271,6175539.953696408,4162459.9893823937,4701675.658704147
5199978.229877339,2685596.829808518,4585207.368446779,6980733.700999391,4319611.186624658,4862879.032283006
5646160.8134448575,2318511.492259532,4937589.474505278,6214045.405573471,4115749.494638616,4779076.796445785
6008609.122752077,2092834.377741674,4284705.8060124675,6606895.441154084,3887291.7248269008,4748261.186915075
5576760.04564603,2104479.5078096287,4658448.622926085,7234928.960404183,3970717.7014156487,4893654.284196482
5108421.829537904,2524343.570182685,4483719.997493404,6493550.026177818,4128282.997202684,4652508.855847953
4937760.0206325445,2487414.6343516246,4473522.727425237,7328177.544887768,4147046.455479126,4806718.731824294
6324067.343588233,2240438.3564093816,5652012.208931877,7955554.545688541,4409687.35339629,5543018.113654508
6162567.233632726,2538812.6233647736,4621360.123723436,6682575.963016597,4337527.48788548,5001328.985934383
5659510.530446519,2203114.621539826,4582264.533489244,7431659.280869131,4067567.447468573,4969137.24158618
5231124.855826978,1960865.4886228205,4245046.154812629,6062278.993149919,3630866.0851831413,4374828.873103086
4746705.5784926275,2384240.536699753,5417790.721592344,6406390.698417866,4120464.185726061,4738781.883800647
5715990.595686703,2063079.4202720895,4652245.606145822,7730013.507491473,3984159.157599087,5040332.282399022
5304131.642566525,2165555.0615050364,4277705.285873235,6833268.955471909,3881909.645242439,4645165.236354176
4928129.69807636,2233335.677948091,4792298.395345093,7426998.844704922,4024187.4151580534,4845190.654018616
5488907.1597230425,2538141.1859289357,4704879.16094166,7828722.458892896,4364645.077963048,5140162.4913716335
5413021.545269318,1960536.1017160518,4741399.230417478,7063010.815869048,3819362.6431110743,4794491.923317974
5242725.039945571,2574520.8063477753,4639254.368412069,8298565.739382423,4370548.524449401,5188766.48852196
5556008.67822625,2129299.6230920493,4559726.980238546,7572301.282758585,3996024.201064306,4954334.141078858
5703361.234282602,2208888.916254489,4227428.0656968355,7429623.646590154,4003209.5239943755,4892325.46570602
5474163.277424895,2257033.209123773,4840269.203456959,7045242.347035147,4105614.236323934,4904177.009260193
5919893.271336002,2194876.8049007673,4698995.384711512,7063318.296880844,4086150.922656965,4969270.9394572815
5710529.152039603,2454192.5103385844,4247791.319989698,6232389.188776825,4088099.818505401,4661225.542786177
5424607.417396888,2326608.4329677923,4419626.344352851,6925873.396655667,4061718.150565629,4774178.897843299
5193519.048361374,2276754.526964315,4708031.60720281,7219615.660464896,4070484.945606573,4849480.210748348
5839524.415383183,1976143.4257573371,4448801.066145541,7753852.18400753,3879612.585949441,5004580.272823398
4100387.534248675,2058315.0698650985,4801359.733451952,7321889.962021494,3722437.3853466734,4570488.074896805
4432103.464306931,2364414.975151715,4935802.031551203,7493424.434203904,4062498.46219048,4806436.226303438
4817179.020333839,2321422.2780138613,3836658.055733532,6001248.602511587,3753625.996592518,4244126.989148205
5817660.541326223,2521269.1094330964,4030569.102889463,6520361.254862911,4123772.1013384685,4722465.002127923
4830204.573455359,2382276.2137359376,4292159.974482887,7119415.95765097,3999035.9811845096,4656014.179831289
5539762.0394936595,2291915.4305659174,4475968.059369713,7028875.682067062,4071184.402500082,4834130.302874088
5513993.186672212,2144415.2935377946,4373544.780437437,7248898.578527136,3943669.307728993,4820212.959793644
5586632.857388535,2623186.160920673,4576426.6995630395,6734966.396242521,4314043.256188715,4880303.028528692
5379337.735336493,2508065.5401025177,4892243.071255536,6563709.598050478,4249134.220706885,4835838.986186257
4786268.899210959,2425040.50959976,4439192.8573117815,6493731.816245444,3997776.8801747505,4536058.520591986
5958126.143514701,2553074.9332763553,4837517.461405112,6520915.991003858,4349751.133722664,4967408.632300006
5043311.93402131,2310427.013100348,4393900.745595065,6629469.344626263,3962229.3754933914,4594277.259335746
5805303.131814516,2010560.2630842915,4181155.3040925995,7410825.330175634,3832386.0808141707,4851961.00729176
