0,1,2,3,harmonic mean,ar mean
7372133.370390931,7069268.588776717,7461949.091429891,8174934.163133004,7498476.645761135,7519571.303432636
8508759.925139667,6895286.589846568,7989974.707006866,7562580.591709906,7693204.529038747,7739150.453425752
7764230.404098807,7689673.467015896,7945599.346371817,7337209.951369083,7677724.1820259495,7684178.2922139
7309616.693791635,6280742.194212744,7314510.688351881,7987286.242734301,7169275.350703323,7223038.954772641
7206567.286380873,7294855.1283490695,7149707.750036822,7748515.818491377,7342574.312063267,7349911.495814535
7732793.332266412,6943671.913699207,7539495.869034898,7762872.143219092,7479591.565835869,7494708.314554902
7793260.344889071,6814825.10461721,7938625.206925083,8093082.059102541,7625095.04032483,7659948.178883476
7844528.179579054,6965015.179956925,8152224.017522557,7873382.624816937,7681550.227339443,7708787.500468869
6964033.1445877645,7621998.408377572,7540893.50905978,7963528.297853207,7505015.705793967,7522613.339969581
8211834.185506916,7321631.503333056,6945164.171705704,8222340.092374332,7634141.268464631,7675242.488230002
7144745.593704076,7480317.544225163,8031903.104037184,8125603.841597668,7674325.694685927,7695642.520891023
7273609.335811809,7241747.73526307,7742853.357605223,7564680.692930366,7449952.44588794,7455722.780402617
8719016.630684998,7037255.717784625,7590004.413188379,7850677.747697185,7753103.24867801,7799238.627338797
8959078.478541719,7088076.029926439,7757574.160789062,8065836.9152709665,7911602.052818191,7967641.396132046
8238511.517294493,7011716.433017981,7687700.698929777,7630298.72816797,7617104.111936315,7642056.844352555
8155528.276093522,7183752.763628779,8007306.286017774,7558109.874032784,7706930.4390315935,7726174.299943215
7757735.16009432,7252226.980165131,7312553.612189143,8054241.717473603,7580041.51113191,7594189.36748055
7812340.612835914,6928442.134886714,8105712.605714268,8352329.80299169,7760479.669359554,7799706.289107146
8088470.990305342,6948593.094766413,8174160.383844865,7832962.32828033,7728734.846869896,7761046.699299237
8519614.604137715,6525720.48152702,7879292.717043761,7255914.147313866,7471753.869702106,7545135.487505591
7663927.486729182,7122442.884102234,7927827.860239258,7582471.876374685,7562812.886865911,7574167.52686134
7317281.6558390055,7057642.529818588,7716853.193335657,7665458.706927437,7429489.735799403,7439309.021480172
7520615.03361816,6748106.50418697,7894857.671021633,7620441.982635925,7420485.617162838,7446005.297865672
7850054.9067722475,6678961.3124295315,7569980.674912907,7773708.294042909,7437004.037968601,7468176.297039399
7226707.529929777,7224569.641456392,8063759.56511873,8036968.1448569605,7615728.404237706,7638001.220340464
7863687.239713223,7165511.874311732,8031113.404436865,8031687.029306241,7755744.335626246,7772999.886942015
8110571.139956722,7258987.257358758,7884686.148679509,7893725.575656081,7773523.566516388,7786992.530412767
7899725.055747634,7115854.403065221,7780327.697349415,7831454.067123411,7643252.051678179,7656840.305821421
7387434.640539006,7225916.004413646,7498709.809619341,7952520.54786767,7506685.880341211,7516145.250609916
7719262.74032172,7117913.656342574,7235838.143092794,8257254.87155403,7556533.208146509,7582567.35282778
7012497.029373028,6303065.175249794,7562985.989254181,8138461.394387128,7189695.694651625,7254252.3970660325
7138207.384277703,7611602.026283716,7470652.543287875,7856156.705543536,7510109.534597583,7519154.6648482075
7789329.309472081,7825669.819284923,8051468.4221376395,7646737.865763086,7825629.129913587,7828301.354164433
8304121.062395806,6538003.2472595,7441736.847606941,8060814.37895927,7521508.552810799,7586168.88405538
7685584.990259963,7641873.07094634,8286156.070364347,7821313.64199731,7850669.835214222,7858731.943391991
7493758.767088578,6891435.300365551,7805488.075684183,8313443.193741181,7590793.622260033,7626031.334219873
7987132.278361052,6881618.099621626,7508543.510723873,8131828.213273838,7594870.743490293,7627280.525495097
7660228.076233977,6990956.042580394,7086752.011040378,7883051.842279821,7386217.737152308,7405246.993033643
7867651.608502004,6806863.680448455,7434756.644220878,8094818.300485619,7518055.374328883,7551022.5584142385
7709666.35453018,7386946.846817034,7844902.318685884,8043698.77798673,7738838.128990859,7746303.574504958
8198521.366117167,7531083.2637775615,8611296.967913287,7959564.73271242,8056106.380957068,8075116.582630109
7858035.911772659,6667964.505769607,7342349.190595026,7850126.636010257,7396289.151666741,7429619.061036887
7498031.780842663,6917547.417004728,7481884.949156043,7764238.209628022,7402197.999677318,7415425.589157864
7647303.435698579,6733417.752550661,7885598.907784823,8201842.932892225,7575537.993844951,7617040.757231573
8177633.856694018,6965834.649777369,7677471.6216584025,8153300.5895962715,7710939.912269953,7743560.179431515
8690457.617272962,6687577.414801629,7989214.889536476,8523769.155814564,7888185.6843863465,7972754.769356407
7488408.747628655,7121982.437936785,7488195.993574656,7579174.649463934,7415178.743749815,7419440.457151007
6798828.199506153,7218836.085803687,7124478.524071491,8252098.668046109,7310568.089597349,7348560.36935686
7361103.231546475,6666438.594057652,7598473.490290406,8145870.0241562715,7404372.843260243,7442971.335012701
7417641.138459892,7252123.027158634,7132092.946688913,7937803.130946321,7422594.298401584,7434915.06081344
7164294.188845323,6679983.9513162095,8011753.310972896,7661849.815307595,7344631.780757205,7379470.316610506
6924860.73753368,7520378.882906816,7832716.260891642,8201741.613631479,7590504.211388538,7619924.373740904
7550736.392916969,7433590.327354186,7422145.006941338,7924441.465668094,7577397.761170527,7582728.298220146
8260663.334146412,6047153.813050949,7835310.005260032,8587377.954953749,7540055.7581774825,7682626.276852786
8912011.178678337,7787652.852597351,7391763.374824068,7372396.45985945,7819474.407434515,7865955.966489802
7512859.676970773,7342805.094486045,8367483.306090258,7770613.398640085,7729572.247364544,7748440.3690467905
8558506.378167804,6558740.16492761,7496819.303848447,6979329.3641659785,7326258.669583202,7398348.80277746
8193321.779127516,7071829.062842898,7986576.665140253,7692381.468582046,7712098.155167504,7736027.243923178
8212186.020384727,7092769.820392599,7663979.956959105,8261909.982436208,7777912.646517262,7807711.44504316
6821162.363354628,6893804.627925678,7586777.997484951,8078365.859628263,7309193.085701061,7345027.712098381
7104890.332000576,7225676.6915456345,7649046.602865623,8890412.949134722,7657562.528824565,7717506.643886639
7509936.345174911,7084947.033481134,7409522.513615051,7908869.799938684,7466823.743195247,7478318.923052445
7059573.741393266,7007856.051427338,8029157.1845881315,7554881.847602148,7390171.555174098,7412867.206252721
7990716.014401702,7125815.564679152,7802134.133823415,8237476.685049745,7766289.021498306,7789035.599488503
7738148.600135738,7200151.17081182,7830340.120901519,8350911.129625354,7758378.689324648,7779887.755368608
7608976.571208408,6936065.89946318,7710012.389490158,8396351.373115512,7627786.951496253,7662851.558319315
7592266.390711794,7539318.893537384,7813266.9080730835,7979854.85715522,7727169.847603415,7731176.76236937
7033172.988131523,7488081.90986949,7596315.987889947,8296025.501824182,7577030.568458773,7603399.096928786
8031059.24430386,6947833.696082836,7208024.914284055,7887324.215297964,7491109.450884047,7518560.517492179
6573952.441043535,6677670.667304329,7343162.676305262,8136919.23925513,7130810.5524387155,7182926.255977064
7698626.312844951,7336154.759662201,7863591.488637329,7891098.131085893,7690859.3643934345,7697367.673057593
7326470.316646656,7619905.3788966425,8331583.745625386,8213942.891158207,7850895.630355515,7872975.583081723
7396069.792063824,6768263.486262252,7503580.633138843,7855301.149741375,7359331.825791901,7380803.765301573
7880021.92880449,6749087.804112674,7866393.037835997,7920737.340264945,7569373.639338206,7604060.027754527
6713267.846706826,7122508.2365953745,7575194.217465152,8309209.41548816,7383930.069791425,7430044.929063878
6605348.5311231995,7106502.59656939,8631349.225001318,7350485.845104297,7352794.785820735,7423421.549449551
6970551.500213565,6559795.563725208,7935477.410609602,7701125.277095044,7249371.603161263,7291737.437910855
8683839.93117076,6267797.465420222,6992175.282314407,8499226.371100213,7471372.2443505665,7610759.762501401
7535069.943109137,7157548.301546956,7460038.510968886,7593038.757110934,7432560.332459318,7436423.878183979
8488462.665847119,6803740.027936741,8311628.966124237,7570010.566111714,7733974.208534924,7793460.556504953
7427658.221149929,6388105.173892891,7524555.012123694,8487429.8439175,7381539.224945259,7456937.062771004
6995538.232718039,7114252.239067921,8014206.09027135,8363482.105359043,7577809.70126449,7621869.666854088
7057245.177302663,6675512.891804615,8065634.640215095,8266889.10320303,7456470.078547105,7516320.453131352
7783928.175448248,7257018.369789488,8390747.213868942,7825453.9042697335,7793708.482790181,7814286.915844102
7664575.466716246,7101603.381478052,8018435.764819842,8067155.939779433,7692963.544071241,7712942.638198393
6722467.438680161,6972020.428844003,8178509.569689691,7840234.004055533,7380016.191806863,7428307.860317347
8051801.575023136,6251669.362924579,7746756.792541651,8304310.989137334,7495426.708112017,7588634.679906675
7461405.281315014,6696458.511604035,7867939.571810126,8092123.770629058,7490205.977347676,7529481.783839557
7400420.4282373255,7362754.137384081,7533955.945242408,8159972.056063063,7601267.438032651,7614275.6417317195
7416063.824998847,7285022.613910316,7773439.944090767,7940708.169008519,7594645.192365378,7603808.638002112
7074962.045320925,7371786.911558924,7168674.277598879,7841269.118943804,7352643.590828606,7364173.088355633
7992280.462249377,7098059.797924443,7540433.659553749,7428279.603408054,7501265.689329306,7514763.380783905
7202611.091115037,7414534.536972788,7443249.029262327,7996906.893259442,7503183.429671142,7514325.387652399
7816984.208720158,7206433.35675653,7192427.96585752,7665907.864709856,7460260.952426335,7470438.349011015
7559225.239220309,7391697.798852372,7915475.691289088,8092413.977854219,7729723.6850393545,7739703.176803997
7607976.925363084,6817185.2639886625,7685276.956101285,8183377.59412291,7540810.572153433,7573454.184893985
7954670.862755477,6816248.791394614,7831180.630672286,8101654.932236203,7640195.6525526475,7675938.804264645
7290976.948659556,7146206.244568219,8046433.925809552,8158825.420321241,7634526.977011704,7660610.634839642
8318785.33016,6986409.355267225,8247786.590537415,7528427.324718004,7730672.384048161,7770352.1501706615
7147302.8001900865,6416375.197804389,7737545.086117894,8136326.342144608,7300473.005263607,7359387.356564244
8159104.54052495,7185310.86539031,7197097.232528345,8417922.240388079,7700091.318545978,7739858.719707921
7554221.48106593,7406956.700750897,7904120.745358328,8010834.16320259,7711114.502054427,7719033.272594437
8486789.803597232,7225561.977181033,6996382.5993907815,8027874.261784425,7637600.360231041,7684152.160488369
7410423.405111131,6996066.612625122,8062037.008501791,7373000.583726251,7441159.427449333,7460381.902491073
7226565.060851531,7353900.8982279515,7546871.53668112,7612683.543205584,7431828.6684185555,7435005.259741547
7658943.536288035,7340909.096351777,7745713.869124149,7632717.64568749,7591460.7776288465,7594571.036862863
7709500.679991513,6459259.440912127,7761378.614436717,7771203.969948556,7379394.746218771,7425335.676322228
7038403.565966462,7424096.010869688,7608640.894647789,8326040.356848609,7571328.993634217,7599295.207083137
6616129.582156841,7144091.151418325,8034130.68256033,7752982.553956237,7345201.9682037765,7386833.4925229335
7226764.859827953,7407626.50195707,8003839.244505718,7984968.6565382015,7640209.425306279,7655799.8157072365
7861453.5197863765,6691197.642349329,6825914.798467895,8853089.386682188,7461176.983797673,7557913.836821448
7628473.2387307035,6979612.389764611,7445573.345059064,8462229.56691012,7592403.069263716,7628972.1351161245
7661962.96274862,7413868.948179764,8333149.222529158,8214367.733628434,7887403.153239073,7905837.216771494
7714682.83705588,6623255.629879886,7387818.754157893,7985584.052247208,7391123.494154889,7427835.3183352165
7643576.66176527,7239448.239260155,7349185.7747226255,8224959.47089364,7595732.0413645785,7614292.536660423
7702730.65685093,7465398.748285997,7388028.20216421,7544251.638079262,7523311.368750714,7525102.3113451
7008383.295464168,6969586.693627933,7831452.296245024,7489829.1937956,7307652.255113748,7324812.869783181
7594189.784057542,6706075.548829013,7984520.725125404,7902640.108303283,7510602.386489738,7546856.54157881
7377996.238621663,6700034.286826131,7946299.535297318,7902726.143227423,7446370.190046158,7481764.050993133
7788919.227698793,6785876.007116366,7233812.830404766,7497206.400498858,7307602.795777812,7326453.616429696
7186366.355381602,6819503.931209436,7557074.601676495,7640295.95086867,7285948.835340698,7300810.2097840505
6675011.425732893,7289416.095464704,7975536.398406185,7942332.85371173,7430956.871445171,7470574.193328878
7695075.420572858,7823864.511663672,8128695.820992685,8041419.092836282,7918527.206461581,7922263.711516375
7804849.742314747,7372536.962914028,7641653.02326741,7563902.924101234,7592544.546586056,7595735.663149355
7138891.093138382,6511143.490782738,7480457.80606444,7961422.094630469,7233953.41312228,7272978.6211540075
8055263.368860971,7015967.304874682,8169527.45451351,8208974.226311093,7829344.475802294,7862433.088640064
7358858.191419923,6771723.002990597,7567619.807613046,7244171.963816605,7223508.941058589,7235593.241460043
7624358.238739942,7286767.266675691,8080450.886407894,8280269.231983201,7798515.402180707,7817961.405951682
7621030.722366948,6837746.258816021,8173364.4985045325,7392307.406687568,7475416.24273068,7506112.221593767
7982754.099162455,7124283.544883623,7971539.73762284,7750781.985330647,7690820.404935065,7707339.841749892
8062994.766915916,6705742.495599025,8185307.362782242,7345570.657791042,7526494.699901611,7574903.820772056
8308814.253244945,6135913.878981016,7545261.942344729,7849717.173901531,7363015.879742066,7459926.812118055
7577550.116920596,7510894.9724342255,7272753.482441767,7721990.652883007,7517263.9966913145,7520797.306169899
7530326.765016819,6954058.721834588,7300366.128135622,8177075.907007802,7464499.6047217185,7490456.880498708
7861608.383006293,7437550.128503081,7955435.473413744,7393298.688919905,7653874.161137928,7661973.168460756
7818330.046989926,6915673.5210893145,8205408.455628291,7924506.564364125,7683954.533880596,7715979.647017914
7509356.889138123,6711592.256522142,7412712.735646205,8725611.221162487,7523440.20108819,7589818.275617239
8046032.54522051,7512389.920972482,7432678.996510975,8348123.899922077,7816672.87775623,7834806.340656511
7712203.19143292,7153994.608320761,8119819.795516439,8297883.482163579,7795526.760170356,7820975.2693584245
7117446.927603985,7062399.584795665,7302408.475886965,7818499.4207809195,7313447.840275376,7325188.6022668835
7624435.95916798,6951742.63195081,7642705.800650381,7909496.084908647,7514840.629303253,7532095.119169455
7066822.278579442,6493086.628114519,7478108.476262512,8124921.446942137,7242204.090184154,7290734.707474653
7694106.9247749895,7318810.237138794,8005865.847335939,7833487.03522668,7704615.625512907,7713067.5111191
7046587.620675112,7029904.993745055,7643676.272014188,8034446.464025602,7414914.656779795,7438653.837614989
7414049.10453724,6768832.288979878,7776286.047182776,7625460.428750375,7375300.9784722,7396156.967362568
6840943.563794073,8078004.175390586,7925663.732108701,8145898.977038822,7708537.474493086,7747627.612083046
8074660.106040267,6855656.914418372,8083360.250872695,7788792.2736079,7665629.791662881,7700617.386234809
7196228.314069382,6920654.204201865,7116681.460855754,8041742.090720349,7294973.10473384,7318826.517461837
7817313.828954393,7122810.409965297,7996331.816201563,8044181.099045151,7726691.4082945185,7745159.288541601
7092696.485374485,6808970.905923911,7554674.152328247,7638502.036536816,7257693.592325551,7273710.895040865
7982969.056841016,6835029.803307377,7634719.410822832,7742145.207149299,7522819.040291872,7548715.86953013
7390981.853457988,6787887.79087293,6983967.630987921,8740068.05019056,7404364.426675927,7475726.33137735
8009698.5690401355,6694086.16119086,8476873.3467953,7886925.26364411,7707212.564297237,7766895.835167601
8149091.429262131,7426685.671160763,7664151.117913741,8062217.046094791,7814398.846866531,7825536.316107856
8329541.800618738,7590159.447686684,7426803.2821513135,8090332.13615802,7842277.465643429,7859209.166653689
7431942.61805651,7336480.83205903,8189324.9996620715,8526020.269173142,7839176.817995963,7870942.179737688
7524460.4735248955,6810814.260950496,7296999.493620733,8274069.253979977,7440097.519816733,7476585.870519026
6938278.498827437,6459013.002102707,8007749.943856957,7857460.294952169,7258250.404303173,7315625.434934817
7450488.735413426,7544168.881518339,7419881.008930146,8233341.330596578,7648146.828261814,7661969.989114622
7375476.02409826,7783258.829276198,8112447.505381573,8068485.287429149,7823628.530588684,7834916.9115462955
7676302.966172705,7181677.726893959,8393515.0363877,8156594.084335359,7823898.712012964,7852022.453447431
7183243.28603357,6644196.4712759005,7703001.270238526,7627653.7630667705,7264253.011146224,7289523.697653692
7251756.2597759245,6683015.252508926,7949672.71771645,7965821.729070368,7423101.006916445,7462566.489767917
7104033.83934453,7585833.45600765,7191072.29594265,7458251.174973959,7329621.463428965,7334797.691567197
6651086.242670676,7214095.918043892,7481478.8738285,8122077.552103607,7329316.124398923,7367184.646661669
7815548.052716341,7231172.150461575,7409817.801272775,7757551.08995427,7545703.505335424,7553522.27360124
7065480.524027057,6884667.605351139,7456719.163889596,7947016.3188080015,7316304.362317696,7338470.903018949
7966473.174422746,7485757.898236625,7682444.587911032,8015847.7993007945,7781604.031411393,7787630.864967799
7392378.581551911,6890655.168437687,7624110.7763251215,7970567.528907491,7448471.159416579,7469428.013805553
7878459.786792372,7322435.285181807,7746873.667425726,8765227.52043437,7894740.213534106,7928249.064958569
7892244.999057849,6748386.269695808,7931622.486970203,8272565.838811948,7665047.789707408,7711204.898633952
7411216.583145069,7290619.418213175,7752614.359770465,7928947.15631661,7587223.694651273,7595849.37936133
8092587.567729833,7355886.620968879,7954736.947565052,7797695.7379791355,7790138.550424223,7800226.718560725
7988540.586678971,7166652.747196149,6883060.356380288,8412194.478490865,7563242.096822116,7612612.042186568
7369094.0398238525,7026170.885362324,7374426.894423808,7679898.13565823,7355094.401111738,7362397.488817054
8023259.209987381,7448520.935011187,7621582.512800141,8235570.415289617,7819780.416613582,7832233.268272081
6630438.915644394,6838227.4349171035,8431482.11518829,8533293.132891087,7506838.721032787,7608360.3996602185
8002161.584983488,7355017.165252388,7738754.320554118,7153004.722820065,7547896.112617337,7562234.448402515
7535628.630759434,6995782.942540919,7574188.496824403,7559986.4322486,7408108.402852537,7416396.625593339
7648553.812525428,7131658.957415136,7698183.936454334,8009355.969254367,7608638.267622116,7621938.168912316
7193375.972143695,7288731.3027725145,7381865.8167127175,8104613.526330016,7475678.46089027,7492146.654489736
7606449.156565009,6876824.22740021,7745531.699172423,8179775.511082183,7572275.661109313,7602145.148554957
7773626.843067225,7454157.290181243,8129765.539199076,7373754.488826108,7671442.687620311,7682826.040318413
8762563.726125645,6659750.987622807,8330212.208864144,7889666.06638376,7826706.480421338,7910548.247249089
7524134.542423849,7252405.41041396,7979235.473377363,7861326.810206115,7643489.049432909,7654275.559105322
8198124.473042019,6545813.881762176,7761697.280529433,7480452.564874302,7445073.121408461,7496522.0500519825
8122759.364311766,7595650.037093008,7995067.908047633,7717897.369442795,7852201.855994037,7857843.6697238
8433004.872357188,7193569.075539038,7884894.2536093965,8083437.035389861,7872012.375019806,7898726.309223872
8018999.587962329,6958081.788113454,7702287.492320648,8008124.795401211,7646336.390511962,7671873.415949411
7276076.819474381,6982267.092115809,7948569.1991047505,7925035.849137444,7509651.869792568,7532987.239958096
7844365.529588062,6566375.253420106,7591178.387556401,8342634.621835682,7527723.81680625,7586138.448100063
8241739.207817635,7376265.3980467785,8298262.534975564,8176324.0351827,8004561.364835686,8023147.79400567
8197763.966834892,7364380.172296612,8116158.246441867,8261753.702813916,7967747.88961327,7985014.022096822
7534777.381602768,6901703.278654674,7635219.410999376,7662686.784084746,7419990.805615549,7433596.71383539
7773676.956590126,7093031.708518116,7902567.680206631,7921064.676650706,7656828.644631902,7672585.255491395
7613687.610511855,7679083.856678038,7385076.503715441,7708564.188931753,7594451.387853682,7596603.039959271
8271893.982263337,7000145.051024263,7549201.318742814,7819374.277882692,7632170.657731738,7660153.657478276
7660188.942324409,7517359.682524014,7112127.475471254,7882164.644290579,7532330.856973796,7542960.186152563
8128944.561023176,6968523.787244696,8237405.541316855,8441826.026625901,7899286.523036027,7944174.979052657
7513266.551504353,7089950.858707855,8015087.383078237,7693865.127326637,7563138.176145668,7578042.48015427
7431618.412949315,6508466.044715361,8136705.8164048055,8511464.89199593,7567234.763890885,7647063.791516352
7209842.511488108,7002106.18282224,7311516.233908717,7747451.867830594,7307822.2151794145,7317729.199012415
7342877.78632664,7205195.699328585,7950590.266403005,8144657.704608536,7640414.347376734,7660830.364166692
8279782.985643077,7001395.862482205,7272373.779419071,8210903.012925363,7649635.355231296,7691113.91011743
7155400.915572282,7022729.188042922,8000146.153117842,7715852.056181293,7452253.592337397,7473532.0782285845
7471475.0882139355,7163152.646660545,7220522.7636153335,8676704.313426495,7587383.311098945,7632963.702979077
9337020.080859063,7313908.754108095,8069408.107313317,7739732.777173132,8049024.974039625,8115017.429863402
8328701.211335481,6594190.353149316,7358667.6250697635,7817765.39115741,7469329.033436081,7524831.145177993
7331190.662529802,7057719.056874056,7334499.737434785,8108708.570809695,7438283.472345981,7458029.506912085
7800038.710830385,7828628.657774127,7650152.012067419,8179445.565381773,7859861.552824349,7864566.236513426
6342259.222585977,6623341.57438881,7272098.273500505,8162480.596967004,7033865.119933245,7100044.916860574
8358641.466357669,7073052.763684413,7839518.317808814,8413302.328885477,7882758.406410788,7921128.719184093
7743718.516960557,7143877.524112705,7955608.3734838255,8776311.955492951,7862292.01062528,7904879.09251251
7061501.498188501,6776008.685011665,7481454.108680641,8020735.467928795,7305493.782244159,7334924.939952401
8302501.030952025,7214391.140338111,8319196.394288988,8436515.01225788,8035456.556812967,8068150.894459251
8254896.528358055,6753050.936408256,7507748.696160291,7450597.304471045,7453861.709351004,7491573.366349412
8361169.6231137905,6760065.786236178,6615246.608396289,8539166.721100993,7465452.182814291,7568912.184711813
8410924.07797393,7289803.978106298,8294150.923133766,7692031.6082054805,7895114.065988973,7921727.646854868
8330780.985781998,7088739.626309167,8061948.492148758,8213629.809708126,7891197.5778277945,7923774.728487012
6645298.394681153,6573934.186630469,7934876.879458748,7496307.298444574,7117144.441965439,7162604.189803735
7786371.635261232,7236007.05995853,8223251.430197446,7457087.533442667,7657930.951608299,7675679.41471497
7721368.630059469,7339068.0081570055,7462468.548508687,7936141.315402985,7607780.316785673,7614761.625532037
8171441.989240522,6896314.622006431,8081169.29077758,7833009.523796377,7710223.179825535,7745483.856455227
7693803.549341315,7039341.604006172,7245289.874153415,7602975.021368086,7385774.899750564,7395352.512217248
8022465.222502593,6954768.022225151,8645283.947966963,8223038.9900409905,7909581.556568042,7961389.045683925
7295823.904500317,6637645.892833729,7536034.099323078,8216032.052025092,7378309.830862221,7421383.987170554
7957676.2509839805,7472592.455682206,8364618.682762034,7923935.707337669,7917056.469733818,7929705.774191473
8212657.377974959,7349818.725818412,7609966.614041899,8107528.1838795915,7803814.877537733,7819992.725428715
7783106.173643634,7415113.551530697,8226111.618800133,7599968.1685400205,7744632.743341679,7756074.878128621
7734189.494184451,7293968.166557858,7679987.815749389,7594750.410227116,7571827.530983773,7575723.971679703
7566261.2221217975,6652064.899379854,8178009.833163831,8154403.151080062,7584272.585428729,7637684.776436386
7225633.612620346,6853674.398009445,7726782.507951722,7585112.669995805,7331909.4301394345,7347800.797144329
7860360.111295569,7280990.809387884,7806866.660900259,7481147.789076858,7599848.653047577,7607341.342665142
7542235.722442103,7050705.949943629,7761047.695659759,8377341.889559045,7653530.2063190825,7682832.814401134
8075642.030042959,6656901.676190647,7465449.184518861,8055022.557040555,7516737.570007528,7563253.861948255
7272612.971268431,7168756.245696178,7942117.59877548,7432987.695866004,7442652.777208899,7454118.627901523
8102849.32754168,6353679.628889393,8081587.855298255,7874219.747015607,7525342.634565864,7603084.139686233
6940164.146528337,7022688.649522096,7151704.026190274,8453162.028377144,7344703.241200013,7391929.712654462
7606262.459624694,7645139.930928258,7339013.862757179,7951752.163514925,7629377.027960592,7635542.104206264
7364058.788690878,6911480.166239913,7224593.170282022,7591900.078843263,7264578.843844248,7273008.051014018
7894732.366931917,6284261.649242654,7667809.7643538965,7831409.12067068,7354283.59155285,7419553.225299787
7624230.054264235,7088359.803121129,7845830.009587336,8170402.110015229,7661567.376473567,7682205.494246982
6959987.152580359,7313938.369987444,8153321.727345163,8142800.181838986,7606573.657901064,7642511.857937988
7607285.622539171,7373862.308184039,7880170.446895265,8143260.467815733,7740405.1387705235,7751144.711358551
8078833.09296772,7069807.937919316,8144350.978939191,8099487.601721561,7820505.274542579,7848119.902886948
7850647.517840443,7095188.29006351,8667175.681756955,8057961.404946194,7877158.531000797,7917743.223651775
7777891.385871035,7002745.73012648,7253214.707692736,7535698.065121455,7380859.693175683,7392387.472202927
8248227.223786735,7206082.20062343,7992700.478184514,7766920.000882789,7783991.753529464,7803482.475869367
7949267.920949811,6438135.475377873,7164503.891961021,7762021.481744225,7278925.677396672,7328482.192508233
7539921.0649009,7485364.279040324,7904161.079234901,7958225.401278157,7716150.440665243,7721917.95611357
7688969.070805758,7939559.28801385,7357279.875100674,8245376.824977714,7794112.1966907745,7807796.2647245
7823237.51830967,7118295.154229786,7786881.396684563,8954677.199287552,7867789.754030881,7920772.817127893
7759195.147002662,7377010.054075693,7521957.93862232,8198036.146158418,7701784.387159072,7714049.821464773
7914587.346214233,7498774.122083938,8306596.289228323,7981400.72061264,7914810.533843659,7925339.619534783
7602441.366406737,7162504.733914354,7408592.937597512,7460550.646553101,7405084.160600143,7408522.421117926
7914669.55906108,7414624.555740533,7910550.117725476,7817932.302025189,7758843.116483665,7764444.133638069
8083157.927116266,7691134.993524388,7685079.13130326,8008135.62409278,7862730.346360662,7866876.919009173
7120344.921319799,7503472.037263389,7918908.104343607,8204623.098573278,7664644.069893915,7686837.0403750185
7871340.254705704,6872755.249118192,7686256.605605929,7855592.3025811035,7547947.200885303,7571486.103002733
7730780.183583781,7063111.021092747,7343937.4629584,8792060.240602745,7679909.912498678,7732472.227059418
8181215.552865697,7415834.162025587,7097598.455006185,7857596.18496541,7615625.180918244,7638061.08871572
7475831.906393807,7112925.823845381,7524948.204251667,7733757.782747796,7455064.21015778,7461865.929309662
6831291.656623812,7505003.676889938,7936261.864596255,8152345.664727187,7571489.604946416,7606225.715709299
