0,1,2,3,av
-0.038322332568395456,-0.006408917266443437,-0.01716731588101983,-0.02255310515906761,-0.021112917718731583
-0.03669170045044867,-0.006871262557076707,-0.017338385335286643,-0.02487635301570401,-0.02144442533962901
-0.03418886331953619,-0.008379883187682013,-0.016751509512890728,-0.02469178261790006,-0.021003009659502248
-0.03728432749834254,-0.007314518046218965,-0.01686219959147761,-0.024401490155701144,-0.021465633822935065
-0.039602581152468175,-0.006394460126593726,-0.014613026224501446,-0.02420231771042014,-0.021203096303495872
-0.03624294480121326,-0.006826009754017037,-0.0156085495767051,-0.023420507444045557,-0.02052450289399524
-0.035155187452069914,-0.007340259451966591,-0.017036273761414922,-0.02377835655586691,-0.020827519305329584
-0.036823516792217514,-0.00663571635061988,-0.017536269438490626,-0.023053907303966725,-0.021012352471323686
-0.034804318780158994,-0.008619340136397868,-0.016913157539721557,-0.023222357317807085,-0.020889793443521376
-0.03487450250189306,-0.0065855150980062005,-0.018109880223038166,-0.023334128155562572,-0.020726006494625
-0.03875993937840472,-0.006637694797508642,-0.016255376343610628,-0.02146049648791082,-0.0207783767518587
-0.036237665110008144,-0.007540445174677446,-0.017406423562056017,-0.02195051762960809,-0.020783762869087424
-0.0358574668718612,-0.006596450822018651,-0.0161890938426148,-0.02115392239424352,-0.019949233482684542
-0.038318827649806764,-0.007702029482855033,-0.01733365127782882,-0.023730900707144564,-0.021771352279408795
-0.036164881843317676,-0.006727017474667529,-0.017152380230652353,-0.023078630699760128,-0.02078072756209942
-0.03575423920407861,-0.007635798445410735,-0.016197371344016,-0.02217203887953001,-0.020439861968258838
-0.03585650471526214,-0.008520315390173727,-0.016895650242537585,-0.02211385879360095,-0.0208465822853936
-0.0344178650214364,-0.006249254468268739,-0.01597990499161328,-0.02391804838747902,-0.02014126821719936
-0.035372636989448925,-0.006960479397475128,-0.017392701705263303,-0.02284302091721202,-0.020642209752349844
-0.03716594695205666,-0.007278621367117211,-0.018053051530207975,-0.02340102039988967,-0.02147466006231788
-0.035297717141986595,-0.007030331550229696,-0.014975953446925594,-0.0236414653400282,-0.02023636686979252
-0.03395929803014319,-0.007467117902138387,-0.017272477985872614,-0.022033278539092205,-0.0201830431143116
-0.03481406368816442,-0.0072178757020476825,-0.017281234113641464,-0.022614154965600375,-0.020481832117363485
-0.03460974945567319,-0.008277256626296636,-0.01645643573567157,-0.023232466161815735,-0.020643976994864283
-0.038035403794942746,-0.006190223334621381,-0.015433433280003683,-0.023547289205902544,-0.02080158740386759
-0.03612974060700136,-0.007721495081841834,-0.01721027657318963,-0.0229345499838135,-0.02099901556146158
-0.03592622579553062,-0.008940617066333867,-0.01758515813608741,-0.023740877687441486,-0.021548219671348345
-0.03466389895645727,-0.006641828797494864,-0.016634976010200475,-0.024091695702173288,-0.020508099866581475
-0.03650199937445375,-0.006872606784176116,-0.017631950193210844,-0.022125185666874603,-0.02078293550467883
-0.03540947971380948,-0.005903184518133986,-0.017657402697217273,-0.023210214264199225,-0.02054507029833999
-0.03828922893408404,-0.006950225442071911,-0.018273120370211338,-0.023516043070424653,-0.021757154454197986
-0.03481923451907243,-0.008850197684576844,-0.016902727933932216,-0.024012505944161378,-0.021146166520435716
-0.03771746445317126,-0.006600303017793574,-0.01646963889166375,-0.023102122628884336,-0.02097238224787823
-0.034521831690371374,-0.007491873013278916,-0.01605301435699269,-0.02470426425968042,-0.02069274583008085
-0.03448555016721544,-0.007523477312428417,-0.015645550398963648,-0.024723906729124612,-0.02059462115193303
-0.0371449631096219,-0.007201989821889909,-0.018808465722930268,-0.02311893236704654,-0.021568587755372154
-0.03672670009283674,-0.007207191473525776,-0.017329150589435294,-0.023170132406589827,-0.02110829364059691
-0.03599471247298669,-0.0070939102388341,-0.01717652087682031,-0.024027459377869098,-0.02107315074162755
-0.03609184478880423,-0.008106174300636537,-0.015187254402241446,-0.02423077127800599,-0.02090401119242205
-0.035929145063290924,-0.006748071656249688,-0.017782304027051832,-0.024622369621426055,-0.021270472592004624
-0.03647231618270341,-0.0074581455097445515,-0.016024572920438462,-0.022575267049396275,-0.020632575415570675
-0.03361107812228181,-0.006324879771559266,-0.01653016869995061,-0.02437244677673478,-0.020209643342631617
-0.036724617628352885,-0.007801759562956478,-0.01675297534065523,-0.02289629334232124,-0.021043911468571458
-0.037932998868563494,-0.007647846273211689,-0.015593391153655656,-0.02326284649529098,-0.021109270697680454
-0.03577548169489042,-0.00783737934739659,-0.01446437063318684,-0.0224364639729564,-0.020128423912107563
-0.03762177048031767,-0.0058880741416824645,-0.016038565744262656,-0.024914725598289555,-0.021115783991138087
-0.03743972419079267,-0.0069073916899202725,-0.016522961686900373,-0.023290198626127023,-0.021040069048435084
-0.03590280239323973,-0.00733110845491014,-0.017177034422151682,-0.021656850161390517,-0.020516948857923017
-0.03465668668476485,-0.006902646582129468,-0.017788593808404918,-0.023618390769303166,-0.0207415794611506
-0.035601380163900465,-0.007528081413089693,-0.015972468163451103,-0.023334640440429766,-0.020609142545217757
-0.03522886899826572,-0.006955893520026235,-0.013507250960652306,-0.02415557368678467,-0.019961896791432232
-0.033020615756894856,-0.00807642587667634,-0.016199551769611742,-0.021880182752989863,-0.0197941940390432
-0.03391241604871986,-0.007317750265651846,-0.017981406495429342,-0.025017415929742826,-0.02105724718488597
-0.0352391947639229,-0.006075716559794997,-0.01701218753729128,-0.023751930382984066,-0.02051975731099831
-0.03637730786597637,-0.007037727267960925,-0.015861066284884373,-0.02410225902901164,-0.020844590111958328
-0.03634233977587409,-0.007732903474239716,-0.017207153773436623,-0.022848934147117417,-0.02103283279266696
-0.034632882443072055,-0.007945706679471698,-0.017612961348450584,-0.02351978144028377,-0.020927832977819527
-0.036986396692319734,-0.007088437445488371,-0.016255322804302197,-0.02166112954987731,-0.020497821622996903
-0.037066923748002356,-0.008633191056889311,-0.0165161698639974,-0.022660793425362535,-0.0212192695235629
-0.03460974996131261,-0.006811051311665817,-0.018617515882382363,-0.023188432887742527,-0.02080668751077583
-0.03615268426327012,-0.006916780711522796,-0.01680108751784648,-0.02352630168675629,-0.02084921354484892
-0.03643117651108474,-0.0085930919002275,-0.016792910905601643,-0.02361763699491859,-0.02135870407795812
-0.03504965213343547,-0.0081187114820922,-0.018832939349130995,-0.02258558389737042,-0.021146721715507272
-0.034586455215322776,-0.007570205789466988,-0.01663542353216607,-0.023256536931127947,-0.020512155367020946
-0.03606913237604714,-0.006858153803859124,-0.018434166290292486,-0.02397749617839451,-0.021334737162148315
-0.03635349648424102,-0.007153006505066117,-0.017881678820340974,-0.02293660954755594,-0.021081197839301014
-0.03654569428294485,-0.0064972311848569,-0.01774720465543167,-0.021277475582059946,-0.020516901426323342
-0.03196003658666324,-0.009139498634407883,-0.01660182530576204,-0.023977260113452026,-0.0204196551600713
-0.03316177266316633,-0.007899699405700122,-0.016712507770247576,-0.023574094778306298,-0.020337018654355082
-0.03486899409382449,-0.007749062703623744,-0.018444835751901367,-0.02230503428437014,-0.020841981708429935
-0.034133549675202435,-0.007182364542459907,-0.016935167836576226,-0.023128419912882725,-0.020344875491780323
-0.03449866287365633,-0.0066320046964180035,-0.016012456500324346,-0.022312650056176997,-0.01986394353164392
-0.03755323595324778,-0.00827870511970219,-0.01623566020669731,-0.023059933150423317,-0.02128188360751765
-0.03437769905718646,-0.007145961382234889,-0.01775964473988434,-0.02082757723838291,-0.02002772060442215
-0.03644210356411681,-0.008713235835747235,-0.016360709836869214,-0.02368579082473976,-0.021300460015368256
-0.03611685515693086,-0.0075113962492421305,-0.016998046374024467,-0.021897366078921232,-0.020630915964779672
-0.03642120417769601,-0.007144221147916574,-0.01852044690755128,-0.023278626258806945,-0.021341124622992702
-0.035737133112312525,-0.007931306364489688,-0.01612070346369554,-0.02425232263799637,-0.02101036639462353
-0.034040632077273814,-0.008233675373782834,-0.015659447135668025,-0.023461835907613193,-0.020348897623584467
-0.03444552454343275,-0.007362861566282186,-0.017396945830659094,-0.021513183789069634,-0.020179628932360916
-0.03581871683982696,-0.007851964582432203,-0.01643956994063267,-0.024676443227548917,-0.021196673647610187
-0.03674916869172751,-0.008015930509402192,-0.0175816919851568,-0.02189899907864834,-0.02106144756623371
-0.03541741914718177,-0.008514263128831856,-0.01727358396162315,-0.023683597064596773,-0.021222215825558388
-0.03734977910765658,-0.007658676605659331,-0.01651370183766343,-0.02363456855126167,-0.021289181525560252
-0.03608809407537861,-0.007847582479695303,-0.01606038249205688,-0.02289553349777662,-0.020722898136226853
-0.03489238419559426,-0.007962299886863922,-0.015906411749088023,-0.022653637810509664,-0.020353683410513967
-0.038227591290033835,-0.007603588576151843,-0.01609315426053537,-0.023790196873811564,-0.021428632750133153
-0.03649820858512143,-0.007326055216562932,-0.01585435443763117,-0.023600935193438866,-0.0208198883581886
-0.038956433780180544,-0.008536443163849827,-0.01690067446393617,-0.023534588391671996,-0.021982034949909635
-0.0345028149575638,-0.009095010150998895,-0.016884058724197848,-0.02344943267597044,-0.020982829127182745
-0.036234279864220786,-0.0075665025732675195,-0.01612700058690464,-0.024880116095105542,-0.02120197477987462
-0.036097246523838944,-0.007608822485202005,-0.016259596808497534,-0.022866512680958184,-0.020708044624624167
-0.03817590903317325,-0.007443156363711179,-0.015919366394332002,-0.02434402674017433,-0.02147061463284769
-0.03340890005909747,-0.006922927918369681,-0.017254771037008343,-0.02242313804707141,-0.020002434265386726
-0.03290560449869129,-0.008311885273887598,-0.015758154515826517,-0.02294670151153899,-0.0199805864499861
-0.035965822741039544,-0.008040430408137733,-0.016118626810551095,-0.023961623759818695,-0.021021625929886767
-0.03699430260314174,-0.007456802147278951,-0.01830704497110147,-0.02294421233522792,-0.02142559051418752
-0.03535118106775803,-0.007992134698442177,-0.01495428064849691,-0.022869536046644434,-0.020291783115335388
-0.03554443853965972,-0.008039465623486786,-0.015543675974403204,-0.023083512859358057,-0.02055277324922694
-0.035861612081384275,-0.007765040485049446,-0.015672190225815452,-0.023892861052072556,-0.020797925961080432
-0.03839922834981602,-0.008491933069287527,-0.015889690038148996,-0.023066238309101483,-0.021461772441588506
-0.03758587805922853,-0.007336697845737428,-0.017047958945368702,-0.023688898600800257,-0.02141485836278373
-0.03635913972243476,-0.007735920656859796,-0.016696160842066377,-0.023297627658277698,-0.02102221221990966
-0.03681372984024578,-0.0056549471117181005,-0.018297131206893802,-0.023831548451620277,-0.02114933915261949
-0.038343756811306196,-0.0068035676878074325,-0.01669643817481492,-0.020641812144626126,-0.02062139370463867
-0.032663539424951926,-0.007895548960517695,-0.01613874178691388,-0.02206932680243867,-0.019691789243705543
-0.037258247618662144,-0.004923520998731612,-0.01678249399926446,-0.023979599540384422,-0.02073596553926066
-0.03784514660984284,-0.007030831884181965,-0.015689141855581235,-0.022660423937547747,-0.020806386071788446
-0.034551001339107046,-0.006448062910369479,-0.017320896737650804,-0.024377665437276264,-0.020674406606100898
-0.03794860129252409,-0.006346343930763054,-0.01566044754492324,-0.024040444033374908,-0.020998959200396322
-0.035659307793972195,-0.007508697354439375,-0.015303027759370647,-0.02365654845686338,-0.0205318953411614
-0.03639381001039954,-0.008104513847644101,-0.0162791429713377,-0.02343772794063892,-0.021053798692505066
-0.034283475262051555,-0.00844096075016365,-0.017975609738926535,-0.02439485216963455,-0.021273724480194073
-0.03399242067933739,-0.007433140233726765,-0.01739259739958554,-0.023065091292341466,-0.02047081240124779
-0.037131818326842425,-0.006483085363931607,-0.0173991820346866,-0.024681015999433953,-0.021423775431223646
-0.03653534844067052,-0.006335002795380684,-0.01749527046111432,-0.02258176449388738,-0.020736846547763227
-0.03658733284636895,-0.005373247572652007,-0.017352327711698257,-0.02194295709085292,-0.020313966305393033
-0.03850037068219392,-0.008470214768829698,-0.015881894313126366,-0.023057988123673323,-0.021477616971955826
-0.037734875943998714,-0.008116646924719584,-0.017340166619672748,-0.024690734510374845,-0.021970605999691473
-0.03669648752947097,-0.006327994725163988,-0.01577135919675121,-0.02303861011055508,-0.02045861289048531
-0.03448789405522956,-0.0063328528323145505,-0.01692515339990419,-0.02278449729867127,-0.020132599396529893
-0.03654051718689144,-0.006661511374682849,-0.017781843319532364,-0.02224476749449511,-0.02080715984390044
-0.035550599050417575,-0.006315219952451101,-0.015371628167815343,-0.023283532077230995,-0.020130244811978754
-0.037251881573324486,-0.006388311998302587,-0.01727272965714588,-0.024515595865864048,-0.02135712977365925
-0.033967038400689153,-0.007660786624338556,-0.01633987796058889,-0.02294188932291763,-0.020227398077133557
-0.03749155557708861,-0.006895768016893289,-0.016803653201917346,-0.024143844334493014,-0.021333705282598064
-0.03821255035973192,-0.00720376564391334,-0.015358810561018066,-0.02336446663615155,-0.02103489830020372
-0.03728182465451002,-0.0057781553935355445,-0.01720380018491663,-0.02317040601698106,-0.020858546562485814
-0.03330576227008042,-0.008013849921149174,-0.017017617714727318,-0.0220467224251919,-0.020095988082787203
-0.0367273489069746,-0.006099571312937702,-0.01617892896355355,-0.02376617334036546,-0.020693005630957828
-0.034991074918969356,-0.007099489348355581,-0.01629168115718871,-0.022621847291997232,-0.02025102317912772
-0.034113287598251385,-0.00720554816236374,-0.01571480966831451,-0.02482918985606053,-0.02046570882124754
-0.03649162876299494,-0.007348534757712244,-0.017014900696310065,-0.023231343432593365,-0.021021601912402654
-0.035694547011665634,-0.006411278714456903,-0.015789194110062077,-0.02322652428662242,-0.020280386030701758
-0.03558861656933854,-0.006419007502644347,-0.017697716630335036,-0.02176326924086025,-0.020367152485794543
-0.03706196433459752,-0.007395147385508172,-0.01775033495700662,-0.02378820441074303,-0.021498912771963835
-0.034748323349603094,-0.007147217511478954,-0.01692060635253545,-0.023874080934998765,-0.020672557037154066
-0.035028152243615884,-0.008235233950433019,-0.014625028923303529,-0.023895279609874698,-0.020445923681806782
-0.03757997558806403,-0.007518420985077823,-0.017207861174438288,-0.022631796557766704,-0.02123451357633671
-0.03631012068518524,-0.007913624383325213,-0.01785530875789021,-0.022923927051892612,-0.02125074521957332
-0.0355380774480335,-0.007885891051003346,-0.01723906051699986,-0.023242759821255343,-0.020976447209323013
-0.03603949784596716,-0.007345452404436514,-0.017338059996603428,-0.02129896822102184,-0.020505494617007236
-0.03387891828726508,-0.00812465456553324,-0.01774188920030506,-0.02251336083576072,-0.020564705722216026
-0.036991888482415636,-0.005859834902874339,-0.015806208097273067,-0.024141757412228126,-0.020699922223697792
-0.035327277449691,-0.006828098137753202,-0.016713898063598687,-0.023601856518377207,-0.020617782542355023
-0.037035702421004846,-0.0068763229283533844,-0.017020418884467592,-0.022140490743542962,-0.020768233744342196
-0.034450207059212756,-0.006715821586980475,-0.01714985870618735,-0.022983821493213652,-0.020324927211398558
-0.03653270239840811,-0.005988509268890718,-0.017539495256698734,-0.02317615029262221,-0.020809214304154944
-0.035947197115744234,-0.007252420930030312,-0.015761593446838806,-0.02249975959616124,-0.020365242772193648
-0.03287761215505691,-0.00830359792815738,-0.01703953681493009,-0.02448701435552414,-0.02067694031341713
-0.0367918864876805,-0.007816180276080109,-0.016712351168537865,-0.023484308819842536,-0.021201181688035253
-0.036621033133865444,-0.008559693785517575,-0.01724628704168063,-0.023353228156878014,-0.021445060529485416
-0.0369119731358708,-0.007466763751096006,-0.016182668862182337,-0.02362531139741897,-0.021046679286642028
-0.038875121528967216,-0.008244507985834315,-0.016416490900105885,-0.021799240789761365,-0.021333840301167195
-0.036364493794520225,-0.006664693240577058,-0.018260559190120484,-0.023869683411605225,-0.021289857409205748
-0.035996497548167805,-0.008520006330744234,-0.016422104113953062,-0.023668735772483074,-0.021151835941337044
-0.036494369029989704,-0.007621770927391802,-0.015644082479614352,-0.02405680229434315,-0.020954256182834752
-0.03764373924704156,-0.007730611372950502,-0.01677518219152596,-0.02160624311981829,-0.02093894398283408
-0.03729578247413312,-0.006806429712866269,-0.0158903430164824,-0.023448199007713222,-0.020860188552798753
-0.03568636747919729,-0.007064645865612729,-0.018668410864023155,-0.023819395547351685,-0.021309704939046215
-0.03733752404935686,-0.00581094856330211,-0.018446967962602923,-0.023910006189096222,-0.02137636169108953
-0.03584552114071382,-0.008321598135873298,-0.016816968608497795,-0.02342296701073754,-0.021101763723955613
-0.038934141300692615,-0.0066303376072243125,-0.017272884779934827,-0.02421025074350336,-0.02176190360783878
-0.036388276591872826,-0.006525721310829846,-0.01762024331529488,-0.02277455163780473,-0.02082719821395057
-0.036554407580946524,-0.007630435452362971,-0.015818371847518997,-0.024418055164075914,-0.0211053175112261
-0.0345774713926601,-0.009170392672456895,-0.017587802221071258,-0.02193918007383,-0.020818711590004563
-0.035835917486329305,-0.00746593437263654,-0.01822801155091447,-0.023238474274667853,-0.021192084421137042
-0.03459479673883359,-0.00709361104068551,-0.01641294126607029,-0.024874697870309492,-0.02074401172897472
-0.03689205911419324,-0.007901615365974002,-0.016062629817098384,-0.023138770284152677,-0.020998768645354576
-0.03559175783469626,-0.00675737528041187,-0.017027417006068135,-0.02365241451607214,-0.0207572411593121
-0.03547626462811526,-0.007246193306969184,-0.015069407496822507,-0.02335139620664406,-0.020285815409637753
-0.035494213922843576,-0.006911939245607623,-0.017392868551146412,-0.023620185523027803,-0.020854801810656354
-0.03634065640812034,-0.007823747195028208,-0.01575347741615163,-0.024226467105713856,-0.02103608703125351
-0.035518203057963826,-0.008331099945908083,-0.016292111004464704,-0.02471874318891143,-0.02121503929931201
-0.03752086086037776,-0.007568658933309824,-0.016126672214464177,-0.023431312454690878,-0.02116187611571066
-0.03742417058272429,-0.007343665986846881,-0.017355231544151528,-0.022283361997599838,-0.021101607527830635
-0.03823454763646461,-0.0062530168984537005,-0.01708821169354413,-0.023424793179197323,-0.02125014235191494
-0.0356599770777255,-0.00772299942850152,-0.017003405836192198,-0.022891878683294675,-0.020819565256428474
-0.03540289195615376,-0.007390805122810873,-0.016859206953124706,-0.02408692805166024,-0.020934958020937394
-0.0345292672441766,-0.007203196737345818,-0.017846268330291792,-0.025099111522389972,-0.021169460958551045
-0.036602401087712844,-0.007134286773273324,-0.017417161345571697,-0.02508088378448614,-0.021558683247761
-0.03761180834364852,-0.0054391013537925526,-0.015758393019595696,-0.024697728945585973,-0.020876757915655686
-0.03522461024047774,-0.006968409601539549,-0.0180517584007045,-0.02330295676064864,-0.020886933750842607
-0.03866947148790634,-0.005541246546158063,-0.01647477067797809,-0.024113063183837435,-0.02119963797396998
-0.034570521048137515,-0.007826828174616995,-0.015834746297934688,-0.021512578703710372,-0.019936168556099892
-0.036824249721740254,-0.006235755411901023,-0.015401500713889127,-0.02316747187574064,-0.02040724443081776
-0.036715144409515954,-0.007127533813403142,-0.01657679293320613,-0.022719039775341066,-0.020784627732866573
-0.03517245230318233,-0.007091565541060496,-0.01717513771712509,-0.02357059761254021,-0.020752438293477032
-0.03686025141950389,-0.008440843575255319,-0.01784091593152881,-0.022622923694809893,-0.021441233655274478
-0.03691682039299493,-0.008352189537917498,-0.014963758380626024,-0.024034475121805676,-0.021066810858336033
-0.03918354279669212,-0.007332226203730197,-0.016049821160333155,-0.023981350395557377,-0.02163673513907821
-0.036654017548853446,-0.006352904495406708,-0.01695639571233354,-0.022832735541440496,-0.020699013324508547
-0.03536472015823855,-0.006826960416295158,-0.017096974478542415,-0.02302878389169749,-0.020579359736193403
-0.034305721280902035,-0.006672708175313402,-0.01755607506993151,-0.02280427386902195,-0.020334694598792225
-0.03790705572424047,-0.005414857566925169,-0.017348236082792456,-0.02284426449125454,-0.02087860346630316
-0.03621951550679059,-0.0077162482357934215,-0.014882638128657089,-0.025099856375098595,-0.020979564561584924
-0.035520479291673124,-0.008182130173285618,-0.01710679871440901,-0.023262045241379425,-0.021017863355186794
-0.03462197466365369,-0.007489932896804108,-0.016856648911520833,-0.022407773498644867,-0.020344082492655874
-0.037786392445669836,-0.007998775546089965,-0.017229280532276015,-0.020830781491335104,-0.02096130750384273
-0.03292099771421386,-0.0083842717161976,-0.01633607489719513,-0.022267804895071963,-0.01997728730566964
-0.035997154860446634,-0.006825714693783236,-0.015383330530526762,-0.02305384040396563,-0.020315010122180566
-0.03666718903253252,-0.006296709510787535,-0.01601419180346575,-0.024747113911466,-0.02093130106456295
-0.03608061815942143,-0.007230190481006371,-0.01663889757434589,-0.023228186952897967,-0.020794473291917914
-0.03803524480780607,-0.006814409149420109,-0.017200191682035015,-0.02338584449931358,-0.021358922534643693
-0.03610581671258628,-0.005532714203889344,-0.017666517015114236,-0.023192389056634455,-0.02062435924705608
-0.03688322666961219,-0.009091507115173036,-0.016774149771387137,-0.02263614617724552,-0.02134625743335447
-0.037466194160006516,-0.006067767299282378,-0.016580485960304037,-0.024729647813236943,-0.02121102380820747
-0.03698526258533519,-0.00812654196540441,-0.015223041508748314,-0.02223140435430926,-0.020641562603449293
-0.03694380790406604,-0.008471584131666154,-0.015908666949587258,-0.02415074148635732,-0.021368700117919193
-0.03660828981583908,-0.0075301424814953055,-0.01567523240320745,-0.024249341328348217,-0.021015751507222513
-0.0362456867883999,-0.008280401668082638,-0.016771452506831874,-0.022830815698744678,-0.021032089165514772
-0.03757973396948722,-0.007698406850261796,-0.017205491046023647,-0.02246497278188031,-0.021237151161913242
-0.035264304147741066,-0.00878326869954027,-0.015592562230941853,-0.023246511208985576,-0.02072166157180219
-0.03862376159428804,-0.008236410459767196,-0.01632726490588532,-0.02191190904912821,-0.02127483650226719
-0.03643492910914303,-0.008308955724829148,-0.015806316964047995,-0.02341599963217833,-0.020991550357549627
-0.03522033145338177,-0.00773003325174626,-0.01557880728780503,-0.02366342445400882,-0.02054814911173547
-0.03450053704472633,-0.0074527613070374255,-0.016114832057903317,-0.02312680720029392,-0.02029873440249025
-0.03710947817080934,-0.005953369880326909,-0.016313189581907417,-0.022744472531669113,-0.020530127541178195
-0.037142803720167095,-0.005490770341236462,-0.016470362004577188,-0.023511199564863583,-0.020653783907711082
-0.03317721125644002,-0.0072203197627696,-0.016803924618150168,-0.022886634958955376,-0.02002202264907879
-0.035575928738711404,-0.006668351369279679,-0.01606999698568945,-0.025102796497428415,-0.020854268397777237
-0.036441191384832816,-0.0077758104046731225,-0.018404087320671225,-0.02339647101401321,-0.021504390031047593
-0.03406555710664916,-0.006401502136681003,-0.01632583271142607,-0.023155176978683856,-0.01998701723336002
-0.03497788952106362,-0.0073222423774275125,-0.015942446517047015,-0.021842822343868362,-0.020021350189851628
-0.03633600401922055,-0.008807491008987367,-0.015368544952379604,-0.02380173431580923,-0.021078443574099187
-0.03450612621743965,-0.0064861109589327,-0.017978160634825935,-0.022321415835854785,-0.020322953411763267
-0.03871974733719441,-0.005958941915068738,-0.016568035467129483,-0.02373027159801222,-0.021244249079351213
-0.03629708748967375,-0.00835672096853246,-0.01729223907028188,-0.021448008614572855,-0.020848514035765237
-0.035848277263118344,-0.007971627502172618,-0.016224125709072834,-0.023165266195274037,-0.02080232416740946
-0.03477702452959874,-0.008152335572771174,-0.016296618291469445,-0.0237984768331837,-0.020756113806755766
-0.038563146189085074,-0.0059338611273492825,-0.016943429272092914,-0.023120912970803875,-0.021140337389832786
-0.03492869376010521,-0.007846146400388165,-0.015630063087669677,-0.022600839285447982,-0.02025143563340276
-0.03786407407599057,-0.007878355772266143,-0.016209384401847937,-0.02190166416224193,-0.020963369603086646
-0.03419573793052022,-0.0069534498879239015,-0.016991041369085802,-0.023367219564034647,-0.020376862187891143
-0.036078493921699706,-0.008262487167080557,-0.015240228091984331,-0.023201941472576815,-0.020695787663335352
-0.03544048258635624,-0.008257152514538735,-0.01671901664769826,-0.02419693303218906,-0.021153396195195573
-0.03573791278106564,-0.006445205196370707,-0.016684553093457066,-0.02302939925645142,-0.02047426758183621
-0.036445639876025226,-0.009184889801225005,-0.015846577737965717,-0.022556717109384783,-0.021008456131150183
-0.035304813334607,-0.007186423249406881,-0.017948162215357555,-0.0220642555917705,-0.020625913597785483
-0.03647367927616785,-0.007196358780133916,-0.016795647680099002,-0.022650569328864556,-0.02077906376631633
-0.03660778668786924,-0.006972547186829714,-0.01639371955531932,-0.02286166102345788,-0.020708928613369038
-0.0351629532499963,-0.006441177023378208,-0.01627683206518482,-0.02240677399647162,-0.020071934083757736
-0.036381213941998,-0.006687287310210288,-0.01594100071701554,-0.02373176006982225,-0.02068531550976152
-0.034883988099627894,-0.008826998034186961,-0.015103515637932663,-0.02216973813104961,-0.020246059975699282
