0,1,2,3,harmonic mean,ar mean
4600994.7030262165,4463773.802537269,4050702.5388491843,4495342.11882146,4392258.410109854,4402703.290808532
5451610.537537818,3914545.2709773537,4021921.5711125447,4364292.804182149,4363672.325288485,4438092.545952466
5210963.479752553,3531922.0364673203,3570385.419924396,5105862.98492973,4206230.942850204,4354783.4802685
4995803.876566054,4165069.8105864604,4147837.885323525,4650202.563115984,4462324.200308594,4489728.533898006
5023535.133245601,3805186.164293654,3685701.47470516,4506901.957357017,4188205.7536773193,4255331.182400358
5405690.862836068,4019564.878727998,3890253.86531232,4989118.2561964765,4488016.955184958,4576156.965768215
5005887.38785576,3662893.1912816325,4112720.0325072897,4363759.858412825,4232440.192494075,4286315.1175143765
4313375.22198891,4175185.160514943,3875521.6691199094,4970492.8296855185,4298466.538314026,4333643.72032732
4781469.15643332,4286611.127523303,4098410.2777499477,5117024.791324481,4535927.227633225,4570878.838257763
5907363.190608123,3761971.5477914684,3940352.5025916426,4177342.079275311,4309093.89779668,4446757.330066636
5696446.011210856,3386679.865178848,4424683.354811104,5021249.236884408,4464380.4216435235,4632264.617021305
4245396.254168334,3267534.412226675,3082293.2465563333,3596635.4414384034,3496314.55573673,3547964.838597437
4635515.797746937,3517084.4553127843,3720599.9963877103,4519891.925259552,4040117.491708709,4098273.0436767465
5882957.340847473,4684729.236542236,4422749.20854648,5255901.545373718,5001199.863211771,5061584.332827477
5390652.976346684,4115257.2206836366,3090822.997573354,4754919.29704856,4156485.8952039084,4337913.122913058
5966614.053110374,4744831.573571063,4298000.361582947,5985201.471334735,5140727.60954991,5248661.86489978
6608902.776760088,4084456.8854411147,3882944.3739991314,4949569.386473564,4674448.37880263,4881468.355668474
4321465.4978282,3257235.7616607295,2895081.1528688786,3344408.83739522,3381715.1525250073,3454547.812438257
5541382.6662772605,4357200.090848398,3622791.0495995083,5214086.879619853,4556929.900796205,4683865.171586255
5198425.794472643,3875904.8342249566,3821953.8174436325,4855673.253187795,4357482.916433856,4437989.4248322565
5899397.6378377285,4167637.3054851284,4379910.531680446,5265100.990021051,4832680.624862363,4928011.616256089
6226363.303917999,4182635.6150123486,4229243.298070571,5894905.227292704,4964146.293274863,5133286.8610734055
4296943.729491729,3302646.667029558,3558402.5437395326,3975644.4694983414,3745081.526072049,3783409.352439791
5465030.076568389,3942785.059867065,3993279.805511659,4143170.0793940234,4308528.408635907,4386066.255335284
5594208.248603865,3997530.0708263726,4204742.56877555,5083546.755618296,4632575.8596800165,4720006.910956021
5200080.530800796,4495375.708919201,3764803.5753665925,4980059.387400559,4539396.221443166,4610079.800621787
6243384.127738778,4503707.283066502,4444487.3630420035,5332172.168701144,5033045.0779844,5130937.735637107
5110119.145668113,3311835.5756096155,3898717.381197522,5031757.384338388,4197845.0929059265,4338107.37170341
4674785.877239144,4102505.0859739115,3787663.1925530317,4341735.495722967,4201659.846637459,4226672.412872263
5619349.20584115,4596080.171005093,3913113.2065023384,4594845.795616742,4604478.615787753,4680847.0947413305
5947287.214451988,4041723.104870715,4331694.261302847,4859373.709823355,4693692.546999161,4795019.572612227
4701017.922124042,3703735.9021095256,3770067.957058756,4247824.094615972,4067606.0849288134,4105661.468977073
3650225.115504202,2816142.983880865,3572931.4672817467,3744195.4667359223,3401321.184646057,3445873.7583506843
3647744.8641648344,3152858.600952514,3069049.6864188802,3702300.413175809,3369128.740018944,3392988.391178009
4761570.57512888,3883089.3085010783,3767347.232767686,4541168.722037989,4196443.728707337,4238293.959608909
8255267.5668219095,5293157.216205187,5615695.930147189,6385989.056403349,6204214.122131074,6387527.442394409
4175735.3968807766,3607554.9252432715,3469336.021497554,4479611.080792135,3890490.134609725,3933059.3561034347
5871743.756989618,4839104.784531404,4403296.522350337,5450568.816343293,5079193.374277056,5141178.470053664
4887092.60523294,3741081.725665018,3793803.127174484,4682399.789028515,4214623.604498888,4276094.31177524
6670972.191563575,4979064.903178466,4420141.61450734,5633787.5682613645,5301652.855306011,5425991.569377686
4648555.915775592,3872872.276023799,3565650.3488707105,4552976.209934403,4109235.1206916887,4160013.687651126
7119673.650734029,4224110.880182306,4439033.666816229,4912332.474576993,4962559.821370028,5173787.668077389
6160767.018185958,4187340.3955676695,4685702.672460631,4834250.214827756,4869704.970116056,4967015.075260503
6563267.618727361,4368826.489961833,4457905.875703815,5549148.938514692,5090444.886228575,5234787.230726926
5162687.51907695,4026511.8284299066,3818623.0667096283,4566099.106550444,4334017.037877246,4393480.380191732
6839679.112851305,4738935.681814511,4371583.495031368,5116145.970363033,5118799.473554356,5266586.065015054
4204129.227063619,3285211.4693379663,3433974.16838504,4085353.455719825,3709747.7185809724,3752167.080126612
5359538.564942408,4307444.762807877,4392219.153844903,5402078.863594635,4810417.313633684,4865320.336297456
6584516.14315292,4877094.849619905,3757224.34961611,6154394.0272285,5091967.284116829,5343307.342404358
5250123.565271072,3734551.2421094254,3594736.9928356176,4236619.303038447,4113266.092179978,4204007.775813641
5681248.877486045,4028158.047185841,4212004.422211908,5116410.648365213,4666702.723866349,4759455.498812252
4275574.4918196825,3844217.635042493,3788013.415915242,4562484.372634434,4093381.90374759,4117572.478852963
4963460.984704965,4258625.9097798215,3851952.7649096404,4557805.934749898,4370141.158308247,4407961.398536082
4292561.091259315,3433912.388129683,3358960.154765875,4101374.7386489967,3753380.2250844575,3796702.0932009676
6322543.834483165,4815366.549378235,4728625.736532855,5470856.2238031225,5262483.636796046,5334348.086049345
5136992.760455071,3858940.2344840863,3782116.321809059,4539900.351953425,4262227.990830345,4329487.41717541
5643807.85373011,4158585.142310097,4026540.7723783813,4587061.254361336,4524844.01108328,4603998.755694982
4710186.450457905,3286057.3736601393,3222340.3918877207,4213761.292739421,3758434.2159716683,3858086.3771862965
5649935.547329384,4571119.398450082,4847519.163288558,5475718.795046373,5097661.781194417,5136073.226028599
4484379.456678614,3318221.777230446,3367580.03126911,3934447.5106448825,3719280.043305876,3776157.1939557632
6451296.626586699,4250855.015470341,4224213.973310571,4649920.426014601,4750355.372554071,4894071.510345553
4716519.83196416,3466121.448086389,3747276.821578453,4027023.106189094,3938130.0355282803,3989235.3019545237
5723536.758918205,4176758.854702093,4655825.908374242,4818130.999473669,4781993.338537052,4843563.130367053
5638598.446743148,4338702.6187662445,4323997.433769257,5084981.007201029,4786075.96568449,4846569.87661992
5216535.770139845,4488480.649366805,4063920.493251736,4559201.668931649,4545996.493536507,4582034.645422509
6816264.427753221,4823737.716177015,4624030.3130657775,5459553.0724843405,5308963.222945022,5430896.382370088
4480873.379600392,3535289.487253808,3552978.430930868,4155080.671304833,3890459.209874755,3931055.4922724753
4453173.200234286,3560338.4977786383,3605074.513852083,3895143.9084077557,3847826.7480344777,3878432.5300681912
6062056.092488096,4810351.00194557,4781582.7725109765,5607424.632380408,5260968.166252276,5315353.624831262
5735499.07937598,4420162.748578301,4120229.353478316,4906184.372395476,4721891.9258744605,4795518.88845702
5386500.120602544,3629775.4084267016,3265656.231324783,3789595.446014849,3878802.8467785707,4017881.8015922196
5178127.978836251,3665319.746571927,4042232.462255123,4659050.3632535245,4310477.013579728,4386182.637729206
4157522.861261547,3225003.0913953613,3380807.5161336237,3812605.624917655,3607893.419455406,3643984.7734270464
5461586.98489556,4452551.523359704,4176661.6104149357,4660470.279208612,4642075.222730063,4687817.599469704
5023688.414640175,3988649.0708262445,3684668.775273366,4830512.68497188,4309506.323908958,4381879.736427916
5158296.719743723,3697013.3827022305,3503809.6625232804,4677960.299097849,4151431.512493093,4259270.01601677
6432168.5773932375,4856216.544260463,5301326.104753918,5880352.757361349,5554937.880424788,5617515.9959422415
5029340.035447851,3499135.9884977606,3440925.1195140844,4321420.962923171,3973603.4951310605,4072705.5265957164
6105006.1671322165,4383039.881746121,3887615.9100722354,5029201.008290837,4716881.268649586,4851215.741810353
5250005.832917075,3841450.5765319257,4314631.199684334,4905425.7973526055,4512534.933771565,4577878.351621485
5007535.058257879,3852946.772824016,4055790.2992892116,4632392.706043474,4339934.516230902,4387166.209103645
5926387.071775001,4076211.7770433687,4033639.541427197,4988518.276047352,4638014.135209965,4756189.166573229
4438827.921595612,3529180.30090535,3153806.0626280513,4086710.8574703094,3736888.0546563244,3802131.285649831
6091139.11028255,4544870.799174431,4136225.1272765873,5573001.291214888,4966451.455193726,5086309.081987115
4924252.372499022,3957838.6101465607,4019198.416212856,5078196.288980085,4437217.630544882,4494871.421959631
5510322.121800905,4253745.083432038,4089402.842928501,5034461.46044939,4652623.435129609,4721982.877152708
5664853.509996142,4016541.793896344,4094813.2704801876,4540350.171819109,4494603.335384884,4579139.686547945
4985368.990802583,3792662.6254551033,3719591.187863744,4338352.634709427,4151087.31816869,4208993.859707714
5598656.898404626,4347857.070030513,4147115.6236541737,5092418.496273785,4727492.963634887,4796512.022090775
5757430.2137809945,4106904.9982775645,4321515.639905247,4535973.5215868605,4602774.249930477,4680456.093387667
4560023.752847113,4394463.354767221,3922479.4397238367,5190720.668494868,4472029.716785121,4516921.8039582595
4601657.420573915,3700980.8085990115,3878911.3155117948,4087756.6395330173,4040612.5857305885,4067326.5460544345
6358751.1188112805,4431495.215521918,4660661.398015937,5238572.4694490265,5073730.328629449,5172370.05044954
5300456.932195831,4341238.320147938,4051004.84068795,4782498.155762327,4571637.155294994,4618799.562198512
4705204.647744321,3285911.579071994,3261830.8319716374,4164935.2241804446,3761037.8581825807,3854470.570742099
5418197.8671770105,3726723.4325344213,3862713.872680962,4956249.105022382,4378541.24534446,4490971.069353694
5600397.015813558,4210850.977398024,3605799.681255726,4442661.6752978405,4355107.930660446,4464927.337441287
5753470.876105915,4831834.200475687,3972780.08592601,5696596.334007169,4950340.708263313,5063670.374128696
6996150.91684461,4739589.120099184,4780778.184772632,6426084.222061735,5565517.653325489,5735650.61094454
5511539.908725213,3501740.9101318438,3899342.9417163455,4408219.752755184,4209143.30223587,4330210.878332146
7226490.43614834,4865123.53558974,4917177.049191176,5553049.322794466,5499231.639232217,5640460.08593093
5030188.12196532,3652647.291419146,3800227.352761403,4324935.50741482,4136790.2842902737,4201999.568390171
5655174.04927625,4218191.365249333,4148727.7711504903,4684948.442698257,4606252.285477689,4676760.407093583
4722169.802102138,3876094.541652189,3562805.3566044676,4403330.959278787,4091915.8884852827,4141100.1649093954
4746266.78382023,3600737.070979582,3377193.821252067,4030228.7381326486,3873561.075602646,3938606.6035461323
5811316.419520839,4206390.597121634,4673164.378750037,5082879.155248785,4874849.129225274,4943437.637660325
5508166.567262056,4111671.0159208584,3942083.6597226844,4326360.155601781,4397668.560438299,4472070.349626845
5453122.964039962,3793120.1964068357,4050067.3361664014,4823587.322295878,4438327.363494172,4529974.45472727
4357049.771620774,4068544.3623194764,3864650.586489402,4408460.711765883,4162792.6565483883,4174676.3580488837
5281066.943804975,4277489.959811831,4045625.47299665,4657456.832293228,4519632.766783402,4565409.802226671
5982632.102030362,4345517.445166426,4485921.517533466,5037896.916005919,4885866.971839835,4962991.9951840425
5116346.495642492,3573302.43169083,3662547.99500461,4761139.9361256985,4173741.0055488045,4278334.2146159075
5666985.838599533,4120987.3648447352,4323544.078598317,5438877.061103465,4794586.968029106,4887598.585786513
4499362.334584362,3365007.692734616,3314732.670740821,4052556.6280136486,3745770.365551399,3807914.831518362
6486235.370939555,5029659.74424961,4852396.588673408,5588254.401726974,5419879.923315301,5489136.5263973875
4231842.478704689,3041374.9198711133,3216689.861782381,3438509.6738748136,3428166.095810492,3482104.233558249
4414198.6395668555,3431762.6390258344,3151145.7828223193,4640582.558898952,3806724.226196512,3909422.4050784903
4264743.237537897,3668038.6812644536,3052097.5602226895,4151054.0460735424,3718674.2661350486,3783983.381274646
5011065.891783807,3655465.5027289414,3419313.5732685393,4057036.6574137295,3952323.138875732,4035720.4062987543
4833285.561784323,3797673.6676482325,3604624.626628716,4166199.218822459,4049952.0331802233,4100445.7687209323
5609843.282200638,4238352.828615124,4409866.355116983,5050629.482013818,4767818.1135673495,4827172.986986641
4479288.211296714,3589046.2365323044,3544474.12117594,3789589.2345432932,3817211.1171126845,3850599.4508870635
5354910.110130543,3613870.1723682256,3839515.1273378287,4441894.37123431,4214808.211032942,4312547.445267727
4346952.834033368,3896582.766079429,3654292.671700442,4720129.608311292,4114419.1732725874,4154489.4700311325
4226726.71539656,3101260.157965135,3122289.2154013347,3886369.2307212963,3519185.4349606214,3584161.3298710817
5659859.316648807,4179994.3742581448,4098954.9785195813,5004919.480275143,4652863.551444948,4735932.037425419
4384935.183496191,3464019.361171966,3461074.5564475697,4276541.317864845,3848015.0901640775,3896642.6047451426
4921427.461162106,4283150.58959812,3792590.864308187,4829500.476133499,4408204.972481527,4456667.347800477
5162772.571834047,3268425.746142236,3524119.776798721,4274925.449309665,3931848.968179954,4057560.886021167
5205768.086648269,3807452.9776549814,3734880.3843667493,4326428.976867818,4194538.150328537,4268632.606384454
4442740.300494314,2902846.2367227105,3203446.2610586365,3708394.496270679,3474037.42030927,3564356.8236365854
4911313.189529915,3760068.6067518275,3654707.4596757307,3943278.636408199,4012921.946883837,4067341.9730914184
5620447.388760438,3317645.0279327147,4396508.260171199,4566154.445062104,4320604.871029735,4475188.780481614
6101410.309939765,4017903.924281419,3923243.9934625276,4757271.394923602,4556440.947965543,4699957.405651829
6364484.751617044,4466584.59350921,4227732.42684305,5543710.829582517,5013004.815259168,5150628.150387955
3706344.2346749986,3012400.5333762392,3079471.04125817,3797353.110485936,3361793.0698509077,3398892.229948836
5402506.782579698,3968752.924047511,4053075.633140377,4850747.686014628,4494646.775753592,4568770.756445553
4085595.4030051115,3268881.951497499,3219651.4479875895,4082310.4097840907,3615886.8334783483,3664109.8030685727
7040264.236701221,4771556.0300163515,4348723.71007822,5673785.439369995,5278318.731339423,5458582.354041447
5311731.21826691,3609066.473699862,4096349.873232916,4854024.185925693,4369307.39279982,4467792.937781345
3756643.4455238264,2892480.5976570076,3238055.0555135473,3711985.78683008,3360937.73044337,3399791.2213811153
5121309.9429356465,3666981.096086109,3470443.3218947933,4213015.025690693,4026276.4515966596,4117937.3466518098
5578202.642500288,3909623.514590153,4162178.009741776,4870920.222295945,4542320.555446951,4630231.097282041
5568808.638710334,4188461.760423593,4414026.045621865,4901413.783746966,4712002.038935366,4768177.557125689
5861782.677842815,4676675.493726979,4498735.196976207,5878501.351191982,5149199.611714483,5228923.679934496
5150404.447173333,3831540.2218873156,3871785.977377664,4760793.547091956,4331447.034897957,4403631.048382567
4563106.073821123,3862565.260328109,3709000.235089789,5028389.209110707,4225964.207752805,4290765.194587432
5332862.408483336,3818687.465122377,4008726.2761153346,4285764.199396362,4291048.747477484,4361510.087279352
4551812.602520987,3046341.285127103,3477243.3004766107,3734567.5573220644,3625460.6174653633,3702491.186361691
4708562.317150066,3502874.761213166,3342693.2538900743,4222361.432093171,3869021.5556822657,3944122.9410866196
8330215.63412886,5695978.888144393,5534067.33286595,6188132.972528315,6270517.209739173,6437098.706916879
5097018.572510078,3727855.3923264663,3970671.422591282,4069773.7023130497,4157985.3282292383,4216329.772435219
5429044.313822143,4366257.083611286,4200720.526868054,4874951.121549766,4670669.582738505,4717743.261462812
5516373.271507781,4177160.9341319194,4056466.8373473985,4721470.879780524,4550657.155729852,4617867.980691906
5388980.892277916,4185902.0942681027,3772316.536678576,4688390.928151247,4430449.79534904,4508897.6128439605
4744432.401420391,3728350.383300169,3740501.646364201,4748998.279909745,4180151.8085590913,4240570.677748627
5772951.490594064,3818324.5051019327,3891409.831748831,4265549.462859871,4317186.948821873,4437058.8225761745
5989625.505939042,4615056.44738287,4878223.4968334455,5292492.089400404,5144185.193677317,5193849.3848889405
5557901.036701243,3708517.507726707,3573582.1864088336,3632460.215831877,3981286.601657622,4118115.236667165
5272565.109258816,3666711.9958717893,3788266.805395728,4563132.535504313,4230540.933016858,4322669.111507662
5106456.156262663,3949490.6297767265,3399599.977774761,4485026.998508342,4140169.203628717,4235143.440580623
5954557.9198221,3868583.842304289,4560822.051103828,4554260.680715302,4622864.2530853255,4734556.12348638
5292093.450721528,3613920.866668332,3764306.7340534586,4899020.978275862,4276042.057834485,4392335.507429795
5730835.18133371,4793654.690687567,4692082.250927175,5510069.515204367,5143274.623570625,5181660.409538206
5317614.977205023,3768559.811418216,3895670.0393817257,4835627.869042472,4362520.102337499,4454368.17426186
5187198.648456374,3587245.130123151,3697779.4768871083,4723126.557871455,4194171.4312781147,4298837.453334522
5005355.640598311,3821196.7295484575,4053736.4463031706,4926898.593527383,4390116.472845767,4451796.852494331
5720998.18133609,4684103.326942203,4465129.738624752,5543681.881545881,5046516.94525137,5103478.282112231
5921195.822483632,4041094.0716050523,4000128.2999743237,4719684.673747713,4554703.251779624,4670525.71695268
6846391.742600056,5574876.126117207,4834433.672353787,6784225.077441554,5885046.611154747,6009981.654628151
5065152.053999686,3789402.194841762,3891529.824158414,4330250.87535137,4213972.194384087,4269083.737087808
5493961.780906176,3818355.21083406,3450617.08506093,4356125.44315651,4152496.6277524224,4279764.879989419
6608347.111559441,4496747.305264578,4036533.595559412,5733680.5431482475,5026059.525871286,5218827.13888292
4525060.879517346,3451831.9770305105,3001188.1448390465,4064263.330953393,3669922.8807847835,3760586.0830850736
5070786.088418835,3703443.936888747,3501365.5953111425,4389071.222605635,4078850.259312622,4166166.7108060904
5479360.609939664,4420145.757511897,4477276.710440654,5186729.600717032,4849133.155128707,4890878.169652312
5646723.95726436,3987402.9872320103,4191040.0687737064,5639524.371393241,4740415.947356884,4866172.846165828
4386580.410899533,3483208.4602213306,3925502.9450423657,3805997.7892327257,3873914.7013592543,3900322.4013489885
6301803.821063736,4458741.515655349,4108158.356198945,5297220.278461599,4907014.613733016,5041480.992844907
7616611.328609252,5145067.694365894,4931789.258963553,5920148.452504758,5736134.371770831,5903404.183610865
5716992.628778158,4047935.140766585,4489523.875593477,4745863.579098435,4676135.269923109,4750078.806059165
5226423.535896408,3689661.236875136,3617799.691284253,4755107.209349866,4214633.028982756,4322247.918351416
4777699.117057321,3859995.280855934,3509796.497239063,4172703.3904401283,4028428.469167016,4080048.5713981115
4782535.033835512,3863942.768418355,3542855.993735917,4477304.479269935,4108868.748296473,4166659.56881493
4743352.395271942,3976061.251154218,4000913.136464825,4980701.183859632,4380947.838533405,4425256.9916876545
7855062.696051841,5860775.876691494,5374801.245940676,6447885.0000391165,6259043.238100817,6384631.204680782
6725042.311324272,4975052.126060541,4709269.024957405,6072186.116442217,5504081.817477182,5620387.394696109
4723602.308321329,3915626.8098768243,3609472.8942992017,4537083.898874268,4147035.4750823407,4196446.477842906
5242874.885135326,4314267.10321201,4410198.713995834,4975106.056590117,4704376.834157205,4735611.689733322
4896351.864445379,3161059.740385293,3853887.0172577803,3682444.070708784,3803654.0305732065,3898435.6731993095
6764828.1148472,4654535.993606213,4410261.06339091,5666081.4385096375,5222611.431802919,5373926.652588489
5969421.725784846,3898421.678238198,3905314.350534864,4566577.765024788,4449001.309560805,4584933.879895674
8390200.025064861,5824325.092463839,5481307.459723438,7028986.701706948,6497866.983555362,6681204.819739771
6210651.92258506,4637864.698612517,3901624.0822405894,4364214.256371894,4639994.408360441,4778588.739952515
4640230.832192135,3762935.012894792,3495889.567980114,4411228.373449472,4024140.9139167964,4077570.946629128
5007254.626213129,3891206.1629324984,3762923.007407099,4485667.743812878,4231089.130337421,4286762.885091401
5168432.170278798,3805603.4052149267,3336684.082803237,4509371.658619672,4091185.101400792,4205022.829229158
4866977.840930672,3728484.769216354,3486367.9713966534,4630289.959186904,4096377.800889936,4178030.135182646
4994556.74710252,3819677.562558607,3553480.0079638683,4374406.950026238,4115070.2789034923,4185530.316912809
5353387.632836297,3540444.1077176803,3679808.6078857384,4095769.4746223083,4060271.9830423514,4167352.4557655063
5896330.510425851,4128982.775981616,4083741.731157229,5416404.145270972,4754630.12841056,4881364.790708916
6060525.0848898105,4159780.4173523597,3784761.906485734,5162975.362592521,4633363.73432883,4792010.692830107
4904492.771784029,3406617.5443680966,3468956.8876390383,3920370.355572814,3843234.3677178337,3925109.389840994
4893012.670823198,3359455.7706994438,3567274.490532438,4147315.685289784,3908210.9609218356,3991764.6543362155
6132934.487388789,4282133.927096038,4103620.822668558,4826558.188771127,4720005.0660129655,4836311.856481127
6210478.697248498,4156287.6623311103,4127805.73735487,5536377.465127452,4851422.208020242,5007737.390515482
6180993.030916901,4350929.676111564,4607932.272096314,4892872.994898393,4919938.959458357,5008181.993505793
6370053.142688679,4889105.041794089,4700783.987758431,6305930.132275058,5458274.445655176,5566468.076129064
4829570.278566871,3862838.160124551,3381319.794654785,3889151.388630653,3926176.95338819,3990719.9054942145
5372932.462814047,4120329.5967164747,3943403.7897716803,4604021.762967221,4446388.155035288,4510171.903067356
6584975.1263633035,5122169.718198204,4695548.731293555,6190107.663190173,5543188.376827032,5648200.309761309
5186437.478019534,3504479.1818792615,3956613.199208702,4377726.578381039,4169575.9890702358,4256314.109372134
4384200.122579367,3358341.757539375,3045622.6361554023,4223919.999882398,3666546.732856668,3753021.129039136
5446674.097937337,3924052.2477250504,3589245.8697437244,4360087.265819397,4226542.012939828,4330014.870306377
4875764.163315745,4246175.895011223,3415692.4440170494,4211408.63596521,4120233.6620532214,4187260.284577307
6039179.009365505,4438232.201569565,3873870.2544525485,4826664.465760485,4671682.628715193,4794486.482787025
5109328.797357621,3885604.2354966947,4414649.860503131,4009285.7298912276,4305611.572833676,4354717.1558121685
4865265.9806949105,3708798.2313586283,3466455.8152285856,4313020.6163178785,4018069.742413103,4088385.1609000005
6724029.728747608,4707123.755418139,4188662.5205051643,5832947.964140231,5185754.444529662,5363190.992202786
4321804.326296816,3496450.6617982034,3866908.8187154974,4496961.623682741,4006546.607296728,4045531.357623315
6147191.1609883355,5434398.250366706,4504854.927295398,5155576.5517880395,5244963.421462327,5310505.22260962
5444330.420756687,3622756.3401418147,3924142.168751511,4860585.959073559,4346505.552232705,4462953.722180894
5417012.93463357,4797561.245842486,4295909.493011771,4965114.53577249,4835428.484652833,4868899.552315079
4281170.43258083,2959529.683428783,3000105.619491749,3922347.2820805544,3449038.559230944,3540788.254395479
6054710.576969697,4239551.701143986,4592001.683946209,6093082.681838553,5109045.237252575,5244836.6609746115
5984691.88044983,4359117.949001906,4319916.579643005,4949909.408846082,4819236.2402785625,4903408.954485206
5582228.957967821,3725172.9664863735,4032966.6685784496,4811396.589391966,4427815.002110482,4537941.295606153
5503917.437690963,3834871.8059011437,4334891.714052122,5280813.648940757,4637655.83518886,4738623.651646246
5775024.880473375,4299665.852613591,4504419.369959957,5305078.908670741,4900528.786907468,4971047.252929416
5273682.707906242,3539606.7989094625,4263793.726161652,4098800.9646707806,4207670.509027858,4293971.049412035
5956203.488168627,3754891.6453125863,3632761.5805782448,4696280.204069619,4336425.950098172,4510034.22953227
4114586.8644863022,3611965.298899797,3572422.9213604536,3942850.8734266246,3797080.1980523686,3810456.489543294
4716502.640689288,3573618.9122959552,3252485.4909648364,4437659.540730013,3903767.921431797,3995066.646170024
4763918.498179351,3645486.4861276797,3545692.7944857692,4325348.154490238,4010223.524569544,4070111.4833207596
4708202.769787914,3595872.4701003535,3560054.239860388,4163678.574169085,3954293.389280245,4006952.013479435
5644820.280751614,3961710.942756623,3609910.7228624555,4361640.6804244695,4274159.842524863,4394520.65669879
7100613.568510622,4878257.059396048,4177271.206003084,6039545.476325176,5327719.6900194455,5548921.827558733
4885806.985824054,3792143.203885106,3734370.819834228,4467191.423812067,4166603.1905943635,4219878.108338864
