,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
605,610,0.04428688573771472,0.016216216216216217,7.932310389728994e-07,0.00015620292035222318,7.932310389728994e-07,0.016216216216216217,4.781347006792355e-05,0.006524187682912881,4.386696142739653e-05
606,611,0.04780295605912116,0.018618618618618576,3.432507393998537e-06,0.0007829221083641086,3.432507393998537e-06,0.018618618618618576,0.00017792851571807298,0.02483816823566062,0.00016289913155660086
607,612,0.004722094441888813,0.018618618618618576,0.6213147583962064,0.40073652955472927,0.40073652955472927,0.018618618618618576,0.9999281168387532,0.5205510593270402,0.513353618777398
608,613,0.010038200764015293,0.02102102102102099,0.34564746188800427,0.2839396375877873,0.2839396375877873,0.02102102102102099,0.9999281168387532,0.47192780261805295,0.46285338455670094
609,614,0.08179963599271983,0.01321321321321317,1.5286241722451191e-27,2.3863154018873238e-18,1.5286241722451191e-27,0.01321321321321317,5.546676501665259e-25,9.03531638145033e-16,5.433479022039437e-25
610,615,0.04111882237644754,0.019219219219219208,7.646749442152946e-05,0.0024467476093562295,7.646749442152946e-05,0.019219219219219208,0.0028457998938884155,0.057380485801696815,0.0025320044683265755
611,616,-0.004638092761855228,0.021621621621621623,0.6717189991985437,0.19803038375797188,0.19803038375797188,0.021621621621621623,0.9999281168387532,0.4379546521846259,0.427698480217085
612,617,0.013194263885277668,0.015615615615615641,0.1026747636624908,0.022960319172114677,0.022960319172114677,0.015615615615615641,0.984739184311455,0.21733689077213114,0.19806829074825227
613,618,-0.012798255965119298,0.02102102102102099,0.21505820400075273,0.08332807737830264,0.08332807737830264,0.02102102102102099,0.9999281168387532,0.3579895774579662,0.34375298998055354
614,619,0.01251025020500407,0.018018018018018,0.17576919113407316,0.008183106978441913,0.008183106978441913,0.018018018018018,0.9999281168387532,0.12681549900088102,0.10946633966476406
615,620,0.013914278285565684,0.01981981981981984,0.172686906006464,0.0072565162910284324,0.0072565162910284324,0.01981981981981984,0.9999281168387532,0.1183754654979431,0.10105915040112169
616,621,0.015234304686093714,0.019219219219219208,0.12735376818978442,0.013218290332905254,0.013218290332905254,0.019219219219219208,0.9999281168387532,0.16598627449762857,0.14608056010673273
617,622,-0.009126182523650495,0.018618618618618632,0.31731103852680037,0.26327189835961096,0.26327189835961096,0.018618618618618632,0.9999281168387532,0.46549191892077085,0.45529999963561313
618,623,0.012618252365047267,0.018018018018018,0.1724526950964515,0.03747456080413632,0.03747456080413632,0.018018018018018,0.9999281168387532,0.26546421740727877,0.24870230790191236
619,624,-0.002370047400948039,0.019219219219219263,0.8021591840250666,0.011335980155442684,0.011335980155442684,0.019219219219219263,0.9999281168387532,0.15187597412872708,0.13277657455773048
620,625,0.09597191943838873,0.016216216216216217,7.859548393259186e-23,5.5089595174395426e-17,7.859548393259186e-23,0.016216216216216217,2.1389024119593006e-20,1.6316941552002574e-14,2.1059962210060806e-20
621,627,-0.0009300186003720068,0.01981981981981984,0.9252163168092391,0.11900097116144934,0.11900097116144934,0.01981981981981984,0.9999281168387532,0.39411441588643203,0.3808280376300921
622,628,0.011010220204404064,0.016816816816816793,0.20189992887698482,0.023800350104812348,0.023800350104812348,0.016816816816816793,0.9999281168387532,0.22065711320697767,0.20156095073187755
623,629,0.004410088201764029,0.018018018018018,0.6256644111191441,0.025382610003831414,0.025382610003831414,0.018018018018018,0.9999281168387532,0.2271343516007673,0.208518535690012
624,630,0.047790955819116354,0.01501501501501501,1.2355877994760576e-08,6.603598636381749e-05,1.2355877994760576e-08,0.01501501501501501,1.024772985879738e-06,0.003202835611351726,9.871666377740594e-07
625,631,-0.029178583571671413,0.021621621621621567,0.0034810847564813235,0.013522974868007253,0.0034810847564813235,0.021621621621621567,0.07884272198132017,0.16859674536584277,0.05997037903425837
626,632,0.00804616092321847,0.018018018018018056,0.3770736362486705,0.11959198418086672,0.11959198418086672,0.018018018018018056,0.9999281168387532,0.39427098021543744,0.3810709089788064
627,633,-0.0032940658813176427,0.01681681681681685,0.6935675922673744,0.06750690493549938,0.06750690493549938,0.01681681681681685,0.9999281168387532,0.3322316369769971,0.3176892092033485
628,634,0.021042420848416954,0.017417417417417425,0.019164075717945817,0.001212752225382167,0.001212752225382167,0.017417417417417425,0.3169807281856242,0.0353810812554124,0.027149750012186637
629,635,0.018822376447528932,0.018018018018018056,0.04098276210212404,0.030950615832672973,0.030950615832672973,0.018018018018018056,0.5660561201686712,0.24447477367694564,0.22668918248850514
630,636,-0.019062381247624938,0.022822822822822775,0.08715448940644041,0.0011984978399266235,0.0011984978399266235,0.022822822822822775,0.9062505922340135,0.03508400129481541,0.026899789791239692
631,637,-0.009078181563631271,0.028828828828828812,0.5170074181148812,0.25662373310782,0.25662373310782,0.028828828828828812,0.9999281168387532,0.4620712870401014,0.45225291506009313
632,638,0.00889817796355924,0.018618618618618632,0.35543077828333114,0.04329100644347622,0.04329100644347622,0.018618618618618632,0.9999281168387532,0.28186895672000944,0.26483999270320524
633,639,0.0025140502810055976,0.01981981981981984,0.8017200483547691,0.007330392234308348,0.007330392234308348,0.01981981981981984,0.9999281168387532,0.11909835965013853,0.10165082925553223
634,640,-0.029430588611772224,0.017417417417417425,0.0002909401152289781,0.005119038441949267,0.0002909401152289781,0.017417417417417425,0.009471596237276845,0.09444734379600678,0.008252938089483896
635,641,-0.005310106202124076,0.0222222222222222,0.6332154316884735,0.4065999755565267,0.4065999755565267,0.0222222222222222,0.9999281168387532,0.522938183481712,0.5154828529636427
636,642,0.008610172203444066,0.019219219219219263,0.3854103522287914,0.3459022541329815,0.3459022541329815,0.019219219219219263,0.9999281168387532,0.49701187009468323,0.4886275660411801
637,643,0.014526290525810504,0.016816816816816793,0.09465407964371049,0.0010193683958925883,0.0010193683958925883,0.016816816816816793,0.9473629876515944,0.030823505818161824,0.023578139908713425
638,644,0.0013860277205544058,0.019219219219219208,0.888292278550288,0.622538423226268,0.622538423226268,0.019219219219219208,0.9999281168387532,0.6509150461544799,0.6478312551432102
639,645,0.007398147962959234,0.019219219219219263,0.45312436114746035,0.43699473191862664,0.43699473191862664,0.019219219219219263,0.9999281168387532,0.5380416545897582,0.5307997242364684
640,646,-0.010722214444288891,0.018018018018018,0.21717342630443048,0.025616587227450617,0.025616587227450617,0.018018018018018,0.9999281168387532,0.2278404203432065,0.20937840970181318
641,647,-0.0038460769215384327,0.020420420420420415,0.7071511319382497,0.09782642485908599,0.09782642485908599,0.020420420420420415,0.9999281168387532,0.377408753850609,0.3635257612041801
642,648,-0.01624232484649696,0.018018018018018,0.06265764591733483,8.206292477813685e-05,8.206292477813685e-05,0.018018018018018,0.7552967664430503,0.003770021048158685,0.0026916948415457807
643,649,-0.004830096601932066,0.016216216216216217,0.552587705384772,0.04814633829631867,0.04814633829631867,0.016216216216216217,0.9999281168387532,0.2950614968708593,0.2786855347647
644,650,0.002094041880837616,0.019219219219219263,0.8251958553320458,0.10857848935641215,0.10857848935641215,0.019219219219219263,0.9999281168387532,0.3876817443871731,0.3733685190761363
645,651,0.011454229084581657,0.01681681681681685,0.19153774065920912,0.05660270665386932,0.05660270665386932,0.01681681681681685,0.9999281168387532,0.3121752190596713,0.2964068977120992
646,652,0.07013540270805413,0.016216216216216217,1.0640364922705809e-13,8.254235108000161e-08,1.0640364922705809e-13,0.016216216216216217,1.5976141022307508e-11,8.929441793542783e-06,1.5573381164602274e-11
647,653,0.07308746174923497,0.017417417417417425,2.95668491594613e-13,4.36264221331559e-11,2.95668491594613e-13,0.017417417417417425,4.1197264944827e-11,7.675165598920973e-09,4.0231704047682614e-11
648,654,0.01282225644512891,0.019219219219219263,0.19422869034906212,0.17551319859496628,0.17551319859496628,0.019219219219219263,0.9999281168387532,0.4311117385374938,0.41945005719499656
649,655,0.00411008220164405,0.024624624624624614,0.7364676956845775,0.11392588197816736,0.11392588197816736,0.024624624624624614,0.9999281168387532,0.39000483716888795,0.3764839411503557
650,656,0.03517870357407149,0.019219219219219208,0.000756675223028827,0.0168824868644381,0.000756675223028827,0.019219219219219208,0.022001690082626178,0.190155254449916,0.01851473102786492
651,657,0.039006780135602714,0.015615615615615641,4.314209427101093e-06,0.00015332984121217553,4.314209427101093e-06,0.015615615615615641,0.0002184319348599411,0.006419581356712647,0.00019931189812153776
652,658,0.009234184683693691,0.018018018018018056,0.3197276574825176,0.2755677447759831,0.2755677447759831,0.018018018018018056,0.9999281168387532,0.4699464810303826,0.46069911794617946
653,659,0.016218324366487347,0.018618618618618632,0.08863912433516072,0.1087424107419606,0.08863912433516072,0.018618618618618632,0.9135074725121267,0.3878409761414305,0.3516691636777891
654,660,0.07258345166903335,0.01501501501501501,2.39943322688844e-16,7.29508547179142e-10,2.39943322688844e-16,0.01501501501501501,4.4458434587995694e-14,1.0767669801880607e-07,4.3083431456408204e-14
655,661,-0.013446268925378535,0.019219219219219208,0.14722939364418494,0.19277694292433023,0.14722939364418494,0.019219219219219208,0.9999281168387532,0.43718369948501434,0.4041237372156227
656,662,0.05896317926358524,0.015615615615615586,1.292126915137053e-11,5.401418270215634e-09,1.292126915137053e-11,0.015615615615615586,1.5104009718753056e-09,7.181412367354634e-07,1.4903956609895399e-09
657,663,0.050491009820196386,0.015615615615615586,2.962772423225115e-09,6.9306046129250874e-06,2.962772423225115e-09,0.015615615615615586,2.715926699753254e-07,0.00044599684014678324,2.6462875536057345e-07
658,664,0.05470309406188123,0.017417417417417425,2.2452818476858533e-08,0.0003007817759695463,2.2452818476858533e-08,0.017417417417417425,1.7775488155065683e-06,0.011266056327014167,1.7076888183905898e-06
659,665,0.00960619212384245,0.01681681681681685,0.2681021226352389,0.05667120564565576,0.05667120564565576,0.01681681681681685,0.9999281168387532,0.31225637099980585,0.2964981642326183
660,666,0.04800696013920275,0.03483483483483485,0.01106970179547812,0.006977810357124815,0.006977810357124815,0.03483483483483485,0.2062042739805801,0.11530599904178644,0.09808920338179411
661,667,0.020970419408388175,0.03423423423423427,0.2386832118352876,0.020018127087421657,0.020018127087421657,0.03423423423423427,0.9999281168387532,0.20473031091111155,0.185356576013622
662,668,-0.02037040740814816,0.0222222222222222,0.057979759089193665,0.003289895572932556,0.003289895572932556,0.0222222222222222,0.7223415336598612,0.070800386311469,0.05764598711646512
663,669,0.07169543390867816,0.016816816816816793,2.314459822576286e-13,4.4082820007590706e-08,2.314459822576286e-13,0.016816816816816793,3.2508828007912236e-11,5.118603173814716e-06,3.1740902936859193e-11
664,670,0.0037620752415048475,0.020420420420420415,0.7112026096330097,0.2930104102136718,0.2930104102136718,0.020420420420420415,0.9999281168387532,0.47523779228845525,0.4665566070945483
665,671,0.009342186843736888,0.017417417417417425,0.2885430769580626,0.1975525648833556,0.1975525648833556,0.017417417417417425,0.9999281168387532,0.4379546521846259,0.4274699205309616
666,672,0.012294245884917676,0.019219219219219208,0.2073031618243432,0.41269848372967965,0.2073031618243432,0.019219219219219208,0.9999281168387532,0.524248376567707,0.4306251676454944
667,673,-0.005622112442248861,0.015615615615615641,0.46590178540875066,0.09374060295673661,0.09374060295673661,0.015615615615615641,0.9999281168387532,0.3730134982173821,0.358515608629223
668,674,0.0053341066821336325,0.01741741741741737,0.5524708037701512,0.24882356650004495,0.24882356650004495,0.01741741741741737,0.9999281168387532,0.4577854845784867,0.44793385609625663
669,675,0.022938458769175385,0.015615615615615641,0.006166465469238594,0.0015373035880580917,0.0015373035880580917,0.015615615615615641,0.12816387718106037,0.04250034379874251,0.03285302649473348
670,676,0.008562171243424843,0.019219219219219263,0.3752743025098634,0.15411539379522404,0.15411539379522404,0.019219219219219263,0.9999281168387532,0.4205793176102535,0.40847221511054244
671,677,0.003822076441528821,0.020420420420420415,0.7032373022732891,0.1470744817962687,0.1470744817962687,0.020420420420420415,0.9999281168387532,0.4165154861078523,0.4041237372156227
672,678,0.0013620272405447942,0.019219219219219208,0.8855125060148453,0.5553506393381671,0.5553506393381671,0.019219219219219208,0.9999281168387532,0.6049876210503413,0.5999059060652424
673,679,0.005406108122162412,0.018018018018018,0.5567646544244137,0.15269263535146962,0.15269263535146962,0.018018018018018,0.9999281168387532,0.41982772833282267,0.4074779621554208
674,680,-0.009330186603732082,0.020420420420420415,0.35930490672356136,0.00010147147501283723,0.00010147147501283723,0.020420420420420415,0.9999281168387532,0.004462951212875217,0.0032531499351971
675,681,-0.004410088201764029,0.019819819819819784,0.6494096875825914,0.14833745538419593,0.14833745538419593,0.019819819819819784,0.9999281168387532,0.4165154861078523,0.404175248721217
676,682,0.04843896877937559,0.019219219219219208,6.069174592983814e-06,0.0029551738513893828,6.069174592983814e-06,0.019219219219219208,0.00029527042984915945,0.06591419432895178,0.00026966023950509974
677,683,-0.004050081001620021,0.015615615615615641,0.5950940858404055,0.022905999641240474,0.022905999641240474,0.015615615615615641,0.9999281168387532,0.21694061759188982,0.19769761930202445
678,684,0.001182023640472818,0.016216216216216217,0.8825615454773587,0.05524643707916377,0.05524643707916377,0.016216216216216217,0.9999281168387532,0.30989603691072315,0.2941691209439912
679,686,0.014190283805676107,0.017417417417417425,0.1124374646304763,0.0026526286161761194,0.0026526286161761194,0.017417417417417425,0.9999281168387532,0.06119511368411184,0.048839652041759454
680,687,0.03901878037560752,0.020420420420420415,0.00040603213201810415,0.013355003499933876,0.00040603213201810415,0.020420420420420415,0.012719175617552734,0.1670978657966904,0.010981151620123166
681,688,-0.007374147482949678,0.023423423423423406,0.5227043252245399,0.10095465280120038,0.10095465280120038,0.023423423423423406,0.9999281168387532,0.38149863047049404,0.3670063009472985
682,689,0.015162303246064934,0.021621621621621623,0.1690720144274025,0.10160623974802843,0.10160623974802843,0.021621621621621623,0.9999281168387532,0.3821368770657334,0.36753393098471676
683,690,0.047994959899198,0.018618618618618576,1.9072060029743785e-06,5.911634831934596e-05,1.9072060029743785e-06,0.018618618618618576,0.0001051196422588758,0.0029334172042109648,9.656339230757196e-05
684,691,-0.006834136682733638,0.016816816816816793,0.41123269195988876,0.12312336483581293,0.12312336483581293,0.016816816816816793,0.9999281168387532,0.3981999528500732,0.38551679911772824
685,692,0.012582251645032905,0.017417417417417425,0.15742571983794107,0.006603534241275291,0.006603534241275291,0.017417417417417425,0.9999281168387532,0.11155553431648084,0.0947395023725632
686,693,-0.008082161643232888,0.02042042042042047,0.42667812624406337,0.01564175494993318,0.01564175494993318,0.02042042042042047,0.9999281168387532,0.18229729843638393,0.16241624622311918
687,694,0.055195103902078047,0.014414414414414378,1.8021462839526316e-11,9.720725248261122e-06,1.8021462839526316e-11,0.014414414414414378,2.0649988044475647e-09,0.0006003754313793049,2.038180638156038e-09
688,695,0.029358587171743444,0.018018018018018056,0.0021394192948129085,0.04417624363523059,0.0021394192948129085,0.018018018018018056,0.05233464305864667,0.28465321324262344,0.041914809738758635
689,696,0.0059581191623832574,0.019219219219219208,0.5409252343230193,0.22621106160299026,0.22621106160299026,0.019219219219219208,0.9999281168387532,0.4486001006357436,0.4378336982204857
690,697,0.04684293685873714,0.016816816816816793,3.383570098068035e-07,9.761925179107639e-09,9.761925179107639e-09,0.016816816816816793,2.215475202934247e-05,1.25943296921865e-06,7.90806748114036e-07
691,698,-0.009978199563991264,0.016216216216216217,0.21014567335266704,0.022603150783700354,0.022603150783700354,0.016216216216216217,0.9999281168387532,0.21580217247095923,0.19633049090702923
692,699,0.009618192363847256,0.024624624624624614,0.44949657782578756,0.026531027899799237,0.026531027899799237,0.024624624624624614,0.9999281168387532,0.23106986922283043,0.2128080659448269
693,700,0.006978139562791252,0.017417417417417425,0.43697105809289694,0.08146567269077035,0.08146567269077035,0.017417417417417425,0.9999281168387532,0.35549592291414356,0.34124281415467705
694,701,0.06322326446528931,0.015015015015015065,1.4542746473356844e-13,6.92378129854576e-08,1.4542746473356844e-13,0.015015015015015065,2.1107584610538013e-11,7.632373346631108e-06,2.0592765473695625e-11
695,702,0.011058221164423288,0.01501501501501501,0.1434454415786644,0.05764389036266518,0.05764389036266518,0.01501501501501501,0.9999281168387532,0.3137337478250539,0.2983252862293711
696,703,-0.004554091081821643,0.018018018018018,0.6077553682798045,0.23175604423618482,0.23175604423618482,0.018018018018018,0.9999281168387532,0.45020050670981665,0.439589258331419
697,704,-0.005586111722234444,0.01741741741741737,0.5095478987195065,0.3364700179520318,0.3364700179520318,0.01741741741741737,0.9999281168387532,0.492637508401909,0.48430563073320254
698,705,0.001086021720434427,0.021021021021021047,0.9166086490196683,0.3519493352252303,0.3519493352252303,0.021021021021021047,0.9999281168387532,0.49972777119749634,0.4914009766441775
699,706,0.015378307566151328,0.029429429429429443,0.3095674063402515,0.35952146519735373,0.3095674063402515,0.029429429429429443,0.9999281168387532,0.5027987527826089,0.4732498478213078
700,707,0.0009300186003720068,0.025225225225225245,0.9405838342074723,0.602300775245142,0.602300775245142,0.025225225225225245,0.9999281168387532,0.6364601220319624,0.6329519324929765
701,708,0.005754115082301614,0.019219219219219208,0.5555860000236881,0.10389169574626843,0.10389169574626843,0.019219219219219208,0.9999281168387532,0.38492161122571494,0.37049887272155735
702,709,0.04548690973819475,0.01981981981981984,2.754553309922792e-05,0.0012808156845238,2.754553309922792e-05,0.01981981981981984,0.0011532705528587805,0.03699496978001829,0.0010389815035841353
703,710,-0.018570371407428177,0.018618618618618632,0.03983159012217041,0.00537074212576788,0.00537074212576788,0.018618618618618632,0.555945006151169,0.09733841374037375,0.08176767098295382
704,711,0.008298165963319282,0.018618618618618632,0.37013476677698093,0.3903980243386161,0.37013476677698093,0.018618618618618632,0.9999281168387532,0.5159869569155334,0.4997780628695772
705,712,0.017622352447048906,0.020420420420420415,0.09152125115065446,0.12336722429689355,0.09152125115065446,0.020420420420420415,0.931072792587132,0.3981999528500732,0.3558870398672721
706,713,-0.026970539410788197,0.02342342342342346,0.015056587932319287,0.006482313402235149,0.006482313402235149,0.02342342342342346,0.26164190189965886,0.1103640787162557,0.09346229513802119
707,714,0.027234544690893814,0.016816816816816793,0.002574474810350255,0.061751644994699664,0.002574474810350255,0.016816816816816793,0.06134012007095813,0.32279487262610984,0.04785445866795132
708,715,0.003822076441528821,0.016816816816816793,0.650548023520921,0.09721114101791331,0.09721114101791331,0.016816816816816793,0.9999281168387532,0.37694747322560107,0.3629101608515268
709,716,0.0672193443868877,0.012612612612612595,7.094270130962888e-20,3.4396322901025337e-13,7.094270130962888e-20,0.012612612612612595,1.6474787049464084e-17,7.583300708445042e-11,1.6046870502724757e-17
710,717,-0.0028380567611352436,0.02042042042042047,0.7831653864420528,0.03929633101964296,0.03929633101964296,0.02042042042042047,0.9999281168387532,0.2714891699203179,0.25386654205086107
711,718,-0.005730114602292058,0.019219219219219208,0.55309618090102,0.38257864837953964,0.38257864837953964,0.019219219219219208,0.9999281168387532,0.5118190582092667,0.5043424401170483
712,719,0.011826236524730471,0.019219219219219208,0.23026555018703226,0.09071013820011362,0.09071013820011362,0.019219219219219208,0.9999281168387532,0.3691228989271363,0.35470597762223804
713,720,0.052111042220844395,0.017417417417417425,6.225629816624277e-08,0.00011891280294821534,6.225629816624277e-08,0.017417417417417425,4.462213766096503e-06,0.005113837750491522,4.219135973390857e-06
714,721,-0.011394227884557684,0.018618618618618576,0.20856863311074073,0.018717680877418565,0.018717680877418565,0.018618618618618576,0.9999281168387532,0.1990267691343096,0.17922256615832827
715,722,0.0021180423608472276,0.01981981981981984,0.8301023236248458,0.05477610557692822,0.05477610557692822,0.01981981981981984,0.9999281168387532,0.30861009896923874,0.29283155538974565
716,723,-0.004770095401908037,0.018018018018018,0.5876431320887169,0.1958996291325596,0.1958996291325596,0.018018018018018,0.9999281168387532,0.4379546521846259,0.42724565998018915
717,724,0.007818156363127271,0.015615615615615641,0.3180897443294133,0.06355213920211024,0.06355213920211024,0.015615615615615641,0.9999281168387532,0.3264277614220285,0.3114733698785236
718,725,0.00450609012180242,0.01681681681681685,0.6013629878376348,0.19498171828244254,0.19498171828244254,0.01681681681681685,0.9999281168387532,0.43786808136225264,0.4268966937059697
719,726,-0.002826056521130438,0.018018018018018056,0.753140861844277,0.32171314159012543,0.32171314159012543,0.018018018018018056,0.9999281168387532,0.4869371770045004,0.4783402584151626
720,727,0.01885837716754335,0.019219219219219208,0.06413444957221648,0.17446751969942267,0.06413444957221648,0.019219219219219208,0.7630933228725127,0.4311117385374938,0.31170853702116985
721,728,-0.005934118682373646,0.017417417417417425,0.4875008578866699,0.10758667649462253,0.10758667649462253,0.017417417417417425,0.9999281168387532,0.3873166907051713,0.3730714446255576
722,729,0.013470269405388091,0.01981981981981984,0.18379921659467663,0.010004370682492514,0.010004370682492514,0.01981981981981984,0.9999281168387532,0.1418942379291304,0.12322922501907504
723,730,0.02986259725194501,0.014414414414414434,9.194903647357027e-05,2.4273541203562958e-06,2.4273541203562958e-06,0.014414414414414434,0.0033857851337424387,0.00018624328949006874,0.00011933911031018753
724,731,0.016902338046760945,0.021621621621621623,0.13530609349425213,0.10874985570591736,0.10874985570591736,0.021621621621621623,0.9999281168387532,0.3878409761414305,0.37362124355542836
725,732,-0.00701414028280567,0.019219219219219208,0.4720151081633336,0.09713846849436142,0.09713846849436142,0.019219219219219208,0.9999281168387532,0.37694747322560107,0.3629101608515268
726,733,0.046098921978439567,0.017417417417417425,1.4603125144138905e-06,0.0005674575211670434,1.4603125144138905e-06,0.017417417417417425,8.311850674361677e-05,0.019079937540861767,7.637916835899918e-05
727,734,-0.00623412468249368,0.01981981981981984,0.527417563636147,0.3242153439258666,0.3242153439258666,0.01981981981981984,0.9999281168387532,0.48791034987237974,0.4797296191352529
728,735,0.007038140762815226,0.016216216216216217,0.37582525064794764,0.3343437213268028,0.3343437213268028,0.016216216216216217,0.9999281168387532,0.49246428347795357,0.48395447447542683
729,736,-0.00040200804016082836,0.019219219219219208,0.9671005015238694,0.07449419034118879,0.07449419034118879,0.019219219219219208,0.9999281168387532,0.34700864219643895,0.331832560913679
730,737,0.0412628252565051,0.016216216216216217,3.245739805458682e-06,0.0009769246970663882,3.245739805458682e-06,0.016216216216216217,0.00017027424756528272,0.029746673861547696,0.00015573292063822002
731,738,-0.0006540130802616395,0.018018018018018,0.9421857226502441,0.06066362095606749,0.06066362095606749,0.018018018018018,0.9999281168387532,0.32025512862711164,0.3051810350763698
732,739,0.003210064201284002,0.020420420420420415,0.7515618987553241,0.07836443295015615,0.07836443295015615,0.020420420420420415,0.9999281168387532,0.3513799122461839,0.33649002033614095
733,740,-0.007842156843136883,0.018618618618618632,0.3886927623380656,0.08266358029079636,0.08266358029079636,0.018618618618618632,0.9999281168387532,0.3573446841394026,0.3431247802489991
734,741,0.0006780135602711956,0.018018018018018,0.9406419910115621,0.06502533995107619,0.06502533995107619,0.018018018018018,0.9999281168387532,0.3290372881835834,0.3139856794920693
735,742,0.0008460169203384216,0.01681681681681685,0.9186020605062009,0.04284366144360394,0.04284366144360394,0.01681681681681685,0.9999281168387532,0.28103156736152485,0.2640352841033736
736,743,0.005286105722114409,0.019819819819819784,0.5885355953903623,0.1447200418331175,0.1447200418331175,0.019819819819819784,0.9999281168387532,0.4153219589071359,0.4029074438311074
737,744,-0.001086021720434427,0.019219219219219208,0.9111550319360671,0.0679481221190016,0.0679481221190016,0.019219219219219208,0.9999281168387532,0.3334608179618628,0.31881800725933485
738,745,-0.006558131162623271,0.0222222222222222,0.5547926030971163,0.14213798409181475,0.14213798409181475,0.0222222222222222,0.9999281168387532,0.41427832753620547,0.40197280762245624
739,746,-0.009078181563631271,0.01681681681681685,0.2706103621335299,0.03388585256056506,0.03388585256056506,0.01681681681681685,0.9999281168387532,0.2547215770597159,0.23721458763961484
740,747,0.00850217004340087,0.01681681681681685,0.3062928035900603,0.23546527846792334,0.23546527846792334,0.01681681681681685,0.9999281168387532,0.4522402475807673,0.4419534463921857
741,748,0.009786195723914481,0.019219219219219208,0.31828476889907986,0.010078187002715646,0.010078187002715646,0.019219219219219208,0.9999281168387532,0.14236154341143423,0.12378828140077462
742,749,0.030846616932338644,0.018018018018018,0.0011235464427470474,8.530755754752928e-06,8.530755754752928e-06,0.018018018018018,0.030481009958450662,0.0005306434749304705,0.000362390665806175
743,750,0.03911478229564591,0.018018018018018056,4.4813542445592214e-05,0.004056041048766524,4.4813542445592214e-05,0.018018018018018056,0.0017698808815756906,0.08176396637310943,0.0015961502428934143
744,751,0.012354247084941705,0.016816816816816793,0.15047350762874478,0.03475270890352854,0.03475270890352854,0.016816816816816793,0.9999281168387532,0.25735031078773657,0.240288976170209
745,752,0.03858677173543468,0.018018018018018,0.00011649653943184276,0.0019396616423067278,0.00011649653943184276,0.018018018018018,0.004227125473509178,0.05019775159592315,0.003695847408532615
746,753,0.08736774735494707,0.015615615615615586,2.5835824016104985e-21,8.425300608039022e-15,2.5835824016104985e-21,0.015615615615615586,6.5214861867898615e-19,2.066809305495995e-12,6.3377823505422615e-19
747,754,0.0031860637212743903,0.019219219219219263,0.7381050154147096,0.005463423894442699,0.005463423894442699,0.019219219219219263,0.9999281168387532,0.09840377866546897,0.08281675715361923
748,755,-0.006102122042440872,0.018618618618618576,0.5038155906077593,0.13137155772378883,0.13137155772378883,0.018618618618618576,0.9999281168387532,0.40408167707648407,0.3916568902856116
749,756,0.013998279965599325,0.019219219219219263,0.1676076711267876,0.04202069610027736,0.04202069610027736,0.019219219219219263,0.9999281168387532,0.2791957044297654,0.2620082809645114
750,757,0.001434028680573629,0.026426426426426453,0.912518496592229,0.5661489810436112,0.5661489810436112,0.026426426426426453,0.9999281168387532,0.6112836651687171,0.606919234494773
751,758,0.00443408868177364,0.01681681681681685,0.6069179263509167,0.04915317258438754,0.04915317258438754,0.01681681681681685,0.9999281168387532,0.29776210124646607,0.28151688597824714
752,759,0.01872637452749054,0.02042042042042047,0.08078923734984779,0.0537457718838075,0.0537457718838075,0.02042042042042047,0.8726825176581052,0.3073114399902464,0.2916498252735278
753,760,0.014106282125642522,0.02762762762762766,0.3181963039760449,0.3811634929164434,0.3181963039760449,0.02762762762762766,0.9999281168387532,0.5107104051177548,0.4772127719366949
754,761,-0.0036780735614712623,0.02102102102102099,0.7239092700300529,0.20694079074628013,0.20694079074628013,0.02102102102102099,0.9999281168387532,0.44056811544162827,0.4304141094373013
755,762,-0.022518450369007403,0.02282282282282283,0.03582372867467718,0.058648394092557884,0.03582372867467718,0.02282282282282283,0.5139554220155291,0.31583584646613266,0.24281487499966933
756,763,0.01385427708554171,0.019219219219219263,0.16620932226446652,0.0886912528949436,0.0886912528949436,0.019219219219219263,0.9999281168387532,0.3664095382303141,0.35172646019558385
757,764,-0.0024780495609912356,0.018618618618618632,0.7936941223526961,0.07913139099767719,0.07913139099767719,0.018618618618618632,0.9999281168387532,0.3532078093085289,0.3384654806008211
758,765,0.033426668533370674,0.019219219219219208,0.0012576614626331553,0.00043192117958171087,0.00043192117958171087,0.019219219219219208,0.033493409319085114,0.015290185334907842,0.011555716105644636
759,766,0.01423828476569533,0.017417417417417425,0.10921315510947051,0.017779055429660906,0.017779055429660906,0.017417417417417425,0.9999281168387532,0.19487590208835998,0.17465189420101748
760,767,-0.0026340526810536558,0.019219219219219208,0.7854887495692309,0.1099355737157449,0.1099355737157449,0.019219219219219208,0.9999281168387532,0.3890182623744675,0.3748108874160589
761,768,-0.003270065401308031,0.020420420420420415,0.7446378359012914,0.13897279205025692,0.13897279205025692,0.020420420420420415,0.9999281168387532,0.4122796373473214,0.39952581697875134
762,769,0.0013500270005399884,0.02702702702702703,0.920185530749375,0.11953440827872949,0.11953440827872949,0.02702702702702703,0.9999281168387532,0.39419886164054085,0.3809987899698695
763,770,-0.012234244684893703,0.021621621621621623,0.24878638538930237,0.1721004896408003,0.1721004896408003,0.021621621621621623,0.9999281168387532,0.4292982146705378,0.4172322289513992
