,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
1966,1985,-0.03091861837236748,0.027627627627627604,0.01679582913791059,0.07920941522718492,0.01679582913791059,0.027627627627627604,0.15929056429387897,0.3190670090558587,0.12551693199106287
1967,1986,-0.04768295365907321,0.0222222222222222,1.950075718223462e-06,0.0001320352187162339,1.950075718223462e-06,0.0222222222222222,0.00010350422927897445,0.006428890082440956,9.748017360665318e-05
1968,1987,-0.014130282605652134,0.020420420420420415,0.1468926207831589,0.049469474767020384,0.049469474767020384,0.020420420420420415,0.5405327993446509,0.2718025266476227,0.22577185883446657
1969,1988,0.0057901158023160315,0.02282282282282283,0.6203058545025498,0.10385707272525453,0.10385707272525453,0.02282282282282283,0.8642196315090096,0.33872743772778996,0.30008972082489527
1970,1989,0.010254205084101686,0.02462462462462467,0.41103022560059627,0.3573353386555925,0.3573353386555925,0.02462462462462467,0.7788179058937423,0.46640729707623696,0.4515571383198297
1971,1990,0.011766235324706498,0.024024024024024038,0.33588185028199297,0.24971781090831585,0.24971781090831585,0.024024024024024038,0.7309985697281225,0.41978263495579327,0.3940802280440855
1972,1991,-0.004854097081941622,0.023423423423423406,0.6744040115750123,0.503201444990506,0.503201444990506,0.023423423423423406,0.8861373199117107,0.55193228627268,0.5451589459089712
1973,1992,0.005718114362287252,0.026426426426426453,0.6684939520101019,0.4936430803618503,0.4936430803618503,0.026426426426426453,0.8839900640225887,0.5449314874838289,0.5382054903491225
1974,1993,-0.0022260445208904245,0.021021021021021047,0.8318011684930043,0.07482638200599247,0.07482638200599247,0.021021021021021047,0.9458521533146645,0.313817412798478,0.26791426907447247
1975,1994,0.0019380387607751959,0.01681681681681685,0.8158505220237808,0.1378663495243396,0.1378663495243396,0.01681681681681685,0.9399346299593406,0.364527464920536,0.3264397794101718
1976,1995,0.009294185883717665,0.028228228228228236,0.51899475738366,0.45112199170478606,0.45112199170478606,0.028228228228228236,0.8231157373748349,0.5189743433982961,0.5098466539415422
1977,1996,0.005154103082061656,0.025225225225225245,0.6895013771347571,0.39146203664561946,0.39146203664561946,0.025225225225225245,0.8919515212838832,0.48574584997661013,0.4728323611224262
1978,1997,0.01180223604472086,0.024024024024024038,0.3327736920445158,0.12392396074192258,0.12392396074192258,0.024024024024024038,0.7292788464027354,0.35715729033048293,0.3176118447517542
1979,1998,0.03093061861237223,0.02522522522522519,0.019854329480812373,0.04831514114404631,0.019854329480812373,0.02522522522522519,0.18015753724856262,0.2690886147831229,0.139437915446657
1980,1999,0.004494089881797614,0.028828828828828812,0.7561427593789343,0.36109628916425124,0.36109628916425124,0.028828828828828812,0.9168837618861891,0.46798087211585304,0.45324572309347266
1981,2000,-0.023442468849377007,0.0222222222222222,0.028439388719983805,0.012463341138588843,0.012463341138588843,0.0222222222222222,0.22668140724583363,0.13563216635381362,0.10336147532494312
1982,2001,0.03538270765415308,0.024624624624624614,0.0069699044263406024,0.00957128859908167,0.0069699044263406024,0.024624624624624614,0.08595002246894691,0.11372376365651002,0.06984523027051583
1983,2002,0.014706294125882535,0.024024024024024038,0.232268784093823,0.0923663068923086,0.0923663068923086,0.024024024024024038,0.6448035388256298,0.33264284128486576,0.2905019259003922
1984,2004,-0.014502290045800947,0.018618618618618576,0.11343132595520825,0.03524642740649819,0.03524642740649819,0.018618618618618576,0.4857082071499987,0.23781268091555852,0.19003296420193033
1985,2005,-0.007470149402988069,0.025225225225225245,0.5505459148177879,0.42672867345004817,0.42672867345004817,0.025225225225225245,0.8392407778717169,0.5049961224516606,0.4939197462822148
1986,2006,0.023226464529290558,0.024024024024024038,0.06907825108181882,0.028030076357180793,0.028030076357180793,0.024024024024024038,0.37739338329604427,0.21259037156868482,0.16918345129068996
1987,2007,-0.02398247964959299,0.033633633633633586,0.1345002989797087,0.2618166415553503,0.1345002989797087,0.033633633633633586,0.5202661032605767,0.4251616655556427,0.3249571651789442
1988,2008,0.024714494289885813,0.02582582582582582,0.0640004451893722,0.16000351255227932,0.0640004451893722,0.02582582582582582,0.3604565225915095,0.3802594656236043,0.24952623447341837
1989,2009,0.007278145562911231,0.024624624624624614,0.5596043698277138,0.356146067932334,0.356146067932334,0.024624624624624614,0.8430658496638891,0.4660140958150474,0.45095921684836826
1990,2010,0.012858257165143272,0.024024024024023982,0.3022558420431168,0.17215098931686018,0.17215098931686018,0.024024024024023982,0.7067100702820003,0.38912137953746384,0.3552847378385539
1991,2011,0.02785855717114344,0.020420420420420415,0.008297385191533039,0.10206357681523465,0.008297385191533039,0.020420420420420415,0.0971637682199543,0.33721320272707467,0.07837710051922109
1992,2012,-0.01595431908638173,0.02582582582582582,0.20399320801571807,0.08685141316567957,0.08685141316567957,0.02582582582582582,0.615986652555195,0.3266135567641371,0.28262576239908055
1993,2013,0.021642432848656967,0.029429429429429443,0.15844248404289923,0.27430063904922247,0.15844248404289923,0.029429429429429443,0.5568479108517691,0.42900249328281287,0.3459845791888342
1994,2014,0.03292265845316905,0.03303303303303301,0.06305814471643065,0.10426906870899377,0.06305814471643065,0.03303303303303301,0.35817632891846296,0.33892829422751386,0.24808298000474963
1995,2015,0.0020460409208183927,0.022222222222222254,0.8547254213026019,0.5229824440568717,0.5229824440568717,0.022222222222222254,0.9540040564367691,0.5654220174615097,0.5595302034841103
1996,2016,0.018162363247264945,0.03063063063063065,0.25629830804797665,0.22965342221470011,0.22965342221470011,0.03063063063063065,0.671938334116344,0.41296520583286833,0.38483346216782993
1997,2017,-0.030090601812036266,0.024024024024023982,0.00787513345272993,0.006452368556638135,0.006452368556638135,0.024024024024023982,0.09416267163859103,0.08949937354772955,0.06695557223195268
1998,2018,0.02199043980879617,0.02702702702702703,0.11967353721891848,0.14864413539701424,0.11967353721891848,0.02702702702702703,0.4966533326582564,0.3746535603968619,0.3138736413401971
1999,2019,0.012522250445008876,0.022222222222222254,0.2659715063666254,0.2232159128116827,0.2232159128116827,0.022222222222222254,0.6785605110287979,0.41067412431672407,0.381766705127495
2000,2020,0.0025260505210104034,0.0222222222222222,0.8209872874859858,0.17517995911000891,0.17517995911000891,0.0222222222222222,0.9413748382608184,0.3905911764743568,0.3570328392812011
2001,2021,0.008094161883237638,0.018618618618618632,0.3875487063224774,0.2672797839210721,0.2672797839210721,0.018618618618618632,0.7635218965291444,0.42635573850508607,0.40320643299698494
2002,2022,0.02409048180963619,0.028228228228228236,0.10727530754308084,0.14223732552842533,0.10727530754308084,0.028228228228228236,0.4758622260969084,0.36770373087229996,0.30397824178484645
2003,2023,0.028974579491589825,0.021621621621621567,0.011999431685174654,0.027860807421971955,0.011999431685174654,0.021621621621621567,0.12566145421082014,0.21256902599812294,0.10030675371518565
2004,2024,0.020154403088061768,0.018018018018018056,0.031716550182578754,0.07733343416777327,0.031716550182578754,0.018018018018018056,0.23985160457151994,0.3162301381596478,0.1791871400310746
2005,2025,0.0010020200404007862,0.025225225225225245,0.9365476284734291,0.5420847493998544,0.5420847493998544,0.025225225225225245,0.9805550132862266,0.579496317777631,0.5742328952905276
2006,2026,0.007422148442968846,0.02582582582582582,0.5679782342314532,0.30220563287508123,0.30220563287508123,0.02582582582582582,0.8447681310896406,0.440090271428565,0.4213284941099553
2007,2027,0.026586531730634577,0.020420420420420415,0.015696050414534687,0.0027312484046950894,0.0027312484046950894,0.020420420420420415,0.15285040434607697,0.05327238485009854,0.03633714426866171
2008,2028,0.018942378847576935,0.02522522522522519,0.15227831790933105,0.031248665674077896,0.031248665674077896,0.02522522522522519,0.5484114937037333,0.22549648277871642,0.1788938763377817
2009,2029,0.016002320046400897,0.024024024024024038,0.18963012750578692,0.33677860611081184,0.18963012750578692,0.024024024024024038,0.6000824738424332,0.4559641483074583,0.3660771950369521
2010,2030,0.0012300246004919857,0.02582582582582582,0.9229363507166766,0.0896321906304942,0.0896321906304942,0.02582582582582582,0.9745200948881877,0.3302128208641374,0.28661667999175633
2011,2031,0.009546190923818476,0.021021021021021047,0.381680608843663,0.2351418738921857,0.2351418738921857,0.021021021021021047,0.7602276574740857,0.41336507817001644,0.38612281965768264
2012,2032,0.022782455649112965,0.028828828828828812,0.13431075256553113,0.02534537218152043,0.02534537218152043,0.028828828828828812,0.5201719429003718,0.200404263852493,0.16029658320196058
2013,2033,-0.025602512050241,0.02822822822822818,0.05237609237791532,0.1723946204505118,0.05237609237791532,0.02822822822822818,0.3274868727218195,0.3892950738829768,0.23097318795601687
2014,2034,-0.027750555011100242,0.03903903903903905,0.1287089713756556,0.018905006454043177,0.018905006454043177,0.03903903903903905,0.5140739719299969,0.17291052269800433,0.13569657368152876
2015,2035,0.018438368767375313,0.0222222222222222,0.10478880852026881,0.03838626036314003,0.03838626036314003,0.0222222222222222,0.4721908290792283,0.24679993309053283,0.19773031028715285
2016,2036,-0.01462229244584895,0.024024024024024038,0.20675155104496157,0.047117660298880884,0.047117660298880884,0.024024024024024038,0.6176392002437404,0.2660331256325337,0.22033337583328158
2017,2037,0.013062261245224915,0.016216216216216217,0.12455376056685688,0.29222524830071067,0.12455376056685688,0.016216216216216217,0.5050400543526443,0.43659941100644917,0.3176118447517542
2018,2038,-0.0396667933358667,0.023423423423423406,0.0002993578460733948,0.00019803893885084577,0.00019803893885084577,0.023423423423423406,0.007500621257319064,0.008314114739489285,0.004833787639237957
2019,2039,0.002358047160943233,0.02702702702702703,0.8623554294924913,0.05850056404407088,0.05850056404407088,0.02702702702702703,0.9559687110651418,0.28901481587881456,0.2399462995919642
2020,2040,0.00024600492009840824,0.02702702702702703,0.98521634045471,0.12142264742302183,0.12142264742302183,0.02702702702702703,0.9944810378216702,0.35599587694596924,0.31607018890049954
2021,2041,0.008094161883237638,0.027627627627627604,0.5613727650908753,0.053436767299995046,0.053436767299995046,0.027627627627627604,0.8434536337278534,0.28025509404675336,0.23244943344738703
2022,2042,0.005718114362287252,0.02102102102102099,0.5918525712901705,0.3951950977963035,0.3951950977963035,0.02102102102102099,0.8545932515523228,0.4883067250191813,0.4752367339440397
2023,2043,0.014322286445728916,0.025225225225225245,0.265893831028277,0.17671598211834724,0.17671598211834724,0.025225225225225245,0.6785605110287979,0.39124553114203514,0.35758820105021016
2024,2044,-0.024390487809756223,0.027627627627627604,0.06068179472123027,0.24008190451853803,0.06068179472123027,0.027627627627627604,0.35076134690647054,0.41466697203914976,0.24424821217720583
2025,2045,-0.013086261725234527,0.02702702702702703,0.3249052208761349,0.3696979934689146,0.3249052208761349,0.02702702702702703,0.7237226956960296,0.4731292841494875,0.43268782128802624
2026,2046,-0.01769435388707774,0.021021021021021047,0.08034889862368837,0.01468819672336785,0.01468819672336785,0.021021021021021047,0.410741445951302,0.14983229616515412,0.11591036445190703
2027,2047,-0.03147062941258827,0.02342342342342346,0.004192480464326439,0.003985604079095917,0.003985604079095917,0.02342342342342346,0.05856270584406575,0.06593347833824874,0.047177965076616576
2028,2048,-0.014322286445728916,0.02582582582582582,0.25843405802835495,0.09599158684183023,0.09599158684183023,0.02582582582582582,0.6728271495651191,0.33265160788674797,0.2912741822383323
2029,2049,-0.010170203404068101,0.027027027027026973,0.4346258633724286,0.24371895870982724,0.24371895870982724,0.027027027027026973,0.7899584353210677,0.41638077120148814,0.3903966905160299
2030,2050,0.02398247964959299,0.017417417417417425,0.009319334892849297,0.013287758405204632,0.009319334892849297,0.017417417417417425,0.10580581418011353,0.14118803812774236,0.084889524973823
2031,2051,-0.0030300606012120257,0.032432432432432434,0.848836326798709,0.07235047175698829,0.07235047175698829,0.032432432432432434,0.9521255717395974,0.3104588569296063,0.2634628204381308
2032,2052,0.02527850557011141,0.01981981981981984,0.015202875785425337,0.01891731099436775,0.015202875785425337,0.01981981981981984,0.14966553999914936,0.17291052269800433,0.11887944095126467
2033,2053,0.0004380087601751903,0.027627627627627604,0.9751238261683811,0.4377979205493464,0.4377979205493464,0.027627627627627604,0.9926691777221487,0.5114970787087517,0.500599670906701
2034,2054,0.018042360847216943,0.02102102102102099,0.09759164381461274,0.05325005419758967,0.05325005419758967,0.02102102102102099,0.45366666706340153,0.2797552902950122,0.23222530560961774
2035,2055,0.013254265085301697,0.023423423423423406,0.2624917498978611,0.19567867633010533,0.19567867633010533,0.023423423423423406,0.6759806623596499,0.4002953292479971,0.3681728645552566
2036,2056,-0.013278265565311309,0.02522522522522519,0.279882806617688,0.24996629889141395,0.24996629889141395,0.02522522522522519,0.6883033041683626,0.41978263495579327,0.3940802280440855
2037,2057,-0.013422268445368923,0.031231231231231227,0.3717622927279365,0.2594832057585187,0.2594832057585187,0.031231231231231227,0.7526075047381243,0.4247511391234502,0.4005450186591229
2038,2058,0.03040260805216105,0.017417417417417425,0.0012507598830278706,0.0034356984995228507,0.0012507598830278706,0.017417417417417425,0.02312070030348584,0.060774546866091475,0.020265313645079358
2039,2059,0.014778295565911315,0.019819819819819784,0.1530694866200893,0.03116919140269969,0.03116919140269969,0.019819819819819784,0.548965041849882,0.2252671629609038,0.17876392349113615
2040,2060,0.004242084841696803,0.021021021021021047,0.692224139503928,0.21757895769136235,0.21757895769136235,0.021021021021021047,0.8937608595933494,0.408705600861064,0.37867579918133853
2041,2061,0.009522190443808864,0.027627627627627604,0.5002386107124746,0.08761518884430114,0.08761518884430114,0.027627627627627604,0.8151205652561729,0.32775948653147985,0.2839196857479734
2042,2062,-0.031026620532410676,0.02822822822822818,0.017340140237221666,0.037914220002274034,0.017340140237221666,0.02822822822822818,0.16314239510039427,0.2461328975870902,0.1286684718623691
2043,2063,0.004182083641672829,0.024624624624624614,0.7391075443656336,0.5505098997879494,0.5505098997879494,0.024624624624624614,0.9117664275197296,0.5855987064636228,0.5806941946841955
2044,2064,-0.011754235084701692,0.025225225225225245,0.3372775589796944,0.256585892682046,0.256585892682046,0.025225225225225245,0.7312694357820704,0.4237217525000219,0.39905922366328933
2045,2065,0.0002700054001080199,0.025225225225225245,0.9827936476601216,0.08570006692018162,0.08570006692018162,0.025225225225225245,0.993808287936366,0.3266135567641371,0.2820637045742284
2046,2066,0.022170443408868146,0.02462462462462467,0.08040703767054203,0.12915953428628055,0.08040703767054203,0.02462462462462467,0.4107473180405515,0.3616142787049726,0.27531976028080446
2047,2067,-0.02347846956939137,0.023423423423423406,0.03710547384083796,0.010141676078629968,0.010141676078629968,0.023423423423423406,0.26392944721427364,0.11841566407755089,0.08978282309160138
2048,2068,0.0008220164403288099,0.021621621621621623,0.9399457608736548,0.15302227170940033,0.15302227170940033,0.021621621621621623,0.9820515050561379,0.37822477028964013,0.3413400406250306
2049,2069,7.80015600311823e-05,0.0222222222222222,0.9944435628882258,0.5360983754885674,0.5360983754885674,0.0222222222222222,0.9970472521484538,0.5746040230188367,0.5692429468148614
2050,2070,-0.014130282605652134,0.02282282282282283,0.19925669694229042,0.4021036113336485,0.19925669694229042,0.02282282282282283,0.6093165294000892,0.4914946574349953,0.3705128857263287
2051,2071,0.005718114362287252,0.02282282282282283,0.6236110259878453,0.4080080810162602,0.4080080810162602,0.02282282282282283,0.8661264309340085,0.4958245636536207,0.48338697269278735
2052,2072,-0.006546130922618465,0.02342342342342346,0.5695459380854302,0.17822713529194772,0.17822713529194772,0.02342342342342346,0.8453694109294428,0.39240224796133144,0.35822231984062913
2053,2073,-0.016290325806516126,0.024624624624624614,0.16648258218699694,0.25464977724302007,0.16648258218699694,0.024624624624624614,0.5678457403218307,0.42289820894863406,0.34992941060989335
2054,2074,-0.002262045240904842,0.025225225225225245,0.8566757084507663,0.7480193238974114,0.7480193238974114,0.025225225225225245,0.9543916737720405,0.7531219924893358,0.7521599460863262
2055,2075,-0.024054481089621826,0.027627627627627604,0.06660506289461349,0.20164533959873485,0.06660506289461349,0.027627627627627604,0.3693480495191707,0.40360691648596614,0.25428917752987046
2056,2076,0.01008620172403446,0.02762762762762766,0.47362588210766154,0.4559896904705508,0.4559896904705508,0.02762762762762766,0.8073056492370202,0.521765133100613,0.5132842109688149
2057,2077,0.013170263405268112,0.021021021021021047,0.22498956467964676,0.11939862926391644,0.11939862926391644,0.021021021021021047,0.6357318061513442,0.35303915175366046,0.3138736413401971
2058,2078,0.015930318606372118,0.026426426426426453,0.2493430762900163,0.4008624410233401,0.2493430762900163,0.026426426426426453,0.6642138182099616,0.4905939192647191,0.3940802280440855
2059,2079,0.003822076441528821,0.02582582582582582,0.7703999219451565,0.10327408191287911,0.10327408191287911,0.02582582582582582,0.9228357393887283,0.3383950710422479,0.29951703338933255
2060,2080,-0.009198183963679274,0.023423423423423406,0.4260057666717126,0.23365842936945064,0.23365842936945064,0.023423423423423406,0.7871222027631891,0.41307348864365084,0.38577058452855784
2061,2081,0.02695853917078339,0.021021021021021047,0.01296002307852513,0.07483923740425076,0.01296002307852513,0.021021021021021047,0.13335553159013985,0.313817412798478,0.10604288678213948
2062,2082,0.01653033060661213,0.01981981981981984,0.10432907649753792,0.06050752904059712,0.06050752904059712,0.01981981981981984,0.4710767000935675,0.2925046669997341,0.24394115207745642
2063,2083,-0.014874297485949706,0.021021021021021047,0.14663264885724386,0.031602842218678866,0.031602842218678866,0.021021021021021047,0.5397864384666896,0.22562383731139324,0.1791871400310746
2064,2084,0.04531890637812758,0.019219219219219263,1.5096188289423311e-05,0.001023731999645223,1.5096188289423311e-05,0.019219219219219263,0.0006149451356736049,0.029022133428480854,0.0005752712559527272
2065,2085,0.006126122522450428,0.02462462462462467,0.6276524951928625,0.5192819444397946,0.5192819444397946,0.02462462462462467,0.8681132837648203,0.5629856356827241,0.5572297902650886
2066,2086,-0.011598231964639327,0.023423423423423406,0.3146739772269998,0.08957735435917308,0.08957735435917308,0.023423423423423406,0.7166289497856295,0.3302128208641374,0.28661667999175633
2067,2087,0.02521850437008738,0.023423423423423406,0.036736628230398256,0.15128930738539234,0.036736628230398256,0.023423423423423406,0.2623951918540576,0.3763330659525991,0.1933976817954976
2068,2088,0.014922298445968929,0.030630630630630595,0.343046006038259,0.15638184500697955,0.15638184500697955,0.030630630630630595,0.7341864626037733,0.3795560416267745,0.343864901896996
2069,2089,0.008130162603252056,0.022822822822822775,0.4747670369375412,0.3144798384551824,0.3144798384551824,0.022822822822822775,0.8077038299609592,0.4454973836304219,0.4279136493874464
2070,2090,0.022734454689093797,0.018618618618618632,0.020913931285337126,0.10617387583657185,0.020913931285337126,0.018618618618618632,0.1863707499257495,0.3412447877346913,0.14377947228624055
2071,2091,0.012426248524970485,0.022222222222222254,0.2793508320774395,0.15482166889907778,0.15482166889907778,0.022222222222222254,0.6875763662841418,0.3788525748757728,0.34222846637542553
2072,2092,-0.05731914638292768,0.024024024024024038,5.8547159051781357e-08,1.7177529716187052e-09,1.7177529716187052e-09,0.024024024024024038,4.809012733940232e-06,4.916937748457663e-07,2.0031968604827517e-07
2073,2093,-0.022542450849017015,0.02282282282282283,0.03750845806927407,0.10993193070836685,0.03750845806927407,0.02282282282282283,0.26562091103760854,0.34624709131428166,0.1958752323516693
2074,2095,0.028794575891517793,0.02102102102102099,0.009580443596909792,0.00657687818610034,0.00657687818610034,0.02102102102102099,0.10783875955389474,0.09030353853260494,0.06782226129465482
2075,2096,0.008550171003420037,0.019219219219219263,0.38518037016276296,0.5331216269944544,0.38518037016276296,0.019219219219219263,0.7626103073899516,0.5721275719824604,0.46977582654066613
2076,2097,0.011094221884437705,0.024024024024024038,0.3630389112769063,0.2411360307951257,0.2411360307951257,0.024024024024024038,0.7461492180807384,0.41466793134730695,0.3886317943850464
2077,2098,-0.056623132462649245,0.02582582582582582,8.515291254703105e-07,0.001145906775236729,8.515291254703105e-07,0.02582582582582582,5.257218378557224e-05,0.031104124709442932,4.9346896436764126e-05
2078,2099,-0.004830096601932066,0.022222222222222254,0.6570484498346107,0.4931491871313813,0.4931491871313813,0.022222222222222254,0.8794784833693826,0.5446378138247431,0.5380127608468451
2079,2100,-0.0017220344406888022,0.022222222222222254,0.8746488503958383,0.44105081023199977,0.44105081023199977,0.022222222222222254,0.9615843855725196,0.5133907521197129,0.5029779009358287
2080,2103,-0.00865817316346329,0.026426426426426397,0.5125003524329741,0.3678007241800218,0.3678007241800218,0.026426426426426397,0.820521750691843,0.47189237516798127,0.45796013686066245
2081,2104,-0.035190703814076296,0.02342342342342346,0.0012341621005216455,0.01064347024773134,0.0012341621005216455,0.02342342342342346,0.022948612601432015,0.12245824599277738,0.020134534026817724
2082,2105,0.013410268205364118,0.02042042042042047,0.203242869373187,0.13187385394716875,0.13187385394716875,0.02042042042042047,0.6151336571929268,0.3616761911035351,0.3236625756847886
2083,2106,0.003378067561351228,0.025225225225225245,0.7900914593724915,0.2543612101074904,0.2543612101074904,0.025225225225225245,0.930574055515281,0.4226378171812409,0.39766567207470277
2084,2107,-0.034326686533730666,0.02582582582582582,0.004572652898246177,0.11281764551663313,0.004572652898246177,0.02582582582582582,0.06232796432443491,0.3475677988903234,0.0520400955142571
2085,2108,0.002958059161183191,0.024624624624624614,0.8123415634948908,0.3497545859609859,0.3497545859609859,0.024624624624624614,0.9382952321805745,0.46237781746793727,0.4471390176299873
2086,2109,0.010746214924298503,0.0222222222222222,0.3445975844013819,0.2706591022090183,0.2706591022090183,0.0222222222222222,0.7348964437945262,0.4283206365331524,0.4053165055441885
2087,2110,0.017910358207164134,0.02102102102102099,0.09313608969057692,0.10765545382562502,0.09313608969057692,0.02102102102102099,0.4423424037025431,0.34297248459927626,0.291140953784492
2088,2111,-0.047718954379087575,0.021621621621621623,1.5986154123603484e-06,0.001285530389200579,1.5986154123603484e-06,0.021621621621621623,8.779372782067355e-05,0.03309021578153435,8.206804991932528e-05
2089,2113,0.015306306126122493,0.03303303303303301,0.36989863972793985,0.4572452126619163,0.36989863972793985,0.03303303303303301,0.7516197042635865,0.5221670241292551,0.45909068768585665
2090,2114,0.02044240884817694,0.030630630630630595,0.20204681662629936,0.2665133155537967,0.20204681662629936,0.030630630630630595,0.6132099994108564,0.4257949252974436,0.37254230526098453
2091,2115,-0.03475869517390351,0.024624624624624614,0.002463056103584682,0.017006292845027214,0.002463056103584682,0.024624624624624614,0.03871219293587505,0.1632534981850885,0.03333241827286663
2092,2116,0.011874237484749695,0.021021021021021047,0.2616585669402898,0.09070969820219574,0.09070969820219574,0.021021021021021047,0.6756770976812405,0.33126346881911606,0.2881837059716048
2093,2117,0.008130162603252056,0.022822822822822775,0.4780327188749999,0.5929901190310782,0.4780327188749999,0.022822822822822775,0.8086280783379772,0.6177180833412481,0.5284373390863955
2094,2118,-0.03570671413428267,0.026426426426426397,0.0038676896561971484,0.06012733494296884,0.0038676896561971484,0.026426426426426397,0.05527109908084457,0.2915551905781602,0.04639834236482611
2095,2119,0.030294605892117854,0.024024024024023982,0.015809306731703818,0.1352174424724818,0.015809306731703818,0.024024024024023982,0.15363653434945912,0.36287669040497306,0.12190588684708104
2096,2120,0.002838056761135188,0.024624624624624614,0.8172801366183379,0.15149393973165542,0.15149393973165542,0.024624624624624614,0.9400379880796397,0.3763330659525991,0.33907413142673776
2097,2121,0.015690313806276113,0.020420420420420415,0.13544778298978385,0.26214063520208203,0.13544778298978385,0.020420420420420415,0.5219284120052604,0.4251616655556427,0.32514352175895767
2098,2122,0.02711454229084581,0.02282282282282283,0.025013811083104076,0.022176461682728445,0.022176461682728445,0.02282282282282283,0.20973383706868673,0.1877954144716905,0.14867200642658118
2099,2123,-0.03689473789475789,0.026426426426426453,0.002652576938949308,0.03851994125832767,0.002652576938949308,0.026426426426426453,0.04114325413023836,0.24679993309053283,0.035490427429624875
2100,2124,0.0045780915618312545,0.01981981981981984,0.6453903586728253,0.3125307551837463,0.3125307551837463,0.01981981981981984,0.8747822252867712,0.4443671735782396,0.42661331371867967
2101,2125,0.021366427328546544,0.020420420420420415,0.04449022861625324,0.006181391789519201,0.006181391789519201,0.020420420420420415,0.2980529783752682,0.08708669257369435,0.06459325556110226
2102,2126,-0.029070581411628216,0.035435435435435425,0.08343450727473621,0.09066665610843777,0.08343450727473621,0.035435435435435425,0.4193270334073228,0.33126346881911606,0.2792545919577429
2103,2127,-0.010206204124082463,0.027027027027026973,0.4391916900617741,0.28629732562767474,0.28629732562767474,0.027027027027026973,0.7924746331085996,0.43479990217255754,0.4137011684073758
2104,2128,-0.03563471269425389,0.028828828828828812,0.008808195330554049,0.1429297565125141,0.008808195330554049,0.028828828828828812,0.10221402099805103,0.3687693264987772,0.08205346458817904
2105,2129,-0.005586111722234444,0.02282282282282283,0.6209561972168046,0.3292410798525271,0.3292410798525271,0.02282282282282283,0.8647430692775964,0.45164264308553165,0.43600325813640417
2106,2130,-0.03747074941498829,0.02882882882882884,0.004785572922157635,0.019146578272352083,0.004785572922157635,0.02882882882882884,0.0644857657955792,0.1729522460020829,0.05387904865637786
2107,2131,0.00701414028280567,0.02282282282282283,0.5409238928775875,0.42541239850459334,0.42541239850459334,0.02282282282282283,0.8353609774413747,0.5045129336188812,0.49348465139069003
2108,2132,0.009750195003900064,0.029429429429429443,0.5220250807504918,0.646019598962246,0.5220250807504918,0.029429429429429443,0.8250040007979162,0.6612810069134565,0.558885743258432
2109,2133,0.01524630492609852,0.024624624624624614,0.2289921337385436,0.2921117735066737,0.2289921337385436,0.024624624624624614,0.6395800400042232,0.43659941100644917,0.38425848828772297
2110,2134,0.009090181803636077,0.022222222222222254,0.4260311148346635,0.2774555933183544,0.2774555933183544,0.022222222222222254,0.7871222027631891,0.43010501037349264,0.4080321716030977
2111,2135,0.0025860517210344325,0.023423423423423406,0.8250918395950673,0.5991862990559912,0.5991862990559912,0.023423423423423406,0.9430565939802531,0.6227212873674653,0.6199248390890354
2112,2136,-0.013950279005580102,0.032432432432432434,0.36936973214247465,0.27430763413879805,0.27430763413879805,0.032432432432432434,0.7509828863146396,0.42900249328281287,0.40693681747658605
2113,2137,-0.017490349806996153,0.02582582582582582,0.16515511881238132,0.10920663681327923,0.10920663681327923,0.02582582582582582,0.5662632494743209,0.3456109081053702,0.3065820388393849
2114,2138,0.024102482049640994,0.02582582582582582,0.07990658069457103,0.20014022355048652,0.07990658069457103,0.02582582582582582,0.409770662997241,0.40360691648596614,0.27444834375163235
2115,2139,-0.0334746694933899,0.028228228228228236,0.009723616520451657,0.0024093897887328144,0.0024093897887328144,0.028228228228228236,0.1084407103331598,0.049262112433701655,0.032825343085214786
2116,2140,0.0013980279605592116,0.02582582582582582,0.9142017994035885,0.41670979945316594,0.41670979945316594,0.02582582582582582,0.972080332196732,0.5009264580914953,0.48885744009972304
2117,2141,-0.026322526450529016,0.027027027027026973,0.04001387742544726,0.008162768846380203,0.008162768846380203,0.027027027027026973,0.2766991845979318,0.10235638781086304,0.07788435810394687
2118,2142,-0.027774555491109854,0.026426426426426397,0.02736635613020537,0.023538180601126623,0.023538180601126623,0.026426426426426397,0.22170034305825034,0.1923370708981333,0.15311062981488574
2119,2143,-0.0015060301206024085,0.02282282282282283,0.8965386434076201,0.3157879806693337,0.3157879806693337,0.02282282282282283,0.9677412896387132,0.44616039901985355,0.4286413463784892
2120,2144,0.0029820596411928024,0.028228228228228236,0.8321935011237829,0.07960753049031664,0.07960753049031664,0.028228228228228236,0.9458733285718879,0.319726384548203,0.27414244732465587
2121,2145,0.0022620452409047864,0.0222222222222222,0.8377270257469913,0.37676131438833926,0.37676131438833926,0.0222222222222222,0.9472514738238305,0.47725457633260726,0.4633967937125329
2122,2146,0.0037620752415048475,0.029429429429429443,0.7974633528149176,0.5434736999706428,0.5434736999706428,0.029429429429429443,0.9336686701400237,0.5804016472495976,0.5751991674983408
2123,2147,-0.003834076681533627,0.03003003003003002,0.7955013338031361,0.23766278529916168,0.23766278529916168,0.03003003003003002,0.9328746864189229,0.41398840631499184,0.38722652864422435
2124,2148,-0.014778295565911315,0.024024024024024038,0.2039947185629801,0.029325032820465932,0.029325032820465932,0.024024024024024038,0.615986652555195,0.21798606754392408,0.17370551213061283
