,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
363,366,0.023514470289405787,0.008408408408408452,1.3010087819881448e-07,2.2373463752138458e-07,1.3010087819881448e-07,0.008408408408408452,2.64469615894098e-06,5.086322351225796e-06,2.1427675103818345e-06
364,367,0.008094161883237638,0.011411411411411387,0.16362165485900504,0.23702990374400673,0.16362165485900504,0.011411411411411387,0.512334472671799,0.4271430066531303,0.336859262987221
365,368,0.0007020140402808073,0.009609609609609604,0.8862581056454943,0.4073115417911129,0.4073115417911129,0.009609609609609604,0.9745288042043472,0.5293905359437165,0.5161252274268281
366,369,-0.040170803416068324,0.01321321321321317,4.29238810365605e-12,5.58435472161022e-12,4.29238810365605e-12,0.01321321321321317,1.6491355094246542e-10,2.4106843640928615e-10,1.3193084075397233e-10
367,370,0.021222424448488986,0.009609609609609604,3.431554755199614e-05,9.899556272172264e-05,3.431554755199614e-05,0.009609609609609604,0.00043511661285402365,0.0011666900367388294,0.00034786367729490545
368,371,0.06748334966699332,0.009609609609609604,8.18046751523806e-35,1.356725321916048e-16,8.18046751523806e-35,0.009609609609609604,1.0476452064514875e-32,1.0425077373602913e-14,9.52404733137716e-33
369,372,-0.0008220164403288099,0.01021021021021018,0.8741992331540765,0.13438613891390125,0.13438613891390125,0.01021021021021018,0.9715190911488181,0.31890768728054886,0.2997640040841497
370,373,0.007170143402868034,0.009609609609609604,0.14478059034462556,0.046438988517349664,0.046438988517349664,0.009609609609609604,0.4744333072716131,0.15845345815600126,0.1468465793281131
371,374,-0.0016140322806456053,0.010210210210210235,0.7537492960525161,0.08809891662132883,0.08809891662132883,0.010210210210210235,0.9358887117860836,0.24368325245438835,0.23009927781043193
372,375,0.0041220824416488,0.009609609609609604,0.40357561842050066,0.02241130583031818,0.02241130583031818,0.009609609609609604,0.8037212511428704,0.093693402611624,0.08327295647977026
373,376,0.00443408868177364,0.012012012012012019,0.46902137389739884,0.27469830273256435,0.27469830273256435,0.012012012012012019,0.8471082361558571,0.4566814708344925,0.4359317964058291
374,377,0.014598291965839283,0.008408408408408397,0.001100973110539347,0.01843037615512751,0.001100973110539347,0.008408408408408397,0.00919551889280907,0.0800367709872892,0.007157256667837854
375,378,0.009138182763655245,0.011411411411411387,0.11647693781147436,0.17558936257946992,0.11647693781147436,0.011411411411411387,0.411299422047816,0.36803836935642303,0.2764079030708366
376,379,-0.0036900738014760126,0.01021021021021018,0.46693168709354604,0.1502844844126396,0.1502844844126396,0.01021021021021018,0.8458045930284789,0.33984284232687545,0.3216674034057724
377,380,0.008610172203444066,0.009609609609609604,0.08488160941095764,0.08081378268820971,0.08081378268820971,0.009609609609609604,0.32775391292150674,0.23118879604475184,0.21712346369797325
378,381,0.009618192363847256,0.010210210210210235,0.06724092529788102,0.194129719681386,0.06724092529788102,0.010210210210210235,0.2765358686259811,0.38604885249269416,0.19307894992112024
379,382,0.004782095641912842,0.008408408408408397,0.2528997522564701,0.008946986004214107,0.008946986004214107,0.008408408408408397,0.6622913732244299,0.0477421114280425,0.040631584194078724
380,383,0.0021420428408567838,0.011411411411411387,0.7101093958437298,0.0001883384901051252,0.0001883384901051252,0.011411411411411387,0.9335392479433879,0.002055671815295145,0.0015494571284451629
381,384,-0.003522070441408842,0.010810810810810811,0.49693105403443083,0.017456367301337018,0.017456367301337018,0.010810810810810811,0.8602980555208329,0.0771776331090182,0.06788194653009799
382,385,0.0010380207604152036,0.010210210210210235,0.8409034131081513,0.15802646497175393,0.15802646497175393,0.010210210210210235,0.9621056918289213,0.3501347972812429,0.3312262293625088
383,386,-0.0008700174003480332,0.009009009009009028,0.85445210147655,0.24873938766621986,0.24873938766621986,0.009009009009009028,0.9661690691731941,0.43705698973538193,0.41721677719392414
384,387,-0.004926098521970457,0.009609609609609604,0.31067013093841106,5.444590813922985e-06,5.444590813922985e-06,0.009609609609609604,0.7225149171097913,9.134549304407033e-05,6.619657565535477e-05
385,388,0.01696233924678492,0.009609609609609604,0.0009353235025921909,1.733038967356537e-05,1.733038967356537e-05,0.009609609609609604,0.008016978211483873,0.000255108647991717,0.0001875587524671497
386,389,0.0037500750015000417,0.016816816816816793,0.6668472647092213,0.09633099596014605,0.09633099596014605,0.016816816816816793,0.9258387985042472,0.2593578741968333,0.24461578749430346
387,390,-0.008850177003540072,0.012012012012012019,0.1336604865464179,0.001072786734364532,0.001072786734364532,0.012012012012012019,0.4472095942428583,0.008861511893120332,0.007057614098336527
388,391,0.0118862377247545,0.009609609609609604,0.015956178512092595,0.012086876987196515,0.012086876987196515,0.009609609609609604,0.08634315189219682,0.05938335215448722,0.050862849271422796
389,392,0.00985819716394326,0.009009009009009028,0.03990546703755928,0.0010415808023732712,0.0010415808023732712,0.009009009009009028,0.18058516414405507,0.008624468626547647,0.0068650411748008705
390,393,-0.03231064621292429,0.009609609609609604,2.551606031518232e-13,4.949311896853235e-08,2.551606031518232e-13,0.009609609609609604,1.0655728666405486e-11,1.2428272096542568e-06,9.161934928124342e-12
391,394,0.003366067321346422,0.01021021021021018,0.5227115754738415,0.008009905204749392,0.008009905204749392,0.01021021021021018,0.8749397525356359,0.04365114297396761,0.0371667340539217
392,395,-0.005610112202244055,0.010210210210210235,0.28032721422077755,0.0036706905322696774,0.0036706905322696774,0.010210210210210235,0.6961972572955574,0.02406619970133123,0.01964177301529262
393,396,0.005730114602292058,0.012612612612612595,0.35610699792111794,0.013803157287958065,0.013803157287958065,0.012612612612612595,0.7587894371840773,0.0649898655641359,0.0566578315174518
394,397,-0.0025740514810296267,0.010210210210210235,0.624851341370503,0.29312621721074095,0.29312621721074095,0.010210210210210235,0.9077640346190059,0.4675377814542799,0.4478283558594188
395,398,0.009750195003900064,0.010810810810810811,0.08487008558596552,0.14668202279732326,0.08487008558596552,0.010810810810810811,0.32775391292150674,0.3356476066630828,0.22441216023487925
396,399,0.007794155883117659,0.00960960960960966,0.09762367899417107,0.049711034600344005,0.049711034600344005,0.00960960960960966,0.36592212165424903,0.16651246288973118,0.15452248781110167
397,400,0.0019740394807896133,0.009609609609609604,0.6757871027722224,0.4681367978593717,0.4681367978593717,0.009609609609609604,0.9302468683670237,0.5632543148989433,0.5487593257768192
398,401,0.0031500630012600284,0.009609609609609604,0.5094854924215148,0.4413893419601049,0.4413893419601049,0.009609609609609604,0.8663922894926164,0.54547428163064,0.5310548498224485
399,402,0.009186183723674468,0.009009009009008973,0.04866777753597346,0.02162214175780884,0.02162214175780884,0.009009009009008973,0.21421193454859022,0.09078936462677767,0.08080959983803654
400,403,0.01809036180723611,0.008408408408408452,5.3917022375076285e-05,1.3805076089692761e-06,1.3805076089692761e-06,0.008408408408408452,0.0006433204967858481,2.6787425422525044e-05,1.9864832335805088e-05
401,404,0.026802536050721026,0.011411411411411387,1.1589432570255996e-05,4.967237252610068e-06,4.967237252610068e-06,0.011411411411411387,0.00016175381833269457,8.481833566456837e-05,6.116706898887142e-05
402,405,0.007866157323146439,0.008408408408408397,0.0834278999658016,0.008866481113942542,0.008866481113942542,0.008408408408408397,0.3241968285856493,0.04744431816123572,0.040313633656529284
403,406,0.008838176763535266,0.01021021021021018,0.0770146148389218,0.0598726407477682,0.0598726407477682,0.01021021021021018,0.3059877458233067,0.19153262760443415,0.1788730060287134
404,407,0.005802116042320837,0.012612612612612595,0.36280844471501306,0.020666572588080617,0.020666572588080617,0.012612612612612595,0.7645890433922519,0.08783293349934262,0.07799702542574237
405,408,-0.005886117722354478,0.012012012012012019,0.30294924729742473,0.013072723392571331,0.013072723392571331,0.012012012012012019,0.7158247282390564,0.06262519111503623,0.0542390964084871
406,409,-0.0028860577211544114,0.00960960960960966,0.5585257020627008,0.012025755188137555,0.012025755188137555,0.00960960960960966,0.8884191420335693,0.059286643678578825,0.05071674141912677
407,410,0.005706114122282446,0.012612612612612595,0.375886364150764,0.00779439339352051,0.00779439339352051,0.012612612612612595,0.7793607183309419,0.04265206087289227,0.036298253839885816
408,411,0.014262285245704887,0.011411411411411443,0.01718810752679022,0.01688411559978234,0.01688411559978234,0.011411411411411443,0.09235903373136788,0.07560462952723047,0.06612514998406091
409,412,0.007482149642992875,0.010210210210210235,0.15617684983624333,0.051270619318027524,0.051270619318027524,0.010210210210210235,0.4968085152006687,0.1707662781991214,0.15815753213626496
410,413,-0.004626092521850422,0.012012012012012019,0.4280361470402298,0.005769309505386356,0.005769309505386356,0.012012012012012019,0.8168088524759805,0.0338407436941899,0.028272560101650995
411,414,0.008622172443448872,0.010810810810810811,0.11162945858385008,0.17128420759344493,0.11162945858385008,0.010810810810810811,0.4001614995294894,0.36416888854942414,0.26956654926408047
412,415,0.010506210124202497,0.010210210210210235,0.049952403500379036,0.07812114214755664,0.049952403500379036,0.010210210210210235,0.21774387710404822,0.2273798697961459,0.15500411590457672
413,416,0.002010040200804031,0.010210210210210235,0.6940832189164622,0.014123652836004846,0.014123652836004846,0.010210210210210235,0.9330580173449854,0.06585324538341095,0.05736547909867584
414,417,0.009954199083981652,0.01021021021021018,0.06508379675723795,0.0015968450072521311,0.0015968450072521311,0.01021021021021018,0.26887306144226686,0.012148670332401362,0.009708331960843428
415,418,0.012210244204884091,0.009609609609609604,0.014862447122929499,0.044979284494423594,0.014862447122929499,0.009609609609609604,0.08204241644582634,0.15502201743473404,0.059500980113258196
416,419,0.0061501230024600395,0.011411411411411387,0.28904250620872307,0.05917970885432644,0.05917970885432644,0.011411411411411387,0.7050801960977232,0.19002789257486663,0.17729024739837518
417,420,-0.014838296765935344,0.012012012012012019,0.013227467436786827,0.07497292059402734,0.013227467436786827,0.012012012012012019,0.07462544771238618,0.2207248742699257,0.05478941790438947
418,421,0.0036060721214424274,0.010810810810810811,0.5088216003150573,0.037371821361439066,0.037371821361439066,0.010810810810810811,0.8663922894926164,0.13469450468398236,0.12335424569856117
419,422,-0.07128742574851499,0.013213213213213226,1.0862904674474686e-37,7.139605506591048e-16,1.0862904674474686e-37,0.013213213213213226,1.545751102197472e-35,5.079697103022742e-14,1.4391475779079913e-35
420,423,0.008646172923458484,0.009009009009009028,0.05986103825493373,0.05514248491946091,0.05514248491946091,0.009009009009009028,0.2516259397980912,0.17954019242421085,0.1669655093206288
421,424,0.005442108842176829,0.010810810810810811,0.297035068993855,0.0001449379047368317,0.0001449379047368317,0.010810810810810811,0.7118336457802349,0.0016474894378665898,0.0012374476222197942
422,425,0.015534310686213693,0.009609609609609604,0.0016541736622814834,0.03814243189195017,0.0016541736622814834,0.009609609609609604,0.013076821420751972,0.13695628348492764,0.010008401906276315
423,426,0.013362267245344894,0.00960960960960966,0.0051166751146794675,0.004583963212990846,0.004583963212990846,0.00960960960960966,0.033603873146322245,0.028268999461173085,0.023482115552414442
424,427,-0.005466109322186441,0.010810810810810811,0.2994127385899876,0.002126252748839005,0.002126252748839005,0.010810810810810811,0.7127284644750511,0.015530538138858282,0.012433885937655187
425,428,0.0110822216444329,0.011411411411411443,0.05202104900785467,0.002214304601630294,0.002214304601630294,0.011411411411411443,0.22507305212632617,0.01595219578148694,0.012870436126268668
426,429,0.016146322926458512,0.009609609609609604,0.0012343285413367164,0.06849355189136963,0.0012343285413367164,0.009609609609609604,0.01011149308276261,0.20786115826748983,0.007838496290604404
427,430,0.0017100342006839964,0.010810810810810811,0.7508413421039498,0.320490736243867,0.320490736243867,0.010810810810810811,0.9358887117860836,0.48332334355524087,0.4661271307262505
428,431,0.00718214364287284,0.010810810810810811,0.19774829027754323,0.05652683783101028,0.05652683783101028,0.010810810810810811,0.5764407672582103,0.18296218276894816,0.1702007139081046
429,432,-0.006906138122762473,0.011411411411411387,0.20144823865807665,0.01766459579783127,0.01766459579783127,0.011411411411411387,0.5819279194919778,0.07774040899801574,0.06848705278291307
430,433,0.014094281885637716,0.011411411411411443,0.018255601879605128,0.0039055127983042832,0.0039055127983042832,0.011411411411411443,0.0968757215765786,0.025133970135820864,0.02069652437391042
431,434,-0.0026820536410728235,0.011411411411411387,0.6383675869521261,0.025415437589533633,0.025415437589533633,0.011411411411411387,0.9117502858996538,0.10214028370187052,0.09151463094563093
432,435,-0.001902038040760834,0.010810810810810811,0.7211522784540938,0.024511509208960967,0.024511509208960967,0.010810810810810811,0.9335392479433879,0.09944373641058928,0.0892185629542241
433,436,0.00811816236324725,0.011411411411411387,0.17494175465854261,0.1796325094208358,0.17494175465854261,0.011411411411411387,0.5377009771184965,0.37160956135750706,0.34933795290962616
434,437,0.002658053161063212,0.010210210210210235,0.6139405102830887,0.00027203261667846075,0.00027203261667846075,0.010210210210210235,0.9061594461040838,0.0028095411647275437,0.0021373196590565363
435,438,0.005826116522330449,0.012012012012012019,0.3366495413281418,0.27412532880553186,0.27412532880553186,0.012012012012012019,0.7474443653776192,0.45632127958009244,0.4355622470102785
436,439,0.004734094681893619,0.01021021021021018,0.3577713700833402,0.14521425353502937,0.14521425353502937,0.01021021021021018,0.7605518147591233,0.3340797377734029,0.3166363008408529
437,440,0.015594311886237722,0.011411411411411443,0.007698076678926135,0.011965463790748943,0.007698076678926135,0.011411411411411443,0.04765486566498633,0.05924336873870601,0.03604588499142084
438,441,0.004386087721754417,0.012012012012012019,0.46958974834942474,0.3284749883273409,0.3284749883273409,0.012012012012012019,0.8471082361558571,0.4876060338982619,0.47159974034142144
439,442,0.01102222044440887,0.009609609609609604,0.02663152844192709,1.3589440888994819e-05,1.3589440888994819e-05,0.009609609609609604,0.1310093883148321,0.0002088425275820724,0.00015311035746486243
440,443,-0.0008100162003240041,0.011411411411411443,0.8809921607530316,0.6828921159722892,0.6828921159722892,0.011411411411411443,0.9728662946419179,0.7018917896108976,0.6992727903959315
441,444,0.008814176283525654,0.010810810810810811,0.11072469379513683,0.15446498892254465,0.11072469379513683,0.010810810810810811,0.399440632451564,0.3446309450873499,0.2685633040157296
442,445,0.02575851517030342,0.010210210210210235,1.888013527029379e-06,7.434762324175866e-05,1.888013527029379e-06,0.010210210210210235,3.1675755331209055e-05,0.0009184680658997966,2.6186815779230588e-05
443,446,-0.0025260505210104034,0.009609609609609604,0.5887061214984228,0.36685175345891735,0.36685175345891735,0.009609609609609604,0.895589582352201,0.507907905149247,0.4928127401360701
444,447,-0.002718054361087241,0.011411411411411387,0.6371669627908647,0.0008968104625979282,0.0008968104625979282,0.011411411411411387,0.9107126008342642,0.007589307923571014,0.006034230818390964
445,448,0.0029820596411928024,0.010210210210210235,0.5671227758485113,0.18584113793057744,0.18584113793057744,0.010210210210210235,0.8884191420335693,0.37797864051311725,0.3602430130823807
446,449,-0.002514050281005653,0.012612612612612595,0.6905399372784665,0.12793967912474277,0.12793967912474277,0.012612612612612595,0.9330580173449854,0.3124883961838918,0.29328415703893895
447,450,0.010746214924298503,0.009609609609609604,0.031676113188767695,0.11890921134985015,0.031676113188767695,0.009609609609609604,0.15024645292746355,0.29859424183406813,0.10846669061608331
448,451,0.009678193563871285,0.010810810810810811,0.08026856059648688,0.06039400491285697,0.06039400491285697,0.010810810810810811,0.31532904888722146,0.19271907547773792,0.17987113711255542
449,452,0.010218204364087269,0.010810810810810811,0.06031758688933855,0.08959052971231132,0.06031758688933855,0.010810810810810811,0.2524402710553798,0.24692024042661412,0.17978290832338145
450,453,0.006114122282445622,0.010810810810810811,0.2510965737462811,0.14793145468459484,0.14793145468459484,0.010810810810810811,0.6599794233913214,0.3369013923522308,0.3190168177541677
451,454,-0.009954199083981707,0.009609609609609604,0.03737542454361375,0.010707953954212219,0.010707953954212219,0.009609609609609604,0.17177403020335064,0.054926514141633305,0.0468031388988434
452,455,0.00040200804016077285,0.009009009009009028,0.9326557947595562,0.017984143679830384,0.017984143679830384,0.009009009009009028,0.9887592614421122,0.07878572407971304,0.06944229147528476
453,456,-0.002706054121082435,0.010810810810810811,0.6177073371542414,0.1823612318626572,0.1823612318626572,0.010810810810810811,0.9061594461040838,0.3746694400087321,0.35691892654932705
454,457,0.007290145802916037,0.012012012012012019,0.24090492634885674,0.08934025388457484,0.08934025388457484,0.012012012012012019,0.6450152094422286,0.246711916493631,0.23251387119778902
455,458,0.01996239924798493,0.010210210210210235,0.00014011588574598948,2.2957054791180716e-10,2.2957054791180716e-10,0.010210210210210235,0.0015164091071439199,8.320849481860029e-09,5.5823420574504e-09
456,459,-0.005070101402028071,0.011411411411411443,0.3835581646314806,0.06694058231783838,0.06694058231783838,0.011411411411411443,0.7880376836974057,0.20525595950928577,0.1926484773521611
457,460,-0.005262105242104853,0.012012012012012019,0.3843960791842746,0.008732696169240745,0.008732696169240745,0.012012012012012019,0.7889154573856747,0.04699022224400972,0.03994168890740826
458,461,0.016398327966559323,0.01021021021021018,0.002063514610341804,0.007109851445149632,0.002063514610341804,0.01021021021021018,0.01590670259519828,0.03999421559628827,0.012118236022906783
459,462,0.01728634572691451,0.009609609609609604,0.0004395658463431539,2.7307096498703333e-05,2.7307096498703333e-05,0.009609609609609604,0.004129124649511974,0.0003857127380441846,0.00028431941666129596
460,463,0.005130102602052045,0.010810810810810811,0.3457816060522307,0.02563711986271805,0.02563711986271805,0.010810810810810811,0.7514100285365782,0.1029235261364292,0.09222641808292391
461,464,0.015330306606132105,0.012612612612612595,0.01766545270897107,0.05743937785833449,0.01766545270897107,0.012612612612612595,0.09439592393305543,0.1852914271467012,0.06848705278291307
462,465,-0.006342126842536877,0.012612612612612595,0.3028516194391194,0.2510041688612678,0.2510041688612678,0.012612612612612595,0.7158247282390564,0.4386789594884075,0.41918494166143977
463,466,0.014130282605652078,0.011411411411411443,0.014181261236669908,0.0037319751378408917,0.0037319751378408917,0.011411411411411443,0.07907751185963104,0.02430211606709272,0.019914233999423204
464,467,0.002850057001139994,0.011411411411411387,0.6158107767938633,0.08586563952749503,0.08586563952749503,0.011411411411411387,0.9061594461040838,0.2392282719830572,0.22580136007161938
465,468,-0.007782155643112854,0.010810810810810811,0.1600603862432715,0.12286890015685224,0.12286890015685224,0.010810810810810811,0.5040590196284009,0.30534431720739086,0.28661949872654907
466,469,0.05118702374047479,0.06486486486486487,0.1522449416634798,0.08948703561126256,0.08948703561126256,0.06486486486486487,0.48947704256994923,0.24681205371031642,0.23261785576351202
467,470,0.006942138842776835,0.01021021021021018,0.18967004212756805,0.001077128072380842,0.001077128072380842,0.01021021021021018,0.5645031661732899,0.008861511893120332,0.0070614095685005655
468,471,0.008238164763295253,0.009009009009009028,0.06508368416573493,0.0013943806182921787,0.0013943806182921787,0.009009009009009028,0.26887306144226686,0.010866552404621806,0.00871091111459927
469,472,0.013350267005340088,0.009009009009009028,0.003629630568801676,9.361093762272372e-05,9.361093762272372e-05,0.009009009009009028,0.025262754792275435,0.0011274395684843402,0.0008482387319493031
470,473,0.0038700774015480444,0.011411411411411387,0.5087674340414828,0.2012833334405009,0.2012833334405009,0.011411411411411387,0.8663922894926164,0.3945782087040044,0.3756062598639382
471,474,0.015042300846016932,0.013213213213213226,0.02860427223628539,2.874685370690637e-05,2.874685370690637e-05,0.013213213213213226,0.1375439473489468,0.0004030854450435558,0.00029689626866111364
472,475,-0.0025860517210344325,0.011411411411411387,0.6393687414945903,0.004106037661853476,0.004106037661853476,0.011411411411411387,0.9121629056153792,0.0260320077505628,0.021521687171679477
473,476,0.005730114602292058,0.01021021021021018,0.27054665782842025,0.009409141834794445,0.009409141834794445,0.01021021021021018,0.6838219333789286,0.04952044236887706,0.0422312183753274
474,477,0.0016140322806456053,0.011411411411411443,0.7823733632671832,0.4323560969729994,0.4323560969729994,0.011411411411411443,0.9467376402728949,0.5413774901833958,0.5262868284361234
475,478,0.00019800396007918497,0.012012012012012019,0.974195938582465,0.4748425389023224,0.4748425389023224,0.012012012012012019,0.9941430262967648,0.5676244662298453,0.5531670814016746
476,479,-0.0002940058801176315,0.011411411411411387,0.96027024618742,0.4458519438663949,0.4458519438663949,0.011411411411411387,0.9926551740650217,0.5483236774438826,0.5334671966162221
477,480,0.004818096361927204,0.011411411411411443,0.40226896049746463,0.021123371635935872,0.021123371635935872,0.011411411411411443,0.8021015854433922,0.0893788478251824,0.07948677162122
478,481,0.026358527170543378,0.01021021021021018,9.209442008136274e-07,2.265034280375201e-09,2.265034280375201e-09,0.01021021021021018,1.6230585410669527e-05,7.31282496235422e-08,4.834589836223068e-08
479,482,0.01423828476569533,0.01021021021021018,0.00464858481263136,3.99702694363501e-06,3.99702694363501e-06,0.01021021021021018,0.0310067063370307,6.94867760970394e-05,5.068177398496933e-05
480,483,-0.007062141242824838,0.010810810810810811,0.17278844141212735,0.09907425436514483,0.09907425436514483,0.010810810810810811,0.5327874734393204,0.26415217576050415,0.24960215427599114
481,485,0.004470089401788002,0.011411411411411443,0.44546290106359837,0.2875464313263862,0.2875464313263862,0.011411411411411443,0.8263971346626484,0.46385540068911113,0.44440919140732377
482,486,0.0031380627612552225,0.012012012012012019,0.6061448594960196,0.047514032230292186,0.047514032230292186,0.012012012012012019,0.9036897750033789,0.16140487341183252,0.14975300396126542
483,487,0.0014580291605831852,0.012612612612612595,0.8138385647077867,1.0003274778883634e-11,1.0003274778883634e-11,0.012612612612612595,0.9541555586229223,4.2702868556078803e-10,2.9337848626313685e-10
484,488,0.00208204164083281,0.010210210210210235,0.6808508579037141,0.07023775874772854,0.07023775874772854,0.010210210210210235,0.9315743389590053,0.21164977969315532,0.19842166846233314
485,489,0.00025800516010321406,0.009009009009009028,0.9548143186343289,0.10295319234633998,0.10295319234633998,0.009009009009009028,0.9919947572182508,0.2718530343605761,0.2570150519783224
486,490,-0.0004860097201944136,0.010810810810810811,0.9299348866624322,0.07483123870961096,0.07483123870961096,0.010810810810810811,0.9875096281252251,0.2207248742699257,0.20795902338528788
487,491,0.02185843716874336,0.013213213213213226,0.0014595310741096386,0.001774313028682571,0.0014595310741096386,0.013213213213213226,0.011780500812456369,0.013288324865883895,0.009058995778237855
488,492,0.021942438848776946,0.01021021021021018,4.0083193124639784e-05,0.00018479428177083334,4.0083193124639784e-05,0.01021021021021018,0.000499998792158656,0.0020227339902095204,0.0003989627668001711
489,493,0.010962219244384896,0.010810810810810811,0.0404970959128528,0.023124995952605087,0.023124995952605087,0.010810810810810811,0.1826171860295545,0.09532857773595359,0.08526510023983565
490,494,0.007782155643112854,0.012012012012011963,0.1905544941766631,0.011497921090772583,0.011497921090772583,0.012012012012011963,0.5645031661732899,0.05803814595617606,0.04935755623547292
491,495,-0.0008100162003240041,0.011411411411411443,0.8889743056710919,0.1953432387124692,0.1953432387124692,0.011411411411411443,0.9748536882193449,0.38765946442836086,0.3693448440616667
492,496,0.014706294125882535,0.011411411411411387,0.0132844983385993,0.0012046834775995474,0.0012046834775995474,0.011411411411411387,0.07483730588988051,0.009682832470580462,0.0076883619949127254
493,497,0.001434028680573629,0.011411411411411443,0.7997360997980556,0.24765036366416074,0.24765036366416074,0.011411411411411443,0.9511462932756706,0.4358555644515371,0.4167642125263713
494,498,-0.0036060721214424274,0.011411411411411443,0.5270928445634859,0.00264547583521213,0.00264547583521213,0.011411411411411443,0.8766626445077544,0.01847985119797273,0.014946938468948534
495,499,0.06204724094481889,0.009609609609609604,5.109560176035722e-31,8.656916590603397e-15,5.109560176035722e-31,0.009609609609609604,5.453036165647012e-29,5.63726670188106e-13,5.0335718452126266e-29
496,500,0.012006240124802503,0.011411411411411387,0.03937084251326372,0.009060878437089406,0.009060878437089406,0.011411411411411387,0.17918179058715306,0.048149232303316046,0.04090704460081962
497,501,-0.01079421588431767,0.011411411411411387,0.05265863002415607,3.011835902124139e-05,3.011835902124139e-05,0.011411411411411387,0.2270644854689199,0.00041925628753481677,0.0003093976881272979
498,502,0.001542030840616826,0.01021021021021018,0.7710454976684643,0.4250398459533761,0.4250398459533761,0.01021021021021018,0.942037154195436,0.5383122150639974,0.5239021777840459
499,503,0.016614332286645717,0.01021021021021018,0.002408892604061225,0.0028597280585128883,0.002408892604061225,0.01021021021021018,0.0180761042671938,0.019725449193548503,0.013813381171348097
500,504,0.009234184683693691,0.013213213213213226,0.16167570585342667,0.004256670821767455,0.004256670821767455,0.013213213213213226,0.507703032913761,0.026585963180604754,0.022160066798415395
501,505,0.009198183963679274,0.010210210210210235,0.07838087590676852,0.023969337544767724,0.023969337544767724,0.010210210210210235,0.31045291261216973,0.09796829239042297,0.08778855562154203
502,506,0.007854157083141633,0.00960960960960966,0.10618792845627767,0.05135469222130126,0.05135469222130126,0.00960960960960966,0.39103651093573455,0.1708266039084324,0.15822351845568522
503,507,0.002022040440808781,0.012012012012012019,0.7318185175269347,0.02145239682416747,0.02145239682416747,0.012012012012012019,0.9335392479433879,0.0902739415098044,0.08033148986203842
504,508,0.015114302286045711,0.010810810810810811,0.007367665122317483,0.00010442528220050116,0.00010442528220050116,0.010810810810810811,0.04587774619115684,0.001219458766608892,0.0009223032970444262
505,509,0.02143842876857538,0.01261261261261265,0.0007980748197537954,0.0003357533480040644,0.0003357533480040644,0.01261261261261265,0.006969681304356926,0.003376870060292187,0.002585098923911053
506,510,0.009030180603612048,0.010810810810810811,0.09915894174802098,0.11658939537266835,0.09915894174802098,0.010810810810810811,0.3702319282758957,0.2945012866678447,0.2496518048465902
507,511,-0.001806036120722443,0.012012012012012019,0.7590723127938915,0.2937027506253089,0.2937027506253089,0.012012012012012019,0.9358887117860836,0.4675377814542799,0.4478283558594188
508,512,-0.0017460349206984138,0.012012012012012019,0.766355392359009,0.08229971243450651,0.08229971243450651,0.012012012012012019,0.9385838117447601,0.23453966228084344,0.22048362677132946
509,513,0.004170083401668023,0.011411411411411387,0.475811447094018,0.006931210883368833,0.006931210883368833,0.011411411411411387,0.8496616767607681,0.03938478860378312,0.03332880126896503
510,514,0.058555171103422066,0.056456456456456416,0.06559093970009473,0.017592785433847742,0.017592785433847742,0.056456456456456416,0.270677110985783,0.07751316701472824,0.06834325746900205
511,515,0.007422148442968846,0.010210210210210235,0.14474470391481778,0.039580609454954646,0.039580609454954646,0.010210210210210235,0.4744333072716131,0.14093484849484314,0.12887178095418284
512,516,0.0108542170843417,0.012012012012012019,0.07872415916517972,0.23436660445505156,0.07872415916517972,0.012012012012012019,0.31128002421249495,0.4250922504018139,0.21524596284223724
513,517,0.010026200524010487,0.011411411411411443,0.07826052201370805,0.0005521746019109665,0.0005521746019109665,0.011411411411411443,0.310296104826281,0.00507525076684673,0.00392135826347862
514,518,-0.00646212924258488,0.013213213213213226,0.3188594619109161,0.4414507788534886,0.3188594619109161,0.013213213213213226,0.7318148462734406,0.54547428163064,0.46509417337195885
515,519,-0.003786075721514459,0.012612612612612595,0.5359116932742791,0.013918065595367762,0.013918065595367762,0.012612612612612595,0.8799028741708463,0.0652898425758928,0.05688639150787547
516,520,-0.004758095161903231,0.012012012012012019,0.4365871398294417,1.7641931534626037e-05,1.7641931534626037e-05,0.012012012012012019,0.8211227307453344,0.0002587034387634856,0.00018986078699168973
517,521,-0.006582131642632882,0.009609609609609604,0.1756299565489856,1.5132999166929089e-05,1.5132999166929089e-05,0.009609609609609604,0.5388029689848801,0.0002262295050558037,0.00016707178965328035
518,522,-0.0005820116402328046,0.009609609609609604,0.9073580590066861,0.27825920184726816,0.27825920184726816,0.009609609609609604,0.9795081940724045,0.4582701795595153,0.4383617209393068
519,523,0.0035940718814376216,0.010810810810810811,0.5019835295390603,0.011675650303163991,0.011675650303163991,0.010810810810810811,0.86199221779221,0.05848480895013827,0.04978673525500117
520,524,0.007494149882997625,0.009009009009009028,0.11015073162331199,0.035831710223409544,0.035831710223409544,0.009009009009009028,0.39849257146588013,0.13136014377704147,0.12023181718632267
521,525,0.005178103562071212,0.011411411411411387,0.3716124870639752,0.013903486841251438,0.013903486841251438,0.011411411411411387,0.7747219212681289,0.0652898425758928,0.05688639150787547
