,super bc,0,1,2,3,4
144,144,0.00021157814330014467,0.00022207713387159067,0.000247984352187377,0.00025140672795063355,0.0002558505172719732
145,145,0.00031473189999808,0.0002985550426375836,0.0002553761934545007,0.00028175949144711247,0.0002991800403583558
146,146,0.00028197869987866257,0.00027250044446079245,0.000268729197033821,0.00029616938926867317,0.0003631426696763491
147,147,0.00019331917541748095,0.00020552480091221747,0.00021531718271653981,0.00021737484160609655,0.00029711672973519474
148,148,0.0002208017456326243,0.00020874331009876226,0.0002134096107766369,0.00019683307237110576,0.00027854693412674504
149,149,0.00021948408815655577,0.00022912720161354593,0.00023606202756298384,0.00023147814585698575,0.0002909267978657115
150,150,0.00032922613223483366,0.00032997382279194943,0.00031093422620417265,0.0002722550907562958,0.00023315410041720142
151,151,0.0003021200355842813,0.0002838418577848074,0.00026777541106386957,0.0002698023421909238,0.00029505341911203363
152,152,0.00029722587924459827,0.0002982485179531508,0.00026229114173664873,0.00022687924229691317,0.00025172389602565106
153,153,0.0002369901089100375,0.00026606342608770286,0.0002472690127099134,0.00025876497364674963,0.00019601450920030207
154,154,0.00029402585394557474,0.00029411043471330744,0.0002816053076281656,0.00026275069006547917,0.0002929901084888726
155,155,0.00016753073624299711,0.0001745658077845009,0.00017716574391848182,0.00017353196100007145,0.00016712816047604703
156,156,0.00023247242613494545,0.00022866741458689668,0.00026539094613899094,0.0002541660700866771,0.0002641037597646175
157,157,0.0002526137618405642,0.000244146911150755,0.00024607678024747407,0.0002569254122227206,0.0003136232147204833
158,158,0.0001953897800227315,0.0002237630196359713,0.00021579407570151553,0.00021216275090468097,0.0001547482967370806
159,159,0.00018861325586009338,0.0002206977727916429,0.0002141249502541005,0.00021308253161669548,0.00020633106231610743
160,160,7.680060717656498e-05,7.938989326810488e-05,8.941743468294842e-05,8.308685765197767e-05,9.69755992885705e-05
161,161,0.00019143680759452594,0.00022100429747607574,0.0002324853301756659,0.00022871880372094222,0.00028680017661938934
162,162,0.00028009633205570755,0.00030131376479747914,0.00031355713762153917,0.0003492100769948434,0.0004683715114575639
163,163,0.00023190771578805893,0.00021533359081406825,0.0002301008652507873,0.00022933199086228522,0.00022283754730139602
164,164,0.00026466091590747633,0.0002821559720204268,0.00030521151038446397,0.0003274419334771666,0.0003363196315752551
165,165,0.0002853669619599816,0.0002905854008423298,0.00031546470956144205,0.0003160979713623209,0.00042297867774802026
166,166,0.00012122448779830353,0.00011188150981798565,0.00013257624982325155,0.00014747150749299358,0.00014236843299811415
167,167,0.0002469666583716991,0.00023418485890668776,0.0002458383337549862,0.0002501803536679475,0.00018982457733081884
168,168,0.0001888014926423889,0.0001912714030860905,0.00019290321242268076,0.00019621988522976276,0.00021458430480875173
169,169,0.000198213331757164,0.00020767047370324733,0.00018193467376823906,0.0001649473410212693,0.0001856979560844967
170,170,0.00032621434371810564,0.0003025398635352105,0.0003202336394111993,0.00030781994495419034,0.0002661670703877786
171,171,0.00026729623085961336,0.0002534959140259565,0.0003254794622459323,0.00033847930202134075,0.0005385240726450405
172,172,0.0002206135088503288,0.0002435338617818893,0.00026896764352630885,0.0002556990379400346,0.0002847368659962283
173,173,0.0002942140907278702,0.00029656263218877014,0.00037340720723599266,0.00031824412635702144,0.00034044625282157726
174,174,0.00024131955490283406,0.0002493578307861132,0.00026157580225918514,0.00024864738581458997,0.00023934403228668464
175,175,0.00023510774108708249,0.00021579337784071752,0.0002155556292090277,0.00023944957869444485,0.00021871092605507388
176,176,0.00015661300286985797,0.00015862652419399334,0.00014735993235749902,0.0001569759081838102,0.00017331809234553025
177,177,0.00039341487499759995,0.0003756460007724422,0.0004036899117819512,0.00042555187609204795,0.0004580549583417585
178,178,0.0002712492032878189,0.00028797994102465073,0.000280889968150702,0.0003118056613729199,0.0003012433509815169
179,179,0.00029892001028525777,0.00031142907938376275,0.0002830359865830928,0.0002823726785884555,0.0002434706535330068
180,180,0.00021063695938866716,0.00021931841171169515,0.00021650941517897912,0.00021952099660079707,0.0002744203128804229
181,181,0.00021986056172114678,0.0002263684794536504,0.00019862592824238944,0.00022381330659019814,0.00023109078979404035
182,182,9.976549461661626e-05,0.0001025325069427841,0.00010348577773973232,9.688356833219537e-05,9.078566741908727e-05
183,183,0.00025826086530942926,0.0002617720805056431,0.000286135790985435,0.00027409465218032484,0.00025378720664881216
184,184,0.00016244834312101856,0.00016950815049135906,0.00017573506496355463,0.00017414514814141445,0.00016300153922972488
185,185,0.0003064494815770779,0.00031020298064603143,0.000267060071586406,0.00024527485653720344,0.00025172389602565106
186,186,0.00022795474335985337,0.000277098314727285,0.0002503688171122556,0.00025110013437996205,0.0002249008579245571
187,187,0.0003265908172826966,0.0003131149651481434,0.00038962156872516726,0.00040071779686765615,0.0004498017158491142
188,188,0.0002066839869604616,0.00020813026072989658,0.00023558513457800812,0.00021952099660079707,0.00025172389602565106
189,189,0.00020216630418536956,0.00022514238071591906,0.00023630047405547171,0.00026581662577219425,0.0002352174110403625
190,190,0.0002384960031684015,0.00024200123835972512,0.00024679211972493766,0.00025937816078809263,0.0002249008579245571
191,191,0.00026597857338354485,0.000275259166620688,0.000306880635831879,0.0003289749013305241,0.00025172389602565106
192,192,0.0003171789781679215,0.0003361043164806062,0.0003023501524746096,0.00032314962348776555,0.0003280663890826108
193,193,0.00021195461686473568,0.00021334118036525483,0.0002491765846498163,0.00022933199086228522,0.00033425632095209406
194,194,0.0002354842146516735,0.00022897393927132952,0.0002725443409136268,0.00027624080717502536,0.0002991800403583558
195,195,0.00023397832039330946,0.0002108889828897921,0.00024059251092025324,0.00024650123081988945,0.0002909267978657115
196,196,0.00019313093863518543,0.0001852941717396502,0.00024893813815732844,0.0002204407773128116,0.00023934403228668464
197,197,0.0002511078675822002,0.0002619253428478595,0.00027683637777840836,0.00029126389213792906,0.00029505341911203363
198,198,0.0003397673920433818,0.0003272151006320539,0.0003374017868703254,0.000320390281351722,0.0003136232147204833
199,199,0.00019858980532175502,0.0002000073565924264,0.00015713623854950138,0.00016126821817321127,0.00015062167549075844
200,200,0.000237178345692333,0.00024338059943967288,0.0002508457100972313,0.000250486947238619,0.00025997713851829535
201,201,0.00019858980532175502,0.00019709537209031442,0.00020887912741936754,0.00018855504596297515,0.00017125478172236918
202,202,0.00012103625101600803,0.00012506207124859766,0.00012041547870637056,0.000143485791074264,0.00018776126670765777
203,203,0.00015209532009476592,0.0001524960305053366,0.00014282944900022963,0.00014072644893822048,0.00015062167549075844
204,204,0.00017976612709220477,0.0001983214708280458,0.0002084022344343918,0.00021124297019266646,0.00020220444106978529
205,205,0.0002682374147710909,0.00025548832447477,0.00024941503114230413,0.00026734959362555177,0.00019601450920030207
206,206,0.00030306121949575884,0.00029472348408217315,0.00029972724105724313,0.000321003468493065,0.000387902397154282
207,207,0.00021986056172114678,0.0002165596895517996,0.00022032455905878493,0.00023699683012907283,0.00020633106231610743
208,208,0.0001816484949151598,0.00018759310687289647,0.00020411019756961027,0.00019039460738700417,0.00018157133483817455
209,209,0.00021741348355130524,0.00021364770504968766,0.00020983291338931898,0.00020909681519796594,0.00020220444106978529
210,210,0.0001903073869007529,0.00019617579803701593,0.00014569080691008397,0.00015881546960783922,0.0001547482967370806
211,211,0.0002665432837304314,0.0002551817997903371,0.00023367756263810522,0.00021185615733400947,0.00022283754730139602
212,212,0.00023171947900576343,0.0002533426516837401,0.00025871444434933077,0.00024834079224391847,0.0002475972747793289
213,213,0.00027934338492652553,0.00025717421023915057,0.00030354238493704894,0.00029003751785524305,0.0003445728740678994
214,214,0.00027331980789306945,0.00025686768555471774,0.0002732596803910904,0.00024374188868384592,0.00021458430480875173
215,215,0.0002846140148307996,0.0003311999215296808,0.00032953305261822593,0.00036637931695244764,0.0004848779964428525
216,216,0.00019463683289354947,0.00017487233246893372,0.00020434864406209814,0.00021400231232871002,0.0001547482967370806
217,217,7.247116118376842e-05,5.027004824698533e-05,4.506638708020601e-05,5.7332997715571306e-05,3.0949659347416114e-05
218,218,0.0001432481913268773,0.00014115461718132162,0.00016118982892179503,0.0001431791975035925,0.0001361785011286309
219,219,0.0001647071845085646,0.0001747190701267173,0.0001774041904109697,0.00020235175664319284,0.00024966058540249
220,220,0.0002554373135749967,0.00023633053169771763,0.00024035406442776537,0.00028789136286054253,0.00027029369163410075
221,221,0.00029892001028525777,0.0003011605024552627,0.000345032074629937,0.0003188573134983645,0.00048075137519653033
222,222,0.00021515464216375921,0.0002206977727916429,0.00022366280995361502,0.00020603087949125088,0.00017331809234553025
223,223,0.0002384960031684015,0.00023970230322647884,0.00025489930046952497,0.0002569254122227206,0.00015887491798340274
224,224,0.0001731778397118622,0.0001820756625531054,0.00019862592824238944,0.00020940340876863744,0.0002558505172719732
225,225,0.00025336670896974623,0.00027418633022517305,0.0003030654919520732,0.0003130320356556059,0.00035695273780686585
226,226,0.0001893662029892754,0.00020690416199216523,0.00019814903525741372,0.00021798802874743956,0.000193951198577141
227,227,0.00014456584880294583,0.00013609695988817978,0.00014974439728237764,0.00013858029394351993,0.00017125478172236918
228,228,0.00028103751596718503,0.0002744928549096059,0.00028875870240280147,0.0002538594765160056,0.00024140734290984572
229,229,0.00016207186955642756,0.00016475701788265008,0.00017692729742599397,0.00018058361312551604,0.00017125478172236918
230,230,0.0002985435367206668,0.00030376596227294183,0.00034550896761491274,0.0003200836877810505,0.0005343974513987182
231,231,0.00020160159383848306,0.0001829952366064039,0.00022723950734093295,0.00022320011944885514,0.00022696416854771817
232,232,0.00010993028086057339,0.00010759016423592592,0.00010682402863456239,9.719016190286687e-05,0.00011967201614334232
233,233,0.00015266003044165245,0.00016031240995837394,0.00016095138242930716,0.00016831987029865587,0.00015062167549075844
234,234,0.0002061192766135751,0.00022483585603148623,0.00021841698711888203,0.00021246934447535247,0.00020220444106978529
235,235,0.0001654601316377466,0.00018406807300191884,0.0001943338913776079,0.00016586712173328382,0.00021458430480875173
236,236,0.00012047154066912153,0.0001172456917955603,0.00013257624982325155,0.00013275501610076137,0.00010522884178121479
237,237,0.0002528019986228597,0.0002493578307861132,0.0002384464924878625,0.0002271858358675847,0.0002249008579245571
238,238,0.00024282544916119807,0.00026039271942569536,0.0002503688171122556,0.0002682693743375663,0.00021252099418559066
239,239,0.00020122512027389205,0.00020291934109453836,0.00019862592824238944,0.00020173856950184984,0.00020633106231610743
240,240,0.00023887247673299252,0.00020291934109453836,0.00024965347763479203,0.00020327153735520735,0.00019601450920030207
241,241,0.0001903073869007529,0.00021318791802303838,0.0002408309574127411,0.00020848362805662293,0.0002558505172719732
242,242,5.1012168002081145e-05,5.670706662007491e-05,6.032696259942921e-05,7.14363019664605e-05,5.158276557902686e-05
243,243,0.00028084927918488957,0.00026376449095445655,0.00030091947351968247,0.000287584769289871,0.00036520598029951014
244,244,0.00024188426524972056,0.00024138818899085943,0.00026849075054133316,0.00028175949144711247,0.0003012433509815169
245,245,0.00020894282834800764,0.00022974025098241162,0.00023224688368317806,0.00022503968087288415,0.00026823038101093965
246,246,0.00017882494318072727,0.00019065835371722485,0.00020267951861468311,0.00020817703448595143,0.00019188788795397992
247,247,0.00021590758929294123,0.00022897393927132952,0.0002491765846498163,0.0002560056315107061,0.0002991800403583558
248,248,0.00029703764246230275,0.0002844549071536731,0.000312126458666612,0.0002829858657297985,0.0003177498359668055
249,249,0.0002595785227854978,0.00024215450070194154,0.0002320084371906902,0.00022228033873684063,0.0002001411304466242
250,250,0.00023454303074019596,0.00023265223548452356,0.00022533193540103005,0.00022933199086228522,0.00018982457733081884
251,251,0.00016056597529806352,0.00017839736633991135,0.00022628572137098148,0.00021430890589938152,0.00023934403228668464
252,252,0.00024169602846742507,0.00023602400701328477,0.0002789823962107991,0.0002489539793852615,0.0002475972747793289
253,253,0.000237554819256924,0.00023648379403993404,0.0002217552380137121,0.00021890780945945407,0.00020426775169294636
254,254,0.00036066167487818255,0.00034821204151570323,0.00030807286829431834,0.00026642981291353726,0.00022696416854771817
255,255,0.00017280136614727118,0.00017839736633991135,0.0002014872861522438,0.00018702207810961764,0.00021871092605507388
256,256,0.0002136487479053952,0.00020291934109453836,0.0002155556292090277,0.00022902539729161372,0.0001547482967370806
257,257,0.00017844846961613626,0.00016659616598924712,0.00018074244130579975,0.00016218799888522578,0.0001774447135918524
