,super bc,0,1,2,3,4
69,69,8.529045587834128e-05,9.620865690187908e-05,9.332580954126516e-05,7.772831793760863e-05,7.870572802798427e-05
70,70,0.00015212125397139027,0.00015938507325395727,0.00015794832027172883,0.00018784343501588753,0.00011118745705540633
71,71,0.000210405914200878,0.0002034280606536918,0.00020060238442632769,0.00019331320553742293,0.00011118745705540633
72,72,0.00016203477389312133,0.00018772420858903237,0.00021936375850936554,0.0002565034491941085,0.00014616778062339933
73,73,0.0002418557015387834,0.00023555778096989157,0.00025592438492759315,0.0002475790867642349,0.00016365794240739585
74,74,0.00025159829870324325,0.00025848179490335995,0.0002726011618902934,0.0002704657581569752,0.0003198201011930789
75,75,0.0001276792996816051,0.00014819382235730342,0.00014207331143223527,0.00013501696708421648,0.0001336748079205447
76,76,0.0001408403519914894,0.00013014341768528107,0.0001294053750855687,0.00011356970898661705,0.00015366356424511212
77,77,0.00022903649474344153,0.00022201997746587482,0.00023411629197636966,0.00024541996682152353,0.0002111312386782435
78,78,0.0002030562356382153,0.00021696586415770856,0.00022144835562970308,0.00019302532287839477,0.00019613967143481791
79,79,0.00017502490344573443,0.0001763524536456583,0.00016885236674734057,0.00014653227344534368,0.00014616778062339933
80,80,0.00018220365925112586,0.00018068455076694366,0.00017975641322295232,0.00017733571796135894,0.0002423636704353801
81,81,0.00018151996822204098,0.00018375311956118743,0.00019017939882464,0.0001855403737436621,0.00018739459054281966
82,82,0.0001668206110967156,0.00015306743161874945,0.00015089276078750948,0.0001679795315429431,0.00011743394340683365
83,83,0.00018151996822204098,0.0002043305808872929,0.00021038395552945,0.00020065421334264155,0.00018114810419139234
84,84,0.00017587951723209053,0.000168049267496528,0.000180077120472235,0.0001807903098696971,0.00019239177962396153
85,85,0.00013742189684606493,0.00010198478639692623,0.00013710234906835346,0.0001286835485855965,0.0001261790242988319
86,86,0.00011691116597351791,0.00010090176211660489,0.00010647480676185579,0.00012652442864288517,0.00015366356424511212
87,87,0.00024749615252873383,0.00024025088618461737,0.0002264193179935849,0.0002419653749131854,0.0003410581547879318
88,88,0.0001743412124166495,0.00017400590103829538,0.00017783216972725612,0.00019029043761762705,9.49465925416953e-05
89,89,0.00019519378880373896,0.00019368084213079972,0.00018649126545788896,0.0001910101442651975,0.0003160722093822225
90,90,0.00021980666585079536,0.00023646030120349267,0.00023443699922565234,0.0002490185000593758,0.00025860453494909116
91,91,0.00023245494988886602,0.00020631612540121538,0.00022962639048641187,0.00024354872953784038,0.00020238615778624523
92,92,0.0001632312331940199,0.00016389767442196286,0.00017045590299375406,0.0001812221338582394,0.00017490161783996502
93,93,0.00010392103642090481,9.927722569612289e-05,0.00010310738064438746,0.000121486482109892,0.00016240864513711038
94,94,0.00018750226472653383,0.00018014303862678296,0.00016805059862413384,0.00016985076882662626,0.00012742832156911738
95,95,0.000224079734782576,0.0002158828398773872,0.0001930657640681843,0.00019619203212770475,0.00015116496970454118
96,96,0.00020203069909458798,0.000200359491859448,0.00020076273805096905,0.00019144196825373979,0.0002423636704353801
97,97,0.00010631395502270196,9.94577297428431e-05,9.925889365299507e-05,8.953150695776401e-05,0.00013617340246111563
98,98,0.00016186385113585008,0.00016119011372115952,0.00015442054052961917,0.00014365344685506187,0.0002523580485976638
99,99,0.00017246106208666605,0.00016696624321620667,0.00016805059862413384,0.00017272959541690807,0.00023111999500281092
100,100,0.00015622340014589966,0.0001465692859368214,0.00015442054052961917,0.00017028259281516854,0.0001686551314885377
101,101,0.00020066331703641818,0.00022165896937243436,0.00019659354381029398,0.0001868358457092889,0.0002623524267599475
102,102,0.00019997962600733327,0.00020992620633561985,0.00019466930031459778,0.00017560842200718986,0.00017240302329939408
103,103,0.0001406694292342182,0.0001657027148891651,0.00016083468551527313,0.00016135823038529494,0.0001649072396776813
104,104,0.0001960484025900951,0.00021173124680282207,0.00019418823944067373,0.00019000255495859887,0.0002810918858142295
105,105,0.00011520193840080567,0.00011263452515341941,0.0001029470270197461,0.00011515306361127204,0.00021487913048909987
106,106,0.00017468305793119196,0.00016461969060884376,0.0001722197928648089,0.00017747965929087303,0.00017740021238053596
107,107,0.00023023295404434008,0.00026389691630496664,0.00026843196764961833,0.00031465574631780086,0.00023986507589480918
108,108,0.00019844132119189225,0.00019061227333655594,0.00018119959584472444,0.00018856314166345797,0.00017240302329939408
109,109,0.00010990333292539768,0.0001148005737140621,0.0001228308764752734,0.00011673641823592704,0.00017490161783996502
110,110,0.0002726217978476039,0.00025938431513696105,0.00028398626923982923,0.00030314043995667366,0.00031107502030108065
111,111,0.00019844132119189225,0.0002126337670364232,0.00019867814093063152,0.00018179789917629574,0.0003135736148416516
112,112,0.0002541621400623116,0.0002472905440067061,0.0002634610052857365,0.00029263272290214507,0.00015366356424511212
113,113,0.00018835687851288997,0.00018772420858903237,0.0001954710684378045,0.00018323731247143663,0.00011368605159597727
114,114,0.00014579711195235494,0.00014819382235730342,0.000139186946188691,0.0001273880766199697,0.00019239177962396153
115,115,0.00013588359203062388,0.0001465692859368214,0.00014223366505687664,0.00014235797488943507,0.00017115372602910864
116,116,0.0001960484025900951,0.00021227275894298274,0.00019466930031459778,0.00019590414946867656,0.0002948341557873696
117,117,0.0001784433585911589,0.0001873632004955919,0.0001879344480796611,0.0001606385237377245,0.00017989880692110687
118,118,0.00012545730383707916,0.00013447551480656644,0.00011802026773603291,0.00015444904656861864,0.00012492972702854644
119,119,0.00025125645318870075,0.00025487171396895546,0.0002147135033947664,0.00021245740236279693,0.0002211256168405272
120,120,0.00017946889513478626,0.0001633561622818022,0.0001741440363605051,0.0001705704754741967,0.00026984821038166033
121,121,0.00019536471156101018,0.00019548588259800197,0.00021086501640337404,0.0001794948379040703,0.00019738896870510338
122,122,0.00013673820581698,0.00013646105932048892,0.0001268397170913071,0.00012781990060851196,0.00010119307889312262
123,123,0.00015058294915594925,0.00015451146399251124,0.000146082152048269,0.00013400937777761785,0.00020738334686738708
124,124,0.00015263402224320393,0.00013898811597457203,0.00013581952007122265,0.00013588061506130102,0.0001086888625148354
125,125,0.00015690709117498458,0.0001610096096744393,0.00015730690577316344,0.00015617634252278772,0.00024361296770566556
126,126,0.0001974157846482649,0.00019692991497176376,0.00020910112653231918,0.0001924495575603384,0.0002248735086513836
127,127,0.00015605247738862844,0.00015378944780563035,0.00014816674916860655,0.00013717608702692782,0.00021238053594852896
128,128,0.00011400547909990709,0.0001209377113025497,0.00012860360696236196,0.000123069836734547,9.619588981198077e-05
129,129,0.00014186588853511676,0.0001400711402548934,0.0001464028592975517,0.00014509286015020279,0.00025485664313823475
130,130,0.0001864767281829065,0.00017743547792597962,0.0001839256074636274,0.00020007844802458517,0.0003323130738959335
131,131,0.00022322512099621987,0.0002296011474281242,0.00022208977012826847,0.00024268508156075584,0.00022612280592166907
132,132,0.00018288735028021077,0.00016552221084244488,0.00017270085373873294,0.00018179789917629574,8.994940346055343e-05
133,133,0.0001816908909793122,0.00018772420858903237,0.00016259857538632796,0.00018222972316483802,0.0003048285339496533
134,134,0.0002117732962590478,0.00022472753816667816,0.00020364910329451332,0.00021231346103328284,0.000263601724030233
135,135,0.00023057479955888255,0.00023303072431580843,0.0002352387673488591,0.00019331320553742293,0.0004072709101130614
136,136,0.00019536471156101018,0.00020866267800857827,0.00020541299316556816,0.00021044222374959966,0.00033855956024736087
137,137,0.0001933136384737555,0.00018375311956118743,0.0001803978277215177,0.00017402506738253487,0.00014241988881254295
138,138,0.00013725097408879368,0.00014079315644177428,0.00011353036624607514,0.00012350166072308926,0.00016740583421825223
139,139,5.589174162769058e-05,5.595625448326926e-05,6.317932810869153e-05,7.398584337024229e-05,4.747329627084765e-05
140,140,0.00020391084942457144,0.000185016647888229,0.0001826427784664966,0.00017920695524504212,0.00025860453494909116
141,141,0.00015314679051501762,0.00015866305706707637,0.00016692812325164438,0.00017445689137107715,0.00015616215878568306
142,142,0.00017211921657212358,0.0001673272513096471,0.00019130187419712946,0.00017028259281516854,0.0001898931850833906
143,143,0.00017673413101844667,0.00018303110337430654,0.0001813599494693658,0.0001924495575603384,0.0001436691860828284
144,144,0.0002003214715218757,0.00019765193115864465,0.00019531071481316317,0.00018280548848289437,0.00025485664313823475
145,145,0.00017160644830030992,0.000185016647888229,0.00018649126545788896,0.00017575236333670395,0.00022862140046223998
146,146,0.0001885278012701612,0.00019548588259800197,0.00019579177568708722,0.00020180574397875425,0.00018864388781310513
147,147,0.00022031943412260905,0.0002133557832233041,0.0002254571962457368,0.000211017989067656,0.00018489599600224875
148,148,0.00017246106208666605,0.00013086543387216197,0.00014431826217721418,0.00016006275841966815,6.246486351427322e-05
149,149,0.00015195033121411905,0.00015324793566546968,0.00015345841878177107,0.00015560057720473135,0.0001611593478668249
150,150,0.0001784433585911589,0.00019981797971928733,0.00019162258144641214,0.00018179789917629574,0.0003048285339496533
151,151,0.00018357104130929566,0.0001857386640751099,0.00018424631471291008,0.0001636612916575204,0.00017740021238053596
152,152,0.0001639149242231048,0.00015288692757202925,0.0001775114624779734,0.00016121428905578088,9.744518708226622e-05
153,153,0.00010631395502270196,0.00010108226616332511,9.54104066616027e-05,0.00013732002835644192,0.00012492972702854644
154,154,0.00018100719995022728,0.00016317565823508197,0.00016885236674734057,0.00019950268270652882,0.00017365232056967955
155,155,0.00019997962600733327,0.00017274237271125382,0.00019322611769282563,0.00016841135553148537,0.00015991005059653944
156,156,0.0001360545147878951,0.00013375349861968554,0.00014544073754970362,0.00014106250292380824,0.00012742832156911738
157,157,0.00017058091175668256,0.00017599144555221783,0.00015826902752101154,0.00016164611304432313,0.00021612842775938534
158,158,0.00011451824737172077,0.00013140694601232266,0.00013148997220590624,0.00011097876505536343,0.0002211256168405272
159,159,0.00010648487777997318,0.00012906039340495975,0.00013181067945518894,0.00012134254078037792,0.00013242551065025923
160,160,0.0001463098802241686,0.00014693029403026187,0.0001526566506585643,0.0001387594416515828,0.00015991005059653944
161,161,0.00014186588853511676,0.0001555944882728326,0.00014255437230615932,0.0001577596971474427,0.0001124367543256918
162,162,0.00010563026399361706,0.00012382577605007326,9.765535740658158e-05,0.00010795599713556755,0.00014117059154225748
163,163,0.00013639636030243757,0.00013321198647952488,0.00013950765343797368,0.000164668880964119,0.0002960834530576551
164,164,0.0001994668577355196,0.00017075682819733134,0.0001921036423203362,0.00017791148327941532,0.0002211256168405272
165,165,0.00013485805548699655,0.00016010708944083816,0.0001303674968334168,0.00011601671158835658,0.00015116496970454118
166,166,0.000183058273037482,0.0001685907796366887,0.00016291928263561067,0.00014869139338805502,0.00013867199700168655
167,167,0.00016083831459222275,0.0001758109415054976,0.00017959605959831095,0.00018626008039123254,0.00019489037416453245
168,168,0.0001769050537757179,0.00019801293925208509,0.00017815287697653883,0.00018366913645997892,0.0001686551314885377
169,169,0.00020818391835635206,0.00020848217396185806,0.00020396981054379603,0.00022944247924545956,0.0002673496158410894
170,170,0.00016887168418397032,0.00012581132056399574,0.00015169452891071624,0.00014869139338805502,0.00013992129427197202
171,171,0.0001394729699333196,0.0001496378547310652,0.0001637210507588174,0.0001793508965745562,0.00014991567243425574
172,172,0.00014921556709777945,0.00014747180617042253,0.00014896851729181328,0.0001403427962762378,0.0002173777250296708
173,173,8.648691517923986e-05,9.566714476171842e-05,9.011873704843819e-05,0.00010752417314702528,7.74564307576988e-05
174,174,0.00014340419335055778,0.0001563165044597135,0.00013902659256404963,0.0001330017884710192,0.00017989880692110687
175,175,0.00017126460278576747,0.00017220086057109313,0.00016163645363847986,0.00018410096044852117,0.0002423636704353801
176,176,0.00015776170496134068,0.00017851850220630097,0.000180077120472235,0.00017172200611030944,0.0001549128615153976
177,177,8.563230139288374e-05,7.635321176265451e-05,8.049751956995723e-05,8.003137920983407e-05,0.00013117621337997376
178,178,0.00014648080298143985,0.00014277870095569673,0.00014896851729181328,0.0001291153725741388,0.00015741145605596853
179,179,0.00018254550476566833,0.00018934874500951436,0.00019915920180455554,0.0001695628861675981,0.00013617340246111563
180,180,0.00016169292837857886,0.00016227313800148084,0.00015329806515712973,0.00019907085871798656,0.0002661003185708039
181,181,0.0002145080603753874,0.00019945697162584687,0.00019691425105957666,0.0001665401182478022,0.00019364107689424698
182,182,7.691524077205125e-05,7.545069152905339e-05,8.258211669029477e-05,7.600102198343954e-05,0.00010619026797426448
183,183,0.00011862039354623016,0.00011949367892878791,0.0001332538620769611,0.00013400937777761785,6.996064713598601e-05
184,184,0.00020510730872547002,0.00020072049995288843,0.00018713267995645438,0.00018769949368637343,0.0001761509151102505
185,185,0.00015930000977678173,0.00016353666632852243,0.0001770304016040494,0.00015430510523910455,0.00020238615778624523
186,186,0.0001905788743574159,0.0001763524536456583,0.00018681197270717167,0.0001851085497551198,0.00016240864513711038
187,187,0.00010426288193544726,0.0001025262985370869,0.00010759728213434523,0.00010824387979459572,0.0001611593478668249
188,188,0.00016083831459222275,0.00017147884438421224,0.0001555430159021086,0.0001780554246089294,0.00019239177962396153
189,189,0.00011998777560439996,0.0001164251101345441,0.00012700007071594847,0.0001332896711300474,0.00015866075332625397
190,190,0.00017023906624214012,0.00017671346173909872,0.0001728612073633743,0.0002111619303971701,0.0002348678868136673
191,191,0.00017126460278576747,0.000164800194655564,0.00018344454658970335,0.0001809342511992112,0.00014491848335311387
192,192,0.00011622747494443301,0.0001148005737140621,0.0001114457691257376,0.00010838782112410982,9.11987007308389e-05
193,193,6.119034710309856e-05,5.8302807090632166e-05,6.782958322329066e-05,5.9447769089319196e-05,5.496907989256044e-05
194,194,0.00014579711195235494,0.00015072087901138657,0.00014063012881046315,0.00015531269454570318,0.0001161846461365482
195,195,0.0001987831667064347,0.00020938469419545916,0.0002068561757873403,0.0002434047882083263,0.00026984821038166033
196,196,9.417843925644498e-05,8.447589386506456e-05,9.60518211601681e-05,7.887984857372136e-05,8.245361983884065e-05
197,197,0.00012050054387621364,0.00010848293207885428,0.00010647480676185579,0.00013573667373178693,7.870572802798427e-05
198,198,0.00017177737105758114,0.0001581215449269157,0.0001577879666470875,0.00014825956939951276,0.00015241426697482665
199,199,0.00013639636030243757,0.00013573904313360802,0.0001451200303004209,0.00014207009223040688,0.00020738334686738708
200,200,0.00018271642752293955,0.00018248959123414588,0.00015987256376742503,0.00018179789917629574,0.0002523580485976638
201,201,0.0002016888535800455,0.00019241731380375816,0.00018312383934042064,0.00016769164888391492,0.00014117059154225748
202,202,0.00010255365436273501,0.0001086634361255745,9.813641828050563e-05,9.788010406958125e-05,0.0001436691860828284
203,203,0.00020476546321092758,0.00019945697162584687,0.00021166678452658077,0.00018294942981240847,0.0003198201011930789
204,204,0.00014887372158323698,0.0001503598709179461,0.00013694199544371212,0.00015531269454570318,0.00011743394340683365
205,205,0.00018801503299834753,0.00018014303862678296,0.00017687004797940802,0.00021677564224821964,0.0001086888625148354
206,206,0.00010973241016812646,0.00011588359799438344,0.00010406950239223554,0.00010781205580605345,0.00016365794240739585
207,207,0.0002322840271315948,0.00023393324454940956,0.00022946603686177053,0.0002487306174003476,0.00037104128927478296
208,208,0.00014015666096240452,0.00012671384079759683,0.0001284432533377206,0.00011817583153106793,0.0001611593478668249
209,209,9.947704473185296e-05,9.566714476171842e-05,0.00010086242989940856,0.00011630459424738477,4.9971890811418574e-05
210,210,9.845150818822561e-05,9.801369736908132e-05,9.845712552978833e-05,9.456945349075716e-05,0.0001998875632456743
211,211,0.0002411720105096985,0.00026082834751072284,0.0002748461126352723,0.0002501700306954885,0.0003048285339496533
212,212,0.00016203477389312133,0.00014927684663762478,0.00016772989137485113,0.00015416116390959045,0.00018489599600224875
213,213,0.0001784433585911589,0.0001602875934875584,0.0001571465521485221,0.00014854745205854095,0.0001611593478668249
214,214,0.0001463098802241686,0.00014999886282450567,0.00014463896942649686,0.00012925931390365286,0.00013117621337997376
215,215,0.00015553970911681478,0.0001496378547310652,0.0001555430159021086,0.00016380523298703447,0.00019364107689424698
216,216,0.00011246717428446606,0.00010198478639692623,0.00011481319524320593,0.0001229258954050329,5.62183771628459e-05
217,217,0.00015126664018503413,0.00016082910562771906,0.0001659660015037963,0.0001748887153596194,0.00012867761883940285
218,218,0.0001399857382051333,0.00015198440733842812,0.00016019327101670774,0.00013847155899255465,0.00017490161783996502
219,219,0.00011400547909990709,0.00012581132056399574,0.00012170840110278394,0.00010219834395500394,0.00010119307889312262
220,220,0.0001652823062812746,0.00016064860158099885,0.00017815287697653883,0.00016985076882662626,0.0001861452932725342
221,221,0.000191433488143772,0.00020072049995288843,0.00018745338720573706,0.000180646368540183,0.0001786495096508214
222,222,0.00014579711195235494,0.0001425981969089765,0.00013902659256404963,0.0001564642251818159,0.00013742269973140108
223,223,0.00016425676973764723,0.00017851850220630097,0.00016099503913991447,0.00016380523298703447,0.0003048285339496533
224,224,0.00016784614764034296,0.00019404185022424018,0.00019098116694784675,0.0001912980269242257,0.00023361858954338186
225,225,0.00011844947078895894,0.00011263452515341941,0.00010535233138936634,0.0001285396072560824,9.994378162283715e-05
226,226,0.00012255161696346834,0.00014223718881553604,0.0001385455316901256,0.0001285396072560824,0.00022237491411081266
227,227,0.000143575116107829,0.00016534170679572465,0.00013966800706261505,0.00014725198009291412,0.00021487913048909987
228,228,0.00018476750061019424,0.00016227313800148084,0.00016692812325164438,0.00018007060322212666,0.0001861452932725342
229,229,0.00012597007210889285,0.00014043214834833382,0.00014030942156118044,0.00013530484974324464,0.00021487913048909987
230,230,0.00016579507455308828,0.00013664156336720912,0.0001447993230511382,0.00016279764368043586,0.00015241426697482665
231,231,0.0002110896052299629,0.0002088431820552985,0.00019980061630312096,0.00018496460842560571,0.0001686551314885377
232,232,0.00013861835614696348,0.00013303148243280465,0.00012074627935493586,0.00012810778326754015,0.00016990442875882317
233,233,0.00012579914935162163,0.00011859115869518678,0.00011769956048675022,0.0001114105890439057,0.00016990442875882317
234,234,0.00011297994255627973,0.00011119049277965763,0.00013052785045805814,0.00013544879107275874,0.00012118183521769004
235,235,0.0001333197506715555,0.00014422273332945852,0.00014656321292219306,0.00016222187836237948,8.745080891998251e-05
236,236,0.00014562618919508372,0.00013989063620817316,0.0001332538620769611,0.00011947130349669474,6.496345805484414e-05
237,237,0.00016579507455308828,0.0001949443704578413,0.00019033975244928136,0.00020209362663778244,0.00020988194140795802
238,238,0.00016579507455308828,0.00015902406516051683,0.0001666074160023617,0.00017690389397281668,0.00012243113248797553
239,239,0.00017963981789205749,0.00018519715193494922,0.00017238014648945026,0.00017920695524504212,0.0001649072396776813
240,240,0.0001757085944748193,0.00017057632415061114,0.00020364910329451332,0.00019446473617353567,3.123243175713661e-05
241,241,0.00014254957956420168,0.00016209263395476064,0.00015987256376742503,0.00015804757980647087,0.00015991005059653944
242,242,0.00024202662429605463,0.00019313932999063906,0.00020862006565839513,0.0002156241116121069,0.00019489037416453245
243,243,0.00012990129552613102,0.00012165972748943059,0.00013421598382480916,0.00011428941563418751,0.00014866637516397027
244,244,0.00011622747494443301,0.0001148005737140621,0.0001316503258305476,0.0001285396072560824,5.9966268973702294e-05
245,245,0.00010152811781910765,0.00010667789161165205,0.00011802026773603291,0.00011788794887203976,0.00012492972702854644
246,246,0.00011024517843994014,0.00010541436328461047,9.653288203409214e-05,0.000108675703783138,0.00011993253794740459
247,247,5.6917278171317934e-05,4.747256428741876e-05,5.003033088810091e-05,3.9152041627832495e-05,5.122118808170404e-05
248,248,0.00016135108286403641,0.0001588435611137966,0.00016259857538632796,0.0001707144168037108,0.00014491848335311387
249,249,0.0001422077340496592,0.00012743585698447773,0.00013710234906835346,0.00014523680147971688,8.745080891998251e-05
250,250,0.00013451620997245408,0.0001388076119278518,0.0001316503258305476,0.00012781990060851196,6.746205259541508e-05
251,251,9.998981300366663e-05,9.620865690187908e-05,0.00010791798938362793,0.00011601671158835658,0.00012243113248797553
252,252,0.00018049443167841362,0.00019873495543896598,0.00020268698154666523,0.00020828310380688832,0.00036729339746392655
253,253,0.00017211921657212358,0.0001657027148891651,0.00018536879008539952,0.0001494111000356255,0.00018364669873196328
254,254,0.000162547542164935,0.00017544993341205717,0.00016981448849518867,0.0001507065720012523,0.00015116496970454118
255,255,9.195644341191906e-05,8.682244647242746e-05,9.043944429772088e-05,9.2698216207074e-05,7.995502529826972e-05
256,256,0.0001399857382051333,0.00011732763036814523,0.0001048712705154423,9.917557603520804e-05,0.00012118183521769004
