0,1,2,3,harmonic mean,ar mean
5861469.755721319,4769082.691477728,6465689.8474286115,5642871.898805264,5616661.176592446,5684778.548358231
9808801.811892595,7624282.25411783,9785407.485130284,7786867.719133987,8625830.482788514,8751339.817568675
9225806.667046746,8960232.371218825,11510484.069360605,9016803.666672396,9574480.897782845,9678331.693574643
8384263.818678641,8462690.88116771,9674127.917798275,7454223.934133572,8421807.957170352,8493826.63794455
11262816.277507385,11483316.495401107,13138603.994323593,9444819.528579075,11177545.132357681,11332389.073952792
6848561.128671631,7191905.808227332,10355792.17799696,8427714.59849308,7995494.977175656,8205993.42834725
11134074.205501538,8283785.992623445,11869440.593354462,9340748.007781371,9954212.913498739,10157012.199815204
10961308.446544524,10856479.308992201,12303474.067200102,11205918.078066936,11303991.931368304,11331794.975200942
7263733.123802239,6904944.903874506,10133072.196117073,8184030.733125549,7946441.97848431,8121445.239229841
8539699.3084798,6834908.526828571,9060070.866603855,6598695.926819828,7614299.394755077,7758343.657183014
8600631.996278109,7121650.886926775,10051690.789987456,7803983.16870464,8259124.277244264,8394489.210474245
7169225.702340359,4974365.64115996,9287439.21660548,5963407.744038559,6494799.1575615825,6848609.576036091
8420579.109723838,8995368.036173662,11700963.855126478,8462322.616598096,9225966.441555625,9394808.404405518
8505943.193079999,7836216.30951441,11992336.402544511,8805937.52418913,9047239.810347874,9285108.357332012
10607584.247674813,9974495.218632419,11198746.452572523,11695011.14783235,10830418.985688621,10868959.266678026
11673878.213825857,7927764.739095876,14082584.549862305,10100291.041528871,10476221.90533043,10946129.636078227
9313270.492237197,8804292.767793959,12367444.787650473,10680101.456335612,10115208.709254965,10291277.37600431
9628922.312776798,7936238.866702325,8915945.491749668,9771396.105158094,9001787.722663568,9063125.694096722
7086676.798951594,7280337.239234289,10847670.349698586,7334537.033299664,7889653.912597038,8137305.355296033
7507577.424202252,6337827.538331412,9049106.793169558,7814367.791173225,7554880.325930086,7677219.886719111
6715149.333879641,6084527.806485101,8894091.676323105,6362359.428941447,6862512.555075983,7014032.061407325
7155205.447900849,7007693.341884972,10163351.979060404,7779745.478048107,7852524.195259449,8026499.061723583
6441904.792114299,5679184.910472758,7450844.3551793145,5532393.433246937,6189250.894657787,6276081.872753327
6581743.247005089,5328934.202977138,8457634.609242884,5967917.811038617,6396016.933045651,6584057.467565931
8416050.488319172,8755382.382850299,12085066.89102127,7420181.931096625,8878030.636265425,9169170.423321841
5914611.4012408275,6882051.3118179245,7295369.525397716,6075165.878508178,6492914.793638858,6541799.529241161
8893322.352383008,7536620.947003711,11010325.901433814,8278695.302940685,8757618.26520701,8929741.125940304
7805803.245468649,7032591.831780246,8244889.301010081,5213461.9402266275,6856320.716001144,7074186.579621401
6849235.055642444,6717968.251598849,9921854.805870695,6147554.254900185,7164476.503435742,7409153.092003043
11663741.151528278,11098140.176475208,14882005.936674487,11874220.862480793,12222986.389118899,12379527.031789692
9286043.149430638,7611409.433697235,11014816.494800411,8553188.331804287,8953102.994618393,9116364.352433143
9819104.792174693,7592593.130232697,13869791.483669898,10891702.16578176,10063861.827833625,10543297.892964764
8261542.132076809,9576468.16485619,10238510.952613076,6527878.571249317,8397627.946078308,8651099.955198847
8888129.503851945,6842380.457321333,8904705.956203224,7197830.209759773,7844852.237736523,7958261.531784069
16082490.832371406,13844702.644846689,16848230.409698226,13753907.780462982,15011113.523217332,15132332.916844824
13101584.047428211,9529491.201792514,16302864.138300871,13140676.411468958,12550888.210653432,13018653.949747639
12052766.353884773,8001961.527301467,14407210.51910094,9711511.525862632,10517510.565170078,11043362.481537452
8458334.303807508,6330941.757717272,10775505.67630667,8167425.300847145,8139649.595764495,8433051.75966965
7280789.661522173,6275890.143743205,9307469.517470963,5643969.089135999,6881027.297635143,7127029.602968086
10762462.520429539,8965900.700457959,11175235.152176945,8057342.629268427,9568389.031012073,9740235.250583217
11375523.871701047,8708540.253406536,11535892.05477988,9728474.411269587,10198491.788953193,10337107.647789262
6988984.789278478,6427054.156951216,7728162.764168233,6528287.134703497,6881708.906287431,6918122.211275355
13260507.286801275,14614464.769996837,16865713.84966223,13091593.617983887,14310551.418528112,14458069.881111056
8184106.497517345,8721660.270563751,8856182.851204472,7146687.781429034,8168507.469238571,8227159.350178651
6835332.137994246,7043738.421429694,8900275.623693297,6637650.889228783,7255834.179495314,7354249.268086504
8410704.133960722,6695686.747350192,9214175.78883584,10169000.865520263,8419058.782277165,8622391.883916754
9149351.662126841,6681602.367929143,10886581.352348646,8251128.306191817,8474328.390437115,8742165.922149112
8587089.728338623,6654875.189345555,9738423.877151564,6062584.157660366,7485704.367533801,7760743.238124027
6934487.202848268,5342605.448092753,7909990.394349508,4946529.420637944,6060920.954236482,6283403.116482119
9795930.904794209,8936561.223138317,12016097.32425895,8460720.472487211,9629319.154290244,9802327.48116967
6880503.8517237995,5784695.0768118445,8589796.525193159,6069382.851753789,6673487.607733971,6831094.576370647
7528665.142565129,7284120.382879875,8667910.277197149,7173645.204436632,7620821.285952918,7663585.251769696
7154322.016171074,6444775.412551993,7981241.693095611,6704247.298634919,7025024.196838944,7071146.605113399
6685202.191582279,6670519.555506086,8756277.430536946,6826143.053594405,7140347.048240326,7234535.557804929
5025043.3480706075,5056945.928499139,6736936.955089088,5064684.603608641,5386246.793924194,5470902.708816868
6273299.141797163,6220346.57391989,9015151.470305903,5569350.694117868,6550429.097671807,6769536.970035206
7224308.4254228175,5647262.189861793,8175554.608610825,6026801.703664086,6625370.1049150415,6768481.73188988
8961478.79988656,7362935.518496339,8639743.289563606,7049735.371833702,7920829.768306892,8003473.244945052
7678842.716024057,6018078.363285959,8005591.824661525,7245826.412943391,7151577.892707959,7237084.829228734
4133227.4438862097,4364089.467746066,5376797.707171319,3395503.6770229796,4203552.928680803,4317404.573956644
9661818.9553462,8383552.053236623,10308760.415632458,6601514.487457102,8487764.184418919,8738911.477918096
6942834.87936001,7044425.858489283,8912089.570206605,6438931.720815479,7226712.946657533,7334570.507217844
9757960.849150581,7387953.142774168,11608340.72617886,8226852.98454318,8977989.774235513,9245276.925661698
5783869.721982771,6116012.945889696,6265944.77171757,5428699.688327393,5880633.140825972,5898631.781979357
6354758.765922101,5126937.410175163,7186563.739903429,5474122.308738302,5932633.318246538,6035595.556184749
9114528.189035134,7660590.831904071,11664448.779658101,8814173.158598887,9102547.857824026,9313435.239799049
7044470.468403275,5914586.374509817,9770721.835049778,6015640.341117576,6901206.849060583,7186354.754770112
5259548.07386072,6078413.34386531,7867445.637901338,4708855.940751622,5762701.566153228,5978565.749094747
9729781.462429129,9666042.24468601,13433857.481072271,10587019.881320281,10663076.490734765,10854175.267376922
5612942.122567784,5554909.829256122,7968367.351803036,5903540.251171685,6124948.5017799605,6259939.888699657
10055304.351911975,8411981.106774496,8801547.594980434,7192313.842563801,8492897.974263981,8615286.724057678
6924438.456561558,5744087.389312126,8775382.811218916,6017075.6421917835,6681623.105944107,6865246.074821096
7322324.027713617,7491714.503624725,9320987.493478624,7648283.504586284,7872736.923851461,7945827.382350813
9473874.636639835,9678402.822413482,12501712.125259286,8175641.649585254,9728102.701575244,9957407.808474464
7897265.991147646,8616353.720602,11051443.130717281,7898423.429894044,8699851.938966477,8865871.568090243
10530741.055273026,8470374.052486341,10921668.623357289,8486001.48965792,9469229.570730712,9602196.305193644
6924244.335977332,8141517.825808506,8092860.388563989,7209403.787248992,7554000.599848533,7592006.584399705
7874669.7745205015,7520382.289205823,8868939.206753934,7193837.126740194,7816738.976189693,7864457.099305112
8272469.664153356,7856662.203737176,9452557.475308023,6105881.6509862915,7726014.123222277,7921892.748546211
9256647.168156538,7398233.891859822,12708758.842267018,7485126.68777088,8781905.109527735,9212191.647513563
11356992.325095018,10859191.428248495,13148432.864761652,11011088.263507577,11526992.017979613,11593926.220403187
10221134.209573826,9603171.453286158,12278239.768755246,9315082.273575287,10236293.383957837,10354406.92629763
6356052.725539357,6529086.637242915,8387744.773046072,6597758.084502396,6881373.2655010605,6967660.555082686
11191174.980645576,11031048.870153598,15692432.337885624,11839555.980989182,12187803.911708854,12438553.042418497
5398209.27786998,5803823.203600109,7984134.177189152,7020489.4247174,6397589.9915194865,6551664.020844161
7848900.480218684,9482937.698611317,9363724.401118472,9425555.894506242,8973668.41875251,9030279.61861368
8542882.612470986,6178026.496407384,8120223.620493654,9228710.688770162,7836571.283659012,8017460.854535546
7721401.077959505,6533514.362843243,9074047.488398919,6955189.707476499,7455049.413719664,7571038.159169542
9158130.649392378,6758943.34991697,11137451.262069577,8770282.87486516,8677669.271319382,8956202.034061022
7328992.709805355,7252740.240387265,10961685.681438917,7639222.007203986,8057148.60055248,8295660.15970888
12621607.455796292,13985058.62088601,16185085.693212142,12148396.46950336,13566921.222550958,13735037.05984945
6338377.357293891,6158937.802860525,9557463.55552909,6931279.686592165,7029401.113542819,7246514.6005689185
9459592.393129367,9231646.015794942,10312555.892626477,10085825.441306256,9752432.912635166,9772404.93571426
11482589.318277366,8430720.309496667,12434759.554492647,10569356.249513097,10505993.072229523,10729356.357944945
14938193.090056948,12715907.463952173,19769312.113374393,14087450.298869982,14972706.407511301,15377715.741563376
7484346.5356966425,6420112.25653311,8996193.531329975,6248650.169615924,7135652.643093703,7287325.623293913
12024189.436091838,10140334.459944516,13963656.836636338,11446312.520324416,11738445.449827824,11893623.313249277
6645625.776034736,6641234.513614642,8048125.108442875,7889031.6554626515,7245587.348210498,7306004.263388726
8738320.12090256,9259127.56587831,11435948.204153776,8711555.689405872,9418997.925152333,9536237.895085128
13415500.787360933,8412566.598965202,17489476.05647327,12256584.85406118,12041792.357066521,12893532.074215146
6819117.350907395,8869186.447544599,11941482.10934069,7392630.567134152,8361064.139817742,8755604.11873171
8130221.959317155,7803862.522420847,10470095.942315584,8161590.529316841,8525607.25236615,8641442.738342607
62457000.95225491,61695092.69330726,65949350.9157719,58548487.0284571,62051318.46169744,62162482.897447795
7969870.770194115,8434522.34934409,11139363.536293138,8864824.861306854,8956359.512799993,9102145.37928455
5835280.59181227,6042728.877873887,9232483.751432663,6528762.925095814,6685149.989837959,6909814.036553659
9018925.606552124,6355241.090467503,8902373.88782878,7040337.942369871,7654087.008237032,7829219.63180457
7466399.012446723,7684440.539679813,9174184.574729187,7660512.816137807,7942692.8331635995,7996384.235748382
7172310.215250095,9080763.367272472,8897656.085390763,6191020.399111689,7641442.107584615,7835437.516756254
8479911.637978015,7715507.508718371,9248089.37461124,7555909.711690535,8196519.091972725,8249854.558249541
10088727.233472738,7707867.6094712,11609228.2977126,8404374.217217173,9216969.426402094,9452549.339468427
12570298.697138758,12251879.419824552,17339342.38893339,11069796.976374198,12937407.995750044,13307829.370567724
7341849.128152213,5757531.85458499,7008236.7765499735,5125301.663967764,6175787.175898207,6308229.855813735
8700759.438527163,6371965.101876994,9071231.559996145,7089696.396407143,7645868.871010295,7808413.124201861
7708802.921635643,8081766.319629615,10274678.331528991,7657008.108103267,8309389.905828571,8430563.920224378
7694178.050031893,6043606.023152686,9021220.902721671,7451416.5676732175,7400761.281804613,7552605.385894867
6559180.731990864,6382244.003335945,8933608.145598974,6558396.842174707,6974036.773606105,7108357.430775123
8699745.141927304,9141522.738109281,11471821.205773052,9909355.393705495,9698810.317539535,9805611.119878782
6946504.324510673,6385993.399516596,7810242.58591717,6688375.148990442,6919216.360735759,6957778.86473372
5505566.9043638455,5672896.870036048,8167015.17918436,5837868.468122447,6138261.853200086,6295836.855426676
6387144.841796953,7851497.893508537,10518416.041566301,7255512.4452724885,7739544.226017702,8003142.805536069
8869519.301747259,7775233.877350878,9034298.852886906,7030264.829336278,8092405.485835002,8177329.21533033
12919437.299291154,10311549.181557145,19467792.200198594,13907258.883092437,13438458.851219712,14151509.391034834
8299649.953454336,6488388.620350341,10823945.542436898,7328541.020612515,7945193.410688498,8235131.284213522
6736181.387069301,5733782.985210568,7764551.055608267,6015805.775724388,6473788.723410886,6562580.30090313
9752727.02813094,8104061.423661693,10850256.598592035,10112020.680597918,9592642.113636049,9704766.432745647
7050301.166544575,7658212.010585607,7867382.367910783,7478742.562080707,7501367.699345649,7513659.526780418
7710473.356119421,6701195.05903628,8727853.717707343,6263872.771016055,7231413.717854232,7350848.725969774
8209981.225204651,7462907.810108951,8334473.986572759,6722606.670859686,7625810.828980178,7682492.423186513
15922519.481534828,13346826.916507365,19171738.781741258,13775980.601113772,15239341.670634152,15554266.445224306
11117989.342405712,10137930.74828399,14489618.545604983,10889253.67959705,11447136.497490766,11658698.078972934
7041238.139335617,6555281.3514779,7756059.791012201,6219386.463404519,6845936.172436494,6892991.43630756
10572121.87416971,8100836.915242051,14939575.167672986,10222736.50310185,10449596.50167685,10958817.61504665
8598756.782596461,7643134.943627974,9536086.41856685,7484624.20596529,8237159.159368557,8315650.587689144
18827296.262346104,15468945.195992583,25591104.081500273,16631022.078009238,18436179.270263206,19129591.90446205
8191543.625092027,6101548.812370593,8725969.281118982,5879586.449519324,7009546.027348601,7224662.042025232
9688669.83026889,8410584.200603472,13011356.514287693,7764681.371707007,9351139.173291506,9718822.979216766
7476754.538300557,7684249.964788437,10012219.77646716,8747224.474998098,8366728.465721589,8480112.188638562
15149877.999266602,9662429.689707456,18564123.94628419,12898414.753047962,13293584.691281796,14068711.597076552
6994217.292560967,7289215.247850494,8044446.879752192,6801200.589840004,7252861.649936003,7282270.002500913
12771088.696817322,10547630.642618438,13772985.32922591,11168309.357843671,11931221.889550142,12065003.506626336
6964579.993620013,7242264.924799329,8505793.055963913,7267587.047073143,7451200.992968376,7495056.2553640995
6374392.351155688,5916746.872089941,8290725.079064256,6443139.155930406,6647720.073723804,6756250.864560072
10206359.4673109,9972152.32960831,14639350.24455628,8472089.155843206,10400387.181239,10822487.799329674
6396681.492162874,5548203.539515919,7088288.073940254,5730253.8495964045,6133466.9311139425,6190856.738803863
9621149.14320531,8983677.246124577,13159369.851288872,8193343.191424514,9678376.367090287,9989384.85801082
7563987.709650047,5955413.799293362,9204981.936817763,6217588.512406119,7022586.262928843,7235492.989541823
7476676.308483796,6216054.90826649,7973165.591935725,7036329.378916963,7115370.671802051,7175556.546900744
7204246.384393624,8086734.338012113,10304148.244954342,7079512.69843553,7987742.194550662,8168660.416448902
7943341.743485212,5803628.838511481,8978364.210926924,5786114.380176906,6868084.62983912,7127862.293275131
5367245.271610158,5022482.699683785,6687459.383210718,4279447.398728266,5204073.29418148,5339158.6883082315
5999225.171197135,4999836.663026216,7093160.576797832,6161058.843077514,5970279.653350627,6063320.313524675
9970095.918854693,8523266.341896188,11250306.283286296,7998190.955375574,9269116.45438735,9435464.874853188
7014144.257190624,7727855.174219301,10153661.827230709,6295894.883631718,7557274.177641548,7797889.035568088
6977788.286840609,6640183.708627008,9355404.228149628,5981993.501470784,7042643.198694177,7238842.4312720075
7714042.4879359985,7365192.4794562105,9182732.574202916,6137903.271394412,7445605.778035795,7599967.703247384
7139283.083389173,8156587.648762879,9745656.054883331,7017688.714527796,7877469.856107218,8014803.875390794
8322798.756025636,8965126.900657425,11786866.790471531,8055853.904109475,9077113.324909294,9282661.587816017
8197883.038350404,9038367.931349149,10640001.462856386,8929483.188407004,9120017.106313903,9201433.905240735
13034641.010912552,10019958.83965024,13837306.982757946,10068954.5780547,11490850.913587376,11740215.35284386
7479986.730880464,5985546.197772617,8725386.159300946,6358404.402252664,6985197.781555406,7137330.872551672
5776058.614675868,5048709.254454989,7051570.3738163905,5367687.409806374,5719913.970759169,5811006.413188406
10499405.633350592,8813846.151487699,12990806.017189994,10243279.051001228,10435585.54258067,10636834.213257378
7662157.391536473,8562154.7611549,12319351.925217493,8535167.936957609,8975855.202441597,9269708.00371662
6625793.683793166,6126891.312983897,7755971.4576114835,7112448.62627094,6853167.724350984,6905276.270164872
9172007.948640993,8160939.602620395,12087050.037334781,7668234.785504608,8994755.712116115,9272058.093525195
8222815.313836505,8643533.792054595,9305683.12372525,6379620.249276246,7975807.360037197,8137913.11972315
10751895.875501595,9137755.845631821,12166195.318228157,8101918.441428639,9802349.456474466,10039441.370197551
8339793.0846194625,6006024.751652042,7838698.275005856,9174506.587507756,7648528.37961077,7839755.67469628
9161148.912291275,8338644.849380657,10251555.087306453,10128485.197340176,9403847.756221103,9469958.51157964
8187790.106864457,6856673.383724996,8233812.327086168,7534056.424629564,7660524.729894085,7703083.060576297
6492502.114159703,5529015.476188187,7626561.969240001,5375265.972581765,6134538.056143993,6255836.383042415
6451020.690581741,5972015.490186328,8059223.002176152,5466390.069883896,6354457.230544528,6487162.313207028
8148456.747055802,7077711.126404193,10416057.842019334,6743817.196087176,7869355.7469217125,8096510.727891627
10984683.375187142,9655084.05822118,14130482.197811536,8473995.363232406,10433367.93797563,10811061.248613067
6902782.926714969,6408378.934886623,9984445.308325559,6465959.760435807,7197782.888773228,7440391.73259074
8613443.625278052,7925715.05618488,10646408.508009579,9131593.814589413,8974496.352644525,9079290.25101548
8389029.723149821,8202984.724767992,10135345.941164223,8635096.595831443,8779993.141543329,8840614.246228369
7360200.943117964,6824086.528869988,10437983.87099003,6590868.227902965,7548100.706270383,7803284.892720237
6564865.542638828,5513835.873486897,6535032.780248657,5284570.769568285,5917689.0488152765,5974576.241485667
7809488.837428244,6878753.639190042,11814798.554312324,8320551.534557288,8363852.990541694,8705898.141371977
12232449.10534117,10795529.749692168,15361167.473997235,10335498.650077749,11896482.184217514,12181161.24477708
10241948.108015992,10022154.732372023,11259411.041381024,11032529.518635623,10613676.003290905,10639010.850101165
10138971.591488997,11072764.772634616,12947132.398888113,12447089.967963403,11543403.310107209,11651489.68274378
7616977.136094313,7023479.780575421,10184729.065940293,6782787.220829679,7702921.804992381,7901993.300859927
7255819.680146159,6987107.343820451,9624277.776376363,6151986.245290965,7307348.475438401,7504797.761408485
7265043.601534623,8032847.921488655,9633637.705089731,7501125.558783885,8012009.231038729,8108163.696724224
7334090.896776536,6459519.914944999,8840407.889412276,6283902.802432127,7099580.876158683,7229480.375891484
7129335.598068932,7470831.7344557475,9790682.5430936,6160600.384795669,7426948.583105077,7637862.565103487
8966238.723933926,7176230.200595103,7894683.360428609,6566091.898071551,7549398.515012708,7650811.0457572965
5941870.834779066,6141299.06538432,6770226.850248087,6004233.352550805,6197861.888357347,6214407.5257405685
7271378.818696458,8033288.941666356,11528957.822676659,6607840.319234487,7998704.214638735,8360366.475568489
10229150.62976099,7845340.260802592,12133935.624375794,9655571.101064237,9727516.023512444,9965999.404000904
9827120.204648945,8068964.287794408,12862780.270436928,10121492.293802908,9944455.144032279,10220089.264170798
6293877.931223703,5389366.817192749,7224175.775071723,5820369.498696749,6109952.219494973,6181947.505546232
5467581.888687468,7251666.5220515225,7793543.812213398,5687538.002959662,6400718.110723668,6550082.556478012
7332971.844205491,5769688.388148223,9025135.94678259,5856790.957421688,6765515.759820257,6996146.784139498
7417907.47624224,6382994.599824581,8511207.517405929,5984681.6452141935,6943714.010288411,7074197.809671736
9188786.823919859,7323538.147514483,10798130.25382057,7237168.147184458,8400563.482271872,8636905.843109842
8454360.158508241,5933476.807559181,9189095.477196176,7298827.976189909,7509616.765966899,7718940.104863375
14115134.286873335,14643872.275794609,17009712.89164959,12898696.296386357,14521636.59262066,14666853.93767597
10381530.167895546,8424817.296017976,12585478.8934347,8585025.059043976,9733297.971802277,9994212.85409805
8627657.737050971,10284266.316965906,12550018.749812523,9804609.937286036,10131296.066074219,10316638.185278859
8219010.476847465,6265991.235375535,11195220.694498794,7529069.5495339725,7945917.157133798,8302322.989063942
7220832.113032404,7063469.232459461,8396851.173169784,6423223.988303235,7209298.47974225,7276094.126741221
15308065.960302519,13002905.114465168,20260738.49892731,12746248.292761838,14812514.502151791,15329489.466614211
5779249.925617391,5531826.457727953,7419059.660659092,6365827.554518109,6195002.952623181,6273990.899630637
9149483.158729186,9081052.060468428,13382196.017480405,9480332.317632461,10009436.9957424,10273265.88857762
11552489.6840947,12391589.232931482,14718202.36048498,10515387.341771577,12110087.779754672,12294417.154820682
9832263.04710673,9617432.582460413,12418599.462470552,10403477.151717644,10462168.216461629,10567943.060938833
9240088.375435531,10077438.027636858,12106578.584821075,10706541.590764072,10431438.959942177,10532661.644664384
7010673.025161464,6591608.670943403,10426088.604543773,6254600.860408615,7270833.639859302,7570742.790264313
11370286.698235791,9280419.209868697,11660647.737101067,11433167.204129532,10842293.314389503,10936130.212333772
5486591.763543542,5119884.057872359,6941718.942368233,5017123.340142514,5548208.973845293,5641329.525981662
7072167.317031743,6295173.9958467,8924347.815834513,5126267.114643664,6585685.338618357,6854489.060839156
7129114.791144508,7369267.834414466,9273102.271983117,8481827.180254867,7972789.487213778,8063328.01944924
5897760.40910772,5199908.617471842,6605565.475528873,5531211.246793614,5763301.109254724,5808611.437225513
7037657.900634558,6022656.556189318,7423368.308799654,6917340.590491868,6809595.795749678,6850255.839028849
5258588.560038953,5516831.185622748,6737098.499339185,4460366.126210969,5375930.299773393,5493221.092802963
6499314.356819578,6435213.986167367,9047004.577732526,6180116.861291404,6877573.978128984,7040412.44550272
5655908.525023963,6011070.5166072445,7795650.436057248,5689336.563979955,6180373.733838354,6287991.510417103
6423825.341479573,6971485.725028355,8428095.305759355,5713820.351202867,6747900.659685583,6884306.680867538
7104050.485388451,6006798.119825344,8669504.87729028,7585291.606175895,7214698.30120129,7341411.272169993
9410078.00473511,8553611.288541956,10547721.21356332,8327002.69777292,9130811.39912721,9209603.301153326
6701868.036323318,6432557.834025652,8459219.866647363,7269623.124018292,7137195.727042209,7215817.215253657
7472272.992913144,6248618.095441362,8336971.361596207,5834176.673030573,6835095.98601015,6973009.780745321
11250464.246583436,8972093.51624353,12002218.13293978,8950494.288263962,10116708.01759898,10293817.546007676
10082680.031951206,8583378.332299296,12080458.681574978,7796275.124385112,9373632.359021397,9635698.042552648
6965949.868257053,5876325.8728285,7091494.710200205,5338777.660137478,6230019.264353395,6318137.027855809
15987709.988267876,17683152.935686372,23222546.884637423,18570052.568368573,18517593.627935454,18865865.59424006
7965337.3831324745,5800758.079117492,8409289.086384771,6957289.216111735,7135397.082044812,7283168.441186618
12371280.987341044,10728418.429891927,18981566.704368513,13009006.679684216,13175435.963271111,13772568.200321425
6164007.841320403,4781425.983838841,5666923.909081206,5192551.419543915,5402332.868983562,5451227.288446091
6404085.460419595,5952941.478359971,7619105.604497582,4576851.095599851,5935824.820171776,6138245.909719249
6263685.068006365,5221162.862714589,7850434.794752988,5659773.010926604,6104580.752748154,6248763.934100136
10327465.538117696,10020177.105493218,10732656.354679108,7912342.509617826,9611082.40961959,9748160.376976961
7439719.016107857,6474935.915077215,10628468.753063306,7907196.291409296,7852230.929212144,8112579.993914417
8611327.265894895,7898616.653593841,11233714.562549243,9882613.027040437,9239238.157403009,9406567.877269603
11342915.716521053,10669516.01360842,13754865.69542717,10676414.34630321,11485946.40253997,11610927.942964964
15413411.339067334,10725844.158314565,16332758.489452504,11439588.064213868,13039777.554282509,13477900.512762068
13576736.058742536,14767500.738701414,20400062.734997593,14284899.644901246,15361270.977684394,15757299.794335699
8852560.53961406,8920931.322862232,10619142.328460643,10386646.907365521,9626848.607706275,9694820.274575615
10389933.698117401,9805867.528582267,10670806.212126983,8690376.098434757,9827763.215285625,9889245.884315351
10291429.053370396,9081377.005650276,9343390.891653866,9678341.54408841,9577748.05525048,9598634.623690737
8521299.275962532,8835315.628717253,8605967.969079038,6486299.193971031,7985551.007693216,8112220.516932462
9562177.397811608,7576604.515662059,10507532.012252549,8868332.245247936,8998985.764735803,9128661.542743538
8232617.644201178,7066242.576228813,11398423.072492434,6234659.844112228,7826087.378695619,8232985.784258663
8309950.611123021,6499089.076150732,8531820.601506773,8274079.240203661,7808336.216685621,7903734.882246045
8404854.034277067,9006143.490771068,10657999.686106205,8341845.052972823,9014735.072517065,9102710.566031791
7745840.679236216,8039017.790476458,11079405.3226957,6935075.616211278,8197612.677207571,8449834.852154914
6849789.994436999,7748125.122926198,9689735.644011576,6071627.425107142,7367081.6919040065,7589819.546620479
10355986.725672757,8704091.687246695,11344156.34023223,11138919.626282722,10272809.230755733,10385788.5948586
7574609.037922643,9213817.282841306,9696913.280901125,6625798.264145785,8087286.482735227,8277784.466452714
8035908.353640975,8780091.889420133,11466582.862985156,9026050.88866442,9167250.900917554,9327158.498677671
13245572.769854674,10296635.226083936,13097099.403034663,11880416.250207392,12006929.871704057,12129930.912295168
10865317.73123308,10887577.207513338,12807007.286381897,8225502.25448266,10429183.284929577,10696351.119902743
6005057.091332256,5924547.810187614,9196838.208060171,5933789.382863097,6529813.138231527,6765058.123110785
8095623.402703421,9557793.172968956,10612786.600202711,6329492.350857638,8326971.737454455,8648923.88168318
5973599.35894652,5791796.482885032,6904694.986925458,5328215.617341577,5947333.314979405,5999576.611524646
10317391.911371067,7318149.312393999,11695016.616973586,9695902.816750707,9473887.959181383,9756615.16437234
8196516.772574879,9141956.631977424,11055375.612804633,6802786.025277502,8531674.347160988,8799158.760658609
12128888.241899844,9627340.257612776,13982490.782203726,11554898.8946723,11615075.311634447,11823404.54409716
7895058.9893515725,6817035.272207838,10503038.037997115,7259518.45684546,7900242.63502116,8118662.689100497
6929416.601448747,6604499.159047844,7394142.58086085,6562684.513153598,6857028.264527054,6872685.71362776
