0,1,2,3,harmonic mean,ar mean
3243804.937336667,3291724.8338194443,3169360.956371978,3558021.1659358703,3309482.54446368,3315727.97336599
2797986.2590699038,2934270.7743773772,2616311.5705229575,2408983.491938831,2674636.3754239283,2689388.023977267
2714632.6321762996,3328483.9125853544,3173372.672247812,3184596.9834006615,3081795.45716771,3100271.550102532
2688867.5454255925,2822779.746223022,2304191.115038077,2532210.1889515114,2572234.4407375935,2587012.1489095506
3337761.115683465,3300553.135408227,3736964.811948644,3702049.5289407745,3507851.7749115215,3519332.1479952773
3006868.1753562964,2975656.334366146,3381322.2592369667,3326456.3747448847,3162068.4380265395,3172575.7859260733
3558237.5447817207,2678187.1909955624,2897183.1804310163,2828814.0245052315,2956190.464003658,2990605.4851783826
2610334.4122848576,2786870.775845364,2399213.5087770848,2333662.7571269465,2520110.0750796273,2532520.3635085635
2813146.9091270478,2798278.63028243,2895536.325191379,3086134.1865607356,2893883.8341778,2898274.012790398
2566128.358771126,2568203.2187887337,2756473.784502916,2850860.2816525227,2679846.0527309715,2685416.410928825
2653139.4185560336,2684913.5949658332,2658117.985272207,2298092.6320563736,2562931.294648797,2573565.9077126114
3663716.98853449,3332801.360876501,3187808.555042445,3162527.8387610125,3325317.6379194935,3336713.6858036118
2554042.95367784,2900316.519060122,3241590.83682172,3050426.448581807,2914093.462815177,2936594.1895353724
3247175.0631530243,3935999.7567246165,3105985.0828912514,3680333.956772183,3461110.1154227196,3492373.464885269
3213202.279980219,2755628.3926838427,3317903.848804856,2772505.683808704,2993587.765569977,3014810.0513194054
3510831.8368862728,3181832.3305041045,3710011.8218587283,4127201.9244417315,3600512.5976282544,3632469.4784227097
2852789.527199173,2649966.6141964677,2883753.8536980264,2811057.2014326723,2796409.588134338,2799391.7991315844
3393407.002395497,3016509.3068277254,3800590.5040735975,3562208.991465076,3418687.17667626,3443178.9511904744
3453011.5499344263,2949368.070510345,3975595.762442941,3498090.671593397,3430346.9231770677,3469016.513620277
3496935.236875318,3122689.2881268286,3505294.0560864843,3171816.290490899,3314657.932273826,3324183.7178948824
3414255.5552717014,2941132.0244740187,3286848.9468467524,3058437.8510287385,3164302.0683759633,3175168.594405303
3279850.4893574566,3317971.5180653413,3153426.5926256087,2992721.1999396123,3180812.5143896933,3185992.4499970046
2379781.206339809,3055555.67583608,2840969.258948117,2444837.1871756963,2651645.715226657,2680285.832074926
2489140.0420196606,2182929.8870221223,2354061.3493052237,2406115.091728028,2352594.4133674046,2358061.5925187585
3405770.9596479456,3095166.618564642,3443866.7297617653,3535513.649784213,3361572.574927391,3370079.4894396416
2909208.6531232684,2820187.7424024846,2578775.9652614873,2762189.815397618,2762173.63487974,2767590.5440462143
2775592.2791129183,2932024.3614847725,2981596.9743439266,2903613.3895979295,2896170.9292258197,2898206.751134887
3060011.3419592753,3021154.2628654176,2807874.901066915,2939615.9119213386,2953954.0354309464,2957164.104453237
3127363.852053875,3201570.3189421287,2784261.012835353,3301010.672057948,3090702.614119004,3103551.4639723264
3431766.103946758,3536132.5846965252,3869047.1689523812,3533195.6013413905,3585252.7752083107,3592535.3647342636
3449156.589227945,3294087.686226729,3096143.5440296275,3756651.113677864,3382157.263453607,3399009.7332905415
3513801.401387458,3543653.326927858,3130121.926362296,3263880.032230239,3353884.5513879065,3362864.1717269626
2388528.0262798383,2527113.0613180385,2592124.3095631814,2193316.379889045,2415326.370277099,2425270.444262526
3155743.1502914894,3217244.198705315,2947524.2349064415,2571493.7962533464,2950169.289216368,2973001.345039148
2815424.829018142,2982765.527526105,3192757.9844887913,2794146.2415557387,2937838.0727489493,2946273.645647194
2809436.454809487,2946286.7138681607,2804467.6560262516,2814028.1856090026,2842342.5167493406,2843554.7525782255
3285705.9838671135,3046915.61736706,2913418.251961484,2873416.848784884,3021589.640173602,3029864.175495135
3320135.9841471915,2726805.3886825275,2850841.826057723,2485588.48711219,2814889.783231332,2845842.921499908
2597648.7512177997,3005421.1950652935,3233373.5356690004,2767077.831081323,2881092.634026774,2900880.3282583538
2976755.8449572967,2703092.5048139407,2662950.3940750626,2180097.0870633055,2597231.709060728,2630723.957727401
3321626.087298096,3065054.014621922,3116578.1966634537,3624752.912167771,3267809.699864436,3282002.8026878107
2884561.035061684,2670483.4465538305,3058024.3460102966,2370787.1186237955,2721187.31150519,2745963.986562402
2862223.9335044115,2828204.022275399,2452654.423747664,3020727.126045675,2774449.210030887,2790952.3763932874
2861153.2912442302,2659145.6242148676,3243557.786883386,3373859.124241277,3006908.4385611713,3034428.95664594
2576628.8027063976,2592068.462559816,2483965.684886247,2609393.1863979157,2564580.6059711915,2565514.034137594
4112187.2260512845,3602701.2642597966,3530700.0536936657,2521593.508524089,3331796.0777081656,3441795.5131322094
3229279.943075904,2874556.1294029863,3237965.116087433,2938413.77089161,3061141.805824464,3070053.7398644835
2885618.285558275,3091121.2187955035,3758025.4681471186,3491918.4295158926,3271913.759506761,3306670.8505041976
3409034.1342845145,2663686.1250354154,2931099.245824969,2657056.661072704,2885413.6177859744,2915219.041554401
3374148.1805981826,2953785.8316292185,2704520.9361498794,2695820.0599483103,2907789.1318315463,2932068.7520813975
2705202.277118356,2856380.9109879946,3011970.181411727,2779915.718878176,2833898.3672680515,2838367.2720990633
3477030.1300819954,3075244.4709405173,3421313.023723755,3392666.1100803204,3333838.8350224677,3341563.4337066473
3462527.581551344,3616715.5307431053,3483838.146668741,2935948.252520469,3353044.9812653875,3374757.377870915
3117076.32442844,2907993.432281922,3358824.7830398194,3346916.3321252186,3171585.5094641917,3182702.7179688495
2513735.2759114467,3056360.8349809186,2803044.9515515077,2818861.127510921,2784528.416298563,2798000.5474886983
3261103.2606582805,3480499.252828438,3359180.30722366,3228408.6716404143,3329444.562416,3332297.8730876977
3408253.0500191483,3706474.4034979735,3481593.456054966,3507056.6878025243,3522466.896771909,3525844.399343653
2566792.3510418236,3067680.094130615,2577166.8895368576,2780128.858725021,2733567.841091653,2747942.048358579
3238216.6349590668,2888851.2634105175,3237130.667268771,3417244.4775199727,3183397.1970818024,3195360.760789582
3196164.273919538,2938231.261468146,3165991.0126456707,3377154.1753867557,3161605.4518441656,3169385.1808550274
3513143.847596119,3259580.0461278893,3261773.9134815913,3487107.21940414,3376138.2369966484,3380401.256652435
2817128.8400191003,2437258.3695763517,2606740.5063025146,3005134.0742432713,2699687.2153899134,2716565.44753531
2843204.4680775576,3022994.769471381,2467094.0819505467,1886230.6639740055,2472177.739795088,2554880.9958683727
2791662.278993542,3412697.905299601,3356150.1655497835,2870827.097812372,3082792.394676352,3107834.3619138245
3267933.771533849,3230239.3243142203,2979751.732375913,2602574.574788777,2995331.0090764402,3020124.85075319
2987029.5603658706,3250413.3263953263,3149398.3205719045,2777171.9863660326,3030226.294473318,3041003.298424784
2903493.7648883495,2609458.8032384594,3357824.778993807,3256412.529017746,3001803.7944659744,3031797.4690345903
3691498.1759042586,3401784.714436884,3744496.508364415,3412732.3016367583,3555760.9576012343,3562627.925085579
2474175.565198938,2656587.9135766723,2118229.3054963034,2577827.525444896,2438112.020288276,2456705.0774292024
3505485.8025397793,3733138.8886123057,3051235.679922567,2804507.6349017997,3232471.700402537,3273592.0014941134
2442870.2072215104,2059878.964523579,2528646.2572123804,2225434.5979945115,2299327.7402161923,2314207.5067379954
3394137.6584850005,3272426.5840203934,3220160.32532784,3699619.914161867,3386814.35338761,3396586.1204987755
3069078.191890729,3238069.685263203,2728957.9667776045,3071399.452535544,3015041.8522661314,3026876.32411677
3258917.8055441957,3063582.390122679,3037799.450381543,2969705.1199312974,3078853.283397783,3082501.191494929
2878136.724749675,3444588.927691997,2722632.9475012464,2301241.587834132,2778555.4525552103,2836650.046944263
2665234.786648665,2563121.4261674224,2657875.3168999245,2553321.659983751,2608858.1504155356,2609888.2974249404
2966363.380473858,3136900.137626671,2808426.609114521,2343604.0185186826,2780357.9753637295,2813823.536433433
2822444.4388082074,2839590.4247406037,2755073.7713307175,2705886.886867895,2779712.8423726293,2780748.880436856
2641163.1520422758,2669578.714982974,2330139.3915502355,2277807.5056402795,2467019.7415781347,2479672.191053941
2934548.994305435,3302541.9487350965,2855045.076859125,2937914.790612277,2998052.245338674,3007512.7026279834
3169440.7816999606,3266620.9867420066,3311690.9424930383,2926528.645205989,3161300.345478785,3168570.3390352484
3178590.347076885,3156792.3645776026,3758722.386694867,3770968.3315828643,3440523.2905567745,3466268.357483055
2898687.888593456,2976691.910975134,3338318.5044361595,2928785.301233233,3025907.307419792,3035620.9013094953
3185584.424053066,3188474.8724072007,2907632.901059669,2957450.59743535,3054379.070678922,3059785.6987388213
2900736.3172653653,3186417.8551633805,3168941.752763158,2828529.6791028627,3012784.5535455095,3021156.401073692
2824402.4923648452,2948193.9829972964,2807504.5689952667,2648890.046033771,2803176.293356926,2807247.772597795
2839247.718026327,3143063.310973939,2893872.4602075014,3168021.2735097706,3003952.2362199933,3011051.1906793844
2872793.5758205825,2660586.0088058873,2919494.0685054893,2820200.4135106173,2814800.004540206,2818268.5166606437
3505667.756368216,2439546.358915821,3000541.2647739374,2891726.743019692,2910674.3575089695,2959370.530769417
2512438.6479502525,2670329.887784993,2611900.439169049,2496356.9811802455,2570773.466249529,2572756.489021135
3384100.5988276345,3311416.106099242,3491328.028085959,3617143.214569582,3447175.3689088277,3450996.9868956045
2676082.3922522212,3758530.494918695,2932007.244774999,2729340.1828691545,2969133.9241533987,3023990.078703767
3048902.042071746,2788475.579434612,3078135.6011093864,2452084.6466107336,2818302.523883626,2841899.4673066195
3368602.380381423,3037697.2303362703,3077498.8767887913,3436396.321490826,3220618.4848688985,3230048.7022493277
3421896.237865231,3325729.7002134165,3416680.3116072114,3644901.4172496223,3448397.3841357795,3452301.9167338703
2509454.501735576,2531607.664530223,2699515.313516252,2507487.8179978267,2559604.733601238,2562016.324444969
3416665.3960097777,2669211.959263675,3147845.056511399,3189914.2566590034,3080498.495808164,3105909.1671109637
2977008.8304982767,2950029.683289936,2676783.5755145275,2990909.0611614846,2892647.060260922,2898682.7876160564
2532342.968787684,2582129.150621297,2776296.3291341118,2728822.871454017,2651080.0989267216,2654897.829999278
3536728.1581609715,3371470.546292467,2958383.1150903613,3852682.4768360388,3398656.7203768212,3429816.0740949595
2966193.8964020787,2828000.458889095,2938735.150192683,2872266.72151951,2900276.9313313677,2901299.056750842
2688610.627257817,2597406.159727702,3016230.3261994803,3129077.4666639925,2840785.072863812,2857831.144962248
2178308.955700192,2436530.5383428647,2331800.4574410375,3413815.4638191694,2513712.4834829746,2590113.853825816
3498776.018399038,2477180.1758839875,3158172.8067477266,3112533.9161514775,3013365.476931905,3061665.7292955574
2958682.1837176364,3464185.058463502,2950046.6876491,3242592.578100683,3139645.0106373304,3153876.6269827303
2916231.617884961,2729180.6901841294,2729337.47334277,2392368.714261683,2677907.318787592,2691779.623918386
2953793.604570076,2757187.144907974,3269507.828610453,3049100.234628149,2996124.063054033,3007397.203179163
3055966.657299178,2929334.191271866,3107961.9639467625,3150908.2081798743,3058744.0762633374,3061042.7551744203
2394028.2555575594,2579594.3495340985,2645468.50934063,2563481.9538896084,2542163.110693042,2545643.267080474
3136340.9350329763,2699622.5189115372,3049931.8597386307,2991332.6084745955,2959804.9812142965,2969306.9805394346
3681795.9581627147,3134692.3518421105,3275949.987478329,3081160.8432950717,3277546.4431676813,3293399.785194556
3233075.229207017,2763875.1652859426,2943715.2841857076,3657311.1257939762,3114669.1087847995,3149494.201118161
2209790.590134454,2473222.734370554,2368594.2027504346,3380514.2504461706,2539897.5765649546,2608030.4444254036
2989181.7998512895,3195007.0819741883,2865323.2139475443,2759361.091915298,2943488.9332976425,2952218.2969220798
2746083.0927500506,2952670.0737284063,2701112.4431459755,2569900.398784074,2735660.8998594624,2742441.5021021264
3154302.370735322,2983231.9111272222,2874490.08519677,3509667.7124400823,3112721.080204004,3130423.0198748494
4260920.405792831,3284772.3390299454,3940306.7677884996,3071749.2736096526,3576343.0774377864,3639437.196555232
2967633.763517157,3172025.964637945,2910480.1661698846,2708584.3889427623,2930387.4751808476,2939681.070816937
3652497.463391966,3928313.841601481,4614715.27755682,3523802.2688871203,3887911.982032385,3929832.2128593465
3264452.343144531,3609298.6311655194,3334264.843730681,3154243.2522191103,3332384.5030198116,3340564.7675649603
2999492.8939558147,2830147.0629044175,3185513.665532675,2432722.678533009,2833440.332965856,2861969.075231479
2853453.993060562,3167662.9846593714,2776122.30046415,2869052.6509515354,2909293.176904634,2916572.9822839047
2731542.9462555475,3738925.4680995997,3324500.205573539,3077226.7186139394,3176329.9807270668,3218048.8346356563
3691441.6840284048,3398845.3799698018,3514916.85494564,4082277.1091285995,3654378.039641282,3671870.257018111
3108451.2225245866,3136209.016777106,2899206.020473758,2761889.5312387156,2968343.5832350394,2976438.9477535416
3717581.111811494,3317255.7202849356,3157773.697055253,3238451.535665666,3344720.801266322,3357765.516204337
2952482.6264100582,3072988.8741185153,3297656.6510216217,3316004.014517558,3152268.292144852,3159783.041516938
2966471.2590607572,3181399.8684424716,3011499.7959974892,3239052.9134468185,3095446.770642732,3099605.9592368845
3073320.648804373,2791988.5322656045,3196104.4880475793,2657780.474751251,2914000.6371838353,2929798.535967202
3446532.971893261,4343792.382429526,3503574.581177152,3365331.116375483,3626701.463896269,3664807.762968856
3369506.686689559,3173669.2608785876,2849478.962712984,3210225.86456629,3138934.0294970474,3150720.193711855
3423706.573550191,3128269.720167835,3369098.883427284,2958671.6843192233,3208852.788875011,3219936.7153661335
2659010.3221044308,2543007.4587848475,2734563.107687901,2310237.8139611203,2551248.272408669,2561704.6756345746
2727930.6857021973,3295470.2624929785,2287712.73619322,2561003.315176169,2670913.7003483544,2718029.249891141
3469634.6904388643,2955304.9120926433,3101061.1448189495,3747507.605852167,3289734.417195934,3318377.088300656
3363981.102152483,3572611.9375370555,3671523.5807921677,3609718.4476994816,3550598.937424768,3554458.767045297
3544034.3152885768,3663694.1570854234,3581031.4305941127,3161201.794102859,3476152.8017012207,3487490.424267743
3446474.607815419,3810104.4501431566,3230267.8632763713,3851762.050483625,3565682.57312541,3584652.242929643
2998926.376626012,2538265.512727121,2777122.709212144,3111925.286149889,2839191.3045956823,2856559.9711787915
2794484.363126147,3420855.4316287963,2922388.7613232015,2702710.709939185,2936087.886424251,2960109.8165043322
3260422.923947001,3341726.067065941,3091258.0003392464,2952855.310406623,3154316.940113368,3161565.5754397027
3499939.730187511,3264664.2591267936,2935362.164389149,3628827.411973427,3310507.4038227885,3332198.3914192193
3417524.7457108847,2965466.3058611043,3182191.4119816185,2678036.4776505316,3036096.2358397804,3060804.7353010345
3664813.8499730835,3009738.313028135,2781452.3099601967,3382317.9043301228,3173848.5012482842,3209580.5943228845
3466672.216125418,3184622.084514671,3010454.554074404,2865722.038189196,3116240.3829175774,3131867.7232259223
2801355.039422898,2410167.3981840317,2966506.286457792,2789926.833102528,2725894.4317399445,2741988.889291812
3181530.2134279017,3076287.392570996,3306336.5341441566,2792527.222501275,3077090.0960633014,3089170.340661083
3216270.1565018245,2817395.869606412,2947617.9972266364,2973219.1142486813,2981848.825834436,2988625.7843958884
3743307.0528134205,3638863.551286516,3312783.0628264947,3272248.425286603,3480028.720462175,3491800.5230532587
2794010.129738109,3197528.558015716,2930146.3509379877,2717974.5294640367,2898863.7948101168,2909914.8920389623
2725655.817425287,3045169.1590026226,2752164.2782554035,2733982.8527217726,2808219.053696598,2814243.0268512713
2972721.981175369,2972088.11201354,2766942.25098994,3164730.3707098896,2962418.131550057,2969120.6787221846
2688231.4108669017,2872915.3825004348,3005368.54090414,2916531.2285131053,2865983.9741850197,2870761.6406961456
3422281.318879627,3532685.0049103308,3147925.896722216,4186180.168427151,3534117.436535311,3572268.0972348317
3334813.3091246677,2423728.325520896,2722939.7731931526,2246637.277055659,2623270.4760155734,2682029.671223594
3780849.518010472,3491400.6904633716,3432718.857495333,3323164.502143174,3499130.625616788,3507033.3920280878
2859540.821426131,2961365.599976577,2738603.847051151,2786044.1134000164,2833924.977853214,2836388.5954634687
2943216.4802779383,2923547.114274211,3030348.033541791,3453459.34396836,3073673.485882681,3087642.7430155748
2864273.404973222,3143720.471115686,2989388.1357514984,3246852.9073290587,3054063.9192069722,3061058.7297923663
2631140.332940999,2872673.504237213,3048381.478700506,3298871.1267772713,2942587.0508268313,2962766.6106639975
2846831.2135491204,3347283.9612505403,3351732.1273591933,3345539.8447418185,3206988.5446654237,3222846.7867251686
2986619.9328372614,2933439.8516120696,2778155.9480838277,3257734.631901861,2979213.693323201,2988987.591108755
3156955.790979187,2999449.168582149,3181556.9655657103,2978723.851293974,3076494.3753765724,3079171.4441052545
2764554.469904095,2770436.5146809695,3242354.17635528,3083928.549438078,2951255.237039289,2965318.4275946054
3746360.4047587807,3548830.633268464,4036529.806966553,4179043.263928458,3861990.0039701434,3877691.027230564
2957946.3823540006,3393144.7501514745,3009908.915172276,3621337.451997666,3222788.2416041875,3245584.3749188543
3104460.3393313764,3502313.0190213663,2583609.4827614794,4023108.6601351537,3217342.315795898,3303372.8753123437
4356243.511599243,3399457.263223104,3511489.9499768987,3956439.3769673104,3769132.7183058597,3805907.5254416387
3303376.682672859,3196619.429473546,3126671.8755325987,3571028.818375758,3291067.072952888,3299424.2015136904
2848579.2430005083,2455637.5410725214,2837530.135799735,3178893.449331816,2806480.9531647204,2830160.092301145
3447967.680186304,3086126.8960183547,3384670.4417319796,3346652.2939192387,3310401.9860911174,3316354.327963969
2802800.1493981085,2651633.822730474,2647126.918959132,2192609.3275061413,2551414.6890434856,2573542.554648464
2568790.9990490437,2830533.509482889,2922153.6596539924,2584622.7767196014,2717953.5685650846,2726525.2362263813
3692358.9636963457,3553520.7138891844,3116692.2993021626,2913605.164894048,3288632.58467251,3319044.2854454354
2858357.571194303,2541060.8481052937,2483955.582813672,2690731.001207017,2635710.091403745,2643526.2508300715
3147008.525899213,3105698.9184084097,3154441.995681975,2740824.025398476,3026593.485164454,3036993.3663470186
3210292.816763658,2716966.8515438056,3016437.9927981757,3134400.05157195,3007263.927511317,3019524.4281693976
2636342.6147602145,2825576.8314454188,2964017.464283486,2737509.1417391915,2785711.4099141513,2790861.513057078
2868811.150640892,2745657.7647926346,2673740.1126642553,2040580.7960669606,2536699.0838955576,2582197.4560411857
3594218.0534653836,3439190.5533083924,3663813.9693530365,4234972.99485082,3710370.818022149,3733048.892744408
3773362.1302789436,3894539.419718189,3599740.2166536264,4500205.05320785,3914678.2623261125,3941961.704964652
3588692.1520705624,2929118.305085468,2926078.4967636704,2478182.202894383,2929697.612647971,2980517.7892035204
2962262.3844790575,2976696.5845268737,2941441.27248858,2646837.6282500513,2875006.026456909,2881809.467436141
3800898.8017757805,3346684.9686209136,4148181.787451561,3419853.5189176155,3651705.877059598,3678904.7691914677
2664936.950995999,2450011.841613331,2982187.244039953,2784153.426441642,2706534.5520366374,2720322.3657727316
2800735.1947093057,2649405.9180022287,2842520.8494208683,2366166.701484066,2650907.700398384,2664707.1659041173
2917187.9003728493,2591631.9661639673,3239969.144573282,3234471.6669457834,2970736.2642067415,2995815.169513971
3512864.920863893,3878477.6145957573,4128730.2048002277,3587232.201637255,3761262.405925032,3776826.2354742833
3130957.2249009535,3255112.9736405243,3060606.5019955384,2859031.2442787113,3069599.5038942746,3076426.986203932
3343128.2367321476,2934828.2273924234,2834582.4402929232,3064537.551339429,3032702.4467541524,3044269.113939231
3164891.282271813,3779862.384458645,3320892.7736061476,4151868.938921102,3563456.141486087,3604378.8448144267
3714492.7988382983,3934448.722504722,3204285.0353233223,3536664.0139464703,3577128.3263282226,3597472.642653203
2850407.04517454,3145370.8847674364,2823530.649695822,2812308.4136851663,2901702.842527798,2907904.2483307407
3131298.8385040197,3170120.055753702,3178841.3957910016,2987991.592270117,3115131.9694619053,3117062.97057971
3193649.027918189,3292161.433135562,3035529.297318293,3465453.960123155,3239213.714334313,3246698.4296238
3585115.126409611,2836968.1668754285,2933079.375324083,3668916.613095931,3213061.2811889043,3256019.8204262634
2761753.481250637,2586491.61241695,2943635.040381549,3036262.9555998994,2821309.8708393606,2832035.7724122587
3504890.757768022,3375857.1000705804,3078403.4471095195,2659204.534805684,3119072.094675123,3154588.9599384516
3208515.8635219517,3084965.025871274,3049767.70402173,3130202.8953250395,3117242.6972102006,3118362.872184999
