0,1,2,3,harmonic mean,ar mean
3023185.5179715334,5961026.77707119,3535408.9626806905,3804772.579613526,3830633.2890273384,4081098.459334235
3796887.326827918,5986979.081214859,4161529.5479805195,4996522.110386982,4593275.492879852,4735479.51660257
3613912.3365146117,6281531.699477185,4100601.31391957,4928904.081552023,4531772.721030599,4731237.357865847
3312639.2572088647,5366794.042404269,3508441.7385777244,4176567.8320064615,3949981.580325483,4091110.717549329
3526548.189305804,6021209.353458541,3436552.334413371,4950115.603432811,4243366.439156763,4483606.370152632
3810052.416625694,6162565.001889033,4369475.534344801,4794836.979124826,4639554.425457714,4784232.482996088
3509154.1544262045,6273025.406972972,3988761.2386203334,4975618.285728724,4463956.299576223,4686639.771437057
3036345.5111753833,5288946.92679693,3108898.0399042615,3806572.120328489,3627204.065986873,3810190.649551266
2704922.6047417964,5180122.6199587565,3292408.415974187,3574398.545221551,3489675.62511146,3687963.0464740726
4344289.137711761,7648223.733310379,4834336.6623982135,5665229.921438321,5374137.18958786,5623019.863714668
4210264.000389627,7233352.816088809,4415904.09690522,5317111.416267499,5061436.297631575,5294158.08241279
3456346.417635089,5860894.685945882,3669995.9257024275,4206072.675546773,4122960.6601169617,4298327.426207543
2797689.8908363692,4659650.643878521,2597600.115356671,3409483.9091418916,3199190.303374774,3366106.1398033635
2589626.557027613,4370730.288429963,2892055.880394973,3500339.886031128,3209211.4400656656,3338188.1529709194
3701769.320871454,7011043.095128741,4745504.825307705,4968325.023415882,4849813.21500007,5106660.566180945
3961135.9891775013,6694323.479127196,4276518.041807642,5139061.488464454,4817789.5238222955,5017759.7496441975
3046625.901773748,4386198.314211159,3105007.6148367464,3784077.4882526197,3500954.869718437,3580477.3297685683
4612106.99548821,7574245.73788667,4615475.431058513,4918823.43853019,5202845.668632629,5430162.900740895
3649791.1513071507,5568211.970212217,3724787.11709748,4207104.305598556,4167777.887565542,4287473.636053852
3439719.0985223,6084673.705785171,3480735.3449475747,4214091.670089777,4083034.8816384026,4304804.9548362065
2975908.111589475,5442604.860025213,3572067.250031166,4323057.658513077,3879596.246813829,4078409.4700397323
3151045.5688595828,4345573.84381431,3327169.529192182,3811747.196342088,3602380.6165013392,3658884.0345520405
2779580.2075954406,4884753.773774123,3400420.435994586,3707487.5167048555,3545185.0566439317,3693060.4835172514
2862887.7969452306,4298432.749911107,3100356.4055235786,3551609.245056164,3372548.602734891,3453321.54935902
3057477.666432821,5635555.45341491,3176253.4944908107,4252000.722805471,3793153.5785252266,4030321.8342860034
4389339.477364781,6865907.499534856,3862879.3960072333,4997454.446888178,4805104.9189304225,5028895.2049487615
2319018.8601754745,4241428.285028602,2867271.348488361,3068954.8490475863,2981528.046174562,3124168.335685006
2834812.5576193267,4123274.5566644636,3627919.0471206214,4055662.302693081,3579445.0622444996,3660417.116024373
3688275.9296862045,5916472.806205947,4150729.316028206,5062598.429484404,4552710.1607038835,4704519.12035119
3054208.004208321,4791877.202392944,2826801.651740244,3683830.8677930674,3444365.784529206,3589179.431533644
3255653.9402043205,5681992.159220206,3890778.611796739,4253603.297887034,4101447.983390911,4270507.002277074
3319649.205967704,6775443.174198211,3907847.009620951,4507812.037178366,4317039.205954541,4627687.856741308
5337425.389461993,8678615.877820991,5494126.81406666,5904614.647509257,6116641.888232463,6353695.682214726
3100607.6213366943,4124261.251530217,3482485.2413173453,3352479.908388389,3476981.9505698076,3514958.505643161
3009066.2607763787,5106137.817963435,3312381.2008361723,3510881.588572681,3587771.808448477,3734616.7170371674
4622310.298277066,7255512.187284942,4543319.916771572,5651545.450335121,5324711.616361619,5518171.963167175
2389603.018233918,3759080.0094806068,2611173.80472023,3390202.1318372446,2935910.6563295056,3037514.7410680004
4507711.702998518,7225126.913612034,4800730.381640151,5550056.19527426,5342394.6361598605,5520906.298381241
3688629.424235988,5390232.024202989,3490484.1563124703,4559966.743858444,4156201.573187694,4282328.087152473
3252191.102258187,5314676.453828545,3805535.37509613,4048570.413561159,3978440.441369363,4105243.3361860053
4434089.739555797,7747359.920724399,4846802.851070341,6028420.166471594,5503545.715174606,5764168.169455533
3156640.2282677726,5304389.269630121,3592939.8294577054,3535704.155755918,3750697.3688864987,3897418.3707778794
3700793.658020604,5458337.780808303,3917033.1056628586,4705430.032596009,4342002.340517608,4445398.644271945
2702555.7614206504,4253486.456902651,2803311.553203794,3604047.310170944,3227607.2181878076,3340850.27042451
3466026.0437069526,4915154.365115615,3262530.7709334656,3678149.4222223274,3737082.6573116407,3830465.1504945904
2854055.966346766,4579979.482796021,3305456.495184527,3871403.9366938104,3541219.302747707,3652723.970255281
2943753.270739743,4499228.224115265,3428834.046399386,3774706.454757414,3576127.622156999,3661630.499002952
3557053.0566159575,5120528.51243992,3126094.77755788,3439133.057680019,3679572.4403033713,3810702.3510734444
2749107.6964403717,4278493.544489338,3132041.7220137487,3175250.237680433,3247549.6460041543,3333723.300155973
3563350.448924608,5449135.2549067065,3574132.9291381026,4289689.126615045,4093933.746398293,4219076.939896115
3852630.9173806547,6471060.511229082,4412359.317775599,4753232.007272864,4699709.981819124,4872320.68841455
3077603.0258466224,4782783.150835974,3118018.3880195026,3685421.4026319166,3552185.2808264587,3665956.491833504
3475221.185359107,5487443.815619644,3434286.947347895,3983886.8647885877,3951873.7467996688,4095209.703278808
3347703.942228179,5531541.182914393,3492954.838618979,4322870.147526519,4011585.4904473713,4173767.5278220177
2944986.054121083,5329125.132294339,3192209.252833434,3621406.05407911,3582281.751522781,3771931.623331992
3284661.2378739584,5195724.755297599,3376490.7999368906,3728873.9449002454,3769124.9677253505,3896437.6845021737
2696392.744295603,4558417.593054597,3301892.9718165454,4173451.0779064987,3531364.4324017423,3682538.5967683108
3796549.6074900995,5968030.257204845,3792347.6071224557,5209964.002798433,4511691.990792527,4691722.868653959
3759646.575248234,7186797.920211025,3818682.5796274184,4366285.55114871,4464163.575498411,4782853.156558846
2793921.3108843584,4562032.760525444,3244956.390411754,3358651.017578629,3381149.6840494196,3489890.3698500465
3937644.4809448184,5495112.946845242,3736844.9704817627,4831050.94554632,4393004.590922879,4500163.335954536
2852191.7848020135,5691497.026784418,3922265.9626304777,3852366.507793316,3843036.4697778877,4079580.320502557
3258910.0386462933,5402475.186973483,3443104.5472715762,3368329.71909454,3706208.7856945624,3868204.8729964728
3602326.474937296,6065876.196137044,4727289.388731778,4924566.85615022,4667138.039252929,4830014.728989085
3933117.9617666765,5316744.934358579,3494937.1683377265,4433326.306098559,4192746.16205792,4294531.592640385
4685254.813273484,6932236.297932529,4190275.098588253,5461490.25134232,5131908.123473556,5317314.115284147
3345566.2437249618,6017529.316419376,4202165.281568368,4234762.4980184855,4258954.991224829,4450005.834932798
2976052.2937223185,5284147.73815942,3074587.807074882,3279291.8953899723,3461849.8664137963,3653519.9335866477
3543505.8408982866,5558346.364162287,4085694.144154011,4537750.783481033,4313850.0069481535,4431324.283173904
4505528.757860003,6756097.040859318,4595350.875051885,5432801.772579489,5183748.923678163,5322444.611587673
3247743.112283073,6124456.889443055,3884025.525155115,4653419.43673245,4239324.786316911,4477411.240903423
3243705.225002889,5574142.076207427,3418494.5721072825,4259460.498227534,3940936.528204797,4123950.5928862835
3090996.200386469,6024646.624198095,3838293.9359855657,4679417.482965728,4150499.760379435,4408338.5608839635
2969982.3004805436,4971707.725488772,3337803.269012193,4045360.707318277,3687874.9890115033,3831213.500574946
3372362.654200853,5628209.029340954,3367046.1935725776,4069732.9484023023,3933457.622732118,4109337.7063791715
2734088.9570720242,5208773.275730371,3334875.0051474823,3745487.481805349,3556865.786192652,3755806.1799388058
3820981.8065821803,5977766.771171469,3315994.1921119974,4550860.529225697,4209167.254933303,4416400.824772836
3420739.8539451156,4876779.131189159,3647792.0837176316,3622373.3179146214,3818293.790006074,3891921.0966916312
3638407.935473815,6082007.138772993,3898467.0753126047,4454374.499851864,4346529.7616655,4518314.16235282
2772276.469395913,4474136.460204198,3271315.412025163,3367709.03106454,3370276.0570943416,3471359.3431724543
3375123.964616895,5812870.002110511,3770374.2235204945,4166772.3933744906,4108729.1096789404,4281285.145905598
2497566.3986907955,4277699.182628687,2838260.935330992,3530447.9677141164,3150254.008050134,3285993.6210911474
2883785.921298336,4151294.7028073203,2511012.73626064,3256265.9727028995,3093578.4432007154,3200589.8332672995
3208980.5892984676,5181558.217014207,3615234.9996251673,4118886.7304465445,3906216.3429062227,4031165.134096097
3056692.4076355896,5978142.638999846,3317300.162789993,4744552.25117816,3973595.2735345266,4274171.865150897
3458862.8914169264,6893013.441814996,3904749.4234742788,5007149.866190382,4494384.143460789,4815943.905724146
3330429.880848557,5708399.2301270105,3618167.0550095313,4196537.315866563,4039927.685485511,4213383.370462915
3495699.500786129,5830014.361909568,4390750.43862107,4749618.2803500835,4464850.405033411,4616520.645416712
3847767.188676328,6851234.058150727,4516851.195842874,4900098.777239965,4811620.384180254,5028987.804977474
3162933.5306270253,4779353.514387073,3691924.7529496187,4062559.4752842397,3837272.112729113,3924192.8183119893
2833450.595316778,5414247.579468493,3618540.5694568194,3882710.8173469673,3732976.58069391,3937237.3903972646
4035922.2519268016,6220211.827749206,4055399.549532131,4678048.855033355,4603573.436421911,4747395.621060373
2793619.5255280975,4570823.428427674,2899794.4717809097,3419991.572353633,3294925.700638039,3421057.249522579
3466754.8090924597,5566876.296445675,3690827.046282225,4082996.868546158,4065254.316480621,4201863.75509163
2414319.340172267,4957527.058266242,2920903.5462905774,3842283.0524109714,3282642.1373779275,3533758.249285015
4282199.566877647,6474148.625525802,5149025.1733276015,5117465.414330069,5143992.80182432,5255709.69501528
3354713.250485915,6047978.003879877,3614550.7960342956,4079032.1548764696,4059890.149367012,4274068.551319139
3869769.732846447,6352983.638102518,4615171.73409997,4920855.207157996,4786331.95818071,4939695.078051733
2873508.4933526875,5271672.823762177,3068628.8142702086,4343472.773591384,3656946.5750786886,3889320.726244114
2965898.491242158,4976543.061830846,3154655.4675379223,4048548.6587752006,3629426.226159202,3786411.419846532
3212567.3283862835,5456715.965340852,3334462.264566482,4082202.745535611,3848366.1108707264,4021487.075957307
3640502.8884028248,6993010.21581722,4663201.8728643665,5118474.85341531,4833819.997703808,5103797.45762493
2869036.9037598073,6092638.148401351,3516205.696976744,3716280.238220386,3751763.5407748604,4048540.2468395727
4148542.2363441642,6689365.628822894,4031058.7737575164,5141081.872718975,4801200.842738246,5002512.127910887
4299246.694044953,6122424.524946761,4207156.749412636,5077572.869983628,4815983.784196657,4926600.209596995
3536020.1115265614,6956332.304987091,4791267.045421164,4725122.301858719,4723076.973994901,5002185.440948384
2772020.2875125105,5250773.461295872,3227181.7811347665,3481439.200759998,3483406.4026694335,3682853.682675787
3685697.7277886434,6152379.950731512,4145051.711422995,5079013.798381971,4587166.98527646,4765535.7970812805
3177850.3485574536,5327679.836971196,3235073.055136214,4029369.7098846296,3774771.1169241797,3942493.2376373736
4007481.2020340315,6075584.774826822,3968537.1386373425,4915293.319339505,4600053.073647273,4741724.108709425
3279532.0521182106,5783028.871619921,3572542.8655874203,3934595.238505272,3952921.7581312936,4142424.756957706
3081622.9065019307,4694340.333038586,3439827.0673747114,3923881.7451912616,3693141.3862480754,3784918.013026622
3285664.5382025796,4904838.230276229,3144402.0036204667,3881997.1585637713,3690521.6569554056,3804225.482665762
3193660.2441539005,5113031.585631031,3510292.170655393,4273982.160725779,3892756.7333397144,4022741.540291526
3294466.432911404,4959778.91484267,3512291.611800732,4177511.7676984253,3886315.464197556,3986012.181813307
3363966.3112690304,5453016.882098802,3590617.1016025296,4369194.288443351,4048453.218244137,4194198.6458534277
3537393.6625816114,5271742.143427669,3119728.352575444,4484262.929221023,3937289.060489713,4103281.771951437
3227793.875187324,4960146.10611739,3117123.723166314,3992235.1159984213,3694430.312314386,3824324.7051173626
3254499.0354921087,5634053.623948181,3780798.0216739257,4553882.136595113,4128621.695261886,4305808.204427333
3098554.9474467845,4920243.570143224,3663770.45210897,3650532.763570781,3728392.085573779,3833275.43331744
2851096.0595166055,5183608.216609327,3668238.916492995,3637148.7695589587,3665658.4666332435,3835022.9905444714
2932448.718960929,5440401.003935197,3860573.6453652373,3513607.804185447,3743711.0794178634,3936757.793111703
3042284.9069344513,6034426.123060468,3648203.182535538,3715207.647584237,3854724.4814065304,4110030.465028674
3793646.088930329,5800038.010896045,3799235.5980795487,4340309.820187895,4302831.299058899,4433307.379523454
3568733.2683459157,5775833.729794077,3808486.3018296543,4559183.310714024,4276905.290151316,4428059.152670918
2607841.822448512,5069705.544040907,3182255.281106973,3731656.103861637,3439590.7944215434,3647864.6878645075
2700169.11939807,4389847.5787665425,3012195.351253704,3710681.4835155555,3334384.8544232952,3453223.3832334676
2930625.3587833885,4796414.8120378535,3780774.462287591,4554170.391247923,3869264.5522917747,4015496.2560891886
3610612.937060913,5311450.8028878085,3434678.5932974946,3561962.4988080263,3856812.249809155,3979676.2080135597
2387748.68313235,4501808.686956234,3022204.3691755617,3144084.936082591,3101065.2087948103,3263961.6688366844
3251772.714077846,4917421.183866244,3425823.678604063,3994536.5475640334,3798216.960192104,3897388.5310280463
3635855.6395970695,5846221.869704303,3130534.3216080926,4821674.324156223,4111334.158316029,4358571.538766422
3131792.826874741,5186892.679330682,3370985.5357721583,3837442.7448981437,3740628.7744385833,3881778.4467189307
4206192.0982535295,6694916.709212187,4268247.422012733,4866623.079442163,4837453.834810432,5008994.827230153
2858991.039571665,4633785.016156351,2900502.9701044294,3672524.424752322,3382263.1212467747,3516450.862646192
2716236.1047956888,4114977.8506449806,3293274.9707538146,3538732.099808386,3340550.659697282,3415805.2565007177
3135582.929221683,5044577.495878882,3074045.100692202,3615607.5887466157,3574506.539173556,3717453.2786348457
2681813.8558807434,3307707.107848535,2484407.2729744194,3168469.9979240894,2870827.635148092,2910599.5586569468
4412400.934095604,7446715.322279347,4291569.069008779,5637575.097634638,5185931.090042771,5447065.105754592
3243484.3159736246,4636222.695385397,3362154.9766334877,3591097.182851639,3636700.9809903023,3708239.7927110377
4185670.331929215,5862416.8332526535,4682523.576452476,5010443.796322674,4862443.616050398,4935263.634489254
4399072.983551294,8232439.530824234,5310499.453729053,6225535.258218124,5732907.336823131,6041886.806580676
3370619.6719039804,5250435.016793416,3938674.462267344,4500222.687500963,4152627.7128925696,4264987.959616426
3899949.7943678964,6693784.268818692,4015465.564948102,4793183.4614185095,4632457.257589261,4850595.7723883
3107859.210287426,5842292.72193641,3786223.303563607,4351675.223349502,4053331.4319543513,4272012.614784237
3863191.330914769,8326665.268679884,4164960.4592165146,6099781.935382037,5108634.81885314,5613649.748548301
3514605.418100934,6172789.844631407,3870165.2915284038,5056352.865900633,4431218.886092145,4653478.355040344
3763866.771356948,5587792.573687997,3667003.572984265,4623823.24775659,4284401.928650592,4410621.541446449
2852059.138238045,4914153.010734664,3042803.4515793896,3873115.698388466,3505843.947569245,3670532.824735141
2961873.5100937802,5492572.462999601,3151867.9505598573,3827108.2786710053,3642143.8646741053,3858355.550581061
2314843.9044960816,4039213.676571319,3136344.5449546496,3001470.908675485,3003950.172804783,3122968.2586743836
3175253.360048651,4711127.171264707,3491006.1855573086,3896126.949578986,3737219.503500186,3818378.4166124132
2305557.9315988417,4813175.625271332,3223247.984607461,3499407.429456167,3232306.8719610516,3460347.2427334506
3688398.891738961,5578489.755884778,4339146.061439426,4584539.55302416,4449562.220466,4547643.565521832
3146410.2855139,3998837.7546368977,3433966.5479743467,3321104.282837288,3447656.8826951566,3475079.7177406084
3158925.4098542226,5916241.496182024,4097374.652867421,4406953.867713546,4181640.4199585468,4394873.856654304
2567693.1055783127,4292754.922071357,2806725.9964130013,3194570.077156329,3096638.053346523,3215436.02530475
3054492.7816926255,5360226.903404891,3209427.281573659,4053239.1635658597,3730493.503781138,3919346.5325592593
2985519.872033113,5358578.678304137,3281774.4645284126,3835038.8825103138,3679739.607050122,3865227.974343994
3117393.1270385445,4593906.296244206,3701904.8683084827,3619596.0747027732,3687092.556573964,3758200.0915735015
2805132.087506288,5034172.500537966,2892078.6376266754,3515804.7949763057,3374576.869931918,3561797.005161809
3150239.071161147,5207508.87835087,3532383.852470543,4641008.152808287,3968128.0367325246,4132784.9886977114
3046440.1673748246,6010075.858174842,3794671.896847066,4588269.138138114,4097883.140038253,4359864.2651337115
3828713.639899174,5635851.688141623,3627069.0170112504,4816759.622723696,4338710.284883099,4477098.491943936
3732974.484422639,6001212.104551084,4024418.2455014912,4760294.9867379265,4478932.0702963425,4629724.955303285
2686359.478524046,5496485.818263054,3390521.371414251,4227235.02045099,3684304.5902888556,3950150.422163085
2470013.8179785563,4556246.311391378,3064935.6115323217,3626794.0835185796,3261760.294531025,3429497.456105209
2893151.2552748253,5775216.881249851,3440621.972636948,4243125.924496685,3827319.1248847786,4088029.008414577
3653115.840541993,5547629.89280232,3756602.0175012336,3981493.220170576,4117954.068396979,4234710.242754031
4084130.154806144,5887904.291430962,4370041.027226962,4824738.233323557,4701535.752393641,4791703.426696907
3161328.552257028,5543305.622665024,4239550.314726245,4396464.376178037,4166449.436438439,4335162.216456583
3039177.456780766,5454154.034934516,3602380.0661161453,4242917.360711774,3899912.5281527527,4084657.2296358007
3137458.206942503,5370700.971728691,3357429.320895488,3668997.944580716,3719803.264089343,3883646.6110368497
2981049.125366385,5907043.588324732,3365218.754382006,3811358.830291332,3758434.465982097,4016167.5745911137
2946006.298714934,5195705.178997,3523402.156727551,4483878.932081173,3850793.2236153535,4037248.141630165
3291291.132353774,6121508.063596396,3738975.7343845693,4306097.428312697,4137050.8400852196,4364468.089661859
3884549.349667298,6922944.234699276,4241202.812093078,4059873.094487772,4525027.0366187235,4777142.372736856
2792147.525727321,4541976.676125546,2805071.4621734754,3491280.3963212655,3275357.466790479,3407619.0150869023
3484939.315090269,5306449.301912646,3710650.284441486,4467859.354821389,4129184.2230231585,4242474.564066447
3483073.091911234,4789786.233424528,3764755.3176799035,4169967.555524486,3994759.2548101917,4051895.5496350387
3138810.2356412727,5222476.044805574,3206110.0497508245,3575978.9471862125,3631015.2631118754,3785843.819345971
4032116.133523933,6290603.098448284,4099360.4085893584,4947011.977748237,4689009.003723488,4842272.904577454
3502726.981795844,5425705.936677742,4237150.783595175,4050058.7706745663,4198517.188236014,4303910.618185831
3383682.8908670074,5248912.947845948,3893538.2484980426,4150998.7735104314,4065894.8154937206,4169283.215180357
3867994.553539965,5496578.42429469,4398944.824808768,4403518.754018892,4469864.9191958215,4541759.139165578
3152791.5568531933,5132119.60021113,3407713.549903721,4029490.3459940813,3796317.2019222607,3930528.7632405316
3677734.2507994086,6752189.880545695,4384506.27980728,5160942.890719674,4751465.476920102,4993843.325468014
3866937.749958725,5044056.52053044,3292824.006173758,4068074.6000968753,3974709.2545670453,4067973.21918995
5154377.97302938,7457724.081038059,5247938.203731565,5346218.192887803,5668145.95798473,5801564.612671702
3309505.792214795,5065630.8873086,3916152.1527277264,4650327.324630854,4123881.331329578,4235404.039220494
3095251.234266178,5686529.399028636,3512997.724277383,3689500.8327452703,3792812.7283642604,3996069.7975793667
2548744.2149799736,4442750.396202018,3004393.792655035,3608947.917621594,3258998.863070205,3401209.0803646552
3423854.925311649,5296758.428189869,3367484.5944180447,4198984.9452854255,3937110.497131892,4071770.723301247
3918137.7465477567,6911001.46184061,3929224.124333409,5204653.380273299,4725010.067776144,4990754.178248769
3766099.643908629,6240914.335733767,4905461.314934269,5249475.243245349,4877398.742635412,5040487.634455504
3213203.0684090913,5624388.71359953,3419105.3296605535,4244200.86891896,3932739.060707753,4125224.4951470336
3150265.0453683045,5206094.924703269,3245466.023817742,4301726.437497458,3809149.6948996834,3975888.1078466936
3842822.362087237,6592747.858941066,4414208.075067677,4392486.589062429,4618351.517645865,4810566.221289602
3502105.1532358513,5143192.782355455,3503400.902159624,4354901.729645388,4019948.866930959,4125900.14184908
2797259.670773746,4968739.069518417,3170960.8755828133,4073458.92128913,3572690.2711263,3752604.634291027
3225160.7502060942,6063917.05724015,4116806.850484791,3800062.2901561935,4077337.881299052,4301486.737021807
3045800.1537754624,4844093.688770732,3256866.1520748893,3388913.133025502,3518396.907049435,3633918.2819116465
3960154.3670356027,6169898.132191994,4236950.318649963,5613790.508763387,4826579.686782546,4995198.331660236
3426181.426646277,5630966.621222109,3474324.872009075,4392138.397217445,4061058.9986013356,4230902.829273726
2953178.7598341117,5555887.129068403,3676854.7632804466,4555716.391479352,3960068.814296732,4185409.2609155774
2933662.545143301,5118217.6914014025,3462623.3192487736,4255813.588318633,3773505.0776722324,3942579.2860280275
2864363.917869114,4435967.912970171,2982643.988571962,3065845.3630353203,3236259.29111738,3337205.295611642
3364275.690869541,5760726.219393176,3599817.169715666,4116548.0616231593,4034112.9023626377,4210341.785400386
4937591.032370049,8627256.992756033,5677239.0827833535,5496689.958308496,5912705.677468254,6184694.266554482
3717958.698638577,5953515.94423848,4347193.9034718145,5007157.884612789,4615311.967209263,4756456.607740415
3115223.6076507294,5293007.692419854,3269457.907457049,4262655.740279889,3808111.6162494174,3985086.23695188
4091694.9668237334,6962282.8409203915,3941016.792021265,4965266.071812698,4744006.047018473,4990065.167894522
2636084.4257016657,5387382.592370432,3371888.9418172278,3717384.9962823363,3538115.3441454074,3778185.239042915
3424338.391368418,5313867.8948240355,4148700.7968485532,4271199.631490588,4186817.3428995037,4289526.678632899
3036390.306400481,4516200.476950512,3591058.0621638093,4156297.9413914536,3738905.9121074877,3824986.6967265634
3042016.888018263,5272178.013681322,3744116.711596701,3983099.252709942,3858952.679652206,4010352.7165015573
4240895.49880491,6982625.910767522,4985602.883868007,5219481.402244698,5186861.102439882,5357151.423921283
4131822.212977498,5689752.487461021,4436378.844099622,5085230.279241552,4762837.326769442,4835795.955944924
2741743.1603570166,4664889.305877837,3206962.409314695,3750705.4354890366,3455613.4126704405,3591075.0777596463
3073911.407176547,5400473.632418563,3241544.9083664888,4495179.065605979,3840825.4785167053,4052777.253391895
2797537.637145909,4853519.529085638,3650662.8632863797,3827972.8609153894,3640828.647438388,3782423.2226083293
3689905.9837771384,6223513.180949467,4102816.941778953,4883447.696837251,4544427.383823787,4724920.950835703
2748398.846572438,4804365.234382044,2859831.9129686244,3591673.857617544,3333097.6036782926,3501067.462885163
2807588.627229359,4983518.630381295,3222937.8666378157,3232438.0382284177,3399975.980177893,3561620.7906192215
2956807.7978387964,5244058.755194888,3336748.641471755,4095992.022679049,3728808.950225182,3908401.804296122
3565847.9988848837,7998653.045141697,4040014.8298482466,5835881.696677865,4852385.527422395,5360099.392638174
2836908.704122229,4816665.544740726,2936192.2150358236,3722945.613350937,3420877.7549541984,3578178.019312429
3811898.511474266,5501767.366700253,4803525.426731212,5171995.044125912,4730225.405095579,4822296.5872579105
3238387.3888065317,5460311.091401145,3384299.751923563,3874644.624029207,3825899.740837172,3989410.7140401118
3655822.225466708,5807854.886458746,3248359.1150176534,4560411.019941469,4111659.9200068316,4318111.811721144
2489852.947456179,4672422.361763907,2443219.951055223,3450711.812234565,3042419.4400108326,3264051.768127468
4737007.36479476,8249288.887880171,5253748.751372955,6070062.25618623,5818947.374334903,6077526.8150585275
5674483.22127544,8451526.208317032,5816728.955611502,6759480.016010165,6510335.824099458,6675554.600303534
2584355.4613108216,4510047.481087774,3016091.3794228425,3662700.3457841473,3296934.13693568,3443298.666901396
2934975.2946096733,5187561.111429115,3086340.6056812606,3313389.3043956747,3450354.2256134427,3630566.579028931
2412110.6324487976,4611011.138838082,2658208.2545134295,3966159.0329648303,3175174.6792972726,3411872.2646912853
3451392.645103822,5585076.525786165,4016788.6245155954,4415926.463420563,4236413.772147427,4367296.064706537
2507580.034940252,3861476.2601498305,2726009.0619487776,3264844.836704526,3005509.6628619707,3089977.548435847
3652656.319280153,4582703.291010132,3395132.6831601574,3956337.6879226984,3848805.503851342,3896707.495343285
3563067.2456599004,6009968.105913092,3798556.531354006,4691594.482515489,4331571.639464534,4515796.591360622
2867476.2714437908,5328399.809062418,3266526.4623197624,3617946.7892644526,3574787.0349903875,3770087.3330226056
3304536.2083128435,6277732.783659355,4126684.379085347,4405860.983168001,4295517.931798075,4528703.588556386
2562089.0819355366,4658526.623802958,3208782.555114984,3448478.7791693546,3315116.0854580533,3469469.260005708
3882647.0219104313,6402518.97950738,4414123.03282937,5551061.246142694,4875456.029715101,5062587.570097469
3003070.728735867,5260879.969859912,3062896.4042601027,3869566.7453291626,3610140.9662956013,3799103.462046261
3110922.803026934,5334060.992890637,2929420.9083790993,4765841.078651093,3773181.254440286,4035061.445736941
3456498.031273807,5467288.570280734,3841387.8397269454,3894343.6742933686,4043175.2811509743,4164879.528893714
2941407.5966516472,4879023.2062131995,3295135.7177921343,3717617.390127965,3579740.386823561,3708295.9776962367
3458759.0086616413,5582647.625309878,3237554.0095173907,4170283.9997780533,3933467.3868429703,4112311.1608167416
4069304.585032544,6601439.653940303,4192241.8159858063,4896345.49677437,4761937.896581216,4939832.887933256
3381854.55643425,5777114.080416641,3764342.789682301,4636257.51324606,4209930.793711608,4389892.234944813
3209840.340800041,5874063.061179051,3522792.767350102,4495463.399998187,4048197.602117154,4275539.892331845
3778011.360027758,6549435.5706606265,4880423.670919627,4060453.353809626,4605363.03549486,4817080.98885441
3336591.5490244287,6136747.278705156,3666549.314572612,4698159.376082844,4218318.492300534,4459511.87959626
