0,1,2,3,harmonic mean,ar mean
5219717.657663289,4147182.6189750927,5824440.251467946,6786823.221201499,5320964.16838332,5494540.937326957
5114689.00147062,3838639.145823672,6136577.21347341,7271041.20295401,5287414.095003166,5590236.640930428
6166246.770714356,4038736.0884159864,6704814.8801986445,7169569.299524651,5727373.903865855,6019841.7597134095
5043328.235620232,4152548.876397701,6296538.661225464,6555941.323643734,5330145.746076658,5512089.274221783
5374508.756519241,3951203.8736331095,6422108.160463817,7798167.763224839,5531751.375160086,5886497.1384602515
4896281.829416039,4840416.553986705,5979784.432033256,6540870.478625852,5472365.284928735,5564338.323515463
5348405.252645479,3906459.8857001876,5965037.279896322,7390855.663474004,5362622.234823815,5652689.520428998
5276410.270616371,4034950.71127623,6342687.632737538,6315403.301239712,5309531.207941106,5492362.978967463
5274955.771682735,4060145.7905564914,6171809.417913472,7214361.099501611,5431011.341148198,5680318.0199135775
5528391.665837093,3850262.1044139783,5903492.256590004,6599179.802703925,5252568.047634,5470331.45738625
4904548.088346745,4121729.6888987124,5279800.257394116,6932448.784475651,5127158.333837614,5309631.704778806
5250560.036047615,4657873.584487373,6551273.852756237,7111435.593513507,5727321.362983349,5892785.766701183
5278673.779551235,4504472.931904926,6327364.597212015,7196001.146537,5646106.307638959,5826628.113801294
5222293.649815869,4018114.6733536166,6588087.742895046,6370860.349674193,5339645.045801946,5549839.103934681
4978303.850267239,4570139.138753346,6757786.927418239,6728183.628189255,5584335.754075479,5758603.38615702
5288199.789295227,4196045.597775796,5605705.35654485,7062067.911087258,5351806.651872576,5538004.663675783
5359819.893006654,3627219.370527505,6533200.984110553,7211576.021187868,5305061.025251628,5682954.067208145
5289023.998215576,3627556.0246057413,6820057.821216132,6640460.266250405,5249641.539008705,5594274.527571963
5114579.302956221,4358932.661934459,6265862.749517566,7261903.99325747,5538376.3133852305,5750319.676916429
5768721.962463255,4723645.326761538,6308818.276300408,6969804.138172097,5822129.232661811,5942747.425924324
5882866.063749055,4329720.612638257,6218706.37214076,6206901.044837265,5533551.23932103,5659548.523341334
5161701.340278128,3849529.7098966,7137130.628071123,7848828.930518091,5547646.804927983,5999297.652190985
5157200.371787906,4836805.737577575,6793229.771030975,5989371.792305681,5595818.43509417,5694151.918175534
5381825.170387264,3897822.063845915,6145040.824085108,6628788.174054649,5291326.67564523,5513369.058093234
5458333.3592855325,4890064.529612181,6040606.551640009,6994469.904585792,5745320.5781632485,5845868.586280879
5640130.907602112,4143720.275295033,6497804.411789751,6394779.743914923,5487679.286793781,5669108.834650455
5378678.249862459,4028399.5760789886,5665252.036443816,7366080.1462491555,5358849.382908347,5609602.502158605
4904941.938734021,3936737.497568977,6059087.028958451,6926346.159009701,5213009.503679828,5456778.156067787
4349781.545110987,4006625.336951987,5561720.4298690185,6289106.545912301,4888249.836664855,5051808.464461073
5426151.934903983,3663085.7450975836,5984431.174904675,7532213.860767575,5282969.737631728,5651470.678918455
5197504.365677636,4455952.956511088,5441664.435070412,7087163.558229234,5393114.984154578,5545571.328872092
5359610.000348028,4671366.233960188,6394436.925682968,6919194.284309245,5701560.577339604,5836151.861075108
5710219.151645208,3750834.223955383,6756029.960392939,7544663.508755007,5537927.089201214,5940436.7111871345
4951022.58931117,4378544.238773014,5756124.353708101,8046209.648340214,5491676.584053639,5782975.207533125
5686894.361900147,3558236.039611544,6091007.4236851875,6982313.90932026,5233708.083985841,5579612.933629285
5557605.105963493,3795909.794006449,5973641.339381813,7504035.922117006,5376063.873764777,5707798.040367191
4761114.556049928,3918192.8315132824,6053735.385542256,7159332.737485379,5193998.155290051,5473093.877647711
4998042.942578899,4602152.088812067,6730382.154332436,7041734.988163586,5650049.582315051,5843078.043471747
5465353.453251872,4037672.669896431,5816342.057122372,7161270.785643602,5389327.760628456,5620159.74147857
5387093.982556137,3947809.0862270705,6407279.776895164,6883255.191833681,5403313.688385309,5656359.509378013
6252838.818876847,3857248.3638206725,6403615.437331791,7686070.949749081,5670165.381353784,6049943.3924445985
4942420.38557355,4091996.6659253803,6726412.439456918,7453639.705840114,5482908.573524711,5803617.299198991
5370173.26763601,3640270.201914185,6354872.602562952,6797726.465784383,5226119.909118048,5540760.634474383
5268329.8335314095,3685445.556383994,6027661.190978587,6905316.738893832,5182227.423638675,5471688.329946956
5069289.034798582,4124327.0944598084,6454066.512940278,6245953.86489788,5299593.72285674,5473409.126774137
5021554.143331636,4260744.962665972,6128479.377839306,6703413.952743002,5360546.264081025,5528548.109144979
5009428.113745919,4703974.655362051,5416143.807311875,6818318.817335137,5379911.233123331,5486966.348438745
4842092.428566828,4265964.217698424,5443894.961187338,6503398.999807413,5138788.170192682,5263837.651815001
4950168.7729071155,4404732.444955346,5789180.977026119,7087825.826989237,5384559.490302995,5557977.005469454
4699147.127706578,4565618.7886598855,6440382.789429159,6923293.84162675,5467893.623699314,5657110.636855593
5429722.251672352,4349341.320255343,6796368.170209213,7415777.171376644,5746495.668505165,5997802.228378387
5696354.628739425,3342170.9179848633,6320567.447224819,6393806.513294351,5067315.575290918,5438224.876810865
5172642.124900386,4302057.150256347,6384073.317137876,6779203.025765184,5480041.314011657,5659493.904514948
4774459.460250266,4023293.9363219854,6438224.45548108,6809451.068585805,5261929.692747099,5511357.230159784
5321314.411572642,4247761.312451784,6285453.479679927,7198218.112693371,5545063.069399085,5763186.829099432
5700743.368629318,3006493.005015888,5606140.189277045,7007870.621292391,4824498.55008487,5330311.79605366
5078430.588719735,4042783.245220216,6069347.394921434,6855041.455777226,5298673.157021479,5511400.671159653
4822832.930748791,4136750.0802482967,6086152.932543901,7782903.931306818,5391730.652915454,5707159.968711952
5610501.760043454,4549491.831144672,6293911.451618529,7107791.772920635,5733810.747183064,5890424.203931822
4935854.539702856,4086698.132971012,6146639.104891725,7606433.694065811,5394807.714232551,5693906.367907851
5183514.504497824,4774450.613821434,6517042.939819971,7048000.559910776,5733159.927861447,5880752.154512501
5314365.644169115,3682468.9432404875,5672876.401233931,7333926.009652094,5178957.671686752,5500909.249573907
4959764.285728141,3336282.828646011,6139868.077354407,7102313.23836234,4968781.081231447,5384557.107522724
5229125.969319273,3806454.5964564607,6238441.839039178,7015614.575778455,5285525.187066181,5572409.245148341
5231085.316111416,3647807.128135898,5823016.570959466,6888389.320178612,5113740.240961159,5397574.583846347
5883978.700236622,4371003.108702771,5597647.831147133,7315941.763302306,5601709.496354217,5792142.850847209
5374102.179455178,4252474.950950298,6382757.076156071,7652417.200486914,5645056.835422623,5915437.851762115
5612093.903977368,3657623.991030345,6146925.114501308,7256586.308001702,5318604.685667118,5668307.32937768
4713232.052724005,4364521.39872429,6122386.476207111,7323605.633239758,5396882.754247734,5630936.390223791
5066226.749373001,4307810.916430927,5977752.038154462,7006821.011746598,5408862.221048536,5589652.678926247
5060732.0070031565,3725871.091878992,5765303.994299454,7368852.955677778,5160283.519510925,5480190.012214845
5270968.506798747,4101381.0563508845,6109196.345179178,7095464.638323398,5418868.267876382,5644252.636663051
5550640.384801319,4825801.330030245,6286816.746800295,7563359.923023097,5893982.762616435,6056654.596163739
5008407.389691704,4057963.1926199864,6385158.8041764675,7155363.775773189,5387482.634825981,5651723.290565337
6171464.347833569,4593053.739592777,6687108.142216477,7180492.773208364,5982973.78111771,6158029.750712797
5137890.070723814,3754987.7189727155,6301826.811716408,6987733.777600301,5244272.041281435,5545609.59475331
5059350.076059314,4007857.1496817013,6053505.762937633,6905773.142145073,5282873.80486442,5506621.532705931
4933486.549728718,3855084.6620547916,6318850.301064037,6469555.324980764,5161817.500560252,5394244.209457077
5272731.670440363,3913241.8127577086,6367168.152676372,6571412.431378052,5302032.984932027,5531138.516813124
5184025.9073450565,3910704.960811819,5677863.01955918,7547689.734208914,5282465.891419618,5580070.905481243
4775481.145318132,4568974.196345667,5934551.948438881,6871768.98684473,5388670.33495894,5537694.069236852
4953074.16293336,4608745.391160177,6057691.210944987,6637436.6847035745,5445039.60709676,5564236.862435524
5394409.641464288,4306146.314691978,5950605.522812069,6579096.191332078,5422626.020123733,5557564.417575102
5209272.225068896,4450587.355007678,6195689.125632875,6997714.899786327,5548148.944308914,5713315.901373944
4720043.889810858,4207127.416525391,6051312.830574353,6581476.221055807,5216828.997999313,5389990.089491602
4396100.106833659,4104891.683666362,5563110.676320587,6521878.454456808,4974061.893928934,5146495.230319355
4897022.085597835,4129581.607720174,6328864.16200545,7352580.168191058,5402675.365593872,5677012.005878629
5444761.869105578,3594042.996718662,6583527.48371563,7482297.184091431,5351571.520239613,5776157.383407826
4697926.041967025,3976185.101466178,6302512.116116818,7138794.443641476,5241750.88532533,5528854.425797874
5488759.456318654,4997803.3251346825,6108064.738731417,6827656.266134074,5776510.643270656,5855570.946579708
4830923.150258276,4544344.083126436,6602264.702145842,6709433.533314668,5497823.888632638,5671741.367211306
5585070.337341264,3696782.476804515,6412287.12300046,6834790.983183391,5320456.932149747,5632232.730082408
5465004.7624131795,3939847.455796705,5563390.2293861555,8133672.059460398,5409121.587341525,5775478.626764109
5715699.259109788,3775789.0410602796,5464971.733463272,6910063.121631071,5211712.346568532,5466630.788816103
4971911.316074588,4578900.698789381,6710782.213542217,6874925.452599946,5602296.029800315,5784129.920251533
5266796.180007966,5244391.384068653,6134870.9138091095,6928793.982291935,5814997.147888377,5893713.115044416
5247703.697372109,3965357.4270559885,5587096.300958976,6311017.880579713,5127018.620038745,5277793.826491697
5476939.175171545,4431803.8168179,6017313.792067567,7824005.399378259,5696185.072522385,5937515.545858817
5350758.129253648,3695162.9085167237,6376431.6673746295,7192946.80168859,5309503.7680534795,5653824.876708398
4917649.661882741,4656689.973224515,6169519.021381776,7131331.640417673,5552413.517652346,5718797.5742266765
5775310.363043209,4604710.194063034,6228508.510342885,7603980.183574903,5861819.713738818,6053127.312756008
5439586.716623578,4661709.870787179,6312591.217827193,6377453.449902672,5605640.305609308,5697835.313785156
5448443.412605048,3712511.7603030847,6384784.574278727,7037004.837833754,5321793.240948856,5645686.146255153
4988563.6861604275,3714832.543601104,6279970.530619272,6799436.017596686,5154924.3122770265,5445700.694494372
5542675.609740536,4127214.085385061,6293645.370599388,6834136.966328628,5495055.351681833,5699418.008013403
4981180.403403431,3987070.921211879,5548454.348646624,6829540.923947155,5139938.583761918,5336561.649302272
5092184.013152093,4859891.016533593,6776704.275545965,7011496.111136468,5777569.982998186,5935068.85409203
5378144.935006982,4653381.978449596,6034256.001752762,7170603.597843171,5665610.251506416,5809096.628263128
5058832.99808229,4530631.099822009,6482557.050325669,6740408.257071352,5547750.6989308745,5703107.351325329
5069759.327509953,4658042.460136491,6459695.377322202,7053710.623097956,5645683.443248739,5810301.94701665
4909168.439923585,3644685.9108573827,6519994.98283478,7179732.026159529,5189899.276405388,5563395.339943819
5370334.530931899,4314752.395817648,6575398.046075235,6837684.180400011,5584240.38574616,5774542.288306198
5249566.652408817,4407270.872852833,5799916.615207222,6976603.482286658,5455967.51285528,5608339.405688883
5391569.252063283,4635820.457980758,6479255.37949505,6505473.654989263,5639826.02630315,5753029.686132088
5218799.8750846125,3973358.637246594,6390977.460799743,7112084.784318788,5402722.147323808,5673805.189362435
5591105.612650254,3890492.007055417,5594760.788393192,7399780.591811253,5334968.008617275,5619034.749977529
5608828.942041286,4051231.051349697,6845747.807083031,7049437.573541979,5609624.114335728,5888811.343503999
5724770.380758931,3614313.5849421173,6036175.357791094,6671958.909785432,5215762.804368633,5511804.558319394
5278136.3114600135,4184774.072857138,6273908.096472024,7533602.692613757,5551305.400962274,5817605.293350734
4626380.575135079,4063433.6063864045,6452119.005127669,6469493.653454093,5182633.216492604,5402856.710025812
4964127.278781937,3927728.888999354,5957181.935638319,6651811.966723743,5166323.86386464,5375212.517535838
5098345.713329496,3356820.908381992,6740710.32721377,7471068.448831678,5153012.626431079,5666736.3494392345
5500303.844224678,4093641.2090576356,5259362.08054626,6803680.509665872,5241050.059971219,5414246.910873611
5100979.226654001,4165107.9788503046,6394140.181212932,6738673.079621234,5398686.481384153,5599725.116584618
5514810.048422775,3683049.016177855,5733604.982732452,6957234.404710705,5188136.788010665,5472174.613010947
4954837.218806482,4097718.6919819736,5540632.342862948,7247680.532337552,5233401.913626666,5460217.196497239
5455991.338344196,3543715.914768352,6396465.255473591,7044144.9622017685,5237160.712304514,5610079.367696976
4371291.052698092,4202881.707333318,6626176.468628708,6843630.534608449,5237417.207735872,5510994.940817142
5542082.119666712,3997855.465973195,6472608.08556853,7592046.126493355,5580468.238603939,5901147.949425448
4699993.738316343,4273310.289790834,5959518.200520301,7238473.366074382,5314016.244617037,5542823.898675465
5399982.834262258,4201616.538975837,6519942.9043628955,7272321.594148574,5601670.897237525,5848465.967937391
5679273.740196189,3575873.783169375,6817931.819581961,6712789.690199875,5323593.375155674,5696467.2582868505
5686894.361900147,3558236.039611544,6091007.4236851875,6982313.90932026,5233708.083985841,5579612.933629285
5174016.139467013,4211030.910638334,6467935.269099664,7323119.755450025,5540874.786457545,5794025.518663759
5404465.120251911,4637090.3140699705,5853507.451739925,6515692.238103454,5517256.307499948,5602688.781041315
5954239.64077446,4037330.4816089356,6477558.610590213,7311678.69087138,5659448.69756699,5945201.855961247
5960865.841267974,3980396.61552642,6151468.161525062,7343087.996942634,5573068.799366213,5858954.653815523
4909147.820077454,3668247.2665898893,5923981.099807442,7288819.406611431,5113043.445140072,5447548.898271554
5236404.60998388,3981441.704087872,6414519.479232463,6947628.458178428,5391080.013757844,5644998.562870661
5210372.310715484,4033006.984575647,5518863.0702343425,7117762.824149383,5252313.699701357,5470001.297418714
4826680.64822531,3730704.1472003576,6194121.573599581,6844001.59408355,5109964.024917313,5398876.9907772
5296593.900275989,4725071.513518589,5768634.479600061,6683535.406728867,5529365.943524405,5618458.825030876
5242883.798186146,3953566.948211684,6362629.416549114,7692623.755956262,5473204.6564599555,5812925.979725801
5343861.26225356,4778412.237817515,6436788.729017146,6397811.653506882,5649194.424413608,5739218.470648776
4930785.141292624,3777170.8514046874,5985945.017614952,7106374.863124827,5159076.266322259,5450068.968359273
5576609.459450044,4394460.737304061,5681348.380594013,7444394.595398006,5577062.511708135,5774203.293186531
5845381.820125821,3897764.97595684,5710361.416948718,7200394.5441142935,5393495.612122027,5663475.689286418
5092636.7202547155,4083926.7334702304,6193885.005639733,7669238.653884126,5456542.737035265,5759921.778312201
4891006.716967478,4295108.368845276,6528261.621873626,7013511.075045568,5456713.592025413,5681971.945682987
5752817.306532364,5269188.773154927,6184494.3012645,7981846.918235676,6148271.0614542505,6297086.824796867
4964554.9911855105,3854745.6848567757,6741031.598786242,7056648.930699423,5326912.772458653,5654245.301381988
5461977.60208112,4364176.102938747,5783454.5619860515,6378758.140227201,5391565.399345983,5497091.60180828
5678091.284906858,5279021.052067773,6553580.523565651,6725921.262628344,5998697.302728177,6059153.530792156
5046192.322420115,4264043.513712273,6423138.144209042,7145518.431372856,5492065.746618094,5719723.102928571
5419114.7209235765,4187950.8838011594,6778052.638464511,5728744.343797088,5366206.225640006,5528465.646746583
5214894.288059216,4469739.274460376,6240219.488384456,7120234.731152491,5585182.475161553,5761271.945514134
5432365.005964364,4460381.594563783,6408103.312730883,6990399.683855398,5654639.738274722,5822812.399278607
4868928.58808603,3827606.689610999,6273505.760116858,6833564.9883924695,5178792.188622527,5450901.50655159
5054229.124022114,4584701.502967137,6410221.249536074,6695433.498358188,5545333.656440404,5686146.343720878
5579200.611043275,3933426.236020123,6173457.695187353,7060868.636647515,5426835.225191085,5686738.294724567
5460168.293765465,4413129.530581091,5995142.54583777,6908083.75629401,5545536.974420698,5694131.031619584
4781409.61370253,3818242.967565429,6055637.419332759,6772406.99402074,5103099.943732196,5356924.248655364
5179884.011367813,3928045.178883955,5759026.812580139,6805717.079649664,5206910.861372872,5418168.270620393
5552825.537343229,3816895.5334961396,6437310.28687025,6625590.452835943,5345050.770109573,5608155.45263639
5410694.437206108,4345564.606185369,6761511.1104453225,7464159.03710788,5740459.307070405,5995482.29773617
4769520.13310314,4113703.0040369094,6526667.603409053,6851393.110605146,5319658.634277039,5565320.962788562
4754458.6211055415,4629601.5064691035,5577644.964012486,7225857.937358955,5376277.533989761,5546890.757236522
5678752.028087133,5339630.19527128,6328096.33534213,6576532.942833646,5939519.717866212,5980752.875383547
4477934.9471946275,3760537.1233708453,6266006.673758128,7547275.015214762,5119501.239130479,5512938.43988459
5432697.786891785,3878785.0373400683,6779170.524275851,6897298.620057522,5446784.257795278,5746987.992141307
5715813.733346652,3546550.7988606906,6068424.820605485,7205233.686109463,5259747.861353301,5634005.759730573
5769237.644503105,3656501.887232814,5939982.4024428325,7316242.549127147,5320200.178414718,5670491.120826474
4706415.405159723,4049020.7177179223,6378828.420028257,7400901.202258952,5323846.1707991045,5633791.436291214
5923941.490982519,5018701.866511441,6100918.1528827185,7691571.060010446,6042447.159866042,6183783.142596781
5265346.314023986,4102882.0006277077,6068303.158708088,6526595.6084744595,5321540.132351673,5490781.77045856
5536224.476383274,4499771.332603117,6416300.746284779,7606775.094113944,5795616.2003008425,6014767.912346279
5381496.960124835,3994455.9401333784,5848738.386300647,7333372.362727187,5379895.677133117,5639515.912321512
5849870.845080082,3773307.9523747596,5590428.380429758,6860197.76814853,5258944.12112582,5518451.236508282
5496839.003576532,4429460.431313091,5996414.189828472,6756402.144784941,5536654.26912641,5669778.942375759
5894174.654501825,4822233.127150673,6428067.458735643,7400680.311218415,5990514.277393117,6136288.887901639
5584253.227212757,3648623.563690981,6754997.354595158,6528977.06795375,5302558.484860031,5629212.803363161
5512632.496871519,4317923.945247769,6269650.826575035,5767744.341717023,5362858.8567121,5466987.9026028365
5149277.45594606,4167496.5561584625,6113701.636897464,7416610.698308322,5460350.427187249,5711771.586827577
5333455.363522358,3936132.9598538075,6535665.078106058,6690709.959633228,5376201.335788369,5623990.840278863
5467807.955923855,4637598.295468099,5149439.383768399,6729564.460675432,5395842.92412957,5496102.523958947
5042495.866285432,4151392.0944773033,6404990.796319759,6733587.847529991,5377536.463554245,5583116.651153121
5409636.933216892,3465602.498102653,5993263.298351618,6565313.841396772,5046840.641777691,5358454.142766984
4697004.782928022,3719723.501005663,6112226.852732904,6869772.466382705,5057461.975766662,5349681.900762323
5254849.016134385,3618716.795548034,5992677.432743437,7132241.32627742,5169827.711709125,5499621.142675819
4712364.825880294,4411077.497411323,5611057.272292478,7262971.665865975,5299319.619180759,5499367.815362518
5969993.010246967,4069053.278641708,6272316.826429878,6792114.280229633,5556156.875409619,5775869.348887046
5303373.209106301,4207998.497478895,6430355.2752656145,7992227.315936142,5659022.326019706,5983488.574446738
5044117.724985716,4247908.822628671,6376400.162731259,7308809.756811417,5499716.939299112,5744309.1167892665
5155211.69978255,4235920.605905944,6403444.513170925,7707326.8975999635,5586847.596682722,5875475.929114845
4672902.937710953,4588406.139707697,6656389.620752409,6998206.022147238,5516741.490638971,5728976.180079574
5437567.080071415,4449473.109918958,6934550.094074082,8277792.067914812,5937694.777370002,6274845.587994816
5332943.799189473,3987271.160327599,5967983.299509414,6966770.747753941,5337524.330722401,5563742.251695107
5251735.286066233,4248060.54747155,6172035.510139437,7359089.721994343,5526982.066970099,5757730.266417891
5728744.297399111,4669298.763352481,6125145.118507161,8064507.131091252,5917292.634282725,6146923.827587501
5287834.480722768,4445899.945390173,6105890.325524114,7319468.019845054,5598807.101915189,5789773.1928705275
4557686.384769318,4685101.762196461,6171742.316538795,6933650.925633788,5411950.456788538,5587045.347284591
5231411.397214527,5191050.2982305465,6407345.035951981,6790153.677896163,5821270.677374859,5904990.102323305
5266118.01246812,4652429.231041597,6555780.189229016,7030250.3181274375,5717436.29619811,5876144.437716543
5773756.231299816,4109998.7258481723,5870377.444020045,7590375.883654387,5566385.79554889,5836127.071205605
5487039.3430008255,5130928.795855733,6188960.888668834,6674203.932998126,5809286.230295823,5870283.240130879
5392515.252470516,4407949.054348931,6442577.952280356,6790759.08845062,5596116.461147489,5758450.3368876055
5097941.243556461,3742303.9246909562,5518226.294706282,7591057.666963951,5152486.002201916,5487382.282479412
5460729.701763373,3834308.3096676357,6255661.997881876,6567543.673167178,5290668.998241858,5529560.920620016
5686894.361900147,3558236.039611544,6091007.4236851875,6982313.90932026,5233708.083985841,5579612.933629285
5116438.611617554,4368002.64834062,6170478.568945046,7342497.528360073,5535248.378361126,5749354.339315823
4875349.136893602,4363968.686809427,6468791.4923803285,7047796.4539236,5473907.427352523,5688976.442501739
4721505.291817743,3921252.851063386,6805722.817682731,6832559.620061043,5262392.111072198,5570260.145156226
5421219.447451439,3842970.9847037992,6553766.613000222,7021573.202636297,5407759.092824785,5709882.561947939
5305032.183735678,4038690.2484200695,6846043.579636915,7101293.8322105,5532545.755346748,5822764.961000791
5100490.491921067,4129211.595453578,6151587.162077283,7081712.495668451,5390799.160385471,5615750.436280095
5124999.996736983,3812017.487200103,6042641.117731249,7570903.302505041,5297834.883253903,5637640.476043344
5167307.937809205,5120259.294286025,6605201.689010119,6688155.211581181,5799279.381135824,5895231.033171632
5107149.276291409,3671549.3104768055,6488165.391751432,7151925.897219982,5248532.546744414,5604697.468934907
5334223.065399413,4336566.158454225,6191706.505063782,7123613.389835146,5555937.664167902,5746527.279688141
4684882.707697573,4285358.989722904,5818919.9320198465,6600497.630314013,5193711.675134398,5347414.814938584
5052474.99109163,4430765.147250209,6780053.420821831,7626385.17190617,5696118.050979977,5972419.68276746
5049728.721303214,3722702.961621596,6210276.762262786,6820058.745005265,5165941.76866653,5450691.797548216
4965192.378968357,5416908.026979703,6276631.982398806,7332345.078065906,5867577.400695484,5997769.366603194
5453707.809759975,4433822.39106867,6338728.63337037,6851467.541986844,5613129.138147885,5769431.594046464
5450424.7020836985,4716516.0894673625,6687595.2661187295,6975554.812461096,5810733.96398509,5957522.717532721
5233632.807266562,4634481.694779824,6002837.676287211,6694593.696121483,5533974.053512023,5641386.468613771
5590284.643800134,3565117.6745224856,5909387.610644091,7654362.453334321,5268397.56575851,5679788.095575258
5009428.113745919,4703974.655362051,5416143.807311875,6818318.817335137,5379911.233123331,5486966.348438745
5078146.012409731,3682935.4566279403,6142806.32061332,7163708.165113877,5189215.945205405,5516898.988691217
4821518.423799439,4457161.662324566,5826614.356532376,7521045.943513337,5432213.710674312,5656585.09654243
5924549.853782767,3906921.6134079057,6008967.644174731,7420774.695662879,5510249.482123261,5815303.451757071
5590493.915469272,4625141.825057654,6296585.438885499,7393978.405101466,5804284.612327647,5976549.896128473
5452103.453712961,4555979.491298178,6293006.56980231,6609016.515082884,5609136.701916459,5727526.507474083
5127800.465559785,4194528.8720925115,6026564.858009943,6702309.930289822,5343625.270011487,5512801.031488014
5106608.597426897,4501218.741444088,5790993.727302043,7498286.505676355,5524614.096172437,5724276.892962346
5178882.839253098,4328279.079182664,5828699.272618106,6927576.568529688,5405069.183707702,5565859.439895889
4546284.896543895,4001754.55048714,6552482.645973814,7541915.579701361,5297617.317416779,5660609.418176552
5197019.618931619,4667548.228999417,6033208.26715307,6993776.1892311815,5591302.746856735,5722888.076078823
5280561.679860136,4655969.2911946755,6425144.881934736,7512571.916698874,5772834.100611661,5968561.942422105
5118769.942912705,3568454.3690676237,5809951.146620653,6961203.5819980735,5054560.109258307,5364594.760149764
5470105.547949517,4149628.6102400124,6300209.294446333,7281500.090790884,5556663.222510318,5800360.885856686
4903880.831299326,3918971.713099164,6016830.448207762,6901786.6015795525,5193593.907045703,5435367.398546452
4998873.565745076,3713845.7975989818,6266778.790882051,7452125.557487162,5241988.24094912,5607905.927928317
5667252.496343857,4470035.086153671,6081040.820418145,7018638.155067114,5657008.083490526,5809241.639495697
4621251.014270386,4427391.053606436,5867438.7518509375,6600383.098058362,5234254.152769126,5379115.97944653
5359346.413741043,4127114.7100199047,6751674.153678967,7318906.989924932,5605115.842827999,5889260.566841211
5049357.279843048,3997128.017125527,6395282.105223127,6717521.56666167,5308881.8238297785,5539822.242213343
5410730.881737205,3918900.416903534,6079983.381409188,6767115.360184157,5317458.099608206,5544182.51005852
6180617.033402697,4276255.176616732,6431617.155677863,6822018.303164217,5733027.067587934,5927626.917215377
4928689.769272311,4292986.755085255,7032673.9383128155,7224542.373523158,5583143.767945564,5869723.209048385
5191442.645187933,3831450.9260910875,6716897.243709953,6846628.40499562,5343607.516744354,5646604.804996149
5231969.595317098,3555843.62164803,5696683.188885585,7412828.872233135,5109850.063952695,5474331.3195209615
5338447.04448747,3691491.2946965103,6315254.70496315,7372354.178247064,5317718.762268369,5679386.805598549
5750679.212406875,4029738.8803077303,6310613.982853586,7024151.624576486,5533447.334554628,5778795.925036169
5154014.336512903,4071893.5152919856,5737555.716501693,6909026.429078146,5272607.318514702,5468122.499346182
5652481.552050793,4957403.328260864,6802359.379608742,7226743.738169364,6023963.206936401,6159746.999522441
5307617.315927286,4017189.925566017,6437772.321434547,7956346.798496732,5568256.249080791,5929731.590356145
5462982.456187919,4313415.455212547,5896532.182639269,6535441.301512381,5423816.335328328,5552092.848888029
5017471.846259065,3913184.508251189,6350024.060099238,7450525.541955543,5357991.932096431,5682801.489141258
5429125.921976411,3731327.4132447573,6589318.437728396,6929942.354865275,5345771.441127277,5669928.531953709
4919614.796310887,3498588.01391688,6227526.625083036,7178196.509602559,5069800.400560581,5455981.48622834
4948483.734880699,3940659.576206511,6412417.911868581,6731462.613751025,5260733.331098752,5508255.959176703
4843895.6088062115,4565311.051324359,5665760.030438408,7284353.137924516,5410758.338383802,5589829.957123374
5158267.751403269,3832557.320340623,6727823.326417217,7034190.767584202,5364913.61888114,5688209.791436328
5267751.817479895,3939564.0355155147,5822903.540712854,7751885.735087136,5373411.851148078,5695526.28219885
5161154.271286031,3688752.0609307755,6257747.028295008,6678763.994814059,5165424.495943729,5446604.3388314685
5357356.163893178,5156785.406423295,6145905.012296108,7299021.508289244,5879818.353326199,5989767.022725456
