0,1,2,3,harmonic mean,ar mean
2034549.100229697,2420589.869426504,608233.2747160154,1189586.3183536776,1180161.6334756755,1563239.6406814735
2162823.048527077,2362072.0850855536,988424.4984675389,1188814.9620299235,1460599.9631003293,1675533.6485275233
2371914.358031756,2861336.6296246373,723211.3221934476,1368573.56238328,1386723.6213172155,1831258.9680582802
2367075.67810674,2858471.820556233,661530.574448101,1514452.4512667172,1358580.2557241626,1850382.631094448
2184721.6361407936,2524640.2416089755,654406.1831633383,1037468.921263759,1195526.0525817666,1600309.2455442164
2395184.6657099337,2508690.6512541487,695978.7070955902,1500338.4435894776,1370116.1551837025,1775048.1169122874
2007244.032889191,2178417.864846984,739277.2016969547,1168323.7600426783,1263486.14052374,1523315.714868952
2140855.2755460874,2210668.080264708,627156.9450809701,1285082.5835941583,1215025.3817543,1565940.7211214807
1875042.0771101478,2348485.0530573865,991780.3706551968,1095161.5268507996,1388636.791064254,1577617.2569183826
2238614.822970902,1914947.1200896858,768407.6242853955,1077588.936958071,1250663.3629933458,1499889.6260760138
2218405.353558495,2632442.843114414,566835.2914937416,1369059.5655463208,1202913.8694105537,1696685.7634282426
2035252.886408872,1955643.234030577,651523.9646346498,1371268.0935239748,1224441.6544922523,1503422.0446495183
2590378.796071642,3140052.4682159335,530238.8496591783,1524112.5286044898,1232068.775528675,1946195.6606378108
1806370.4888361082,2035597.3942524663,1244006.9374503375,1037029.623392459,1421969.8251516013,1530751.1109828425
2093509.4039493937,2212201.4111241726,661969.3162440765,1287279.896945455,1243324.4727877842,1563740.0070657744
2474473.1080361367,2565972.851390004,813255.5500543354,1194902.3799472589,1398427.125703177,1762150.9723569336
2037634.1400875216,3409630.9439334944,679345.9367152378,1419609.8632208148,1351134.4893056694,1886555.220989267
1996786.342212044,2820155.662131893,652041.297929334,1323656.7735980425,1272052.982605351,1698160.0189678285
2505074.1172738657,2312036.320726997,685326.0794263008,1177750.0688158448,1273907.6901943425,1670046.6465607518
2659388.467959871,2828077.247827243,584401.1392387226,1347294.4699207216,1256674.0891658955,1854790.3312366398
1847828.0224059697,2284172.1367559964,931541.1758966168,1307220.650463742,1419727.072323048,1592690.496380581
2107147.5885637137,2344030.6425478226,583634.2123377656,1368490.473855278,1195698.5093076641,1600825.729326145
2235665.334309209,2869835.617760547,949243.0694717015,1334064.4230421926,1539168.3176464485,1847202.1111459127
1630055.9893140993,2007377.4921435758,1278332.0032808457,792334.9037957753,1267427.0287600842,1427025.097133574
2070312.5676274828,2513559.6858917335,682260.1044755367,1110866.3796995385,1231991.38893983,1594249.6844235728
2020621.6474645291,2130170.6163530326,681007.8754754646,891465.2910988663,1125332.9338971185,1430816.3575979732
2213685.122423566,2617871.0113823423,966989.4458430537,1138381.7425546995,1456503.7264910263,1734231.8305509156
1839889.352146136,2032842.268276156,1162653.4524496142,911967.4163506576,1336869.3753943604,1486838.122305641
1956358.817675484,2671685.913972222,580709.1369116202,1412404.5143696796,1206456.6707426615,1655289.5957322514
2218318.49073547,2321711.2234852673,1136451.8093292753,1008980.8581945341,1453203.4933921867,1671365.5954361367
2107721.0421440555,2236246.6574190957,611919.6862508539,1370184.9863339213,1217413.7164491015,1581518.0930369818
2114110.37367454,2510158.944205797,734366.9224795471,1244382.7796379186,1317209.9362461264,1650754.7549994504
1963376.9238467235,1915462.2880868402,1202023.9347855167,847448.9411465517,1314347.1423366668,1482078.0219664082
2200834.692825222,2682469.086889105,702153.5993368446,1152794.100137431,1282539.9035372506,1684562.8697971504
1812987.9036512899,2320120.0325784977,839726.5109611419,1171548.7513400053,1321430.4497566854,1536095.7996327337
1915344.4104196401,2255448.654328611,856705.5113695468,1288403.0485104728,1375096.4031220605,1578975.4061570675
2210644.492430825,2569089.5614731885,796928.1711162443,1143755.5038024597,1346470.0855277486,1680104.4322056794
2091569.399272208,2086199.54866842,629830.0397476016,1596741.9809821506,1261250.5136035595,1601085.242167595
2647195.0772198723,2921435.6428327854,569073.1468071385,1586180.2588106028,1287107.093175089,1930971.0314175994
2267112.474376084,2026966.6742697775,1454636.2161823618,1090743.1231033844,1575608.9495343482,1709864.6219829018
2773584.878240277,3574097.239248688,601367.4193709859,1437641.8469091768,1333868.834167555,2096672.8459422821
2968606.2116273204,2962954.8942201114,464955.3013223172,1569723.9375844984,1155348.6372218744,1991560.086188562
2100289.618343187,2188611.5525900004,529898.8946005601,1248760.1089737646,1104672.6282947883,1516890.043626878
2217752.9844472483,2548733.0324471015,568851.8101588959,1201215.0029255473,1164932.2226663935,1634138.2074946982
2063097.182769724,2806272.4731916534,970597.1076533595,1421939.741077201,1553632.7501637943,1815476.6261729845
1872952.8332222253,1995377.3736712458,773073.7663318189,1366404.504631811,1306993.0947782632,1501952.1194642752
2663409.6414092015,2902819.803320353,801099.1272833173,1368277.8200859688,1481985.4126536339,1933901.5980247098
2888711.9438400334,3254343.6459166817,880231.3677736231,1600814.6850257015,1656861.1254452749,2156025.4106390094
1838471.1503316953,2682494.8871862167,598354.1238246023,1445145.1008484012,1219534.2586347754,1641116.315547729
2111011.7946339245,2513614.5216175052,696345.4269209163,1027498.4458498597,1219197.6062540193,1587117.5472555512
2385717.4788357248,2516883.914668203,567279.5570572976,1158360.7073714682,1161923.9660740248,1657060.4144831733
1971051.269599563,2172316.131505281,701498.9865710796,1377130.0270979332,1282319.137615462,1555499.1036934643
1715106.723436129,2277893.781029897,863577.3532271199,703762.8475007062,1110813.9084006785,1390085.176298463
1986270.3964200972,2632265.3448894974,566921.6522819089,1429853.6842907406,1195228.125325323,1653827.7694705613
2448638.6568632615,2767931.588309641,961874.8839073931,1293615.5377519974,1548986.1558904129,1868015.1667080733
2000541.6477643403,2462832.052003326,631350.6714109849,1143175.6358711475,1188861.5745673939,1559475.0017624495
3034090.9536777707,2899034.6275308416,591187.3631742247,1370947.6022052919,1292213.3700685964,1973815.1366470323
2678682.086180354,2755468.9990806314,642100.7836178152,1618729.3595690285,1373914.6762353668,1923745.3071119573
2258283.9579670834,2595385.8775861617,1495229.5738077557,909350.6518950006,1540480.3429727412,1814562.5153140004
2265564.7035228787,3044235.702144297,797900.2873880542,1354995.5048107787,1448656.0112329035,1865674.049466502
2103491.1799440077,2262183.0774822826,574548.5227338173,1362052.1990388685,1179198.595641246,1575568.744799744
2426961.2061628196,2502799.9103430826,717698.6515694598,1442062.8327440198,1380079.4157445182,1772380.6502048455
2253507.5181863755,2187517.413173572,840971.7692607092,1200032.0147278733,1368314.9634049952,1620507.1788371324
2252061.5826335866,2483062.897309072,886654.0186208793,1012016.1003945338,1350106.9627302508,1658448.6497395178
2198313.863811286,2805439.4177176077,591918.3016835578,1319131.3129602286,1227430.0636305793,1728700.72404317
1949989.4299462254,2124685.7412611297,1152406.2761805682,1307662.7537792712,1529078.9786842417,1633686.0502917985
2747477.4520922303,2623265.8174335626,759019.2619311187,1327457.767731629,1420462.7647826264,1864305.074797135
2658292.583034822,3267206.4323627865,595561.1665410962,1459982.6858911559,1313076.2959765804,1995260.716957465
2097119.7232373562,2591299.3078871635,651000.9169598108,985350.0263943821,1171743.9039562156,1581192.493619678
2059272.7978189804,2138733.5846196883,692547.7127629012,1031206.4112798901,1188051.812127263,1480440.1266203648
2423237.690131826,2408841.457857454,616544.9927822519,1234043.0724636917,1226958.3020843389,1670666.8033088061
1931386.5373547089,2404485.387353107,707656.7205841653,1399179.728110381,1306561.3863223854,1610677.0933505904
2724403.3126843637,2949503.954298019,711109.6392861387,1427453.3610498253,1422022.960313907,1953117.5668295869
2108086.6174576124,2147843.4051619708,796032.3449861389,1116293.1782932787,1293661.2814464122,1542063.8864747502
2111256.4922701046,2674013.6703811274,610655.1547673425,1490522.4050848663,1267381.9735179998,1721611.93062586
2571156.0548147378,2324729.970758716,1397769.905126923,1093942.6810361494,1633561.4524695587,1846899.6529341317
2222286.490020589,2672588.8203305714,737664.0331914286,1326243.378509869,1363421.2521244627,1739695.6805131147
2751664.58058554,2341521.123157095,760874.3158324705,1532494.5436570165,1450695.7962372806,1846638.6408080305
2416682.243919448,2965174.8016271284,617809.0709872928,1418589.6133615456,1300987.6439531855,1854563.932473854
2520714.3388177315,3086615.085229019,680903.6928840393,1411251.1446229604,1380300.3472080329,1924871.0653884376
1869408.2815052713,1915692.7252622019,1199119.4608812137,1033283.5177023002,1399253.6333895922,1504375.9963377467
2598065.3988256957,2291923.1437199437,657265.6337566589,1226979.082260483,1266752.2936886146,1693558.3146406955
2181487.3201198704,2492829.540805762,870794.5005862385,1222669.2308391777,1415521.9943268418,1691945.148087762
2512516.6231860216,2557274.4869691418,897558.3933026629,1333587.34280335,1507704.6946509026,1825234.211565294
2457255.0144982664,2546328.8021745845,650104.4936017597,1401347.2215579778,1310833.444887566,1763758.8829581472
2175891.162112025,2293886.2053470667,688921.4273231648,1209195.9998288187,1260214.289813513,1591973.698652769
2558249.804519251,3447101.9471915755,712229.3238736673,1740932.8379011326,1504077.2558150946,2114628.4783714064
1914340.797771835,2714070.0697133224,815522.7133802678,1257675.1507971268,1373556.2566188495,1675402.182915638
2539097.685245409,2421218.4689095225,596844.3642201475,1638460.389977258,1293383.469671775,1798905.2270880847
2313981.7986608725,2397777.9038927266,1752966.570945789,1140388.542341678,1741732.4546080749,1901278.7039602664
1936662.8361432487,2580498.2096660757,464926.75561603863,1293636.089029809,1044996.0791604688,1568930.972613793
1855111.2875139273,2256489.123561436,680258.3064244419,1268476.7052194488,1234341.4046151964,1515083.8556798135
2260488.4740068275,2664789.1572408364,770429.9216973331,1485143.4736971902,1434227.0589687056,1795212.7566605466
2740642.1269776286,2923091.012943279,727065.1361758468,1587889.2900479706,1474849.561692984,1994671.8915361816
2319031.757825053,3193331.370295396,673299.1334873893,1447628.129095694,1369686.580304883,1908322.5976758827
1884771.81097983,2373820.7277156883,782965.7304799453,1527592.335915877,1387130.878698223,1642287.6512728352
2030229.754564159,2412383.3768339846,561699.7384595502,1556276.179022371,1201218.1639944997,1640147.2622200162
2091931.9320986446,2314965.056635384,690977.3363385656,1141066.7714224334,1237012.3895036455,1559735.274123757
2225309.9065338257,2067812.3896247263,1230655.6868914324,1080938.157747238,1497748.2775456854,1651179.0351993057
2685149.290898563,2654981.2337499354,656757.7528603787,1271192.8648370495,1307889.0517381523,1817020.2855864814
2117087.300559718,2267789.4293164755,658278.2704718575,952544.6036767071,1148686.1898263656,1498924.9010061894
3069187.317874958,2586363.316767948,662028.9662446474,1588773.2820111664,1402334.3632452737,1976588.22072468
1587432.2439398812,2391654.3053907743,1011730.1396039183,1143978.003481868,1374278.911760496,1533698.6731041104
2017414.6507486214,2213230.8894759393,1127677.7489345835,1269250.6176715968,1525461.8527760454,1656893.4767076853
2769342.45052764,2739285.15548853,555094.763557269,1651191.8111210421,1276620.466215378,1928728.54517362
2202172.703152969,2667534.76146385,746881.4879317861,1310118.901399645,1364645.135066383,1731676.9634870626
1995330.2985256438,2350590.1933232276,818443.6864932928,1335051.884127836,1380519.0370883672,1624854.0156175
3053393.3201736663,2683957.477836727,675452.5355168156,1670031.0570877763,1439175.6789153202,2020708.5976537464
2197670.95253367,2505857.852778318,619209.9541924924,1142598.8418817474,1196082.4597184826,1616334.4003465567
2323950.2334596124,2349718.1545340503,722124.5046307873,1033923.56019276,1246930.598604806,1607429.1132043027
2982659.129317376,2665547.1810320793,650652.3433763264,1639072.0882799919,1399849.9258325608,1984482.6855014432
2182598.3494056887,2437452.2648135866,722132.8353370059,1381023.273069842,1343489.4503936237,1680801.680656531
2363911.823595544,2645249.198297204,622575.6939814572,1563800.3244882114,1312869.1773623147,1798884.260090604
2530930.843031105,2215148.7783324616,738396.1436669225,1383745.2308389363,1368217.650799661,1717055.2489673563
2129364.068880089,2963556.2506100927,852364.5494598934,1343440.2609187732,1468094.2180455616,1822181.2824672123
3162930.127550697,2857235.727812986,632323.3380150979,1588100.3394930593,1390190.4182821417,2060147.3832179597
1931158.704002197,2443396.0842700195,841312.6300981361,930924.8662152303,1253954.0301926858,1536698.0711463955
1712048.7971666395,1979334.4767520807,784484.4505892635,1195706.8570409634,1249857.9323034317,1417893.6453872367
2136631.534232845,2354522.244910147,744442.8726319534,1508160.9245246435,1379744.8875033802,1685939.3940748973
2301441.066627438,2594206.157685933,723966.9164577008,1148071.09427887,1301960.6271215759,1691921.3087624854
2232544.6077926406,2742991.829654168,1023108.6813661427,1165353.8274038758,1510570.2759323372,1790999.7365542068
2464168.022380759,2479843.1557146083,781920.4579435409,1196806.763037043,1368210.3694301588,1730684.5997689879
2452792.441910756,2985811.189514087,604141.9517576363,1762874.348486872,1349021.7955991183,1951404.982917338
2906150.620727375,2687131.458220576,662797.6943192285,1601289.824817345,1403757.7961573303,1964342.3995211308
1618964.1796899019,2197497.2080518594,1010101.7401018575,1073756.0738010725,1335982.345665918,1475079.8004111727
2568254.239813684,2809783.2659968417,2109408.816065798,1566621.8331076251,2153256.40923992,2263517.038745987
2144956.294125916,2489473.047756237,522126.58643441484,1714790.3430928644,1188245.602283317,1717836.567852358
2104982.5124982074,2802957.969923553,558062.3786229774,1084016.727896416,1127955.6690699912,1637504.8972352883
2019464.2256585432,1932515.0404263178,874308.3265140048,933130.5362685106,1239132.83073343,1439854.5322168444
2155950.229023292,2204612.7977428017,696337.8615420717,1339760.9410854897,1290358.6717076264,1599165.457348414
1808210.1399524778,2778266.14490755,580340.7007033762,1574999.3532392408,1222861.4849263653,1685454.0847006612
1978095.158316779,2327123.838542469,718216.758238783,1143982.18611074,1249325.1088791022,1541854.4853021929
1885847.4834011078,2557767.448264948,880614.8813681182,1133918.988851679,1361146.580668037,1614537.2004714631
2994192.329877447,2960967.373771362,637909.7371068134,1593993.4725873077,1395341.1845212092,2046765.7283357326
2120927.984342411,2747609.0709179947,754478.6749018003,1307789.0673662275,1367281.8781975778,1732701.1993821082
2161150.246663903,2453126.171485384,564499.8388772552,1600640.8373988362,1224518.8578651247,1694854.2736063444
2047401.8087164122,2326477.2510552825,1140123.6613953006,1141417.553334683,1497308.7297079428,1663855.0686254194
2092335.2867143326,2952391.4696667967,687903.6777223718,1504024.5387275869,1362760.786642678,1809163.743207772
1904148.0596855248,3644416.511712763,581883.7177852092,1592074.3410516593,1271363.11680049,1930630.657558789
2372109.985078401,2611534.94570363,827005.3726274021,1493115.7531995533,1490643.6354398245,1825941.5141522465
1994108.1933036845,2419823.9244440245,656309.1015946764,1083908.2766256325,1190125.4913799202,1538537.3739920044
3165652.5989472796,3485408.105299299,572678.1984907932,1524335.1880027198,1331112.088421631,2187018.522685023
3365182.173734655,3339047.633122774,544072.696188715,1978397.4925683097,1360499.5147863023,2306674.998903613
2455864.445945647,2195681.3978981273,836055.729180637,1208570.6520153428,1385932.0917125957,1674043.0562599383
2042580.1931298692,2237384.191775284,858292.7758740912,1011873.7914243896,1294541.740051133,1537532.7380509085
2274722.643752273,2611780.130507272,716917.9852503202,1185981.9903205323,1306959.9818442885,1697350.6874575994
3404006.921938204,3016504.346875034,656871.854328538,1721749.9212957083,1466032.5528812658,2199783.261109371
2563561.008802796,2439115.9256923236,1202247.299344926,1507749.146539759,1742856.4118166373,1928168.345094951
2378289.2083376013,2420032.2533291886,991067.3744772092,1351556.249513623,1548833.4240922036,1785236.271414406
2291382.66543415,2920562.8642554698,698714.7354505445,1938372.5854921266,1467398.0448145894,1962258.2126580728
2335152.130421841,2550904.7969859475,766906.2108258911,1136820.4370606414,1331627.8744160742,1697445.8938235804
1989836.795361886,2873763.344239342,685858.5827151575,1360735.3704738552,1314296.705282792,1727548.5231975599
2184969.980961663,2312929.0767986197,1113099.8853895615,1080506.6984868625,1473889.2644383619,1672876.4104091767
2163671.9756657872,2405444.421870277,1566191.8852630623,988107.6860219759,1582010.8455978136,1780853.9922052755
2305981.1838113833,2236724.215128569,819560.1759477656,1485329.7888275534,1441880.4569245148,1711898.8409288179
2305883.00283015,1929687.5097669961,908119.0770469776,1324916.7663188553,1424585.8763481742,1617151.588990745
2169919.2951109083,2735947.087368995,770095.5325228759,1438893.164761458,1418505.310576741,1778713.7699410592
2657406.2312695947,2479137.199670566,643900.4541392822,1333303.2334442667,1297553.3231083702,1778436.7796309276
2221115.571203589,2469082.0707234475,728792.5553970953,1588534.3864842455,1400130.4433796767,1751881.1459520943
2122180.0728815747,2318620.64967708,735764.14935578,1170691.3648511951,1283766.3695428106,1586814.0591914072
1659445.6475991423,1981029.5156499005,1539620.5513336207,1080587.3664761137,1491239.5850972198,1565170.7702646945
2613323.5427247235,2431884.529841032,1458593.6119982656,963547.2277691403,1589015.45364744,1866837.2280832902
2251501.4781715027,2653287.010647465,652783.3805063915,1207631.2439638437,1257462.984614297,1691300.7783223006
2487166.283317724,2555288.274748984,788561.3471933628,1147543.8844527148,1363806.3167382989,1744639.9474281962
1752465.1663795398,2180340.941978084,1125561.7366756867,1102046.2558777381,1415870.6563435884,1540103.5252277618
2313717.4652598547,2741213.4885417274,581790.2298968785,1305809.8483474986,1218899.8871511787,1735632.7580114899
2110484.532781144,2501113.599431748,1089091.4387340937,1132300.8196638026,1495326.639917508,1708247.5976526972
2355164.706090284,2582049.3195230546,734092.8024235179,1536534.5390912895,1415964.8945116694,1801960.3417820367
2216479.760504143,2655555.6620656108,920502.5515230253,1000640.443262131,1372938.9873443402,1698294.6043387274
2110417.948560426,2533753.032176494,831011.100285788,1508845.0027155962,1462724.3671691595,1746006.7709345762
2340007.0857260795,2599091.7019144823,677825.9387902099,1335954.0866328056,1317552.2842515872,1738219.7032658944
2154579.1675472767,2561472.3279024297,876453.4105416617,1334516.2867332348,1457287.611082131,1731755.2981811506
2650001.642768714,2628500.686604852,601155.7556431036,1342804.2660535865,1263433.51223696,1805615.587767564
1921788.4196280704,2265161.3842885257,606268.962219699,1014217.3401901907,1111965.7192371408,1451859.0265816217
3236380.513885035,2810060.37721281,639705.4964869041,1759808.4987397182,1430454.3286499092,2111488.721581117
2620412.677211248,2604161.2630896685,577697.7626420786,1487139.3802419533,1262203.552354528,1822352.770796237
2503386.2042476996,3094620.176310412,639628.080710101,1336172.9092361648,1318211.2355421148,1893451.8426260944
2286427.6681013135,2212778.7428547833,797679.3759225953,1202803.7514041495,1344849.1381201507,1624922.3845707106
1874063.0341041372,2367285.1143183764,1201244.566158513,956911.1901389242,1411669.8027797781,1599875.9761799877
2951650.162607974,2892115.213251683,490517.1093869085,1377084.6809574363,1159622.6840217616,1927841.7915510002
2576994.4371292936,2617721.4127306077,618157.1879160518,1148034.722211938,1227435.9363952826,1740226.9399969727
2106161.9736148333,2260800.4939223677,798414.0045582335,1224432.803330493,1339447.367364425,1597452.318856482
2164359.7898821197,2359433.288586648,660392.3533065082,1373779.9675629335,1278759.73905496,1639491.3498345523
1817460.3648551283,2745009.671839215,1205621.5224814753,1429610.7928329045,1637026.5612074214,1799425.588002181
2456431.7396917213,2558636.950598993,690855.7597447057,1440209.5420057809,1360659.3576840635,1786533.4980103
2134104.8116036616,3019782.6099534286,578609.5029206183,1156808.237223533,1179085.713733036,1722326.2904253104
1925779.7580644088,2565652.369620949,624929.293362038,1252562.7770184255,1209343.8242389408,1592231.0495164553
2171779.185706923,2314677.2394115236,822084.5032593088,1157063.0759640448,1345372.29659731,1616401.00108545
2244756.9279369093,2982902.38039226,557006.3940434671,1440660.8109911024,1223180.2704798388,1806331.6283409349
1917232.9948046675,2003534.5270856402,1112346.191660283,1050893.5468547663,1393109.4272722027,1521001.8151013392
2209062.513471431,2527920.541083322,607935.1702952329,1210740.7825665735,1205140.2976401667,1638914.7518541398
1815875.4749480553,2272870.209951337,917311.9595364028,1163814.998111172,1360518.4615579094,1542468.1606367417
2359804.079579082,2609619.185679078,802742.6151093218,1885032.3616802343,1548475.5041176144,1914299.5605119292
2189820.1795710144,2458106.4801107547,657658.1288329527,1441692.3915039368,1299692.1874713763,1686819.2950046647
1972428.9678404103,2152317.7179692,905856.5500463462,1133651.0683001864,1352430.685575016,1541063.5760390358
2328084.462868136,2659820.2952809758,641173.1025571055,1543931.5744950953,1327650.437373545,1793252.358800328
2344545.418550361,2292415.0678692153,812293.5824940893,1220462.7619291379,1373066.9533508478,1667429.2077107008
2139053.011254258,2345453.464759215,674157.2099490172,1276994.9709575272,1265712.4915624685,1608914.6642300042
2546250.0068457383,3105063.4403303987,599150.7695367973,1511392.8420652507,1313430.7605865782,1940464.2646945461
2252890.8525058036,2876327.8116622353,567983.0585551069,1576741.3277569318,1255345.0256508032,1818485.7626200195
2154001.5852809492,2247893.4363520024,612824.5176352896,1246745.5849629543,1196533.6709299404,1565366.2810577988
1887221.7608260873,2320604.5304660136,698427.987787963,1454268.8417864065,1298608.863046306,1590130.7802166175
2054162.7969352698,2359273.524751976,944618.0666178247,1064641.2598744011,1375237.7121534937,1605673.9120448679
2407951.5739695397,3057558.891664526,739604.6194916058,1599442.2341051989,1470782.489808197,1951139.3298077174
2172093.0471459497,2775034.276058127,849758.8698217175,1394017.521892807,1473352.4674716846,1797725.9287296503
2168262.338625444,2828296.4774027723,1061317.0735753025,1126014.7968168054,1512240.5583219884,1795972.671605081
2376108.987532182,2044423.160504098,951834.5033500151,950458.2704025325,1327704.5326282964,1580706.2304472069
2269557.208084113,2315510.528556171,678708.5060403578,1519029.845984435,1331475.3617196146,1695701.5221662691
2185470.262664986,1864140.116121422,1640160.837580741,938746.7454534275,1498714.4089263673,1657129.490455144
2357774.7234078604,2258841.87679892,801953.7374153667,1532566.3036389009,1445980.7748051526,1737784.160315262
2157792.9539739587,2668451.027880925,692949.9591481306,1126959.403534134,1262373.3123609398,1661538.336134287
1917439.2524637033,2620211.5979412803,662095.6125091164,1540703.10779411,1306085.0609277573,1685112.3926770524
1976929.3859433434,2533074.1088706134,868390.8112431237,1541655.9998235006,1481031.3638211335,1730012.5764701455
1740555.5540726217,2209742.8706191597,1136052.786819305,1080857.5919307873,1412178.7586652285,1541802.2008604684
1865933.5962566955,2268279.2503662533,737913.1837872823,1306549.0363493208,1291432.5583223444,1544668.7666898877
2142362.719345864,2312768.423769845,741987.3955264094,1344451.2276184496,1337485.6472396236,1635392.4415651422
1950871.7133490948,2808199.965534528,634415.619857928,1073821.8328043844,1184764.5328679245,1616827.2828864835
2320858.82413086,2405833.290122953,747468.6237138199,1094365.6804113435,1291092.4374133674,1642131.604594744
1877515.443583557,2073708.7431297884,1286238.4719315448,1051906.6810660851,1458277.5508666458,1572342.334927744
2400394.284195904,3194153.560202247,721487.9054322761,1687777.357490854,1477001.2212806358,2000953.2768303202
2164669.937377964,2489501.093561191,973886.5391579772,1345580.5264650828,1518811.380694574,1743409.5241405535
2083461.276827745,2280025.2181198467,751145.8778233067,1116288.9270713956,1271582.364269069,1557730.3249605738
2313251.6858928213,2521323.6263462515,1522893.4209563257,1286446.5230701382,1767652.014819383,1910978.814066384
2648285.523342224,2776593.322411541,682919.0516984285,1232973.0665563287,1327533.5714182016,1835192.7410021306
2649294.1303165937,2652810.2956208424,702413.5189471857,1282897.987044316,1352463.5828880891,1821853.9829822343
1891754.8613595963,2957720.030474935,635935.3316192975,1536913.029936771,1294561.3018810295,1755580.81334765
2417114.009381854,2497680.5535399388,913082.550405286,1588622.59943545,1575575.223515254,1854124.9281906323
2217303.886628281,2647612.9195955573,1067845.342795943,1226583.9762796052,1550126.5777691132,1789836.5313248467
2244141.005777718,2786121.319051622,867360.6399411189,1248732.494300779,1450188.7160397235,1786588.8647678096
2052715.8336157477,2395105.106374203,664273.7725325744,961378.5487114169,1159334.9026639962,1518368.3153084854
1874301.106435193,2505551.9785835743,517133.5073430309,1363895.039226671,1111241.767124943,1565220.407897117
2127276.5071544815,2789109.9626983437,658511.6730274784,1170341.871219268,1249356.1509846149,1686310.0035248927
2497613.236516315,2790931.93042096,643868.6045219465,1475059.7749156987,1337910.7520642339,1851868.3865937302
2820993.864594209,2971083.0153693007,601270.0989915138,1291520.153821903,1278572.0741128698,1921216.7831942318
1880598.023870814,2349605.2003893564,691884.2821562485,1020972.7082890443,1182684.6674813214,1485765.0536763654
2026053.89234827,2352192.206710311,751397.8411474453,1422798.8706992557,1354830.6356529922,1638110.7027263204
2234343.103924556,2352683.0592667502,975638.0811598193,1230003.0097015945,1475697.9225560473,1698166.81351318
1989555.894347134,2370775.0922493,962925.9189764053,1511682.4245194988,1524132.4625455884,1708734.8325230842
2086795.5888194859,2112352.660083243,938158.6776840014,870393.2891347681,1262852.244459291,1501925.0539303746
2167379.3314722823,2348548.5403429302,828877.3898767015,1074674.2908954285,1322686.9604858118,1604869.8881468356
2628831.533171777,3008040.868778598,641332.1985193369,1284889.8229446837,1311316.0749886478,1890773.6058535988
2349381.6382291466,2751075.869226204,635559.1448773607,1408370.8153281058,1301830.7505974348,1786096.8669152039
1938206.6819617297,2429224.102283582,858754.4464457438,1232698.751131279,1377742.3964670524,1614720.9954555838
2330383.060871266,2231314.5348462705,689691.6261916254,1426536.5641344306,1320915.7667886452,1669481.4465108982
