0,1,2,3,harmonic mean,ar mean
2482949.8357139546,955736.9883346474,2309767.913876458,2255295.752881998,1720130.8571123246,2000937.622701764
2552602.4868785203,1284398.815348561,3249971.7507145926,2446613.3598629166,2120042.479776145,2383396.603201147
3836700.702746517,1598778.9490320152,3048438.3092523143,2733458.927100497,2531659.012893219,2804344.222032836
2692531.5641272827,1975481.6398132022,2661636.876004207,2250005.465042282,2356052.0367128938,2394913.8862467436
3597417.2497773194,1262063.1051696301,2864922.9615090135,2392380.8697495568,2177020.2861165567,2529196.0465513803
2158373.437640737,1193228.017071299,2612480.307436465,2084749.297519415,1848576.933579729,2012207.7649169788
2322116.0865104636,1459462.8390009382,2264076.140342704,2374455.7122135577,2021574.5496455252,2105027.694516916
2812536.195421153,1863428.7343616413,2509863.342929082,2603640.632665819,2388484.947049553,2447367.226344424
3116523.101184202,1187747.8558602196,2803243.26732432,2245790.666550701,2035823.3033095577,2338326.222729861
3310461.4024960585,1824426.2738825465,2762331.4518716536,2597393.3206397495,2504375.4163143397,2623653.112222502
4356905.065302322,1400692.312283116,3554299.9652161645,3417771.9251418114,2636103.641019464,3182417.3169858535
3744573.7494983505,1050731.4649267471,2908931.023527803,3240509.7133872337,2137741.792432126,2736186.487835034
3927116.4461616343,2356045.3214449016,3419572.8967255265,3204155.6097520753,3116214.4627099577,3226722.5685210344
1710589.4462081417,1199631.8965697477,2390778.9340149756,2354765.182473859,1769029.0540792446,1913941.364816681
3931362.969061772,2234372.6718981685,2843193.550691673,2814680.97720441,2839064.4091869616,2955902.542214006
2813847.875650948,1511918.0259945507,2600979.026423362,2133303.092370405,2139009.961346883,2265012.0051098163
3473812.666498381,1512915.897076685,3051901.438780969,3218627.6066979053,2520162.208802501,2814314.4022634854
4123838.277101488,1310805.8454910717,3784378.185341355,3315535.791260442,2545765.5389792435,3133639.5247985893
3379278.447411659,1263491.4696739004,2465197.45735652,3064700.051215769,2198621.191107453,2543166.8564144624
3258302.9587930357,1643692.5820821214,3127252.019148565,3205401.098843915,2585586.9695416023,2808662.1647169096
2424446.099834954,1559728.5804404889,2142124.0385303996,2032455.2998942686,1987632.3031865133,2039688.5046750277
3673717.137201937,1290665.319978176,2833443.9794110255,3043597.094531181,2314166.5604462707,2710355.88278058
3173964.1591085386,1269856.0008063344,2829444.5834602783,2921468.7145868978,2224354.979812102,2548683.3644905123
3221787.547519571,1991763.7563510165,2975974.396815431,2806936.0361479972,2658268.284591718,2749115.434208504
2963122.8529531024,1397521.2367102492,2656407.456277401,2840412.4945121785,2245243.1550976415,2464366.010113233
2471534.047142255,1381991.226243597,2678702.462108482,2159764.647031589,2036111.362766537,2172998.095631481
3448949.4057782376,1123675.7836680668,2945507.698672812,2832204.899318244,2136225.352639856,2587584.4468593406
3892412.100556105,1321116.3577511571,3125837.0163775003,2685376.4988086866,2344463.491392372,2756185.4933733623
3809793.974710653,1389354.0061857547,3197174.502182076,2422833.571662843,2342254.454513887,2704789.0136853317
2614250.8855326893,1686411.5928054312,2510919.602365157,2196793.7556205094,2187031.502202357,2252093.959080947
2833665.7397376886,1199982.624543987,2515865.8719669003,2536527.2493724492,2022283.0871543942,2271510.3714052564
3289390.856352096,1738589.5039994249,2794800.8885672493,2478868.944018144,2438424.3172168606,2575412.5482342285
3110851.6180627802,1187385.6162820728,2898397.7881987304,2615428.419237141,2115275.6365753766,2453015.860445181
3520029.2125580157,1185880.1899060274,2899469.242215523,2570870.811027068,2149141.8179877317,2544062.363926659
2918710.6155884834,1511901.3963159234,2386434.235774812,2204469.793262527,2131406.6824503453,2255379.010235436
3239122.5660069096,1432208.4138096457,2508250.443312445,2537020.065916526,2222474.7486416185,2429150.3722613817
2478819.036717068,1597825.9379817932,2449068.0342779583,2273156.2117314567,2130488.28396453,2199717.305177069
4527625.813470106,1071834.1021506197,2944575.3800302814,2432174.0463785795,2100168.7685292223,2744052.3355073966
3429340.086836178,1302131.297341995,3029289.7289075544,2907741.480188443,2307346.7610235955,2667125.6483185426
3509928.1836646437,1618274.7337219997,2966211.5064575053,2943903.031554807,2532184.640368457,2759579.3638497386
3154887.37612754,1902513.827517903,2677410.8309710613,2611711.8910956276,2501603.0981445396,2586630.9814280327
3912022.979216918,819132.5470325926,2760777.6845482355,3080796.4269967293,1849083.3315291882,2643182.409448619
2738074.4352156483,1682185.447606545,2555760.7280183076,2277029.4511906193,2234478.8959350176,2313262.51550778
2647121.9697238943,1488095.0037808642,3118427.365205205,2804954.1933351643,2316215.0136929094,2514649.633011282
2789649.225810579,1632173.1743994837,2668094.234456678,2238646.288842306,2231338.5094868983,2332140.730877262
4463038.738846273,1692578.1225266934,3637820.803245914,3265787.3742406396,2865387.0237787087,3264806.25971488
3638391.366710898,1470764.9739126395,2943837.0754142636,2725289.5622362816,2407620.761334907,2694570.7445685207
3331539.1709048967,1262938.848263068,2769887.305639654,2564572.8772688997,2170469.154028483,2482234.5505191297
3155268.8169902703,1006442.2922082649,2510404.106499814,2354139.3127263812,1874717.2476332386,2256563.6321061826
4325096.021754898,1017570.059557963,4026831.7822458423,2721754.1465308866,2186167.0348020373,3022813.002522398
3505787.9255703166,825285.4505894444,3091739.302673509,3446850.6015030183,1895279.1964421687,2717415.8200840717
2419537.470988965,1190002.1199906613,3127217.690142126,2883490.572887788,2083103.6085411469,2405061.963502385
2640281.237702793,1232432.0397526438,2296368.977630626,2271180.0672006826,1936182.3371517227,2110065.5805716864
2734224.1235802555,1172954.110168479,2879815.977864909,2865480.1174732163,2089308.750463327,2413118.582271715
2946370.5537671754,1704042.0553494135,2669268.6028933674,2815608.2134044124,2415403.3533269702,2533822.356353592
3019437.315612465,1453191.0246975664,2584391.8845247906,2563211.063007242,2226672.8748748684,2405057.8219605163
3420802.617070637,1734083.8171248417,2327965.145541264,2127990.192458694,2261817.698833491,2402710.4430488595
2254939.3291998017,1345651.3867465698,2305537.647164896,2243147.588823427,1935971.7191933626,2037318.9879836736
2944036.1391624627,1590731.904253921,2520395.8012716947,1980037.3096853918,2138905.6049109343,2258800.2885933677
4164702.6382059227,1151546.2961193218,3611008.6271000695,3203237.5992629686,2356231.819379994,3032623.7901720703
3500396.850569806,1396243.0974758884,2963202.850290759,2755655.9965675264,2349828.030122663,2653874.6987259947
3658612.2344659874,1356545.6273332858,2975443.9646302033,2941182.360032915,2371666.4514797875,2732946.0466155983
3412116.3036769745,1563753.06447974,2795747.991946664,2823176.963970847,2432413.3977791625,2648698.5810185564
3147886.3580619935,1539857.307270742,3091459.372598436,2659449.888455831,2400133.829808242,2609663.231596751
2619954.686086042,1361887.1576429587,2582687.929613254,2477051.2464360883,2097688.7981302356,2260395.2549445857
3917001.2960409,2173024.4364457736,3204440.2492640503,3196137.2063730834,2984116.797161728,3122650.7970309514
3221749.1564493636,890766.2506640742,3434185.2826876873,3364558.058143028,1978801.9811834774,2727814.686986038
3478821.410142057,1720790.0811750942,3153869.2370616905,3231251.578900954,2675351.6818803735,2896183.076819949
3116139.573766709,2133935.2090765936,2892215.9441840397,2669521.8567628693,2649213.2194999927,2702953.145947553
3113175.2976787505,1397126.1921257472,2670632.621200645,2479398.1150564672,2204175.881707582,2415083.0565154026
3352908.887992322,1071382.799821362,2502985.087114688,2695888.4859004305,1997922.2874666045,2405791.3152072006
3041527.9266268765,1727822.860100407,2733658.130536672,2097798.0275496235,2285654.653123053,2400201.7362033944
3352774.409763756,1242980.4817784643,2522496.0776200937,2633870.689283451,2128927.4200199577,2438030.4146114415
2998949.9707335155,1325715.5298353971,2674714.512127097,2563065.857013782,2160073.1905031726,2390611.467427448
3220443.4008401087,1174209.5103006766,2742846.464670083,2132745.1002147906,2004392.5653739085,2317561.119006415
2995807.9547264413,945174.3858686853,2652805.178256134,2451876.805299614,1837715.1616938575,2261416.081037719
2791639.379662993,1114053.8085956941,3023226.352300291,2891459.4229677585,2069907.2529386068,2455094.7408816842
2422731.320333966,1539690.9381268476,2586233.755878896,2248791.42715239,2112396.1285306187,2199361.860373025
3223847.7106167697,949626.4242515768,2983741.9103264096,2628383.5031145243,1924144.7868467937,2446399.88707732
2508440.100201213,1045541.8248341591,2254076.8959978954,2322636.3448476717,1794299.8204054805,2032673.7914702347
2933066.012602582,1579256.9736985567,2512353.948061073,2594571.17678839,2275827.3551802444,2404812.0277876505
2642070.1106760325,1287834.2785488917,2287553.1433545053,2117586.365419906,1937634.7205963868,2083760.974499834
3316617.863332875,1363699.976343917,2902736.226088715,2653086.492285286,2277601.954444514,2559035.139512698
3262355.3600219917,2149792.940192504,3302002.533856805,2902766.732355141,2818819.9479202353,2904229.3916066103
2843535.395154587,1556956.1499795606,2609748.328594997,2291928.2927893163,2205744.972539633,2325542.0416296152
2630650.34417989,1037035.5346810158,2409420.1251149797,2572013.9769076053,1861972.6674377953,2162279.9952208726
3316978.4460944533,1157780.3542195994,3022781.855492659,2706615.133785461,2144212.047295274,2551038.9473980432
3066832.8348201844,2217303.789272453,2749894.700852664,2802450.308015606,2671032.2739659003,2709120.4082402266
2511535.9693648764,900619.394667269,2817840.141764009,2637621.012416828,1783706.8709415076,2216904.129553246
3312445.671693562,1682446.480710913,2513489.2428428307,2756861.7167543145,2414221.3828340145,2566310.7780004055
2349909.4941870556,931959.742976294,2714427.145342063,2328037.4499395043,1741777.7579208335,2081083.4581112294
3386038.4617352,1818127.9363825582,3085932.9066752484,2947363.537884105,2651317.1948301694,2809365.710669278
3449966.1903007687,1312188.8255571525,2761022.7603090876,2642451.7588982126,2231440.0433148094,2541407.383766305
3292210.3797699953,1074027.9526897278,2974269.4109474667,2707847.1492306017,2061498.7934510258,2512088.7231594482
2568998.5043328656,1159828.5276735453,2721765.0677562174,2745688.47032331,2017075.3692934075,2299070.1425214848
2283325.0991863855,1198904.4546635563,2605535.6751005403,2477478.2174470024,1942231.1617014394,2141310.8615993713
3359301.9732562774,989031.8689988083,3440189.294708255,3433652.5381872053,2115632.6611369345,2805543.918787637
4024220.185146226,2159127.023015365,2711936.462844463,2799594.0278970273,2782453.1760298535,2923719.4247257705
2729419.423688147,779501.0249096154,2423665.2784158294,2364283.505831067,1609781.3010123628,2074217.3082111645
2100978.9330488984,1130288.2924831132,2298476.5178505094,2212211.0126002682,1779513.1032117158,1935488.6889956975
3205991.691011363,1546700.128584855,2687498.9498880324,2807649.9795782566,2371471.2591933347,2561960.1872656266
3239728.545721634,1114201.8554896775,2789992.145850595,2550800.2008356405,2044332.299849683,2423680.686974387
3425813.930169108,2064226.0955051265,2663711.9920902723,2697114.025852803,2627210.986969256,2712716.510904328
2735962.382063753,1614880.8502801496,2280544.190941826,2597108.951506778,2212049.013735368,2307124.0936981267
3079225.114229349,1842193.0199401828,3206203.1905744323,3059565.2648340478,2655464.987844761,2796796.6473945025
2838974.466602361,1547110.6669437801,2463580.2716407944,2457503.0875140377,2208192.3101935713,2326792.1231752434
3178756.299297124,2049779.6931982138,3144523.857143697,3108172.152424045,2773556.9209501254,2870308.00051577
3475988.9968420067,1520936.5828025122,2620937.1897720643,2486883.9917989844,2313703.4134890856,2526186.690303892
3434214.338032499,1828357.8532981556,3312226.6267171246,2830244.8910181685,2678515.844934342,2851260.9272664865
2697871.9624631125,1646729.4308861324,2862793.769772687,2378428.0176956826,2288746.265882503,2396455.795204404
2925580.860285425,1446893.1482167507,2648971.3969723433,2294792.0262474706,2166585.6747180414,2329059.3579304973
2862147.4902534112,1907230.2074543356,2782211.5809579436,2856662.764198007,2526538.643364023,2602063.010715924
3346563.5044409255,1624270.9625879251,3321666.8629240966,3195664.8520666882,2617026.1896402435,2872041.545504909
3037580.8330113366,1358575.1667689537,2529188.851320357,2874829.6233327566,2211771.600080128,2450043.618608351
3014361.969004694,1697608.382847234,2696474.8020272604,2886694.323811424,2441882.070680337,2573784.869422653
3187296.3929991242,1311907.2755608887,2457186.4660886144,2207203.8935915423,2066088.0082862559,2290898.5070600426
4506787.214117823,2728689.6396539025,3312969.610718608,3526303.63946214,3407762.000790589,3518687.5259881183
3455691.050044035,1681032.6804426694,2531711.6758561395,2780244.100527767,2440630.90924949,2612169.876717653
3057298.7093341355,1398939.709659076,2493234.784261489,2631072.978072172,2194099.154707133,2395136.5453317184
1968383.480309014,1155425.1388555183,2392702.9215660547,1912234.6615200627,1728310.3581848566,1857186.5505626623
3087579.0818340443,1426227.2058363233,2924098.7269715364,2442340.8162018666,2251671.7316497187,2470061.4577109427
3739295.140319261,1118209.9688103169,3004535.799293414,2777823.5638210657,2156868.2837940473,2659966.118061015
3148968.6680167997,2320340.356502475,2838642.3784347237,3415180.7328575477,2870208.665336321,2930783.0339528867
3147458.177568967,2319409.7420856343,2855917.18451231,2560051.5050033024,2685233.7738775006,2720709.152292554
3326253.745138132,1187653.8493061378,3261196.6207150216,3641403.0828270377,2320333.6279650764,2854126.824496582
2960733.89556666,1298356.04470504,3182328.9786463003,3092798.863730994,2291573.0559383864,2633554.4456622484
3569276.295502423,2046686.2823857001,2634499.524332713,3183614.805744351,2735135.132834101,2858519.2269912963
3129784.152635439,1928071.5697472014,2735932.248020718,2428380.695423869,2476064.239650059,2555542.1664568065
3113045.9493404888,1295001.5772648673,2785250.394150909,2777269.055898619,2206861.58698456,2492641.744163721
3140208.567491481,1113514.085046977,2665105.0433111913,2333068.787573112,1979857.1973851484,2312974.1208556904
3042922.911620957,1815848.0545027794,2764829.0648439093,2658336.0958083635,2473411.696634574,2570484.0316940024
3543178.873322853,1948950.2041388517,2749764.982337256,2738247.685953659,2624338.401091526,2745035.436438155
3552784.3843554207,1375555.5647276267,3121371.6699735043,2430187.685149779,2298439.506835096,2619974.8260515826
2940513.502606004,1578078.7604781203,2312567.302528335,2262236.1623884463,2164245.7631745916,2273348.932000227
3441456.31240195,1037301.8319474172,3019877.0265578385,2814616.450789844,2060749.1048955084,2578312.9054242624
3548533.081468337,1235947.8741706386,3313589.0647207676,3125079.1252013226,2335518.6621416756,2805787.286390267
2675286.8547631945,1173960.6474510953,2401331.8914462193,2231968.2454434726,1913802.696747303,2120636.9097759956
3019258.137143516,1326216.3156407364,2645363.64299146,2934454.89382996,2217257.2276006965,2481323.247401418
3247217.4587732395,1207593.760457862,2799212.2518529417,2796902.8353114435,2161191.70100587,2512731.5765988715
3051216.8509613536,1376084.893903946,2954653.447141665,2483960.977342764,2227829.6338455724,2466479.042337432
3022478.235964182,1200452.4957919812,2594323.138732281,2687487.6773347375,2081787.9650223923,2376185.3869557953
3092360.091562585,1069135.5395467873,2594896.5001824205,2621604.504098415,1974791.4684573626,2344499.158847552
3062311.4813398146,1265596.0526370052,2699474.26280141,2411876.5063455733,2103326.2479298883,2359814.5757809505
3464906.5889940266,2504962.674029328,2843162.291953429,3426989.9474482723,3004496.410594469,3060005.3756062645
3142099.4867257266,1020928.7203245363,2731833.369517482,2467538.1399805453,1933230.4567090517,2340599.929137072
3956506.0700202677,1255663.2739492664,3509342.1242262586,3717506.2130603995,2495179.1081820405,3109754.420314048
3649807.2556672543,1400212.4970357602,3083667.505537477,3261224.5904208827,2470528.3799513117,2848727.962165343
3394194.137098824,2162676.4596966654,2633893.437942075,2547655.053080356,2615755.936125405,2684604.77195448
2662331.9945752607,1591764.8976237632,2395817.405480509,2361838.321654558,2168448.175400138,2252938.1548335226
4056469.381648834,1494020.5909405742,3689909.4082714505,3292774.5654687257,2683556.564282396,3133293.486582396
2957140.622603953,1386780.286416634,2587753.4225604804,2103610.2741655787,2082175.0418393018,2258821.1514366614
4243404.298962846,1866618.695706831,3073555.101979219,3376142.8527039737,2871623.989094539,3139930.2373382174
3456289.5799944405,1819479.4519697255,2916903.1047195443,2742188.3893547375,2586591.06221027,2733715.1315096123
3626918.748620547,1004532.5774448282,2888548.4544872763,2655701.700520594,2006071.4139869576,2543925.3702683114
2816340.0116114286,2400858.472400916,2699837.6969390954,2728355.643075161,2651636.8149744687,2661347.9560066503
3325297.9604850616,1706079.585822726,2371071.909884348,2134932.5520573813,2250968.200345195,2384345.5020623794
2279288.848705782,1742011.2049635523,2504786.930668214,2506856.2434081025,2208817.1411031825,2258235.806936413
3215947.985515817,988373.3077741909,2798925.938877451,2341329.7664064504,1898342.4476044085,2336144.249643477
3292224.725723301,947849.4900673914,2816457.37225152,2971936.3737342786,1950931.42053845,2507116.9904441223
2388805.5140211005,1229914.5861280914,2647884.7945167436,2444053.8142364146,1981669.4767583557,2177664.6772255874
4591824.443688054,834453.1791495851,4100422.0278772768,3677625.7609141394,2070436.4067851629,3301081.352907264
3402802.028931742,1277719.7642962544,2822231.842575961,2601206.6914601964,2203509.3483284335,2525990.0818160386
2478129.692115604,1175067.0066143863,2483603.790480356,1935642.6414136977,1840086.8560198366,2018110.782656011
3324882.4549919395,1463244.4625507693,3229112.4048941224,2543430.882205441,2371034.0413278323,2640167.551160568
3386406.63030687,1448715.1903186822,3133471.03441231,2993547.137382773,2440882.080161324,2740534.998105159
2679328.6390929255,1628243.401869897,2421668.4861813905,2417944.8175782156,2205193.933216523,2286796.3361806073
3572794.3476752206,1337630.2512274536,2609689.2866420294,2707423.4494057945,2247158.252564441,2556884.3337376243
3015266.2355025476,1219383.0475046453,2550179.3310136567,2416113.325383927,2043162.1290919324,2300235.484851194
3187040.430690538,1195267.6067478564,2808477.7172169373,2602441.882944359,2115593.1129896548,2448306.909399923
2953839.830096632,1703470.9068138802,2762450.377669073,2250446.358555116,2309558.335007885,2417551.868283675
2902506.5662199645,1898646.1657794819,2853428.8820117577,2675559.5636303336,2507161.0396410176,2582535.2944103847
3466938.776587493,1381821.894235092,3041014.1883744956,3328473.975203599,2436948.81074041,2804562.2086001695
3151146.2741088225,1618450.5281836153,2994074.962367416,2890923.171354532,2476591.5643942924,2663648.734003596
3040702.950522976,1863217.13080013,2293365.915634131,2240865.7947532414,2288494.707941395,2359537.94792762
2874348.394701645,983814.3293261491,2948537.855467059,2446523.7570352284,1893714.0995307935,2313306.0841325205
3670537.8513982054,2248735.194400497,3084477.258734496,3105845.4687546953,2934032.0497841635,3027398.9433219736
3643845.545876103,987123.7025868446,3241667.8972722697,2541106.1943016867,2010563.3222348006,2603435.835009226
2650139.407321677,1156833.730967494,2694512.0700212554,2420759.023849456,1974347.9087263306,2230561.0580399707
2170469.51999714,922979.0004520742,2731890.5183003983,2502119.277062514,1731687.0739318556,2081864.5789530315
3607455.3347177776,991097.2716899896,3271236.0070754294,2595899.5519058863,2023160.9688105127,2616422.041347271
2576155.501243926,1213836.364502462,2509112.012407303,2258419.1727187815,1948041.2880196804,2139380.762718118
2987312.9910281384,1129028.404812332,2891115.0370735894,2572859.4032438835,2046008.3615898106,2395078.959039486
2748011.496503309,1714645.1174163707,2384347.973440862,2187810.1040790654,2193474.917719052,2258703.672859902
3228657.73256574,1755305.6103406153,2429259.022138267,2689943.525187102,2405536.4312684652,2525791.472557931
2575317.8613060494,1376918.1623639967,2863071.4421329345,2372579.327561958,2121657.283169083,2296971.6983412346
3182742.7883749874,1382258.1157129435,2512290.998144346,2932671.613768529,2251393.568002713,2502490.8790002014
2727090.5184508786,2063660.2143712274,2338908.1496689506,2495097.3134293095,2381515.2166075683,2406189.0489800917
2882774.422731852,1546230.2677858195,2388672.3923845957,2522772.7133765575,2211589.267881012,2335112.4490697063
4033594.298333121,1282155.6544256473,3532787.7218708447,3364206.973806164,2487308.819872634,3053186.162108944
3840258.4241778622,983518.12241407,2682387.2191369906,3220461.8134034392,2040322.9533414885,2681656.3947830903
4165592.3302728874,1006866.3263594484,3178499.9395333226,2773798.9911291823,2096026.735615166,2781189.3968237103
2773064.249776408,1370770.875546236,2477106.609579415,2537354.4925058,2118715.330741502,2289574.0568519644
2875961.5637022373,1166607.9528350732,2658535.295498648,2587468.4771656976,2033015.2540761414,2322143.322300414
3233766.804920533,947885.2069401001,2649239.103987562,2219370.984771813,1824599.4725505766,2262565.525155002
2818588.0932036475,2065206.1601149195,2476636.2643390154,2390998.5041080033,2408174.0729329265,2437857.2554413965
2762968.7164402027,1227246.6549967,2525191.9872194454,2344076.9246971253,2000621.8731905757,2214871.070838368
3093043.0524688903,2020191.54719836,2848406.1781548047,2468380.490360466,2540479.005878861,2607505.3170456304
3440103.411137382,1306245.1537765092,2998863.802523455,2241050.904183365,2178743.1432684306,2496565.817905178
2812292.0045234845,1662533.4628916606,2591221.359506024,3300497.614738336,2430168.323981129,2591636.110414876
2790856.3914750246,1092711.0218423011,2363884.099562392,2229034.4063866246,1864692.913914384,2119121.479816586
3315160.35809672,1355405.3527202802,2447187.9951552264,2815730.441496211,2218264.9475773275,2483371.036867109
3107527.5640324475,1634994.6166833125,2716879.547582203,3210517.924418634,2479901.041635956,2667479.9131791494
2468048.4899599105,1315435.9109167317,2296431.2021861672,2473928.9405820672,1994956.4363497978,2138461.1359112193
3385601.070502047,1800144.9591868268,2842874.262725715,2547351.7325519063,2507521.6618870366,2643993.006241624
3947790.092847914,1108925.5001207297,3310905.145427623,3433903.0399039635,2287902.6546644904,2950380.9445750574
2923508.5536992024,1896749.6209062072,3023628.810849847,3075705.9607748077,2622728.095281481,2729898.2365575163
3758150.927852855,1489989.4504260235,3241635.2218537414,2772503.558317878,2490031.9108600393,2815569.789612625
2866192.1024727616,1175196.8523698815,2914994.344822993,2741467.1425252515,2096833.5944162002,2424462.610547722
2375381.761016038,1184133.704847986,2028670.6265810623,2192131.8412268455,1806199.5118961704,1945079.483417983
2743500.5160260326,977629.9591493076,2515129.7117272983,2219963.7752490984,1789363.8253709432,2114055.990537934
3490734.0039982786,988060.3506964245,2551137.4172001453,2561009.560146384,1922143.8854379947,2397735.333010308
3485196.2888271133,984464.828543541,3107090.8359565036,3005948.1459690654,2043708.37051839,2645675.024824056
2708854.8655293505,1021693.4821444676,2771914.74007809,2727681.4995696023,1927432.1886634557,2307536.1468303776
3160619.7256404543,1511619.3498094208,2827166.895026521,2409697.926953473,2290115.7347736917,2477275.974357467
3796727.3793634023,1062815.559936565,3366867.5705112405,2839369.2750794054,2158097.2121667424,2766444.946222653
4226717.672999689,964691.2293082897,4298890.275058933,3043240.459165264,2180541.6628254973,3133384.909133044
3373400.4940150757,986668.5840858232,2851816.347919356,3380767.992122425,2044579.1601029295,2648163.35453567
3294411.676096951,1182307.6575005343,2945812.9137253123,2821516.074479286,2170101.0587901985,2561012.080450521
3189684.0339882784,1182333.6401600763,2410047.5789831234,2303860.807228889,1991754.9352847137,2271481.5150900916
4362759.131027442,1415976.303382992,3712614.5321921147,3740990.4390039537,2717206.521314149,3308085.1014016257
2695766.005867654,1481148.6347714544,2471361.0173550127,2869343.9963723347,2223147.5227553505,2379404.913591614
3513837.122986125,863490.4452633195,3064165.4441186585,2512819.171264334,1845876.5870757655,2488578.0459081093
2769639.8887065775,866438.9570662201,2796742.964069126,2530456.6213874784,1763706.1163200457,2240819.607807351
3843534.848238775,984393.7217987217,2986176.220672265,2554013.0505046477,1997555.0356178938,2592029.4603036023
3327199.133555272,1159145.9940545743,2709194.6734484197,2229827.7259106566,2019349.6997186642,2356341.8817422306
2494866.6839071983,1560880.3029537322,2238896.3140260587,2220668.4143340746,2063503.658703927,2128827.928805266
3573454.102943084,1474784.574109758,2995240.074937855,2776043.2932705334,2421315.7044512597,2704880.5113153076
2904577.358598638,1355490.0844931514,2683171.276861217,2372110.6686689886,2131873.9658605275,2328837.347155499
2603453.821116537,1691132.6190388657,2732740.380789863,2556596.503113321,2308798.4598312248,2395980.8310146467
3641527.152254092,1313561.4871628191,3395670.652802028,2614364.8583304565,2335229.358011165,2741281.037637349
3544191.3463822315,1113410.0049801546,3225036.410388585,3157200.6817021426,2213486.5148731144,2759959.6108632786
3422518.139040359,739668.607993476,2766110.0874937526,2720958.2755895243,1685505.4115736561,2412313.777529278
3458447.912719433,2438806.3953614966,3411893.776344866,2800525.8349096957,2964386.188630986,3027418.479833873
3400656.773444356,2201428.4398250603,2841931.441301205,2819039.3203280238,2749300.5535254492,2815763.9937246614
3189469.072765472,1213281.3289733506,2701566.1521277158,2733218.8731826534,2134736.457810423,2459383.856762298
2722241.329866293,1583761.0643449086,2583249.757155235,2560569.456176785,2251744.8989973115,2362455.401885805
2697921.415950648,1060409.2089954102,2564668.828382288,2516987.1108125155,1903943.9465136572,2209996.6410352155
3680090.989198402,959817.3104277566,2823146.9838326266,2995786.8939898717,1998387.1973776312,2614710.5443621646
3571106.674001341,1425641.9868952509,3581929.656904776,2858277.582397444,2483694.8616861063,2859238.9750497034
2929305.6323349983,1269070.4672727338,2599270.029418378,2954684.03646404,2159214.8912017187,2438082.5413725376
2722010.7672480936,1856859.4119616994,3089267.460451524,3315392.879618225,2612255.2675251975,2745882.6298198854
3126551.05356315,1180299.8507481923,2410722.543311376,2566100.283859988,2028815.9198063281,2320918.4328706763
3000928.0854500383,1909428.5180576222,3089514.197045895,3066391.4751055753,2654740.0577790732,2766565.5689147823
2366723.3936712113,1133012.1948841347,2297679.8667364814,2072529.3170372532,1799490.0416828261,1967486.1930822702
2779188.384959804,1512253.7887010926,2538707.972869191,2295281.0873738606,2161391.5536525846,2281357.808475987
3715120.8693115106,1468728.8752740093,3075194.7939333804,2736470.8600114244,2438061.146483234,2748878.8496325808
2746380.214001624,1486149.249065645,2642292.558367075,2725828.77985509,2244271.315593767,2400162.700322359
5213215.1790521145,932412.7868738911,3843927.8140384313,2668695.02259903,2106180.8820795254,3164562.7006408665
2932515.1213974254,1214504.1683549683,2662789.8600490615,2404090.741402195,2045105.6867918859,2303474.972800913
