0,1,2,3,harmonic mean,ar mean
1053342.0667680055,2593405.2134492956,956422.0798779376,2747983.1133920513,1457503.1897321315,1837788.1183718224
1462758.437576143,3411776.4889520025,909634.116387401,2900910.1741128424,1652343.0413341194,2171269.804257097
825638.8280270741,2442834.9154760446,985486.8979738922,2479517.1249440755,1316406.5544554372,1683369.4416052718
1079846.5264094821,2465895.104245733,794729.4419467313,2576105.6476916,1343155.1656478825,1729144.1800733868
1062131.357543876,2241584.163211838,1045269.9209098322,2513327.969761788,1458690.401880626,1715578.3528568335
1464947.3618925957,2857082.2698420645,808820.0239437879,3065052.7932239533,1541275.281857211,2048975.6122256003
1177454.8798490076,2899134.1916170022,841624.021000648,3072833.131555129,1477196.7351565901,1997761.5560054465
1194579.9266636947,2485610.96566922,948784.6877887187,2408538.081699773,1476777.971180324,1759378.4154553516
1395672.5599311562,2643465.7587965964,878837.6516766755,3054950.899947187,1562502.568675192,1993231.7175879038
947610.7989580531,2580773.738373442,963997.6300748739,2736508.352935338,1405707.402186707,1807222.6300854266
1234715.1156236718,2571110.5829061023,967731.6545320994,2683622.052655221,1535617.4364805743,1864294.8514292736
1217348.0825130066,2581189.273425853,830593.1080579225,2587501.6597964684,1428924.4871965582,1804158.0309483127
1179786.9189999744,1883967.5389452926,951500.3212104789,1932800.3054654708,1357422.509278445,1487013.7711553043
1228575.9032253812,2352660.4356644107,956879.1872629797,2483298.659359098,1488784.557235029,1755353.5463779673
1131369.4449442483,2665092.3174529364,1269981.7566040596,2612606.5632473035,1646579.433150887,1919762.5205621368
1352785.0521427167,2620840.3927643453,831941.7758669629,2537145.030560482,1472253.3216653184,1835678.0628336265
1173934.983799733,2649032.747835917,1024679.378784636,3037033.326560635,1578210.6389863184,1971170.10924523
1128191.4578415332,2463516.863544238,930413.307636646,2523465.709905589,1447508.0982810643,1761396.8347320014
1160858.991480107,2163956.9678277434,972446.8124750924,2621764.975020274,1463430.4548864234,1729756.9367008042
1283611.5874615994,2389721.65710016,949943.4771363818,2372709.004056469,1497194.237869529,1748996.4314386526
997914.4818363867,2164782.8183584185,969439.5906372352,2283797.255337396,1363595.6063566862,1603983.536542359
1523850.5675679608,3109251.0311729126,925030.9023182164,3053540.310610459,1676174.156606097,2152918.2029173872
1053174.5347003692,2562739.500395144,835777.9723329145,2632902.7668626634,1371734.293922677,1771148.6935727724
985597.9004410299,2263019.4891686626,1004729.9827918785,2476750.065022984,1400782.2917730485,1682524.3593561386
1113557.443656494,2993215.574177653,900457.4086803608,2436022.741040733,1452874.0757694456,1860813.29188881
1091042.611035247,2472607.0642811437,1004392.7637160424,2782434.3024830627,1494762.7895392182,1837619.185378874
1382196.0905642074,3241078.332860652,792047.2752678264,2767191.5765499217,1506050.319371785,2045628.318810652
956487.4207615105,2325489.6103267595,947749.7363793066,2728087.7967698006,1380644.8040230242,1739453.6410593444
1012446.4117017405,2927536.176632405,906464.8807911132,2873802.879956017,1438616.8586110738,1930062.587270319
1142896.2744410066,2738506.40476548,1022090.8164427106,2600184.59538845,1536625.0839242106,1875919.5227594117
1091373.9972356388,2496567.085622364,977772.1248111473,2411627.853225221,1452318.3558322166,1744335.2652235928
1161595.5637049286,2542484.6332355677,1002926.8339078968,2156386.7665052265,1473284.9508220763,1715848.449338405
1285607.2934570345,2592982.896102542,984100.417856203,2675509.1498022336,1566529.0194172668,1884549.9393045034
1314288.146753408,2503844.8747895043,833241.317166782,2491553.1231771265,1448360.9418557899,1785731.865471705
1672700.3287423493,3046283.2363152015,726862.6864710185,2975246.0638712137,1516307.74215373,2105273.0788499457
1151232.8605733356,2440380.5453421646,856750.0024515082,2686314.6338781537,1419514.4210256895,1783669.5105612907
987768.1794007675,1912162.331851574,851290.7850846376,2430188.1013547266,1281423.3161517472,1545352.3494229263
871589.8756655186,2165173.4881033846,1074854.0559531238,2539460.6599673796,1363638.5490488666,1662769.519922352
1131423.8936001991,2566537.7529202397,897358.0219671238,2396004.490192191,1425915.202691103,1747831.0396699386
1355079.867028867,2726252.2854239596,1067204.4577838087,2957710.8562921463,1680746.6498953423,2026561.8666321954
952972.250840659,2223927.611504837,764944.2272905473,2407672.527833492,1241608.6085666693,1587379.1543673838
1182694.2784207268,2775442.3282897086,910619.1878769131,2862311.003473364,1507527.1357380839,1932766.699515178
1088129.9627769336,2632658.1509596184,787608.3327491338,2873469.072907404,1371492.7854050007,1845466.3798482723
861850.1905657409,2455746.362307447,798862.5748183011,2554425.123585822,1245810.9963519548,1667721.0628193277
841628.28677521,2219366.3519122563,872616.422265,2325727.5310252854,1244282.5517311038,1564834.647994438
1655326.7519443652,2890188.3549309713,790452.8087323789,2957178.2072223695,1566559.3363513842,2073286.5307075214
976252.3059920919,2419586.6614696975,919008.3410103582,2565960.856753582,1371993.3335949949,1720202.0413064323
1026331.6064302244,2305865.457165445,1015621.7951021087,2389876.8385561556,1422945.3559552953,1684423.9243134835
1117247.6072949243,2665799.1492897184,831252.8190943948,2629004.572426572,1401760.5964542285,1810826.0370264025
1124067.9133926681,2455961.5885615842,809815.2236137,2625380.319122088,1373369.2234074739,1753806.2611725098
1238966.0286338683,2793913.474203114,862458.0070991348,2595833.4255426303,1476148.2148799596,1872792.7338696867
1126297.057282117,2805696.632026162,1048257.6372938941,2465212.9539430863,1536162.389263898,1861366.0701363147
1494933.1016194483,3519220.4913730784,920596.7763883163,3573612.73026346,1724761.7752088455,2377090.774911076
1103053.8177902447,2453024.9795479607,766376.16285273,3027323.3742002426,1356207.549524211,1837444.5835977946
818792.3105536028,2013865.8375478296,698575.7153589473,2344467.953127225,1118603.1403794147,1468925.4541469011
1309481.3888582452,2486993.154906682,770767.7403824285,2806176.6381576303,1418682.434788646,1843354.7305762465
1222584.556157729,2728326.707584027,736841.8241248069,2540541.7132459013,1362757.739477828,1807073.700278116
982978.0118660881,2205984.31166515,1186321.846877838,2238650.0048961444,1449134.3920556838,1653483.543826305
1039596.4573556834,2540243.1394916,803350.8668266763,2596971.290253796,1339842.7992140723,1745040.4384819388
1300689.4605046143,2618710.966309559,1061144.9176556352,2441136.9554016236,1598265.0346606567,1855420.5749678581
1146907.2724809477,2937877.750908792,979429.0256898518,2780443.0240542204,1542644.6138307017,1961164.2682834528
1184720.4147750114,2800509.867373765,1035174.034003989,2968285.182858692,1597396.3501780264,1997172.3747528645
1141093.2805123092,2234495.404719171,1002155.1957266129,2496559.325986662,1469355.7150404889,1718575.801736189
1099314.7324293323,2349438.866000034,1072893.8928136092,2813390.2098267335,1525091.869388697,1833759.4252674272
966850.7785604678,2677460.2556113806,995196.9979291912,2285303.6056844965,1403420.7053289767,1731202.9094463843
1318600.9906720743,2673892.181944094,953370.9017347477,2808423.51922432,1576449.388916812,1938571.898393809
909218.8710886664,2675453.8562199143,1055999.1714337212,2933344.003834976,1448492.421450078,1893503.9756443196
1070548.586060106,2307567.351501603,924597.2564164816,2356951.7319906903,1392134.234010089,1664916.2314922202
1435024.0641875013,2335136.0546188676,862604.4770645642,2597511.4634664343,1498488.3672036685,1807569.014834342
1086390.8280606202,3009344.9800129943,967355.2409928037,3154319.886665514,1536364.2640557066,2054352.733932983
1011794.8792451195,2106188.0318620554,863947.6140585584,2321618.707211533,1310897.0789157304,1575887.3080943164
816743.2767796755,2190941.8753252258,829696.8923430409,2736343.9014335936,1230197.5821112671,1643431.4864703838
1056227.5431522415,2378107.5314305522,912315.9562527437,2481147.3666741885,1395469.4227305846,1706949.5993774314
1572796.5844885362,2773777.277875631,793696.6548528706,3179990.2851460227,1555982.556478169,2080065.2005907653
1055608.5592081181,2437379.900407308,912568.9527317685,2544086.8663331214,1405247.6185942043,1737411.0696700793
1104236.5927871743,2343923.4436751343,873513.4266500798,2093966.7896639542,1353819.9195986087,1603910.0631940856
1163317.783724281,2314468.6827455945,911677.1494953241,2158039.480410166,1402555.020475092,1636875.7740938414
1234268.6149002179,2655289.6369085717,857310.1278371966,2812331.843975449,1476658.2718242323,1889800.0559053584
1036079.7503989113,2655869.0184851186,760015.6589055514,2758969.34915218,1324539.3575860253,1802733.44423544
807027.7783790885,2408506.664893893,843158.7397858646,2379077.367109438,1226746.613764471,1609442.637542071
1162982.34666021,3395988.8530868543,896780.0222292248,3030182.111468634,1538794.6542241278,2121483.3333612313
1344511.2676289177,2924456.2190982383,911042.4725603436,2622805.939435523,1559683.234181313,1950703.9746807555
1396115.4396289699,2898864.2870256216,979284.6023869779,2849351.3402834437,1643826.7195276301,2030903.9173312534
1333213.0473922235,2027596.3919319704,1086113.8542550527,2199239.056914222,1527487.7234761093,1661540.5876233673
1190301.3628033611,2606283.53886441,809746.2281589456,2731144.7667946154,1415972.747404217,1834368.9741553331
1263609.1880647861,2257458.915646051,908770.5439865794,2627336.438610942,1473100.4899251105,1764293.7715770896
1182418.814761866,2404084.182239816,873865.3227257158,2659446.9162243158,1437792.8331834485,1779953.8089879283
1171027.3938298426,2217448.635412827,1101056.389054685,2534003.798869283,1533877.123123203,1755884.0542916595
987041.0319129432,2938969.790879692,1029009.9680266497,2747984.2990093688,1487489.0785754782,1925751.2724571633
1222121.449480557,2204653.1496315347,1123501.1183941336,2593149.6816391707,1570141.2117996884,1785856.349786349
990524.5628047037,2571708.4069812265,940211.2601000614,2888948.196697666,1424425.2607068752,1847848.1066459145
1110533.9329773702,2044213.643132539,1014114.056646996,2093551.866973721,1401839.876162887,1565603.3749326563
1242741.1018057207,2568909.2874960783,821184.3624205791,2646220.0905310386,1433900.4416520991,1819763.7105633542
979603.1002044068,2644924.8284071027,891598.649557761,2525613.4973684694,1371540.586884368,1760435.018884435
1023537.6531433105,2291039.1827250123,971858.0814721882,2788737.1295807236,1428046.6996933343,1768793.0117303086
903772.296783636,2413537.883023014,1105622.3663986071,2072103.732636265,1375576.2754904558,1623759.0697103806
1769277.1263260162,3487090.356040269,846989.5852004018,2977366.4216108993,1688836.8925124528,2270180.8722943966
1202515.213269517,2769149.793160062,793082.4034056495,2495037.7781053693,1401340.1173274212,1814946.2969851494
930197.8807063403,2369391.2163629006,870329.3860694974,2916099.7773701074,1338238.654039734,1771504.5651272114
1136542.641157047,2518541.26544205,917685.2541717076,2634551.9605522915,1456565.5508279488,1801830.2803307741
1093286.7731339368,2802802.9104436436,936024.284917051,2753213.753760982,1479826.7890907847,1896331.9305639034
1292352.1014950168,3060290.6111377585,886953.7290729923,2776505.452044592,1545494.2596174483,2004025.4734375896
1503422.422991931,2693476.81547352,996137.1669131494,2567858.9329868704,1646277.71806987,1940223.834591368
1150309.3412806839,1992139.760044109,844449.7761514365,2478325.1328452392,1351805.5098027335,1616306.002580367
947823.5269658192,1859462.7693283772,860934.8817097339,2266007.0350651997,1251693.153057523,1483557.0532672824
1002642.8384410486,2306145.6454056115,947746.3862720772,2321426.0566399144,1371322.4494040988,1644490.231689663
915950.020685258,2260616.176737066,860727.6569635301,1980829.594825514,1249700.635281572,1504530.862302842
1112085.1147412434,2586839.9502658555,854512.1200596147,2261457.6317583923,1380150.3898264312,1703723.7042062765
964371.3362702839,2083220.7916191078,1021957.9026084549,2616705.170415438,1390025.6386006225,1671563.8002283212
1219347.6383501496,2603493.560550032,872886.3935459888,2650637.1760320147,1466758.3904121313,1836591.1921195462
982773.823771214,2233389.0453375466,931799.1802583085,2510500.768766993,1362027.7791261363,1664615.7045335157
1342724.2881502062,2416622.6444796245,840131.5290122447,2477625.2122712852,1453246.8953433894,1769275.9184783404
1367874.8947230808,2523449.1446449244,809933.8058588898,2260066.8121798597,1426290.5836918114,1740331.164351689
993276.3430076175,2592712.986272232,939879.5322147643,2383547.073229382,1390832.924549121,1727353.983680999
1103785.3614011188,2533683.1062222417,1009454.0157432354,2112107.393359091,1446784.959000782,1689757.4691814217
1370497.3953837228,3157587.7611854724,864611.2939362173,2901936.4961680584,1570138.3996777066,2073658.2366683676
1277046.4836445844,2866198.2292547766,791507.0981465994,3106650.4614218394,1472074.5361212057,2010350.5681169499
1140503.3171983522,2155481.194518643,932169.371293674,2481237.6257744106,1420187.000520215,1677347.8771962698
1246758.8740347538,2545103.43277855,958766.0457867362,2715527.535565453,1534771.6280067908,1866538.972041373
959151.6762460953,2789237.9663568633,788885.0099334514,3111761.077312775,1337755.8950420194,1912258.9324622962
1034333.7773709059,2506523.090316086,846316.9550147145,2347818.1904834616,1345314.3920471417,1683748.003296292
1011727.4357458843,2146871.4047643947,946460.0349390483,2428399.9762485297,1368660.7421292693,1633364.7129244644
1269193.2498427236,2592854.873897074,967509.0876373852,2852313.1622334663,1563873.2702210704,1920467.593402662
1011090.0916200229,2603329.278188093,885026.7900499876,2581338.722845597,1383862.6556995132,1770196.2206759255
1124190.5436706636,2133756.266050274,848728.173578812,2606254.396691894,1369810.4981428843,1678232.3449979108
1110615.2955809382,2404759.876301483,879486.4036473652,2703914.2357504116,1416879.5498747837,1774693.9528200494
1123741.3115585903,2811573.597091631,1158416.4094011716,2522608.7040235274,1596666.3522764146,1904085.00551873
1152959.6681171632,2984028.192601094,909766.2960123926,2934167.1730234358,1513748.9441260302,1995230.3324385213
1299643.3330613065,2493683.3745526834,831066.2921852312,2574779.2926710043,1448167.545229404,1799793.0731175565
928699.1634670799,2370113.1493284516,942457.8691525604,2406083.59955953,1344373.1985614232,1661838.4453769054
1212660.3061868248,2425757.36758831,800863.2332683378,3001873.0093812644,1419117.2547118976,1860288.479106184
1419989.3832462742,3073603.307862381,905497.1039990061,3277894.0617218455,1640002.0561316384,2169245.964207377
1296767.0384832947,2688432.607466772,1116839.3278764277,3198263.9000456175,1701283.4942193066,2075075.7184680281
1215420.9354995687,2705077.0136815333,883370.7115075649,2872744.112469099,1496691.0440559306,1919153.1932894415
1058876.0865744276,2153375.971714398,903651.7879661432,2694744.207871879,1385762.0985394544,1702662.0135317121
1187129.096742214,2650366.5734222084,914811.4668183273,2943789.1823632326,1508014.5426507166,1924024.0798364957
1257960.8131331338,2063206.569777601,1171274.1580210642,2690307.780975412,1596745.4974107195,1795687.3304768028
1306956.417514325,3085725.984411685,952316.1236884253,3428776.3079663184,1645460.778839293,2193443.708395188
1099252.1062339938,2470524.4556139223,964583.9017839016,2516244.9318411173,1455277.9510584075,1762651.3488682339
1065992.569418861,2271931.574085296,1055674.0034608082,2822010.2971265446,1492611.72835706,1803902.1110228773
1119171.6494439268,2065506.5890085297,849042.825306305,2217511.3001332437,1330488.9264966848,1562808.0909730014
1110873.4736002327,2888090.2543837084,908682.1082880326,3019211.373698429,1493568.7202493055,1981714.3024926006
1338249.4870548279,2464656.1381278764,806937.26869605,2760196.47322403,1452154.5796560876,1842509.841775696
1308864.1759282716,3316669.9919004035,760566.3272404933,3309446.8675335366,1491144.389504033,2173886.8406506763
907568.1649662443,2342756.669940171,849695.9072686526,2587728.480456628,1293650.9690803268,1671937.3056579242
1141659.2829075735,2552003.0745661804,967034.8149433276,2415604.73466147,1472845.6544982055,1769075.476769638
1029487.0867300315,2581411.3693946996,984545.6884322154,2272513.4071486816,1421221.2857518303,1716989.387926407
854134.108827156,2605732.738568562,969621.9292116347,2610976.1394387684,1347312.2020612818,1760116.2290115303
1585982.6690022817,2761807.4900056133,785571.2331729425,3216781.8195557464,1552533.2409442642,2087535.802934146
1076560.5139536737,2201507.81153882,1011788.1752264382,2463121.373495873,1440166.6313975602,1688244.4685537014
1232770.8436998434,2618267.769003363,1087794.8844736603,2490096.574288627,1591093.3894324885,1857232.5178663733
1013592.4780600788,2235948.8104637265,836852.8357023093,2567049.4936044486,1325234.934113374,1663360.9044576408
1596933.614462872,2885920.8606638494,873814.6260136894,3156848.668703369,1643460.2946014365,2128379.442460945
1074183.6608360657,2359920.7603023006,1129233.3300864683,2516849.7048495156,1516552.481097254,1770046.8640185876
877240.4749416918,2396668.4489158094,845813.6976823751,2316893.040422531,1261395.8822440791,1609153.915490602
1065170.948197495,2418320.829754741,975466.6800981221,2343467.0850763903,1426434.3125541445,1700606.3857816875
921286.7227348624,2223029.763805872,841645.7090599547,2506332.1107823565,1281060.6091495322,1623073.576595761
1067941.5217123867,2349493.193442335,970982.9674856979,2566511.771284818,1438061.2710139595,1738732.3634813095
1082559.9204048978,2390678.132711811,802976.7564045783,2575586.293801149,1344241.889042672,1712950.2758306088
1334295.9262898033,2755338.462938008,752811.6834857141,3050417.674929117,1444790.1451120279,1973215.9369106605
1102864.2696837452,2600822.8213108242,1027140.3798654443,3338944.078234347,1559882.17991623,2017442.8872735903
939984.9286634991,2302122.248791637,851273.2323108945,2354989.5003524413,1291334.8415358614,1612092.477529618
1159493.455572216,2317020.966747312,986217.627556176,2201971.5378871933,1448148.480500713,1666175.896940724
1180996.1923513708,3043845.688884171,932540.7238439665,3082226.5236590444,1555176.961860116,2059902.2821846383
1290738.9502519562,2576216.330581504,871696.6279383358,2730781.9885022687,1494600.904060354,1867358.474318516
1157569.9043465843,2690554.317370787,890225.7914479433,2340826.145941482,1435719.5359012613,1769794.0397766992
935894.4017489367,2658704.598021903,953749.2391234101,3067734.293705548,1418899.2312884997,1904020.6331499494
1195550.6517967088,2731660.0230053286,936989.1713492881,2629164.8676949837,1509371.5766842002,1873341.1784615773
1180171.8530175046,2325703.894300631,767917.9533290672,2723208.6123801987,1357428.6393062077,1749250.5782568501
1216668.0011108622,2500433.0237804274,1018956.162450154,2683611.349100752,1552869.5860938476,1854917.1341105488
1018948.933986348,3001522.359490215,901221.842944836,2566494.973482786,1421560.6565849339,1872047.0274760462
1176094.7274854244,2461074.5338876992,1319645.4152794383,2317258.361487772,1635375.1270349484,1818518.2595350835
1110194.9297762318,2471205.458119773,959108.8260979496,2482349.5013364167,1454078.965286289,1755714.6788325927
1219233.821486579,3621514.9491276485,767399.3953408924,3431913.6947813593,1486546.8711218454,2260015.4651841195
1370539.68031043,3071663.174257911,731290.0365239356,3243521.6394774574,1464692.0537057088,2104253.6326424335
1067854.637427936,2268543.8327895873,896699.7761671031,2208367.914467952,1358099.6343122085,1610366.5402131446
974398.5776171117,2308426.8775800634,952922.2619230741,2190801.196318574,1348923.7094395773,1606637.2283597058
995549.3840485342,2157829.730629752,790198.0692300017,2954443.7383702733,1302135.132622667,1724505.2305696402
979353.2218505973,2712512.169510849,862530.1891236393,2198741.5798096084,1331589.2567630014,1688284.2900736735
896215.0831475572,2254674.7007650416,905163.8660641091,2230053.2608131324,1285132.8560234746,1571526.7276974602
924683.7331530353,2095632.9047785406,794348.5143893111,2484899.731663483,1242252.3642519875,1574891.2209960925
1061893.1055750134,2735271.884555868,796988.7349482253,2362090.7169992025,1339860.5142796882,1739061.1105195773
919380.8245597943,2030200.5528766783,792487.5182909151,2508160.09954635,1234263.568394822,1562557.2488184345
1106209.5876424427,2708808.2354830857,851012.2165778257,2549375.2797828466,1408213.6457076771,1803851.32987155
987215.2001660011,2482259.5057038986,797768.4916180685,2560943.657068149,1307280.6759878248,1707046.7136390293
932825.5407934699,2439548.5190999294,819620.9911296646,2304301.6907814415,1275522.0803656748,1624074.1854511264
1038372.7309475373,2773570.5439154254,882822.863441252,2927602.523912689,1429644.7369870832,1905592.165554226
1092604.276534516,2345811.5266130483,1029891.7371771121,2539754.401879561,1478059.5759559367,1752015.4855510592
1482953.5037318652,2312533.6092796843,842615.8903039523,2648455.4880210035,1497501.9503444557,1821639.6228341262
1057753.5902262034,2286751.143046341,1153097.795070436,2930711.2466585953,1543719.3098271093,1857078.443750394
1036721.3101724724,2708496.267965538,1006250.0392804996,2881779.8086724007,1495559.4064575245,1908311.8565227278
1142297.427701205,2425030.5727201696,1018137.1081169866,2443529.635619728,1492969.200321307,1757248.6860395223
958313.6520047198,2621671.816459081,732411.6837815654,2601638.0616162806,1259976.9547191893,1728508.8034654118
1316593.6020643853,2799842.539691148,822291.930046468,3059930.5775904483,1503976.1316966314,1999664.6623481126
1061468.266426275,2656153.2243522247,999192.5983981576,2801348.000062956,1494570.2401675584,1879540.5223099033
1109056.7364001959,2536800.7770312126,1014186.0142567325,2439205.9489820497,1485968.9341147046,1774812.3691675477
954739.813420964,2174467.3664382957,667501.9893664144,2557973.590642429,1177736.3629372427,1588670.6899670255
1091984.2146393196,2371777.537159264,1008373.7930086752,2661208.820355527,1478823.0585095852,1783336.0912906965
902149.082629295,2449512.614031782,808675.0578342469,2923728.766942643,1292270.0133843543,1771016.3803594918
1249520.6516721416,2615620.5557501037,912748.4432019079,3183441.994490714,1543005.7658282719,1990332.9112787168
1559008.4243792682,3410698.224289012,787347.3492394318,2821583.2015780024,1563033.0963778247,2144659.2998714284
1234406.6891291314,2687521.8525819606,860855.0640606452,2659615.3491365565,1470682.4604067192,1860599.7387270734
930385.7588811576,1952229.2639104435,886077.1543646363,2168267.9737013136,1259118.6131124476,1484240.0377143878
1015980.1280394185,2225680.2786429455,846315.7531699802,2126065.1938348194,1296379.346608047,1553510.3384217909
1182715.793155898,2278872.7020684015,891775.4996436154,2815083.6389288018,1448796.2044771647,1792111.908449179
993656.1921342851,2597308.8016790734,953842.3480997372,2623854.571825285,1417983.0577492022,1792165.4784345953
1356995.6086938235,2915992.117032428,789306.4143944688,3049289.473864695,1495473.0918852852,2027895.903496354
998787.7023488046,3180679.059436581,849557.2866164282,2723555.366596658,1398668.481864818,1938144.853749618
1077650.6124766301,2321216.800679358,1090544.1938881797,2422968.393128927,1487849.8360242392,1728095.0000432737
1195442.7380074959,2593189.004584702,874933.2944336584,2274954.246131567,1426203.2725031958,1734629.8207893558
1177895.88922177,2769674.099836404,840162.4899075854,2860191.523409006,1454599.5863127646,1911981.0005936914
1142096.357794836,2033077.999797403,900263.56280835,2153729.7627061685,1359367.701863449,1557291.9207766894
936948.3591583669,2326076.0770129305,1042854.4474500197,2296998.1475806045,1383383.8713212924,1650719.2578004806
914784.4608934908,2253570.6746977796,881662.0789741108,3057622.681615378,1334148.58756186,1776909.9740451898
1121204.2190688741,3379969.134563208,797734.7537164306,2459641.2239609137,1404557.643571833,1939637.3328273569
1299707.2154111466,2452601.5835188706,946882.8788837456,3029239.254019003,1560459.7776363115,1932107.732958191
875715.723517024,1948656.2584411188,784247.0043007826,2155042.3803026266,1178469.2392093677,1440915.3416403881
1114681.5586843758,2807251.609191028,1137855.130132492,2240885.4077651766,1551327.9064686059,1825168.4264432683
1124120.7971658735,2313005.0694121146,868738.1281428724,2602977.024741359,1399975.6832092965,1727210.2548655549
1549969.7343722298,2790038.2332516136,753107.8878178126,3003851.854447029,1501316.1959480506,2024241.9274721711
1044636.5450747398,2176070.347101872,851120.289433472,2593878.172576862,1343517.2470153582,1666426.3385467364
1362196.6886564093,2593140.426050278,899100.8947145432,2642237.8550116885,1532314.3260241756,1874168.9661082297
1039347.7516370094,2765508.382845289,791916.5546020665,2412740.4689738564,1332904.6643298054,1752378.2895145554
1120554.6712788942,3024803.8385034273,988969.6832049347,3156979.46209312,1568057.4475820514,2072826.9137700938
981839.4479527836,2355171.999706603,898621.1212200036,2472206.21733324,1351165.5932230568,1676959.6965531576
783385.1501409407,1953885.2028658548,801404.6904854561,2084465.685747926,1137701.6104935026,1405785.1823100445
1275187.3955101871,2478257.438172027,846983.8079090655,3010352.941522166,1481177.0860819737,1902695.3957783615
994059.2611243002,2589471.7289943905,931298.1821187773,2490256.2176919035,1394947.9771213944,1751271.347482343
1013097.3887966432,1966460.9488431558,800304.7725995327,2421289.6344447145,1266573.6196480158,1550288.1861710118
979512.8288357434,2365730.219769379,884433.7831639237,2794610.005401198,1364202.173075893,1756071.7092925608
995020.7006019414,2309895.845157252,997895.754510957,2326191.623729416,1393767.0490599258,1657250.9809998919
820011.9878644369,2210826.774955569,871006.6626123392,2719565.148765248,1254856.0863091496,1655352.6435493983
1240471.2189318466,3374935.9676669487,827997.1098992849,3377375.7781797815,1534761.1482665718,2205195.0186694656
991373.4239595023,2273219.315477921,823764.9970964877,2267859.1715104245,1288871.8367049005,1589054.2270110839
1099591.7297537078,2430652.3549815486,874338.8043527944,2826539.976854864,1419269.39790515,1807780.7164857287
1439344.5789043906,2887987.594862401,984448.5980043062,2607033.8216470466,1639077.3770455315,1979703.6483545362
