0,1,2,3,harmonic mean,ar mean
2855670.8972714255,2055275.9622789775,2995083.5623298725,2763770.1434219414,2610219.511048299,2667450.1413255543
3057731.589225685,2282312.809710535,3438374.6065098317,2229612.5820180965,2658628.102649677,2752007.896866037
2465911.6384616424,1443860.3367488887,2456954.018525702,2359346.249477063,2073643.8588708634,2181518.060803324
3029889.5921812905,1895786.9059937934,3204214.6199903404,2770287.5081409696,2613366.540882425,2725044.6565765985
2717528.6320589003,1873215.8920140085,3085793.252749087,2470505.752527352,2452988.6275715902,2536760.882337337
3053595.2026284775,1826399.8631219119,2910389.0205167737,2353803.704033248,2433905.769190163,2536046.9475751026
2900148.7020013,1840157.7709943515,2662039.1496013324,2425489.9573928467,2386376.7299941313,2456958.894997458
3255638.8104065326,2245890.8837677874,2417851.8026804267,2697045.568549442,2602839.2327576214,2654106.766351047
3125180.2657113075,1588614.2954762753,2645232.95336052,3028670.7363503454,2413014.8129401635,2596924.5627246117
2824595.302867985,1357441.5491886977,2884690.7205212526,2251022.0959124,2125835.379150303,2329437.417122584
2659665.9251478426,1843330.4272522475,2874818.924999019,2989974.88310883,2498778.143662144,2591947.540126985
2785904.3857208244,1484550.0990883273,2872716.754259826,2338011.999159107,2211935.5461399825,2370295.809557021
3015675.1945807613,1834912.6877965622,3222207.34972944,2803132.196779355,2591217.6533394745,2718981.85722153
3221261.3636421654,2086944.267932141,2864221.820353878,2525288.8206144525,2606311.175423102,2674429.068135659
2829517.950764058,2016653.2733722618,2996728.420518067,2709137.2260781787,2577142.5806000177,2638009.2176831416
3034881.31830738,1829907.2277186143,2586785.4218203877,2474233.9503747304,2399917.9365870124,2481451.979555278
2861295.34809267,1698589.4998680023,2721163.3195393565,2416549.817536903,2326232.1744893594,2424399.496259233
2550513.2857443714,1752663.594593671,3177674.770755278,2988700.991382626,2481501.752951682,2617388.1606189865
3160686.5742430883,1794214.3482078325,2833148.5913877217,2436115.520690383,2443214.02692913,2556041.258632256
3253555.567015157,2260396.572025091,2684273.53435875,2452369.3196022087,2614267.168149285,2662648.748250302
2932282.487058921,1869085.4649440288,2616549.0641019233,3113186.17764837,2532528.1324778404,2632775.7984383106
2844348.661733913,2420601.0896120705,2619626.024974155,2643695.2365391552,2623488.9866804075,2632067.753214823
2854997.6644139667,1947644.2546905829,2636495.453666073,2279843.1975825275,2378656.1163950795,2429745.1425882876
3042076.7247805754,2170849.341446694,3037102.974645276,2750908.5865148506,2698783.258095173,2750234.4068468492
2981826.449482209,1607519.4616862214,2654216.9623868237,2271149.2123483964,2254148.414841582,2378678.0214759125
3242571.572633355,1728644.422948518,2737766.884714195,2748294.4286458725,2475234.6624411116,2614319.3272354854
3212684.476154052,1802313.0651195007,2880605.0674630017,2352317.709942114,2441449.959905253,2561980.079669667
3025637.3280138136,2376793.408175725,2883131.7099762135,2353089.996537889,2626288.3771122373,2659663.11067591
3140068.6795557,1467448.6054721056,2519128.725987341,3056917.0160593176,2320173.695436604,2545890.756768616
3354036.600951003,1912538.5650178995,2542641.5968061164,2511816.2798406486,2480737.79271498,2580258.2606539167
3011200.993370819,1745064.1558824044,2922309.951566759,2574690.3711895877,2445392.0880453,2563316.3680023924
2819040.176172711,1373687.3445341475,2553575.892102909,2751239.8258737163,2176540.7967776344,2374385.8096708707
3418942.630899477,1730106.889602452,3062120.002071127,2472421.8253952516,2497627.379082653,2670897.8369920766
2795074.5694854995,2032189.1981991322,3311448.4632047103,2280607.6627510744,2515225.511358418,2604829.9734101044
3087257.8921163967,1583953.2787840283,3382293.428490798,2463342.431821749,2414214.4201783,2629211.757803243
2794231.5599209345,1450980.3654546663,2915776.486387457,2099866.0135799595,2143333.239969341,2315213.6063357545
2739572.64057041,1894521.333280699,2803783.3759071315,2632936.9006979046,2455007.088020713,2517703.5626140363
3242234.7913434845,1804953.873499112,2904269.9914318626,2905365.4557222934,2579028.860974862,2714206.027999188
3168943.0841411147,1501029.6023196268,2900110.801899995,2607411.3659012574,2339032.7896634135,2544373.7135654986
2950803.0161639643,1909146.001171166,3002758.1438042256,2471889.215683772,2499591.880835948,2583649.094205782
2843315.6021803073,1763993.651522219,3050932.334568448,2643345.4952441426,2462031.3632078557,2575396.770878779
2728662.466867817,1708169.407479415,3063278.023620407,2504931.777354895,2384412.481795733,2501260.4188306336
2745116.5667794636,1775780.338880455,2581819.338832827,2495353.0181908812,2331702.6020933134,2399517.3156709066
3009585.2067437205,1719129.6003142474,2558162.2947807107,2797750.952630209,2406308.8863888737,2521157.0136172217
2821062.3113065427,2132371.6721475967,2821600.254998785,2724644.509157836,2589219.714349188,2624919.68690269
3018090.9372825352,1845474.0192730748,2594598.756090009,2624919.286172474,2439646.760934355,2520770.7497045235
2767009.700257368,2102815.588522167,2864824.4321748787,2585432.796785393,2543238.5242700824,2580020.6294349516
2870851.762419888,1908040.1933715385,2760014.0214510174,2388586.829120703,2419255.4734252538,2481873.2015907867
3369119.7102328585,1805266.400820441,2884970.849062284,2507702.525826517,2506040.1268493044,2641764.8714855253
2926883.687875818,1589429.3210440092,2569337.943591188,2569144.085234197,2286685.202085813,2413698.7594363033
3141762.957789572,1506241.0244696834,2933899.7460746057,2681670.954018838,2358571.0771405217,2565893.670588175
2991043.652219917,1945098.8966959573,3097356.019023783,2226938.1007161476,2468606.7213278012,2565109.1671639513
3299033.6811769,1888009.955118785,3045720.5996945635,2697804.349490677,2611343.414409908,2732642.146370231
3003315.979645313,1783046.1768536188,2529657.213277413,2189501.0668605287,2291162.272530714,2376380.1091592186
2971581.394374799,1948404.0519040467,2760726.617702845,2909637.914298253,2571238.4503238844,2647587.494569986
2697501.3854502495,1731241.6438807056,2652112.6920603616,2801932.825194515,2377714.2635153714,2470697.136646458
3250378.832954865,1456233.8170588936,2935252.901626366,2653611.2549255057,2336598.1125932024,2573869.201641408
2872115.690652,1513419.5405379557,2833550.3731376315,2195940.398415701,2201151.564915397,2353756.5006858218
2872777.4778116187,1665713.9048117285,2989669.4144760463,2772455.120939428,2433660.4602421126,2575153.9795097057
2979812.700406741,2211154.427148582,2604838.5892550247,2622101.04449147,2575463.4749615514,2604476.6903254543
3068402.146816761,1947842.6904120287,2834505.4610642074,2828073.8671414643,2587851.4347472396,2669706.0413586153
3297928.356758659,1606749.6111030136,2794236.995155467,2387675.5600030543,2349773.1488810517,2521647.6307550482
2949361.0504533537,1392907.490302849,2396605.457859364,2737662.864354915,2174490.7500383873,2369134.2157426206
2753138.9469015617,1667147.293402499,2995712.144856763,2698939.2621046905,2398980.187547735,2528734.4118163786
3131850.331012494,1676162.6159409755,2886789.2918037367,2821508.312296394,2474134.689706899,2629077.6377634
2824537.478133922,2168720.486460414,2666332.7378436187,2256193.5725999638,2448860.1661144295,2478946.0687594796
2827231.549657921,1851254.1279728443,2684567.13422124,2518630.2358910777,2404687.221745978,2470420.7619357705
3261091.242187238,1570197.786041514,3151541.160512092,2556696.127022395,2421390.8755289647,2634881.5789408097
2866751.356169287,1531532.2254911822,2764344.823227343,2045988.546636921,2159502.5368979205,2302154.237881183
2636524.5113848248,1818977.164392908,3008666.432759564,2459845.5125817545,2398154.172110048,2481003.405279763
3173238.331779414,1972650.390622841,3028514.7205243977,2883415.133871143,2668314.767836446,2764454.644199449
3012487.7324132123,1856193.014031219,3057261.5693901936,2759925.8107322203,2563926.180054396,2671467.0316417115
2981653.041315203,1915566.0737286876,2788598.7745145257,2728050.551478013,2527504.800025046,2603467.1102591073
3340516.8268104754,2318751.3184762136,3150965.0907511176,2782811.068970743,2842254.6669697706,2898261.0762521373
2804355.095998569,1631253.026415861,2901024.2909747553,3092221.5959973,2442432.1359556387,2607213.5023466214
2953816.2755094515,2014187.1269337488,2763748.746243835,2675242.5683172313,2546718.6578248017,2601748.6792510664
2712634.399072651,1474819.9065076234,2800730.8564702743,2278244.2328775954,2170753.2038177755,2316607.348732036
3141695.3720520814,1896692.202121118,2570002.662501863,2651636.1852397323,2481753.7560138074,2565006.6054786984
3399499.2047605277,1949072.842630633,3370810.808573762,2780710.3623732603,2733154.6650687447,2875023.3045845455
2850294.578772204,1899098.5301813819,2919601.1774414354,2799417.0633099177,2536242.4062541104,2617102.8374262345
3243143.1826621573,1814739.4370368107,3023238.2445421964,2468245.611872656,2507360.10312043,2637341.619028455
2848607.405632403,1346191.8338172683,3057972.4848637707,2772877.419115676,2245254.572698101,2506412.2858572793
3057641.623863352,1851731.9592067979,3184068.6782678645,2464144.2493574466,2520529.1035139216,2639396.6276738653
3538920.7382948385,1768043.2293820188,2695569.2752203043,2459437.9834621185,2460410.2112021204,2615492.8065898204
3026485.6341965133,1588429.2973946782,2988462.0681230617,2396575.622757345,2336651.594996253,2499988.1556178997
2825442.4231900326,1703093.7455677076,2704788.8857594286,2439791.863303294,2324663.3410344473,2418279.2294551157
3133722.8181358124,1824233.248931322,3420522.881762334,2731262.9408894675,2621629.285006122,2777435.4724297337
2935841.697065825,1516468.7126099283,2831890.049721782,2932139.697169175,2360977.565675513,2554085.039141678
2880249.8405376063,1703810.6917772836,2645507.0862644585,2362397.2348921406,2304930.863643029,2397991.2133678724
2904721.6206987854,1792825.8490013478,3176002.931873651,2707040.955942604,2521568.9573471546,2645147.8393790973
3048265.5534887835,1761605.1689351217,2983966.290076967,2538027.4583306825,2461764.641371135,2582966.1177078886
2797376.697743374,1442397.1116530139,2499479.3170912587,2719641.4929749602,2199558.247596981,2364723.6548656514
2747832.322368101,1747232.286741273,3389367.0803445834,2588272.051605546,2472714.4374132534,2618175.935264876
3369289.9672811464,1682240.1151220058,2710268.913020523,2439294.9255279894,2394972.228691029,2550273.480237916
2713473.8756369045,1904638.2332877219,2636853.0857363692,2457139.4335951256,2381260.502065328,2428026.15706403
3246251.0249081166,1563088.5163519592,2559288.6697700066,2400045.9627751904,2278943.9439290897,2442168.5434513185
2805450.790890452,1589660.177144481,2668543.6282408996,2349928.661547945,2239898.3932654,2353395.814455944
3503446.7378981044,1652186.8179159863,2851008.6294924654,2227974.917010629,2366467.944355487,2558654.2755792965
3201635.706565995,2177632.4920143737,2949532.1682405076,2467546.143389427,2638779.3723065406,2699086.6275525754
2662911.923080683,1449834.99366003,3154752.1684526573,2592970.4259546595,2262568.0726412334,2465117.3777870075
2904171.263030048,1695534.47671519,3149589.7312908643,2359620.0177205713,2387467.3864471186,2527228.8721891684
2661743.5834684856,1332153.4906395865,2798383.364129695,2603230.0499141654,2141505.113983667,2348877.6220379835
2775074.7380530485,1441251.3996705709,2708339.6489824858,2572286.6576857287,2207284.789868226,2374238.1110979584
3144611.9199552783,1744644.8561214416,2880029.22271445,2455767.3929042504,2430709.2739117327,2556263.3479238553
2851209.109452231,1798695.367987687,2783029.009654849,2595650.0375536727,2422381.474871851,2507145.88116211
2981997.389512666,1458358.3924717526,2706860.3419961855,2509010.7189427135,2235831.7819180028,2414056.7107308293
2864657.979366551,1832016.4381413008,3087139.201829551,2616577.6634514756,2498389.256427857,2600097.8206972196
3081014.220614088,2117214.3944523926,3189173.28758367,2370936.7242823634,2610587.282184051,2689584.6567331282
2949688.4693991346,1571483.031849982,2984815.377161861,2696448.7543123877,2379185.4343472784,2550608.9081808412
3010239.385003091,1701884.6925600965,2765579.917222589,2606641.0352424304,2402392.7806725786,2521086.257507052
2996033.7452629046,1749868.0126919386,3088806.4922419866,2941791.8111847946,2549516.698879891,2694125.015345406
3149427.2534031486,1875624.0187987732,2699540.654600808,2324457.8127548313,2422311.64228438,2512262.43488939
2852054.744397767,1727806.3408137697,2879719.3020312726,2726291.768870087,2433907.7836878835,2546468.039028224
2760532.9303486873,1799724.0093663505,2981426.4771090616,2651194.116026325,2453253.131427757,2548219.3832126064
2928025.6892338116,1582523.9668494707,2839300.356085898,2713779.8879244793,2361110.3608166864,2515907.475023415
3014915.593810859,1984424.2500856027,2898241.062375993,2597523.8826280413,2554885.9277484105,2623776.1972251236
2819712.235585239,1558401.297082287,2820208.955741687,2700401.4984929003,2323921.789146399,2474680.9967255285
2722088.154232791,1634815.7970915565,2833066.577489297,2576675.6733265067,2325410.8951917333,2441661.5505350376
3196684.1692015664,1874628.0674998094,2345495.9831340844,3074286.669043374,2503299.564626682,2622773.7222197084
3150825.0687835617,1591844.0121153032,2705677.7620755737,2442521.2521870923,2319397.738772707,2472717.023790383
2834392.3653972484,1794527.9428023056,2856449.936538486,2192579.4768304327,2330693.161611064,2419487.430392118
2875908.48114394,1642526.8943879327,3184138.1413734937,2634767.6716562007,2424049.8522644406,2584335.2971403915
2910345.691341058,1789662.7521559305,2718208.56116623,2521583.9978263555,2399762.282812239,2484950.2506223936
3405867.877489626,1265830.5742990163,3439008.6251889565,2320269.863796395,2215610.0005693543,2607744.2351934984
2984234.412970121,2151655.2365455017,2889688.5071165925,2399383.145105097,2559697.523148273,2606240.325434328
3033151.082312608,1813140.04030934,2658835.8254274903,2759409.058883946,2469562.02233382,2566134.001733346
3368942.2233681814,1475341.33453099,3053075.9067295827,2683998.1273940387,2388408.54504048,2645339.3980056983
3210400.693606856,1772595.9919329218,2667994.703565323,2685233.5371433245,2464795.9889485105,2584056.231562106
2840675.6386488765,1609833.6616726755,2903567.865797839,2398069.60462853,2305984.4696244854,2438036.69268698
3053650.847361068,1823182.8947521825,2675112.697285065,2756836.9206826203,2480591.2894492825,2577195.8400202338
2322734.08800688,1972696.6148391233,2898375.4737863475,2396231.2158350004,2353231.4656748027,2397509.348116838
3131572.374300221,1622701.9521431942,2743662.038544226,2330465.648158317,2313262.348833901,2457100.5032864898
3159288.393276994,1816061.3672061313,2914709.9285354153,2549690.3216291564,2496160.643161083,2609937.502661924
3124478.054519912,1727159.278862499,3104855.7544115153,2483377.423632476,2463369.0538356034,2609967.6278566006
2758612.814426693,1573460.5670515383,2742824.065473366,2874443.2156366454,2338464.6344687063,2487335.1656470606
3036871.143625083,2139620.193222155,2705979.7843323313,2381025.912291368,2521753.4513147073,2565874.2583677345
2539191.4797183196,1902115.234257117,2888702.7795869173,2486136.659460701,2398134.29539258,2454036.5382557637
3143821.852806645,1909548.551485263,2694563.930995353,2614746.240219251,2507315.056405295,2590670.143876628
2864296.660932601,2033680.2581479668,3053580.865228478,2774647.559804627,2616541.182737804,2681551.336028418
3062744.8339533154,1598185.1856751184,2921877.2607633183,2473475.7854232565,2354673.4761252175,2514070.7664537523
3091877.4377675327,1430791.570930869,2825714.230096966,2365193.123262767,2223416.4594697305,2428394.0905145337
2649736.897917018,1593511.8785551998,2933538.1366798673,2583233.6476325807,2308219.153351665,2440005.1401961665
2813215.6847332004,1444947.2556082578,2707003.8201744687,2211898.3066504253,2140131.132929932,2294266.2667915877
2582565.123084188,1912651.7980635918,2716359.470241072,2564417.9915812043,2397883.0676004677,2443998.5957425144
2847800.5982447793,1290940.558359604,2811853.1321936315,2590482.406333568,2141966.288480954,2385269.173782896
3216286.0531790596,1794373.2573757228,2891342.1029066495,2359280.946590411,2442101.780629786,2565320.5900129606
2979715.4938481245,1615513.983360248,2985706.097695439,2472568.1199642466,2361320.390166582,2513375.9237170145
2954926.2451800522,1639990.4967354327,3101661.5449483274,2776971.0629917397,2452949.404160817,2618387.337463888
2938275.2497870363,1838898.5320136293,3143979.482227479,2465793.229267355,2487938.5526398486,2596736.623323875
2888429.224840492,1609388.5407555867,3029071.7932204646,2654231.1469808067,2388838.3875360177,2545280.1764493375
2569589.891710034,1723635.4245558963,2569062.7060616915,2299670.4201095193,2230365.2966551087,2290489.6106092855
3020875.6594680483,1833686.7095293691,2933532.588080929,2637974.066562978,2505725.5949945333,2606517.2559103314
2917407.331694372,1323090.670007462,2827478.5545528536,2070286.991320665,2066891.8325273816,2284565.8868938377
2991726.653574512,1926297.808916258,3110620.761725168,2790786.076814181,2608944.826852249,2704857.8252575295
2852695.2128701517,1562129.3889241887,2232640.285389224,2454217.810079684,2166777.388686646,2275420.674315812
2885072.2702080663,1866904.1437519004,3470071.7816646337,2658281.943420981,2586286.2583458014,2720082.5347613953
2689963.245313717,1939148.936305812,2473748.2018167735,2360539.5201456337,2331927.4007927747,2365849.975895484
2961075.0154779134,1659005.5802414694,2720006.0771892057,2364527.980424109,2310736.872588996,2426153.663333175
3569994.152480093,2099234.202284353,2801772.518987011,2247918.3117707907,2566982.8012063643,2679729.7963805622
2847351.98134784,1435323.5515424788,2837245.268684274,2695520.664296188,2258163.5042666867,2453860.366467695
2775411.2594918236,1822344.2724447115,3065981.983780239,2441223.9686485087,2431845.911952841,2526240.3710913206
3389231.838591855,1884235.9387798507,2931643.8836810593,2317455.9062504508,2502526.8819589745,2630641.891825804
3283824.336105714,1770513.6079419407,2564902.274152279,2478738.3688820302,2405812.0232092426,2524494.6467704913
3330217.255093668,1719352.7890089673,2964424.9056604602,2516325.854500961,2474277.9022082123,2632580.201066014
2692585.113105567,1855669.7862601802,3057032.7589218016,2583247.6571097285,2462290.8156924895,2547133.8288493194
3111561.68118692,1828936.3564780103,3324437.204085173,2775442.594515018,2615655.1187607385,2760094.45906628
3020405.5191483623,1769992.78013511,2810362.347526062,2707871.395750622,2467345.9318094994,2577158.010640039
2699305.798780255,1543476.1827652021,2529195.8579862877,2278689.635687705,2159145.0651054094,2262666.8688048627
3180511.0431733984,1875585.6782133386,2542645.211899716,2818984.9635077333,2506877.473557969,2604431.7241985463
3028063.989990901,1684974.213143088,2764162.3799054706,2659581.005003482,2407467.15310758,2534195.3970107352
2817656.0302104233,1884449.1154691027,3040346.778272674,2721764.5367061445,2528632.7416123776,2616054.115164586
3018281.898121189,1834254.0804382085,2667052.5138457185,2449782.0555501366,2410160.684459206,2492342.636988813
3238023.33408124,1710286.4220726397,2540500.1752311676,2538105.5199033073,2379329.7630977994,2506728.862822089
2917842.7675989307,1610546.2631105252,2695412.1072654948,2306214.822291999,2262138.8930414217,2382503.9900667374
2826085.454465627,2060893.9306218787,3198927.4012320964,2389539.7053552507,2547497.9504190944,2618861.6229187134
2832898.497340105,1931303.324042732,2931638.216183531,2264861.278882971,2419235.687921747,2490175.329112335
2948001.45808782,2053133.5711437447,3110616.5219150977,2339634.3254882023,2539408.2375123478,2612846.4691587165
2813406.4557877867,1559746.3404953848,2613567.499755632,2163530.981295681,2172263.7146082018,2287562.8193336213
2994604.3912064624,1775385.2905853943,3103411.7709031696,2594030.1391945477,2492338.4136863938,2616857.897972394
2755832.997948812,1901160.7639543118,2414005.3542356426,2405315.5468069124,2327128.8120805523,2369078.6657364196
2684612.376082046,1674862.3174693733,2858083.677809886,2568223.9411885766,2340801.7932696487,2446445.5781374704
2920862.093567795,2052534.176722447,2907179.661817335,2674218.7600367856,2584840.5144173214,2638698.6730360906
2966983.9076537993,1730104.4318590406,3009798.9473711136,2508155.315470732,2430148.569937609,2553760.6505886717
2732842.2818856933,2006720.1355056334,3100475.0757990335,2393223.5354949357,2492797.8802556694,2558315.2571713235
3097442.6422161353,2109852.897367962,2715592.402599667,2568781.602237233,2573427.837881935,2622917.3861052496
3134428.0214948864,1709123.0405112358,2979918.4986440726,2121106.3450511647,2337589.2842902304,2486143.97642534
2998334.420940594,1392568.1566712954,2609942.830456975,2602499.142284741,2198995.4471787023,2400836.1375884013
3034371.969303133,1861110.4541984966,3255851.857600222,2155956.948186442,2442238.6965411217,2576822.8073220733
2843902.6219024095,1795520.4649228698,2916685.5539504224,2786322.5026935353,2483975.285971491,2585607.785867309
2815682.2713381,1482725.6584207467,3153943.042839068,2227395.0967430626,2227660.6079344535,2419936.5173352445
3108548.9630737416,1716270.195327779,2731621.6389728175,2513483.11149198,2397665.3561803624,2517480.9772165795
3179269.3316007853,1445349.3073288447,2716527.502262799,2157317.4356188155,2176198.5089796307,2374615.894202811
3057991.196492527,1850892.178545507,2607500.474892298,2509930.4111716044,2425391.1709358864,2506578.565275484
3281569.9463307904,1911598.617516488,2840958.2778449096,2677569.2331274427,2575126.8529869816,2677924.0187049075
3193964.275258242,1796602.9648488006,2609141.4717403348,2635451.9172315137,2450370.8855471783,2558790.157269723
2855783.297520288,1887276.645423077,2213540.179935058,2256212.05408956,2253500.2924937867,2303203.0442419956
3265956.5120046013,2065916.0993348581,2314415.072418016,2451951.6418404365,2453763.7664341545,2524559.831399478
2731836.764900665,1784344.394524514,3173731.2926428313,2681066.915959429,2477460.7007328016,2592744.84200686
3063948.208656595,1504488.8310312445,2807492.08430906,2385002.420697744,2264325.5601887503,2440232.886173661
3068532.7117735664,2397867.138409708,2980043.8028927697,2609920.703794585,2736642.841780304,2764091.0892176577
2948485.796704613,1553588.2974390986,2796257.9207194047,2218224.902700712,2233064.9606697145,2379139.2293909574
2997776.448255673,1816467.27124152,3070934.6803329224,2294908.168084773,2430900.499883174,2545021.641978722
3109297.992104629,1735004.2773964317,2708544.650677095,2454667.271272585,2388669.1871098224,2501878.5478626853
3055073.3809193815,1429023.1511838613,2564101.5289327516,2432696.8050679676,2187980.6927171187,2370223.7165259905
2790143.317532736,1502823.7500253546,2855101.5784455864,2453137.4329848634,2245034.221112779,2400301.519747135
3286161.2256681956,1508624.623355547,2798093.181474412,2424977.9732899433,2302923.08712937,2504464.2509470247
2868457.400323865,2060257.7786838675,3202260.039272034,2719663.0674685654,2642064.3871787135,2712659.5714370827
2466629.53057,1598295.1524571292,2689541.96289789,2421686.4651232143,2202856.5815646327,2294038.277762058
2790569.3797479495,1808224.9867450923,2499122.4453118504,2521365.0585470377,2341743.0316429427,2404820.4675879823
3301916.4287402914,2068925.3860254546,2579822.0269309203,2828440.0100896964,2618876.4467089735,2694775.962946591
2950095.71600825,1622442.4004255838,3051997.148550894,2387456.9049184485,2350401.65781201,2502998.042475794
3032672.37178082,1742703.8025018626,2859966.9145630295,2830785.7777069504,2489921.4867251124,2616532.216638166
2930417.9419700364,1818029.5677032121,3113856.9335220004,2606128.0288903615,2506029.4318651804,2617108.118021403
3489774.9501523515,1774966.3202431824,3185265.6373013575,2424156.5252665854,2537422.901729198,2718540.8582408694
2511044.0328829917,1810846.9535696222,2491631.450500682,2464405.4563195435,2275844.455837698,2319481.97331821
3173493.9979464742,1753910.723338113,2618724.710149828,2897985.209600516,2481086.167113978,2611028.6602587327
2771133.713250271,1768127.8052574338,2956400.536887465,2693631.21891246,2445094.874785109,2547323.3185769077
2732503.700584808,1459153.0652932462,2686007.644781969,2315647.6599155595,2155824.9863447505,2298328.0176438955
2848897.970331371,1669085.8727638202,3089393.9053388177,2729535.4508058233,2438735.810528728,2584228.299809958
2710969.6404452138,1359185.0389720025,3333465.501448566,2609345.866273366,2237345.9085291224,2503241.5117847873
2635220.4432830084,1761118.310283369,2819300.494462788,2387523.7852785755,2324449.1391502805,2400790.758326935
2707302.3134090262,1933608.0125503289,3134510.6758130635,2621559.437004184,2520446.0246548317,2599245.1096941507
3563747.1623054384,1772421.4219331355,2585618.5849097804,2295564.2273959657,2399259.8448547786,2554337.8491360797
2838405.752888543,1314997.0442654379,2773388.1746689463,2255862.468598802,2086998.9964528102,2295663.360105432
2875763.57234191,1612690.9034132115,2871941.148427718,2801376.8142649406,2390944.194816505,2540443.1096119448
2732963.347752053,1789594.427742712,2787213.7054514363,2474994.286791924,2370354.0853117327,2446191.441934531
2779470.2216676953,2148298.099296537,2603182.3785237637,2706239.7874157024,2533365.787229598,2559297.6217259243
2748764.697829411,1615799.4626164888,2715282.500986822,2493597.2884714548,2283103.285043232,2393360.9874760443
2785545.9827311374,1766923.9394046147,2934340.9743888564,2577493.8972620238,2418793.3214631607,2516076.198446658
