0,1,2,3,harmonic mean,ar mean
2949936.309135782,3170110.6639755745,2875298.715933526,1813252.0101412355,2574463.0561782382,2702149.4247965296
3110462.678080386,3473521.582585317,3732043.892671681,2619895.478492368,3177043.570929362,3233980.9079574384
2880242.349383624,2753494.127157295,2606032.8335593175,1795562.743035272,2422742.6641266006,2508833.013283877
3806238.0744576384,4324731.2127865795,4071817.1144035487,3019264.782055212,3735692.633172287,3805512.7959257443
2694097.913993052,2852344.22672206,3006948.4451364805,2008811.7092709932,2577086.4825283475,2640550.5737806465
3269996.982540389,3841383.504332746,3326377.0732438248,2620286.1334303278,3204104.7448582463,3264510.9233868225
3636247.412255299,3834401.9932130678,3729319.627704025,2751494.1768438844,3426447.120830751,3487865.8025040682
2744401.2177691488,3148045.5237935344,2772942.9857865362,1945348.0852327878,2569521.4116428336,2652684.4531455017
2747403.567957498,3040193.882690234,2701694.1076695216,2419835.9628099226,2709484.3059814544,2727281.880281794
2861002.760837154,3089871.274653479,3143980.8887969595,2208029.783536608,2769840.6255736887,2825721.17695605
2780462.5945233395,3127209.426227382,3214298.120840975,1862841.5382066586,2618914.2205243492,2746202.919949589
3030310.3454996534,3322934.0026107603,3209197.808082979,2028659.1094454988,2786526.5743852453,2897775.316409723
2874609.7275307802,2598713.096018511,2958833.735884555,1997712.120282099,2545787.928886822,2607467.1699289866
3394868.143475333,3298612.1499906923,3702828.552209845,2518744.000637465,3162537.4881721744,3228763.2115783338
3242548.0059654033,2987692.243188348,3394002.170642251,2330529.418313318,2926478.66398014,2988692.95952733
3638326.811276464,3983386.2675839374,3563622.87602446,2165285.034384102,3153727.071948298,3337655.2473172406
2923823.896280463,2972590.6763659595,3080749.6642771782,1969763.854503993,2647785.9313959233,2736732.022856898
3044237.321677591,3015975.696811039,2879696.866808469,1982342.363920867,2645905.7209785944,2730563.0623044916
4124059.7329872893,4893839.207272206,4079896.936095778,3290926.5829253257,4016918.935410646,4097180.6148201497
2310044.156460944,2442925.139446798,2334176.7671410274,1804438.3484810696,2191969.24531912,2222896.1028824593
3043671.3587188027,3679207.6595914057,3178128.0670723864,2251035.4113926752,2942823.418158476,3038010.624193818
2768182.6538706818,3128631.506163134,3080366.317913564,1983807.5487773763,2649718.584763767,2740247.006681189
2780805.214262378,2655112.8174764556,2800004.1925805365,1852808.0422108087,2449324.182541698,2522182.5666325446
3711719.4014500217,4045645.4536649385,3770969.929905301,2484603.7167466106,3377640.379732706,3503234.6254417184
3334328.447377098,3483506.6358918874,3500189.0884979875,2510995.885080632,3147314.6142979884,3207255.014211901
2884334.394725755,2987067.7499849377,3101892.7754878723,1820490.160523982,2575389.1609753515,2698446.270180637
3749882.068903732,3721137.1615235615,3377892.5280105886,2674973.381619542,3318708.3986752746,3380971.285014356
2868019.6464431193,2985221.207104183,3095947.3025492798,2343711.663583314,2790698.7968637417,2823224.954919974
4133537.6052775504,4153578.257971411,3805794.4071918973,3462199.9894480268,3867459.392890924,3888777.5649722214
2464472.1857262454,2786020.8951504617,2593365.0863706083,1954273.660777544,2406739.2969426946,2449532.957006215
2732657.7176588904,2694570.127588654,2815541.25250042,1955745.7895174793,2494471.2944529993,2549628.7218163605
2565656.4699269393,2619418.067976203,2706718.3697899254,1721904.6186655825,2323242.8770735003,2403424.3815896627
3154736.8897644375,3942728.625008392,3730289.312180495,2232363.6521697557,3108856.9860180654,3265029.61978077
3619026.396085146,4326459.202194082,3747281.773439651,3013853.480688096,3616262.0310759945,3676655.2131017437
3778117.028217925,4419390.891831713,3550710.771337931,3068160.0001910008,3641263.995478626,3704094.672894642
2919388.268435876,2898132.5612811586,2839148.7882485683,2011756.7959627537,2602669.5983912596,2667106.603482089
3100434.7284895596,3385531.855482753,3141795.1580473,2540371.3197051603,3007874.7883996773,3042033.265431193
2981114.4112464665,2981617.21484768,2871101.495505773,1927442.2853336108,2600857.780975756,2690318.851733383
2730634.3432238796,3011544.704303187,2806621.6950711454,2163953.8997267648,2637325.405989982,2678188.660581244
3441086.651441648,3881919.5834349985,4027150.9514231016,2659133.91088934,3411260.1936962586,3502322.774297272
2592539.8714850955,2664404.615602503,2928238.7038407368,1788254.7969882458,2407105.087960862,2493359.4969791453
3889566.8744409666,3833955.6446830295,3762363.356595107,3437160.254718527,3722130.017796988,3730761.532609408
3421825.405096946,3701016.967686247,3519783.8267799,2358287.7447504224,3148162.343006947,3250228.486078379
3425425.917989569,3504100.6215458103,3242365.028973836,2231932.0207284065,2999009.7291192724,3100955.8973094053
3205409.801057192,3043781.369343346,2969398.433283184,1865161.4438718813,2643009.152465537,2770937.761888901
3467412.3983073304,3679622.763070882,3614087.771914734,2634538.3342233696,3288298.36406974,3348915.3168790787
3141186.1329957,3467287.035334221,3072463.389528112,2826408.2250934695,3110326.357513065,3126836.1957378755
3657240.3417472593,3665034.1515311627,3378877.7478731778,2438611.099270435,3194110.8141983068,3284940.8351055086
3102716.9861896075,3445355.848118116,2930456.151023338,2510744.428241916,2958413.580658041,2997318.3533932446
2532635.214822304,3178054.6420628265,3083456.379884833,2207368.052633559,2690263.6070783674,2750378.5723508806
3461288.4318128484,3046752.243611204,3251578.902095107,2282149.7682554107,2935016.50984137,3010442.336443642
3135521.9438733235,3229168.426206594,2904543.237820796,1918241.3493330514,2677013.382123405,2796868.739308441
3244005.5632650643,3712726.881599657,3318018.9341072533,2511751.312777996,3132052.1823397796,3196625.672937493
3402652.7463745903,3701372.6211628593,3103502.7072209846,2420783.000789989,3078428.079770595,3157077.7688871063
3410970.653018816,3431965.910402635,3700198.340036691,2319929.8283946402,3110775.0816718596,3215766.1829631957
3218157.423354746,3758995.4009126234,3102244.3800741797,2353132.9907378936,3020970.1380434395,3108132.5487698605
2784052.1814472647,2820720.2862845436,2730209.182624286,1599116.0277577003,2345592.7914554123,2483524.419528449
3000629.5678834612,2822384.8808145355,2800604.5420741383,1960336.0703971165,2572750.8618167043,2645988.7652923125
3002504.3084378387,2879375.121900558,2817609.4125353214,2170217.073648659,2673712.6478460687,2717426.479130594
3108419.1161906435,3348034.6821196056,3331086.758493575,2205031.435011867,2910995.8016268197,2998142.9979539225
2659573.6749374676,3085660.2181561873,3103625.0995789007,1962541.1474991676,2611260.6160715614,2702850.035042931
3841157.42058191,4210773.841362926,4190436.207930835,2639892.601682948,3586587.7776590977,3720565.0178896547
2882137.4698061766,2865860.288546172,2779817.3192943614,2251539.9134319085,2667064.2061665114,2694838.7477696547
2689931.397403754,3146699.4286278994,3517386.636406857,2403298.6765645808,2877808.1007143925,2939329.034750773
3208292.8267540205,2707096.56041246,3196735.037698234,2235622.0816962803,2775438.5722213117,2836936.626640248
3896063.138463007,3553350.4195491825,3574616.039936624,2788131.363572396,3399893.6952098333,3453040.240380302
2634163.261507664,2794467.808461383,2662707.355743087,1729912.4408074366,2365326.265347184,2455312.7166298926
2792508.0317151044,2960965.187977326,3005624.3080566563,2045444.2525925373,2636036.501827193,2701135.445085406
3495934.578496509,3365538.1425865185,3218550.801401618,2348276.770830535,3030948.56117,3107075.073328795
2768529.2481494886,3306921.8626389424,2820103.9203680507,2274197.139917947,2743651.4974507513,2792438.042768607
3630261.3996632295,3820481.752685526,3445387.6376751796,3099142.388029368,3477890.800602209,3498818.294513325
3894957.6605810714,3938466.7138036373,4183850.321224901,2750029.748736357,3592938.61816469,3691826.111086492
3015912.918512944,3053848.5683974554,2811922.5928972196,2099847.8939968552,2682972.4192197695,2745382.9934511185
3704362.556191871,3632948.55835572,3149026.262559154,2309320.8140663053,3086903.9396677446,3198914.547793262
3424340.274914759,3408760.396941193,3431226.3259536615,2558627.8516446673,3155409.508720588,3205738.71236357
2765422.1101604626,2666575.7943828953,2585848.7714721276,1900949.0589242042,2425132.4190357933,2479698.933734922
2923701.0140075926,3146425.0736508653,2997009.580731175,1968425.252175746,2663932.602481052,2758890.230141345
3859406.8156802836,4152381.758191659,3803765.4764379184,2335710.5242720963,3358619.6842300342,3537816.1436454896
3461411.47654948,3518858.6278668633,3497852.9746325184,2273734.9144138675,3079819.976539851,3187964.498365682
2977704.712572967,3126839.841710762,3091127.3350896966,2079095.0992686953,2739489.8009162205,2818691.7471605306
3283895.4582222323,3406667.906555439,2896533.2911281055,2296901.7184457257,2901351.710520752,2970999.5935878754
3335308.330524836,3214442.1511432487,3223831.4587397734,1874945.2333302426,2750166.959471745,2912131.793434525
3145622.123926341,2923819.0293421824,2999593.6302059465,2119629.673807683,2730227.1053807344,2797166.114320538
3686523.3261038433,4281218.679847472,3857598.3857625965,3084740.74307741,3675654.263598818,3727520.28369783
3278748.6517263707,3537320.4168520523,3423404.410313461,2340209.4504374126,3060178.404015861,3144920.7323323237
2777279.5202059434,2947246.7355600963,2761061.459759105,1830410.014306286,2487764.023089216,2578999.4324578578
3664836.3242177265,3427456.001242912,3149588.68986759,2818511.6210252163,3233828.3481274997,3265098.159088361
2585017.58846357,2809404.597554328,2563893.0664736656,1674011.387279152,2311883.16671053,2408081.659942679
2879069.944426419,2894717.6578097995,3017077.2738972753,1887569.6212160778,2573970.100033734,2669608.624337393
4009790.1813603165,4576438.711671908,4048392.3406165075,2418997.5642529083,3545137.138060137,3763404.6994754095
2995214.8977208296,3243629.0559799047,3240820.9088922106,2217096.776515015,2853542.05993572,2924190.4097769903
3923528.6958710602,4396708.377157362,3651519.4083089083,2567023.820836605,3491223.1099895355,3634695.075543484
2946473.5230368758,2845163.086998464,2876402.3239323357,2155169.7942596995,2662194.9975443664,2705802.1820568433
3950631.569825708,4148668.700849648,4102750.97176799,2905374.578590289,3696537.0043798783,3776856.455258408
2948641.2518694247,3545763.2079683812,3468641.728706294,2630051.0046378877,3101534.8650478264,3148274.298295497
3429219.9473705697,3921793.4671968124,3349009.1293048635,2225146.107596883,3089754.2037648484,3231292.1628672825
3140381.233990252,3340148.9012217596,3325063.2191392095,2119159.0408230806,2876762.400979215,2981188.0987935755
3720247.9043070935,3945939.8061051546,3919419.3462553704,2716087.232610405,3491800.358325775,3575423.572319506
3982825.0917018387,3899881.925835198,3486164.4493591967,2951364.7677281466,3529918.6829715366,3580059.058656095
3941341.1808673525,4338194.083696355,4301574.121981288,2526683.018234129,3595569.469362403,3776948.1011947813
3062422.8810352865,3160449.564893824,2723917.18215016,2004948.7467132094,2651054.1841007485,2737934.5936981197
2382444.643248836,2851281.3416893673,2770542.307876639,1793842.6235832153,2368462.8125774814,2449527.729099514
3522435.869782899,3722417.4966321564,3465027.3663185653,2468091.487942973,3209483.5099497736,3294493.0551691484
3502203.502075062,3480147.1225978127,3116040.7704087053,1993535.9666988084,2866520.4614176303,3022981.8404450975
3525248.8794838237,3543281.7981378534,3307592.9754984146,2269576.2421651687,3056146.6893361825,3161424.973821315
2824237.5016968134,3374720.3256884054,3060922.1619747975,2118934.7564441096,2760461.8198057795,2844703.686451032
3406037.915536285,3094622.186217352,3192721.6983313872,2230305.1184757724,2902085.7532580947,2980921.7296401993
3018395.403441734,3105488.8344374234,3299620.579781929,2165784.087885276,2820667.508966387,2897322.226386591
3329883.784333146,3396772.181252596,3487684.5223513357,2605993.1625725464,3161650.5489301123,3205083.412627406
2928699.7132968646,2621335.3403664036,2448006.9505042545,1752736.7810198416,2350224.1638747943,2437694.696296841
3333188.5470499014,3446394.076510365,3112496.735347982,2462084.166370611,3035783.9754195516,3088540.881319715
2880411.8298250344,2979700.7333735754,2800672.5385049884,2041121.6584375296,2614788.314416297,2675476.690035282
3835129.224267686,3713952.61825491,3460688.04035121,2854635.7472144016,3420939.040320698,3466101.407522052
3538856.059112187,4097462.4288041336,3420853.769073351,2211915.7004483067,3146999.1006541527,3317271.9893594943
2951881.8968448155,3252378.5033233627,3097663.7806783877,2130353.05331362,2780744.0520371734,2858069.3085400467
3021950.974799039,3189655.9757567137,3546447.139596241,2369796.695251969,2966533.891607037,3031962.6963509913
2862475.9195030397,2789447.8601223254,2502869.6238804827,1692009.1162120602,2355162.5759738856,2461700.6299294773
2640929.6715325816,2765555.805375038,2518587.3086621747,1797726.660807423,2361900.3181797843,2430699.8615943044
3736727.338359067,3467144.052053208,3476006.1760480367,2728014.479407943,3304995.398812419,3351973.0114670633
3688374.1178302565,3558475.5591324787,3175561.4419494444,2024082.2972204604,2938805.143184173,3111623.3540331596
2743523.003517698,2999866.6966003543,2613742.3621272137,2135635.718292014,2582843.372773413,2623191.94513432
2879700.953690789,3041801.758574451,2841956.844475342,2064655.9692546492,2645112.1378240213,2707028.8814988076
2709891.5703360047,2977728.9674872193,2609491.128803937,1845392.5519259467,2454060.8132118857,2535626.054638277
2495785.3371893796,2799674.74273969,2890064.845298688,1752341.5409115911,2388718.788995708,2484466.616534837
3865652.2374890624,3634522.4399885577,3502600.530430145,2567436.1616252256,3309002.1262041093,3392552.842383248
4001999.731928629,4352902.049636875,4315721.55815188,2278383.0715601193,3477578.6812585816,3737251.6028193766
2678508.525968524,2862024.6463477155,2687383.00503536,1794495.0457364337,2421140.2075690995,2505602.8057720084
4329350.613916565,3704526.342848863,3566783.448818753,2599864.802665671,3430762.401332852,3550131.3020624625
3125142.1644579344,3263789.9123509442,2688847.7133909054,2162527.626676533,2738401.705196367,2810076.8542190795
3612224.0728149577,3626581.1211007764,3554761.3962243227,2748868.7507215436,3339794.7293926566,3385608.8352154004
3071920.7702358686,2686102.3335236027,2532378.2927813614,2137158.4914876996,2563096.0726915426,2606889.972007133
2449794.8972066976,2910422.7297123414,2756214.6758525716,1781224.0727976407,2386608.8454691465,2474414.0938923126
2621643.6984710707,3096927.612691812,3080055.634281283,2182369.1532788845,2689567.7317916253,2745249.0246807626
2914315.906785654,2805674.5543356226,3005887.8405402144,1787077.9958839633,2512866.9736973303,2628239.074386364
3247934.329091001,3378711.8301509237,3456958.006064611,2214442.581265965,2974616.047687137,3074511.686643125
3724162.7117654923,4247561.131089204,3855126.3369739307,2551309.3611423476,3462314.8758383035,3594539.885242744
3928374.18229878,4110341.3779947353,4101929.1676280852,2836922.2862951877,3655874.5891340477,3744391.753554197
2920251.964452462,3568956.1732146814,3320308.74850295,2080590.7910489151,2848110.885755333,2972526.9193047523
3132279.1485679853,3131910.829127041,3324308.041604045,2245072.061523608,2888535.6219529896,2958392.5202056696
2793446.65617725,3143190.053081873,2719230.8097930704,2433509.01608885,2749501.611373135,2772344.133785261
3305710.043563491,3204299.2974157548,3036101.703448952,2137446.991960376,2833252.125201261,2920889.5090971435
3412697.1472091707,3411959.5801232755,3215701.5341535555,2139578.493223878,2931549.8127364516,3044984.18867747
3093440.9043034725,3317694.1766855423,3227169.991632854,2439803.202826282,2975267.5188754816,3019527.0688620377
2948843.2407625713,2928895.3662327114,2690900.2851902056,2039397.3731763521,2593183.7238109605,2652009.0663404604
2602891.718470629,2647449.0189280133,2823447.6389598777,1613257.376204646,2304212.4927907265,2421761.4381407914
3058775.3502949853,3158983.4034021543,3008820.241607532,2302927.7594296313,2836734.9772818405,2882376.688683576
3872281.8756222418,3568707.8383650375,3448200.53594269,2532716.8052879786,3269848.149113036,3355476.7638044865
3411613.5759030115,4095808.987140258,3474495.634294784,2203856.841062805,3127859.103292823,3296443.7596002147
3270585.7687677494,3678172.0968185207,3527838.5532934736,2676851.6601871387,3239751.311912322,3288362.0197667205
3066241.114619667,3144677.476376091,3394291.4111295096,2348875.7224534345,2931524.551996084,2988521.4311446757
3652328.0103498665,3551754.900141578,3675071.9174486124,2649831.158336823,3319956.717135163,3382246.49656922
3547844.728500362,3446123.0285430774,3844969.1677116123,2425945.960414728,3214573.9120372864,3316220.7212924445
2755045.863085488,2998097.773873145,2886534.9449678496,2269607.222675785,2696224.1249592095,2727321.4511505673
3414986.4995553778,3274982.192232941,3165173.9019786674,2513703.783169612,3048943.5020043366,3092211.59423415
3325188.632465793,3434601.0843444853,3214570.3236638973,2341261.67449811,3007308.180613185,3078905.4287430714
3047851.304455274,3807841.7917106547,3539479.93991263,2499932.7234020955,3141556.753355506,3223776.439870164
2736355.4746098863,2779079.5319492007,2877903.0277118497,1894558.4826731165,2499088.371086894,2571974.129236013
3251949.3674003268,3078579.7330040294,3257566.1448888495,2046219.1077829357,2801087.4156194734,2908578.5882690353
2939270.9212376527,3183799.8942828854,2919432.498538736,1917717.5317928328,2634532.2759327935,2740055.2114630267
2963669.774939891,3337106.2958034435,2798300.2865623254,2079968.9443669962,2711466.374080944,2794761.325418164
3360604.897289613,3426392.9500093297,3057028.1632617614,2251609.9944079393,2939751.322503601,3023909.0012421613
2713377.9612872945,3202645.837277355,3101564.996982823,2542420.481025768,2864242.1195808747,2890002.31914331
2768236.809487368,3175094.939357003,3011938.3930113567,1883353.1411485802,2598799.9529827745,2709655.820751077
3346345.2621606765,3087405.787757651,3422183.470612414,2563683.8104859805,3065122.8091932973,3104904.5827541803
2906427.5516042076,3007414.3503704956,3156832.8946257494,2193801.393675256,2760182.557431969,2816119.047568927
3063998.0122992774,3311385.332325366,2799344.4378458266,2354975.903681685,2836439.541508793,2882425.9215380386
2892665.9330605404,3376338.723918613,2912412.9939098353,2015869.2166653536,2700326.2325079734,2799321.716888586
3607705.480649451,3922936.2773580817,3287307.9897084036,2258284.855605376,3127174.8553881273,3269058.6508303275
2899696.5768918768,3303474.047103383,2999951.538374521,2088772.3282618981,2740356.4380323947,2822973.62265792
2870648.981923562,2476123.3482442,2383086.065939834,1804271.9249508693,2317397.045472392,2383532.5802646163
2871360.6989773195,2833846.954566066,2900193.693247494,2046324.6221199566,2606491.941256671,2662931.492227709
2578160.1451721694,2947304.121021938,2608754.7078687698,2243835.005142259,2570434.9964820337,2594513.4948012843
3708562.395879113,4460848.777023975,3639971.182179147,2523025.6002197433,3433783.4444549643,3583101.9888254944
2880759.3706024867,3138777.2469636146,3049973.2158233845,2279456.3862658073,2792713.134479127,2837241.5549138235
2857016.6858998127,3343873.6789097786,3316219.7842982835,2092555.128148255,2800134.8212790554,2902416.3193140323
2714955.956344211,3000490.7674803142,3184376.930893849,2218329.839661871,2727709.7577215005,2779538.3735950612
3179198.1566067897,3487665.5384241,3296897.6930070133,2252236.65530357,2966065.2784821056,3053999.510835368
3267917.368554211,3491195.08022759,3222814.86304281,2136927.8160489346,2918239.4507255624,3029713.7819683864
3184653.6455987263,3225320.4905890417,3156280.7466404643,2409683.1518433862,2950127.6932512484,2993984.508667905
2383206.3457428487,2734171.3727537403,3070979.6252161986,1736429.3775764238,2371258.848175986,2481196.680322303
3869112.203762255,3659351.2427202854,3355452.8031847007,2942743.8607564685,3420057.4860737934,3456665.027605928
2839233.341584114,3612727.091787839,3390175.233199148,2165534.6358934753,2886509.5937120165,3001917.5756161436
2578509.419620264,2900986.605790348,2654755.15639645,2118917.0785541222,2529799.4075784963,2563292.065090296
3215785.1939685284,3268190.060131403,3157358.130103405,2418428.5296266987,2969213.850753102,3014940.478457509
3760803.7577948715,4430792.854294256,3893243.091635477,2948867.1795366723,3677949.9189441004,3758426.720815319
2807919.9736607177,3479081.639723773,3168598.098307686,2176882.1035091323,2819806.0733691608,2908120.4538003276
2893067.275737979,2913542.2906787717,2804450.177502862,2007672.1613314583,2591438.6917978507,2654682.9763127677
2690961.8439197247,2942180.258515045,2644148.8684903095,1950077.7687616341,2496112.4111952684,2556842.1849216786
2796181.745071084,2985508.9171136008,2572690.076103187,1938858.5144282172,2504621.9589616084,2573309.813179022
3106553.374723001,3004814.5320762503,2837867.345779606,2334354.7149121067,2786562.043794752,2820897.4918727414
4488570.003056887,5100823.156434391,4694004.681359925,3105923.687599441,4193584.178234138,4347330.38211266
3602779.759284162,3850640.038060711,3752363.45252347,2554806.882024753,3346781.076662798,3440147.5329732746
2589411.312824227,2915425.7789542843,2659112.122107224,1625841.847700471,2325145.313678015,2447447.7653965517
3066345.88781958,3386209.152614955,3164312.444392148,2111710.2598487902,2834847.215153809,2932144.4361688686
3831076.659799123,4232777.988774056,4176612.1264548767,2751590.09296587,3635935.8379141274,3748014.2169984817
3154922.2006225726,2964551.438415857,2867790.0097081475,2196554.695275633,2743026.746140106,2795954.586005553
2716186.3459692313,2723357.317431029,2847431.9628634145,1860775.9834269988,2463113.4500699113,2536937.9024226684
2815218.789701841,3283812.383594925,2814865.468243553,2262923.3204351696,2745556.934463908,2794204.990493872
3165002.539052493,3167402.127487889,3078696.683402415,2127749.6845043176,2804135.625723405,2884712.7586117783
3448938.4590976485,3370757.7695755544,3471534.286146825,2622270.30131662,3184663.9460164695,3228375.204034162
3060362.249595841,3488540.2883103387,3107813.2945721042,2400338.420867748,2959041.41942623,3014263.563336508
3087736.5506593585,3540666.798811334,3303009.1460321755,2115466.0712636565,2894863.3266949556,3011719.6416916307
3132843.4760476104,3198120.8966265772,3148044.8863248723,2618144.6924923416,3004153.711989185,3024288.48787285
2944476.7998187826,3394002.461522879,3618695.94993709,2427892.8817929504,3024623.3386090067,3096267.0232679253
3071320.671466719,2704632.94426153,3134107.875793659,2009319.8311038974,2645363.2300939667,2729845.3306564516
2699102.91660792,2945021.9630223564,2362901.6439077053,1558079.2973688194,2253427.382560649,2391276.4552267008
3377000.030410634,3577325.914596655,3410377.5844583423,2002269.3429693251,2923303.0598695283,3091743.218108739
3286489.832502885,3316051.9574460583,3133321.708838888,2539492.65540362,3033131.6618493362,3068839.038547863
3259184.760434801,3473109.770808945,3461014.2588295355,2802492.7239702553,3224481.7322197016,3248950.378510884
2833936.5391990757,3179846.3116526944,3013610.670929022,2341929.0140172867,2804708.920651164,2842330.6339495196
3335877.5855301004,3705023.2643248425,3661120.554647935,2657776.3632585523,3281190.2184266406,3339949.4419403574
3718143.6851805886,3574494.11550625,3780322.3697728817,2434053.9287117207,3267770.35032228,3376753.5247928603
