0,1,2,3,harmonic mean,ar mean
2014016.3907450843,2474728.564521112,3914758.8341874606,4692987.316638249,2921558.041377278,3274122.7765229763
1974561.399703141,2735738.878103376,3899100.0861855196,5055616.4496122515,3016039.0030106427,3416254.203401072
2199995.3039191742,2127141.819592791,2666279.0397535046,4534911.315402485,2631186.3096698797,2882081.869666989
2004621.9359238772,2823431.5143528497,3667256.4567209734,4372817.854712301,2953348.109734278,3217031.9404275
1777211.4007348192,2618394.411264582,4329240.543565231,4673462.168381,2878621.026659857,3349577.130986408
2004565.4506698241,2152042.251576684,2681639.7577388273,4171490.1887819464,2537805.7226601136,2752434.4121918203
1530163.5297558096,2657768.2913458995,4049223.8322572084,4551234.433814028,2672971.3816061583,3197097.5217932365
1809129.2517604295,2637088.6031100024,3824904.5482649533,4837214.824673145,2856871.1732863616,3277084.306952133
2087694.89549678,2621658.627363181,3575816.8194479556,4521874.1034393115,2938499.9751381804,3201761.1114368066
1872026.8609729891,2573807.4260256523,3895354.2319251834,4455858.713255973,2849308.2344774688,3199261.8080449495
2332073.527755075,2741904.18814417,2989280.1196231274,4201178.244725879,2928107.30080593,3066109.020062063
1895329.0090512198,2796119.301195974,3995465.1154538724,5452058.246559156,3032710.5106172846,3534742.9180650557
1897498.4453729829,2734508.818683834,3689342.3195145302,4646204.040474001,2900680.988169998,3241888.406011337
1949364.0513613163,2359001.643834777,3760520.89731274,4236670.36172774,2779996.0364555917,3076389.2385591436
2158091.644513006,2609156.7593249776,3862577.5984019055,4992470.904790791,3063176.40652303,3405574.22675767
2231686.0372191747,2575270.7143194526,3645104.754068783,4960312.475376813,3047987.9734620787,3353093.4952460555
1807128.0683814634,2887185.3238560273,4263567.8900878765,4046580.1321383566,2895634.313011114,3251115.3536159312
1727003.3278187492,2612898.4322887408,3710809.4418955967,4853275.714500473,2783027.229715026,3225996.72912589
2139300.142675854,3008982.7452522977,4107790.8212939147,4309694.7948916685,3136625.9345845766,3391442.126028434
2011865.4995122955,2306005.495370723,3811091.808344154,4650582.883040209,2840666.5042543677,3194886.421566846
1603314.3837305487,2929784.6365783135,3673833.6220692922,4663858.063986507,2755504.1129422933,3217697.6765911654
1965215.9894761434,2456577.7482187627,3863960.207002452,4840946.943378699,2895836.870041147,3281675.222019014
2054099.78362826,2313851.51016445,3279086.248189401,4530729.658499509,2768761.757891025,3044441.800120405
1794233.336453439,2560868.7291632737,3950412.4847321077,4306321.374535027,2790979.7300120913,3152958.9812209615
2070463.6763840744,2414288.0979217133,4086658.601000066,4378299.285230862,2919106.6280622417,3237427.415134179
1750992.997649945,2462677.957418819,3364338.057822531,4911499.67927143,2706349.641047886,3122377.1730406815
1976889.3665945418,2511318.5877980217,3657426.484706601,4913057.346861274,2896456.1809203187,3264672.94649011
1876544.4291551458,2624219.940714937,3717953.488928102,4679760.567528227,2864075.2916396703,3224619.606581603
1648706.2231348443,2949270.0731290784,3993168.48484176,4714717.74031316,2840641.5350194783,3326465.630354711
2061988.668645198,2558757.335013465,3612749.55894855,4537707.990691766,2913420.8123759683,3192800.888324745
2256588.792195617,2808523.180348299,3423725.379862123,4862578.684041255,3084188.7833879036,3337854.0091118235
1863673.585529159,2695827.2961068843,3149903.5601482685,5055532.362418375,2811374.80979489,3191234.2010506717
1663617.6681081874,2642146.117849341,3524197.447482015,4320869.719937009,2676001.8293119003,3037707.738344138
2026261.8386459977,2683677.709370256,3567790.146892186,5406546.930601054,3004380.9089146485,3421069.1563773733
1920562.1272521308,2729068.248239443,3899369.2386685605,4157036.6290308917,2889935.3096124292,3176509.0607977565
1931517.6998809848,2134852.2433613413,3852836.2470181095,4441011.382095453,2719484.3707764186,3090054.393088972
1825636.981370471,2672356.8485533223,3513268.70092538,4292399.645716871,2778625.48784824,3075915.5441415114
2267291.8918502745,2382243.939506097,3869475.0887711104,4046401.336497024,2927414.901421726,3141353.064156126
2228725.061430579,2511451.061747575,3877309.0863583214,4866609.593229951,3052838.781324946,3371023.700691607
1902043.3384211506,2654735.773213702,2816402.1345595587,4504829.158674744,2703647.826684384,2969502.6012172885
1893180.7484662472,2715371.7274387283,4018826.6457582694,4818542.819956252,2956730.2785611446,3361480.485404874
1753620.0985844517,2569717.0849825414,2966473.560014816,4846184.692074664,2661617.8915011208,3033998.8589141183
2079018.2547011715,2464667.7673660815,3953767.236130322,4681858.1454188395,2955859.7000130904,3294827.8509041034
1794054.3273942925,2512638.1864692373,3892726.734659231,4195246.718187026,2757405.290437113,3098666.4916774463
2137594.0540366387,2808909.1347003295,4031911.378455643,4850076.586325519,3129818.4525149735,3457122.7883795323
1873832.3662525972,2885724.7174103525,3748188.319057571,4141066.4353018333,2880851.6141007217,3162202.9595055883
2084036.4832576057,2709331.0657349825,3613173.4461637954,4232743.963587792,2936962.7408140115,3159821.239686044
1954603.4254237453,2446110.8854487664,3561641.8067015256,3934887.653186508,2748515.2584724803,2974310.9426901364
2016167.9749184207,3029514.459283579,3825468.1384712127,4179243.749495683,3014863.3377000294,3262598.580542224
1833661.3452945044,2356136.626420401,4195678.506061105,5019088.757864127,2842200.184707172,3351141.3089100346
2043050.6444255628,2664256.5871681175,3579859.4290199927,4460897.807886446,2923305.5106514073,3187016.1171250297
2195202.351209911,2852141.7693243,3582121.7488455013,4765788.5248059705,3088455.8431564383,3348813.5985464207
1648355.9581009098,2465691.641194771,3930071.3749476257,5231754.394876934,2743823.769695496,3318968.34228006
1578726.4483943838,2733458.4017299814,3373816.6506024995,4604378.659921365,2644027.3252426805,3072595.040162057
1699906.469816731,2335998.5784015036,3892318.748978042,3959967.6959120072,2621586.407961914,2972047.873277071
2033298.902002399,2521716.65716176,4202666.372622791,4197491.464888342,2931372.378651697,3238793.349168823
2208328.209985345,2424367.3421542114,3453426.0393294776,4771766.840237318,2931598.1590237673,3214472.1079265876
1868289.1114581923,2675158.8886857033,3100602.8720624964,4825394.8751869695,2780068.4641128923,3117361.4368483406
1961289.5054026837,2967031.9905180493,3985209.418916115,4703148.990904356,3052369.991820977,3404169.976435301
1960364.5875865722,2459244.3746183733,3795006.177189453,5079980.224323554,2904668.4115507486,3323648.840929488
2009722.9637868367,2845277.4749150695,3440938.198202302,5102387.806114757,2994806.2406917447,3349581.6107547414
1849353.491255483,2510251.2356510777,3851226.729687349,4764972.627755851,2839662.0484963194,3243951.0210874397
1908241.0596841648,2356511.4404097376,2950663.9534308338,4414104.294492478,2642265.8604441374,2907380.1870043036
1694989.6235784153,2734672.9076022906,3626324.450784973,4755988.839099507,2774557.9592580264,3202993.9552662964
1807944.6558004369,2592206.7193324133,4399533.262731197,4730993.299379331,2903695.4846204873,3382669.484310845
2105648.37853855,2960963.2679122044,3934450.9787912564,4942742.119889235,3151782.898904479,3485951.186282811
2183698.8422492174,2572156.4669322902,3763633.4146753154,4002833.9609757285,2936337.6980825393,3130580.671208138
1731979.075729777,2385619.233608034,2749103.22793798,4578564.260847868,2533703.6097557135,2861316.449530915
2199644.563599519,2947448.3340960424,3546980.310476369,4335911.39781032,3061714.8485811157,3257496.151495563
2202750.2421561275,2702372.8961536284,4141075.8654281353,4977805.8399430625,3158564.804529273,3506001.2109202384
2026775.949147122,2567695.238430979,3257842.2226698766,5138237.66994952,2889297.310467911,3247637.7700493746
1923191.321704822,2650871.949489596,4172424.8880511452,4470842.86121444,2940001.14013512,3304332.755115001
2032404.8924873173,2802027.036551687,3218570.7245166246,4878971.766964327,2931325.121558103,3232993.605129989
1721319.4028073777,2377029.1797632417,3979808.940186653,4305077.613008279,2693248.8654866437,3095808.783941388
1983650.9191083652,2456121.866021729,3797292.9543099357,4423451.718752704,2855755.4174741656,3165129.3645481835
2072996.4297996897,2877921.835854592,4094596.1146319034,4464094.827803376,3081425.8413644102,3377402.30202239
1594881.407293902,2760443.927499013,3441567.358685536,4808594.280146936,2688546.5786127555,3151371.7434063465
1872831.9219721681,2597478.6841696384,3368651.479258967,4436535.3570811,2775473.9965377348,3068874.3606204684
1973167.9621079378,2831407.4136054246,3589002.061129672,4808099.412205221,2970462.064372222,3300419.2122620638
2157062.807485248,2466714.839123334,3923730.7774203783,4963193.766045514,3018108.2684643003,3377675.5475186184
1941596.426785147,2191272.71848529,3388920.8577129124,4846345.10571138,2715885.5180204883,3092033.777173682
1705315.5213286576,2704661.7036618707,3591537.669259182,4133273.0974912406,2709100.1382064964,3033696.997935238
2080933.3271992956,2468634.2599669565,3894854.721950057,4482230.020090233,2929355.4479249446,3231663.0823016353
2142196.1303650658,2669191.631118757,4066225.6907526567,4685734.236313232,3075035.57239909,3390836.922137428
1753398.089336246,2630353.5406789687,3553160.6387974783,5044690.620530457,2796878.2150730863,3245400.7223357875
2143489.741374568,2533380.2932705376,3663123.5565324794,4277510.439907689,2923911.685702906,3154376.0077713183
1943820.6290874465,2794803.491738001,3425828.622035979,4647757.807751695,2899989.4500288623,3203052.63765328
2076549.82449323,2527401.9730597287,3217564.01921138,4703760.542829873,2855875.607231609,3131319.0898985527
1851291.3741586609,2398326.4477443495,4418774.780694018,5036880.420463699,2894432.320249109,3426318.255765182
2195554.4640619177,2874514.2893005097,3861040.98693351,4560449.913098938,3121038.2483522245,3372889.9133487185
1878248.7958010468,2778660.5167277614,3277662.347611382,4474923.0445945,2815197.454144899,3102373.6761836726
1863209.6237464307,2316868.1564014745,3246785.070623873,4551572.116804922,2673749.092932488,2994608.7418941753
1565906.3425108383,2512157.8980216654,4428488.079900204,4874087.158208502,2725446.7921384536,3345159.8696603025
2224714.409179722,2666847.309369569,3468318.7553343307,3689511.1846324,2890521.6838831445,3012347.9146290054
1784635.4207880935,2204074.8469321053,2963144.7956987843,4313461.056860397,2526280.7091623405,2816329.030069845
2187139.8233069605,2643129.1839887663,3501191.70641536,4385905.989610147,2964768.895784459,3179341.6758303083
1863381.2084702896,2495769.9433046863,3209352.3809031625,4246792.353815447,2694695.1281900327,2953823.9716233965
1781505.3121637926,3014410.8775295634,3578260.0966013256,4316428.303199426,2848594.453920406,3172651.1473735273
1977557.2085873093,2845942.173710481,3607155.832532388,4812456.713342822,2980464.5635232423,3310777.9820432505
2026095.402184875,2566418.475594604,3446225.502177971,4666258.930398742,2882498.095943712,3176249.577589048
1898803.2406722682,2571735.8672315152,3672764.2848310126,4823967.94708191,2867254.7600093293,3241817.8349541766
2093138.5393690346,2969840.9664485077,3642846.942522572,4530039.879834031,3054066.8839097074,3308966.582043536
2124804.1786399907,3011522.162571094,3414021.515055667,4401996.485909111,3023959.7240041196,3238086.085543966
2163047.0776450424,2708542.29672673,3793432.0890787826,4329178.990477079,3016324.478598706,3248550.113481908
2197996.5692826873,2860541.2015372617,4100712.3932462675,4370260.561490984,3131793.6997276824,3382377.6813893
1569301.7901237144,2715868.260943018,3770199.2526659477,4470949.311657978,2676773.178793693,3131579.6538476646
1849929.6959080943,2514802.3596148915,3310414.110515337,4691615.751786646,2752110.823323134,3091690.479456242
2143677.684286406,2694924.677382841,3782420.817155973,4344928.434655226,3002799.5251299483,3241487.9033701112
1998703.3546036964,2145530.795097312,3624319.9332706295,4540362.024541735,2734911.668737085,3077229.026878343
1996029.6528870086,2920441.7338231173,3943235.84054131,4957471.577210314,3079948.3535056096,3454294.701115438
2251600.488258477,2541736.9667770797,3158797.3988240426,4149688.2607928542,2867140.1706327666,3025455.7786631132
1651415.528538761,2242119.393524016,2933684.1604604027,5449958.642627484,2538226.2465423523,3069294.431287666
1676505.589425631,2243851.0998759083,3840623.8001850187,4669379.741384325,2637345.153208628,3107590.057717721
1768197.8552683804,2553772.737206858,3400334.2133015464,5388316.106752396,2783963.2672444344,3277655.228132295
1746835.337803813,2556889.2673935676,3116116.8512576893,5164401.8600011235,2706159.393613126,3146060.8291140483
2135091.6482488234,2430100.5175075964,4284709.089646969,5159373.57044135,3060257.3047130103,3502318.7064611847
2009396.171792161,2600560.743938589,3559045.0083410866,4567219.46755312,2894104.2041905723,3184055.3479062393
1814434.1843637824,2257933.6324166185,3307209.7261728193,4172587.7431111573,2604085.3899626117,2888041.3215160943
1673590.9261964334,3064908.8860872015,3528713.4639242985,4400320.565872026,2788550.2456229795,3166883.46051999
1933839.5345277125,2435253.027325574,3889836.145257143,4311016.161208779,2823293.496968275,3142486.217079802
1906313.6752500113,2598052.746017761,3463063.2823217376,4447452.899115006,2810793.30610532,3103720.6506761294
1708921.8025258589,2593130.1998641733,3812070.227378054,5295657.294878168,2813024.1368513363,3352444.8811615636
1789707.2721267468,2404228.0433809985,3232272.3657579427,5242525.107386008,2712209.805901923,3167183.197162924
1757355.2609979408,2588723.9945424194,3674755.1104358905,4944525.279828677,2797792.74810173,3241339.9114512317
2379782.7162084305,2911407.8585971543,3730793.041250818,4628425.162314876,3205696.8960931967,3412602.1945928195
1978960.294927528,2286211.124770347,3914362.67240291,4868612.271489065,2849840.063566283,3262036.5908974623
2230899.501730827,2715191.309668977,3498572.072365013,4605784.3932757,3031458.10558931,3262611.8192601297
1762493.7887257,2590825.695834496,4033322.4597709733,4754310.866771736,2833613.3407834386,3285238.202775726
1690662.8775991967,2274491.4947717707,4107506.2989906133,4479896.581205849,2670549.925828497,3138139.3131418573
1738681.1982425726,2447525.9240221246,3229605.134043703,4894487.529592183,2670813.048284055,3077574.946475146
1677281.561329471,2151695.7127348124,3385679.897098664,4765848.771634319,2554049.4096542816,2995126.4856993165
1856621.8770548757,2717834.859820846,3496708.9995783404,5505804.236541599,2910864.363985457,3394242.4932489153
1928298.3520413374,2550232.1447087177,3454790.461447716,4732070.795462445,2833884.2743680873,3166347.938415054
1864360.8866421594,2494653.2718866672,3332865.9811256835,4680108.618496723,2756821.204716706,3092997.1895378083
1694479.0834893018,2725177.6845433833,4264459.937363115,4575196.349366782,2836544.3651506566,3314828.2636906453
2204426.785455083,3082740.2640753877,3696942.657445496,4294610.740021225,3121675.559253589,3319680.111749298
2242184.078873715,2821615.671479476,3548447.5620895103,4696837.078595336,3088509.2477638447,3327271.0977595095
2018094.559857883,2644348.623700145,3535341.480126336,4650207.914660584,2916335.85405242,3211998.144586237
2018936.2845599796,2692788.3334067496,3012842.222279792,4667762.905599188,2831216.004100138,3098082.4364614272
1782823.4073049775,2805428.0402492164,4783558.826106155,4763809.0384646915,2993283.085371833,3533904.82803126
1641278.9859409912,2849646.954428873,3508831.1672543595,4990975.324234421,2767096.7272491897,3247683.107964661
1739421.7086693372,2652474.963952749,3480857.2078389605,4607663.669970195,2746827.544279169,3120104.38760781
1878000.723820152,2951881.0454805326,3445766.9559965655,5279937.481237721,2961086.4432996325,3388896.5516337426
1822648.8488603467,2619104.2081716703,3713193.638406762,4852237.208179231,2845228.623709691,3251795.9759045024
2182837.2911350336,2307869.7593754865,3878028.8296462507,4306565.938818895,2895433.1002793116,3168825.454743916
1796267.6233306,2615768.6218287484,3429595.005133269,4229412.585113255,2726605.0838948246,3017760.9588514683
1898519.3220589121,2706061.0628554663,3302843.9886427326,4595813.870274016,2823610.925979656,3125809.560957782
1648322.7028296397,2737834.424467152,3552542.341464571,4484673.044482321,2709293.3318772614,3105843.1283109207
2090983.1836954427,2962591.43716408,3646655.234340262,4024582.2181495046,2988457.522495546,3181203.0183373224
1742575.314182469,2595487.506649341,3574272.8439960587,4445266.008477713,2732458.8759367643,3089400.4183263956
2050456.8016073173,2508421.8398974133,3660998.284610851,4652626.949769754,2910286.5274639046,3218125.968971334
1895460.048861652,2792956.8666286054,3050520.773873198,4678004.792096491,2802692.320751746,3104235.6203649864
1818662.5664031105,3134563.5481053456,3467015.055407209,4551705.018778474,2904847.2186520803,3242986.5471735345
1750992.997649945,2462677.957418819,3364338.057822531,4911499.67927143,2706349.641047886,3122377.1730406815
1818737.3387977234,2598979.36702486,4040918.372316615,4595775.638201139,2857840.8719098894,3263602.6790850842
2307591.790680252,2806644.3645918113,3554289.1571421498,4886012.6578280665,3135617.862618977,3388634.4925605697
1979840.037984264,3129180.76072499,4023481.806916617,4491072.188934488,3086732.467085537,3405893.69864009
2027632.5241031777,2602221.535264799,3830193.0102913543,3688513.272540199,2837546.678526372,3037140.0855498826
1727869.724675133,2621938.121239799,3175002.4878998627,4409715.679209884,2663334.013323553,2983631.5032561696
2096130.3583815894,2742297.9077142873,3473139.6887049037,4774545.718755321,2987091.627228199,3271528.418389025
1892028.299757605,2489451.3458572403,4397357.604505822,4999695.171667881,2946267.995276122,3444633.1054471373
1907064.6763665455,2775801.7856012946,3323315.4985368676,4593237.929143446,2850549.9379256447,3149854.972412038
1961747.506778896,2305991.8963065045,3841105.0929564964,4035469.0214839056,2755680.892220692,3036078.379381451
2156845.1952000526,2830266.8146078456,3399370.7029676023,4707229.094460844,3022118.0968920644,3273427.951809086
2009831.7944361412,2708587.219682714,3423232.841786502,4102034.1909393286,2851738.306029419,3060921.5117111714
1718765.9442056387,2401507.285725883,3865476.53320351,5406786.1160476,2774173.2655586647,3348133.9697956583
1731128.4796548297,2495051.958286246,4341810.320656619,4703307.731601362,2814154.3752603987,3317824.622549764
1876245.3815531402,2479650.3368361183,4167285.7587075382,4505634.509917514,2860881.085554207,3257203.9967535776
1967761.4730153095,2436796.8592919055,3401234.6281041573,4150111.9638217213,2751912.278258358,2988976.2310582735
2095262.8010917369,2639149.331579227,3442754.5000264044,4501778.852468225,2922317.689864906,3169736.371291398
1802143.2631133292,2801926.5798090324,3651389.273344336,4529678.351970813,2844087.035905161,3196284.367059378
1854221.570028469,2362152.51781669,3664486.7859231825,4669558.5298234895,2759200.9233549666,3137604.8508979576
2022570.5445979657,2551050.5309498906,3297654.72990086,4685226.2919109175,2850833.592022274,3139125.5243399087
2043673.8329949337,2740235.3947199504,3329119.1799065354,4598365.096266446,2915249.243229828,3177848.3759719664
1749577.915820732,2552618.6945296554,3358943.976073326,4941184.635105554,2733334.11186086,3150581.305382317
1939781.2408896703,2327541.4929686757,3328087.268856728,4209406.073462615,2696878.851620921,2951204.019044422
1879139.3552579735,2937051.035019096,4148204.154989681,4101729.5931594414,2946584.653767872,3266531.034606548
1926100.0641745036,2520892.958350927,3743762.956852572,4127662.3744264278,2806530.1660387106,3079604.5884511075
2070781.1403584166,2462140.4578923914,3483936.655821929,4315947.9898282625,2841331.5394529295,3083201.56097525
1883319.2495953846,2941906.9799986593,3387969.085673604,5189647.097540498,2943890.033380106,3350710.6032020366
1921966.3807186198,2518949.4310925887,3995273.1562555935,4307237.395192062,2857643.9330593115,3185856.590814716
1931256.528154794,2464423.317344337,2934539.129260436,4587041.680914051,2698424.44324175,2979315.163918405
2341678.392149136,2582009.768274095,4358305.578438798,4586732.400297134,3170058.3471034854,3467181.5347897904
1859064.8250574998,2132496.794485406,3632140.323693072,4042082.6152328304,2615138.4692035345,2916446.1396172023
1802179.8776533983,2682884.750025863,3748554.579700701,4484007.595683467,2822066.654299977,3179406.7007658575
1779799.5828759742,2666015.102562911,3686139.3075100766,4917843.521826225,2833703.3375444934,3262449.3786937967
2032118.5933651065,2824603.262776609,3624309.4674054207,4451102.529898282,2970207.295255352,3233033.4633613545
1889934.6091181645,2817355.2129088533,3795329.775474573,4579790.1884207865,2928484.9684308963,3270602.4464805946
1791666.5508373636,3078812.857188005,3720833.961558242,4922324.514443191,2952349.620580741,3378409.4710067003
1943958.2524989867,2542249.018417061,3621136.30367454,4821088.1321724,2874915.3798721186,3232107.926690747
1925459.0001271565,2431620.2950151316,3567400.8479241556,4102949.6305423067,2749805.518921829,3006857.4434021874
1949498.9586995621,2660033.665951709,3613458.8271813802,4223344.997540118,2852233.5489802025,3111584.112343192
2029838.6009905979,2742644.9416216374,3797152.3792943074,4773083.707179474,3007236.2582208477,3335679.907271504
1897587.1748007752,2747757.82670469,3888830.550803525,4624307.740321311,2931877.6718965583,3289620.823157575
1818062.190449669,2716645.590735736,3404555.4045506553,4607443.166606558,2799353.347854946,3136676.588085654
2139936.8522584364,2703257.5168795944,3697627.2553667687,5119193.82601395,3069804.6027611513,3415003.8626296874
2128255.028214084,2477482.972348102,4039073.927390101,5140286.229773106,3040375.0330851926,3446274.539431348
2119859.563692033,2533383.1314151855,3941963.926109201,5009775.107349468,3030879.675660323,3401245.4321414717
1762624.6847570268,2435768.393674666,3090968.058262106,4835565.466564216,2652153.899283988,3031231.6508145034
2099156.84630958,2283722.7326342985,3803458.926820401,4232590.863840482,2829967.574555055,3104732.3424011907
1960946.6226043566,2971419.4745224495,3384232.7577669667,4477637.399730733,2929721.9207260734,3198559.063656126
1720437.1048949948,2503585.8904387495,3823219.461956086,4300616.722853377,2712307.2581202895,3086964.795035802
2035620.9568507797,2504871.3064493663,3745017.07501966,4863130.122974028,2934437.9265663163,3287159.865323459
2008338.233831984,2740263.493375694,3285484.038810737,4408282.0883667,2869301.7315853797,3110591.963596279
1930027.6435242048,2803713.446335749,3758820.115689683,4742694.916650205,2959261.3869579136,3308814.03054996
1966066.1483733943,2682290.720001138,3109304.46868153,4781815.112633134,2832487.076538428,3134869.112422299
1783244.973066871,2400969.8910640785,3484355.2798783844,4473914.80608437,2688553.589762348,3035621.2375234263
1745747.5276021422,2730158.7870096215,3797891.3420834322,4765277.4544627685,2832349.776808811,3259768.777789491
1814887.4822945453,2734074.602018449,3508521.256647243,4867407.293541182,2842481.012131411,3231222.658625355
1927265.8389049526,2468404.949949606,4061615.9632624323,4071168.8971965085,2825204.291911446,3132113.9123283746
1756649.2065828252,2289687.7043879163,3713720.101882011,4806258.666621849,2696616.6932641827,3141578.9198686504
2217591.311210929,2687130.252458729,3986584.728479448,5413680.173448143,3178027.2575971433,3576246.6163993115
1690177.649530349,2552345.293256928,3286559.4206255837,4287028.059800167,2629880.438535462,2954027.605803257
2259313.8192719314,2695658.3353196103,3721182.4856490986,4557154.000218142,3072795.74979251,3308327.1601146953
2187953.528594245,2206115.241526694,3398264.41344036,4557462.269384924,2808945.7734670495,3087448.863236556
2152972.066337525,2584149.488552078,3637249.123509108,4695451.658040263,2986514.7603600253,3267455.584109743
1798334.5487887268,2482520.9262022967,4031579.95037585,4908330.81840888,2835545.3892941168,3305191.5609439383
1969075.9571908845,2564837.217737559,3445519.0739878076,4381000.204594844,2824397.7469928097,3090108.113377774
1857708.1084126255,2611779.9541633525,3788998.0333806416,4344173.14146162,2826268.36672531,3150664.80935456
1809625.0694100633,2648707.8554720767,3760533.3740333063,4922282.740781181,2858734.0804051496,3285287.2599241566
1672879.702299101,2540562.04953849,3697579.18146637,4738125.3217380345,2715755.842689729,3162286.5637604985
1868141.7708457476,2755749.446188829,3555531.8772574747,4752791.2196694715,2878063.2450520564,3233053.5784903807
1961878.3588043088,2528645.59418508,3711003.6359968823,4242590.576209848,2836159.0277662124,3111029.5412990293
2142341.691231638,2397690.20080395,3777084.484541617,4727103.895495688,2940857.530439276,3261055.068018223
1980524.450066719,2466509.3429090264,3758116.0685184053,4910633.306646976,2898385.807016132,3278945.7920352817
2201199.8170073363,2405512.2855716553,3548088.482970549,4514604.537551479,2912575.826289582,3167351.280775255
1766968.9905811942,2619454.40857817,3510090.914195894,4048469.4062443622,2703434.0705136177,2986245.929899905
1489467.4656745333,2846888.5102297096,3943037.3250706773,5331606.17881005,2732587.7675357573,3402749.8699462423
1951001.9484226152,2612079.913016424,4073791.4944204623,4910341.026249596,2975045.51598682,3386803.5955272745
2710796.9536104267,3152404.918039913,3217546.8341908515,4274741.893451265,3249809.499259537,3338872.6498231143
1737771.8687832789,2143841.568124518,3069224.1439722516,4421265.355453416,2509572.8611042127,2843025.7340833656
1931815.435929029,2854557.8900161525,4275209.295000484,4704675.406675615,3043153.594612233,3441564.50690532
1641797.7066346484,2501505.240560822,3617055.8967157844,4697377.892562426,2669869.7790567996,3114434.18411842
1915835.3263797108,2839885.094410428,3538411.100047301,4946686.0876813,2943642.383891363,3310204.4021296846
1943416.5380119178,2704919.9868380157,3510904.0019488907,5093297.038556444,2929506.1866811584,3313134.391338817
1700583.0357972756,2704084.003035997,3644245.5362043967,4607276.500801853,2759957.260151489,3164047.268959881
1646021.3305012963,2693908.192001616,3442718.087830008,4472912.84475819,2679583.036147668,3063890.113772778
1914208.324144195,2379733.0034451657,3876955.5590297133,4616930.626217722,2822560.743849461,3196956.878209199
1863678.503855238,2430899.3474092768,3329981.5918921446,5151004.97535351,2773189.5907202424,3193891.104627542
1935808.7607711265,2834325.623212543,3412612.498833099,5054407.361035227,2940581.1518408465,3309288.5609629992
1879175.3081295004,2390774.037126952,3587307.7235496435,4526270.863247448,2758400.1757811997,3095881.983013386
2003987.62674115,2608428.1351259234,3167613.379804955,4923764.128285528,2854758.1810211227,3175948.3174893893
1968256.9770163088,2797186.656227693,3316833.495976466,4747756.453184413,2903423.4798837746,3207508.3956012204
2032686.1071027098,2682185.2226012615,3263210.75628716,4312630.196900227,2850802.0443700943,3072678.07072284
2046634.3181062746,2206114.2232465358,3427998.7935582846,3935266.9922526483,2688677.054287518,2904003.5817909357
1929941.9713145164,2718512.9962634337,3677629.6662260066,5114092.161339426,2955408.3851338956,3360044.1987858457
2563353.0513039366,2453559.519637985,3626706.966595743,5071290.987223789,3148104.549283336,3428727.6311903633
2238884.838837667,2735030.6970362454,3424919.724292139,4483654.712130781,3013665.0259686504,3220622.493074208
2165064.433824138,2472353.2025699466,3353398.339868575,4475480.21992766,2881849.290731946,3116574.04904758
1904707.4445681998,2757139.204517075,4055788.7532039112,4388166.309665542,2936519.976873902,3276450.427988682
2121594.14220036,2511809.413846036,3914798.5236985884,4244953.760405197,2940143.365697197,3198288.9600375453
1745662.6649714222,2917884.973014142,3392788.0177322016,5031388.327976093,2838776.9856147976,3271930.9959234647
1922555.3275137143,2317609.996342765,3863746.2143609496,4261095.609769348,2767940.7143625766,3091251.7869966943
