0,1,2,3,harmonic mean,ar mean
957612.3408357801,1438918.0212366865,1816969.391661099,1985000.9719749659,1431959.2286112553,1549625.1814271328
1014383.1232922307,1303416.9238200765,2321053.1640589195,2776564.463960724,1572307.7261695587,1853854.4187829879
1129543.7071663446,1472990.5352680914,1979200.9080257346,2466301.587265357,1616211.2048913043,1762009.1844313818
1198898.125140272,1557682.1052476116,1956356.8007058876,2602810.134589976,1686743.7837327213,1828936.7914209368
961994.068794164,1438997.8831013564,2293621.917072533,3053294.813250102,1601318.0765303622,1936977.170554539
810578.1468330633,1403461.4090192611,1732245.666233836,2364062.960541734,1357544.09616111,1577587.0456569735
1021546.9209872647,1403802.0312105506,2339061.768467884,2379714.9306714926,1575424.0428558888,1786031.4128342979
1157091.1474437346,1435035.457644602,2391614.9517576266,2388670.062581484,1668158.5898947974,1843102.9048568618
1223364.0046798743,1343044.809690024,1913120.1106052543,2643451.1702905316,1624039.238243152,1780745.023816421
1002655.2476962258,1435678.2800433005,1664001.423349846,2589646.0371898687,1491980.1316628044,1672995.2470698103
1105521.85230681,1672429.6402828174,2246346.6441310113,2651028.300399722,1720532.189657956,1918831.60928009
1052006.9862961215,1319725.054966957,2036546.1795835125,2726112.6425537984,1558756.7135085787,1783597.7158500974
1159911.1508582025,1642151.2466678987,1985936.6974582225,2944841.9602887905,1728451.7397824442,1933210.2638182787
939364.7977072239,1275062.6937043085,1956200.820969837,2420330.980376093,1442384.367486033,1647739.8231893654
1321914.2534449901,1632448.9223596319,2044041.9292791784,3057825.086337948,1830402.3407243432,2014057.5478554373
1016458.4235676,1639940.0173117656,2174649.321337872,2852091.157756009,1663858.4508915013,1920784.7299933117
1042844.2508100569,1495216.0540390988,2537703.7701718635,2728893.911132656,1674886.52516244,1951164.496538419
1042084.1714196885,1465379.0182138581,1947157.5264008432,2446160.2321850667,1559815.543837006,1725195.237054864
1080635.7030276551,1272869.7099447763,1862489.7180496233,1980861.6498906007,1453090.1840959515,1549214.1952281639
994807.2705551337,1370242.5113706796,1579019.0060506116,2629817.57644859,1455298.6278744317,1643471.5911062537
1011194.855205412,1354966.452645628,1630576.2761958728,1993254.4423984324,1407495.71736487,1497498.0066113365
1033759.8485674242,1268234.8377208714,1943424.123908362,2336104.980408782,1482327.5973514318,1645380.94765136
1046138.5729594362,1325338.9126002192,1681564.464579833,2652147.4294331195,1491336.7047306665,1676297.344893152
1090923.7740670373,1503698.1495642862,2366793.908912312,2536070.4951045536,1667705.7052828507,1874371.5819120472
1057819.4923288405,1458389.924297669,1675191.229079316,2539391.3666979405,1525686.5713123246,1682698.0031009414
1056256.6067065394,1458621.085293206,2442137.9783704868,2641733.2330699754,1652663.592262719,1899687.225860052
1073868.4585711572,1329645.1391322555,2055700.9765714528,2394678.031816243,1545990.596771771,1713473.1515227773
1067294.0809711816,1481714.5349363314,2108126.253520132,2298364.7815876827,1586489.7373497498,1738874.9127538318
917830.2474216297,1588593.9364412338,1980570.2203903468,2767273.640355498,1547218.0941902415,1813567.0111521771
1051570.4415539887,1458450.048183198,1891453.409100153,2491056.132524094,1558392.0702223978,1723132.5078403584
919634.6482844992,1319634.4208728387,1672726.6566062246,2240911.5173026393,1384443.6400097813,1538226.8107665505
1061908.2252312647,1214347.9401134676,1931627.568597935,2443348.550302383,1485795.3990950952,1662808.0710612624
1022570.4272606409,1154066.1329379568,1784825.2096147195,2552399.2097602845,1430361.2101056443,1628465.2448934002
941550.4602699764,1493316.3042891363,1982984.3235891233,2282090.9906058153,1495766.8831034983,1674985.519688513
1129307.3722850673,1339709.846931188,2113709.312060171,2432473.611625984,1589739.8826503765,1753800.0357256024
1063160.6830216923,1324705.7808718933,2018046.4437512672,2325505.27961599,1526123.996363807,1682854.5468152107
948053.3154122281,1422218.6108865857,1921175.6555976216,2727638.234072304,1512257.6445877394,1754771.4539921847
1256319.5696366027,1484838.1022465173,2146991.29239471,2507089.2438863446,1713732.2375436546,1848809.5520410435
1007625.8904916259,1448753.200254734,1775860.1613211967,2409276.365187976,1503278.8562252657,1660378.904313883
1126582.6504379637,1371181.745772289,1745612.726437521,2551913.2538320026,1549387.2927904814,1698822.594119944
1039523.9107636658,1346691.1384385189,2481198.856608099,2828273.1210309337,1625260.9648513598,1923921.7567103044
1173007.5559668152,1535751.9188323754,2062818.4477790534,2436488.04629353,1667461.002541246,1802016.4922179433
1049815.3470995026,1553085.2256429342,1831993.8459830615,2501182.4311065106,1573506.9278808245,1734019.2124580021
1027347.0817174683,1277487.8944738198,1790230.7527600166,2509671.6289087352,1474266.9278112038,1651184.3394650102
818387.6630690391,1312925.9238619823,2314455.157533497,2547338.043605543,1424396.8304392765,1748276.6970175153
985710.4607371342,1181607.5264256105,1536717.7306881303,1634722.081491682,1280711.5596656161,1334689.4498356392
1198755.1329268268,1480496.2432876078,1990370.1294243806,2897389.3056028006,1696924.7231375945,1891752.702810404
1277476.2808293963,1543812.9760758863,2044994.7058343554,2561743.338019862,1731678.0126013234,1857006.825189875
1162529.0598841337,1557064.6911583554,2002255.5713498532,2649495.1758460407,1681170.433515758,1842836.124559596
913377.2157513647,1545487.5130877192,1834572.8311628178,2213031.439562837,1460473.4846209567,1626617.249891185
1003288.4960149308,1443852.5625497166,1830044.630010068,2441538.700928817,1512100.7859485196,1679681.0973758833
969667.3169920568,1228260.0882589582,1649326.2029235866,2233220.988780027,1379532.3714344082,1520118.6492386572
1048773.2271761596,1420456.6682570796,2028591.8883811273,2664440.59251986,1583681.7440476508,1790565.5940835567
887731.2232892488,1259553.7775127839,1544985.6336388965,1921257.3694650868,1295275.243308846,1403382.0009765038
991959.0775982874,1405920.967485525,1593826.7003705471,2055060.1404352493,1411727.4093641234,1511691.7214724023
1262387.8338420282,1580747.3069689088,2213905.821676641,2526576.025359909,1760373.7635005666,1895904.2469618714
1071103.0644305209,1393966.8922669135,1998313.2240227782,2129666.4176780214,1526150.620898033,1648262.3995995587
832000.7926717945,1439878.9067325445,1998856.298061948,2370374.770936572,1419151.765820252,1660277.692100715
1073533.3286544809,1459365.8094127062,1921067.5341593358,2722593.1266057882,1597078.3643957942,1794139.9497080778
1043832.4391923978,1312254.0856083657,1841794.3968746942,2115699.239352917,1462169.2317357697,1578395.0402570935
1237067.331239616,1327943.9636052006,2243218.2229956966,2810188.6753851133,1692732.3764318726,1904604.5483064067
1121030.4181252695,1640208.1067497774,2214640.1065209066,2784265.4677028563,1729791.8322709808,1940036.0247747027
1236324.860864118,1395635.0685615588,1734455.0132069238,2278540.437527761,1574309.7814289317,1661238.8450400901
1057144.7954563617,1435280.7071839608,1877982.184464295,3488761.8015824137,1624831.921374296,1964792.3721717577
904156.3055666429,1210131.4385718878,2071286.9960882685,2518243.400371948,1422346.7343441166,1675954.5351496867
955271.1754436152,1379679.02020624,1837034.9512434425,2911044.7372292834,1504039.751416158,1770757.4710306453
955896.3857037711,1399170.9215243582,1705189.2477128129,2826043.740621499,1480853.934833565,1721575.0738906101
1109765.6085816857,1263103.6152187681,2227081.3500523795,2681709.403433458,1590642.8714509187,1820414.9943215728
1180850.8892036295,1528257.3491563147,2091524.5693271933,2683992.955275754,1700762.4334818749,1871156.440740723
1081416.5390030933,1345745.5746309415,1971122.0867949203,2486893.950041071,1552054.6481928923,1721294.5376175062
860525.2802736989,1575911.7338235243,1814390.2999343968,2262552.3531290377,1433813.9291455247,1628344.9167901645
1118499.6415566024,1408508.6117698522,2249814.5562251057,2493417.858599291,1632944.5685571432,1817560.1670377129
1020530.2569637987,1390847.409281309,1853924.0982605852,2380909.453095632,1504736.4199260578,1661552.8044003313
938500.3168887029,1424087.1119492706,2093500.7740602326,2908252.4677438703,1544847.774748079,1841085.167660519
1046965.8618625085,1406456.086285677,1890856.0499778055,3066839.422777693,1586623.1987836247,1852779.355225921
1109359.5671891756,1634174.8273066895,2319749.9272425985,3121313.34291041,1766152.9350398013,2046149.4161622182
1088823.956346614,1332058.8478711918,1706952.8288520232,2117647.1963436683,1466705.1548358875,1561370.7073533745
1186880.1803415169,1371153.6704507668,2347636.5273482185,2919947.1184991505,1709189.7686173124,1956404.374159913
935130.8746113839,1138132.4986527043,1466503.8740577025,1930616.410382361,1270702.7221208906,1367595.914426038
916204.2161329233,1346799.3141157713,2096658.1932396768,2471452.4889714415,1473008.589490315,1707778.5531149532
911453.5398044415,1226201.4808704467,2214398.3910620725,2415157.776869274,1439720.606261467,1691802.7971515588
914329.4252873884,1287093.328983546,1698369.4360416036,2573889.896855004,1404514.50326601,1618420.5217918856
1077307.9441360382,1382021.3243477803,2174602.0069254236,3061076.2442073347,1640450.7043859616,1923751.879904144
938986.6846986044,1374545.2297641127,1768460.8974220303,2784560.997886444,1472169.9192092572,1716638.4524427978
1120638.6977283026,1482078.13719584,2007766.0075487813,2750062.845913529,1646923.7653906834,1840136.4220966133
977092.8829368461,1307422.8143381064,1746721.7067643201,2452798.090363635,1444822.404266139,1621008.873600727
970323.1076557771,1560540.2896653728,2441991.7951273215,2619931.271568848,1624313.082536699,1898196.6160043296
1079374.6473500864,1509431.7068558785,1810169.5204769277,2102811.4807901634,1528495.9691755574,1625446.838868264
1210239.9224044923,1522993.5684058312,1915307.9101144995,2535161.9410307636,1667051.8837315303,1795925.8354888968
1217728.0614208889,1595612.8059163578,2133242.223971046,2805958.046644991,1759731.2220382644,1938135.2844883208
1094740.6121490642,1460127.6776518233,1633672.5254536578,2531030.651993089,1535188.1905130683,1679892.8668119085
928090.2103319197,1460430.8476529678,2490192.8586225477,2479911.64709533,1558223.1627108646,1839656.3909256912
1034691.9424337129,1796468.9536543742,2212030.5976115717,3146401.067159285,1744427.7981649432,2047398.1402147359
841480.185184196,1283188.034700851,1683934.581966797,2229049.8382011834,1328832.9903605229,1509413.1600132566
1011750.1051361252,1590290.0995901185,1856365.1418155548,2844502.259236621,1595249.3959807763,1825726.9014446049
926354.3135236639,1331149.7068263348,1887216.479486712,2466131.0218078406,1446076.5770556934,1652712.8804111378
1236121.149704851,1306925.9133120633,2196092.8901843354,2438769.605591848,1639657.7552281404,1794477.3896982742
1001729.1117227824,1458742.3076514353,1912590.926563028,2358627.2206693864,1520552.7579706814,1682922.391651658
980980.4338295688,1398243.8443293788,1706606.4544112086,2374694.54847163,1458982.8183204986,1615131.3202604468
891391.8426172645,1480585.8514338413,1921169.47627897,2425253.8424632982,1465151.1934810397,1679600.2531983433
1029287.3728330797,1458336.911034929,1795067.609844914,1981102.3304112765,1471069.5026807636,1565948.55603105
1110892.104663544,1654623.794692241,2278599.6392766293,2833857.952512018,1741943.0694851007,1969493.3727861082
1099782.437620543,1345416.4376935293,1963612.0177795505,2495481.69176048,1560960.469315676,1726073.1462135257
1093963.6646756555,1611953.4310063827,1760606.2902564066,2699907.744721705,1617572.2426907697,1791607.7826650373
954250.9534583741,1644703.2614583396,1819140.3305892602,2388276.3819244336,1524171.2669832588,1701592.7318576018
1117151.3614415736,1571213.6122845868,2146481.9372153347,3133586.8051911294,1726678.6275509666,1992108.4290331565
962030.892015706,1374744.1070529534,2137465.49507376,2430960.2285096203,1511670.2915770453,1726300.1806630099
1127248.112077173,1371033.0284740303,1736254.1149376184,2386794.998303507,1531735.0885490612,1655332.563448082
996684.6833094758,1575282.081221392,2025488.2281353269,2260881.0694148317,1553912.8982109602,1714584.0155202567
1057012.8344110216,1356548.352849207,1996694.7274827464,1922836.5212255763,1479224.278457134,1583273.108992138
919141.0932037174,1394741.1871702047,1688944.0308941605,2345750.2797953147,1416761.750966563,1587144.1477658493
1147473.49968461,1501201.5663817097,1901282.3976123258,2613704.18275626,1635207.6910047594,1790915.4116087263
1042358.0279651415,1371490.8999592462,2422596.428117609,2754436.8127232734,1623160.7623449792,1897720.5421913178
1009779.9491804368,1469771.3301154464,1759676.7413346574,2432093.4786024266,1509350.0535802536,1667830.3748082418
1003006.3807162143,1179012.374366683,1963888.2699857748,2063263.067109467,1408930.3075773574,1552292.5230445347
1026961.8534186292,1347605.317278842,1618578.8601544935,2241303.514073121,1438953.5275601402,1558612.3862312713
1219225.2712349088,1643111.6259196943,2076637.4587074965,2488419.062186241,1729951.44135191,1856848.3545120852
1030525.6531826077,1439878.9274296688,2317635.360806866,3241762.9710680237,1663319.3868946754,2007450.7281217917
873853.7313772842,1259473.510691343,2191695.8759725895,2374175.608210764,1420552.7379362057,1674799.681562995
1060789.9896895145,1401942.560982388,2356096.414933361,2547391.7390078604,1617482.4716881101,1841555.176153281
1201637.9248835563,1488060.195057753,2077006.0683698405,2534317.2923288327,1680489.3300613097,1825255.3701599957
1055651.4968359799,1329676.6118329547,1734555.1781370821,2268121.011625105,1472344.6824564144,1597001.0746077804
908069.6220737598,1411843.5878455504,1839873.5246840694,2282428.5912119304,1433087.531219691,1610553.8314538277
1175713.2001842828,1497778.8744000974,2323554.830636887,2960844.4272721396,1749536.8406804202,1989472.8331233517
1056546.0871641443,1332612.335244344,1722621.8442668165,2447458.517290439,1489212.371282679,1639809.695991436
977696.1106933351,1310932.0306145705,1592654.7679378511,2199863.597401568,1394658.8740291204,1520286.6266618313
1041744.3728263322,1519895.8199870393,2000002.9458944257,2942110.3468275433,1627498.4979731934,1875938.3713838353
1136475.6538287522,1363655.9547415366,1949853.9707180432,2466199.4964829343,1580042.682950735,1729046.2689428164
866042.7445165798,1353604.6339703237,1911791.2150316024,1890372.3899907416,1357998.4120705281,1505452.745877312
985828.313196163,1290258.8495288193,1916155.650169728,2112645.397666842,1436455.4318759541,1576222.0526403883
1198544.5315192267,1425058.8457302668,2016462.8437131806,2498021.524686443,1644530.3235932444,1784521.9364122793
923515.2612030068,1442610.4303092072,1661344.0104622603,2544825.204683813,1443582.8517730348,1643073.7266645718
1091968.6793898856,1431145.6804419379,2269921.6781341773,2447164.7253725766,1623575.5750225775,1810050.1908346445
1129096.7401071228,1440809.2831230776,1715659.476750351,2681784.4927126267,1577616.5402535445,1741837.4981732948
1232411.9484946996,1358896.9775779373,2293751.305929545,2413971.0361703467,1668383.5822604613,1824757.817043132
1272809.464301779,1460014.7698078682,2486746.3024188415,2767413.4536964875,1790455.5823969042,1996745.9975562443
980796.2680211515,1460100.2835424508,2040067.3583323264,2440321.2854375574,1535846.9356834544,1730321.2988333716
961917.4162694885,1440884.9085405462,1992225.2105261795,2657916.8686446277,1531514.3452952323,1763236.1009952105
945718.8280509072,1314529.819324339,1686701.609443242,2071479.2344570223,1382291.846306857,1504607.3728188777
824265.8931643865,1228746.1162548943,1655274.6704260944,1997405.0064756137,1277213.648808974,1426422.9215802473
844573.0210272048,1451320.4339040602,1753962.5206404408,2320332.7001313902,1391706.976399729,1592547.168925774
922798.555692182,1206807.6664657458,1718956.3339129034,2288574.438012901,1364724.6574728666,1534284.2485209333
1033394.7805555046,1305051.7933622722,1914625.7677523368,2202055.059497268,1475821.9575742087,1613781.8502918454
1070573.4279861962,1460765.7765645816,1984342.1748135039,2319263.065726865,1566312.9412420215,1708736.1112727865
1173299.015463593,1585319.4476646844,2194851.918776712,2758965.373712948,1738260.0465450913,1928108.9389044843
965732.8590569046,1398407.4393093977,1979129.8634855163,2353433.873565432,1492110.952311337,1674176.0088543126
1019882.6665483477,1523963.131569825,1909861.5342448242,2584648.340091393,1570359.89858807,1759588.9181135974
1171055.2001749247,1479325.7890824396,2023482.8991032525,2801418.436403943,1679914.3581224773,1868820.58119114
1023887.0784825489,1191897.948751184,1943167.312406549,2472952.0572461407,1462700.9774900624,1657976.0992216056
1179053.39093916,1409052.7612314434,2192497.0944509767,2786407.3777960446,1685757.4059726924,1891752.656104406
1051392.8720231664,1452918.2242570724,1843740.0838715956,2884379.8159151617,1581990.612822952,1808107.749016749
1251384.2647038356,1361410.748124507,2267381.144404705,2523202.406361807,1687047.3012277228,1850844.6408987138
1038243.8340993995,1573249.3237620657,1791817.6626563286,2370732.2616609875,1551172.1149145253,1693510.7705446952
929419.3294490788,1352494.1498234987,2065390.277016125,2323291.156299398,1465250.1889953644,1667648.728147025
1268618.0645137872,1561059.2816651072,2333929.7511618193,3030748.28509847,1828769.2265634795,2048588.845609796
1058099.0239372894,1443716.042859729,1730967.1230000665,2322516.6440421715,1511700.2258027294,1638824.708459814
983633.3857883544,1428905.000015344,1915672.5393911947,2417101.679490713,1508179.5886462126,1686328.1511714016
1136134.2874985433,1550020.3075841162,1796779.5336205645,2763276.3579373835,1636814.5543903855,1811552.621660152
984363.7978396203,1325352.3078221446,1923388.6808186732,2469632.5161394253,1484100.5371024625,1675684.325654966
763196.7077166231,1193556.4363372354,1660342.130070095,2083258.894599492,1238231.7549270715,1425088.5421808613
999591.043893191,1505854.5018219152,1932398.8179253358,2680836.5725531704,1565561.8267699764,1779670.2340484033
1160344.4822163715,1486146.8541241852,2445367.7207972975,2451119.2336169723,1700964.2079870484,1885744.5726887065
1059810.712363093,1381400.1953166611,2240538.595835548,2899682.191632621,1626906.0709155153,1895357.9237869806
1058294.6312573606,1282371.330231019,1902506.1984476221,2583554.7938614916,1516640.6757194884,1706681.738449373
924225.0729884717,1395676.670797089,1797160.5654900642,2344238.0879746038,1438074.5366806765,1615325.0993125571
1137543.8445392316,1357239.3176047842,1873581.347951665,2294485.3598231105,1547124.556529821,1665712.4674796977
1501668.5005613016,1514133.5149551027,2332346.898391633,3127944.6491850717,1927877.0470551958,2119023.3907732773
1219614.956255603,1463868.2102363561,2060427.7686730777,2659878.016096517,1691799.9660856635,1850947.2378153885
1002522.3256714799,1383937.5182669817,2247495.5567659186,2736260.1861542547,1580739.0010590001,1842553.8967146587
987743.0738422755,1286593.4338903595,1728367.8614298317,2197631.123770131,1416796.1891870436,1550083.8732331495
1109861.134206673,1560370.571188863,2263682.6721007335,2595364.0984495534,1688513.6049422193,1882319.6189864557
1183329.548562655,1732013.0693768011,2459045.4316044105,3218723.431724554,1869351.041831721,2148277.870317105
876054.8202664737,1330443.3227478594,1936350.8689768363,2481264.8042955888,1422188.931687927,1656028.4540716894
1022913.4135559242,1508928.881575026,1946855.0547562558,2602422.3462600117,1575902.6131583275,1770279.9240368044
1270141.8325016391,1637073.2335835884,2402544.957740411,2746700.2451189514,1836160.844848977,2014115.0672361471
1227964.68215588,1374327.3994942498,2164979.7357346765,2709519.520769367,1685664.4285139511,1869197.8345385434
1189287.607871221,1481117.2849299964,2256715.82548758,2948792.34548111,1740455.3238401033,1968978.265942477
1462099.7562890446,1597809.9304343609,2356741.657963674,2998729.2126298742,1934616.0093639367,2103845.1393292383
1060502.7576749648,1572149.0522520544,2106692.938040857,2429817.9495909987,1622552.1230166745,1792290.6743897188
848677.9120640941,1622117.6040571232,2246688.0018197023,3037875.2836547447,1556990.6255279558,1938839.700398916
946964.8643963893,1267834.6644512548,1977310.8956718456,2383349.964269352,1444008.5905077145,1643865.0971972104
1186050.2353948434,1379266.1933315813,1407767.6216226195,1870320.3211983165,1421883.4488697378,1460851.0928868402
985847.7828275253,1216213.41364493,1741188.1684183863,2508208.773696913,1423694.8390101152,1612864.5346469383
1121658.5369661541,1657425.0143419697,2482289.4122637687,2731647.7730775746,1766928.2195452186,1998255.1841623667
1031969.4993678384,1572347.860114313,2273539.150307704,2952587.0894689527,1678175.1906075059,1957610.8998147019
952780.8188526819,1412328.089185478,1759718.1651886413,2460079.7137060617,1463928.5341049214,1646226.6967332156
1034820.3611692657,1440301.7690572494,1869467.9582401966,2712052.3973584757,1559888.2642267623,1764160.6214562966
899474.2074902402,1430247.017886744,1927518.2667222903,2436885.6398148676,1459799.561106308,1673531.2829785356
856045.116926439,1401018.8753196716,1790451.8935630433,2326224.5319911307,1393568.801927094,1593435.1044500712
1036372.2961729874,1288412.199420215,2099024.0634694803,2499654.261248637,1528163.743880286,1730865.7050778298
1048932.529551186,1368180.9369414719,1874210.6040912017,2899135.589830244,1560831.8528661588,1797614.9151035256
928826.6407427449,1359946.912488867,1637416.6021364613,2425171.4865809567,1410929.7201484716,1587840.4104872576
1136611.0495458085,1446049.325898481,2169767.5459380606,2737695.3358998485,1668406.4042874028,1872530.8143205498
975518.7032737606,1269753.564346488,1541958.6705557439,2396833.1608223934,1389664.268256283,1546016.0247495966
1138301.6088241886,1617696.3212355743,1918223.5596062033,2745768.9072479582,1679136.239242321,1854997.5992284813
1007197.4629535513,1329024.7529787405,1616923.3327913391,2136911.4384148745,1412574.5123357952,1522514.2467846265
1220835.1792718486,1315966.3303815988,2044831.1086417031,2347421.0030909292,1603819.2580550497,1732263.4053465198
1261834.6758074039,1777418.1899271503,2404507.8590944465,3343695.77964957,1932305.1350574365,2196864.1261196425
1198348.763861602,1147021.0925191918,1695458.9256042968,2370791.367436003,1471715.8033388131,1602905.0373552733
1289704.5163008636,1575508.2088189984,1972917.2129642304,2582799.093307001,1736014.879902244,1855232.2578477734
