0,1,2,3,harmonic mean,ar mean
4231033.441718273,3425672.8005566252,5436938.745038961,3836439.5097636627,4111640.4152997746,4232521.12426938
3808396.32443164,3961949.388507052,5468684.437213712,3357750.0078241876,4017449.6683773324,4149195.039494148
3732078.12468946,4342525.892476681,4603326.773344908,3833386.868710195,4096983.4910419495,4127829.4148053112
4543210.106766128,3850130.5924346345,5624694.791455445,4229223.981865351,4473884.8134777015,4561814.86813039
4825665.192910697,4347654.245355308,5097114.809085531,3223040.733715782,4238680.7853306085,4373368.74526683
3666688.320711364,3596415.5890305834,5311593.023298219,3291048.5921799988,3835450.5438556257,3966436.3813050413
4247951.233742394,4041958.5484993933,5420047.878117963,4324608.245948235,4451629.150298039,4508641.476576996
4233709.257984334,3470207.2849757415,5021894.666932958,3899584.790090456,4081914.592258517,4156348.9999958724
4114429.0525840498,3181469.8407512116,5811759.242978347,4563871.836737988,4216987.837692648,4417882.493262899
4202685.1376582915,4871594.162963073,5208378.426738326,3320762.3725972525,4271912.627975097,4400855.024989235
4232907.711092101,3258634.4503046777,4240802.127228801,3427914.8368416196,3736054.4212482483,3790064.7813668
4567047.179847957,3931568.2395857624,4784499.116465212,3905784.644640778,4262801.35317064,4297224.795134927
4568012.438610915,3322562.6905752984,5684174.211236747,4581642.424461969,4376006.2336228825,4539097.9412212325
4521797.125266769,3002069.8624913357,5405106.27980324,3643436.171438503,3945820.2077583885,4143102.3597499616
4423882.0477150595,3311212.1821063035,5635810.125760388,4271730.682033554,4257203.419494114,4410658.759403827
4372864.169379103,3769318.496531951,5590094.186573149,3389784.8104852657,4132765.691250233,4280515.4157423675
4354385.727022271,3627514.610700355,4521389.4450630555,3259921.0149179013,3871275.4212288368,3940802.699425895
4610498.016638918,3529569.980160136,4675495.215744297,3942949.132185659,4133447.100634126,4189628.086182252
4280443.306551702,3936285.7090732404,4733157.042575434,3998286.4194892645,4214741.584606639,4237043.11942241
3921333.390290629,4321719.180446124,4987447.7227274375,3871383.053151612,4231847.386924647,4275470.836653951
4021804.681107229,4285967.455802392,4352074.066792803,3512000.0433134898,4014139.0617789216,4042961.5617539785
3443557.8138160263,3548550.3834942984,4483851.413558209,3343968.3871300286,3655401.665951279,3704981.9994996404
3982382.9280716507,3170339.6255131573,4362818.590841463,4814918.560608454,3986338.7691398314,4082614.9262586813
3664014.35482308,2675761.9439475494,4359717.6961807,3304305.4495892148,3393689.740725138,3500949.8611351363
4900131.592700052,3797533.8784653684,5557128.2021257505,3459549.2890117974,4271637.728893505,4428585.740575742
4235341.635671024,3263076.076912503,4831144.7804224,3021166.7271798356,3701798.0013641114,3837682.305046441
4174101.367837985,3807919.1031261343,5120126.791902613,3605160.6774624977,4103107.1619339683,4176826.9850823074
3761440.5404460616,3162382.7331464253,4695878.322333837,3318016.1229551868,3648268.698753229,3734429.4297203775
4408461.443924986,4265266.584813609,5075554.236086706,4200577.087345558,4462424.104934965,4487464.838042715
4208204.822268118,3790846.2756127333,4694602.745676746,3943468.8217867953,4132151.2555440664,4159280.6663360978
3992252.5747533953,3983484.4343143287,5229052.183542462,4076419.291500476,4264054.858933642,4320302.121027665
3980474.028461948,4005744.9334155233,5336511.692265074,4011874.9492490995,4266593.13940717,4333651.400847911
3766208.7043868196,3734418.3469447093,5412294.419791522,3343589.4874224854,3932585.1561500323,4064127.739636384
4346236.36043772,3397465.1719089583,4918518.232367537,3625800.9983951915,3985907.405338043,4072005.1907773516
4688090.337205306,3851831.559113366,4519778.257161111,3687984.652373043,4143687.256161086,4186921.2014632067
4515461.260162391,3538866.5603649146,4707602.5757757705,4260830.65840527,4205408.824974219,4255690.263677087
4142624.730932122,4374011.641635411,5389022.369890239,3403223.6786806756,4213110.107427869,4327220.605284613
4477306.579724668,3884955.0941596595,4777100.56988566,3059155.257145917,3933247.2079723943,4049629.375228976
4014405.5915074833,4073146.351117896,5153045.236465543,3723044.5419665906,4178546.2805008763,4240910.430264378
4196910.385311166,3177567.2961221463,4992760.936745464,3538379.100205449,3861443.9128423496,3976404.4295960567
4350809.56037298,4600658.188272566,4713441.645122709,4083639.4385922854,4423598.061503509,4437137.208090135
4911859.250453858,3962824.6912709824,5554796.159079509,4231178.442914581,4585580.80914841,4665164.635929733
4164449.3829733185,3500141.9822819307,5329514.102727606,4027216.4626036277,4158975.54144415,4255330.482646621
3783812.7028352236,3176915.4482606607,5248170.399912362,3231194.798885718,3706861.183887924,3860023.337473491
3738032.8681359086,4320011.633396112,5591501.393229107,3346648.425047312,4095630.9479508116,4249048.57995211
3520125.6144376965,3497065.481598314,4860218.700947254,3830264.84291585,3857781.2696702466,3926918.6599747785
3853235.658927413,3813396.997299537,5470214.470936702,4052728.7317406903,4204723.558659421,4297393.964726086
4830316.22167442,4040904.916890505,4228042.895170006,3455007.328396134,4079775.3522311538,4138567.8405327667
4528242.952354379,3756351.276934634,5738669.730172733,3934872.198151931,4369453.62856235,4489534.039403419
3614553.375762134,3698170.3960154196,4601163.057312804,3775458.291063956,3886256.2919767383,3922336.2800385784
4055697.416820003,4143254.458318207,5351892.812276502,3499933.236485098,4164530.618206694,4262694.480974953
3728582.8717754213,4068090.0118860393,5217783.168476566,3729129.3401721786,4107512.5192660033,4185896.3480775515
4557757.686770912,3666020.4865842257,4726953.104173616,3672784.1199809117,4098330.178025385,4155878.849377416
3946882.0095481435,4640738.928021027,4613003.74792444,4109425.4804983027,4305848.785945509,4327512.541497978
4185631.0849695737,3997316.3042854383,4714116.108666292,3823747.428154908,4154839.0699119903,4180202.7315190528
4753816.662316868,4514870.795617893,5431960.1100919945,3508775.868513764,4439793.2133158725,4552355.8591351295
4652189.951442863,3718191.7755852668,6387146.350861693,3761862.208804415,4413594.897039373,4629847.571673559
4397812.576945913,4205047.187809465,5091519.106868288,4263866.793685626,4463642.223215271,4489561.416327324
4609659.873813102,4330963.00292161,5537400.059777439,4201036.802505512,4616496.5551877245,4669764.934754415
3775647.1181454603,3878433.394200075,4982520.716488186,3919225.873926104,4087700.064912152,4138956.7756899567
3534060.833948067,3483494.613997006,4955512.768821216,3738813.051901344,3848786.2561974367,3927970.3171669086
3672250.584418414,3948178.3780882517,5431382.869585014,4775842.333218028,4352101.294319752,4456913.541327427
3757774.707517314,4540093.676383473,4483018.584751546,4512621.3071412835,4296273.637641478,4323377.068948405
4519737.52498735,3268575.6615005126,4296123.577217005,4882584.942276476,4146053.142095919,4241755.426495336
4056258.983851994,3432230.2471836354,4766840.405400162,3653747.6101166243,3916337.3141927496,3977269.311638104
4321178.612255307,3189144.440415277,5255102.600210672,4138176.2537762844,4094477.3879086673,4225900.476664386
4037301.8327237256,3995296.8469472365,6038433.307786727,4208196.983059514,4438419.04331787,4569807.242629301
3904122.2902032384,4325865.7253301,5006379.262310255,3757748.4177764845,4196527.244243226,4248528.92390502
3829527.048382748,3721113.0823916635,5774437.704898223,4187747.3592142034,4247030.459186318,4378206.29872171
4418792.039770344,4312313.07156539,4817230.805961793,4711319.824618136,4555584.546544134,4564913.935478915
4285116.022246187,3146208.0264245016,4640450.504915305,3944312.2586928015,3920666.149033016,4004021.703069699
4439358.23653319,3778935.5241809064,5875078.601006985,4186533.012327128,4449614.964317292,4569976.343512053
4427646.801731116,3798058.9706550343,5322036.777261511,3696624.1216490273,4221363.809488177,4311091.667824172
4026633.5871278844,3395772.4583549234,4676118.0798398005,3833115.461800405,3930944.28195469,3982909.8967807535
3961179.8144707507,3958562.36644633,4797151.058198933,4702322.099151568,4318791.83616042,4354803.834566895
3639768.142481041,3856699.809021301,4763409.828964119,3628619.967114904,3923290.5304141543,3972124.4368953407
4416813.151543304,2769686.751280257,5758096.47990255,4035260.854922824,3964544.275600446,4244964.3094122335
3057924.100341397,3977244.7947033783,5354966.64111367,3315106.9284871453,3749385.4735095166,3926310.6161613977
4020979.3859268916,3859571.176565658,5178215.3259028215,4036493.399439179,4216525.844658775,4273814.821958638
4475337.327819371,4420743.024224023,4725580.597832994,4195273.956335272,4446268.272860704,4454233.726552915
3537825.9092323654,3744084.761211527,4944763.857205714,3935096.061083903,3975728.2960325633,4040442.6471833778
3621189.038501492,3749924.8289613896,5729384.976918119,4051542.0582353543,4148590.8831714313,4288010.225654089
5006678.510362134,3527986.63431687,4941977.124528104,3908304.6273430507,4249015.305408692,4346236.72413754
3690266.407588671,3798033.3943337216,4534339.123411917,3786207.1211530445,3925674.545273717,3952211.5116218384
3765432.037957716,4767361.740647781,4671231.204615647,3250259.1018578866,4011724.265205242,4113571.0212697573
4289609.02829517,3902931.0776131107,4678195.878615575,3822197.671387445,4146253.3807608853,4173233.413977825
4148248.125600993,3169294.4633575333,4773442.517692431,3455681.6520670042,3789801.7521912083,3886666.68967949
4040553.6434712876,3938202.0445075915,5573498.669601867,3558237.5234692856,4158555.995666279,4277622.970262508
4803613.8066743715,3767029.1266272077,4585338.42805229,3353374.5254995455,4040684.5778773823,4127338.971713354
4459224.532898403,3265694.598938618,4649095.128043721,3633538.925541394,3918582.7726671123,4001888.296355534
4064237.3514662683,4260871.224230427,5417018.942344544,4036930.0745893745,4380878.998525455,4444764.398157653
4119616.1372951693,3235867.0073057236,4830141.3051914815,3989636.8056842573,3962514.9569634916,4043815.313869158
3801367.403440531,3698823.8785305135,5177464.715091502,3800913.1007895162,4041796.8561654724,4119642.2744630156
3701885.8027875023,3889869.494794065,4881450.12997011,4216595.020691316,4127004.599869757,4172450.112060748
4519987.008693964,4155270.889499332,5082008.644050002,4352026.194821079,4502231.136676277,4527323.184266094
3442733.4915665765,3547368.0345608266,5106986.650407337,3650527.846394033,3838369.423004815,3936904.0057321936
3333948.2301381687,4098308.1101746047,5490380.3521341365,3787216.898130686,4039870.773800762,4177463.3976443987
4866669.679347795,4266239.654418147,4957083.558389682,3857478.124657337,4440270.4443230275,4486867.75420324
3577523.316889405,2855372.6277456805,5390829.252941955,3851061.1395598706,3721245.6525436374,3918696.584284228
4193715.1109893224,3278506.148540557,5469211.8627184555,3703025.2350409455,4014612.4057038487,4161114.58932232
4539100.1653896,3863645.2614588137,5232055.51565782,4053683.151103864,4362289.816236115,4422121.023402524
4097490.6845385246,3404823.7067028447,4558604.502037809,4248443.58107206,4030232.9376554284,4077340.61858781
3871298.962177241,4205100.960707435,4319955.768764957,4106554.831495758,4118978.225666282,4125727.630786348
4099978.142585116,3563303.0557641145,4640961.432786789,3330760.67615454,3845242.28459487,3908750.8268226394
4507451.1859112345,4097292.2758642836,4575800.312355437,3690851.4867189517,4186729.436006063,4217848.815212477
4190532.013088377,3512654.233623989,5045670.391838672,3625600.068355957,4010731.417426933,4093614.1767267487
4150395.4132979326,3784535.13330185,5409039.755303722,4065007.361866925,4273267.526293633,4352244.415942607
4434341.107989827,4128301.4430243843,4884512.366536374,3916765.8464896567,4311346.327362543,4340980.191010061
3999462.5286011924,3064568.690981378,5651682.016863008,3867289.0901695564,3953110.846136637,4145750.581653784
4127611.9186140886,3668890.2461744607,4577552.889724255,3592801.2455727663,3954036.28470398,3991714.0750213927
4150741.59274089,3410345.985219801,5641917.917214939,3666542.1368571427,4064514.364781824,4217386.908008194
4781396.037686089,3561468.100572957,5093339.772727403,3431908.8855061415,4091465.1908194344,4217028.199123148
4280204.388363807,3715579.128484679,5748081.648631698,3430235.921302386,4131092.051530071,4293525.271695643
3870314.905254721,3977724.1612085435,5182789.302102031,4527969.06622657,4331006.685216327,4389699.358697966
4340432.722222879,2768281.434570915,5318612.535345425,3695389.5907044197,3808605.586954156,4030679.0707109096
3842320.550080141,4004379.6709836535,4419271.273281003,3736285.519661189,3984408.5762215895,4000564.2535014963
4578911.001009574,3781718.468223249,4938128.262820105,4004254.9069487564,4277787.466871341,4325753.1597504215
4073314.570197009,4235721.790321269,4974710.724505561,4250531.724258523,4357920.448602498,4383569.702320591
4015413.702697621,3727129.608091325,5222566.992089492,4058719.2990120733,4187590.723198746,4255957.400472628
3811424.4183471226,3723962.987417723,5466863.789144855,3163785.0485685854,3883881.3966722726,4041509.0608695718
4513515.974383655,3914827.6079429677,5001515.472039681,4043282.80517242,4327791.059450766,4368285.464884681
3971896.0119240587,3708728.6866865354,5432578.5676735565,3382455.3244065344,3995521.108982527,4123914.6476726714
4654035.420358911,3664298.228491949,5663720.463619828,3825611.3410968953,4320917.281303842,4451916.363391896
4300391.526082826,3575314.585017213,4585959.366558267,4047115.3206789545,4092577.8353190455,4127195.199584315
3632853.9564225413,4077862.3143741973,5196027.970439481,3569955.0437043905,4027943.9772101985,4119174.8212351524
4570737.882639529,3339509.6227252055,5166307.927853671,3329431.496819391,3952016.1177160107,4101496.732509449
4567412.023335322,4274026.378274215,5690886.264133784,3641719.078047426,4428556.127272356,4543510.935947686
4209026.592476087,3507860.577354335,4976526.241385855,4322568.293123179,4188718.5608766275,4253995.426084864
4375450.235821594,3740498.3892977377,4937280.010233331,3510065.177573968,4067820.22021568,4140823.4532316574
3728424.841706194,4107803.6248155744,5397260.67825326,3346633.6054949313,4017129.9229578613,4145030.68756749
4066224.1229577865,3869489.022447207,5451751.871615971,3485936.4141113334,4104017.5606819745,4218350.3577830745
4159618.8193301023,3971509.528687052,4951575.945850158,3309722.2369268113,4014870.5382509944,4098106.632698531
3586564.341223347,4097628.0202672887,4895928.916111673,3525478.9321762603,3957407.509265429,4026400.052444642
3655523.415743843,3937645.529004462,5177004.612736481,3538276.419210939,3986831.9875622583,4077112.4941739314
3639885.319011916,4013063.200248561,4724193.421367631,3964718.0390105383,4049315.6854173956,4085464.9949096614
4780111.150935478,3674555.896186772,5074467.74727614,3692523.792295257,4213966.808889559,4305414.646673412
4387719.998161406,3511089.2167043313,5118264.606645774,3729805.834679278,4097479.460854025,4186719.914047697
4372193.855472845,3821625.9655522387,5337693.869916604,4063076.8274451373,4329695.1061480725,4398647.6295967065
4045902.46730802,3396379.1033566818,5005953.284661883,3947205.149797127,4021309.659702829,4098860.001280928
3464459.0550170178,3871394.5794830336,5570218.431744141,3859192.435533377,4058450.0217874926,4191316.125444392
3733792.692771626,3452649.3135126955,4370674.810567956,4008034.3541999464,3861923.3849839927,3891287.7927630562
4447334.157849894,3957086.131860726,5860783.24394002,3718182.8322598035,4361387.881912662,4495846.591477611
4178838.587237288,4392647.914583256,4729152.514539753,3242125.993604192,4053309.029622856,4135691.2524911226
4753269.071388167,4039679.3966265856,5378511.90080499,3581749.5623538657,4333487.325203941,4438302.482793402
4156177.600932587,2993132.478250439,3906454.495991227,4572161.250490795,3811682.377355527,3906981.4564162623
4085812.282094487,3718980.8688637735,4572126.278843438,4517237.915735883,4194054.3734383127,4223539.336384395
4503437.298775281,3771298.2695903433,4528750.378423615,4143871.578401709,4213431.505513622,4236839.381297737
4349786.423969697,3704278.5713985735,5109573.340455865,3601270.903211491,4109960.980335265,4191227.3097589067
4087009.0034729075,3783537.8691166705,5105876.8140332205,3463201.6395060876,4025831.749592019,4109906.3315322213
3927683.3311749,3411567.230088471,5020702.45110338,3250625.1443419317,3793152.2929710103,3902644.539177171
4074888.759391365,3581659.311973931,5241857.330426791,3143521.5083914055,3870372.2520656497,4010481.7275458733
4017647.510744874,3729888.0681896117,5811276.736504989,3763402.009289945,4189347.22603597,4330553.581182355
3880389.5385066583,3570565.168494003,4796248.0506529175,4113818.1950869868,4043045.183225867,4090255.2381851412
3718133.8960904446,3635676.1819673576,4492125.375173426,3827194.1343081957,3891414.2856030585,3918282.396884856
3896721.2900930853,3612885.49972934,5526196.131067123,3489412.4144642856,3996201.3196653896,4131303.8338384586
4661006.865333743,3914783.4321547225,4639825.820663548,3752006.8731520283,4201516.25410918,4241905.747826011
4120528.95037277,3629444.141967512,6233854.801423628,4390181.508025864,4413028.701573527,4593502.350447444
4158029.156945874,3669594.4595671115,5221536.725112553,3513221.6262263693,4043827.966180933,4140595.4919629768
3882471.1351064784,3799152.861314655,4268166.359117501,4182161.1427408825,4023384.0559978834,4032987.8745698794
3687772.4263922325,4027414.0472714743,4709163.787533325,4527287.08809191,4198595.888114773,4237909.337322235
4484481.645445019,4135061.1404480254,5996240.994817936,3993353.827023106,4535081.415315782,4652284.401933522
4004832.5867093075,3856517.4454286317,5312097.455762275,3395574.3216088857,4033273.7839326775,4142255.452377275
3795469.9180848617,4196593.20917503,5032892.315150396,3918805.9936939464,4185706.471658648,4235940.359026059
4361028.483307498,3840987.347177337,5256721.133184769,3736561.14894717,4221583.132284512,4298824.528154193
3899396.248163998,4086177.8542017243,5355022.252823229,3369545.6885795547,4062175.9267597385,4177535.5109421266
5422813.836371082,4340210.162026233,4774733.249787639,3971196.294461818,4565903.71771055,4627238.385661692
3558001.8546496457,3677419.8013020274,4054022.7748786453,3595344.631034774,3711289.711072581,3721197.265466273
3530280.354492219,3900190.4370330125,5597350.148298446,3208130.046069727,3883399.4286925923,4058987.746473351
4349334.404279433,3335761.6428398,5159230.280260581,4105454.0208492544,4136044.295422668,4237445.087057267
3716956.2688922756,3051960.97823215,4865147.750911463,3828297.9599860827,3761336.3954622806,3865590.739505493
4471958.81550972,3829280.883983521,5132958.868149281,4135519.1463270355,4341274.964162086,4392429.42849239
3446864.6848115674,4571584.614508639,4913194.0742269885,3585529.084893411,4035131.0071706055,4129293.1146101514
4822509.2500613,3794420.0813757214,5935356.429987149,3851702.8522563046,4449323.279340059,4600997.153420119
5005000.168597135,4306725.1985273175,5742670.044889999,4037976.0382871428,4685053.015758171,4773092.862575399
4076390.2035393296,3248916.2858867273,4790337.748246768,3210600.2567991344,3726713.3670138954,3831561.12361799
4618983.830267608,3241715.8622941356,5020401.618594348,3987666.4549236186,4102829.5179262944,4217191.941519927
4146095.113890522,4301403.448040306,4996331.318954163,3788785.894849004,4265498.669633635,4308153.943933498
4293241.49779558,3484050.48597401,5204675.93708079,3550303.784415433,4025167.589665818,4133067.9263164536
3446430.2332772976,4108184.1030450775,5013268.417197911,3916579.116049141,4047078.1443326576,4121115.4673923566
4434380.146750237,3380673.039915378,6040126.670481452,4062138.213353541,4287038.858092712,4479329.517625152
4535627.857311514,4436783.367693033,5274321.781556263,4034625.538865368,4528383.225719482,4570339.636356545
4092814.1087246705,3476498.836946448,5416976.683836556,3407878.2376041217,3960321.865434238,4098541.9667779496
3992101.308238194,3821189.933481419,5124823.836728319,4397288.3740091305,4279288.784878857,4333850.863114266
3588951.2119641416,3562108.6167291664,5249263.568495255,3718729.1971490607,3926274.349461501,4029763.148584406
4110945.3895834917,4409538.378282834,5237462.035572817,3741893.24504279,4309366.282678929,4374959.7621204825
3885494.2166513843,3800597.9395741117,4907557.513378184,4111225.4739725054,4134418.892571998,4176218.785894046
3790024.286528039,4133481.555464522,4965777.923208378,4391522.137558098,4278682.778264243,4320201.4756897595
3724720.4344286756,3502074.540390461,5539306.302994177,3323024.701101732,3862941.9082188113,4022281.4947287613
4323749.822443365,3529041.261298692,4434164.671563485,4347661.23148773,4122971.1296764645,4158654.246698318
4180955.101311229,3901512.321751145,5289807.675652288,3823205.430055322,4227909.349201779,4298870.132192496
4507487.909733904,4012266.5943740294,5687986.168717746,3267256.8401592732,4197425.726855273,4368749.378246238
3848108.61174749,3977736.9065664224,5005376.649953584,4578267.1722771935,4303502.017320134,4352372.335136172
4110024.081782649,3623705.9762337403,4603278.413326244,3854583.748543314,4016322.2488695937,4047898.0549714873
4480642.123287349,3834424.6112504867,4726211.079126913,4404040.10375222,4335442.585557527,4361329.479354242
3991388.391263461,4187400.4211296886,5113611.082906573,3385519.3981579267,4080453.442168154,4169479.823364412
3937857.7113308515,3899020.054769876,5481473.08854021,3744459.7234516805,4167040.7427832996,4265702.644523155
3746298.4066563146,3981546.6956423344,5163597.091119351,3768440.102994649,4093687.89632627,4164970.574103162
4059071.238161654,4405125.558286028,5325524.501295602,3610435.000128502,4263847.167331783,4350039.074467947
3980199.110301342,3365439.558947799,4857279.050918386,4249824.936404106,4042191.960571883,4113185.6641429085
4097850.0187963983,3724880.5123497406,4593264.747806555,3626198.2253936655,3976236.503535028,4010548.37608659
3989527.582867246,3829211.0152191115,5035654.358548477,4327504.184375345,4248672.021447047,4295474.285252545
4554466.601314263,3808629.9104766166,5081513.705202605,3556021.4179387614,4166097.3059449173,4250157.9087330615
4710188.276633913,3756311.630420682,5024922.163593728,3747268.765327839,4235522.948939104,4309672.70899404
3808207.5132012977,3241924.344532209,4562764.4007650595,2944637.0815679026,3540401.6652806588,3639383.335016617
4543392.305846706,3832708.2827452426,4625276.252718402,3482103.9201311423,4063397.2575548063,4120870.190360373
3551933.539909682,3928604.1621788014,5159271.9171287175,4125643.5476923725,4113988.9286050075,4191363.291727393
4464399.1144696865,3251199.2883697175,4713224.430402183,3899409.946061058,3999235.548004238,4082058.194825661
3649148.5175282573,3164554.442577362,5598980.095148378,3837258.0404778235,3886349.575468893,4062485.273932955
4913671.551937493,3811539.0893874797,4517418.458228619,4139269.9115580744,4306498.306909206,4345474.752777916
4378931.988249573,4070452.529854316,5209728.2991598435,3129520.9584327065,4058748.6444930937,4197158.443924109
4242856.279647913,3536679.03137153,5317679.002894969,3833782.062806501,4135083.181897448,4232749.094180228
4625475.176823849,4487846.538705083,4806952.428620459,3543787.5569455405,4304620.8136954345,4366015.425273732
3889347.202407879,3384976.479965325,5556366.459688217,4133735.6569914906,4105000.7844475177,4241106.449763227
3709517.377386878,3402501.7084028865,4839168.004614199,4257151.496609243,3980003.7137644067,4052084.6467533014
4437765.564588702,4174306.848375434,5381409.053388502,4177005.7296905285,4493724.426397907,4542621.799010792
4828257.883695077,3359875.4018460345,5116243.783055912,3583455.9944084953,4084716.056238353,4221958.26575138
3535329.152251216,3845399.6337215328,5312096.823768587,3719732.1899089674,4000015.089640628,4103139.449912576
3532892.6695313076,3560178.1806404027,4237902.686013577,4145118.0769492304,3841896.672116507,3869022.9032836296
4489250.880347711,4236889.350240737,4610609.420009177,3754911.213487332,4246349.97180627,4272915.216021239
4646566.556091878,4100229.662847161,4218528.584563697,4369758.359502854,4324340.532826796,4333770.790751398
4516545.3581984155,4682983.486293914,4561422.316570105,3437934.001338882,4232582.634222699,4299721.290600329
3948971.7395469625,3128973.2316533676,4339382.678496073,3662428.749900833,3716385.817905868,3769939.0998993088
4044317.667943332,3471329.646548716,5599536.600760851,3062810.1596483826,3844607.48991801,4044498.51872532
4414644.959498215,3452628.321635881,4532512.956619702,4395588.364070622,4148163.2965325243,4198843.650456104
3921160.8646852584,4201683.604941859,4972332.784668292,3891764.9524414195,4205691.880870359,4246735.551684207
3728547.6409120113,3869671.7450282336,5333196.523055577,3338276.7473756894,3946013.179776193,4067423.164092878
3763346.1430294425,4256900.84232582,5323641.935370471,3335815.502481958,4047551.602768303,4169926.1058019227
4274239.096499899,3592450.4322626726,4682087.552895922,4597379.952351642,4239909.147057041,4286539.258502534
3765279.877963499,4580117.68536495,4820260.989331196,3293633.3419362404,4020127.891527507,4114822.9736489714
