0,1,2,3,harmonic mean,ar mean
2516403.010857269,1874506.0860440794,3356752.2665748303,3331360.5526915975,2616172.5424434924,2769755.4790419443
3238999.94079822,1773798.7041479026,3310602.007260319,3572934.763196498,2750197.6328180777,2974083.8538507354
3825741.2393316748,2445665.579449722,3703964.419946444,4126583.702714923,3382417.5613706964,3525488.735360691
3664437.2683089683,2173630.66460175,3736913.9810819426,4325114.872229424,3247382.758278049,3475024.196555522
3392103.4972037277,1883897.9309748118,3775124.624915602,3649666.3114137896,2931463.378199288,3175198.091126983
3654934.270504863,2670755.397980143,4383730.054806057,4049676.8892714353,3561639.94244668,3689774.153140625
3240918.6795023787,1853088.6111327354,3548738.5214328817,3511387.999440066,2827310.6294306223,3038533.4528770153
4412956.615884779,3148827.6682675374,4725550.415554057,4244328.509455766,4034665.661363962,4132915.8022905346
3725009.6678441744,2164900.4795656307,3699290.4311248558,3916407.112273757,3184640.2050844044,3376401.9227021043
3369328.315604722,2257624.9058892457,4142621.60764961,4282274.038264906,3293123.5870998795,3512962.216852121
3904934.170504555,1981943.572644557,3974479.0381014827,3992023.038389221,3167698.711720425,3463344.9549099538
3494759.606903182,2479210.2159336694,3442566.7577373553,3985454.466118471,3249680.282234407,3350497.7616731697
3445296.217167788,1872046.1118232799,3279027.7916048295,3945886.987112196,2892634.3061640766,3135564.276927023
3956468.798837041,2827023.960729145,4721442.967026621,4550352.912938512,3853407.3710442698,4013822.1598828295
4141097.0952227195,2616152.6213393924,4231752.176277158,4555137.473654604,3705200.623997644,3886034.841623469
3461208.646740734,2296900.9419651395,3536801.0960888006,3972355.4347665627,3177713.2172210626,3316816.529890309
3009181.365556417,1434162.7689657048,3135755.226275965,2854078.890262063,2354512.6058960124,2608294.5627650376
3027420.477207089,2136826.9610742237,3012748.904387486,3328537.77609724,2795926.39643873,2876383.52969151
4098096.897421154,1995276.3369299779,3872222.77253712,3907178.7914620014,3176145.4568159576,3468193.6995875635
3201937.633097607,1841635.8427419513,3438352.4577345354,3851339.6345514157,2845368.548094959,3083316.3920313776
3512533.4289624384,2501398.4205451347,3952311.2270939844,4393070.497180796,3433125.9811847224,3589828.3934455886
3899357.667861331,2167637.291903346,4106104.5555672185,3811303.6832138784,3268770.940862115,3496100.7996364436
2783161.990739644,1937599.0643409274,3238225.140916537,3566469.1505335663,2731108.6314797387,2881363.8366326685
3653907.6409891476,2080754.2183599442,3218359.73288508,3766838.239945545,3006464.3002948244,3179964.958044929
3229072.0998890353,1991139.074573581,3632703.1085664574,4005230.3689263556,2992080.979002278,3214536.162988857
3780529.7913883035,2295971.4778433447,4212717.339491468,5008894.845656067,3517782.431959205,3824528.3635947956
2813424.739783615,1977678.541706363,3075665.7196798623,3850341.8674657843,2766381.6351786237,2929277.717158906
3524411.146918128,2121422.7745540114,3952954.70240538,4137127.8574046497,3200496.69339858,3433979.1203205422
3521339.8856659117,2128475.886729899,3618271.956262215,4958464.710847278,3247140.927009099,3556638.1098763254
3919351.398619649,1937400.8994450294,3527470.0246967603,4734558.22557012,3159552.8316583796,3529695.137082889
3354955.524141163,2584789.6160852285,3838338.6758510056,4214477.621815303,3381943.305631537,3498140.359473175
2750167.8711831574,2099471.6614491693,3853592.0752503644,3397871.6579574924,2870007.667676901,3025275.816460046
3198385.2650850033,1937507.2450733264,3609369.329648459,3493502.8139731493,2873383.141104769,3059691.1634449842
3451107.13885576,1662506.0750222874,3405238.4186822413,3432038.8762528216,2709474.8685787884,2987722.627203278
3352218.1644817176,1974407.6788831658,3603455.3127080523,3757709.1042437474,2966430.477041634,3171947.5650791707
2712413.8159487187,1954261.132030852,3385888.0243509714,3409114.251303191,2722843.520350996,2865419.305908433
3982302.8529575025,2706433.029802597,4408485.898446882,4931323.338435246,3808720.0508875987,4007136.279910557
2756582.6555546373,2712677.7649329123,3591893.216610996,3661434.708552037,3117865.107640925,3180647.0864126454
4305664.540454145,2525435.0817528656,4628969.797439542,4561093.686277553,3761165.92472439,4005290.7764810263
4256699.897833177,2778080.609264128,4451302.6481189495,5408659.027790245,3982371.7117331405,4223685.545751625
3975618.141230792,2666735.045790922,3817296.2448024577,4394103.087742077,3584014.7160144066,3713438.1298915623
3100507.941351737,1707475.7447198841,3589820.2372479867,3205941.5631984696,2669026.120824521,2900936.3716295194
3271525.7065959447,1904007.2536232572,3455357.1203403887,3667224.751150606,2871567.7295745523,3074528.707927549
3124755.8159102947,2174635.1501508756,3485598.803031552,3813764.446401049,3009838.117815832,3149688.553873443
3745952.598462455,2408508.4059643764,5065291.019035329,4577997.592057257,3642961.834705587,3949437.403879855
2580092.5490017324,1691204.5597019047,3115122.8510706066,2958174.1281646327,2442094.115831462,2586148.5219847187
3706012.1622816846,1890319.9513774181,3313689.974269985,3739209.1963315546,2923853.9208876337,3162307.8210651604
3094320.383133116,1872622.4218669033,3343121.052461146,3982414.6969675682,2842102.368291257,3073119.6386071835
2957844.554614973,1891903.979776534,4107863.6278095027,4150713.744725173,2960747.799819825,3277081.4767315458
3818605.1402927283,2181994.5625569797,4099442.845211319,4463429.873815693,3366576.73414161,3640868.1054691803
4039180.227533787,2530037.875221202,3452773.8954613893,4751741.864548083,3499876.9025838072,3693433.4656911157
3378936.3070540014,3022479.1227841997,4428318.087167688,4284600.318412344,3683177.7566818222,3778583.4588545584
3502286.5921751256,2518174.0741138803,3785046.699485727,4293609.491398586,3390569.8590999893,3524779.2142933295
3212904.9986137124,1825518.292925235,3672681.9071190404,3852152.435638069,2875814.7804047135,3140814.408574014
2768911.9183802195,1486606.980891249,2882433.0952111892,3899372.959282439,2443186.6612638524,2759331.238441274
3316944.0271903737,1958523.0690239808,3562193.788787671,3789044.696679043,2948296.1627643723,3156676.3954202677
3336820.5416072174,2045647.2912070395,3589881.694329885,3721664.3025611234,2994489.375755761,3173503.4574263166
3298228.4409633526,1437126.5423330169,3049743.5595886847,3250345.103862626,2447108.6865676553,2758860.91168692
3562467.7352101123,2593620.0095926076,3744187.844548931,4033759.7993141795,3386231.6982955863,3483508.847166457
3387197.894082911,1806788.105222042,3299096.604793386,3699171.7570925644,2812659.2848746097,3048063.590297726
2606792.4397011255,1886266.455383519,3447711.1665738793,3679487.9393967073,2710788.4646498165,2905064.500263808
3933684.759329358,2093374.349408786,4148721.7956058723,4242130.957389149,3309392.9113488244,3604477.9654332916
4640544.731984718,2985026.721258109,5254674.469337368,4776869.046961897,4209878.404259534,4414278.742385523
3664288.6911693127,1774964.669537822,4060553.51098182,4809682.453981812,3099618.158796201,3577372.331417692
3446908.036029063,2441604.2504218323,3765192.968732305,4490267.154244968,3367070.257205991,3535993.102357042
2585749.290729244,2124024.0289514014,2966457.95951252,4149481.820759149,2786221.8174516857,2956428.274988079
3672720.7974221897,1910266.6053629953,3345431.162900353,3812281.581469926,2947700.231381312,3185175.036788866
3471786.4049233757,2045421.8779923103,3526294.3006303804,4158430.8373588645,3074576.959790685,3300483.3552262327
3560316.419526077,2274764.55290458,3276347.9650748414,3948463.6040163287,3127539.17059579,3264973.1353804567
3175588.823070696,2029526.1304619717,3402577.376088958,3541759.9985029916,2890448.1583027723,3037363.0820311545
4470246.238920145,2833915.2829636848,4230272.433542438,4726931.599934726,3904285.8658115217,4065341.3888402483
2607587.0514870984,1813105.9515644254,3149056.0202504406,3308816.8155225557,2572654.38023439,2719641.4597061304
3229696.424941713,1832105.673075735,3373948.6899443204,3643759.030094194,2804504.0235464815,3019877.4545139903
3150381.8338941974,2110771.4522932614,3318969.014423032,3333457.399939698,2872594.351190996,2978394.925137547
2835915.9900571695,1629290.3301105916,3098826.442769759,3114229.6439570924,2484173.6152269766,2669565.601723653
3259476.277968689,2321647.686287116,4295156.328127762,4035401.6756664757,3283658.337720582,3477920.4920125105
3636530.3384501766,2332037.4587539188,4010418.0868646577,4430751.158540473,3393157.8206116376,3602434.2606523065
3579812.1028557173,2559793.0446011308,3089802.597909696,3710152.907927713,3166619.2895831005,3234890.1633235645
3188337.136910049,1528367.0416074474,3164131.338545487,3525951.9244739646,2551687.5045655738,2851696.8603842375
4043136.816758878,2678077.945956326,4427493.897314583,3960034.150146173,3639277.302647367,3777185.70254399
2434327.7780633946,1620894.0648479941,2708386.7119310834,2997736.731475988,2311413.268006229,2440336.3215796147
3140763.786237816,1659799.5652732386,3265414.5730699953,3247882.80166889,2605847.936060863,2828465.1815624847
2892069.498669711,1441613.414895271,3501167.2836117274,3660910.43092643,2502791.3594986736,2873940.1570257847
3138922.793609158,1684973.0865451104,3118127.796379935,3994004.9571968648,2696976.2999696727,2984007.158432767
2723934.52730024,1699546.7516096313,3214873.5009787045,3323813.2062056945,2551961.633594863,2740541.996523568
3143964.754814285,2349232.07945707,3281367.924302481,3533443.7669764007,3004126.81775534,3077002.131387559
2786867.3621577662,1392780.058679208,3313052.467378157,3242803.234848761,2371036.4988523168,2683875.780765973
3512745.719868262,2227134.4353052694,3922094.991992065,4487096.903884538,3301659.1767434557,3537268.012762534
4487592.788381434,3996040.644269024,5324426.074554144,5290844.406836539,4706415.342098791,4774725.978510286
3104800.4998417296,1686390.688078018,3753764.5874167187,3322942.822694093,2698324.1458628625,2966974.64950764
3296234.357048514,1869337.079345228,3784428.1638595723,3691846.5994027923,2912409.2351557617,3160461.549914027
3020882.0598361767,2050736.226577518,3176001.9837772776,3369442.7649135585,2796606.045261589,2904265.758776133
2925726.120665348,2372862.525416488,3056372.4040249675,3744338.1121236305,2946630.842644166,3024824.7905576085
2925952.556092106,2187513.9026555237,3279927.164422298,3348615.941470174,2852203.137336767,2935502.3911600257
2514886.2383289207,1674074.810826375,3102046.8095786106,3951643.58971518,2547114.89521122,2810662.8621122716
4242564.931712572,2123896.1039370084,4085072.2687285105,4177258.9948068676,3359299.5070385244,3657198.07479624
3446837.448033939,2508183.6432512603,3641372.8490864416,3802861.511700766,3261585.2845617915,3349813.8630181015
3784660.260682143,2440780.3819124764,3722081.1524459836,4127152.9539429853,3375828.77659318,3518668.6872458966
3646584.1799687394,2161106.931277811,3700349.8255016706,4234231.881971912,3217062.9629499726,3435568.204680033
3620615.9437806983,2429395.6532362876,3726633.4418284553,3835936.381245348,3287169.5498789563,3403145.3550226972
2500409.605923103,1895302.7026753472,2743257.5706283087,3110391.7385216863,2478947.989851849,2562340.404437111
4279727.356815965,2482134.066508244,4623652.784346671,4879821.96052993,3781634.8134040525,4066334.042050203
3787799.2076649037,2306833.929413559,3613140.5588198816,4154484.682243974,3292258.5739406105,3465564.59453558
3187384.694482482,2087348.741119697,3136350.435828263,4261481.0794068435,2971071.588966393,3168141.237709321
3915408.7034614086,3019874.7535205684,4325995.899708329,4696911.846890958,3881206.994517054,3989547.800895316
3564523.236295526,2443139.205228377,3908272.263351955,4146052.1091805487,3370087.7021003137,3515496.7035141014
2741442.850901802,2056619.4037012588,2844450.7113980907,3481687.0362663683,2684951.0649485737,2781050.0005668798
3376206.746629559,2459524.7837423617,3332637.0305296564,3921609.220042722,3180072.2919576163,3272494.445236075
3117708.020659977,2456647.649900196,3562010.112269935,4288289.74419782,3221284.2235627095,3356163.881756982
4074253.7089531748,2200180.1470273556,3733768.592503033,4683776.597530035,3386155.088436142,3672994.761503399
2797379.236445197,1658430.5699814116,3380818.8406252535,3465808.8111197515,2589371.443126328,2825609.3645429034
2402661.6054552007,1950714.944310989,2552440.414382925,3422518.5301842736,2480155.549932582,2582083.873583347
3963813.4964247863,3023640.9985693856,4152844.8745006616,4240696.918665263,3774943.602657931,3845249.0720400237
3826060.4215091593,2130608.091364522,4996917.425407202,5490938.5328773605,3594030.431383682,4111131.117789561
3741373.856195581,2807260.2193846977,4408544.310804164,4760256.481556916,3772141.321541411,3929358.7169853393
3758944.9070874187,2776184.0619221134,4458465.9260066785,4167950.778245034,3668186.101164831,3790386.4183153114
2762464.9266241873,1912837.1809652632,3537302.728561085,3439334.603465018,2743043.2560759955,2912984.8599038883
2801723.024300741,1915624.0086567486,3417321.0396644827,3754681.7446744503,2781820.367462943,2972337.4543241058
2852741.346679385,2065365.755433883,3352021.381924658,3270620.5369107644,2780103.046501514,2885187.2552371724
3160098.5201355517,2156140.9250543145,3671016.2888874835,3724561.3409311124,3027712.2009247867,3177954.268752116
2346091.080860721,2035906.4044438247,3190617.746831785,2962578.397002852,2550393.599191651,2633798.4072847953
3307869.3875244944,1879328.655715997,3825486.5505123152,4108864.918075402,2986868.5794032784,3280387.3779570526
3425015.687452548,3009711.3346700347,3692974.941266838,4170511.427619586,3524880.049144754,3574553.347752251
3146396.3124162485,1902179.582161136,3481344.766795621,3449542.9537597797,2815562.1626629727,2994865.903783196
2819031.767302226,2031030.4902022674,3288896.058721639,3452683.2206915207,2776281.998253418,2897910.3842294132
2824669.6971084187,1728876.7944202423,2922287.0546764447,3334234.1132117696,2540407.414420315,2702516.9148542187
3109269.232023702,1835067.2325946211,2979547.194088141,3733411.0430683238,2721030.725877255,2914323.675443697
2898593.942834851,1861554.0392344962,3482860.291239548,4492873.320859014,2873820.273048548,3183970.398541977
2640478.5983729735,2254678.129465949,3063534.737239781,3319643.4733338077,2758812.854231001,2819583.734603128
3158551.453533795,2088117.7343818303,3526524.444079126,4295337.669640557,3049066.560540542,3267132.825408827
3058212.3090995005,2364799.2804325987,3715046.9706632164,3891651.3643330717,3134812.913436005,3257427.481132097
4923112.501256075,3582028.7430986892,4302927.27317702,5320427.613698735,4431397.985955146,4532124.0328076305
2799091.0715233115,1490860.493270696,2943355.060649548,3453699.804135528,2413556.505244132,2671751.607394771
3567375.085155944,2542099.6453828397,3590637.8934658975,3703278.1253999174,3272714.9098887183,3350847.6873511495
3930803.3108403203,2780456.2609392325,4890529.456017206,4629713.503946335,3866501.1097363047,4057875.6329357736
2741859.012642485,2409702.4066590033,3673300.793735882,4230043.034954265,3104760.868897459,3263726.3119979086
3841105.1182813104,3205252.8836832116,4172479.832025174,4175903.1672886563,3804218.2335174778,3848685.2503195885
3080959.7053713105,2086440.4926765221,3307639.8938562246,3591814.8414289,2888919.8897353867,3016713.7333332393
3382130.5117696594,1961100.976460728,3863937.5920018614,3655370.7492014314,2989620.0088857133,3215634.9573584204
3113339.3700833493,2266127.5714799617,4080299.4418326076,4169553.598248623,3206685.750109751,3407329.9954111353
3369322.280207436,1965121.9592485088,3118287.3704562746,3526935.226330105,2837098.759699924,2994916.7090605814
4097891.1155485674,2822033.895503014,4569551.388013755,5450655.194965466,3997256.450584744,4235032.8985077
2732103.8705811184,1850446.6321215585,3138647.8448107694,3573430.8802969847,2658019.2217036183,2823657.306952608
2582787.4020977095,1792246.8323339676,3387853.7736056284,3828937.644560648,2664040.5795225366,2897956.4131494886
2956268.058147201,2116878.8142620246,3413289.4533507186,3613411.5061888867,2897758.642840783,3024961.9579872075
2448882.082916045,1725660.0611724523,3282110.00762616,3328849.5112139555,2511105.1503383135,2696375.415732153
3265483.512168693,2475184.2041718103,3114732.237902533,3158106.479269386,2967482.2873170427,3003376.6083781053
2774267.9317122046,2168938.1363222734,3451792.532456652,4037941.0345278354,2943630.7826793226,3108234.908754742
3058268.822561709,1859285.6327855638,3050775.9989950056,3688996.067822906,2732827.9446826014,2914331.630541296
3760500.1537235603,1858495.7134646156,4044916.2215313297,4266571.674211522,3111397.899594573,3482620.9407327566
2988067.5912223514,2076288.1863996729,3524606.865435275,3873349.431705377,2945102.047376433,3115578.018690669
3564422.5146844517,2599636.821578509,4473686.7022414785,4038097.257964706,3519917.891723311,3668960.8241172866
3706917.646266071,1800614.757066756,3983095.6143335695,4379077.521765524,3066188.1341548776,3467426.3848579805
3774185.1542452397,2157568.146162564,3493813.8050522152,3619188.5043055713,3098450.5296596503,3261188.902441398
2087434.3730536902,1401656.8006082529,3481390.365930946,2857498.8460947727,2186155.107286592,2456995.096421915
3902833.5306586814,3256404.825546883,4568354.360176027,5819792.565320671,4192714.5217939247,4386846.320425566
3615779.97196833,2242590.867862272,3493856.4403355625,4043981.5429161764,3184774.1166085675,3349052.205770585
3867109.604570557,2308349.013578198,3738334.889719707,4077539.2867054464,3320753.6378898704,3497833.198643477
2718477.0389276,1508076.711683071,3131259.910245362,3224306.2542157127,2408980.0481578987,2645529.9787679366
3284544.6616417663,2167521.0009406894,3459726.5333218533,3975829.020334174,3061913.0954860956,3221905.304059621
3162753.743144069,1748557.141425256,3143636.017156931,4199684.02915982,2769514.6252063503,3063657.7327215187
