0,1,2,3,harmonic mean,ar mean
5836071.929625008,4218098.816814075,5395632.220185556,4493119.586970143,4900042.996613295,4985730.638398696
5015592.496291163,4299498.536030843,5263184.246573845,3578424.60428286,4437467.096004069,4539174.970794678
5157183.192595569,4433695.390132888,5471501.465909637,4246122.647241701,4774842.5579812955,4827125.673969949
6354930.724969468,5377112.790075706,4683709.643396287,4175326.8988469373,5022981.907326795,5147770.0143221
4763323.606542752,4789163.456614805,5351983.88372087,3638075.1306132213,4543082.788340792,4635636.519372913
4295552.932980569,4457599.498846243,5416488.690122756,3766750.50754275,4408990.485667911,4484097.90737308
4852298.460723053,4841885.681926013,7099517.453376952,5055753.84538592,5324331.037021594,5462363.860352985
5420310.041089272,4636652.178418495,5047275.636645277,4317769.126469187,4819904.785843072,4855501.745655557
5566750.418581171,4695929.955593498,5742071.875708924,5499194.969788404,5343404.96660041,5375986.804918
5242336.116129538,5011328.406177702,4887586.363932057,3917345.6109026596,4704900.397641187,4764649.124285489
4311162.433626654,4707576.769334405,5694020.829641913,3831083.3679875797,4540165.725594877,4635960.850147638
4603027.268514432,4838228.537573316,4820141.731699676,3676494.055835197,4427734.202269213,4484472.898405655
4470535.1081570005,4092969.5584101155,4390818.969632748,3690375.470132691,4137654.215843146,4161174.776583139
5537606.007717314,4747167.705916657,5591023.754029073,4077742.1093497053,4906005.561677011,4988384.894253188
6369734.069773654,6035513.258606927,5229510.7954317145,4160246.2407312677,5303131.787045943,5448751.09113589
4646620.537453171,4690051.056989663,5279141.71948861,3780997.005532053,4533437.316980522,4599202.579865874
6907688.921590785,5527091.380089515,6876921.890079869,4966938.650609621,5948500.629794487,6069660.210592447
4708946.074751416,4314533.237279034,4666762.015551027,3642987.8189854017,4287623.109910571,4333307.28664172
3925692.2157870885,4769828.32498357,5957305.810497128,3589818.0449134354,4391694.999502181,4560661.0990453055
4952910.635544732,4781203.678296356,5486459.025114055,4141424.467586039,4791661.146894932,4840499.4516352955
5860122.0446832655,5524533.922886846,6323687.566802133,3705353.7965828716,5130369.113957158,5353424.332738779
4888812.214554136,5037198.357662547,4984227.2498541195,4457873.184748977,4830761.278913966,4842027.751704945
3965665.8305492974,4596920.908334287,4919208.54491338,3281294.002895545,4091050.699982771,4190772.3216731274
4946493.226830824,4816373.354150765,5440555.21294979,4006861.002278352,4744028.72896928,4802570.6990524335
5216827.080514843,6058032.942403514,6141983.855770039,4508483.855603968,5395377.456697115,5481331.9335730905
4663936.515772811,4804229.814630538,5510226.550286679,3555228.6133022634,4518152.242272611,4633405.373498074
5886386.699741989,5181457.2646555975,4898683.702777149,4500669.495772014,5068391.361519175,5116799.290736687
4354870.404026544,5246651.902440656,5183214.761563019,4030022.4096280583,4644176.352426274,4703689.869414569
5624898.860493361,4635348.047090362,5359590.4925610805,3850834.480448374,4763152.833665968,4867667.970148294
4641430.12171927,4903696.511839644,5132466.256120176,3792866.4362814766,4556485.534669161,4617614.831490142
5714566.80801907,5458292.33337385,5575322.672485196,4357583.565127146,5214813.307313953,5276441.344751315
5447604.889349812,5058248.956010857,5564230.333042683,4343328.684559277,5055475.51681061,5103353.2157406565
4790095.655456914,4895268.866634505,5485603.16286554,4021805.26934128,4739432.579986133,4798193.23857456
5257875.301450655,5046448.26062095,5994360.893317672,3960851.1281853095,4952674.054898297,5064883.895893647
6891683.1448672265,5549866.715630802,7226280.438598356,4627525.771474227,5884352.552903206,6073839.017642654
5140469.356815092,4323750.187099162,4485197.832390389,3522976.712806469,4288983.348551847,4368098.522277778
4746704.38303468,3860643.7462482145,5595418.751064487,3358455.901610139,4227569.389675938,4390305.6954893805
4855321.488066685,4849868.812575732,5218535.778820647,4067338.72362779,4707896.389631107,4747766.200772714
5541492.697330958,4567918.34651323,5981553.746640726,4509045.61218106,5074004.6372761605,5150002.600666493
4640043.53458135,5114815.349367193,5417118.36002159,3927493.1583707165,4704548.3205045555,4774867.600585212
4444837.89759143,5524858.877922917,6395507.042027624,4221179.355156463,5004750.957494113,5146595.793174609
4668973.258934451,5634578.717009196,5412044.996103959,3910232.351290939,4806723.299198282,4906457.3308346355
5140835.74730497,3816024.194599932,4819949.767005195,4118542.5380173977,4410877.043852633,4473838.061731874
5335746.440617427,5542174.641169883,5840822.786654058,4214959.637791384,5152589.146557416,5233425.876558188
5642922.8281910345,6226926.830517285,6917775.2433307655,4370573.875063368,5624581.366797368,5789549.694275613
4919488.089072809,5458787.171301953,5319507.582521213,4870391.177415756,5129693.401039843,5142043.505077932
4975501.726953415,4705339.330190215,6497388.527457218,4593333.25282114,5094736.020385963,5192890.709355497
5388518.94288976,5240874.44438408,5682532.667963458,4432448.162372961,5141557.162080456,5186093.554402565
5227149.76120318,5458637.751141982,6157263.629303398,4503966.411944847,5270501.451690669,5336754.388398352
5166123.659715756,5205979.9196374025,4982394.13709087,4380654.834194682,4910152.658067005,4933788.137659677
6299816.25650339,4566273.209772501,5392843.107707507,4341103.1138118915,5040837.709116779,5150008.921948823
5522970.693492619,4791743.486944685,5545455.047212492,4223815.272846582,4957643.656513631,5020996.125124094
5346986.116497963,5319710.162868774,6240468.325923503,4767428.557703702,5369109.662419808,5418648.290748485
5575309.940040979,5562296.329366818,5553268.422389534,4057079.588688746,5090995.564147181,5186988.570121519
4842478.161216166,4698770.75193575,4778373.168573853,4190375.4660456264,4612302.527094738,4627499.386942849
4568857.340464764,5209412.153672685,5330087.7980230255,3860022.3921849797,4664650.300287028,4742094.9210863635
5265904.3015586445,4496318.7967522275,5654364.971538318,4160001.1842074413,4821925.49741294,4894147.313514157
6459470.765532886,5883556.473832839,6671785.360218101,4665633.003838511,5805559.255555864,5920111.400855584
4960070.780832896,4429437.782217136,6504150.517955248,4701539.401048544,5038947.382843953,5148799.620513455
5348228.9181082,4643838.584972949,6087609.84166689,4556533.799947642,5088734.605250516,5159052.78617392
5204709.277161023,6189348.338575367,5234528.6522635855,4303141.209146423,5147149.721151589,5232931.8692866
5229501.702070624,4782507.702089214,5141767.974472119,4547587.395934012,4909779.2218192695,4925341.193641491
4643998.427834555,4133422.9924451695,5037814.469354603,4297047.868870179,4502078.0234589195,4528070.9396261275
6200914.728972471,4621320.530337385,5041641.39657854,3958553.024077088,4827299.986507943,4955607.419991371
5152627.635001803,4495759.025385052,5371212.7877999,3585780.4934857823,4537387.32172077,4651344.985418134
5063641.06449416,4674268.321458087,4927951.043213775,3990609.6063814694,4624619.878780148,4664117.508886873
6130468.829721564,5247613.331848263,5857529.314770772,4081978.72436383,5198976.837926211,5329397.550176107
4969676.043983148,4451497.215736104,4820654.806181714,3445047.643673215,4330990.188143027,4421718.927393545
5418003.42046692,6080157.529486865,6599126.814459801,4631654.4994593235,5582849.275124303,5682235.565968228
4559449.218687288,4768217.38742754,4574317.870438902,3421869.7759394003,4255788.0211790595,4330963.563123283
6430385.737198449,4595676.372702547,4416341.92206728,4635528.868532622,4906384.0366541045,5019483.225125224
3894651.1500815414,3795891.509307074,6095359.227580303,4124252.8245938835,4316239.977122296,4477538.6778907
5478003.368224776,4740125.71074597,5225074.368093378,4779037.708574849,5036862.82378135,5055560.288909743
5957897.581374587,4648063.071488736,4984722.367013193,3804757.5745617626,4725732.453006206,4848860.148609569
4897000.588835886,5533873.659184197,5318989.736589373,3577717.713059082,4692493.27083914,4831895.424417134
4956249.49906422,4731634.836248732,5200062.238467321,4126800.6339441594,4718468.070142869,4753686.801931108
4155232.5211516833,4209972.678353429,4862962.91286514,3309514.0097533134,4056849.5650292262,4134420.530530891
3856579.2150028306,3737126.764810993,4675775.668947401,2927297.3639341793,3695618.8849813654,3799194.753173851
6001807.096795344,5157023.405321102,6105938.629497309,4804679.344824254,5461256.259161433,5517362.119109502
4855208.591026305,5187496.087091413,6652707.436993356,4694460.00209884,5248879.620512478,5347468.029302478
4992369.569425193,5447594.565644074,5239467.039815565,3850175.6597115165,4793516.527804492,4882401.708649087
5591635.675799969,4510785.354306892,4802463.74284075,3853921.668356885,4607064.392519401,4689701.610326123
6072140.562355039,5281494.779397446,5867615.313133296,4635033.891396479,5403929.939623393,5464071.1365705645
4777667.570470962,5476238.184793292,5356909.5971526345,4034573.0514483554,4839997.230175687,4911347.10096631
4579787.440584981,4603272.707422,5708607.40677943,4322303.5220715925,4749918.671193114,4803492.769214501
5929289.488533453,4694325.799580354,5118229.6795448605,4551815.695218168,5020395.2724368805,5073415.165719209
5708198.4578866055,4908867.732179213,6268091.56030343,4679913.847279325,5318322.007954651,5391267.899412142
5029045.663487203,5311008.126045636,5911675.223104506,4875670.17809112,5253550.448289209,5281849.797682116
6038724.294465906,4288066.941389674,6058597.64302549,4352609.647006059,5040290.002879071,5184499.631471783
4031082.6844406044,4131830.6233141995,4377443.571402356,3470823.7935750554,3973553.383641845,4002795.168183054
5116480.262965594,4938002.490699936,4797830.40525153,3730858.1739275595,4574459.294241084,4645792.833211156
5758837.047651916,4702078.017858569,5820939.6341212485,4233342.896742759,5035680.263800062,5128799.399093622
4604457.554962346,3479972.3458721433,4933023.058587223,3194061.205636139,3920277.4530822285,4052878.5412644628
4503504.935398653,5170093.713931153,5721577.285440876,4974230.099398974,5055084.741468852,5092351.508542415
5970532.014525215,4798912.958555695,6720344.6865455285,5619921.890538492,5693057.976505531,5777427.887541234
5501948.612817204,5253550.482627151,4918864.604248278,3908966.276692402,4812190.390285506,4895832.494096259
5430315.2765742345,5408875.698059764,6636947.249749736,5973063.440506455,5821377.133804084,5862300.416222547
7160580.167375171,5619659.563921178,5986568.105266633,4027187.1352080735,5457375.118751372,5698498.742942764
5093636.739381012,5076946.881823147,5214640.400285497,3890267.6513056722,4749963.935501324,4818872.918198832
5440910.37412969,4407057.744093672,4932368.092512604,3859223.9928660933,4584194.367299685,4659890.050900515
5972847.648145456,4833774.112092026,5776275.179275087,4060680.129254574,5039762.9517730065,5160894.267191785
5730678.373556933,4878120.1364667285,5415167.800629938,4958040.049900382,5222917.38593392,5245501.590138496
4366137.822819286,4289287.914716782,4829744.188105619,3517117.725356388,4194858.176466547,4250571.912749519
4820304.230265373,4442776.687187403,4602821.784102963,3531024.7475933423,4287235.406417571,4349231.862287271
4541995.580477374,5624707.491745661,4622397.618867081,3609878.420401029,4487775.66991853,4599744.777872787
6166918.932423823,4697052.549342745,5257270.589597692,4427885.549236367,5056192.0036683455,5137281.9051501565
6128158.3269950235,5308329.760309685,5999411.4654557,5142526.629501781,5612425.854992037,5644606.545565547
5125783.630469128,4538924.684126953,5212378.968976575,3917160.790515866,4637430.923784501,4698562.01852213
5738579.406833884,6282282.725741734,6878388.29528951,4387475.466112132,5659779.120536671,5821681.473494315
4077188.584618745,4672124.134677035,4872530.546332234,3519011.359998882,4216272.235203375,4285213.656406723
4568875.885537805,4146102.2479053373,5650024.607521749,4257848.251610033,4587611.585011535,4655712.748143732
4988390.433491289,4344035.692950884,4833194.715820163,3801348.060067679,4441319.691353908,4491742.225582504
5453883.134586362,5361123.663616788,5632230.987980494,4224038.698915286,5100912.307275897,5167819.121274732
6154180.304574821,5304930.5595604675,5251311.141248933,4005922.9770388743,5056544.480645005,5179086.245605774
4376467.867919787,4537597.508613026,5393441.608742627,4013513.333969709,4527732.925445577,4580255.079811287
5662087.568219731,4801227.513160511,5445282.809325456,4078061.0511021777,4915495.634087616,4996664.735451968
4330810.043502376,3825066.6969268667,4901091.279053378,3538888.895532757,4086019.725682519,4148964.2287538447
4768238.1866242215,4512537.136345434,4523744.079272101,3944566.795716699,4415522.847928751,4437271.549489614
4501224.685165893,4533835.335906933,5144051.6476205075,3691228.902529478,4405105.141768836,4467585.142805704
5073182.463816357,4734639.953365034,5350257.890588424,3746346.187845586,4639521.606501148,4726106.623903851
5905996.009897786,6121565.465540949,6538260.862254238,5040883.368356974,5847951.87719659,5901676.426512487
4692843.836555871,4919798.224723279,4616431.124582199,4126195.2372766896,4569745.108228595,4588817.10578451
4738597.329560584,4947335.487853292,5335551.852514666,3770879.2988322023,4620142.863060567,4698090.992190186
4827922.7180540105,4033888.1743189315,5405609.615439475,4219052.365766968,4560788.840818049,4621618.218394846
5589597.207260532,5154103.624606372,4953282.369909927,3830427.6148205614,4785388.9797950955,4881852.704149349
5252828.848535138,5100483.537439879,5330603.968982258,4647695.3629149785,5068488.8472663155,5082902.929468064
5658993.974970217,5359447.534154821,5927522.410984476,4456415.257637883,5288232.428127282,5350594.794436849
4694301.593267036,4895820.572347839,5028319.395014514,3310879.412673918,4356405.140046806,4482330.243325827
6482703.417264127,5248493.990898223,5813532.616324164,4283089.184291703,5331369.443437519,5456954.802194554
4522445.675057213,4959262.955065865,5415905.488306674,3873806.7935234676,4621352.389755345,4692855.2279883055
5258215.789940254,4392458.462870491,6210640.512782317,4464199.455465239,4982189.713964595,5081378.555264575
5779087.69234925,4485203.230321552,4835318.4623304205,4458405.180929024,4836174.049082089,4889503.641482562
4923696.903863955,4705610.452968777,6271330.6764357835,4579286.536589055,5041325.490658539,5119981.142464393
5324823.816748428,5208983.4736628495,5718004.773668013,4491661.62172424,5146040.689749463,5185868.421450881
5597063.717194068,5235308.466653656,5386223.593850987,4303276.189109525,5077973.9117886955,5130467.991702059
4673800.509160552,4491772.371435032,5498639.356793856,3499488.4249239955,4423765.136938188,4540925.165578359
4950988.841544565,4477966.651608089,4729215.092098298,3805524.566875607,4446801.55787354,4490923.7880316395
5476988.350430165,4961205.332043186,6120294.62195575,3876807.811242635,4965976.735717823,5108824.028917934
5636579.358682199,4452655.364780953,6532382.959555447,4264427.544681754,5065989.519801028,5221511.306925088
5115744.421952231,4733473.835683018,5038344.996996793,4492938.704253484,4832168.772123558,4845125.489721381
4876460.22713416,4229758.317238471,5252439.234862726,3927399.9562731115,4512146.586169561,4571514.433877117
