0,1,2,3,harmonic mean,ar mean
4213623.023306945,2897610.4130992377,4487328.632969593,5190176.392703181,4008181.39417352,4197184.61551974
4568848.20184691,2822095.494719609,4905455.87894107,4763796.968061705,4052720.2033673497,4265049.135892323
4762762.000986606,2854043.123398212,4508900.750240864,5300053.764246207,4120299.5184201393,4356439.909717972
4579728.959528504,3048514.6879960005,4480050.793203429,5178724.092478792,4155016.8547006827,4321754.633301682
4215748.692438196,2419263.4634313467,4231922.994384625,4855132.118348043,3660249.9303923342,3930516.8171505528
4656173.109524388,2855498.1982522844,4795418.7940241685,5116051.71002938,4128112.5640894393,4355785.452957556
4597829.499585745,2973308.901879222,4749933.555656944,4808330.78346956,4113866.8852345957,4282350.6851478685
4850499.400847343,3244081.0356770577,4518600.523697897,5207492.552707887,4311476.1144269295,4455168.378232546
3795998.867076806,2630841.5261407564,4784474.423140737,5215810.420003228,3830405.282187408,4106781.3090903815
4776786.845851579,2298290.3199479906,4779999.113483,4862348.318761034,3776011.573744638,4179356.149510901
4368235.1927638985,2885608.861942848,4614162.312680207,5216205.201537456,4065424.766913813,4271052.892231103
3753804.3387307487,2851266.85629871,5396407.147099952,4863314.188104357,3968067.8476231126,4216198.132558442
4290546.986621442,2534596.1855441877,4292328.30463182,5260481.865050689,3807054.200675515,4094488.3354620347
3974479.849024372,3408906.02502465,4062521.7978922767,5479548.9965567505,4108447.440929188,4231364.167124513
3637671.4521782147,2717537.911185279,4547546.017431746,4899728.265487407,3749274.577038013,3950620.9115706617
2983713.694312443,3023266.980494444,5034698.026988707,5767054.103880771,3853782.8232959276,4202183.201419091
4170977.023364486,2915028.4701846987,5156375.8013488045,5637126.307551909,4192292.859705918,4469876.900612474
4515467.421628508,3005906.977864766,4283129.3613735195,4457519.535033741,3952750.888035142,4065505.8239751337
3554736.382965977,2647976.081494996,4741835.611829136,4705966.6159738805,3695673.4198042057,3912628.673065997
4438323.216513416,2430593.4281989825,4536437.795006045,4895906.020509179,3768529.245705573,4075315.115056906
4730369.11082232,3023963.250178239,4579797.16442097,5102348.240351847,4182217.9157642093,4359119.441443344
4027765.226194338,2389145.553448849,4107427.985314396,4753948.834741745,3569359.8749941983,3819571.8999248324
4628036.436905638,2570307.2666119565,5150613.5742531605,4979443.783391014,3999559.370445111,4332100.265290443
4133138.39793826,3020191.573887818,4957288.332633176,4579528.333892281,4027637.630737359,4172536.6595878843
4283642.687392016,2449296.098779927,4690499.614490917,4641132.041210934,3736961.553322836,4016142.610468448
4458839.239842771,3181566.824435895,4774683.156159513,4288457.864422129,4076615.0987706715,4175886.7712150766
4604719.366324187,2676170.0111746923,4572926.195844428,4841317.81776926,3936734.595272528,4173783.3477781415
4103202.4745304547,2749358.694877955,5044926.952599581,5214997.110565779,4010399.576954749,4278121.3081434425
4385186.380435818,2225694.8727077344,4463284.292692263,4482985.959291731,3557281.286041667,3889287.8762818864
4171050.229524077,2958976.1538339336,4108757.2480375627,4756702.215747494,3878544.223848586,3998871.461785767
4366005.278292919,2372325.2487552734,4155303.8529687175,5000372.196571621,3665651.907070399,3973501.6441471325
4014968.797458072,2868824.0876132213,4791253.806212696,4617634.029678357,3910383.5124860075,4073170.1802405864
4733130.169255482,2990171.5933497865,4836745.778662483,5206363.943152423,4234915.640306735,4441602.871105044
4227939.9254124835,2805713.318206494,4320277.708908825,4852316.590735957,3881644.232933254,4051561.88581594
4828578.639207741,2301279.6073507383,5031681.000251193,4579698.825027421,3778087.091959859,4185309.5179592734
4266293.261085862,3011253.4855243186,4245617.827091458,4690632.963060982,3940067.80142509,4053449.3841906553
5182438.112286656,2523219.043345857,4896798.533067572,4941003.784740395,4016541.74549342,4385864.86836012
4464102.435727304,2567586.2535004085,4793709.103763109,5369490.793854565,3966978.1618464654,4298722.146711347
4240361.67791473,3019710.4791139765,4771265.35746934,5303353.87872047,4144500.2988538896,4333672.848304629
4404128.745993071,2448237.5102035897,4637638.9773819,4304676.190465439,3691912.692023822,3948670.356011
3845124.8437995072,2676922.9834300843,4473825.088364799,4927316.189639641,3773209.6388781113,3980797.2763085077
4751082.267157779,2705551.2729072394,4184750.5078441487,4897923.02473533,3909228.3186738836,4134826.768161124
4360994.7568598455,2689115.261530564,4906115.044700051,5409228.440425314,4040928.4952099416,4341363.375878943
3699962.5803915197,2247041.8228200274,4122939.7407184714,4902149.836316389,3442814.6536118323,3743023.4950616015
4051077.1663235165,2847678.229790086,4428680.4591038665,5544144.046671658,3983339.350485263,4217894.975472282
4453578.424150239,2680709.572013551,4995102.171796868,5227830.294374071,4044267.94324153,4339305.115583682
3821813.5051960265,2310097.3361025313,3927016.7257086383,5381567.247766652,3524217.3294985136,3860123.7036934616
4805850.66353076,2375612.3019237737,4325331.524176237,5805445.206544821,3874196.9086603634,4328059.924043898
4041745.2766310074,3113919.4384914227,4624081.333299418,5077219.324926695,4074257.701186439,4214241.343337135
4113207.345338537,3140012.7787427376,5763511.164516307,5081926.382921371,4292442.197278639,4524664.417879738
4154942.120215224,2516967.092319122,4688841.215872348,4538321.929919746,3732740.008160097,3974768.0895816097
4684876.40259135,2256851.2557448614,4622609.635402768,4658991.24460795,3678110.92628892,4055832.1345867324
4294204.865394462,2529224.1271066344,4616040.656308195,4813640.379720151,3800009.296034608,4063277.5071323607
3767546.965114053,2714471.720255532,4703003.677150086,4735264.942134934,3782033.8405815014,3980071.826163651
4034465.661806952,2741883.6607591514,4466231.131727017,4995917.038657365,3858609.1586002302,4059624.3732376215
3673015.0994285927,3614513.923754646,4786026.638295312,4878687.364220413,4154406.7598591503,4238060.756424741
4516413.745042795,2649047.46021827,4855543.812602454,4784345.371913035,3945263.5755083947,4201337.5974441385
4298768.499457141,2805536.1427138513,4495294.492107466,5462112.343133379,4021729.1513179056,4265427.869352959
4347665.639115658,2916294.2504385896,4174527.615148396,4805313.37031124,3919415.063861418,4060950.2187534706
4419968.666074052,2434113.839570772,5117514.0543446215,4570270.911295876,3804864.2500281376,4135466.86782133
4636828.236839393,2698604.684336576,4897377.829449891,5197663.965374915,4069956.199837545,4357618.679000193
4044804.2511497303,2814931.4756831573,4511893.308436736,4936683.553685241,3896050.3576716846,4077078.1472387165
3844446.4091189145,2471836.2684148825,5198474.715687953,4698368.690240104,3738747.6685475516,4053281.5208654637
4361974.324433291,2859196.2213287507,5266511.040110869,5001169.279470021,4128670.436736068,4372212.7163357325
5099940.413130459,2601318.8008107105,4560055.573579155,5145623.721261527,4023591.9690139997,4351734.627195463
4202255.832896854,2543123.3746829173,4540140.710497577,5408336.3444095515,3859730.013719172,4173464.065621725
3727562.6765866415,2384233.0225560926,5176850.526387357,5230851.503637163,3731221.431557284,4129874.4322918137
4620789.257507756,2640371.723228424,4960623.255084023,5401073.966758896,4073802.091646632,4405714.550644775
4242856.864996491,2657615.6454740963,3626880.8521534316,4991349.59446927,3676359.03977403,3879675.7392733223
3488052.2734475634,3120084.0198337412,4571321.732004273,4422962.886353538,3802118.5900679384,3900605.227909779
4318633.176210341,3105134.2640657243,4667301.724086648,5294405.214203087,4180876.4344079862,4346368.59464145
4452350.556185781,2529750.300846103,5089496.060079716,5338201.112926106,3985220.7091547614,4352449.507509426
3839298.4198358636,2061289.0553743478,3996703.8150497396,5406765.141767867,3387656.5829662173,3826014.108006954
4422250.578488361,2611162.4748490225,4749225.013753842,5051669.538120141,3930758.0424815677,4208576.901302842
4283573.838713857,2626057.08355826,4608435.8203161005,4777608.997590091,3844113.33793685,4073918.9350445773
4933375.930008871,2149604.1342278137,4561700.846039598,4861753.691910582,3660300.4638763987,4126608.650546716
4593505.952958623,3344257.3629578636,4827818.925331669,5201197.885336645,4366264.236018564,4491695.0316461995
4785503.6975073945,2552667.8477383396,4661032.361956939,5226266.865660751,3973783.5900019836,4306367.693215856
3713396.556051962,2687001.562740675,4911291.968333772,5241459.823996192,3861539.7204275043,4138287.4777806504
4448723.048208464,2367460.3549906686,4691914.935212867,4797554.180948955,3742692.5188599075,4076413.129840239
4306741.042352559,2770307.762438724,4876695.196000952,4433259.275941854,3907053.4073235476,4096750.8191835224
4419195.726256893,2140638.1819155863,4897097.972988051,5800560.473445262,3738193.268830386,4314373.0886514485
4176214.194949424,2958205.5054788613,4561842.717700819,5440330.067603485,4079484.122162726,4284148.121433147
3597365.291350876,2955000.4507939373,4127017.626984355,5772872.850670131,3876268.1656884477,4113064.054949825
4560654.552208547,2372101.3848358793,4154237.8807805544,4733956.188838219,3660349.702659416,3955237.5016658
3974476.1294860314,2341584.2683410556,4036876.3768194458,4760541.7417855775,3519753.6108865286,3778369.6291080276
4492019.310882689,2870050.044798822,4133738.857471119,4981741.134098348,3945988.1354389316,4119387.336812745
4586663.9928396195,2931347.521281352,4914515.072095182,5115543.592543917,4174820.86929545,4387017.544690018
4376049.031218501,2774198.906672369,4141131.963474464,4627325.508030027,3822014.5977488295,3979676.3523488403
4156120.599530353,2889831.421018342,5019144.648449595,5273780.493434759,4100442.920617503,4334719.290608263
4521264.027229242,2564771.5400711177,4723203.309065739,5100911.806890306,3926035.604448247,4227537.670814101
4450863.68080709,2982100.7391613936,4689043.875598887,4709513.086091366,4058405.152623478,4207880.345414684
4269623.298528312,2452983.790033509,4665449.055801773,4688639.399553822,3740056.3283077325,4019173.885979354
3700520.1167580485,2635792.757628034,4876339.338405242,4581436.956893349,3727974.2814597143,3948522.292421168
4159995.899520652,2667725.92637832,4587703.454670081,5068541.971570652,3881590.7764945594,4120991.813034926
5011289.618052944,3583390.3959765467,4325337.541706709,5193750.458035271,4432871.311193946,4528442.003442868
5087507.912377937,2438756.9705790863,5048883.643545288,5626226.946567601,4071630.386607863,4550343.868267478
4490383.950356985,2974323.8409546167,4917258.168063265,4398088.562567289,4041849.962378055,4195013.630485539
4460183.056408634,2969807.233609143,4962314.702076545,5492462.723298395,4234978.702219376,4471191.928848179
4428612.373407527,2340388.9602759564,4604375.357984354,4579654.804310468,3674357.958221753,3988257.873994576
4279651.315031444,2133283.0174590894,5180987.239880026,5417373.319394053,3703601.983926975,4252823.722941153
4457087.333450291,2392563.530563845,4427559.649960207,5671254.145117525,3829549.0827886895,4237116.164772967
4122298.0704419026,2572028.888568789,4865266.2892504865,5030131.462091784,3862040.887023982,4147431.177588241
4156386.666825277,3105733.5733111193,4338036.509039875,4671286.005528113,3971518.0113423746,4067860.688676096
4423239.546534572,2210582.3616968603,5258386.133635236,5146888.475850352,3763244.1896625604,4259774.129429255
4290321.107571042,2720129.1067395722,4790283.234811911,5480353.004080944,4032508.8081010636,4320271.613300867
3929163.0334381666,3498778.9489788553,4661861.958726866,4632459.1466582585,4120755.6153620007,4180565.771950537
4450690.852677631,2417418.9645525296,5380972.372676589,4763395.0154572865,3868012.3229055186,4253119.301341009
4423599.874147013,2508680.625589447,5078763.8668864295,4954517.908463117,3908500.3463271675,4241390.568771502
4676081.682311079,3174374.210713447,4916194.808389827,5215625.529406576,4328920.507938441,4495569.057705233
3824339.4580737916,3101668.2390186307,3995112.7006455394,4894381.5640909895,3851664.8979223706,3953875.4904572377
4451070.095385147,3327729.185176424,4989549.706198971,5094041.68122085,4338879.680099551,4465597.666995348
3797071.549892307,2527582.257877384,4683589.06560791,5966342.8194636945,3845731.6102457065,4243646.423210324
5045602.013494466,2525909.356949269,4858298.976239072,4967934.901252638,3995151.1949641653,4349436.311983861
4624376.001434021,3365051.129305901,4885370.276220511,5102028.09869001,4375836.384498219,4494206.3764126105
4702412.925613586,3032651.922743679,4624658.837485726,5127957.613058718,4194442.771687215,4371920.324725427
4556070.49580799,2700103.7250058455,4623245.709435654,5290282.082567239,4019423.3631482087,4292425.503204182
4513863.92064873,3028755.7582462947,4646037.165982095,4782306.409203615,4098152.431146804,4242740.813520184
4119420.2093463927,3122507.7034317604,4519511.782837183,5124364.64661556,4084062.2364927735,4221451.085557724
4294349.887353509,2490614.7658985895,4639450.403773626,4896494.8323478,3794555.512768878,4080227.4723433815
4705985.833053259,2866025.1496591964,4488988.8165742345,5161558.1994721545,4090322.9971537846,4305639.499689711
4286451.960466477,2807103.930390958,4217820.176409157,5730915.994838871,3995550.2262581503,4260573.0155263655
4287294.683796426,3306702.813694501,4736879.500356726,5143025.0879388265,4249844.492503688,4368475.52144662
4227266.461920044,2897386.1970941178,4634927.918183536,4916917.598418124,3996679.9968523826,4169124.5439039553
4058960.7974590394,3045016.0696112975,4211473.503476977,5154961.076273315,3975319.4607493673,4117602.861705157
4503816.544957761,3280974.550747177,4445695.101883888,5231376.456942204,4242175.695246881,4365465.663632758
4006099.7005599733,3156670.011890083,4577005.784247707,5510238.978860073,4139189.9683734225,4312503.6188894585
4693158.561690995,2534401.397633399,4300951.607105707,5395271.824000845,3900533.4178344,4230945.847607736
4068325.510507971,2411913.0174983093,4916841.934238457,5040445.791947601,3765812.5723555456,4109381.563548085
4047869.4629849154,3286455.086366095,4300208.39639286,5766067.187063664,4178426.912566672,4350150.033201884
4161593.4011905333,3174509.7085332246,4360056.758845495,4452292.301109596,3963299.5853254218,4037113.042419712
3811558.305690155,2122532.336697352,4977977.349387004,5470125.942958195,3580407.790904734,4095548.4836831763
4135664.020764453,3103107.4499564017,4873145.211069093,5261923.084159326,4169673.960516973,4343459.941487318
4226451.772127912,3121463.1600853917,5012973.501796687,4686326.452840976,4124405.127229104,4261803.721712742
3904808.8370846654,2703840.1306564054,5000060.207391771,4861579.969347546,3877355.851145691,4117572.2861200967
3862594.634947354,2640974.4840001184,4711288.660304013,5176390.898430776,3835155.8428697307,4097812.1694205655
4268035.709074721,3090029.45771887,5015017.212229694,4893231.998974186,4159360.2908260557,4316578.594499367
4150071.49478373,2831601.272804844,4821045.913703095,4891365.175193539,3976212.1400341294,4173520.964121302
3921493.2478357377,3403019.2959614093,5333120.2921735635,4951952.323934695,4262985.08192798,4402396.289976351
4518992.525513268,2567414.5962937,5226126.881978854,5613259.6780134905,4080462.4378216625,4481448.420449829
3923027.905377335,3447336.488500271,4229949.603303751,4776921.97737514,4037412.980781941,4094308.993639124
4385293.2835571645,2651164.8621164733,4852128.056256134,4807804.244738596,3924192.827406982,4174097.611667092
4217955.0919518685,3038914.1042764685,4920986.006149579,5166051.316104684,4153991.0713506583,4335976.62962065
4378319.250305753,2679808.743006637,4529628.961399264,5168158.747143205,3937704.538538479,4188978.9254637146
4624480.884932889,2729333.713625424,4431542.596215739,5552779.999379355,4047045.6689736117,4334534.298538351
3646470.3332447805,2341860.126555621,4381485.29159639,5652095.325748354,3615304.722019841,4005477.7692862866
3943925.4966540476,3367678.3318858603,4575819.235016829,4958353.588758408,4120674.321315468,4211444.163078787
4010698.476511681,2651471.960886523,4477947.066344354,5454178.759208328,3871675.604796925,4148574.0657377215
3720647.5292509273,2877035.2449816307,4519758.255933277,4734616.687771872,3813840.4865926183,3963014.429484427
4348293.324366609,3163793.569074723,3800520.49032333,4699218.201802093,3913991.052413312,4002956.396391689
4128699.033715627,2199040.3744247244,4341490.4639642,5094256.199501957,3560030.079906075,3940871.5179016273
4156581.714062475,2961966.3335348754,4183686.731429795,4314931.222728986,3813253.8981917608,3904291.500439033
4018754.218309981,2842668.39214786,4999954.03660551,4733302.381790639,3953013.268814816,4148669.7572134975
3619899.687479274,3181374.734646274,4849622.221255947,5584653.109314129,4099015.6121077146,4308887.438173906
4100056.4274981846,3421337.6835109005,4453771.0442967545,4457425.166565817,4060682.7825941346,4108147.580467914
4281330.546321994,2899337.306750836,4596327.4654685,4991219.641896922,4014470.214666655,4192053.740109563
4171167.474182441,2418617.6666258466,4765378.139590448,4508153.521009163,3687085.905713385,3965829.200351975
3797577.765216157,2764168.8411132637,4977052.8020890225,5085922.912143716,3911439.472891857,4156180.5801405394
4478882.483160393,2612261.335834606,4145178.620353596,4688399.354744629,3771391.06355648,3981180.4485233063
4185687.173701225,2882495.104698707,4667452.622595462,5567433.807908971,4082896.441958611,4325767.177226091
4148415.7402776275,2809710.8671069755,4765710.507130904,5425883.353206871,4035925.9016497163,4287430.116930595
3618797.791407661,2511154.759869072,4746793.229508075,5364805.125005613,3732643.3285087803,4060387.7264476055
4181195.777781935,2994006.1544404393,4827583.686589698,5110626.180000266,4098443.0248421323,4278352.949703084
3613599.132832063,2546404.2324121497,4843120.034303395,4912089.3941644225,3705416.2211467098,3978803.1984280073
4481480.241647646,3396890.2504326254,4274592.393489954,4334118.281450391,4072509.6876139683,4121770.291755154
3802013.438199307,2972435.3032588405,4730531.411281739,5533822.418679008,4034117.853186838,4259700.642854724
4238269.609838468,2576671.395042264,4227885.759282113,5112356.3140440555,3787260.7997761723,4038795.769551725
4487730.593954558,2217903.9306221167,4827148.925755272,5091669.578765959,3713100.6443785303,4156113.257274476
4080454.981481976,2835344.3202136317,4813144.014572838,5289381.013351543,4021781.9554991727,4254581.082404997
4090994.070405961,2983680.744488894,5134583.707830748,4634644.706119706,4039914.7867661547,4210975.807211327
4720496.108285678,2292954.8925418165,5072189.11791325,5576443.927800092,3904572.622251055,4415521.011635209
4946635.611865829,2827816.5989896697,4579166.9149723835,4743489.259215626,4060984.054897019,4274277.096260877
3554822.1632423615,2386968.7710337616,5928676.748579847,4866212.9744837275,3722939.8576488686,4184170.164334924
3400351.3295444464,2837149.058779998,3980187.6509534465,5070505.629232201,3652910.70874247,3822048.4171275236
4433234.916511617,2749595.4443945335,4283746.932793251,4958244.228568215,3904787.3278820203,4106205.3805669043
4898068.995942001,2923747.680142688,4734963.342684401,5164598.57676191,4206056.22806397,4430344.64888275
3946911.5622464432,2189551.474911329,4546224.142110669,4681316.580112724,3497558.0330986297,3841000.9398452914
3866829.893106206,2551779.885429695,4073068.0685384925,4680665.385753283,3604730.124692799,3793085.808206919
4080724.6291388515,2256065.6857771804,4056058.0943326075,5418617.9020555215,3573350.143474955,3952866.57782604
4239907.346533429,2667881.769167748,4874456.980367738,5534359.066745943,4013953.0315993773,4329151.290703715
4208098.307473367,2953737.928817974,4622260.41974203,5079451.021948387,4042825.0815112274,4215886.919495439
4508692.797332074,2781796.571389771,4097242.1594939106,5317923.88011205,3947172.5814230694,4176413.852081951
4890871.817463776,2308754.5376729425,4643045.990103538,4990559.132440237,3797405.7785758213,4208307.869420124
4111779.7831725753,2848097.433144242,4801542.723681315,4827725.817285564,3961500.031145268,4147286.4393209238
4311548.5040262,2986650.000992951,4208420.913808558,4754757.476400413,3942078.9759310344,4065344.2238070304
4046710.263506781,2930067.8238335703,4382126.3508855915,4755940.748912966,3895346.089720285,4028711.2967847274
