0,1,2,3,harmonic mean,ar mean
3345766.9428586983,5367043.982257165,3765274.941211677,4592464.011166967,4129926.135270448,4267637.469373627
3681724.866309658,5776415.171476026,3407595.657858605,4440709.896164534,4152044.3729091845,4326611.3979522055
3182032.6056123837,5553503.120278782,3802794.962654883,4157414.9568143175,4008700.388025264,4173936.4113400914
3088418.282377641,6303498.132509647,3635645.033683585,4193819.3602252295,4016334.8541293954,4305345.202199026
3595497.352575513,5846253.228070043,3701057.52741623,3977578.098799072,4120407.8953896374,4280096.551715215
3753403.0991466143,4992574.634938898,4215680.438745033,4058304.0534961415,4209018.4966130555,4254990.556581671
3589024.5626160377,6090279.329390727,3950799.5039900886,4187558.254224895,4279268.061800877,4454415.412555438
3682511.636737944,5780336.3115042085,3619581.4177968283,4502484.805957305,4242102.157623263,4396228.542999071
3380439.8912830194,5317763.629192434,3693883.889999948,4795932.394848315,4153271.243871373,4297004.95133093
3433596.6901951013,5503495.673939285,3656793.742588668,4227567.297574528,4069388.139492689,4205363.351074396
3695733.9446261353,5400613.932743858,3497207.037092272,4568749.511923264,4164206.6654391037,4290576.106596382
3189710.2541384315,5212571.293991311,3732423.718889754,3970789.586679182,3902006.9461795846,4026373.7134246696
3183216.333765901,5561800.525418274,3479501.5230377032,4327780.1460641045,3950974.753146557,4138074.632071496
3404505.1908853063,5720899.2780409325,3875063.806888065,3813333.887058562,4045208.7467760514,4203450.540718216
3554351.3914849814,5242348.609294721,3762034.1354162595,4519233.799389453,4170187.1238895976,4269491.983896354
3371779.5078939036,5306761.354278053,3497485.078482185,4496504.027553005,4026847.487540962,4168132.4920517867
3811384.9065380692,5404906.057910237,3587613.128305496,4044644.5049952925,4109449.9161146614,4212137.149437274
3348867.7659842875,5374017.131989716,3878528.2556165257,4542594.82139509,4155165.601196301,4286001.993746405
3285063.6786661614,5020886.555943103,3826386.6397913177,4212360.864412468,3990758.0158273955,4086174.4347032625
4162058.7778792935,5991459.869551995,3657800.432641155,4024082.211646751,4305417.0208462095,4458850.322929799
3225082.0817650324,5019262.3901735945,3674316.4518749984,3725005.9937349707,3809823.160632057,3910916.729387149
3267789.9647701667,4997159.206732912,3277678.0970608382,3933882.8108155373,3754364.2716791127,3869127.5198448636
3380896.833899859,5678713.705922112,3872089.48051489,4171224.1293817395,4124255.5901468727,4275731.03742965
3641356.801247458,5658890.964469785,3689175.42914948,4360515.042788849,4202872.795158593,4337484.559413893
3715180.878778966,5866344.974832832,3671420.1826289375,4258969.289677549,4224745.705773425,4377978.831479571
3437233.951027113,5679475.09204268,3586369.394634853,4438479.71426948,4118870.1519513335,4285389.537993532
3205800.7362324563,5801084.609102759,3474918.5853091064,3942126.034219298,3899536.79419076,4105982.491215905
3493654.096573773,5526312.688417266,3591326.490301472,3966130.687388665,4008942.758588809,4144355.9906702945
3068688.1863521063,5187805.910641003,3757790.8398724226,4749686.426869466,4018945.807631659,4190992.8409337495
3532894.1413523536,5553573.984518931,3528983.9534144634,4848152.455542817,4198372.693566554,4365901.1337071415
3327898.46233102,6361484.588794068,3380154.924278559,3864872.5833508824,3951510.547906863,4233602.639688632
3403356.735715973,5557144.671041826,3952775.6724532675,4091270.4015910113,4118676.6809946913,4251136.870200519
3526105.274831058,4920796.390184567,3346292.1361757917,4326138.2038179925,3933873.851580786,4029833.0012523523
3231485.855033982,6448371.471380036,4443862.101230145,4364667.181454947,4354096.403559,4622096.652274778
3825812.6361194095,6342260.937411541,4042048.638416402,3954266.380204023,4350921.085964343,4541097.148037843
2997743.1616075933,5047832.008742246,3933902.031535745,4098070.1553877606,3883845.964209192,4019386.8393183365
3698547.8049188475,4999655.616088501,3286500.0027811546,4168923.8505688417,3942691.8452493553,4038406.8185893362
4112869.8341202983,6085343.634243065,3678360.4598888466,4794274.676470357,4504956.710724639,4667712.151180642
3245774.8710282985,5838038.770729476,4076823.318146632,4108448.226551214,4131919.1073517217,4317271.296613905
3565719.6232567583,6331135.149032062,3683778.7092110114,3929042.3378796633,4147771.874667274,4377418.954844873
3431566.2584899836,5382757.837200156,3956626.79761093,4394402.93799052,4177575.2017040295,4291338.4578228975
3541539.5511627267,5310583.10080821,3612143.60180812,4270416.056639689,4074649.79653646,4183670.577604686
3088697.7994081727,5824535.9509653915,3693820.809601691,4425536.711816752,4031720.7013546256,4258147.817948002
3447617.7951602256,5924555.4332598075,3633395.115132637,4527227.597094063,4188679.908244041,4383198.9851616835
3025225.927670912,5896454.085029387,3756622.6486185105,4579848.753645996,4062185.3518687165,4314537.853741201
3338880.244550286,5589237.586913101,3752387.8150038095,4547830.115202887,4145941.5240250104,4307083.940417521
3622355.7291281335,6045427.883258031,3616645.1595393238,4371422.048368052,4225044.639620126,4413962.705073385
3063592.0377524192,5836516.87437205,3736782.7722806046,4196880.8648598585,3985527.125497531,4208443.137316233
3507380.783017015,5487151.041244704,3043839.2263408722,4177355.8667305727,3863706.526167159,4053931.7293332913
3707667.399077546,5285837.499849198,3953764.496828063,3926213.6355183623,4138567.681192897,4218370.757818292
3426028.258619927,5726990.677270185,3670907.3315004823,4194365.552630408,4092815.8838954656,4254572.955005251
3465706.34446841,5593252.796870557,4089569.962942171,4210074.53049125,4213283.647076882,4339650.9086930975
3252584.00281713,5601823.274501952,3633483.9883277663,4015490.20781175,3959554.2901985575,4125845.36836465
3016982.477957556,5167327.477951815,3428530.874796232,4264671.267005226,3805408.7964928076,3969378.0244277073
3888774.5654550306,5598005.43263531,3386091.314957157,4391062.526341292,4171678.999231216,4315983.459847198
3299287.8963778014,5327377.911472267,3716975.140517225,4234800.665866374,4016145.296659808,4144610.403558417
3058152.7256684066,5980998.663857523,3318884.9847484888,4746818.934993885,3975493.6368826223,4276213.827317076
3133431.4033011687,6244475.557431598,3537366.137263756,4536045.840582292,4071524.329155993,4362829.734644704
3480629.235526169,5965842.836893113,3781343.094205938,4385797.327118646,4222124.745028328,4403403.123435967
3406419.632890527,5681116.291024558,4278611.045908828,4628313.433486436,4350818.505482159,4498615.100827587
3206145.730349884,5708779.597635743,3763658.8873661165,4082999.309099352,4009274.8324804325,4190395.881112774
3390397.684417833,5123063.425547193,3957431.60968794,4354720.737707976,4113231.70705355,4206403.3643402355
2989529.309223057,5712487.753611763,3817865.434775451,4096587.322496957,3938605.076465097,4154117.4550268073
3618861.348635055,5577432.556590407,3636325.916850198,4194632.386792005,4127853.0493784314,4256813.052216916
3262863.953843231,5338584.895944088,3386873.1117703663,3994447.748488887,3848374.555289949,3995692.4275116436
3367911.137639481,5408154.228700337,3585594.6557492497,3966582.98200315,3949346.3033217085,4082060.7510230546
3030345.232575944,6222465.370016638,3666186.982408158,4822661.168447645,4120225.0198378195,4435414.688362096
3394660.6575558446,5132301.119320915,4081825.918590892,4056807.310616723,4077836.568424092,4166398.7515210933
3458737.6384521145,6235516.300989328,3726632.338108195,4205516.534232592,4185780.965202533,4406600.702945557
3332702.8704418186,5471283.3755615875,3974654.0873643337,4237913.210887881,4122059.801264464,4254138.386063905
3213439.616941096,5895302.672192211,3431642.3369807564,4857298.148953293,4089557.079291562,4349420.693766839
3174581.0657441034,5326695.91477886,3376619.107418509,4333407.213309131,3884795.0498314416,4052825.8253126508
3369948.77687526,5724036.7013235735,3497815.261558116,4282187.0308270855,4036894.9013782726,4218496.942646009
3319230.7213265784,6375881.314868156,4251677.142041691,4666772.558789895,4407238.321071731,4653390.43425658
3039504.5068025296,6454640.261376464,3725125.685486927,3937087.9188794503,3974679.5085481736,4289089.593136343
3537543.9874821436,5704154.329923271,3437363.516120178,4383902.159332304,4094078.8851387375,4265740.998214474
3546790.651276819,5050875.0982601885,3470818.329160268,4188893.838397271,3973088.18918193,4064344.479273637
3021564.1788168135,5944254.796565883,4094185.1061305287,4037663.768168166,4035916.015267354,4274416.962420348
3364875.2178237266,6373761.972058168,3917382.5847057765,4226018.309378801,4228406.2388551235,4470509.520991618
3224324.723273053,5382229.430413733,3626177.10389539,4443226.485041551,4012948.704093232,4168989.435655932
3416472.948508377,5727731.656586073,3477992.4688204373,4331932.313807319,4058216.087373774,4238532.346930552
3571933.779153836,5415268.442008374,3537222.296172072,4381081.6212654235,4100102.8155344515,4226376.534649926
3495202.2960960437,6163335.338473188,3807482.234740667,4193344.0787534923,4212875.796223656,4414840.987015848
3367081.967440064,5129189.76914767,3758467.5481326203,4287361.519387923,4035247.057193662,4135525.2010270692
3359284.3047121093,5014737.777561566,3214856.5916123595,3968978.5655458923,3773212.795848133,3889464.3098579817
3100757.05192033,4964294.112017258,3408178.193777808,4149652.5339260586,3779516.9083526963,3905720.4729103637
3505780.5904210275,5277909.794050859,3737577.544436534,4445466.350831818,4135592.090582176,4241683.569935059
3722410.1379779824,6034057.254524725,3973211.460479891,4834749.1054277485,4479831.8140815515,4641106.989602586
3731054.067370495,5560352.293956897,3290522.9864840126,4729761.241506387,4152842.393241716,4327922.647329448
3464479.4721293487,5323860.515228449,3345694.170254404,4284975.169453093,3965333.1263238755,4104752.331766324
3192461.392923546,5526656.632545551,3708728.006063345,4467075.500855327,4049921.4239641433,4223730.383096943
3453077.749780881,5483195.839261716,4082962.6852048594,4068210.3995345933,4154978.037024164,4271861.668445513
3138111.178620329,5705433.472097006,4037514.453879363,4003294.5133365006,4034674.234405268,4221088.4044833
3232669.9056423353,5997383.854091527,4255815.339990062,3873327.4806745816,4126988.500635108,4339799.145099627
3097488.6051666904,6143923.638543935,3714401.554397272,3782621.8471484752,3924670.2798933703,4184608.9113140935
3382074.1707780543,5170793.027694759,3387057.275178875,3869430.4613351105,3836017.977593098,3952338.7337467
3401454.6535319984,5505100.841380908,3629969.6503447634,4345478.9479745645,4076432.254250141,4220501.023308059
3180091.670768605,6182172.643706122,3880551.12338298,4550509.3107684115,4194354.865404525,4448331.18715653
3451770.766736617,5611777.215715202,3850650.606461011,4743562.829992348,4262522.700101615,4414440.354726294
3124932.1797437407,5114427.522649597,4031448.0136964815,4856121.771073048,4125805.1886979598,4281732.371790716
3846616.308732779,5658627.395838019,3659182.2282086425,3794785.893101774,4108908.1434225114,4239802.956470303
3186496.4967555986,6007750.192215199,4033189.8004542207,4195841.75885143,4138431.106188411,4355819.562069112
3585367.6075813035,5421892.6646193825,3777274.22134276,4404330.561890827,4187870.817871893,4297216.263858568
3611183.7053623074,5806550.987307236,3109291.3613372776,4788955.744647327,4083435.7552918796,4328995.449663537
3499985.6144186626,5796695.619648327,3767299.286329143,4288596.068055288,4180400.052988303,4338144.147112855
3574480.241164957,5689432.849075179,3627215.7138811154,4135723.6265757545,4110935.198907622,4256713.107674251
3513246.4468213194,5694186.69664113,3564258.0241317465,4512949.920982844,4156264.8250605534,4321160.27214426
3469584.1225853893,5256266.857723067,4206664.7040223945,4520199.361867314,4267052.304147782,4363178.761549542
3391066.4292686866,5455603.561525117,3324514.572989696,3910202.9167671,3865753.003446036,4020346.87013765
3820115.96426736,4711671.058043301,3538919.699598105,4513334.434017567,4089357.080336012,4146010.2889815834
3392610.765487278,5725637.1184823485,3299705.4532932276,4334623.769042983,3987363.321678843,4188144.2765764594
3868912.950741807,5530207.727647144,4010466.4195342744,4283554.672881639,4337952.076424725,4423285.442701217
3630670.9750843407,5085089.11415535,4061643.916265699,4346083.523308821,4217707.441054361,4280871.882203553
2985831.008092238,5587693.888073613,3604453.482970093,4225525.760873626,3891159.0139128244,4100876.0350023927
3282148.350475311,5112622.694660768,3835292.9572999473,4382101.781957921,4043630.407672016,4153041.446098487
3577763.9989946582,6140791.968297098,3683736.687641788,4397205.126487848,4249756.965338234,4449874.445355348
2960456.680287668,5565198.854440091,3606646.6701556533,4145279.7934871386,3861086.1378239403,4069395.499592638
3052306.636213897,6578896.430455908,3290734.359311369,4819436.389762132,4036331.267052856,4435343.453935826
3345776.30693272,5876271.032724378,3684256.351970726,4813463.705226625,4218358.9325742405,4429941.849213612
3677367.2345831427,5459376.373388253,3582730.1037890012,4517560.5680840295,4185939.6809957777,4309258.569961106
3412907.498772076,5880505.574232551,3641161.074801701,4634751.584712253,4195257.011948085,4392331.433129645
3041485.8728005383,5640207.623524613,3236587.1843923084,3929977.3348144414,3740041.2520528957,3962064.5038829753
3097273.0113906534,5404488.606504023,4196445.0797925405,4015983.463013886,4019300.731128971,4178547.5401752754
3523201.1079303958,5227377.656927032,3873554.474581808,4323068.816525505,4146748.118112122,4236800.513991185
2740428.2370818215,5721028.395231211,3831211.383185612,4159459.5396201015,3841978.942031166,4113031.8887796863
3523575.5405534995,5329203.980916659,4145242.7944333856,4379670.395714691,4250724.790455912,4344423.177904559
3830125.568983775,4867785.616125042,4180167.8372924924,4042780.590160394,4196833.083177155,4230214.903140426
2966796.9817520375,5556410.847636629,3848168.9739535013,4138919.327650848,3927309.6281427713,4127574.032748254
3321243.402474322,5552565.426294412,3630426.1509633665,4132092.25411216,4005419.7607122837,4159081.808461065
3286139.4079538034,5766735.79601392,3452823.8305729143,4360628.718812874,4013406.673397887,4216581.938338378
3356644.91611236,6024694.742985846,3689726.427674061,4311766.231622891,4137161.959739617,4345708.079598789
3872771.48225754,5707059.896279146,4598916.793543756,4496663.681528323,4580515.29712221,4668852.963402191
3322379.8988629295,5962440.627195021,3425358.8179954872,4164095.955117478,3996826.534395577,4218568.824792729
3108918.4286113693,5139203.709099757,3486050.74338916,4580133.58595133,3916079.415502917,4078576.616762904
2910574.0015452933,5742036.468483333,3625435.8400463965,4383639.963973179,3915124.3659723722,4165421.5685120504
3569995.453511688,5255019.5171717275,3381976.5900915647,4491276.071050094,4045530.0259919562,4174566.907956268
3431045.370532759,5515824.202610315,3698916.68103675,4375274.501546339,4116668.68039088,4255265.188931541
2879821.9164137333,5892323.9608229995,3634695.1446842663,4531666.054021536,3949635.627949185,4234626.768985634
2936327.5484285178,5416419.723721752,3643564.5844553304,4311496.276821889,3877547.7851536917,4076952.0333568724
3030730.3343327353,6049847.8803838985,3604235.126812268,4444900.842401398,4009321.030074611,4282428.545982575
3593845.5178735508,5457621.8481237525,3695652.6735896035,3916895.1077201613,4051141.9340378614,4166003.786826767
3685495.008479491,5313210.170576403,3943499.2965986966,4353815.378584119,4242638.185084258,4324004.963559678
3248532.664369719,5696215.716318108,4356496.786705195,4517739.266156164,4281379.44695811,4454746.108387296
3138038.733752149,5631571.984481759,3719561.7373206075,4380935.042906721,4026772.620428598,4217526.87461531
3173721.5920034023,5432776.634427172,3396235.1771803545,3711404.9748823685,3762797.51268777,3928534.5946233245
3060331.8300439906,6064144.787478346,3454718.669834227,3912724.0959594157,3858392.1779436436,4122979.8458289946
3164847.897822981,5581663.766513138,3785135.121322821,4816960.10578116,4136846.1581450626,4337151.722860025
3226386.881016228,6000791.942795397,3665243.1440269575,4221181.1998381615,4055468.2098275707,4278400.791919186
3591523.6523558265,6400721.3513692105,3921273.4458824545,3753622.088921257,4183687.7760241763,4416785.134632187
3573972.243851497,5813768.227903755,3590514.9908640585,4468868.180131261,4192485.01991371,4361780.910687643
3353035.653398631,5105602.162201352,3570203.546199712,4298752.533858306,3972896.130298655,4081898.4739145003
3759998.295595089,5170602.970051029,4064075.9479559427,4501504.98933557,4312366.57774445,4374045.550734408
3437436.6516838353,5719342.432718892,3511139.370326977,3916197.5958690955,3976470.0670711887,4146029.0126497
3597342.434335795,5612302.005754697,3657335.9157109433,4413587.1888114475,4183404.075054524,4320141.886153221
3545504.7307803533,5491968.448095051,4288897.829132027,4099520.917842999,4249792.413316053,4356472.981462607
3428615.4404945564,5318614.23166198,3945241.261522579,4206120.652365592,4119886.5831829067,4224647.896511177
3767482.260267256,5353746.345569674,4284635.451772813,4289090.524529595,4353712.642498217,4423738.645534834
3277440.431677599,5335023.256255266,3542441.029364286,4188800.4141310584,3946408.528660161,4085926.2828570525
3210449.517196063,5894271.653070675,3827420.6642556395,4505204.966396343,4147754.8420025595,4359336.70022968
4112349.344858383,5364172.85948123,3501800.008202135,4326251.157449323,4226960.467412698,4326143.342497768
3642257.983783151,5269880.3264224455,3708370.8103982597,3777818.7781304447,4005303.8362230333,4099581.9746835753
3306131.360237998,5060465.878415431,3912159.173147134,4645585.766763295,4119676.5473205307,4231085.544640965
3238932.730167682,5950497.971755501,3676071.0032845456,3860767.3822615207,3968875.0138591044,4181567.271867312
3535319.878798465,6162463.734069196,4167343.68105099,5005910.455716795,4520502.056611523,4717759.437408862
3652016.031175094,5649727.314673084,3591889.2569405376,4478799.677369343,4199474.266779762,4343108.070039514
3553186.1504282965,6267282.129485608,3563239.8970177583,4719870.38354153,4284903.037992727,4525894.640118298
3402910.470535874,5639062.889144608,4432396.17900123,4743234.635055728,4407039.860758189,4554401.04343436
3201119.2708991924,5603237.241723914,3406247.2016216395,4228239.828549125,3917949.32552541,4109710.8856984675
3340749.9070568886,5520888.206344053,3441707.3361387006,4561835.9056431865,4039474.8714593113,4216295.338795708
3507351.7662082403,6017214.346245032,4028856.665674786,4009031.4213291714,4215178.799882816,4390613.549864307
3812259.4058642797,5598685.419994127,3813669.90920617,4740581.551389294,4375964.515197675,4491299.071613468
3418001.535009952,6071355.456956981,3874631.0374540864,4977403.060301149,4365508.486184631,4585347.772430543
3093397.240184227,5816176.538913311,3948615.2585874633,3644811.2548021516,3910758.788845829,4125750.073121788
3497977.5671298397,5563244.533752956,3740378.2795731975,3892028.865249317,4040735.7120467313,4173407.3114263276
3210298.8066170393,5001627.405133571,3434683.421656471,4550818.806684952,3912666.419647361,4049357.110023008
3430163.667548085,5637511.477668224,3478363.0699001383,4397243.367151545,4065779.1558945575,4235820.395566998
3102120.5790094757,5836095.001138741,3862294.752465983,4785481.2456164155,4159792.536166557,4396497.894557653
3209893.9643219425,5600145.150611602,3788661.279933998,4656537.737456781,4128815.426713176,4313809.533081081
3567075.512445366,5524239.576415556,3714373.1170487334,3817986.2032206994,4030207.613373555,4155918.6022825884
3508945.8297689557,6008448.2073928295,3754616.032177696,4293567.317648284,4207587.29255742,4391394.346746942
3307954.121501548,5779857.047565527,3803483.5812694724,3682524.1464915336,3961235.142153601,4143454.7242070204
3598747.015155819,5762623.920985506,4207806.582184834,4846609.645842082,4467327.776419138,4603946.791042061
3422356.5378270205,5814850.477003947,3591796.9474987336,4682915.12218418,4183557.0501709585,4377979.77112847
3535203.79182624,6015377.221067623,3405018.609590955,4289964.81576057,4098797.271509511,4311391.1095613465
2922165.750231956,5972048.8241306385,3737823.5246549333,4120814.572799942,3922089.663831561,4188213.167954367
3485545.2715928857,5408848.366551646,4222854.984822479,4347543.372786251,4261652.828865062,4366197.998938316
3421827.9189614765,5089484.3285071915,4046904.875773606,4683895.9752296,4213520.445461497,4310528.274617968
3214227.618907928,5570639.745663341,3956073.810842234,4208585.322894815,4077410.724395167,4237381.62457708
3418839.610798951,5629112.5442375075,4019192.792627104,4207736.260148652,4181439.08467704,4318720.301953053
3752219.79836962,5167018.528585055,4028795.93405908,4618035.517866252,4325261.735073465,4391517.444720002
3427418.193531598,5831518.688167253,4008982.849518931,4688709.078971144,4319818.300871127,4489157.202547232
3161945.667238048,5555138.695016545,3334380.052150377,4623917.246530998,3950823.518225062,4168845.415233992
2970359.3351754537,5153352.308919795,3876187.5341931204,4064451.0984376348,3865745.7962660426,4016087.569181501
3248991.388329582,5479852.554227493,3612562.7510128,4299914.301919635,4001404.2362723714,4160330.2488723774
3255467.9371182416,5690752.271360365,3387459.9786809008,4254323.9670769265,3948041.381836731,4147001.038559109
3430195.6738575874,6088656.963749028,3937652.1973458263,3949259.1141052614,4153950.0428647283,4351440.9872644255
3139576.6887119724,5568209.280995482,3543002.7810780318,4349177.204197311,3959297.4779572724,4149991.4887456987
2964368.919681143,6649458.556210442,3358554.374835445,4851498.528814998,4033896.242436526,4455970.094885508
3422184.5664247866,5810380.314632625,3541951.021459193,4491017.635194053,4126630.8780466616,4316383.384427664
3513889.47214529,5071646.679429453,4427992.344330536,4767655.508360547,4360422.818657656,4445296.001066457
3268436.3883868856,5510977.323075973,3415702.672456434,3910597.4550845376,3861400.268076213,4026428.459750958
3538682.708712573,5621760.138733132,3144275.4934656015,4414286.752914786,3979914.4941128087,4179751.273456523
3308610.3681192584,6208890.804639142,3246642.6862341473,4585435.815000804,4042881.5338961263,4337394.918498337
3389733.5613132664,5903071.126305406,3759506.1805457366,4343648.249731375,4163954.0932301977,4348989.7794739455
3339718.7101160395,4974148.14817414,3423437.4774242565,3978293.8815440782,3831659.9966959865,3928899.5543146282
3274743.8554453375,5714867.98064835,3821814.320858512,4641159.326283396,4177681.8121071854,4363146.3708088985
3254096.451421418,5751606.916499866,3421919.77945112,3673655.583205027,3825512.760647888,4025319.6826443584
3012758.5897647706,5759214.86732651,3320137.8263643766,4953785.922666038,3965835.8370341123,4261474.3015304245
3324084.074531286,5379064.581580184,3868624.775698064,4253039.958285012,4080148.7982242214,4206203.347523637
3298796.542473756,5079887.524359821,3586146.461133002,4295001.040431717,3953837.8620312978,4064957.892099574
3939437.431035685,4942505.207687752,3661694.8341883975,4266961.743800581,4150986.8822359424,4202649.804178104
3454244.6289967797,5826412.643651186,3682541.639468862,4548304.571686136,4199277.487384058,4377875.870950741
3153771.1568323364,5860398.49649071,3592663.361328037,3979170.2357108956,3931701.320441727,4146500.8125904948
3217981.8865249627,6113302.779204176,4018595.877356768,4290460.126512086,4183007.2441018173,4410085.167399498
3310380.3460111744,6019109.595188976,4145949.0147983166,4455651.6222202405,4283338.628395888,4482772.6445546765
3225806.724951965,5319383.571099178,3667371.1732518203,4611969.77149277,4050658.93425565,4206132.810198933
3394512.858657688,5946621.414761503,3462136.6488340804,4373954.282449844,4080713.0562708634,4294306.301175779
3203230.5721209324,5492334.052571183,3016343.125968903,4907253.831612616,3885139.6558656725,4154790.395568409
3597015.9350369466,5689551.659168102,3997552.7678986886,4052661.4296323704,4207543.526095383,4334195.447934027
3419992.237210334,5672869.516422337,3831274.043159492,4322496.015047021,4162185.597161496,4311657.952959796
3726170.360641208,6014265.82865134,3487863.063320742,4492706.371422536,4237580.460129977,4430251.406008957
3668005.6202547015,5950431.393483817,3778819.260436298,4413486.979307437,4292334.133013556,4452685.813370563
3474689.4453025046,5935700.954773589,3867677.3177380073,4763526.869105238,4325497.105288692,4510398.646729834
3183356.5152458195,5825597.204659849,3493726.826615206,4458372.125719647,4014796.6389163593,4240263.16806013
3297322.099700917,5716128.56334765,4259470.735394646,3543828.036086905,4019407.0019872384,4204187.35863253
3087550.0590137034,5678703.594408572,3392879.9453727915,4347491.158491262,3903465.353333169,4126656.189321582
