0,1,2,3,harmonic mean,ar mean
5310790.319961731,1378254.6055188465,5120153.087579523,4320906.296551794,2983759.0357173346,4032526.0774029735
6254089.369131677,1453493.6186038181,4875338.619614702,4093540.1602520635,3083340.7280621547,4169115.4419005653
6040401.155640757,1718834.0667507998,5219418.521511225,4200022.553261405,3398390.3418385475,4294669.074291047
6374165.167493321,1693035.0341291802,5086369.70930939,3575063.554991447,3268353.8177712425,4182158.3664808343
5884564.476661036,1202156.3595333807,4579055.301699685,3373226.546696356,2637457.028207552,3759750.6711476143
5430482.602313358,1393071.6711177656,4538286.18225646,3603480.824932439,2857467.7829856654,3741330.320155006
5862323.183755147,1282180.9525971985,4952244.547869138,3807865.8452594723,2826765.4528315957,3976153.632370239
6065465.838922923,1281382.5070637641,4738515.054995434,3593176.736252701,2788201.128601585,3919635.034308706
5059696.380044291,1310207.278948181,4999895.137791593,3817788.7121601487,2811329.720091379,3796896.8772360533
5966134.626312371,1747954.7170073949,5581531.791000334,4393231.420076066,3488894.1661552703,4422213.138599041
5335818.199234397,1394514.3450101356,4767139.304079894,3803755.1089629927,2904495.0004186686,3825306.7393218544
5841232.969224658,1724602.0342826748,6047684.394067075,3689173.024324542,3368544.0128416917,4325673.1054747375
5314290.765330047,1873509.3250056515,5331431.750685133,3804117.027230456,3411893.558486391,4080837.217062822
6594841.138039507,1464247.7538952,4899198.859750947,3318808.991925887,2985060.9804579914,4069274.185902885
6091077.829839018,1017956.8415485659,4244856.010240194,3927766.834226777,2443925.1701125633,3820414.378963639
5483759.052505954,1449888.759470407,5213683.048151275,3814094.752892745,3016470.344514219,3990356.4032550952
7142995.008151592,1605847.2788631616,5241147.539670276,4091904.7702679974,3339164.6384650236,4520473.649238257
8531534.3793192,938615.5277078457,5235171.256825797,3468990.4736675518,2406890.6606390383,4543577.909380099
6307942.977840325,1005882.6680233146,4248039.170044781,3742783.150835803,2416530.6147048417,3826161.991686056
5439973.403249411,1699463.689108692,5008628.2321955515,4236809.485965279,3311457.067896901,4096218.702629733
6554829.1893876195,1007608.2132354925,4066971.170455568,3547323.446843769,2391208.354420876,3794183.0049806125
6259381.274364449,1107412.0526067885,4296843.188125929,3888656.7809923124,2576234.570762389,3888073.32402237
6819133.001044269,1126987.6026461376,4643911.166875655,3560402.8664530134,2614088.224849825,4037608.659254769
4996398.425168254,1518324.2671376066,4696306.596236638,4076552.5521244374,3037197.459196489,3821895.4601667337
5155870.072623734,942089.3160521375,4351180.270226805,3833872.651250851,2290846.12756537,3570753.077538382
5615320.4208020065,1480108.9670521582,4496048.768725089,3382599.3173538935,2915965.556988532,3743519.3684832864
5326438.327079653,1054731.190737702,4767488.174709637,4223543.557410569,2527847.9453985374,3843050.31248439
5865300.392265562,1339842.3684702923,4480248.518346834,3501358.88762507,2805725.906953116,3796687.54167694
6588555.653970698,1319133.4582340324,5245247.284531887,3791912.256189214,2932079.0314188665,4236212.1632314585
5394746.763462434,1086311.4641197617,4601347.680798907,3445135.380846809,2479076.8978577973,3631885.322306978
5814268.366789066,1534963.5879992319,6002607.299700369,4006181.606387483,3226637.9458910236,4339505.215219038
6176873.559150288,1597763.1765807355,4760932.688027661,4539712.52929081,3283828.728205752,4268820.488262374
5539132.166440665,1612656.7193739517,5358777.4944223,3764373.740832436,3192627.253238224,4068735.0302673383
5901383.883971425,1125869.731381682,4172702.783113128,3767128.9462019205,2559572.49270454,3741771.336167039
6286538.808659869,1888793.4953945866,4931887.810403466,3861072.4384683385,3477456.337323409,4242073.138231565
6610608.709413313,1151644.3822975503,4901995.61502256,4024867.8148632804,2717299.893787355,4172279.130399176
5985385.92731455,1491219.4662180915,5391793.771552604,4013758.609188383,3143972.4552018223,4220539.443568407
6070062.536506621,1321130.3717730276,5484992.000463329,2962225.0603057416,2774752.023896156,3959602.49226218
5218792.599191764,1345579.6729991315,5014668.731759286,4165292.575347821,2910607.6614524955,3936083.394824501
6926604.793273269,1598225.3238577447,4974627.013278069,3492289.9720076504,3181091.4911144343,4247936.775604183
5505234.061850946,1304228.2133164406,5408549.112118714,3600720.758976555,2834875.0306251976,3954683.0365656638
5273113.320764112,1461262.5355605893,5017492.962068615,3809774.411842457,2994535.424586821,3890410.8075589435
6255792.071817927,1198103.2389180593,4780070.921759882,4210265.655764502,2775424.2665824587,4111057.9720650925
5437373.177311719,820028.1841352433,4667609.030044002,3710082.8390167574,2119586.1742396955,3658773.307626931
4750622.001614706,1524414.6849719372,5629217.229657028,3882629.1975474874,3072927.6642198255,3946720.7784477896
5236639.844695115,2052953.44484237,5140086.47361023,3972551.05008897,3557636.6147470754,4100557.7033091714
6286183.003557199,1578366.9194479708,4912360.543966895,3476621.265646791,3115631.2055969797,4063382.933154714
4416755.289306949,1445659.1293288374,4954872.917130617,3556537.5327822957,2854837.748247593,3593456.217137175
6047248.873548825,1214708.0823556,4945395.326221653,3349339.0604563076,2685677.348649796,3889172.8356455965
6219422.292678609,1441514.5338983934,5470064.14520176,3461769.568561678,3016172.0893101837,4148192.6350851096
5102422.363760979,1538458.0408332753,4801850.172700578,2996512.368987,2881924.979045536,3609810.736570458
5846838.307022246,1523894.6192874,4863737.040898517,3534593.2706250246,3040051.541153613,3942265.8094582967
5246453.9340497,1355020.6623381888,4471766.391422855,3830802.449325044,2830319.0144514027,3726010.859283947
6119057.3290662505,1115983.1957123112,6018145.32306558,4206569.423548683,2733393.8050498646,4364938.8178482065
8005369.334664333,950677.7679672618,5272217.7888804795,4232259.181124925,2495708.6124310265,4615131.01815925
5611434.570843283,1503472.8597809458,5318561.157470998,3643026.0661173975,3063133.9331291043,4019123.663553156
5989636.900452776,1122262.8712458222,5828860.408055995,4048864.848836738,2709008.8563376544,4247406.257147833
5555247.425432587,1424984.8335205878,4849075.118045341,3636251.110528619,2934691.573733892,3866389.621881784
5597249.894449019,971640.9924819554,4605176.4627213655,3765036.2457849183,2366031.5692987875,3734775.898859314
5613229.692302343,1477361.3252669575,4984141.820800135,4337665.259555112,3109916.536687516,4103099.5244811373
5867804.467958657,1225285.8938722892,5196567.059834456,4080056.761653176,2808817.3249905435,4092428.5458296444
5639181.938597666,942783.2773539936,4101930.164165466,3478569.544544879,2260804.097561826,3540616.2311655013
5498427.217226793,1526106.6294930535,5286381.449212628,4349045.066684824,3184122.070935763,4164990.0906543247
5644657.59221553,1566009.2108607155,5913798.771967631,4226082.72527718,3274806.2371586426,4337637.075080264
5941702.560465342,1396046.1033605274,5393168.412911132,4081552.2444751468,3041743.584567199,4203117.330303038
5522368.759199071,1333380.5288647374,4450558.170931267,3630249.1338018207,2794839.353469796,3734139.148199224
6041504.967741418,1119728.2249783867,4696559.38387931,3103064.390065696,2509757.568553757,3740214.2416662024
5379608.745115485,1260320.4057241343,4573641.584132248,3818922.9318618136,2740037.1106546554,3758123.41670842
5441764.655178057,1752614.2962343257,4811437.947014771,3830237.472530262,3269954.5059298617,3959013.5927393544
5534624.254184375,1192032.0219617852,5019578.200092487,3547190.709789533,2665391.6565586925,3823356.2965070447
4624336.9928893605,1339834.5860692337,4881712.169584488,3775925.9335300503,2792730.77469672,3655452.420518283
5407492.997464684,1380879.203003183,4758823.624342129,3852232.3995725396,2901009.035758323,3849857.0560956337
4454497.763103034,1579185.0689766412,4743077.604355087,4009596.0750875883,3034980.908979874,3696589.1278805872
6027377.075016623,1175166.7051151353,5168005.774629735,3125120.2212248556,2613800.5075121857,3873917.443996588
5192909.268991997,1447502.9861974122,5243999.6193432575,3613510.7746820077,2961101.940901426,3874480.6623036684
6264681.148598703,1251170.757930857,4872413.32131334,3827168.156223837,2806223.209481031,4053858.3460166845
5604455.71694024,1201161.0259541103,4800208.630823752,3907662.3915771525,2711516.867729418,3878371.9413238135
6039253.231379871,1118279.634817752,5082568.936315347,3475138.642245428,2590131.2169438195,3928810.1111895996
5354891.072660694,1244996.6983780696,5178252.832418678,4236650.586771976,2818666.0786568774,4003697.7975573544
5834725.538018671,873167.946780096,5443059.745849144,3630515.7535579586,2252498.466230581,3945367.246051467
5407129.523823845,1769171.8073426282,4876481.618994594,4136521.746816207,3341709.546805122,4047326.174244318
5630107.2094998425,1108899.9168268135,4078791.7398374514,3153938.6871450767,2436579.397640342,3492934.388327296
6597372.814309086,1250537.6945149293,4450382.224514275,3486748.920663948,2734610.004183667,3946260.4135005595
5744109.084919304,985012.0463647812,4312236.732614903,3382324.0143090147,2329834.2517033154,3605920.469552001
6641928.508776536,1563128.1475605299,5428642.41972045,3590720.230112489,3192324.953391452,4306104.826542501
6124257.11218816,1590165.9141286395,4681551.621099528,3736107.17948452,3141164.7875001454,4033020.456725212
5350770.983539525,1022911.678002312,4751192.77497981,3357014.74511916,2391132.2905979548,3620472.545410202
5224617.059976104,1280943.8916790136,4305929.971672994,3954421.8886438045,2744999.3589717895,3691478.2029929794
6353920.066493118,1468036.0467061475,4906542.432463891,3636305.0929326825,3036331.352545697,4091200.9096489595
5841639.728794904,1164783.9896549934,4796367.772334632,3104550.860080701,2563589.874874923,3726835.5877163075
5442585.660937616,1313743.8302627113,4486949.756853165,3200271.373428577,2702224.9637751635,3610887.655370517
6090847.046435,1435350.6225971694,4680689.467003492,4025118.1809454584,3023526.870525715,4058001.32924528
6514366.0120619135,1851119.6825997748,5369716.982803082,3976136.286400734,3535285.1651788624,4427834.740966376
6200862.786053112,1238673.083800124,5963182.5811251,3992540.2929074075,2884449.9723913753,4348814.685971435
6269811.927562605,1497343.6746512281,5263283.74638302,3915017.653661689,3142761.7251473833,4236364.250564635
5928735.16087514,1336704.7233157959,5551100.821724475,3230684.8779267115,2844030.339272211,4011806.3959605303
6252303.000450187,1041118.2401915463,5195113.533472665,3965410.7294665733,2555721.073094098,4113486.375895243
6050949.151212799,1629786.4970914978,5306496.863071727,4011179.4794030515,3287872.73661633,4249602.997694769
6246086.748821829,1254382.0439055683,5175801.103469077,3509638.1057602316,2786598.1360687795,4046477.0004891763
5636129.238797335,1266693.5236900337,4877819.083591078,4052905.2505138936,2819621.912496766,3958386.774148085
5642776.941366219,1418660.4694840924,4959199.620968856,3319863.33385347,2888147.8114634524,3835125.0914181597
5611127.736004136,1357983.412537866,5422598.550615571,3935303.924848893,2956116.3273874763,4081753.4060016167
5423937.015059142,974043.3966536091,4469801.916134856,3283644.1187085644,2299802.8945122263,3537856.611639043
5612627.242316047,1197181.202377885,5563151.712814538,3882433.8451023735,2757119.04592347,4063848.500652711
5016736.18005462,1356225.8309354377,4877345.092924774,3822632.650793955,2850418.9060985246,3768234.9386771964
5417458.111452154,1147892.5903092192,5643816.001129436,3558771.562529099,2642128.3718199576,3941984.566354977
5787358.163975401,1230918.713151486,5142372.502125249,3819383.6744194296,2774931.816644924,3995008.263417891
6485717.473025389,1256189.6161908337,4722324.878303253,4267025.14063366,2864593.822847442,4182814.2770382846
5641720.180626581,1359164.5873771554,5386772.809461461,4095453.8994043204,2978827.8541620956,4120777.86921738
5929671.431910658,1330162.690849578,4530865.777330315,4052116.4503419925,2882001.9120960156,3960704.087608136
6463316.983017482,1171850.4116977188,4994669.043769546,4236716.537507696,2769477.3025262845,4216638.24399811
5285681.150903941,1287872.2538217218,4704970.386688509,3481047.1863230253,2729488.6322272667,3689892.744434299
5954359.793467754,1608865.1399056178,4896568.028115585,3865495.4130966514,3193806.4980477304,4081322.093646402
5059094.2294810405,1382374.4680040174,4832573.2835702365,3882977.881424707,2887002.243247693,3789254.96562
6070667.632995226,1378317.598119102,5222751.557791284,3819408.041301409,2977210.9082281073,4122786.2075517555
4935513.35518527,1515477.9447292273,4255925.374634442,3570032.738740993,2903712.160078096,3569237.353322483
6333663.206479283,1568501.1085526368,5109283.672510371,4068864.4577147746,3233815.798150239,4270078.111314266
5095754.546599412,1379414.385529904,5243290.900030287,3505363.2242975184,2862901.037970703,3805955.76411428
5385602.143788532,1393793.330135208,5810279.490251952,3845942.037119746,2995649.2189805238,4108904.25032386
6344780.717824542,966382.1062731296,4381840.785099433,3706779.2406905987,2366320.9094755934,3849945.7124719257
5461484.656286165,1275952.751001199,5198403.174852018,3939091.116430643,2830734.3122367365,3968732.924642506
6050876.246111819,1599802.7543009312,5578927.322804554,4058187.059365314,3289463.5177771533,4321948.345645655
5500946.664880415,1143931.9078905308,4359724.851522298,3662917.718032509,2566828.2107965914,3666880.285581438
6068434.558640849,1241429.9448752776,4637646.853824347,4020822.104651419,2788152.4232203285,3992083.3654979733
6114104.513718004,1084539.9537898952,5871079.663545579,3511169.0440274966,2596158.3965634066,4145223.2937702434
5405176.9272238845,1318332.445573779,4507328.12307627,3678259.862784319,2783053.1180630648,3727274.339664563
6861220.978627595,1068526.7165997135,4389347.903326062,3441694.5761540015,2500010.1422724114,3940197.543676843
5728831.918564069,1225704.215298519,4769716.081955874,3785897.3520923974,2731853.3725756877,3877537.3919777153
6328736.654481019,1358897.1899766289,5127858.423407148,3607930.9891125793,2928084.893258194,4105855.814244344
5667340.199716011,1398817.1084241068,4755594.314871103,3803803.3449627697,2931449.264617897,3906388.7419934976
5339869.937621664,1425490.3503730365,5564453.9232396,3664231.514773077,2981949.9343033805,3998511.4315018444
5472831.016165652,1025886.2943590663,4778117.800519507,3554041.889794229,2426971.073184611,3707719.2502096137
5734548.881823594,1727441.8556899347,5056863.233865928,4283002.764987357,3376939.699444739,4200464.184091703
6872806.909795791,1801887.5008296717,4763782.077772394,3729793.073242644,3394135.8981898865,4292067.390410125
6099542.280160169,1400010.0553011473,4418705.883772489,3660712.545252385,2903371.207906735,3894742.6911215475
6063458.966532077,1523421.1563319117,5386931.794505009,4130507.072561236,3202369.45042685,4276079.747482559
6231339.641085823,1220362.054313374,5017345.864620115,3784288.274823886,2771105.6974693583,4063333.958710799
5443035.169625382,1421708.8236791508,4644953.527288481,4037806.1219944237,2962860.731090993,3886875.9106468596
6182541.274973891,1382728.7553188712,4379700.756220726,3618493.8291521575,2878448.2965408303,3890866.1539164116
5456273.0052124085,1257273.8215628138,4922639.800489048,3801144.5192425246,2768417.7019968755,3859332.7866266984
5994691.338890578,1265637.050872978,5125356.024389405,3098548.8436001,2712286.766411396,3871058.3144382653
5544665.247155093,1940070.7270064314,5055005.208434164,3615668.0225452897,3418229.442647009,4038852.3012852445
5306001.409604466,1664187.3406713034,4788173.653929713,3361013.920617996,3087046.4838541946,3779844.0812058696
5209648.16633167,1267496.1381078719,4985130.626949025,3629179.1560030137,2745273.8647027216,3772863.5218478953
5483013.969233519,1316359.291606639,5444702.56585256,3795104.7944908068,2879324.855640253,4009795.1552958814
5740508.8325953875,1176948.6890361754,4792208.2015215745,3677713.822003891,2658804.725331833,3846844.886289257
5947888.7573902095,1146018.0752315032,4084083.3612196767,3658813.6826214795,2565946.2839313704,3709200.969115717
5988384.715673788,1975229.3424640717,5643545.067383974,4405842.963292013,3712554.801013855,4503250.522203462
6193660.220121432,1217722.6395223935,5743891.499526993,3258042.044980733,2732816.6998945144,4103329.101037888
5690910.921044639,933538.0396964761,5446318.359297914,3698328.2197499853,2351675.2324022506,3942273.884947254
5497405.603869069,1557696.8596171183,5026662.77844529,3202441.254546977,2996078.8578128205,3821051.624119614
6350740.035751115,1156434.6474513104,4860774.369596049,3503455.7000869564,2643143.151692183,3967851.1882213578
6072879.458848857,1311457.4886115312,5071746.177003851,4249604.014604259,2941903.8456267314,4176421.784767125
5626942.937338788,1123991.2183322469,4942655.873698207,4116217.4433398102,2644339.7547595883,3952451.868177263
5737242.055868928,1428681.9131134276,4461893.308517528,4086860.9143071794,2978290.5196619015,3928669.547951766
5494539.551295983,1176522.8561725377,5169428.322781119,4236074.8609664235,2736963.396670636,4019141.397804016
5573723.180372693,1115735.645218162,4662329.765346008,3983222.4172636764,2595344.860322079,3833752.7520501344
5736567.672002812,1285634.799020068,5581760.323210538,3729372.5656126314,2858280.652917129,4083333.8399615125
5962671.514233769,948389.0521427626,4371642.894335983,4159199.7861339087,2365034.1882163775,3860475.8117116056
6435623.758150072,1334637.394670887,4121970.2429090464,3657444.194011165,2815573.572148794,3887418.8974352926
6268722.207770004,1747962.259259623,6584865.019872156,4076769.0741140237,3543672.2496522,4669579.640253952
5559801.808664859,1473197.0642388451,4956788.867561238,3285084.60546635,2930815.1417801175,3818718.086482823
6015089.922740472,1405273.010322095,4931601.07572891,3078567.874588053,2846054.7986247633,3857632.9708448825
5461240.466440364,1070767.4937653895,4791921.735209219,3631645.281925032,2498344.883879006,3738893.744335001
5192181.404061103,1562026.120236555,5349626.851707057,4404876.549573593,3208363.6112777414,4127177.731394577
6152072.139119221,1183999.4496215112,4745457.744091936,3322863.619014189,2633632.285961561,3851098.237961714
6404523.661601316,1290306.609573649,5482082.954271196,4008253.280679853,2934601.9296775297,4296291.626531503
6284899.900302977,1190164.2215901033,5416142.530843719,4156878.2510752035,2807943.480476506,4262021.225953001
7258890.448623045,1811610.9987967347,5368897.771970877,4099441.7837903365,3571586.09018037,4634710.250795248
5469834.555143889,990617.5673020398,4394427.286844213,3474075.633593244,2342332.51239067,3582238.7607208467
5931862.5773381125,1343285.6893560605,4539275.345551644,3996512.699000129,2891130.121155003,3952734.0778114866
5397227.153254005,1013369.8428401707,3953045.6807136373,3412352.8091772087,2328140.5737662246,3443998.8714962555
5937467.082833359,1610628.9067484636,5694099.718968104,3708061.6841034642,3239914.362503796,4237564.348163348
5824537.8285937635,958480.2630877843,5126468.347542971,3493868.107798447,2358090.7840115363,3850838.636755741
5838621.224311365,1183778.9525025936,4525221.050457601,4190246.6887866347,2710653.8329524845,3934466.979014549
5946510.90164465,1157999.647071868,5383354.994156301,3788337.454994007,2700057.80537568,4069050.749466707
5826976.968400742,1122294.8616104613,4582844.223684603,3551122.597971402,2560076.6727347146,3770809.662916802
6207012.754215014,1725436.2141182162,5064769.581860936,4516636.142889154,3449710.0501076686,4378463.67327083
5791078.130893662,1726713.1622029983,6022294.561323681,4663155.762659892,3532598.006210017,4550810.4042700585
6761716.477835967,1596239.5189282722,4759034.415583638,3992555.442136552,3238980.0849269647,4277386.463621107
6319343.0934194885,1533354.6358043093,5397442.349867714,3695468.509111961,3158849.615719483,4236402.147050868
5682064.6767096715,1532494.2146764763,4576866.718773685,4128173.7518520276,3102575.8236869397,3979899.8405029653
5736162.808194028,2022760.5014049208,5563033.417388551,4246051.453327269,3690113.702165796,4392002.045078692
6986465.7574419,1103250.4059674388,5046368.311080447,3425864.315003564,2598067.5079022646,4140487.1973733376
5262822.002493075,1499928.4301075197,5266225.904852017,4256851.99669602,3121304.931351244,4071457.083537158
5749316.775261401,1441417.3201338355,4958881.248902001,4450090.334541347,3091027.082196529,4149926.419709646
6849694.729296014,1235358.4177750857,4603902.003575173,3088236.661126619,2672921.2703672317,3944297.952943223
4654193.705159159,956249.913491001,4005729.4971537422,3228496.731146355,2197807.2527568997,3211167.4617375648
5491106.135765617,1494813.9828093003,4736625.964498275,3725255.3913479806,3006047.5388561394,3861950.368605293
6268754.333865822,1745468.83962414,4854871.187798295,4170523.860252974,3395038.094398343,4259904.555385307
5248614.440233985,1157383.7835057913,5019998.055663507,4021686.4918012926,2662408.0978106847,3861920.692801144
5999812.751980138,1067365.6264588744,5066443.864405156,3035213.211403656,2453383.8707569805,3792208.863561956
6871208.142624205,1064113.9993452495,4771734.540261441,3607709.9487745175,2544472.129871267,4078691.6577513535
5791606.773047011,1293391.8467302641,5369618.278170905,3921119.940517443,2883741.854525405,4093934.209616406
5744242.688550121,1747523.4082001958,5162454.755462115,4906077.048044724,3496928.715215022,4390074.475064289
6550400.941184952,1324439.027345639,4644250.527911457,3277650.6016107653,2800893.641750794,3949185.274513203
5662353.756906829,1071253.5912172128,4977191.221225863,3558840.7061568154,2512566.4447894297,3817409.81887668
5651138.625284257,908200.9766509016,3879268.1878129467,3296230.151829783,2174869.494466019,3433709.4853944723
4998801.420440272,1244610.340305911,5293177.594031491,3814548.1681629163,2749917.7586689508,3837784.3807351477
5858341.630213177,1890716.0610991067,5773902.622363103,3807397.0330740963,3522873.83812852,4332589.33668737
6957510.700571255,1154814.839167009,4435399.070275413,4319338.74765396,2727312.9635781897,4216765.839416909
