0,1,2,3,harmonic mean,ar mean
4890758.389516606,4788410.0029442245,4607632.009137327,3861715.228308145,4497978.555377258,4537128.907476576
4556121.0498749735,4415619.975087095,4452432.79729596,2999255.119588805,3984198.081345478,4105857.235461708
4441721.577974514,4547769.1734940065,4483770.730413972,3211398.411498345,4083952.3717091354,4171164.97334521
4694445.899511311,4602315.545813885,4280915.790227667,3239651.6253476264,4112815.9517588597,4204332.215225122
4424964.135744595,4728690.624783727,4689676.615049647,2976596.2284949175,4054105.7650514455,4204981.901018222
4522339.927764408,4996768.143898592,4630658.629675615,3415480.37654396,4301119.626805376,4391311.769470644
4237957.494666218,4344688.353375128,4511067.996013031,3308117.351471467,4040026.302664998,4100457.7988814604
4608475.283338445,5201360.357493225,4568976.9516156595,3156377.181762166,4233094.512123829,4383797.443552374
3790209.3242399823,5041374.7117572855,4355200.541550486,3261373.7508965107,4006305.6248969873,4112039.582111066
4151349.6160254534,4348321.956303101,4675090.17200813,3177537.960995851,4002129.2478905865,4088074.9263331336
4317525.443755763,4347706.271947211,4695922.138224461,3326273.2044662493,4101689.1938199364,4171856.764598421
4946174.074119145,4692028.058233449,4474640.6778518,3102515.145128618,4161877.5173013997,4303839.488833253
4342870.339262517,4229098.622920731,4440016.506208375,3323256.2548105265,4028791.5993604036,4083810.4308005376
4286889.898520703,4956663.86614438,4315013.875195997,3149047.8727380335,4063705.8463396057,4176903.878149778
4375246.429447309,5155362.151701736,5011140.084981116,3056694.446237801,4213908.421955828,4399610.77809199
4338082.783342925,5006226.661936491,4508818.4234893825,3348255.4315840723,4207344.613904409,4300345.825088218
4148368.9318793775,4476093.058111626,5128246.5691218935,3438840.798522019,4209366.276640463,4297887.339408729
4154028.54939556,4441238.896698733,4523305.415574523,2928396.7760501024,3889334.3758532754,4011742.4094297295
4670776.571925717,5019389.257270724,4552599.267339724,2871009.4457754833,4076271.6438472476,4278443.635577912
4081886.640141861,4558331.929881781,4897592.957238454,3438111.129764756,4169261.3123808727,4243980.664256713
5178725.948871697,4950830.435996777,4685692.459752015,3228453.109917625,4356133.540233512,4510925.488634529
4208271.088807616,4781529.944688754,4501901.853288083,3338173.9248111737,4130274.301638537,4207469.202898907
4317179.949100178,4570763.089038895,4818509.924192253,3219037.284331141,4129673.992798013,4231372.561665617
4298863.160877796,5050029.746740211,4372982.585521319,3444728.417214504,4212238.703830283,4291650.977588458
4449711.047142915,4692194.719996982,4563604.415308257,3367029.975349773,4192976.406012817,4268135.039449481
4394673.316157959,5041038.304418098,4440377.911203994,3115131.0039721183,4114634.2269234345,4247805.133938042
4285261.826397939,4741941.4250911875,4213966.510499758,3774338.3602298205,4226117.26979684,4253877.0305546755
4014560.981421706,4335709.432594169,4411636.079234887,3098308.8643400394,3886642.2124427105,3965053.8393977
4150460.757616583,4668057.7649096185,4798057.071549361,2780706.6051576575,3909313.7671624557,4099320.5498083048
4465980.547069203,4897240.520890456,4729619.526884643,2989776.98204191,4106699.333148323,4270654.394221553
4398862.021489567,3976672.1142499843,4527745.531517651,3056992.360255703,3895683.5524125644,3990068.0068782265
4443422.68638623,4317436.625345151,4846501.1592010455,3296694.8230792293,4139333.3194689564,4226013.823502914
4434932.382638423,4086358.3374237977,4642080.889977429,3187536.5814027363,4002634.6472307025,4087727.0478605963
4379299.330895029,4794632.731248958,4289381.37942064,2606261.557616513,3796007.22321128,4017393.749795285
4444650.041077956,4518782.84756674,4683200.701417003,2994335.947514687,4025031.009465302,4160242.384394096
4795108.050437703,4750591.959674655,4535933.361872088,3122472.009745424,4167678.956242469,4301026.345432468
3956820.277745809,4695383.545605357,3914448.3768578153,3157472.4613552988,3854024.2689891555,3931031.16539107
4505050.816771801,4764195.46526674,4552114.262356194,3519017.778470955,4274780.98691077,4335094.580716422
4182569.561976924,5055914.438698465,4367338.043683186,3093340.6025105114,4043985.767321369,4174790.661717272
3991792.6753824167,4511569.463384147,4441969.784092324,2860703.0072618243,3820964.351356993,3951508.732530178
4556704.868344517,4350741.806490785,4588164.848900113,3036062.8578903656,4013530.818159869,4132918.595406445
4412525.576284062,4809499.88565946,4482963.140102903,2953719.357878159,4015369.415381455,4164676.9899811465
4605945.201546569,4812015.650936643,4835060.310076788,3468617.333450807,4347609.683409133,4430409.624002702
4450133.788649211,4608637.315943473,4785796.637937309,2808767.52364959,3973473.5144213606,4163333.816544896
4782533.610059896,4745872.860964947,4308104.694904089,3411613.9837301807,4232622.297717391,4312031.287414778
4310857.453769503,4487020.550140114,4653450.516708949,3522781.619357024,4194638.179904197,4243527.534993897
4349986.933052764,4371076.998191361,4005081.729517357,3643495.270125426,4069975.7519341772,4092410.2327217273
4177169.245665249,4722179.811322892,4395636.901204059,3312405.747848998,4079314.6020272267,4151847.9265102996
4607495.924688231,4543276.972239201,4747244.692540968,3297555.598235659,4205893.130768836,4298893.296926014
4443315.449936855,4536422.1234239675,4687612.582622159,2982069.300825875,4023493.0477463305,4162354.8642022144
4276474.603721615,5344654.538044101,5056677.645553263,3026130.798973868,4214281.067446328,4425984.396573212
4066111.9595917338,4860939.263597783,4210211.68881925,3386177.480092279,4063006.091771442,4130860.0980252614
4126909.908140793,4827385.685310609,3878509.679222017,3351410.1892502685,3977422.7078892626,4046053.8654809217
4492088.540830048,4459382.196295718,4368623.343217029,3095507.969182536,4004750.7229191023,4103900.512381333
4281924.803296017,4675664.57411045,4339046.550633864,3508436.6922720694,4154092.825534775,4201268.1550781
4999232.770695236,5000075.956126472,4814744.657291816,3232258.5809226297,4361554.659398382,4511577.991259038
4513670.727498527,4978008.5752228545,4639275.9322174415,3576962.0334157534,4359433.372485479,4426979.317088644
4291849.666213625,4841672.691227826,5022810.587875199,3316569.4862948074,4254649.012558114,4368225.607902864
4325763.795885557,4445673.198908772,4885891.673299163,2983779.707194718,4016357.918703229,4160277.0938220522
4315099.241721489,4253403.946819492,4173979.209306603,3813197.738358171,4129344.20100259,4138920.034051439
4252555.555546376,4599527.5631719865,4374295.732505697,2930818.631358899,3912454.224454153,4039299.37064574
4745044.957801326,4854028.486960573,4491461.266549132,3091766.698410583,4154355.205529177,4295575.352430403
4872029.244491316,4626363.792981369,4513306.22397515,2834932.711956015,4017214.2357658413,4211657.993350962
4190172.3784300275,4446616.639078939,4367421.297360372,3183691.0323579498,3973723.167134048,4046975.336806822
4139278.9148882716,4568996.3948545335,4048719.9378125085,3724482.2419481236,4098613.633505651,4120369.3723758594
4464383.031755928,4473896.913508465,4124586.5938293724,2976805.732005392,3899042.1159038167,4009918.0677747894
4447625.016327811,4938784.596999343,4200695.759412272,3599055.208180049,4240771.655470144,4296540.145229869
3739739.307840787,4692778.414289767,4553092.747183029,3259443.375419101,3972496.5131034115,4061263.461183171
4919835.845091666,4330618.841660965,4621757.114674424,3243821.6158281993,4171798.945830865,4279008.354313813
4786844.52120015,4929809.9218290895,4434220.883613479,2928483.122670013,4086862.4333616258,4269839.612328183
4182906.691346432,4787288.373375714,4278341.491967827,3238718.6668825066,4038551.036875883,4121813.8058931204
4507670.303867615,4903399.991592233,4111370.75513162,3206936.6045051245,4078153.097626283,4182344.4137741486
4340275.0015037665,4366990.32685917,4708301.533363675,2951984.776096705,3958292.432194295,4091887.9094558293
4288979.2982121585,5009777.750332183,4134496.9104286334,3136123.3636277467,4026179.1696562283,4142344.3306501806
4795947.999433766,4859114.316936463,4703195.347666175,2754717.5176149923,4040635.8510920503,4278243.79541285
5023276.40380887,4724881.580188841,4688419.678049159,3281747.947617268,4306975.721151301,4429581.402416034
4827804.437782391,4629821.829892479,4530507.146167208,3489548.2380051427,4299131.811518397,4369420.412961805
4093803.694569177,4409378.606577313,4387058.105460157,2904037.550237199,3833796.190965243,3948569.489210961
4155667.062423971,4821440.61481024,4849511.304000859,3066531.934110001,4080176.396643217,4223287.728836268
4123914.179497636,4520738.946550032,4498904.211415609,2834221.392254721,3850605.058008938,3994444.6824294995
4519673.291948869,4494147.951058727,4359218.193487677,3530790.9213572014,4182402.465810987,4225957.589463118
3910859.6118782307,4574949.278639169,5113887.048926491,3494127.6712589907,4184011.340468623,4273455.902675721
4633679.132629431,3909810.45663693,4616986.427549479,3228868.4193713274,4008515.584597767,4097336.109046791
4668375.748274405,4257727.437725299,4283208.520284938,3340819.791190406,4073851.143924253,4137532.8743687617
4428495.734600025,4697996.115535115,4476483.420639364,2908289.693844765,3976533.053244443,4127816.2411548174
4194374.198945317,4447398.484580048,4514476.916900007,3072277.143348394,3959352.4405913157,4057131.6859434415
4494285.403505847,4326651.031231211,4137687.809193018,3018885.444668242,3896511.096355169,3994377.422149579
4263645.43798676,5092791.532848525,4343072.489757052,3502354.2796865297,4225332.709903811,4300465.935069717
4490096.877283395,4725371.34351891,4261435.354046754,3833181.1477923254,4301636.963323162,4327521.180660346
4000156.062887344,4044840.2464409005,4296851.387638492,2824304.942736444,3689979.827634229,3791538.159925795
4522850.921460578,4579741.585638299,4216934.319387387,3149062.734534644,4023552.6045973166,4117147.3902552268
4920217.806828972,4825364.125937787,4182607.629838356,3067291.9344942453,4100095.3609512337,4248870.37427484
4572167.6049343925,4551365.404323256,4581361.83709544,3416271.29233348,4213092.151431518,4280291.534671642
4486619.378635062,4326251.167849122,4195279.688290816,3084098.7544836462,3934533.562534788,4023062.2473146613
4257960.866166367,4582327.251570062,4364724.521809765,2866735.569602338,3879644.5727947433,4017937.052287133
4370294.119148456,4702051.492616645,4307287.281754562,2644899.1919656484,3803215.5083551346,4006133.021371328
4565809.472813744,4641585.713069509,4613877.995807411,2999192.8094162787,4062467.383237627,4205116.497776736
4252718.415828602,4465711.2312187,4414707.102454174,2969336.072709162,3912503.03535447,4025618.20555266
4410210.546026954,4575091.661546319,3889990.35747832,3084696.30374916,3896461.405138325,3989997.217200188
4805628.851303427,4631480.634340357,4645009.07699337,2701486.6438113716,3962536.7062418354,4195901.301612131
4748625.755647694,4413792.185012062,4528181.392332508,3199789.3150989222,4121546.1490955595,4222597.162022796
3806530.303216752,4420584.707586894,3983174.349954384,3185157.9597900975,3795307.421348631,3848861.8301370316
4533920.865480262,4891479.20424164,4733953.814582522,3236089.613440052,4231677.445221107,4348860.874436119
4779747.826284191,5072264.449914623,4751836.253609082,3150168.4376517236,4281486.467299104,4438504.241864905
4835006.088041252,4521831.035944099,4155241.6378611955,3718452.7878692606,4266378.732265573,4307632.887428951
4399877.777767533,4781799.904457953,4363922.388030868,2849282.5485945973,3934984.2010360644,4098720.654712738
4492557.522103142,4516974.5226697,4707906.880780561,2945400.863464293,4016473.707754572,4165709.947254424
4504486.937066681,5141044.160075961,4547851.53078542,2717434.687636642,3982508.611730994,4227704.328891175
4144492.8688515266,4488224.70198641,4484339.055721599,3067807.183655584,3948459.5003085425,4046215.9525537803
4436845.377860541,4971931.328428965,4129249.016573489,2902868.4781438117,3947981.0954200365,4110223.550251702
4675756.339574835,4514986.894382789,4564560.413029744,3420037.1222015107,4224634.9881070005,4293835.192297219
4483068.919181529,4707796.052361523,4655689.866186723,3296939.803585099,4194729.33885124,4285873.660328718
3904194.7211056184,4694823.417417788,4592709.512571614,3482360.3047796194,4106635.9089182867,4168521.98896866
4488921.379265638,5133710.5260520885,4383923.723358609,2912763.277852817,4044553.547109388,4229829.726632289
4685600.114592917,4983663.099539037,4961154.534996096,3161887.39667907,4292268.113753047,4448076.28645178
4331237.453176296,4593995.5389518775,4563119.529628988,3162159.901859343,4065271.153969472,4162628.1059041265
5063500.903782511,4958052.43801801,4432079.349113991,3752170.337562512,4487705.593385171,4551450.757119256
4345017.297936163,4782516.273132401,4742145.658207176,2785468.4273267766,3963831.3009158853,4163786.9141506287
4627143.4751526145,4775256.112834299,4115680.983934296,3029361.349414024,4005589.217022466,4136860.4803338083
4189599.8086496633,5014063.0958200395,4872081.102000831,3154525.639791283,4165012.3433033973,4307567.411565454
4317480.72622762,4562599.970818588,4247114.616980581,3025161.514272508,3933892.2574075335,4038089.207074824
4957430.52969196,4926209.337396823,4410810.404888312,2821885.1524464698,4057610.0278006834,4279083.856105892
4633480.106122477,4657182.02694998,4347399.79361865,2983062.1118984097,4016906.428605036,4155281.009647379
4034845.3427091194,4821292.3243419975,4372984.751537008,3027214.9663073234,3943732.250095083,4064084.3462238624
4992320.201542496,4535869.899135275,4679656.958537769,3269017.4257256044,4253664.137593102,4369216.121235286
4436446.231262133,4564456.406227262,4849791.802981419,3183275.671394855,4145825.2041891688,4258492.527966417
4430768.74111145,4519770.951821667,4640739.605747896,3467554.3628886617,4206916.315946683,4264708.415392418
5121628.461809507,4584118.209939136,4281006.350868314,3065137.2494677017,4110006.537946993,4262972.568021164
4548206.928007777,4702678.289622341,4247068.2397011565,3359566.4045876185,4142392.0411459054,4214379.965479723
4571917.923489931,4729513.692621601,4445352.169448208,3239759.1891576424,4150308.451391846,4246635.743679346
5041570.463924654,4882274.554434329,4549338.91110892,3752636.8544120495,4497085.812763157,4556455.195969989
4421398.059958459,5119313.1709381435,4273967.6226834105,2763537.0366567844,3931817.3686369164,4144553.972559199
4187539.9326004866,4613824.446416861,4394346.126525562,3022119.038984419,3944763.7700862647,4054457.3861318324
3960845.2154378593,4180654.721345672,4648297.838652787,3106072.1964800945,3888210.519956355,3973967.4929791037
5052108.081678177,4923217.687710904,4417423.311071448,2986300.381444666,4156728.7265806557,4344762.365476299
4742294.209579219,4966084.263231179,4522605.103397956,3228161.971085662,4241243.651144734,4364786.386823504
4656974.336433338,4321000.546488831,4332045.153245804,3399844.9096369604,4118919.4074455993,4177466.236451233
4779956.727875064,4611614.39877479,4115375.987985784,2623114.002346172,3808551.130474966,4032515.279245452
4259658.224068383,4657663.460046916,4058157.7534271567,3315838.1538527827,4010183.2571508144,4072829.3978488096
4411527.223190373,4659855.825758919,4353705.536842834,3162927.7349843187,4052151.383790848,4147004.080194111
4346432.3339455975,4776020.416347553,4185398.685885914,2959850.476791878,3936101.8665002966,4066925.4782427354
4171449.6745798676,4679369.703999818,4830447.506359855,2928859.482290393,3992498.900662811,4152531.591807483
5029374.054856616,4728664.592277446,4557028.710817196,3340341.0409121425,4305149.149113911,4413852.09971585
4406441.699760426,4792806.194729306,4751868.243936862,2508636.3935643053,3829022.674099711,4114938.132997725
4455464.4913436035,4760727.494993357,4470226.410515454,2984985.4419558607,4027354.820342718,4167850.959702069
5248716.464064526,4491206.682306904,4324213.186012158,3151963.0565906763,4159307.181609644,4304024.847243566
4518640.069305132,4719110.715496339,3887802.339416156,3126796.6289702663,3959452.4088154836,4063087.4382969737
4484200.756099738,4502023.539371447,4412866.815396985,3412434.855072163,4146008.040716487,4202881.4914850835
5130177.148371597,4485851.634960082,4229129.010922276,3569103.0060767713,4280428.397960771,4353565.200082682
3950680.5507675344,4693515.56160751,4444830.759524627,2872504.6774259955,3848783.079283712,3990382.8873314164
3865176.8802573434,4565903.831778477,4541028.910402009,3217539.7443824,3965319.551573643,4047412.3417050573
4562968.613759568,4392867.946144352,4706343.550790395,2798042.8568407167,3934416.685863162,4115055.741883758
4320738.328303527,4494712.092566029,4598803.252379617,2945880.663597363,3957142.0684560467,4090033.5842116335
4523975.534641252,5159780.634243859,4683065.317292029,3099236.532991735,4205892.43913338,4366514.504792219
4570587.757167501,4782303.087291005,4772515.6424274845,3300704.481819201,4253539.724939821,4356527.742176298
4123271.724904305,5039214.511477241,4688134.910037308,2937705.8158872873,4021411.5862529683,4197081.740576535
4299357.140884671,4298851.586704012,4562935.434316216,3081579.304298297,3964795.4936011937,4060680.866550799
3998446.563120887,4499057.620158656,3892216.4708985346,3483243.80570765,3935545.0887094643,3968241.114971432
4491267.958026594,4353487.321258489,4124967.4406745466,2904019.72963833,3849368.00845666,3968435.61239949
4931786.078186962,4930720.198933972,4647102.093636475,3091965.9644275517,4236466.328630562,4400393.58379624
4346559.665297826,4661655.462728753,4534460.9296324225,3428140.546637325,4180515.5459812316,4242704.151074082
4727845.199601854,4695863.010269243,4314288.3351960825,3269741.4862782047,4157620.5377179794,4251934.5078363465
4423833.519431122,4499562.401235916,4798686.866977448,2741866.673008183,3916203.040320434,4115987.365163167
4421808.140358193,4566670.294068172,4349592.341239321,3329144.362406592,4100823.4924392123,4166803.7845180696
4686462.088526204,4319059.026878447,4173214.0387467034,3065242.0640343996,3957361.5450175325,4060994.304546438
4375324.454454882,5252791.039638046,4455969.404917995,2826401.2076067277,4011415.161842898,4227621.526654413
4270846.322742734,4803086.934494587,4606776.087771024,3495527.369626325,4230581.60076775,4294059.178658667
4337829.114070751,4448793.490618485,4801923.773911762,3322968.1272003655,4147244.810471847,4227878.626450341
4596740.561001757,4470161.432914011,4625365.547580235,3335019.8368865373,4178425.2835942716,4256821.844595635
4437957.979369772,4310715.480177507,4809627.507427362,3034587.7726991707,4021073.365640196,4148222.184918452
4265116.883681675,4641388.2271832125,4468676.581424123,3513603.9709767965,4174054.3021938596,4222196.415816452
4773170.14939174,4577484.344898887,4424003.898265882,3513435.811181224,4261547.187036842,4322023.550934434
4837947.534164751,4997136.007445713,4677004.612287638,3406393.560467908,4375450.780391392,4479620.428591503
3989719.1335117565,4984567.072404771,4633274.2080651885,3272479.0098748268,4112382.080304819,4220009.855964136
4273899.208693187,4340629.688906358,4494981.586625529,2959100.919106273,3903312.968928263,4017152.8508328367
4612756.3258969085,4366838.635481187,4620723.493575184,2902477.581052364,3973227.2049850645,4125699.0090014106
4197068.201402366,4546238.048140268,4168740.3557199608,2738363.181768351,3761923.2582445233,3912602.4467577366
4746094.417207387,5344124.940661305,4481267.609510459,3330913.949421089,4342209.624462,4475600.22920006
4831049.643873009,4925623.495419502,4394641.819199475,3236810.036906865,4226050.075422571,4347031.248849713
4057836.297829509,4789532.720104755,4638367.085012891,3802170.6741352784,4283452.509908843,4321976.694270608
4266142.865713101,4893153.857746743,4641712.530978255,2902444.4509923486,4005022.923196411,4175863.426357612
4340118.456879661,4004281.027078514,4438478.543018995,3325027.9190586195,3975380.612158697,4026976.4865089473
4562668.860479997,4721203.4579779385,4955768.857234289,3443949.3595754346,4333085.473637117,4420897.633816915
4561412.017470939,4929700.603170814,4167418.9436723334,3505881.9701541285,4222642.886690041,4291103.383617054
4144990.1717151366,4838059.821244827,4173286.343839647,2888601.132623808,3869380.6865999615,4011234.3673558547
4228066.83995785,4597503.005311715,3852575.5438086772,2646607.203491913,3664906.789019915,3831188.1481425385
4345729.561390199,4950864.492577491,4495980.092174409,3130410.169905178,4106929.006437,4230746.079011819
5190119.124325399,4476818.73500933,4308607.789956903,3262114.693276093,4189842.3666908992,4309415.085641932
4550603.558226567,4491150.84688276,4596298.801727989,3243065.9478004035,4130832.9902948113,4220279.788659429
4268417.7293315185,4879574.757006329,4319070.274744516,3714906.9795291186,4255627.92583834,4295492.435152871
4521385.306619775,5438553.801306041,4437760.636820272,3076008.884125819,4186381.771309691,4368427.157217977
4137467.8901669993,4508044.026940957,4380499.938701733,3273851.228760711,4011012.179034738,4074965.7711426
3933048.516175201,4603269.373966339,4565200.254627629,2880669.504800683,3854743.361589277,3995546.912392463
4184996.772851446,4625137.343216499,4908590.560444348,3419467.3392071696,4204656.251113265,4284548.003929866
4660637.627985744,5112844.321587514,4833182.672717664,3301731.564301121,4348189.3115810165,4477099.046648011
4594991.415504714,4908940.347716123,4531573.157859377,3004716.4181027855,4103312.2053522645,4260055.33479575
4688434.744386996,4748304.315842811,4646664.2725937,3547526.189442965,4343166.54702243,4407732.380566618
3914936.0935381847,4491472.680170285,5044753.67764757,2852463.890211335,3895309.723570044,4075906.5853918437
4644678.029646989,4392870.360104113,4028055.298917103,3532618.605281986,4105610.028639208,4149555.573487548
4013991.99242362,5107525.825671431,4792891.10890117,3061544.312149622,4080829.2243953054,4243988.30978646
4426659.373545734,4980272.499040805,4557554.340546829,3637653.6289439253,4343036.397515664,4400534.960519323
4516530.493655807,4590132.479411729,4434470.405781608,3396652.929826587,4170224.0946516437,4234446.577168933
4092922.2659809287,4822078.443126067,4237057.38530067,3209283.1521799234,4002751.5621383134,4090335.311646897
4182097.6122431727,5181721.400456807,4719289.248053194,3242233.942782755,4199800.691275286,4331335.550883982
4792868.1321319705,4826788.548514137,4646058.5264048595,3326057.4347893456,4293168.024972186,4397943.160460078
4479678.6891967645,4897885.205479879,4401748.528691933,3246319.468533671,4155310.3398832744,4256407.972975562
4398509.863515662,4696329.357948907,4046948.198362212,3049904.862123702,3939874.226805845,4047923.070487621
4706745.853889606,4552601.109523249,4299659.060204579,3536785.96521777,4221926.284272056,4273947.997208801
4303815.070420565,4890867.148615639,4500793.810612982,2978080.138031274,4020971.216460848,4168389.041920115
4491607.112972869,4800616.007648514,4678093.999607294,3185093.0476678447,4172452.0214603455,4288852.541974131
4321627.629804415,4865733.202204542,4437955.592737654,2713467.3490906972,3880577.8676936147,4084695.9434593273
4534113.237803274,5007085.406062792,4678973.432076249,3122522.3095734324,4191803.128419581,4335673.596378937
4467015.825703075,4935397.524395335,4869908.415686874,3208340.000111305,4239482.623679734,4370165.441474147
4751981.340561711,4465242.6344166575,4319499.419698275,3308476.805993269,4131579.508283051,4211300.050167479
4364814.380432327,4376337.875278169,4575721.3960126685,2990200.500520915,3958135.2816443387,4076768.53806102
4270197.11131238,4980972.067184871,4269661.184131137,3432460.9729772015,4164532.1967082876,4238322.833901398
4466915.13349735,4470301.784144223,4345107.669536141,3002991.9877574267,3957606.8923700764,4071329.1437337846
4600264.472622162,4495985.474107445,4630403.247679064,3497637.62033468,4247769.73606344,4306072.703685838
4252494.820081786,4847465.2004498765,4318429.930539927,3335365.5118871666,4111705.5048562577,4188438.865739689
4396753.247329319,5041698.988879265,4703288.622753212,3012297.897130276,4122113.2448954075,4288509.689023018
4483602.673875436,4577025.157216605,4505358.335876078,3746985.967732098,4299426.932366419,4328243.033675054
3902526.723802378,4498315.390890246,4796117.819917639,3217860.9301012964,4008750.6918324074,4103705.2161778896
4732838.452906598,4167780.6288738963,4829592.17118478,3096318.222054908,4076447.286539744,4206632.368755046
4940611.26916935,5390757.2804764975,4325206.874475405,2852008.379330008,4124818.1579254665,4377145.950862816
4441414.957981802,4704882.64245989,4485312.964044393,2633375.460375996,3844714.782321078,4066246.5062155197
4595450.104212238,4636786.386104029,4381277.383246399,3550935.0044248267,4241183.123003846,4291112.219496873
3966038.6692082942,4226359.861720698,4211641.067985356,3410298.995126044,3923809.2278122352,3953584.648510098
4270288.643276327,4791519.2892259555,4541028.793454061,3528912.074630908,4226247.301549447,4282937.200146813
4081884.18904218,4533582.391716502,4479861.662495618,3252138.3165417174,4014967.015555886,4086866.639949004
4995298.4935740065,4802306.361006131,5078835.095646233,3270133.4194891397,4390225.254976359,4536643.342428878
4780736.029518286,4772363.645626427,4605137.0235059615,3216673.16830384,4225017.718989732,4343727.466738628
4263815.197700963,4382140.826366422,4416305.273566745,3290365.5281450595,4027865.055196128,4088156.7064447976
4211231.731742466,4672055.483569496,4566094.215338683,2883902.609186112,3932144.2686291626,4083321.009959189
4372422.266109294,5060349.210772173,4985438.12430958,3009572.70076907,4170236.2970240572,4356945.5754900295
4139607.3829470165,4554275.514841809,4607575.606799895,3363060.2292726375,4100357.05704057,4166129.6834653397
4607907.541814221,4877470.377290686,4363664.047645724,3521027.3882971285,4277087.789677105,4342517.338761941
4837886.652522999,4841640.020388543,4388354.16995674,3179883.706160623,4185868.5408074902,4311941.137257226
3826959.4402259802,4324307.683824878,4869816.658714944,3854118.1533812787,4178138.2468175506,4218800.48403677
4378971.504022971,4298528.424441302,4488521.096364884,3191745.130981098,4011631.17826784,4089441.538952564
4268180.722811316,4845118.109988028,4248013.974129589,3203533.846332145,4047581.0235035666,4141211.66331527
