0,1,2,3,harmonic mean,ar mean
4092860.3138797246,4071228.386936486,4212729.052408586,4490030.753282452,4210324.835669468,4216712.126626812
4209978.582732877,4213382.588696351,4522258.4275477175,4677108.488005844,4396543.3172724955,4405682.021745698
4252972.224802296,4303906.106675112,4260952.847989724,3683833.599471335,4108368.95113121,4125416.194734616
4549650.859132993,4138715.578273067,3958661.6478806743,3927267.7293795277,4129422.1948901755,4143573.953666565
3893090.4197785654,4420910.164576158,4941109.629147,4649720.540569631,4441910.158984788,4476207.688517839
3790850.014373505,4595004.717690048,3626020.5770024797,4296532.758964359,4040604.2408007337,4077102.0170075977
4452346.24803706,3818312.905972988,4597425.081082963,3841698.7800229923,4148039.2751019658,4177445.753779001
4300971.34174701,3897927.9850325556,4544978.302779898,5056060.222573972,4410835.442272947,4449984.4630333595
4279506.904968584,3975249.5987756904,4325956.8963879105,4216903.6969241835,4194930.620518132,4199404.274264092
3824417.0066046086,3399648.048545071,4283318.490431112,4014659.2019235482,3852908.115505199,3880510.6868760856
4356478.717702404,3721058.862398918,5015795.075924214,4413352.617855953,4327883.9786796,4376671.318470372
4459693.330287318,3982411.925724607,4470353.456300525,4045064.3198752697,4227232.382477375,4239380.75804693
4463937.8165159,3845356.697785544,4297361.188546731,3998727.1490532435,4137138.3709380473,4151345.712975355
4282270.400867137,4332042.350355713,4117207.599165119,3907385.8561948193,4152963.473571997,4159726.551645697
3747463.4452720727,4811611.743837885,4473700.531245205,3849907.699151098,4175570.998355603,4220670.854876565
4407397.944325988,3865206.6714826766,4168220.741540405,4260389.745082123,4165623.310167458,4175303.7756077982
4154782.331318071,3775868.586485095,4201256.28228018,4313058.575664097,4100863.6532608885,4111241.4439368607
4332512.585186408,4199939.001772758,3840418.7035113354,4113566.115320099,4113542.01863069,4121609.1014476498
4175090.61166772,4410398.269564468,4484966.192274731,4367662.028047388,4356466.959282736,4359529.275388577
4241241.221312952,4187384.4779300448,3891774.717106104,4074370.578144796,4094243.524245149,4098692.7486234745
4350129.221513075,4453349.612649793,3872876.890963696,4591670.066025441,4299133.836907415,4317006.447788001
3940456.7096625892,4060293.431303183,4442555.936246868,4056921.0989770964,4116694.7064540354,4125056.7940474343
4182376.1524590733,3994342.7984716715,3754319.8135977276,4555237.671732385,4101134.151668337,4121569.109065214
4224427.829616588,4260316.968078059,3763153.538101712,3923962.701830266,4032169.6128329136,4042965.259406656
4127889.5447960664,4367394.256863599,4479747.659868562,3790521.8835029965,4174202.840175913,4191388.336257806
4230276.984222998,4312719.203763762,3951159.310989077,3447090.115796644,3954705.009050172,3985311.40369312
3657045.039679021,3874409.2062188145,4147175.1011524117,3629405.6042628405,3816051.5033440054,3827008.7378282715
4022037.356934969,4217954.532174136,4014923.939476797,4028610.957408126,4069146.2389191613,4070881.696498507
4544126.070329182,4213879.3790292945,4029252.7382287183,3973930.8622248885,4178853.5934640546,4190297.2624530206
4868176.726113614,3998200.8547867257,4180070.3024548683,3644514.586580581,4127355.3236168455,4172740.6174839474
3983163.7759574205,4608430.924337477,4957966.8288017465,4242961.70791023,4417788.898384824,4448130.809251718
4587404.480795473,4165668.7059485787,4103806.6963437037,3359693.4604849447,4002529.26352453,4054143.3358931746
4269371.868069755,3939593.1511320407,4005818.5141175403,4658988.611358463,4200200.2742443625,4218443.03616945
4300034.5655459715,3980907.662317587,4558617.491636538,3534148.3274994935,4056492.255344914,4093427.0117498976
4162908.7689493606,4113429.137004302,3567217.955347257,4393440.811677623,4035246.442545479,4059249.1682446357
3699511.7059101663,3438312.9329727893,4193966.131801662,4362447.605453023,3887975.174591074,3923559.59403441
4086631.0740304105,4111118.9605521965,3939663.8522471967,4138596.6300990903,4067522.1767331325,4069002.6292322236
5100489.405592245,4468556.176980282,4379250.561380914,3127620.4774818528,4132543.0146483216,4268979.155358824
4132604.677719986,3678654.1632015496,4143719.349487979,3760374.668260237,3917433.3501309077,3928838.214667438
3774104.591964651,4042882.194281091,4915127.287291276,4567085.482358674,4279341.036223626,4324799.888973923
4924475.909584074,3847793.1392679634,4234081.284051012,3838216.6333452147,4168086.704404638,4211141.741562067
5158554.024497672,4515884.594776091,4134796.8769530472,4121494.574403222,4445562.709620227,4482682.517657508
4107822.598854465,4337385.842212062,4573646.593059391,4221274.212841022,4303246.324456335,4310032.311741735
4312437.382551445,3814116.852837219,4243333.427935669,4207803.675052062,4134842.2882989543,4144422.834594099
4423238.45476771,4620207.301964936,4450461.83679139,3750554.7337584514,4283378.876379648,4311115.581820622
4227805.685948199,3944218.841017917,4555698.0445268145,4539546.172949907,4301738.505823186,4316817.186110709
3834238.035159626,4661912.920964594,4275526.413020579,4299651.062905349,4247282.864693688,4267832.108012537
4278761.478136851,4566622.07153793,4407444.39774752,4235864.232373182,4368429.33160667,4372173.04494887
4002388.9595012334,4352597.067624091,4088514.263900637,4118416.3152225236,4136512.873587615,4140479.1515621217
3832463.4892847687,4580336.213324518,3847953.655438746,4150995.0511758267,4081475.052788968,4102937.1023059646
4434447.035517554,3956022.5164626273,4432959.900236699,4679609.597264862,4359376.735662014,4375759.7623704355
4462054.424241828,4101963.0644959896,4419930.577523599,4714728.167320286,4413808.047734748,4424669.058395426
4237929.786645423,3932054.0144954873,3934700.491898502,4206521.621496107,4072658.968459503,4077801.4786338797
4372212.30043758,3782649.5087579717,4045687.4899720466,4663998.315313632,4189941.7175331702,4216136.903620308
4324175.417496279,4597615.05587624,3752156.308699954,2868732.2211473067,3759887.9469022495,3885669.750804945
3649524.7058367203,4461401.156101995,4387476.607696166,3753016.437012945,4030117.5009582588,4062854.7266619564
4723542.066975362,4669057.698692179,4306997.5222949665,3761817.5109727643,4329516.14537999,4365353.699733818
4071366.2525316533,4430362.2901690155,4292677.316720546,3785327.2203245363,4130244.0513315764,4144933.269936438
3881907.625530914,3488789.316270384,4489338.249112428,4353752.290132607,4013345.983724952,4053446.8702615835
4400246.909022127,4054909.947556166,4463420.649730804,4067959.415398771,4238448.840374609,4246634.230426967
4478659.587084674,4808855.56200082,3834339.0502047637,4666286.468541793,4413378.713960617,4447035.166958013
4326336.115685943,4607296.82230451,3765718.038268608,3461215.748984605,3989392.582977249,4040141.6813109163
4396856.928709813,3707521.206282344,4551242.953233268,4005500.3751967433,4138498.6709723803,4165280.3658555425
4245659.585129012,4093413.6122453837,4028034.7842411245,4627781.289491538,4236499.007801268,4248722.317776765
4194348.053186761,4425299.855947867,3729523.596181376,4197520.398255141,4120499.4244667017,4136672.9758927864
4357891.544480041,4096685.0317675252,4062207.557405151,3971150.4259882993,4117105.582591795,4121983.639910254
4116275.631801281,4926408.583269885,3893876.048266405,3291207.3250144836,3973855.7249938664,4056941.8970880136
4400075.551079482,4231495.0931240115,4387925.693561277,4215316.514108356,4307002.528025699,4308703.2129682815
4161856.7001487142,4401122.580401285,3940268.8075767965,3288115.053998991,3900888.0519321216,3947840.7855314463
4063889.4960531658,4088577.100589169,3966886.010656135,3896064.3993026624,4002362.5148604177,4003854.251650283
4349430.878330437,4396225.233606765,3837241.259626837,3751061.835110019,4062653.923205635,4083489.8016685145
3977281.0345007386,4476032.768182187,3869527.0240407554,3981842.7977710646,4063348.86858828,4076170.906123686
4156980.2944794474,4284440.065839044,4343552.991693935,3838381.1994827157,4146303.4479028275,4155838.6378737856
3952793.4790408174,3925686.2039058986,4674227.162778466,4689455.828889053,4278524.925336004,4310540.668653559
3680420.321902058,3779460.853410587,4238612.688539684,3718634.5530899004,3841948.90048118,3854282.1042355574
4496337.858014584,4500417.6219232725,4104019.278700987,4174335.165645228,4311146.2199917715,4318777.481071018
4143716.100335106,4551813.582726231,4526848.884468108,4040568.562475786,4303777.557119256,4315736.782501308
4167110.2837704616,4349751.672542868,4142179.166325944,3908160.0378288664,4135793.248606257,4141800.290117035
3752845.16640512,4154420.862753493,3825046.756410535,4187409.6606210577,3970547.3947326494,3979930.6115475516
4147164.0386213465,3840821.2515677055,4214580.857385787,4071240.5635603303,4063444.5346133006,4068451.677783792
5058567.267195124,3520187.9401147766,4329685.777632899,4172669.8776116814,4200010.683731365,4270277.715638621
4189037.688178362,4452292.814762465,4354872.2618063325,4162224.4132578997,4286300.462172095,4289606.794501265
4059048.620718316,3971867.438793937,4187662.217189105,4338570.8395092245,4134703.451602743,4139287.279052646
3842016.4330977327,5396072.993710567,4209444.391174575,3918477.945393895,4262746.67838783,4341502.940844192
4505986.37489628,4121100.9059266117,4549190.786483024,3623947.196484025,4165182.2845466738,4200056.315947485
4298474.099641665,3876225.6249653297,3927014.150021197,4384981.934958936,4109640.6102012643,4121673.952396782
4027600.0284510576,3914411.222345084,4021460.840327018,4290078.959546186,4058792.09567161,4063387.7626673365
3834559.9887126335,3868411.023516029,4124981.5061270255,3831554.807002421,3911191.8114469084,3914876.8313395274
4629331.840559011,3616587.0754131265,4265099.93231213,4322100.623096074,4173850.265845015,4208279.867845085
4216230.671890846,4178021.0747959577,3791032.427407686,4235917.069280123,4096752.126995093,4105300.3108436535
4246913.937949603,4330408.801067487,4656040.560620653,4576424.295529682,4446044.300287933,4452446.898791857
4029177.5782828815,3840909.711880794,3370304.525041822,4389124.964578236,3871881.253419042,3907379.1949459333
4564744.901310242,4352075.800329657,4522487.996962975,4420198.183322672,4463303.747857208,4464876.720481386
4073303.0239179656,3935126.290694177,4569653.926077143,4740619.775067858,4303850.587468342,4329675.753939286
3619026.708029854,4048034.1735356743,3874036.376333391,5671688.264200166,4176263.6976850475,4303196.380524771
4687936.831443504,3319121.92251793,4231569.709795415,4170419.114545172,4037545.3963393047,4102261.8945755055
3804498.0973654487,4454512.058231937,3793393.9211401837,4169571.6294929734,4037193.834169721,4055493.9265576354
4686497.358809687,4385899.260477352,4386151.217096425,3844629.346971365,4303500.96325245,4325794.295838708
4111030.4216396566,3837397.51258628,4550435.117203434,4243676.268982034,4169945.1008238276,4185634.830102851
4145389.1662789034,3973613.452851213,4215920.296047426,4274176.460312532,4149156.708197839,4152274.8438725187
4110429.533427551,4429037.44931713,4542140.162841884,4401373.253308735,4364769.841260338,4370745.099723825
4647079.598504074,3999999.0406540665,4519048.284548171,4432222.460864609,4385508.345127368,4399587.34614273
4649705.625144678,3958773.6058930485,4137166.5506612645,3891169.1652227794,4139182.6995960306,4159203.7367304424
4360448.669170077,3727638.5273531876,3970188.901695144,4932615.6370078465,4200754.330618206,4247722.933806564
3661279.539867772,4097745.6575809643,3924392.4431101563,5600986.679302009,4208215.507819315,4321101.079965225
4044837.331281517,4323351.600602196,3877237.009317784,3733853.4429789414,3983007.6317902883,3994819.8460451094
4239030.8894550735,4557931.871016242,4169611.295672998,3967063.9253523005,4222942.520637793,4233409.495374153
4026215.4186513326,3807857.6199380346,3669057.351366628,4479810.936728588,3973140.2174221026,3995735.3316711457
4716128.812143062,3635695.5760940085,4361262.944735035,3399914.542701824,3958415.793611703,4028250.4689184823
4188693.6374284327,4477184.866669593,4108023.673193716,3823056.044138088,4136122.0253615775,4149239.555357457
3927242.887841762,4223806.518762852,4961839.928663318,3788867.0799502484,4180365.5808187188,4225439.103804545
4363131.567938729,4824038.809703371,4456440.059877307,4215830.669305502,4453926.87449376,4464860.276706227
4373217.4940340845,4126313.7082681498,4644433.1032302,3546874.6724928,4131115.2486466197,4172709.7445063083
4160601.365364995,4618747.3045093585,4047844.5637536547,4183345.6596402414,4242020.08986783,4252634.7233170625
3579650.6643968523,4899812.047385218,4356713.258337122,4032664.645776943,4162538.151354974,4217210.153974034
4000025.142389833,3682969.4571087575,3808743.8449926144,4423532.178597795,3959863.188847796,3978817.6557722497
4344184.589565955,4382977.214381281,4051756.0722377785,3859850.8005366866,4148378.5743157663,4159692.1691804253
4711722.428065421,4204343.552111147,4002213.456459142,4104465.853971269,4239153.2399583,4255686.322651745
3994832.051272565,4157882.0270516523,4461866.893222388,4486691.640739711,4265150.383960811,4275318.153071579
4064921.3413042654,4359435.535050137,4126623.4259621776,4438436.837460714,4241654.996799448,4247354.284944324
4382410.329136201,3981243.99658418,4557494.294279819,3789869.634871216,4155227.504969914,4177754.563717854
4004122.171247647,5046542.577025829,4070392.122610337,3909783.2652581376,4213438.797339058,4257710.034035488
4419581.779209065,4162713.4601104846,3737492.302239234,4210662.585781064,4117153.320308153,4132612.531834962
4352584.69835805,3976993.5372178373,4283161.5187322395,3761382.2399737556,4079439.4169293945,4093530.4985704706
4405462.174198287,4213268.025042574,4530638.423525467,3827614.0630974704,4226921.44804833,4244245.671465949
4150418.9063434317,5013903.818902444,3480647.892684598,3896446.7221348416,4063670.230786677,4135354.335016329
4439485.413818423,3781387.443114857,3967886.232438327,4795030.842930016,4209298.460360531,4245947.4830754055
3984521.850974781,4231638.0199226495,4348795.516322863,4275589.426326509,4205564.365734522,4210136.203386701
4500833.567875236,4652798.527797481,4547818.964648447,4014645.989274807,4414625.769696151,4429024.262398993
3959642.5094762817,4377415.551566886,3711243.343972219,4425275.82152995,4096600.119968822,4118394.3066363344
4287249.115580833,3628690.8072721134,3970159.7784219305,4448791.75253709,4058892.7105597323,4083722.863452992
4270728.6886191415,5227993.2656814875,4466201.238041337,4130473.6996499123,4487137.210111899,4523849.222997969
4306440.800663452,4413827.842441985,4083003.9196027443,3900198.4968860224,4166293.602390618,4175867.7648985507
4447593.253117194,4148613.9339340166,3730149.0780509007,4611378.926046552,4206869.697395595,4234433.797787165
4775838.816323561,4144107.2547625746,4446970.950360159,3742436.8550792723,4242809.440199482,4277338.4691313915
4777320.85264486,3923387.70601925,3625802.2003239417,4409069.195901733,4137315.9043972795,4183894.988722446
4100109.44156564,3766522.5503006317,3560530.783138277,3389352.454791522,3685646.0085138422,3704128.8074490177
4466754.7135537425,3843006.8430418908,4730088.029310235,4448532.462632098,4346432.933446606,4372095.5121344915
4062511.0794778364,3928126.0203757193,4221876.864708698,3565791.307991923,3929150.996287393,3944576.3181385444
4438999.790799677,3888485.4403478787,4068214.122683565,4103548.018026704,4115458.4876265246,4124811.842964456
4482390.656844018,4357325.6892078705,3966863.428369878,3918325.5772067434,4167130.2947014743,4181226.3379071276
4016968.5909718364,4597109.956608689,4212692.621759357,3907651.657992332,4167717.4643418896,4183605.7068330534
4116600.2389715016,4599166.19241397,4156636.3783440464,4129176.689480142,4241296.7747526765,4250394.874802415
4234690.317270715,4233787.36044562,3941553.77896508,4508209.359127126,4220012.317607366,4229560.203952135
3990419.1261973092,4264564.592145449,4461178.475341219,4329308.09057742,4254275.587931933,4261367.5710653495
4184100.98425995,4319081.170967167,3848672.4543044753,5118048.147117155,4320832.470177697,4367475.689162187
5303123.400025216,3854287.8437016853,4330103.154071387,3572672.1740984274,4171605.9510404845,4265046.642974179
4500598.783844317,4156048.4294760386,4086195.50757803,3955785.6099838433,4165249.889778793,4174657.082720557
4143516.0364607866,4291061.614293252,3968276.610267227,4037018.2428110354,4106398.3083848096,4109968.1259580753
4042068.744259949,4015055.8044793294,4161730.9337205696,4742811.195630696,4221231.978890546,4240416.669522636
3637902.359923081,3992826.9769753963,3796810.0862487694,4123815.077634297,3878954.5438462947,3887838.625195386
3776545.427105202,4123224.3868448185,4375422.697652343,4734957.125800502,4223573.152496023,4252537.4093507165
3791811.503306855,4458385.0874955775,4464309.782763473,4456062.027031226,4271519.855747094,4292642.100149283
4127674.1616669768,4054176.3440253315,3839565.3889221814,4502369.691510962,4117438.3284626286,4130946.396531363
3946542.3085114937,3749641.68958713,3977296.485247899,3723732.761191989,3845956.680487874,3849303.3111346276
4076251.595526354,4084924.4918891178,4780752.750040134,4547158.975157518,4351536.205833646,4372271.953153281
3995820.123185465,3785137.393663062,4305311.098747163,4457314.130390824,4119149.175771473,4135895.6864966284
3839631.716024184,4404551.170185256,3907082.9011586546,4700762.06183658,4183415.9064930333,4213006.962301169
4009887.1283037825,4523774.942890474,3337128.2854655934,5196462.466490362,4155691.5306689497,4266813.2057875525
4551922.994266835,3552158.5612214524,3669223.679731523,4134159.931024776,3938439.5852107415,3976866.2915611463
4211007.824479954,4074918.098200677,3985751.852494107,4552199.685400798,4195316.04366701,4205969.365143884
4366992.52773729,3764596.2698931876,4350053.7788144685,4873378.184516449,4302454.067873433,4338755.190240349
4199155.831356953,3758482.9539419543,4122068.4011319964,4075767.466235578,4031619.5200759675,4038868.6631666203
4498172.347611949,4255567.754254677,4248334.691304415,3518886.15683931,4094727.554517552,4130240.237502588
3927077.578694044,4327220.347995386,4467286.019989222,3951280.6450952934,4155112.083075166,4168216.1479434865
4497263.228200532,4328159.367588778,3796105.906570812,3548747.4263487514,4005527.7776416237,4042568.9821772184
4571396.95451477,4063941.453417138,3972612.4893744052,4303310.2745073205,4215314.838931282,4227815.292953408
4383830.709453812,4326285.798334793,4394185.645846035,3818009.5264652804,4216090.727464939,4230577.920024981
4442021.036467285,3759415.292873073,4173787.808152794,4337009.662508852,4161093.828718472,4178058.4500005012
3935679.190346098,4218178.575873476,4424850.468482807,4086706.2202782305,4158665.2527353703,4166353.613745153
4543879.45369512,4348818.116358967,4234908.512448255,3232054.2085114587,4017850.6852726266,4089915.0727534504
4354715.442402778,4166885.8118994627,4439037.095996366,5131047.149756137,4495444.866708418,4522921.375013686
4082935.7463923963,4214054.645035146,3895069.56948627,4869410.208576969,4235845.715580707,4265367.542372695
5064093.862831757,4133352.598587514,4129063.048519053,3497025.3097400735,4134170.0740765366,4205883.704919599
4598345.280682034,4620751.613091365,4566024.490139774,4108708.7289654976,4462896.488494366,4473457.528219668
4365705.546305658,3843996.352236478,4764594.160754958,3928037.617869811,4194342.820573866,4225583.419291726
4089238.9738985687,3759445.0050661936,4576046.837143221,4272171.878761832,4153068.8259828696,4174225.673717454
4645982.594162303,4394950.941153343,4715298.474093517,3925101.284387011,4397442.163774438,4420333.323449044
4248098.362839484,3774013.8409104473,4718142.296200065,4710136.700912172,4326077.130236131,4362597.800215542
4083774.481232946,4508806.420209365,4799729.972569623,4170227.906087738,4372541.437420279,4390634.695024918
4316212.683214394,4487368.843746312,4219229.984101582,3941346.3780720867,4231627.377635672,4241039.472283594
4630668.302736713,4065119.577897879,3926266.0981826345,4244783.895997122,4200688.127220556,4216709.468703587
3773347.9317857567,4506548.452619759,3959341.020388586,4950074.007748481,4248537.678625692,4297327.853135645
4256045.352107208,4508069.635713764,3671452.1120298416,4052290.1116484194,4098653.8974908455,4121964.302874808
4139917.579753,4568321.651722062,4100882.4313130253,4084583.3093250613,4214419.35085608,4223426.243028287
4517413.81045186,4573419.804126373,4586001.772172887,4310669.527436016,4494090.441700027,4496876.228546783
4091050.3062189315,4217244.262413802,3888499.629348959,4439231.224475246,4149418.468370101,4159006.3556142347
4764093.13589522,3769915.3566931435,3897633.081872972,4875453.043017627,4269688.044928309,4326773.654369741
3939538.982914028,3689534.422703965,4198986.285989368,4331116.57400606,4024493.9653406795,4039794.0664033554
4896308.053900833,4716048.929987197,4300508.242042063,3714890.2720809034,4357322.060325953,4406938.874502749
4235980.029328077,4072864.4633914507,4026395.890760851,4132588.8717243285,4115478.424799397,4116957.3138011764
4297431.042741164,4197183.751005597,4027280.3561455207,4920249.462157854,4336041.425979224,4360536.153012534
4007466.0101519437,4172011.9674173435,4251645.620556849,4236800.3859636,4164684.2614493463,4166980.996022434
3745126.039177277,3960609.0020348467,3702673.77932382,3840721.8121384364,3809730.7658519875,3812282.658168595
3666821.1264965995,4262268.735362814,4660491.260505135,4289272.623453071,4188297.3190736184,4219713.436454404
4288915.517557945,4027018.0499410615,3731708.0672396813,4621474.511561388,4141486.282163885,4167279.036575019
4502935.252630707,4339730.265336256,4470064.488129156,4456873.602252372,4441535.822767668,4442400.902087122
4180319.7245138567,4752548.845543961,4149919.711538597,4414249.765284892,4361397.906095087,4374259.511720327
