0,1,2,3,harmonic mean,ar mean
4906869.521567028,7448384.328374085,6207884.326998267,7405041.424963668,6307339.27236905,6492044.900475762
3935674.95119201,6602235.809037277,5608398.962497879,6030005.002894206,5335530.056177932,5544078.681405343
3263791.456214531,5602326.283734045,5758585.532680254,5580372.340024543,4774735.891329285,5051268.903163344
3736080.5577129335,5734688.567392745,4862071.422548187,6565965.088699224,4999926.515524621,5224701.409088273
3602779.3519567405,6096247.490774867,5621210.237165509,5821095.4287389675,5055065.920129991,5285333.127159021
4872335.867137302,6713385.05481672,6567329.015861947,6920295.999167635,6144696.107650884,6268336.4842459
3809295.2731813756,7082277.010202838,5476691.378091327,6539734.601185639,5411133.354722969,5726999.565665294
4908413.852664514,6675865.733905067,6211269.156419558,7237184.740882387,6128407.823794727,6258183.370967882
4461726.406896014,6108203.817618817,5879411.0928648235,7123664.196554773,5728156.071225105,5893251.3784836065
4479965.929017517,7199133.653068184,6337145.78886617,7502360.163080959,6123579.459154821,6379651.383508207
4482990.147662502,6579385.25014297,5453160.963771171,6334785.669518211,5584301.502088433,5712580.507773713
4791251.9164865315,6558482.756474974,6259573.065032912,6681572.875339134,5964730.515786366,6072720.153333388
4365069.029750654,6387878.565476663,6098168.087043942,6833614.555290022,5747481.027040615,5921182.5593903195
4580881.51200119,6754572.669350089,6099430.151412821,7062915.192638266,5953437.066814489,6124449.881350592
4330739.3414141005,6136168.739330803,6126586.292818569,7326421.951041565,5767088.3291266365,5979979.081151259
4051035.970462848,6584385.8094249,5861883.183283312,6641071.544768507,5556353.180159559,5784594.1269848915
4522763.351930967,6032758.641649684,6050896.036770572,6451900.460852864,5656722.2557776915,5764579.622801022
5098951.73994771,6786925.67898952,6219668.724570389,6967016.191918026,6174987.457048533,6268140.583856411
3327093.5375341033,5083494.058331694,5220766.359344869,5498040.916610314,4593986.594554878,4782348.717955246
3034612.0459440323,4803358.80991991,5072663.744019447,5277000.329856914,4327338.245946493,4546908.732435076
3579938.3149709306,5959193.285244942,4863751.888968484,5522154.387122234,4797119.576599396,4981259.469076647
4882606.543714126,6362082.5252314005,5972409.035018462,6301234.953343905,5812892.732944968,5879583.264326974
4175997.163648857,7250756.558982555,5805350.4560466455,6508496.614007247,5687630.156073398,5935150.198171327
3962728.457383111,5536141.328041105,5103148.6476564305,5709249.204636646,4974540.066934276,5077816.909429323
4201063.975919008,6656014.625764116,5341742.250725418,6319159.766173791,5451606.160405919,5629495.154645583
4322675.223364877,6765442.816366532,6127771.770556996,6561863.099633732,5757587.661070403,5944438.227480534
3655638.514688477,5748916.430907361,4814086.262857434,4849504.989692537,4643462.209645364,4767036.549536453
4415205.727102727,5761405.592842385,5488516.933417082,6651912.394657691,5460079.564301095,5579260.162004972
3536857.7921472257,6025923.7515456015,5416923.310973817,5401944.714847589,4887515.913896124,5095412.392378558
3831545.8449335485,6349938.407656894,5663168.485152838,6369908.478741388,5318860.1439856,5553640.304121167
6134663.663099346,8452401.019112442,7396003.334835028,9447402.746897398,7657333.45357071,7857617.690986055
4515392.619127275,5927921.403884966,5389710.207236784,6224789.651606958,5432239.124886737,5514453.470463996
4471710.231688513,5886429.462403027,5645740.366005686,6463337.443630709,5514549.725272714,5616804.375931985
5055847.92790398,7609751.44689559,5747689.909162216,6372138.360994798,6059529.7790987855,6196356.911239146
4072842.154276375,6718688.779887434,5497974.946497782,6198072.260475816,5423045.01792922,5621894.5352843525
4233481.0215158705,6315469.822250705,5439204.202503676,5808938.827559616,5329407.443536133,5449273.468457467
3845708.4566622316,5851226.480042882,5882617.721243028,5925195.884581077,5196846.194142456,5376187.135632305
3963996.604570577,5993500.977953307,5234651.218071593,5358104.468992013,5020169.145341526,5137563.317396873
4590679.006417806,6121135.3574225465,6373384.166587915,6621009.705591028,5804352.982800179,5926552.059004824
3894040.0627497556,5401032.484029433,6011325.362542291,6126923.425295795,5184576.079488074,5358330.33365432
3731657.1644696505,5567555.863472916,5092485.463712826,5634323.170580757,4869492.369197316,5006505.415559038
3217282.5982456016,5014443.85125385,4254253.698396199,5340161.584202398,4289248.3436642345,4456535.433024513
4137753.9078079904,5821292.092454875,5702625.159299437,6282115.4576903945,5347593.137967831,5485946.654313174
4040650.8366688727,5657001.207481407,4867977.523990785,5891578.221599867,5003659.469194428,5114301.947435233
3593485.808434013,6389832.680295077,5074807.114862742,5481591.129889175,4912432.481323195,5134929.183370252
4508207.865548139,6584672.882028838,6376385.061838086,6818736.184731746,5906945.984221726,6072000.498536702
3379727.1022776063,5360871.033260016,5184098.721580002,5238419.250613559,4617798.808473367,4790779.0269327955
3251283.3096219054,5723096.380268569,4581838.679105387,4873079.08147887,4416163.802036029,4607324.362618683
3507885.9937770357,5580163.169184966,5389579.532910761,5403030.532642611,4790977.128343362,4970164.807128844
4348742.276283332,6200030.053115348,6291578.756836243,6552020.246784564,5691451.742304792,5848092.833254872
4188820.422167558,6359918.3437295575,6142843.715386444,6990491.150000677,5699565.088346231,5920518.407821059
4978460.760845432,6795479.144833542,5653061.747243265,7215761.536955437,6028610.974533036,6160690.7974694185
3739008.5593363587,5426465.590151294,4318977.1314245695,6122740.959857518,4724812.518285743,4901798.060192435
4123503.5978216906,5506503.0179407,5532459.340039759,5886084.097248811,5162893.441822673,5262137.51326274
4388779.647705605,6163836.401959322,6253152.440407834,6598805.799160198,5701641.875568545,5851143.57230824
4171473.4038203536,5993199.608470952,5217768.478406475,5599193.745790816,5149137.127054682,5245408.809122149
3845020.236229254,5252077.682910173,4631176.3231007075,5417312.490311,4700359.5331256,4786396.683137784
3963692.2773654764,5704121.144144606,5479684.336717226,5552950.374365229,5062146.869537929,5175112.033148134
3890371.336415854,6056454.210915556,5365646.72197368,6485531.2267542975,5244401.012410021,5449500.874014847
3852491.143945363,5558982.504052203,5172423.905559864,5926754.652839359,4990513.669428852,5127663.051599197
4047389.136412619,6329566.230376739,5772882.212593017,5314535.028590147,5218876.552903789,5366093.15199313
5249325.767795253,9255866.178392071,7403405.226000616,8625291.58019265,7278664.867638738,7633472.188095147
4278799.950813451,7306660.761125709,6759798.869822149,7237016.746748618,6091212.6281526955,6395569.082127482
3909569.798841082,7433950.458474085,6206605.645565028,6423333.919737112,5656895.261992727,5993364.955654327
3857609.2863474926,6528819.769876772,5816456.86216434,6679639.1172234565,5449371.443785252,5720631.258903015
3032883.029726211,5437120.3531230325,4772152.619782862,5243773.472541751,4376886.860871726,4621482.368793463
3886956.5999290477,6405685.594060919,6604680.489079352,6583095.67077602,5581182.4888260905,5870104.588461334
3408611.553553878,5768918.42215766,5677028.194372225,6650062.062705181,5042607.897177864,5376155.058197236
4264584.2503532665,5667723.667152626,5834348.572651942,5510923.745860497,5237085.156712428,5319395.059004582
4584015.842707834,6685650.919914626,5561676.274318514,7251862.353405739,5835830.04867083,6020801.347586679
6191145.222901362,8992538.42117299,7201454.063406019,8693900.48387429,7595778.1003643125,7769759.547838666
3836716.2752362583,6342198.515938449,5223266.235860579,6151263.745148586,5179113.913102683,5388361.193045967
4210366.506840516,5756428.758966026,4534557.733063349,6157511.697201965,5036769.867759481,5164716.174017964
4493052.624703399,6455256.182244404,6294635.593577317,6722531.552066727,5838586.981800647,5991368.988147961
3590671.8428781806,4904889.548266637,5050675.714179502,5923857.48639897,4710427.448071074,4867523.647930822
4201468.421179369,6217016.887786154,6367430.918807924,6512789.029813114,5638137.586440878,5824676.31439664
3983207.1928528906,6058275.064455278,5742736.917799216,6336343.678453732,5347091.885303327,5530140.71339028
4745168.559056776,7109817.523494323,7268531.610537342,7311527.5582146505,6392421.65081548,6608761.312825773
3813278.965230508,6038786.096868699,5876839.6182691865,6968745.743557335,5394506.853265774,5674412.605981432
4022170.591904103,5764680.329525038,5208733.479797442,5802149.199715977,5086293.345421651,5199433.40023564
4444432.191560808,5906408.5465397,5416500.757882088,6126604.40253672,5389732.680035769,5473486.474629829
3325968.711740764,4782244.735694995,4577920.734500517,5015555.386058952,4312247.232135526,4425422.391998807
4163249.3243704312,6239715.795727408,5879212.4371306775,6304324.647777756,5485668.204126772,5646625.551251569
3927570.7621072675,5392339.7059097765,5988485.512120386,5623486.067271833,5096376.74181939,5232970.511852316
4250894.114023687,6383699.117780826,6094630.762543923,6204049.316882073,5577575.257739671,5733318.327807628
4607978.877114071,7316719.797178428,6585457.3906157985,6999665.874736583,6169013.821840312,6377455.48491122
3982380.7416163133,6111241.905111449,5486327.225898825,5884597.854951929,5215495.235813066,5366136.931894629
5310651.659469967,7309970.405292622,6929047.232781705,7273980.311158493,6590908.918424521,6705912.402175697
4202897.700964016,6049381.679144903,5209414.286970965,6277801.142118312,5301602.6342113055,5434873.702299549
3661266.2858912954,5890038.678333093,5499792.337549315,5880097.901029539,5032725.5428129155,5232798.800700811
3539740.0396742597,5530390.461002028,5197573.907528443,5157538.585270833,4708019.924281989,4856310.748368891
2951432.402225882,5500098.092342085,4927957.47230807,5343726.051341463,4392261.238235808,4680803.504554375
3948123.369963639,5573153.210611581,5789039.315765821,5674512.719210934,5117161.596313265,5246207.153887994
3377956.3607701557,5479844.733027875,5493533.167169223,5236702.809497916,4697504.388513864,4897009.267616292
4623609.392847828,7661885.902233577,6197597.202313539,7349908.3291247,6209190.206429994,6458250.206629911
4437354.959742672,7009916.332843163,6171520.725905389,6972959.133641752,5939474.1887218235,6147937.788033244
4450258.559307695,7093073.343127449,5876413.469327735,6032233.917408723,5700957.324891694,5862994.8222929
4553441.924829572,6097976.415917777,6141380.819706622,6743673.9961386155,5757716.43573659,5884118.289148146
3150387.566636861,5137553.365592915,4667160.430073098,4897516.543878094,4298696.628084389,4463154.476545242
4989743.416575503,5997995.307393467,6137550.029847183,6870810.90622067,5920591.53285556,5999024.915009206
3800934.8749004565,5594816.100496897,5537434.319275368,5759017.797221228,5024747.993909712,5173050.772973487
3634700.2409647396,6182667.72575415,5954273.389413733,6096883.950504726,5202689.321876447,5467131.326659338
4166731.742950445,6728781.629608769,5994251.120637561,7437527.6970622875,5798014.357767408,6081823.047564765
4328029.29093855,6827065.081588318,5564918.3215030935,5398336.288016291,5387442.78806314,5529587.245511563
3208533.811161425,5425166.279190515,4719963.4240439385,5186500.761269724,4441141.929611297,4635041.068916401
3896034.1811056617,6434560.860900132,5056605.59840374,5245611.073654033,4997009.900491607,5158202.928515892
4108853.687159549,6621425.317229866,5768078.209634872,5820802.470075201,5408567.560291727,5579789.921024872
3980342.9282400366,5773032.932125633,5089112.825125834,6102440.699926336,5096706.35753098,5236232.34635446
4070202.3423617515,4861976.9219886055,4998017.672083396,5976885.005669663,4885458.941441076,4976770.485525854
4629211.914250039,6481535.54718459,6005573.0495802,6632787.803344523,5817487.194551216,5937277.078589838
4087461.9453873,6132376.15631045,5036183.558028899,5719259.877782975,5120784.075235725,5243820.384377407
4805736.86509446,6083023.608849338,5756998.164712928,6296454.943667416,5673777.135383226,5735553.395581036
3802550.4539413867,5344299.90325974,4729510.073666479,5376649.955338579,4719627.873003182,4813252.596551547
4036217.953799841,7430690.893674915,6471432.856556513,6189947.4326083455,5727284.830467328,6032072.284159903
4804632.006647639,7448028.427049563,6869530.908861648,7454908.69868156,6429768.726941208,6644275.010310102
3722579.045650772,5300933.3737741895,4789941.559665021,5602918.616029977,4736383.486452038,4854093.14877999
4286011.117738834,6089829.985081506,6003276.092180326,6412790.8287321525,5555251.322034605,5697977.005933205
4147526.0301508,6576557.99323647,5454380.2492216155,6065610.969784181,5395448.958531069,5561018.810598266
3759254.6532964436,5528691.341890502,5084486.117213052,5557046.699689638,4857238.371709914,4982369.703022409
3414526.527276602,5589063.560170575,5296318.611235529,5486309.457490976,4745693.095698009,4946554.539043421
5594461.979859216,8458628.50935593,6552715.921371849,7595561.479825895,6881898.1739027705,7050341.972603223
4096375.8312054626,6517399.611768349,6337352.870763704,6512473.452576902,5642546.905531786,5865900.441578604
4724618.229056317,7332878.584587506,6816887.502142148,6468937.523636103,6160396.921579707,6335830.459855519
4162782.9884207826,5414668.759032348,5423252.456742275,5056560.728632501,4956251.877453823,5014316.233206977
4194092.624776792,6530768.456064914,5814587.308504153,6574537.168318858,5589440.411758794,5778496.38941618
4014984.649599301,5766034.26153911,5087438.563472759,5375063.027742136,4968306.681614329,5060880.125588327
4975141.901702901,6670485.300842956,6068845.310956285,7220365.724132509,6114463.809240877,6233709.559408663
5732633.119806095,7683236.287159658,7682599.449000916,7639929.5155127505,7071523.986172563,7184599.5928698545
4583215.026667779,6834234.437698329,6485810.277157123,7338037.622322251,6107163.240154537,6310324.340961372
3767259.693713223,6121941.599036719,5239143.499234236,6724479.80946106,5205804.416313634,5463206.15036131
4011586.18933139,5476894.55991122,5064721.703464883,5261607.264738417,4881838.849654489,4953702.4293614775
3379980.5375236426,5574247.923593019,5439403.487750336,5573490.853347834,4770306.4944406,4991780.700553709
5318754.66285737,6136825.417379591,5798420.553838578,7189419.318685245,6037565.558994722,6110854.9881901955
4328946.288292533,6642703.736129651,5896804.357915995,7292214.515236686,5811756.006316197,6040167.224393715
4307501.652752508,6204913.945555372,6221569.676305799,6408263.728274693,5633046.14148204,5785562.2507220935
4152848.8330996456,6749688.154091294,6158850.206221642,6607359.404834174,5692589.560900654,5917186.649561689
4500518.336015676,6454434.4310612,5364024.381112629,6289183.848963479,5535878.541782532,5652040.249288246
3926685.8570566094,5387365.415365993,5228602.585631737,5799465.189163197,4975294.209831068,5085529.761804384
4176195.104821295,6284979.048036944,4886153.311495335,5993243.152658521,5194289.309059263,5335142.654253024
3593215.508094333,6123815.928862428,5849931.182905269,5666453.055319786,5069589.251434311,5308353.918795453
4471544.871740548,6459020.7333388915,5576545.017865862,6242198.278267229,5571177.589411751,5687327.225303132
4444441.477535273,6257053.418907405,5427258.633679606,5843100.770822718,5403821.652918426,5492963.57523625
4485733.683942373,7276649.019779536,6675912.7418336915,6606605.798327688,6046764.7137315925,6261225.310970822
4304140.186618384,5770296.810017754,5962831.395559583,6349031.976712535,5473111.942436084,5596575.092227064
4101212.804164289,5837964.422528342,5780113.684756571,6007224.384497845,5300849.001790315,5431628.823986762
6280725.832717557,8849777.14063643,7591171.031651688,8599799.460066708,7688933.063813588,7830368.366268096
4022039.3299533534,7287789.296003193,5945573.40327393,6383051.511029067,5628228.900971608,5909613.385064886
4937069.312038369,7789597.763667896,6674298.163203149,6982305.418277838,6410530.639669477,6595817.664296813
4204150.3663119385,5665412.739433103,5649374.613840045,5567604.742020868,5188127.805124592,5271635.615401488
4271401.155290879,7685247.806766323,6156130.185285555,6432367.662300245,5863915.268088376,6136286.70241075
3684225.9991596797,5656940.224036093,5191897.4081026325,5627732.507148217,4886984.14744746,5040199.034611655
2868417.462061124,4704165.997685878,4914991.141904335,5012966.213062727,4148759.233241504,4375135.203678516
3801639.086383179,5718819.807924509,5122472.124127805,6074110.830131735,5014057.671759009,5179260.462141807
4247668.099748173,6011754.993418146,6067072.930509346,5998902.075115521,5454902.266402302,5581349.524697796
3659569.117140725,5132947.423778419,4542838.055064239,4904532.781983839,4483823.448190164,4559971.844491805
5154712.858494945,8009590.8379092505,7350565.082291971,7440334.574530831,6787782.5406684745,6988800.838306749
3585872.705908669,6271119.979821845,5849028.828950111,5932885.402052316,5142353.886174132,5409726.729183236
4556155.358668213,6239581.249525388,6014911.965508482,6131792.174804212,5641045.663697085,5735610.187126573
3938142.5400571,5578643.325915549,5728718.199134908,6317932.657137586,5221791.611258217,5390859.180561286
3892520.446577414,7356587.201326492,5735650.436153337,6356883.33724465,5521098.64343527,5835410.355325474
4614005.871049194,6462256.992788597,5227534.774011794,6283509.563824176,5540798.597059482,5646826.80041844
4789651.166223182,6889976.073183406,5649741.219439489,7012542.898992231,5938923.4799895855,6085477.839459577
4838692.752415167,7094622.072507618,5832533.768621998,6825403.730978161,6009770.898941057,6147813.081130736
4697367.640850855,6685699.497034035,6046071.511783961,6661716.750089299,5899998.4476756295,6022713.849939537
4128246.6302086897,6795756.725890577,5565919.4297126,5984899.942026226,5433776.743828223,5618705.681959523
3524238.39648868,5312197.9470229,4496585.555805632,5809872.091460622,4616234.852892982,4785723.497694459
4306942.927302211,6965486.332580583,6098587.1936731,7511186.705119186,5944813.697729767,6220550.7896687705
3727138.2612577123,5380758.498672922,4686432.192428709,5709783.860664423,4746818.434702104,4876028.203255942
4736774.025725819,6774289.4215960195,6639165.071782634,7229714.390534865,6175979.883954055,6344985.727409834
3811027.144033111,5713437.221405732,5412917.328375222,6145816.8673983645,5096333.428317907,5270799.640303107
4064244.4666380063,6369119.082147083,5351168.900609989,6061944.572042344,5298754.363716959,5461619.255359355
3284954.210400608,5836553.57488476,4948243.601200262,5241822.826561345,4605019.027606852,4827893.553261744
4821593.513151073,7463201.467240936,6338546.469898354,6699527.979840151,6168839.368251537,6330717.357532628
3860738.2373111937,5884413.349287786,5166438.416046333,6215214.107134977,5105878.460048384,5281701.027445071
3682718.619094065,5705494.158919909,5347283.029295765,5570825.490479801,4918079.205459447,5076580.324447385
4070223.3642488928,6875229.576019922,5241145.078249169,6220136.2720382055,5385735.585932649,5601683.572639047
3409599.9093713704,6313341.199611918,5265702.355082583,5824229.223051689,4918300.840681673,5203218.17177939
4733479.643136558,6244969.9671038855,6232578.849498612,6717685.91410561,5876321.404803263,5982178.593461166
5294842.409442638,8233805.789763687,7368395.432644131,8161262.776064716,7035337.4661354795,7264576.601978792
4547192.33306979,7027027.413207956,6173378.8686105,6514633.94431122,5902229.390714846,6065558.139799866
3417505.8408571165,5516986.837131866,5342762.059494211,5548732.335511294,4754773.331784606,4956496.768248622
3661666.480771602,5341531.625113847,5155876.489273729,5062796.752713423,4696022.6605933085,4805467.83696815
3939639.042422728,6474829.416955139,5546658.585213338,6522089.310050744,5391646.440656873,5620804.088660487
4141492.5440085153,6597680.539545244,5842658.859695834,7342550.613012662,5711228.823099699,5981095.639065564
3645638.9434716143,4493456.154096939,5057916.387886084,5554389.905965952,4573551.57802943,4687850.347855147
4617097.663559953,6037754.5614987835,6627754.647044411,6855520.122318687,5891369.5213294765,6034531.748605458
3775891.3964327583,6935158.90410318,5053030.692277776,5450634.898067808,5060749.051942518,5303678.972720381
4013097.0132668386,5108513.073293557,4785358.046842434,5558499.793404755,4797248.942597109,4866366.9817018965
3808988.2832616447,7100285.602576649,5591131.434949637,5649023.52842119,5268337.976454202,5537357.212302281
4959027.885505604,7793525.07087741,7202028.585088327,7324163.334302681,6607767.210073232,6819686.218943505
4511332.5949451225,6829110.207713046,6908370.31258503,7101644.572415575,6119386.026100111,6337614.421914693
4322246.382807265,6810796.161633123,6268855.200746963,7178181.16673196,5908273.736092741,6145019.727979829
3447382.618163585,5587022.291812379,5669851.261712317,5500719.617334721,4835430.787135171,5051243.94725575
4957619.957760938,6739173.907128972,6521628.303819783,7769948.506048862,6327784.755754683,6497092.668689639
3820106.13640039,6225849.545840133,6237880.209721062,6560336.472880483,5441173.349720373,5711043.091210517
4005811.0166156245,6417899.90882433,6176336.037359102,6523898.372194057,5550603.025229498,5780986.333748279
3658050.7649404937,6712492.789632017,5511995.351992514,5911012.468486865,5175020.182018631,5448387.843762972
4519654.808670925,7328049.6825497355,5607684.929123506,6861806.841397573,5867006.305654366,6079299.065435435
4372499.17900162,7349717.2749507595,5666140.546487615,7083330.71860335,5861447.307548495,6117921.929760836
3962618.2093240824,5658941.808113107,4928353.906061538,5458840.136953466,4906973.057069901,5002188.515113048
4152726.7758078473,6236966.877790398,4866221.069018691,5261707.939435055,5020769.645725575,5129405.665512998
4271140.749444193,6517152.279817493,5029531.685236974,6205953.44431936,5350941.473909751,5505944.539704505
3677948.7989202086,6037163.8183887135,5476251.035372269,5604261.9388594525,5008930.436006361,5198906.397885161
3186148.6436741026,4642311.516620211,4519299.000364004,4906592.693120944,4191338.1151033896,4313587.963444816
3652171.084316295,5986359.734835847,5439161.371443229,5511965.902364528,4961969.557257223,5147414.523239975
3724776.558892298,5893297.257962217,5087262.894496408,5553257.767035888,4909176.470618516,5064648.619596703
3473219.194016779,5235308.176056606,5261015.600916576,5706686.83761221,4737997.90903927,4919057.452150542
4006435.633152983,6981065.140004983,5959298.866378904,6361042.065416253,5572156.264947919,5826960.426238282
4486763.422627086,7464706.39156457,6130224.707541553,6743162.381219014,5985639.737193867,6206214.225738056
3749565.9577821176,6339933.947754383,5478489.679123582,6610921.916780168,5275480.464918993,5544727.875360063
3203782.254415103,4899822.13068681,5174197.824216894,4841076.20233729,4366562.300009005,4529719.602914024
4213191.302772099,6379783.809463548,6095724.939405451,6885164.467332878,5686793.26618332,5893466.129743493
4077278.904787848,7123744.758889478,6546537.710836252,7459051.6320953155,5948353.23573471,6301653.251652223
4296804.37142468,5458319.579901642,5602968.768230956,6045301.188919446,5264320.145269684,5350848.477119181
5948812.708046103,8039626.634594148,7769575.595840125,8786470.397392789,7476591.375259292,7636121.333968291
3782973.2651290507,6304513.626978118,4952898.335000019,5714508.903660717,5000912.63027366,5188723.532691976
3861477.211938189,6662021.259440615,5683273.334876082,6404620.540791309,5396908.50161488,5652848.086761548
4314761.033969022,5646260.772114155,5260433.534954775,6659127.4409019565,5339462.089516754,5470145.695484977
3378429.1649528136,5835001.173380218,4668466.164637233,5648660.120639624,4658685.098438319,4882639.155902472
3208976.612764599,4981708.560051769,5548607.616796126,5176282.35797616,4515822.477536435,4728893.786897164
4061498.5978272017,6228050.536595188,5650022.003720393,7227426.666839609,5539163.337721178,5791749.4512455985
3726872.1442963798,5506796.362823473,4790790.644639995,6192643.80933372,4877269.382957043,5054275.740273392
4412962.539384412,6271812.266327254,5945371.979446062,6044591.72111592,5557995.752829443,5668684.626568411
4097092.0750498935,6872401.83379504,6209626.965908199,6070825.4151572585,5591687.164697429,5812486.572477598
4588017.1469257455,6788992.227256557,5458829.586308875,5883186.409635372,5567760.428473981,5679756.342531638
4667082.214596216,6865817.972801684,6714702.900506841,6899420.638027859,6118244.304177232,6286755.93148315
5174886.418385701,6900637.94010178,6378504.512965302,6856083.215095259,6242318.751170904,6327528.021637011
3937848.049477421,5719147.795398006,4907595.279456555,5909799.396112786,4988941.403412928,5118597.630111191
3319215.5286309263,5968259.560385641,4970763.669523274,5758424.962544638,4741224.164112109,5004165.93027112
4038135.4875092804,6624502.345932192,6042261.975142322,6465750.260214079,5565172.457410794,5792662.517199469
3743237.0167556643,6908661.0546819465,5359548.366742753,6355000.232463591,5292170.1385902325,5591611.667660989
3338381.0070056696,4794051.701410985,4595115.758323688,5102826.587022783,4339663.674577986,4457593.763440781
5578210.241694595,7676489.410179513,7027379.658179273,7932771.974796689,6921651.776170984,7053712.821212517
4095463.342255455,5328771.940217744,5365858.978992602,6356981.7995665725,5157936.512726867,5286769.015258093
3286209.2386891847,6039050.112896991,5159175.589011057,5521495.812489704,4734676.41181837,5001482.688271734
5605582.184659683,8243892.569002603,6888940.748245254,7439480.880645144,6905198.682073919,7044474.095638171
3574042.038188183,6279958.473523464,4503874.412071509,5659606.537548028,4774672.681629734,5004370.365332796
4653545.131817466,6517786.5016318,5877989.670794343,7118695.625208017,5891731.032709141,6042004.232362906
5015132.884880175,6516067.754859519,5702579.623349792,6956331.15501981,5952589.344903556,6047527.8545273235
4425290.1266131895,6653204.763174128,6565494.461890896,6822510.89335968,5924500.1351309195,6116625.061259473
