0,1,2,3,harmonic mean,ar mean
3490323.3133835327,2670268.3517757216,2380426.5451213894,4419429.16738943,3059584.7629566826,3240111.844417518
3365576.7469747188,2943234.6124384515,2589923.9951227712,4200636.181348312,3171937.1492322185,3274842.8839710634
3752252.7313344176,2952410.0510878474,2640160.376967145,4870928.486231034,3363386.7501415918,3553937.911405111
4147728.9606704335,3153870.961372515,2590618.6856746473,4959224.566050714,3490952.530125638,3712860.7934420775
3288232.0751701323,2663513.206549349,2291093.786487054,4080716.433416152,2938828.5966470786,3080888.8754056715
4481192.208141513,3290995.6924465154,3276329.745186739,5543281.265194938,3950100.519661618,4147949.7277424266
3553504.0947789275,2936410.855083685,2443377.870603268,4452639.788428841,3185171.054240754,3346483.15222368
4551048.259960264,3169532.6093905126,2485285.278945343,4909146.318309765,3504765.3432363514,3778753.1166514712
3789673.0704591745,3324969.197999385,2937742.4132099203,4938799.059794828,3611720.261105035,3747795.9353658273
3150640.1924121636,2641096.0330669363,2548876.258090314,4202525.201990126,3015889.7637543473,3135784.421389885
4396706.172842183,2962991.1296317372,2364668.063754552,4247436.824541428,3269928.796168311,3492950.5476924754
3864494.996870653,3453007.084166334,2223026.9066635137,4351227.543082593,3257260.062301124,3472939.132695773
3703497.4637651546,2459269.7862301855,2272471.9137345185,4066647.582439606,2935581.516504685,3125471.686542366
2867423.7953117983,2638065.7724874713,2291135.0905608465,4066703.1354059638,2836527.3421359374,2965831.94844152
4785416.077766257,3025784.630853753,2561898.6066153413,5341713.279724259,3581012.9010914536,3928703.148739903
3114844.726078245,2733921.219667686,2326820.71539798,4484453.348332749,2986006.3736211797,3165010.002369165
4031786.620484759,3518957.712616922,2768917.9561468186,4573084.65934343,3597035.795756298,3723186.737147982
4364177.621198147,3465356.856620839,3195703.5032685287,4466729.3218214,3793243.8776879353,3872991.825727229
4308409.230243152,3262777.631393034,3164605.1836509667,4416572.676259138,3700254.7422407493,3788091.180386573
3390288.5022324654,2285721.225704899,2548502.8528630044,3922141.143608456,2898952.2978612073,3036663.4311022065
4033166.196047917,3297512.3730262765,2508270.6299156533,4302138.779751984,3383159.7951693623,3535271.9946854576
3771571.645647203,2886545.3823521934,2584416.0547357923,4266481.5398788955,3244393.402784796,3377253.655653521
3559357.6596425916,2644546.076437102,2491568.1736277216,4202039.7805948155,3080668.186251644,3224377.9225755576
3511191.1118036583,2747224.170599654,2420325.35070139,4293426.624199481,3089067.3638635995,3243041.8143260456
4073051.3991080895,3273591.684443029,2191645.9440000067,4560879.546662629,3261245.990829657,3524792.1435534377
4077806.086370567,3370988.6003488717,3002076.928097484,4554056.02762777,3654416.503342996,3751231.9106111736
3190866.0212806333,3126320.6726546404,2401166.21455548,4301460.09983667,3119631.16289826,3254953.252081856
3544718.104788053,3029553.051898369,2487983.523425532,4292641.646923472,3207491.9803323164,3338724.0817588563
3650952.6951038213,3141780.8461953755,2793413.9608011167,4387285.609859769,3395273.909773299,3493358.277990021
3834939.3417027774,3205621.1294938684,2852936.808986978,4267747.94076541,3455592.30137248,3540311.3052372583
3142484.7543623894,2718421.0396858305,2623924.860369013,3740173.8541746032,2997251.8575525414,3056251.127147959
4008428.084776924,3197986.2735009394,3141768.390456764,4895300.737073848,3687517.0336292177,3810870.871452119
3482500.9458893463,2593520.862033815,2600416.7700993754,4319294.020771229,3103664.132427564,3248933.1496984414
4757490.0877158195,3280141.84565611,2722200.809049754,5308870.820303863,3735617.171484039,4017175.890681387
3855040.678745947,2881857.834637595,2522348.940853171,4935420.076589708,3318202.700451766,3548666.882706605
3383354.709506359,2349418.548918164,2626682.5269302153,3878291.5361945727,2941704.853661349,3059436.8303873274
3325327.889634176,3354896.2936168527,2521936.1489891075,4220819.797387579,3246132.5416443856,3355745.0324069285
3529515.84440825,2825224.299372567,2163108.1971033155,4478591.522332977,3023748.399857091,3249109.9658042775
3604678.5643151887,2768010.1968705948,2480775.7980975616,4290256.79717497,3137566.000422649,3285930.339114579
3707271.976321969,2639469.498721852,2564054.691500919,4205787.178077965,3133865.3289325885,3279145.8361556763
4215864.806474009,2909577.7384851566,2885682.7547501083,4544074.611397547,3485847.9236968444,3638799.9777767053
3179715.848202466,3285334.3192985067,2541539.9751432347,4180219.3766010487,3196009.676031683,3296702.379811314
4104889.0725411656,2960216.7332362975,3403007.051606955,4714828.756436527,3678568.2608987303,3795735.4034552365
3690654.2376667345,2824045.7826603022,2807407.5684853517,4233610.154990055,3285523.1890080227,3388929.435950611
3381551.840155055,2965432.3427839642,2785100.6761399303,4148387.3114646664,3243982.8292077817,3320118.0426359046
3264327.3962373743,2948959.8024655334,2660137.25053165,4515867.263786652,3218522.461134578,3347322.9282553024
3414799.828374586,2548748.47771456,2592151.8365929406,4328371.375729349,3072182.440844961,3221017.8796028593
3314484.6206677705,2767675.3735437235,2487211.8952040076,4188329.9721178715,3067872.037419539,3189425.4653833434
3255629.2907955362,3044257.9124670927,2455614.5044196616,4024709.646788938,3097551.0280898963,3195052.8386178073
3814419.0895074154,3233936.967443285,2576691.426638129,4399438.809015378,3370464.486880779,3506121.573151052
3945672.004376335,2981104.2176022874,2940410.4731227173,4948772.330920686,3536545.239583643,3703989.756505507
3843541.8255501953,2963409.069008378,2611059.988260232,4413911.221324719,3313538.9558636914,3457980.526035881
4499644.900195357,3147865.6048108214,2749694.284076664,5440182.290733092,3678467.061022315,3959346.769953984
3608172.370888093,3085642.2006160063,2697876.2557321517,4636418.271105,3368205.7078183596,3507027.2745853127
2837124.2723322767,2451097.596488087,2621897.228069811,3605703.6372678317,2818505.8695417475,2878955.683539502
3697437.3650289187,3286517.792997891,2537289.915374518,4446466.264169104,3350785.341516988,3491927.834392608
3492480.9641248304,2957382.9045464266,2443663.642814147,4069147.043936617,3126368.813957414,3240668.6388555053
3648803.5999353174,2836279.9345352105,2487850.973734088,4517525.303063785,3200126.951550574,3372614.9528171
3626265.0514322273,2351560.373692169,2532162.353479066,4119193.314543216,2987971.7306951196,3157295.27328667
3337351.99941039,2979837.951295732,2388324.1922372957,4129929.856122256,3086262.6690834193,3208860.9997664187
4308575.396768725,3086534.2230846877,2466613.495027926,4138629.6527694575,3324680.08417772,3500088.1919126986
4132109.4769229884,2989145.5706212567,2660509.326788775,4353251.4261427615,3383716.4813725664,3533753.9501189454
4828050.974946274,3498969.844670226,3066637.6176782646,5295874.106775444,3968893.370207778,4172383.136017552
4299636.053434933,3059425.1419537924,2646955.8107644506,4431124.839056971,3439660.6197752184,3609285.461302536
3740954.487698035,2701688.036735987,2603210.9049573755,4540690.65359488,3221072.9882843327,3396636.020746569
3379532.137394158,2907560.489661751,2677507.7730954154,4037519.2374903224,3172114.9194308654,3250529.909410412
4458678.69819543,3050648.1037555346,3165424.8756316113,4576191.868249268,3681490.163759604,3812735.886457961
4085285.4411683944,3491432.1530150315,2960666.714662705,4779169.317248644,3709888.5723505747,3829138.406523694
3698255.1664166334,3056818.4250133536,2533744.3057036204,4715833.024890032,3321542.5960999043,3501162.7305059102
3329500.1576543883,2718600.0941417553,2254883.0568929333,4033686.257252081,2942093.869662741,3084167.3914852897
3751594.507458791,3281627.111628069,3190195.5783709073,4150007.7442349,3553331.890652741,3593356.235423167
3342215.9731371375,2941509.9381448454,2469435.891600398,3988690.0067473175,3089223.4011312984,3185462.952407425
3522589.428026901,2670688.064916983,2545925.581275792,4332357.424557544,3120311.997928581,3267890.1246943045
4375754.969865613,3237964.308260927,2582069.598885244,4876912.869195412,3540756.8079920933,3768175.4365517995
3568944.313865767,2994625.256522253,2519913.089513179,3958306.076004461,3165561.4718624596,3260447.183976415
3820661.0542008607,3738736.285730968,2974480.5558339623,4470617.459826936,3672822.1770600663,3751123.838898182
3074030.9981311704,3149034.195881908,2926833.885485979,4496975.693333834,3314272.8284978527,3411718.6932082227
3605858.6984491954,2856099.4314749665,2753158.04772865,4629038.715184013,3314822.4220667663,3461038.7232092065
4656094.577465456,3278459.9855701122,2627098.2825110215,5337322.147577493,3677141.4113193643,3974743.748281021
4499820.836559544,3210484.107429777,2689781.241541717,4878157.761595719,3602034.800512562,3819560.9867816893
4212937.1419658605,2742342.9334155004,2549045.3465399,4518082.561613901,3290414.405390054,3505601.9958837903
3229833.2047548434,2465214.12274189,2453708.7920546774,3820365.690231896,2889006.202347114,2992280.4524458265
3732704.3769004503,3218924.9316886216,2708394.9557767175,3968864.043868195,3334031.7118803808,3407222.0770584964
4263502.108586589,3147491.2811783203,3026635.9538651686,4406071.119860035,3604832.134818418,3710925.115872528
4255293.892654796,2508904.29660146,2792608.2722332273,3507881.435349713,3132973.6933065765,3266171.974209799
2871290.1295434567,2592888.112614502,2545466.436089727,3890050.7683564955,2890450.7931394377,2974923.8616510457
3055865.414936547,2583226.4535637884,2472082.6399998707,3806610.1369878384,2895255.8445785,2979446.161372011
4139963.376416841,2906655.3830265943,2390607.718184151,4524449.743489633,3265543.126319213,3490419.0552793047
4323781.339314413,3180374.408600578,2808178.479052393,4910742.587402347,3618451.1812143023,3805769.203592433
4268980.251919207,3187709.0282704853,2562213.3376883287,4354263.646692668,3424949.54098561,3593291.5661426727
3668972.3561519636,2982578.4909367496,3319653.6241730214,4850494.218932359,3586681.407484425,3705424.672548523
3552602.033686792,2478959.937167381,2192903.8594000665,3573706.307241723,2815480.40824302,2949543.0343739907
2681883.557729136,2357669.2949420125,2491623.2971696216,3467081.047015947,2690356.506067597,2749564.299214179
3625108.407361686,3079419.7624429464,2298956.050146036,4315099.502665868,3156279.8939121137,3329645.9306541346
3400973.6823790716,2487056.957014002,2938646.530931358,4348449.060283609,3158622.378021433,3293781.5576520097
3614586.75822224,2755103.2466757274,2679115.9929195,3997131.887331411,3166921.0366588947,3261484.47128722
3391920.217309087,2549705.241543065,2668348.138315381,3833587.744177715,3024262.757015928,3110890.3353363117
4099116.8848533113,3166565.995185336,2512161.8415742833,4008724.8684214065,3313249.7742264066,3446642.397508584
4140488.211815883,2519458.474997971,2967676.6114102923,4625745.979862004,3356906.1199795813,3563342.3195215375
3704810.285103735,3114112.8492806256,2788912.171348215,4674074.012162499,3437764.1280420064,3570477.3294737684
3688005.245626401,3077701.9756346694,2560887.6953197224,4405493.179189711,3296125.6331321355,3433022.023942626
3508675.9535159674,2903089.9722946035,2361841.8582699453,4375310.462889976,3121532.32069494,3287229.561742623
3138070.0921655716,2768469.2379722935,2642173.989124457,3943198.6992330896,3048884.8966069142,3122978.0046238527
3227811.4137366666,2324505.280907377,2464785.870603494,3888770.1261605974,2851293.6816396574,2976468.1728520333
3026352.4853253826,2683195.265374985,2049464.3429352574,3932667.7884466434,2767527.45837375,2922919.970520567
4030270.904175483,2844620.543996731,2360419.8185267383,4558077.672730229,3218779.1364364675,3448347.234857295
3185479.9106263155,2562622.9096505824,2426786.2613763167,4235665.205556485,2957906.7924801996,3102638.571802425
3894223.408098145,2729599.133223518,2009275.360119859,4242722.457399929,2948690.532385691,3218955.0897103627
4110592.6165763633,3143508.9679602645,2439052.315518107,4381810.370052421,3334441.3497552983,3518741.0675267894
3853132.5360924806,3046147.6881005378,2732935.2268963056,4065069.2714348924,3334117.386259915,3424321.180631054
3715797.3647431745,2998418.9466659,2549377.196554154,5115022.615922293,3360255.808763051,3594654.03097138
4250632.327411896,3005614.702264429,2847836.268736733,4469731.537682761,3500050.589551298,3643453.709023955
3203659.5984323756,2588079.9887441196,2201336.4487076453,4140253.4975103643,2868760.419419004,3033332.3833486266
4616832.839503006,2669351.377006969,2627713.932370158,4578099.427863876,3360746.5860773567,3622999.3941860027
4243045.802617352,3545606.071614615,3054560.978097972,4667506.670269659,3775916.631856061,3877679.8806498996
4500250.854205963,2907616.9113578573,2594169.578377172,4269475.444361416,3373151.3637755504,3567878.197075602
3760806.3690104224,3287564.6864828593,2564309.2099612076,4249183.423291558,3346202.6820203853,3465465.922186512
3972754.17450839,3490704.423933459,2836562.1638446623,5049073.996534479,3673819.166055976,3837273.6897052475
3627542.4955710685,3226512.123070394,2664764.738875324,4211956.390836446,3338095.8712761644,3432693.9370883075
3986433.6424353328,2740618.4803868397,2104829.112669449,4156054.0261227293,3004259.908633667,3246983.815403587
3292385.4208735703,2797787.6390939173,2194606.7312754304,4056156.9493675227,2933932.883039855,3085234.18515261
3036239.8449873696,3153025.617149896,2352605.696750309,4067848.9582790993,3036280.812479611,3152430.0292916684
3550266.4670409923,2665453.474251323,2292407.9816651186,3723498.492882581,2937662.4248696193,3057906.603960004
3711933.3326589065,3228017.3270720495,2426234.6309325616,4602618.469501464,3309565.164266521,3492200.9400412454
3576785.585197471,2976187.097701117,2599910.2627809173,4620327.279536438,3287730.9579666234,3443302.556303986
2930642.056383237,2627499.6170477783,2293389.875098715,4322804.516645321,2879398.1586210993,3043584.0162937627
3904048.4863441736,2717557.968308034,2750218.018579268,4875931.025247009,3353402.426359743,3561938.8746196213
4656103.102350243,3140574.3880685014,3020023.509190728,5462695.038826703,3819096.8541436815,4069849.009609044
4099591.3034700225,3136065.016188209,2610047.0518674706,4400714.204012207,3409570.208534489,3561604.3938844767
3691503.0506915627,2571306.3849642994,2537301.5402053706,4384698.997725773,3120161.1749738194,3296202.493396751
4915464.044062863,3669820.7933421456,3046377.710274294,5204150.71736859,4014671.7054204503,4208953.316261973
3497909.3374693887,2956480.936517156,2719899.563444694,4330535.9281760175,3271437.859384418,3376206.441401814
4582245.370629315,3509497.29046699,2681221.652670796,4656731.585931534,3666757.985876459,3857423.974924659
3765496.9214555775,3135278.765556391,2520287.304297056,4315366.504331812,3297526.885886923,3434107.3739102096
3227042.2983250255,2738690.153769061,2905000.159456806,4164773.93414298,3176210.265673018,3258876.636423468
3834772.3176197805,3070785.8463235428,2235810.6170630287,4177018.087004134,3141957.920800596,3329596.7170026214
3866416.8961133678,3343770.7246261453,3057855.719097266,4958341.0355419,3681858.4518365045,3806596.09384467
3200586.5832381216,2850524.6294320365,2619864.7881169077,4348839.438951643,3137498.922471505,3254953.859934677
4330230.821322637,3052617.81808526,2370121.0458663674,4730682.452162046,3356190.0342033324,3620913.0343590775
3473340.9569939063,3084233.302630709,2236277.123041128,4570737.137544391,3129665.6797089498,3341147.130052534
3523386.995296825,2431064.481049696,2448123.2125629513,4071195.1063672807,2964577.999326779,3118442.448819188
4062499.9972013664,2950734.0663347263,2689977.464462372,4002243.320202093,3314927.8476432827,3426363.7120501394
3716483.254574661,2737831.6923601264,2445159.882511706,3886246.9276818354,3075472.8679078287,3196430.4392820825
4015942.1641774285,3107921.600289169,2719493.9563770406,4125233.5618193857,3387269.9741936876,3492147.8206657562
3597157.936563811,2929552.827456757,2722039.531858012,4854519.736341842,3353702.9857053207,3525817.5080551053
2861609.5864204853,2363209.2324398304,2189985.8044731584,4185702.6919655753,2724536.6486811335,2900126.8288247623
4162233.649722215,3100104.787190972,2535455.002292765,5530850.028282948,3514827.5578098916,3832160.8668722245
3214564.20653456,2780314.861759395,2390401.6890705586,4672734.479315073,3069596.5748651326,3264503.8091698964
3954022.3961559865,3062978.4907848877,2968080.7204815797,4117883.290079401,3450810.75475388,3525741.2243754636
4135102.1767713316,3038103.2695225268,2283425.6849220134,4328739.973384252,3225969.502524824,3446342.7761500305
3490024.156308625,2658976.308455191,2711287.0203584596,4638316.941499305,3207596.810358263,3374651.106655395
4229561.010764879,3265824.024538839,2631782.2664139834,4057929.9534920314,3421627.5824891212,3546274.313802433
3430397.3930156697,2947601.6419588034,2167601.0423017824,3524827.635880573,2907374.7985575856,3017606.928289207
3562346.808728119,2683822.323376738,2292568.4904816924,4182914.9193370403,3010741.3012535647,3180413.1354808975
3987341.221153833,2955749.7154379506,2753225.9478402412,4646566.337061313,3426005.9443811504,3585720.8053733343
3701141.6606953833,3031414.63529453,2497137.4008644386,4330187.941340138,3248173.5521199983,3389970.4095486226
4351950.345654433,2929373.086102447,2389510.16346519,3817502.0309234452,3195911.238515663,3372083.906536379
3576444.2023182753,2886361.8487258456,2279160.815792834,4150023.1910730833,3063292.0768888285,3222997.51447751
3539737.109753624,3159027.952645042,2200205.538117201,4348980.7038441785,3116473.874174656,3311987.8260900113
3921846.0734067154,3014308.718163902,2496589.3392207003,4881377.278185156,3355311.604226073,3578530.352244119
3565116.2864970923,2588635.01153239,2238035.683628853,3857940.1831212854,2913698.1239176905,3062431.791194905
4048823.1729150577,2951473.6075705946,2597089.481086882,4273826.415169841,3319976.153001026,3467803.169185594
3124080.583009087,2963944.9023273657,2230713.9080699924,4146594.396482397,2969713.886172201,3116333.4474722105
4751036.801478029,3526430.290162724,3288067.6636412973,5609754.233941592,4096496.336954653,4293822.247305911
3833344.2718911404,2626786.73806965,2430411.2827904797,4354643.658043374,3118531.513094347,3311296.4876986607
3697623.0629136823,2857747.817369031,3124455.287320566,4371708.117827731,3421232.651422833,3512883.5713577527
4005984.2149345614,2907987.587243758,2320094.1489965837,4261104.395883594,3176607.708117778,3373792.586764624
3636613.3106720634,3209260.745095334,2847411.0006339676,4217001.5566441035,3404513.4726916044,3477571.6532613668
3599053.0677795755,3137018.158598626,2115485.9418110806,3985633.0375734856,3029773.4619739787,3209297.5514406916
4089697.510733815,2917455.8856255007,2123788.422624504,4230590.148784179,3089968.4629993103,3340382.9919419996
3552599.3820876204,3083540.922460572,2730993.8761640103,4840998.862241048,3394080.234587558,3552033.2607383123
3645740.007478139,2741003.3796568033,2286200.7834623796,4373013.963574401,3064653.203305824,3261489.533542931
3788327.355762695,2970944.2601846885,2572761.1842670487,4971172.730905249,3360188.812047332,3575801.38277992
3804054.3233725196,2768065.1906897645,2644552.9221475786,4562005.085114125,3274720.7423160584,3444669.380330997
3846052.1768952166,3371848.5932859187,2359214.174210336,4617443.458122601,3341631.4238144937,3548639.6006285176
4360812.62964916,3015642.32157474,3029474.5467134947,4669720.563409524,3619401.1705471743,3768912.51533673
4565023.707207259,2963674.5341996383,2860303.1371824006,5317002.710920153,3655755.5583234434,3926501.0223773625
4530154.405653286,3098182.143948331,2365087.210473955,5013989.032826647,3431201.681367382,3751853.198225555
3612784.1420177626,3060324.254271098,2611229.014682021,4649172.771120629,3328864.1759636407,3483377.5455228775
3310515.302637414,3139702.3326096777,2462377.4767892384,3889139.742340809,3115732.7478985633,3200433.713594285
3474488.3848023256,2389788.461895288,2500761.3669763883,4343936.639881737,2993242.6257488406,3177243.7133889347
4056029.237638382,3050477.6978877215,2455335.028581854,4705721.427024729,3349669.3422604585,3566890.847783171
3618282.412557394,2904417.5639590384,2455614.4546430213,3719758.9579349146,3084653.668426976,3174518.347273592
3917568.527014388,3383196.730917226,2386646.5268376525,5180314.030313095,3439749.8843258843,3716931.4537705905
3810521.572344699,2691359.437877597,2526437.6575147957,3733726.5811954425,3082533.5853642924,3190511.3122331332
3542326.772441061,3037982.0383085236,2281348.1727136774,3697165.866024955,3029658.202206428,3139705.7123720543
4136400.2614682345,3133550.262773872,2567235.2496209266,4260298.317608983,3375150.349183521,3524371.022868004
3877651.789524947,3113208.956532985,2622394.85425145,4524961.904938599,3385735.5648102155,3534554.3763119956
3813542.047882907,2928127.1620325143,2666231.7270661737,4353485.650424475,3309886.088080929,3440346.6468515173
3656947.4395408807,2845071.4335534167,2409469.9207497425,4593312.284054085,3180474.432730166,3376200.269474531
2979190.091175116,2508675.34450751,2514682.74176724,3828240.9107901356,2871171.606802952,2957697.2720600003
3757707.9100190816,3242308.7069914797,2954715.306970784,4917256.407936949,3583107.5922355815,3717997.0829795734
3484223.8477119096,2673430.4855447826,2436279.633143593,4057194.7534767375,3034908.6317590345,3162782.179969256
3895880.7835557065,2949728.1046077386,2489818.5342098507,4437279.293116972,3271462.6671627453,3443176.6788725667
3507078.912658188,2646606.592311162,2164476.5266259434,4447521.698857768,2963336.7708573104,3191420.9326132652
3376869.873374041,3120024.417251814,2551079.5049830764,4332231.856950025,3227208.2995029455,3345051.413139739
3919183.1874795193,3436754.6291113407,3257731.3613114394,4785308.608847438,3766257.008373746,3849744.446687435
3635254.8671475314,2922444.79592339,2612847.853941747,3720484.4614132834,3152660.911422836,3222757.994606488
3327886.4532950087,3259995.287848677,2166636.467984177,4230135.800810211,3064702.327267643,3246163.502484519
4058457.4549889946,3407465.7869491824,2403355.323061627,4768424.383475595,3431502.606373514,3659425.73711885
4784612.225607538,3475783.1719257194,2685951.0050146854,4826420.00561909,3716750.821708312,3943191.602041758
3091386.628215314,2638904.9046453973,2809530.848093203,4299747.468748347,3098547.090200016,3209892.462425565
3919968.0936527126,2735212.6393666356,2641709.8185273204,4567501.863827082,3283567.64092,3466098.103843438
3454505.786648247,3274864.9397676,2516411.6061682813,5016643.399486703,3356941.4335702616,3565606.4330177074
4151834.534943426,2637962.4155989275,2530898.079243907,4169329.233849205,3187501.8403172255,3372506.065908866
3611714.1862150477,2813515.077314079,2769733.3608209137,4922986.629108345,3343144.2832379183,3529487.313364596
3847279.0913009583,3469722.6000665375,2717618.71792875,4759757.574201434,3551781.5975107057,3698594.49587442
4069340.2659515715,2848702.9844639106,2757024.129848768,4373800.621655982,3366660.314895904,3512217.0004800577
3693763.968366958,2853282.189353207,2719785.3366786405,4619071.73510966,3318483.3435735633,3471475.8073771168
4412971.6420418825,3721230.5361210806,2988814.432172427,4736014.790537981,3842231.074071125,3964757.8502183426
3845235.809686547,3228215.4870738294,2305183.395477204,5939963.644033857,3413007.4281974696,3829649.584067859
3732801.0540435542,3094998.8930049995,2291265.7117798906,4340826.69820919,3180135.3679997707,3364973.089259409
3629346.8111643866,3224434.8436908713,2906280.9508457882,4984249.320951366,3538639.5495391814,3686077.981663103
3889111.5185885555,2812188.1859054114,2492086.777258725,4550209.068617731,3242112.7779219137,3435898.8875926053
