0,1,2,3,harmonic mean,ar mean
6026105.3087907005,7423573.116817695,7356298.111809151,8491843.130119603,7215675.08586176,7324454.916884287
6234003.055545531,7063266.197707282,7443462.687136966,7753076.7454286255,7075697.882856747,7123452.171454601
5871360.510081755,7531415.972635576,7410570.886708277,8040195.70427118,7112212.586261182,7213385.768424197
6112119.264617463,7257806.124597833,8737766.1862606,8009088.698001449,7397873.293100459,7529195.0683693355
5958662.513311236,7281200.218977095,7246033.770007792,8445083.651713394,7122741.586466169,7232745.038502379
6279061.183770508,6971461.894731352,7646062.547388296,7754041.209926879,7111709.204056844,7162656.708954258
6275189.332927768,7673224.086780331,7373129.963157021,8286702.66532704,7326222.987695732,7402061.51204804
5655763.223857571,7696523.460263332,7552981.940542929,7855234.963412024,7061632.383387576,7190125.897018964
5733150.803302083,7116968.465350221,7341244.668096401,7776563.05136808,6899625.426688447,6991981.7470291965
5814118.688163127,7839737.694935286,7975876.89727243,8307655.72018062,7335420.243297878,7484347.250137866
5987112.190459479,7505288.186578568,7017043.343498007,8328875.674022405,7106825.432065798,7209579.848639615
6252637.387539182,6777227.712759371,7194469.649619312,8017659.08950993,7002729.9354718495,7060498.459856949
5917610.811143797,7260277.536596524,7617223.196586601,7479958.047849481,6996738.682917399,7068767.398044101
5699002.55443432,7035528.930902552,7230382.73253068,7274352.692960497,6741047.753103867,6809816.727707013
5759640.440343494,6965353.57437495,6981275.481770108,8463859.886061404,6913485.189267913,7042532.345637489
5728215.544413305,7324689.686971445,7734393.12877831,8020007.165845074,7078646.419010304,7201826.381502033
6002692.215736945,7450737.770564225,7410003.997985792,8000420.421723206,7133266.236059722,7215963.601502541
5837958.899202556,7253769.3140448015,7344690.592686696,8105519.173233238,7033862.3523708,7135484.494791823
6406181.140951757,6939654.4691638155,7168319.338294089,7277671.445907212,6931112.477171438,6947956.598579219
5939069.3353092205,8032268.525146053,6955900.249509414,8199610.3581998255,7160832.91478581,7281712.117041128
6300817.9241342,6964098.784050703,7816269.301375698,7561974.606667852,7111338.457281783,7160790.154057113
5426520.993153706,6901698.096041981,8024713.552603623,8597905.686961321,7016381.322037384,7237709.582190158
6140363.433000008,6781529.078202039,7451116.68533912,7675979.042833522,6958932.656918077,7012247.059843672
6201848.800909629,7393812.179568396,7562937.907647136,7271561.784644399,7064189.111306797,7107540.16819239
6117046.636893585,6725884.355979084,7585131.003751055,8033643.48682337,7036427.194366437,7115426.370861773
5779872.774606688,7731227.524183538,7106104.829752351,8141412.034833023,7068228.742704375,7189654.2908439
6422202.893592394,7721708.200557623,7846746.756846766,8356626.587556305,7514253.177840332,7586821.109638273
5627459.884931857,7091559.863950258,7299517.297927787,8154711.922290671,6916387.260061819,7043312.242275143
5489035.737110076,7382346.1656464115,6674374.4413881805,7613119.136493563,6679818.84375007,6789718.870159557
6253400.024763338,6910746.464749307,7594837.014168394,7409940.267041984,7002342.330990069,7042230.942680756
5405957.5389866745,7011838.422292005,7966721.749027664,7415695.424066302,6803087.623769368,6950053.283593162
5678133.446346352,6903249.075843989,7358505.517415297,8310080.591790217,6929929.209557541,7062492.1578489635
6100280.504673464,7184798.590909923,7878922.474634897,8412315.222303841,7287250.334512096,7394079.198130531
6105736.950339667,7491700.148378384,7376437.613322604,8241886.441727389,7218136.0710587455,7303940.288442011
6427120.242910364,7693728.861751128,7873919.7706298465,8420188.99198707,7528272.523133146,7603739.466819601
6251021.890323459,7885176.505107435,7864923.278253013,7554622.849702874,7321847.678487446,7388936.130846696
6294879.657931525,7480751.464616507,7100784.507268541,7492230.83334343,7056705.022716656,7092161.615790001
6016702.767042634,7536786.344447392,7534160.668745665,8094504.8798282705,7205182.976420795,7295538.665015991
5602331.404833234,7398960.850695871,6858788.052940977,8242867.594643493,6887448.570173074,7025736.975778393
5721921.7383577945,7233620.376515593,7038728.006800735,8183744.890648609,6929113.874050171,7044503.753080683
5739765.093668134,7489627.049244252,7262859.7275552,8214318.249547731,7052601.293941369,7176642.53000383
6393190.36568877,7640193.487815644,7623571.665571667,7791895.308333592,7315104.899851144,7362212.706852417
5534073.525628694,7075967.383621119,8392971.562696122,8238156.066364968,7110405.114379284,7310292.134577725
5530058.550321411,6569785.89992124,7248514.585007643,7838854.754037452,6682584.25670742,6796803.4473219365
5825459.062108995,7172941.545961635,6908521.162800751,7528791.035740359,6795263.185634008,6858928.201652935
6222638.4522995865,7239058.67197544,7551492.192552617,8133503.412934818,7217409.758296541,7286673.182440615
5643482.815646342,7634287.474191679,7006461.133980482,7838389.903394633,6914599.282905286,7030655.331803284
6116136.152235028,7361348.180404421,7677994.838616199,8353015.294528313,7281913.251146158,7377123.61644599
5844294.609740566,7058047.242474238,7226759.287481804,8312670.352490413,6999588.158267725,7110442.873046756
5891338.719199998,7162574.903647002,7778694.789523874,8719118.198072337,7238481.732117945,7387931.652610803
6297494.816885478,6271016.8865331905,7359096.054832773,8708988.759379601,7030281.968279226,7159149.129407762
5751613.182924086,7251800.20716893,7130683.323773943,8156846.479934668,6961407.171614942,7072735.798450407
6188678.905763699,7250804.6194452755,7743978.521821377,8040385.609848738,7233196.708765133,7305961.914219772
5766686.826251324,7116346.947177731,7756160.27642044,8219496.348908758,7085627.232820552,7214672.599689564
6242813.934950784,6526081.355318431,7363422.749933422,8864395.137978705,7117022.9830233175,7249178.294545336
6018539.47617523,7022188.2756138025,7678444.034292148,8158073.341248659,7125403.725535875,7219311.28183246
5672181.676822803,7525812.880391924,7288647.043388543,8216116.873691878,7041178.857042569,7175689.618573787
6209469.906592045,7192687.699392316,7817838.154334895,7331881.947504172,7087452.753873976,7137969.426955856
6137417.32901414,8136046.623969876,7907138.716505386,7227783.023274515,7263907.431842705,7352096.423190979
6037558.534749314,7140552.516106787,7934367.162283358,8943506.275844324,7359407.502945362,7513996.122245946
5900954.830794223,7268033.491599287,7461568.6433020085,8243830.596089376,7112681.4913058095,7218596.890446223
6051071.373523414,7508662.532106779,8043026.258670912,8035227.502381105,7309637.007745249,7409496.916670552
6438637.251927464,7706437.259653793,7089912.936498012,7442217.487784527,7136637.746185327,7169301.233965949
5954928.195275865,6611784.01276629,7451705.012454998,8185506.37592513,6950020.454165106,7050980.899105571
6228340.13775588,7984123.725393751,7065586.588017371,7248984.346023426,7076059.061997472,7131758.699297607
5770211.411272991,6400554.537864132,7610330.493425894,8500224.032378888,6913422.449152128,7070330.118735475
5206899.074884365,6704272.481535929,7460393.937116926,8800263.510724347,6792490.275881307,7042957.251065392
5444693.761673954,7393939.978681107,7538564.311815762,8481214.23213114,7024076.893194388,7214603.071075492
6434255.644621822,6746670.785067753,8078773.569630287,7774301.3926413525,7193604.528930637,7258500.347990304
5594818.185981434,6960120.864377792,8041425.318049658,8349725.068863741,7060489.346288559,7236522.359318157
6744997.709155806,7180636.552821174,7392175.261170453,7465608.824633406,7184589.794608323,7195854.58694521
6116809.260745643,6955910.395959769,7382634.747319482,8762605.114601182,7183638.778956712,7304489.87965652
6497430.93115161,7558035.881825611,7714121.055394168,8468432.650028432,7491555.703408862,7559505.129599955
5881771.519538096,7177756.777364154,7589308.439025013,8821936.53437188,7214301.845232935,7367693.317574786
5430522.783015769,7387699.508248171,7334263.91851849,7782769.330065545,6845332.459008917,6983813.884961993
6300387.238864649,6592717.176615141,7868606.35908225,7986910.934864304,7108645.650908603,7187155.427356586
6057981.28907293,6578032.024358936,7276342.338424313,7101300.67532964,6718809.09033754,6753414.081796455
5070366.116405169,6753667.026551489,7057808.143562939,7580164.069549803,6463054.188781467,6615501.339017349
6317214.7269382235,6679906.929493465,7572545.781207774,8288473.875081904,7133866.508043661,7214535.328180342
5997651.9028525,7674187.53131801,8361233.806272227,7748782.61200967,7330156.050879343,7445463.963113102
5634874.3552041855,7798647.2794614,7429493.432500727,7840150.677940127,7044227.142339456,7175791.43627661
6392936.9521095045,7588050.605405608,7322732.148266886,7673348.420489316,7206025.210668318,7244267.031567829
6336957.444550771,7019909.664664442,7497259.596973021,7592940.232031554,7075391.15794601,7111766.734554946
5672673.190327362,7702948.8042924665,8161332.771151941,7762340.522192186,7175399.168288833,7324823.821990989
5898739.8130280245,7226776.22880149,7012191.391613446,8289900.879096594,7003542.959960027,7106902.078134889
5703566.128992305,7221580.08491185,7076205.580960625,7314432.726527135,6758612.72413542,6828946.130347979
5717896.3249488175,7277195.566722911,6797707.33086335,7688776.01536713,6785719.825025931,6870393.809475552
6487394.139716185,7111697.223384413,7991764.156896363,7315904.176417985,7186801.487955409,7226689.924103736
5594714.80925486,7433588.435758237,7677560.373571317,7530188.241064428,6940670.872075766,7059012.964912211
5676037.851205193,7523561.161886138,7520320.289225543,7634735.213672593,6980213.364416559,7088663.628997367
6070901.502358958,7790735.132626352,7831105.28646813,8578388.570224252,7443997.700459142,7567782.622919423
6510097.554443255,6634146.946217759,7688905.811017239,7206648.095855902,6978840.783426021,7009949.601883539
6067094.618735402,7326421.666742555,7834636.381026225,7908181.741295671,7201945.530539055,7284083.601949964
6339013.188779969,7842710.334039467,7655525.035180545,8047136.394934485,7405314.4080680115,7471096.238233617
6189405.9290518155,7037765.924130712,7127787.835576846,7960580.717431144,7022818.375789813,7078885.10154763
6517136.0197561765,7042887.282961551,7889390.915589126,8830169.271025127,7470638.541117536,7569895.872332996
6098543.373870527,6878268.4605590245,8150152.39483106,8134420.085657284,7207330.642904543,7315346.078729474
5917944.502004018,6699146.857381684,7049814.995320535,7534745.047251177,6747450.348070114,6800412.850489354
5746240.652881387,6745417.570316744,7985465.943654566,7734858.7330260975,6934957.464259416,7052995.724969699
5945642.696598543,6927478.919078226,8285154.302871843,8262189.487939632,7216645.278268377,7355116.35162206
5189639.545134938,7486499.919209071,7460551.225276601,7527964.5815749355,6743750.398973282,6916163.817798886
6093413.802381107,7315840.331786034,7289609.022272402,7857789.180391756,7076575.624677299,7139163.084207824
5830928.724686931,6819518.802587841,7607036.310726003,7857997.045982157,6934171.8600909,7028870.220995733
5923190.664471901,7444024.998590253,7527672.836148047,7833301.51541942,7096386.86776648,7182047.503657405
5841344.20530663,6932907.24614617,8221872.905360244,8443679.615873754,7200827.996422308,7359950.993171699
6058313.983102731,7246174.00429272,7750645.692490554,8138437.224302424,7207707.078775184,7298392.726047108
6744221.685020492,7510201.261731403,7834704.255085308,8485588.057419414,7591408.96453389,7643678.814814154
6604602.106073949,7811328.239671434,8019323.735346942,7913710.543033971,7540190.944135016,7587241.156031574
6321881.863607746,7200842.579990483,7461659.511093441,7856593.859125571,7163920.987914081,7210244.45345431
5746670.730938957,7030506.134051872,7752670.662177277,7718365.156623015,6958942.333052264,7062053.170947781
6202593.3896335,7639207.278572121,7464161.332309605,8441473.686345207,7345342.366947122,7436858.921715109
6093496.285089386,6764071.824195156,7541308.108597795,7931896.150040005,7009850.368272786,7082693.091980585
5545801.241643312,7280802.591720134,7564699.409590159,7631961.882250524,6886045.065375807,7005816.281301033
5857403.280892247,7539546.192126952,7131942.410712697,7900629.003876514,7015764.676071401,7107380.221902102
6057629.163641334,7433675.8975105295,7736641.461645543,7733073.442051079,7166227.005895541,7240254.991212121
6683778.362742425,6931737.414638518,7415492.699756071,8341787.485937583,7291138.878732035,7343198.99076865
6173818.504025371,7073376.294177995,7560392.836138255,8457750.605692318,7222139.22280964,7316334.560008485
6448019.535535334,7453450.62871557,7983349.913595942,7783321.975782911,7366577.878947203,7417035.513407439
6501461.825084218,6699697.038110618,7192067.713848289,7708217.203933679,6994892.685553857,7025360.9452442005
6363152.177435406,7698334.297888361,6790117.273379991,7515172.237411804,7049823.949872377,7091693.99652889
5761588.132252998,6867469.715336798,7955915.251874588,7940921.10164699,7007709.561544212,7131473.550277843
6118847.390137765,6943283.686374115,7225543.262990574,8183147.156807254,7041586.346692424,7117705.374077427
6220384.943131881,7370347.139664819,7121732.904078567,8081594.0735892365,7135291.1582144955,7198514.765116125
5690371.350420313,6557756.339570207,7449029.940531631,7797658.093469931,6771444.207743508,6873703.93099802
5750624.322572873,7085066.942114543,7782942.618031904,8621474.590903008,7149091.720340658,7310027.118405582
5997414.714188709,6959230.2408729615,7503917.003728461,8308955.612963689,7091590.422325092,7192379.392938455
5965608.448129168,7743864.708480125,7728741.504426706,7800482.575425445,7215705.483021874,7309674.309115361
6671014.360719388,8011848.90279333,7916998.642080722,8641505.532799197,7740710.28824371,7810341.85959816
5936175.798957719,7462435.446485964,7006054.151705498,8113980.877773379,7036791.406850648,7129661.56873064
6082084.10034823,7032348.323903939,7206741.27248446,9643323.60658811,7284979.37692583,7491124.325831185
6590474.66413494,6494263.276198142,7443306.829305277,8130712.791624488,7104095.057138349,7164689.3903157115
5752134.978710037,7397147.292658395,7570579.478734546,7648511.019878054,6994591.4108487405,7092093.1924952585
6193387.055710642,7792010.618082643,7182498.028591089,7158746.219490027,7033391.052125299,7081660.480468601
6042564.803219192,7104884.854367272,7647055.835851957,8829155.336076908,7269141.95148499,7405915.207378832
6259307.4647813635,7074589.621276135,7117444.407754431,8045299.666673159,7068273.173425357,7124160.290121272
6241506.597837067,7105519.433504912,7989445.562266575,8689298.100931242,7390947.266712354,7506442.423634949
6173728.9214898655,6999740.92320294,7353696.385963607,7723189.087943473,7013786.977692356,7062588.829649971
6738201.741172387,7422515.77177863,7450950.750444655,7454906.2781074215,7253161.307205789,7266643.6353757735
5463036.910061905,6673150.9447383955,7846203.770244238,8662241.669942807,6946900.670593566,7161158.323746837
6042466.008126503,7371372.59424211,7650014.28728376,7531494.030413496,7084037.101256694,7148836.730016467
5006358.98354343,7421844.730990647,8483126.623436164,8076717.61362439,6942310.001810618,7247011.987898658
5672341.828890704,6809113.210163887,7515825.792536756,8491929.800327433,6969036.021531977,7122302.657979695
6028000.6727321725,7425552.890369466,7339917.537580527,7886767.156967152,7097250.118163467,7170059.564412329
4925024.6973207835,7658932.065171672,8216790.666920368,7952777.22211848,6884024.844221882,7188381.162882825
6215449.780444742,7259645.132696438,7301492.31650562,7722606.803873625,7078575.591548202,7124798.508380107
5951800.341052334,7792198.373961963,7984671.505356237,8509083.718564073,7419618.016047445,7559438.484733652
5404037.958152632,6592494.234237589,7498252.6126687145,7858642.956830624,6696271.92160412,6838356.9404723905
6370950.421165237,7353213.306710823,6672297.715872257,8990921.390143553,7219511.164805966,7346845.708472967
5979497.837585125,6804866.538485577,7422598.311227176,8050213.486828154,6979148.770852488,7064294.043531509
5892394.426756414,6923255.526128997,7389139.344240139,8134213.342735827,6987848.074958826,7084750.659965345
6966916.169265603,7661469.884136792,7940089.420924243,7988960.943539317,7616513.488170506,7639359.104466489
5890165.483730857,6930012.227693949,7223737.035540981,7429316.906006222,6813047.411316364,6868307.913243002
5528464.790041728,7468234.505347962,7191207.397627934,8381135.980354725,6978893.379029144,7142260.668343088
5974866.668186134,7098302.268199856,7429306.405942489,8396459.669724904,7118116.722008486,7224733.753013345
6051518.77329036,7091227.895287186,8308732.117854697,8096890.032551197,7271053.7494447,7387092.204745861
6351287.342661405,7508889.710816551,7421443.799088647,8152127.899188338,7298791.841820386,7358437.187938735
6168609.667435426,7486373.331243423,7276194.308624058,8277982.405128999,7221207.558953532,7302289.928107977
6396006.144781176,7200456.626427591,7962774.475591145,8744772.898891045,7474315.7712043105,7576002.536422739
5605384.590206288,6895983.107275042,8080463.091589497,7330336.858457537,6854168.038953087,6978041.911882091
5663776.744079749,6914847.004523098,7701402.776470392,8360497.721413972,7009752.340745224,7160131.061621802
5855396.6703972835,6779158.854318756,7810918.748858179,8202953.495208161,7039443.051431224,7162106.942195594
6037381.943890717,7069930.410829852,7908668.163174067,8144046.115454949,7190216.978689692,7290006.658337397
5602331.404833234,7398960.850695871,6858788.052940977,8242867.594643493,6887448.570173074,7025736.975778393
5758288.755569402,6927685.92559841,7356244.8586295815,8490323.55382177,6996295.813692012,7133135.77340479
6623459.927691255,7320890.532994119,7827188.941547381,7453864.127599477,7279447.016240734,7306350.882458058
5786095.766675793,6666541.9555479,8102976.09099431,8333640.667287396,7064168.139998772,7222313.62012635
5996525.713219523,7328646.378717169,8041132.820539678,7843369.46080292,7206286.758399465,7302418.593319823
6371724.6675799275,7794695.6265967805,7342281.566593415,8094387.3143008975,7339778.224976873,7400772.293767756
5745275.816933091,6844640.322885383,7571340.948097472,8427433.376504596,7006568.718629326,7147172.6161051355
6035543.70664933,7441088.946913656,8046312.277449413,7796111.08561894,7238198.375328403,7329764.004157835
6575982.308163481,7157320.969560438,7508586.482037652,7637968.247997655,7195650.773438699,7219964.501939807
5483434.909015299,6614139.18193277,7324059.453536555,8324824.28201282,6777160.872445317,6936614.456624361
6309432.058859278,7266729.866050591,6947459.88541444,8311380.260278947,7138257.924689071,7208750.517650815
6614031.455670771,7170072.608417826,7741752.955806694,7501836.399693183,7231537.423899885,7256923.354897119
6182085.04465703,7050595.850870764,7576657.693558848,7827626.546394813,7100675.692227319,7159241.283870365
6202881.99855761,6410332.3805660205,7105996.930064815,8076480.590137041,6875734.260752935,6948922.9748313725
6159945.195037213,7678974.747774542,7477088.884389092,7140966.429287367,7062847.908137365,7114243.814122054
6122226.311139072,7790747.690131488,7338981.284200709,8465874.135544024,7324979.076647312,7429457.355253823
6538977.648748866,7840475.900190179,7932088.770089489,7932355.031242291,7510206.17444984,7560974.337567707
6322530.163204172,7641396.166766875,7471244.536503153,7988699.192149277,7298550.879513062,7355967.514655869
5886299.905913213,6788477.288431058,7395614.767687798,8119381.1943592755,6949610.706507678,7047443.289097836
6176901.889133118,7202744.520524072,8068089.832292266,7850364.868147801,7245627.135642712,7324525.277524315
6541266.531636502,6818940.907729059,7571785.712550381,8020983.751353325,7190776.460448652,7238244.225817317
5375683.069967078,6957454.834155323,7961550.385240659,8133464.16975464,6916752.088355222,7107038.114779425
5966321.64527565,7634112.2386649195,7451799.201736938,8070347.797003092,7185138.682301605,7280645.220670151
5864205.501461539,6754205.786023232,7610906.3667552965,8773057.204791421,7092730.18625373,7250593.714757873
6151089.090052191,7300193.3904660065,7879764.814226534,8047526.528456367,7263157.951730328,7344643.455800274
6085687.858148084,6872564.191802122,7514991.321556797,8232211.66039749,7087580.945444126,7176363.757976123
6356008.199829559,7566197.46183842,7114348.949573637,7703451.363252809,7144500.606774009,7185001.493623607
5730674.165971742,7295625.371108865,7462683.826765604,9299635.899099639,7231976.774563219,7447154.815736463
5492666.704550598,7540607.982331543,7887782.888384364,7338125.814625378,6923659.697866191,7064795.847472971
6193443.85601042,7390392.861205045,7176005.475058631,7884402.897759593,7105327.782724488,7161061.272508423
6038361.609258956,7127891.142311442,8028178.034874694,7574579.653488505,7111318.742513679,7192252.6099833995
6147319.157373575,7320386.312765947,7308350.479633619,8191138.073118244,7166015.039145441,7241798.505722846
6233392.73442138,6651931.829327323,7155129.664576213,7753496.79776739,6902591.6933015175,6948487.756523076
5964221.003445709,8013334.877494169,7755924.568462055,7725304.748173187,7261677.586478147,7364696.2993937805
5899960.518732932,6880178.798350352,8663352.622416299,7863350.28675106,7175676.505148125,7326710.55656266
5953001.757426381,7140502.764633764,7058487.012840208,7720086.068565129,6905668.437902686,6968019.400866371
6560023.07515861,7304641.747047278,7624937.093448428,8497781.048879681,7432676.535145857,7496845.7411335
5973631.96766487,6773034.563676869,7181398.964502004,9057520.510957135,7083397.353188187,7246396.501700219
5706362.100501373,7731252.913463895,7934155.597886047,8588723.169354359,7311849.153653744,7490123.445301419
5764778.334074299,7091265.738006744,7251392.290037555,7211205.163439161,6767463.719394276,6829660.38138944
6263794.6910411,7197461.164031016,7684890.273358309,8466868.50705983,7315042.663349237,7403253.658872563
6000798.857577384,7876186.422423451,6826006.124409371,7993610.938276524,7077041.454447117,7174150.585671682
5740383.583227574,6890105.308952569,8215537.824225576,7852688.710949406,7037229.043719761,7174678.856838781
6355689.204148896,7103598.055942308,7399179.249540012,7937757.054808996,7152521.0097167585,7199055.891110053
5842131.23736013,6696644.109715653,7730462.6663414715,8026051.6510511795,6963163.206704168,7073822.416117108
6071440.266523345,7091366.49797936,8074896.752311577,7624855.549017103,7133777.78069662,7215639.766457846
6102071.232647586,6964750.144800935,7260857.626812786,7944314.895496845,7004519.063985954,7067998.474939538
5814966.726385743,6781425.782828686,7778860.675567239,8015864.534816944,6983998.828225911,7097779.4298996525
6530392.833758105,7152122.502021225,7553585.083381844,7326495.874859081,7119627.522713818,7140649.073505064
6268075.821394234,7192121.837580332,7655504.809144124,8229779.933169099,7263291.4613521,7336370.600321947
5493458.834504513,7423748.759540211,7255142.606920167,7496098.437939092,6803027.606169043,6917112.159725996
6049380.071489709,7221675.862180085,7336463.289859569,8026178.157383612,7083708.574959465,7158424.345228244
5697627.258406691,6922155.850780764,7357549.111573911,7916864.997508619,6870458.536365428,6973549.304567496
6036982.436675271,7103191.333498213,7270507.157045965,8965448.915920915,7200606.5255865045,7344032.460785091
6077769.456440127,7479030.726381259,7748997.102525709,7906902.837769096,7223320.549667562,7303175.030779048
6409533.215063041,7076186.102697452,7282667.663116083,8364127.08713843,7217517.337881251,7283128.517003751
5949161.337322424,7231196.293557471,7843350.75438572,8524490.416941602,7257075.494276476,7387049.700551804
6679585.862992456,7300716.545972019,7413748.99392708,8630112.365775334,7442682.875109156,7506040.942166721
5632826.597866424,7568359.28235042,7575660.202175682,7955704.01459345,7050228.828487631,7183137.524246495
5430627.156982432,7259453.418584768,7591443.839940912,7832345.3438014425,6881186.067335682,7028467.439827389
6354202.928357474,7373658.674421285,7401473.449419503,8083395.218138266,7248836.91117913,7303182.567584132
5813958.615077035,7037965.879253112,7560802.700556252,8376563.034953978,7070533.775450777,7197322.557460094
6375246.306668469,7325531.196268892,7729397.201850333,7664849.575921157,7230560.533515472,7273756.070177212
6873666.9179736385,7501236.6117517175,7086177.920128905,7728770.858234314,7281987.498792527,7297463.077022145
5865643.558513871,6971835.70855919,7261413.1764046755,8063342.109159314,6948656.852330815,7040558.638159262
5901185.4724894585,6732835.403002955,7558247.469562241,8638294.41460948,7066479.755540089,7207640.689916033
5965600.508976178,7457613.8811050495,7379554.634682389,8304302.692163263,7172984.954520734,7276767.929231719
5562303.293900919,7984875.924017949,7824713.277723239,7996776.695235892,7170142.168688672,7342167.2977195
5898167.18896829,7455569.99976291,8064407.269922005,7196097.0849991245,7059180.74090912,7153560.385913082
5840321.23995281,7212058.282049932,7587657.414456459,7987246.369368082,7056257.877878491,7156820.826456821
5291237.924203144,7577732.208848626,8490389.272749238,8344880.589891569,7161124.751725464,7426059.998923144
5614629.505404973,7241771.543105385,7650599.696862624,7801969.553788504,6955609.985982279,7077242.574790372
6298220.727902007,7188299.1201327685,7627470.429628714,8458798.894123448,7309739.454769856,7393197.292946735
5360116.266939466,6858074.504072698,7527223.945403126,7811013.59130466,6742496.147938683,6889107.076929987
6044505.091447791,7913475.657452856,8678766.727974122,8036675.394317027,7526443.011969555,7668355.717797949
5849710.62490934,7210252.298288525,7564523.956354616,9283047.317018947,7278559.365136524,7476883.549142858
6070483.004573122,7035129.117135611,7551506.84724652,8420754.935050802,7167772.326478182,7269468.476001514
6206189.052403945,7842045.436226135,7397826.847579232,7118920.833387967,7088518.711443437,7141245.54239932
