0,1,2,3,harmonic mean,ar mean
4840369.109443018,5177830.041535931,3191377.451797102,4241073.357901997,4215582.353221808,4362662.490169512
4133447.914160576,4963361.882587008,3206163.0563004916,4277843.389866651,4044215.143695697,4145204.0607286813
5458761.970812216,4972514.305005934,2901205.704675877,4473636.241664518,4199416.363354431,4451529.555539636
4719529.07338326,4565371.512323023,3405663.4294921192,4320245.3358499175,4184001.274295689,4252702.33776208
5303260.571364235,4993336.236821826,3418121.5793561107,4426875.623631764,4408775.2693888,4535398.502793484
4688822.436017739,4985240.282745134,3688579.645532145,4574704.291440054,4426905.3902305355,4484336.663933768
4263835.142098159,4631841.558448792,2913838.8769283653,4601663.546614749,3956752.366692512,4102794.781022516
4691184.8054099055,4847476.904206264,3364440.8324312204,4678258.261537402,4299043.031817309,4395340.200896198
4348831.690501148,4204070.257123448,3748821.518370321,4379531.62145081,4154130.915598308,4170313.7718614317
4726656.486031262,5057871.7397837,3083130.118220877,4160141.324575,4106776.9885810427,4256949.917152709
4393320.556726926,4489917.595466718,2816940.624164985,4552564.8900525365,3902473.457894754,4063185.9166027913
3803383.4410511237,5038435.966476306,3360357.6343490668,4791703.337681346,4133599.9749009716,4248470.09488946
4430710.971225852,4873169.830454564,3055977.775700951,4212792.615599595,4018071.674497255,4143162.7982452405
4431817.962045545,4379453.737751677,3152906.9988877126,4387153.264659426,4003659.843336965,4087832.9908360895
4050827.094401092,4382786.914684263,3710010.3559284215,3887832.037273111,3992883.584169605,4007864.100571722
4284060.367668418,4599259.272132352,3107587.155470491,4091355.4930603895,3932902.439996136,4020565.5720829125
4627152.660490733,5089521.419268446,3121696.83185627,4887118.178402325,4266412.1667332295,4431372.272504443
4624328.363497857,4902135.2871559,3280026.095812817,4254214.841983877,4165898.6575465347,4265176.147112613
4041894.9727110327,4769232.517081741,3069373.4541785833,4599903.574460267,3998875.1204200163,4120101.1296079056
4424797.009707755,4725340.265926993,3045017.8360772585,4231702.0841003405,3990658.3780652517,4106714.298953087
4592868.971782455,3977025.6823680005,3218436.667421301,4436869.848817117,3979042.387908055,4056300.2925972184
4588486.659521108,5119789.429625964,3159997.852749379,4340217.717887216,4166161.4727360304,4302122.914945917
4452328.134686631,4520410.89920121,3623446.9375737025,4560298.435783357,4250414.783553434,4289121.1018112255
4743576.651207086,4596537.748172775,3393305.2861552006,4356830.401542323,4199082.639627968,4272562.521769347
4613839.014322835,3952206.1719616754,3270258.0846465644,4338642.617871447,3976002.507591652,4043736.47220063
4238503.412370995,4382917.516115305,3281717.0077260467,4173141.4008133365,3966534.237092737,4019069.834256421
5469384.959365992,4170714.7604154376,3333858.3532410744,4440259.146225865,4220442.9949334,4353554.304812092
4743541.82510385,5156768.611978874,3256968.961367626,4602481.898718904,4305515.775428285,4439940.324292313
4370563.825272421,4615930.336965954,3315893.1781563186,3968856.7177113136,4004067.809858168,4067811.0145265013
4782159.591609343,4523079.916753055,3691750.029209551,4465013.118800494,4324153.290990405,4365500.664093111
4700237.487168428,4976309.641489144,3353655.3387810998,4257456.487314223,4224884.430183541,4321914.738688224
5106419.31145506,4892462.303287968,3613191.0273729963,4772229.620716591,4511936.3827659795,4596075.565708154
4416677.129844497,4960448.779617449,3915879.1556190196,4969121.8828448905,4521702.677803896,4565531.736981464
4478530.780232823,4546370.998366295,4090088.087082325,4707883.236199572,4443721.779339238,4455718.275470254
4569138.724570541,4457324.747432258,3484606.1682948438,4528024.540156608,4205953.856572356,4259773.545113563
3698570.0818442022,5100504.874240907,3385564.2718351563,4653875.586421571,4095506.4142160113,4209628.703585459
4447311.7152029835,4447872.819588128,3326851.7856271775,4105922.0420965645,4024887.3256399343,4081989.5906287134
5031869.416458807,4845674.768048808,3008910.581574597,4012044.675708014,4053922.959893295,4224624.860447557
5153301.705913339,4694133.659486405,3687612.624903944,4240604.079894569,4376004.594810962,4443913.017549564
4680081.65313243,4694773.743236164,3409307.97263467,4313076.461544094,4202378.042612632,4274309.957636839
3902662.1350320647,5442587.102125472,3541358.920197869,4546775.094627846,4244999.815081015,4358345.812995813
5456805.135596552,3950108.8627991905,3132128.2074113702,4127861.0679695015,4008245.191097219,4166725.8184441533
4155219.8231350495,4686955.4960682895,3301410.1447675973,3859579.0872337185,3936946.840785358,4000791.137801164
4481672.622403606,4167926.626977673,3462450.7312949738,4526723.598236374,4111920.1748896255,4159693.3947281567
4095398.204378242,5010892.986257511,3276847.7621751744,4200334.355460473,4052728.649579384,4145868.32706785
4719512.241292219,5150083.816974535,3475587.4410532555,4640815.403567991,4399189.396915631,4496499.725722
4693134.650636051,4398087.3504952,3422713.1226612777,4212080.939009577,4123596.6000065096,4181504.0157005265
4486287.628999483,4511486.310122076,3522910.669322859,3978847.333266419,4082702.7077979646,4124882.9854277093
4734404.479450536,4715990.435135879,3126436.447964195,4464397.858559324,4136026.9332567384,4260307.305277484
4744101.285639057,5059045.185971952,3422852.3108996474,4300858.752812969,4286696.197218659,4381714.383830906
4610102.903815898,5507303.699333869,2845204.8835446564,4395990.155507353,4092320.5868988317,4339650.410550444
4873142.927614299,5094069.843105605,3432152.92800506,4324277.449311908,4328405.269985709,4430910.787009219
4908732.7474277355,5038709.967904952,3293334.6148581896,3929505.511611987,4165318.939862492,4292570.710450716
4401794.806452625,4202175.627597821,3313798.5438194247,4222548.854774503,3985078.6505364636,4035079.4581610938
4311587.61228965,4401051.020298733,3426590.8993369797,4296543.619723733,4066147.896653254,4108943.287912274
4300462.574944556,4751015.868145796,3465175.383053268,4079911.4680983233,4095408.836038337,4149141.3235604856
5008260.20557784,5017575.506624579,3282472.646969378,4419155.709794127,4301512.194993817,4431866.017241481
4728688.06454,4700825.963554296,3506746.9512969125,4472845.687776995,4287522.961831326,4352276.666792051
4667533.822190523,4892181.650594127,3086957.3974512927,4231679.474731351,4086177.2772198394,4219588.086241824
4382828.473539584,4276539.023201093,3838425.3804334463,4414660.68646055,4214791.774261603,4228113.390908668
4513950.972418633,4732910.48387978,3190614.536595864,4641855.984254929,4159421.429845154,4269832.994287302
4764475.773211801,4818170.088982718,3256282.9064886025,3640316.1706369543,4003064.775198916,4119811.234830019
4197025.399486498,4597441.371707219,3500926.179812516,4246839.536135293,4094651.151836854,4135558.121785382
4378773.357704019,4876098.612694861,3247639.069600058,4405248.811843853,4130633.8884573616,4226939.962960698
5313900.2813489,5146837.03084896,3232067.5999696003,4438345.328707079,4361153.96492133,4532787.560218635
4775344.517341253,4409302.6041234,2942085.162375801,4448449.91190402,3996424.7865969967,4143795.5489361184
4884089.489673929,4282282.1175530525,3432559.2121254974,4390725.489054315,4178211.519881995,4247414.077101698
4984853.303357972,4615769.09001083,3268656.8065397595,4154844.143020099,4149914.3798886742,4256030.835732166
4902376.653768753,4654404.742486912,3296816.8833208857,4249932.677528955,4177747.8505294533,4275882.739276377
4551927.278690771,4812867.118567917,3331793.255622312,4824343.498266174,4278604.391465137,4380232.787786794
4348068.007413175,4957137.191753331,3521445.2313698996,4394340.773885245,4240629.090205417,4305247.801105413
4800059.680555231,4447924.058430715,3498832.5746058812,4413294.899934713,4230331.306859571,4290027.803381635
4529864.028982083,4281873.165473685,3552351.362998861,4412720.268276316,4156184.8786975713,4194202.2064327365
4700935.067239129,4498332.519217359,3393686.292270267,4226182.729411968,4139444.570347392,4204784.152034681
4521891.614356554,5067400.13168077,3383924.1090196157,4279337.2734891875,4220824.294826975,4313138.282136532
4428525.249515815,5055481.772500428,3712367.2305376194,4611827.382440599,4396485.714727739,4452050.4087486155
4651572.606982645,4829298.051546825,3554378.189737954,4663868.255329614,4358210.275330151,4424779.275899259
5248889.835086284,4362632.744151398,2878427.99703918,4007196.7425781176,3934302.1650538184,4124286.8297137446
4724130.686682484,4781605.599694074,3535648.3473348226,4553348.219745339,4332445.4566886565,4398683.21336418
4713155.779748528,4831077.066155009,3011024.903765133,4194073.9915646454,4041589.0473073204,4187332.935308329
4298269.661358512,4689665.440646523,2988412.2062834264,3829979.6831368566,3840207.299567464,3951581.747856329
4337297.580498124,4738016.030635885,3350137.300620076,4161803.361281434,4079997.3352955254,4146813.5682588792
4727820.362268904,4757454.470101445,3330391.80325492,3997043.829798084,4114547.9077856066,4203177.616355838
4940128.133074827,4336195.114925986,3371448.9986983277,4268720.406285131,4149758.822385327,4229123.163246067
4527104.889902165,4501914.829075776,3723053.2439532983,4353933.993938543,4249471.511114443,4276501.739217445
4584517.332159954,5198343.589088924,3300088.710695142,3732045.790537929,4075535.361363322,4203748.855620488
4862113.634073875,4713900.593274326,3340152.0159346974,4259049.632860684,4201715.330383393,4293803.969035896
4587597.157268813,5229437.65159658,3857103.9951114305,4875258.704443132,4578841.709352397,4637349.377104988
4440944.992439226,4905650.495225974,3404548.9189805933,3966827.0358801866,4103240.9055080097,4179492.860631495
4436448.191408783,5240557.611320835,3520832.6608717954,4252060.882389122,4276114.132108091,4362474.836497634
4727269.73644935,4775013.331182855,2991388.254643476,4118822.168744158,4007843.7583555295,4153123.37275496
4815367.916545049,5199592.488010988,3943597.7626847452,4781964.244125988,4636681.996969449,4685130.602841692
4644085.898484105,4589691.02983313,3331373.191050789,4435166.235820372,4171644.714586099,4250079.088797098
4468141.071237589,4501455.533712485,3041622.427075111,4370052.540968733,3985813.717344768,4095317.8932484793
4842349.980912891,4775648.184619888,3065481.8308987077,4098132.7694059727,4056245.8453826183,4195403.191459365
5094621.063950345,4838312.147871111,3425126.617226319,4289903.9319596775,4310184.300845167,4411990.940251863
4608419.702005839,5191875.134779451,3151647.283023453,4145322.400061663,4131664.1013181563,4274316.129967601
4743622.61239529,4898344.522520279,3346522.0329741156,4567883.960971094,4288636.391311722,4389093.282215195
4685817.922194809,4434035.347593572,3367130.9785942463,4433912.320355111,4160333.811450256,4230224.142184434
4129095.6269065486,4806880.104938127,3414901.9168797396,4848688.516255021,4213655.757948047,4299891.541244859
4810181.774241761,4773943.701471901,3508628.3086244725,4206532.549500795,4254866.836394571,4324821.583459733
4511394.600257104,4282741.699748253,3612863.298789554,4477261.450373625,4187184.6430169432,4221065.262292134
5413650.044000966,4665665.441582124,3422929.348367498,4318862.3379318,4334916.329931755,4455276.792970597
4619759.919487764,5079128.236817562,3569767.664976939,4735599.671857531,4421636.565620771,4501063.873284949
4755294.235998572,5088060.227834567,2846340.1538713938,4282789.417168708,4033675.0474094083,4243121.00871831
4985926.8829613635,4964543.99002252,3010910.550777843,4468410.579628593,4175750.893236679,4357448.00084758
4766222.347589926,5426918.25446772,2817983.6028002086,4536517.868436105,4126376.6202883627,4386910.51832349
5028191.876938857,4919805.30528152,3830552.8759099767,4099988.5017673965,4409653.418851692,4469634.639974438
4708069.886194131,4551622.016945758,3583789.3604289237,4032575.5591586707,4170498.768982761,4219014.205681871
4829105.627880286,4394244.950831427,3321694.3431045446,4246238.968720698,4118608.645621464,4197820.972634239
4773160.07738065,5354607.247152152,2993781.9715578263,4367919.507876851,4170022.320071601,4372367.200991869
4623262.600353717,4876780.224797979,3432604.382994024,4246231.695274535,4218618.463691808,4294719.725855064
4915786.443140504,4705979.784753042,3389344.746257081,4266758.375159099,4231308.31097698,4319467.337327432
5014750.061403017,4623820.736689426,3500872.43229066,4282077.627069734,4278726.1709200265,4355380.21436321
4696184.025213343,4507642.914424573,3325764.9663134064,4442450.498748255,4164202.9734791103,4243010.601174895
5354242.969288007,5196191.112405787,3214483.570502036,4984252.879922321,4489638.846302779,4687292.633029537
4474890.753621997,4706269.925164096,3282433.9204070005,4243986.697805212,4097390.335780941,4176895.324249577
4627343.292628942,4728439.148467645,3283916.12061201,4145082.4346774747,4109488.2511705128,4196195.249096518
4615514.4334822595,4779340.344743131,3411006.208996976,4050611.5356628993,4141046.5456321137,4214118.130721317
4661382.328680927,4674097.002277859,3381097.0832339693,4695652.319225249,4268038.579586618,4353057.183354501
4271253.801120134,4534735.886276526,2979684.612390909,4515194.723560237,3953648.6865847525,4075217.2558369515
5174842.477219611,4736907.269683646,3200936.799358175,4294854.249628191,4212317.133353357,4351885.198972406
4707361.632870412,4923461.087449299,3188433.460240992,4077182.999460972,4104907.4893814814,4224109.795005418
4639872.787779693,4017453.609740202,3179357.915364554,4453807.335397008,3986076.8119218014,4072622.9120703638
4846509.571753507,4541448.608173724,3089137.455712523,4370727.4279664615,4085643.4902380724,4211955.765901553
5124759.566288795,4729494.053294655,3189115.987414304,4460336.696199882,4235784.730534913,4375926.575799409
4565231.237085486,5074303.624217113,3277531.593882357,4232035.914240644,4177463.3056228533,4287275.5923564
4506588.530408411,4183818.0425709137,3051050.6373782326,3713221.7289874903,3780799.3359373547,3863669.734836262
4952753.559887653,4849170.504756565,3212332.4734084234,4607104.251045288,4271290.660604764,4405340.197274482
4474682.684413845,4753568.362117035,3324611.971229731,4188806.8882168657,4109450.026995279,4185417.4764943696
4128132.4041863256,4540515.298261028,2924066.158305391,4409485.712611204,3878776.764961703,4000549.893340987
4837495.936289514,5518240.456598652,3554234.3541540317,3789283.573744501,4286361.614111569,4424813.580196675
5074981.400394599,4973031.074124444,3008379.6300452254,3947490.502448131,4065619.010618785,4250970.651753101
5182779.4591314355,4982921.955356012,3442951.950045973,4594624.682021216,4435936.354655866,4550819.511638659
4369789.931506112,4586264.183568594,2833851.4988771677,4815870.248099796,3970578.9080774104,4151443.9655129174
4539444.813778375,4701355.698254986,2953503.4426655727,4283051.287579238,3979880.834372942,4119338.8105695434
4631360.55792395,4867737.435884992,3614812.2762138876,4227866.79188118,4280276.974105545,4335444.265476002
4379998.340786349,4676720.498993513,3352759.1422624383,4172671.8715032227,4081415.90118322,4145537.4633863806
4929584.141620858,4979141.149760757,3094730.6479584337,4627622.6538148075,4242149.10844798,4407769.648288714
4673488.163681415,5206298.223673402,3483744.285793059,4230687.780885502,4303557.205517034,4398554.613508345
4083512.747324747,4645266.963821638,3151730.5216075294,4562830.010300459,4013612.893810248,4110835.0607635933
4393984.022513427,4731269.983210321,2927647.2679156973,4483462.976015599,3985823.551575902,4134091.0624137614
4412891.206944543,4507720.177710861,3638248.3219918734,4159628.2553611775,4150608.6574291755,4179621.990502114
4359100.694038119,5018809.319437265,3593415.58888347,4446875.8696209,4292677.755403956,4354550.367994939
5164497.636430704,4774008.170940669,3406404.079107929,4389515.413482016,4326768.126842121,4433606.32499033
4313873.273158436,4835280.297466104,3002122.8377273525,4466371.701963628,4017611.218502934,4154412.02757888
4248204.877519216,4692776.302112251,3330063.391931779,4622387.68812104,4144562.2928708917,4223358.064921072
4826656.366559645,4786200.2124503255,3420220.5584638426,3879737.0881455964,4139736.8115989952,4228203.556404852
4569072.3563323,4700169.830403796,3214701.777633672,4456601.966820334,4136170.482380804,4235136.482797526
4991485.55725557,4873516.097787892,3068491.9641101295,4491864.01905791,4192654.434388912,4356339.409552876
5123529.801959141,4569255.646806709,3522378.3844338534,4115451.7136349985,4251168.623654445,4332653.886708675
4524731.4281315515,4861445.482885756,3613299.4379194416,3947956.6624871027,4180782.5572336316,4236858.252855962
4242726.693639788,4983046.555848033,3225116.8833408006,4633095.709970421,4156782.9776493073,4270996.46069976
4297188.943995283,4831464.68115404,3711845.7981968606,4433957.698241524,4279783.423989142,4318614.280396927
4717058.218660328,4685419.722068496,3225423.4794719503,4485596.161477185,4173634.89110262,4278374.39541949
5188667.806162465,4856486.718539087,3015026.272923491,3966330.018780906,4071527.8997965916,4256627.704101487
4440291.825489436,5034446.821830562,3417528.8438047366,4333626.79856792,4222952.153295414,4306473.572423164
4828652.970885746,5094180.291706711,3499430.7163750674,3865883.4702751054,4220151.015476165,4322036.862310657
4518423.266456576,5100040.130005462,3349039.918731645,4507747.112810331,4265181.826107941,4368812.607001004
4373167.985912853,4940818.294961259,3504505.571257741,4287317.08030737,4212052.119630915,4276452.233109806
4844318.523291295,5373085.969158711,3515792.9681470674,4072008.3192904345,4335807.92853334,4451301.444971877
5011288.205967294,4342466.883388967,3713313.982154206,4648150.015566,4375056.436942579,4428804.771769117
5040632.52855601,4982790.878082588,3409222.6040273085,4645833.912678086,4406998.886002106,4519619.980835998
4221814.229664849,4293068.772532362,3331253.7225791034,4069897.082407474,3938200.410426546,3979008.451795947
4312632.502398945,4565695.304394079,2864998.9251161874,4091067.161571133,3830034.945351297,3958598.4733700864
4545165.018099105,4618049.533908306,3124218.293738295,4579494.565127791,4102562.310375417,4216731.852718374
4620916.324214327,4667088.5405445015,3497433.6867516474,4509954.0351478895,4262895.661114881,4323848.1466645915
4422233.4308753135,4454660.894016515,3193946.699179553,5100587.69725512,4167699.2120862505,4292857.180331625
4465980.802277837,4813181.4215861745,3595284.106997167,4224374.969700726,4225911.680280463,4274705.325140476
4391005.415492368,4561581.194647842,3240445.9654723573,4151713.9156641844,4014353.7883007135,4086186.622819188
5221946.713210822,4337949.019695042,3396447.7567663267,4362962.759878202,4229892.745629275,4329826.562387599
4396728.436838185,4796782.687568513,3347655.6353060263,4547229.699849356,4190475.8607051848,4272099.11489052
4887949.157910781,4907095.065650517,3004658.854523651,4344875.333132603,4118005.4784009834,4286144.602804388
5049340.541869778,4302189.872235903,3181704.5312920734,4093776.73775818,4044262.092605117,4156752.9207889833
4516044.475947842,4781292.419726228,3334420.4499902558,4312550.39592883,4156428.309271557,4236076.935398289
4860684.789253435,4866798.136208224,3055977.7621754613,4470846.019366795,4157550.133405757,4313576.676750978
5035415.7494702265,4644076.320172267,3706934.77836337,4280238.677442438,4360538.494127791,4416666.381362075
4780952.10146282,4839210.00371029,3113297.836714868,4718948.839141204,4215304.85578006,4363102.195257296
4808092.968148648,4992029.194811319,3081941.221167782,3972551.1350958985,4062975.147752704,4213653.629805912
4814911.029747001,4793555.260878797,3502154.343818535,4652630.4592033755,4363133.600813166,4440812.773411928
4483669.280519697,5031581.977853936,3701234.960026849,3958855.940705335,4234800.255097668,4293835.539776454
4690981.436876336,5144024.244329461,3412866.426015496,4479189.092438895,4329759.406036468,4431765.299915047
4537850.236804375,4733859.623405227,3276251.419714461,4196149.214721588,4101918.732556645,4186027.6236614133
4469573.994049828,4935722.335927593,3185666.3766322155,4520749.099286407,4160391.8274973854,4277927.951474011
4336399.344584775,5108100.224783729,3248032.56074385,3888155.0764202015,4034520.811933773,4145171.8016331387
4512867.660233906,4837474.403736829,3373626.905498303,4621666.6123239,4250358.49157319,4336408.895448234
5237640.47375633,4585675.533979229,2883743.9631559886,3981105.7143437974,3972376.228306872,4172041.421308836
4064133.042338425,4444309.570366241,3052555.8743380806,4723995.00719007,3959058.0626793313,4071248.3735582046
4638328.785088746,4460326.1667832555,3168429.849334077,4044297.4390532216,3989351.541861367,4077845.560064825
3940375.9283785056,4496729.228030997,3095234.7185826637,4585464.470878795,3931882.3274993766,4029451.08646774
4618190.951585885,4882673.420952914,3138104.730610513,3829097.3140929737,3995354.698962686,4117016.6043105717
4578779.576426557,4750591.959135536,3563068.9905621083,4631772.667112739,4322194.161057637,4381053.298309235
4416317.31251321,4918729.096382549,3256914.35717139,4273128.301372524,4120324.9168472704,4216272.266859919
4143495.881971084,4399701.48293651,3637131.111377896,4362665.234757989,4111884.7995121833,4135748.42776087
4666006.554120007,4741585.723291516,3205990.53224209,4405683.129079784,4148897.3908952093,4254816.48468335
5020792.7814367805,4899716.986934637,3179260.9434250253,3917009.3302786443,4110572.437260107,4254195.0105187725
5066566.051267593,4589207.664141451,3404153.7953565437,4403403.38610639,4272907.581340194,4365832.724217994
5102597.826361381,4877516.24281526,3464224.7052288386,4555389.906285103,4399539.608036476,4499932.170172646
4292161.938890531,4527767.7933867555,3352266.1654845774,4320341.145137774,4066647.9836578215,4123134.260724909
4815894.322325472,4640072.854669569,3629024.758156623,4742151.4285942605,4397583.3778824145,4456785.840936481
4673700.8924181415,4981424.546837933,3198405.270252294,4238107.326033337,4152310.118340878,4272909.508885426
4271540.035250539,5034518.0483590625,3120711.901653708,4482782.010417972,4097303.5357790245,4227387.9989203205
3935183.3419433716,4562887.308833594,3005131.6315433625,4536533.680268369,3896835.228766561,4009933.9906471744
5061709.035772178,5160089.735565991,3091356.1386417686,4347668.006363919,4233486.075608611,4415205.729085964
5007744.879469267,4823048.305182257,3306974.446960293,4605514.9576517595,4317087.340446271,4435820.647315894
4683305.451429318,4780891.013125143,3956166.751066263,4921926.266522476,4552527.242733685,4585572.3705358
4333170.919570961,4582167.665422474,3294813.6621177383,4476467.836622365,4098726.3663392765,4171655.0209333845
4787534.779807357,4724771.78847304,3434566.041896641,4449657.551698673,4271586.645022575,4349132.5404689275
4683417.045453162,4732900.871904984,3127573.0346920793,4485201.565870591,4134373.8337936387,4257273.129480204
4708494.269948106,4695922.476679006,3555713.0894782245,4705452.486687526,4352131.963751736,4416395.580698215
4584052.1085429955,4519538.249008229,3066100.379997481,4244294.1771758925,3995338.370777635,4103496.2286811494
4841187.34253845,5054322.235392416,3035488.076100675,3928001.9182620486,4046821.586073922,4214749.893073398
4146202.670657576,4963758.831206059,3315344.8814936536,4678903.439922887,4175374.8861853317,4276052.4558200445
4632617.474857579,5374479.15623526,3291598.3926542443,4637087.10484809,4341306.464915886,4483945.532148793
4474492.044942464,4805889.424435101,3702868.068945519,4497766.203329364,4329188.910055502,4370253.935413113
4370766.0596823245,4524407.342520019,3588714.165397485,4205101.101693691,4139612.505967111,4172247.16732338
4319801.762502968,4901604.802279685,4007283.4081121767,5157823.357383893,4550973.799159039,4596628.33256968
4530082.091617639,4133800.0509538585,3943456.28408029,4766405.011913026,4319462.704809861,4343435.859641204
3824316.4005115833,4455647.878329179,3820305.061614636,4414306.306256041,4105872.9984769286,4128643.9116778597
4328239.01453559,4632410.709827363,3345559.735266923,4971893.353986981,4224108.2217196785,4319525.703404214
5646212.566177011,5173383.837580082,3482222.40155826,4273400.914208271,4486389.476675234,4643804.929880906
4691858.74799365,4217842.650717979,3171912.142455468,3940744.926566651,3924455.995358203,4005589.616933437
4350515.889186702,4650135.502392445,3554873.041416175,4289612.546401988,4169574.1619792017,4211284.244849328
4468482.381477127,5285854.43657949,3326808.2232649922,4734516.415492038,4325366.977949398,4453915.364203412
4496913.538759521,4734622.321280706,3584967.6634492828,4929278.389912899,4369689.600580225,4436445.478350602
4955686.265171467,4686047.689418745,3165009.046467507,3974459.846854857,4070214.3314381833,4195300.711978144
4476430.198861917,4413059.04830025,3104099.3043217976,4205079.340906747,3960573.4394278396,4049666.973097678
4282763.808137665,4249155.549459523,3142857.46310892,4336798.525406132,3930811.4806905407,4002893.83652806
4455910.0084617995,5246230.214775377,3553963.642540659,4758051.769094772,4412185.757345494,4503538.908718152
5074007.260827984,5022132.141472323,3253301.414466179,3719590.2413231614,4113413.44970066,4267257.764522412
4869750.693960134,4663605.38814484,3166934.4195655813,4275736.058089069,4126194.1529015475,4244006.639939906
4442390.066408602,4592618.738166324,4270692.62208212,4664318.626216397,4487361.622046196,4492505.01321836
4543904.764838984,4715747.997729399,3355445.9959179275,4718622.218852792,4245925.194621942,4333430.244334776
4365353.873642021,4899969.90071559,3561873.4074682067,4345230.110325581,4237072.991846239,4293106.82303785
4631395.483332756,4636443.0181091195,3282547.5794119197,4532993.774130106,4180399.1992433,4270844.963745976
4696256.641313283,4404490.14228907,3554833.9835976455,4210290.205101373,4171894.594933317,4216467.743075343
4781608.076616174,4712256.332956123,2980078.360991958,4160774.010969176,4011035.271497849,4158679.195383358
4837894.527858344,4799571.776479526,3445618.068952393,3958201.1602994357,4175726.613498049,4260321.383397425
4927443.253757643,4901408.777977836,3433017.596011239,4571676.709997284,4362073.800133226,4458386.584436001
5150196.164469236,5301300.365355994,3613797.899026517,4157002.878641297,4444071.91533791,4555574.326873261
4611973.004941474,4996064.746913602,3629610.995746638,4103652.1394396937,4272675.911358618,4335325.221760352
4637212.911748343,4765295.824979134,2885217.2813005815,3764671.8440584266,3854607.733625708,4013099.465521621
4685078.051235457,4949156.328127084,3719343.5766269155,4222167.301761938,4342124.266737901,4393936.314437849
4452436.030836144,4239351.411354724,3495735.413161493,4384212.687604713,4104099.4321674574,4142933.8857392687
4998105.591951143,4903977.669242937,3463533.672664035,4244258.013909215,4308827.363888124,4402468.736941833
4997701.8790975055,4736201.636533559,3563450.1809925595,4263323.606140735,4317708.584144179,4390169.325691089
4011052.644876431,5648228.545041628,3324860.404197365,4584414.112169546,4231672.8223906085,4392138.9265712425
4040236.1231863303,4979161.849078966,3713766.118550836,3900674.028776495,4106853.3948614863,4158459.529898157
4811519.867600994,4415682.120660046,3538556.805999254,4338997.861014818,4222218.912199411,4276189.163818778
3983050.880057776,4336867.2814846225,3120773.1864702515,4775027.1558356965,3954517.832364823,4053929.625962087
4600883.892450154,4699241.711975941,3214675.7498919764,4059965.931308601,4050507.0672903024,4143691.821406668
4038666.1753916466,4745496.200146072,3283847.563052067,5089466.712271249,4169543.238205229,4289369.162715258
4583723.29456553,4348931.7590379985,3331894.4306616443,4333213.312538713,4085760.2678262293,4149440.6992009715
4596105.274501695,4314694.103854005,3795314.7902488196,4227668.6795307165,4213358.5723975245,4233445.712033809
4756300.480544996,5111247.431191658,3514573.4085914195,4509450.382389441,4385097.205388723,4472892.925679378
4266519.901414794,4745654.128803657,3393196.8537267004,4547730.506254249,4167971.7525321757,4238275.34754985
4719397.257109261,5119654.207385655,3348692.790075479,4090048.866063309,4209033.204355385,4319448.280158426
4540609.337024877,4373786.1212107735,2819577.808819321,4223214.709979087,3844974.119955986,3989296.9942585146
4888891.664043004,4472306.023692808,3238530.8686330584,4437865.322407433,4156884.206297447,4259398.469694075
4737648.627574694,4191512.5477816397,3301247.4360637143,4766499.284044531,4156423.2174249873,4249226.973866145
4444845.854483504,5002267.980702548,3000605.3804002,4179464.36313556,4010345.9119193256,4156795.894680453
