0,1,2,3,harmonic mean,ar mean
7391392.938962919,9014218.827785928,9155705.055082686,9976837.756455282,8778050.962515434,8884538.644571705
5855383.549982731,7795344.90294336,7809260.365072881,8932041.814774811,7420127.738333506,7598007.658193447
4573570.4945126455,5317396.079936498,6213092.328834947,6136995.709602447,5474905.972052317,5560263.653221634
6278817.185221415,7543563.7855010815,9045990.06945808,8185779.37212671,7625753.909785782,7763537.603076821
6549334.572922716,8068140.461745527,7995024.162972377,9229165.265133642,7842191.247118293,7960416.115693565
6264611.566378157,7097946.331483271,7480009.558587214,7791143.799845214,7110439.055321068,7158427.814073464
5524167.047984481,7086057.800276024,6972358.694175462,7564751.660644114,6691643.3320388,6786833.800770021
6053567.314171445,7188278.8974355105,8654061.462809192,7932364.448316426,7327004.271782261,7457068.030683143
7383001.053568195,9021673.700743956,8978101.18271485,10463767.894017464,8825337.652484525,8961635.957761116
6137787.082955078,6814609.304555477,7474031.955625186,7579581.180384628,6951701.156092477,7001502.380880091
6861189.229817866,8389777.530048313,8061659.530782267,9060544.959129978,8010372.212143202,8093292.812444605
5330510.630381253,7253910.479995292,7118623.770406199,7403494.775025389,6655530.827158246,6776634.913952033
6278966.734442088,7794528.659226826,8040156.737867138,8516918.94790349,7556493.806047345,7657642.769859886
6286391.596796102,8476548.864897212,8623746.468432399,8982475.231326621,7931266.396456128,8092290.540363083
7125722.065849443,8932619.9243241,8351522.236290073,9912834.649845332,8458378.795725359,8580674.719077237
6346225.083961965,6878667.327830255,7302154.423221142,8137665.1283033835,7107544.80361657,7166177.9908291865
6702166.963650678,8222844.287271924,8627113.761313524,8471650.015135072,7924365.4830490425,8005943.7568427995
6191562.804513154,7643604.090817304,7855298.951269679,7903069.20034622,7323671.139450424,7398383.76173659
5996308.930802808,7251565.835893205,7268141.987911353,8811647.03761037,7197566.135032522,7331915.948054435
5406227.803564198,6912962.812093477,7299636.484049213,7569195.91949757,6680749.8400399685,6797005.754801114
5567631.4858262,6910726.173045182,6872944.686573229,7420569.144467536,6616264.21367187,6692967.872478036
5134719.993478736,6379982.2794223605,6459951.206120175,7129130.587406332,6186565.249205362,6275946.016606902
6557034.793174591,7103070.4261597395,7337119.927707421,7449047.074091498,7094327.286141579,7111568.055283313
5778133.653515112,7814611.761356069,6767410.692317147,7977418.999766355,6966790.134294387,7084393.77673867
6136676.048071295,6782677.855329206,7612648.57746516,7364978.484319328,6926081.804931063,6974245.241296248
5225943.937069192,6646595.003685992,7728101.151705619,8280106.748496188,6757039.266286348,6970186.710239247
5344032.431743482,5902046.633910233,6484796.812703122,6680497.2373180995,6056443.110358317,6102843.278918735
6373186.922775372,7598080.605475442,7771878.76036406,7472452.805887765,7259351.059572645,7303899.773625661
5743627.845157207,6315298.699427057,7122092.118695038,7543224.887429815,6606884.26343406,6681060.887677279
6602674.181701195,8831816.608672317,8117703.749121157,9300393.47598639,8074435.7617782075,8213147.003870265
8039189.994498068,9665885.730314082,9822406.588857664,10460664.34890542,9406197.525103187,9497036.66564381
5911701.906153627,7449753.320778215,7668214.64862092,8566605.004901463,7265732.779097229,7399068.720113557
5169045.595520533,6951983.145992994,6285283.51088426,7169302.920476862,6290410.525062488,6393903.793218662
6695667.530463166,7399504.35475879,8131976.7476176545,7934003.302560553,7497578.276958597,7540287.9838500405
5850945.759882968,7589013.785258852,8622497.77240726,8026114.039023201,7363079.787316805,7522142.83914307
5444429.825105748,6619121.497195992,7055640.253224389,7968049.897116724,6644703.5158470925,6771810.3681607125
5527859.0820936365,6510611.129004293,7139601.715881018,7622943.415048093,6603449.286350291,6700253.83550676
5387413.749046899,6610322.179186757,6508619.965160821,7272251.11323789,6368942.165048552,6444651.751658092
5328505.217099126,6378607.032287752,6527997.141970733,6980890.23964593,6241432.850040182,6303999.907750885
6204142.842769507,7826042.243407528,7805940.904036703,7497967.549171673,7266938.057064757,7333523.384846353
6102667.427289308,7252329.000005569,6883964.217823917,7263457.849709213,6841230.686890162,6875604.623707002
5512888.371911577,6905686.28842349,6903280.476202924,7416703.725638867,6601850.047468695,6684639.715544215
5846757.917693155,7721773.278029684,7158033.05026108,8602499.190230032,7187944.009456992,7332265.859053488
5771057.00292215,7295736.893869467,7099170.945139483,8254020.313612472,6988615.534325539,7104996.288885893
4890542.028175705,6381504.340673705,6188288.224815485,6998974.344183604,6009138.435654046,6114827.234462125
5754513.211457161,6876941.221659908,6861979.912793713,7013488.091131796,6584328.853291283,6626730.609260644
4807259.4588822145,6146649.656554807,7290685.919883357,7156203.019417208,6176564.529597773,6350199.513684396
4761168.701639091,5656334.145206619,6240693.558932938,6748953.844159339,5753449.212079729,5851787.562484496
7410512.92657421,9124633.008521406,8788266.269596279,9577305.873578908,8644191.837884806,8725179.5195677
6473360.162596039,7530733.848845682,7855755.898747441,8461217.436821172,7508212.660053059,7580266.836752583
5960522.040738285,8063165.999033905,7400069.669900084,8278734.481755174,7303047.209493422,7425623.047856862
6746298.037490164,8119807.595289737,8469079.206598016,9213648.827619528,8032188.272563026,8137208.416749361
6974629.716651429,8423132.187218014,8624474.542667653,9920409.824750543,8353366.630698084,8485661.56782191
6325024.730220703,7689841.91147939,8351316.95148204,9360968.848861858,7771336.55813867,7931788.110510998
5223062.841390994,5201102.379626238,6103541.530064131,7223125.52814518,5830827.2703240765,5937708.069806636
7658728.138323967,9656345.88658347,9495069.171098284,10861486.624541137,9269664.57790757,9417907.455136715
5921434.05420789,6937694.142445225,7409571.385495706,7693178.76789184,6920846.591697724,6990469.587510166
6593276.941605274,8136395.758774146,8867919.179020274,9397669.299842604,8101272.71664849,8248815.2948105745
8348533.120338357,8727347.460392969,9847126.527783781,11854381.240943544,9517615.40726552,9694347.087364662
5245956.365004672,6120769.569850515,6692783.6087943055,7110844.240552473,6210735.540602878,6292588.446050491
6100696.067473571,8094362.92062957,7839279.996354117,8836817.076231522,7573116.414634825,7717789.015172195
6650592.874476084,7703658.811701052,8373220.179041414,7852741.469091501,7590947.9379327195,7645053.333577512
5863839.9535995545,7773379.697099202,7554675.4341285825,6905602.242080812,6940116.393377142,7024374.331727038
5976897.740790634,7068809.677931774,7854648.678586078,8853648.73022474,7285465.776397336,7438501.206883307
6357465.315138041,7830304.104511353,8038811.549406407,8881590.959654577,7662933.741269619,7777042.982177595
7383696.955928715,9162292.965837264,9814339.451101722,9804823.177119393,8919436.11162623,9041288.137496775
6309618.310926563,7552013.841277059,6947843.578796314,7293088.567890041,6993632.105660346,7025641.074722494
6215899.140026531,6901541.246391345,7778271.250255548,8544230.992266005,7254600.6849391395,7359985.657234858
6829830.490128969,8755175.608682154,7747932.457470866,7949041.512491481,7759416.291127091,7820495.017193368
6514543.526089808,7226198.167811781,8592029.947203256,9596715.872881744,7805223.803630439,7982371.878496647
5206137.1813816065,6703291.486596148,7459302.303577084,8798975.822314227,6791496.372574498,7041926.698467267
5036352.794348023,6839409.506371079,6973187.308428674,7845140.40038966,6497285.400653787,6673522.502384359
7604929.010096508,7974186.169898134,9548656.888856547,9188787.866013816,8502436.768261429,8579139.983716253
5215127.924541789,6487774.842970207,7495696.970878703,7783074.073431993,6581331.855076203,6745418.452955673
6229161.4325498715,6631483.983348865,6826844.874539689,6894662.469311768,6635134.893599083,6645538.189937549
5726282.165370602,6511810.96980044,6911291.146238472,8203157.438950343,6725000.056220491,6838135.4300899645
6776013.531943486,7882092.776796577,8044870.228291368,8831523.541993884,7812762.207017351,7883625.019756329
5743758.88079613,7009334.5342012895,7411229.355127043,8614934.488155296,7045022.091499859,7194814.31456994
4981164.796400191,6776391.55330691,6727377.583736829,7138770.640401716,6278903.602267009,6405926.143461412
7584517.258473651,7936429.192451328,9472367.089193283,9614784.223689461,8557512.987631176,8652024.44095193
7106203.794723872,7716239.767466849,8535379.868255375,8330050.457159009,7881375.721628956,7921968.471901277
4933026.569563454,6570732.392710091,6866635.3268709695,7374842.348317586,6287991.301186672,6436309.159365525
6704807.701032731,7089752.898862903,8037159.64470196,8797013.536754075,7571565.186363873,7657183.445337918
6763182.243664619,8653708.098944135,9428447.82085703,8737824.372007368,8265765.010973685,8395790.633868288
5570154.326798994,7709074.9764014995,7344161.090432879,7750101.682595869,6963319.822671578,7093373.01905731
7818155.39930663,9279703.406317532,8955235.803437399,9384017.210526988,8812510.639532613,8859277.954897137
6210986.788867302,6880362.787312927,7348223.609983397,7442002.235688073,6934741.379060417,6970393.855462924
6622732.535007263,8993038.72267301,9528192.839434449,9062377.365892423,8377135.070026509,8551585.365751786
5800399.6474186955,7106295.85609675,6895288.445460005,8151696.745472196,6886784.195144976,6988420.173611912
5913885.754491,7487876.641244729,7337141.436543027,7584153.234186154,7007837.30834867,7080764.266616228
4532015.732724122,5767919.34029928,5387876.033272179,6094138.803285775,5378374.7128627375,5445487.477395339
6918644.033065983,7584447.699626444,8523017.13245383,7802229.321443878,7664544.5244440995,7707084.546647534
5658016.694089683,7517696.415362744,7764428.794777748,7615389.207525109,7019201.693252524,7138882.777938821
6304087.467103841,8356037.939134774,8352438.4661823865,8479513.321946982,7752569.088133516,7873019.298591996
6166524.216628056,7913446.930741323,7954452.954508566,8713506.690460779,7561248.040438178,7686982.69808468
7788065.774723566,7936466.749420927,9198280.623457968,8621353.046776578,8348825.89671014,8386041.548594761
5155660.391120142,6225804.008268812,6657671.753420757,6720168.702079006,6120027.400948021,6189826.21372218
6150266.741842202,7609190.752074855,7427578.964269853,7807529.951891289,7184818.450518363,7248641.602519549
6400065.809154141,7277300.209449873,7370386.066820578,8231523.518517682,7261843.912971041,7319818.900985569
6663195.240215385,7200729.412266983,8066204.516461618,9028067.187585266,7638067.245741837,7739549.089132315
5507140.521806857,6211252.20184666,7359795.898932672,7345589.221691724,6508403.762062435,6605944.461069479
7287187.847879643,8249138.117760564,8680940.848009426,9278069.864732035,8308617.656684205,8373834.169595418
5141716.245913099,6035776.293040192,7145367.285145965,6921124.820538217,6205375.934058532,6310996.161159368
5984447.251673148,6972691.480774429,8339227.805578509,8316113.109553321,7263745.099674508,7403119.911894851
4291420.743074546,6190742.298554831,6169284.7845157515,6225030.289201169,5576547.291304929,5719119.528836574
6211255.726304699,7457323.04209837,7430584.439287357,8009752.763505299,7213431.140066209,7277228.992798931
7828898.7021484375,9156229.551703762,10213590.2378804,10550542.765908875,9310168.523600774,9437315.314410368
4765575.055127808,5989180.806860353,6056480.691443141,6302377.960765159,5709484.322598565,5778403.628549115
5738761.619451935,6811155.209662115,8077484.738260917,8295396.197078126,7074370.877956867,7230699.441113273
5217349.167292069,6240320.32885625,6674765.448353577,7008726.981417828,6207193.062363137,6285290.481479932
6062484.134251811,6751034.903762393,7042735.612992459,7627825.028670528,6824033.751192423,6871019.919919297
5913644.941195941,6994126.366230602,7180361.886711363,7085797.685808061,6751354.785086614,6793482.719986492
6328925.646091071,7208865.692399796,7469973.223322601,7865347.603563929,7171902.962625927,7218278.041344349
6620391.810545814,8099420.936592293,8931383.0154579,8891861.71718596,8016976.60938931,8135764.369945492
7274781.131621064,8959729.822622227,8754425.223877193,9900676.965079669,8615067.069473201,8722403.285800038
6035717.9627075475,6699935.127594786,7469801.684257217,7856686.183312414,6943383.207963264,7015535.239467991
5065874.927022933,6650731.5518342275,6910060.3140534805,6971501.981169329,6290135.820428471,6399542.193519993
5433060.139371558,6993339.184792441,6615264.5071135,7328263.132735105,6507503.3390851375,6592481.741003151
6855317.885092278,8412567.02177364,8755428.097332342,8751390.229070762,8109899.572098622,8193675.808317256
6034071.3534178315,6257927.16231287,6694658.267022123,7530911.136398359,6582392.4514301615,6629391.979787796
6966345.89669158,7981379.091493273,8530913.498196952,9543464.257782996,8149238.580199846,8255525.6860412005
6410329.551896794,7409883.696156079,7936685.612105238,7737826.878210073,7323518.735252084,7373681.434592046
6028036.280727186,6211836.338066651,6668353.4071143335,7146917.757136225,6485536.33363304,6513785.9457610985
6878282.243523635,8321554.259482745,7339812.371382945,8123564.283267707,7620543.64601389,7665803.289414258
4894690.135398791,5834178.962331447,6758855.198868867,6746117.093068337,5953318.091346705,6058460.34741686
7491053.341804378,8500376.81046619,8845935.607712386,10018290.692178516,8620724.716719357,8713914.113040367
6533010.790177007,7740768.108562964,7479658.949157978,8487761.089911968,7493898.617824108,7560299.734452479
5584327.423905263,6435548.10595016,7310212.219336019,7652343.4503768515,6645253.755882458,6745607.799892073
5061597.727080642,6236150.497547429,6850408.31319757,7588469.311428435,6292503.973929826,6434156.46231352
6244052.377664286,7245421.602983839,7812508.06252847,8650653.07694853,7383224.964113594,7488158.78003128
6056285.3325834945,7861570.979601724,7846217.903769348,7919049.4346704,7325383.7661391,7420780.912656242
4994199.5535765635,5998004.208963873,5926995.348227971,6469391.420929449,5795018.534744,5847147.6329244645
6826839.498943789,8582099.113933513,8057242.378670814,9331402.408901678,8092591.450972694,8199395.850112449
6069905.972847388,7018267.486956299,7192311.249381545,9624014.826493112,7270392.698045785,7476124.883919586
6827380.32260424,6727710.455062711,7710868.969431805,8422984.891266555,7359463.661542319,7422236.159591327
6917440.056527996,8895709.7105096,9104276.921726786,9197996.343535965,8411601.428605976,8528855.758075088
6125129.009380675,7706133.953668093,7103338.874029868,7079848.836407233,6955875.223068551,7003612.668371468
6504874.85228395,7648471.853032488,8232123.745556495,9504664.390518079,7825296.081674766,7972533.710347752
6076582.361622711,6868064.3585971,6909668.104872601,7810436.909122636,6861932.303922663,6916187.933553762
5950209.798388091,6773898.367828276,7616570.858830936,8283760.641892668,7046005.0240116,7156109.9167349925
6609528.930150475,7493848.648654824,7872789.6259559225,8268364.607344325,7508886.206131491,7561132.953026386
6240994.72373754,6874813.718544017,6901150.5007658815,6904814.15291243,6717955.797033254,6730443.273989967
5643724.406138179,6893862.419874692,8105713.441566152,8948741.428871177,7176666.295158221,7398010.424112551
5878637.421866006,7171513.538470857,7442600.455931999,7327293.6232001865,6891968.534920542,6955011.259867262
5984161.034507392,8871420.165703533,10139983.160941573,9654197.589315025,8298226.543255565,8662440.487616882
5343723.79417225,6414638.146989298,7080408.468310951,7999963.454481098,6565296.086534825,6709683.465988399
6020105.135632339,7415826.825042714,7330303.638317072,7876436.988464141,7087954.067174581,7160668.146864067
5858379.732678047,9110397.438000355,9773977.364404084,9459930.002362775,8188635.408992111,8550671.134361316
7054148.730162104,8239245.47751293,8286739.427099194,8764678.165445386,8033742.815777889,8086202.9500549035
6253998.215343896,8187840.977835521,8390086.77763811,8941125.599099392,7796343.151976396,7943262.892479231
5781726.104939829,7053243.5756218685,8022305.39604132,8407883.416948017,7164274.284288924,7316289.62338776
8054882.307527885,9296771.10199057,8435879.934584133,11367348.487479778,9127729.60172552,9288720.45789559
4607919.917463795,5243965.448281544,5720001.834041959,6203654.566546707,5378270.801606645,5443885.441583502
6417311.8625906585,7540006.082048823,8047392.644458463,8858840.73546588,7610352.78660044,7715887.831140957
7247168.527619271,7969661.47871303,8259488.812518702,8310326.249339782,7922896.659093219,7946661.267047696
7561215.092216376,8896068.062945755,9273123.080531543,9537026.297429463,8745920.136322083,8816858.133280784
5171627.826842607,6986194.332794536,6727048.050149258,7840172.218267332,6528437.924496998,6681260.607013434
5519771.920370902,6557637.470127736,6863429.623577251,7756916.57895092,6575942.692959355,6674438.898256702
6629869.108929004,7768944.380515822,9102806.826885145,8870718.759419542,7965956.390249278,8093084.768937379
6971601.4639211735,8242263.918485429,8146277.386413221,8948325.548791647,8011646.323652031,8077117.079402868
7302916.520457968,8862995.460334152,8614167.938527474,9800168.550397225,8549070.021132076,8645062.117429206
7103281.283416557,7996688.500415082,8843304.026948962,9711776.42021266,8300831.194050892,8413762.557748314
6178943.091478362,7601599.22908706,8907278.491284635,8080397.261039409,7555505.526974441,7692054.518222367
5280032.750427786,6446337.893922702,7179601.301641028,7794039.873673574,6534813.006217158,6675002.954916272
5570541.952691779,6449364.73610119,7430931.33204058,7803894.279622965,6696986.56622723,6813683.075114127
6065191.088720636,7102495.6386983935,7945096.7509966465,8181558.8916932335,7223336.265688133,7323585.5925272275
5846757.917693155,7721773.278029684,7158033.05026108,8602499.190230032,7187944.009456992,7332265.859053488
5727474.311304463,6890613.663177932,7316879.24033261,8444889.11782071,6958856.397823274,7094964.083158928
6643272.691731295,7342789.52208391,7850602.421705589,7476160.880770613,7301222.035286561,7328206.3790728515
5583834.726688113,6433503.6921965685,7819725.270881908,8042326.645497958,6817230.299309548,6969847.583816137
7011848.897266694,8569522.334537903,9402645.96484222,9171397.595001506,8426444.957765674,8538853.69791208
6508848.781616123,7962443.102789103,7500292.7656563865,8268584.371933789,7497735.550321314,7560042.255498851
7084214.7946747765,8439786.667282447,9335845.182916084,10391450.316625442,8639452.544667521,8812824.240374688
5255538.744222914,6479438.00268229,7006445.148539598,6788578.768735715,6302768.043581655,6382500.166045129
6221121.844961857,6771089.663647721,7103399.796286142,7225799.719648817,6807351.072064852,6830352.756136135
4712701.22997838,5684477.407891812,6294613.6076802295,7154714.204538804,5824585.302694852,5961626.612522306
7047018.416544022,8116226.423613688,7759633.086463247,9282998.725510566,7972735.832330979,8051469.163032881
5976457.004816319,6478897.31895363,6995469.252360246,6778679.99274361,6534437.095185347,6557375.892218452
5431205.703138693,6194226.724342925,6656392.815487289,6876878.857815502,6238223.841500522,6289676.025196102
7035173.933287614,7270459.647298536,8059467.257967939,9160168.730220567,7798308.34355866,7881317.392193665
6191840.013549223,7718734.761570752,7515803.57833765,7177940.756339167,7099417.754958317,7151079.777449198
7874884.970305948,10021067.300442135,9439970.114655236,10889467.589461522,9421959.383230178,9556347.49371621
8016310.964340293,9611853.152054446,9724163.866801886,9724490.283607883,9206966.491500024,9269204.566701127
6164632.087589536,7450560.89693084,7284658.612148724,7789190.420100128,7116277.784897,7172260.504192308
5891814.393020361,6794836.966171333,7402543.232587262,8126987.708405447,6956121.33954597,7054045.575046101
6066478.219188159,7073981.995570995,7923857.641993975,7710024.9186542025,7116098.003768685,7193585.693851833
7508393.768847615,7827122.343067693,8691275.365130153,9206887.40130303,8253933.837993479,8308419.719587123
5776004.829775501,7475569.560553011,8554439.106458088,8739155.139143368,7431835.721845152,7636292.158982492
6251259.415075492,7998699.8430575365,7807679.95570542,8455769.006167704,7528284.344496794,7628352.055001539
5149782.867961126,5931356.470177835,6683687.194694015,7704255.876029193,6228639.223358866,6367270.602215543
6200840.805031307,7359239.379808327,7943498.538027393,8112617.155541925,7321904.388169882,7404048.969602237
6390216.0210471675,7216467.6907194,7891041.910200142,8644151.995158618,7442243.894813904,7535469.404281332
6193693.799064741,7372978.263801589,6932668.679461206,7506727.090323011,6962050.3489559805,7001516.958162637
5874420.9133992735,7478626.949487532,7649875.856203854,9532905.558835948,7413381.808021205,7633957.319481652
5516527.851122253,7573365.759561451,7922048.856765295,7370003.972365944,6953737.339155835,7095486.609953737
6568285.959349764,7837677.194284096,7610314.568413089,8361585.90522368,7535359.292319468,7594465.906817658
5449821.1062334,6433157.552329869,7245696.25508547,6836308.710483759,6418200.413284023,6491245.906033125
6117905.165633125,7285359.372236542,7273381.128744069,8151944.7172082,7131726.741795444,7207147.595955484
6773224.2689045975,7228010.173769526,7774786.53376803,8424974.154045025,7500377.975101065,7550248.782621794
6791698.405580806,9125106.812678428,8831983.337806612,8797115.316565458,8269164.415173811,8386475.968157826
5317731.362759188,6201218.204971286,7808422.073434317,7087366.822786423,6467555.143680056,6603684.615987803
6176483.23044671,7408564.179861024,7323469.477015786,8009905.604447904,7164913.944216746,7229605.6229428565
6614932.391955523,7365783.740479501,7688760.052853273,8568909.968143804,7494890.217299321,7559596.538358025
6244321.556163175,7079948.338889433,7506817.393535738,9467953.646643657,7404374.930160344,7574760.233808
5210546.536115604,7059498.219459913,7244771.053686733,7842464.423315019,6676535.6998328045,6839320.058144318
5153231.884723726,6339001.1872873325,6482140.993485718,6446217.0480812285,6049549.1407465665,6105147.778394502
7088951.728489301,8145614.164600259,8697254.439787408,9582246.082212718,8278685.188467379,8378516.603772421
5911900.98371073,7759505.919752258,6724883.349615061,7875190.868916476,6972199.756950108,7067870.28049863
5171478.722171894,6207256.445872811,7401331.014414999,7074442.324580862,6339799.3766445555,6463627.126760142
6467239.299358398,7228274.863447799,7529043.867403889,8077074.369858924,7278056.474714171,7325408.100017252
6212495.713043382,7121180.8042478515,8220538.742328811,8534866.720548227,7404595.996446363,7522270.495042068
5551033.38223906,6483537.748534277,7382765.779211505,6971299.367090945,6522313.794383758,6597159.069268947
6534508.456762932,7458323.081668782,7775414.8971436545,8507306.927206755,7500910.316203256,7568888.340695531
5465319.1722356,6373666.108494226,7311126.338078204,7533879.415920204,6564058.659454828,6670997.758682058
6478814.236178871,7095633.335479488,7493925.069778644,7268629.465897922,7063395.009256161,7084250.526833732
7225685.175442634,8290902.921819152,8825079.527780548,9487089.906807797,8372945.531079598,8457189.382962532
6154771.577525043,8317433.376749071,8128530.103382629,8398492.643354584,7621988.661965473,7749806.925252832
6295006.294598284,7514901.439938309,7634349.643100249,8352069.373259753,7371332.192967755,7449081.687724148
4958722.150627503,6024445.965066719,6403374.615294475,6890154.804133622,5979453.092333417,6069174.38378058
6085862.273702809,7160703.979658574,7329374.514814803,9038039.765154904,7258907.916581429,7403495.133332772
6719335.242997463,8268512.8324478045,8566976.70124914,8741550.873483995,7985810.0391451055,8074093.912544601
5998716.79330456,6622640.835535798,6815888.044408993,7828031.766968129,6754913.502743935,6816319.36005437
5092492.2435524,6189916.350986079,6713921.612713764,7296978.324687708,6212068.990905941,6323327.132984988
7001739.231836568,7652826.763357136,7771310.714540739,9046338.735068865,7801640.063568834,7868053.861200825
5464060.877439441,7341602.860056165,7348685.036241323,7717342.315329485,6838996.168162976,6967922.772266604
4667572.923355412,6239431.880603281,6524774.522758875,6731827.097739885,5914314.652805843,6040901.606114363
5551550.721352779,6442230.535368532,6466531.794857193,7062314.3547974685,6333176.046933011,6380656.851593993
5861957.043398984,7096069.371753321,7623222.588709213,8445717.613965752,7128906.139460871,7256741.654456818
6153717.459739039,7070981.583439414,7460813.939773944,7398509.232856252,6979310.98791475,7021005.553952162
6638448.224781306,7244542.318269299,6843687.044444686,7464290.2828803975,7032795.967729246,7047741.967593923
5925830.007427296,7043372.62169073,7335921.398532594,8146078.798336407,7019955.930852675,7112800.706496756
5535991.268947706,6316174.6364434315,7090506.169498708,8103714.530040683,6629171.445506627,6761596.651232632
7369601.9661099315,9212760.029436285,9116329.573685197,10258716.679947697,8861143.810111616,8989352.062294776
6251758.3436662825,8974612.142393623,8794597.118506925,8987988.030371435,8058891.03126122,8252238.9087345665
6067057.706630276,7669055.82279625,8295326.786920718,7402153.055081587,7261316.1927205855,7358398.342857207
5831882.336208281,7201637.30293909,7576693.717780148,7975705.291313362,7046062.020736141,7146479.662060221
5425129.915166234,7769482.734332824,8705234.104916042,8556043.401417963,7342333.244762181,7613972.538958265
5269240.114715056,6796286.928603052,7179965.62115592,7322023.814221857,6527728.87777693,6641879.119673971
6942665.1692486275,7923817.865956317,8407925.915752543,9324317.294206997,8057684.178023099,8149681.561291122
4983720.266869654,6376489.463196779,6998650.152675088,7262511.632421458,6269027.205441414,6405342.878790745
5801925.36325618,7595889.892366497,8330468.092757638,7714145.343763182,7224389.746653186,7360607.173035874
6079055.908982772,7492939.33490031,7861100.660211196,9647000.897034166,7563924.466468941,7770024.200282112
7274805.394732786,8430827.533068564,9049649.378694482,10091347.48966126,8589785.812693605,8711657.449039273
6789335.222097206,8578900.005122073,8092941.732703267,7787829.141092796,7754570.373820062,7812251.525253835
