0,1,2,3,harmonic mean,ar mean
3526528.588697582,4026034.238552587,3669849.779322386,4991516.152787707,3980974.890010027,4053482.1898400653
3379418.799769993,3806672.007194609,3394029.598754634,4262756.004514752,3677043.209444213,3710719.102558497
3540253.37414431,4159027.214453945,3443988.503969804,4927567.365820758,3936204.3267544545,4017709.1145972046
2324662.8253446734,2957361.8107553036,2804777.308709726,3846776.6733174217,2888500.473059759,2983394.6545317816
3546760.2850299003,2910126.5812870767,3099126.900130601,3802112.753022508,3302350.9608056056,3339531.629867521
4329655.029171901,4418671.666660236,3805001.153214491,5447779.8687553145,4426489.302567297,4500276.929450486
3284331.3819064177,3719688.0248907967,3734441.317571803,5161804.007360269,3865391.171361393,3975066.182932321
3276093.522706089,3520903.436646365,3282934.9337650104,4051070.0369283454,3506577.381961024,3532750.4825114524
2900114.8092977363,4041819.7621106324,3762359.5117996414,4852421.405089612,3759043.1624703184,3889178.872074405
3546144.6759083085,3862398.531176627,4108575.870507257,4762004.205533423,4022963.7915498833,4069780.820781404
3498764.3132383022,3670585.6298353714,3684423.5105332523,4615555.32868447,3822911.9438199895,3867332.1955728484
3128955.5316699506,3737352.9397959607,3679814.083737607,4279005.00575709,3660936.60561744,3706281.890240152
3270295.712521079,4579076.18654712,3860752.731895081,5405885.624101017,4131515.137961183,4279002.563766074
3952909.678343583,4244260.762409591,3998321.9705725336,5084650.967783992,4276402.034380128,4320035.844777426
4116285.693878539,4501475.886396428,4202431.3152885735,5282314.802541517,4482519.679642351,4525626.924526264
2815435.72533445,3679904.1168200676,3844447.9272427973,4539036.188094018,3612202.993788148,3719705.989372833
2871973.3210938587,3217466.8192730965,3422818.4427724304,4460880.917456176,3403316.792914186,3493284.8751488905
3416156.2945191907,3700218.718775353,3764395.9189481176,4683325.8929169355,3838214.3120907485,3891024.206289899
2926316.631716344,3545530.3412618204,3269716.367793545,5124301.74494269,3556322.9717988507,3716466.2714285995
4073349.043723385,3772243.773051432,3747525.275115789,4941504.526066245,4082454.436952338,4133655.6544892127
3149527.2197739547,3444987.424559145,3352911.6488293572,4422249.49330709,3533062.375784259,3592418.946617387
2619729.8972921898,3335227.9531542016,3193554.7347890898,3804856.70415732,3180911.9815527927,3238342.3223482003
3373252.529274176,3731114.954185971,3853241.4520462737,4985969.01851315,3904150.119519625,3985894.4885048927
3490332.7055143556,3670260.751062801,3309228.4292610316,4667722.904744563,3719586.639191289,3784386.197645687
3679361.0030907355,3295368.838230672,3129198.3940574434,4112402.3584530167,3515000.20029201,3554082.6484579667
3203523.7240595385,3290876.411563347,2990761.745572251,4537511.0688434215,3416540.9103453523,3505668.2375096395
3440707.8264718284,4159256.69621394,3917330.1004672567,5295849.994905925,4101855.404951571,4203286.154514737
3241478.7113722996,4023715.0648415727,4079846.8207717207,4482554.973697132,3901593.9158175304,3956898.8926706812
3120079.6393069727,3039423.736227723,3120179.9389063236,4133389.0441614804,3300490.8777731596,3353268.0896506244
2952571.972660584,3186236.1654848955,3082971.2296410394,4096230.785706231,3275930.8836382837,3329502.538373187
3489853.915423954,3355903.408301288,3552664.806957271,3927503.4675005353,3569450.01495067,3581481.399545762
3802729.5749909473,3367119.901858838,3201717.3323995005,4410851.394160111,3639656.848714482,3695604.5508523495
3453578.381811519,4144475.375406785,3689787.54755939,4909134.5023051845,3977882.9151147683,4049243.9517707196
2935161.3013738645,3288177.139575241,3052066.2019719523,4391394.765098744,3332828.906561332,3416699.8520049504
3038701.7084180634,3784850.088392899,3852203.4653348452,4229477.429321356,3671993.033276258,3726308.1728667906
2927436.994321937,2877707.269549507,3108573.25248385,4103997.3363562785,3188647.2358491602,3254428.7131778933
3181060.5412398386,3443415.111849925,3653513.8019022257,5035626.06117248,3713799.4577722237,3828403.879041117
2680070.0593185555,3487570.5722287167,3200571.1851666044,4680779.272196959,3372849.0886642635,3512247.772227709
3401602.3213633127,3258297.52003184,3044391.84538309,4350844.922760228,3450652.3795307945,3513784.152384618
2929209.0744519196,3482811.9690629453,3332171.295877013,4192876.4226432163,3427246.241464001,3484267.1905087736
2952001.6375094517,3324308.5879694484,3402268.717779785,4396167.777603605,3445424.4793229382,3518686.6802155725
3190942.255822729,3427552.683588674,3370153.4374573748,4290633.814909631,3524450.7667853604,3569820.5479446016
3171469.7976909233,4200890.963166677,3486186.684071686,4399402.015628406,3747051.722805714,3814487.3651394225
3500999.19846239,3352964.466833461,3168395.6114462125,4454481.68182402,3558761.774716403,3619210.2396415207
3403542.380361316,3359494.7554083345,3585421.53131351,4602176.020756761,3677582.350304977,3737658.6719599804
2899681.728927801,3673512.3838162045,3259157.849330612,4408961.409620161,3476075.5221953657,3560328.342923695
3444561.158417405,4038403.365933399,3693422.1465888843,4837003.723921326,3939231.3469683956,4003347.5987152536
3264633.484412862,3722994.1764370664,3594912.38324591,5218997.5481661055,3828877.2004409074,3950384.398065486
3124737.1624379116,3417740.2468872424,3530932.9121163134,4178450.023134884,3523756.020989871,3562965.0861440874
2955887.808342255,3523320.109256887,3093106.618926204,4747873.009360744,3460054.295800553,3580046.8864715225
3987041.4648115914,3895599.861913291,3413277.259019475,5262491.010345292,4038323.459639285,4139602.3990224125
3738081.174719985,3820370.803691221,3458398.7739433204,5145648.102838981,3949596.198292444,4040624.7137983767
3179906.6086314227,3574105.0096196095,3496682.9143847893,4622731.751939172,3647729.2927272487,3718356.5711437482
2380506.756716801,3208866.6260745334,3220504.893997799,4006609.9058909523,3096423.3633584455,3204122.0456700213
4214040.926624686,3914531.6367292474,4015037.128890395,5364054.20231766,4309183.129141356,4376915.973640497
3306411.573150945,4166279.937631462,3655510.8052640785,4994765.406062397,3936100.759523741,4030741.93052722
3046929.5331926337,3532431.168254698,3316417.3094546003,4549339.512112149,3531594.8945786376,3611279.38075352
3208316.3151199576,4003319.3815275203,3812424.6187513256,4690384.57683032,3857336.12390207,3928611.2230572808
3249519.8021100736,4342195.542992966,4297476.919138275,5421444.478939692,4187677.5456659915,4327659.185795252
3736356.277034851,3564679.685682463,3408151.259084295,4296130.409494993,3723173.2808804326,3751329.4078241508
3867349.997043728,4370802.844897136,4038443.024227334,5046512.754331473,4286589.669563596,4330777.155124918
3723265.8701072377,3320059.717797852,3318206.7558192923,4394358.43461595,3640623.4473776245,3688972.6945850835
3549439.8684365344,4089663.6783928094,3656953.1065187,5072715.507710912,4012687.1537756254,4092193.040264739
3002136.165933874,3401502.934398872,3388973.390048145,4596300.277982002,3509619.3394315233,3597228.192090723
3910291.4705896135,3425338.549060011,3799396.8263737475,4881297.361013923,3938013.3112808927,4004081.051759323
3794414.5314745624,3560055.2540444066,3710688.6394739766,4735682.962318543,3902079.9297195906,3950210.346827872
3243805.590153218,3536311.7570495466,3166042.303590839,4395362.708079312,3526016.5089300475,3585380.589718228
3377646.0608320134,3538992.700150742,3737769.126986519,4747769.894116278,3785029.538218961,3850544.445521388
3840931.0686035915,4490221.885153813,4043379.7777057653,4878266.887893141,4276390.062192723,4313199.904839078
2901795.513527302,3397987.3350173044,3349197.955190978,4702188.444494267,3477801.320533295,3587792.3120574625
3797217.9882612755,3975431.879041776,3962403.7353076027,5696331.056758439,4242594.303346024,4357846.164842273
3367864.079725984,3407892.435698832,3258656.779298251,4470477.705628095,3568480.6319159768,3626222.7500877907
3373811.1715542166,3448150.3948077788,3472135.9600667725,4029306.1570894797,3563156.650743062,3580850.920879562
3101082.2767158872,3428928.934646251,3197854.0506111113,4299212.544606085,3450016.445546535,3506769.4516448337
3909866.6075813696,3316692.7502872823,3648093.709870167,4571449.356309559,3809040.8277955097,3861525.6060120943
3194861.0001239805,3223647.9792176937,3040331.8333427534,4063884.138471967,3338363.9583835406,3380681.2377890986
3454822.9964688257,3862594.8565707654,3541330.555722165,4684236.469769219,3830663.7796473163,3885746.219632744
4175462.514046333,3552872.1516195433,3981155.5150785977,4739114.090233732,4068554.7177214054,4112151.0677445508
4095170.5607941956,3888326.888119834,4189045.7374745035,5225119.115676151,4294282.242877993,4349415.57551617
3559221.5884255394,3752175.8942852337,3314087.58064465,4335630.9816682935,3704178.9082446895,3740279.0112559292
2883271.5614193906,4050603.998627804,3621897.818138941,4753511.096142453,3703106.533513296,3827321.118582147
3209556.944819848,3273584.6919389083,3428532.195230117,4191231.5683645075,3486421.0143510466,3525726.3500883454
3285869.361477943,3272153.6981466296,3315108.4888448063,4815173.7069631675,3573762.1755830664,3672076.3138581365
3081783.2891492164,3355208.5727191195,3296793.791064501,4135082.0696317353,3425567.6267511165,3467216.9306411436
3143012.9106970066,3292007.4916195516,3222469.699090981,4127330.029615503,3405587.283638404,3446205.032755761
3404236.3742836523,4004157.802258128,3878565.7522355593,4994451.6591309225,3993843.541653203,4070352.896977065
3302753.9095719676,3752676.8026442705,3644336.7396762967,4865312.115364475,3812468.1442491873,3891269.891814252
3448842.3806980555,3613631.440956476,3454948.907869365,4581755.711274208,3723080.527393404,3774794.6101995264
4055893.987105998,3712267.208787507,4058617.3269391744,4780764.596337991,4117374.7440171875,4151885.7797926674
4260431.913823753,4460190.3410374345,4436997.335208897,5932929.801367267,4690145.005283836,4772637.347859337
4296540.363238447,5070366.631159804,3897673.023733559,5892366.99472317,4671564.388075399,4789236.753213745
3693911.2349906988,3368099.4296278297,3302796.4781523533,4600487.808762822,3677278.058386055,3741323.737883426
3376914.134943141,3580725.072244051,3297316.2385899336,4224085.548001122,3586106.0894037136,3619760.248444562
4125904.1706788256,4282281.659614015,4102330.6901689903,4992272.79803585,4347991.867274361,4375697.32962442
3327969.6423347276,3849111.9459092785,3510471.286853876,4864188.11982263,3806877.5329744113,3887935.248730128
3475795.023027004,3678201.0573837315,3572563.1570370863,4519726.074970636,3770954.420385059,3811571.3281046143
2817730.172661461,3245950.4103991496,2980076.0734639354,3876719.5773003725,3183487.3374740416,3230119.0584562295
3612409.3652007007,3652429.225427516,4436982.450496673,5070204.724574034,4110054.8073931225,4193006.441424731
4328719.387081536,4259805.948839278,4345837.874799527,5580550.868535744,4571080.192619381,4628728.519814022
3388312.6081000795,3381775.047764188,3492565.852336376,4526559.145939538,3642736.264410922,3697303.1635350455
3666423.418864381,4333148.980055694,4385273.484463076,6012752.797685869,4454970.361160474,4599399.670267254
3353793.863421577,3393299.956444969,3383525.9057368985,4413787.478951505,3587506.2513002595,3636101.8011387372
3087033.376875712,3672280.392588239,3799228.92877536,5279562.204681202,3813639.247476893,3959526.2257301286
3203654.407664918,3313712.6996152117,3607388.6180827958,3959268.746306731,3497418.901278479,3521006.1179174143
4847477.334515585,4140634.4390541418,4123568.0153213385,6149448.089310299,4689736.4226445155,4815281.969550341
3509488.4368467294,3648875.396664949,3402277.5382818496,4461122.642696776,3713749.9507163386,3755441.0036225766
3229546.5578261055,3832880.6030745036,3614862.0659150844,4540872.325667291,3747426.799056534,3804540.3881207462
3445251.7155168187,3668881.56392623,3742276.713159356,4488890.494198582,3799369.0335525773,3836325.1217002473
3567934.047383223,3493999.274191344,3733366.752515548,4428678.74756705,3773104.5608324637,3805994.705414292
3316510.2349013677,3737032.825600694,3167846.904013581,3829162.9407291855,3490586.470210702,3512638.226311207
3695210.220661767,4172322.9601785243,3880825.335742638,4797025.697685898,4096535.3030178794,4136346.0535672065
3614108.8558371807,3828202.686719879,3476777.827340224,4402747.675711592,3799875.399241915,3830459.2614022195
3156773.6508621015,3715901.2520012455,3424801.4763329555,4333976.316029098,3608103.7679137965,3657863.17380635
3845786.774127868,3913409.135031166,3328693.577616396,4340520.032645111,3822769.543756487,3857102.379855135
2908138.5945611116,3531410.753578374,3462718.533100365,3724119.688039945,3377392.010636204,3406596.892319949
3069555.840864158,3183226.621653695,3100950.2660459843,4337029.02954097,3352945.0803621598,3422690.4395262017
2743229.8558074245,3198922.3480690154,3353952.5334735005,3969312.2512148875,3259379.195997973,3316354.2471412066
3793589.9893206297,4083146.3689491316,3884640.971426648,4731443.088764752,4092960.213789309,4123205.1046152906
3516407.9962599636,3896089.7059298507,4000158.9481466524,4874096.237330184,4015237.7657453506,4071688.221916663
3250481.839668765,4413036.024089194,3759350.392499969,5147631.481627531,4022058.704452004,4142624.934471365
3262844.192267634,3435565.5059980666,4175793.5703707417,4389174.371740294,3756352.839636355,3815844.4100941843
3551025.053651122,3366963.171080808,3475865.6974681797,4399749.980856066,3657657.4297082955,3698400.975764043
3723647.2028030446,3786714.0908733495,3731267.4669544124,4982065.180640354,3994565.288796923,4055923.48531779
3577850.9799986985,3598697.1859460967,3553153.1565243634,4607631.104796326,3788427.1326966793,3834333.1068163714
3553450.5543763195,3785284.7739550313,3480253.6638941593,4145067.8963987157,3723758.6507420046,3741014.222156057
3440402.8096794495,3529018.4094293346,3722466.363326271,4586273.002306827,3771060.359647165,3819540.146185471
3138194.9595592725,3214710.4548582197,3522929.383341929,4405519.405805269,3507027.0412345245,3570338.550891172
3047229.794889051,3883155.131693317,3953405.4314028206,4606133.1740842955,3788819.5795095693,3872480.883017371
2830708.894164254,3104663.4231437454,2970468.530386682,3831907.2592447973,3142237.1725179334,3184437.0267348695
3713309.098080398,3346120.639089956,3398337.747998948,4168900.1122822063,3628815.5289488477,3656666.899362877
3456167.9176130663,3751949.615045317,3416013.5627847705,4244357.451139352,3689316.391566951,3717122.1366456263
2659505.1309393723,3710580.326382476,3550459.05430614,4254590.915793958,3441738.4295377727,3543783.856855486
3552722.6863431986,3747832.697688535,3519819.6982952603,4532705.221662239,3798600.4722029073,3838270.075997308
4101414.716934198,4526397.380658642,4074983.01665638,5015916.211544441,4397973.8575284965,4429677.831448415
3259170.313393203,3859197.9725366416,3273600.0574308974,4341563.034282267,3630575.7179518393,3683382.8444107524
3528573.9160246337,4013184.4526331243,4369468.03041449,4866966.866412642,4136903.0354389735,4194548.316371223
3048156.8327361373,3497880.082666293,3523050.170656811,4784993.0184938405,3614067.386729609,3713520.0261382707
3972821.2057317966,3814167.0362570947,3617670.946955667,4722176.836395972,3991703.5718835853,4031709.0063351323
2919555.275211847,3111209.630448863,3065574.7353150067,4656469.027883693,3319792.955735761,3438202.1672148523
3317058.854868937,4355726.628173496,3840434.919206836,5597644.831819698,4123335.372250623,4277716.308517242
3192813.243867484,3956114.010462505,3617989.0718763787,4502606.491121399,3757749.438290688,3817380.704331942
3332224.7204022524,3482548.4273724314,3240194.4490903523,4235717.216101011,3533703.663480106,3572671.2032415126
3034408.2567785066,3055612.373219882,3261874.653543717,3953855.131641193,3288635.0987023106,3326437.6037958246
3245062.4853983913,3820507.440541185,3629669.6241124007,4482680.462743734,3743587.497287885,3794480.003198928
3339028.832741251,3448614.7426369814,3382713.9814702095,4285453.113808859,3576448.5174123007,3613952.667664325
3978083.1989621446,3872172.268302532,3939117.9468641104,4677908.075673349,4093055.50726683,4116820.3724505343
2844895.8980361777,3667614.950140062,3198946.568912729,4174372.1158513115,3400425.5376607087,3471457.3832350704
3565913.8847043077,4266449.122048272,3845228.3760781614,4889305.924395281,4084089.1270346725,4141724.326806505
3712261.308520871,3769056.9977397765,3428145.246932939,4720355.816265666,3852646.6452900297,3907454.842364813
3544043.3046914004,3314152.486130017,3230768.464100116,4586729.58521506,3598921.7296569105,3668923.460034148
2830883.106503668,3381118.636527569,3153906.0582879125,4667217.920964621,3388870.3776028743,3508281.4305709433
3392407.364601725,3360100.85664509,3736903.99455064,5164391.977262919,3796432.0044265324,3913451.0482650935
3390163.836610964,4138076.9048964637,3793250.596724506,5376674.16344481,4055792.0404792,4174541.375419186
3222153.8727653124,3068046.391065064,3076857.9559092536,3714169.380107941,3250611.226356842,3270306.899961893
3554068.6424012007,3820967.8938094648,3689055.5729536945,4411874.9831914175,3843143.8179645683,3868991.7730889446
4050267.6944981245,3599349.980582617,3812210.5792355603,4935606.388438291,4041834.815479555,4099358.660688649
3348862.0931506683,3241341.855472935,3184956.4219178054,4233486.805544004,3456287.766665309,3502161.794021353
3259812.017820617,3896027.608621395,3167033.9019325483,4585983.848599064,3645489.2180121075,3727214.344243407
2909003.9222138403,3466011.6909402898,3804171.5035164943,4534285.117264261,3585233.04200264,3678368.0584837208
3460699.9348898013,4041673.1112825843,3707510.755780805,4663515.979636166,3919515.0713234427,3968349.9453973393
3585709.197103534,3909991.0149489036,3607174.8919424615,5410675.367744402,4013304.1300313403,4128387.617934826
3098924.421419514,3251398.4504298563,2976059.886977152,4228815.691538289,3325739.1628051056,3388799.612591203
3586563.497034704,3963663.772914823,4150519.560171283,4973988.624065786,4110617.328248883,4168683.863546649
2903067.997375366,3631640.321447274,3241164.7192096165,4560814.085439528,3485501.621775707,3584171.7808679463
3809160.5292428154,3633782.9430784658,3706497.243316673,4829743.395500947,3942567.9031487084,3994796.027784725
3889104.3454469866,3672255.850652121,3577782.0621250826,4550744.870278006,3888448.9190110983,3922471.782125549
3596775.3865951058,3997231.9876791756,3792938.6164894565,4416527.156265242,3928231.211056059,3950868.2867572457
3376690.092682397,3176558.3910659603,3413287.8356031445,4466176.39345344,3546627.7117304793,3608178.1782012354
3653403.11943144,4037774.190828074,3401623.7475118106,4864122.170759663,3917947.2464950155,3989230.8071327466
3258612.991470098,3643780.5022094236,3254533.1908246013,4132796.8315607626,3538101.2635021857,3572430.879016221
2784253.48135608,3851281.051227984,3438851.166009576,4299077.984821679,3501954.275461129,3593365.9208538295
3860643.818740866,3860305.6890883185,3986243.5543573224,5218482.038902609,4164236.0219995985,4231418.775272279
4108761.5786978155,4488541.547470243,3586668.86543139,5095697.442560684,4249775.9816077985,4319917.358540033
2996259.389710377,3386741.8439611215,3017417.25468623,3882526.3229215075,3284093.765230376,3320736.202819809
2761695.325794331,3728974.2239844315,3737566.8315924644,4492036.514848483,3570036.8659928753,3680068.2240549275
3184936.7017447026,3498120.1675651874,3291124.8354587127,4429739.437278028,3541577.492580936,3600980.285511658
3043723.7736334247,3591938.569615981,3509552.3004427864,4040194.3614558964,3510633.192409148,3546352.251287022
3883083.112269085,4232496.87695191,3893591.7307319148,4772633.73496187,4165995.4876401396,4195451.363728695
3795097.3809346547,4264495.41555083,3607699.4291774263,4746641.573092164,4057402.4831672953,4103483.4496887685
3059870.209180443,3418492.415207262,3156749.5308174226,4221714.284517307,3410088.7294619484,3464206.6099306084
3214047.82635778,3607603.921490128,3505618.8594706776,4802170.770399744,3697466.1909757727,3782360.344429582
