0,1,2,3,harmonic mean,ar mean
8946717.307712069,8324514.258544728,7405087.452508419,8578295.942228861,8272743.546769529,8313653.740248519
7001024.324623417,7167964.571690444,6272883.130497505,7421436.842567153,6938337.440460648,6965827.21734463
8214842.697502521,8940046.11510197,8045259.481930508,7568234.269526199,8163013.121391788,8192095.641015301
7633631.387286215,7845838.241507833,6256674.273991058,7795503.67839046,7318450.895585143,7382911.895293891
7849234.826386019,8026946.394324565,7014542.7890924085,7911066.280177012,7678316.815288079,7700447.572495001
8537897.523203645,8926597.437631631,7287568.581214107,8851374.186485562,8344695.908745683,8400859.432133736
7533702.83108546,7600037.584612492,6304360.277788695,7353883.240161231,7156683.559512176,7197995.98341197
6085017.40305009,6925222.674246337,5416029.352916507,6937315.49440412,6274284.9849933805,6340896.231154263
6547715.421052323,6584448.301447798,6177534.628338448,6877614.875768742,6537291.961513707,6546828.306651827
5850769.145638105,6620457.449632219,6548942.917569714,7208387.962758387,6521154.340047376,6557139.368899605
5636238.702708928,5658353.263550928,5417566.802862103,6814829.057096214,5835355.287141034,5881746.956554544
6438724.448977875,6814738.549655811,5147884.554444946,6442467.963637836,6139436.357674714,6210953.879179116
7259355.149362395,7268635.951096674,6748530.719157998,7230345.394031799,7119755.323098176,7126716.803412217
8374569.353245454,7397209.355373432,6284894.153690841,7478645.556882688,7306990.921765626,7383829.604798104
6869201.248124322,7297521.10650813,6315977.983480739,7485176.167494118,6962137.880719,6991969.126401828
7511493.036205535,7463041.666776031,6677135.056688377,7578059.39075426,7287996.482604766,7307432.287606051
5823308.2912231255,6049628.368429224,6038012.866061965,6580057.4160529785,6110463.170162378,6122751.7354418235
7426976.997618358,7417221.590405843,5937971.903307711,6785198.57642027,6834651.618259015,6891842.266938046
6823293.645150313,7835301.258000576,6459749.727314752,6812733.739757347,6947182.153620182,6982769.592555746
6043146.340008932,6606791.364267486,5577509.6288258275,6226840.610461328,6090850.909063284,6113571.985890893
7810759.409210915,8577223.37509503,7703631.910770299,8328928.205385967,8089162.962857256,8105135.725115553
6700779.606993115,7256787.114975358,6187637.1534576705,7399047.886015451,6851620.444201898,6886062.940360398
5305807.626633234,5796372.416742808,4971374.992270553,5745012.131254593,5433232.023599271,5454641.791725297
8239479.486178093,7821455.128482123,7127875.278692793,8319570.938816019,7847551.808101285,7877095.208042257
6952313.529089289,7132581.930230964,5645277.778700524,7491854.051212986,6726575.734398761,6805506.82230844
7507379.199052081,8184909.039760554,7316030.269138126,7921693.034396048,7717536.1118461955,7732502.885586703
7028589.585171122,7516226.926487833,6685461.570739065,7881760.670261254,7249331.162388826,7278009.688164818
6827231.58835433,7873011.550195297,6819296.431414636,7393135.29057193,7202123.437889897,7228168.715134048
7059130.470384225,7602607.793381181,6930982.788379032,6874023.545318341,7105436.725735631,7116686.149365695
7098693.282699316,7768700.677182636,6312480.687654362,7567464.8492991105,7140898.140089187,7186834.874208856
6750233.337745368,6901292.47926055,6792299.78984036,7329433.004522141,6935953.173164121,6943314.652842105
7467550.634400893,7434334.835578239,6627022.622791479,7204430.124477928,7166859.034768974,7183334.554312134
6045517.581154491,6818339.612750669,6089151.307721812,6689236.944504134,6391864.817520219,6410561.361532777
8861535.321073344,7639568.410116265,7488903.359399883,8310574.164625018,8038516.747889053,8075145.313803627
6310842.666773379,7009926.607619761,6012169.367948745,6645879.977992761,6473426.613604373,6494704.655083661
6786363.215882221,6824162.680933775,6406645.694256459,6419413.208179115,6603298.643377664,6609146.199812892
6818362.411387281,7728604.895675932,6535389.992104036,6979952.0497389985,6988941.227397622,7015577.337226561
8525989.80504496,7993842.732073574,6231477.143257197,7499562.6541569745,7459883.269030808,7562718.083633177
7058937.833766779,6517674.866161731,5883029.041348253,7396341.49295621,6663604.052662136,6713995.808558243
6666083.6031377595,7703328.648065782,6995283.197467073,6754083.818764113,7007227.590059873,7029694.816858682
7278246.447461107,7933061.533036623,6878250.553913272,8408670.357672235,7579186.245455211,7624557.22302081
6653845.722974283,7423985.637937282,6074751.894084668,6761890.226690742,6694661.7130234735,6728618.370421744
8061596.080401427,7748415.697000158,6813999.350732537,7352878.241090196,7464616.624047305,7494222.34230608
6159314.5879366,7039779.985139565,6158442.394080609,6988099.628593517,6558616.051860665,6586409.148937572
8397354.094407672,8384721.304778563,7437028.253102163,7913106.7367672045,8013067.642222004,8033052.597263901
6800369.972937763,7467217.7171827415,6678316.126003237,6618135.416285175,6875122.491856379,6891009.80810223
7036909.825943239,7584039.062964168,6233853.1123181945,7611728.7071100725,7070206.666641875,7116632.677083919
6309378.312813558,6816417.354026642,5564689.987370591,5845604.220977251,6097820.3396746665,6134022.46879701
6054073.017349246,6678577.271017152,5522540.999484023,6949644.2298648115,6251183.157883083,6301208.879428809
7686555.566854085,7767540.507827147,6522024.487181435,7691686.8860928565,7377687.88563404,7416951.861988881
6326565.679008806,6584202.170198543,5872473.376180319,6561795.092476923,6322854.580160693,6336259.079466147
6055717.078701747,6041877.702994999,5785063.2027162025,7033597.248491589,6195034.667098347,6229063.808226135
9405204.753572732,9671085.933517626,7493494.518443535,9855261.870235328,8995984.34966151,9106261.768942306
6875253.331387977,7214649.358077802,6153350.917871242,7533357.332860821,6904741.235436485,6944152.735049461
7527053.271686117,8827369.296565428,6747854.939836452,8494440.011319073,7811623.4023422655,7899179.379851767
6711334.981941637,7466312.2498456845,6712830.548575821,7131239.419356908,6991379.969857144,7005429.299930014
8175744.26199634,7550569.924598422,6652133.537004679,8059891.047034515,7559261.448753618,7609584.692658489
7464969.800635792,7058566.479808152,6698545.805082671,7075628.155156202,7064052.8192842025,7074427.560170704
6950013.264057863,8573480.943014504,7167655.92732672,7966898.683750418,7610953.359120933,7664512.204537376
8278913.582278864,8875083.341792976,7221122.176790652,8145268.612902735,8085429.276607252,8130096.928441307
7830652.015416824,8704723.290471792,7763225.377479077,8718344.393583272,8228817.707280101,8254236.269237741
7618419.136240013,7459085.783087321,7673319.618208101,7638220.355520579,7596363.349964041,7597261.223264003
6896913.088172887,8076324.065443824,6480586.121527158,7722634.951492742,7238409.029959777,7294114.556659153
6219516.975032556,6341124.362349581,5966409.549341872,5848369.378479925,6087559.660898694,6093855.066300983
6439922.041985731,7796369.433004256,5912513.858054123,7155053.119173102,6751734.297632292,6825964.613054303
8169924.917394677,8275719.048067204,6536659.4995758105,8029232.953741011,7681025.374952962,7752884.104694677
8659096.990615219,9354257.945900513,6807407.728696339,8233952.737052908,8151025.112493285,8263678.850566246
6869339.663368054,6932351.545069206,5816265.278992101,7082695.95641526,6634088.800101691,6675163.110961155
8329521.200029692,8371741.744396866,6756281.349461946,8359068.147869727,7887285.1767681865,7954153.110439558
7032369.409091883,7251524.758888442,6733710.202719467,7397496.432407601,7094852.55408219,7103775.200776848
5583666.707678581,6505587.502036216,5532177.95283498,5974123.704301289,5874085.993953254,5898888.966712767
7695148.945097512,7576612.083393563,6899638.138856641,7163143.298648426,7319629.2231649,7333635.616499035
7533244.195597073,7913558.749673596,6783695.2142899055,7850969.21952711,7492103.932679416,7520366.844771921
7424694.7636753395,7267986.515985944,6506311.79559886,7309006.895800161,7107449.857198733,7126999.992765076
6900267.831774315,7836250.213517402,6317144.965637636,7283248.703658788,7040583.954109261,7084227.928647035
6274213.161449792,6838456.3725042865,6021770.444671825,6729982.491310551,6448832.814028725,6466105.617484113
5140215.579992236,6134320.190854782,5759205.635474975,6013078.344167776,5734760.077346278,5761704.937622443
7122294.3668580875,7654810.653598602,6581508.593786445,7061633.467344108,7084760.314084639,7105061.770396812
7906570.204175275,8133593.556609967,6841375.743651874,7901386.662270265,7660582.979539106,7695731.541676846
7314697.466284786,7510454.744075437,5803276.048309033,7555284.75372996,6962177.066651476,7045928.253099805
8346174.167028606,8629072.271987747,6654537.387998346,7784745.649822971,7775559.346523747,7853632.369209418
6614954.31487599,7711737.648887716,6440893.561552044,6705155.940466318,6834779.364403258,6868185.366445518
7790619.159299591,9954219.29707957,7948231.886847071,8022279.873859447,8345740.597807071,8428837.55427142
7714138.008008512,7476294.871983163,6425535.441367547,7542363.956002491,7251609.452474206,7289583.069340428
6473806.810149168,6931605.108357614,5929979.2282143,7088931.36009931,6574243.871792906,6606080.626705097
7527730.105669739,7476092.754526303,6259195.227394474,8147789.799485328,7284654.261721076,7352701.97176896
6733200.626476834,7227074.415342395,5683284.010377411,6682801.322261286,6530838.204719189,6581590.093614482
7304362.788422263,7293914.1801075125,6413073.415177985,7181728.469873429,7027668.619408688,7048269.7133952975
8463856.489286453,8797436.60686102,6928820.792879353,8624092.034823455,8128464.456111981,8203551.48096257
6766501.808964308,7430024.21032189,6708421.366029632,6869468.190492767,6932241.312058332,6943603.89395215
7449442.2340754485,7503280.295292301,6632055.356226427,7558569.668775248,7264851.3513848,7285836.888592356
6822572.902033788,7310008.189312183,6618188.937559976,7490381.085718166,7042571.960314133,7060287.778656029
6578387.765337974,7990688.467650648,6913297.60479273,7225717.244221545,7140282.448576832,7177022.770500723
6711351.304995292,7447757.7428156715,6365351.342179729,7362400.860144293,6942086.225429543,6971715.3125337465
6529206.2133193975,7102198.910570923,5853345.78832662,7081329.101912227,6600460.451130852,6641520.003532291
7303430.505942692,7380707.642684877,6345107.339253522,7274357.595833676,7048691.021339938,7075900.770928692
6029097.207745408,7373632.027514701,5996306.890097638,6273829.937346092,6373057.014145281,6418216.515675959
6904230.338220516,7051721.963207358,6483703.1754639745,6924536.86358985,6834161.616664058,6841048.085120425
7392478.544918071,8214818.231175394,6159622.206229872,6795658.871390789,7060847.26815569,7140644.463428532
7684754.199945925,7546192.8810038185,6987745.08995937,7069756.594353607,7309938.8476399025,7322112.191315679
7527015.615007761,8765872.046233337,6705727.167380017,7375667.896613298,7523877.580016918,7593570.681308603
7122056.4051322285,7343354.21290828,6649710.508526659,7280613.871883704,7088177.184232086,7098933.749612718
7702272.956409282,8418735.783638213,7569326.79516259,8413718.160748925,8006723.279577481,8026013.423989751
6692009.531214773,7421555.5197995985,6612843.5112780975,6548180.790696664,6801452.921234788,6818647.338247282
8004041.296113776,8146775.196696434,6981946.227565653,8480092.929248976,7861100.360201297,7903213.91240621
6360170.615934045,6692191.750351457,5553982.639958121,6131080.910120536,6155638.710029646,6184356.47909104
7042439.041260201,6628633.1442744555,5752642.454676137,7060842.245337281,6575527.179795945,6621139.221387018
7471879.672562218,7895531.887919722,6694242.771173916,7664636.168164143,7402739.921631292,7431572.624954999
6816543.161893053,6690857.11991595,5945593.7543181665,6884754.22599224,6561681.349855779,6584437.065529852
7785938.326081227,8045394.258557253,7419701.9918196965,8255827.27027645,7864197.027797557,7876715.461683656
8300394.639306059,7781564.049901331,7498134.055536905,7926299.536955939,7866058.946261212,7876598.070425058
5921902.097011041,6173500.01609976,5435385.155935252,6570126.542007709,5996722.76841456,6025228.452763441
7232631.930792276,7615338.454182953,6229210.249938044,6944828.929763457,6967400.531122839,7005502.391169183
7167437.263281472,7974438.177857739,6728000.011373597,6939369.579145917,7172849.195554997,7202311.257914681
6558127.868608387,7375563.008566964,6836549.915599176,7485025.221789236,7043021.000104596,7063816.503640941
7984942.735215325,8949507.787675764,6644286.502503866,7605281.197214738,7707626.1646071775,7796004.555652424
7849449.193412744,7691004.940778468,6941257.940081331,8457036.308395691,7696298.919712002,7734687.095667059
5252788.207310699,5921420.485825745,5515491.159973373,6054506.740644247,5667912.323291748,5686051.648438516
8064322.126480066,7145194.422190262,6570792.095659563,7732896.993757468,7333213.188580864,7378301.40952184
6774042.594197027,7020147.454746901,6050277.138792892,7173584.262458098,6725497.952898429,6754512.86254873
6036354.414366257,7166272.471704077,6198542.590768459,6144429.74741468,6356443.197966195,6386399.806063369
6536633.464918755,7422413.548170939,6704538.66073955,6566006.485182044,6789289.335618781,6807398.039752823
6654829.135911051,8140224.818602681,6791760.698666032,7143195.251748191,7138470.211115013,7182502.476231989
7405681.813350828,7621117.643007689,6569861.988085337,7388613.526028365,7222832.012182375,7246318.742618055
7243614.340753682,7407977.354827705,5668125.162231506,6712808.219768714,6684085.695943781,6758131.269395402
8327156.372105407,9207034.404336315,8032230.823657915,9198342.909768458,8659596.846873684,8691191.127467023
7138007.596172248,6970898.98603376,6275277.572254559,7269509.83145544,6891027.098019267,6913423.496479003
7236612.485149819,7422825.117694737,6330848.087602746,7179085.304897653,7015623.423924642,7042342.74883624
6833439.295760945,7416058.0610823985,6624949.183496661,7150780.480042356,6993359.734418107,7006306.75509559
7929701.083332429,8150968.936292353,7056215.676754801,8177981.043876504,7800440.509520305,7828716.6850640215
7336204.776711718,8145258.329288382,7112688.157867478,9131373.982048549,7855653.28256601,7931381.311479032
6831657.18185639,6503035.723860531,6544254.398412763,5957249.573153095,6443089.316706899,6459049.219320694
5782981.0508335885,6280683.733927133,5418167.843449102,5841105.366818793,5814762.846693786,5830734.498757154
6636579.494689343,7409147.764858935,6831261.822233871,7495363.849933697,7074012.292123708,7093088.2329289615
6969656.267920854,7530616.94203872,7411047.917830404,8575640.22569802,7578435.897435939,7621740.338372
8124005.370821324,7319251.329858988,7418417.391945697,7892635.974091275,7674331.885872598,7688577.5166793205
8542715.703412764,8670203.006916597,6893043.589013983,8614588.17232852,8104510.857704833,8180137.617917966
8827258.986115612,9868966.129549704,8352404.894235526,10183496.533858186,9247757.76003066,9308031.635939756
6247402.49771044,7608869.409481347,6001918.21976673,6982530.746290394,6652031.711162292,6710180.218312229
5479707.145298481,6079319.158597505,5072766.155939655,5673212.414080335,5552611.973420944,5576251.218478994
7292390.57867314,8136092.833621327,7336859.941913923,9819566.946936522,8029324.1026500035,8146227.575286228
9636194.678516245,8423785.962379977,7002975.120827695,8327208.88071975,8241108.774636303,8347541.160610917
5217662.77721372,7290790.892114614,7260914.976234411,7292871.738065198,6626247.546002302,6765560.095906986
7949748.602131938,7935375.992614318,6600757.967489175,7970053.972819759,7564646.537929238,7613984.133763797
8200700.00975771,8856154.924391262,6681914.791536655,8598481.699502889,7986998.245405963,8084312.856297129
6972044.89611945,7307638.5367402285,6943572.089078462,7195408.838091196,7101407.044169864,7104666.090007333
6587143.668872335,6903416.35435418,6120084.5577183785,6128344.745524691,6418080.328808401,6434747.331617396
6485445.8376165535,6563460.251722103,5980453.45599685,6781666.59081809,6438965.085817612,6452756.534038399
8568676.16399061,8177146.980947143,6685201.290273142,8036730.52689021,7797133.867749869,7866938.7405252755
7245296.453456536,6797440.797336139,6186206.616005721,7848159.916731443,6966175.986145441,7019275.945882459
7777993.931948335,8958260.427777154,7029439.114799783,7417040.166097107,7732752.924780076,7795683.410155595
6415132.664334746,6740732.538147028,5610485.2627834845,6743100.955905238,6341448.89587831,6377362.855292624
6044998.733972926,6756954.15308521,6064284.970397368,6701711.9481863305,6374124.218337725,6391987.451410459
6052576.039041048,6173074.520579381,6118796.553883127,6989059.971907486,6311892.7614763575,6333376.7713527605
7678628.515565466,7842917.011972239,7029724.6669010585,7353882.085945801,7463092.42035546,7476288.070096142
6387026.4291873975,7031087.413526496,6093871.596831371,6404379.228437494,6461666.632676923,6479091.166995689
7324120.045337793,8230994.270014373,6887086.14385655,8040614.459819157,7581571.9723636415,7620703.729756968
7060847.7519554095,7534811.201699509,6486119.338395145,7086366.563564466,7022042.708933137,7042036.213903633
6335265.905233903,6649304.618927962,6284820.68930996,7580808.513255102,6674856.5217138305,6712549.931681732
6181314.806563573,6394750.695781676,5792707.06512511,6317278.987208707,6162540.059811554,6171512.8886697665
7643820.599024887,8437640.485581173,8017574.1872355575,8926703.381493563,8228918.338893745,8256434.663333795
6747264.251842617,7857477.930861058,7142125.728943576,7372358.309001156,7257793.899889509,7279806.555162102
5890318.724558203,6725226.267829964,6197630.993129962,6667707.166037182,6351297.74817763,6370220.787888828
7806007.513314836,7520285.691807883,6738461.82168185,6978129.633755997,7236062.4212055085,7260721.165140142
5911730.915428213,6801859.856458977,5887977.516879051,6351298.953555578,6216397.255815159,6238216.810580455
6895710.768432767,7441432.645600455,6586183.76419044,7552742.426692336,7096783.2968335515,7119017.401229
7124171.030048027,7223138.067201828,6919614.365888923,7330046.027799931,7146012.792029217,7149242.372734677
8893411.65618975,8546776.8553191,7215772.777862098,9447438.905269362,8440954.676441701,8525850.048660077
5786968.589031206,6842691.347255353,5881992.717182054,6534152.770237236,6230570.236962243,6261451.355926462
6109038.533213584,6106242.308415976,6083123.058295356,6807861.403366561,6262358.675685379,6276566.32582287
6346184.934350823,7204663.947071574,5911838.648070135,7267154.814616299,6632052.735444353,6682460.586027209
6848139.210377703,7142334.7736546295,6193217.729621743,7017100.608517926,6779531.596239476,6800198.080543
6392182.227076017,7448423.254478298,6101933.631083752,7197107.728990591,6739397.339448235,6784911.710407165
7022743.131265704,7611188.639740475,5753299.044878856,7051650.6026473325,6786515.261430347,6859720.354633092
6518302.212166111,6893426.867088746,6066410.5132599445,7111394.121672944,6623158.693826139,6647383.428546937
6642334.215891988,7545038.251373656,6352017.06699759,7548684.086767581,6980916.749604218,7022018.405257704
6199315.518908299,7003441.1352085965,5385232.295811676,5903717.451214498,6068210.703672432,6122926.600285768
7667266.382897137,8065944.287808756,7397798.762739333,8026049.517159293,7779493.869129255,7789264.73765113
7082071.168233627,7808976.358089852,7456288.276088189,8811760.142883811,7739053.365229929,7789773.986323869
5763995.046843566,6982436.903218532,6064748.450815209,6792986.239594621,6361270.368907762,6401041.660117982
8091191.967861233,7844479.003547417,6654438.677238252,8507750.041000137,7708838.683439662,7774464.922411759
8024701.7727101315,8681702.122769307,8057206.850859569,8789634.8340489,8373756.467753798,8388311.395096977
7304131.93022292,7040450.909467813,6101933.240992583,7523206.471582142,6947463.455483007,6992430.638066364
6932659.02190107,7640784.606675689,6628079.239129904,7834724.045455095,7225021.174116546,7259061.72829044
7398909.823550398,8670987.814773262,6580120.333845774,8366675.353190703,7663175.053540621,7754173.331340035
6646753.431030062,7904826.551249286,6673142.141239741,7063555.478667543,7037538.054203311,7072069.400546659
7369279.936844134,7623476.144944994,7232324.604630296,7052584.288954673,7313518.755037495,7319416.243843525
6453200.514548395,6878958.920109202,5663328.099636655,6551244.230827876,6353743.927628308,6386682.941280532
7462809.870849746,7805056.637269481,6684486.504047095,6443121.074365474,7055616.18805037,7098868.521632949
6051226.497576508,6315431.894037973,6464943.057435439,7066931.1735378485,6453875.992326851,6474633.155646942
8056915.878288975,8340092.881984581,6907323.042996314,7599321.285300556,7686627.004779891,7725913.272142608
6101350.061238208,6929942.831784233,5661773.592070576,6587466.257125179,6283123.643420219,6320133.185554549
6994065.21263733,6657270.597036452,6092668.981521107,7068067.569591893,6679991.680649172,6703018.090196696
6809968.427081241,7275229.3134307265,5333354.018949267,6652082.147662646,6429582.096738287,6517658.47678097
6191866.555054833,6827252.703439422,6417642.517579691,5965882.209630375,6334985.301525336,6350660.996426079
6854228.21953043,8341297.448750811,7036829.030849877,7655579.332499852,7427848.79903182,7471983.507907743
7589045.698717679,7668442.111688286,6981813.056621666,7439494.255309955,7409870.944006068,7419698.780584396
6975949.085447434,8104645.02459874,7077338.79706044,7523882.663706755,7394510.1312693395,7420453.892703342
7275871.7749778135,8112711.948829602,6350692.590577382,8011561.444779142,7366663.318076332,7437709.439790985
4925494.857712849,6033559.204116383,5109328.514035999,6031680.423325272,5477376.284871573,5525015.749797626
7628931.275213676,7893134.227904946,6949470.131745113,8189976.551066387,7636959.146598371,7665378.0464825295
8480677.959300486,9356982.84820411,7477377.831496562,9312385.4604284,8585390.547617456,8656856.024857389
7908083.8608364435,8504146.018138004,6687334.154009584,7737442.051977201,7650806.737157692,7709251.521240308
9495294.32157697,8092995.04938163,6888879.15325666,7923115.841097447,7995946.998277524,8100071.091328177
6626294.488505458,6067571.236444095,5640799.329467059,6535649.426220379,6191841.947223737,6217578.620159248
6930731.555546441,7605156.674580456,6083172.095385633,6891604.6771427,6834491.613055325,6877666.250663808
5811501.740873418,7235297.789393487,6230288.895115832,6000251.521504844,6275004.362333395,6319334.986721895
7561522.414524545,8365005.538603092,7329569.510361483,8786711.435630769,7967555.642133579,8010702.224779973
8225461.696326392,7849861.486930887,6404493.132722582,8383892.326753674,7628038.1272961665,7715927.160683383
7188361.6816500155,7539940.3043674175,5768890.037702154,7181150.772333932,6845355.312468235,6919585.699013381
7190234.085890173,7026097.750983893,6063568.811450387,6859749.216588696,6755600.236966051,6784912.466228288
6953695.4498622175,7411168.838335718,6546489.364383332,6996523.655448205,6963525.703899031,6976969.327007368
7581853.788464036,7543837.230607428,6306301.336033073,7098807.497706594,7093548.336978191,7132699.963202783
6921149.78718928,7279607.637090841,6235339.755399244,6900017.329707221,6812475.652912059,6834028.627346647
6759002.550316333,8532523.44381443,6922189.423791299,7024383.487490505,7246722.612874739,7309524.726353142
6306661.037229253,5996766.671922483,5899852.363568225,5799855.434030406,5994908.255675039,6000783.876687592
7615088.363319088,7408329.990366511,5883187.990924369,7499236.602265327,7022173.5100912545,7101460.736718824
6671849.891177171,7464966.160129031,5967408.680398856,7065598.592413624,6745927.958478041,6792455.83102967
6984533.024822643,8210284.285787128,6823870.247537862,7893503.474768074,7432142.413191069,7478047.758228926
9726317.860805608,8826992.537879597,8356304.705129809,8804766.618475785,8901793.207230361,8928595.4305727
6857506.744331945,8061038.972110621,6910131.459033313,6885050.447045565,7144945.149615714,7178431.90563036
6418973.635693925,8019150.435047238,5859955.821654061,6816880.755352737,6690820.02815687,6778740.16193699
8367959.157855993,7827083.487518968,6665043.522269664,7473545.066424343,7531441.910019315,7583407.808517241
7244254.205952341,8804448.563842742,7519862.370455498,8004666.415943232,7850407.824447253,7893307.889048453
5910217.580190375,6200867.303934988,5403659.254020838,6419388.257101192,5958551.097298787,5983533.098811848
7481481.938549087,7636792.474429228,6640413.234603537,7515241.225888128,7295750.659822985,7318482.218367495
6426444.768841293,6704541.872267716,6276023.790181554,6685332.857868378,6518082.719605824,6523085.822289735
5634031.198973627,6187069.586464633,5720334.658721435,6335442.451003056,5954353.961510033,5969219.4737906875
6880190.1745749805,7524489.687184811,6905508.94281522,7368600.498109254,7158617.642334465,7169697.3256710665
7074835.086912995,7386390.220301433,6350976.146788395,7516075.087598378,7051757.820834515,7082069.1354003
6529206.2133193975,7102198.910570923,5853345.78832662,7081329.101912227,6600460.451130852,6641520.003532291
6848701.798225879,6920915.287575074,5870150.504969715,6765647.417327847,6571796.9581561675,6601353.752024629
7948964.978059969,8337090.840899308,6954160.117806059,8597850.120525677,7907397.7201959975,7959516.514322752
8205589.4314730875,8282289.370211006,7140307.508159423,8860034.132480176,8072261.501703187,8122055.110580924
9530914.082130317,9523498.822104909,7916655.8136877995,8789217.012261098,8888555.14412661,8940071.43254603
7049029.550707444,7191946.413231315,6758895.995745539,6833874.732414712,6954212.411065053,6958436.673024752
7734161.480778381,7527031.873299455,5891539.404761572,6968209.23639391,6951748.48302617,7030235.49880833
8527189.356100619,9143353.891888926,6955516.838060118,7217716.77356116,7859167.944694493,7960944.214902705
7498283.154372988,7183174.873178606,6611264.394329136,8168603.339135526,7322587.227306015,7365331.440254063
8856760.29624202,8362748.61019216,6944047.858782453,8062286.247718795,7991552.406415004,8056460.753233857
6930101.893290954,8241240.472992016,6569635.318658167,6857460.969398496,7096212.247821689,7149609.6635849085
6627710.011311994,7552237.176933067,6970497.237822565,7384421.112914714,7115224.782920556,7133716.384745586
7331791.904413103,7110469.021685899,6703893.697726103,7019375.197410564,7034081.735891786,7041382.455308917
7778330.401249956,8131259.1420981325,7722079.613635694,8489901.578714669,8018759.61517103,8030392.6839246135
6374919.983071031,5930722.591539155,5822793.129797463,6374216.461323425,6115280.895533522,6125663.041432768
10192733.28781025,9130074.050287073,7041763.289828363,9058582.87841033,8694902.211807553,8855788.376584005
7189991.8927972,7180043.038848883,6683236.343476539,7968623.73374308,7227033.531661764,7255473.752216425
6757974.657471766,7070129.24184498,5904876.186126419,6996809.033119507,6647971.314509506,6682447.279640668
6898918.428756678,7884253.089394415,6305626.198211969,7556134.661790701,7108372.8690131195,7161233.09453844
7025609.831871788,7297124.260651875,5636932.615024638,6842261.281394671,6634284.22699489,6700481.997235742
7497433.603432547,7320369.894298774,6148517.073737429,6471583.553272101,6812608.391228497,6859476.031185213
5888534.568066018,6904347.7237444185,5594392.366031255,6555089.417593185,6192319.936181598,6235591.018858718
7139154.206384714,7059200.020012683,6061851.904732517,7499842.282099758,6896148.032638799,6940012.103307418
8372655.023885401,7075389.099240631,7126659.098995819,8978205.873083739,7805328.229518645,7888227.2738013975
8422651.75866422,7892850.183521607,6878999.569683221,7981396.427678061,7750650.2290360285,7793974.484886777
6304494.291416496,6901617.619320909,5972698.448991051,6847691.752672728,6483258.600296223,6506625.528100296
5505231.383671269,6613171.3623490585,5753792.970225989,6368647.686578364,6027033.728191539,6060210.850706169
8111175.423969585,8899777.427709896,7037041.290384809,9127571.881124167,8208287.029709117,8293891.505797115
5958761.973558995,6807352.413756298,5548254.164499785,6855823.58984572,6242018.436859299,6292548.0354152
8099202.400949465,8898037.559584893,6555892.378358473,8001642.479383533,7791770.293442517,7888693.704569091
7270977.0349293975,7572078.351149428,6359004.0314769065,7474698.259276775,7134712.973412304,7169189.419208127
6658537.147815437,7327526.520313754,5895909.039320221,7238201.360568167,6729250.535534013,6780043.517004395
7541200.83712944,7659682.57901595,7475066.9547919305,7956044.93109371,7653638.465827568,7657998.825507757
5793970.209148604,6538642.243391047,5641495.979168636,6177659.155614506,6018098.827328613,6037941.8968306985
6626983.335747936,7931129.5370597085,6727858.178694544,7490938.062135433,7154175.947116041,7194227.278409405
7200870.613787249,7885074.73682696,6859847.8029259015,8136139.422756018,7485335.00833596,7520483.144074033
8629593.323190931,8412717.744444693,7086290.914943898,9260438.835164035,8266994.856359121,8347260.20443589
