0,1,2,3,harmonic mean,ar mean
13915405.85028682,13304495.142357495,6572019.495188236,14355288.81426941,10844624.58885924,12036802.32552549
10715098.902280612,10408116.463137971,4599382.263053838,10812415.117331171,8011024.923368726,9133753.186450899
7963309.352300461,8989467.325361291,5698376.4404780725,8648399.602228595,7576702.644709824,7824888.180092105
9055921.054907253,8113645.357472112,4465733.080723489,9255540.50347462,7071573.81661622,7722709.99914437
14963003.5530608,14617601.492804557,5302211.015318911,13096446.779680902,9995019.160586746,11994815.710216291
18776793.930778526,17249726.31345743,7969538.337868484,17007095.153684326,13536107.18854089,15250788.433947193
9971695.441057399,9246014.763824798,4059208.138729463,10218649.393424015,7237823.6942776255,8373891.93425892
12421936.787284745,15435942.51340712,6080656.662085604,15706189.323661977,10712037.196188372,12411181.321609862
23275068.37140858,31535129.53473901,11735502.53148508,27161852.350747064,20335230.867571216,23426888.197094936
10257600.173241055,9047412.992308112,4368930.1072440045,9861055.808077764,7430586.265251537,8383749.7702177325
9928752.889434276,11063318.511615384,4500235.104368934,9496101.917821413,7712726.297587749,8747102.105810001
16121599.885784952,15096918.831823343,6687017.075813499,15414691.239826435,11672562.960940855,13330056.75831206
10479683.887131335,9286738.425270056,4351242.017560304,12075906.350788314,7755964.540941494,9048392.670187503
12727799.881572085,12014295.62185067,5343355.68445506,14603554.541906683,9582510.556856997,11172251.432446126
18015099.140989736,17072076.674113095,7914894.949190044,18285344.10300497,13553953.459058786,15321853.71682446
9364368.582989963,9074816.792391775,4550561.749502134,8435780.713667396,7203591.259018343,7856381.959637817
28339308.83481956,31671547.38807873,13885254.291095296,27305072.86680441,22791654.66897106,25300295.8451995
7353637.2293516,7029591.128374447,4129251.2033794215,6696334.744196395,5972351.039654425,6302203.576325465
11373385.611484211,12371601.185187407,5611967.9761255365,12082089.933225391,9308547.248454912,10359761.176505636
13174925.593058752,15122884.33628671,6203657.168050784,14147054.74548159,10697817.600050017,12162130.460719459
29432782.576269485,27763423.271923825,12404065.707971286,30425700.570332758,21800739.742773257,25006493.03162434
9159949.103998058,9635840.42324244,4667174.208988782,10245062.57543068,7621652.966872807,8427006.57791499
12430735.352450307,13518511.04176375,4878458.850644457,11349027.1567134,8938258.764656466,10544183.100392979
7823091.524734139,8310427.547731119,4508700.213167593,8236601.618991716,6764067.405533877,7219705.226156142
14690957.491875976,15683956.35499926,6917032.268965712,16460162.35328288,11864087.895634646,13438027.117280958
10457741.47920605,10627178.928432908,5398584.572171782,10333638.698194157,8479492.168793585,9204285.919501225
10454362.309586575,11771784.121985774,5890576.615983864,13054571.927506944,9368407.196449786,10292823.743765788
9710787.534922969,8985367.174982788,4700701.8973274175,8918538.002341896,7419353.86216408,8078848.652393768
9506517.823933125,10715930.181498488,4963123.454429365,8669222.098115036,7761766.197023504,8463698.389494004
36481389.980927825,34754560.927482344,17883559.17580297,35942016.6038928,28586884.023575976,31265381.67202649
9171665.429521512,9382829.98335693,5825050.538356194,9971341.167906743,8203969.59243087,8587721.779785344
11445603.44021349,12692530.395388903,5402911.7682224205,11329853.96012031,9101167.260822115,10217724.89098628
13426371.490497582,12484178.63426161,6217628.551361389,13773239.94535265,10308766.799126878,11475354.655368306
12169313.453729665,12958356.22411482,6581483.819321069,14233490.327832278,10483761.57267681,11485660.956249459
13425255.983239658,13195851.848913848,5004852.205613925,12603965.706804054,9315018.405291542,11057481.436142873
11485607.294943644,11731245.60469207,5763533.399053571,10373034.431150792,9045345.00238414,9838355.18246002
11081917.647866119,12372053.469310848,4458091.609627047,10325393.168875244,8126377.265148411,9559363.973919814
9916078.913042236,10066313.92332332,4398019.580496178,9036546.47352626,7431845.032592853,8354239.722596999
8268413.86897371,8510738.621443259,4599423.49752929,9424911.9890169,7117929.969959407,7700871.99424079
15555444.442614293,15333914.400037255,9245156.262845863,18180033.151397213,13667212.307309248,14578637.064223656
11189023.988790544,10413282.13228519,4836869.113656495,11857463.045518808,8394809.866577325,9574159.57006276
12641393.413841618,13139831.593701791,5420592.138931047,12221981.3021897,9489665.602212008,10855949.61216604
13049101.684282059,12298438.722122783,7229818.427558597,13514561.03503428,10803362.737125916,11522979.967249429
8967447.173631748,10129272.563702635,5420828.720270931,10825168.676052496,8212048.534465813,8835679.283414451
11219294.45299587,10729178.546267692,4785417.775167112,11345265.835485732,8342951.928829958,9519789.152479101
7234559.774859604,7133979.170975042,3998436.536127888,7318671.410198629,6013823.865442395,6421411.723040291
8572774.622710682,8211449.578121689,4161465.615039837,9662110.258126652,6870178.053182559,7651950.018499714
18037822.560112547,16381356.60023063,9686579.271151647,14899361.363838132,13945218.941283103,14751279.948833238
12708588.251271077,13852935.74981712,7666434.486847005,12475178.247890292,11065872.62050381,11675784.183956373
10927020.595725799,12433765.08373121,5617371.297512394,10997631.791925436,9072551.745695164,9993947.192223711
13179181.305006994,13778550.350440353,7196108.831736449,14222751.979935594,11181689.483721422,12094148.116779847
10395541.374458576,10683145.818142511,5037865.451348656,10120491.605216399,8211753.720003365,9059261.062291535
14848413.550545288,18256557.815223146,5510950.423369872,15578424.675273355,10876352.685853148,13548586.616102917
12771746.51112341,12443546.412809167,7274828.59799278,12242093.869610995,10587432.43512,11183053.847884087
10700806.790625338,13647914.531892952,5868364.901866726,11318055.60782017,9401107.561067207,10383785.458051296
15810358.714398827,16652234.371208912,6673896.108910654,17241332.92203737,12079506.96767938,14094455.529138941
18269459.4757799,19444222.14417767,8497153.09383286,20068590.74777066,14615561.351077728,16569856.365390271
18723053.067961883,15388200.132170778,7758304.68369199,18739806.25957299,13304443.443627272,15152341.03584941
16847569.865406495,17669398.432703998,7464045.266748956,14467495.155357853,12537344.166897103,14112127.180054326
9462426.203468805,8640466.665464275,4634128.956386549,9950391.854206275,7439030.605042352,8171853.419881475
15459163.236223713,18717757.92613684,8069627.377221226,15985810.337890217,13132463.847835083,14558089.719368
16259244.771519661,14914835.835924335,6813243.379881836,16587941.013018476,11918647.86069707,13643816.250086078
10195445.474611929,10368545.532188429,4515375.497043272,10400562.941189855,7810322.870206969,8869982.36125837
11262200.784541972,13289705.359088797,6642607.816500426,11664893.70437762,9992270.895003764,10714851.916127203
10755357.466372782,10170495.1627735,5545075.368465152,12154958.181305846,8812286.578751104,9656471.54472932
9356012.611566221,7520937.723239171,5428106.277731752,9626674.365236279,7576480.384679945,7982932.744443355
10821551.424743382,9396343.038608754,5258938.107036518,10378473.4569229,8241673.65835448,8963826.506827889
17213558.786047388,19490700.471764795,8495944.587394701,20318436.673451293,14475977.245056171,16379660.129664544
18311027.045867484,18292707.737126686,7917958.922995051,18986018.717109133,13877131.65662049,15876928.105774587
12002653.114856144,10182825.262813766,4913062.045429835,10402328.247635994,8312709.775066551,9375217.167683935
10827253.817144945,10482098.7136975,5993818.677150117,11094776.143635174,8994194.499818712,9599486.837906934
17133188.517703213,17541554.34402442,8255500.186881685,17514404.76006871,13623933.325027483,15111161.952169508
8206261.259638668,9525876.41551176,5125667.051557809,9043593.167654444,7511631.768396344,7975349.473590671
9943252.794779371,7831595.670663423,4732539.259889784,8851534.383455535,7239341.700519801,7839730.5271970285
12640146.459800892,14716593.126394121,6493727.084079156,13021627.284768747,10586110.520506822,11718023.48876073
22305974.73035523,24069809.68064133,8493961.602967821,21454310.655903704,15954164.766579324,19081014.16746702
12714468.246166904,11634404.341721399,5627004.996033972,11449437.385419285,9309740.956349185,10356328.74233539
11172347.823185353,11471405.949369445,6532439.487007849,10803046.305650065,9471297.37945936,9994809.891303178
12400218.39178193,11919149.221117152,5342866.715183228,13709708.523457916,9419548.629343785,10842985.712885056
11035870.775633778,11762725.4374989,6586544.829823765,10844013.55108226,9531312.878607925,10057288.648509676
13537142.903694743,13743984.99047378,5874613.755880832,15192352.272044573,10452693.57178883,12087023.480523482
9666080.41497604,10807067.867751002,5877852.061242736,11755498.886144066,8865575.687938621,9526624.807528462
10928145.401765384,10663912.884703806,4903901.987925452,11232334.873521384,8364194.140389902,9432073.786979007
10512873.270589996,12102609.502074614,5422647.410926387,10571889.512395574,8757516.00091347,9652504.923996642
9016552.785185201,8397760.53761059,4405311.746349277,8363660.469910488,6937819.060607136,7545821.38476389
16738975.447961845,19533003.71708757,9565198.88585984,19138812.027869757,14940329.082708819,16243997.519694751
9282067.78357428,9931227.396569302,5093707.351044617,9910327.283584496,7910569.323511074,8554332.453693174
12201287.540837951,11312356.649627764,5790537.6621858375,13559799.00409269,9596919.434995176,10715995.214186061
11110738.528193744,10578661.737533426,5329820.7806703895,10544665.327820022,8565472.142069805,9390971.593554396
9986291.086413562,9498926.836582879,4077659.523549007,9941116.606082436,7256323.117094718,8375998.513156972
12794463.58151276,12139411.43329335,5354338.868379173,11883104.56445041,9271006.03509229,10542829.611908924
11049180.57738763,12841224.763208272,4459892.003322547,11580543.889615241,8351584.208993696,9982710.308383422
14120008.330538006,11833735.94285688,5037569.453845958,14319755.2001393,9441362.143634902,11327767.231845036
10642257.493303746,13639349.39437193,5802692.80774158,10571131.562777603,9212061.502827466,10163857.814548714
8759410.874216478,8556604.735437734,4024990.0179894245,7831838.266937509,6588011.527531981,7293210.973645286
18587297.849217277,22314633.382427156,9670190.761900164,18367824.202941418,15596522.328251433,17234986.549121503
12051715.732860435,11957261.076584542,5987640.866578792,11623526.029841611,9531752.01681034,10405035.926466346
15394458.347597608,15255498.65240136,6913487.478240232,16482127.673546378,11910960.145366175,13511393.037946394
13965589.549144091,12238051.744091788,7970021.049598976,12233102.777701834,11094699.798245868,11601691.280134173
23789809.474882014,25439749.60227643,11257579.92192697,24650332.65267814,18980751.645569254,21284367.912940886
8515523.705404472,9726039.80475106,5290630.666065077,9174502.025041588,7718126.54442995,8176674.050315549
12369508.12096312,12043513.828214353,6154580.445674945,11592097.035465987,9694091.196367232,10539924.8575796
15850364.64454784,17262550.25495215,9054798.62244229,15653385.555721378,13543642.524148902,14455274.769415915
8370382.457905071,10681242.642543657,5236569.234680911,7006775.071740673,7315628.061213946,7823742.351717579
18931079.30938094,17671726.786787454,8994986.947914276,21112410.50161743,14928197.429898683,16677550.886425024
16852237.15921527,22140637.600386918,7255479.167307106,17520858.053523526,13359748.998944875,15942302.995108204
13407524.55826817,14457291.143427841,7254764.289700393,13709427.703531517,11282314.171150817,12207251.92373198
12294851.975451086,11918366.227393584,6532294.491483898,11628006.166021585,9893060.841816762,10593379.715087537
16032515.210242687,16370865.095437907,6513971.845880163,13073790.480014693,11316619.290937988,12997785.65789386
9039625.123752922,8055995.35032788,4296192.809072965,10047332.986834958,7054072.347153856,7859786.567497181
16752373.020118155,18735331.5493507,10088951.44781589,19217491.6276157,15138762.990795208,16198536.911225112
7179346.156513897,8798405.13920012,3996601.1098704473,7788230.983665671,6333554.564374991,6940645.847312534
15226055.830720818,17063983.593235847,7829430.263941842,16323480.141664004,12768761.929229937,14110737.457390629
8427521.937585331,9363115.246086737,4821466.921272985,8411680.728564912,7249673.751553828,7755946.208377493
11348163.939381102,14857723.98326173,6606441.240355706,15448617.286195645,10766488.41000011,12065236.612298546
8477024.046976298,8255367.350927409,3627121.5204302673,8082111.9724007575,6264388.599460624,7110406.222683682
5935431.415009704,5431235.577893256,4161755.9903896265,7843527.695600994,5552649.989033777,5842987.669723395
10319845.224437611,10702814.180900807,4220301.433073285,10739061.69311633,7686366.239289792,8995505.632882008
10475550.31696767,12194589.332784854,6686397.6732857125,11109639.884613914,9591561.549803957,10116544.301913038
11457005.308035586,11574502.777202107,5782889.854360379,10049716.422062807,8966421.303806594,9716028.590415219
14166567.40068279,18402777.678434476,5784375.870500699,17580025.409176342,11277434.773321973,13983436.589698577
9894551.582636312,12805835.290543683,7005206.464611967,12385753.270569803,9934333.720545296,10522836.65209044
11489119.620633354,10883399.587681739,5695249.041975865,10626801.074320415,8916459.213141331,9673642.331152843
8649054.916721601,9032060.368856292,4075983.924621015,9374270.01723441,6916217.803830552,7782842.306858329
11269778.310106609,10881749.593069501,5047558.649783055,11138028.830842048,8537377.573000222,9584278.845950302
11785983.2328324,14800015.289912466,7342420.292892619,13287744.342189323,10993050.71108089,11804040.789456703
9694351.339493508,12439166.189410305,5472005.2907687975,12587638.418132156,8973932.372127332,10048290.309451193
35681647.12105566,36382366.8024234,17536724.16698507,40084520.039292514,29094731.940764643,32421314.532439157
15729352.752237864,18241797.405911334,7015458.572869294,13753752.903316827,11988813.792803124,13685090.40858383
9085877.480482718,8942026.877001567,4769343.907979192,11147379.80802886,7673536.896183759,8486157.018373083
12510137.152324853,15338247.870334825,5497429.73318992,14178420.72044155,10061258.583221607,11881058.869072787
10919247.012059899,9389133.086997978,5031980.018893593,9094474.248810006,7893075.354747625,8608708.591690369
13344029.083427688,12686563.244383777,5989277.044433954,10749180.549367655,9667467.035663957,10692262.480403269
14854450.314056134,14860400.382879112,5909308.1698982995,16181412.878460092,10939821.508946845,12951392.93632341
13347117.62271758,13435668.644532274,5776985.848735418,14936684.781419117,10272181.972586824,11874114.224351095
7489110.645265902,9391681.558556654,4217038.428583137,8066155.689549575,6654329.022926584,7290996.580488817
11019592.871139375,10628925.447536891,5412719.925731996,11398103.396026365,8746720.944387129,9614835.410108658
14308545.868358098,13103106.15648811,5763690.881911083,12842529.927690621,10061063.11894719,11504468.208611978
10792921.70461756,10069770.840620993,5055286.884972501,11438194.17352228,8382237.72987071,9339043.400933333
12509017.978870558,15143121.62039142,6929457.99390342,12718645.098927192,10842604.04374024,11825060.67302315
13109875.16132053,14121380.466727223,5740112.957210002,12746251.596599912,10006003.087960534,11429405.045464417
8684882.130344337,9370271.053125106,4162408.2668558396,8104235.6073580645,6831757.09627011,7580449.264420838
12178946.095793845,13246658.49828157,4793745.567987211,12707982.360994179,8990875.546871133,10731833.1307642
12399510.343344973,14429896.81326539,6734462.185967002,13263936.8382996,10700014.606815431,11706951.54521924
7988411.503462133,9127140.985089837,4898866.066037575,8056060.931998222,7104749.271581648,7517619.871646943
13570886.12614156,15166949.617684947,7437493.3549928,13837084.317516183,11549229.407896277,12503103.354083873
11038390.4028673,10664253.330053896,4822989.911813693,11811276.398183811,8396847.570513124,9584227.510729674
9612354.829865418,9737410.963961298,4443603.827095233,9166626.956556818,7395582.291926317,8239999.144369692
13814609.53099172,14733677.915248198,6877153.200653281,13997777.921889348,11201100.59207726,12355804.642195638
10042826.565379245,9502584.628062434,4111850.3691870263,10025153.032538945,7302512.231594541,8420603.648791913
23814257.704422586,25450726.001691513,10731873.334037736,23630221.328173056,18451688.612709045,20906769.592081223
8646146.432172295,9161311.197721202,4827579.31330853,9527264.198658755,7449924.096976348,8040575.285465196
13045031.395067777,14056092.378766792,7174539.6739907125,15370438.032625245,11355803.897205729,12411525.370112633
10568531.998041851,11268998.750136318,5616350.165782164,13340259.355997333,9166487.054581711,10198535.067489417
11445043.826680113,14725029.612701977,6207269.793535871,13846846.462320052,10293210.433316225,11556047.423809502
10863190.652105689,13374116.61283352,5662758.217810699,11646860.375327187,9317977.247449558,10386731.464519273
10521162.82646206,11590561.90654814,5088917.6478961455,10258906.419229655,8415642.902708061,9364887.200034002
7322902.170718437,7934245.373604478,3556771.5630485453,7549456.724597747,5915343.87010684,6590843.957992302
9741123.562431922,11181730.070381919,5424451.350375871,9757968.544372037,8352126.497931849,9026318.381890437
10376670.387474528,11299775.357253646,4920580.966606793,8888098.51070957,7990325.314954775,8871281.305511134
8445633.014060527,9250438.571490327,4899119.645978676,7605022.599596154,7115947.128531461,7550053.45778142
7449152.937952974,7460146.583841125,3972022.8949570726,8181533.160791471,6227847.933264195,6765713.89438566
10221600.675786832,14074302.57967781,5178445.561809589,13326566.972045893,9152695.287989363,10700228.947330032
24269908.918557856,23272735.591492366,8264933.286043238,25801237.399791904,16398620.022913141,20402203.798971344
18809055.253898773,19589973.019628838,9724906.006226245,20007152.380093593,15562792.192781541,17032771.66496186
10062206.676365871,10107848.556496734,5338634.268651416,9710829.201169048,8186547.8072008025,8804879.675670767
18394713.872372873,20315810.05947427,10291736.467760751,23417698.69538305,16430190.399741003,18104989.773747735
15655910.857329069,14346019.19343271,7368006.097178373,15562022.864133367,11991834.242189521,13232989.75301838
13132197.820876177,14026883.9590979,7103339.597645078,13030372.863360878,10960014.683579734,11823198.56024501
9520221.37488582,8185052.822700627,4103385.2019792646,10843857.023268968,7103119.8732693475,8163129.10570867
11049675.275657408,11160438.398116438,6068189.224117332,12928216.006030604,9473137.01204553,10301629.725980444
15495927.639589291,14176520.221003536,7793378.184623581,13550408.825490797,11862929.964639155,12754058.7176768
10723594.698880035,11044124.326435212,4867302.002947272,9214337.55308896,8035721.226136092,8962339.645337868
10147387.872123737,9992019.08478944,5896932.923069713,11404601.838283107,8774027.41268244,9360235.429566499
11584630.71190558,11022306.231558802,5976304.783410546,12856856.184702089,9475229.3303752,10360024.477894254
9596579.118789537,9432018.334278375,4695959.804297945,10171481.039999526,7670347.534877142,8474009.574341346
8783622.326634906,10230577.960525235,4394896.541655258,9754025.470403334,7384803.738378764,8290780.574804683
11410701.252519539,12692279.754307037,5808142.941384153,11749110.771800712,9440419.590327635,10415058.68000286
10043014.649056496,12232986.951833125,5389327.479723422,13730663.403861163,9097122.399743905,10348998.121118551
11291809.042778663,13087957.592063498,5914708.201217141,11023763.44481428,9417325.25421962,10329559.570218395
7266386.750758716,7743157.488837636,3198754.844155727,7121628.447168227,5557058.822367756,6332481.882730075
10616202.10928348,10511164.78172937,4453891.501332065,9549068.531944167,7713406.935385567,8782581.731072271
15578616.061544517,15247703.820599265,6984393.654239993,14448611.036561627,11690390.893969478,13064831.14323635
8437580.970584238,8510561.559362745,3895905.7821214017,9334995.036205204,6668645.652255855,7544760.837068397
8961168.712322593,9983465.00398781,4737850.336718643,9373982.054243533,7554258.746083914,8264116.526818144
10121745.94792961,10822847.12979438,6119530.970862092,10577896.226434225,8905863.741277419,9410505.068755077
15550855.088358395,11457946.587979702,6302235.0577017,12118121.09193331,10183928.674251165,11357289.456493275
17179775.436757546,17250325.869193144,8247257.812843604,15247183.334379975,13200614.097312912,14481135.613293568
10142097.768072788,7849943.259537615,4903436.182652787,9204918.927024962,7427150.24901542,8025099.034322037
12703099.826852016,13377069.594411096,7985846.832155313,12366647.588909572,11124710.306197511,11608165.960582
8862586.68514191,9726700.52778401,3718340.6900310535,8098597.031723506,6578308.985537039,7601556.233670119
10154013.177099247,9897403.795534901,4081106.1843931135,9248817.038683072,7237547.965725776,8345335.048927584
21321097.95997918,19777990.43344965,9725656.26964613,22020980.41567834,16280333.169931745,18211431.269688323
11029349.867880052,10820375.907414503,6297253.864314439,11468767.811252346,9322311.966352813,9903936.862715336
9846150.020796917,9476112.422591135,5381826.841014841,9456359.413118737,8021650.428315975,8540112.174380407
12861234.08257766,12331853.008166187,6333203.964821468,14044772.26932319,10310801.526470397,11392765.831222128
11563931.772071112,11409638.88978589,5088891.370453167,13699210.237072136,9016637.932961557,10440418.067345576
9424584.143910171,9880035.169515936,4565666.122035563,9439310.532023204,7514761.012642219,8327398.991871219
12699156.843304979,12307909.888453258,6847098.976795399,13196742.261210509,10476209.738435842,11262726.992441036
17759887.319042973,20986262.22192795,10037965.732214408,19012191.25344369,15614235.239571517,16949076.631657258
10090367.948806936,9950273.002329273,4763556.772188063,10301483.882673306,7895701.975825345,8776420.401499394
14513199.975408383,14562516.159499597,7577155.8572157845,13433045.738333145,11628205.60190706,12521479.432614226
11481282.68765865,10693364.505399339,5150048.351450533,11173965.38977927,8615473.996772729,9624665.233571948
10921650.92507494,13175910.219386319,4580316.909406708,11151708.561410915,8412990.39833864,9957396.653819721
10133466.155457204,11586911.224488158,5996660.555392837,13224051.447752984,9359648.737650752,10235272.345772795
18530852.014796816,19934793.668110486,8778481.42863614,16801220.48661538,14411193.94290467,16011336.899539705
11374772.722574374,12948626.68995826,6134312.519123415,11436407.599555722,9624648.119505377,10473529.882802943
19059287.389082473,21907421.836806357,8940440.440709276,17729642.993879773,15016789.662013222,16909198.16511947
14883618.8660921,18013318.867871705,7791377.840683777,15395350.489180334,12658062.872293122,14020916.515956981
12198168.190182187,11340804.772702118,7000235.268022166,12878238.641710963,10239098.356989477,10854361.71815436
13919293.533102013,16475177.572299398,6329395.142168844,14793178.376348019,11169072.23874785,12879261.155979568
18375774.844592042,21508600.411953717,7108822.625644968,21506217.07820831,13884985.84899861,17124853.74009976
11045772.109720599,9821852.453309366,4207294.006328266,10918756.282720355,7668503.634959726,8998418.713019647
8644351.260722995,8122933.643156178,4291349.390610543,9222113.142555336,6893548.673767251,7570186.859261262
6977517.735010492,7409742.942424788,3960527.733062029,7064385.477226215,5949533.4578648275,6353043.47193088
16519544.45919325,17454181.506013013,5149728.5479421755,15446651.669345587,10617087.412663072,13642526.545623507
15511945.679790558,17096614.99978299,7568746.915472688,15228523.95529225,12470924.468574274,13851457.887584621
10550065.484019142,11379650.457835162,4426716.265986448,10650847.421654468,7960949.488180299,9251819.907373806
8080745.926137823,7243086.719723382,3952573.1897364613,7632908.7134910645,6193627.97764819,6727328.637272182
8869297.657133743,8873472.734777927,4556458.239443978,7903382.243443663,6999850.644131594,7550652.718699829
13249613.881255971,14721705.774741137,6366972.384036771,14938989.33938027,10887308.505630877,12319320.344853535
22616400.173446532,25985974.30258793,9835937.290466374,24848334.912603352,17808635.221019644,20821661.66977605
13132798.262184722,13093545.788583133,6737778.802105497,15083057.886753177,10892203.310125524,12011795.184906632
10135626.024827775,12077593.116874063,5250222.607986251,11350052.741416113,8695023.22338501,9703373.622776052
8213953.171905967,8560047.650983406,4630390.590289709,8655591.30975877,7016773.268556522,7514995.680734463
9072930.602025976,9441743.757650446,5831784.833993123,9603289.887314625,8134451.390243453,8487437.270246042
14981234.033224493,15832033.501293229,7875194.5543971015,16599483.446610294,12612842.21668587,13821986.38388128
17831179.27253046,20757806.27844887,7472916.892457569,19933925.35384379,13877397.740802623,16498956.949320171
12205735.313613415,16559959.911776466,5318457.395402181,13064156.427133499,9830785.641106902,11787077.26198139
11578409.458694614,12023178.063797174,5631095.48986083,10796387.246521283,9096092.856589422,10007267.564718476
9970756.35998176,11058825.957922753,4459326.946319181,10703502.083449876,7867893.978922275,9048102.836918391
