0,1,2,3,harmonic mean,ar mean
3789421.2831974654,5230413.240467811,5240571.089117048,5633402.268587036,4857826.366019618,4973451.97034234
3557122.1773067974,5723549.4772597775,5405067.518778774,5526812.824042107,4867420.226377587,5053137.999346864
3922213.589009868,6409914.614484447,5283061.929824674,6689793.13349524,5335239.71118805,5576245.816703556
3673544.4963597395,5758028.007702139,4951408.266847845,5479386.656491853,4817233.28116116,4965591.856850394
3446233.141927234,5693834.288818917,5174151.338843397,5583601.234106464,4772331.3804679485,4974455.000924002
3735861.881468254,5752525.952766926,4792952.85888785,5553606.916334398,4818027.13177998,4958736.902364357
3984262.4671214353,5812672.319272096,5290474.80277982,5825930.600371563,5104054.1806398425,5228335.047386228
3437625.1001697513,5205359.32594109,5616952.464682612,5403885.778360894,4727614.313555295,4915955.6672885865
3516875.2595325666,5388377.198483102,5553046.500997399,5688480.274497644,4843769.292256377,5036694.808377678
3482866.9137071245,6153813.692815057,5096428.385918571,6316670.506835405,4974210.358893956,5262444.874819039
4323222.855857598,5594006.921841669,4851123.459789777,6306239.313947246,5162738.640777793,5268648.137859073
3478184.841513594,5715148.486860829,5422349.311268822,5992872.014238074,4915413.870838779,5152138.66347033
3519010.324638669,5731585.218628264,5246576.504605818,5767613.1851236215,4862482.704187528,5066196.308249094
3528906.0987959993,6015041.200858223,5273721.030151132,5647104.656553341,4900008.203766491,5116193.246589674
4131932.3620514506,6272068.192589159,5227479.157099031,6235570.392009865,5311227.279101745,5466762.525937377
3610026.454126687,6055948.781996929,5144344.711135734,5531065.915992698,4894053.723556774,5085346.465813012
3385262.9407543754,5810833.138320601,5972908.029349712,5788062.114791608,4952441.564251826,5239266.555804074
3571211.459389105,5481623.110513842,4647513.594086297,6276216.319346603,4779285.294446517,4994141.120833961
3457280.0982177043,5850048.8275027275,5394196.086500522,5586008.85859827,4850915.666359641,5071883.467704806
4045331.9731518887,5573891.445682806,5452626.167514943,5745682.447289104,5101728.67951051,5204383.0084096845
3389850.6894482276,6302441.76000801,4873648.460549277,5819639.134490908,4815309.084161557,5096395.011124105
3983020.0823174226,5417250.477068937,5040245.286828879,5872742.81012954,4973005.978612616,5078314.664086195
3761190.636308188,5149154.589125228,4956284.6155943265,6005177.509511546,4828778.148544573,4967951.837634822
3558517.12147379,5718400.71333746,5033708.324630345,5959258.95749867,4864068.766452987,5067471.279235066
4027148.55407957,5910376.9859189205,4898669.987455774,5690648.899308004,5016475.8295098655,5131711.106690567
4221087.583323656,5778015.978149546,5514676.874075381,5886458.235293133,5254920.917729688,5350059.667710429
3916668.8878173823,5731686.0434592385,5471735.9694470195,6131633.964462035,5157073.111216427,5312931.216296419
3770995.1980325524,5560384.182422068,5021068.925588647,5814212.658802152,4900886.986910699,5041665.241211355
3642549.382641401,5161081.259149296,5153021.541887269,6162193.484963448,4850650.749633745,5029711.417160354
3567204.801935427,5797986.699805186,5161775.405663366,5847902.23469387,4892736.053205118,5093717.285524462
3938975.0702915685,5254063.510618726,5269859.770927305,5619103.43163363,4926565.069021084,5020500.445867808
4216496.2939346135,5612339.247784769,5143255.214829903,5761262.206671925,5106306.757868014,5183338.240805303
3676299.4775818777,5617048.73641348,5768728.898936119,6075105.710565285,5076163.422233552,5284295.705874191
3441949.936325118,5448116.694866453,5753570.600256058,5985335.414988205,4908199.590125624,5157243.161608959
3794725.128843173,6316729.093511241,5155564.115823885,5853469.019433222,5084934.041254581,5280121.8394028805
4328468.011554446,5640034.774619757,5294586.247846915,5586092.937173351,5153173.827111218,5212295.492798618
3648308.9482453214,6334534.9623204,5071773.563655598,5686068.621694025,4968928.66052179,5185171.523978837
4032790.9754870934,5634022.372930622,5193374.220354351,5810190.861392041,5062491.791925478,5167594.607541027
3777791.85451545,5985397.504270747,4803542.7404547,5682481.968585316,4902337.470902817,5062303.516956553
3765887.2275370513,5894010.8553782115,5338475.886245133,5716653.497859023,5015973.8388515385,5178756.866754855
3933448.669726941,6185805.18742864,5179932.624766369,5218042.996837671,4996342.00101247,5129307.369689905
3895684.893262869,5083482.428512912,4842703.5625270875,5869206.607543676,4817612.312851167,4922769.372961637
3659824.297530681,6235428.014646004,5605254.357520145,5589754.998126228,5057440.9680705415,5272565.416955764
3547254.683738081,5878788.789071608,5242975.484769307,5897277.130606846,4924213.965193451,5141574.022046461
3978490.790761212,5481604.446651953,4796502.754189192,6126889.245979318,4965982.21188014,5095871.809395419
4458754.187996191,5853565.041879548,5322104.85015311,6146709.54878388,5364100.310056069,5445283.407203183
4320008.636458963,5686733.88881136,5454210.106798455,6244070.4182860395,5327470.074098478,5426255.762588705
4138477.341808361,6228981.644395871,4704786.377281271,5215930.265682958,4960043.705905074,5072043.9072921155
3906920.990258832,6444979.998450852,5273996.120825792,5945572.574711366,5202118.71933707,5392867.42106171
3966537.642928858,5917246.033565273,5096233.597636972,5442654.49824454,4993360.105278571,5105667.943093911
3737996.060717612,5687342.600002993,5717854.620679937,5759240.234962398,5051290.502327847,5225608.379090736
3827248.2473457893,5786739.59682214,5054068.330111836,5173262.740538306,4846985.37348247,4960329.728704518
3955134.045965355,5273710.232899876,5491037.092780388,5704380.739459351,5000783.994040856,5106065.527776242
3581954.8584178356,4968170.3924177205,5529551.76138681,5635885.295667712,4769061.739864445,4928890.57697252
4093296.7174805216,6107114.650652004,5586004.585551342,6180352.460818946,5341400.951945335,5491692.103625704
3664302.9542242363,5711167.998720629,4845354.400497258,6082142.078441639,4885211.322642554,5075741.857970941
3867933.950418042,5441689.820464584,5330761.072701751,5872463.225373195,4998880.434222325,5128212.017239393
3908212.3756040675,5471584.410919437,4708422.175648214,5698472.807533734,4839656.939260719,4946672.942426363
3659403.4761927486,6507045.573320848,5167897.631194283,5582143.552286727,5002544.453222757,5229122.558248652
3847261.314593774,5619296.62602283,5441545.799792125,5819044.001590096,5040930.997472575,5181786.935499706
3538264.3373658867,5612340.35180504,5427275.952425097,5484144.564845537,4834411.876077543,5015506.30161039
3777049.511711219,6648580.369664382,5322769.47211564,5661106.465486809,5130303.250643723,5352376.454744512
3594044.9215954333,5717220.324566181,5521955.669071213,5535737.045479226,4908650.693936089,5092239.490178013
3669668.532521108,5231870.214679102,5309123.217017238,5528895.71203,4802708.4697574675,4934889.419061862
3522880.0049296157,5348815.873686002,5166251.860265784,5879139.952299851,4793445.854176714,4979271.922795313
4246619.033831241,5796532.797328464,4822052.5918516675,6155033.002855016,5142395.479615742,5255059.356466597
3933853.918692887,5709246.873256067,4544045.52532373,6441806.199649886,4971029.604555534,5157238.129230643
4354667.949902821,5815198.565835332,5842610.004011799,6216059.028604359,5452326.175184014,5557133.887088577
3716831.3910844154,5220116.40303888,5295757.624991383,5588489.3995101135,4828686.606517943,4955298.704656199
3996186.783422732,5741363.481750087,4998516.21090802,5363913.868960649,4932768.770459449,5024995.086260372
4154137.3537901286,5674313.982019781,5003495.787748567,5852832.700621699,5078240.92284865,5171194.956045044
4042434.745668595,5817438.865844358,5588543.410530555,5663264.946800421,5162711.1695711445,5277920.492210982
3640377.040419644,5667267.967299539,5020851.596051336,6068772.600651629,4907397.105675729,5099317.301105537
3973428.610847649,5733490.176484048,5334796.723954618,6112807.434762612,5147175.958625932,5288630.736512232
3792809.984416417,5931439.0552711245,5409770.238744485,4980252.908627798,4890611.312663331,5028568.046764956
3413177.1560502704,6018279.7557285,4813786.515097857,5608272.278775168,4732678.776612595,4963378.926412948
3497475.320651521,5972437.595160704,5525434.6993428245,5915510.834313035,4978934.767855839,5227714.612367021
3478858.682853339,6614963.90422044,5522833.7264936315,5715685.389775579,5033684.065701791,5333085.425835747
3474225.122751305,5879960.354382564,5238394.83367271,6015790.690389695,4907791.787054728,5152092.750299068
3196582.640074574,5730588.473884597,5029729.162209523,5526805.711436787,4613128.966696774,4870926.49690137
3354087.5978626474,5527520.067303902,5699234.438756232,5680608.7171892235,4816049.391321087,5065362.705278001
3454392.8430640134,5846401.150915588,5753276.739341445,6739379.490569806,5110335.500748913,5448362.555972713
4320702.916780437,5742306.574935951,5911124.136727472,5583443.2866279,5306001.191126775,5389394.22876794
3765240.502258434,5491491.410892214,4568275.827804235,5956568.822353165,4793461.544969775,4945394.140827012
4240969.722815786,6159940.011483061,4933037.030076498,5955371.324338873,5203151.24021207,5322329.522178555
3617148.177965089,5979246.355610959,4924348.477372423,5799238.424680439,4882722.909475351,5079995.358907227
3991702.252330112,5457470.176339899,4299056.694228906,5837722.9798254045,4775186.57649856,4896488.02568108
3629201.619264117,5214144.624204711,5084405.547196631,5430032.637537878,4716038.537377266,4839446.107050834
3771413.9278688896,5151784.837615117,5304909.378278701,6222044.1211378705,4947534.183360867,5112538.066225145
3515100.5867229616,5201381.402692852,5327223.2264777785,5448835.084537599,4717070.0220471835,4873135.075107798
3438501.419096444,5229802.618298151,4957414.486693367,5469845.196438569,4615874.129933468,4773890.930131633
3710926.663748653,5560184.236651649,5684305.504461266,5717930.191694839,4999149.693989094,5168336.649139102
3522981.923891093,5579065.800193104,5429447.972086104,6438229.542238965,4983834.202964779,5242431.3096023165
4018950.7293718127,5760065.53813826,5204563.739755575,5797504.413427566,5082221.622207294,5195271.105173304
4220993.741520061,5609471.004450035,5144192.7370096445,5818596.780254857,5118770.3918838985,5198313.565808649
3859631.9128200514,5549572.469412558,5312463.974440415,5820318.621824264,5004162.238317975,5135496.744624322
3604146.288100543,5401753.959901029,5089664.353802152,5457686.174417371,4748971.093304502,4888312.694055274
3965789.470157797,5444811.900406629,6046758.728139989,5678207.518583374,5145968.957111929,5283891.904321947
3871797.148612114,5814397.484115678,5551108.396328723,5650768.946633681,5080164.172483926,5222017.993922549
3640062.053724669,5779825.559470754,5202166.544872343,5529369.560681991,4873197.9292074405,5037855.929687439
3885682.007614733,5962850.931534714,5353110.205356611,5741710.170523414,5088854.460051956,5235838.328757368
3877785.9902886553,5337669.01779763,5059522.636438743,5311389.402456333,4812617.340766426,4896591.76174534
3971490.1056698,5716308.412320751,4922588.834911359,5932151.314453064,5009701.378440336,5135634.666838744
3648770.6000025533,5869936.323724085,5481021.870684298,5860029.473707152,5015549.147370285,5214939.567029522
3720921.9317611717,5813463.96257927,5463612.165782636,5421527.632183052,4949000.320668044,5104881.423076532
3267643.872539515,6089369.289384257,5455930.492048039,5916243.812674432,4862840.670479172,5182296.866661561
4002879.748393119,5650447.068389012,5869327.2900294345,5753212.328301132,5188131.32309136,5318966.608778174
3705730.233470745,6011571.534120404,6026588.200657475,5744836.7747513475,5153318.212319496,5372181.685749993
3693027.992256067,6119798.777593668,4950223.517643303,5870612.0897585265,4959483.229067593,5158415.594312891
3870631.065968385,6114633.644119242,5383315.0745601915,6082396.49278969,5180904.732425836,5362744.069359377
3731411.3870295985,5947334.1355022825,4927200.485572402,5057851.36496578,4780085.650209937,4915949.343267515
3848986.9007416856,5154569.166219845,5191258.55072847,5700372.004850236,4866950.211551167,4973796.655635059
3566537.724790301,5816198.008637772,5283668.561222117,5544453.544861023,4866532.566930697,5052714.459877803
4162783.9732982926,5003936.405746462,5120362.464869782,5732098.6544049755,4939360.9025154095,5004795.3745798785
3772841.845587325,5553464.344182746,5496506.676531944,5716452.412357478,4987609.658913192,5134816.319664873
3456549.5266771843,5879631.27198228,5662431.425272589,5798052.091285861,4947685.399279926,5199166.078804479
3726560.9185069585,6017957.525701415,5361022.340753589,6651832.120720956,5185515.901558535,5439343.226420729
3947217.8790593757,6226370.373224439,5075276.440511035,4923351.5026909895,4913416.491883499,5043054.048871459
3589568.1981436517,6069440.277574758,5280489.968474557,5802431.66755427,4968556.596947451,5185482.527936809
3754118.599968846,6200177.793019628,4872415.44792783,5054536.275710638,4814990.562105455,4970312.029156735
3810437.5125319925,6140527.099820777,5349156.543075913,5398051.567113924,5015756.288719603,5174543.180635652
4102909.636479177,5950801.947460112,5245821.887153579,6290353.169354001,5253649.247218198,5397471.660111718
4125726.5953153353,4928302.282195228,5066198.851825486,6058419.545482423,4952104.63500665,5044661.818704618
3982547.2819326348,5576115.817193393,5166641.551109092,5706239.318302005,5004829.81628446,5107885.992134281
4020213.531061451,6031484.067754883,4953326.4298020415,5625164.528875228,5036535.06845212,5157547.139373401
4239924.7408988485,5366827.8190518785,5079187.570415558,5555130.429532082,5005764.719534784,5060267.639974592
4083412.1640374735,5739037.390185146,5078838.321456012,5773776.862485652,5068226.207590661,5168766.184541071
3389695.2195012695,6240440.354854671,5434836.589174165,5198439.594056961,4809886.441409944,5065852.939396767
3768346.1346053574,5841602.2485531,5387877.82522036,5846998.55049123,5042965.641291882,5211206.189717512
3734498.0386677003,5317905.9583964115,4805278.0452845385,5620858.1001994,4751548.48926547,4869635.035637013
3907946.763744275,5552652.741252708,5473733.672598709,5847125.562038697,5065228.677517889,5195364.684908598
3994385.8161709933,6333729.981787384,5252986.707042289,5841648.792071883,5196231.352174893,5355687.824268137
3840397.5534783932,5648027.245165489,5194233.922971236,5676994.648750218,4962081.07184729,5089913.342591334
3420909.959966795,5599512.274143816,5306220.040640326,5496566.073411132,4754565.134676972,4955802.0870405175
4134357.738427557,6251002.573623654,4842516.022947914,5613188.273488044,5085784.669334975,5210266.152121793
3398607.7148440927,5407239.353514002,5257861.398896284,5403152.3060060395,4681407.232809185,4866715.193315105
3785524.860539394,5875351.792565343,5461922.182866766,5183132.822541694,4935919.595367662,5076482.9146283
4291451.900445737,5582032.645196519,5590881.65941431,5212855.72872043,5109446.396257107,5169305.483444249
3583923.7718241797,5580653.173871235,4968664.152810467,5618054.285945481,4776272.284631095,4937823.846112841
4072604.7360241036,5848784.115268043,5160449.7142719105,5452201.95185438,5039608.1398672545,5133510.129354609
4234359.1622271165,5677271.34385008,5165213.626930112,6145276.328328709,5204039.676517217,5305530.115334004
4110980.8918588567,5509795.743778265,5509339.0549500985,5478739.629248028,5071125.148936846,5152213.829958811
3792907.455739038,5655771.898588132,5367428.325662387,6072701.683480736,5054073.36383229,5222202.340867573
3605931.1054500514,5859776.450918485,5014783.17019981,6436511.651525214,4982871.795379752,5229250.594523391
4150627.043370878,5666722.737882189,5240264.044545546,5443973.623874661,5051042.503995577,5125396.862418318
3455821.1365931807,5699323.881041329,5561453.781979,5698549.823520538,4877343.472395729,5103787.155783513
4407378.028072443,5085271.124753253,4804852.445061369,5957501.473239623,5003019.592835435,5063750.767781671
3811141.537694651,5848140.042723577,5191461.046511791,6419959.914023389,5116585.711058669,5317675.635238351
3832462.7349537206,5520625.03672867,5535443.943967775,5701549.044949245,5011823.827788824,5147520.190149853
3547525.1199915856,5765846.348150463,5261129.575123252,5644263.5904872725,4862831.583018129,5054691.158438143
4292478.949025338,6156074.001849823,5116068.86560731,5998462.235380135,5279978.95593505,5390771.012965651
3840977.1577620017,5269774.11848494,5114476.642519283,5672878.893222496,4866697.288443459,4974526.702997181
4149935.4009922007,6245459.41731304,4855429.426331232,5955557.942505655,5161627.880310147,5301595.546785532
3386866.2278160774,5772140.6656808285,5513984.428097337,5341042.98540837,4778455.560459385,5003508.576750653
4253479.758354479,6144031.813630196,5304592.044899253,5937783.201515731,5299486.371370568,5409971.704599915
4247646.9947317075,5979998.675882409,5186946.198190306,5584375.349422668,5164546.978536047,5249741.804556772
3729793.976595662,6050381.854127724,5550882.171606292,5493254.893966002,5027758.7115573,5206078.22407392
3867454.326302411,5184858.855511714,5357859.42787495,5704877.193012839,4917825.522021862,5028762.450675478
3879039.8045838564,5521707.225174432,5466990.407185035,5681797.94983407,5013688.69597666,5137383.846694348
4187246.564875094,5899986.708384383,5060896.729496243,5733331.100077387,5126072.912034369,5220365.275708277
3568737.0738925026,6466422.059494175,5275480.046103621,5663652.367178414,4993901.722856495,5243572.886667178
3782356.4369335882,5967717.56286491,5113271.259540556,5349239.837298482,4911195.346192742,5053146.274159384
3752812.5864098156,5057200.714350836,5042884.366374717,4969892.922821445,4631154.842364567,4705697.647489203
3546906.6905379086,6381713.136565594,5111957.071736276,5341340.480079245,4869306.239561963,5095479.344729756
3684855.843479613,5657907.317713061,5192784.999442826,5628694.607560771,4887819.611723424,5041060.6920490675
3278979.679111948,5377482.503016739,5618483.463609635,5730481.898857296,4742579.279081614,5001356.886148904
3811500.5950328093,5733654.512040302,5135759.893432503,6089867.1644730745,5027064.212352751,5192695.541244673
3933603.0472318064,5567256.481908894,5618484.308753798,5555353.885610463,5051576.458797218,5168674.43087624
4120895.4387254724,5780008.232879829,5115509.5096576195,5522799.576510789,5049055.504691166,5134803.189443427
3777613.04878429,5869800.2576119155,5386835.568356334,5452622.822578535,4974402.377366595,5121717.924332769
3208985.485653794,5612004.285841585,5234276.327306295,5309319.293978881,4601875.285655627,4841146.348195139
4030653.945891414,5519915.543762524,5321159.341470063,5424558.729706058,4990414.323795244,5074071.890207514
3620785.453442572,5129085.7044820525,5267066.722780088,5808799.053896578,4800991.05470115,4956434.233650323
3498134.5841866424,6611225.930276748,5154520.683675529,5712810.954970808,4961707.041073796,5244173.038277432
4219807.714105439,5910153.274794218,4780919.700068195,5746677.15432516,5067419.790009824,5164389.460823254
3902491.758291385,5613785.619720888,4603272.301086479,5713650.100652606,4838891.002590102,4958299.944937839
3918169.9610379925,5744926.679947078,4722940.632580512,5526924.985540118,4866459.809252784,4978240.564776425
4130741.2863002713,5879227.910548018,5316755.920157469,5858138.115041706,5188303.117894077,5296215.808011866
3962722.9309898745,6523278.142845336,5342751.66477862,5744932.985931702,5215907.292718867,5393421.431136383
3829403.0106309494,5772182.390290345,4885945.934337997,6312950.253475141,5015955.691607165,5200120.397183608
3617276.1726180934,5850109.501525968,5122026.113340141,6308427.382280694,4992876.223906983,5224459.792441225
3853977.2740043825,5563872.203601493,4845917.135279014,5904094.695712211,4908358.394247941,5041965.327149276
3821750.410726722,5465669.934592075,5356648.153820221,5833118.445465577,4982938.499905464,5119296.736151149
3767565.9739414337,5648280.858697475,5351188.111602512,6075729.622639559,5038214.552329628,5210691.141720245
3783719.9385682386,5929506.224356214,4981817.562916715,5643533.683077301,4933020.811161024,5084644.352229617
3343790.565353494,5941091.268818575,5036870.899563139,5335708.381327142,4687498.878685212,4914365.278765588
4141933.069806184,6411175.2430970045,5445053.625231357,5755150.53604277,5299268.740094382,5438328.118544329
3763399.4634185773,5736052.71324116,5036179.706468576,6058513.16459971,4977146.616966486,5148536.261932005
3658936.110086379,5668648.833424693,5312750.983824923,5534849.837406373,4886318.901428093,5043796.441185592
3733738.7388813575,6306855.597205182,4807860.567712972,5705918.737537363,4940497.804419503,5138593.410334218
3418621.8707847623,6330046.596786503,5279635.650696355,5839640.406976435,4931314.895580643,5216986.131311014
4252277.688272997,5610111.050874692,5598979.604898777,6034771.052791232,5278939.022162615,5374034.849209424
3640754.6571687325,5661597.542892797,5066537.946326495,5611716.678733634,4837525.966572189,4995151.706280414
3963495.6314566676,6125008.667837343,5380938.034909614,5678388.176157347,5144594.442558055,5286957.627590243
3495666.1800256055,5643163.523422523,5464954.124149724,5675635.059747738,4863517.75347325,5069854.721836397
4038937.793356054,5891883.946386266,5687100.264253289,5584430.272935615,5179866.46296906,5300588.069232806
3825807.092190467,6287745.663337963,5386393.404259331,6333640.028845657,5235860.181384406,5458396.547158354
3739781.0238614823,5957726.645913468,5275939.652238987,6630346.706530443,5157257.908494519,5400948.507136095
3761734.73342284,4636550.78028181,5218986.314904065,5731270.08906389,4719196.852168502,4837135.479418151
3914657.4955881555,5119177.2132601505,5619415.333737338,5812528.819738665,4995063.032340072,5116444.715581077
3698654.721287243,6793298.728817209,4949669.856622256,5339140.982390943,4957230.335570767,5195191.072279413
4113710.9597060787,5236590.630113472,4905333.655861079,5697859.145707302,4917522.672978038,4988373.597846983
3630120.289101735,6766860.097101517,5328574.97888265,5383748.4914957415,5020939.723604258,5277325.964145411
3884829.175429757,6105332.390503577,5641962.782949269,5737641.340932079,5176427.202026785,5342441.42245367
3563562.4806850874,5394406.286944532,5457014.913108217,5609684.858477805,4833785.58075571,5006167.13480391
3557948.1025210763,5606450.242246859,5160340.13127928,5908870.943432599,4863519.907639575,5058402.354869954
3648990.791191918,5913759.843654213,6001432.777553785,5822410.057655708,5118214.125910193,5346648.367513905
3830778.644103939,5207394.617233194,5039296.001692698,6003879.493861474,4889512.08712243,5020337.189222827
3471512.6181642655,5657726.378655514,5668659.216638621,5961690.600164217,4944653.699850398,5189897.203405654
3401975.638038358,5450466.596308729,5245316.028209976,5540486.8665006,4713905.9206558345,4909561.282264416
3653436.014481366,6704024.760844738,5505041.789913741,5903555.533289493,5168491.725117527,5441514.524632335
3784029.182353209,6135325.599491231,4694969.929237937,5744969.125010414,4912083.77928644,5089823.459023198
3572729.341595692,6005387.190637499,4629751.946268771,5787725.156384966,4789335.325770639,4998898.408721732
4219629.3910013875,6025974.725320223,5248001.67281848,5812894.673644555,5225234.084813816,5326625.115696161
4249715.946412079,6382634.598596633,4979874.283145485,5384597.962438851,5138032.425104817,5249205.697648262
3881105.5594514073,5922014.14769171,4570241.190845887,5639233.597623493,4862300.242714488,5003148.623903125
3713529.9221140817,6095568.402385845,5529229.25050875,5658478.55397814,5057387.709518544,5249201.532246704
3850921.0852205334,5610904.355956175,5462225.952788267,5930326.350606109,5065837.827367565,5213594.4361427715
3666269.976091919,6009469.560767565,5460158.785243324,5533244.371782921,4981124.813176678,5167285.673471432
3644340.0012283404,5766031.491217299,4977403.4415346,5433335.153816414,4803162.79435685,4955277.521949164
3559234.060087518,5364961.476481265,5391305.550105058,5848013.9110346,4855335.235831518,5040878.74942711
3811996.716011214,6642262.555711253,5670084.281495883,6052330.221687114,5301730.34787196,5544168.443726366
3754966.6230244134,6247203.320247724,5130377.289868381,5643344.052289183,5009374.311394278,5193972.821357425
3447669.636046758,5829474.134425929,5037389.055367426,6078643.505778128,4850725.129053973,5098294.0829045605
3674265.421551082,5619372.852734665,5934041.279985733,5551999.942826665,5007802.527110475,5194919.874274536
3706397.4836346274,5612376.215143748,5362486.047447183,6056965.948672356,5002743.701161658,5184556.423724478
3334356.580522642,5825724.893843816,5353690.931011326,6099935.391893256,4864501.844981633,5153426.94931776
4193785.765931209,5327452.911826472,5468634.044275339,5900361.265097871,5138104.736478091,5222558.496782723
4234262.103528966,5722467.331899785,5530249.668387167,6254057.818485121,5321708.562283852,5435259.23057526
3952921.5482463287,6587740.917181519,5175404.94805137,5971230.510970942,5225576.262810731,5421824.48111254
3571942.746874652,6162501.3462761175,5257140.170154572,5924400.593751353,4992247.039110065,5228996.214264173
4108227.444940269,5375992.617591517,5008633.676453221,6340376.65045454,5083879.390927199,5208307.597359886
3666765.836245572,6332997.3524255445,5066902.813218904,6130752.766933757,5056286.968508501,5299354.692205944
3716837.7344050216,5770126.925872743,6426744.925930634,5995494.487410944,5230508.480372357,5477301.018404836
3530436.456392897,5413700.4204349285,4911252.135363947,6282402.905215122,4814888.81859213,5034447.979351724
3847419.7345578824,5684916.514494119,4945751.224262384,6392948.048293313,5035027.1617076425,5217758.880401924
4079740.1210908205,5798228.266504651,5496437.457350088,5588165.124938957,5138311.97598014,5240642.742471129
3505275.4522321117,5879697.35720019,5312658.971876171,5193907.023014223,4783979.318975053,4972884.701080674
4056643.767145383,6002707.07844948,4826600.753235394,5201809.565073976,4922915.480876521,5021940.290976059
3844449.086849708,5655629.453765131,5531150.352052242,5683309.218059932,5039825.237008941,5178634.527681753
4477227.8845878495,5970320.140187044,5518578.7587442985,5931772.113996439,5400753.0441501755,5474474.724378908
4156636.260193073,6036905.6411177125,5180262.984410627,6238149.911246437,5266128.727378564,5402988.699241962
3407749.3959107124,6127451.723489446,5103349.495059669,5912020.18014258,4867687.452581464,5137642.698650602
3412823.2122001247,5598686.682357041,5106607.241571039,5464517.632110999,4703395.862099517,4895658.692059801
3476435.4210283817,6416241.850266821,4977543.153013629,5902043.554786236,4914967.3508651,5193065.994773767
3834968.8223006367,5507172.11990693,5278644.238345848,5861877.606472348,4985193.3785726,5120665.696756441
4153996.552333678,5716548.706888547,5233167.917161262,5907397.893942417,5154434.194637646,5252777.767581476
3998012.310310111,5201974.486259915,5238179.043640515,6205718.222126184,5035204.066146846,5160971.015584181
3628526.4970964137,6668124.808960887,5696595.6724553555,6096658.004411605,5227877.34061423,5522476.245731065
4176309.531936476,6141921.7455066275,5132446.187405049,5542613.3969675675,5144558.785487021,5248322.71545393
3872566.363023018,6804496.333813926,4880063.626870483,6132329.074776166,5173480.508555411,5422363.849620898
3850516.3581996285,5393059.019067529,4863667.320205513,5890273.582283327,4875037.434245045,4999379.069939
4185209.8110819506,5437764.327148907,4758895.274753981,5805171.282080506,4967532.446197082,5046760.1737663355
