0,1,2,3,harmonic mean,ar mean
3164914.8472964647,3148522.88792318,2533497.7438945286,3860683.8851215215,3107263.808291275,3176904.841058924
3076830.5531941475,3340991.6358188726,2814059.268186736,4017403.1976033775,3255744.4387815287,3312321.1637007836
3253463.864640119,3529521.2350247204,2668206.9472866533,3785789.2788318866,3253041.5015521427,3309245.3314458444
3284065.4483987694,3070147.1779940957,2747945.1135079265,3782687.741812054,3178416.028929857,3221211.3704282115
3072077.5252310447,3352769.444170662,2722516.118603623,3924180.3975694254,3210502.0004765117,3267885.871393689
3137194.8576727295,3326218.34123892,2895228.523921749,4304146.258538487,3341330.778805357,3415696.9953429718
2568358.6519413753,3125457.9237472634,2492645.7818736034,3897047.622375205,2925919.7463244773,3020877.494984362
3069531.943796278,2919541.7937491233,2834280.145187013,4398568.719619282,3203916.403755787,3305480.650587924
2846346.2512924937,3852590.3758747005,2593650.4077855092,3613020.131043145,3141623.730575451,3226401.7914989623
2799538.300976243,3337375.0231422866,2749881.2984811896,3856395.295654601,3125488.3026777986,3185797.47956358
2838587.886040963,3930808.2396329464,2911366.2515846146,4305929.70271372,3382927.9651549244,3496673.019993061
3201690.5223330962,3558140.8230283074,2645780.529731456,3861887.947634172,3251288.0173806837,3316874.955681758
3271769.558988599,4037922.985374927,2519141.1448572064,4749108.638941412,3445829.3585175,3644485.582040536
3635795.223159108,2694075.425924632,2826966.4100773954,4687197.790577172,3296763.9470800203,3461008.712434577
3325811.091184595,2932173.137948642,2866568.763156431,4458213.758942239,3292515.148466327,3395691.6878079767
3427773.1401886563,3358610.642429564,2688618.029699645,4551615.485031231,3386623.9404776217,3506654.324337275
3091409.975285221,3152444.794788725,2545179.269228814,4266982.90704771,3154702.5747442367,3264004.2365876175
3137931.3156001605,3310762.93552092,2919998.578273117,4063758.896573876,3307780.7672371804,3358112.9314920185
2994022.862389804,3484087.42719971,2941783.2258833586,4088379.3463111385,3318005.3620084524,3377068.215446003
2757274.0951894852,3742674.7357838955,2651363.078545085,4282119.049415395,3224351.961285952,3358357.739733465
2582484.8728870745,3697831.188885853,2747074.37346853,3902743.7063211924,3130119.7778293993,3232533.5353906625
4240085.884099782,3451019.664910095,3152179.1419368,4639594.767418082,3779322.9616343006,3870719.8645911897
2395130.571326826,3575006.5369788883,2725268.838405565,3973218.3781206743,3039848.7285872023,3167156.0812079883
3047115.2694886667,3275145.706853718,2690156.54720607,3923609.1932442556,3174345.8609869042,3234006.6791981775
3307958.570368964,3382343.9936094964,2302542.487490838,3945445.1870603506,3111112.9080569344,3234572.559632412
3407671.4745254354,3381262.148379089,2202747.346542469,3667446.0703350003,3039858.0605310053,3164781.759945499
3591212.5433444395,3626307.1521722237,2325760.3962062146,3689323.7264943765,3186643.1121897474,3308150.954554314
3262181.427817211,3403998.928794667,2863545.555677966,4267112.7710060505,3378711.145184791,3449209.6708239736
3477571.8466756176,3727216.3654876486,2287713.205210296,4873737.826324342,3338472.466525006,3591559.810924476
3306763.3595719747,3241748.3183065234,2322030.405025969,3922937.4531668676,3085337.4145311937,3198369.8840178335
3579537.988112669,3282497.396483232,2650927.0991857955,4491951.470301603,3378781.709357559,3501228.4885208244
3809411.302878924,3829175.6164596844,2684805.631793801,4455888.62457515,3569678.352260519,3694820.29392689
2933303.220980922,3336613.7379846126,2835695.2410641816,3622150.400642201,3151234.1652292022,3181940.6501679793
3208089.4094470222,3582591.3970986134,2913461.3572792998,4130600.71992076,3400870.5011318196,3458685.7209364236
3368825.8001196487,3234098.789161433,3038513.692329343,4177250.1282028807,3405574.961334854,3454672.102453327
2975201.8447371465,3481741.1142947655,2186845.301610199,3855732.99774554,2985168.0848726053,3124880.314596913
2605002.5914963502,2993760.9756875793,2566420.534569211,3872764.47227488,2928759.354300042,3009487.1435070047
2986763.0134026753,3394380.8545487104,2704653.2102275845,3879650.6344648413,3182424.1062898557,3241361.928160953
3026651.694743432,3287696.091740454,2441490.61394596,4621454.010073395,3173267.27940945,3344323.10262581
2441691.286153575,3372341.154270076,2578333.028692477,3578846.2850939943,2912587.6285113576,2992802.9385525305
2855420.4087781697,3716021.5527125513,2273152.990010187,4149288.523541276,3076357.7310033697,3248470.8687605457
3123438.7771875765,3921885.6204878693,2318255.918505846,3579344.85141763,3110712.9926824304,3235731.2918997305
3108724.2522008666,3939942.043516385,2814770.6320020785,4397605.43567731,3453779.8248479576,3565260.59084916
3634634.5956058297,2905631.240859966,3046029.3530736146,3973048.0662105978,3335328.180644153,3389835.813937502
3644282.5413978435,3012109.0962304557,3026010.667867978,3952471.542589514,3361711.580932152,3408718.4620214477
3695713.9468044327,3476721.0911804554,2585477.0028455644,3601943.780657473,3271676.566836221,3339963.9553719815
3082355.4104804927,3431599.841233137,2580771.4880907573,4043230.292658078,3198350.886207363,3284489.258115616
3305476.2643283,3203623.7687958893,2750858.433913156,4037039.813848773,3262898.447996071,3324249.57022153
2639771.4616079372,3151819.0324616833,3017143.025210276,3992323.119246515,3129846.678161552,3200264.159631603
3040431.6682341467,3182303.777023133,2596205.471658654,4514271.484327265,3200420.8325743745,3333303.1003107997
3447379.6822980773,2902525.9756357004,2773065.09582312,3643116.565621782,3150338.2195844273,3191521.82984467
3173879.2218225803,3213863.9555844963,2666833.978217251,3614752.454657768,3130271.624022544,3167332.4025705243
2912139.1921547195,3828192.0494406014,2576634.743846328,4351208.69817318,3271891.519765613,3417043.670903707
3256414.244606317,3690067.467316318,2674967.9137633457,4302838.00745857,3377451.2764536445,3481071.9082861375
2938065.2961704475,3378533.29798471,2651208.0334029566,4166382.826407246,3190939.3766923095,3283547.36349134
2318541.300903202,2896951.8837010753,2741453.9829631774,4025960.895104391,2878414.5084996168,2995727.0156679614
3159659.863816498,2804627.3695631004,3083605.5216846983,4148556.4802616434,3230008.680737006,3299112.308831485
2736843.2939084154,3408952.7419156805,2338786.5682975263,3906220.6848294674,2979951.4462105227,3097700.8222377724
3092623.4225740144,3769512.0071425904,2928356.8319092058,4258530.086097637,3433630.6994695114,3512255.586930862
3296910.4138545855,3433097.4087131354,2844870.266165069,4562869.334764581,3432690.7118495437,3534436.855874343
2734702.950342582,3431528.0433185287,2783701.550044044,4086775.4334678287,3172056.96868477,3259176.9942932455
2887073.3717331057,3127684.726572889,2758787.0306674424,4386827.023635838,3183369.6222793288,3290093.038152319
3386020.3510488435,3680304.893752236,2638148.4260144043,4488277.568709647,3422006.301024334,3548187.809881283
3154794.538814052,3599607.17915635,2792583.2629117053,3944322.6061843284,3315632.5955427443,3372826.896766609
2933942.1956731575,3298062.2147210427,2669915.754821322,4072060.704157273,3164140.7841022657,3243495.2173431986
2711193.281820852,3682251.941760142,2652417.5085182474,3881560.5728383344,3137114.372902586,3231855.8262343938
4249630.898338887,3267222.0293789604,2911445.5876809703,3794528.303605578,3483124.15135972,3555706.7047510995
2915874.626273925,3359046.1064016125,3420267.9980970616,4316969.246756891,3434441.6286556544,3503039.4943823726
3444589.67530886,2985706.4632482575,2187759.7603260665,4411073.802074492,3055697.2739366866,3257282.425239419
2981086.553881037,3218771.9597160355,2991397.7217771388,4074623.06985937,3263071.2064245786,3316469.8263083957
2955627.11735595,3157554.9710987927,2629239.2916736426,4309220.470966613,3155975.171470905,3262910.4627737496
3008656.856067747,3612489.8874073215,2166068.5397664495,3775791.207631519,2994678.4415178145,3140751.622718259
2979714.353428668,3425185.9285241542,3011749.1167433914,4509238.3829233935,3385935.242851656,3481471.945404902
3080246.085088922,2906169.4587003905,2911542.629214578,3912762.4556307252,3155123.063659425,3202680.1571586537
3170082.730321737,3123826.394377055,2674287.834073532,4381613.8647368625,3231730.0562985325,3337452.7058772966
2415736.2321500634,3028029.2281978014,2728274.755798152,4527660.114057635,3003912.034801794,3174925.082550913
2964493.264448948,2989300.464041224,2998099.717821253,4278030.94656063,3228021.2534784176,3307481.0982180135
3791432.002752841,3269888.171806108,2510424.775151269,3983999.445128933,3281603.08122381,3388936.0987097877
3061588.6668134355,3021191.2365537407,2861963.5107348463,4146536.280183672,3204618.0326036387,3272819.9235714236
3174331.7024166584,3527510.3750974797,2819977.8861916494,3981608.0714252023,3321485.2928889794,3375857.008782747
3838702.0209666146,3737314.82914607,3190199.022521223,4477572.809391193,3756320.5071936143,3810947.1705062753
3137219.8613200877,3196927.1258641537,3061875.072731594,3619016.417131602,3240258.6249291296,3253759.619261859
2860220.4888710063,3520892.343661417,2550924.856882719,4114023.7813206078,3152763.983483189,3261515.3676839373
3684102.6222734074,3363051.9751125574,2869561.6461654506,4111965.9862968447,3446898.782970897,3507170.5574620655
2907945.639533054,3054309.4448307636,2429103.8349724347,3642204.490555558,2946538.559172459,3008390.8524729526
3247508.527855785,3107424.1020751153,2322260.044645477,3482748.5335493195,2968497.870455849,3039985.3020314244
3209043.8560572388,3313775.0116460607,2715372.459201833,4373167.454781918,3304881.7404990005,3402839.6954217628
2644371.7588073257,3189065.916738478,2955523.2659658175,3688026.703951961,3074013.712705934,3119246.9113658955
3161365.9968790663,3673093.769104477,2527550.8527622917,3613135.1227231417,3172143.801872117,3243786.4353672443
3270556.440534807,3775140.427721073,3061688.6198043134,4753101.868073249,3611231.926007893,3715121.8390333606
3374492.672041193,3254769.613209771,3388045.9618252204,4664287.914616942,3593462.1707551726,3670399.0404232815
3127095.646114274,2875551.318188362,2502940.5047458345,4320292.449155215,3080380.606806941,3206469.9795509214
3760344.6714429734,3348414.655211718,2859988.5777461366,4746794.086698925,3555864.957286762,3678885.497774938
3539660.1773420074,2978163.8722634683,2390217.0189178656,4515831.971910681,3179383.49235291,3355968.2601085054
2747429.1978450706,3276846.9849389,2946829.316704995,4110665.3656632807,3195486.8677329696,3270442.7162880613
3571632.0847810726,2732479.7858113213,2492609.3858678713,4567341.748401879,3159348.7198772402,3341015.751215536
3075872.466869161,3095327.674239526,3111177.6254287255,4506453.270175096,3357100.824055247,3447207.759178127
2823269.347553176,3152277.8306694105,2736420.467071232,4222763.258105156,3140499.13072264,3233682.725849744
2927220.9240670307,3253729.8778017755,2396260.502762777,4343887.502487628,3085262.8307395848,3230274.701779803
3123780.745190153,3152816.4285042905,2975106.527643094,4139212.6637280956,3292138.0256280242,3347729.091266408
3033134.9904009653,3004140.324821527,2873974.4851950635,4450714.744184184,3238344.503808367,3340491.1361504346
3106810.858144885,3061830.7785037206,2665101.2697465555,3900421.9962258097,3124809.01446876,3183541.225655243
3898473.865178419,3594760.1371877906,2131407.0301570985,4383149.700913409,3246717.9512102683,3501947.683359179
2757706.0505583514,3330583.3633946287,3370571.7583516943,3956570.8758402755,3299519.816628083,3353858.012036238
4208503.763206069,3203323.5901777,2309323.7556162667,4452854.786841065,3312925.3336029905,3543501.4739602753
2774464.9260290083,2901793.9486830663,2743887.7697579176,3655767.954643825,2978337.81512682,3018978.649778454
3063962.105017359,3243362.717714277,2798318.442975647,4386557.058820947,3278625.4743188443,3373050.081132058
3461508.732014017,3288642.30984026,2824502.6914503146,4576998.357927582,3432013.298273176,3537913.0228080433
3640315.7818798185,3498832.8663782342,2772552.011857245,3731897.6974646994,3363747.897080584,3410899.589394999
2883841.062310705,3949683.974889544,3083132.187507354,4528247.714689465,3493065.33085645,3611226.234849267
3120099.090205866,3191315.513352837,2296678.3066334575,3529312.7430603025,2957254.885440057,3034351.4133131155
3072252.6770700295,3315155.0308018643,2977632.553193333,4605506.6878772145,3389521.061247134,3492636.7372356104
3100197.752335876,3257572.881982823,2843311.093982056,4254006.179553302,3288629.218792712,3363771.976963514
2694175.088508274,3961511.535647824,2889296.9692490147,4118241.2097066874,3298895.376301534,3415806.2007779498
3086733.961136904,3456464.152431279,2524104.5450283145,3745050.390815243,3133619.355938101,3203088.262352935
3275189.039355851,3400832.1463032365,2940675.575964599,4589124.994019852,3456213.4006868955,3551455.438910885
3332412.964158472,3945042.8203044743,2711330.3982123737,4530160.434411607,3499161.849174177,3629736.654271732
2579462.7726109694,2719034.209207221,2143961.547562359,4251887.149667647,2745232.981639662,2923586.419762049
2763446.383135586,3734193.48086388,2824354.6750554256,3767519.9477940635,3202171.833696465,3272378.6217122385
2761986.6643309887,3446051.4705759007,3259529.341489451,4655682.395950167,3407650.022572603,3530812.4680866273
3249639.433090184,3578489.451195239,3075126.748399411,4242698.286535864,3484129.7321774745,3536488.4798051743
2832790.291361531,3305031.0986792184,2818256.09419387,4213882.692140145,3205852.5105852657,3292490.0440936913
2707935.116518005,3241874.4658413334,2708446.4775948464,4013005.1514524156,3086053.6633270523,3167815.30285165
3157364.327833817,3177598.9032784887,2479127.6286411504,4328345.357943153,3159992.578380078,3285609.0544241522
3228788.521805498,3582317.6641631746,2934764.804278309,4277185.786152754,3438186.638602177,3505764.194099934
3067864.4954526434,3411146.458541989,2896962.3719743574,4045550.8221076955,3301718.0211609257,3355381.037019171
3495716.951539361,3015651.749089857,2521016.135242403,3438073.823166758,3064679.4127397467,3117614.6647595945
3012120.2349429308,3042700.6507067424,2711636.4173488463,4272079.42327387,3165792.95235135,3259634.1815680973
2965417.783521568,3348331.9019245873,2865410.281312844,4089835.0153550734,3253684.252445229,3317248.745528518
3059675.563004376,3378515.355266527,2845976.4700077088,4381006.747277537,3326537.982678068,3416293.533889037
3616405.8988390607,3388767.051637676,2873462.2351588793,4057947.5864462657,3430377.4723005034,3484145.6930204704
3118590.8436857588,3164499.357059405,3105173.8417321043,4245674.5094960565,3349409.395854825,3408484.637993331
2795640.3271318497,3677542.396269485,2246250.1190935667,3623873.490729291,2961307.367172473,3085826.583306048
3329952.4881819757,3994674.612440479,2869482.2619889253,4393871.6388593465,3550119.9123573606,3646995.2503676815
3259656.7941922834,4163814.8867889373,2484567.237354471,4291852.503565138,3382865.9971789964,3549972.8554752073
3120748.0779993483,3043814.386289236,3077308.6789737632,4305228.071236355,3316182.74836849,3386774.803624676
3442920.864765173,4069545.2960361536,2601829.702255819,4303147.041005152,3469476.381693659,3604360.7260155743
2919812.1143813836,3571812.0813668403,2784153.0519316895,4162960.8063596124,3273732.2264659195,3359684.5135098817
3274305.253641587,3537102.6389197293,3206046.2751014275,3882077.7922441447,3455334.754065516,3474882.989976722
3668866.9385736543,3350474.2897349573,2759402.018705076,4384807.986855904,3443862.8617871376,3540887.808467398
2959467.5965171857,3466374.6940056602,2719911.7091154065,3919342.8647125294,3202079.416798202,3266274.216087695
3432484.04880173,3549291.238220207,2616443.371459956,4338176.197366544,3373277.354991107,3484098.713962109
2852350.956626879,3512310.9186980976,3137621.5820491975,3690474.7362025017,3265355.6304646945,3298189.5483941687
3180811.366897174,2919758.682123521,2933514.6932819346,3959882.8875566614,3199232.214345433,3248491.9074648228
3142418.346262982,3672648.2073106878,2534775.229388494,4101323.3456002814,3255088.132911921,3362791.282140611
2897018.0199425495,3574458.223528043,2547525.0704242056,3212088.4492646386,3010218.9906902853,3057772.440789859
3715278.86352109,2860315.1602835683,2427152.8320643697,4672606.220632064,3213395.179710694,3418838.2691252735
3422143.1792493067,3504497.9115446475,2469511.434303719,4304300.6721070325,3292651.8085881555,3425113.2993011763
3410765.8745088456,3745215.125803543,2838262.5922191013,4052631.383383587,3450423.1022155345,3511718.743978769
3370125.7510207566,3424586.6863795235,2684843.361293281,4967031.09334752,3440802.2300173147,3611646.72301027
3091858.700963167,3416199.637602459,2632810.129551507,3952260.6981684105,3202574.788447713,3273282.2915713857
3016405.68251322,3628368.431742653,2669773.514488254,4281638.429995219,3291516.200478345,3399046.5146848364
3214238.5945837838,3172786.1341010844,2733119.6973616607,3911011.8111008974,3205470.7471391875,3257789.059286857
3014740.545334159,3206967.170960579,2492605.935739107,3947575.9786192626,3081590.1056694007,3165472.407663277
2670059.3435602817,3282533.0091001173,2944022.6351558147,3887893.864908012,3134682.5800264846,3196127.2131810565
3372808.6042862628,3316404.4969203193,2487602.0913230376,4087970.4647415522,3213796.4575174707,3316196.4143177927
3299020.301660864,3386134.161255079,2652464.2918605683,4055157.0361988246,3273189.0410478134,3348193.947743834
3114131.708020074,3515518.3761425214,2326655.25138082,4455556.332092125,3175081.281512133,3352965.416908885
2867456.7662547063,3397774.6545047318,3117537.1564363795,3834620.5661973967,3266374.328468681,3304347.2858483037
2985604.5392970433,3232110.371361968,2736344.80636786,4074895.3432302806,3186763.4301872253,3257238.765064288
3482259.1922447747,3322809.698790431,3336938.8977483846,3590687.2630298072,3429666.7077641664,3433173.7629533494
2912819.5112635107,3347132.4312573294,3362488.9189237836,4016973.9686338874,3365826.070927131,3409853.707519628
2910957.695738328,3492560.3168474156,2612473.15129191,4075458.6817528293,3179643.509332687,3272862.461407621
3355416.1346506565,2879702.5479048635,2725867.6846033274,4365651.004153393,3222686.9644118194,3331659.34282806
3401205.3027535006,3498901.7520917305,2717949.2694884515,4146903.102364221,3364495.1581772724,3441239.856674476
3102163.460744918,3258810.731766752,2728605.62724078,4008069.3665625486,3212334.54180883,3274412.29657875
3246646.701522286,3684720.0533974348,2384682.7282998143,4192917.2123176376,3232998.3695276855,3377241.673884293
2817358.1500666416,3593085.582543729,2633942.8813582794,4331297.158522094,3215973.239490759,3343920.943122686
3064517.5073358626,3485505.102205977,2789632.338835751,4477258.183633664,3347170.359736043,3454228.2830028133
3037129.075890551,2692788.775306178,2418805.4522970375,4197569.605300667,2957965.4530835873,3086573.227198608
3363449.5172562315,3091142.4422432203,2332954.5193945523,3831081.922157595,3052310.4440985257,3154657.1002629
3263286.324000069,2840613.98318342,2763173.066665286,4341942.253802849,3198233.1107602306,3302253.906912906
3837474.2007714678,3108402.9422294945,2972335.2908269945,3806501.8967742925,3385696.2924209656,3431178.5826505623
2774075.601900467,3185462.6466529453,3267150.049917391,3947383.8034576755,3241974.2606764687,3293518.0254821195
2986078.655901125,3849138.7957169926,2899082.6875538076,4149621.307669882,3388083.9942176426,3470980.361710452
3038290.6759057627,2782871.4241915233,2226330.178558568,3703281.9239190198,2841567.153945586,2937693.5506437183
